 Diffraction intensities for potential:_6x6_05D10013.in                        
#    -19   -25       2.8664921193E-006
#    -19   -24       2.5398351982E-007
#    -19   -23       1.6207803848E-005
#    -19   -22       3.7453393201E-005
#    -19   -21       3.4919547979E-005
#    -19   -20       8.2365389929E-007
#    -19   -19       1.6604756981E-005
#    -19   -18       9.4647832152E-007
#    -19   -17       5.9822542645E-005
#    -19   -16       2.2150308252E-004
#    -19   -15       1.0913252669E-004
#    -19   -14       7.8754713441E-007
#    -19   -13       2.9138187536E-005
#    -19   -12       9.1204041610E-007
#    -19   -11       3.5258459854E-005
#    -19   -10       6.8884241533E-006
#    -19    -9       1.7312522402E-005
#    -19    -8       7.2418713429E-008
#    -19    -7       2.0684558655E-005
#    -19    -6       4.5139870623E-007
#    -19    -5       9.9412153944E-005
#    -19    -4       3.0340804844E-004
#    -19    -3       1.7783842318E-004
#    -19    -2       3.2357493592E-006
#    -19    -1       4.6996061596E-005
#    -19     0       1.1041053619E-006
#    -19     1       2.8548819920E-004
#    -19     2       6.4874378234E-004
#    -19     3       8.3543985134E-005
#    -19     4       3.2752821884E-006
#    -19     5       8.1940854378E-005
#    -19     6       2.0254576789E-006
#    -19     7       3.1858665267E-004
#    -19     8       7.9484663436E-004
#    -19     9       2.6952518055E-004
#    -19    10       6.7231571683E-007
#    -19    11       6.4481408297E-005
#    -19    12       3.2277159042E-006
#    -19    13       1.0883927702E-004
#    -19    14       1.0777759056E-004
#    -19    15       1.3776676348E-004
#    -19    16       8.7508186928E-006
#    -19    17       7.5019585310E-006
#    -19    18       8.6675838151E-007
#    -19    19       1.8731517343E-004
#    -19    20       1.2243319376E-004
#    -19    21       1.6758824297E-005
#    -19    22       3.2402557646E-005
#    -19    23       4.5230049394E-005
#    -19    24       1.0694041511E-005
#    -19    25       1.8426944531E-004
#    -19    26       6.0899614931E-005
#    -19    27       6.2749749434E-005
#    -19    28       9.0958843097E-005
#    -18   -30       5.5765288176E-007
#    -18   -29       1.6785157224E-006
#    -18   -28       1.2276343690E-006
#    -18   -27       8.9997597434E-007
#    -18   -26       2.1376102345E-006
#    -18   -25       6.6756059345E-007
#    -18   -24       3.5134697267E-005
#    -18   -23       3.4690879171E-005
#    -18   -22       2.2020003959E-005
#    -18   -21       1.4979886833E-005
#    -18   -20       2.0421437541E-005
#    -18   -19       9.3170616947E-006
#    -18   -18       1.4314195148E-003
#    -18   -17       1.0274353322E-004
#    -18   -16       9.8688164632E-005
#    -18   -15       1.5612624680E-005
#    -18   -14       1.3966872950E-004
#    -18   -13       9.4922030373E-005
#    -18   -12       5.1000110334E-003
#    -18   -11       1.3337354515E-006
#    -18   -10       2.8567733918E-005
#    -18    -9       2.9752958255E-005
#    -18    -8       1.7107142168E-004
#    -18    -7       2.5559635194E-004
#    -18    -6       1.2122479818E-002
#    -18    -5       8.8907890293E-005
#    -18    -4       6.6087497910E-005
#    -18    -3       3.6261999644E-005
#    -18    -2       2.5916287791E-004
#    -18    -1       3.7546115378E-004
#    -18     0       2.8494575563E-002
#    -18     1       2.3315640234E-004
#    -18     2       1.2826592204E-004
#    -18     3       1.3470310186E-005
#    -18     4       1.9259815017E-004
#    -18     5       2.0768821910E-004
#    -18     6       1.8090999123E-002
#    -18     7       3.7133234286E-004
#    -18     8       2.4756965531E-004
#    -18     9       6.0456941838E-005
#    -18    10       1.5298947325E-004
#    -18    11       1.3322910298E-004
#    -18    12       8.7381333717E-003
#    -18    13       6.5456065461E-005
#    -18    14       1.2985737844E-004
#    -18    15       8.3574487526E-006
#    -18    16       3.4485023984E-005
#    -18    17       5.2921560661E-005
#    -18    18       1.3190566035E-002
#    -18    19       2.3391322376E-005
#    -18    20       2.0294910409E-005
#    -18    21       3.0075945760E-006
#    -18    22       3.4282619989E-005
#    -18    23       9.8619538026E-005
#    -18    24       1.3734836296E-003
#    -18    25       4.6267238502E-005
#    -18    26       1.7751789952E-004
#    -18    27       5.4758218511E-005
#    -17   -30       1.7412967483E-006
#    -17   -29       3.7736783121E-007
#    -17   -28       4.9043501281E-007
#    -17   -27       1.6031760086E-006
#    -17   -26       1.2050561918E-005
#    -17   -25       2.0131059445E-005
#    -17   -24       1.9159127632E-006
#    -17   -23       5.3519935926E-006
#    -17   -22       9.8334315225E-007
#    -17   -21       3.2358870669E-005
#    -17   -20       7.0418683333E-005
#    -17   -19       4.1676182792E-005
#    -17   -18       3.5982366155E-007
#    -17   -17       3.8559524976E-005
#    -17   -16       9.5268370208E-007
#    -17   -15       1.5149079788E-004
#    -17   -14       2.5850490525E-004
#    -17   -13       3.0141595422E-005
#    -17   -12       1.8753088371E-006
#    -17   -11       3.3021854080E-006
#    -17   -10       6.0872761418E-007
#    -17    -9       9.4034521318E-005
#    -17    -8       3.1271812882E-004
#    -17    -7       1.1299471741E-004
#    -17    -6       4.8642259443E-007
#    -17    -5       8.6531180273E-006
#    -17    -4       1.0701477427E-006
#    -17    -3       1.5995163485E-004
#    -17    -2       4.2894912418E-004
#    -17    -1       1.3181314030E-004
#    -17     0       2.0525798026E-006
#    -17     1       4.6856419886E-005
#    -17     2       2.4221314823E-006
#    -17     3       1.3180521395E-004
#    -17     4       2.5174180853E-004
#    -17     5       2.4383916493E-004
#    -17     6       6.4755932753E-006
#    -17     7       2.0949916897E-005
#    -17     8       6.6580674873E-006
#    -17     9       4.3108148960E-005
#    -17    10       3.1880898903E-005
#    -17    11       1.1326134129E-004
#    -17    12       9.9740454575E-006
#    -17    13       6.0334640311E-005
#    -17    14       4.9518415406E-006
#    -17    15       5.0422204970E-005
#    -17    16       1.3076551505E-004
#    -17    17       4.3733378289E-005
#    -17    18       4.5434667711E-006
#    -17    19       2.9507353739E-005
#    -17    20       3.4172632837E-006
#    -17    21       9.1828461032E-006
#    -17    22       1.4228756206E-004
#    -17    23       9.7923942599E-006
#    -17    24       1.0202473896E-005
#    -17    25       1.9621234881E-006
#    -17    26       1.1469571095E-006
#    -17    27       1.9138249661E-004
#    -16   -31       5.4541310349E-007
#    -16   -30       2.1550981601E-006
#    -16   -29       3.7617793580E-007
#    -16   -28       8.7440364951E-006
#    -16   -27       7.4526557875E-006
#    -16   -26       4.2954848542E-006
#    -16   -25       1.8746569701E-006
#    -16   -24       9.1050351388E-006
#    -16   -23       7.3553586966E-006
#    -16   -22       9.9825275541E-005
#    -16   -21       3.5635506569E-005
#    -16   -20       2.1827545243E-005
#    -16   -19       4.0195366159E-006
#    -16   -18       6.0681790937E-005
#    -16   -17       8.5740961926E-005
#    -16   -16       7.7882608887E-004
#    -16   -15       1.0255167405E-004
#    -16   -14       4.8723109144E-005
#    -16   -13       9.8015884908E-007
#    -16   -12       1.3477036791E-005
#    -16   -11       6.8017269723E-005
#    -16   -10       6.0136118292E-004
#    -16    -9       1.3963303528E-004
#    -16    -8       9.4663795288E-005
#    -16    -7       1.7099728348E-005
#    -16    -6       5.1169356905E-006
#    -16    -5       7.1967814436E-006
#    -16    -4       3.8092037242E-004
#    -16    -3       1.8899667037E-004
#    -16    -2       1.7636107334E-004
#    -16    -1       2.3702237647E-005
#    -16     0       6.7058205487E-005
#    -16     1       1.4914042857E-005
#    -16     2       3.5893135734E-004
#    -16     3       1.1446140819E-004
#    -16     4       1.7019672979E-004
#    -16     5       4.6073357368E-005
#    -16     6       7.5193674962E-005
#    -16     7       3.8521057021E-005
#    -16     8       1.3818119771E-005
#    -16     9       1.8340629282E-005
#    -16    10       2.7753873817E-005
#    -16    11       1.7248549743E-005
#    -16    12       7.7305934870E-005
#    -16    13       1.7532160650E-004
#    -16    14       5.7052892355E-004
#    -16    15       5.2890010209E-005
#    -16    16       6.7157077121E-005
#    -16    17       2.7341785603E-005
#    -16    18       9.1233499909E-005
#    -16    19       8.2052335478E-005
#    -16    20       4.3137803403E-004
#    -16    21       8.8887089153E-005
#    -16    22       5.4089201412E-005
#    -16    23       4.1917264378E-006
#    -16    24       1.5426107089E-007
#    -16    25       2.8554696266E-004
#    -16    26       1.7306715871E-003
#    -15   -31       2.9991029950E-006
#    -15   -30       8.5818858523E-006
#    -15   -29       1.0003082446E-006
#    -15   -28       1.0140317869E-006
#    -15   -27       7.0938372505E-007
#    -15   -26       3.8055872042E-007
#    -15   -25       5.2182770726E-006
#    -15   -24       3.0573749820E-005
#    -15   -23       3.6390040799E-005
#    -15   -22       4.3276178143E-007
#    -15   -21       1.4360527068E-005
#    -15   -20       1.1241337281E-006
#    -15   -19       9.3420596779E-005
#    -15   -18       2.2722423287E-004
#    -15   -17       1.0581995374E-004
#    -15   -16       5.1805878749E-007
#    -15   -15       2.1012541795E-005
#    -15   -14       1.9911980259E-006
#    -15   -13       3.0700210565E-005
#    -15   -12       1.2257742519E-004
#    -15   -11       8.4297249034E-005
#    -15   -10       6.8570586489E-007
#    -15    -9       1.7907080046E-005
#    -15    -8       1.0997466022E-008
#    -15    -7       1.4451223998E-005
#    -15    -6       2.0341464397E-005
#    -15    -5       7.7872646067E-005
#    -15    -4       1.0772637273E-006
#    -15    -3       6.2507539113E-005
#    -15    -2       1.1134211516E-006
#    -15    -1       5.1235334320E-005
#    -15     0       2.0704398889E-005
#    -15     1       1.4634775452E-004
#    -15     2       4.1696360967E-007
#    -15     3       1.3787002728E-005
#    -15     4       2.0716713089E-006
#    -15     5       3.8681217235E-005
#    -15     6       2.2044672661E-005
#    -15     7       9.9145268933E-005
#    -15     8       9.4770100472E-006
#    -15     9       1.5901159592E-005
#    -15    10       8.8851476008E-006
#    -15    11       7.5460477555E-005
#    -15    12       4.2025598470E-004
#    -15    13       1.0779126855E-004
#    -15    14       9.5601649128E-006
#    -15    15       1.4159688434E-005
#    -15    16       1.6313324930E-005
#    -15    17       1.4365337755E-005
#    -15    18       3.0842024127E-004
#    -15    19       1.2047181314E-004
#    -15    20       5.9757865633E-007
#    -15    21       1.0767050308E-005
#    -15    22       3.7746834041E-005
#    -15    23       2.9789020364E-005
#    -15    24       2.7860474109E-004
#    -15    25       6.3107938829E-005
#    -14   -31       2.7677805407E-006
#    -14   -30       3.3278403490E-006
#    -14   -29       1.8078963221E-006
#    -14   -28       2.2917822024E-007
#    -14   -27       3.3579303499E-006
#    -14   -26       3.0689793629E-005
#    -14   -25       2.3920740279E-005
#    -14   -24       3.4908591333E-006
#    -14   -23       3.6056820172E-006
#    -14   -22       1.1864133871E-005
#    -14   -21       1.1193295979E-005
#    -14   -20       2.5066401691E-004
#    -14   -19       7.3494391115E-005
#    -14   -18       6.5824995971E-005
#    -14   -17       4.6342800834E-006
#    -14   -16       3.2347525708E-005
#    -14   -15       3.9279369640E-005
#    -14   -14       3.2147419010E-004
#    -14   -13       5.7517018880E-005
#    -14   -12       1.1503426256E-004
#    -14   -11       3.3978852176E-005
#    -14   -10       5.1521662394E-005
#    -14    -9       3.0767163592E-005
#    -14    -8       7.0503127682E-005
#    -14    -7       1.0376486838E-004
#    -14    -6       1.6986654026E-004
#    -14    -5       6.7205066318E-005
#    -14    -4       1.6605625640E-004
#    -14    -3       9.2948460642E-005
#    -14    -2       3.1800433868E-004
#    -14    -1       6.4283253708E-005
#    -14     0       1.2015449698E-004
#    -14     1       7.3329641548E-005
#    -14     2       2.1870440319E-004
#    -14     3       3.0984348949E-004
#    -14     4       7.4183153619E-004
#    -14     5       1.4679566556E-004
#    -14     6       9.8150738080E-005
#    -14     7       4.8534644991E-005
#    -14     8       2.0569859725E-004
#    -14     9       8.0185426701E-005
#    -14    10       4.2599081993E-004
#    -14    11       2.4568965430E-004
#    -14    12       6.4995458562E-005
#    -14    13       5.3710974988E-005
#    -14    14       4.1492602417E-005
#    -14    15       2.4509444666E-005
#    -14    16       4.8299873340E-004
#    -14    17       8.0463524017E-005
#    -14    18       9.6720952082E-005
#    -14    19       3.3530620932E-005
#    -14    20       2.2021215538E-005
#    -14    21       4.0430240209E-005
#    -14    22       1.8547238598E-004
#    -14    23       2.1293252970E-005
#    -14    24       2.3214444479E-004
#    -14    25       3.9297862890E-005
#    -13   -32       1.4147392853E-007
#    -13   -31       1.4743154436E-006
#    -13   -30       3.0958374131E-007
#    -13   -29       5.9854507010E-006
#    -13   -28       2.3478554676E-005
#    -13   -27       6.8183870284E-006
#    -13   -26       3.1918444797E-006
#    -13   -25       1.1236174878E-006
#    -13   -24       9.4186500487E-007
#    -13   -23       8.0835486687E-006
#    -13   -22       4.2035301126E-005
#    -13   -21       6.9710403258E-005
#    -13   -20       1.2463896800E-006
#    -13   -19       2.6360843783E-005
#    -13   -18       2.3622611769E-006
#    -13   -17       4.3057073400E-005
#    -13   -16       9.1852750837E-005
#    -13   -15       4.2207237130E-005
#    -13   -14       3.0932109828E-006
#    -13   -13       4.0095879955E-005
#    -13   -12       9.7242833093E-007
#    -13   -11       1.1536764214E-004
#    -13   -10       9.7077060438E-005
#    -13    -9       6.5870045793E-005
#    -13    -8       9.6665785148E-007
#    -13    -7       4.2359465044E-005
#    -13    -6       1.3511492465E-006
#    -13    -5       1.3148778409E-004
#    -13    -4       3.2739352125E-004
#    -13    -3       1.1428918587E-004
#    -13    -2       3.5796002744E-006
#    -13    -1       4.7123162757E-005
#    -13     0       4.6452608818E-006
#    -13     1       4.4174264991E-004
#    -13     2       1.1934004835E-003
#    -13     3       1.9043733163E-004
#    -13     4       4.4324460332E-006
#    -13     5       9.5429776060E-005
#    -13     6       2.1220273205E-006
#    -13     7       2.8077781873E-004
#    -13     8       6.6729812373E-004
#    -13     9       2.2059149219E-004
#    -13    10       1.0530194152E-006
#    -13    11       6.4597352842E-006
#    -13    12       3.9027922468E-006
#    -13    13       5.4731757199E-005
#    -13    14       9.0338698185E-005
#    -13    15       2.6102242114E-004
#    -13    16       1.8670861221E-005
#    -13    17       3.0778616218E-005
#    -13    18       4.1123558256E-006
#    -13    19       3.8043857509E-004
#    -13    20       2.8243429220E-004
#    -13    21       3.2515623694E-004
#    -13    22       7.4217163834E-005
#    -13    23       4.4152438715E-005
#    -13    24       2.5002619374E-005
#    -12   -32       2.8720162651E-006
#    -12   -31       1.1509579517E-006
#    -12   -30       3.3392810242E-005
#    -12   -29       6.4177579058E-006
#    -12   -28       1.7180749986E-005
#    -12   -27       2.0509061450E-006
#    -12   -26       5.0321660861E-006
#    -12   -25       7.6196183882E-006
#    -12   -24       2.7105185214E-004
#    -12   -23       2.5084219412E-005
#    -12   -22       1.0489009488E-005
#    -12   -21       7.7829935917E-006
#    -12   -20       1.5586404361E-005
#    -12   -19       1.0032233735E-005
#    -12   -18       2.3774108085E-003
#    -12   -17       4.8943375462E-006
#    -12   -16       4.8488005301E-005
#    -12   -15       1.4666619020E-005
#    -12   -14       1.7384874295E-004
#    -12   -13       2.3974524125E-004
#    -12   -12       8.0718162930E-003
#    -12   -11       4.9384599281E-005
#    -12   -10       5.3610251154E-005
#    -12    -9       5.0143593349E-005
#    -12    -8       2.6491674872E-004
#    -12    -7       3.5527984962E-004
#    -12    -6       1.9495598796E-002
#    -12    -5       1.7356772519E-004
#    -12    -4       6.2888917634E-005
#    -12    -3       4.2138985539E-005
#    -12    -2       2.6351277253E-004
#    -12    -1       6.0144371515E-004
#    -12     0       2.8172852985E-002
#    -12     1       4.8837199915E-004
#    -12     2       2.4590084207E-004
#    -12     3       1.7952207575E-005
#    -12     4       2.5249113019E-004
#    -12     5       2.5037503465E-004
#    -12     6       1.2974142851E-002
#    -12     7       4.7842828886E-004
#    -12     8       2.2322357228E-004
#    -12     9       5.7584837572E-005
#    -12    10       1.1744548672E-004
#    -12    11       8.1334675568E-005
#    -12    12       1.5675796594E-002
#    -12    13       6.2560531851E-005
#    -12    14       3.5813741586E-005
#    -12    15       7.4248171265E-006
#    -12    16       1.5996144219E-004
#    -12    17       1.8354948934E-004
#    -12    18       1.8532687074E-002
#    -12    19       3.5220883935E-004
#    -12    20       1.1305210696E-004
#    -12    21       2.1009949114E-005
#    -12    22       1.3163769034E-004
#    -12    23       2.7787860145E-004
#    -11   -32       9.3524983494E-007
#    -11   -31       8.2333518602E-006
#    -11   -30       1.1061950063E-006
#    -11   -29       5.1753529522E-007
#    -11   -28       1.1467131695E-006
#    -11   -27       1.4714201645E-005
#    -11   -26       3.3933679131E-005
#    -11   -25       6.0981117528E-006
#    -11   -24       8.7544667079E-007
#    -11   -23       4.1658022151E-006
#    -11   -22       1.7721265524E-006
#    -11   -21       1.4445991740E-005
#    -11   -20       2.8583610668E-005
#    -11   -19       4.7873916177E-005
#    -11   -18       1.0322665709E-006
#    -11   -17       2.2376131019E-005
#    -11   -16       1.1959895427E-006
#    -11   -15       1.1570576834E-004
#    -11   -14       3.4209862915E-004
#    -11   -13       1.3585854947E-004
#    -11   -12       3.2301718529E-006
#    -11   -11       2.2797466532E-005
#    -11   -10       9.9799679464E-007
#    -11    -9       1.6091716002E-004
#    -11    -8       5.5185543471E-004
#    -11    -7       2.2534351592E-004
#    -11    -6       2.4522112089E-006
#    -11    -5       3.6228540857E-006
#    -11    -4       4.8392233542E-006
#    -11    -3       2.2002806131E-004
#    -11    -2       8.3156831896E-004
#    -11    -1       4.4244252522E-004
#    -11     0       6.2754986298E-006
#    -11     1       1.6500968328E-004
#    -11     2       4.7508760736E-006
#    -11     3       2.6641736741E-004
#    -11     4       3.8563632697E-004
#    -11     5       2.9462360608E-004
#    -11     6       1.6838700384E-005
#    -11     7       4.2002992520E-005
#    -11     8       1.9814338011E-006
#    -11     9       1.1948369097E-004
#    -11    10       2.4471724585E-004
#    -11    11       1.1585705775E-005
#    -11    12       3.5971240564E-006
#    -11    13       6.2815527797E-005
#    -11    14       3.6246614417E-006
#    -11    15       9.3291434670E-005
#    -11    16       2.7537707037E-004
#    -11    17       1.5474722368E-004
#    -11    18       2.7874969475E-005
#    -11    19       6.6825707992E-005
#    -11    20       3.4964011429E-006
#    -11    21       2.1046577106E-004
#    -11    22       2.1339178543E-004
#    -11    23       7.2951952018E-005
#    -10   -32       1.4973497200E-006
#    -10   -31       1.1741756392E-006
#    -10   -30       6.1465588858E-006
#    -10   -29       1.9325799606E-006
#    -10   -28       5.4574814652E-005
#    -10   -27       5.2459612967E-006
#    -10   -26       7.5909575897E-006
#    -10   -25       2.0482952834E-007
#    -10   -24       6.8475647426E-006
#    -10   -23       2.0562641077E-005
#    -10   -22       1.3428369377E-004
#    -10   -21       2.6124805499E-005
#    -10   -20       6.3268912439E-006
#    -10   -19       2.9201458931E-006
#    -10   -18       8.9762800738E-006
#    -10   -17       5.8141750683E-005
#    -10   -16       4.7689316815E-004
#    -10   -15       7.6165830572E-005
#    -10   -14       9.3258691817E-005
#    -10   -13       8.3467680630E-007
#    -10   -12       2.6928916124E-005
#    -10   -11       3.1231566877E-005
#    -10   -10       8.2952353028E-004
#    -10    -9       4.5413574652E-004
#    -10    -8       1.9017118454E-004
#    -10    -7       5.7257283729E-005
#    -10    -6       1.1602560689E-005
#    -10    -5       4.3767599189E-006
#    -10    -4       6.9813973084E-004
#    -10    -3       1.5497736741E-004
#    -10    -2       3.3950857080E-004
#    -10    -1       2.4560025739E-005
#    -10     0       2.4111987158E-004
#    -10     1       2.5614310449E-004
#    -10     2       5.5255164201E-004
#    -10     3       1.7162796394E-004
#    -10     4       1.9286177457E-004
#    -10     5       6.2307700704E-005
#    -10     6       8.1883306740E-005
#    -10     7       1.6196915375E-004
#    -10     8       3.0160559169E-004
#    -10     9       5.0616112062E-005
#    -10    10       7.9138888411E-005
#    -10    11       2.3022862163E-005
#    -10    12       1.1962500312E-004
#    -10    13       1.6218207686E-004
#    -10    14       9.9229306358E-004
#    -10    15       1.0551452172E-004
#    -10    16       5.8340698586E-005
#    -10    17       3.5394123269E-005
#    -10    18       1.3265906288E-004
#    -10    19       2.3836446506E-004
#    -10    20       2.7107323689E-003
#    -10    21       2.5115793444E-004
#    -10    22       3.2549005316E-004
#     -9   -33       2.7823463568E-007
#     -9   -32       9.4335993617E-008
#     -9   -31       8.3093856756E-006
#     -9   -30       6.7339420328E-006
#     -9   -29       3.2100563982E-006
#     -9   -28       4.4791369434E-007
#     -9   -27       4.4863416419E-006
#     -9   -26       2.3996579476E-007
#     -9   -25       1.3412876447E-005
#     -9   -24       7.3174270625E-005
#     -9   -23       3.2363471520E-005
#     -9   -22       6.1297434013E-007
#     -9   -21       5.8872847699E-007
#     -9   -20       3.3660140519E-006
#     -9   -19       6.0613663864E-006
#     -9   -18       2.6429161351E-005
#     -9   -17       4.9901311612E-005
#     -9   -16       3.5061508208E-006
#     -9   -15       4.0538845967E-005
#     -9   -14       1.2090192379E-006
#     -9   -13       4.6211712517E-005
#     -9   -12       1.0261834565E-004
#     -9   -11       1.1805735041E-004
#     -9   -10       7.1491854843E-007
#     -9    -9       2.3693536066E-005
#     -9    -8       1.1214882392E-006
#     -9    -7       9.4363706166E-006
#     -9    -6       1.1269281723E-004
#     -9    -5       2.6956662946E-004
#     -9    -4       2.6437535482E-007
#     -9    -3       1.8513675523E-004
#     -9    -2       3.1406643822E-006
#     -9    -1       2.4738695593E-004
#     -9     0       2.3926608944E-004
#     -9     1       5.7344024693E-005
#     -9     2       3.3152290590E-006
#     -9     3       6.9176637081E-006
#     -9     4       4.3236640269E-006
#     -9     5       1.9728427750E-005
#     -9     6       5.2986954003E-005
#     -9     7       2.4833142399E-005
#     -9     8       2.1120224798E-005
#     -9     9       3.7796893607E-006
#     -9    10       7.2341205159E-007
#     -9    11       1.4446582297E-004
#     -9    12       5.5221693069E-004
#     -9    13       3.6199181293E-004
#     -9    14       1.6658099794E-005
#     -9    15       2.8290240424E-005
#     -9    16       2.4110197951E-006
#     -9    17       1.3026447534E-005
#     -9    18       2.0496652067E-004
#     -9    19       7.0896244467E-004
#     -9    20       2.6760783574E-006
#     -9    21       2.0588341990E-004
#     -8   -33       1.5870594117E-007
#     -8   -32       2.9715661229E-005
#     -8   -31       2.0278883322E-006
#     -8   -30       6.6975984719E-006
#     -8   -29       8.4080415892E-007
#     -8   -28       1.2580349190E-005
#     -8   -27       3.7806962220E-006
#     -8   -26       4.9737474397E-005
#     -8   -25       1.2295787687E-005
#     -8   -24       1.0685956228E-005
#     -8   -23       1.4416485595E-006
#     -8   -22       2.0370555453E-005
#     -8   -21       2.6822074903E-005
#     -8   -20       4.2920691641E-005
#     -8   -19       1.6022120171E-006
#     -8   -18       3.1079797271E-005
#     -8   -17       3.4373910948E-007
#     -8   -16       4.0616089198E-005
#     -8   -15       5.1686863618E-005
#     -8   -14       5.1736402834E-005
#     -8   -13       6.8160903938E-005
#     -8   -12       4.1917797515E-005
#     -8   -11       5.2721673902E-005
#     -8   -10       6.4481449485E-005
#     -8    -9       1.9560082011E-005
#     -8    -8       2.2768741307E-004
#     -8    -7       1.0107203561E-004
#     -8    -6       2.3985364826E-004
#     -8    -5       3.0933097190E-005
#     -8    -4       2.8175241989E-004
#     -8    -3       2.7314997101E-004
#     -8    -2       6.2120928143E-004
#     -8    -1       6.3280918748E-005
#     -8     0       3.5707269061E-005
#     -8     1       2.0156810090E-005
#     -8     2       2.3144752702E-005
#     -8     3       7.6577196101E-005
#     -8     4       1.7564969309E-004
#     -8     5       1.8126000770E-005
#     -8     6       3.0507895419E-005
#     -8     7       2.6212526296E-005
#     -8     8       1.8605933142E-004
#     -8     9       3.4628158709E-005
#     -8    10       2.0965027475E-004
#     -8    11       2.6138381345E-004
#     -8    12       2.4225287822E-004
#     -8    13       1.7064943796E-004
#     -8    14       3.3820681461E-004
#     -8    15       2.8527788128E-004
#     -8    16       2.3038291157E-004
#     -8    17       5.8528737210E-005
#     -8    18       6.7823340151E-004
#     -8    19       1.8942836940E-004
#     -8    20       4.5986516937E-004
#     -7   -33       9.4883779275E-006
#     -7   -32       3.1821041288E-007
#     -7   -31       2.4190600379E-006
#     -7   -30       4.0241885851E-007
#     -7   -29       1.3543503668E-005
#     -7   -28       8.2197788382E-006
#     -7   -27       5.8023450277E-006
#     -7   -26       4.7927380132E-006
#     -7   -25       4.8283232409E-006
#     -7   -24       2.8939523603E-006
#     -7   -23       5.5417837706E-005
#     -7   -22       1.6768091943E-004
#     -7   -21       9.3009294841E-006
#     -7   -20       3.0376606176E-006
#     -7   -19       3.5274933674E-006
#     -7   -18       5.0009035777E-007
#     -7   -17       1.1761803036E-005
#     -7   -16       6.7052146296E-005
#     -7   -15       3.1339756214E-005
#     -7   -14       1.8709935493E-006
#     -7   -13       1.2370400891E-006
#     -7   -12       4.1458221461E-006
#     -7   -11       3.3156669105E-005
#     -7   -10       9.2618165967E-006
#     -7    -9       9.8887660184E-005
#     -7    -8       3.6239489619E-006
#     -7    -7       1.3962393068E-004
#     -7    -6       4.4588531989E-007
#     -7    -5       3.7616710461E-004
#     -7    -4       1.1362292143E-003
#     -7    -3       3.8518519644E-004
#     -7    -2       7.6415794101E-006
#     -7    -1       1.3219091705E-005
#     -7     0       2.5569361866E-006
#     -7     1       1.6937079158E-004
#     -7     2       2.1527133598E-004
#     -7     3       1.5313493829E-005
#     -7     4       1.1764290231E-006
#     -7     5       6.0603748344E-005
#     -7     6       5.7052429663E-006
#     -7     7       4.6937109578E-005
#     -7     8       2.2171874041E-004
#     -7     9       9.0089542941E-005
#     -7    10       1.6380520338E-005
#     -7    11       9.8531280006E-005
#     -7    12       9.2757370057E-007
#     -7    13       1.0590970598E-003
#     -7    14       1.2567103403E-003
#     -7    15       9.8380614162E-004
#     -7    16       3.7440618382E-005
#     -7    17       4.3591914972E-005
#     -7    18       1.4245414775E-005
#     -7    19       1.3955288995E-003
#     -6   -33       1.5051970182E-006
#     -6   -32       3.4143964136E-006
#     -6   -31       1.4140770295E-007
#     -6   -30       1.7616635391E-004
#     -6   -29       4.3795391151E-007
#     -6   -28       2.4261446604E-005
#     -6   -27       2.9530052840E-007
#     -6   -26       1.3141459902E-005
#     -6   -25       5.0457542503E-005
#     -6   -24       1.0233043317E-004
#     -6   -23       3.6997395978E-005
#     -6   -22       2.3646839387E-005
#     -6   -21       2.0471102790E-006
#     -6   -20       6.7693836723E-006
#     -6   -19       2.6278103334E-005
#     -6   -18       2.6223317631E-003
#     -6   -17       3.5769466764E-005
#     -6   -16       7.0604601712E-006
#     -6   -15       3.5350309507E-006
#     -6   -14       2.8812320824E-005
#     -6   -13       9.7501584898E-005
#     -6   -12       1.0339563245E-002
#     -6   -11       1.6543257949E-005
#     -6   -10       1.9744807869E-005
#     -6    -9       9.8766739381E-006
#     -6    -8       3.1854222142E-004
#     -6    -7       7.5371923808E-004
#     -6    -6       1.0291110862E-002
#     -6    -5       5.6998796213E-004
#     -6    -4       7.0555604122E-005
#     -6    -3       3.7136222563E-006
#     -6    -2       1.9815754446E-005
#     -6    -1       1.1295367878E-004
#     -6     0       5.4531227266E-003
#     -6     1       1.8847727898E-004
#     -6     2       1.1786533119E-004
#     -6     3       1.9186105121E-005
#     -6     4       2.3266274719E-004
#     -6     5       1.2886337757E-004
#     -6     6       1.3972455420E-003
#     -6     7       1.0324096474E-004
#     -6     8       4.2108547198E-006
#     -6     9       7.6560591723E-005
#     -6    10       4.8300663658E-004
#     -6    11       6.3654646672E-004
#     -6    12       4.8250044059E-002
#     -6    13       7.2872087358E-004
#     -6    14       4.6490908598E-004
#     -6    15       1.2355056795E-005
#     -6    16       3.8316244371E-005
#     -6    17       4.7570824394E-004
#     -6    18       1.7387979061E-002
#     -5   -33       2.4907797223E-007
#     -5   -32       1.4067076791E-005
#     -5   -31       4.2226479448E-005
#     -5   -30       3.2139492019E-006
#     -5   -29       6.4447178879E-006
#     -5   -28       1.5377194908E-006
#     -5   -27       3.6613954647E-005
#     -5   -26       9.5841930575E-005
#     -5   -25       1.4383632619E-004
#     -5   -24       4.9424996719E-006
#     -5   -23       1.1777610712E-005
#     -5   -22       3.5865338388E-006
#     -5   -21       3.8784526609E-005
#     -5   -20       1.3877603810E-004
#     -5   -19       2.5757083614E-005
