 Diffraction intensities for potential:gv5x5_25D10004.in                       
#    -34    11       5.9185879237E-005
#    -34    12       9.5136340420E-006
#    -34    13       4.4619390734E-005
#    -34    14       1.1104257776E-004
#    -34    15       4.3129117776E-005
#    -34    16       8.7877853149E-006
#    -34    17       3.2365424782E-005
#    -34    18       1.2455635353E-005
#    -34    19       4.2113525811E-005
#    -34    20       7.3554375579E-006
#    -34    21       1.5354269539E-005
#    -34    22       2.3357265440E-005
#    -34    23       1.9408705521E-006
#    -34    24       1.3183618027E-005
#    -34    25       5.5643881112E-006
#    -34    26       7.3219093183E-006
#    -34    27       4.8143371401E-006
#    -33   -18       2.7830789014E-005
#    -33   -17       1.0009075636E-005
#    -33   -16       7.1329599933E-005
#    -33   -15       3.1647208117E-006
#    -33   -14       6.4858596459E-005
#    -33   -13       5.5515132675E-006
#    -33   -12       2.3576721182E-005
#    -33   -11       3.8338377887E-005
#    -33   -10       2.6655897835E-007
#    -33    -9       1.6995734407E-005
#    -33    -8       2.0509161545E-005
#    -33    -7       2.8506941379E-006
#    -33    -6       1.9316886605E-005
#    -33    -5       8.2285973992E-006
#    -33    -4       6.2342530215E-006
#    -33    -3       1.3495752114E-005
#    -33    -2       3.7772145862E-005
#    -33    -1       4.5565413392E-005
#    -33     0       2.0018588377E-005
#    -33     1       3.4185039753E-005
#    -33     2       9.3003687070E-006
#    -33     3       6.3787933069E-006
#    -33     4       1.3007710520E-005
#    -33     5       4.2970170454E-005
#    -33     6       2.6497790691E-005
#    -33     7       4.7984527692E-006
#    -33     8       1.9915610144E-005
#    -33     9       6.0358156578E-005
#    -33    10       1.7254355360E-005
#    -33    11       2.3195090198E-005
#    -33    12       3.8930257533E-006
#    -33    13       1.2819344328E-005
#    -33    14       1.4622223381E-005
#    -33    15       1.2696181767E-005
#    -33    16       4.7794468554E-006
#    -33    17       4.9946658253E-006
#    -33    18       2.6354441851E-005
#    -33    19       1.7156990374E-005
#    -33    20       1.2969415672E-006
#    -33    21       7.2910609674E-006
#    -33    22       1.9719320037E-005
#    -33    23       1.6436118169E-005
#    -33    24       2.3163887910E-005
#    -33    25       5.7249341909E-006
#    -33    26       2.1908423680E-009
#    -33    27       1.4894803013E-006
#    -32   -18       1.0232446348E-005
#    -32   -17       2.2882723091E-005
#    -32   -16       4.4202039221E-005
#    -32   -15       2.2599872591E-005
#    -32   -14       9.0944615204E-005
#    -32   -13       2.4581614496E-005
#    -32   -12       5.5214848211E-005
#    -32   -11       4.2961711315E-005
#    -32   -10       6.6610844119E-005
#    -32    -9       1.0650121852E-004
#    -32    -8       6.4087947674E-005
#    -32    -7       8.5195652268E-005
#    -32    -6       2.2427350552E-005
#    -32    -5       5.2169199901E-005
#    -32    -4       5.8564396081E-005
#    -32    -3       9.0159865768E-005
#    -32    -2       7.2302352131E-005
#    -32    -1       2.4783846533E-005
#    -32     0       3.9797420791E-006
#    -32     1       2.9526104679E-006
#    -32     2       1.4700514733E-005
#    -32     3       3.1852709197E-005
#    -32     4       5.0614022054E-005
#    -32     5       7.8563524862E-005
#    -32     6       1.6321876485E-005
#    -32     7       3.4044748412E-005
#    -32     8       5.2528309672E-005
#    -32     9       4.6205582269E-005
#    -32    10       2.6077138093E-005
#    -32    11       4.1046330649E-006
#    -32    12       1.9888204586E-005
#    -32    13       1.0096049835E-005
#    -32    14       2.0402921952E-005
#    -32    15       2.4863359298E-005
#    -32    16       1.3924435673E-005
#    -32    17       2.4335111559E-005
#    -32    18       5.2882940481E-006
#    -32    19       1.1352646178E-005
#    -32    20       3.7947344278E-005
#    -32    21       4.1798316611E-005
#    -32    22       2.5000040104E-006
#    -32    23       1.8501041430E-005
#    -32    24       1.3377872707E-005
#    -32    25       7.4161363585E-006
#    -32    26       5.9597816289E-007
#    -32    27       4.3116127640E-007
#    -31   -19       2.9004397628E-005
#    -31   -18       9.2451821730E-006
#    -31   -17       1.5996999954E-005
#    -31   -16       6.0837481280E-005
#    -31   -15       9.5017919669E-007
#    -31   -14       3.8497008501E-005
#    -31   -13       3.9559102064E-005
#    -31   -12       1.5776327015E-005
#    -31   -11       1.6965699127E-005
#    -31   -10       1.4233988813E-006
#    -31    -9       4.3962125500E-006
#    -31    -8       6.0564462477E-006
#    -31    -7       1.3381760210E-005
#    -31    -6       1.1887819772E-005
#    -31    -5       3.2578484296E-006
#    -31    -4       9.9062580339E-006
#    -31    -3       3.4825562846E-005
#    -31    -2       1.2298879576E-005
#    -31    -1       4.7461708497E-006
#    -31     0       1.4344506589E-005
#    -31     1       1.8463126107E-005
#    -31     2       2.0331343692E-005
#    -31     3       7.2336498504E-006
#    -31     4       1.5271955770E-005
#    -31     5       1.8284882142E-005
#    -31     6       2.7050255106E-005
#    -31     7       5.6160976102E-006
#    -31     8       4.7594279682E-006
#    -31     9       4.2309557591E-006
#    -31    10       2.4955671123E-006
#    -31    11       1.8558321187E-005
#    -31    12       1.1739491474E-005
#    -31    13       1.6075366132E-005
#    -31    14       7.0256199506E-006
#    -31    15       3.3703435292E-005
#    -31    16       6.1458163441E-005
#    -31    17       1.1921377241E-005
#    -31    18       8.3496088858E-005
#    -31    19       2.3908124015E-005
#    -31    20       1.7232530727E-006
#    -31    21       2.1775212059E-005
#    -31    22       9.6792669739E-006
#    -31    23       6.4414109002E-006
#    -31    24       1.0060028011E-005
#    -31    25       1.8579335660E-006
#    -31    26       1.5099455623E-005
#    -31    27       3.3448664586E-006
#    -30   -20       1.2359595238E-006
#    -30   -19       1.1764301009E-005
#    -30   -18       3.0902703764E-005
#    -30   -17       2.0008871787E-005
#    -30   -16       2.6823312443E-005
#    -30   -15       5.6088515455E-006
#    -30   -14       5.8372769623E-005
#    -30   -13       5.4728769061E-006
#    -30   -12       7.6578793561E-005
#    -30   -11       4.9949147414E-005
#    -30   -10       6.7853158733E-005
#    -30    -9       8.1379406988E-005
#    -30    -8       1.8631939539E-005
#    -30    -7       1.4056309393E-004
#    -30    -6       1.1552980739E-004
#    -30    -5       1.6079688319E-004
#    -30    -4       7.2686777922E-005
#    -30    -3       2.3081493542E-005
#    -30    -2       8.3384752563E-005
#    -30    -1       9.3986719012E-005
#    -30     0       2.6385592194E-004
#    -30     1       8.1237552226E-005
#    -30     2       6.0258868190E-005
#    -30     3       6.0108490218E-005
#    -30     4       5.3230566765E-005
#    -30     5       2.3799954282E-004
#    -30     6       1.4062191258E-004
#    -30     7       8.9098912358E-005
#    -30     8       6.3454429719E-005
#    -30     9       1.4749283611E-005
#    -30    10       2.6301799434E-004
#    -30    11       1.4794144203E-004
#    -30    12       3.3292361166E-005
#    -30    13       5.7292116909E-006
#    -30    14       1.5628277114E-004
#    -30    15       1.7518565767E-004
#    -30    16       1.0911455897E-004
#    -30    17       4.9924246341E-005
#    -30    18       3.8830755931E-005
#    -30    19       7.0231451898E-005
#    -30    20       1.9514713402E-005
#    -30    21       1.6664684093E-005
#    -30    22       4.1813274694E-005
#    -30    23       5.7319499578E-006
#    -30    24       3.7335474772E-005
#    -30    25       1.6743404280E-005
#    -30    26       2.3422614818E-006
#    -29   -21       3.2900178601E-006
#    -29   -20       5.7294041444E-006
#    -29   -19       2.4948859645E-005
#    -29   -18       2.0659782545E-005
#    -29   -17       2.5618970327E-005
#    -29   -16       3.2263728725E-005
#    -29   -15       3.9197707095E-006
#    -29   -14       4.4089471903E-005
#    -29   -13       2.3201178505E-006
#    -29   -12       5.6049001319E-006
#    -29   -11       1.6527481274E-005
#    -29   -10       1.2887006568E-006
#    -29    -9       2.5359690654E-005
#    -29    -8       2.0245652524E-006
#    -29    -7       1.0147560826E-005
#    -29    -6       6.7730471678E-005
#    -29    -5       3.0989151703E-005
#    -29    -4       1.1420270224E-004
#    -29    -3       3.9549373343E-005
#    -29    -2       6.0202382696E-005
#    -29    -1       1.1598538060E-004
#    -29     0       7.2754657204E-005
#    -29     1       1.3596897486E-004
#    -29     2       7.5715585251E-005
#    -29     3       1.8221480859E-005
#    -29     4       1.0013225016E-004
#    -29     5       1.9127901962E-004
#    -29     6       1.8420605647E-004
#    -29     7       5.0790370902E-005
#    -29     8       6.3317914519E-006
#    -29     9       7.6911075670E-005
#    -29    10       1.0793286770E-004
#    -29    11       6.6970617637E-005
#    -29    12       4.5734451033E-005
#    -29    13       5.6665634245E-006
#    -29    14       5.9447674264E-005
#    -29    15       9.2506334025E-006
#    -29    16       3.6068736805E-005
#    -29    17       1.3123012788E-005
#    -29    18       7.3411440877E-007
#    -29    19       1.9933584209E-005
#    -29    20       2.9079171572E-005
#    -29    21       6.7287671454E-005
#    -29    22       2.5301429149E-005
#    -29    23       4.3459907815E-006
#    -29    24       2.2514641519E-005
#    -29    25       5.3076920457E-006
#    -29    26       4.5266004821E-006
#    -28   -21       1.1902183220E-005
#    -28   -20       1.8930722353E-006
#    -28   -19       4.9955606356E-005
#    -28   -18       8.1134737984E-007
#    -28   -17       1.0969708804E-005
#    -28   -16       1.8020539791E-005
#    -28   -15       2.4360296994E-005
#    -28   -14       7.0384185957E-005
#    -28   -13       3.4491174165E-005
#    -28   -12       1.7131954005E-004
#    -28   -11       1.5610421152E-005
#    -28   -10       8.5155037894E-005
#    -28    -9       6.8056801604E-005
#    -28    -8       8.2398608300E-005
#    -28    -7       1.3450318393E-004
#    -28    -6       4.7770825434E-005
#    -28    -5       6.7699125690E-005
#    -28    -4       1.0306301548E-005
#    -28    -3       2.5443088551E-005
#    -28    -2       6.7998508927E-005
#    -28    -1       1.3349367883E-004
#    -28     0       7.5485545326E-005
#    -28     1       8.6722571398E-005
#    -28     2       3.0123565135E-006
#    -28     3       1.6646932598E-005
#    -28     4       1.3740561604E-004
#    -28     5       1.2707886432E-004
#    -28     6       9.2150617329E-005
#    -28     7       9.0974440833E-006
#    -28     8       1.6062261272E-005
#    -28     9       3.4722917637E-005
#    -28    10       2.1149832009E-005
#    -28    11       1.9277325364E-005
#    -28    12       7.2339892782E-005
#    -28    13       3.7972847755E-005
#    -28    14       1.0249813774E-005
#    -28    15       4.1305151343E-005
#    -28    16       6.1407691855E-005
#    -28    17       5.9222747975E-005
#    -28    18       5.8228050659E-005
#    -28    19       5.3272599366E-005
#    -28    20       1.8600467087E-006
#    -28    21       1.9680357081E-005
#    -28    22       3.6838561359E-005
#    -28    23       1.4898654573E-005
#    -28    24       2.1459823650E-005
#    -28    25       2.5524027704E-005
#    -28    26       1.2970784377E-006
#    -27   -22       1.8838782760E-006
#    -27   -21       9.4146206136E-006
#    -27   -20       5.4659557113E-006
#    -27   -19       2.9119610562E-005
#    -27   -18       1.1074716616E-005
#    -27   -17       6.0447750305E-006
#    -27   -16       6.5224753264E-005
#    -27   -15       9.0220251629E-006
#    -27   -14       5.9047233575E-005
#    -27   -13       3.9288561010E-005
#    -27   -12       1.4517604504E-004
#    -27   -11       1.1163625993E-004
#    -27   -10       9.8307507928E-005
#    -27    -9       1.8082286857E-004
#    -27    -8       6.4494602407E-005
#    -27    -7       1.7161237005E-004
#    -27    -6       1.1619360306E-004
#    -27    -5       1.6614601951E-004
#    -27    -4       6.7253895223E-005
#    -27    -3       1.6225565609E-005
#    -27    -2       7.8630187596E-005
#    -27    -1       6.3707032093E-005
#    -27     0       8.0877963518E-005
#    -27     1       6.6318270847E-005
#    -27     2       1.8480617556E-005
#    -27     3       5.6226843031E-006
#    -27     4       3.3516754621E-005
#    -27     5       1.2115504439E-004
#    -27     6       5.1887216593E-005
#    -27     7       8.1295176943E-006
#    -27     8       3.2189487089E-005
#    -27     9       7.9364742787E-006
#    -27    10       2.6401954776E-006
#    -27    11       3.6236466843E-005
#    -27    12       5.1654926749E-005
#    -27    13       4.1704012081E-005
#    -27    14       1.0742985515E-005
#    -27    15       1.5984463913E-004
#    -27    16       8.2284935661E-005
#    -27    17       1.3718432415E-005
#    -27    18       4.2946715926E-005
#    -27    19       1.5543545881E-005
#    -27    20       8.9433449605E-005
#    -27    21       1.1206135025E-004
#    -27    22       4.3473181591E-006
#    -27    23       7.9374673462E-005
#    -27    24       8.9115241829E-006
#    -27    25       7.2212683751E-006
#    -26   -22       5.6194467102E-006
#    -26   -21       1.2303282287E-005
#    -26   -20       9.5188310644E-006
#    -26   -19       9.9478615121E-006
#    -26   -18       1.0943941518E-005
#    -26   -17       4.0060187025E-005
#    -26   -16       6.5524925408E-006
#    -26   -15       3.2352638215E-005
#    -26   -14       6.0275165901E-005
#    -26   -13       3.7069410188E-005
#    -26   -12       3.8623977430E-005
#    -26   -11       2.2374078711E-005
#    -26   -10       1.3225687557E-004
#    -26    -9       4.5822608317E-005
#    -26    -8       1.0294390519E-004
#    -26    -7       7.0240093103E-006
#    -26    -6       1.1936247037E-006
#    -26    -5       6.7383298068E-005
#    -26    -4       1.0323443836E-004
#    -26    -3       1.9141428680E-004
#    -26    -2       4.0665902431E-005
#    -26    -1       2.7862901204E-006
#    -26     0       1.2228532078E-005
#    -26     1       9.8620981576E-005
#    -26     2       4.2785240521E-005
#    -26     3       1.7594669597E-004
#    -26     4       3.0322090955E-005
#    -26     5       3.1620603510E-005
#    -26     6       7.3300828749E-005
#    -26     7       6.3744471818E-005
#    -26     8       4.9216639213E-005
#    -26     9       1.1958603367E-005
#    -26    10       6.3665756855E-005
#    -26    11       1.0770590225E-004
#    -26    12       4.1710403759E-005
#    -26    13       1.4559118697E-004
#    -26    14       2.7113369395E-005
#    -26    15       1.0697293133E-004
#    -26    16       1.2198700082E-004
#    -26    17       2.2227542791E-005
#    -26    18       2.1670855146E-004
#    -26    19       9.9961629831E-005
#    -26    20       2.3461722566E-005
#    -26    21       1.1343948757E-004
#    -26    22       1.7001829889E-005
#    -26    23       6.0844348490E-007
#    -26    24       2.2139897136E-006
#    -26    25       3.6512256822E-005
#    -25   -23       4.9796376343E-006
#    -25   -22       4.0639594028E-006
#    -25   -21       3.1943680888E-006
#    -25   -20       2.3049421855E-007
#    -25   -19       1.1506454696E-005
#    -25   -18       1.1564317826E-005
#    -25   -17       2.0291307226E-005
#    -25   -16       1.2165067410E-005
#    -25   -15       3.3357849582E-006
#    -25   -14       7.9362564700E-005
#    -25   -13       7.3237943484E-006
#    -25   -12       5.9150214359E-005
#    -25   -11       8.5366267963E-005
#    -25   -10       3.9789209531E-005
#    -25    -9       1.9210244871E-004
#    -25    -8       6.8421723091E-005
#    -25    -7       1.9330505518E-004
#    -25    -6       1.1139346243E-004
#    -25    -5       2.1501308834E-004
#    -25    -4       3.3859973127E-004
#    -25    -3       2.1020062595E-004
#    -25    -2       2.9153885369E-004
#    -25    -1       1.1835584689E-004
#    -25     0       3.0242409356E-004
#    -25     1       3.1323722450E-004
#    -25     2       4.2276581722E-004
#    -25     3       4.7439448844E-004
#    -25     4       4.4552460892E-005
#    -25     5       4.9880035051E-004
#    -25     6       3.9897621272E-004
#    -25     7       2.3587833023E-004
#    -25     8       2.1496040362E-004
#    -25     9       1.5898591231E-005
#    -25    10       4.9203098119E-004
#    -25    11       2.9489292962E-004
#    -25    12       4.4004077932E-006
#    -25    13       4.5387254979E-006
#    -25    14       2.6058016720E-004
#    -25    15       1.4352336935E-004
#    -25    16       1.7227659124E-004
#    -25    17       1.8197772475E-004
#    -25    18       2.0745716115E-005
#    -25    19       6.6677110259E-005
#    -25    20       9.1009758839E-005
#    -25    21       7.6514901404E-005
#    -25    22       5.9714310788E-005
#    -25    23       8.7754199110E-006
#    -25    24       1.8490287197E-005
#    -25    25       1.0534902242E-004
#    -24   -24       2.3366575073E-007
#    -24   -23       5.5846340034E-006
#    -24   -22       4.2048918140E-006
#    -24   -21       5.8955700019E-007
#    -24   -20       1.4165991486E-005
#    -24   -19       1.5972124961E-005
#    -24   -18       7.3270634255E-006
#    -24   -17       4.9185073578E-005
#    -24   -16       8.2738164270E-006
#    -24   -15       7.0903332663E-005
#    -24   -14       1.0802178156E-005
#    -24   -13       1.2764970426E-005
#    -24   -12       1.6061513046E-004
#    -24   -11       4.0205412600E-005
#    -24   -10       1.1616064842E-004
#    -24    -9       1.0298996564E-005
#    -24    -8       3.1401625668E-005
#    -24    -7       7.7069749249E-005
#    -24    -6       2.0284748625E-004
#    -24    -5       2.9665083773E-004
#    -24    -4       2.8176547834E-004
#    -24    -3       1.2303255880E-004
#    -24    -2       6.0044569791E-005
#    -24    -1       2.1689827390E-004
#    -24     0       3.0997270948E-004
#    -24     1       5.6102585200E-004
#    -24     2       5.0806410663E-004
#    -24     3       8.3648763572E-005
#    -24     4       6.5081836083E-005
#    -24     5       2.9304067412E-004
#    -24     6       2.7837101543E-004
#    -24     7       2.0777407862E-004
#    -24     8       3.3306938176E-005
#    -24     9       3.5969085534E-005
#    -24    10       2.5230976054E-005
#    -24    11       1.1325392594E-004
#    -24    12       1.0879769193E-004
#    -24    13       1.4619548041E-004
#    -24    14       1.5662799476E-004
#    -24    15       1.4335018564E-004
#    -24    16       2.0335025052E-004
#    -24    17       5.1663111970E-006
#    -24    18       2.2423207167E-005
#    -24    19       7.2662576929E-005
#    -24    20       9.7216624912E-005
#    -24    21       1.4969708052E-004
#    -24    22       6.3853081086E-005
#    -24    23       2.4379602892E-005
#    -24    24       3.1742606186E-005
#    -23   -24       4.4763313056E-006
#    -23   -23       3.0503977693E-006
#    -23   -22       7.2439283810E-007
#    -23   -21       8.7412606139E-006
#    -23   -20       5.3625430912E-006
#    -23   -19       2.2139720357E-005
#    -23   -18       2.8123161797E-005
#    -23   -17       7.5912402066E-005
#    -23   -16       5.1520878978E-005
#    -23   -15       1.1583959023E-004
#    -23   -14       1.7379567643E-004
#    -23   -13       5.0204757964E-005
#    -23   -12       3.3610136869E-004
#    -23   -11       1.0302512519E-004
#    -23   -10       2.3972562744E-004
#    -23    -9       3.1828754091E-004
#    -23    -8       1.2245367007E-004
#    -23    -7       2.7586314586E-004
#    -23    -6       1.1868613944E-004
#    -23    -5       2.7176771251E-004
#    -23    -4       2.2598181595E-004
#    -23    -3       9.6301291939E-005
#    -23    -2       6.3675851658E-005
#    -23    -1       1.7182222439E-004
#    -23     0       7.4820472414E-005
#    -23     1       1.4190623632E-004
#    -23     2       8.3032240089E-005
#    -23     3       2.1889963506E-005
#    -23     4       4.0558401191E-005
#    -23     5       1.4361022644E-005
#    -23     6       1.5053982508E-005
#    -23     7       3.5269833005E-005
#    -23     8       1.7088316711E-005
#    -23     9       9.1081916529E-005
#    -23    10       8.3338477387E-005
#    -23    11       4.1947410126E-004
#    -23    12       2.2582586552E-004
#    -23    13       8.0190129302E-005
#    -23    14       5.6843147889E-005
#    -23    15       5.1264725269E-005
#    -23    16       1.3384746409E-004
#    -23    17       4.7855387827E-005
#    -23    18       4.4260499228E-005
#    -23    19       6.1474213976E-005
#    -23    20       3.7141650979E-005
#    -23    21       4.4649315042E-005
#    -23    22       3.0379326440E-005
#    -23    23       1.3358183325E-005
#    -23    24       1.3148981614E-005
#    -22   -24       4.5567248640E-006
#    -22   -23       8.4190694955E-007
#    -22   -22       2.6346157238E-005
#    -22   -21       5.7019640064E-006
#    -22   -20       6.9743633334E-006
#    -22   -19       2.4736276035E-005
#    -22   -18       4.8838055251E-005
#    -22   -17       4.3778727911E-006
#    -22   -16       2.6224748552E-005
#    -22   -15       2.2158174047E-005
#    -22   -14       2.6509064219E-005
#    -22   -13       1.4721049898E-004
#    -22   -12       4.0529233795E-005
#    -22   -11       1.7756495363E-004
#    -22   -10       2.2987008432E-005
#    -22    -9       7.9688757448E-005
#    -22    -8       5.5299257904E-005
#    -22    -7       6.0163199497E-005
#    -22    -6       2.1985802977E-004
#    -22    -5       2.7025909096E-004
#    -22    -4       2.3650924604E-004
#    -22    -3       4.2584969732E-005
#    -22    -2       3.0572554837E-005
#    -22    -1       4.2201009987E-005
#    -22     0       1.2805644138E-004
#    -22     1       2.2692927439E-004
#    -22     2       2.8517697355E-004
#    -22     3       8.3139422957E-005
#    -22     4       1.1328495421E-005
#    -22     5       4.9491007071E-005
#    -22     6       1.8706312085E-004
#    -22     7       1.7495294973E-004
#    -22     8       2.7772704922E-004
#    -22     9       1.0471642132E-005
#    -22    10       6.5708475255E-005
#    -22    11       8.5132639396E-005
#    -22    12       1.6018634565E-004
#    -22    13       6.6781966252E-005
#    -22    14       4.1660994529E-005
#    -22    15       4.1382884231E-004
#    -22    16       1.7865283003E-004
#    -22    17       3.0263133227E-005
#    -22    18       2.1068361376E-004
#    -22    19       1.3256063082E-005
#    -22    20       2.8380452055E-005
#    -22    21       1.4028668535E-004
#    -22    22       8.2114697509E-006
#    -22    23       9.3764926631E-005
#    -21   -25       2.3640750120E-006
#    -21   -24       6.4093283027E-006
#    -21   -23       1.5098395110E-006
#    -21   -22       7.2863761559E-006
#    -21   -21       8.1564074150E-006
#    -21   -20       1.0438340820E-006
#    -21   -19       7.6282160346E-005
#    -21   -18       3.3643281912E-006
#    -21   -17       5.1000674580E-005
#    -21   -16       8.7387545453E-005
#    -21   -15       6.2783893462E-005
#    -21   -14       1.7939126691E-004
#    -21   -13       4.8978885128E-005
#    -21   -12       1.7440756541E-004
#    -21   -11       7.1527961242E-005
#    -21   -10       2.4332902878E-004
#    -21    -9       2.1057858544E-004
#    -21    -8       1.2604177230E-004
#    -21    -7       3.4290093813E-004
#    -21    -6       1.0944782836E-004
#    -21    -5       2.0001353985E-004
#    -21    -4       1.4769216557E-004
#    -21    -3       1.8687479358E-004
#    -21    -2       2.2473954952E-004
#    -21    -1       1.6721007342E-004
#    -21     0       1.3942747625E-004
#    -21     1       2.0984074514E-005
#    -21     2       1.0910945562E-004
#    -21     3       2.8587577312E-004
#    -21     4       3.4455355797E-004
#    -21     5       5.4925933937E-005
#    -21     6       6.9667829619E-005
#    -21     7       9.4198795667E-005
#    -21     8       2.1655230151E-004
#    -21     9       1.3078707245E-005
#    -21    10       7.3066299873E-005
#    -21    11       2.0673693519E-004
#    -21    12       4.3135785847E-006
#    -21    13       2.4270797757E-004
#    -21    14       2.3675333457E-004
#    -21    15       4.1605489652E-004
#    -21    16       1.4378844922E-004
#    -21    17       6.0785616192E-006
#    -21    18       2.3026511088E-004
#    -21    19       3.3657962961E-004
#    -21    20       4.1809090804E-004
#    -21    21       1.4573629117E-004
#    -21    22       5.4634631809E-005
#    -20   -25       1.0165160955E-005
#    -20   -24       4.3064281225E-006
#    -20   -23       4.4931377968E-006
#    -20   -22       2.3383949769E-006
#    -20   -21       7.7597443464E-006
#    -20   -20       4.1258972801E-005
#    -20   -19       8.5834865219E-006
#    -20   -18       1.0801514957E-006
#    -20   -17       3.4529049772E-005
#    -20   -16       1.2021697807E-005
#    -20   -15       1.6053787198E-004
#    -20   -14       4.6909093406E-005
#    -20   -13       7.3487284856E-005
#    -20   -12       2.6297056865E-005
#    -20   -11       3.7217804210E-005
#    -20   -10       3.4840555369E-004
#    -20    -9       3.2011060014E-004
#    -20    -8       3.1389659248E-004
#    -20    -7       1.7892817769E-004
#    -20    -6       1.3395592685E-004
#    -20    -5       6.0167551592E-004
#    -20    -4       9.8123027891E-004
#    -20    -3       8.0173893942E-004
#    -20    -2       1.1452249886E-003
#    -20    -1       4.7670243315E-004
#    -20     0       3.4301482169E-004
#    -20     1       1.1432902576E-003
#    -20     2       1.0651762649E-003
#    -20     3       1.1394785511E-003
#    -20     4       4.4777383996E-004
#    -20     5       7.1018551180E-004
#    -20     6       5.1808683332E-004
#    -20     7       1.1845788349E-004
#    -20     8       1.4174418530E-004
#    -20     9       6.9575268513E-005
#    -20    10       7.4963502736E-004
#    -20    11       2.4771846145E-004
#    -20    12       1.4743387296E-004
#    -20    13       1.1186967831E-004
#    -20    14       1.8945635635E-004
#    -20    15       5.5832614030E-004
#    -20    16       3.5391463713E-004
#    -20    17       2.6526895653E-004
#    -20    18       2.1643300203E-005
#    -20    19       1.1872137917E-004
#    -20    20       3.1774500176E-004
#    -20    21       1.3282832954E-004
#    -20    22       5.3344269935E-005
#    -19   -26       3.2089434672E-006
#    -19   -25       4.6840879556E-007
#    -19   -24       4.3365602056E-006
#    -19   -23       6.4443099080E-006
#    -19   -22       7.2478372445E-006
#    -19   -21       2.6392718016E-005
#    -19   -20       2.9486867634E-005
#    -19   -19       1.3756361841E-005
#    -19   -18       1.7601391359E-005
#    -19   -17       1.6485833117E-004
#    -19   -16       2.8678697581E-005
#    -19   -15       7.0537644747E-005
#    -19   -14       1.7164417651E-004
#    -19   -13       2.9364487655E-005
#    -19   -12       4.5386981867E-004
#    -19   -11       8.4243145558E-005
#    -19   -10       2.3622236666E-004
#    -19    -9       3.5634813635E-004
#    -19    -8       4.9954007183E-004
#    -19    -7       4.1720524747E-004
#    -19    -6       2.7513253874E-004
#    -19    -5       5.6548925369E-004
#    -19    -4       4.2884090589E-004
#    -19    -3       7.5273561479E-004
#    -19    -2       4.9844370083E-004
#    -19    -1       2.5046246039E-004
#    -19     0       2.2311805148E-004
#    -19     1       9.1503401741E-004
#    -19     2       6.6722171316E-004
#    -19     3       6.8009196548E-004
#    -19     4       7.0956919121E-005
#    -19     5       4.1933608018E-004
#    -19     6       2.3933514415E-004
#    -19     7       4.6083536390E-004
#    -19     8       9.6487880121E-004
#    -19     9       3.5782558734E-004
#    -19    10       8.8768399170E-004
#    -19    11       5.4376409124E-004
#    -19    12       2.7033130228E-004
#    -19    13       6.7824383656E-004
#    -19    14       2.6899630499E-004
#    -19    15       7.3896193733E-004
#    -19    16       3.1453305238E-004
#    -19    17       1.5617621612E-004
#    -19    18       1.0855150688E-004
#    -19    19       1.6920605856E-004
#    -19    20       1.0597238277E-004
#    -19    21       1.5284533635E-004
#    -18   -26       1.0337740757E-006
#    -18   -25       3.7142304022E-006
#    -18   -24       6.6673149890E-006
#    -18   -23       9.4578380748E-006
#    -18   -22       1.5775020448E-005
#    -18   -21       2.1405135706E-005
#    -18   -20       1.6437625656E-005
#    -18   -19       6.9285407353E-006
#    -18   -18       7.8039241913E-005
#    -18   -17       2.9536047011E-005
#    -18   -16       1.1039313202E-004
#    -18   -15       6.8767865296E-005
#    -18   -14       3.5147855263E-004
#    -18   -13       7.4719111909E-006
#    -18   -12       9.4408437395E-005
#    -18   -11       2.0730297672E-004
#    -18   -10       1.5105715330E-004
#    -18    -9       8.5208043558E-004
#    -18    -8       1.9764530088E-004
#    -18    -7       1.1556546926E-004
#    -18    -6       1.0867735792E-004
#    -18    -5       3.5547235829E-004
#    -18    -4       4.5986696541E-004
#    -18    -3       2.4938697693E-004
#    -18    -2       2.3776032002E-005
#    -18    -1       1.3736548558E-004
#    -18     0       9.4637468614E-005
#    -18     1       2.2705371143E-004
#    -18     2       1.3417663007E-004
#    -18     3       1.3872503190E-004
#    -18     4       5.2747441003E-005
#    -18     5       1.8311063224E-005
#    -18     6       3.0055746213E-004
#    -18     7       8.2755829094E-005
#    -18     8       7.1971317443E-005
#    -18     9       1.1655038441E-004
#    -18    10       5.5594874335E-005
#    -18    11       4.5140084990E-004
#    -18    12       1.7230304754E-004
#    -18    13       5.1399595180E-005
#    -18    14       4.3109440829E-005
#    -18    15       4.5758131718E-006
#    -18    16       5.8217244634E-005
#    -18    17       1.3006946004E-006
#    -18    18       1.5649192882E-004
#    -18    19       8.0842977129E-005
#    -18    20       1.0462827921E-004
#    -18    21       1.0928382673E-004
#    -17   -26       8.3527559830E-008
#    -17   -25       2.3075659758E-006
#    -17   -24       3.1546255828E-005
#    -17   -23       1.0700062021E-006
#    -17   -22       3.0388618737E-005
#    -17   -21       2.0904523579E-005
#    -17   -20       2.0436683981E-005
#    -17   -19       9.4416785158E-005
#    -17   -18       7.4825933483E-005
#    -17   -17       3.7943275945E-005
#    -17   -16       1.6269499378E-005
#    -17   -15       2.5060916438E-004
#    -17   -14       3.8508533226E-005
#    -17   -13       1.8406574482E-004
#    -17   -12       1.5085504244E-004
#    -17   -11       2.4517917215E-005
#    -17   -10       1.5673990803E-004
