 Diffraction intensities for potential:gv5x5_02D10004.in                       
#    -19    11       6.9500298107E-005
#    -19    12       5.8048048049E-006
#    -19    13       2.9275002503E-005
#    -19    14       1.2179381836E-005
#    -19    15       7.9856068018E-006
#    -19    16       1.3889428790E-005
#    -19    17       6.0055465945E-006
#    -19    18       2.3825667922E-005
#    -19    19       3.4149005952E-006
#    -19    20       1.0768609958E-005
#    -19    21       5.6906473930E-005
#    -19    22       1.0804432096E-005
#    -19    23       1.7662463434E-005
#    -19    24       4.3432636838E-007
#    -19    25       7.0808605159E-008
#    -18   -23       1.3542851526E-006
#    -18   -22       2.9050021361E-006
#    -18   -21       1.4774009084E-006
#    -18   -20       3.5301277630E-006
#    -18   -19       8.8217361106E-007
#    -18   -18       1.2227166353E-005
#    -18   -17       6.9839481405E-006
#    -18   -16       9.0901219296E-006
#    -18   -15       3.5199324301E-005
#    -18   -14       1.2849145217E-005
#    -18   -13       2.0600197211E-005
#    -18   -12       7.4089915375E-005
#    -18   -11       2.8125588993E-006
#    -18   -10       5.1573484741E-005
#    -18    -9       6.2938467819E-005
#    -18    -8       4.4729273075E-006
#    -18    -7       1.0096178455E-004
#    -18    -6       3.1434481942E-005
#    -18    -5       7.1522536310E-005
#    -18    -4       1.4124506315E-004
#    -18    -3       2.1023023570E-006
#    -18    -2       1.6900710885E-004
#    -18    -1       7.5194807174E-005
#    -18     0       4.1389031323E-005
#    -18     1       1.8645927363E-004
#    -18     2       1.2235624796E-005
#    -18     3       1.1431621145E-004
#    -18     4       1.1850366356E-004
#    -18     5       5.5957676732E-006
#    -18     6       1.4045451628E-004
#    -18     7       4.7029363698E-005
#    -18     8       3.3769448428E-005
#    -18     9       1.0248995738E-004
#    -18    10       7.6840348458E-006
#    -18    11       3.8609328821E-005
#    -18    12       2.3782210507E-005
#    -18    13       1.2649900534E-005
#    -18    14       3.4590016558E-005
#    -18    15       8.7027222155E-006
#    -18    16       2.0521917300E-005
#    -18    17       1.4268235220E-005
#    -18    18       8.8022412220E-006
#    -18    19       2.4034503457E-005
#    -18    20       1.4736018606E-005
#    -18    21       1.4928978401E-005
#    -18    22       6.5300054920E-006
#    -18    23       7.5793722095E-006
#    -18    24       3.2503206359E-006
#    -17   -24       6.0019829178E-007
#    -17   -23       1.2972578779E-006
#    -17   -22       9.0093867981E-007
#    -17   -21       8.3177149651E-007
#    -17   -20       4.8359678256E-006
#    -17   -19       3.1282827396E-006
#    -17   -18       3.7449729339E-006
#    -17   -17       1.8805925841E-005
#    -17   -16       4.3095831699E-006
#    -17   -15       1.0326106404E-005
#    -17   -14       5.8728134201E-005
#    -17   -13       6.9438558078E-006
#    -17   -12       5.8063671707E-005
#    -17   -11       9.0372804147E-005
#    -17   -10       8.1283941618E-007
#    -17    -9       8.8575093756E-005
#    -17    -8       4.1817781702E-005
#    -17    -7       2.9720894846E-005
#    -17    -6       1.2211625825E-004
#    -17    -5       4.0412094826E-006
#    -17    -4       1.5245754461E-004
#    -17    -3       9.5954422596E-005
#    -17    -2       3.9473761099E-005
#    -17    -1       2.0082144771E-004
#    -17     0       1.6457166877E-005
#    -17     1       1.2175486593E-004
#    -17     2       1.2906112451E-004
#    -17     3       3.3024555847E-006
#    -17     4       1.4615525734E-004
#    -17     5       4.5074390473E-005
#    -17     6       4.2817655214E-005
#    -17     7       1.1356032604E-004
#    -17     8       9.4570937832E-006
#    -17     9       4.6223104291E-005
#    -17    10       4.1363158391E-005
#    -17    11       7.0797993356E-006
#    -17    12       4.4478636904E-005
#    -17    13       1.1665090938E-005
#    -17    14       2.6061502164E-005
#    -17    15       3.3447708246E-005
#    -17    16       8.8333040256E-006
#    -17    17       2.0415915189E-005
#    -17    18       1.6336882319E-005
#    -17    19       1.9357271313E-005
#    -17    20       1.1868377005E-005
#    -17    21       1.3051896046E-005
#    -17    22       3.4972018331E-006
#    -17    23       6.5573329503E-006
#    -17    24       2.0134511186E-006
#    -16   -24       8.7118989303E-007
#    -16   -23       1.9563019871E-006
#    -16   -22       4.9933861348E-007
#    -16   -21       2.2830174540E-006
#    -16   -20       1.6607724758E-007
#    -16   -19       8.0555399161E-006
#    -16   -18       2.5942123312E-006
#    -16   -17       1.0273364323E-005
#    -16   -16       2.7325786253E-005
#    -16   -15       8.2814845650E-006
#    -16   -14       3.4590354742E-005
#    -16   -13       8.0385677335E-005
#    -16   -12       1.3770325417E-006
#    -16   -11       1.0554776401E-004
#    -16   -10       4.8952934725E-005
#    -16    -9       1.6106389699E-005
#    -16    -8       1.0801346500E-004
#    -16    -7       6.9515274307E-006
#    -16    -6       8.8714973873E-005
#    -16    -5       9.9483302081E-005
#    -16    -4       2.6793457542E-005
#    -16    -3       1.8333915594E-004
#    -16    -2       1.8981864791E-005
#    -16    -1       1.3120649224E-004
#    -16     0       1.3361972277E-004
#    -16     1       6.8524616546E-006
#    -16     2       1.5278506672E-004
#    -16     3       3.8986170656E-005
#    -16     4       5.2117996554E-005
#    -16     5       1.2358694075E-004
#    -16     6       2.0680208806E-006
#    -16     7       7.4356685324E-005
#    -16     8       4.1230067801E-005
#    -16     9       1.0471690034E-005
#    -16    10       5.9521108607E-005
#    -16    11       5.8279760811E-006
#    -16    12       6.0916884142E-005
#    -16    13       3.6605655807E-005
#    -16    14       1.4532230905E-005
#    -16    15       3.7702284287E-005
#    -16    16       3.6157595231E-005
#    -16    17       1.0649175897E-005
#    -16    18       1.6178591481E-005
#    -16    19       2.2748299978E-005
#    -16    20       2.0310488830E-005
#    -16    21       3.2715416144E-005
#    -16    22       1.1165590480E-006
#    -16    23       1.5523239175E-005
#    -15   -25       1.1311078120E-005
#    -15   -24       7.4633965690E-007
#    -15   -23       7.9936822303E-007
#    -15   -22       6.8883046320E-007
#    -15   -21       4.1590414272E-007
#    -15   -20       2.4881718842E-005
#    -15   -19       2.6093596872E-006
#    -15   -18       1.6397582067E-005
#    -15   -17       3.0926152318E-006
#    -15   -16       2.2404979968E-005
#    -15   -15       3.6670526914E-004
#    -15   -14       1.4289428146E-006
#    -15   -13       7.3955240407E-005
#    -15   -12       7.3839046758E-005
#    -15   -11       1.3765619768E-005
#    -15   -10       3.4326328557E-003
#    -15    -9       1.0197757994E-005
#    -15    -8       6.8551933680E-005
#    -15    -7       7.8087365906E-005
#    -15    -6       8.0510824827E-006
#    -15    -5       1.3873088377E-002
#    -15    -4       2.0420537065E-005
#    -15    -3       1.1509007228E-004
#    -15    -2       1.3932364726E-004
#    -15    -1       9.7741399122E-006
#    -15     0       3.7354323222E-002
#    -15     1       4.1100154088E-005
#    -15     2       5.9548247998E-005
#    -15     3       1.2364277936E-004
#    -15     4       9.9744696768E-007
#    -15     5       2.7547861978E-002
#    -15     6       5.9598704475E-005
#    -15     7       1.0021367247E-005
#    -15     8       7.1371395687E-005
#    -15     9       4.7897200008E-006
#    -15    10       1.4232608187E-002
#    -15    11       8.0084876444E-005
#    -15    12       1.0462048955E-005
#    -15    13       4.8011167646E-005
#    -15    14       3.2824942055E-005
#    -15    15       1.5207660690E-002
#    -15    16       7.3048051538E-006
#    -15    17       1.7862067816E-005
#    -15    18       1.2126440721E-005
#    -15    19       1.9383023399E-005
#    -15    20       2.1352816596E-003
#    -15    21       5.6282163063E-007
#    -15    22       3.0191503232E-005
#    -15    23       2.6786818414E-005
#    -14   -25       4.1161713336E-007
#    -14   -24       1.1271121053E-005
#    -14   -23       2.1345034840E-006
#    -14   -22       6.6231423281E-006
#    -14   -21       1.7867687402E-006
#    -14   -20       8.8434541532E-006
#    -14   -19       4.7901585749E-006
#    -14   -18       8.0692845325E-006
#    -14   -17       2.4208988948E-005
#    -14   -16       1.3003134854E-006
#    -14   -15       4.3896481030E-005
#    -14   -14       7.7536705693E-005
#    -14   -13       5.2084677146E-006
#    -14   -12       1.2699484199E-004
#    -14   -11       3.8727291978E-005
#    -14   -10       4.7934601295E-005
#    -14    -9       7.5657997281E-005
#    -14    -8       3.3248362320E-006
#    -14    -7       1.1748037043E-004
#    -14    -6       2.3229710855E-005
#    -14    -5       9.0108516897E-005
#    -14    -4       1.3898247631E-004
#    -14    -3       5.5236064106E-006
#    -14    -2       1.8288094877E-004
#    -14    -1       4.6968162010E-005
#    -14     0       6.6105187044E-005
#    -14     1       1.1290479000E-004
#    -14     2       3.8293738223E-008
#    -14     3       9.0418254105E-005
#    -14     4       4.1632183816E-005
#    -14     5       1.6915430274E-005
#    -14     6       5.9668846886E-005
#    -14     7       2.9410274843E-006
#    -14     8       3.7748395040E-005
#    -14     9       5.1901904538E-005
#    -14    10       6.2862430013E-006
#    -14    11       3.7861605060E-005
#    -14    12       4.1413027986E-005
#    -14    13       2.2934565514E-005
#    -14    14       1.9872023445E-005
#    -14    15       1.7085194469E-005
#    -14    16       1.7210860201E-005
#    -14    17       9.4332534317E-006
#    -14    18       1.6850214086E-005
#    -14    19       8.9201459570E-006
#    -14    20       1.7643175652E-005
#    -14    21       3.0649666505E-004
#    -14    22       7.0060625000E-006
#    -13   -26       7.1746519519E-006
#    -13   -25       4.1086977046E-006
#    -13   -24       1.0026899762E-005
#    -13   -23       6.0748988472E-006
#    -13   -22       6.0066789381E-007
#    -13   -21       8.4083380262E-006
#    -13   -20       1.8276475991E-006
#    -13   -19       1.0415159711E-005
#    -13   -18       2.2508981936E-006
#    -13   -17       1.7821833440E-005
#    -13   -16       2.1662680935E-005
#    -13   -15       1.5845045079E-006
#    -13   -14       1.0342658014E-004
#    -13   -13       5.1277557506E-005
#    -13   -12       3.8630560441E-005
#    -13   -11       1.3635350444E-004
#    -13   -10       1.0092073403E-007
#    -13    -9       9.5619376265E-005
#    -13    -8       2.8643943346E-005
#    -13    -7       5.7993406972E-005
#    -13    -6       1.0728378301E-004
#    -13    -5       3.0410454584E-006
#    -13    -4       1.7544973815E-004
#    -13    -3       4.8296503122E-005
#    -13    -2       6.4953582515E-005
#    -13    -1       1.3224131668E-004
#    -13     0       1.6902712554E-008
#    -13     1       1.0048035826E-004
#    -13     2       3.7546096314E-005
#    -13     3       2.3472451468E-005
#    -13     4       6.6943912523E-005
#    -13     5       3.0841815190E-006
#    -13     6       4.3404235369E-005
#    -13     7       4.5148200994E-005
#    -13     8       1.0803244717E-005
#    -13     9       5.3301562361E-005
#    -13    10       5.0986411946E-005
#    -13    11       2.3604298455E-005
#    -13    12       3.2809620032E-005
#    -13    13       1.0907013444E-005
#    -13    14       2.2728847923E-005
#    -13    15       7.4466456546E-006
#    -13    16       1.0439014879E-005
#    -13    17       1.6155838739E-005
#    -13    18       6.2302580645E-006
#    -13    19       3.1473722475E-005
#    -13    20       2.5530561704E-005
#    -13    21       4.6652516432E-005
#    -12   -26       5.2056458036E-006
#    -12   -25       7.3218868372E-006
#    -12   -24       5.8783591510E-006
#    -12   -23       1.8132360405E-005
#    -12   -22       6.4427951447E-006
#    -12   -21       1.1018530393E-005
#    -12   -20       6.1608445762E-006
#    -12   -19       3.6513796020E-006
#    -12   -18       1.9616651676E-005
#    -12   -17       1.6304408260E-006
#    -12   -16       3.7567324529E-005
#    -12   -15       5.9517051053E-005
#    -12   -14       1.4820981050E-005
#    -12   -13       1.2752018311E-004
#    -12   -12       1.5490042477E-005
#    -12   -11       1.0445573829E-004
#    -12   -10       5.0361281511E-005
#    -12    -9       3.1034745990E-005
#    -12    -8       1.0894875584E-004
#    -12    -7       1.1445178398E-006
#    -12    -6       1.2566274715E-004
#    -12    -5       6.2763372407E-005
#    -12    -4       5.3454827271E-005
#    -12    -3       1.3399976157E-004
#    -12    -2       3.0270659066E-007
#    -12    -1       1.0205258471E-004
#    -12     0       2.6477412167E-005
#    -12     1       3.6842810354E-005
#    -12     2       5.6469847995E-005
#    -12     3       7.2530862872E-006
#    -12     4       4.2420261308E-005
#    -12     5       2.3284099977E-005
#    -12     6       2.4918359648E-005
#    -12     7       4.0529071191E-005
#    -12     8       5.4691011654E-005
#    -12     9       3.1625487738E-005
#    -12    10       3.7172198301E-005
#    -12    11       2.7979190954E-005
#    -12    12       2.0627492232E-005
#    -12    13       1.5726419038E-005
#    -12    14       1.4626485682E-005
#    -12    15       4.8085889692E-006
#    -12    16       3.4653331672E-005
#    -12    17       1.7622261250E-005
#    -12    18       4.8982827448E-005
#    -12    19       7.1037854141E-005
#    -12    20       3.2328661302E-005
#    -12    21       2.8960261247E-005
#    -11   -26       4.6826309255E-006
#    -11   -25       5.4654987086E-006
#    -11   -24       1.3478978693E-005
#    -11   -23       1.4425663802E-005
#    -11   -22       2.8617899867E-005
#    -11   -21       3.3587412964E-006
#    -11   -20       1.5433217586E-005
#    -11   -19       5.7019765567E-006
#    -11   -18       1.0004728925E-005
#    -11   -17       2.7048830392E-005
#    -11   -16       3.9426615526E-006
#    -11   -15       9.3978737858E-005
#    -11   -14       2.8384346565E-005
#    -11   -13       6.1715187519E-005
#    -11   -12       1.0762956850E-004
#    -11   -11       3.9118387808E-006
#    -11   -10       9.2289058303E-005
#    -11    -9       4.9915529777E-006
#    -11    -8       8.9210428834E-005
#    -11    -7       4.5616581714E-005
#    -11    -6       4.5347716357E-005
#    -11    -5       1.2002578449E-004
#    -11    -4       2.9336766418E-007
#    -11    -3       8.7971478429E-005
#    -11    -2       2.4729410059E-005
#    -11    -1       4.6446679890E-005
#    -11     0       5.5345070914E-005
#    -11     1       8.4360508095E-006
#    -11     2       5.7464880824E-005
#    -11     3       5.4353829803E-006
#    -11     4       5.4616949178E-005
#    -11     5       3.8772152906E-005
#    -11     6       1.2400095055E-005
#    -11     7       3.5044995106E-005
#    -11     8       1.3904705868E-005
#    -11     9       1.7691419723E-005
#    -11    10       3.4572257147E-005
#    -11    11       8.0087705503E-006
#    -11    12       2.3337944323E-006
#    -11    13       2.5541226410E-006
#    -11    14       7.6616891020E-006
#    -11    15       1.9450436261E-005
#    -11    16       3.1439049811E-005
#    -11    17       2.6315299242E-006
#    -11    18       1.0349010960E-004
#    -11    19       5.1375089662E-005
#    -11    20       5.3413274952E-005
#    -10   -27       1.7938560387E-006
#    -10   -26       9.4167607077E-006
#    -10   -25       2.9306476544E-005
#    -10   -24       2.1787529727E-005
#    -10   -23       1.0404896962E-005
#    -10   -22       2.5889462494E-005
#    -10   -21       1.9349449600E-005
#    -10   -20       7.4325326830E-005
#    -10   -19       2.3959889220E-005
#    -10   -18       3.4632558874E-006
#    -10   -17       2.4139292409E-005
#    -10   -16       1.6125190866E-005
#    -10   -15       1.5900519259E-003
#    -10   -14       9.3611646082E-005
#    -10   -13       1.3661561717E-006
#    -10   -12       9.4377765562E-005
#    -10   -11       4.8392783723E-005
#    -10   -10       1.1690603368E-002
#    -10    -9       4.3411854135E-005
#    -10    -8       3.2431180714E-005
#    -10    -7       9.8621312002E-005
#    -10    -6       8.0940666004E-007
#    -10    -5       2.7360924516E-002
#    -10    -4       1.6035891209E-005
#    -10    -3       6.0627461811E-005
#    -10    -2       6.6278933582E-005
#    -10    -1       1.2682817272E-005
#    -10     0       4.7225943821E-002
#    -10     1       2.8880575928E-006
#    -10     2       9.7455100433E-005
#    -10     3       6.0587916799E-005
#    -10     4       1.3589277017E-005
#    -10     5       2.5286758919E-002
#    -10     6       1.4624615557E-005
#    -10     7       2.1390253691E-005
#    -10     8       5.3200997114E-005
#    -10     9       1.0363581630E-005
#    -10    10       2.0763226489E-002
#    -10    11       2.7118775813E-005
#    -10    12       7.8916607718E-006
#    -10    13       5.5592637495E-006
#    -10    14       2.0085580062E-005
#    -10    15       2.6873482127E-002
#    -10    16       1.5848292075E-006
#    -10    17       1.1720393284E-004
#    -10    18       8.8784388521E-006
#    -10    19       1.4757195909E-005
#     -9   -27       7.3394325492E-006
#     -9   -26       1.1012149845E-005
#     -9   -25       1.0655372084E-005
#     -9   -24       8.3779330846E-006
#     -9   -23       3.1012150551E-005
#     -9   -22       1.0470222802E-005
#     -9   -21       3.9967216790E-005
#     -9   -20       4.9320758239E-006
#     -9   -19       2.2628908922E-005
#     -9   -18       2.6686253878E-005
#     -9   -17       7.1989242893E-006
#     -9   -16       3.2597456937E-005
#     -9   -15       1.4904930220E-005
#     -9   -14       3.9410351796E-005
#     -9   -13       5.6900990759E-005
#     -9   -12       1.6280424364E-005
#     -9   -11       8.6777889393E-005
#     -9   -10       1.5085470056E-005
#     -9    -9       9.6582609602E-005
#     -9    -8       1.6515867959E-006
#     -9    -7       1.2510922670E-004
#     -9    -6       4.0015497492E-005
#     -9    -5       5.9766439720E-005
#     -9    -4       9.9690334272E-005
#     -9    -3       2.1871144283E-005
#     -9    -2       1.3579300372E-004
#     -9    -1       4.9440371801E-006
#     -9     0       1.4018522961E-004
#     -9     1       8.6835318503E-005
#     -9     2       3.3062947582E-005
#     -9     3       1.2102151721E-004
#     -9     4       1.3116565911E-005
#     -9     5       4.5136080753E-005
#     -9     6       3.6023986064E-005
#     -9     7       1.3050560286E-006
#     -9     8       1.6249104677E-005
#     -9     9       7.7089569767E-006
#     -9    10       3.6528319965E-006
#     -9    11       2.2199410362E-005
#     -9    12       1.2989633580E-005
#     -9    13       8.3293176640E-005
#     -9    14       4.2921715048E-005
#     -9    15       1.0877070531E-004
#     -9    16       5.0288961876E-005
#     -9    17       1.5409711072E-004
#     -9    18       1.0173052843E-004
#     -9    19       8.0314830432E-005
#     -8   -27       1.1039078253E-005
#     -8   -26       2.1850297195E-005
#     -8   -25       4.6824896892E-005
#     -8   -24       3.6163724186E-005
#     -8   -23       3.8054146574E-005
#     -8   -22       2.0560625858E-005
#     -8   -21       4.4765708224E-005
#     -8   -20       1.8320202162E-005
#     -8   -19       2.0786888079E-006
#     -8   -18       1.7553329697E-005
#     -8   -17       1.9936042528E-005
#     -8   -16       7.6048856935E-006
#     -8   -15       6.4737326315E-005
#     -8   -14       2.2751986545E-006
#     -8   -13       6.1567682233E-005
#     -8   -12       1.1741002882E-005
#     -8   -11       5.4337047888E-005
#     -8   -10       7.2536710207E-006
#     -8    -9       8.6737100932E-005
#     -8    -8       5.6496282999E-005
#     -8    -7       6.4297252056E-005
#     -8    -6       1.2665361039E-004
#     -8    -5       2.5540694964E-005
#     -8    -4       1.7741220587E-004
#     -8    -3       2.7745296007E-005
#     -8    -2       1.4074284719E-004
#     -8    -1       1.2034297666E-004
#     -8     0       2.3297750433E-005
#     -8     1       1.9096629482E-004
#     -8     2       2.7830352990E-005
#     -8     3       7.1688070620E-005
#     -8     4       7.9746262493E-005
#     -8     5       3.2231842359E-006
#     -8     6       2.1416509421E-005
#     -8     7       8.9218374014E-006
#     -8     8       1.5117223426E-005
#     -8     9       2.0447235039E-005
#     -8    10       9.0443138974E-006
#     -8    11       4.5600877517E-005
#     -8    12       2.2379527711E-005
#     -8    13       5.1061490185E-005
#     -8    14       1.1314890020E-004
#     -8    15       1.2859323370E-004
#     -8    16       1.8692374537E-004
#     -8    17       1.3745815062E-004
#     -8    18       6.0291300311E-005
#     -7   -27       2.1208945959E-005
#     -7   -26       1.3727433013E-005
#     -7   -25       4.0242742452E-005
#     -7   -24       4.6461589725E-005
#     -7   -23       2.0234236561E-005
#     -7   -22       5.2432037374E-005
#     -7   -21       1.2844968465E-005
#     -7   -20       2.0358256437E-005
#     -7   -19       2.0144090872E-005
#     -7   -18       2.8986074101E-006
#     -7   -17       2.6459741367E-005
#     -7   -16       1.1215206203E-005
#     -7   -15       4.3255493815E-005
#     -7   -14       3.2298981892E-005
#     -7   -13       2.5745681398E-005
#     -7   -12       2.5643945262E-005
#     -7   -11       1.8855334653E-005
#     -7   -10       7.5567765497E-005
#     -7    -9       3.4143463518E-005
#     -7    -8       1.5409202673E-004
#     -7    -7       3.2123667586E-005
#     -7    -6       2.1377050736E-004
#     -7    -5       7.4294794761E-005
#     -7    -4       1.3071036164E-004
#     -7    -3       1.7994812300E-004
#     -7    -2       2.4602762067E-005
#     -7    -1       2.1243208505E-004
#     -7     0       7.4493212273E-005
#     -7     1       1.0816781165E-004
#     -7     2       1.1891233170E-004
#     -7     3       9.9230955336E-006
#     -7     4       4.3990758171E-005
#     -7     5       3.6620628344E-005
#     -7     6       4.0760316390E-005
#     -7     7       3.1024364808E-005
#     -7     8       3.6964274170E-005
#     -7     9       5.5534997228E-005
#     -7    10       1.3295574094E-005
#     -7    11       7.7746977222E-005
#     -7    12       1.0478840162E-004
#     -7    13       4.3910344391E-005
#     -7    14       2.0810106151E-004
#     -7    15       1.4700012724E-004
#     -7    16       1.2401191226E-004
#     -7    17       1.3762808778E-004
#     -6   -27       1.1079813347E-005
#     -6   -26       1.9008839261E-005
#     -6   -25       2.1365721234E-005
#     -6   -24       4.6930109338E-005
#     -6   -23       3.7346578919E-005
#     -6   -22       4.1005427848E-005
#     -6   -21       5.1015279924E-005
#     -6   -20       1.7807114411E-006
#     -6   -19       3.5034924036E-005
#     -6   -18       1.6273180097E-005
#     -6   -17       1.5256881509E-005
#     -6   -16       1.8969727843E-005
#     -6   -15       2.6682602344E-006
#     -6   -14       3.6199841462E-005
#     -6   -13       3.9326541873E-006
#     -6   -12       3.9657596644E-005
#     -6   -11       5.7857698374E-007
#     -6   -10       1.1041073011E-004
#     -6    -9       2.3124673347E-005
#     -6    -8       1.4546382552E-004
#     -6    -7       1.2389091557E-004
#     -6    -6       1.0784747873E-004
#     -6    -5       2.1894855480E-004
#     -6    -4       2.9490880961E-005
#     -6    -3       2.2230805093E-004
#     -6    -2       8.5691493846E-005
#     -6    -1       1.2628354479E-004
#     -6     0       1.7146602834E-004
#     -6     1       5.6517397339E-005
#     -6     2       8.4812056371E-005
#     -6     3       4.7231567032E-005
#     -6     4       8.6711629115E-005
#     -6     5       5.8141761820E-005
#     -6     6       4.3642681456E-005
#     -6     7       5.5162590990E-005
#     -6     8       1.7295279444E-005
#     -6     9       3.8151453096E-005
#     -6    10       1.3717627232E-004
#     -6    11       6.5131481881E-005
#     -6    12       1.4309557650E-004
#     -6    13       1.6296631488E-004
#     -6    14       2.2183506129E-004
#     -6    15       2.3099754970E-004
#     -6    16       1.5088438340E-004
#     -5   -27       9.7993070811E-006
#     -5   -26       1.8405133829E-005
#     -5   -25       2.3578440365E-005
#     -5   -24       2.9877131949E-005
#     -5   -23       6.2176125145E-005
#     -5   -22       1.6809205891E-005
#     -5   -21       5.9143162848E-005
#     -5   -20       3.8650091722E-004
#     -5   -19       9.5507926606E-006
#     -5   -18       3.2270209889E-005
#     -5   -17       2.6977495182E-006
#     -5   -16       1.7812125944E-005
#     -5   -15       4.0824169379E-003
#     -5   -14       1.5125946661E-005
#     -5   -13       1.2938808050E-005
#     -5   -12       2.8347689505E-005
#     -5   -11       2.1966170972E-005
#     -5   -10       1.3576252783E-002
#     -5    -9       1.2806853016E-004
#     -5    -8       4.4539404431E-005
#     -5    -7       2.4668683362E-004
#     -5    -6       5.2145834319E-005
#     -5    -5       2.3327689705E-002
#     -5    -4       1.2765670519E-004
#     -5    -3       1.1898976236E-004
#     -5    -2       2.3046357565E-004
#     -5    -1       8.2911557260E-005
#     -5     0       8.0597246889E-003
#     -5     1       6.2009691883E-005
#     -5     2       1.4758490399E-004
#     -5     3       9.7987646254E-005
#     -5     4       4.6534707207E-005
#     -5     5       3.8582833149E-003
#     -5     6       2.4994416163E-005
#     -5     7       2.9772881351E-005
#     -5     8       1.7720622057E-004
#     -5     9       5.2915724412E-005
#     -5    10       8.3738219672E-002
#     -5    11       1.0036207942E-004
#     -5    12       1.3363198141E-004
#     -5    13       1.9954512233E-004
#     -5    14       1.8393035436E-004
#     -5    15       2.6105891137E-002
#     -4   -28       7.8129214791E-007
#     -4   -27       1.5313089371E-005
#     -4   -26       4.5460796807E-006
#     -4   -25       2.6582063865E-005
#     -4   -24       8.3549628657E-006
#     -4   -23       4.7856682943E-005
#     -4   -22       5.0082835085E-005
#     -4   -21       2.6443628397E-005
#     -4   -20       4.7784489456E-005
#     -4   -19       1.7613215427E-005
#     -4   -18       1.4458398925E-005
#     -4   -17       2.5964858398E-005
#     -4   -16       1.3341977788E-005
#     -4   -15       3.6881263451E-005
#     -4   -14       6.9739982873E-006
#     -4   -13       2.8463731524E-005
#     -4   -12       3.9664841521E-005
#     -4   -11       8.8880612749E-005
#     -4   -10       2.4747589914E-007
#     -4    -9       1.7583516872E-004
#     -4    -8       8.0516441847E-005
#     -4    -7       1.2904727660E-004
#     -4    -6       2.0871935522E-004
#     -4    -5       6.7375085451E-005
#     -4    -4       2.5062174544E-004
#     -4    -3       1.1407260663E-004
#     -4    -2       1.4729004246E-004
#     -4    -1       8.2605047394E-005
#     -4     0       1.7952625633E-004
#     -4     1       1.3809328312E-004
#     -4     2       1.0126068334E-004
#     -4     3       1.2638970049E-004
#     -4     4       4.9824345084E-005
#     -4     5       6.3779269693E-005
#     -4     6       1.2379798402E-004
#     -4     7       1.2582744967E-005
#     -4     8       1.2112649124E-004
#     -4     9       9.9122716100E-005
#     -4    10       2.8665705387E-005
#     -4    11       3.9817106684E-004
#     -4    12       1.4570004535E-004
#     -4    13       1.5656515716E-004
#     -4    14       1.0863117416E-004
#     -3   -28       2.2576315352E-006
#     -3   -27       8.2090325767E-006
#     -3   -26       2.9089883931E-005
#     -3   -25       1.1157636437E-005
#     -3   -24       3.6731935669E-005
#     -3   -23       2.7876359301E-005
#     -3   -22       4.8845678996E-005
#     -3   -21       9.3080437740E-005
#     -3   -20       1.9614292378E-005
#     -3   -19       3.1575563148E-005
#     -3   -18       1.2202318653E-007
#     -3   -17       2.3210484648E-005
#     -3   -16       7.0579904145E-006
#     -3   -15       1.3538127340E-005
#     -3   -14       2.5856407138E-005
#     -3   -13       2.6742852556E-005
#     -3   -12       1.4302505564E-005
#     -3   -11       7.0382491065E-005
#     -3   -10       1.1487600849E-004
#     -3    -9       2.4406672949E-005
#     -3    -8       1.8212450885E-004
#     -3    -7       4.9016278313E-005
#     -3    -6       1.4654211441E-004
#     -3    -5       1.7398499235E-004
#     -3    -4       1.6178373468E-004
#     -3    -3       1.3595410631E-004
#     -3    -2       1.7452963079E-004
#     -3    -1       1.7078487325E-004
#     -3     0       6.1789492255E-005
#     -3     1       2.2433384287E-004
#     -3     2       5.3952460398E-005
#     -3     3       5.5749894962E-005
#     -3     4       1.0377430762E-004
#     -3     5       3.1267347149E-005
#     -3     6       3.8196101497E-005
#     -3     7       7.5735931460E-005
#     -3     8       1.2729140004E-005
#     -3     9       2.0626685659E-004
#     -3    10       9.8514745931E-005
#     -3    11       2.2420274738E-004
#     -3    12       1.2971315955E-004
#     -3    13       9.3360089328E-005
#     -2   -28       9.2471770223E-006
#     -2   -27       8.7795054516E-006
#     -2   -26       1.2298066818E-005
#     -2   -25       9.2654277445E-006
#     -2   -24       2.1877657393E-005
#     -2   -23       2.1444449302E-005
#     -2   -22       2.0887561966E-005
#     -2   -21       4.9054763524E-005
#     -2   -20       2.7357938162E-006
#     -2   -19       3.7098692326E-005
#     -2   -18       1.5954090148E-005
#     -2   -17       1.1631794998E-005
#     -2   -16       1.7474107834E-005
#     -2   -15       1.3237554044E-005
#     -2   -14       2.3357903498E-005
#     -2   -13       3.1854263456E-005
#     -2   -12       6.1535857123E-005
#     -2   -11       1.0855546757E-006
#     -2   -10       1.4880980467E-004
#     -2    -9       6.6795112070E-005
#     -2    -8       9.5099001765E-005
#     -2    -7       1.4357561450E-004
#     -2    -6       1.0839992924E-004
#     -2    -5       1.7662299039E-004
#     -2    -4       1.4481517529E-004
#     -2    -3       1.5874095733E-004
#     -2    -2       4.6938746727E-005
#     -2    -1       2.2364216775E-004
#     -2     0       1.4432600817E-004
#     -2     1       5.7236908764E-005
#     -2     2       1.6865868448E-004
#     -2     3       5.3903022394E-006
#     -2     4       2.6882486089E-005
#     -2     5       1.5063430991E-004
#     -2     6       7.9728669881E-006
#     -2     7       1.2617887886E-004
#     -2     8       1.8378554538E-005
#     -2     9       1.4017246708E-004
