 Diffraction intensities for potential:_6x6_05D10005.in                        
#    -19   -25       6.2711629300E-006
#    -19   -24       5.0760328122E-007
#    -19   -23       4.9825394491E-006
#    -19   -22       1.6225462698E-006
#    -19   -21       1.0367737876E-004
#    -19   -20       7.0306000029E-006
#    -19   -19       3.3375835761E-005
#    -19   -18       9.0836257605E-006
#    -19   -17       1.2916935987E-005
#    -19   -16       1.7171071674E-005
#    -19   -15       4.3343716905E-004
#    -19   -14       5.2454340753E-005
#    -19   -13       1.9492560211E-004
#    -19   -12       1.3982623791E-005
#    -19   -11       5.8475469307E-006
#    -19   -10       6.6697844121E-007
#    -19    -9       1.2480873478E-004
#    -19    -8       1.3871716678E-005
#    -19    -7       1.7748918565E-004
#    -19    -6       3.9972132444E-005
#    -19    -5       2.9333659144E-005
#    -19    -4       3.6090307866E-005
#    -19    -3       7.3240989425E-004
#    -19    -2       3.6786232744E-005
#    -19    -1       7.1090432472E-004
#    -19     0       7.6636804645E-005
#    -19     1       5.6094650182E-005
#    -19     2       3.3871140267E-005
#    -19     3       7.7559061725E-004
#    -19     4       3.2340786271E-005
#    -19     5       4.6999866903E-004
#    -19     6       7.7041447091E-005
#    -19     7       7.9953581422E-005
#    -19     8       7.4282379250E-005
#    -19     9       1.4416198875E-003
#    -19    10       8.9612904140E-005
#    -19    11       2.9676166368E-004
#    -19    12       2.8037354185E-005
#    -19    13       3.3115582744E-005
#    -19    14       3.3284909089E-005
#    -19    15       5.5909102135E-004
#    -19    16       1.8158837172E-006
#    -19    17       1.2131973068E-004
#    -19    18       2.6961323228E-005
#    -19    19       3.0710336239E-005
#    -19    20       4.5117337158E-005
#    -19    21       3.3513198343E-005
#    -19    22       2.6143953755E-005
#    -19    23       3.5872753620E-004
#    -19    24       8.5163912703E-006
#    -19    25       1.2453729039E-005
#    -19    26       1.8217527028E-005
#    -19    27       2.6658735698E-005
#    -19    28       1.4604103891E-005
#    -18   -30       2.9511728063E-007
#    -18   -29       3.5750353549E-007
#    -18   -28       6.1779421139E-007
#    -18   -27       7.0608097619E-008
#    -18   -26       7.1331673909E-007
#    -18   -25       7.1305288912E-007
#    -18   -24       1.6767840971E-005
#    -18   -23       3.2544831085E-006
#    -18   -22       5.2862998713E-006
#    -18   -21       2.9934497481E-006
#    -18   -20       7.0922966725E-006
#    -18   -19       5.2760550585E-006
#    -18   -18       1.2296187805E-003
#    -18   -17       3.7168467278E-005
#    -18   -16       2.8082788249E-005
#    -18   -15       3.7041273870E-005
#    -18   -14       2.6981694352E-005
#    -18   -13       1.2949444252E-005
#    -18   -12       5.8273987911E-003
#    -18   -11       3.9625312269E-007
#    -18   -10       9.2592975054E-006
#    -18    -9       2.9381217738E-005
#    -18    -8       6.2586348672E-005
#    -18    -7       6.2328232283E-005
#    -18    -6       1.1937028388E-002
#    -18    -5       2.2345528406E-005
#    -18    -4       6.3583608101E-005
#    -18    -3       3.4795984805E-005
#    -18    -2       9.2477644559E-005
#    -18    -1       8.8300352558E-005
#    -18     0       2.7364888397E-002
#    -18     1       5.5646708581E-005
#    -18     2       2.0784666799E-005
#    -18     3       6.1474324829E-005
#    -18     4       4.4553861274E-005
#    -18     5       1.0672939043E-004
#    -18     6       1.7407893607E-002
#    -18     7       7.7179290732E-005
#    -18     8       6.8141035024E-005
#    -18     9       6.9815971123E-005
#    -18    10       7.9916172576E-007
#    -18    11       1.1247436990E-005
#    -18    12       9.1039242455E-003
#    -18    13       2.7132531819E-005
#    -18    14       6.6003777115E-005
#    -18    15       1.5911212954E-005
#    -18    16       2.8190354032E-005
#    -18    17       4.6811177049E-005
#    -18    18       1.1966956136E-002
#    -18    19       6.3793868036E-006
#    -18    20       9.2589071224E-005
#    -18    21       4.4827801500E-006
#    -18    22       3.4278285122E-005
#    -18    23       5.8754381140E-006
#    -18    24       1.5998593610E-003
#    -18    25       4.5185438190E-006
#    -18    26       1.0288008974E-004
#    -18    27       8.3301402519E-005
#    -17   -30       1.2489482994E-009
#    -17   -29       2.1537490600E-006
#    -17   -28       7.2381642602E-007
#    -17   -27       1.0548825796E-005
#    -17   -26       2.3461362103E-006
#    -17   -25       1.5564748992E-006
#    -17   -24       1.8251434907E-006
#    -17   -23       2.0323724305E-005
#    -17   -22       3.1299274635E-006
#    -17   -21       7.5183481123E-005
#    -17   -20       4.8519561438E-006
#    -17   -19       2.2492774348E-005
#    -17   -18       2.2591307187E-005
#    -17   -17       1.5846752805E-004
#    -17   -16       2.2918904417E-005
#    -17   -15       5.3206536564E-004
#    -17   -14       2.9078120777E-005
#    -17   -13       1.0479497655E-005
#    -17   -12       2.2194440424E-006
#    -17   -11       5.1971616762E-005
#    -17   -10       3.6392392146E-005
#    -17    -9       6.3489137355E-004
#    -17    -8       3.5551278966E-005
#    -17    -7       3.9161957722E-005
#    -17    -6       1.2481782496E-005
#    -17    -5       1.0372109978E-004
#    -17    -4       1.7424847061E-005
#    -17    -3       7.0568893729E-004
#    -17    -2       5.0034401656E-005
#    -17    -1       8.2650640077E-005
#    -17     0       8.1203098329E-005
#    -17     1       1.9072835517E-004
#    -17     2       1.6866489630E-005
#    -17     3       4.0395140852E-004
#    -17     4       4.1191050706E-005
#    -17     5       6.9955541957E-005
#    -17     6       4.4662983351E-005
#    -17     7       2.1014896733E-004
#    -17     8       2.6782001648E-005
#    -17     9       1.8845632080E-004
#    -17    10       7.5513230675E-006
#    -17    11       4.4287612419E-005
#    -17    12       3.4317347838E-005
#    -17    13       3.0515287548E-004
#    -17    14       3.9783929556E-005
#    -17    15       3.9182063545E-004
#    -17    16       1.7103465951E-005
#    -17    17       5.0627406503E-005
#    -17    18       2.3238449394E-005
#    -17    19       1.5303333708E-004
#    -17    20       6.3906794866E-006
#    -17    21       2.6697961901E-004
#    -17    22       8.5569386487E-006
#    -17    23       1.1086288355E-004
#    -17    24       1.7845194995E-006
#    -17    25       4.9006907717E-005
#    -17    26       1.2548507937E-005
#    -17    27       1.0484443383E-003
#    -16   -31       3.8566551890E-009
#    -16   -30       1.8437904630E-006
#    -16   -29       9.2947166694E-007
#    -16   -28       7.0372558196E-006
#    -16   -27       8.0340136311E-007
#    -16   -26       1.0156974547E-005
#    -16   -25       3.1063198596E-006
#    -16   -24       2.7103414678E-005
#    -16   -23       3.2956291623E-006
#    -16   -22       1.3213591906E-005
#    -16   -21       2.3406265178E-006
#    -16   -20       1.1722228942E-004
#    -16   -19       1.4969954248E-005
#    -16   -18       1.3912584555E-004
#    -16   -17       3.7072218099E-005
#    -16   -16       1.8008062690E-004
#    -16   -15       3.6905317650E-005
#    -16   -14       1.0868855014E-004
#    -16   -13       6.6712260894E-006
#    -16   -12       6.1269505377E-005
#    -16   -11       2.4695556720E-005
#    -16   -10       2.6866929247E-004
#    -16    -9       2.5099666406E-005
#    -16    -8       4.6241466266E-004
#    -16    -7       1.4198400986E-005
#    -16    -6       5.0616231401E-005
#    -16    -5       7.1508670124E-006
#    -16    -4       1.1896784818E-004
#    -16    -3       3.8439172226E-005
#    -16    -2       4.5249598346E-004
#    -16    -1       4.5800254228E-005
#    -16     0       8.5801518490E-005
#    -16     1       3.7315712510E-006
#    -16     2       4.7776039902E-005
#    -16     3       2.7402259957E-005
#    -16     4       4.3655154032E-004
#    -16     5       4.1199182750E-005
#    -16     6       9.6766691090E-005
#    -16     7       1.2944725920E-005
#    -16     8       3.6569221356E-005
#    -16     9       7.0254151364E-006
#    -16    10       1.1021176064E-004
#    -16    11       1.6741734197E-005
#    -16    12       9.6399800168E-005
#    -16    13       4.2804280612E-005
#    -16    14       3.7072686788E-004
#    -16    15       2.1684178746E-005
#    -16    16       1.5717595224E-004
#    -16    17       1.6007800655E-005
#    -16    18       6.9150179977E-005
#    -16    19       5.4108851037E-006
#    -16    20       1.3772876934E-004
#    -16    21       5.1452866544E-005
#    -16    22       2.2164739014E-005
#    -16    23       9.2650104238E-006
#    -16    24       6.5367850531E-005
#    -16    25       2.1893873870E-005
#    -16    26       3.2825078152E-004
#    -15   -31       4.0621548133E-007
#    -15   -30       5.0499791614E-007
#    -15   -29       3.7659430807E-006
#    -15   -28       1.4395939318E-006
#    -15   -27       2.4400204607E-006
#    -15   -26       2.4477900033E-006
#    -15   -25       2.8470353117E-005
#    -15   -24       1.1105952939E-006
#    -15   -23       3.9473830861E-005
#    -15   -22       4.5488076481E-006
#    -15   -21       1.0859435546E-006
#    -15   -20       9.9361179686E-006
#    -15   -19       2.0150711868E-004
#    -15   -18       2.4503502774E-005
#    -15   -17       3.6422085630E-004
#    -15   -16       2.2158256996E-005
#    -15   -15       1.3409432033E-005
#    -15   -14       1.6708825538E-005
#    -15   -13       1.3883137755E-004
#    -15   -12       9.1871518075E-006
#    -15   -11       4.3130902252E-004
#    -15   -10       3.4155071693E-005
#    -15    -9       2.0410099872E-005
#    -15    -8       1.5318454097E-005
#    -15    -7       2.3568835293E-005
#    -15    -6       3.8836885273E-006
#    -15    -5       1.7946819229E-004
#    -15    -4       4.4732823682E-005
#    -15    -3       4.6080948070E-005
#    -15    -2       3.0379185536E-005
#    -15    -1       8.4561978184E-005
#    -15     0       1.2620719159E-005
#    -15     1       4.0933795155E-004
#    -15     2       2.2783803151E-005
#    -15     3       5.7045613551E-005
#    -15     4       4.6074717106E-005
#    -15     5       2.4951973924E-005
#    -15     6       5.8526299062E-007
#    -15     7       2.0977324729E-004
#    -15     8       8.4654460228E-006
#    -15     9       3.6688455086E-006
#    -15    10       1.6744153337E-005
#    -15    11       3.3549954412E-004
#    -15    12       3.4184853157E-005
#    -15    13       2.0210727259E-004
#    -15    14       2.1296661474E-005
#    -15    15       5.3857017253E-005
#    -15    16       2.0682103358E-005
#    -15    17       2.1997347056E-004
#    -15    18       2.6071213258E-005
#    -15    19       1.4588581433E-004
#    -15    20       2.5405293731E-005
#    -15    21       4.9584237986E-005
#    -15    22       2.4024075317E-005
#    -15    23       1.4661931077E-004
#    -15    24       2.8757084561E-005
#    -15    25       1.0044107542E-004
#    -14   -31       3.9984241997E-008
#    -14   -30       1.4504597991E-006
#    -14   -29       7.8739176688E-007
#    -14   -28       3.2957321214E-006
#    -14   -27       6.1750692778E-007
#    -14   -26       1.2182538861E-005
#    -14   -25       4.0087190372E-006
#    -14   -24       9.5484710880E-006
#    -14   -23       3.5195896670E-006
#    -14   -22       5.9388355650E-005
#    -14   -21       3.1117389186E-006
#    -14   -20       7.1548969485E-005
#    -14   -19       1.1157797280E-005
#    -14   -18       1.3638192814E-004
#    -14   -17       2.1654170136E-005
#    -14   -16       1.1874032838E-004
#    -14   -15       1.3384936592E-005
#    -14   -14       9.7045654124E-005
#    -14   -13       2.3249827951E-005
#    -14   -12       2.4723619787E-004
#    -14   -11       5.7521938872E-005
#    -14   -10       2.5675845654E-004
#    -14    -9       2.2612068956E-006
#    -14    -8       8.0247171395E-006
#    -14    -7       1.6408949345E-005
#    -14    -6       2.4335624065E-004
#    -14    -5       5.0882405242E-005
#    -14    -4       2.7365497826E-004
#    -14    -3       2.2619245649E-005
#    -14    -2       1.3474081949E-004
#    -14    -1       1.3892821244E-005
#    -14     0       2.4071792723E-004
#    -14     1       7.9737956280E-005
#    -14     2       1.2187523997E-003
#    -14     3       3.7855221650E-005
#    -14     4       2.0874342041E-004
#    -14     5       5.1138548379E-006
#    -14     6       1.9195926271E-004
#    -14     7       4.4066055520E-005
#    -14     8       8.0915214930E-004
#    -14     9       1.6863575083E-005
#    -14    10       1.6535778403E-004
#    -14    11       1.6200020769E-005
#    -14    12       1.0109680288E-004
#    -14    13       1.5722423181E-005
#    -14    14       4.5929525604E-005
#    -14    15       1.1585758224E-005
#    -14    16       1.3853948843E-004
#    -14    17       1.1430864862E-005
#    -14    18       2.4089699438E-004
#    -14    19       2.9153003803E-005
#    -14    20       1.0115063397E-004
#    -14    21       5.0528789634E-005
#    -14    22       1.8678530657E-004
#    -14    23       1.9170403984E-005
#    -14    24       1.4984917156E-004
#    -14    25       2.1768923917E-005
#    -13   -32       4.6890986835E-007
#    -13   -31       5.2270067086E-006
#    -13   -30       5.5860138657E-007
#    -13   -29       1.9880509330E-007
#    -13   -28       1.9096774380E-006
#    -13   -27       1.0427191847E-005
#    -13   -26       9.2130709668E-006
#    -13   -25       1.6197864721E-005
#    -13   -24       2.3026035215E-007
#    -13   -23       1.0239608048E-005
#    -13   -22       4.5421207569E-006
#    -13   -21       1.6841624725E-004
#    -13   -20       5.9366302896E-006
#    -13   -19       7.9136268042E-005
#    -13   -18       1.2195775830E-005
#    -13   -17       9.4589217979E-006
#    -13   -16       6.7324478170E-006
#    -13   -15       3.8263356883E-004
#    -13   -14       5.2315467876E-005
#    -13   -13       2.4604165601E-004
#    -13   -12       3.9703407773E-005
#    -13   -11       2.3823031859E-005
#    -13   -10       1.2175401839E-006
#    -13    -9       1.2786272761E-004
#    -13    -8       2.4349421246E-005
#    -13    -7       2.6797144392E-004
#    -13    -6       5.2550411233E-005
#    -13    -5       3.4200111747E-005
#    -13    -4       3.6994362310E-005
#    -13    -3       4.0097272716E-004
#    -13    -2       4.5000031894E-006
#    -13    -1       7.9738918433E-004
#    -13     0       9.9010786372E-005
#    -13     1       4.6129991594E-005
#    -13     2       6.6681337315E-005
#    -13     3       1.6000608851E-003
#    -13     4       6.7949047961E-005
#    -13     5       4.0180691604E-004
#    -13     6       7.0279395601E-005
#    -13     7       6.7688377799E-005
#    -13     8       3.7089384515E-005
#    -13     9       6.7278444469E-004
#    -13    10       4.2768222715E-005
#    -13    11       3.0601286393E-004
#    -13    12       2.3490699104E-005
#    -13    13       9.5412429676E-005
#    -13    14       8.2491890619E-007
#    -13    15       3.8077045273E-004
#    -13    16       3.5871039285E-006
#    -13    17       2.6733026133E-004
#    -13    18       7.6863706083E-005
#    -13    19       5.7425657050E-005
#    -13    20       5.5126086843E-005
#    -13    21       1.8072317491E-004
#    -13    22       4.0809608144E-005
#    -13    23       2.7781638920E-004
#    -13    24       2.7394288404E-005
#    -12   -32       3.0337465628E-006
#    -12   -31       4.1097725164E-007
#    -12   -30       1.6336393347E-005
#    -12   -29       2.8436197635E-006
#    -12   -28       5.4988822364E-006
#    -12   -27       1.4948936003E-006
#    -12   -26       1.7713897071E-006
#    -12   -25       3.0808466833E-006
#    -12   -24       2.6085815142E-004
#    -12   -23       9.2261615588E-006
#    -12   -22       1.0715778059E-005
#    -12   -21       7.3906658524E-006
#    -12   -20       1.4066953210E-005
#    -12   -19       4.3003098673E-006
#    -12   -18       2.6503007201E-003
#    -12   -17       7.2392167579E-006
#    -12   -16       7.3862164077E-006
#    -12   -15       4.8395461744E-005
#    -12   -14       4.7844034106E-005
#    -12   -13       3.1957846432E-005
#    -12   -12       8.2944937250E-003
#    -12   -11       1.3278135518E-005
#    -12   -10       2.3297701702E-005
#    -12    -9       3.2760737545E-005
#    -12    -8       7.9902527311E-005
#    -12    -7       7.7077869488E-005
#    -12    -6       2.0044006058E-002
#    -12    -5       3.5157369109E-005
#    -12    -4       6.0591542823E-005
#    -12    -3       1.9510384443E-005
#    -12    -2       1.0454251584E-004
#    -12    -1       1.5493191725E-004
#    -12     0       2.4793167236E-002
#    -12     1       1.6398337448E-004
#    -12     2       4.0201549729E-005
#    -12     3       1.0075583223E-004
#    -12     4       2.7051158668E-005
#    -12     5       6.6513887497E-005
#    -12     6       1.4227269033E-002
#    -12     7       5.5928515624E-005
#    -12     8       1.4331179414E-004
#    -12     9       6.6457216434E-005
#    -12    10       1.2838176215E-005
#    -12    11       9.2642195116E-006
#    -12    12       1.7298311616E-002
#    -12    13       1.4680428918E-005
#    -12    14       1.6529434743E-004
#    -12    15       1.2857184687E-005
#    -12    16       2.3891650477E-005
#    -12    17       1.1600679819E-004
#    -12    18       1.5440448505E-002
#    -12    19       4.2689304864E-005
#    -12    20       1.0439769941E-004
#    -12    21       2.7081359468E-005
#    -12    22       8.0003859866E-005
#    -12    23       3.5225374507E-005
#    -11   -32       3.0087749435E-007
#    -11   -31       6.2826241181E-006
#    -11   -30       6.7921637243E-007
#    -11   -29       1.0964189470E-005
#    -11   -28       9.5123780979E-007
#    -11   -27       4.3903608283E-005
#    -11   -26       7.3588263003E-006
#    -11   -25       3.5696265893E-006
#    -11   -24       3.4061484249E-006
#    -11   -23       2.4843457042E-005
#    -11   -22       1.0353744016E-005
#    -11   -21       9.2066063062E-005
#    -11   -20       1.8656192700E-006
#    -11   -19       8.0931631331E-006
#    -11   -18       5.4964478584E-006
#    -11   -17       7.2008598811E-005
#    -11   -16       2.6187286679E-005
#    -11   -15       5.2404607315E-004
#    -11   -14       3.7808727894E-005
#    -11   -13       5.0195245964E-005
#    -11   -12       2.1791802152E-005
#    -11   -11       6.7980052940E-005
#    -11   -10       2.2729219963E-005
#    -11    -9       8.1319065695E-004
#    -11    -8       5.7586012991E-005
#    -11    -7       6.5572356604E-005
#    -11    -6       1.8336732747E-005
#    -11    -5       7.3230042065E-005
#    -11    -4       4.2846939268E-005
#    -11    -3       1.1449505011E-003
#    -11    -2       1.1604561717E-004
#    -11    -1       3.1110808224E-004
#    -11     0       2.0789736605E-004
#    -11     1       1.0267374086E-003
#    -11     2       4.9524463574E-005
#    -11     3       5.2550878742E-004
#    -11     4       2.2888495754E-005
#    -11     5       1.5094826978E-005
#    -11     6       5.3016912158E-005
#    -11     7       1.9580239568E-004
#    -11     8       2.0364260835E-005
#    -11     9       5.2802839112E-004
#    -11    10       1.6253086620E-005
#    -11    11       1.2268563939E-005
#    -11    12       3.9118995875E-005
#    -11    13       1.0655915263E-004
#    -11    14       3.3973710524E-005
#    -11    15       1.0322036556E-003
#    -11    16       3.7536628210E-005
#    -11    17       2.7742155727E-005
#    -11    18       7.9109304556E-005
#    -11    19       5.0006746935E-004
#    -11    20       8.6467713545E-005
#    -11    21       1.3260610744E-003
#    -11    22       2.0967305683E-005
#    -11    23       1.5212462604E-004
#    -10   -32       4.1179724874E-006
#    -10   -31       6.7965662716E-008
#    -10   -30       1.2715459926E-006
#    -10   -29       1.2026092126E-006
#    -10   -28       6.3094079774E-006
#    -10   -27       2.2293109059E-006
#    -10   -26       2.0344400504E-005
#    -10   -25       9.3174621256E-006
#    -10   -24       6.1151517972E-005
#    -10   -23       7.9696045509E-006
#    -10   -22       5.8173420151E-005
#    -10   -21       1.6252181795E-006
#    -10   -20       2.1839319646E-005
#    -10   -19       4.2146954632E-006
#    -10   -18       1.5873622368E-005
#    -10   -17       1.9167688582E-005
#    -10   -16       1.8269446400E-004
#    -10   -15       5.4424097094E-005
#    -10   -14       3.5135284981E-004
#    -10   -13       1.3559176053E-005
#    -10   -12       8.8923145893E-005
#    -10   -11       1.2194024532E-005
#    -10   -10       2.0244853317E-004
#    -10    -9       3.7737089938E-005
#    -10    -8       5.4455481999E-004
#    -10    -7       6.6470920007E-006
#    -10    -6       5.8718703435E-006
#    -10    -5       1.4464243822E-005
#    -10    -4       3.9107689665E-004
#    -10    -3       8.5644331678E-005
#    -10    -2       1.5093470444E-003
#    -10    -1       2.1615033557E-004
#    -10     0       5.9010183101E-004
#    -10     1       8.3811385805E-005
#    -10     2       3.9903665391E-004
#    -10     3       3.2580131923E-005
#    -10     4       1.4171838855E-004
#    -10     5       1.8622671377E-005
#    -10     6       1.5554251416E-004
#    -10     7       1.2220232620E-005
#    -10     8       5.4336325693E-005
#    -10     9       1.1744677559E-005
#    -10    10       1.1075752041E-004
#    -10    11       1.3580652664E-005
#    -10    12       8.7016296189E-005
#    -10    13       1.5888768263E-005
#    -10    14       5.9720894926E-004
#    -10    15       2.6561822816E-005
#    -10    16       4.1304451540E-004
#    -10    17       1.3065472659E-005
#    -10    18       3.7734941437E-004
#    -10    19       8.8183942097E-005
#    -10    20       7.0554433739E-004
#    -10    21       1.6077944996E-004
#    -10    22       4.9364065582E-004
#     -9   -33       9.1637069605E-007
#     -9   -32       2.6724972617E-007
#     -9   -31       7.5431018995E-006
#     -9   -30       7.3747148445E-007
#     -9   -29       8.4226109090E-006
#     -9   -28       7.9402304842E-007
#     -9   -27       2.4113946203E-006
#     -9   -26       6.6040745553E-006
#     -9   -25       3.5589629044E-005
#     -9   -24       3.0858164544E-006
#     -9   -23       8.8732028732E-005
#     -9   -22       1.6360154912E-005
#     -9   -21       5.7395103820E-006
#     -9   -20       1.5505235355E-006
#     -9   -19       2.1167205162E-005
#     -9   -18       1.6738835305E-005
#     -9   -17       2.2273791791E-004
#     -9   -16       2.5993659703E-005
#     -9   -15       1.4428898284E-005
#     -9   -14       5.2395431836E-006
#     -9   -13       8.3599249350E-005
#     -9   -12       3.3636905279E-006
#     -9   -11       3.0039199726E-004
#     -9   -10       2.6865155832E-005
#     -9    -9       3.2451247311E-005
#     -9    -8       1.1810598864E-005
#     -9    -7       1.8623777526E-005
#     -9    -6       8.9522907110E-006
#     -9    -5       7.2791512002E-004
#     -9    -4       1.6935693538E-004
#     -9    -3       1.4253353775E-004
#     -9    -2       1.4038343937E-004
#     -9    -1       1.5999288505E-003
#     -9     0       6.3217645179E-005
#     -9     1       9.4494184045E-005
#     -9     2       1.9448519555E-005
#     -9     3       8.2287489801E-005
#     -9     4       1.3711687190E-005
#     -9     5       6.2453326701E-006
#     -9     6       1.1726682170E-005
#     -9     7       1.2973957965E-004
#     -9     8       2.0486464817E-005
#     -9     9       1.0662516498E-004
#     -9    10       2.5942456775E-005
#     -9    11       2.0206188700E-004
#     -9    12       7.2975985294E-005
#     -9    13       6.0807206381E-004
#     -9    14       8.3415351823E-005
#     -9    15       2.0524240688E-005
#     -9    16       9.9432675442E-006
#     -9    17       1.8071154581E-004
#     -9    18       4.4317216459E-005
#     -9    19       2.0651129161E-003
#     -9    20       1.6170011612E-004
#     -9    21       2.8496982481E-004
#     -8   -33       1.5961249562E-007
#     -8   -32       5.1035956027E-006
#     -8   -31       4.6992843185E-007
#     -8   -30       5.0818197108E-006
#     -8   -29       1.6827297275E-006
#     -8   -28       1.9105266830E-005
#     -8   -27       5.9854171312E-007
#     -8   -26       2.2881347338E-005
#     -8   -25       1.0547184308E-005
#     -8   -24       1.7601706104E-005
#     -8   -23       2.8884704319E-005
#     -8   -22       1.1984266813E-004
#     -8   -21       3.8919703012E-006
#     -8   -20       6.7393863558E-006
#     -8   -19       3.2757478844E-006
#     -8   -18       6.8485232798E-005
#     -8   -17       2.6769571095E-006
#     -8   -16       2.0390993036E-004
#     -8   -15       1.5926940022E-005
#     -8   -14       3.8237952913E-005
#     -8   -13       4.2810248414E-006
#     -8   -12       6.5523657739E-005
#     -8   -11       3.2687586362E-005
#     -8   -10       1.4916485982E-004
#     -8    -9       6.7023071051E-007
#     -8    -8       8.2173184322E-005
#     -8    -7       6.4853333616E-005
#     -8    -6       7.6523898515E-004
#     -8    -5       1.7712563509E-004
#     -8    -4       1.2644309723E-003
#     -8    -3       5.6955864225E-005
#     -8    -2       3.1638918056E-004
#     -8    -1       7.9782927523E-005
#     -8     0       2.7955323743E-004
#     -8     1       4.0104105748E-005
#     -8     2       2.7986757634E-004
#     -8     3       1.6612189891E-005
#     -8     4       4.1762650060E-005
#     -8     5       1.6382623091E-005
#     -8     6       7.1431366844E-005
#     -8     7       6.7407524042E-005
#     -8     8       6.9264972307E-004
#     -8     9       1.7373497144E-005
#     -8    10       2.5013232240E-005
#     -8    11       5.2308396454E-005
#     -8    12       5.0737113302E-004
#     -8    13       1.2956868896E-004
#     -8    14       1.2353599578E-003
#     -8    15       5.2167958302E-005
#     -8    16       6.3680462892E-006
#     -8    17       2.0828191441E-005
#     -8    18       9.6701846093E-004
#     -8    19       9.9739290385E-005
#     -8    20       7.6133633064E-004
#     -7   -33       1.8925272176E-005
#     -7   -32       1.0079724065E-006
#     -7   -31       1.2179833470E-005
#     -7   -30       1.0501882735E-006
#     -7   -29       4.2615192537E-007
#     -7   -28       3.2320186205E-007
#     -7   -27       7.9490486764E-005
#     -7   -26       1.3378003982E-005
#     -7   -25       3.9900225980E-005
#     -7   -24       4.6458250286E-006
#     -7   -23       1.7287900471E-005
#     -7   -22       8.7554310134E-006
#     -7   -21       5.2240153808E-005
#     -7   -20       1.8879222831E-005
#     -7   -19       3.0827181229E-005
#     -7   -18       9.3440183805E-006
#     -7   -17       8.7130915112E-006
#     -7   -16       1.5216183369E-005
#     -7   -15       7.5974409309E-005
#     -7   -14       5.3916046054E-006
#     -7   -13       1.1605995912E-005
#     -7   -12       1.3066786283E-005
#     -7   -11       2.1437582242E-006
#     -7   -10       5.3113366801E-006
#     -7    -9       2.9944365353E-004
#     -7    -8       7.0600313568E-005
#     -7    -7       9.1894250419E-004
#     -7    -6       1.0089314114E-004
#     -7    -5       1.2281317219E-004
#     -7    -4       1.3963198227E-004
#     -7    -3       8.9223760213E-004
#     -7    -2       3.5057654192E-005
#     -7    -1       3.8521239552E-005
#     -7     0       5.5124459410E-005
#     -7     1       2.3694092937E-005
#     -7     2       2.7172659435E-005
#     -7     3       8.7084554062E-004
#     -7     4       4.0299863201E-005
#     -7     5       2.6737746398E-004
#     -7     6       2.9507848718E-005
#     -7     7       7.4331583762E-005
#     -7     8       4.1705735009E-005
#     -7     9       3.0793866983E-005
#     -7    10       2.4729534556E-005
#     -7    11       8.5963558871E-004
#     -7    12       2.5297173487E-004
#     -7    13       5.0126711665E-004
#     -7    14       1.3203972740E-004
#     -7    15       2.0006248785E-003
#     -7    16       2.1920686994E-005
#     -7    17       2.9209279644E-004
#     -7    18       9.4346058393E-005
#     -7    19       2.1246078293E-004
#     -6   -33       1.6100796639E-006
#     -6   -32       3.0678407978E-006
#     -6   -31       1.4264185368E-007
#     -6   -30       1.7944093993E-004
#     -6   -29       1.7254912863E-006
#     -6   -28       4.8688057595E-006
#     -6   -27       3.3766280180E-006
#     -6   -26       5.2611933399E-006
#     -6   -25       7.2039780205E-006
#     -6   -24       2.8910289433E-004
#     -6   -23       3.5603615308E-005
#     -6   -22       7.3871093968E-006
#     -6   -21       4.7844489050E-006
#     -6   -20       3.9235256640E-006
#     -6   -19       7.0319979966E-006
#     -6   -18       2.2543402294E-003
#     -6   -17       1.7180925520E-005
#     -6   -16       1.4944594147E-005
#     -6   -15       5.2831469933E-006
#     -6   -14       4.1190263008E-006
#     -6   -13       1.0451736167E-006
#     -6   -12       1.1707896531E-002
#     -6   -11       1.6027261425E-006
#     -6   -10       3.8065692774E-005
#     -6    -9       3.5609026795E-005
#     -6    -8       2.0321710330E-004
#     -6    -7       2.0333493340E-004
#     -6    -6       8.7164179796E-003
#     -6    -5       2.1788866798E-004
#     -6    -4       1.0232900177E-004
#     -6    -3       6.0740428187E-006
#     -6    -2       3.4991228287E-005
#     -6    -1       8.1597042808E-005
#     -6     0       6.5718760095E-003
#     -6     1       3.4454952728E-005
#     -6     2       5.3046659275E-005
#     -6     3       8.0001178702E-005
#     -6     4       4.0545826740E-005
#     -6     5       3.6036239439E-005
#     -6     6       1.3725808315E-003
#     -6     7       9.4801449436E-005
#     -6     8       1.7442352075E-004
#     -6     9       4.3109874509E-005
#     -6    10       1.4295703360E-005
#     -6    11       2.1298985941E-004
#     -6    12       4.5852945292E-002
#     -6    13       1.9145353041E-004
#     -6    14       5.2949881723E-004
#     -6    15       7.2932430212E-006
#     -6    16       3.2800685424E-005
#     -6    17       1.0931381225E-004
#     -6    18       2.0029953045E-002
#     -5   -33       4.7769143167E-006
#     -5   -32       2.5316279625E-006
#     -5   -31       1.3634000998E-005
#     -5   -30       6.2736668490E-007
#     -5   -29       3.6623628673E-005
#     -5   -28       7.2310659437E-007
#     -5   -27       1.1714271394E-004
#     -5   -26       9.6701463643E-006
#     -5   -25       3.4054073242E-005
#     -5   -24       9.2176231692E-006
#     -5   -23       1.1940054372E-005
#     -5   -22       3.4077263115E-006
#     -5   -21       1.4094720991E-004
#     -5   -20       3.5972811504E-005
#     -5   -19       1.8325733082E-005
