 Diffraction intensities for potential:_6x6_04D10016.in                        
#    -19   -25       2.7179496798E-007
#    -19   -24       1.7111628186E-006
#    -19   -23       9.5502371680E-006
#    -19   -22       8.6881227154E-005
#    -19   -21       3.7815174359E-005
#    -19   -20       1.3007899143E-005
#    -19   -19       1.0977430528E-006
#    -19   -18       1.4411472179E-005
#    -19   -17       3.9908561115E-005
#    -19   -16       3.4144921683E-004
#    -19   -15       5.9563572259E-005
#    -19   -14       4.1204997525E-005
#    -19   -13       1.0772875676E-006
#    -19   -12       1.5800896811E-005
#    -19   -11       3.2742643058E-005
#    -19   -10       9.0903485872E-006
#    -19    -9       2.3672467610E-005
#    -19    -8       1.4023663069E-005
#    -19    -7       4.8946907508E-007
#    -19    -6       2.9806318176E-005
#    -19    -5       6.2281469817E-005
#    -19    -4       3.2441307855E-004
#    -19    -3       1.1067866417E-004
#    -19    -2       3.8200974237E-005
#    -19    -1       3.9114667475E-006
#    -19     0       1.3085345874E-004
#    -19     1       2.5432065512E-004
#    -19     2       1.0483933163E-003
#    -19     3       8.2902030794E-005
#    -19     4       2.9473744603E-005
#    -19     5       2.2925486855E-006
#    -19     6       7.1810555201E-005
#    -19     7       2.3806385353E-004
#    -19     8       1.4730493847E-003
#    -19     9       3.4913312518E-004
#    -19    10       5.8745654305E-005
#    -19    11       5.6135138006E-006
#    -19    12       2.0250710994E-005
#    -19    13       9.8931453291E-005
#    -19    14       2.3893834009E-004
#    -19    15       1.1349736853E-004
#    -19    16       9.4690478914E-006
#    -19    17       7.8563391288E-007
#    -19    18       2.0665024056E-005
#    -19    19       1.5246347237E-004
#    -19    20       2.3010408914E-004
#    -19    21       8.6212184613E-007
#    -19    22       4.5028125174E-006
#    -19    23       5.1826019102E-006
#    -19    24       2.5728488600E-005
#    -19    25       1.5516586469E-004
#    -19    26       3.0595719740E-004
#    -19    27       6.1754705222E-005
#    -19    28       2.7241458557E-005
#    -18   -30       1.9141804757E-006
#    -18   -29       1.1353875425E-006
#    -18   -28       8.7107656130E-007
#    -18   -27       2.1347098613E-007
#    -18   -26       1.6681604171E-006
#    -18   -25       8.5310909444E-007
#    -18   -24       3.3037649235E-005
#    -18   -23       3.3235708844E-005
#    -18   -22       4.8991736235E-006
#    -18   -21       1.9112511304E-006
#    -18   -20       8.3659823826E-006
#    -18   -19       2.9150211798E-005
#    -18   -18       1.3787979303E-003
#    -18   -17       5.7588611678E-005
#    -18   -16       4.6071699133E-005
#    -18   -15       1.5208089401E-006
#    -18   -14       4.2271447117E-005
#    -18   -13       8.5233422258E-005
#    -18   -12       4.7136259050E-003
#    -18   -11       4.6505190655E-006
#    -18   -10       4.2723771842E-006
#    -18    -9       1.6980425981E-006
#    -18    -8       4.0865722400E-005
#    -18    -7       9.9670455405E-005
#    -18    -6       1.3319427601E-002
#    -18    -5       7.3019217401E-005
#    -18    -4       2.2882994431E-005
#    -18    -3       2.3621627719E-006
#    -18    -2       1.0534946867E-004
#    -18    -1       3.0193509800E-004
#    -18     0       2.9274466089E-002
#    -18     1       1.6809612404E-004
#    -18     2       5.1299450732E-005
#    -18     3       5.8744711502E-006
#    -18     4       2.8171109681E-005
#    -18     5       1.7331474159E-004
#    -18     6       1.9821905891E-002
#    -18     7       3.1755651251E-004
#    -18     8       6.9123682887E-005
#    -18     9       2.8923801867E-006
#    -18    10       4.0895017087E-005
#    -18    11       9.0592148561E-005
#    -18    12       1.0001864824E-002
#    -18    13       1.0738267914E-004
#    -18    14       3.1700406523E-005
#    -18    15       1.9671126147E-006
#    -18    16       2.1964807849E-005
#    -18    17       4.7548761144E-005
#    -18    18       1.4054537648E-002
#    -18    19       3.4339860827E-005
#    -18    20       3.7229672869E-006
#    -18    21       1.3121833570E-005
#    -18    22       1.1821203742E-006
#    -18    23       4.8012259152E-005
#    -18    24       1.3851461534E-003
#    -18    25       1.2062307562E-006
#    -18    26       4.4593607123E-005
#    -18    27       5.5998303285E-006
#    -17   -30       3.1922645587E-006
#    -17   -29       2.6653939826E-007
#    -17   -28       2.0024357924E-006
#    -17   -27       9.8549328255E-007
#    -17   -26       2.8936358489E-005
#    -17   -25       2.1085917833E-005
#    -17   -24       1.3539718877E-006
#    -17   -23       1.5863592881E-006
#    -17   -22       2.5482034961E-006
#    -17   -21       1.7390319207E-005
#    -17   -20       1.3001848024E-004
#    -17   -19       3.3725595595E-005
#    -17   -18       2.3930776284E-005
#    -17   -17       1.2940632130E-006
#    -17   -16       3.8683887328E-005
#    -17   -15       1.1378406876E-004
#    -17   -14       3.7963735553E-004
#    -17   -13       1.5471128120E-005
#    -17   -12       4.2867195203E-006
#    -17   -11       2.0225803390E-006
#    -17   -10       1.9416899260E-005
#    -17    -9       6.2240973713E-005
#    -17    -8       5.0882258068E-004
#    -17    -7       1.0509437057E-004
#    -17    -6       2.5714025135E-005
#    -17    -5       2.6993244569E-006
#    -17    -4       2.2614637495E-005
#    -17    -3       1.3678913419E-004
#    -17    -2       1.0341711805E-003
#    -17    -1       1.8920670341E-004
#    -17     0       9.8690445180E-005
#    -17     1       6.5713772895E-006
#    -17     2       1.3024378057E-005
#    -17     3       6.3911942875E-005
#    -17     4       5.5177988618E-004
#    -17     5       2.3490979655E-004
#    -17     6       7.6938143786E-005
#    -17     7       8.5850910195E-007
#    -17     8       5.0828867724E-005
#    -17     9       3.7096358945E-005
#    -17    10       6.2152878753E-005
#    -17    11       4.3023973154E-005
#    -17    12       6.2966127785E-005
#    -17    13       4.6789432367E-006
#    -17    14       4.4678151069E-005
#    -17    15       4.3173435645E-005
#    -17    16       2.3958715549E-004
#    -17    17       6.0311259698E-005
#    -17    18       5.6199527715E-007
#    -17    19       3.1511504273E-006
#    -17    20       2.6441438309E-006
#    -17    21       1.5784895517E-005
#    -17    22       2.4392433705E-004
#    -17    23       7.9746074600E-006
#    -17    24       1.7583598777E-006
#    -17    25       1.5504832675E-005
#    -17    26       5.5445009421E-005
#    -17    27       2.0858423077E-004
#    -16   -31       4.6586922203E-010
#    -16   -30       7.2641123225E-007
#    -16   -29       1.7966671276E-006
#    -16   -28       1.0498730656E-005
#    -16   -27       7.6032055895E-006
#    -16   -26       2.6214998115E-006
#    -16   -25       5.4531123201E-007
#    -16   -24       2.5682010776E-006
#    -16   -23       7.3630935423E-006
#    -16   -22       7.8751885264E-005
#    -16   -21       2.8513643531E-005
#    -16   -20       9.0564596376E-006
#    -16   -19       1.7769532140E-006
#    -16   -18       2.7961401931E-005
#    -16   -17       9.6847290964E-005
#    -16   -16       5.7410336958E-004
#    -16   -15       7.1941705989E-005
#    -16   -14       2.7947060437E-005
#    -16   -13       3.2641085608E-006
#    -16   -12       2.3270597267E-006
#    -16   -11       3.8758637942E-005
#    -16   -10       3.6313325969E-004
#    -16    -9       1.2444208425E-004
#    -16    -8       2.4990572133E-005
#    -16    -7       3.9408404401E-006
#    -16    -6       3.2285382253E-006
#    -16    -5       3.6982639037E-005
#    -16    -4       3.8477873019E-004
#    -16    -3       1.0106906308E-004
#    -16    -2       6.4102740812E-005
#    -16    -1       6.4211388229E-006
#    -16     0       2.7658010303E-005
#    -16     1       4.4252837880E-005
#    -16     2       1.4373572447E-004
#    -16     3       1.0639633962E-004
#    -16     4       2.8465873480E-005
#    -16     5       1.9861467751E-006
#    -16     6       2.2555520876E-005
#    -16     7       1.6142118983E-005
#    -16     8       2.4268899342E-005
#    -16     9       1.5501424074E-005
#    -16    10       3.6240171107E-006
#    -16    11       1.6608791044E-006
#    -16    12       2.5015849469E-005
#    -16    13       1.5795748367E-004
#    -16    14       4.5405509896E-004
#    -16    15       9.5583361995E-005
#    -16    16       2.0518507493E-005
#    -16    17       6.5021889833E-006
#    -16    18       3.0418278739E-005
#    -16    19       5.6260456400E-005
#    -16    20       3.6096929048E-004
#    -16    21       9.2344062556E-005
#    -16    22       4.6416268746E-005
#    -16    23       6.4391970752E-007
#    -16    24       1.1781350813E-006
#    -16    25       3.0924804766E-004
#    -16    26       1.2918337280E-003
#    -15   -31       1.8530317098E-006
#    -15   -30       2.5569072873E-005
#    -15   -29       2.4306451749E-006
#    -15   -28       3.3735857023E-006
#    -15   -27       3.3459584930E-008
#    -15   -26       3.9315155857E-006
#    -15   -25       3.5936239695E-006
#    -15   -24       5.7563571089E-005
#    -15   -23       3.9286335786E-005
#    -15   -22       9.0007589892E-007
#    -15   -21       2.7913579597E-006
#    -15   -20       9.1636005274E-006
#    -15   -19       5.2978652530E-005
#    -15   -18       3.7930724538E-004
#    -15   -17       7.5468754268E-005
#    -15   -16       4.1441403336E-005
#    -15   -15       1.6688597883E-006
#    -15   -14       7.7440902278E-006
#    -15   -13       2.6557887443E-005
#    -15   -12       1.7483050444E-004
#    -15   -11       5.6681662639E-005
#    -15   -10       2.6100144959E-005
#    -15    -9       4.2301479355E-006
#    -15    -8       6.3122961355E-006
#    -15    -7       1.2727472640E-005
#    -15    -6       1.1230594762E-004
#    -15    -5       6.8956583779E-005
#    -15    -4       3.9550737549E-005
#    -15    -3       7.9845458930E-006
#    -15    -2       2.2089184654E-005
#    -15    -1       4.2739085518E-005
#    -15     0       1.0474157731E-005
#    -15     1       6.5541710783E-005
#    -15     2       1.9910097579E-005
#    -15     3       5.4873545313E-006
#    -15     4       2.4087056319E-005
#    -15     5       1.6974238534E-005
#    -15     6       4.0107649704E-005
#    -15     7       7.1392017393E-005
#    -15     8       5.3964146910E-006
#    -15     9       2.6792527820E-007
#    -15    10       1.0751086059E-005
#    -15    11       8.7534045411E-005
#    -15    12       7.1856823897E-004
#    -15    13       1.1476261030E-004
#    -15    14       2.7619261601E-005
#    -15    15       4.8819078099E-006
#    -15    16       5.1265201152E-005
#    -15    17       5.3706236292E-005
#    -15    18       5.0164261809E-004
#    -15    19       9.2663857951E-005
#    -15    20       3.6029748068E-005
#    -15    21       7.8773830801E-006
#    -15    22       4.9945560375E-005
#    -15    23       4.9658807016E-005
#    -15    24       4.9872016343E-004
#    -15    25       1.9490510961E-006
#    -14   -31       1.6633387550E-006
#    -14   -30       3.1358312914E-006
#    -14   -29       6.5676253509E-008
#    -14   -28       7.5127421865E-007
#    -14   -27       5.4068425433E-006
#    -14   -26       2.6335588896E-005
#    -14   -25       2.4405123756E-005
#    -14   -24       7.0241597458E-007
#    -14   -23       2.2737725735E-006
#    -14   -22       1.8414344360E-006
#    -14   -21       1.5890035891E-005
#    -14   -20       1.6763358830E-004
#    -14   -19       5.6944897381E-005
#    -14   -18       2.5746995293E-005
#    -14   -17       1.6539001041E-006
#    -14   -16       1.7030397689E-005
#    -14   -15       3.2246444872E-005
#    -14   -14       1.4136321090E-004
#    -14   -13       2.3354869829E-005
#    -14   -12       2.0766676965E-005
#    -14   -11       4.9279387040E-006
#    -14   -10       7.3107248484E-006
#    -14    -9       2.4350584994E-005
#    -14    -8       9.0472639474E-005
#    -14    -7       1.0393368661E-004
#    -14    -6       3.4468549718E-005
#    -14    -5       4.9372287234E-006
#    -14    -4       2.8340929310E-005
#    -14    -3       5.0138225865E-005
#    -14    -2       8.6756971517E-005
#    -14    -1       5.4801163640E-005
#    -14     0       1.7988320372E-005
#    -14     1       1.3355688249E-005
#    -14     2       1.1738288967E-004
#    -14     3       1.8487052455E-004
#    -14     4       4.9806631443E-004
#    -14     5       7.1405752536E-005
#    -14     6       2.0003010342E-005
#    -14     7       2.3751257168E-007
#    -14     8       7.3257431165E-005
#    -14     9       1.2251566353E-004
#    -14    10       3.9000259684E-004
#    -14    11       1.6112773061E-004
#    -14    12       3.0149906169E-005
#    -14    13       7.4202858256E-006
#    -14    14       1.6367337664E-005
#    -14    15       3.2277937801E-005
#    -14    16       3.4243702381E-004
#    -14    17       2.5554457144E-005
#    -14    18       6.2295026792E-005
#    -14    19       1.4072107518E-006
#    -14    20       4.8803037992E-006
#    -14    21       1.6882095495E-004
#    -14    22       4.7111398703E-005
#    -14    23       7.3470980359E-007
#    -14    24       2.0647437176E-004
#    -14    25       4.4833872973E-006
#    -13   -32       8.0104119480E-007
#    -13   -31       2.8543354024E-007
#    -13   -30       1.8727076049E-006
#    -13   -29       5.2155779995E-006
#    -13   -28       4.9244481313E-005
#    -13   -27       5.9305691623E-006
#    -13   -26       4.9982708748E-006
#    -13   -25       1.3895495347E-006
#    -13   -24       2.1537379578E-006
#    -13   -23       3.7991770450E-006
#    -13   -22       7.1430269426E-005
#    -13   -21       4.5838318728E-005
#    -13   -20       4.7234662849E-006
#    -13   -19       2.7675590631E-006
#    -13   -18       1.1175641619E-005
#    -13   -17       2.3021487341E-005
#    -13   -16       9.2727546089E-005
#    -13   -15       7.9841259184E-006
#    -13   -14       3.4532621786E-005
#    -13   -13       5.2029038958E-006
#    -13   -12       2.0076685769E-005
#    -13   -11       8.8032894462E-005
#    -13   -10       9.7070620019E-005
#    -13    -9       7.7845111129E-005
#    -13    -8       2.8526316492E-005
#    -13    -7       3.1902609084E-006
#    -13    -6       6.8648975287E-005
#    -13    -5       1.1387260883E-004
#    -13    -4       4.6261073828E-004
#    -13    -3       7.8279217530E-005
#    -13    -2       1.0057283424E-005
#    -13    -1       1.7181514740E-005
#    -13     0       1.3783043098E-004
#    -13     1       3.9561955282E-004
#    -13     2       1.7093189488E-003
#    -13     3       1.1960039329E-004
#    -13     4       5.4146753328E-005
#    -13     5       2.4991307989E-006
#    -13     6       6.8775884927E-005
#    -13     7       3.0776494608E-004
#    -13     8       1.4567645661E-003
#    -13     9       3.4042350290E-004
#    -13    10       5.3952620514E-005
#    -13    11       5.0822701974E-006
#    -13    12       4.5553742824E-005
#    -13    13       2.1677334300E-005
#    -13    14       1.6148321291E-004
#    -13    15       1.1940521862E-004
#    -13    16       4.0994073326E-006
#    -13    17       8.3817016932E-007
#    -13    18       2.0938497809E-005
#    -13    19       4.0014907768E-004
#    -13    20       3.9115689651E-004
#    -13    21       1.4401478385E-004
#    -13    22       4.5962284007E-005
#    -13    23       5.7680517431E-006
#    -13    24       5.7456570390E-005
#    -12   -32       1.0667618556E-006
#    -12   -31       3.9066119129E-006
#    -12   -30       3.9132976409E-005
#    -12   -29       2.4016064274E-006
#    -12   -28       1.1636835645E-005
#    -12   -27       1.2011440528E-007
#    -12   -26       6.9672300582E-006
#    -12   -25       6.2166011116E-006
#    -12   -24       2.6735601608E-004
#    -12   -23       2.6225688889E-005
#    -12   -22       2.3112074833E-007
#    -12   -21       2.5586993158E-006
#    -12   -20       1.9689845555E-006
#    -12   -19       1.5747637302E-005
#    -12   -18       2.1989965645E-003
#    -12   -17       3.5899208475E-006
#    -12   -16       2.1610166046E-005
#    -12   -15       4.3867883044E-006
#    -12   -14       3.7353083003E-005
#    -12   -13       1.3847149806E-004
#    -12   -12       9.3558727592E-003
#    -12   -11       5.0107542713E-005
#    -12   -10       2.0706561826E-005
#    -12    -9       2.5181731364E-006
#    -12    -8       9.0452012765E-005
#    -12    -7       2.1378543660E-004
#    -12    -6       2.1150214627E-002
#    -12    -5       1.9882046460E-004
#    -12    -4       1.1560738930E-005
#    -12    -3       1.2738736748E-005
#    -12    -2       1.0162697611E-004
#    -12    -1       4.0967625262E-004
#    -12     0       3.1687288700E-002
#    -12     1       2.8042185931E-004
#    -12     2       1.1573725047E-004
#    -12     3       1.1441824733E-005
#    -12     4       5.1783436538E-005
#    -12     5       3.1037422977E-004
#    -12     6       1.4073576600E-002
#    -12     7       4.5632570464E-004
#    -12     8       4.9423469537E-005
#    -12     9       4.2770942557E-006
#    -12    10       4.0183277184E-005
#    -12    11       1.0824112779E-004
#    -12    12       1.6442712787E-002
#    -12    13       5.7120380741E-006
#    -12    14       4.8165362165E-006
#    -12    15       1.3520470945E-005
#    -12    16       3.6871941193E-005
#    -12    17       1.5129182463E-004
#    -12    18       2.0553670001E-002
#    -12    19       2.3875449835E-004
#    -12    20       4.4681953728E-005
#    -12    21       4.4571356614E-005
#    -12    22       3.2175202192E-005
#    -12    23       9.5509683735E-005
#    -11   -32       1.5757509170E-006
#    -11   -31       4.9775412859E-006
#    -11   -30       2.9700508699E-006
#    -11   -29       1.2829968490E-008
#    -11   -28       1.0294587004E-005
#    -11   -27       1.3369809594E-005
#    -11   -26       6.1939619934E-005
#    -11   -25       4.0962470938E-006
#    -11   -24       3.4436004395E-006
#    -11   -23       2.0620786112E-006
#    -11   -22       1.2787692978E-006
#    -11   -21       8.1601247720E-006
#    -11   -20       5.5446285542E-005
#    -11   -19       3.3980988493E-005
#    -11   -18       3.5135900891E-006
#    -11   -17       3.8783500907E-006
#    -11   -16       1.3558856094E-005
#    -11   -15       7.2479282611E-005
#    -11   -14       3.8482254693E-004
#    -11   -13       5.6138346980E-005
#    -11   -12       3.9453703470E-005
#    -11   -11       1.4156333185E-006
#    -11   -10       5.2082001199E-005
#    -11    -9       1.3772354795E-004
#    -11    -8       1.3333161587E-003
#    -11    -7       3.6055401247E-004
#    -11    -6       5.7516101100E-005
#    -11    -5       1.0009142309E-005
#    -11    -4       6.7166135295E-006
#    -11    -3       1.7529823512E-004
#    -11    -2       1.4212866888E-003
#    -11    -1       2.6617455632E-004
#    -11     0       2.6485309078E-004
#    -11     1       2.6530172557E-005
#    -11     2       6.3483221079E-005
#    -11     3       1.3130751012E-004
#    -11     4       9.2945046566E-004
#    -11     5       4.8371043409E-004
#    -11     6       1.1176659560E-004
#    -11     7       9.9990808394E-008
#    -11     8       6.9576045748E-005
#    -11     9       1.3177170995E-004
#    -11    10       5.1767549397E-004
#    -11    11       2.2144791542E-005
#    -11    12       3.0775154311E-005
#    -11    13       2.6112543384E-006
#    -11    14       2.6542919172E-005
#    -11    15       5.8295239466E-005
#    -11    16       5.4578365567E-004
#    -11    17       2.5333296569E-004
#    -11    18       1.0445293375E-005
#    -11    19       6.0705238933E-006
#    -11    20       5.0348903398E-005
#    -11    21       6.7724934603E-005
#    -11    22       4.0027107061E-004
#    -11    23       4.7315928524E-005
#    -10   -32       1.2225497350E-006
#    -10   -31       3.6127631703E-007
#    -10   -30       3.9864072416E-006
#    -10   -29       5.0691319101E-006
#    -10   -28       6.9615895703E-005
#    -10   -27       6.1993757554E-006
#    -10   -26       6.4879775379E-006
#    -10   -25       2.0470676234E-007
#    -10   -24       7.3848198835E-006
#    -10   -23       1.2785289041E-005
#    -10   -22       1.0209759496E-004
#    -10   -21       3.6735455558E-005
#    -10   -20       1.7182386164E-006
#    -10   -19       1.2797563282E-006
#    -10   -18       2.7191102839E-006
#    -10   -17       3.6162511710E-005
#    -10   -16       2.3981246759E-004
#    -10   -15       7.3146691477E-005
#    -10   -14       3.6167953611E-005
#    -10   -13       1.8409373992E-006
#    -10   -12       2.0045883970E-005
#    -10   -11       6.4856759110E-005
#    -10   -10       8.8737789264E-004
#    -10    -9       4.5451403347E-004
#    -10    -8       6.5892305153E-005
#    -10    -7       7.3669087610E-006
#    -10    -6       1.2569960352E-005
#    -10    -5       1.4748315254E-005
#    -10    -4       4.3279058327E-004
#    -10    -3       7.2225252718E-005
#    -10    -2       1.1603157346E-004
#    -10    -1       3.4089798604E-005
#    -10     0       8.6319942476E-005
#    -10     1       2.0480904347E-004
#    -10     2       2.8146493245E-004
#    -10     3       1.6674167462E-004
#    -10     4       2.6930266999E-005
#    -10     5       1.4632725451E-006
#    -10     6       3.1134112547E-005
#    -10     7       1.8338110980E-004
#    -10     8       3.2006702977E-004
#    -10     9       5.7787096033E-005
#    -10    10       4.0121939123E-005
#    -10    11       3.6142022114E-006
#    -10    12       2.7696736457E-005
#    -10    13       7.7731205454E-005
#    -10    14       6.3945466071E-004
#    -10    15       1.6370710496E-004
#    -10    16       3.6062523313E-005
#    -10    17       1.6656207752E-005
#    -10    18       2.9883946451E-005
#    -10    19       1.9512952385E-004
#    -10    20       1.6009835248E-003
#    -10    21       3.4905172732E-004
#    -10    22       3.1265043272E-005
#     -9   -33       1.5513632510E-007
#     -9   -32       6.9727470263E-007
#     -9   -31       3.7272932845E-006
#     -9   -30       1.2902915913E-005
#     -9   -29       5.8266781421E-006
#     -9   -28       5.1162730404E-006
#     -9   -27       6.6824497238E-008
#     -9   -26       1.0168218271E-005
#     -9   -25       1.2508056338E-005
#     -9   -24       1.0011380818E-004
#     -9   -23       2.7628546711E-005
#     -9   -22       1.0115962215E-005
#     -9   -21       2.3326772198E-006
#     -9   -20       5.2432560548E-006
#     -9   -19       5.1086578062E-006
#     -9   -18       3.4093010618E-005
#     -9   -17       1.4644937685E-005
#     -9   -16       2.9492009549E-005
#     -9   -15       1.6444155880E-006
#     -9   -14       1.3689296643E-005
#     -9   -13       2.3081103399E-005
#     -9   -12       3.1215003071E-004
#     -9   -11       2.1396712729E-004
#     -9   -10       5.7721157700E-005
#     -9    -9       7.7965957114E-007
#     -9    -8       4.9093404486E-005
#     -9    -7       9.6524901632E-006
#     -9    -6       2.4829675098E-004
#     -9    -5       1.0467855221E-004
#     -9    -4       7.0459648831E-005
#     -9    -3       2.7530642655E-005
#     -9    -2       5.8548389173E-005
#     -9    -1       1.8718728405E-004
#     -9     0       2.4216026338E-004
#     -9     1       4.8199984728E-005
#     -9     2       4.6545387605E-006
#     -9     3       8.5901097327E-006
#     -9     4       2.3632538615E-006
#     -9     5       6.5888021550E-005
#     -9     6       1.6491372432E-004
#     -9     7       1.6044393480E-005
#     -9     8       4.4456454025E-006
#     -9     9       2.3510701093E-006
#     -9    10       2.7327656469E-005
#     -9    11       4.2827473910E-005
#     -9    12       1.1358553834E-003
#     -9    13       2.6611576276E-004
#     -9    14       8.6203151422E-005
#     -9    15       9.7893632004E-006
#     -9    16       2.1713499648E-005
#     -9    17       2.3405911975E-005
#     -9    18       3.8082251992E-004
#     -9    19       5.0924628966E-004
#     -9    20       2.2383366449E-004
#     -9    21       4.3183444790E-006
#     -8   -33       8.4425192094E-007
#     -8   -32       3.1218097504E-005
#     -8   -31       2.8669099044E-006
#     -8   -30       3.9420331543E-006
#     -8   -29       9.9599310304E-008
#     -8   -28       1.1193811496E-005
#     -8   -27       9.8802376616E-006
#     -8   -26       6.3905834381E-005
#     -8   -25       8.4911250030E-006
#     -8   -24       1.1402241920E-005
#     -8   -23       1.2786897826E-006
#     -8   -22       1.6965285987E-005
#     -8   -21       2.2466152154E-005
#     -8   -20       6.1999452379E-005
#     -8   -19       5.2080707506E-006
#     -8   -18       7.7935376375E-006
#     -8   -17       2.2570762958E-006
#     -8   -16       8.8294694440E-006
#     -8   -15       1.0586578992E-005
#     -8   -14       3.9194300256E-005
#     -8   -13       5.8743571091E-005
#     -8   -12       5.8727197703E-006
#     -8   -11       1.8429567140E-006
#     -8   -10       4.3086951188E-005
#     -8    -9       3.0444394456E-005
#     -8    -8       2.8431773216E-004
#     -8    -7       1.6706373225E-004
#     -8    -6       6.1958504192E-005
#     -8    -5       1.5524554505E-005
#     -8    -4       9.3439339390E-005
#     -8    -3       1.0393612088E-004
#     -8    -2       2.5709655204E-004
#     -8    -1       5.2494097297E-005
#     -8     0       2.0617040405E-005
#     -8     1       2.6614352440E-005
#     -8     2       2.3594496227E-005
#     -8     3       9.9526672045E-005
#     -8     4       2.1442699747E-004
#     -8     5       3.9134565369E-006
#     -8     6       1.6737008222E-005
#     -8     7       1.3094732877E-005
#     -8     8       6.5843198570E-005
#     -8     9       1.2400837355E-005
#     -8    10       1.5858495279E-004
#     -8    11       2.2491039467E-004
#     -8    12       4.0273284997E-005
#     -8    13       9.9934411132E-008
#     -8    14       8.5995514302E-005
#     -8    15       2.6170740102E-004
#     -8    16       3.5836704759E-004
#     -8    17       1.1981236042E-004
#     -8    18       1.7382451215E-004
#     -8    19       1.0531052732E-006
#     -8    20       9.6246030801E-005
#     -7   -33       4.9030823372E-006
#     -7   -32       1.5342394324E-006
#     -7   -31       2.0028650653E-006
#     -7   -30       3.1991076865E-006
#     -7   -29       1.3281513354E-005
#     -7   -28       1.7593919939E-005
#     -7   -27       5.2282861849E-006
#     -7   -26       1.1193960073E-005
#     -7   -25       4.9953798296E-007
#     -7   -24       1.9122939414E-005
#     -7   -23       5.4423033195E-005
#     -7   -22       2.5513776395E-004
#     -7   -21       1.6232560403E-005
#     -7   -20       1.3290747944E-005
#     -7   -19       9.3169511975E-007
#     -7   -18       1.0631783051E-006
#     -7   -17       2.2521365315E-006
#     -7   -16       5.8649500899E-005
#     -7   -15       1.0735698489E-005
#     -7   -14       5.5380441022E-007
#     -7   -13       1.0396445581E-006
#     -7   -12       2.0081113907E-005
#     -7   -11       4.5306435554E-005
#     -7   -10       1.0404879286E-004
#     -7    -9       6.3894564719E-005
#     -7    -8       3.4709842769E-005
#     -7    -7       9.3965247821E-006
#     -7    -6       1.4589996959E-004
#     -7    -5       2.7971193121E-004
#     -7    -4       1.2641069565E-003
#     -7    -3       1.6467531090E-004
#     -7    -2       1.7119551439E-005
#     -7    -1       2.3474026925E-005
#     -7     0       2.3768836371E-005
#     -7     1       1.9985583902E-004
#     -7     2       5.6357430359E-004
#     -7     3       5.5360581966E-005
#     -7     4       1.9196409788E-005
#     -7     5       3.1940490405E-006
#     -7     6       4.5899882001E-005
#     -7     7       7.2497793750E-005
#     -7     8       3.9677897912E-004
#     -7     9       7.4780494983E-005
#     -7    10       3.9434490912E-005
#     -7    11       3.2668213292E-006
#     -7    12       1.7651099658E-004
#     -7    13       8.1879515169E-004
#     -7    14       2.4025590074E-003
#     -7    15       4.2001717649E-004
#     -7    16       1.1708378364E-005
#     -7    17       2.1003697955E-006
#     -7    18       1.8121931750E-004
#     -7    19       1.4392639035E-003
#     -6   -33       2.5197260550E-006
#     -6   -32       2.3803336143E-006
#     -6   -31       2.8156267613E-006
#     -6   -30       1.4037208747E-004
#     -6   -29       9.6988972690E-007
#     -6   -28       1.1832832892E-005
#     -6   -27       3.0530635515E-006
#     -6   -26       1.5475649512E-005
#     -6   -25       6.9164183134E-005
#     -6   -24       7.2491267723E-005
#     -6   -23       3.3080605558E-005
#     -6   -22       2.6758342226E-005
#     -6   -21       4.0281871943E-008
#     -6   -20       1.0674964455E-005
#     -6   -19       7.2510645437E-006
#     -6   -18       3.2733654672E-003
#     -6   -17       3.9949680686E-005
#     -6   -16       1.0938687152E-006
#     -6   -15       3.4869995860E-007
#     -6   -14       5.5248284631E-006
#     -6   -13       6.0666443246E-005
#     -6   -12       1.1116309203E-002
#     -6   -11       1.4202042503E-005
#     -6   -10       2.6768621392E-006
#     -6    -9       6.8011277947E-006
#     -6    -8       1.6431901825E-004
#     -6    -7       3.4771853836E-004
#     -6    -6       1.3487268386E-002
#     -6    -5       4.6578578403E-004
#     -6    -4       8.0691599780E-005
#     -6    -3       3.8852835414E-006
#     -6    -2       4.2470992020E-005
#     -6    -1       2.4608767421E-004
#     -6     0       4.8470564570E-003
#     -6     1       2.2050288319E-004
#     -6     2       6.9614904407E-006
#     -6     3       2.1371650853E-006
#     -6     4       1.6946254451E-005
#     -6     5       8.2283015514E-005
#     -6     6       2.1170186040E-003
#     -6     7       7.0965249047E-005
#     -6     8       1.0487048903E-005
#     -6     9       1.1488555729E-005
#     -6    10       7.6420165466E-005
#     -6    11       6.4878196529E-004
#     -6    12       5.4977772614E-002
#     -6    13       4.3645538534E-004
#     -6    14       1.8481863445E-004
#     -6    15       5.0156108018E-005
#     -6    16       3.4769159387E-005
#     -6    17       3.4876323277E-004
#     -6    18       1.8319596437E-002
#     -5   -33       1.4046167844E-006
#     -5   -32       3.1978795246E-005
#     -5   -31       2.3599050870E-005
#     -5   -30       1.3248757486E-005
#     -5   -29       2.2915669097E-006
#     -5   -28       1.1126968879E-005
#     -5   -27       2.2876166499E-005
#     -5   -26       1.4604979675E-004
#     -5   -25       9.0011206965E-005
#     -5   -24       1.1743789605E-005
#     -5   -23       5.1603631312E-007
#     -5   -22       3.1204850048E-005
#     -5   -21       3.5411127475E-005
#     -5   -20       1.5843836224E-004
#     -5   -19       1.4298384522E-005
