 Diffraction intensities for potential:ga5x5_04D10007.in                       
#    -10    18       1.1789397637E-004
#    -10    19       4.3866474423E-005
#    -10    20       1.0389601516E-002
#    -10    21       1.2004666999E-005
#    -10    22       3.8067393282E-005
#    -10    23       2.1171667582E-005
#     -9   -25       8.3046476803E-007
#     -9   -24       1.7881285230E-006
#     -9   -23       3.0850017289E-006
#     -9   -22       4.9884277845E-006
#     -9   -21       2.2870594917E-005
#     -9   -20       1.9782992922E-005
#     -9   -19       1.0691716616E-005
#     -9   -18       3.4125407062E-005
#     -9   -17       1.8452627192E-005
#     -9   -16       1.1571616295E-004
#     -9   -15       6.4163519195E-005
#     -9   -14       1.3593122396E-005
#     -9   -13       8.4822758268E-005
#     -9   -12       3.2430843499E-005
#     -9   -11       1.5693007093E-004
#     -9   -10       9.7075866877E-005
#     -9    -9       3.6403283596E-005
#     -9    -8       4.1626336615E-005
#     -9    -7       7.3647386289E-006
#     -9    -6       5.1669741090E-005
#     -9    -5       9.3011660979E-005
#     -9    -4       6.8704857678E-006
#     -9    -3       7.4627731031E-005
#     -9    -2       3.1822901046E-004
#     -9    -1       2.6299979508E-005
#     -9     0       2.8983769810E-004
#     -9     1       9.7339684278E-005
#     -9     2       2.9765941263E-004
#     -9     3       8.9811255121E-005
#     -9     4       1.2883668926E-004
#     -9     5       9.0122324588E-006
#     -9     6       2.4453738714E-005
#     -9     7       9.8049771683E-005
#     -9     8       2.5754577180E-004
#     -9     9       2.1972576364E-004
#     -9    10       2.8728108234E-004
#     -9    11       1.2556117882E-005
#     -9    12       2.9943640495E-006
#     -9    13       4.2281386432E-005
#     -9    14       4.4733508817E-005
#     -9    15       3.2297462042E-005
#     -9    16       1.6846807488E-004
#     -9    17       6.7989068341E-005
#     -9    18       1.9122414778E-004
#     -9    19       5.6258537090E-005
#     -9    20       9.9989154562E-006
#     -9    21       4.1021242686E-005
#     -9    22       1.6662143907E-005
#     -8   -26       2.5919482724E-006
#     -8   -25       1.4009977029E-006
#     -8   -24       2.5947700419E-006
#     -8   -23       6.8276085657E-006
#     -8   -22       3.5994001115E-006
#     -8   -21       1.8417366373E-005
#     -8   -20       2.8532945997E-005
#     -8   -19       4.0104113767E-005
#     -8   -18       7.1052269038E-005
#     -8   -17       2.6901949237E-006
#     -8   -16       4.1405808578E-005
#     -8   -15       1.0676113824E-004
#     -8   -14       9.8439239546E-005
#     -8   -13       1.4825583979E-004
#     -8   -12       1.1288677453E-005
#     -8   -11       3.4079719281E-005
#     -8   -10       1.3256891039E-004
#     -8    -9       7.2004457956E-005
#     -8    -8       1.0694739212E-004
#     -8    -7       5.9501162596E-005
#     -8    -6       1.2806361180E-005
#     -8    -5       6.3853691226E-005
#     -8    -4       6.2063488409E-005
#     -8    -3       1.6350132359E-004
#     -8    -2       4.7557236351E-004
#     -8    -1       9.1990363422E-005
#     -8     0       7.9892694842E-005
#     -8     1       5.7230531520E-004
#     -8     2       1.2445606884E-004
#     -8     3       1.7201553342E-005
#     -8     4       4.8580583942E-005
#     -8     5       1.5427996986E-004
#     -8     6       4.3910913855E-005
#     -8     7       2.5996623253E-004
#     -8     8       2.3893068023E-005
#     -8     9       2.3500395168E-004
#     -8    10       5.1080399495E-005
#     -8    11       9.0974540299E-006
#     -8    12       9.6702164705E-005
#     -8    13       1.2621411124E-004
#     -8    14       1.1018210505E-004
#     -8    15       2.3759877175E-004
#     -8    16       8.5594537883E-005
#     -8    17       7.0981792806E-006
#     -8    18       4.9560914692E-005
#     -8    19       4.7140883439E-005
#     -8    20       9.7820658603E-005
#     -8    21       1.4080250267E-005
#     -7   -26       7.3122482898E-007
#     -7   -25       2.3717706189E-006
#     -7   -24       7.0411127026E-006
#     -7   -23       1.3646971576E-005
#     -7   -22       7.8964688706E-006
#     -7   -21       2.1171367565E-005
#     -7   -20       3.1828782225E-005
#     -7   -19       3.3684175662E-005
#     -7   -18       7.7817133237E-005
#     -7   -17       5.1543384202E-005
#     -7   -16       6.2832573611E-005
#     -7   -15       8.0959253162E-005
#     -7   -14       4.0771348955E-005
#     -7   -13       1.7830831300E-004
#     -7   -12       1.4242551414E-004
#     -7   -11       5.1836182554E-006
#     -7   -10       5.3937219379E-006
#     -7    -9       8.7523773816E-006
#     -7    -8       9.7784736915E-005
#     -7    -7       2.6014293558E-005
#     -7    -6       6.9001417733E-006
#     -7    -5       1.8467435635E-004
#     -7    -4       1.5923493429E-004
#     -7    -3       6.7938316669E-005
#     -7    -2       1.2204382473E-004
#     -7    -1       6.0819562292E-004
#     -7     0       2.7545436464E-004
#     -7     1       4.2904687762E-005
#     -7     2       1.8983898266E-004
#     -7     3       1.3086485453E-004
#     -7     4       4.9143983644E-005
#     -7     5       6.7949360005E-005
#     -7     6       2.3048520222E-004
#     -7     7       3.3119798147E-004
#     -7     8       1.2302767860E-005
#     -7     9       3.5846603614E-006
#     -7    10       2.2134051150E-005
#     -7    11       9.3808615645E-005
#     -7    12       1.2504620015E-004
#     -7    13       4.7857833197E-004
#     -7    14       1.6875475982E-005
#     -7    15       9.5753764104E-005
#     -7    16       3.2519196755E-005
#     -7    17       1.2880412388E-005
#     -7    18       2.2600324648E-004
#     -7    19       2.5245261674E-007
#     -7    20       1.5356866806E-005
#     -7    21       9.7453268825E-006
#     -6   -26       1.3728179880E-006
#     -6   -25       2.8900236925E-006
#     -6   -24       3.5536401172E-006
#     -6   -23       1.8572090612E-005
#     -6   -22       1.5761787618E-005
#     -6   -21       2.6776203117E-005
#     -6   -20       2.0024778265E-005
#     -6   -19       6.2381580289E-006
#     -6   -18       1.0791342838E-004
#     -6   -17       8.6134584232E-005
#     -6   -16       8.0965593236E-005
#     -6   -15       8.5730945038E-005
#     -6   -14       1.1724444051E-008
#     -6   -13       1.7791390999E-004
#     -6   -12       7.5363634025E-005
#     -6   -11       2.8571614120E-005
#     -6   -10       1.3571764931E-004
#     -6    -9       8.0153093318E-005
#     -6    -8       8.9831232026E-005
#     -6    -7       3.9104236483E-005
#     -6    -6       2.5455445805E-006
#     -6    -5       8.4419736805E-005
#     -6    -4       1.9912427531E-004
#     -6    -3       2.6460654793E-004
#     -6    -2       3.7619929288E-004
#     -6    -1       3.1494717375E-005
#     -6     0       6.8803693103E-005
#     -6     1       1.1531596766E-004
#     -6     2       2.4649075476E-004
#     -6     3       1.7549419122E-005
#     -6     4       5.5204762737E-005
#     -6     5       4.0939959175E-005
#     -6     6       2.2066535512E-004
#     -6     7       1.5060416858E-004
#     -6     8       6.7102332053E-005
#     -6     9       2.0267605236E-004
#     -6    10       2.4576191348E-004
#     -6    11       1.7332495801E-004
#     -6    12       1.9994000524E-004
#     -6    13       2.7936585076E-004
#     -6    14       3.8918252501E-005
#     -6    15       7.4329941419E-005
#     -6    16       1.9026829162E-004
#     -6    17       6.0382673915E-005
#     -6    18       2.1000962649E-005
#     -6    19       1.0478435502E-005
#     -6    20       1.2690362090E-005
#     -5   -27       5.1176403683E-007
#     -5   -26       3.6265452399E-006
#     -5   -25       2.4384514721E-005
#     -5   -24       3.7497335159E-006
#     -5   -23       1.3213619854E-005
#     -5   -22       1.0574888578E-005
#     -5   -21       2.7491808717E-005
#     -5   -20       9.6556891320E-004
#     -5   -19       9.4628921961E-006
#     -5   -18       5.5454021874E-005
#     -5   -17       1.9262587972E-005
#     -5   -16       9.1858601958E-005
#     -5   -15       7.4307515348E-003
#     -5   -14       7.3989612726E-006
#     -5   -13       3.2404921548E-005
#     -5   -12       1.9520711194E-005
#     -5   -11       2.0098112939E-004
#     -5   -10       1.0562650669E-002
#     -5    -9       1.3126194383E-004
#     -5    -8       1.7878488126E-005
#     -5    -7       2.9145584076E-005
#     -5    -6       2.3029863208E-004
#     -5    -5       5.8063880464E-003
#     -5    -4       4.3370247615E-004
#     -5    -3       6.6912770576E-005
#     -5    -2       7.5498428608E-007
#     -5    -1       3.8495680007E-004
#     -5     0       9.5107683376E-003
#     -5     1       4.3563499299E-005
#     -5     2       2.7597266538E-005
#     -5     3       3.7986642380E-005
#     -5     4       2.1968771485E-004
#     -5     5       3.2608919834E-003
#     -5     6       7.6408230332E-005
#     -5     7       1.4328461907E-005
#     -5     8       4.9012729527E-005
#     -5     9       2.7716233783E-004
#     -5    10       3.0163779790E-002
#     -5    11       1.3613781340E-004
#     -5    12       6.5811799665E-006
#     -5    13       1.3344138029E-004
#     -5    14       4.3229125549E-006
#     -5    15       2.7824724683E-002
#     -5    16       7.5772242157E-005
#     -5    17       2.7023458927E-005
#     -5    18       1.6182148707E-005
#     -5    19       3.3884917782E-005
#     -4   -27       2.4242041289E-007
#     -4   -26       2.0455947285E-006
#     -4   -25       1.1494383711E-006
#     -4   -24       2.7399715799E-006
#     -4   -23       1.4350792349E-005
#     -4   -22       7.3167739984E-006
#     -4   -21       3.2070853290E-005
#     -4   -20       6.4530610588E-005
#     -4   -19       1.8596089856E-005
#     -4   -18       4.9388609888E-005
#     -4   -17       2.1907280471E-005
#     -4   -16       6.8921572748E-005
#     -4   -15       1.3965265148E-004
#     -4   -14       2.7791908895E-005
#     -4   -13       1.0435682226E-004
#     -4   -12       5.8931121518E-006
#     -4   -11       3.1698964945E-004
#     -4   -10       9.3478534441E-005
#     -4    -9       6.5425288987E-005
#     -4    -8       1.5007967948E-004
#     -4    -7       4.0430408241E-005
#     -4    -6       2.4301455196E-004
#     -4    -5       1.7713181382E-006
#     -4    -4       1.7496340993E-005
#     -4    -3       9.3639802615E-005
#     -4    -2       6.0872643548E-005
#     -4    -1       2.5203033260E-004
#     -4     0       2.4686770679E-005
#     -4     1       8.7396574241E-005
#     -4     2       1.6088596254E-005
#     -4     3       8.1355523699E-005
#     -4     4       3.5470966869E-004
#     -4     5       2.3095767003E-006
#     -4     6       4.8622489228E-005
#     -4     7       3.5809426530E-004
#     -4     8       9.9310694625E-005
#     -4     9       1.8026094191E-004
#     -4    10       2.1956366949E-004
#     -4    11       4.3251016343E-005
#     -4    12       3.7111363162E-004
#     -4    13       6.3705888501E-004
#     -4    14       5.6749597095E-005
#     -4    15       5.7953849425E-005
#     -4    16       9.0245172908E-005
#     -4    17       4.9618668346E-005
#     -4    18       1.3346858862E-005
#     -4    19       1.5415968487E-005
#     -3   -27       2.6274230987E-006
#     -3   -26       9.6714764015E-007
#     -3   -25       4.6488339653E-006
#     -3   -24       5.0890598762E-006
#     -3   -23       1.6805360092E-005
#     -3   -22       8.8017944011E-006
#     -3   -21       6.2584661419E-006
#     -3   -20       4.8297559629E-005
#     -3   -19       2.5554531734E-005
#     -3   -18       9.4970441607E-005
#     -3   -17       4.1713275143E-005
#     -3   -16       2.0071352528E-005
#     -3   -15       1.1465423663E-004
#     -3   -14       7.4896450634E-005
#     -3   -13       2.0237633709E-004
#     -3   -12       1.2130605055E-004
#     -3   -11       1.3989320939E-005
#     -3   -10       2.4554431375E-004
#     -3    -9       2.6842064418E-004
#     -3    -8       2.2736284512E-004
#     -3    -7       2.1969197870E-005
#     -3    -6       4.1897033261E-006
#     -3    -5       9.5491545945E-005
#     -3    -4       1.2071470843E-004
#     -3    -3       4.8438156865E-005
#     -3    -2       1.4618809249E-004
#     -3    -1       2.3819506568E-004
#     -3     0       7.3165993039E-005
#     -3     1       1.2297552276E-004
#     -3     2       1.2974329532E-004
#     -3     3       2.7210573485E-004
#     -3     4       6.8914965469E-006
#     -3     5       4.5355806514E-005
#     -3     6       2.6817612538E-004
#     -3     7       5.6559679902E-004
#     -3     8       8.2188101370E-005
#     -3     9       4.4245764372E-007
#     -3    10       3.4507630634E-004
#     -3    11       5.0993220790E-005
#     -3    12       3.2566157806E-004
#     -3    13       1.4537303837E-004
#     -3    14       3.0401707029E-005
#     -3    15       1.4628488530E-004
#     -3    16       8.6447935677E-005
#     -3    17       4.6463397051E-007
#     -3    18       5.2870227045E-007
#     -2   -27       1.5597328285E-006
#     -2   -26       1.4583822535E-006
#     -2   -25       3.7817146255E-006
#     -2   -24       3.8844422782E-007
#     -2   -23       1.6387773537E-005
#     -2   -22       2.9040890719E-005
#     -2   -21       9.7838120819E-006
#     -2   -20       2.8775118126E-005
#     -2   -19       7.7258592496E-006
#     -2   -18       9.8378561054E-005
#     -2   -17       1.2047652673E-004
#     -2   -16       3.4571450932E-005
#     -2   -15       7.8358829906E-005
#     -2   -14       5.4023498956E-005
#     -2   -13       2.8074717631E-004
#     -2   -12       4.8560443445E-004
#     -2   -11       9.6666188108E-005
#     -2   -10       2.6843038790E-005
#     -2    -9       3.5088270215E-005
#     -2    -8       1.4278893000E-004
#     -2    -7       1.5909955146E-004
#     -2    -6       2.7631526049E-005
#     -2    -5       4.5936590272E-006
#     -2    -4       8.9472444814E-005
#     -2    -3       1.4866966632E-005
#     -2    -2       9.4859015434E-005
#     -2    -1       6.6571611413E-005
#     -2     0       9.2591394474E-005
#     -2     1       2.2799142919E-004
#     -2     2       2.4651518347E-004
#     -2     3       4.3426460527E-004
#     -2     4       2.3200817188E-004
#     -2     5       1.3434811677E-005
#     -2     6       2.5021817586E-004
#     -2     7       1.1562572311E-004
#     -2     8       1.4071156497E-005
#     -2     9       3.3418029993E-004
#     -2    10       1.2359907913E-003
#     -2    11       1.4770637037E-004
#     -2    12       2.2465205365E-006
#     -2    13       3.1898435311E-004
#     -2    14       2.9512796926E-006
#     -2    15       1.6936422561E-004
#     -2    16       9.8338616029E-006
#     -2    17       2.9830295573E-005
#     -1   -27       2.1490497368E-006
#     -1   -26       2.5306928673E-006
#     -1   -25       7.1365186391E-006
#     -1   -24       5.3015383462E-006
#     -1   -23       1.4917754768E-005
#     -1   -22       1.7822366884E-005
#     -1   -21       1.3361235498E-005
#     -1   -20       4.6897765230E-005
#     -1   -19       7.0949399904E-006
#     -1   -18       1.1631407105E-004
#     -1   -17       1.3642526815E-004
#     -1   -16       9.4088065048E-005
#     -1   -15       1.5824695146E-004
#     -1   -14       2.5037275222E-005
#     -1   -13       3.6840451233E-004
#     -1   -12       2.2560037560E-004
#     -1   -11       7.9339083667E-005
#     -1   -10       4.4867083791E-004
#     -1    -9       1.0775068257E-004
#     -1    -8       3.7828772288E-005
#     -1    -7       5.6490055212E-005
#     -1    -6       3.5439363434E-006
#     -1    -5       9.1692105369E-005
#     -1    -4       2.8722343984E-004
#     -1    -3       3.1669530938E-004
#     -1    -2       1.7199405524E-004
#     -1    -1       6.1613065895E-005
#     -1     0       1.9819723705E-004
#     -1     1       9.2937916635E-005
#     -1     2       4.0084742306E-004
#     -1     3       5.8104137380E-005
#     -1     4       1.6901844637E-004
#     -1     5       1.0348242854E-004
#     -1     6       5.0998405531E-005
#     -1     7       1.7231580919E-004
#     -1     8       2.1021194926E-004
#     -1     9       3.8248554105E-004
#     -1    10       2.1232987295E-004
#     -1    11       7.7723085541E-006
#     -1    12       4.0801712655E-004
#     -1    13       3.4437816992E-004
#     -1    14       5.7744402467E-006
#     -1    15       6.7009512063E-006
#     -1    16       6.3060304409E-005
#      0   -27       1.7945701459E-006
#      0   -26       2.9447180767E-006
#      0   -25       4.9247541733E-005
#      0   -24       4.4837193597E-006
#      0   -23       8.1819970595E-006
#      0   -22       1.0286609257E-005
#      0   -21       2.1268917257E-005
#      0   -20       2.6237010352E-003
#      0   -19       3.2346117102E-005
#      0   -18       4.5287847227E-005
#      0   -17       2.2239622824E-005
#      0   -16       8.0973277037E-005
#      0   -15       2.5428561533E-002
#      0   -14       7.7467629234E-005
#      0   -13       4.5034397230E-005
#      0   -12       5.7336148524E-005
#      0   -11       8.2725852705E-005
#      0   -10       3.9517711979E-002
#      0    -9       1.5744247242E-004
#      0    -8       2.8458673750E-005
#      0    -7       4.0046700625E-005
#      0    -6       9.5445715621E-005
#      0    -5       3.8356648252E-003
#      0    -4       1.1854250743E-004
#      0    -3       2.9798537985E-004
#      0    -2       7.7108222482E-005
#      0    -1       2.8977638448E-004
#      0     0       6.7485529275E-002
#      0     1       4.5593180592E-005
#      0     2       4.7914310707E-005
#      0     3       2.9467704900E-004
#      0     4       6.2922978172E-005
#      0     5       5.8625751896E-003
#      0     6       2.8956066402E-005
#      0     7       5.7189955513E-004
#      0     8       8.1757434920E-005
#      0     9       9.7858776407E-006
#      0    10       2.4210031174E-002
#      0    11       1.0105781305E-004
#      0    12       3.5702281598E-004
#      0    13       2.3191288691E-005
#      0    14       1.1521070128E-005
#      0    15       8.5123887880E-003
#      1   -28       8.2412441354E-007
#      1   -27       3.4186213330E-006
#      1   -26       8.5172912647E-007
#      1   -25       3.8776048155E-006
#      1   -24       3.4922433877E-006
#      1   -23       1.8498196092E-005
#      1   -22       1.7042293688E-005
#      1   -21       1.0613261743E-005
#      1   -20       9.2002764900E-005
#      1   -19       4.2992804404E-005
#      1   -18       7.5684109943E-005
#      1   -17       1.4172708519E-004
#      1   -16       2.6898658454E-005
#      1   -15       2.9807279814E-004
#      1   -14       9.4054614302E-005
#      1   -13       1.9628834069E-004
#      1   -12       2.7345361424E-004
#      1   -11       9.0995383170E-005
#      1   -10       5.3441514531E-005
#      1    -9       6.2491884363E-005
#      1    -8       2.6518566289E-005
#      1    -7       1.8297337776E-004
#      1    -6       3.4583643046E-004
#      1    -5       1.4003267475E-004
#      1    -4       2.4347809487E-005
#      1    -3       5.9723473531E-005
#      1    -2       1.5153402307E-004
#      1    -1       3.0299547028E-004
#      1     0       3.3800478105E-004
#      1     1       2.7897145854E-004
#      1     2       1.1120994547E-004
#      1     3       4.1347503011E-004
#      1     4       7.9567522902E-006
#      1     5       8.6217757704E-005
#      1     6       7.5157516252E-005
#      1     7       6.6823368477E-005
#      1     8       1.1002739183E-004
#      1     9       2.0535881347E-004
#      1    10       6.1537558796E-004
#      1    11       2.3370775958E-005
#      1    12       7.4005791472E-006
#      1    13       9.3754069226E-005
#      1    14       7.1155730261E-006
#      2   -28       3.7299199174E-007
#      2   -27       2.5301442928E-006
#      2   -26       4.5334117719E-006
#      2   -25       6.6896055080E-006
#      2   -24       6.8034925064E-006
#      2   -23       1.1883174779E-005
#      2   -22       2.9520273548E-005
#      2   -21       1.7284426037E-005
#      2   -20       3.4711701297E-005
#      2   -19       1.0390092667E-005
#      2   -18       1.3218442882E-004
#      2   -17       1.8924259997E-004
#      2   -16       1.2279511467E-005
#      2   -15       7.0246922169E-005
#      2   -14       1.1604581707E-005
#      2   -13       1.9358296515E-004
#      2   -12       3.1557214424E-004
#      2   -11       1.4003914935E-004
#      2   -10       2.9734698027E-006
#      2    -9       1.7246656064E-004
#      2    -8       9.6923725870E-005
#      2    -7       8.3176512218E-005
#      2    -6       4.7202245090E-005
#      2    -5       1.4112998545E-004
#      2    -4       3.1015095515E-004
#      2    -3       5.6764345910E-004
#      2    -2       1.7119598473E-004
#      2    -1       2.8900468963E-004
#      2     0       1.3811921253E-004
#      2     1       4.0004928388E-004
#      2     2       1.1736283444E-004
#      2     3       1.3962791796E-004
#      2     4       7.3678471279E-005
#      2     5       2.1581874878E-006
#      2     6       8.3420259358E-005
#      2     7       1.2787765318E-004
#      2     8       2.2158105891E-004
#      2     9       2.8063317936E-004
#      2    10       5.9222755269E-007
#      2    11       9.2757098122E-005
#      2    12       6.7713811202E-005
#      2    13       1.0772294548E-004
#      3   -28       1.5580888693E-006
#      3   -27       4.9561921099E-006
#      3   -26       2.8242681530E-006
#      3   -25       2.1355779792E-006
#      3   -24       1.9574771936E-006
#      3   -23       1.0063354899E-005
#      3   -22       7.8823248079E-005
#      3   -21       1.8429248318E-005
#      3   -20       3.5016047375E-005
#      3   -19       3.1332222033E-005
#      3   -18       2.7118047722E-005
#      3   -17       1.0448431022E-004
#      3   -16       1.3611898540E-005
#      3   -15       9.5058665670E-005
#      3   -14       6.8701285547E-005
#      3   -13       7.2441053284E-005
#      3   -12       2.5195640025E-004
#      3   -11       1.3159520832E-005
#      3   -10       1.9764605262E-005
#      3    -9       2.6377735340E-004
#      3    -8       1.0851865120E-004
#      3    -7       1.9213139688E-004
#      3    -6       1.0837218942E-004
#      3    -5       7.9983036814E-005
#      3    -4       4.6746817550E-005
#      3    -3       9.8080403268E-005
#      3    -2       6.3326358425E-004
#      3    -1       6.9114229931E-004
#      3     0       3.0905543675E-004
#      3     1       3.6980675228E-005
#      3     2       1.4797718886E-004
#      3     3       3.2512691721E-005
#      3     4       1.0491352049E-004
#      3     5       3.6756670278E-004
#      3     6       7.2644720459E-005
#      3     7       2.6467684571E-004
#      3     8       6.4310808786E-005
#      3     9       3.4920631317E-005
#      3    10       1.6619181910E-004
#      3    11       3.1944306438E-005
#      3    12       6.6598164470E-005
#      4   -27       5.1121664132E-006
#      4   -26       5.2204185217E-007
#      4   -25       7.0161049791E-006
#      4   -24       7.6809833883E-006
#      4   -23       1.7085685471E-006
#      4   -22       1.6664456782E-005
#      4   -21       5.3163479581E-007
#      4   -20       5.4411809205E-005
#      4   -19       1.0253612156E-004
#      4   -18       7.6298168396E-006
#      4   -17       3.7190704964E-005
#      4   -16       1.6610126932E-005
#      4   -15       5.5428492751E-005
#      4   -14       1.3140403529E-004
#      4   -13       1.3106206113E-004
#      4   -12       8.1191580262E-005
#      4   -11       1.3493545062E-004
#      4   -10       2.7971830248E-004
#      4    -9       7.1136817574E-005
#      4    -8       1.6586214075E-004
#      4    -7       1.1890089407E-004
#      4    -6       4.7444012532E-005
#      4    -5       9.7724031845E-005
#      4    -4       3.2630778166E-004
#      4    -3       8.9411836583E-006
#      4    -2       6.7553940799E-004
#      4    -1       1.5103745147E-005
#      4     0       1.2323320398E-005
#      4     1       6.6435494934E-004
#      4     2       1.3080587184E-004
#      4     3       2.6878463387E-005
#      4     4       7.2390420162E-005
#      4     5       1.8142960293E-004
#      4     6       5.2977164592E-005
#      4     7       1.3284721761E-004
#      4     8       2.0403691967E-004
#      4     9       2.6082198322E-005
#      4    10       8.7981884142E-005
#      4    11       2.5162408210E-004
#      5   -27       1.7657185933E-006
#      5   -26       4.2279559998E-006
#      5   -25       2.1768333985E-004
#      5   -24       8.5457456626E-006
#      5   -23       4.0177389449E-006
#      5   -22       1.0281008451E-005
#      5   -21       1.9762551327E-006
#      5   -20       2.6261895217E-003
#      5   -19       3.4482566535E-005
#      5   -18       1.4687562214E-005
#      5   -17       1.7650067643E-005
#      5   -16       2.9551698139E-005
#      5   -15       1.3119255092E-002
#      5   -14       3.0068413845E-005
#      5   -13       3.5839878544E-005
#      5   -12       6.6988955841E-005
#      5   -11       9.6291367529E-005
#      5   -10       2.9697691011E-002
#      5    -9       8.4629979909E-005
#      5    -8       3.0254487929E-005
#      5    -7       1.2208828500E-004
#      5    -6       4.4907218392E-005
#      5    -5       4.8345052653E-003
#      5    -4       5.4773114595E-004
#      5    -3       5.1880469408E-005
#      5    -2       5.3344587299E-005
#      5    -1       1.6836847770E-004
#      5     0       1.8063923315E-002
#      5     1       5.0355797942E-004
#      5     2       3.8383842377E-004
#      5     3       2.0847072944E-004
#      5     4       1.1849407188E-005
#      5     5       1.6518837223E-002
#      5     6       5.7442865779E-005
#      5     7       2.8217288187E-004
#      5     8       4.7426528759E-006
#      5     9       1.1836507383E-004
#      5    10       6.2795688601E-003
#      6   -27       7.2160390776E-007
#      6   -26       1.1003402648E-006
#      6   -25       3.0088341691E-006
#      6   -24       5.0128268558E-006
#      6   -23       1.5000892565E-005
#      6   -22       2.3327528691E-005
#      6   -21       3.6461029404E-005
#      6   -20       1.4910793799E-005
#      6   -19       6.2941888494E-006
#      6   -18       1.2014809198E-005
#      6   -17       6.6298697516E-006
#      6   -16       9.6365941352E-005
#      6   -15       4.0447497380E-004
#      6   -14       5.8389280312E-005
#      6   -13       3.3691875655E-004
#      6   -12       4.9535291704E-004
#      6   -11       6.3216473834E-005
#      6   -10       3.8303847659E-005
#      6    -9       8.6568104184E-005
#      6    -8       2.8854948854E-004
#      6    -7       2.6321591789E-004
#      6    -6       4.9497617052E-006
#      6    -5       1.1636473562E-004
#      6    -4       4.8851413289E-005
#      6    -3       2.6476779331E-004
#      6    -2       5.5929636082E-004
#      6    -1       1.7761772230E-004
#      6     0       1.7283925686E-004
#      6     1       1.1281941383E-004
#      6     2       2.4302643064E-004
#      6     3       5.5582412796E-005
#      6     4       3.5760034756E-004
#      6     5       4.8317871148E-004
#      6     6       1.2137777059E-004
#      6     7       1.3388908292E-004
#      6     8       3.6340718692E-004
#      6     9       1.4848644334E-005
#      7   -27       1.4125751330E-006
#      7   -26       1.6642158589E-006
#      7   -25       2.3949857118E-006
#      7   -24       3.7684511263E-007
#      7   -23       9.1457228364E-006
#      7   -22       9.5495039727E-006
#      7   -21       5.4709011145E-005
#      7   -20       8.6000341659E-006
#      7   -19       3.8014245401E-006
#      7   -18       2.4271687892E-005
#      7   -17       7.0669015246E-005
#      7   -16       6.7090534328E-005
#      7   -15       3.5885305007E-005
#      7   -14       7.3160344577E-005
#      7   -13       6.9746522212E-004
#      7   -12       2.8650931131E-004
#      7   -11       2.8288884876E-004
#      7   -10       6.8638529958E-004
#      7    -9       1.3967949954E-004
#      7    -8       5.5404749639E-005
#      7    -7       1.9769200967E-004
#      7    -6       2.5345111859E-004
#      7    -5       3.2596361873E-004
#      7    -4       1.0828295478E-005
#      7    -3       2.5162346835E-004
#      7    -2       4.8569354890E-004
#      7    -1       2.8809385788E-004
#      7     0       5.5791583559E-004
#      7     1       7.9659721150E-006
#      7     2       1.0008682316E-004
#      7     3       1.4553932348E-004
#      7     4       2.1436666052E-004
#      7     5       2.1940693392E-005
#      7     6       2.9363073244E-004
#      7     7       1.4407285802E-004
#      7     8       3.0866748658E-005
#      8   -26       1.5893427949E-006
#      8   -25       1.6362673240E-007
#      8   -24       1.6397663331E-005
#      8   -23       1.1632181736E-005
#      8   -22       1.5146869443E-005
#      8   -21       8.7371668110E-006
#      8   -20       2.5544965095E-005
#      8   -19       1.0477567585E-005
#      8   -18       1.8340535396E-005
#      8   -17       2.1188914468E-004
#      8   -16       1.6695287005E-004
#      8   -15       1.6831395194E-004
#      8   -14       1.3916874394E-004
#      8   -13       2.1948030630E-005
#      8   -12       2.7866939170E-004
#      8   -11       2.5953305307E-004
#      8   -10       3.4001724170E-004
#      8    -9       1.2873863395E-004
#      8    -8       4.8670145663E-005
#      8    -7       8.5562250965E-005
#      8    -6       3.2553976360E-004
#      8    -5       4.3153707118E-004
#      8    -4       3.3580274332E-005
#      8    -3       2.9138621962E-004
#      8    -2       3.1980999065E-004
#      8    -1       8.3083173778E-004
#      8     0       1.2902772952E-004
#      8     1       1.0007960905E-004
#      8     2       9.3260956742E-004
#      8     3       6.2623062159E-004
#      8     4       5.4193229787E-006
#      8     5       1.5749320682E-004
#      8     6       1.5219729224E-004
#      9   -26       2.1733755314E-007
#      9   -25       2.9250508473E-006
#      9   -24       7.1961680860E-006
#      9   -23       2.7973597081E-006
#      9   -22       4.7311751339E-006
#      9   -21       1.3111855901E-005
#      9   -20       1.7652671433E-006
#      9   -19       3.1842638686E-005
#      9   -18       1.7149151422E-005
#      9   -17       4.3295420333E-005
#      9   -16       5.0880404581E-005
#      9   -15       1.9299194688E-004
#      9   -14       5.6449726903E-004
#      9   -13       4.7739628744E-004
#      9   -12       1.6032201258E-004
#      9   -11       1.7411425284E-004
#      9   -10       2.5740608390E-004
#      9    -9       4.0486754821E-004
#      9    -8       6.6384173999E-005
#      9    -7       1.3971822771E-004
#      9    -6       3.0774519332E-004
#      9    -5       5.3972074785E-005
#      9    -4       9.5781507340E-007
#      9    -3       8.1284055549E-004
#      9    -2       9.5196144319E-005
#      9    -1       1.0927409405E-004
#      9     0       1.1166870775E-004
#      9     1       1.6393588805E-004
#      9     2       5.1430595361E-004
#      9     3       1.0629198814E-004
#      9     4       1.3592074938E-004
#      9     5       1.1263191643E-004
#     10   -25       8.0183923362E-004
#     10   -24       1.6412153992E-006
#     10   -23       1.6391997022E-005
#     10   -22       1.6437023769E-005
