 Diffraction intensities for potential:gv5x5_10D10002.in                       
#    -12    14       1.2475873163E-004
#    -12    15       1.9521827976E-004
#    -12    16       2.6836253561E-004
#    -12    17       4.6405443791E-005
#    -12    18       6.2443776529E-004
#    -12    19       3.8713546723E-004
#    -12    20       3.0098281420E-004
#    -12    21       4.6446734576E-004
#    -12    22       2.5329991896E-004
#    -12    23       9.3962383961E-005
#    -12    24       2.3197707464E-005
#    -11   -24       1.9675449264E-005
#    -11   -23       9.4860111701E-006
#    -11   -22       9.8344701438E-006
#    -11   -21       7.2811711297E-005
#    -11   -20       2.3382015227E-006
#    -11   -19       9.9365363078E-005
#    -11   -18       1.9899701522E-004
#    -11   -17       1.1807682405E-005
#    -11   -16       1.2882748189E-004
#    -11   -15       3.3107240859E-005
#    -11   -14       7.9717249675E-005
#    -11   -13       3.1116961537E-004
#    -11   -12       1.1533718010E-004
#    -11   -11       3.2842148465E-005
#    -11   -10       2.4554496179E-004
#    -11    -9       6.8102583260E-005
#    -11    -8       1.3721124836E-004
#    -11    -7       2.4180260296E-004
#    -11    -6       4.6815500181E-005
#    -11    -5       4.8752467000E-004
#    -11    -4       2.3313668454E-005
#    -11    -3       4.8734165611E-005
#    -11    -2       1.1347127761E-003
#    -11    -1       1.5177644559E-004
#    -11     0       1.2369980009E-004
#    -11     1       4.9042794047E-005
#    -11     2       3.4413278762E-006
#    -11     3       2.8505265201E-004
#    -11     4       1.3065584680E-004
#    -11     5       3.3705739272E-004
#    -11     6       1.4501976597E-004
#    -11     7       5.1798431794E-004
#    -11     8       1.7974919597E-006
#    -11     9       1.5384302924E-004
#    -11    10       4.5922813450E-004
#    -11    11       1.8583086846E-004
#    -11    12       1.7610226694E-004
#    -11    13       3.0352579849E-005
#    -11    14       6.6407505998E-005
#    -11    15       4.1689705592E-004
#    -11    16       1.8368232781E-005
#    -11    17       9.2049247697E-005
#    -11    18       1.1385550256E-004
#    -11    19       6.0245253705E-004
#    -11    20       2.8822679716E-005
#    -11    21       3.0587365166E-004
#    -11    22       2.4940175488E-004
#    -11    23       2.3349813405E-004
#    -10   -25       9.0187431663E-006
#    -10   -24       2.8302205233E-005
#    -10   -23       3.6678279629E-006
#    -10   -22       2.9693194828E-005
#    -10   -21       2.9420026814E-005
#    -10   -20       2.0021767225E-004
#    -10   -19       1.1135121557E-004
#    -10   -18       2.2330035280E-005
#    -10   -17       1.0862402626E-004
#    -10   -16       1.9514572315E-004
#    -10   -15       8.5604423377E-004
#    -10   -14       4.9500625654E-006
#    -10   -13       1.2257908731E-005
#    -10   -12       6.2063493620E-005
#    -10   -11       2.9546278101E-004
#    -10   -10       9.1389614683E-003
#    -10    -9       5.8022622902E-005
#    -10    -8       1.1463748896E-004
#    -10    -7       2.8309605268E-005
#    -10    -6       1.2646887938E-004
#    -10    -5       1.3356768028E-002
#    -10    -4       7.8924518177E-006
#    -10    -3       3.3610403750E-004
#    -10    -2       2.6185325419E-004
#    -10    -1       2.4117676854E-004
#    -10     0       1.6863496220E-002
#    -10     1       9.6191732351E-005
#    -10     2       1.3850435058E-005
#    -10     3       7.6854517047E-006
#    -10     4       5.7323946480E-005
#    -10     5       5.7374955880E-003
#    -10     6       2.9227115209E-004
#    -10     7       5.3676767291E-006
#    -10     8       5.0517672872E-005
#    -10     9       5.9985611314E-005
#    -10    10       3.3476148142E-002
#    -10    11       2.3248562447E-005
#    -10    12       1.0505906522E-005
#    -10    13       2.0214201216E-004
#    -10    14       6.6021371513E-005
#    -10    15       1.1698785413E-002
#    -10    16       1.1612163912E-005
#    -10    17       2.7246835063E-004
#    -10    18       4.1460681342E-004
#    -10    19       3.0087348876E-004
#    -10    20       6.3101666014E-003
#    -10    21       7.9552656399E-005
#    -10    22       2.1350293463E-004
#    -10    23       2.3734935349E-005
#     -9   -25       2.1958176580E-006
#     -9   -24       2.5314983278E-005
#     -9   -23       1.5597926613E-005
#     -9   -22       4.7715089243E-005
#     -9   -21       5.4559927243E-005
#     -9   -20       2.2423317108E-005
#     -9   -19       4.6516037049E-005
#     -9   -18       5.8711617430E-005
#     -9   -17       8.3552652047E-005
#     -9   -16       1.2093384873E-004
#     -9   -15       7.7099576139E-005
#     -9   -14       1.1365667186E-004
#     -9   -13       6.3622302318E-005
#     -9   -12       7.8864313920E-005
#     -9   -11       8.2616645924E-005
#     -9   -10       1.8397040630E-004
#     -9    -9       4.7337069390E-005
#     -9    -8       6.1824767998E-005
#     -9    -7       3.5698114897E-004
#     -9    -6       9.3301925622E-006
#     -9    -5       1.1571781970E-005
#     -9    -4       1.4708637790E-005
#     -9    -3       7.1636502343E-004
#     -9    -2       1.2961499278E-004
#     -9    -1       1.4985777964E-004
#     -9     0       2.1480074469E-006
#     -9     1       6.0184803311E-004
#     -9     2       4.3884286677E-004
#     -9     3       4.4112249864E-004
#     -9     4       7.8281706976E-005
#     -9     5       8.9816685352E-004
#     -9     6       3.3835503676E-004
#     -9     7       1.7446153383E-005
#     -9     8       2.0976256180E-004
#     -9     9       9.3572955874E-005
#     -9    10       6.4223020328E-005
#     -9    11       3.8080007767E-004
#     -9    12       5.3105182352E-004
#     -9    13       6.9093283201E-004
#     -9    14       1.1300551721E-003
#     -9    15       4.3949690733E-004
#     -9    16       2.9409080014E-004
#     -9    17       3.1253501404E-005
#     -9    18       1.1742973555E-003
#     -9    19       8.2691462442E-005
#     -9    20       8.7517417621E-006
#     -9    21       2.8419938562E-004
#     -9    22       4.2689979091E-004
#     -8   -26       7.9095784866E-008
#     -8   -25       1.3562721000E-005
#     -8   -24       6.8117950037E-006
#     -8   -23       7.9048604958E-006
#     -8   -22       6.1280268066E-005
#     -8   -21       1.5699505639E-005
#     -8   -20       9.3334064497E-005
#     -8   -19       4.3932140559E-005
#     -8   -18       5.6765287353E-005
#     -8   -17       1.6513953950E-004
#     -8   -16       6.1417330421E-005
#     -8   -15       1.0867232681E-004
#     -8   -14       5.7338817274E-004
#     -8   -13       1.7058182481E-004
#     -8   -12       5.8788061237E-005
#     -8   -11       4.0039083904E-006
#     -8   -10       9.6948701442E-005
#     -8    -9       4.8621129869E-004
#     -8    -8       3.7183780501E-005
#     -8    -7       7.1387881227E-005
#     -8    -6       3.3427932834E-006
#     -8    -5       8.9365792046E-006
#     -8    -4       8.8201408696E-006
#     -8    -3       7.1250038198E-005
#     -8    -2       1.9659167737E-005
#     -8    -1       1.8379446242E-004
#     -8     0       1.3062454943E-004
#     -8     1       6.8583531984E-006
#     -8     2       2.2111038415E-004
#     -8     3       1.1529666026E-004
#     -8     4       1.5763838747E-004
#     -8     5       9.9924792293E-005
#     -8     6       1.4955194033E-004
#     -8     7       1.6796016586E-004
#     -8     8       6.0898864084E-004
#     -8     9       5.1872614213E-006
#     -8    10       1.7312072694E-004
#     -8    11       4.7869290098E-004
#     -8    12       3.8299159134E-004
#     -8    13       2.3958222359E-004
#     -8    14       5.1095286576E-004
#     -8    15       1.6725974021E-004
#     -8    16       1.7293391402E-004
#     -8    17       4.1025382910E-004
#     -8    18       1.2060936929E-003
#     -8    19       5.7280801427E-004
#     -8    20       2.9938850837E-006
#     -8    21       2.1490770858E-004
#     -7   -26       1.1287645591E-006
#     -7   -25       3.1914761510E-005
#     -7   -24       2.5361779757E-006
#     -7   -23       3.5563665888E-005
#     -7   -22       1.0927461427E-005
#     -7   -21       9.7022112902E-006
#     -7   -20       1.3524791132E-004
#     -7   -19       4.2098809034E-005
#     -7   -18       1.1675037202E-004
#     -7   -17       4.2047716625E-005
#     -7   -16       7.0695213948E-005
#     -7   -15       1.2037122923E-004
#     -7   -14       8.1779820065E-005
#     -7   -13       6.9046107454E-005
#     -7   -12       5.4218542104E-004
#     -7   -11       3.0848369357E-004
#     -7   -10       1.7614212205E-005
#     -7    -9       4.0725183421E-007
#     -7    -8       1.8067022315E-004
#     -7    -7       5.1022591098E-004
#     -7    -6       6.5272441323E-005
#     -7    -5       4.2726600363E-005
#     -7    -4       2.9048993459E-004
#     -7    -3       2.2754558084E-004
#     -7    -2       1.2705081444E-004
#     -7    -1       9.5925277874E-005
#     -7     0       2.9596236803E-004
#     -7     1       2.1843857542E-004
#     -7     2       5.8638949512E-005
#     -7     3       1.7824667028E-004
#     -7     4       1.3939290921E-004
#     -7     5       1.0891924145E-004
#     -7     6       1.3983253201E-004
#     -7     7       1.1773601773E-004
#     -7     8       4.2840035781E-005
#     -7     9       5.7105303497E-004
#     -7    10       4.7608315226E-005
#     -7    11       7.3791169880E-004
#     -7    12       9.1450224010E-005
#     -7    13       1.3505927878E-003
#     -7    14       1.0814446457E-004
#     -7    15       9.4913476800E-004
#     -7    16       9.3882578747E-004
#     -7    17       1.6165426736E-004
#     -7    18       7.2111343440E-005
#     -7    19       7.6860073555E-006
#     -7    20       6.3592630108E-005
#     -7    21       2.3187902402E-004
#     -6   -26       1.2438676941E-005
#     -6   -25       7.5187292302E-006
#     -6   -24       1.0848986620E-005
#     -6   -23       2.4552405720E-005
#     -6   -22       1.8268004216E-005
#     -6   -21       4.2765388692E-005
#     -6   -20       7.5275059448E-007
#     -6   -19       2.1682002815E-005
#     -6   -18       6.4480135626E-006
#     -6   -17       5.0758285211E-005
#     -6   -16       3.8059373058E-005
#     -6   -15       2.6083960938E-006
#     -6   -14       1.2293851285E-004
#     -6   -13       2.7506719307E-005
#     -6   -12       1.8422460073E-004
#     -6   -11       2.3688044963E-005
#     -6   -10       6.9397513362E-005
#     -6    -9       1.4660106529E-004
#     -6    -8       9.5119263898E-005
#     -6    -7       9.5717659834E-005
#     -6    -6       3.4251193920E-005
#     -6    -5       6.1001350676E-004
#     -6    -4       5.9409297444E-005
#     -6    -3       6.9800615035E-004
#     -6    -2       5.6502572272E-004
#     -6    -1       3.6750130337E-004
#     -6     0       5.8285386803E-004
#     -6     1       2.1686064080E-004
#     -6     2       6.4195754167E-005
#     -6     3       7.8143810960E-005
#     -6     4       1.9353515025E-005
#     -6     5       2.5253228145E-005
#     -6     6       4.0968310292E-005
#     -6     7       1.4667040939E-005
#     -6     8       3.3599638292E-005
#     -6     9       1.3161937732E-004
#     -6    10       2.8382583741E-004
#     -6    11       1.8652989945E-004
#     -6    12       8.5243301582E-005
#     -6    13       1.2439652834E-003
#     -6    14       4.6739196618E-004
#     -6    15       1.1969784151E-004
#     -6    16       2.5940015194E-004
#     -6    17       1.6834920968E-004
#     -6    18       3.6919368056E-004
#     -6    19       2.5760817244E-004
#     -6    20       1.8104077822E-005
#     -5   -27       1.5433899764E-006
#     -5   -26       1.4546955774E-006
#     -5   -25       2.5281407829E-005
#     -5   -24       2.6310903760E-005
#     -5   -23       3.4010926576E-005
#     -5   -22       3.7848307569E-005
#     -5   -21       2.3545319290E-005
#     -5   -20       1.3855458656E-003
#     -5   -19       8.0585837773E-005
#     -5   -18       7.7873273086E-005
#     -5   -17       1.3315012977E-004
#     -5   -16       5.9481671501E-005
#     -5   -15       6.2945395536E-003
#     -5   -14       8.3374657627E-005
#     -5   -13       6.9220022928E-005
#     -5   -12       1.3946143816E-004
#     -5   -11       1.0868428845E-004
#     -5   -10       1.0548768681E-002
#     -5    -9       8.2305820927E-005
#     -5    -8       6.4955968558E-005
#     -5    -7       8.6577982096E-005
#     -5    -6       3.0954788268E-005
#     -5    -5       5.4874012004E-003
#     -5    -4       1.9397208256E-004
#     -5    -3       7.3048821787E-005
#     -5    -2       3.0092065458E-004
#     -5    -1       7.5398585390E-005
#     -5     0       5.4531174135E-003
#     -5     1       3.0763226641E-005
#     -5     2       9.9923457124E-004
#     -5     3       2.8892974466E-004
#     -5     4       7.6417272257E-005
#     -5     5       1.9216965182E-003
#     -5     6       2.7192489939E-004
#     -5     7       1.6174567733E-004
#     -5     8       1.9174286757E-004
#     -5     9       1.0976643199E-004
#     -5    10       2.1364880984E-002
#     -5    11       5.4944510376E-004
#     -5    12       3.0284496417E-004
#     -5    13       1.3544896601E-004
#     -5    14       8.8894323621E-004
#     -5    15       1.8868662549E-002
#     -5    16       3.2823166512E-004
#     -5    17       3.5629637180E-005
#     -5    18       4.9330120983E-005
#     -5    19       7.8820396813E-005
#     -4   -27       3.6234091053E-006
#     -4   -26       6.5241114999E-006
#     -4   -25       3.2422520999E-006
#     -4   -24       1.5493868693E-005
#     -4   -23       6.4958280502E-006
#     -4   -22       5.3783306581E-005
#     -4   -21       3.2347980247E-005
#     -4   -20       1.5138214984E-004
#     -4   -19       2.9979312748E-005
#     -4   -18       3.4376138722E-005
#     -4   -17       6.3870860331E-005
#     -4   -16       9.0047579338E-005
#     -4   -15       3.1434524365E-004
#     -4   -14       3.2582653202E-005
#     -4   -13       1.2839631409E-004
#     -4   -12       2.7577620815E-005
#     -4   -11       5.5665115946E-005
#     -4   -10       5.9128716297E-004
#     -4    -9       4.7041998446E-005
#     -4    -8       3.6918926887E-004
#     -4    -7       1.7736457023E-005
#     -4    -6       2.0744020154E-004
#     -4    -5       1.6422529197E-004
#     -4    -4       9.9411813392E-005
#     -4    -3       1.8027957849E-005
#     -4    -2       2.7119256548E-005
#     -4    -1       1.2205200285E-004
#     -4     0       5.4084663662E-005
#     -4     1       1.4533102949E-004
#     -4     2       6.6951963870E-004
#     -4     3       7.4332454500E-004
#     -4     4       1.9840560514E-004
#     -4     5       3.3983079110E-004
#     -4     6       4.0631840854E-005
#     -4     7       2.7019779663E-004
#     -4     8       2.3196559729E-004
#     -4     9       4.4665698398E-004
#     -4    10       3.4774361249E-004
#     -4    11       8.3706167276E-004
#     -4    12       1.4662387872E-003
#     -4    13       1.3836871326E-004
#     -4    14       4.6108543244E-004
#     -4    15       6.3462702027E-005
#     -4    16       1.3830094005E-004
#     -4    17       1.8679899968E-003
#     -4    18       4.4029370515E-004
#     -4    19       7.8433389104E-006
#     -3   -27       9.2086013391E-006
#     -3   -26       1.6912776512E-006
#     -3   -25       2.5103867739E-005
#     -3   -24       3.7637199681E-005
#     -3   -23       2.7828722755E-006
#     -3   -22       4.6270014094E-005
#     -3   -21       6.0062950758E-006
#     -3   -20       3.2700911597E-005
#     -3   -19       5.3443007598E-006
#     -3   -18       2.1975548512E-004
#     -3   -17       9.2283956258E-005
#     -3   -16       1.0158493699E-004
#     -3   -15       7.2398324062E-005
#     -3   -14       3.1795048002E-004
#     -3   -13       8.7172594122E-004
#     -3   -12       1.0363106373E-004
#     -3   -11       9.6057295579E-005
#     -3   -10       2.7307242689E-005
#     -3    -9       2.6823015755E-004
#     -3    -8       5.1713819851E-004
#     -3    -7       1.8846140118E-004
#     -3    -6       5.0733361281E-004
#     -3    -5       3.6172241490E-004
#     -3    -4       1.6345254325E-004
#     -3    -3       1.4856384303E-004
#     -3    -2       6.8593507045E-005
#     -3    -1       1.0294695963E-005
#     -3     0       1.9530107912E-004
#     -3     1       6.2768894906E-004
#     -3     2       1.1859223071E-004
#     -3     3       2.2863732415E-004
#     -3     4       1.1815443891E-003
#     -3     5       5.3706727530E-004
#     -3     6       1.7758267594E-004
#     -3     7       2.2269422357E-004
#     -3     8       4.4011075590E-004
#     -3     9       7.3325067704E-004
#     -3    10       1.3562405821E-004
#     -3    11       4.3216065058E-004
#     -3    12       4.6018572605E-004
#     -3    13       1.2932402368E-003
#     -3    14       1.3119264565E-004
#     -3    15       1.0942670809E-005
#     -3    16       6.2358390714E-005
#     -3    17       1.3952015283E-004
#     -3    18       4.7001578351E-005
#     -2   -27       1.2357553273E-005
#     -2   -26       5.9005116933E-007
#     -2   -25       4.0123520300E-005
#     -2   -24       1.1401948187E-005
#     -2   -23       3.3726114603E-005
#     -2   -22       2.5142416162E-005
#     -2   -21       1.0861580450E-005
#     -2   -20       9.7158294382E-005
#     -2   -19       2.8724847254E-005
#     -2   -18       1.4437101043E-004
#     -2   -17       2.4104276286E-005
#     -2   -16       2.2325780020E-004
#     -2   -15       1.4183889029E-004
#     -2   -14       1.5826956965E-004
#     -2   -13       5.3873943903E-005
#     -2   -12       1.0149896938E-004
#     -2   -11       6.0103061220E-004
#     -2   -10       6.7032983976E-005
#     -2    -9       1.2801523848E-004
#     -2    -8       1.8039345529E-004
#     -2    -7       3.8911468241E-005
#     -2    -6       2.1216632841E-004
#     -2    -5       5.3172020701E-005
#     -2    -4       8.4878629497E-004
#     -2    -3       9.7029323074E-005
#     -2    -2       1.3362220679E-003
#     -2    -1       2.2762886056E-004
#     -2     0       2.2168038226E-004
#     -2     1       1.0517301399E-005
#     -2     2       2.7208795657E-004
#     -2     3       4.6720508118E-004
#     -2     4       1.2532458272E-004
#     -2     5       7.2129036032E-004
#     -2     6       4.3510986207E-004
#     -2     7       3.7075503951E-004
#     -2     8       5.1611959762E-005
#     -2     9       1.1298829091E-005
#     -2    10       4.7567603538E-004
#     -2    11       8.7414471904E-004
#     -2    12       3.0543303588E-005
#     -2    13       1.7278909375E-004
#     -2    14       3.3159416282E-004
#     -2    15       6.2854300041E-005
#     -2    16       6.1503842653E-005
#     -2    17       4.0486885671E-005
#     -1   -27       1.1451417619E-006
#     -1   -26       7.5439718326E-006
#     -1   -25       4.2478383985E-006
#     -1   -24       1.2946349955E-005
#     -1   -23       2.5578947893E-005
#     -1   -22       4.3357907000E-006
#     -1   -21       7.8206246779E-005
#     -1   -20       3.4342343755E-005
#     -1   -19       5.6328816236E-005
#     -1   -18       1.0016078979E-004
#     -1   -17       1.1758062185E-004
#     -1   -16       9.8679204861E-005
#     -1   -15       1.1952567678E-004
#     -1   -14       1.4188238908E-005
#     -1   -13       1.8808560927E-004
#     -1   -12       7.3575262027E-004
#     -1   -11       1.8156536452E-005
#     -1   -10       1.6411107367E-006
#     -1    -9       3.9827176435E-005
#     -1    -8       4.9809454802E-004
#     -1    -7       4.3965040955E-005
#     -1    -6       7.2588897410E-005
#     -1    -5       1.0322275969E-004
#     -1    -4       4.6053035304E-005
#     -1    -3       4.7867479281E-005
#     -1    -2       4.1886035021E-004
#     -1    -1       3.5195237539E-004
#     -1     0       5.0039172105E-004
#     -1     1       1.6689848609E-004
#     -1     2       1.1846968999E-004
#     -1     3       1.6674266901E-004
#     -1     4       3.4969247076E-005
#     -1     5       2.5818875879E-005
#     -1     6       1.3477052535E-003
#     -1     7       1.4729873450E-004
#     -1     8       1.7833139132E-003
#     -1     9       3.7000160636E-004
#     -1    10       2.2594829807E-004
#     -1    11       5.4071838613E-004
#     -1    12       3.5942943650E-005
#     -1    13       1.0573634107E-003
#     -1    14       4.9415845826E-004
#     -1    15       1.3164025129E-004
#     -1    16       3.1216816586E-004
#      0   -27       9.1198583548E-006
#      0   -26       1.7588853489E-005
#      0   -25       6.6261764307E-005
#      0   -24       2.0388317467E-005
#      0   -23       1.7738313319E-005
#      0   -22       1.2035323728E-004
#      0   -21       4.7019490872E-005
#      0   -20       2.8296872562E-003
#      0   -19       2.4230423443E-004
#      0   -18       7.6572991777E-005
#      0   -17       3.5960708908E-004
#      0   -16       8.2036774773E-005
#      0   -15       2.2076377815E-002
#      0   -14       3.5560506860E-004
#      0   -13       2.0321856591E-004
#      0   -12       4.8477467305E-004
#      0   -11       1.4813736898E-004
#      0   -10       3.1358445375E-002
#      0    -9       2.0543413263E-004
#      0    -8       1.0879562284E-004
#      0    -7       8.3024957962E-005
#      0    -6       1.3665923285E-004
#      0    -5       1.8783692047E-003
#      0    -4       1.8777839059E-004
#      0    -3       6.8210288032E-005
#      0    -2       2.7709444702E-004
#      0    -1       3.2943563857E-004
#      0     0       5.2245326593E-002
#      0     1       1.2641323349E-003
#      0     2       7.7543822096E-004
#      0     3       2.4481391901E-004
#      0     4       3.7342703925E-004
#      0     5       4.8389196830E-003
#      0     6       1.4912429181E-004
#      0     7       3.7860126382E-005
#      0     8       8.9811126859E-004
#      0     9       5.9892545462E-005
#      0    10       1.6697902319E-002
#      0    11       5.2541360504E-005
#      0    12       1.2098628194E-004
#      0    13       5.5954636006E-004
#      0    14       5.3383112485E-005
#      0    15       7.3950489958E-003
#      1   -28       1.0906339023E-005
#      1   -27       1.2215507530E-005
#      1   -26       3.9418759055E-005
#      1   -25       6.9049845008E-006
#      1   -24       5.1893850165E-005
#      1   -23       7.8968053146E-006
#      1   -22       7.0872588231E-005
#      1   -21       5.1157375976E-005
#      1   -20       2.4514134262E-004
#      1   -19       3.3852548044E-004
#      1   -18       9.4114467578E-007
#      1   -17       5.3256554039E-004
#      1   -16       1.2849580977E-004
#      1   -15       2.3155255535E-004
#      1   -14       1.8590774271E-004
#      1   -13       3.5393554102E-004
#      1   -12       7.4860793808E-004
#      1   -11       2.4213408410E-005
#      1   -10       2.3325042264E-004
#      1    -9       3.4281537526E-005
#      1    -8       6.7208514237E-004
#      1    -7       1.8864704636E-004
#      1    -6       5.0840555274E-004
#      1    -5       3.1644819794E-004
#      1    -4       1.0449731049E-004
#      1    -3       2.9350612859E-005
#      1    -2       1.4736342691E-004
#      1    -1       2.7756808379E-004
#      1     0       1.0583215517E-004
#      1     1       1.0102217175E-003
#      1     2       8.4310718949E-005
#      1     3       9.0196419800E-004
#      1     4       5.4936913873E-004
#      1     5       8.5181138031E-005
#      1     6       4.7727265170E-005
#      1     7       1.5520109558E-003
#      1     8       8.4973273250E-005
#      1     9       1.3187512532E-004
#      1    10       1.5543638643E-004
#      1    11       1.3969244224E-004
#      1    12       5.2872121544E-004
#      1    13       2.0930902727E-004
#      1    14       1.2963618692E-004
#      2   -28       1.1935489090E-006
#      2   -27       8.6715420799E-007
#      2   -26       5.1889225091E-006
#      2   -25       1.4028086479E-005
#      2   -24       1.0732021568E-004
#      2   -23       9.3443316077E-006
#      2   -22       3.0221984041E-005
#      2   -21       1.0201537391E-005
#      2   -20       1.1281183550E-004
#      2   -19       2.4350485058E-004
#      2   -18       5.9725314791E-005
#      2   -17       1.7767548435E-004
#      2   -16       3.7064406903E-004
#      2   -15       2.1667861244E-005
#      2   -14       1.6664744997E-004
#      2   -13       3.9748632593E-004
#      2   -12       1.6374083751E-004
#      2   -11       8.2394557634E-005
#      2   -10       3.7486626243E-005
#      2    -9       1.4523006827E-005
#      2    -8       6.2925855368E-004
#      2    -7       1.1543476647E-004
#      2    -6       1.9369681357E-004
#      2    -5       2.8638105115E-004
#      2    -4       4.8183392335E-004
#      2    -3       2.8171200170E-004
#      2    -2       9.6400127142E-005
#      2    -1       3.1870331931E-004
#      2     0       3.1749844365E-004
#      2     1       4.2293524893E-004
#      2     2       1.5920537457E-003
#      2     3       1.5299155467E-004
#      2     4       2.1974153045E-003
#      2     5       6.9414312218E-004
#      2     6       8.0593078375E-005
#      2     7       1.7463437948E-004
#      2     8       1.3715472339E-004
#      2     9       6.5925605805E-004
#      2    10       4.4687291558E-005
#      2    11       1.0217223701E-004
#      2    12       2.8452439377E-004
#      2    13       8.6664927720E-005
#      3   -28       1.3630462910E-006
#      3   -27       2.8290831905E-006
#      3   -26       7.8738432276E-006
#      3   -25       2.0033567564E-009
#      3   -24       2.3007173453E-006
#      3   -23       5.1320342594E-005
#      3   -22       4.6422012015E-006
#      3   -21       4.5269293529E-005
#      3   -20       5.0965564692E-005
#      3   -19       1.8636742273E-004
#      3   -18       2.0369771881E-004
#      3   -17       2.0086861158E-004
#      3   -16       3.3038671185E-004
#      3   -15       1.5522249945E-004
#      3   -14       7.6777893494E-004
#      3   -13       4.3335239275E-005
#      3   -12       4.3520498951E-004
#      3   -11       1.0091288154E-003
#      3   -10       3.7102674168E-004
#      3    -9       1.0107705897E-004
#      3    -8       1.8352343335E-004
#      3    -7       2.4476236220E-004
#      3    -6       2.7944709140E-004
#      3    -5       4.4651563470E-004
#      3    -4       7.0384217842E-004
#      3    -3       3.2241348440E-004
#      3    -2       2.1064674236E-004
#      3    -1       5.5249383112E-004
#      3     0       1.5210597185E-004
#      3     1       7.1650446278E-004
#      3     2       5.9841179680E-004
#      3     3       3.8132812653E-006
#      3     4       1.1537193357E-003
#      3     5       7.7499922367E-004
#      3     6       1.4778766378E-003
#      3     7       6.5868659831E-004
#      3     8       3.7673581991E-004
#      3     9       1.3074200742E-003
#      3    10       4.0585168722E-005
#      3    11       5.2430380310E-004
#      3    12       4.8772276224E-005
#      4   -27       3.8202846042E-005
#      4   -26       4.6601159678E-006
#      4   -25       3.7504892134E-006
#      4   -24       1.4628754932E-004
#      4   -23       1.6481822151E-004
#      4   -22       1.9081880219E-005
#      4   -21       2.6011611750E-004
#      4   -20       7.5369912837E-005
#      4   -19       1.2407566145E-004
#      4   -18       3.2173822291E-004
#      4   -17       2.4065339946E-004
#      4   -16       8.5467365841E-004
#      4   -15       7.3059703791E-005
#      4   -14       9.5475094823E-007
#      4   -13       1.1634739283E-004
#      4   -12       1.0853111988E-003
#      4   -11       1.6111969760E-004
#      4   -10       1.2272534356E-005
#      4    -9       2.9816818833E-004
#      4    -8       4.4225606838E-005
#      4    -7       1.4722242804E-004
#      4    -6       2.2529224849E-004
#      4    -5       1.5526764328E-004
#      4    -4       1.8057185075E-004
#      4    -3       8.9035353494E-004
#      4    -2       4.3298713872E-004
#      4    -1       1.9575166310E-003
#      4     0       2.9057842615E-004
#      4     1       7.1900496120E-004
#      4     2       1.6592904268E-004
#      4     3       7.9832585362E-004
#      4     4       3.1159825655E-004
#      4     5       9.2427372892E-005
#      4     6       1.6084733460E-004
#      4     7       8.3179551068E-004
#      4     8       7.1313333570E-004
#      4     9       1.0834675400E-004
#      4    10       1.8423768686E-004
#      4    11       4.3286501041E-004
#      5   -27       4.4523326801E-007
#      5   -26       3.3633569472E-005
#      5   -25       1.2760414017E-004
#      5   -24       5.7267031973E-005
#      5   -23       8.5798750515E-006
#      5   -22       8.7584292636E-005
#      5   -21       3.0377988168E-004
#      5   -20       2.7919547746E-003
#      5   -19       6.6860145810E-005
#      5   -18       2.9866918750E-005
#      5   -17       7.5286459224E-005
#      5   -16       1.1158035841E-004
#      5   -15       1.2662037150E-002
#      5   -14       1.1068562976E-004
#      5   -13       1.0313789681E-005
#      5   -12       3.4587614074E-004
#      5   -11       1.1612086477E-004
#      5   -10       2.5509631153E-002
#      5    -9       2.0249875963E-004
#      5    -8       4.1203585158E-004
#      5    -7       5.8927296157E-005
#      5    -6       4.1790808783E-005
#      5    -5       5.5433119893E-003
#      5    -4       5.3308795290E-004
#      5    -3       8.5819090907E-005
#      5    -2       5.3894478426E-004
#      5    -1       1.0692331059E-004
#      5     0       1.2443683085E-002
#      5     1       6.8738385167E-004
#      5     2       1.9888279627E-004
#      5     3       4.3083567335E-004
#      5     4       9.7064821981E-004
#      5     5       1.0095826880E-002
#      5     6       2.7446741655E-004
#      5     7       1.4937434589E-004
#      5     8       2.0293278394E-004
#      5     9       9.5455191217E-004
#      5    10       5.0718386712E-003
#      6   -27       6.1552445151E-006
#      6   -26       7.8347967219E-006
#      6   -25       1.3832057525E-005
#      6   -24       1.5755370215E-005
#      6   -23       1.1119678696E-005
#      6   -22       3.8798733622E-005
#      6   -21       1.0411052164E-004
#      6   -20       6.0432308250E-005
#      6   -19       2.0445037253E-004
#      6   -18       4.3925067425E-005
#      6   -17       7.6351606804E-005
#      6   -16       1.7861546908E-004
#      6   -15       6.7807046175E-004
#      6   -14       7.1674013689E-004
#      6   -13       2.5564134804E-004
#      6   -12       1.7792990908E-004
#      6   -11       3.7590243554E-004
#      6   -10       9.1512143301E-004
#      6    -9       1.2861993874E-004
#      6    -8       1.3541819445E-003
#      6    -7       1.5806275649E-004
#      6    -6       5.2287634415E-005
#      6    -5       4.5461434610E-005
#      6    -4       2.3202310944E-005
#      6    -3       1.4921760869E-004
#      6    -2       1.4928199340E-004
#      6    -1       1.2628469003E-004
#      6     0       5.0465671149E-004
#      6     1       6.4985004434E-004
#      6     2       1.9544644141E-003
#      6     3       6.0780307869E-004
#      6     4       2.3111727370E-005
#      6     5       4.1411525995E-004
#      6     6       6.6762004094E-004
#      6     7       6.0530465909E-004
#      6     8       4.1530503348E-004
