 Diffraction intensities for potential:gv5x5_03D10003.in                       
#      0     5       8.3485831623E-003
#      0     6       1.8144832585E-005
#      0     7       4.4810757548E-005
#      0     8       3.9195433297E-005
#      0     9       1.7664026931E-005
#      0    10       2.9255037863E-002
#      0    11       5.2531819985E-007
#      0    12       9.8802813511E-005
#      0    13       4.8524081388E-005
#      0    14       2.4673540107E-005
#      0    15       8.8650296122E-003
#      1   -28       7.1735459328E-006
#      1   -27       4.6388068904E-006
#      1   -26       8.2562530925E-006
#      1   -25       2.0657350812E-005
#      1   -24       2.4730886588E-005
#      1   -23       1.9235209653E-005
#      1   -22       2.6220961897E-005
#      1   -21       5.4403222410E-005
#      1   -20       4.4215781269E-005
#      1   -19       2.1474552235E-005
#      1   -18       6.7599952409E-005
#      1   -17       6.2553589391E-005
#      1   -16       7.6637991689E-005
#      1   -15       3.8806579046E-005
#      1   -14       1.1613814535E-005
#      1   -13       1.0032107358E-004
#      1   -12       1.2378873193E-004
#      1   -11       4.0587777971E-005
#      1   -10       4.5148978052E-005
#      1    -9       2.2761182590E-004
#      1    -8       1.2766733505E-004
#      1    -7       4.5890843577E-005
#      1    -6       1.8860411092E-004
#      1    -5       1.7886317175E-004
#      1    -4       1.3270056379E-004
#      1    -3       1.5161253273E-004
#      1    -2       3.1463414332E-004
#      1    -1       9.9371204455E-005
#      1     0       1.7538509665E-004
#      1     1       2.9992009387E-004
#      1     2       1.6933058211E-005
#      1     3       7.0976458166E-005
#      1     4       7.3295113180E-005
#      1     5       1.5728847581E-006
#      1     6       5.8499515802E-005
#      1     7       9.9752233682E-006
#      1     8       2.7986366762E-005
#      1     9       4.7198646672E-005
#      1    10       1.3714351119E-005
#      1    11       1.2196993355E-005
#      1    12       1.3241433399E-005
#      1    13       3.0397632047E-005
#      1    14       6.6088470561E-006
#      2   -28       4.6301090393E-006
#      2   -27       6.0349253773E-006
#      2   -26       1.0734353456E-005
#      2   -25       1.5950605493E-005
#      2   -24       1.0289065983E-005
#      2   -23       3.2093054684E-005
#      2   -22       2.8655346425E-005
#      2   -21       3.7181570749E-005
#      2   -20       2.6173873186E-005
#      2   -19       2.8538078769E-005
#      2   -18       7.7464792881E-005
#      2   -17       1.0576580736E-004
#      2   -16       2.9153119459E-005
#      2   -15       3.2966237474E-005
#      2   -14       1.8900362840E-004
#      2   -13       1.6587640112E-004
#      2   -12       3.2975350311E-005
#      2   -11       6.8198964640E-005
#      2   -10       2.4644708298E-004
#      2    -9       1.1902024458E-004
#      2    -8       8.2532402647E-006
#      2    -7       9.5757404818E-005
#      2    -6       4.5747253159E-005
#      2    -5       1.1032571863E-005
#      2    -4       2.3007490850E-006
#      2    -3       4.3714371458E-005
#      2    -2       1.2891978806E-004
#      2    -1       3.6189311479E-006
#      2     0       1.6634583535E-004
#      2     1       1.9078918389E-004
#      2     2       1.8572836906E-006
#      2     3       7.8218114028E-005
#      2     4       1.0254311504E-005
#      2     5       4.5665520368E-005
#      2     6       1.5582338662E-005
#      2     7       5.0822565691E-005
#      2     8       1.5622399687E-005
#      2     9       5.1253557731E-006
#      2    10       1.2576005823E-004
#      2    11       2.7578899858E-005
#      2    12       8.7452614077E-005
#      2    13       8.7602516798E-005
#      3   -28       1.2986016554E-007
#      3   -27       6.8262013532E-006
#      3   -26       9.2878787615E-006
#      3   -25       1.2744715211E-005
#      3   -24       1.6678831887E-005
#      3   -23       2.0548624940E-005
#      3   -22       2.4237088561E-005
#      3   -21       2.2393586232E-005
#      3   -20       7.3192771480E-005
#      3   -19       4.3234811673E-005
#      3   -18       1.8543116324E-005
#      3   -17       4.3968343450E-005
#      3   -16       9.3427894716E-005
#      3   -15       1.1446657134E-004
#      3   -14       3.2209346856E-005
#      3   -13       3.5352805000E-005
#      3   -12       2.0712472275E-004
#      3   -11       2.4093049478E-004
#      3   -10       3.8248299654E-005
#      3    -9       1.8208865864E-004
#      3    -8       3.1432540781E-004
#      3    -7       9.3033103302E-005
#      3    -6       1.3166690375E-004
#      3    -5       2.7782338757E-004
#      3    -4       3.5508323867E-004
#      3    -3       1.9239189425E-004
#      3    -2       4.1748092014E-004
#      3    -1       7.3006518319E-004
#      3     0       8.3669908416E-005
#      3     1       2.9569646776E-004
#      3     2       2.5567688749E-004
#      3     3       5.6940431155E-005
#      3     4       1.2465898796E-004
#      3     5       6.2337362757E-006
#      3     6       1.6666786617E-005
#      3     7       1.3847928895E-005
#      3     8       2.5090498946E-005
#      3     9       3.7762159660E-005
#      3    10       4.0323716801E-005
#      3    11       7.3282789765E-005
#      3    12       1.1470258429E-005
#      4   -27       1.1550143319E-005
#      4   -26       7.2587966749E-006
#      4   -25       1.9412079691E-005
#      4   -24       1.1896642475E-005
#      4   -23       2.0737494718E-005
#      4   -22       2.4699800358E-005
#      4   -21       2.8429995127E-005
#      4   -20       1.7205413328E-005
#      4   -19       3.3435827216E-005
#      4   -18       3.1535888879E-005
#      4   -17       6.1952128290E-005
#      4   -16       5.0812088175E-005
#      4   -15       4.6087685332E-006
#      4   -14       4.4701841301E-005
#      4   -13       1.0329056042E-004
#      4   -12       5.3838005031E-005
#      4   -11       7.3761217600E-006
#      4   -10       1.5994214011E-004
#      4    -9       1.3229697445E-004
#      4    -8       9.0198617126E-006
#      4    -7       1.9893810313E-004
#      4    -6       9.7715767896E-005
#      4    -5       3.6246555345E-005
#      4    -4       8.2882114328E-005
#      4    -3       2.0233391401E-004
#      4    -2       6.0321943446E-005
#      4    -1       7.2494293160E-005
#      4     0       2.0837878676E-004
#      4     1       1.0102559681E-005
#      4     2       6.8771896128E-005
#      4     3       1.9920605289E-005
#      4     4       3.5137244029E-006
#      4     5       2.8817255286E-005
#      4     6       1.3796721496E-005
#      4     7       1.0642478941E-005
#      4     8       7.1314529627E-006
#      4     9       1.8430894530E-005
#      4    10       1.7926178797E-005
#      4    11       3.6293405817E-005
#      5   -27       1.6801770089E-006
#      5   -26       7.6930790199E-006
#      5   -25       2.5361498399E-004
#      5   -24       2.1225278144E-005
#      5   -23       1.6194965125E-005
#      5   -22       1.4112726547E-005
#      5   -21       1.5710990042E-005
#      5   -20       3.1267659391E-003
#      5   -19       6.7253308219E-005
#      5   -18       2.8576670937E-005
#      5   -17       1.6801312126E-005
#      5   -16       2.7740046634E-005
#      5   -15       1.5396688764E-002
#      5   -14       5.3451197312E-005
#      5   -13       1.4930015163E-005
#      5   -12       2.5792039781E-005
#      5   -11       1.5735816877E-004
#      5   -10       3.5738322238E-002
#      5    -9       1.3861228344E-005
#      5    -8       3.1393473370E-005
#      5    -7       8.4355363948E-005
#      5    -6       3.3717676403E-005
#      5    -5       8.7361389394E-003
#      5    -4       4.9925940718E-005
#      5    -3       1.1576108714E-004
#      5    -2       1.8004549053E-005
#      5    -1       1.1735727827E-004
#      5     0       1.7961108591E-002
#      5     1       1.1263402072E-005
#      5     2       6.6522353214E-005
#      5     3       3.1326588292E-005
#      5     4       7.8747047888E-006
#      5     5       1.9666661994E-002
#      5     6       6.3365959317E-005
#      5     7       8.5648662383E-005
#      5     8       3.3769408924E-005
#      5     9       6.7955496040E-005
#      5    10       6.2337779716E-003
#      6   -27       3.4712844195E-006
#      6   -26       1.1404073481E-005
#      6   -25       1.3204052625E-005
#      6   -24       9.3822915428E-006
#      6   -23       3.4715862666E-006
#      6   -22       1.3629768511E-005
#      6   -21       3.4592232144E-005
#      6   -20       2.4020273620E-005
#      6   -19       8.8600133302E-006
#      6   -18       3.8321040927E-005
#      6   -17       2.4178220922E-005
#      6   -16       2.2776292976E-005
#      6   -15       7.4514165711E-006
#      6   -14       1.5299017156E-006
#      6   -13       5.5050876343E-005
#      6   -12       1.1946367437E-004
#      6   -11       2.0585266359E-005
#      6   -10       1.0099446461E-004
#      6    -9       2.5264039656E-004
#      6    -8       8.3253867159E-005
#      6    -7       1.0143202406E-004
#      6    -6       1.3653245787E-004
#      6    -5       3.2936449863E-004
#      6    -4       1.0129550773E-004
#      6    -3       8.7843181104E-005
#      6    -2       3.5715691269E-004
#      6    -1       2.1922227406E-005
#      6     0       1.0179451548E-004
#      6     1       1.9750313407E-004
#      6     2       2.4355098927E-005
#      6     3       6.5018536768E-005
#      6     4       2.8344555842E-005
#      6     5       8.4724750552E-005
#      6     6       5.5480976962E-006
#      6     7       2.1510465239E-005
#      6     8       4.4404389892E-005
#      6     9       7.2590665714E-006
#      7   -27       1.6996115564E-006
#      7   -26       5.7415909157E-006
#      7   -25       4.6068731611E-006
#      7   -24       1.1946790896E-005
#      7   -23       3.1149265860E-005
#      7   -22       2.1455099063E-005
#      7   -21       5.6094851474E-006
#      7   -20       1.9691204325E-005
#      7   -19       4.2134519614E-005
#      7   -18       3.2561649470E-005
#      7   -17       3.8240567237E-006
#      7   -16       1.0904939215E-005
#      7   -15       3.3096508647E-005
#      7   -14       3.2272276096E-005
#      7   -13       6.1452899167E-006
#      7   -12       3.6825232456E-005
#      7   -11       1.0060191573E-004
#      7   -10       2.6851017719E-005
#      7    -9       4.1076591393E-005
#      7    -8       9.7308850397E-005
#      7    -7       5.1461510352E-005
#      7    -6       4.9825368683E-005
#      7    -5       1.0172547109E-004
#      7    -4       1.3258559598E-004
#      7    -3       1.0131223165E-005
#      7    -2       2.3393602108E-004
#      7    -1       1.3458293075E-004
#      7     0       1.0660455945E-004
#      7     1       1.9902241084E-004
#      7     2       1.4499538943E-004
#      7     3       1.4180391209E-005
#      7     4       1.0743028702E-004
#      7     5       6.0856193442E-005
#      7     6       3.2859525116E-005
#      7     7       8.2922481382E-005
#      7     8       2.8477606526E-005
#      8   -26       3.2919384958E-006
#      8   -25       8.2919221276E-006
#      8   -24       1.6666288791E-005
#      8   -23       3.1532353227E-006
#      8   -22       1.5275724833E-005
#      8   -21       3.6473648417E-005
#      8   -20       2.7184065028E-005
#      8   -19       2.8284567230E-006
#      8   -18       2.8266910135E-005
#      8   -17       4.3629285762E-005
#      8   -16       1.1218407251E-005
#      8   -15       9.9270167476E-006
#      8   -14       4.4217668672E-005
#      8   -13       3.0006209880E-005
#      8   -12       1.1616475160E-005
#      8   -11       5.0528013964E-005
#      8   -10       7.2213259786E-005
#      8    -9       1.9274723942E-006
#      8    -8       4.9054103741E-005
#      8    -7       4.8949249215E-005
#      8    -6       2.8412219331E-005
#      8    -5       1.5253355970E-005
#      8    -4       2.6362614441E-004
#      8    -3       4.3471109969E-005
#      8    -2       1.9631769283E-004
#      8    -1       3.9108242495E-004
#      8     0       1.1446334602E-004
#      8     1       8.7041613349E-005
#      8     2       1.1089518169E-004
#      8     3       6.4102859625E-005
#      8     4       2.2851766315E-005
#      8     5       4.9635271033E-005
#      8     6       8.4859484100E-005
#      9   -26       1.0882973229E-006
#      9   -25       2.0747558528E-006
#      9   -24       1.8257077687E-006
#      9   -23       2.8610965725E-005
#      9   -22       1.1116263511E-005
#      9   -21       1.1865325911E-005
#      9   -20       9.8170920593E-006
#      9   -19       3.1580321073E-005
#      9   -18       1.3528188070E-005
#      9   -17       9.4515108064E-006
#      9   -16       1.2161256950E-005
#      9   -15       5.9756655427E-006
#      9   -14       2.8670713252E-005
#      9   -13       6.5005343915E-005
#      9   -12       2.4883153979E-005
#      9   -11       4.3461677532E-005
#      9   -10       1.0671709736E-004
#      9    -9       5.3616274908E-005
#      9    -8       3.4938782519E-005
#      9    -7       8.2561626363E-005
#      9    -6       1.5777021906E-004
#      9    -5       9.3867724522E-006
#      9    -4       9.1264598520E-005
#      9    -3       1.8293792381E-004
#      9    -2       1.0026895074E-004
#      9    -1       2.4025953831E-004
#      9     0       1.5752916942E-004
#      9     1       9.6966465545E-005
#      9     2       2.0387727338E-004
#      9     3       1.8474507198E-007
#      9     4       7.1289906682E-005
#      9     5       4.0233199345E-005
#     10   -25       8.5817560025E-004
#     10   -24       1.3445610236E-005
#     10   -23       7.6977217755E-006
#     10   -22       1.1230884106E-006
#     10   -21       1.5238560763E-005
#     10   -20       1.0020790845E-002
#     10   -19       1.1207908625E-005
#     10   -18       1.0349458307E-005
#     10   -17       3.8065693821E-005
#     10   -16       1.9155376563E-005
#     10   -15       3.2129910610E-002
#     10   -14       3.5643031597E-006
#     10   -13       6.8695676651E-005
#     10   -12       9.2292684775E-005
#     10   -11       5.5701592630E-006
#     10   -10       3.0139447681E-002
#     10    -9       8.1218024582E-005
#     10    -8       9.1691255702E-005
#     10    -7       3.1636457547E-005
#     10    -6       9.9092781140E-005
#     10    -5       1.9425424433E-002
#     10    -4       1.4486021139E-005
#     10    -3       2.9798447011E-004
#     10    -2       1.9169761882E-004
#     10    -1       7.2441815458E-005
#     10     0       4.4265411669E-002
#     10     1       1.5742816611E-004
#     10     2       3.9548240117E-005
#     10     3       2.1512746709E-004
#     11   -25       3.1026631973E-007
#     11   -24       4.7237833193E-007
#     11   -23       5.6116182302E-006
#     11   -22       6.5008327006E-006
#     11   -21       1.3178357878E-005
#     11   -20       3.7471321080E-008
#     11   -19       2.6719953438E-005
#     11   -18       1.7413744663E-005
#     11   -17       1.0408050723E-007
#     11   -16       1.4591014254E-005
#     11   -15       1.2652399743E-005
#     11   -14       2.9084654384E-005
#     11   -13       7.8128839958E-006
#     11   -12       6.2269913036E-005
#     11   -11       5.5816359872E-005
#     11   -10       7.8386926277E-005
#     11    -9       5.8467155422E-005
#     11    -8       6.5416307379E-005
#     11    -7       4.7582954712E-005
#     11    -6       3.9141044117E-006
#     11    -5       2.9325792028E-004
#     11    -4       8.9923726350E-005
#     11    -3       1.4929592645E-005
#     11    -2       2.6584127957E-004
#     11    -1       1.6504739610E-004
#     11     0       1.1402369065E-005
#     11     1       1.3671634867E-004
#     11     2       8.0331281598E-005
#     12   -24       3.4354297209E-006
#     12   -23       1.5468243161E-005
#     12   -22       1.0501490931E-005
#     12   -21       4.9171029754E-006
#     12   -20       1.5943145118E-005
#     12   -19       7.0578704972E-006
#     12   -18       2.2492538143E-007
#     12   -17       9.0241326147E-007
#     12   -16       1.5104291829E-005
#     12   -15       1.7486847350E-005
#     12   -14       9.4380102854E-006
#     12   -13       3.1869093912E-005
#     12   -12       3.0015441180E-005
#     12   -11       5.3262908250E-006
#     12   -10       1.3199710422E-005
#     12    -9       2.0647087702E-005
#     12    -8       3.6307606092E-005
#     12    -7       3.2646656220E-005
#     12    -6       1.1035543502E-005
#     12    -5       1.6660172035E-004
#     12    -4       3.5734439123E-005
#     12    -3       1.8184957193E-004
#     12    -2       3.6124603078E-004
#     12    -1       3.1806542889E-005
#     12     0       1.6963643613E-004
#     13   -23       1.9326923051E-006
#     13   -22       2.0464615822E-005
#     13   -21       2.4673269944E-005
#     13   -20       1.7663544398E-005
#     13   -19       3.2224330381E-005
#     13   -18       2.8263370608E-005
#     13   -17       4.3046178832E-005
#     13   -16       1.7143525858E-005
#     13   -15       3.4242173336E-005
#     13   -14       6.7348789341E-005
#     13   -13       1.4956972252E-005
#     13   -12       5.8749223432E-005
#     13   -11       7.2919026463E-005
#     13   -10       9.1327491412E-005
#     13    -9       8.8080060470E-005
#     13    -8       3.6690530846E-005
#     13    -7       1.3109842117E-004
#     13    -6       8.6083503028E-006
#     13    -5       2.3274790551E-005
#     13    -4       3.6229906930E-004
#     13    -3       2.7566053315E-005
#     13    -2       1.9012865936E-004
#     14   -21       1.6708700382E-006
#     14   -20       4.6892308576E-006
#     14   -19       2.3389842160E-006
#     14   -18       2.8756989983E-006
#     14   -17       1.9316020544E-006
#     14   -16       2.5476801040E-005
#     14   -15       9.7005090137E-006
#     14   -14       2.3293337713E-005
#     14   -13       4.4987316815E-005
#     14   -12       8.0220916913E-006
#     14   -11       9.9254223798E-006
#     14   -10       3.7464412515E-006
#     14    -9       4.4178833337E-005
#     14    -8       3.2475023836E-005
#     14    -7       3.2154003077E-005
#     14    -6       6.2007990209E-005
#     14    -5       6.7484678912E-005
#     15   -19       3.5243563520E-006
#     15   -18       7.5770147245E-007
#     15   -17       6.3889783322E-006
#     15   -16       4.8144453889E-006
#     15   -15       1.0201135967E-002
#     15   -14       1.6987310052E-005
#     15   -13       5.9981562257E-005
#     15   -12       2.3940485255E-005
#     15   -11       5.5969794901E-007
#     15   -10       7.1039865823E-003
#     15    -9       7.6171705797E-005
#     15    -8       8.8079547386E-005
#    -45    11       9.0561304519E-008
#    -45    12       4.7824318529E-007
#    -45    13       2.8436274278E-007
#    -45    14       8.2273544535E-008
#    -45    15       7.4628658770E-007
#    -45    16       8.3409628668E-008
#    -44     7       1.2158000091E-007
#    -44     8       7.5585177155E-009
#    -44     9       1.3968999163E-007
#    -44    10       1.8542363252E-007
#    -44    11       4.1812767672E-009
#    -44    12       3.0834253989E-007
#    -44    13       6.0515508945E-007
#    -44    14       4.3685659773E-009
#    -44    15       5.4811669211E-007
#    -44    16       1.0342688217E-006
#    -44    17       8.0248318495E-008
#    -44    18       1.7210010542E-007
#    -44    19       7.3254763599E-007
#    -44    20       6.9642381775E-009
#    -43     4       6.0364138725E-008
#    -43     5       2.9141766629E-008
#    -43     6       3.3031116238E-008
#    -43     7       1.2909072736E-007
#    -43     8       7.5783209569E-008
#    -43     9       4.4839198555E-008
#    -43    10       3.3134656404E-007
#    -43    11       9.5837386235E-008
#    -43    12       1.5996131571E-007
#    -43    13       5.5618783742E-007
#    -43    14       1.1659311806E-007
#    -43    15       3.4246512358E-007
#    -43    16       1.3513985795E-006
#    -43    17       1.1613710009E-007
#    -43    18       1.0029389393E-006
#    -43    19       1.6111664531E-006
#    -43    20       5.5091486438E-007
#    -43    21       1.8988685570E-008
#    -43    22       1.3796039987E-006
#    -42     2       1.2379040398E-007
#    -42     3       5.2430323163E-008
#    -42     4       1.1217014190E-007
#    -42     5       3.1182987768E-007
#    -42     6       1.2457180217E-007
#    -42     7       2.0567329120E-007
#    -42     8       5.0434966690E-007
#    -42     9       1.5289467809E-008
#    -42    10       6.6434323151E-007
#    -42    11       1.2397823186E-006
#    -42    12       2.8982857711E-008
#    -42    13       1.5571565421E-006
#    -42    14       1.2789831427E-006
#    -42    15       9.1479844624E-008
#    -42    16       1.9920496328E-006
#    -42    17       2.5323170191E-006
#    -42    18       5.3372628706E-008
#    -42    19       2.7678769885E-006
#    -42    20       2.7874345532E-006
#    -42    21       3.5803007865E-007
#    -42    22       2.7007686990E-007
#    -42    23       1.2521952592E-006
#    -41     0       8.2503890687E-008
#    -41     1       1.7233105875E-008
#    -41     2       1.1235245799E-007
#    -41     3       2.4462736768E-007
#    -41     4       7.5135323855E-010
#    -41     5       3.8845342269E-007
#    -41     6       5.6172779889E-007
#    -41     7       5.4094400839E-009
#    -41     8       8.5302594721E-007
#    -41     9       7.9704026947E-007
#    -41    10       6.6444302287E-008
#    -41    11       1.3535207344E-006
#    -41    12       8.4386348746E-007
#    -41    13       5.1382759564E-007
#    -41    14       2.7799453297E-006
#    -41    15       7.8481393787E-007
#    -41    16       1.0297824481E-006
#    -41    17       2.8372148694E-006
#    -41    18       8.6621042690E-007
#    -41    19       1.1455666475E-006
#    -41    20       4.7364057355E-006
#    -41    21       2.2218126358E-006
#    -41    22       1.5601890170E-006
#    -41    23       3.6423793590E-006
#    -41    24       1.1461653239E-006
#    -40    -2       3.7791100432E-008
#    -40    -1       1.1074803307E-008
#    -40     0       4.1688637389E-008
#    -40     1       5.2144299520E-008
#    -40     2       6.8433950219E-008
#    -40     3       3.5979687392E-007
#    -40     4       2.6710721610E-008
#    -40     5       1.6955051952E-006
#    -40     6       1.0363738161E-006
#    -40     7       2.7516629151E-008
#    -40     8       1.1909410033E-006
#    -40     9       1.1520094930E-006
#    -40    10       2.0540921516E-006
#    -40    11       2.0461273372E-006
#    -40    12       1.9520608122E-006
#    -40    13       3.9949513724E-007
#    -40    14       4.8662256177E-006
#    -40    15       1.1243858376E-005
#    -40    16       1.3607525902E-006
#    -40    17       7.3128589527E-006
#    -40    18       3.5773245071E-006
#    -40    19       4.3794841783E-007
#    -40    20       1.0500557809E-006
#    -40    21       2.4108350064E-006
#    -40    22       3.9980505550E-009
#    -40    23       6.2386799572E-006
#    -40    24       2.0842055480E-006
#    -40    25       9.2156848644E-006
#    -39    -4       1.2854744710E-008
#    -39    -3       7.8592234489E-008
#    -39    -2       2.2715813330E-007
#    -39    -1       1.1457790756E-008
#    -39     0       3.6703782650E-007
#    -39     1       6.2527605086E-007
#    -39     2       2.9773062721E-008
#    -39     3       1.0433678402E-006
#    -39     4       9.8250842238E-007
#    -39     5       1.3680438170E-007
#    -39     6       2.2329479485E-006
#    -39     7       1.4668019193E-006
#    -39     8       5.3383775663E-007
#    -39     9       5.1302860919E-006
#    -39    10       2.6047385872E-006
#    -39    11       1.7421604285E-006
#    -39    12       9.1970377225E-006
#    -39    13       2.7717541284E-006
#    -39    14       2.7950006606E-006
#    -39    15       9.3237528515E-006
#    -39    16       2.5316595584E-006
#    -39    17       1.7206357725E-006
#    -39    18       9.5338928583E-006
#    -39    19       3.8909112185E-006
#    -39    20       2.9597567909E-006
#    -39    21       9.0723138197E-006
#    -39    22       4.3984556789E-006
#    -39    23       3.7082532565E-006
#    -39    24       6.7374181812E-006
#    -39    25       1.3096650252E-007
#    -39    26       4.0739647492E-006
#    -38    -5       3.1444631076E-008
#    -38    -4       8.1219836577E-008
#    -38    -3       2.4369012230E-009
#    -38    -2       1.4261925059E-007
#    -38    -1       2.1741311003E-007
#    -38     0       3.4067545636E-008
#    -38     1       9.5129455648E-007
#    -38     2       5.3083821330E-007
#    -38     3       1.7155817870E-007
#    -38     4       1.9919264846E-006
#    -38     5       8.5368154258E-007
#    -38     6       5.4860495747E-007
#    -38     7       3.2511004321E-006
#    -38     8       9.7282055657E-007
#    -38     9       1.4776711184E-006
#    -38    10       4.3440020758E-006
#    -38    11       1.2829135776E-006
#    -38    12       4.3538924213E-006
#    -38    13       5.5737752008E-006
#    -38    14       1.2911405970E-006
#    -38    15       7.6592004816E-006
#    -38    16       4.3350574082E-006
#    -38    17       1.4274863715E-006
#    -38    18       8.2090272129E-006
#    -38    19       7.9679421286E-006
#    -38    20       2.3097992661E-006
#    -38    21       1.3144924635E-005
#    -38    22       8.2875949201E-006
#    -38    23       5.7783788862E-006
#    -38    24       6.0237819466E-006
#    -38    25       3.9480785412E-006
#    -38    26       9.6057693259E-007
#    -37    -7       1.9737485841E-008
#    -37    -6       1.6886420612E-008
#    -37    -5       5.3301610781E-008
#    -37    -4       1.6745799866E-007
#    -37    -3       3.2568273371E-009
#    -37    -2       3.4858948353E-007
#    -37    -1       6.0492392297E-007
#    -37     0       1.3793221195E-008
#    -37     1       9.6881392318E-007
#    -37     2       9.8375659105E-007
#    -37     3       2.2282107030E-007
#    -37     4       2.2996875025E-006
#    -37     5       1.0068832696E-006
#    -37     6       9.8596723525E-007
#    -37     7       5.5695224825E-006
#    -37     8       1.8680619603E-006
#    -37     9       3.2224142477E-006
#    -37    10       1.3084393521E-005
#    -37    11       2.0696362045E-006
#    -37    12       8.4562652615E-006
#    -37    13       1.9314838055E-005
#    -37    14       2.3329857406E-006
#    -37    15       9.6830957222E-006
#    -37    16       2.1465361969E-005
#    -37    17       4.5322488116E-006
#    -37    18       5.9979347244E-006
#    -37    19       2.0036627419E-005
#    -37    20       7.1493235815E-006
#    -37    21       5.7162952923E-006
#    -37    22       2.7399642295E-005
#    -37    23       5.8417668181E-006
#    -37    24       1.0107496829E-005
#    -37    25       1.1256442458E-005
#    -37    26       3.2079658756E-006
#    -37    27       1.8462976466E-006
#    -36    -8       6.4277593056E-009
#    -36    -7       7.3377363120E-008
#    -36    -6       3.2585889920E-007
#    -36    -5       2.2538503167E-009
#    -36    -4       4.4357199691E-007
#    -36    -3       5.9831116229E-007
#    -36    -2       8.7068706184E-008
#    -36    -1       1.8624159091E-006
#    -36     0       1.1682324306E-006
#    -36     1       6.9289017505E-007
#    -36     2       4.9718071548E-006
#    -36     3       1.5360259258E-006
#    -36     4       1.9722452980E-006
#    -36     5       8.0736607250E-006
#    -36     6       2.2880333894E-006
#    -36     7       3.1395474397E-006
#    -36     8       1.2024172641E-005
#    -36     9       1.3287217739E-006
#    -36    10       7.6747365024E-006
#    -36    11       1.5420473937E-005
#    -36    12       2.9806314834E-007
#    -36    13       1.3493281825E-005
#    -36    14       1.5832221450E-005
#    -36    15       8.9423331539E-008
#    -36    16       1.4037770195E-005
#    -36    17       1.6128305016E-005
#    -36    18       1.0806169819E-006
#    -36    19       1.2347834362E-005
#    -36    20       2.1563021661E-005
#    -36    21       4.1911527584E-006
#    -36    22       1.6447652344E-005
#    -36    23       1.5967544237E-005
#    -36    24       8.6809476811E-006
#    -36    25       7.5270909195E-006
#    -36    26       7.7726339895E-006
#    -36    27       2.0863580747E-006
#    -35    -9       2.3793893609E-008
#    -35    -8       5.9518154551E-008
#    -35    -7       1.7322216658E-008
#    -35    -6       2.8256467821E-007
#    -35    -5       1.6776365283E-006
#    -35    -4       1.6166588923E-007
#    -35    -3       1.0200413096E-006
#    -35    -2       3.3163514204E-007
#    -35    -1       5.4447633797E-007
#    -35     0       4.4828733219E-006
#    -35     1       1.1237589502E-006
#    -35     2       1.0433784633E-006
#    -35     3       2.8944094090E-006
#    -35     4       1.1431637397E-006
#    -35     5       6.1321518170E-005
#    -35     6       1.1685848115E-006
#    -35     7       2.7109985282E-006
#    -35     8       8.7356625232E-006
#    -35     9       2.1091285926E-006
#    -35    10       4.6301019388E-005
#    -35    11       2.3180133064E-005
#    -35    12       2.4840663618E-006
#    -35    13       1.2508262650E-005
#    -35    14       2.6267470923E-005
#    -35    15       6.9866555186E-005
#    -35    16       6.9342565831E-006
#    -35    17       2.6902179698E-005
#    -35    18       7.2615356686E-006
#    -35    19       8.5796489870E-006
#    -35    20       1.8203978068E-006
#    -35    21       1.3173925632E-005
#    -35    22       2.0625787747E-005
#    -35    23       3.2899026608E-005
#    -35    24       4.3898215472E-006
#    -35    25       7.9775991410E-008
#    -35    26       6.1770425824E-006
#    -35    27       1.5141655074E-007
#    -34   -11       2.0500778206E-008
#    -34   -10       4.7530953823E-008
#    -34    -9       1.1073787393E-007
#    -34    -8       1.7570477258E-007
#    -34    -7       1.6100685468E-008
#    -34    -6       4.3245721544E-007
#    -34    -5       4.7610714129E-007
#    -34    -4       1.2419389906E-007
#    -34    -3       1.7890973246E-006
#    -34    -2       8.3409024839E-007
#    -34    -1       9.9756709222E-007
#    -34     0       4.8177769239E-006
#    -34     1       6.9795900291E-007
#    -34     2       3.5875573357E-006
#    -34     3       8.5156471245E-006
#    -34     4       8.2206924297E-007
#    -34     5       8.1726124214E-006
#    -34     6       1.5609542205E-005
#    -34     7       1.1611655489E-006
#    -34     8       1.7195206631E-005
#    -34     9       2.7327383722E-005
#    -34    10       5.2488821752E-007
#    -34    11       3.0503077945E-005
#    -34    12       3.1584285122E-005
#    -34    13       5.9419283247E-007
#    -34    14       2.9560878946E-005
#    -34    15       2.9429981144E-005
#    -34    16       1.0668327478E-006
#    -34    17       2.3449984197E-005
#    -34    18       3.8920225388E-005
#    -34    19       3.2974074029E-006
#    -34    20       2.5567178602E-005
#    -34    21       4.0263460107E-005
#    -34    22       7.3159400390E-006
#    -34    23       2.9408198271E-005
#    -34    24       2.9001124182E-005
#    -34    25       6.6316813046E-006
#    -34    26       1.4721729687E-005
#    -34    27       8.2778929528E-006
#    -33   -12       2.7334997302E-008
#    -33   -11       9.8343815891E-008
#    -33   -10       1.6981301658E-007
#    -33    -9       7.8515877506E-009
#    -33    -8       4.8919508247E-007
#    -33    -7       3.8896774898E-007
#    -33    -6       2.2829014475E-007
#    -33    -5       2.1566873225E-006
#    -33    -4       9.5324067715E-007
#    -33    -3       1.0746924945E-006
#    -33    -2       6.6912518648E-006
#    -33    -1       2.0911146621E-006
#    -33     0       2.7272875146E-006
#    -33     1       9.0396522153E-006
#    -33     2       9.8083110241E-007
#    -33     3       3.9038298923E-006
