 Diffraction intensities for potential:gv5x5_04D10006.in                       
#    -25    -6       1.6078411179E-005
#    -25    -5       5.3922589829E-004
#    -25    -4       4.7536418723E-005
#    -25    -3       3.9437854509E-007
#    -25    -2       2.1270538083E-005
#    -25    -1       3.6238208291E-005
#    -25     0       1.9239317136E-003
#    -25     1       1.3985563622E-005
#    -25     2       4.0688406161E-006
#    -25     3       2.5859229125E-005
#    -25     4       1.2622984358E-005
#    -25     5       4.4844243515E-003
#    -25     6       2.9469478236E-005
#    -25     7       4.7799791856E-006
#    -25     8       4.3112977216E-005
#    -25     9       1.2944740090E-004
#    -25    10       3.0135859125E-003
#    -25    11       2.4958305617E-005
#    -25    12       6.1912309146E-005
#    -25    13       2.5042590414E-004
#    -25    14       6.1249286511E-005
#    -25    15       1.4293168535E-003
#    -25    16       1.1307069674E-004
#    -25    17       7.8810588923E-006
#    -25    18       4.3566662885E-005
#    -25    19       1.1926483507E-004
#    -25    20       5.2387903580E-004
#    -25    21       5.8355993838E-005
#    -25    22       8.8707623039E-005
#    -25    23       1.2919310893E-004
#    -25    24       1.2792011900E-005
#    -25    25       8.7817759461E-005
#    -25    26       2.3624639631E-005
#    -25    27       9.5479608058E-006
#    -24   -20       3.9826535739E-007
#    -24   -19       2.1751740561E-006
#    -24   -18       9.7308641858E-007
#    -24   -17       6.3470470131E-006
#    -24   -16       4.3536903855E-006
#    -24   -15       4.0681348845E-006
#    -24   -14       4.7050924695E-006
#    -24   -13       3.5384794845E-006
#    -24   -12       7.5014427308E-006
#    -24   -11       2.0871347887E-006
#    -24   -10       2.3970968421E-005
#    -24    -9       1.0358710175E-005
#    -24    -8       1.5664912417E-005
#    -24    -7       1.0322894018E-005
#    -24    -6       7.8119552429E-006
#    -24    -5       6.5107577497E-005
#    -24    -4       2.2424684891E-005
#    -24    -3       5.6718058491E-006
#    -24    -2       1.3092678123E-005
#    -24    -1       9.9349419417E-005
#    -24     0       1.4358551048E-005
#    -24     1       5.2809806170E-006
#    -24     2       4.0588751389E-005
#    -24     3       8.6303113382E-006
#    -24     4       1.0229995383E-005
#    -24     5       8.5133337970E-006
#    -24     6       7.6589194132E-006
#    -24     7       1.1545084877E-004
#    -24     8       3.6644732430E-005
#    -24     9       5.2540652624E-005
#    -24    10       1.0366828773E-004
#    -24    11       2.1885209557E-004
#    -24    12       1.3204035135E-004
#    -24    13       7.3245925849E-005
#    -24    14       1.4467947504E-004
#    -24    15       2.7318747707E-005
#    -24    16       2.2865505109E-005
#    -24    17       1.1407868541E-004
#    -24    18       4.8249001276E-005
#    -24    19       3.4664480111E-005
#    -24    20       1.0248252671E-004
#    -24    21       9.5799859702E-005
#    -24    22       7.3059561622E-005
#    -24    23       2.2853305359E-005
#    -24    24       7.2298135939E-005
#    -24    25       4.1604394451E-005
#    -24    26       3.3269922212E-005
#    -23   -20       2.0903207784E-006
#    -23   -19       2.4020705836E-006
#    -23   -18       5.4573781287E-006
#    -23   -17       1.7022016896E-006
#    -23   -16       6.0085448722E-006
#    -23   -15       3.6329962140E-007
#    -23   -14       9.3217710923E-006
#    -23   -13       1.0582272720E-005
#    -23   -12       1.8639728173E-006
#    -23   -11       1.2679311515E-005
#    -23   -10       6.6039316789E-007
#    -23    -9       2.0142457281E-005
#    -23    -8       2.0721808416E-005
#    -23    -7       2.4173184192E-005
#    -23    -6       2.0264641175E-005
#    -23    -5       2.4636096200E-005
#    -23    -4       5.8394764585E-005
#    -23    -3       1.3691148481E-005
#    -23    -2       5.1492587329E-005
#    -23    -1       3.5069038350E-005
#    -23     0       6.6633229548E-005
#    -23     1       3.2123871156E-005
#    -23     2       4.6052904003E-006
#    -23     3       2.4909788161E-005
#    -23     4       4.7300215340E-007
#    -23     5       2.3426949876E-006
#    -23     6       9.2157402925E-005
#    -23     7       1.9569818899E-005
#    -23     8       1.4406757401E-005
#    -23     9       1.1012015750E-004
#    -23    10       3.4587748559E-004
#    -23    11       7.3630121117E-005
#    -23    12       1.5822411359E-005
#    -23    13       1.8534607510E-004
#    -23    14       4.2469123403E-005
#    -23    15       5.9510021015E-005
#    -23    16       1.1879673094E-004
#    -23    17       1.9634752095E-005
#    -23    18       6.7890447316E-005
#    -23    19       1.2041874792E-004
#    -23    20       1.0642941107E-004
#    -23    21       3.3402202101E-005
#    -23    22       4.9769553023E-005
#    -23    23       1.1333152174E-004
#    -23    24       2.1718002165E-005
#    -23    25       2.8354380334E-005
#    -23    26       1.3855576652E-005
#    -22   -21       2.4403692416E-006
#    -22   -20       3.4466333550E-006
#    -22   -19       3.6365251507E-006
#    -22   -18       2.0739082524E-006
#    -22   -17       9.9629061489E-006
#    -22   -16       5.0363941762E-006
#    -22   -15       1.0760371600E-005
#    -22   -14       4.0348148134E-006
#    -22   -13       8.3962836033E-006
#    -22   -12       4.3309798801E-006
#    -22   -11       6.3517899688E-006
#    -22   -10       2.7229389489E-005
#    -22    -9       9.8940498834E-006
#    -22    -8       3.2324079206E-005
#    -22    -7       3.6382512804E-006
#    -22    -6       1.3691622716E-005
#    -22    -5       7.2880892237E-005
#    -22    -4       6.3903065349E-005
#    -22    -3       1.2454845675E-005
#    -22    -2       1.3370301565E-005
#    -22    -1       1.1600967732E-004
#    -22     0       6.0311811254E-005
#    -22     1       3.8912465115E-006
#    -22     2       2.3047341226E-005
#    -22     3       4.3290443509E-006
#    -22     4       8.0835931891E-006
#    -22     5       2.8344487271E-005
#    -22     6       1.2297018984E-006
#    -22     7       1.1786619533E-004
#    -22     8       1.5609120101E-004
#    -22     9       1.7685090135E-004
#    -22    10       7.0862394619E-005
#    -22    11       1.3710577204E-004
#    -22    12       7.9628699353E-005
#    -22    13       9.3308452286E-005
#    -22    14       1.7663048806E-004
#    -22    15       2.0037111883E-005
#    -22    16       3.5592557699E-006
#    -22    17       1.2115956273E-004
#    -22    18       8.7588285661E-005
#    -22    19       5.9784982474E-005
#    -22    20       8.1978739807E-005
#    -22    21       1.5650661546E-004
#    -22    22       6.9050677513E-005
#    -22    23       6.2438656360E-006
#    -22    24       4.4307187576E-005
#    -22    25       4.4223050843E-005
#    -22    26       1.1762433476E-005
#    -21   -22       1.9673578461E-006
#    -21   -21       2.6224258219E-006
#    -21   -20       5.0933122443E-006
#    -21   -19       8.8028637026E-006
#    -21   -18       5.8285571292E-006
#    -21   -17       8.0979009992E-006
#    -21   -16       1.0667837769E-005
#    -21   -15       1.3313458162E-006
#    -21   -14       1.4216699317E-005
#    -21   -13       5.2263228244E-006
#    -21   -12       1.5890591549E-005
#    -21   -11       1.3642300061E-005
#    -21   -10       1.2914564559E-006
#    -21    -9       1.7411979772E-005
#    -21    -8       1.9595265047E-005
#    -21    -7       3.9834134606E-005
#    -21    -6       2.3866044626E-005
#    -21    -5       4.3413034576E-005
#    -21    -4       5.4391378963E-005
#    -21    -3       5.3716619354E-005
#    -21    -2       5.8589406188E-005
#    -21    -1       8.0103402472E-005
#    -21     0       5.9862511819E-005
#    -21     1       1.8050080064E-005
#    -21     2       5.1556732017E-006
#    -21     3       3.4616257206E-005
#    -21     4       1.8695713403E-005
#    -21     5       9.8124178744E-006
#    -21     6       1.3805426320E-004
#    -21     7       1.4631368198E-004
#    -21     8       1.4638877139E-005
#    -21     9       5.1496597936E-005
#    -21    10       3.0459642028E-004
#    -21    11       1.1177313642E-004
#    -21    12       4.8498621163E-005
#    -21    13       1.8124989472E-004
#    -21    14       2.3140886118E-005
#    -21    15       3.4510541337E-005
#    -21    16       8.3173351950E-005
#    -21    17       9.9365524846E-005
#    -21    18       9.5328951693E-005
#    -21    19       1.3412622804E-004
#    -21    20       1.6403244437E-004
#    -21    21       1.9326452172E-005
#    -21    22       3.7620482812E-005
#    -21    23       9.4009705530E-005
#    -21    24       4.0127825265E-005
#    -21    25       8.4429491790E-006
#    -20   -22       1.4512389234E-006
#    -20   -21       5.0032470030E-006
#    -20   -20       7.3626711680E-006
#    -20   -19       7.1644850836E-006
#    -20   -18       1.2162987815E-005
#    -20   -17       9.8677943677E-006
#    -20   -16       1.6033358041E-005
#    -20   -15       1.1373405527E-004
#    -20   -14       2.9136949512E-006
#    -20   -13       1.5790174476E-005
#    -20   -12       5.8614187528E-008
#    -20   -11       1.2877767140E-005
#    -20   -10       9.7438770479E-004
#    -20    -9       1.4653182258E-005
#    -20    -8       4.8919511168E-005
#    -20    -7       5.4337054858E-007
#    -20    -6       1.0818567811E-005
#    -20    -5       3.9043028853E-003
#    -20    -4       1.4759951882E-004
#    -20    -3       1.6342772821E-005
#    -20    -2       8.5809204620E-006
#    -20    -1       9.2500769856E-005
#    -20     0       1.1751320406E-002
#    -20     1       1.0055582168E-005
#    -20     2       2.0670477007E-005
#    -20     3       2.0662966005E-005
#    -20     4       9.9193114174E-006
#    -20     5       1.3692869067E-002
#    -20     6       3.1535029993E-005
#    -20     7       3.1348773122E-005
#    -20     8       1.8392295599E-004
#    -20     9       2.2585970786E-004
#    -20    10       1.0543103720E-002
#    -20    11       8.8069911325E-005
#    -20    12       2.1101866003E-005
#    -20    13       5.5198088541E-005
#    -20    14       1.6683009785E-004
#    -20    15       3.2721326685E-003
#    -20    16       9.4923528232E-005
#    -20    17       1.5275114342E-004
#    -20    18       1.5588641951E-004
#    -20    19       4.3072229706E-005
#    -20    20       1.7796111536E-003
#    -20    21       1.3586405637E-004
#    -20    22       6.9660757545E-005
#    -20    23       1.2317512723E-005
#    -20    24       3.5246744970E-005
#    -20    25       1.5072244089E-004
#    -19   -23       1.3332366163E-006
#    -19   -22       3.7837062568E-006
#    -19   -21       4.2122665533E-006
#    -19   -20       8.5999815717E-006
#    -19   -19       1.4798146858E-005
#    -19   -18       8.9881120226E-006
#    -19   -17       2.7514469011E-005
#    -19   -16       1.4796656449E-005
#    -19   -15       6.6821009729E-006
#    -19   -14       5.8413971910E-006
#    -19   -13       8.3136683426E-006
#    -19   -12       2.7528240108E-005
#    -19   -11       3.2843618163E-006
#    -19   -10       3.4875290051E-006
#    -19    -9       1.7530377442E-005
#    -19    -8       1.4184873860E-005
#    -19    -7       5.2295232781E-005
#    -19    -6       2.1103140741E-005
#    -19    -5       1.1733292485E-004
#    -19    -4       5.3062716295E-005
#    -19    -3       6.6978513816E-005
#    -19    -2       1.7673801369E-005
#    -19    -1       2.1148058951E-004
#    -19     0       1.0012936480E-004
#    -19     1       1.6617063885E-005
#    -19     2       1.0321192910E-006
#    -19     3       9.8561684962E-006
#    -19     4       1.2345761141E-004
#    -19     5       4.7773476501E-006
#    -19     6       1.2182927694E-004
#    -19     7       2.7729333833E-004
#    -19     8       6.8607714616E-005
#    -19     9       5.6050691672E-005
#    -19    10       1.6574192555E-004
#    -19    11       1.5435550556E-004
#    -19    12       4.2078166898E-005
#    -19    13       1.7037233434E-004
#    -19    14       3.1758650846E-005
#    -19    15       1.3388719512E-004
#    -19    16       1.1158325617E-004
#    -19    17       1.3209177968E-004
#    -19    18       2.5177371982E-005
#    -19    19       1.6181255616E-004
#    -19    20       1.6829081601E-004
#    -19    21       1.4733323261E-005
#    -19    22       2.2936775117E-005
#    -19    23       5.2801693239E-005
#    -19    24       1.2859870611E-005
#    -19    25       1.0541664349E-005
#    -18   -23       2.2089723218E-006
#    -18   -22       5.6342082253E-006
#    -18   -21       7.9251016530E-006
#    -18   -20       2.3435889377E-005
#    -18   -19       1.3040727528E-005
#    -18   -18       2.3042722573E-005
#    -18   -17       9.6379740439E-006
#    -18   -16       3.4342615153E-005
#    -18   -15       1.4634222964E-005
#    -18   -14       2.0993661748E-005
#    -18   -13       1.8853081845E-005
#    -18   -12       1.1340448871E-006
#    -18   -11       8.2018688345E-006
#    -18   -10       3.3536673601E-007
#    -18    -9       1.8490110128E-005
#    -18    -8       7.1969332731E-005
#    -18    -7       1.6321963901E-006
#    -18    -6       1.2663914360E-005
#    -18    -5       3.0085201887E-005
#    -18    -4       2.5150333258E-004
#    -18    -3       3.0195227214E-005
#    -18    -2       4.2596672217E-005
#    -18    -1       7.1227275070E-005
#    -18     0       1.9294547698E-004
#    -18     1       5.8923999544E-005
#    -18     2       6.5997536099E-006
#    -18     3       5.9467506254E-005
#    -18     4       2.6437885109E-005
#    -18     5       2.1959132196E-004
#    -18     6       1.3939555477E-004
#    -18     7       1.8022659634E-005
#    -18     8       1.3437948838E-004
#    -18     9       1.0368015111E-004
#    -18    10       3.0995313156E-004
#    -18    11       1.4475445979E-004
#    -18    12       2.0305385562E-005
#    -18    13       1.3555881924E-005
#    -18    14       1.5734478194E-004
#    -18    15       1.2976315039E-004
#    -18    16       1.7700560210E-004
#    -18    17       7.0561868091E-005
#    -18    18       2.4336288540E-004
#    -18    19       9.3967253024E-005
#    -18    20       1.3063656126E-005
#    -18    21       1.0688736313E-004
#    -18    22       2.7710240538E-005
#    -18    23       1.3217488486E-005
#    -18    24       2.8963237863E-007
#    -17   -24       3.4501173104E-006
#    -17   -23       1.0919328818E-005
#    -17   -22       1.1885364902E-005
#    -17   -21       1.7198629595E-005
#    -17   -20       1.7609968122E-005
#    -17   -19       2.0481403433E-005
#    -17   -18       1.1964793892E-005
#    -17   -17       4.7295573430E-005
#    -17   -16       1.6846006246E-005
#    -17   -15       2.7594228224E-005
#    -17   -14       5.1343251024E-007
#    -17   -13       2.8332412359E-005
#    -17   -12       1.7106010704E-005
#    -17   -11       4.0399942983E-006
#    -17   -10       9.2708041671E-006
#    -17    -9       3.2098146412E-005
#    -17    -8       6.7379877161E-006
#    -17    -7       3.0169923757E-005
#    -17    -6       4.4828797154E-006
#    -17    -5       2.0007052517E-004
#    -17    -4       6.2858708520E-005
#    -17    -3       4.6924125758E-005
#    -17    -2       4.6132013494E-006
#    -17    -1       2.3619380616E-004
#    -17     0       1.7431421737E-004
#    -17     1       1.4567005131E-005
#    -17     2       1.8175784479E-005
#    -17     3       1.3706176299E-005
#    -17     4       2.2380693032E-004
#    -17     5       2.0080980121E-005
#    -17     6       3.2395421887E-005
#    -17     7       2.3679663897E-004
#    -17     8       1.7940956436E-004
#    -17     9       1.6180566296E-004
#    -17    10       1.0525279811E-004
#    -17    11       5.5502161589E-005
#    -17    12       2.1298903363E-005
#    -17    13       9.3419102054E-005
#    -17    14       1.6012968680E-004
#    -17    15       2.0333367762E-004
#    -17    16       1.3559181311E-004
#    -17    17       1.2808171127E-004
#    -17    18       1.1726193320E-005
#    -17    19       1.4180701729E-004
#    -17    20       1.2873922960E-004
#    -17    21       4.0994613392E-005
#    -17    22       3.3077000457E-006
#    -17    23       8.6140996660E-006
#    -17    24       8.5982294533E-006
#    -16   -24       2.3434233505E-006
#    -16   -23       1.2790437251E-005
#    -16   -22       1.4883602311E-005
#    -16   -21       2.0664854639E-005
#    -16   -20       2.6012968843E-005
#    -16   -19       3.9155432097E-005
#    -16   -18       4.4012602866E-005
#    -16   -17       1.3578632039E-005
#    -16   -16       3.7843347882E-005
#    -16   -15       1.7296721058E-005
#    -16   -14       5.5164102725E-005
#    -16   -13       1.2634485885E-005
#    -16   -12       4.5437272686E-006
#    -16   -11       1.1328431866E-006
#    -16   -10       2.0420895477E-005
#    -16    -9       6.5343443368E-006
#    -16    -8       5.3010396302E-005
#    -16    -7       1.9995776855E-005
#    -16    -6       4.3661935298E-005
#    -16    -5       4.4923868170E-006
#    -16    -4       1.6918563406E-004
#    -16    -3       1.3214542779E-004
#    -16    -2       6.4879281959E-005
#    -16    -1       1.0956909066E-004
#    -16     0       8.9570651902E-005
#    -16     1       8.3272507237E-005
#    -16     2       1.6374805520E-005
#    -16     3       1.2630763347E-004
#    -16     4       1.2737729672E-005
#    -16     5       1.9675797378E-004
#    -16     6       1.5605007084E-004
#    -16     7       1.3380234626E-004
#    -16     8       1.3818910657E-004
#    -16     9       3.7903162002E-005
#    -16    10       1.1296335346E-004
#    -16    11       1.1138102718E-004
#    -16    12       6.5768979104E-005
#    -16    13       1.0569728184E-004
#    -16    14       1.0375451595E-004
#    -16    15       2.4400943280E-004
#    -16    16       9.3199054428E-005
#    -16    17       2.9834279995E-005
#    -16    18       3.2003065003E-004
#    -16    19       6.6965097438E-005
#    -16    20       1.1708492574E-005
#    -16    21       3.0944268389E-005
#    -16    22       5.7705219942E-006
#    -16    23       5.4908183258E-006
#    -15   -25       8.6374665293E-007
#    -15   -24       5.8706512066E-006
#    -15   -23       8.3222758210E-006
#    -15   -22       2.8577642458E-005
#    -15   -21       2.3540913602E-005
#    -15   -20       1.2016561824E-005
#    -15   -19       2.6499908060E-005
#    -15   -18       3.1719249116E-005
#    -15   -17       4.9575178551E-005
#    -15   -16       4.1372085392E-005
#    -15   -15       4.1365620265E-004
#    -15   -14       1.2132228462E-006
#    -15   -13       3.0014297023E-005
#    -15   -12       9.1430507948E-006
#    -15   -11       4.0170730545E-005
#    -15   -10       4.8278765641E-003
#    -15    -9       2.7058783260E-005
#    -15    -8       6.8620902987E-006
#    -15    -7       5.4882172989E-006
#    -15    -6       3.0969855005E-005
#    -15    -5       1.4823419620E-002
#    -15    -4       1.4492459211E-004
#    -15    -3       1.9139546430E-005
#    -15    -2       1.0139382431E-005
#    -15    -1       1.3063245152E-004
#    -15     0       3.5961027303E-002
#    -15     1       4.3741910922E-005
#    -15     2       4.3899637987E-005
#    -15     3       1.1467719212E-005
#    -15     4       2.1636237050E-004
#    -15     5       2.5400410205E-002
#    -15     6       3.8495235361E-006
#    -15     7       9.1919737351E-005
#    -15     8       2.2240795059E-004
#    -15     9       1.2475486011E-004
#    -15    10       1.2661776415E-002
#    -15    11       1.0315124417E-004
#    -15    12       8.3911252012E-005
#    -15    13       5.5069032698E-005
#    -15    14       3.0794015833E-004
#    -15    15       1.3885380577E-002
#    -15    16       1.0733274802E-004
#    -15    17       2.0489936303E-004
#    -15    18       5.9219523723E-005
#    -15    19       2.9947737567E-005
#    -15    20       1.8708153066E-003
#    -15    21       3.0560914889E-005
#    -15    22       2.9665161241E-007
#    -15    23       1.6807735491E-006
#    -14   -25       1.7267483141E-006
#    -14   -24       1.0003256675E-005
#    -14   -23       2.7462346329E-005
#    -14   -22       2.0979259410E-005
#    -14   -21       4.3375029546E-005
#    -14   -20       3.5791254581E-005
#    -14   -19       8.2512208094E-005
#    -14   -18       5.3611963854E-005
#    -14   -17       4.7294974957E-005
#    -14   -16       3.7132087856E-005
#    -14   -15       3.5581753815E-005
#    -14   -14       6.4978573682E-005
#    -14   -13       1.9474612249E-005
#    -14   -12       2.2362226391E-005
#    -14   -11       4.3038554050E-007
#    -14   -10       6.0645106903E-005
#    -14    -9       6.7892071811E-006
#    -14    -8       1.5135922319E-006
#    -14    -7       8.2262524819E-005
#    -14    -6       8.2104030796E-005
#    -14    -5       3.2378932213E-005
#    -14    -4       7.4775574895E-005
#    -14    -3       1.5654352862E-004
#    -14    -2       7.2648649209E-005
#    -14    -1       2.2964255481E-004
#    -14     0       9.1014163016E-005
#    -14     1       7.4598046382E-005
#    -14     2       1.2201990388E-004
#    -14     3       8.0141664153E-005
#    -14     4       1.1384294817E-004
#    -14     5       1.6868999078E-004
#    -14     6       2.0970750737E-004
#    -14     7       1.6562928463E-004
#    -14     8       1.7026744201E-004
#    -14     9       6.4671516415E-005
#    -14    10       2.0883388750E-005
#    -14    11       1.6523825886E-004
#    -14    12       7.9542762729E-005
#    -14    13       1.9500460800E-004
#    -14    14       9.7408512510E-005
#    -14    15       3.6127217515E-004
#    -14    16       3.4236536588E-005
#    -14    17       4.1979946561E-005
#    -14    18       1.0655072310E-004
#    -14    19       7.9016910511E-005
#    -14    20       2.8331746691E-005
#    -14    21       6.2803838183E-005
#    -14    22       1.6313572521E-006
#    -13   -26       3.4798377384E-006
#    -13   -25       1.2583311107E-005
#    -13   -24       2.4629788893E-005
#    -13   -23       1.3308895319E-005
#    -13   -22       3.7656312453E-005
#    -13   -21       2.4069784447E-005
#    -13   -20       8.7399150923E-005
#    -13   -19       3.4259640294E-005
#    -13   -18       6.3940104726E-005
#    -13   -17       2.7784340212E-005
#    -13   -16       9.3553200138E-005
#    -13   -15       8.1005445011E-005
#    -13   -14       3.0898076142E-005
#    -13   -13       1.6746587042E-005
#    -13   -12       3.5090734632E-005
#    -13   -11       9.3439341264E-005
#    -13   -10       8.5577144421E-006
#    -13    -9       6.9940694945E-006
#    -13    -8       6.8511620422E-005
#    -13    -7       4.2583355921E-005
#    -13    -6       2.6584191449E-005
#    -13    -5       5.5825783218E-005
#    -13    -4       2.8472290670E-004
#    -13    -3       5.9899806514E-005
#    -13    -2       2.2731948894E-005
#    -13    -1       6.0192473762E-005
#    -13     0       2.0857653206E-004
#    -13     1       2.5197942069E-004
#    -13     2       2.5006455682E-005
#    -13     3       1.2741261596E-005
#    -13     4       1.2475527129E-004
#    -13     5       5.0998544814E-004
#    -13     6       6.0405784975E-005
#    -13     7       5.2779633497E-005
#    -13     8       1.9012302021E-004
#    -13     9       5.0640369069E-005
#    -13    10       1.9734149717E-004
#    -13    11       2.0484584915E-004
#    -13    12       2.9086031378E-005
#    -13    13       1.3113147237E-004
#    -13    14       2.6831708887E-004
#    -13    15       1.3333732522E-005
#    -13    16       2.1978159623E-004
#    -13    17       1.2013406884E-004
#    -13    18       4.0474510461E-005
#    -13    19       1.7957011144E-006
#    -13    20       1.0231080906E-005
#    -13    21       3.8152941888E-005
#    -12   -26       6.9117527033E-006
#    -12   -25       9.8740231010E-006
#    -12   -24       2.2000418443E-005
#    -12   -23       3.7347844669E-005
#    -12   -22       3.2234253353E-005
#    -12   -21       6.0967077670E-005
#    -12   -20       3.2497353475E-005
#    -12   -19       9.0476226596E-005
#    -12   -18       4.6773972597E-005
#    -12   -17       1.2761826514E-004
#    -12   -16       3.4205961597E-005
#    -12   -15       6.5390726291E-005
#    -12   -14       5.1001070202E-005
#    -12   -13       9.9904115091E-005
#    -12   -12       4.7819870674E-005
#    -12   -11       2.2415087111E-006
#    -12   -10       4.8554146154E-005
#    -12    -9       6.2483117615E-005
#    -12    -8       4.4848296657E-005
#    -12    -7       9.4383562811E-005
#    -12    -6       1.2468868089E-005
#    -12    -5       1.2317446709E-004
#    -12    -4       3.6818416412E-005
#    -12    -3       1.1360830381E-004
#    -12    -2       1.0433513494E-004
#    -12    -1       1.4461411635E-004
#    -12     0       1.4086597741E-004
#    -12     1       2.6015291566E-006
#    -12     2       2.8294263366E-004
#    -12     3       1.7538441174E-005
#    -12     4       3.0001978966E-004
#    -12     5       1.1744313949E-004
#    -12     6       1.0522598747E-004
#    -12     7       5.2587031489E-005
#    -12     8       1.4012456303E-004
#    -12     9       2.7310730698E-004
#    -12    10       1.7698631551E-004
#    -12    11       2.1678358888E-005
#    -12    12       1.4163353021E-004
#    -12    13       6.7850576287E-005
#    -12    14       4.9891382597E-005
#    -12    15       3.2188005766E-004
#    -12    16       8.3054506944E-005
#    -12    17       1.7217189038E-005
#    -12    18       7.2307835224E-006
#    -12    19       4.4830133726E-005
#    -12    20       1.6799337358E-005
#    -12    21       2.4877044324E-006
#    -11   -26       3.2431412312E-006
#    -11   -25       2.1930794766E-005
#    -11   -24       1.2468800459E-005
#    -11   -23       3.4732831995E-005
#    -11   -22       2.7950440102E-005
#    -11   -21       4.2886540055E-005
#    -11   -20       1.0065470419E-004
#    -11   -19       6.5643447937E-005
#    -11   -18       9.2880594875E-005
#    -11   -17       2.5400500102E-005
#    -11   -16       1.2638059469E-004
#    -11   -15       6.0735448291E-005
#    -11   -14       1.2410787853E-004
#    -11   -13       1.1298687699E-005
#    -11   -12       6.0671936840E-005
#    -11   -11       9.4798179969E-005
#    -11   -10       6.4526878881E-005
#    -11    -9       5.2947406450E-005
#    -11    -8       1.0467672958E-004
#    -11    -7       1.7815457813E-005
#    -11    -6       3.9933842765E-005
#    -11    -5       2.2646177281E-005
#    -11    -4       1.3671316305E-004
#    -11    -3       1.3394757808E-004
#    -11    -2       3.2417959653E-005
#    -11    -1       9.1593847480E-006
#    -11     0       2.8173878871E-005
#    -11     1       3.5838312521E-004
#    -11     2       3.6346177578E-005
#    -11     3       1.0833218108E-005
#    -11     4       6.9244733434E-005
#    -11     5       3.7340489883E-004
#    -11     6       4.8123623114E-005
#    -11     7       1.0052516219E-004
#    -11     8       3.5209469591E-004
#    -11     9       7.0493887755E-005
#    -11    10       7.1047169199E-005
#    -11    11       1.2044476653E-004
#    -11    12       4.9640496175E-005
#    -11    13       2.6216273287E-004
#    -11    14       1.2507595814E-004
#    -11    15       5.0338229367E-005
#    -11    16       1.8978234604E-004
#    -11    17       1.8593480630E-005
#    -11    18       3.9137776227E-005
#    -11    19       6.1809624362E-007
#    -11    20       1.0080763232E-005
#    -10   -27       8.2445619075E-007
#    -10   -26       1.3842599577E-005
#    -10   -25       1.2670576172E-005
#    -10   -24       3.7360409847E-005
#    -10   -23       2.7295177662E-005
#    -10   -22       6.8633562659E-005
#    -10   -21       5.8064590044E-005
#    -10   -20       1.9449582619E-005
#    -10   -19       8.6061103157E-005
#    -10   -18       6.4699479209E-005
#    -10   -17       1.7184679752E-004
#    -10   -16       3.8614541634E-005
#    -10   -15       1.1568344152E-003
#    -10   -14       1.9390317997E-005
#    -10   -13       2.0921385403E-004
#    -10   -12       8.9300864433E-005
#    -10   -11       3.1699511689E-005
#    -10   -10       1.2002324410E-002
#    -10    -9       1.4022484405E-004
#    -10    -8       1.0544388876E-004
#    -10    -7       2.2360233345E-005
#    -10    -6       4.1007248623E-005
#    -10    -5       2.8519417627E-002
#    -10    -4       5.6168439975E-005
#    -10    -3       4.8417821255E-005
#    -10    -2       2.1097655872E-005
#    -10    -1       5.0228063767E-005
#    -10     0       4.4293305308E-002
#    -10     1       2.4289682042E-006
#    -10     2       1.2667037817E-004
#    -10     3       9.1001052603E-005
#    -10     4       2.9377857224E-004
#    -10     5       2.2215367152E-002
#    -10     6       3.3835571718E-005
#    -10     7       6.4687516763E-005
#    -10     8       1.2151021973E-004
#    -10     9       3.4398696495E-004
#    -10    10       1.8993037590E-002
#    -10    11       1.1180973808E-004
#    -10    12       3.4583340993E-004
#    -10    13       3.6460874346E-005
#    -10    14       1.1582292686E-004
#    -10    15       2.5227324965E-002
#    -10    16       2.7917476213E-005
#    -10    17       1.5375550759E-005
#    -10    18       7.3475488504E-005
#    -10    19       2.6068930377E-006
#     -9   -27       5.4578465665E-006
#     -9   -26       3.9203404792E-006
#     -9   -25       1.8806744155E-005
#     -9   -24       7.2368734120E-006
#     -9   -23       5.1367775847E-005
#     -9   -22       2.7894441035E-005
#     -9   -21       7.8700032625E-005
#     -9   -20       5.9620418884E-005
#     -9   -19       1.2040133195E-004
#     -9   -18       1.3678971949E-004
#     -9   -17       5.2151183878E-005
#     -9   -16       1.0141725786E-004
#     -9   -15       6.6530131294E-005
#     -9   -14       2.6420379830E-004
#     -9   -13       3.5559524751E-005
#     -9   -12       8.6600257074E-005
#     -9   -11       5.0216215018E-005
#     -9   -10       2.3344356803E-004
#     -9    -9       1.5118325386E-004
#     -9    -8       8.6109151689E-006
#     -9    -7       9.9297857962E-006
#     -9    -6       1.5063069775E-004
#     -9    -5       1.5101024542E-004
#     -9    -4       2.1302100608E-005
#     -9    -3       4.2992061196E-005
#     -9    -2       2.6354335196E-005
#     -9    -1       1.7346559749E-004
#     -9     0       6.4436526641E-005
#     -9     1       2.9289132356E-004
#     -9     2       1.3949242125E-004
#     -9     3       3.5219454284E-005
#     -9     4       1.6002581029E-004
#     -9     5       2.6532839584E-004
#     -9     6       1.1101646918E-004
#     -9     7       5.4818610068E-005
#     -9     8       5.6593996756E-004
#     -9     9       9.5421347971E-006
#     -9    10       1.8386544041E-004
#     -9    11       1.2402266887E-004
#     -9    12       2.9175390007E-005
#     -9    13       1.4434679044E-004
#     -9    14       1.5852781957E-004
#     -9    15       9.4508415484E-005
#     -9    16       4.1609513533E-005
#     -9    17       2.7621509065E-005
#     -9    18       3.6291059442E-006
