 Diffraction intensities for potential:_6x6_03D10005.in                        
#    -19   -25       6.2684617494E-005
#    -19   -24       7.1774073990E-006
#    -19   -23       5.0079282798E-005
#    -19   -22       1.1186048987E-005
#    -19   -21       1.6590000270E-004
#    -19   -20       8.2389737151E-008
#    -19   -19       1.0263037828E-005
#    -19   -18       3.3264113051E-006
#    -19   -17       5.0363854207E-006
#    -19   -16       1.8388988988E-005
#    -19   -15       1.3093287312E-004
#    -19   -14       4.3463143104E-005
#    -19   -13       6.9317983154E-005
#    -19   -12       7.1955346348E-006
#    -19   -11       4.0639402594E-005
#    -19   -10       1.6038252263E-005
#    -19    -9       2.7181887988E-005
#    -19    -8       6.4280893461E-006
#    -19    -7       2.2788434710E-005
#    -19    -6       2.2678297354E-005
#    -19    -5       5.4035692964E-005
#    -19    -4       1.1964888845E-005
#    -19    -3       2.4431265644E-004
#    -19    -2       3.2131969228E-005
#    -19    -1       3.4243257577E-004
#    -19     0       6.4233725203E-005
#    -19     1       3.3125892945E-004
#    -19     2       9.8731944808E-005
#    -19     3       6.8098399132E-004
#    -19     4       1.1781721565E-004
#    -19     5       2.4215362736E-004
#    -19     6       1.0843202113E-004
#    -19     7       2.7180955493E-004
#    -19     8       8.5596455939E-005
#    -19     9       6.0851785289E-004
#    -19    10       4.6257823126E-005
#    -19    11       2.8497209676E-005
#    -19    12       3.3676825774E-005
#    -19    13       6.0145497468E-005
#    -19    14       4.7185815239E-005
#    -19    15       3.4630810161E-004
#    -19    16       5.1602427128E-007
#    -19    17       4.9602146738E-006
#    -19    18       3.6348724346E-006
#    -19    19       3.5415969312E-005
#    -19    20       1.0364158907E-005
#    -19    21       8.7294475716E-006
#    -19    22       2.9005573162E-005
#    -19    23       1.6922120298E-004
#    -19    24       2.7599104451E-005
#    -19    25       1.8638618204E-004
#    -19    26       3.9427159597E-005
#    -19    27       7.8204964330E-005
#    -19    28       9.6272086667E-006
#    -18   -30       3.5992384767E-005
#    -18   -29       1.0293699662E-005
#    -18   -28       8.5585065770E-005
#    -18   -27       2.5236214487E-005
#    -18   -26       7.7119073998E-005
#    -18   -25       1.8741043369E-005
#    -18   -24       2.3805989274E-004
#    -18   -23       2.2227208120E-005
#    -18   -22       4.2710894685E-005
#    -18   -21       5.8748323372E-006
#    -18   -20       1.4892099441E-005
#    -18   -19       1.2747266127E-006
#    -18   -18       6.4402091245E-004
#    -18   -17       2.2240049803E-005
#    -18   -16       6.2143044257E-005
#    -18   -15       1.6232602150E-005
#    -18   -14       9.1983003950E-005
#    -18   -13       2.7169501397E-005
#    -18   -12       5.5902433119E-003
#    -18   -11       1.1054657164E-005
#    -18   -10       2.5354608900E-005
#    -18    -9       1.7735018055E-005
#    -18    -8       7.8144648399E-005
#    -18    -7       5.4936093963E-005
#    -18    -6       1.3694066102E-002
#    -18    -5       5.4079009393E-006
#    -18    -4       1.1242998418E-004
#    -18    -3       1.7683427913E-005
#    -18    -2       1.8005052680E-004
#    -18    -1       1.1882992455E-004
#    -18     0       2.9460850032E-002
#    -18     1       1.8034106820E-004
#    -18     2       2.1775316856E-004
#    -18     3       7.3411256564E-005
#    -18     4       2.4486198414E-004
#    -18     5       2.8985328874E-005
#    -18     6       2.3738791559E-002
#    -18     7       7.7095744592E-005
#    -18     8       1.5478177800E-004
#    -18     9       1.6378998914E-005
#    -18    10       3.5148256372E-005
#    -18    11       1.1574365904E-005
#    -18    12       1.2947900758E-002
#    -18    13       2.4890776396E-005
#    -18    14       1.5657859068E-004
#    -18    15       1.9661504370E-005
#    -18    16       9.5595605985E-005
#    -18    17       7.3722370870E-006
#    -18    18       1.4146808446E-002
#    -18    19       1.1296544254E-006
#    -18    20       7.0000175696E-005
#    -18    21       1.7806832191E-005
#    -18    22       3.8474448284E-005
#    -18    23       1.9172548006E-005
#    -18    24       1.2139903533E-003
#    -18    25       1.1365937269E-004
#    -18    26       5.2696673907E-005
#    -18    27       4.4391302652E-005
#    -17   -30       4.9636716592E-006
#    -17   -29       6.0114372668E-005
#    -17   -28       3.0243126333E-005
#    -17   -27       2.4435962004E-004
#    -17   -26       3.1735731823E-005
#    -17   -25       7.8763975939E-005
#    -17   -24       1.3941788853E-005
#    -17   -23       3.3828859708E-005
#    -17   -22       1.0874746652E-005
#    -17   -21       2.9028861672E-005
#    -17   -20       6.0761526922E-006
#    -17   -19       4.2707813990E-006
#    -17   -18       8.4269165088E-006
#    -17   -17       3.8913813862E-005
#    -17   -16       2.5603784350E-005
#    -17   -15       2.3560336163E-004
#    -17   -14       4.4231757533E-005
#    -17   -13       1.7493209480E-005
#    -17   -12       4.7571275904E-006
#    -17   -11       4.9245951553E-005
#    -17   -10       5.6048272477E-005
#    -17    -9       3.0261974986E-004
#    -17    -8       3.9834139152E-005
#    -17    -7       4.8545428096E-005
#    -17    -6       1.8164932873E-006
#    -17    -5       4.0342469477E-005
#    -17    -4       1.7967737797E-005
#    -17    -3       5.3183732834E-004
#    -17    -2       1.0845676863E-004
#    -17    -1       4.0186068446E-004
#    -17     0       1.0798793019E-004
#    -17     1       2.9483752087E-004
#    -17     2       2.4667956595E-005
#    -17     3       3.4566330865E-004
#    -17     4       3.4140634807E-005
#    -17     5       1.7595208030E-004
#    -17     6       9.2733322375E-005
#    -17     7       5.7121395423E-005
#    -17     8       3.0443106048E-005
#    -17     9       6.6884186242E-005
#    -17    10       4.8804360516E-006
#    -17    11       9.6744303570E-005
#    -17    12       8.7225660807E-005
#    -17    13       1.2915021629E-004
#    -17    14       1.0713244356E-004
#    -17    15       3.6172791197E-004
#    -17    16       1.5732887944E-005
#    -17    17       6.4740475412E-005
#    -17    18       9.4986705175E-006
#    -17    19       1.1394208382E-004
#    -17    20       3.1248644340E-006
#    -17    21       2.2784642869E-004
#    -17    22       3.7325449264E-005
#    -17    23       9.0768382064E-005
#    -17    24       1.3754781841E-005
#    -17    25       1.1393643134E-004
#    -17    26       6.6113284129E-005
#    -17    27       7.5168706096E-004
#    -16   -31       1.4607544735E-005
#    -16   -30       7.9833835079E-005
#    -16   -29       3.0003375050E-005
#    -16   -28       1.1524603365E-004
#    -16   -27       3.5658549416E-005
#    -16   -26       7.4152041486E-005
#    -16   -25       1.3058495632E-005
#    -16   -24       1.3709837774E-004
#    -16   -23       2.1886306180E-005
#    -16   -22       3.3680488116E-005
#    -16   -21       3.5216074673E-007
#    -16   -20       4.7808770276E-006
#    -16   -19       9.9950939693E-006
#    -16   -18       1.3729715133E-004
#    -16   -17       3.3883279703E-005
#    -16   -16       6.0335433453E-005
#    -16   -15       1.2263944773E-005
#    -16   -14       4.4615889351E-005
#    -16   -13       4.0515582179E-005
#    -16   -12       2.4596388783E-004
#    -16   -11       4.6582410626E-005
#    -16   -10       1.1124565884E-004
#    -16    -9       3.0985661054E-005
#    -16    -8       1.1051695691E-004
#    -16    -7       1.8197026451E-005
#    -16    -6       4.8911513955E-005
#    -16    -5       2.5062892266E-005
#    -16    -4       2.0277237347E-004
#    -16    -3       1.0375314599E-004
#    -16    -2       1.7303550307E-004
#    -16    -1       8.8884800964E-005
#    -16     0       5.3929467493E-004
#    -16     1       6.5999580432E-005
#    -16     2       3.4153258314E-005
#    -16     3       2.8966909965E-005
#    -16     4       1.5546870542E-005
#    -16     5       1.4810450075E-005
#    -16     6       1.0728002935E-004
#    -16     7       1.6170552350E-005
#    -16     8       1.1464583739E-004
#    -16     9       2.2414905458E-005
#    -16    10       4.8864607369E-005
#    -16    11       9.3396396631E-005
#    -16    12       5.5684735876E-004
#    -16    13       5.3000940880E-005
#    -16    14       1.7293934124E-004
#    -16    15       4.0268708470E-005
#    -16    16       9.2483604033E-005
#    -16    17       1.2549826399E-005
#    -16    18       3.1119709112E-004
#    -16    19       1.6104894984E-005
#    -16    20       1.6332047281E-004
#    -16    21       3.9849005420E-005
#    -16    22       3.7937913854E-005
#    -16    23       1.4911312322E-005
#    -16    24       1.5155119011E-004
#    -16    25       1.0721842741E-004
#    -16    26       2.4220381553E-004
#    -15   -31       3.1030124735E-005
#    -15   -30       3.8552016904E-005
#    -15   -29       5.3138189732E-005
#    -15   -28       3.0146157073E-005
#    -15   -27       1.4390895347E-004
#    -15   -26       2.5477058938E-005
#    -15   -25       5.3556499040E-005
#    -15   -24       1.9473388932E-005
#    -15   -23       1.0811209771E-005
#    -15   -22       4.1083564893E-006
#    -15   -21       1.8889745841E-006
#    -15   -20       1.4147190060E-005
#    -15   -19       1.8741230467E-005
#    -15   -18       1.8897763786E-005
#    -15   -17       6.8420596777E-005
#    -15   -16       1.2548285737E-005
#    -15   -15       1.1444091934E-004
#    -15   -14       3.8926058007E-005
#    -15   -13       7.4205208062E-005
#    -15   -12       4.4972077869E-005
#    -15   -11       2.1769871027E-004
#    -15   -10       7.9402251735E-005
#    -15    -9       2.7890074831E-004
#    -15    -8       2.7194264713E-005
#    -15    -7       2.7375040589E-005
#    -15    -6       4.9257007912E-005
#    -15    -5       6.4686257370E-005
#    -15    -4       9.9357566442E-005
#    -15    -3       6.1613408302E-004
#    -15    -2       6.8227833077E-005
#    -15    -1       8.4111606528E-005
#    -15     0       2.1945400209E-005
#    -15     1       8.5405875819E-006
#    -15     2       2.0145596284E-005
#    -15     3       1.5999392749E-005
#    -15     4       2.6858734805E-005
#    -15     5       7.9170225376E-005
#    -15     6       5.3539305026E-005
#    -15     7       1.9419100807E-004
#    -15     8       5.2308858817E-005
#    -15     9       5.7756320445E-004
#    -15    10       5.9871979606E-005
#    -15    11       1.7640710619E-004
#    -15    12       7.8920596574E-005
#    -15    13       1.1455789053E-004
#    -15    14       7.7982553451E-005
#    -15    15       2.3754598485E-004
#    -15    16       3.8599392807E-005
#    -15    17       1.5759541439E-004
#    -15    18       3.7334946950E-005
#    -15    19       5.0177035917E-005
#    -15    20       4.5942100770E-005
#    -15    21       2.0814487875E-004
#    -15    22       1.2325240394E-005
#    -15    23       7.9801400230E-005
#    -15    24       4.1611885389E-005
#    -15    25       3.1841350567E-005
#    -14   -31       2.2810292296E-005
#    -14   -30       1.8873064200E-004
#    -14   -29       2.1287257297E-005
#    -14   -28       8.1672810654E-005
#    -14   -27       2.8444460700E-005
#    -14   -26       5.7269286060E-005
#    -14   -25       7.2342164874E-006
#    -14   -24       7.3298566587E-005
#    -14   -23       1.9916051465E-005
#    -14   -22       8.6095767228E-006
#    -14   -21       6.5014487695E-006
#    -14   -20       1.3906462978E-005
#    -14   -19       1.3243734597E-005
#    -14   -18       1.2325185928E-004
#    -14   -17       2.4459499173E-005
#    -14   -16       3.1873280292E-005
#    -14   -15       1.4400813339E-005
#    -14   -14       1.1114909826E-004
#    -14   -13       1.0576832445E-004
#    -14   -12       6.3479772884E-004
#    -14   -11       9.2187821943E-005
#    -14   -10       6.8060672998E-005
#    -14    -9       5.4378198017E-006
#    -14    -8       1.8601025099E-005
#    -14    -7       3.2601176683E-005
#    -14    -6       4.6490556318E-004
#    -14    -5       7.3551957263E-005
#    -14    -4       1.3749504061E-004
#    -14    -3       7.2213780344E-005
#    -14    -2       3.3547721841E-005
#    -14    -1       4.9948487579E-007
#    -14     0       5.2376402801E-005
#    -14     1       5.7782229636E-005
#    -14     2       1.0108065054E-004
#    -14     3       2.9705795881E-005
#    -14     4       2.5825634115E-004
#    -14     5       2.3109148602E-005
#    -14     6       1.1290400925E-003
#    -14     7       1.5159363818E-004
#    -14     8       4.6635466108E-004
#    -14     9       8.5007211439E-005
#    -14    10       1.3491615477E-004
#    -14    11       1.3514821364E-004
#    -14    12       4.3120732840E-004
#    -14    13       5.6356021388E-005
#    -14    14       5.4933442105E-005
#    -14    15       2.7364900812E-005
#    -14    16       1.0755529376E-004
#    -14    17       1.8270761828E-005
#    -14    18       4.1895373988E-004
#    -14    19       4.5650910954E-005
#    -14    20       1.1769323015E-005
#    -14    21       6.2276309975E-006
#    -14    22       1.1301233289E-004
#    -14    23       2.5274896657E-006
#    -14    24       5.1947848956E-004
#    -14    25       4.1243375925E-005
#    -13   -32       8.4959203515E-006
#    -13   -31       5.0407835839E-005
#    -13   -30       2.4821107303E-005
#    -13   -29       5.3939135226E-005
#    -13   -28       3.3846152544E-005
#    -13   -27       2.2646156256E-004
#    -13   -26       3.1164198984E-005
#    -13   -25       3.7305735879E-005
#    -13   -24       1.3106056437E-005
#    -13   -23       6.0029320952E-006
#    -13   -22       1.4883358693E-006
#    -13   -21       3.1993831600E-005
#    -13   -20       7.3622171022E-006
#    -13   -19       1.9618504932E-005
#    -13   -18       2.0340098884E-005
#    -13   -17       4.0405978293E-005
#    -13   -16       2.9488610006E-005
#    -13   -15       2.7683119034E-004
#    -13   -14       8.6648287361E-005
#    -13   -13       1.5040316394E-004
#    -13   -12       5.9499465010E-005
#    -13   -11       1.5838476917E-004
#    -13   -10       8.7179646666E-006
#    -13    -9       1.1300580918E-004
#    -13    -8       1.7973551318E-005
#    -13    -7       1.4615368304E-004
#    -13    -6       1.3629513509E-004
#    -13    -5       1.6381847867E-004
#    -13    -4       7.5831687103E-005
#    -13    -3       8.7290972478E-005
#    -13    -2       3.9818556443E-006
#    -13    -1       1.0974846200E-004
#    -13     0       7.1809966909E-005
#    -13     1       2.4217918006E-004
#    -13     2       1.1572634548E-004
#    -13     3       1.1397582192E-003
#    -13     4       1.6293137310E-004
#    -13     5       5.3313806854E-004
#    -13     6       2.0747305516E-004
#    -13     7       4.0581204647E-004
#    -13     8       1.0335356817E-004
#    -13     9       9.9186994779E-004
#    -13    10       1.2843906212E-004
#    -13    11       1.5546191480E-004
#    -13    12       4.4471369414E-005
#    -13    13       8.5940178641E-005
#    -13    14       3.6053755963E-005
#    -13    15       9.4059685309E-005
#    -13    16       2.3644393564E-005
#    -13    17       1.0577255635E-004
#    -13    18       6.5443897169E-005
#    -13    19       1.3398479469E-004
#    -13    20       5.4088617160E-005
#    -13    21       1.9390632089E-004
#    -13    22       2.6953008275E-005
#    -13    23       1.1733504328E-004
#    -13    24       1.7835672953E-005
#    -12   -32       1.0886857457E-005
#    -12   -31       1.2336451785E-005
#    -12   -30       1.4252389062E-004
#    -12   -29       1.0554247638E-005
#    -12   -28       7.0123524412E-005
#    -12   -27       4.5105114261E-005
#    -12   -26       8.4544447927E-005
#    -12   -25       6.4287841071E-006
#    -12   -24       2.4208167082E-005
#    -12   -23       1.2811208542E-005
#    -12   -22       6.9793821323E-008
#    -12   -21       1.5867688503E-005
#    -12   -20       1.5135197641E-005
#    -12   -19       1.7698075920E-005
#    -12   -18       2.8498747769E-003
#    -12   -17       3.4999127179E-005
#    -12   -16       5.2674051568E-005
#    -12   -15       3.6672011864E-005
#    -12   -14       2.3012980538E-004
#    -12   -13       7.1198685301E-005
#    -12   -12       9.6455765519E-003
#    -12   -11       3.4179443409E-005
#    -12   -10       5.5337224308E-005
#    -12    -9       5.2722923997E-005
#    -12    -8       1.5561663503E-004
#    -12    -7       1.3105079108E-004
#    -12    -6       2.4226794188E-002
#    -12    -5       3.6179543088E-005
#    -12    -4       1.4897793811E-006
#    -12    -3       6.2260419970E-006
#    -12    -2       8.3272703125E-005
#    -12    -1       9.1530929461E-005
#    -12     0       3.9070195787E-002
#    -12     1       3.0676247002E-004
#    -12     2       4.7163112925E-004
#    -12     3       1.9358567936E-004
#    -12     4       4.7328764331E-004
#    -12     5       1.0289530753E-004
#    -12     6       1.6911298050E-002
#    -12     7       1.3393683061E-004
#    -12     8       3.0512547396E-004
#    -12     9       7.9166919956E-005
#    -12    10       2.0167822626E-004
#    -12    11       9.3905343281E-005
#    -12    12       1.6952296608E-002
#    -12    13       6.4031802403E-005
#    -12    14       4.0586262987E-005
#    -12    15       2.2256138396E-005
#    -12    16       1.8731181060E-004
#    -12    17       1.0346931066E-004
#    -12    18       2.1319080363E-002
#    -12    19       7.2399735298E-005
#    -12    20       4.7061389174E-005
#    -12    21       6.8067299271E-005
#    -12    22       6.2651166387E-005
#    -12    23       3.6550220836E-005
#    -11   -32       1.0543004414E-005
#    -11   -31       5.3179664631E-005
#    -11   -30       1.1620757453E-005
#    -11   -29       7.0219971518E-005
#    -11   -28       1.5172805364E-005
#    -11   -27       3.1640885428E-004
#    -11   -26       1.7225448151E-005
#    -11   -25       5.1398527102E-005
#    -11   -24       1.0449377846E-005
#    -11   -23       1.1134912439E-005
#    -11   -22       4.9570233043E-006
#    -11   -21       3.3318601058E-005
#    -11   -20       7.0516684708E-006
#    -11   -19       2.7915202958E-005
#    -11   -18       1.9892098071E-005
#    -11   -17       6.1931982832E-005
#    -11   -16       4.1949996339E-005
#    -11   -15       4.2759292877E-004
#    -11   -14       7.6840778020E-005
#    -11   -13       8.7989849180E-005
#    -11   -12       1.9405014291E-005
#    -11   -11       6.6743245754E-005
#    -11   -10       2.1570983885E-005
#    -11    -9       4.0674528129E-004
#    -11    -8       4.0057797939E-005
#    -11    -7       1.3598875908E-004
#    -11    -6       6.4365767629E-005
#    -11    -5       4.1278982996E-005
#    -11    -4       9.5683809944E-006
#    -11    -3       3.8776781431E-004
#    -11    -2       1.4806831760E-004
#    -11    -1       6.0098885068E-004
#    -11     0       3.3067306836E-004
#    -11     1       6.3828316917E-004
#    -11     2       9.9315827946E-005
#    -11     3       9.9955592543E-004
#    -11     4       6.5540383299E-005
#    -11     5       4.8716134799E-004
#    -11     6       1.9730125494E-004
#    -11     7       1.7161533306E-004
#    -11     8       6.7337523900E-005
#    -11     9       4.7474982540E-004
#    -11    10       1.0421973837E-004
#    -11    11       3.7217957557E-005
#    -11    12       1.8519087963E-005
#    -11    13       1.1479331177E-004
#    -11    14       1.2972325042E-005
#    -11    15       4.5446912736E-004
#    -11    16       2.8552892245E-005
#    -11    17       9.6117213071E-005
#    -11    18       3.0007332436E-005
#    -11    19       1.4767179292E-004
#    -11    20       6.9028334637E-005
#    -11    21       6.2965484045E-004
#    -11    22       4.2213452823E-005
#    -11    23       9.4106149416E-005
#    -10   -32       1.9862916026E-005
#    -10   -31       1.8620312650E-005
#    -10   -30       1.8949663815E-004
#    -10   -29       1.5777633702E-005
#    -10   -28       8.3720313937E-005
#    -10   -27       2.9628751659E-005
#    -10   -26       6.0708108512E-005
#    -10   -25       5.3341222672E-006
#    -10   -24       4.1447371153E-005
#    -10   -23       3.4121353055E-006
#    -10   -22       1.0416621044E-005
#    -10   -21       1.7230518136E-005
#    -10   -20       1.5896298047E-005
#    -10   -19       1.0146688485E-005
#    -10   -18       1.3663761102E-004
#    -10   -17       5.0061549053E-005
#    -10   -16       9.9660468315E-005
#    -10   -15       4.4678421668E-005
#    -10   -14       1.4107094212E-004
#    -10   -13       1.3551965791E-005
#    -10   -12       4.9331256638E-005
#    -10   -11       1.5704399393E-006
#    -10   -10       9.6464338606E-005
#    -10    -9       5.7699119295E-005
#    -10    -8       1.6171404264E-004
#    -10    -7       7.0804992305E-005
#    -10    -6       9.2622179218E-005
#    -10    -5       1.2679829105E-005
#    -10    -4       1.9889617814E-004
#    -10    -3       2.0723123166E-004
#    -10    -2       4.7042809154E-004
#    -10    -1       2.3005594489E-004
#    -10     0       1.6057598002E-003
#    -10     1       1.8803614709E-004
#    -10     2       2.1585787967E-004
#    -10     3       1.0911484197E-004
#    -10     4       1.0384161692E-004
#    -10     5       8.3397692453E-005
#    -10     6       2.7357947572E-004
#    -10     7       2.3223975400E-005
#    -10     8       8.1742454077E-005
#    -10     9       2.6051845897E-005
#    -10    10       1.0469628863E-004
#    -10    11       2.5720223631E-005
#    -10    12       1.3898135551E-004
#    -10    13       9.3689824309E-006
#    -10    14       2.1134802442E-004
#    -10    15       5.4352409100E-005
#    -10    16       9.6578095714E-005
#    -10    17       4.2253616641E-005
#    -10    18       3.5730900262E-004
#    -10    19       5.5369021138E-005
#    -10    20       2.4660127423E-004
#    -10    21       1.0104866928E-004
#    -10    22       1.2832015898E-004
#     -9   -33       1.3318394978E-004
#     -9   -32       2.0640629735E-005
#     -9   -31       5.2955677780E-005
#     -9   -30       8.1473874248E-006
#     -9   -29       8.5946740838E-005
#     -9   -28       2.6685071617E-005
#     -9   -27       2.5640164659E-004
#     -9   -26       1.3575512151E-005
#     -9   -25       3.6731212732E-005
#     -9   -24       1.3522967084E-005
#     -9   -23       1.3285542400E-006
#     -9   -22       1.2640167754E-005
#     -9   -21       6.8668236797E-005
#     -9   -20       7.7515170214E-006
#     -9   -19       4.3992013087E-005
#     -9   -18       3.0891634482E-005
#     -9   -17       9.6284890114E-005
#     -9   -16       4.4347576775E-005
#     -9   -15       3.2144924639E-004
#     -9   -14       2.1797631258E-005
#     -9   -13       2.1621761461E-005
#     -9   -12       2.6754369612E-006
#     -9   -11       1.7110212992E-005
#     -9   -10       3.9847084162E-005
#     -9    -9       2.3032926849E-004
#     -9    -8       1.5666464295E-005
#     -9    -7       2.3710693838E-005
#     -9    -6       6.9334808662E-005
#     -9    -5       1.7977237099E-004
#     -9    -4       1.8610176227E-004
#     -9    -3       1.4473893821E-003
#     -9    -2       1.6986621898E-004
#     -9    -1       3.9368275701E-004
#     -9     0       1.5866049335E-004
#     -9     1       2.0458839399E-004
#     -9     2       1.3135446196E-005
#     -9     3       9.8778606495E-005
#     -9     4       5.5294490309E-006
#     -9     5       5.5172155542E-005
#     -9     6       4.4561896767E-005
#     -9     7       4.2126856300E-005
#     -9     8       2.0262336563E-005
#     -9     9       1.6270163573E-004
#     -9    10       5.3593493378E-005
#     -9    11       5.2509832572E-005
#     -9    12       6.7417640854E-005
#     -9    13       1.1573577514E-004
#     -9    14       9.3308279941E-005
#     -9    15       1.8442506237E-004
#     -9    16       3.4870346527E-005
#     -9    17       2.8435136393E-005
#     -9    18       7.1056600388E-005
#     -9    19       4.8513999777E-004
#     -9    20       1.7001833437E-004
#     -9    21       1.3099459011E-003
#     -8   -33       4.3747964772E-006
#     -8   -32       4.2269569613E-005
#     -8   -31       1.2886315970E-005
#     -8   -30       1.2485510232E-004
#     -8   -29       1.4243935852E-005
#     -8   -28       1.1663630311E-004
#     -8   -27       2.2765705805E-005
#     -8   -26       6.4387828984E-005
#     -8   -25       6.9126587601E-006
#     -8   -24       4.7412585438E-005
#     -8   -23       5.8783194226E-007
#     -8   -22       1.0461344058E-005
#     -8   -21       1.2921223092E-005
#     -8   -20       2.7523740218E-005
#     -8   -19       1.5906844508E-005
#     -8   -18       2.9166120109E-004
#     -8   -17       4.0831576334E-005
#     -8   -16       7.1478016367E-005
#     -8   -15       1.4020323364E-005
#     -8   -14       5.7465199347E-005
#     -8   -13       1.3485250110E-005
#     -8   -12       4.4433612318E-005
#     -8   -11       2.5560625633E-005
#     -8   -10       3.2474069754E-005
#     -8    -9       1.4882538916E-005
#     -8    -8       4.2777992160E-005
#     -8    -7       9.3584309929E-005
#     -8    -6       9.7650152581E-004
#     -8    -5       1.1940477323E-004
#     -8    -4       3.9829184088E-004
#     -8    -3       1.6257590251E-004
#     -8    -2       3.1403452629E-004
#     -8    -1       9.3099086162E-005
#     -8     0       3.3555223194E-004
#     -8     1       1.6199700924E-005
#     -8     2       1.8243198406E-005
#     -8     3       2.2931440470E-005
#     -8     4       9.1756098896E-005
#     -8     5       4.1262481981E-006
#     -8     6       3.4265269781E-004
#     -8     7       6.9157503852E-005
#     -8     8       1.7427154012E-004
#     -8     9       4.1996725234E-005
#     -8    10       2.2475515091E-005
#     -8    11       2.4739183787E-005
#     -8    12       6.0135893256E-004
#     -8    13       1.0425699659E-004
#     -8    14       3.6900614703E-004
#     -8    15       3.4824208889E-005
#     -8    16       5.9615198184E-006
#     -8    17       2.5948451035E-005
#     -8    18       1.2690040325E-003
#     -8    19       1.2514177048E-004
#     -8    20       2.3729786840E-004
#     -7   -33       4.8866891891E-005
#     -7   -32       2.5512739581E-005
#     -7   -31       9.5169539260E-005
#     -7   -30       1.6199053421E-005
#     -7   -29       5.6318445696E-005
#     -7   -28       1.1369018206E-005
#     -7   -27       1.8038449024E-004
#     -7   -26       4.9521652736E-006
#     -7   -25       2.8856377840E-005
#     -7   -24       9.4833959333E-006
#     -7   -23       5.3755100221E-006
#     -7   -22       2.4172663447E-005
#     -7   -21       1.1484460729E-004
#     -7   -20       6.1967185645E-006
#     -7   -19       4.3439824438E-005
#     -7   -18       3.2437734032E-005
#     -7   -17       9.3820907270E-005
#     -7   -16       2.4772446074E-005
#     -7   -15       1.5753106284E-004
#     -7   -14       9.2909948255E-006
#     -7   -13       4.9157315548E-006
#     -7   -12       2.1306542922E-005
#     -7   -11       2.2204712567E-005
#     -7   -10       1.2692372151E-006
#     -7    -9       1.3692255489E-004
#     -7    -8       5.0534537066E-005
#     -7    -7       3.8464714933E-004
#     -7    -6       1.9234616612E-004
#     -7    -5       4.5852859320E-004
#     -7    -4       1.8905203279E-004
#     -7    -3       8.2905563756E-004
#     -7    -2       2.0593344089E-005
#     -7    -1       2.0878269661E-005
#     -7     0       5.2724628701E-005
#     -7     1       1.0458519930E-004
#     -7     2       2.2879700093E-005
#     -7     3       5.8135049169E-004
#     -7     4       9.2350576063E-005
#     -7     5       2.3488574236E-004
#     -7     6       8.1251302146E-005
#     -7     7       1.2726726638E-004
#     -7     8       2.6237897496E-005
#     -7     9       9.8206435705E-005
#     -7    10       2.6536062516E-005
#     -7    11       4.5292669455E-004
#     -7    12       2.7618184597E-004
#     -7    13       6.6511465763E-004
#     -7    14       1.7805867753E-004
#     -7    15       7.5659896693E-004
#     -7    16       4.4411015021E-007
#     -7    17       1.4484013913E-004
#     -7    18       9.0969246642E-005
#     -7    19       4.6757949277E-004
#     -6   -33       2.4873521791E-006
#     -6   -32       1.7279514447E-005
#     -6   -31       1.0730049672E-005
#     -6   -30       1.8318539976E-004
#     -6   -29       5.9977801538E-006
#     -6   -28       1.1405713173E-004
#     -6   -27       1.2273493885E-005
#     -6   -26       1.0526157752E-005
#     -6   -25       4.3274201990E-006
#     -6   -24       7.9267583559E-004
#     -6   -23       5.6464402027E-007
#     -6   -22       2.2987108262E-005
#     -6   -21       2.5646831388E-005
#     -6   -20       3.9618199961E-005
#     -6   -19       3.7816183004E-005
#     -6   -18       2.0920138174E-003
#     -6   -17       2.8383875716E-005
#     -6   -16       5.0626967053E-005
#     -6   -15       3.8019375632E-006
#     -6   -14       5.1408108667E-005
#     -6   -13       4.4459582545E-005
#     -6   -12       1.2543647143E-002
#     -6   -11       2.5697943066E-005
#     -6   -10       6.0238731847E-005
#     -6    -9       7.1061929697E-005
#     -6    -8       2.5526939171E-004
#     -6    -7       2.0934376859E-004
#     -6    -6       1.6849395939E-002
#     -6    -5       1.2449884036E-004
#     -6    -4       1.5941473673E-004
#     -6    -3       2.7855711567E-005
#     -6    -2       3.7401221323E-005
#     -6    -1       6.4279456063E-005
#     -6     0       1.0156091173E-002
#     -6     1       7.8975549424E-005
#     -6     2       2.7972161854E-004
#     -6     3       1.0371889796E-004
#     -6     4       2.8323980931E-004
#     -6     5       2.7495979218E-005
#     -6     6       2.3675775293E-003
#     -6     7       6.1661306881E-005
#     -6     8       1.6054103372E-005
#     -6     9       2.3735612290E-005
#     -6    10       2.1576545979E-004
#     -6    11       2.3888440955E-004
#     -6    12       6.1011212367E-002
#     -6    13       2.7956070610E-004
#     -6    14       6.8412058034E-004
#     -6    15       7.4861216118E-005
#     -6    16       7.2286170109E-006
#     -6    17       8.1781452528E-005
#     -6    18       2.2907483142E-002
#     -5   -33       4.6201019255E-005
#     -5   -32       4.4825207969E-005
#     -5   -31       8.0008279204E-005
#     -5   -30       1.2274892670E-005
#     -5   -29       4.8456485502E-005
#     -5   -28       2.6555322281E-005
#     -5   -27       7.6019998310E-005
#     -5   -26       4.3965503982E-006
#     -5   -25       9.8200052255E-005
#     -5   -24       1.3948717016E-005
#     -5   -23       2.1365846467E-005
#     -5   -22       2.2488559880E-005
#     -5   -21       9.5917010546E-005
#     -5   -20       1.2800706281E-005
#     -5   -19       6.6971497153E-005
