 Diffraction intensities for potential:ga5x5_15D10004.in                       
#    -18    -2       6.9553639954E-004
#    -18    -1       3.2982555125E-004
#    -18     0       6.0899509508E-004
#    -18     1       1.3690132781E-004
#    -18     2       2.5731023425E-004
#    -18     3       7.7775280827E-005
#    -18     4       1.0299983526E-003
#    -18     5       3.6478894953E-004
#    -18     6       6.7141902978E-004
#    -18     7       5.3737263321E-005
#    -18     8       2.1464883159E-004
#    -18     9       9.7385368737E-004
#    -18    10       1.8247685242E-004
#    -18    11       1.3120522706E-004
#    -18    12       4.9594734630E-004
#    -18    13       5.3862439085E-004
#    -18    14       9.8302256925E-004
#    -18    15       6.9373622256E-005
#    -18    16       1.7693303319E-004
#    -18    17       3.7300276011E-004
#    -18    18       1.3286646393E-004
#    -18    19       4.8094118472E-004
#    -18    20       2.1491579402E-004
#    -18    21       1.7122717076E-004
#    -18    22       6.1296422320E-005
#    -18    23       1.1994091434E-004
#    -18    24       4.9370446193E-005
#    -18    25       4.1754300949E-004
#    -18    26       8.4545106380E-005
#    -17   -21       1.7552973677E-006
#    -17   -20       1.3277933752E-005
#    -17   -19       1.5636130204E-005
#    -17   -18       2.8589031328E-005
#    -17   -17       1.0494970127E-005
#    -17   -16       8.9201563208E-006
#    -17   -15       6.9673145099E-005
#    -17   -14       1.1044647457E-006
#    -17   -13       2.4000560336E-005
#    -17   -12       1.4989250138E-004
#    -17   -11       9.0612853623E-006
#    -17   -10       3.7376453321E-005
#    -17    -9       1.3151512533E-004
#    -17    -8       1.0376028633E-004
#    -17    -7       1.2774509928E-004
#    -17    -6       3.1514324796E-004
#    -17    -5       8.8061731386E-005
#    -17    -4       2.5775234639E-004
#    -17    -3       5.2935723161E-004
#    -17    -2       2.2880742542E-004
#    -17    -1       2.8987867820E-004
#    -17     0       8.7004477808E-004
#    -17     1       4.6242789040E-004
#    -17     2       3.3528412905E-004
#    -17     3       2.2687850010E-005
#    -17     4       2.4027800225E-004
#    -17     5       3.5992273279E-004
#    -17     6       4.2240728226E-004
#    -17     7       4.2027807664E-004
#    -17     8       3.4485632730E-005
#    -17     9       1.6805429150E-004
#    -17    10       6.3111054155E-004
#    -17    11       6.6157203036E-004
#    -17    12       3.3449262886E-005
#    -17    13       8.8067913851E-005
#    -17    14       4.1725652317E-004
#    -17    15       5.3790600623E-004
#    -17    16       6.3667627028E-004
#    -17    17       1.1171419706E-004
#    -17    18       3.0186435306E-004
#    -17    19       3.0937943238E-004
#    -17    20       2.4894864397E-004
#    -17    21       1.5521450172E-004
#    -17    22       3.1999549205E-005
#    -17    23       1.0595917394E-004
#    -17    24       2.7449354740E-004
#    -17    25       5.4369851582E-005
#    -17    26       1.2136670659E-004
#    -16   -22       6.1688189063E-007
#    -16   -21       3.7236996323E-006
#    -16   -20       1.1896595283E-005
#    -16   -19       6.8084094418E-006
#    -16   -18       1.9995274948E-005
#    -16   -17       2.4314208112E-005
#    -16   -16       1.1251401948E-004
#    -16   -15       2.5820128332E-007
#    -16   -14       6.4677711833E-005
#    -16   -13       4.0374193149E-005
#    -16   -12       1.5843325275E-004
#    -16   -11       8.2736556852E-005
#    -16   -10       1.5980466208E-004
#    -16    -9       1.1845910801E-004
#    -16    -8       2.7798085552E-005
#    -16    -7       1.6398810875E-004
#    -16    -6       1.0175623273E-005
#    -16    -5       3.0663068700E-005
#    -16    -4       4.7896188092E-004
#    -16    -3       3.7472229188E-004
#    -16    -2       4.2258220374E-004
#    -16    -1       9.0367083822E-004
#    -16     0       8.1720697491E-005
#    -16     1       1.8889486234E-004
#    -16     2       4.8027481139E-005
#    -16     3       2.5076676356E-004
#    -16     4       5.2390861170E-005
#    -16     5       6.7547572263E-006
#    -16     6       2.3040762552E-004
#    -16     7       1.3257596078E-004
#    -16     8       3.4241684685E-005
#    -16     9       2.0353043209E-004
#    -16    10       5.2524705734E-005
#    -16    11       3.9607805487E-004
#    -16    12       8.6028965361E-005
#    -16    13       7.8496600787E-004
#    -16    14       8.8316048748E-005
#    -16    15       1.1673208831E-004
#    -16    16       5.7031666511E-004
#    -16    17       9.2997952753E-006
#    -16    18       2.1395528390E-004
#    -16    19       3.8993995839E-004
#    -16    20       2.5097358037E-004
#    -16    21       1.0846023952E-004
#    -16    22       3.5966029670E-005
#    -16    23       1.7883354730E-004
#    -16    24       4.5191812721E-005
#    -16    25       1.2639130716E-004
#    -15   -22       5.5086153511E-006
#    -15   -21       3.4560439957E-005
#    -15   -20       2.9631122624E-005
#    -15   -19       2.5703008063E-005
#    -15   -18       2.6781399751E-005
#    -15   -17       4.1700132639E-006
#    -15   -16       1.0566380866E-004
#    -15   -15       7.9315323393E-004
#    -15   -14       8.7016529228E-006
#    -15   -13       9.5004752125E-005
#    -15   -12       6.8208868801E-005
#    -15   -11       7.4277806963E-005
#    -15   -10       5.0161782452E-003
#    -15    -9       4.2140240785E-005
#    -15    -8       5.6911085316E-004
#    -15    -7       2.8644877616E-005
#    -15    -6       5.5907930673E-004
#    -15    -5       1.0975050309E-002
#    -15    -4       1.3943539604E-005
#    -15    -3       2.3182998302E-004
#    -15    -2       7.7388509579E-005
#    -15    -1       3.1688217937E-004
#    -15     0       3.0915150743E-002
#    -15     1       3.7702727208E-004
#    -15     2       9.2391346713E-004
#    -15     3       8.2389985486E-005
#    -15     4       1.5620625052E-005
#    -15     5       1.0010292963E-002
#    -15     6       4.0406757488E-004
#    -15     7       1.3643169226E-004
#    -15     8       1.2784777491E-004
#    -15     9       5.0520421262E-006
#    -15    10       5.9315481682E-003
#    -15    11       1.9479821359E-005
#    -15    12       2.2263596352E-004
#    -15    13       3.2199802051E-004
#    -15    14       5.2294370738E-006
#    -15    15       1.3155109465E-002
#    -15    16       5.1562894017E-004
#    -15    17       4.6435507163E-004
#    -15    18       1.1921972929E-004
#    -15    19       5.4864376014E-005
#    -15    20       8.0416704039E-004
#    -15    21       2.8818394719E-006
#    -15    22       1.6902700893E-004
#    -15    23       6.0888552217E-005
#    -15    24       5.9749263861E-005
#    -15    25       3.6326458344E-004
#    -14   -23       2.2160584476E-006
#    -14   -22       1.3456569805E-005
#    -14   -21       8.1077662507E-006
#    -14   -20       2.4823906345E-005
#    -14   -19       4.3943461520E-005
#    -14   -18       6.3088326922E-006
#    -14   -17       9.2982020897E-005
#    -14   -16       1.0887926965E-004
#    -14   -15       3.2920748195E-006
#    -14   -14       1.9161779144E-005
#    -14   -13       3.1332685205E-005
#    -14   -12       5.6778119565E-005
#    -14   -11       7.6481513135E-005
#    -14   -10       4.5002577999E-006
#    -14    -9       2.6135017265E-004
#    -14    -8       1.3258849624E-004
#    -14    -7       1.2726600796E-004
#    -14    -6       1.5826395517E-004
#    -14    -5       1.1408703658E-004
#    -14    -4       5.8930825056E-005
#    -14    -3       8.2356959201E-004
#    -14    -2       8.6483461294E-004
#    -14    -1       6.3670727395E-004
#    -14     0       2.2576151554E-004
#    -14     1       8.0591465238E-004
#    -14     2       6.0834304832E-004
#    -14     3       1.7661492654E-004
#    -14     4       2.1458785139E-004
#    -14     5       1.5613828034E-004
#    -14     6       1.4876847831E-004
#    -14     7       2.8683658506E-004
#    -14     8       1.6093978543E-004
#    -14     9       4.3934688109E-004
#    -14    10       2.7425048075E-005
#    -14    11       1.4887676212E-004
#    -14    12       1.9877840504E-004
#    -14    13       2.2374045748E-004
#    -14    14       4.6301416975E-004
#    -14    15       2.9735503262E-004
#    -14    16       4.7514530593E-005
#    -14    17       3.2461839501E-004
#    -14    18       3.8328075404E-004
#    -14    19       4.1612429238E-004
#    -14    20       1.6252966208E-004
#    -14    21       3.4481431214E-006
#    -14    22       1.3032344293E-004
#    -14    23       1.9366599289E-004
#    -14    24       9.1236391863E-005
#    -14    25       7.8025816294E-005
#    -13   -23       4.0077114849E-007
#    -13   -22       3.4756977432E-006
#    -13   -21       3.4433000239E-005
#    -13   -20       4.7609980766E-005
#    -13   -19       1.8947682756E-006
#    -13   -18       1.8582266433E-005
#    -13   -17       1.1259064831E-004
#    -13   -16       2.6305559218E-005
#    -13   -15       3.2754979519E-005
#    -13   -14       7.7146777122E-005
#    -13   -13       5.5973709827E-005
#    -13   -12       1.7456261168E-004
#    -13   -11       3.7836609752E-004
#    -13   -10       2.0152339638E-004
#    -13    -9       2.2031109752E-006
#    -13    -8       3.4121092037E-004
#    -13    -7       4.0255584708E-005
#    -13    -6       9.5979571240E-005
#    -13    -5       8.4662422766E-005
#    -13    -4       1.4738490540E-005
#    -13    -3       1.4172436527E-003
#    -13    -2       9.0904841066E-005
#    -13    -1       2.1946620548E-004
#    -13     0       4.9122734232E-004
#    -13     1       1.0143507313E-004
#    -13     2       1.9984449140E-004
#    -13     3       3.3566628017E-004
#    -13     4       3.8993198001E-004
#    -13     5       1.2566666504E-004
#    -13     6       4.9668046520E-004
#    -13     7       5.5631217564E-005
#    -13     8       3.6397697798E-004
#    -13     9       4.4102674774E-004
#    -13    10       1.0327389023E-003
#    -13    11       2.9537775685E-004
#    -13    12       4.0976533656E-004
#    -13    13       1.1374603278E-004
#    -13    14       8.5451392364E-004
#    -13    15       5.7448024511E-004
#    -13    16       4.3721907672E-005
#    -13    17       1.2702006529E-004
#    -13    18       8.6957748625E-005
#    -13    19       6.4093168050E-004
#    -13    20       4.7960444310E-004
#    -13    21       1.0467314082E-004
#    -13    22       4.1101639125E-005
#    -13    23       2.1638695760E-005
#    -13    24       3.4073269560E-005
#    -12   -24       2.7839229666E-007
#    -12   -23       7.4822255106E-006
#    -12   -22       2.7494997740E-005
#    -12   -21       1.5969629412E-005
#    -12   -20       2.3994538807E-005
#    -12   -19       1.5915321390E-005
#    -12   -18       1.6951724976E-004
#    -12   -17       1.1734587360E-004
#    -12   -16       1.4027040112E-005
#    -12   -15       5.4269162173E-006
#    -12   -14       4.7951597561E-005
#    -12   -13       2.3538425595E-004
#    -12   -12       4.0354058342E-004
#    -12   -11       2.4378687237E-005
#    -12   -10       1.1646577367E-004
#    -12    -9       4.3673182473E-004
#    -12    -8       1.7764504636E-004
#    -12    -7       2.6769355682E-004
#    -12    -6       4.6716766213E-004
#    -12    -5       2.2954139264E-005
#    -12    -4       6.5411531802E-004
#    -12    -3       1.8825749250E-004
#    -12    -2       4.6767963795E-004
#    -12    -1       4.1510093812E-005
#    -12     0       4.4581333668E-004
#    -12     1       1.2018137993E-003
#    -12     2       3.1919194839E-004
#    -12     3       2.8296285704E-004
#    -12     4       3.3788352363E-004
#    -12     5       2.7348452089E-005
#    -12     6       4.7611266743E-004
#    -12     7       2.5256772048E-004
#    -12     8       9.3102057342E-005
#    -12     9       3.2979681670E-004
#    -12    10       2.0337155310E-003
#    -12    11       1.1972262237E-003
#    -12    12       2.6628102398E-004
#    -12    13       7.2831357713E-005
#    -12    14       2.8857464394E-004
#    -12    15       5.5469378905E-004
#    -12    16       1.3564577592E-003
#    -12    17       2.0659836182E-004
#    -12    18       4.1999171597E-004
#    -12    19       1.7725375617E-004
#    -12    20       1.4810989586E-004
#    -12    21       3.4655453446E-004
#    -12    22       9.6161524198E-005
#    -12    23       4.6853383745E-004
#    -12    24       2.3595277596E-004
#    -11   -24       7.9076875249E-007
#    -11   -23       4.0116233076E-006
#    -11   -22       2.0040154193E-005
#    -11   -21       5.1693355864E-005
#    -11   -20       3.8244566563E-005
#    -11   -19       9.0004654060E-005
#    -11   -18       9.2001195208E-005
#    -11   -17       8.2983585334E-005
#    -11   -16       7.0076807565E-005
#    -11   -15       1.3487341957E-005
#    -11   -14       7.9312752266E-005
#    -11   -13       1.7246202763E-004
#    -11   -12       6.3386104430E-006
#    -11   -11       5.1290905388E-004
#    -11   -10       7.8205115867E-005
#    -11    -9       7.4912272857E-005
#    -11    -8       6.7699899973E-005
#    -11    -7       1.9065641385E-007
#    -11    -6       1.9031253532E-004
#    -11    -5       1.2259432282E-004
#    -11    -4       9.5066178280E-004
#    -11    -3       3.9538987933E-004
#    -11    -2       8.6468126094E-005
#    -11    -1       6.9394898755E-004
#    -11     0       5.7980508246E-004
#    -11     1       3.9934195090E-005
#    -11     2       3.6576361097E-004
#    -11     3       1.0629750627E-004
#    -11     4       2.7666475913E-004
#    -11     5       1.3851340582E-005
#    -11     6       5.8017644356E-004
#    -11     7       3.0211415067E-004
#    -11     8       1.5683793575E-004
#    -11     9       3.9297820180E-004
#    -11    10       5.6042881343E-005
#    -11    11       1.9970648925E-004
#    -11    12       2.5791745657E-005
#    -11    13       1.7892983310E-004
#    -11    14       9.7706858633E-005
#    -11    15       3.5381199247E-004
#    -11    16       3.4893167852E-004
#    -11    17       3.0457360473E-005
#    -11    18       3.9011100456E-004
#    -11    19       6.4744369522E-004
#    -11    20       1.4431357206E-004
#    -11    21       5.1610436562E-005
#    -11    22       6.3046062976E-004
#    -11    23       1.6363897167E-004
#    -10   -25       1.5448577859E-006
#    -10   -24       3.3867804594E-006
#    -10   -23       2.9946087956E-005
#    -10   -22       9.7449871755E-006
#    -10   -21       2.7368186616E-005
#    -10   -20       1.3966830767E-004
#    -10   -19       2.1018247777E-005
#    -10   -18       3.8991933028E-004
#    -10   -17       1.2830540035E-004
#    -10   -16       5.6268673496E-006
#    -10   -15       9.6898031717E-004
#    -10   -14       8.2878147813E-006
#    -10   -13       8.7136555463E-005
#    -10   -12       1.2440223816E-004
#    -10   -11       7.7116846435E-006
#    -10   -10       6.4244851528E-003
#    -10    -9       5.4797879197E-005
#    -10    -8       2.2125081173E-004
#    -10    -7       2.8118658840E-004
#    -10    -6       8.1721559340E-004
#    -10    -5       8.0372742608E-003
#    -10    -4       5.3424905695E-005
#    -10    -3       1.4691755720E-004
#    -10    -2       4.4365271192E-004
#    -10    -1       1.7824423300E-004
#    -10     0       1.2898225223E-002
#    -10     1       9.0611632045E-005
#    -10     2       1.0168404849E-003
#    -10     3       3.4406709255E-004
#    -10     4       6.2619145856E-005
#    -10     5       3.1871189703E-003
#    -10     6       1.5543222897E-004
#    -10     7       4.4713634242E-004
#    -10     8       2.6948262289E-004
#    -10     9       2.7649552347E-004
#    -10    10       2.0248617590E-002
#    -10    11       6.6683660340E-004
#    -10    12       6.1301468612E-004
#    -10    13       1.3828173470E-004
#    -10    14       2.2535252266E-004
#    -10    15       9.6142235807E-003
#    -10    16       1.6719498313E-005
#    -10    17       6.6869995694E-004
#    -10    18       1.3387255279E-005
#    -10    19       1.7958504514E-004
#    -10    20       4.6034010340E-003
#    -10    21       3.4178382991E-005
#    -10    22       1.2476317534E-004
#    -10    23       1.0893916124E-004
#     -9   -25       3.0514961559E-006
#     -9   -24       7.0832594151E-006
#     -9   -23       8.3304282817E-006
#     -9   -22       9.8734739150E-005
#     -9   -21       3.7217746345E-005
#     -9   -20       2.0000624345E-005
#     -9   -19       2.3725521385E-004
#     -9   -18       2.9714162229E-005
#     -9   -17       2.4650256663E-004
#     -9   -16       1.6985157173E-004
#     -9   -15       1.8294310335E-004
#     -9   -14       1.7029589908E-004
#     -9   -13       1.1808569233E-004
#     -9   -12       3.9921440438E-004
#     -9   -11       9.2745192091E-006
#     -9   -10       4.6946398456E-005
#     -9    -9       1.7104278466E-004
#     -9    -8       2.5439988201E-004
#     -9    -7       1.6652571250E-004
#     -9    -6       1.1129209052E-004
#     -9    -5       1.2653180218E-004
#     -9    -4       7.6047785310E-004
#     -9    -3       8.1737192129E-004
#     -9    -2       3.0073515355E-004
#     -9    -1       8.5863679828E-004
#     -9     0       2.6991454624E-004
#     -9     1       4.6857102917E-004
#     -9     2       1.0719913313E-005
#     -9     3       2.5508539704E-004
#     -9     4       1.3148149691E-004
#     -9     5       1.6665709931E-004
#     -9     6       2.8393016923E-004
#     -9     7       4.7468955602E-005
#     -9     8       3.5249286409E-004
#     -9     9       3.5622422178E-004
#     -9    10       1.1453078454E-005
#     -9    11       3.3607455926E-005
#     -9    12       5.4363994742E-004
#     -9    13       7.8653107063E-004
#     -9    14       6.2679916203E-004
#     -9    15       1.7965908856E-004
#     -9    16       1.7009534614E-004
#     -9    17       4.0505168540E-004
#     -9    18       1.5525994378E-005
#     -9    19       2.5979758870E-004
#     -9    20       8.7924134251E-006
#     -9    21       9.9949833014E-004
#     -9    22       9.9820766647E-005
#     -8   -26       7.1719246207E-007
#     -8   -25       3.2928489702E-006
#     -8   -24       1.4207080947E-005
#     -8   -23       7.2096542152E-005
#     -8   -22       2.2391101483E-005
#     -8   -21       2.1605836796E-005
#     -8   -20       9.2135336409E-005
#     -8   -19       1.1455465456E-004
#     -8   -18       1.1931343134E-004
#     -8   -17       2.9428973766E-004
#     -8   -16       2.1151322419E-004
#     -8   -15       2.9503026090E-004
#     -8   -14       2.5776797326E-004
#     -8   -13       2.6972014973E-004
#     -8   -12       9.5271255145E-005
#     -8   -11       5.1380811312E-004
#     -8   -10       5.2957069915E-004
#     -8    -9       1.9872095311E-005
#     -8    -8       8.0694454877E-004
#     -8    -7       1.1943423164E-004
#     -8    -6       7.0649522719E-004
#     -8    -5       5.9494660154E-004
#     -8    -4       1.1810942516E-004
#     -8    -3       7.3531963908E-004
#     -8    -2       1.0250734181E-004
#     -8    -1       3.1313611565E-004
#     -8     0       1.7035675706E-004
#     -8     1       3.6203537922E-004
#     -8     2       4.5386625410E-004
#     -8     3       2.5334418255E-004
#     -8     4       1.0314821817E-004
#     -8     5       2.7761760679E-004
#     -8     6       5.1318934651E-005
#     -8     7       1.2674779926E-004
#     -8     8       1.4702142662E-003
#     -8     9       3.6518228552E-004
#     -8    10       1.6561375943E-004
#     -8    11       8.5754834360E-004
#     -8    12       1.8680129876E-006
#     -8    13       8.7834551148E-004
#     -8    14       1.1924336646E-003
#     -8    15       2.0198800991E-003
#     -8    16       9.5105489929E-005
#     -8    17       2.8400482579E-004
#     -8    18       3.1341925853E-005
#     -8    19       8.1664631553E-005
#     -8    20       5.8094536930E-004
#     -8    21       3.2712340921E-004
#     -7   -26       3.2131952894E-006
#     -7   -25       1.0369618247E-006
#     -7   -24       2.3761248190E-005
#     -7   -23       4.3514498725E-006
#     -7   -22       8.6504758157E-005
#     -7   -21       9.5447243721E-005
#     -7   -20       6.7904419613E-005
#     -7   -19       2.1863850395E-005
#     -7   -18       6.8210647233E-005
#     -7   -17       1.4136492684E-004
#     -7   -16       1.3185500319E-004
#     -7   -15       2.1724913268E-004
#     -7   -14       1.6380925499E-004
#     -7   -13       3.8002845525E-004
#     -7   -12       5.7165038156E-005
#     -7   -11       3.7040716633E-004
#     -7   -10       1.7293674143E-004
#     -7    -9       4.8746805161E-004
#     -7    -8       3.1794464907E-004
#     -7    -7       4.6034313957E-004
#     -7    -6       2.6563967674E-004
#     -7    -5       1.0911303078E-004
#     -7    -4       5.7400055764E-004
#     -7    -3       7.1752554762E-004
#     -7    -2       1.6267578726E-003
#     -7    -1       3.7219781443E-004
#     -7     0       2.0725919584E-004
#     -7     1       3.7494244006E-004
#     -7     2       9.0466257239E-004
#     -7     3       3.0738447301E-004
#     -7     4       1.6641974596E-005
#     -7     5       9.8112555346E-004
#     -7     6       9.8837968362E-005
#     -7     7       1.1720485023E-004
#     -7     8       3.2335469192E-004
#     -7     9       3.2260097131E-004
#     -7    10       4.3248706949E-004
#     -7    11       1.2563209221E-003
#     -7    12       1.8211542483E-004
#     -7    13       1.3118068339E-003
#     -7    14       7.1209339429E-004
#     -7    15       1.5349206630E-003
#     -7    16       2.8191453992E-004
#     -7    17       2.8860901510E-004
#     -7    18       1.5922187765E-003
#     -7    19       1.1064100266E-004
#     -7    20       9.2370486440E-005
#     -7    21       2.0370846515E-004
#     -6   -26       1.3293172029E-005
#     -6   -25       1.7596841091E-005
#     -6   -24       1.0530369086E-005
#     -6   -23       3.2438595907E-005
#     -6   -22       1.8959661236E-005
#     -6   -21       3.5428433505E-005
#     -6   -20       6.1478587730E-005
#     -6   -19       1.5590834871E-004
#     -6   -18       2.9645597203E-004
#     -6   -17       8.4018566817E-005
#     -6   -16       4.7896348452E-005
#     -6   -15       2.4958653485E-004
#     -6   -14       5.0754030175E-004
#     -6   -13       2.0007449111E-004
#     -6   -12       2.4662310978E-004
#     -6   -11       1.1376231845E-004
#     -6   -10       4.5626182297E-004
#     -6    -9       9.6352345123E-006
#     -6    -8       8.5810221483E-004
#     -6    -7       3.9685024793E-004
#     -6    -6       2.5247921285E-004
#     -6    -5       5.1253563710E-004
#     -6    -4       2.1331729713E-004
#     -6    -3       5.6351439557E-004
#     -6    -2       2.0493032436E-004
#     -6    -1       1.9629530682E-004
#     -6     0       5.6328878111E-004
#     -6     1       1.4958463506E-003
#     -6     2       1.3118317036E-004
#     -6     3       3.9946221199E-004
#     -6     4       3.8172148314E-004
#     -6     5       5.2127353923E-005
#     -6     6       1.2992680589E-003
#     -6     7       5.5659980675E-004
#     -6     8       5.0132158576E-004
#     -6     9       1.5383334700E-005
#     -6    10       9.8001811271E-006
#     -6    11       3.2170098247E-004
#     -6    12       1.1311375890E-004
#     -6    13       8.7876471307E-004
#     -6    14       2.2951824036E-004
#     -6    15       1.2295752029E-004
#     -6    16       2.4215414989E-004
#     -6    17       3.4842370278E-004
#     -6    18       1.4536504467E-004
#     -6    19       5.7188484642E-005
#     -6    20       3.1404919703E-005
#     -5   -27       2.6222926125E-007
#     -5   -26       1.4360903059E-005
#     -5   -25       7.8106075425E-005
#     -5   -24       2.2859416059E-005
#     -5   -23       5.1387027009E-005
#     -5   -22       1.5574770812E-005
#     -5   -21       5.6492291806E-005
#     -5   -20       1.1303742260E-003
#     -5   -19       2.2280511995E-005
#     -5   -18       1.1854774625E-004
#     -5   -17       4.5157055728E-005
#     -5   -16       2.3316029103E-004
#     -5   -15       6.7250688625E-003
#     -5   -14       4.3874257876E-005
#     -5   -13       3.2112080504E-004
#     -5   -12       3.8610155187E-005
#     -5   -11       3.0951507437E-004
#     -5   -10       5.6718650093E-003
#     -5    -9       7.3926206985E-005
#     -5    -8       8.2045996843E-004
#     -5    -7       3.4308093344E-004
#     -5    -6       2.2005382872E-004
#     -5    -5       4.5406452751E-003
#     -5    -4       1.6799483513E-004
#     -5    -3       5.2491558717E-004
#     -5    -2       2.1949690551E-004
#     -5    -1       9.2373641971E-005
#     -5     0       3.5961376555E-003
#     -5     1       4.8908128410E-004
#     -5     2       3.1638432649E-005
#     -5     3       6.4086503259E-004
#     -5     4       7.1820763270E-005
#     -5     5       1.8623506385E-003
#     -5     6       5.7974341192E-005
#     -5     7       1.2287459520E-003
#     -5     8       5.8304712165E-004
#     -5     9       5.0904454639E-004
#     -5    10       1.7498277314E-002
#     -5    11       3.5895193363E-004
#     -5    12       9.7062763155E-004
#     -5    13       1.0078643096E-003
#     -5    14       6.3795181864E-004
#     -5    15       2.1936183195E-002
#     -5    16       2.0245217921E-005
#     -5    17       7.8501396642E-004
#     -5    18       3.4241911628E-004
#     -5    19       1.6348910215E-004
#     -4   -27       5.9252985074E-007
#     -4   -26       9.2086262176E-006
#     -4   -25       2.3498557178E-005
#     -4   -24       1.7247012620E-005
#     -4   -23       2.8292513683E-006
#     -4   -22       3.5707697108E-006
#     -4   -21       7.7434459191E-006
#     -4   -20       1.8686902050E-004
#     -4   -19       2.9458650450E-004
#     -4   -18       3.7542670014E-005
#     -4   -17       4.3341375043E-005
#     -4   -16       4.5112844087E-005
#     -4   -15       7.0947944793E-005
#     -4   -14       3.0238161312E-004
#     -4   -13       1.8549841395E-005
#     -4   -12       2.9926844998E-004
#     -4   -11       1.8344425533E-004
#     -4   -10       2.4514693282E-005
#     -4    -9       7.1912390334E-004
#     -4    -8       1.2355619006E-004
#     -4    -7       3.0087486572E-004
#     -4    -6       2.5186173251E-004
#     -4    -5       4.1839037114E-004
#     -4    -4       5.9246734802E-004
#     -4    -3       1.4542569029E-004
#     -4    -2       4.1471136760E-005
#     -4    -1       1.7857067146E-004
#     -4     0       3.6228850042E-004
#     -4     1       1.8780580632E-005
#     -4     2       5.2141141601E-004
#     -4     3       5.7282095272E-004
#     -4     4       2.3976536519E-004
#     -4     5       5.5004764824E-004
#     -4     6       6.4250429727E-005
#     -4     7       1.6472965112E-005
#     -4     8       1.3119808697E-004
#     -4     9       2.8230464556E-004
#     -4    10       6.0081437598E-005
#     -4    11       2.1006600263E-004
#     -4    12       1.0609745153E-004
#     -4    13       1.6020526954E-004
#     -4    14       1.7361807456E-004
#     -4    15       6.7132693804E-005
#     -4    16       1.2140777825E-003
#     -4    17       5.7884824440E-005
#     -4    18       1.0976313028E-003
#     -4    19       1.0877032732E-004
#     -3   -27       3.4911240191E-006
#     -3   -26       1.6940399008E-005
#     -3   -25       3.6772963833E-005
#     -3   -24       4.2778075308E-005
#     -3   -23       2.7261452796E-005
#     -3   -22       1.7269274380E-005
#     -3   -21       8.7542080003E-005
#     -3   -20       3.4164105112E-004
#     -3   -19       7.5029701243E-006
#     -3   -18       7.8644479242E-005
#     -3   -17       3.7059607099E-004
#     -3   -16       8.4079394871E-004
#     -3   -15       1.7145687408E-004
#     -3   -14       1.0658014456E-004
#     -3   -13       2.3594530107E-004
#     -3   -12       4.3275474277E-004
#     -3   -11       1.1337852195E-003
#     -3   -10       4.2149090468E-004
#     -3    -9       3.7370355684E-004
#     -3    -8       2.3064176337E-005
#     -3    -7       3.1970017120E-006
#     -3    -6       3.1476538932E-004
#     -3    -5       1.5330359122E-003
#     -3    -4       1.3296966050E-004
#     -3    -3       4.4347505947E-004
#     -3    -2       2.8661204078E-004
#     -3    -1       1.1584924039E-004
#     -3     0       5.9458304257E-005
#     -3     1       6.5931447819E-004
#     -3     2       4.9244724485E-004
#     -3     3       5.2872927440E-004
#     -3     4       9.8103236251E-004
#     -3     5       3.2965168211E-004
#     -3     6       9.7773050497E-007
#     -3     7       6.2211555867E-004
#     -3     8       1.9054653452E-004
#     -3     9       5.3299113142E-004
#     -3    10       4.3546604450E-003
#     -3    11       2.5103581983E-004
#     -3    12       2.7206323310E-004
#     -3    13       5.4300567442E-004
#     -3    14       5.9385188482E-004
#     -3    15       9.5312773509E-004
#     -3    16       6.0316371123E-005
#     -3    17       8.2043458586E-004
#     -3    18       4.0726377897E-005
#     -2   -27       7.7370160410E-006
#     -2   -26       3.6471398092E-005
#     -2   -25       4.9759712439E-006
#     -2   -24       2.8260285316E-005
#     -2   -23       2.2871105141E-005
#     -2   -22       7.7748196272E-005
#     -2   -21       2.2621216920E-004
#     -2   -20       1.5030287175E-004
#     -2   -19       3.1181718891E-006
#     -2   -18       8.0457845045E-006
#     -2   -17       7.1462613805E-005
#     -2   -16       2.4977061141E-004
#     -2   -15       7.5788666522E-005
#     -2   -14       1.2665546169E-004
#     -2   -13       5.2575777628E-005
#     -2   -12       1.2302959292E-004
#     -2   -11       9.1133110277E-004
#     -2   -10       4.1537560970E-004
#     -2    -9       1.0151503296E-004
#     -2    -8       2.0217187194E-004
#     -2    -7       1.5938929771E-005
#     -2    -6       5.2671871777E-004
#     -2    -5       1.8263506161E-004
#     -2    -4       9.7606289086E-005
#     -2    -3       2.0792937995E-004
#     -2    -2       4.2478007738E-004
#     -2    -1       2.0705143714E-005
#     -2     0       4.5921206719E-004
#     -2     1       1.6435801884E-004
#     -2     2       5.6995853960E-004
#     -2     3       1.3424593773E-003
#     -2     4       2.8512091000E-004
#     -2     5       9.8481487730E-004
#     -2     6       1.1345256117E-004
#     -2     7       6.5018803127E-004
#     -2     8       3.6842435465E-005
#     -2     9       7.4749184963E-004
#     -2    10       7.7770104601E-004
#     -2    11       6.3924157189E-004
#     -2    12       1.3915711820E-003
#     -2    13       5.5029091218E-005
#     -2    14       1.1108457437E-004
#     -2    15       4.1324496269E-004
#     -2    16       1.7743451505E-004
#     -2    17       1.5270227573E-004
#     -1   -27       3.1640874493E-005
#     -1   -26       5.1823201817E-005
#     -1   -25       2.4304259660E-006
#     -1   -24       3.2139193034E-005
#     -1   -23       2.7469429811E-005
#     -1   -22       1.2055639603E-004
