 Diffraction intensities for potential:ga5x5_15D10002.in                       
#    -10    -7       3.6007474473E-005
#    -10    -6       3.5871589899E-004
#    -10    -5       6.6966087935E-003
#    -10    -4       5.2385003843E-005
#    -10    -3       3.0065556476E-004
#    -10    -2       1.1968675423E-004
#    -10    -1       7.5780384658E-004
#    -10     0       1.2245908170E-002
#    -10     1       3.6773026238E-004
#    -10     2       9.0196165474E-005
#    -10     3       2.8490706418E-006
#    -10     4       3.1801162192E-004
#    -10     5       4.6576440319E-003
#    -10     6       2.3400199874E-004
#    -10     7       1.8561283599E-004
#    -10     8       4.8021922054E-004
#    -10     9       2.4724273539E-004
#    -10    10       2.5416585177E-002
#    -10    11       7.7654924485E-005
#    -10    12       8.3292904859E-005
#    -10    13       5.7484414194E-005
#    -10    14       5.3883322241E-005
#    -10    15       1.7421301896E-002
#    -10    16       1.3172144457E-003
#    -10    17       2.3089515496E-004
#    -10    18       6.6225085503E-004
#    -10    19       2.4716214275E-004
#    -10    20       6.0888711811E-003
#    -10    21       2.7840437801E-004
#    -10    22       4.9809074193E-004
#    -10    23       1.1834917225E-004
#     -9   -25       3.2059772820E-005
#     -9   -24       1.4865432811E-005
#     -9   -23       1.3221781441E-004
#     -9   -22       1.3276743046E-004
#     -9   -21       1.3094555442E-005
#     -9   -20       3.0548710457E-005
#     -9   -19       5.7980538802E-005
#     -9   -18       1.5185582429E-004
#     -9   -17       8.0830458041E-005
#     -9   -16       3.2479549406E-005
#     -9   -15       1.4557626206E-004
#     -9   -14       4.0275349608E-005
#     -9   -13       9.3881532171E-006
#     -9   -12       4.5187632121E-005
#     -9   -11       3.8684031357E-004
#     -9   -10       2.2716182694E-008
#     -9    -9       2.5652213416E-004
#     -9    -8       3.5670531337E-004
#     -9    -7       6.9974771909E-005
#     -9    -6       2.5136043431E-004
#     -9    -5       4.0000155719E-005
#     -9    -4       6.8532089798E-004
#     -9    -3       3.2886137320E-004
#     -9    -2       1.4988745553E-004
#     -9    -1       2.7933371535E-005
#     -9     0       1.4962542069E-005
#     -9     1       4.6018098872E-004
#     -9     2       2.2977729848E-004
#     -9     3       1.6084981332E-004
#     -9     4       1.0305577264E-004
#     -9     5       7.3251975441E-005
#     -9     6       3.4401832384E-005
#     -9     7       1.4165468783E-004
#     -9     8       2.0998709307E-004
#     -9     9       3.0460138986E-004
#     -9    10       1.1704117116E-004
#     -9    11       5.7862343273E-005
#     -9    12       6.1083079679E-005
#     -9    13       3.8152656028E-005
#     -9    14       5.7604692159E-004
#     -9    15       1.3780742625E-004
#     -9    16       3.0086231458E-004
#     -9    17       5.4227856768E-004
#     -9    18       4.7402778634E-004
#     -9    19       2.0036100191E-004
#     -9    20       6.7991510404E-005
#     -9    21       1.9341740190E-005
#     -9    22       1.1964727049E-004
#     -8   -26       2.8211028061E-005
#     -8   -25       3.1077174368E-005
#     -8   -24       1.9451823372E-004
#     -8   -23       8.6452507019E-005
#     -8   -22       3.0327151145E-004
#     -8   -21       5.0743474184E-006
#     -8   -20       4.3171968828E-005
#     -8   -19       8.8113926030E-005
#     -8   -18       1.5119573166E-004
#     -8   -17       5.0726813544E-004
#     -8   -16       1.8512093942E-005
#     -8   -15       6.6425039742E-005
#     -8   -14       3.7260469454E-005
#     -8   -13       8.8515092057E-005
#     -8   -12       2.9756924809E-004
#     -8   -11       2.6376429721E-004
#     -8   -10       9.5553378317E-005
#     -8    -9       8.6754350994E-005
#     -8    -8       8.6425187167E-005
#     -8    -7       6.8680997190E-005
#     -8    -6       2.2127173582E-005
#     -8    -5       1.7837443904E-005
#     -8    -4       2.0784912545E-004
#     -8    -3       1.4241696818E-004
#     -8    -2       1.0463199556E-004
#     -8    -1       3.8685240815E-004
#     -8     0       3.3154610677E-004
#     -8     1       2.1956455016E-004
#     -8     2       1.7980937292E-004
#     -8     3       4.0903518310E-005
#     -8     4       5.8622799769E-004
#     -8     5       1.7828051955E-003
#     -8     6       2.0253187758E-004
#     -8     7       5.9050200591E-005
#     -8     8       1.8216220698E-004
#     -8     9       1.9863509529E-004
#     -8    10       2.0591009748E-004
#     -8    11       6.4650663551E-004
#     -8    12       8.9640427253E-005
#     -8    13       1.1031834478E-004
#     -8    14       4.0119479262E-004
#     -8    15       1.9433597318E-004
#     -8    16       4.9765311766E-004
#     -8    17       1.2224402743E-004
#     -8    18       5.5091047148E-004
#     -8    19       7.0122774196E-004
#     -8    20       1.7362164250E-004
#     -8    21       8.5997625319E-004
#     -7   -26       9.2843843490E-006
#     -7   -25       1.1877417194E-004
#     -7   -24       6.4798774605E-005
#     -7   -23       7.5713011399E-005
#     -7   -22       3.3701411112E-005
#     -7   -21       2.9248232968E-005
#     -7   -20       2.1028741799E-004
#     -7   -19       1.6225723231E-004
#     -7   -18       2.8780829069E-004
#     -7   -17       2.2683224099E-004
#     -7   -16       1.1852311253E-004
#     -7   -15       1.1446255329E-004
#     -7   -14       1.2318841498E-004
#     -7   -13       4.0193258116E-004
#     -7   -12       6.0117638199E-004
#     -7   -11       3.0049353792E-004
#     -7   -10       5.4303281933E-004
#     -7    -9       9.8850891737E-006
#     -7    -8       6.2767042570E-005
#     -7    -7       3.7498087786E-004
#     -7    -6       5.7319323802E-005
#     -7    -5       5.6191341294E-004
#     -7    -4       7.7153471948E-004
#     -7    -3       1.8355501758E-004
#     -7    -2       6.0900585457E-004
#     -7    -1       3.6183170757E-004
#     -7     0       7.5616624135E-006
#     -7     1       8.4179593985E-004
#     -7     2       5.6030611216E-004
#     -7     3       4.0001477630E-006
#     -7     4       4.8420035134E-004
#     -7     5       1.2937873494E-004
#     -7     6       1.0194349175E-004
#     -7     7       1.7222599096E-004
#     -7     8       6.1158349001E-004
#     -7     9       3.1083922076E-004
#     -7    10       5.1842327410E-004
#     -7    11       6.2678966996E-004
#     -7    12       1.4939355955E-004
#     -7    13       7.0637463713E-005
#     -7    14       4.2108248818E-004
#     -7    15       2.1032357488E-004
#     -7    16       3.2584538262E-004
#     -7    17       1.0337966259E-004
#     -7    18       2.9798167692E-004
#     -7    19       1.7498698656E-004
#     -7    20       7.7357233544E-004
#     -7    21       8.9270232704E-005
#     -6   -26       1.7084635111E-004
#     -6   -25       7.0674166521E-005
#     -6   -24       3.2359475129E-005
#     -6   -23       2.5574409655E-005
#     -6   -22       6.3670097522E-005
#     -6   -21       5.4371011811E-004
#     -6   -20       5.9594001437E-005
#     -6   -19       5.6189139381E-005
#     -6   -18       1.2107562215E-004
#     -6   -17       1.1446961594E-006
#     -6   -16       7.3719364572E-004
#     -6   -15       1.4086231158E-004
#     -6   -14       2.1061751522E-004
#     -6   -13       4.9785464338E-004
#     -6   -12       4.7635317488E-004
#     -6   -11       4.2556823808E-004
#     -6   -10       5.2092007325E-005
#     -6    -9       2.6070652820E-004
#     -6    -8       1.3373050814E-004
#     -6    -7       1.3108565271E-004
#     -6    -6       2.0758044315E-004
#     -6    -5       4.3419859361E-004
#     -6    -4       5.3329164319E-005
#     -6    -3       3.0625042585E-005
#     -6    -2       7.6305443436E-004
#     -6    -1       1.4753883523E-004
#     -6     0       7.9684921525E-005
#     -6     1       6.5640294956E-005
#     -6     2       4.6021164606E-005
#     -6     3       3.5507687254E-005
#     -6     4       2.0056514257E-004
#     -6     5       5.4010674511E-005
#     -6     6       3.0571734218E-004
#     -6     7       2.6664078183E-004
#     -6     8       1.8879298171E-004
#     -6     9       7.6577533932E-005
#     -6    10       2.8876638960E-004
#     -6    11       1.2292507728E-004
#     -6    12       1.3198779733E-004
#     -6    13       6.7092363795E-004
#     -6    14       8.8625802446E-004
#     -6    15       1.8870899204E-004
#     -6    16       1.3808288449E-004
#     -6    17       2.0875244275E-004
#     -6    18       4.0441744609E-004
#     -6    19       3.1089070821E-005
#     -6    20       6.6074789795E-004
#     -5   -27       5.2259980086E-006
#     -5   -26       8.8289071175E-006
#     -5   -25       1.5231142838E-005
#     -5   -24       4.4469960497E-005
#     -5   -23       1.7763908456E-004
#     -5   -22       4.5861439866E-005
#     -5   -21       2.1381945817E-005
#     -5   -20       2.2245055922E-004
#     -5   -19       6.4217886516E-005
#     -5   -18       4.6230922679E-005
#     -5   -17       1.5323448885E-005
#     -5   -16       1.4370266778E-004
#     -5   -15       8.5150509683E-003
#     -5   -14       1.6161716994E-004
#     -5   -13       3.7337316035E-004
#     -5   -12       4.0297798960E-004
#     -5   -11       1.1006258871E-004
#     -5   -10       9.4835250303E-003
#     -5    -9       8.7829373590E-005
#     -5    -8       1.7805630579E-004
#     -5    -7       1.2606025766E-004
#     -5    -6       2.7323425657E-004
#     -5    -5       3.8103136984E-003
#     -5    -4       1.7123537056E-004
#     -5    -3       4.2618235749E-005
#     -5    -2       4.2507859536E-005
#     -5    -1       2.9957263939E-004
#     -5     0       6.4937868776E-003
#     -5     1       9.3011006158E-004
#     -5     2       3.4328888994E-005
#     -5     3       3.2534620518E-005
#     -5     4       3.9691998067E-004
#     -5     5       2.8885715968E-003
#     -5     6       7.0708263816E-004
#     -5     7       3.3472072572E-005
#     -5     8       1.7548486917E-004
#     -5     9       5.9940218404E-004
#     -5    10       2.8062422328E-002
#     -5    11       1.0263414282E-003
#     -5    12       1.3432815325E-005
#     -5    13       4.8506411907E-005
#     -5    14       3.5539060963E-004
#     -5    15       1.2140250452E-002
#     -5    16       4.1427181986E-004
#     -5    17       6.4118306328E-004
#     -5    18       1.7238040748E-005
#     -5    19       3.5891910684E-004
#     -4   -27       5.1027407631E-005
#     -4   -26       3.9996855064E-005
#     -4   -25       1.2015629484E-004
#     -4   -24       4.4116297984E-006
#     -4   -23       1.0942894425E-004
#     -4   -22       1.8363064115E-004
#     -4   -21       2.4193180374E-004
#     -4   -20       4.0813482173E-005
#     -4   -19       3.3184224833E-004
#     -4   -18       2.7156272713E-004
#     -4   -17       2.4715316250E-004
#     -4   -16       9.7402697492E-005
#     -4   -15       7.3634757331E-006
#     -4   -14       3.7286989644E-004
#     -4   -13       7.8377969060E-005
#     -4   -12       2.4235205144E-004
#     -4   -11       1.0812971776E-004
#     -4   -10       6.6258277114E-005
#     -4    -9       8.0286890334E-004
#     -4    -8       1.2734033344E-004
#     -4    -7       2.7767652527E-004
#     -4    -6       2.7437804630E-004
#     -4    -5       1.7385137361E-004
#     -4    -4       8.5890029188E-005
#     -4    -3       4.4403508625E-004
#     -4    -2       2.6885156416E-004
#     -4    -1       2.8639093290E-004
#     -4     0       1.8603073762E-004
#     -4     1       3.5888455097E-006
#     -4     2       6.4214003949E-004
#     -4     3       2.8335587087E-004
#     -4     4       7.8292463849E-005
#     -4     5       2.2913533739E-004
#     -4     6       1.9223802311E-004
#     -4     7       5.3963498713E-004
#     -4     8       2.3426238684E-004
#     -4     9       4.7090449113E-005
#     -4    10       4.0154223164E-004
#     -4    11       4.2104208837E-004
#     -4    12       9.5618661341E-004
#     -4    13       2.3197898038E-004
#     -4    14       3.4684528789E-006
#     -4    15       4.9408013242E-004
#     -4    16       9.6147925478E-004
#     -4    17       4.7514065871E-004
#     -4    18       1.1784305720E-004
#     -4    19       2.7815929294E-004
#     -3   -27       4.2334117880E-005
#     -3   -26       4.6769453646E-006
#     -3   -25       9.2547882130E-005
#     -3   -24       1.0610733037E-004
#     -3   -23       2.2616977141E-004
#     -3   -22       2.3578173771E-004
#     -3   -21       1.6634343487E-005
#     -3   -20       7.5672601810E-005
#     -3   -19       1.8730409841E-004
#     -3   -18       3.7083188042E-004
#     -3   -17       9.1839007918E-004
#     -3   -16       8.2822830693E-005
#     -3   -15       2.7920709378E-004
#     -3   -14       2.0111450442E-004
#     -3   -13       6.9270172388E-004
#     -3   -12       9.7857207031E-004
#     -3   -11       7.0414322445E-004
#     -3   -10       1.4608308341E-004
#     -3    -9       5.0796565783E-005
#     -3    -8       2.0478177529E-004
#     -3    -7       1.8717714276E-004
#     -3    -6       2.1134437132E-004
#     -3    -5       1.7567926846E-004
#     -3    -4       2.3123418093E-004
#     -3    -3       3.6728345305E-004
#     -3    -2       7.1021495952E-005
#     -3    -1       3.5991059381E-004
#     -3     0       1.4109941750E-004
#     -3     1       1.3657545623E-004
#     -3     2       1.6487818389E-004
#     -3     3       3.0124295696E-004
#     -3     4       3.6362011497E-005
#     -3     5       7.4715739363E-004
#     -3     6       2.8229928824E-004
#     -3     7       5.5163849018E-004
#     -3     8       1.0566418533E-004
#     -3     9       4.5236794443E-004
#     -3    10       7.4021263077E-004
#     -3    11       3.8876737630E-004
#     -3    12       3.2274806221E-004
#     -3    13       2.1024444982E-004
#     -3    14       1.0869177923E-003
#     -3    15       1.4003206019E-004
#     -3    16       9.5335422423E-004
#     -3    17       2.5573217091E-004
#     -3    18       1.2471780635E-004
#     -2   -27       4.7268388177E-005
#     -2   -26       2.7764897332E-005
#     -2   -25       1.2128738717E-004
#     -2   -24       1.0767260429E-004
#     -2   -23       1.9034976841E-004
#     -2   -22       1.1029823390E-004
#     -2   -21       1.2798681156E-004
#     -2   -20       1.3471782170E-004
#     -2   -19       3.0184581706E-004
#     -2   -18       1.2957128089E-003
#     -2   -17       1.1325692228E-004
#     -2   -16       5.0937318830E-004
#     -2   -15       3.3098337403E-004
#     -2   -14       7.7625135585E-005
#     -2   -13       1.5831651244E-003
#     -2   -12       3.5642785606E-004
#     -2   -11       1.7634654269E-004
#     -2   -10       1.0068471680E-004
#     -2    -9       6.8920643911E-004
#     -2    -8       2.3331080848E-005
#     -2    -7       4.0271042781E-004
#     -2    -6       5.1113556851E-004
#     -2    -5       1.0117972612E-005
#     -2    -4       3.4016665910E-004
#     -2    -3       2.1319559673E-004
#     -2    -2       4.5030562638E-006
#     -2    -1       7.9275588634E-004
#     -2     0       1.0200099743E-004
#     -2     1       1.5141874863E-004
#     -2     2       3.1116277081E-004
#     -2     3       7.1321099396E-005
#     -2     4       2.0949905222E-004
#     -2     5       1.9803284864E-004
#     -2     6       1.1010654347E-004
#     -2     7       2.5731284060E-004
#     -2     8       6.4052146227E-004
#     -2     9       1.5509942085E-004
#     -2    10       8.2448955403E-005
#     -2    11       1.7568029384E-004
#     -2    12       1.5528079071E-004
#     -2    13       7.9178507492E-005
#     -2    14       4.8304658447E-004
#     -2    15       1.1839814689E-003
#     -2    16       1.5063332765E-004
#     -2    17       2.4179742815E-004
#     -1   -27       6.1326817384E-005
#     -1   -26       3.9389951826E-005
#     -1   -25       1.5343526436E-004
#     -1   -24       2.9104777468E-004
#     -1   -23       2.0050910825E-005
#     -1   -22       1.5527092739E-004
#     -1   -21       4.0090822711E-004
#     -1   -20       1.5890052162E-005
#     -1   -19       1.1121942726E-006
#     -1   -18       5.9181733184E-005
#     -1   -17       9.8634863459E-006
#     -1   -16       6.4472610006E-004
#     -1   -15       1.2729316650E-004
#     -1   -14       1.1613315806E-004
#     -1   -13       7.0241456788E-005
#     -1   -12       7.7672012277E-005
#     -1   -11       5.1845718832E-004
#     -1   -10       1.6549788398E-004
#     -1    -9       3.5460162425E-004
#     -1    -8       4.8248805064E-005
#     -1    -7       2.7216784435E-004
#     -1    -6       1.8531487088E-004
#     -1    -5       3.4586939296E-004
#     -1    -4       3.7819985479E-005
#     -1    -3       1.7305579100E-004
#     -1    -2       3.2278417457E-006
#     -1    -1       3.4086533743E-004
#     -1     0       1.2726887002E-004
#     -1     1       6.7247098321E-004
#     -1     2       3.8807808432E-005
#     -1     3       1.5282949236E-003
#     -1     4       2.4574146821E-004
#     -1     5       1.1622641654E-004
#     -1     6       4.0266089777E-004
#     -1     7       4.7183503645E-004
#     -1     8       8.5161191685E-005
#     -1     9       3.3751190868E-004
#     -1    10       6.2239305488E-006
#     -1    11       1.6507823987E-004
#     -1    12       2.4643501735E-004
#     -1    13       1.5208533517E-003
#     -1    14       1.4128439088E-004
#     -1    15       6.1632995781E-004
#     -1    16       7.3001889849E-005
#      0   -27       3.6605796492E-005
#      0   -26       1.3022898856E-005
#      0   -25       2.3460292759E-004
#      0   -24       4.4577674665E-005
#      0   -23       2.7580412261E-004
#      0   -22       4.6607707971E-005
#      0   -21       2.4673043887E-006
#      0   -20       2.0236674251E-003
#      0   -19       4.2148290782E-005
#      0   -18       3.0076748763E-004
#      0   -17       2.7485994315E-004
#      0   -16       1.5093799030E-004
#      0   -15       2.0694705606E-002
#      0   -14       3.9140674883E-004
#      0   -13       2.1126662693E-005
#      0   -12       2.9892858787E-005
#      0   -11       2.0081217701E-004
#      0   -10       2.7508074325E-002
#      0    -9       3.1872424104E-004
#      0    -8       4.4595335916E-004
#      0    -7       3.5708428127E-004
#      0    -6       1.0287206321E-004
#      0    -5       1.4205128653E-003
#      0    -4       3.8484624324E-004
#      0    -3       3.2428430324E-004
#      0    -2       9.8018423982E-004
#      0    -1       9.2370177971E-005
#      0     0       5.2443999444E-002
#      0     1       1.8271963824E-004
#      0     2       7.8168039915E-005
#      0     3       5.4596383958E-005
#      0     4       1.8747153936E-004
#      0     5       5.7558452708E-003
#      0     6       1.2586175617E-004
#      0     7       2.5577174955E-004
#      0     8       7.9912926314E-004
#      0     9       8.4098902593E-004
#      0    10       1.8088396825E-002
#      0    11       4.0373857235E-004
#      0    12       1.1733631581E-003
#      0    13       1.6109334165E-004
#      0    14       1.0421188803E-003
#      0    15       5.5593963752E-003
#      1   -28       2.7408373087E-004
#      1   -27       9.7124310712E-005
#      1   -26       1.6924386820E-004
#      1   -25       1.8342135221E-006
#      1   -24       8.9953653444E-006
#      1   -23       3.4226016787E-004
#      1   -22       1.7286062663E-004
#      1   -21       3.9745331816E-004
#      1   -20       2.0424348312E-004
#      1   -19       5.5446162185E-005
#      1   -18       5.0054120108E-005
#      1   -17       2.3196100570E-004
#      1   -16       3.1250540100E-004
#      1   -15       1.2733677197E-004
#      1   -14       6.1142194755E-004
#      1   -13       2.0604835395E-004
#      1   -12       7.7980968358E-005
#      1   -11       2.9811504909E-004
#      1   -10       3.5446708063E-004
#      1    -9       3.2281331859E-005
#      1    -8       4.8363720611E-004
#      1    -7       4.3850427989E-005
#      1    -6       9.0031370854E-006
#      1    -5       1.1141853335E-004
#      1    -4       7.0037082700E-004
#      1    -3       4.2086175441E-004
#      1    -2       3.4717342487E-005
#      1    -1       1.7456521108E-004
#      1     0       2.9258018529E-004
#      1     1       3.1195493229E-004
#      1     2       2.9451036726E-004
#      1     3       2.8048930254E-004
#      1     4       3.4051761839E-004
#      1     5       5.7385040400E-004
#      1     6       2.7892969460E-004
#      1     7       5.0117347453E-004
#      1     8       5.5689518648E-004
#      1     9       6.0903356702E-005
#      1    10       2.2753262847E-004
#      1    11       1.3971013867E-003
#      1    12       8.1481804405E-004
#      1    13       3.1010473441E-005
#      1    14       1.9280751444E-004
#      2   -28       2.9716589794E-005
#      2   -27       7.0410560734E-005
#      2   -26       6.9058736439E-005
#      2   -25       4.5937728753E-006
#      2   -24       2.7861468236E-004
#      2   -23       2.7544705743E-005
#      2   -22       8.8186244314E-007
#      2   -21       1.2472642658E-004
#      2   -20       3.0444603895E-004
#      2   -19       6.2966630300E-004
#      2   -18       2.7509064296E-004
#      2   -17       4.7492266517E-004
#      2   -16       6.1499762574E-004
#      2   -15       3.1813782061E-004
#      2   -14       4.4061285230E-004
#      2   -13       3.0332991373E-004
#      2   -12       6.2864638741E-004
#      2   -11       5.4710814126E-006
#      2   -10       4.5313914798E-004
#      2    -9       4.8096566303E-004
#      2    -8       1.0635086344E-004
#      2    -7       2.0098580324E-004
#      2    -6       2.4205378648E-004
#      2    -5       1.7794781973E-004
#      2    -4       1.2738853767E-004
#      2    -3       2.8362833144E-005
#      2    -2       3.2874475976E-004
#      2    -1       3.5587436775E-004
#      2     0       1.6378515498E-004
#      2     1       7.7022988287E-004
#      2     2       2.5075820533E-004
#      2     3       8.8868111855E-005
#      2     4       1.0107884139E-004
#      2     5       7.0467906601E-004
#      2     6       2.5138273584E-004
#      2     7       2.0256485665E-004
#      2     8       3.4793599125E-006
#      2     9       3.3395321897E-004
#      2    10       6.7113931395E-005
#      2    11       4.0343518816E-004
#      2    12       2.1420567178E-004
#      2    13       1.4866707455E-004
#      3   -28       5.7128759376E-005
#      3   -27       2.8575448463E-005
#      3   -26       6.9280713714E-005
#      3   -25       8.9212465523E-005
#      3   -24       6.3327219356E-004
#      3   -23       6.2454655565E-004
#      3   -22       1.9814057143E-004
#      3   -21       5.8261596770E-005
#      3   -20       2.3019044801E-004
#      3   -19       2.8227158323E-004
#      3   -18       3.9255522896E-004
#      3   -17       1.3765515042E-004
#      3   -16       2.1163709896E-004
#      3   -15       3.2310596289E-004
#      3   -14       5.4091812609E-005
#      3   -13       1.2590026106E-003
#      3   -12       2.8252225741E-004
#      3   -11       1.7005640718E-003
#      3   -10       5.2306363246E-004
#      3    -9       3.5474823578E-005
#      3    -8       9.7912698333E-005
#      3    -7       3.9441074765E-004
#      3    -6       5.7679419746E-004
#      3    -5       1.0749250240E-004
#      3    -4       6.2936163600E-004
#      3    -3       8.5897171146E-004
#      3    -2       9.0729755147E-004
#      3    -1       1.7925704694E-004
#      3     0       7.7767263634E-005
#      3     1       9.7585160574E-005
#      3     2       3.9288696557E-004
#      3     3       5.5162088551E-004
#      3     4       2.5184624177E-004
#      3     5       5.4159729498E-004
#      3     6       1.5478792020E-004
#      3     7       3.5055093451E-004
#      3     8       2.7328989680E-004
#      3     9       7.3855803826E-004
#      3    10       4.0836455853E-004
#      3    11       1.5861625775E-004
#      3    12       2.5098915519E-004
#      4   -27       1.0532527238E-004
#      4   -26       1.5106870772E-005
#      4   -25       2.7994171233E-004
#      4   -24       1.4049858827E-004
#      4   -23       7.9906474170E-005
#      4   -22       1.7247780205E-004
#      4   -21       5.2284701876E-005
#      4   -20       3.8910691841E-004
#      4   -19       4.5061167041E-004
#      4   -18       9.0917645426E-005
#      4   -17       1.2564910184E-004
#      4   -16       8.9345012244E-004
#      4   -15       4.7090394971E-004
#      4   -14       9.6655513479E-005
#      4   -13       1.1789435480E-004
#      4   -12       5.3530553839E-006
#      4   -11       4.5280131676E-004
#      4   -10       6.2029861182E-005
#      4    -9       3.8515963947E-005
#      4    -8       1.6835641275E-004
#      4    -7       4.9324847196E-004
#      4    -6       3.3414102454E-004
#      4    -5       3.7305794671E-005
#      4    -4       1.4359629427E-005
#      4    -3       4.2099263284E-004
#      4    -2       1.4482943110E-004
#      4    -1       9.1805756493E-005
#      4     0       1.0992290622E-004
#      4     1       1.0695543818E-005
#      4     2       4.2468541959E-004
#      4     3       9.8275878587E-004
#      4     4       1.3387469528E-004
#      4     5       1.4457234198E-004
#      4     6       3.8782165065E-004
#      4     7       6.2150068196E-005
#      4     8       7.8576013449E-004
#      4     9       2.3403555778E-004
#      4    10       1.4614597716E-005
#      4    11       2.0459414937E-004
#      5   -27       5.3448080401E-005
#      5   -26       1.1279447678E-004
#      5   -25       1.1268556968E-004
#      5   -24       1.5088317740E-004
#      5   -23       6.3430059045E-005
#      5   -22       4.0722427067E-005
#      5   -21       2.6545651293E-005
#      5   -20       2.4356597383E-003
#      5   -19       7.4206162468E-004
#      5   -18       3.0864495867E-004
#      5   -17       7.0905063624E-004
#      5   -16       2.9297547434E-004
#      5   -15       1.1404378994E-002
#      5   -14       4.1527580948E-004
#      5   -13       4.7973640249E-006
#      5   -12       3.3857025540E-004
#      5   -11       3.4895196792E-004
#      5   -10       2.7833389679E-002
#      5    -9       4.1333739027E-004
#      5    -8       6.0849067643E-004
#      5    -7       3.5770593823E-004
#      5    -6       1.3367734056E-004
#      5    -5       8.9982583625E-003
#      5    -4       3.3693032193E-004
#      5    -3       4.4642834086E-004
#      5    -2       2.1296876324E-005
#      5    -1       2.3597633760E-004
#      5     0       1.3080926448E-002
#      5     1       2.0061434739E-004
#      5     2       2.2672492562E-003
#      5     3       5.1783086278E-004
#      5     4       6.4779735475E-005
#      5     5       1.0422549772E-002
#      5     6       2.5295407710E-004
#      5     7       5.4120254582E-004
#      5     8       3.4502850322E-005
#      5     9       4.2487182028E-004
#      5    10       5.3505524115E-003
#      6   -27       1.7099149836E-004
#      6   -26       2.2324522648E-004
#      6   -25       2.3785055648E-004
#      6   -24       2.5730372985E-004
#      6   -23       1.5358315409E-004
#      6   -22       3.6569212479E-004
#      6   -21       1.3290917882E-004
#      6   -20       3.3489429988E-004
#      6   -19       2.1148697898E-004
#      6   -18       2.4725280209E-004
#      6   -17       7.5550752333E-005
#      6   -16       1.2409974318E-004
#      6   -15       2.3020846054E-004
#      6   -14       7.4406675553E-005
#      6   -13       2.6657920819E-004
#      6   -12       6.7896853064E-005
#      6   -11       1.3925946483E-003
#      6   -10       6.0911218076E-004
#      6    -9       7.1468751873E-005
#      6    -8       4.3957045652E-006
#      6    -7       3.8981149019E-004
#      6    -6       1.1535566930E-004
#      6    -5       1.1319017348E-005
#      6    -4       4.4995145288E-004
#      6    -3       2.4418312332E-004
#      6    -2       2.0301125890E-005
#      6    -1       1.1557758070E-003
#      6     0       1.5808510685E-004
#      6     1       6.5846260742E-005
#      6     2       1.5082064996E-004
#      6     3       2.8056487852E-004
#      6     4       3.4936965858E-004
#      6     5       3.1817452337E-004
#      6     6       1.8649242628E-005
#      6     7       3.8919002217E-004
#      6     8       6.9357519528E-004
#      6     9       1.2407457656E-004
#      7   -27       2.6504417729E-004
#      7   -26       7.7896139219E-005
#      7   -25       9.0217575009E-005
#      7   -24       1.6041606818E-005
#      7   -23       3.0944117381E-004
#      7   -22       6.4191476067E-004
#      7   -21       1.0072065246E-004
#      7   -20       2.3975509318E-004
#      7   -19       2.7024217030E-005
#      7   -18       4.6993865202E-004
#      7   -17       6.8889982207E-004
#      7   -16       1.6420505833E-004
#      7   -15       6.9198790628E-005
#      7   -14       7.1196454168E-005
#      7   -13       8.3629672993E-004
#      7   -12       3.7076167630E-004
#      7   -11       3.6585481570E-004
#      7   -10       7.5470338969E-005
#      7    -9       1.2537898453E-004
#      7    -8       1.8048575153E-004
#      7    -7       1.9120761314E-004
#      7    -6       2.2741218118E-004
#      7    -5       8.5048969493E-004
#      7    -4       3.2027015346E-005
#      7    -3       3.1127940406E-004
#      7    -2       3.4471611497E-004
#      7    -1       1.8293801668E-004
#      7     0       1.6833844517E-005
#      7     1       1.5901932417E-003
#      7     2       1.5954832425E-004
#      7     3       5.8970419611E-004
#      7     4       1.2043633234E-003
#      7     5       3.2046083027E-005
#      7     6       2.0367574946E-004
#      7     7       2.1370272547E-004
#      7     8       7.9224117072E-005
#      8   -26       1.1768599846E-004
#      8   -25       3.9048357855E-005
#      8   -24       1.3828885282E-004
#      8   -23       7.0393331854E-004
#      8   -22       1.9501123950E-004
#      8   -21       5.2193650695E-004
#      8   -20       2.0845943004E-004
#      8   -19       2.9754024195E-004
#      8   -18       2.1033215681E-004
#      8   -17       1.9869802971E-004
#      8   -16       8.7957029519E-004
#      8   -15       1.5887100593E-004
#      8   -14       1.5874441060E-003
#      8   -13       1.3070460337E-005
#      8   -12       4.9976245669E-004
#      8   -11       1.0820474739E-004
#      8   -10       5.4935521326E-005
#      8    -9       1.1853715140E-004
#      8    -8       4.7009981427E-004
#      8    -7       2.1553386488E-004
#      8    -6       5.8466029150E-004
#      8    -5       8.7620173792E-005
#      8    -4       8.2671168878E-004
#      8    -3       1.0697655270E-004
#      8    -2       2.2130953793E-005
#      8    -1       5.1581487540E-004
#      8     0       2.8704323969E-004
#      8     1       9.5315533347E-005
#      8     2       6.8166260681E-005
#      8     3       3.9813743982E-004
#      8     4       4.0359801971E-005
#      8     5       7.2518653189E-004
#      8     6       1.5321825518E-004
#      9   -26       2.2444834811E-004
#      9   -25       4.0813889726E-004
#      9   -24       7.3606012034E-004
#      9   -23       1.2434269852E-004
#      9   -22       5.6733513741E-004
#      9   -21       6.3857940648E-005
#      9   -20       2.3426567118E-004
#      9   -19       4.6521840179E-004
#      9   -18       1.0048700288E-004
#      9   -17       1.0519226366E-003
