 Diffraction intensities for potential:_6x6_03D10004.in                        
#    -19   -25       7.2694326076E-005
#    -19   -24       1.2891898637E-005
#    -19   -23       1.5723470007E-006
#    -19   -22       4.9223441509E-005
#    -19   -21       2.5678319445E-005
#    -19   -20       1.7512314588E-005
#    -19   -19       9.2353942221E-006
#    -19   -18       2.1514950238E-006
#    -19   -17       4.1198669474E-006
#    -19   -16       1.0668686040E-004
#    -19   -15       8.5006075150E-005
#    -19   -14       8.2200288998E-005
#    -19   -13       8.7204250264E-005
#    -19   -12       1.6012602149E-005
#    -19   -11       3.3759330328E-006
#    -19   -10       3.0712870029E-005
#    -19    -9       2.4403181977E-005
#    -19    -8       4.8220238279E-005
#    -19    -7       1.2245716861E-005
#    -19    -6       3.2117345037E-005
#    -19    -5       2.4372233329E-006
#    -19    -4       3.6895676641E-005
#    -19    -3       5.7772170270E-005
#    -19    -2       2.4777044906E-004
#    -19    -1       2.7340728694E-004
#    -19     0       1.4422054993E-004
#    -19     1       7.2382702474E-006
#    -19     2       8.5133438674E-004
#    -19     3       3.2989096761E-004
#    -19     4       2.8268707004E-004
#    -19     5       1.8876958942E-004
#    -19     6       7.2426847122E-005
#    -19     7       5.3731659715E-006
#    -19     8       4.5966827057E-004
#    -19     9       2.2536609504E-004
#    -19    10       1.4382418344E-004
#    -19    11       5.1560483315E-005
#    -19    12       7.7240700652E-006
#    -19    13       3.6131907103E-006
#    -19    14       1.3800643638E-004
#    -19    15       1.2457489720E-004
#    -19    16       1.5026473041E-005
#    -19    17       3.1419118400E-006
#    -19    18       3.8252275059E-006
#    -19    19       9.4066838501E-006
#    -19    20       3.4230300944E-005
#    -19    21       9.5378069429E-006
#    -19    22       2.3112441569E-005
#    -19    23       1.2739819210E-004
#    -19    24       7.0581469431E-005
#    -19    25       1.1308931297E-005
#    -19    26       3.4688221353E-004
#    -19    27       4.3277023014E-005
#    -19    28       1.4572505613E-004
#    -18   -30       3.4112623085E-005
#    -18   -29       1.0855947621E-005
#    -18   -28       1.2547290540E-004
#    -18   -27       1.7202406961E-005
#    -18   -26       7.8789443454E-005
#    -18   -25       1.1846332083E-005
#    -18   -24       2.5880040470E-004
#    -18   -23       2.4656897523E-005
#    -18   -22       3.1669091976E-005
#    -18   -21       4.8535549510E-006
#    -18   -20       5.5126275836E-007
#    -18   -19       3.5597085411E-006
#    -18   -18       6.1616861888E-004
#    -18   -17       1.9368411162E-005
#    -18   -16       7.1604834030E-005
#    -18   -15       1.7001825797E-005
#    -18   -14       1.0725968746E-004
#    -18   -13       1.4577985208E-005
#    -18   -12       5.7836893483E-003
#    -18   -11       3.1570136972E-005
#    -18   -10       5.4451130484E-005
#    -18    -9       3.1332576552E-007
#    -18    -8       8.5324173830E-005
#    -18    -7       3.8177674652E-005
#    -18    -6       1.3960256274E-002
#    -18    -5       1.3015265183E-005
#    -18    -4       7.3327234793E-005
#    -18    -3       4.8599079783E-005
#    -18    -2       2.7199851338E-004
#    -18    -1       1.6168505775E-004
#    -18     0       2.7588492654E-002
#    -18     1       1.6838317538E-004
#    -18     2       3.7330405161E-004
#    -18     3       6.0211488516E-005
#    -18     4       1.3800873756E-004
#    -18     5       6.0896776438E-005
#    -18     6       2.4176441615E-002
#    -18     7       5.6812691825E-005
#    -18     8       1.7647064861E-004
#    -18     9       2.9023468412E-005
#    -18    10       2.3306024230E-005
#    -18    11       9.3301911020E-006
#    -18    12       1.3283871752E-002
#    -18    13       3.2891270499E-005
#    -18    14       1.1283572376E-004
#    -18    15       7.5750033587E-006
#    -18    16       6.5355471575E-005
#    -18    17       6.4543347235E-006
#    -18    18       1.4870523775E-002
#    -18    19       4.3465196546E-008
#    -18    20       1.3684550184E-005
#    -18    21       4.4802150884E-006
#    -18    22       4.9478752875E-007
#    -18    23       1.6926195014E-005
#    -18    24       1.1557801032E-003
#    -18    25       1.0459030597E-004
#    -18    26       1.8706297287E-004
#    -18    27       7.6201258200E-005
#    -17   -30       1.0838142764E-005
#    -17   -29       2.6563771593E-005
#    -17   -28       8.9308773871E-005
#    -17   -27       6.2864568514E-005
#    -17   -26       1.7810783315E-004
#    -17   -25       8.7934683280E-007
#    -17   -24       1.7401542824E-005
#    -17   -23       2.7166890530E-005
#    -17   -22       2.2521011154E-005
#    -17   -21       1.0773758641E-005
#    -17   -20       8.1080833342E-006
#    -17   -19       8.0327196871E-007
#    -17   -18       2.2759829128E-005
#    -17   -17       5.6149468157E-005
#    -17   -16       1.6098607232E-004
#    -17   -15       7.1454196201E-005
#    -17   -14       1.5647643999E-004
#    -17   -13       2.5312420817E-006
#    -17   -12       9.5753929829E-006
#    -17   -11       3.1700241296E-005
#    -17   -10       1.7580763545E-004
#    -17    -9       1.3656077108E-004
#    -17    -8       2.3355683559E-004
#    -17    -7       5.5512642774E-006
#    -17    -6       3.3039060895E-005
#    -17    -5       2.2049101099E-005
#    -17    -4       1.1886443180E-004
#    -17    -3       2.6263045164E-004
#    -17    -2       9.1286881608E-004
#    -17    -1       3.0407816089E-006
#    -17     0       2.0227456844E-004
#    -17     1       2.9583661115E-004
#    -17     2       2.3869843857E-004
#    -17     3       8.7412150449E-005
#    -17     4       1.4536432420E-004
#    -17     5       3.3887049500E-006
#    -17     6       5.6676361041E-005
#    -17     7       9.4356097510E-005
#    -17     8       4.5690184901E-005
#    -17     9       1.1369290790E-005
#    -17    10       1.8612171162E-005
#    -17    11       1.4316039344E-006
#    -17    12       6.7214956540E-005
#    -17    13       1.8745177341E-004
#    -17    14       2.2826344888E-004
#    -17    15       4.5736109391E-005
#    -17    16       9.0446124036E-005
#    -17    17       1.2068704535E-006
#    -17    18       1.3270717695E-005
#    -17    19       9.0426475015E-006
#    -17    20       2.2756998792E-005
#    -17    21       5.0455366803E-005
#    -17    22       2.8130120977E-004
#    -17    23       2.3642509091E-005
#    -17    24       2.7099315865E-005
#    -17    25       1.3591122995E-004
#    -17    26       3.3490409219E-004
#    -17    27       2.0767938964E-004
#    -16   -31       9.6135120859E-005
#    -16   -30       3.5373883290E-005
#    -16   -29       7.7532140569E-005
#    -16   -28       1.1885018728E-004
#    -16   -27       4.5011739125E-005
#    -16   -26       1.4095339653E-006
#    -16   -25       1.6534601850E-004
#    -16   -24       6.9843226098E-005
#    -16   -23       4.0910281706E-005
#    -16   -22       2.0941453808E-005
#    -16   -21       2.3497556712E-006
#    -16   -20       1.2524505345E-006
#    -16   -19       7.1955553639E-005
#    -16   -18       7.2680652944E-005
#    -16   -17       1.1490469506E-004
#    -16   -16       9.5101606305E-005
#    -16   -15       2.9562490728E-005
#    -16   -14       4.9172117694E-006
#    -16   -13       1.1107924642E-004
#    -16   -12       1.5233926225E-004
#    -16   -11       1.8872777740E-004
#    -16   -10       1.7247377787E-004
#    -16    -9       3.2095646980E-005
#    -16    -8       7.6690004277E-006
#    -16    -7       4.8638643177E-005
#    -16    -6       2.8135924685E-005
#    -16    -5       8.1656569435E-005
#    -16    -4       2.0409705912E-004
#    -16    -3       7.4905553892E-005
#    -16    -2       3.3753891571E-007
#    -16    -1       7.9363586588E-004
#    -16     0       2.4073051816E-004
#    -16     1       2.0630677560E-004
#    -16     2       3.9799026608E-005
#    -16     3       1.3116016818E-006
#    -16     4       2.0214416087E-005
#    -16     5       2.2408832103E-005
#    -16     6       4.1888767637E-006
#    -16     7       6.4933701341E-005
#    -16     8       8.1924505739E-005
#    -16     9       1.9767034789E-005
#    -16    10       1.3080293220E-006
#    -16    11       2.6513993288E-004
#    -16    12       1.7556950045E-004
#    -16    13       3.0063229685E-004
#    -16    14       1.3307269799E-004
#    -16    15       3.5767075283E-005
#    -16    16       1.1431050976E-005
#    -16    17       1.1735760399E-004
#    -16    18       5.1660761721E-005
#    -16    19       1.1269059881E-004
#    -16    20       1.0097200962E-004
#    -16    21       5.8913101619E-005
#    -16    22       5.5246716648E-007
#    -16    23       3.7108722720E-006
#    -16    24       7.1945673132E-005
#    -16    25       4.4380879467E-004
#    -16    26       2.6184455038E-004
#    -15   -31       6.0503448104E-005
#    -15   -30       3.4963462020E-005
#    -15   -29       5.3822120249E-005
#    -15   -28       3.0354773223E-005
#    -15   -27       1.5092401507E-004
#    -15   -26       1.4536334563E-005
#    -15   -25       6.7380672454E-005
#    -15   -24       3.0241119050E-005
#    -15   -23       2.5825342956E-005
#    -15   -22       6.2776629334E-006
#    -15   -21       1.9052974666E-005
#    -15   -20       1.0741723579E-005
#    -15   -19       5.3540097817E-005
#    -15   -18       1.3572011594E-005
#    -15   -17       1.1271594524E-004
#    -15   -16       1.1399566303E-005
#    -15   -15       1.5025500170E-004
#    -15   -14       3.9744817163E-005
#    -15   -13       8.6059309482E-005
#    -15   -12       3.4893436303E-005
#    -15   -11       1.9803314271E-004
#    -15   -10       5.0775797149E-005
#    -15    -9       2.7135565820E-004
#    -15    -8       4.3749992023E-005
#    -15    -7       1.3365220989E-005
#    -15    -6       5.0093549638E-005
#    -15    -5       1.8192575102E-004
#    -15    -4       8.8872360743E-005
#    -15    -3       7.7510681523E-004
#    -15    -2       8.5002377148E-005
#    -15    -1       1.7940931127E-004
#    -15     0       1.5501020714E-005
#    -15     1       2.2027769477E-005
#    -15     2       5.2121079767E-006
#    -15     3       8.0659119476E-005
#    -15     4       6.4234486109E-006
#    -15     5       7.3607541511E-005
#    -15     6       1.7030512640E-005
#    -15     7       1.6815085912E-004
#    -15     8       4.7684318354E-005
#    -15     9       5.6770756829E-004
#    -15    10       6.2616255281E-005
#    -15    11       1.9273623401E-004
#    -15    12       9.1591687202E-005
#    -15    13       1.7275723022E-004
#    -15    14       1.1624555277E-005
#    -15    15       2.2300135982E-004
#    -15    16       3.6536749065E-005
#    -15    17       1.0817943968E-004
#    -15    18       3.7764068336E-005
#    -15    19       8.0010286846E-005
#    -15    20       5.5234976300E-005
#    -15    21       4.4978870694E-004
#    -15    22       4.1318628547E-005
#    -15    23       7.0957501237E-005
#    -15    24       3.8128585601E-005
#    -15    25       4.5507287985E-006
#    -14   -31       4.6287916329E-005
#    -14   -30       7.7848585545E-005
#    -14   -29       1.8161151689E-004
#    -14   -28       5.5393459062E-007
#    -14   -27       2.6385231972E-005
#    -14   -26       6.4848109738E-005
#    -14   -25       9.2552570239E-005
#    -14   -24       2.7935062820E-005
#    -14   -23       8.1840120519E-005
#    -14   -22       3.7781735658E-007
#    -14   -21       9.4128993872E-006
#    -14   -20       2.2945710297E-005
#    -14   -19       7.0925477701E-005
#    -14   -18       4.7397551644E-005
#    -14   -17       1.7353548948E-004
#    -14   -16       1.9609897352E-007
#    -14   -15       3.6782022159E-005
#    -14   -14       9.8052424122E-005
#    -14   -13       3.3569955180E-004
#    -14   -12       1.9470863333E-004
#    -14   -11       4.8817028237E-004
#    -14   -10       1.0111621013E-005
#    -14    -9       1.8935248428E-005
#    -14    -8       5.8723342158E-005
#    -14    -7       1.0073479910E-004
#    -14    -6       1.9332132128E-004
#    -14    -5       4.4003149488E-004
#    -14    -4       5.4599454313E-007
#    -14    -3       2.6803956088E-005
#    -14    -2       2.8994060270E-005
#    -14    -1       1.1019347799E-005
#    -14     0       2.8996087660E-005
#    -14     1       3.1401774949E-004
#    -14     2       2.7948783173E-006
#    -14     3       1.2623088109E-004
#    -14     4       1.2989682513E-004
#    -14     5       2.8106431188E-004
#    -14     6       2.9080422858E-004
#    -14     7       9.7630088857E-004
#    -14     8       5.3579320617E-006
#    -14     9       1.0143989576E-004
#    -14    10       1.4157559638E-004
#    -14    11       3.5738228862E-004
#    -14    12       1.7378726117E-004
#    -14    13       3.5532730915E-004
#    -14    14       4.3322376475E-006
#    -14    15       4.4454725474E-005
#    -14    16       1.5726213776E-004
#    -14    17       1.1254993084E-004
#    -14    18       1.9109589561E-004
#    -14    19       4.0882435269E-004
#    -14    20       9.9437466059E-006
#    -14    21       9.7745714580E-007
#    -14    22       3.5128820735E-005
#    -14    23       1.0068574175E-004
#    -14    24       2.2519977328E-004
#    -14    25       4.9239693118E-004
#    -13   -32       4.5654080172E-005
#    -13   -31       3.1262487220E-005
#    -13   -30       2.5978117357E-005
#    -13   -29       5.0192243160E-006
#    -13   -28       2.6865813166E-004
#    -13   -27       7.4123085888E-005
#    -13   -26       9.6348604798E-005
#    -13   -25       7.3876740501E-005
#    -13   -24       9.4190468243E-006
#    -13   -23       6.0008058153E-007
#    -13   -22       3.3415145169E-005
#    -13   -21       2.1864497972E-005
#    -13   -20       3.2925480499E-005
#    -13   -19       4.5185415781E-005
#    -13   -18       2.0006865470E-005
#    -13   -17       3.8050145554E-006
#    -13   -16       1.8415685537E-004
#    -13   -15       1.3063841732E-004
#    -13   -14       2.1056537006E-004
#    -13   -13       2.3487703199E-004
#    -13   -12       5.2739767311E-005
#    -13   -11       6.1128647758E-006
#    -13   -10       6.3391801747E-005
#    -13    -9       9.2867169504E-006
#    -13    -8       1.5161758716E-004
#    -13    -7       1.0317738356E-004
#    -13    -6       1.1915369249E-004
#    -13    -5       1.1892501954E-006
#    -13    -4       1.6236127524E-004
#    -13    -3       1.5579783113E-005
#    -13    -2       2.6861298832E-005
#    -13    -1       1.3491023060E-004
#    -13     0       1.3030967115E-004
#    -13     1       1.6815266038E-005
#    -13     2       9.1783643032E-004
#    -13     3       3.8623664469E-004
#    -13     4       4.8188758964E-004
#    -13     5       3.8020084345E-004
#    -13     6       1.0433303795E-004
#    -13     7       1.9990826419E-006
#    -13     8       8.2488290770E-004
#    -13     9       5.0534151828E-004
#    -13    10       3.6607886763E-004
#    -13    11       3.1770042271E-004
#    -13    12       7.6682835076E-005
#    -13    13       5.6647113161E-007
#    -13    14       2.0978154508E-004
#    -13    15       2.8457218353E-005
#    -13    16       9.1816412709E-005
#    -13    17       1.1069277206E-004
#    -13    18       2.4363809877E-005
#    -13    19       2.2654041716E-005
#    -13    20       1.2371447331E-004
#    -13    21       2.0563858700E-004
#    -13    22       1.2273012837E-005
#    -13    23       4.8504814877E-005
#    -13    24       1.1372361963E-007
#    -12   -32       1.7837416255E-005
#    -12   -31       1.0983239107E-005
#    -12   -30       2.2509523584E-004
#    -12   -29       1.4752165236E-005
#    -12   -28       4.2905799912E-005
#    -12   -27       4.4311472795E-005
#    -12   -26       6.9682844354E-005
#    -12   -25       9.7818613458E-006
#    -12   -24       5.1096362416E-005
#    -12   -23       1.0455002601E-005
#    -12   -22       8.8730383427E-006
#    -12   -21       1.2393042229E-005
#    -12   -20       3.3012222216E-005
#    -12   -19       1.0766710439E-005
#    -12   -18       3.0039955608E-003
#    -12   -17       1.5902453433E-005
#    -12   -16       1.0943617004E-004
#    -12   -15       3.1903484799E-005
#    -12   -14       2.5002420289E-004
#    -12   -13       3.1483533235E-005
#    -12   -12       1.0021254102E-002
#    -12   -11       2.3523760344E-005
#    -12   -10       3.3374430336E-005
#    -12    -9       4.3272743871E-005
#    -12    -8       2.0039579937E-004
#    -12    -7       1.1793665612E-004
#    -12    -6       2.4712919921E-002
#    -12    -5       2.2412182886E-005
#    -12    -4       9.1635024669E-006
#    -12    -3       1.9741249609E-005
#    -12    -2       2.2039162013E-004
#    -12    -1       1.0305366102E-004
#    -12     0       3.6887552611E-002
#    -12     1       2.1306745323E-004
#    -12     2       7.2438187985E-004
#    -12     3       1.3786957550E-004
#    -12     4       2.6884361749E-004
#    -12     5       1.3808525249E-004
#    -12     6       1.7446433374E-002
#    -12     7       1.7238792292E-004
#    -12     8       2.3196741137E-004
#    -12     9       9.5948509194E-005
#    -12    10       1.8874375534E-004
#    -12    11       5.1400016914E-005
#    -12    12       1.6190650442E-002
#    -12    13       4.7743120870E-005
#    -12    14       8.5837388969E-005
#    -12    15       3.1440761042E-005
#    -12    16       2.0725905759E-004
#    -12    17       8.0341159710E-005
#    -12    18       2.2257102938E-002
#    -12    19       7.4801232266E-005
#    -12    20       7.3147627027E-005
#    -12    21       1.5900851745E-005
#    -12    22       9.4965177318E-005
#    -12    23       1.3914937295E-005
#    -11   -32       4.8603860145E-005
#    -11   -31       1.1897292330E-007
#    -11   -30       2.9046609322E-005
#    -11   -29       7.1354580675E-005
#    -11   -28       9.3390771392E-005
#    -11   -27       8.4637598461E-005
#    -11   -26       1.1084673230E-004
#    -11   -25       2.4907720452E-008
#    -11   -24       7.1132235361E-006
#    -11   -23       3.4999679045E-005
#    -11   -22       1.6608992256E-005
#    -11   -21       1.6421135027E-005
#    -11   -20       8.0472212666E-005
#    -11   -19       4.1897183593E-006
#    -11   -18       3.0786089770E-005
#    -11   -17       8.1841773544E-005
#    -11   -16       1.6957662563E-004
#    -11   -15       1.3662273207E-004
#    -11   -14       3.8523325689E-004
#    -11   -13       1.3667643973E-006
#    -11   -12       4.6164315599E-005
#    -11   -11       5.8883962334E-005
#    -11   -10       6.3014880535E-005
#    -11    -9       2.4053568407E-004
#    -11    -8       3.7028438043E-004
#    -11    -7       1.4448926760E-005
#    -11    -6       6.5416766172E-005
#    -11    -5       1.2236341821E-005
#    -11    -4       3.5050939801E-005
#    -11    -3       1.8991943423E-004
#    -11    -2       1.0389235301E-003
#    -11    -1       3.5346940229E-007
#    -11     0       4.8762973350E-004
#    -11     1       5.5926139076E-004
#    -11     2       4.2723525326E-004
#    -11     3       2.6871303882E-004
#    -11     4       4.7978921491E-004
#    -11     5       5.0640009804E-006
#    -11     6       1.1677570540E-004
#    -11     7       3.2053417861E-004
#    -11     8       3.7057850348E-004
#    -11     9       1.6743595900E-004
#    -11    10       5.3059474902E-004
#    -11    11       1.6278573820E-006
#    -11    12       1.2131511882E-005
#    -11    13       6.1231045912E-006
#    -11    14       6.6682476321E-005
#    -11    15       1.0856648290E-004
#    -11    16       1.8625497649E-004
#    -11    17       5.7729879683E-006
#    -11    18       6.8059688094E-006
#    -11    19       2.5250577424E-004
#    -11    20       1.6164267760E-004
#    -11    21       1.8265097068E-004
#    -11    22       2.1260855764E-004
#    -11    23       2.4365043783E-005
#    -10   -32       1.8573753964E-006
#    -10   -31       1.1446603424E-004
#    -10   -30       5.3103807835E-005
#    -10   -29       1.3487726517E-004
#    -10   -28       8.3115523126E-005
#    -10   -27       1.7969977389E-005
#    -10   -26       1.6225453894E-006
#    -10   -25       8.7376088248E-005
#    -10   -24       1.6854593225E-005
#    -10   -23       2.2485882298E-005
#    -10   -22       2.0899662934E-005
#    -10   -21       6.6541323832E-006
#    -10   -20       1.6894262549E-006
#    -10   -19       1.0052465114E-004
#    -10   -18       5.9122899868E-005
#    -10   -17       1.4082059729E-004
#    -10   -16       1.2757934758E-004
#    -10   -15       4.8115730458E-005
#    -10   -14       3.1173353144E-006
#    -10   -13       8.5286252608E-005
#    -10   -12       1.3476936405E-006
#    -10   -11       6.7473733474E-005
#    -10   -10       3.8765412779E-005
#    -10    -9       7.7682329003E-005
#    -10    -8       5.0360961084E-006
#    -10    -7       2.0486288947E-004
#    -10    -6       2.2824326989E-005
#    -10    -5       5.3237433373E-005
#    -10    -4       1.6897439214E-004
#    -10    -3       1.3803884177E-004
#    -10    -2       1.3392700639E-006
#    -10    -1       1.5180771089E-003
#    -10     0       4.4650199925E-004
#    -10     1       5.5622142097E-004
#    -10     2       2.4408285945E-004
#    -10     3       1.4745466662E-005
#    -10     4       2.3255194836E-005
#    -10     5       2.4954760482E-004
#    -10     6       8.4859472403E-005
#    -10     7       1.5035966814E-004
#    -10     8       9.3692559323E-005
#    -10     9       3.0229002979E-005
#    -10    10       2.9319101553E-006
#    -10    11       2.1663517606E-004
#    -10    12       4.3975383973E-005
#    -10    13       9.4516162253E-005
#    -10    14       6.7995861453E-005
#    -10    15       5.1593794592E-005
#    -10    16       2.5137354350E-005
#    -10    17       5.2413516377E-005
#    -10    18       1.0467534544E-004
#    -10    19       2.0161735321E-004
#    -10    20       2.6268239665E-004
#    -10    21       1.5984171611E-004
#    -10    22       1.4409284683E-005
#     -9   -33       1.0835384884E-004
#     -9   -32       1.9297337135E-005
#     -9   -31       4.9878823584E-005
#     -9   -30       5.7235828525E-007
#     -9   -29       7.1585746966E-005
#     -9   -28       2.5166018635E-005
#     -9   -27       2.3797231400E-004
#     -9   -26       1.0782340899E-005
#     -9   -25       4.1838268676E-005
#     -9   -24       1.2272885347E-005
#     -9   -23       5.6772945103E-006
#     -9   -22       4.1587732042E-006
#     -9   -21       1.0180817312E-004
#     -9   -20       8.5636614693E-006
#     -9   -19       8.5784350574E-005
#     -9   -18       1.8761699229E-005
#     -9   -17       1.2818163660E-004
#     -9   -16       2.0920354378E-005
#     -9   -15       3.1728474992E-004
#     -9   -14       1.9520180894E-005
#     -9   -13       2.0861378548E-005
#     -9   -12       3.9152587968E-006
#     -9   -11       6.0649746109E-005
#     -9   -10       5.8171772595E-005
#     -9    -9       2.4213406312E-004
#     -9    -8       2.7094673255E-005
#     -9    -7       2.0032397979E-005
#     -9    -6       2.0827453713E-005
#     -9    -5       2.6583974318E-004
#     -9    -4       1.9618704862E-004
#     -9    -3       1.3211524154E-003
#     -9    -2       1.3197073694E-004
#     -9    -1       5.3567101780E-004
#     -9     0       1.2598214079E-004
#     -9     1       4.6842816095E-005
#     -9     2       2.8105711414E-005
#     -9     3       3.8101114208E-005
#     -9     4       3.8716686161E-008
#     -9     5       1.3987639667E-005
#     -9     6       3.2608567533E-005
#     -9     7       1.6419426766E-005
#     -9     8       4.4471889399E-005
#     -9     9       2.2036674427E-004
#     -9    10       6.4929139870E-005
#     -9    11       1.4001876711E-005
#     -9    12       6.1924183381E-005
#     -9    13       1.4016124774E-004
#     -9    14       3.2236939496E-005
#     -9    15       2.4601972652E-004
#     -9    16       2.2461344332E-005
#     -9    17       5.8496086625E-006
#     -9    18       2.8101339685E-005
#     -9    19       4.8318293523E-004
#     -9    20       1.6710974893E-004
#     -9    21       1.4673381470E-003
#     -8   -33       1.1594809646E-005
#     -8   -32       4.5949456285E-005
#     -8   -31       4.6835061738E-005
#     -8   -30       3.5085338330E-005
#     -8   -29       1.7721201029E-004
#     -8   -28       6.5278482098E-007
#     -8   -27       1.3184549808E-005
#     -8   -26       8.7044918240E-005
#     -8   -25       2.0432947236E-005
#     -8   -24       1.8569312310E-005
#     -8   -23       4.0193161504E-005
#     -8   -22       8.7403695456E-008
#     -8   -21       3.6684638562E-006
#     -8   -20       4.4398411561E-005
#     -8   -19       5.7071581677E-005
#     -8   -18       1.0231809511E-004
#     -8   -17       2.3429978707E-004
#     -8   -16       3.0631774345E-006
#     -8   -15       4.1867898510E-005
#     -8   -14       7.0909396855E-006
#     -8   -13       3.2580836650E-005
#     -8   -12       1.9511184795E-005
#     -8   -11       1.1934443325E-004
#     -8   -10       5.9917077386E-006
#     -8    -9       1.4363596731E-006
#     -8    -8       8.3940478788E-005
#     -8    -7       2.1684607097E-004
#     -8    -6       3.6148585772E-004
#     -8    -5       7.4232337897E-004
#     -8    -4       1.4542318686E-006
#     -8    -3       5.1767158971E-005
#     -8    -2       2.1750483202E-004
#     -8    -1       1.1344916102E-004
#     -8     0       6.9913227870E-005
#     -8     1       4.4957436890E-005
#     -8     2       1.9420230063E-006
#     -8     3       3.6483605230E-005
#     -8     4       3.0804454844E-005
#     -8     5       7.1265852817E-005
#     -8     6       1.3837352965E-004
#     -8     7       4.8356551365E-004
#     -8     8       4.1127388490E-006
#     -8     9       1.7263798227E-005
#     -8    10       2.1357253675E-005
#     -8    11       7.2555945598E-005
#     -8    12       1.6965744477E-004
#     -8    13       8.2337706211E-004
#     -8    14       2.4750962887E-006
#     -8    15       1.1691837181E-004
#     -8    16       9.1058992204E-005
#     -8    17       4.5393532680E-005
#     -8    18       4.1346642586E-004
#     -8    19       9.5044940033E-004
#     -8    20       7.4044325131E-007
#     -7   -33       2.4691036667E-005
#     -7   -32       5.0691917978E-005
#     -7   -31       6.4286120434E-005
#     -7   -30       8.4792695436E-006
#     -7   -29       1.9495373975E-006
#     -7   -28       8.7864026384E-005
#     -7   -27       4.9394131483E-005
#     -7   -26       3.5592054306E-005
#     -7   -25       5.0154356006E-005
#     -7   -24       2.4797967543E-006
#     -7   -23       5.7007829351E-007
#     -7   -22       1.5985174313E-005
#     -7   -21       3.6443615384E-005
#     -7   -20       4.1689515266E-005
#     -7   -19       6.0214035226E-005
#     -7   -18       2.1137661339E-005
#     -7   -17       3.3299259586E-006
#     -7   -16       1.1525804013E-004
#     -7   -15       3.0104957485E-005
#     -7   -14       1.4212493742E-005
#     -7   -13       2.5810584883E-005
#     -7   -12       1.1254406938E-005
#     -7   -11       1.0742561765E-005
#     -7   -10       1.2734118464E-005
#     -7    -9       2.4984179199E-005
#     -7    -8       2.8535667426E-004
#     -7    -7       2.9742733613E-004
#     -7    -6       1.6977680435E-004
#     -7    -5       1.4034645360E-005
#     -7    -4       5.7929122001E-004
#     -7    -3       2.4081797847E-004
#     -7    -2       6.9512378024E-005
#     -7    -1       2.3424348285E-005
#     -7     0       1.1502318279E-005
#     -7     1       1.0170038322E-005
#     -7     2       1.9353689243E-004
#     -7     3       1.8389687157E-004
#     -7     4       2.1984016278E-004
#     -7     5       2.5732587098E-004
#     -7     6       3.9981518843E-005
#     -7     7       4.2938775255E-006
#     -7     8       3.4617514770E-004
#     -7     9       1.0449725675E-004
#     -7    10       1.3008047837E-004
#     -7    11       4.2869774449E-004
#     -7    12       2.1787969149E-004
#     -7    13       1.2471999959E-006
#     -7    14       1.2642538639E-003
#     -7    15       1.4365854822E-004
#     -7    16       4.4650410271E-007
#     -7    17       6.3432669286E-005
#     -7    18       9.1454890806E-005
#     -7    19       7.6630468022E-005
#     -6   -33       2.0864424769E-005
#     -6   -32       2.4888042005E-005
#     -6   -31       1.4928202820E-005
#     -6   -30       1.1228061007E-004
#     -6   -29       1.7284465161E-005
#     -6   -28       8.1313329884E-005
#     -6   -27       3.6092760159E-005
#     -6   -26       2.5738583132E-005
#     -6   -25       1.2170120434E-005
#     -6   -24       7.6202318400E-004
#     -6   -23       8.1230878816E-006
#     -6   -22       1.3387926167E-005
#     -6   -21       1.2843544666E-005
#     -6   -20       2.6602626526E-005
#     -6   -19       1.9519607115E-005
#     -6   -18       2.3733978877E-003
#     -6   -17       3.6672241370E-005
#     -6   -16       4.2194334849E-005
#     -6   -15       1.7476975125E-006
#     -6   -14       3.6356676547E-005
#     -6   -13       3.8649675888E-006
#     -6   -12       1.2731858438E-002
#     -6   -11       1.0674962748E-005
#     -6   -10       7.2783660331E-005
#     -6    -9       3.4942293079E-005
#     -6    -8       3.1688197521E-004
#     -6    -7       1.8761814861E-004
#     -6    -6       1.7306444250E-002
#     -6    -5       1.4053663677E-004
#     -6    -4       1.1378481560E-004
#     -6    -3       6.7564653959E-006
#     -6    -2       6.8584900280E-007
#     -6    -1       2.2538539291E-005
#     -6     0       8.8685382483E-003
#     -6     1       4.9294481824E-005
#     -6     2       2.0583123307E-004
#     -6     3       7.2252631073E-005
#     -6     4       1.4070554703E-004
#     -6     5       1.1889307093E-004
#     -6     6       1.9924505164E-003
#     -6     7       1.0416747862E-004
#     -6     8       9.8612979156E-006
#     -6     9       4.0325406373E-005
#     -6    10       2.3134041994E-004
#     -6    11       2.9924243869E-004
#     -6    12       6.0215008545E-002
#     -6    13       2.1998793243E-004
#     -6    14       1.0149133947E-003
#     -6    15       1.3166798501E-004
#     -6    16       1.0897787017E-004
#     -6    17       8.4523385718E-005
#     -6    18       2.1060978628E-002
#     -5   -33       2.9631757783E-005
#     -5   -32       1.8560148725E-004
#     -5   -31       2.8241041884E-006
#     -5   -30       2.0458095201E-005
#     -5   -29       3.6666862264E-005
#     -5   -28       8.3235604274E-005
#     -5   -27       4.4570898605E-005
#     -5   -26       6.3548874160E-005
#     -5   -25       9.0841424666E-006
#     -5   -24       1.8201868079E-006
#     -5   -23       4.5848004887E-005
#     -5   -22       2.9359123738E-005
#     -5   -21       4.0096303918E-005
#     -5   -20       9.2832505811E-005
#     -5   -19       1.2225189966E-007
