 Diffraction intensities for potential:gv5x5_20D10003.in                       
#    -20     0       7.9218103236E-003
#    -20     1       3.0665685070E-004
#    -20     2       1.1744050499E-005
#    -20     3       2.6891154660E-004
#    -20     4       3.2849656544E-004
#    -20     5       5.8035979070E-003
#    -20     6       5.0955343091E-004
#    -20     7       1.1402814501E-004
#    -20     8       1.5232093373E-004
#    -20     9       2.2222323202E-004
#    -20    10       3.8697672910E-003
#    -20    11       4.1818124124E-004
#    -20    12       1.1636703674E-004
#    -20    13       1.5944728239E-004
#    -20    14       7.0526235686E-005
#    -20    15       1.0525058203E-003
#    -20    16       8.2712433519E-005
#    -20    17       6.9003994672E-005
#    -20    18       1.9595832630E-004
#    -20    19       6.2465964116E-005
#    -20    20       1.8577936461E-003
#    -20    21       3.2585856065E-005
#    -20    22       3.4038377880E-005
#    -20    23       1.6213255129E-005
#    -20    24       8.4863529882E-006
#    -20    25       9.2081137069E-005
#    -19   -23       5.3457120897E-006
#    -19   -22       1.8603396273E-005
#    -19   -21       3.4863253918E-006
#    -19   -20       1.1135661728E-004
#    -19   -19       1.9323049585E-004
#    -19   -18       8.8112418846E-006
#    -19   -17       1.7632344030E-005
#    -19   -16       3.0964647459E-005
#    -19   -15       1.9584576397E-005
#    -19   -14       8.3365454445E-005
#    -19   -13       4.8887694542E-005
#    -19   -12       1.3806439333E-004
#    -19   -11       1.5694764264E-004
#    -19   -10       2.1483429968E-004
#    -19    -9       2.1092540273E-004
#    -19    -8       4.0441799031E-004
#    -19    -7       8.1183321767E-005
#    -19    -6       1.4239024585E-004
#    -19    -5       2.7876315211E-004
#    -19    -4       2.5222672189E-004
#    -19    -3       6.2281451987E-005
#    -19    -2       3.4223199694E-004
#    -19    -1       2.7084951682E-004
#    -19     0       2.1268301125E-005
#    -19     1       1.6070853822E-004
#    -19     2       4.5474620060E-004
#    -19     3       5.6167905813E-004
#    -19     4       9.6554273712E-004
#    -19     5       1.2702851112E-004
#    -19     6       2.4469772194E-004
#    -19     7       9.3737091865E-004
#    -19     8       7.2194641909E-004
#    -19     9       2.0748747799E-004
#    -19    10       7.0774236222E-004
#    -19    11       9.3981967915E-004
#    -19    12       5.6937203071E-004
#    -19    13       9.3903660441E-005
#    -19    14       7.6875244349E-005
#    -19    15       1.0738217430E-004
#    -19    16       1.0980812676E-004
#    -19    17       2.5244955419E-004
#    -19    18       1.4924625101E-004
#    -19    19       9.9739838896E-006
#    -19    20       7.1923091831E-005
#    -19    21       1.1372644952E-004
#    -19    22       1.3174947289E-004
#    -19    23       3.0546356493E-005
#    -19    24       1.4008929924E-005
#    -19    25       5.5235125767E-007
#    -18   -23       2.3924258534E-006
#    -18   -22       7.8915410876E-006
#    -18   -21       4.8411752744E-005
#    -18   -20       2.6804953856E-005
#    -18   -19       2.1196230440E-004
#    -18   -18       3.6742152815E-005
#    -18   -17       1.4489013411E-004
#    -18   -16       2.0678613771E-004
#    -18   -15       8.6565519095E-005
#    -18   -14       5.3456924630E-005
#    -18   -13       1.7978505949E-004
#    -18   -12       3.2962364981E-004
#    -18   -11       2.1866363523E-004
#    -18   -10       6.7310328815E-004
#    -18    -9       2.0624273856E-004
#    -18    -8       3.5855905772E-004
#    -18    -7       7.7818230757E-004
#    -18    -6       1.0115408075E-003
#    -18    -5       7.7170360396E-004
#    -18    -4       5.6335275608E-004
#    -18    -3       1.7220038925E-005
#    -18    -2       1.6158172071E-005
#    -18    -1       6.0095872901E-004
#    -18     0       1.0906066613E-003
#    -18     1       2.5764031491E-004
#    -18     2       3.0074738605E-004
#    -18     3       2.2493665131E-004
#    -18     4       8.0600664538E-004
#    -18     5       2.9238790015E-004
#    -18     6       3.2161157472E-004
#    -18     7       2.4067578640E-004
#    -18     8       1.2100973659E-005
#    -18     9       8.9874367032E-004
#    -18    10       2.6393757654E-004
#    -18    11       1.8486988875E-004
#    -18    12       5.0380130086E-006
#    -18    13       4.4377864453E-004
#    -18    14       2.4675619750E-004
#    -18    15       1.4492615639E-004
#    -18    16       7.0972082345E-005
#    -18    17       1.1469497349E-004
#    -18    18       1.5563509952E-004
#    -18    19       4.7267560820E-005
#    -18    20       3.7315517191E-005
#    -18    21       1.1638716553E-004
#    -18    22       4.0173842218E-005
#    -18    23       2.2909911076E-005
#    -18    24       7.4286455041E-007
#    -17   -24       8.6167652004E-006
#    -17   -23       4.3180572535E-006
#    -17   -22       1.9496822154E-005
#    -17   -21       1.1778466389E-004
#    -17   -20       9.7489232835E-005
#    -17   -19       7.7707820657E-005
#    -17   -18       1.5858879724E-005
#    -17   -17       1.5760097259E-004
#    -17   -16       1.5547368212E-004
#    -17   -15       3.2772741336E-005
#    -17   -14       1.2050847211E-004
#    -17   -13       1.1616241920E-004
#    -17   -12       1.6728104766E-004
#    -17   -11       7.1079106609E-005
#    -17   -10       4.9961487994E-004
#    -17    -9       3.5385050499E-004
#    -17    -8       3.1091903807E-005
#    -17    -7       3.0500454742E-004
#    -17    -6       3.0245737154E-004
#    -17    -5       8.8012182029E-004
#    -17    -4       3.5355250494E-004
#    -17    -3       1.5856608528E-004
#    -17    -2       3.3789511827E-004
#    -17    -1       2.5380430828E-004
#    -17     0       1.7617804315E-004
#    -17     1       7.3909460741E-004
#    -17     2       1.4655211370E-004
#    -17     3       4.2296847419E-004
#    -17     4       3.3721711768E-006
#    -17     5       9.9091567949E-005
#    -17     6       1.3090941501E-003
#    -17     7       2.2975438379E-004
#    -17     8       4.8522255080E-004
#    -17     9       1.7871532550E-004
#    -17    10       6.5699760994E-004
#    -17    11       4.6314139897E-004
#    -17    12       1.4783358360E-004
#    -17    13       1.2456289745E-004
#    -17    14       1.1813553102E-004
#    -17    15       4.4846522880E-004
#    -17    16       2.7843411197E-004
#    -17    17       1.5346679328E-004
#    -17    18       1.3829277188E-005
#    -17    19       1.8500086326E-005
#    -17    20       8.7604863124E-005
#    -17    21       1.9680570475E-005
#    -17    22       5.5765170452E-005
#    -17    23       2.5705975301E-005
#    -17    24       4.7551943085E-006
#    -16   -24       7.6890021113E-006
#    -16   -23       9.1197465472E-006
#    -16   -22       4.2373818397E-005
#    -16   -21       3.0396304105E-005
#    -16   -20       1.2330018957E-004
#    -16   -19       1.5584562171E-004
#    -16   -18       2.4518898299E-004
#    -16   -17       6.1081301403E-005
#    -16   -16       9.4658653966E-005
#    -16   -15       1.2179374561E-004
#    -16   -14       8.7710792339E-005
#    -16   -13       4.8643443687E-005
#    -16   -12       2.6890043117E-004
#    -16   -11       9.8280442241E-005
#    -16   -10       4.3669013399E-005
#    -16    -9       8.3443485140E-005
#    -16    -8       1.2203988037E-004
#    -16    -7       6.2545931387E-004
#    -16    -6       1.0336392602E-004
#    -16    -5       3.6522377277E-004
#    -16    -4       2.2757583403E-005
#    -16    -3       2.5712106097E-004
#    -16    -2       1.4111589835E-004
#    -16    -1       1.6846611076E-004
#    -16     0       2.0680183281E-004
#    -16     1       4.2251995548E-004
#    -16     2       1.0382997061E-004
#    -16     3       1.6641235182E-005
#    -16     4       4.0806389887E-004
#    -16     5       4.3989333982E-005
#    -16     6       8.6118730174E-004
#    -16     7       6.7522478760E-004
#    -16     8       4.1186576220E-004
#    -16     9       7.4708222379E-005
#    -16    10       5.6574327355E-004
#    -16    11       1.0739304031E-003
#    -16    12       3.4170714964E-004
#    -16    13       6.1032317926E-005
#    -16    14       5.7696127815E-004
#    -16    15       2.1450635242E-004
#    -16    16       9.3561457405E-005
#    -16    17       1.0191171793E-005
#    -16    18       5.7955200613E-005
#    -16    19       1.9647472336E-004
#    -16    20       3.2439566814E-005
#    -16    21       1.6613095420E-004
#    -16    22       2.4530646950E-007
#    -16    23       9.1959853612E-005
#    -15   -25       6.5828362608E-006
#    -15   -24       2.1448930261E-005
#    -15   -23       5.5944778990E-005
#    -15   -22       6.3528483368E-005
#    -15   -21       2.5492610974E-005
#    -15   -20       2.3140610960E-004
#    -15   -19       4.6563350576E-005
#    -15   -18       3.8992414018E-004
#    -15   -17       1.2785610113E-004
#    -15   -16       8.5861043790E-005
#    -15   -15       1.0882792470E-003
#    -15   -14       3.7161764603E-005
#    -15   -13       2.1299688695E-004
#    -15   -12       7.5676638198E-007
#    -15   -11       1.3767513523E-004
#    -15   -10       3.6484716258E-003
#    -15    -9       1.2139681755E-005
#    -15    -8       6.9464972536E-005
#    -15    -7       5.5764599341E-004
#    -15    -6       1.0620057435E-003
#    -15    -5       8.7026261171E-003
#    -15    -4       1.6414281747E-004
#    -15    -3       3.2253712008E-006
#    -15    -2       2.4834221248E-004
#    -15    -1       8.1676636133E-004
#    -15     0       1.6895734052E-002
#    -15     1       2.4156459573E-004
#    -15     2       3.3409417511E-004
#    -15     3       5.6036899762E-004
#    -15     4       6.4678268739E-004
#    -15     5       1.1351185069E-002
#    -15     6       1.1894099537E-003
#    -15     7       1.8051447735E-006
#    -15     8       6.7159638905E-004
#    -15     9       2.8726744648E-004
#    -15    10       6.1347984425E-003
#    -15    11       3.4528928114E-004
#    -15    12       2.5540049432E-005
#    -15    13       1.1466815497E-004
#    -15    14       3.6431847496E-004
#    -15    15       8.0569231645E-003
#    -15    16       6.1612369024E-005
#    -15    17       6.8966802948E-005
#    -15    18       1.1201344008E-005
#    -15    19       2.6371101637E-004
#    -15    20       1.4442688834E-003
#    -15    21       7.1978581928E-005
#    -15    22       1.6120396489E-004
#    -15    23       1.3322373432E-004
#    -14   -25       4.9835915084E-006
#    -14   -24       1.3220921254E-006
#    -14   -23       2.3128891583E-005
#    -14   -22       5.5019134375E-007
#    -14   -21       1.3403104157E-005
#    -14   -20       2.6921934716E-004
#    -14   -19       8.3291715004E-005
#    -14   -18       9.0277300204E-006
#    -14   -17       3.7923405752E-004
#    -14   -16       2.7082815273E-005
#    -14   -15       1.4543071049E-004
#    -14   -14       4.9282829813E-005
#    -14   -13       2.7580876514E-004
#    -14   -12       5.7355366978E-004
#    -14   -11       1.7180205753E-004
#    -14   -10       1.0299868303E-005
#    -14    -9       5.5136442486E-004
#    -14    -8       1.6531843936E-004
#    -14    -7       9.9807729467E-007
#    -14    -6       3.6376372846E-004
#    -14    -5       2.8927277992E-005
#    -14    -4       2.5632973403E-004
#    -14    -3       8.7356167089E-004
#    -14    -2       5.1671857836E-004
#    -14    -1       1.8310019356E-004
#    -14     0       2.5605877886E-004
#    -14     1       2.0211867834E-004
#    -14     2       1.1230977502E-003
#    -14     3       1.0090427365E-003
#    -14     4       2.8124233342E-004
#    -14     5       1.2729697778E-004
#    -14     6       5.4756640901E-005
#    -14     7       1.3371148167E-004
#    -14     8       4.1871893951E-004
#    -14     9       1.6307025454E-004
#    -14    10       6.4437309175E-005
#    -14    11       1.5832313934E-004
#    -14    12       6.2469706462E-005
#    -14    13       1.7209216841E-005
#    -14    14       4.2274031222E-005
#    -14    15       4.8327682813E-005
#    -14    16       4.2664914243E-004
#    -14    17       2.5830050578E-004
#    -14    18       3.6393308352E-004
#    -14    19       5.6854012136E-005
#    -14    20       1.0445261827E-004
#    -14    21       8.3103335556E-005
#    -14    22       3.9469069242E-005
#    -13   -26       6.2554391507E-007
#    -13   -25       2.3206972996E-005
#    -13   -24       6.4599979470E-005
#    -13   -23       1.0312070586E-005
#    -13   -22       2.4809928959E-005
#    -13   -21       1.3304503506E-004
#    -13   -20       4.7225805366E-005
#    -13   -19       1.7378217740E-004
#    -13   -18       4.1300475860E-006
#    -13   -17       1.6082697338E-004
#    -13   -16       1.1085741484E-004
#    -13   -15       1.1380152571E-004
#    -13   -14       2.5656577742E-005
#    -13   -13       4.8436753078E-005
#    -13   -12       2.0874915386E-004
#    -13   -11       3.3834931488E-004
#    -13   -10       1.2236744045E-004
#    -13    -9       4.7739866144E-004
#    -13    -8       3.3594964161E-004
#    -13    -7       2.0315124572E-004
#    -13    -6       1.0481511882E-003
#    -13    -5       2.5715503838E-004
#    -13    -4       1.3144223309E-003
#    -13    -3       5.8181749446E-004
#    -13    -2       3.9881226229E-004
#    -13    -1       1.1586675720E-003
#    -13     0       2.1061531501E-004
#    -13     1       2.3935956510E-004
#    -13     2       5.4798372765E-004
#    -13     3       1.4394687841E-005
#    -13     4       6.8861988432E-004
#    -13     5       1.0953846819E-004
#    -13     6       2.0013838541E-004
#    -13     7       5.3102705571E-004
#    -13     8       4.1897454613E-005
#    -13     9       5.2275405415E-004
#    -13    10       4.5831903515E-004
#    -13    11       1.6771374310E-004
#    -13    12       4.1803822030E-005
#    -13    13       7.2060655939E-004
#    -13    14       3.3528633600E-004
#    -13    15       1.4636048173E-004
#    -13    16       1.8308030098E-004
#    -13    17       1.4329159172E-004
#    -13    18       9.1397470037E-005
#    -13    19       8.0440207058E-005
#    -13    20       5.8511725547E-005
#    -13    21       2.3801148745E-004
#    -12   -26       3.0183533808E-006
#    -12   -25       4.5634837132E-008
#    -12   -24       3.6443675110E-005
#    -12   -23       2.6213827823E-005
#    -12   -22       6.8547151323E-005
#    -12   -21       2.3623475937E-004
#    -12   -20       1.9870482892E-005
#    -12   -19       2.7336514446E-004
#    -12   -18       2.5691811443E-004
#    -12   -17       2.7753369940E-004
#    -12   -16       2.3828638828E-004
#    -12   -15       3.9196551454E-005
#    -12   -14       3.0565303745E-004
#    -12   -13       1.1155210992E-004
#    -12   -12       2.2248425862E-004
#    -12   -11       3.1822163920E-005
#    -12   -10       1.0620127103E-004
#    -12    -9       6.7506810826E-005
#    -12    -8       2.3873059408E-005
#    -12    -7       2.4032369059E-004
#    -12    -6       6.8811223088E-004
#    -12    -5       2.9898892713E-005
#    -12    -4       9.2477913775E-004
#    -12    -3       5.6204351584E-004
#    -12    -2       4.9349533639E-004
#    -12    -1       1.7859977377E-004
#    -12     0       3.4466474520E-005
#    -12     1       1.7779565405E-003
#    -12     2       1.0512071267E-005
#    -12     3       2.1513583333E-005
#    -12     4       3.0598631150E-004
#    -12     5       9.4450537856E-004
#    -12     6       6.2176366455E-004
#    -12     7       3.6749657067E-004
#    -12     8       1.0404656716E-005
#    -12     9       1.5066312722E-003
#    -12    10       1.2929244311E-003
#    -12    11       4.3960458820E-004
#    -12    12       9.9307146649E-004
#    -12    13       1.2492880473E-004
#    -12    14       6.7654045427E-005
#    -12    15       2.7240616371E-004
#    -12    16       2.7232922942E-004
#    -12    17       1.3032461173E-004
#    -12    18       2.5130947258E-004
#    -12    19       1.4096265868E-005
#    -12    20       1.7074480364E-005
#    -12    21       6.7096281490E-005
#    -11   -26       2.2383425533E-005
#    -11   -25       1.1712392320E-005
#    -11   -24       1.1011264211E-005
#    -11   -23       1.1081050671E-005
#    -11   -22       6.8978011187E-005
#    -11   -21       9.6623931203E-005
#    -11   -20       8.4916870092E-005
#    -11   -19       2.0699372478E-004
#    -11   -18       7.2725785851E-005
#    -11   -17       2.0070578066E-005
#    -11   -16       1.7367704533E-004
#    -11   -15       5.3145852148E-005
#    -11   -14       4.5885611912E-004
#    -11   -13       3.2560799072E-004
#    -11   -12       5.9785277057E-004
#    -11   -11       6.5492235615E-005
#    -11   -10       5.5135975434E-004
#    -11    -9       3.3252348025E-004
#    -11    -8       8.9746305726E-004
#    -11    -7       7.6494103778E-004
#    -11    -6       9.0144615804E-005
#    -11    -5       1.5393639171E-003
#    -11    -4       3.4272864177E-004
#    -11    -3       1.0616649834E-003
#    -11    -2       8.8863770806E-004
#    -11    -1       3.3617777282E-004
#    -11     0       6.2832761957E-004
#    -11     1       1.7026577680E-003
#    -11     2       1.2019506155E-004
#    -11     3       3.1994119961E-004
#    -11     4       2.1747158082E-004
#    -11     5       7.6014134088E-004
#    -11     6       3.5599853787E-004
#    -11     7       2.8944172724E-004
#    -11     8       4.2715193199E-005
#    -11     9       4.2404556556E-004
#    -11    10       5.7367337239E-004
#    -11    11       1.6325523853E-004
#    -11    12       2.6291405603E-004
#    -11    13       2.2657888900E-004
#    -11    14       1.2722319727E-004
#    -11    15       1.6477566513E-004
#    -11    16       6.5737363588E-005
#    -11    17       5.8094909904E-005
#    -11    18       2.9481661682E-004
#    -11    19       3.2568564109E-004
#    -11    20       2.8630651369E-004
#    -10   -27       3.4539969481E-006
#    -10   -26       5.4185730372E-006
#    -10   -25       2.5008986313E-006
#    -10   -24       4.5911748033E-005
#    -10   -23       8.0448614443E-005
#    -10   -22       1.0001087668E-004
#    -10   -21       7.7234692404E-005
#    -10   -20       2.6731916574E-004
#    -10   -19       1.3717529329E-004
#    -10   -18       2.2671428850E-004
#    -10   -17       1.2895004204E-004
#    -10   -16       4.3944375721E-004
#    -10   -15       1.7872371412E-003
#    -10   -14       9.3108495337E-005
#    -10   -13       1.0633762943E-005
#    -10   -12       1.2226907065E-005
#    -10   -11       1.7516485897E-004
#    -10   -10       6.2938311958E-003
#    -10    -9       1.5626089137E-004
#    -10    -8       4.8278728206E-004
#    -10    -7       2.0287745275E-004
#    -10    -6       1.0551153150E-004
#    -10    -5       8.8749107429E-003
#    -10    -4       2.5164242809E-004
#    -10    -3       4.3111189031E-004
#    -10    -2       3.7044570378E-005
#    -10    -1       6.3950332706E-004
#    -10     0       1.6175614071E-002
#    -10     1       9.8927102537E-004
#    -10     2       7.2458423991E-004
#    -10     3       1.3996639041E-004
#    -10     4       1.3007772190E-003
#    -10     5       1.1470933515E-002
#    -10     6       8.9463569103E-004
#    -10     7       7.1096337333E-005
#    -10     8       3.2453784489E-004
#    -10     9       2.7222198039E-004
#    -10    10       1.0753691021E-002
#    -10    11       8.4960287519E-005
#    -10    12       3.2219385530E-004
#    -10    13       1.6673115402E-005
#    -10    14       9.5307120980E-004
#    -10    15       1.5741201369E-002
#    -10    16       3.9162634544E-004
#    -10    17       3.5030747592E-005
#    -10    18       3.5864264323E-004
#    -10    19       1.5967912113E-004
#     -9   -27       7.5216639177E-006
#     -9   -26       2.5290602159E-006
#     -9   -25       3.2222244648E-005
#     -9   -24       2.1339854550E-005
#     -9   -23       6.8344703359E-006
#     -9   -22       7.0307102361E-005
#     -9   -21       1.5168506692E-005
#     -9   -20       4.5226614656E-004
#     -9   -19       5.9003160755E-005
#     -9   -18       6.2342612347E-005
#     -9   -17       4.6556423874E-004
#     -9   -16       1.3411896615E-004
#     -9   -15       4.6813046519E-004
#     -9   -14       3.8735947010E-004
#     -9   -13       6.9388231568E-004
#     -9   -12       6.2070860603E-004
#     -9   -11       2.8171457611E-004
#     -9   -10       7.0145699029E-004
#     -9    -9       7.1334601183E-004
#     -9    -8       4.2744320581E-004
#     -9    -7       2.4665425872E-004
#     -9    -6       2.7069264778E-004
#     -9    -5       3.4879516182E-004
#     -9    -4       2.1083102224E-004
#     -9    -3       7.2519494149E-004
#     -9    -2       4.4413551681E-004
#     -9    -1       1.2047113597E-003
#     -9     0       6.4964747735E-004
#     -9     1       2.2881123430E-004
#     -9     2       1.1552993016E-003
#     -9     3       1.3718686474E-003
#     -9     4       6.9862249417E-005
#     -9     5       7.3924397530E-005
#     -9     6       5.9412832687E-004
#     -9     7       2.7902493237E-004
#     -9     8       7.6163241154E-005
#     -9     9       5.8071502046E-004
#     -9    10       9.0800139516E-005
#     -9    11       6.5450360005E-004
#     -9    12       3.9403068436E-004
#     -9    13       1.3142382257E-004
#     -9    14       1.9434233351E-004
#     -9    15       3.0257421708E-004
#     -9    16       5.8000185315E-004
#     -9    17       9.5521056884E-004
#     -9    18       8.1539335154E-005
#     -9    19       7.2436514950E-005
#     -8   -27       5.9200750225E-006
#     -8   -26       1.6256172697E-006
#     -8   -25       5.1032452960E-005
#     -8   -24       4.8518615656E-005
#     -8   -23       2.1044713772E-005
#     -8   -22       1.3941826144E-004
#     -8   -21       3.0385770259E-005
#     -8   -20       4.2349706914E-005
#     -8   -19       6.1392646518E-005
#     -8   -18       2.1436395488E-006
#     -8   -17       7.0391997134E-004
#     -8   -16       6.0784684469E-005
#     -8   -15       4.3718228989E-004
#     -8   -14       5.8555219453E-006
#     -8   -13       1.5739811613E-004
#     -8   -12       3.1960284820E-004
#     -8   -11       1.0358975312E-003
#     -8   -10       9.7798482485E-004
#     -8    -9       2.1207126416E-004
#     -8    -8       1.9032977390E-003
#     -8    -7       8.2427563682E-004
#     -8    -6       2.5179362639E-003
#     -8    -5       9.4479008815E-004
#     -8    -4       6.4905581167E-004
#     -8    -3       6.4906747273E-004
#     -8    -2       2.2041789980E-003
#     -8    -1       2.3969371767E-003
#     -8     0       5.9023470597E-004
#     -8     1       1.2313221639E-004
#     -8     2       4.9354630303E-005
#     -8     3       1.7330058234E-003
#     -8     4       9.8420763004E-004
#     -8     5       2.9118173415E-004
#     -8     6       7.8463072008E-004
#     -8     7       3.8367253539E-004
#     -8     8       9.6568940499E-005
#     -8     9       2.8161643331E-004
#     -8    10       9.2749298776E-005
#     -8    11       7.4479773691E-004
#     -8    12       1.6264367769E-004
#     -8    13       5.1762602992E-004
#     -8    14       6.1926305868E-004
#     -8    15       3.7175814838E-004
#     -8    16       4.7001835910E-004
#     -8    17       2.3412197484E-005
#     -8    18       5.2480480532E-004
#     -7   -27       2.7935594792E-006
#     -7   -26       3.5059934961E-005
#     -7   -25       3.5548010170E-005
#     -7   -24       5.0935230024E-005
#     -7   -23       5.5822391709E-005
#     -7   -22       5.2217278268E-005
#     -7   -21       2.2759701800E-004
#     -7   -20       6.5847803311E-005
#     -7   -19       3.3074808103E-004
#     -7   -18       1.7715351523E-004
#     -7   -17       1.3807771568E-004
#     -7   -16       2.8634826505E-005
#     -7   -15       1.2007626711E-004
#     -7   -14       2.0736317961E-004
#     -7   -13       6.8980843526E-005
#     -7   -12       5.3562583861E-004
#     -7   -11       3.1389044254E-004
#     -7   -10       1.9774101016E-004
#     -7    -9       5.0395675323E-004
#     -7    -8       2.3368130439E-004
#     -7    -7       4.8060679386E-004
#     -7    -6       7.3781445094E-004
#     -7    -5       5.2030871462E-004
#     -7    -4       2.5159067080E-004
#     -7    -3       4.2959518043E-004
#     -7    -2       1.3034958565E-004
#     -7    -1       6.4733743962E-004
#     -7     0       6.4815211779E-004
#     -7     1       7.7549307243E-004
#     -7     2       1.3701557501E-004
#     -7     3       1.2563024215E-004
#     -7     4       1.8948166015E-004
#     -7     5       4.0234907178E-003
#     -7     6       4.5614828829E-004
#     -7     7       6.2728160407E-004
#     -7     8       1.2666678912E-003
#     -7     9       2.3907812964E-004
#     -7    10       1.0220027761E-003
#     -7    11       1.3144311699E-003
#     -7    12       7.3869041109E-004
#     -7    13       3.9495780739E-004
#     -7    14       2.2307560860E-004
#     -7    15       6.5867251281E-004
#     -7    16       8.2635063026E-005
#     -7    17       1.5296941561E-003
#     -6   -27       1.6778903406E-005
#     -6   -26       1.7686332051E-005
#     -6   -25       1.5867348688E-005
#     -6   -24       4.3261528953E-005
#     -6   -23       7.6648678526E-005
#     -6   -22       1.4248101562E-004
#     -6   -21       9.5064885940E-005
#     -6   -20       1.1436377112E-004
#     -6   -19       1.1900946043E-004
#     -6   -18       2.6549662893E-004
#     -6   -17       8.2436978049E-005
#     -6   -16       1.6779274021E-004
#     -6   -15       1.2740745171E-004
#     -6   -14       2.3157916027E-004
#     -6   -13       8.2748025583E-004
#     -6   -12       3.6995967712E-004
#     -6   -11       1.4623911146E-004
#     -6   -10       1.0002816258E-003
#     -6    -9       3.1492955340E-004
#     -6    -8       7.7327855009E-004
#     -6    -7       1.2060577209E-003
#     -6    -6       1.3881910661E-004
#     -6    -5       1.5506230630E-003
#     -6    -4       1.1165845663E-003
#     -6    -3       2.4403976341E-004
#     -6    -2       2.7985907810E-003
#     -6    -1       2.8359107589E-004
#     -6     0       3.3426212091E-004
#     -6     1       6.7668792295E-004
#     -6     2       1.4368938444E-004
#     -6     3       8.9542350576E-004
#     -6     4       2.0427219387E-004
#     -6     5       1.9428950646E-003
#     -6     6       1.3072980780E-003
#     -6     7       1.4016084294E-004
#     -6     8       4.6152743704E-004
#     -6     9       5.0228720338E-004
#     -6    10       2.5384964590E-004
#     -6    11       3.5199150345E-004
#     -6    12       1.6071720099E-004
#     -6    13       5.5676988298E-005
#     -6    14       3.6476264737E-004
#     -6    15       7.3302451674E-004
#     -6    16       6.5160116473E-004
#     -5   -27       8.0460686377E-006
#     -5   -26       1.6449231813E-005
#     -5   -25       2.5015215560E-006
#     -5   -24       6.5856513706E-005
#     -5   -23       2.5032207029E-005
#     -5   -22       3.3319922191E-005
#     -5   -21       8.6827165532E-005
#     -5   -20       4.3063671925E-004
#     -5   -19       1.1573373441E-004
#     -5   -18       1.2245466320E-004
#     -5   -17       9.9923315461E-005
#     -5   -16       3.9813918448E-004
#     -5   -15       2.6298545519E-003
#     -5   -14       5.5462814584E-005
#     -5   -13       6.9152977583E-004
#     -5   -12       1.7600568904E-004
#     -5   -11       2.6736189162E-004
#     -5   -10       9.9761204351E-003
#     -5    -9       8.0490489769E-004
#     -5    -8       1.4975820092E-003
#     -5    -7       8.8874026635E-005
#     -5    -6       8.5647013353E-004
#     -5    -5       9.9190108982E-003
#     -5    -4       3.1509016006E-004
#     -5    -3       1.3086026782E-005
#     -5    -2       1.0892298715E-004
#     -5    -1       3.2737026899E-004
#     -5     0       9.1206820495E-004
#     -5     1       2.8853965070E-003
#     -5     2       2.3658837633E-004
#     -5     3       2.4331956603E-004
#     -5     4       2.7648089420E-004
#     -5     5       2.7711417355E-003
#     -5     6       1.0855318150E-003
#     -5     7       7.6302474979E-004
#     -5     8       2.5363984200E-004
#     -5     9       2.1880660131E-003
#     -5    10       3.7975901041E-002
#     -5    11       5.1648456088E-004
#     -5    12       5.2227952062E-004
#     -5    13       1.6094039182E-003
#     -5    14       1.1865527086E-003
#     -5    15       1.2804687833E-002
#     -4   -28       1.4025049153E-005
#     -4   -27       2.7007285436E-005
#     -4   -26       2.7980674646E-005
#     -4   -25       5.0906398632E-005
#     -4   -24       1.0076269738E-007
#     -4   -23       3.5493338324E-005
#     -4   -22       1.5502544050E-004
#     -4   -21       1.2286866392E-004
#     -4   -20       3.1609149139E-004
#     -4   -19       1.4686101274E-005
#     -4   -18       6.1942317316E-005
#     -4   -17       1.1010379888E-004
#     -4   -16       4.2744865058E-004
#     -4   -15       8.7843784038E-005
#     -4   -14       3.8285764787E-004
#     -4   -13       8.3413254448E-005
#     -4   -12       2.5295023706E-005
#     -4   -11       7.2127639299E-004
#     -4   -10       4.7077719320E-004
#     -4    -9       8.8805823483E-004
#     -4    -8       2.7853894412E-004
#     -4    -7       1.2043127945E-004
#     -4    -6       3.1864145168E-004
#     -4    -5       3.3501156055E-004
#     -4    -4       3.8436036084E-004
#     -4    -3       5.7079067533E-004
#     -4    -2       1.3038004715E-005
#     -4    -1       9.7951936380E-004
#     -4     0       2.4070665154E-004
#     -4     1       1.0303167179E-003
#     -4     2       4.9591732483E-004
#     -4     3       2.7891765430E-003
#     -4     4       1.9233616935E-003
#     -4     5       2.1771279743E-004
#     -4     6       2.8603570021E-004
#     -4     7       3.8519095420E-004
#     -4     8       3.5794845164E-005
#     -4     9       2.2438250943E-004
#     -4    10       4.6393061065E-005
#     -4    11       7.8698949866E-004
#     -4    12       1.7067288527E-003
#     -4    13       4.4431678833E-004
#     -4    14       1.2042783245E-003
#     -3   -28       5.2156295605E-006
#     -3   -27       2.1573522383E-006
#     -3   -26       9.0317138330E-008
#     -3   -25       2.2666227157E-005
#     -3   -24       2.5214718501E-006
#     -3   -23       2.5393782694E-005
#     -3   -22       6.9390605341E-005
#     -3   -21       1.1320823934E-004
#     -3   -20       1.5524901281E-004
#     -3   -19       4.2039956431E-005
#     -3   -18       1.3308544457E-004
#     -3   -17       3.0265528794E-004
#     -3   -16       7.2232651640E-005
#     -3   -15       4.1136317972E-004
#     -3   -14       9.4861395582E-006
#     -3   -13       9.8604721605E-005
#     -3   -12       6.2508805844E-005
#     -3   -11       9.7858018820E-004
#     -3   -10       3.7739754653E-004
#     -3    -9       7.2563629947E-004
#     -3    -8       4.5604853236E-004
