 Diffraction intensities for potential:gv5x5_02D10003.in                       
#     12    -8       6.8715953883E-005
#     12    -7       7.5396623384E-007
#     12    -6       3.5209734045E-005
#     12    -5       9.3302926353E-005
#     12    -4       8.1629262643E-005
#     12    -3       5.8701914164E-005
#     12    -2       1.5309817778E-004
#     12    -1       2.5692861024E-004
#     12     0       1.4398748525E-004
#     12     1       8.9501141746E-005
#     12     2       3.4524132025E-004
#     12     3       1.1622493670E-004
#     12     4       3.2981857469E-005
#     12     5       1.5870715562E-004
#     12     6       2.4786721753E-005
#     12     7       2.1344065845E-007
#     12     8       2.3992337868E-005
#     12     9       8.0156132910E-006
#     13   -27       4.8146473936E-006
#     13   -26       6.3977963527E-006
#     13   -25       2.4988774766E-005
#     13   -24       7.9949530710E-006
#     13   -23       1.4004771720E-005
#     13   -22       2.5742428473E-005
#     13   -21       5.4549666380E-005
#     13   -20       1.5237816877E-005
#     13   -19       3.4075412801E-005
#     13   -18       8.1474813931E-005
#     13   -17       7.9140167514E-005
#     13   -16       4.4686815696E-005
#     13   -15       1.1391759766E-005
#     13   -14       1.3450769826E-004
#     13   -13       2.1286825628E-004
#     13   -12       5.6815608870E-005
#     13   -11       5.4115253828E-005
#     13   -10       1.9544500746E-004
#     13    -9       1.0294864587E-004
#     13    -8       2.2077432049E-006
#     13    -7       3.9715392641E-005
#     13    -6       9.2686428718E-005
#     13    -5       1.0099755799E-004
#     13    -4       3.5760670938E-005
#     13    -3       1.2623204203E-004
#     13    -2       1.6359719692E-004
#     13    -1       1.9694218710E-004
#     13     0       5.0212664214E-005
#     13     1       1.9007308654E-004
#     13     2       2.2444367693E-004
#     13     3       1.0708824678E-007
#     13     4       9.7138104340E-005
#     13     5       4.1426163692E-005
#     13     6       4.8128425065E-006
#     13     7       2.4122488041E-005
#     14   -26       1.0072682854E-005
#     14   -25       3.3032896217E-006
#     14   -24       1.5036924368E-005
#     14   -23       2.0529069789E-005
#     14   -22       2.7664983557E-005
#     14   -21       1.7586741091E-005
#     14   -20       4.2486578784E-005
#     14   -19       6.5097176164E-005
#     14   -18       9.1903152779E-005
#     14   -17       5.0912076976E-005
#     14   -16       1.9113175374E-005
#     14   -15       5.3500711851E-005
#     14   -14       2.0873222864E-004
#     14   -13       8.9192404718E-005
#     14   -12       1.9418862132E-005
#     14   -11       1.7469944984E-004
#     14   -10       1.7112143655E-004
#     14    -9       9.0328607375E-006
#     14    -8       2.8455867942E-005
#     14    -7       8.9599073287E-005
#     14    -6       6.7139951479E-005
#     14    -5       2.4941433287E-005
#     14    -4       6.7868315512E-005
#     14    -3       1.0663351531E-004
#     14    -2       1.8041045295E-004
#     14    -1       1.1166026163E-004
#     14     0       7.0017830760E-005
#     14     1       2.1352585011E-004
#     14     2       6.9571852808E-005
#     14     3       1.3714945662E-005
#     14     4       9.3750317021E-005
#     14     5       1.8188008584E-005
#     14     6       2.2411093683E-005
#     15   -26       7.2008080615E-006
#     15   -25       1.1808534451E-003
#     15   -24       2.2177128464E-005
#     15   -23       6.7266568276E-005
#     15   -22       2.4892526131E-005
#     15   -21       1.1420893325E-005
#     15   -20       9.7282203309E-003
#     15   -19       8.4471615384E-005
#     15   -18       3.5161657567E-005
#     15   -17       1.3021238130E-005
#     15   -16       4.4653116931E-005
#     15   -15       2.9832756165E-002
#     15   -14       1.0488665345E-004
#     15   -13       4.7843421008E-006
#     15   -12       8.7598558021E-005
#     15   -11       1.9527389706E-004
#     15   -10       1.6860449264E-002
#     15    -9       1.5597929165E-005
#     15    -8       6.5739682894E-005
#     15    -7       6.8493632251E-005
#     15    -6       1.9749942462E-005
#     15    -5       1.3301889575E-002
#     15    -4       9.7819716974E-005
#     15    -3       1.1973761507E-004
#     15    -2       1.0168904010E-004
#     15    -1       2.9332908625E-005
#     15     0       1.1302392406E-002
#     15     1       1.1949901525E-004
#     15     2       9.4275530625E-006
#     15     3       3.3322246713E-005
#     15     4       3.8182884643E-005
#     15     5       1.1203274388E-003
#     16   -25       9.4550142281E-006
#     16   -24       3.4017501379E-005
#     16   -23       3.4483278150E-005
#     16   -22       2.2879452883E-005
#     16   -21       6.0626254303E-005
#     16   -20       6.4139937127E-005
#     16   -19       4.7881966747E-005
#     16   -18       1.9551824132E-005
#     16   -17       3.1263847974E-005
#     16   -16       6.3303991093E-005
#     16   -15       8.4599702544E-005
#     16   -14       3.2807351936E-005
#     16   -13       2.6134131707E-005
#     16   -12       1.4322185131E-004
#     16   -11       6.1221827100E-005
#     16   -10       7.1622080673E-007
#     16    -9       3.9419085023E-005
#     16    -8       2.7413187992E-005
#     16    -7       4.0225212660E-005
#     16    -6       2.6960188808E-006
#     16    -5       3.5915547429E-005
#     16    -4       6.8016221424E-005
#     16    -3       4.2854134413E-005
#     16    -2       5.1110247120E-005
#     16    -1       7.2052218396E-005
#     16     0       7.8424762940E-005
#     16     1       1.8381593525E-005
#     16     2       2.3395076341E-005
#     16     3       3.1290470400E-005
#     17   -25       1.6951800504E-005
#     17   -24       3.1333112500E-005
#     17   -23       9.4820132535E-006
#     17   -22       3.7390897351E-005
#     17   -21       7.8335341954E-005
#     17   -20       3.8099304571E-005
#     17   -19       5.5625808104E-005
#     17   -18       3.4836309743E-005
#     17   -17       4.8701559792E-005
#     17   -16       8.9771493287E-005
#     17   -15       5.5607241871E-005
#     17   -14       5.6390315888E-006
#     17   -13       7.4393106007E-005
#     17   -12       9.6667210691E-005
#     17   -11       2.8891746430E-006
#     17   -10       3.5376634034E-005
#     17    -9       2.1318824878E-005
#     17    -8       1.1991284369E-005
#     17    -7       6.3878357045E-006
#     17    -6       5.0117934740E-006
#     17    -5       4.1855087408E-005
#     17    -4       5.5177960056E-005
#     17    -3       1.1537866640E-005
#     17    -2       4.3635953854E-005
#     17    -1       3.9931397972E-005
#     17     0       2.0962455255E-005
#     17     1       1.8606969043E-005
#     18   -24       3.8022495863E-006
#     18   -23       2.0778642113E-005
#     18   -22       4.7259376365E-005
#     18   -21       4.1728059144E-005
#     18   -20       4.7175091855E-005
#     18   -19       4.0540780514E-005
#     18   -18       4.6324364400E-005
#     18   -17       9.3389388114E-005
#     18   -16       7.1179980059E-005
#     18   -15       2.4940947531E-007
#     18   -14       6.6983455544E-005
#     18   -13       8.8308283484E-005
#     18   -12       1.7169495611E-005
#     18   -11       9.0540962231E-006
#     18   -10       3.1695486540E-005
#     18    -9       3.4823223374E-005
#     18    -8       1.8647358845E-005
#     18    -7       1.0175542060E-005
#     18    -6       2.0520251191E-005
#     18    -5       2.0875528964E-005
#     18    -4       9.8911506268E-007
#     18    -3       5.2348908335E-006
#     18    -2       2.8939075286E-005
#     18    -1       1.6950273585E-005
#     18     0       1.9825092457E-005
#     19   -23       3.0306839797E-005
#     19   -22       5.8316974297E-005
#     19   -21       2.8412998229E-005
#     19   -20       2.0177104116E-006
#     19   -19       5.9184257059E-005
#     19   -18       5.8600581994E-005
#     19   -17       6.1377123736E-005
#     19   -16       1.3070775520E-005
#     19   -15       2.7868159908E-005
#     19   -14       6.9007842301E-005
#     19   -13       2.9933508786E-005
#     19   -12       2.4709508180E-006
#     19   -11       3.1989007594E-005
#     19   -10       2.7538101220E-005
#     19    -9       6.7862076155E-006
#     19    -8       2.3346163217E-005
#     19    -7       1.1521458492E-005
#     19    -6       2.1660534869E-005
#     19    -5       1.7734906873E-005
#     19    -4       8.7657691557E-006
#     19    -3       2.1057991137E-005
#     20   -21       5.5280121617E-005
#     20   -20       1.1299976988E-003
#     20   -19       3.0989598092E-005
#     20   -18       5.3002279099E-005
#     20   -17       3.6625935932E-005
#     20   -16       4.1744609807E-005
#     20   -15       8.3507736246E-004
#     20   -14       3.2166055141E-005
#     20   -13       9.2187056622E-007
#     20   -12       2.8615425579E-005
#     20   -11       1.0415953898E-005
#     20   -10       6.6023696869E-004
#     20    -9       2.0706600137E-005
#     20    -8       4.8771812353E-006
#     20    -7       8.9654081317E-006
#     20    -6       2.0622857794E-005
#     20    -5       1.1313209318E-003
#     21   -19       3.5191691267E-005
#     21   -18       3.0944268000E-005
#     21   -17       1.0358136225E-005
#     21   -16       5.8974420313E-005
#     21   -15       4.6762987158E-005
#     21   -14       9.4254639828E-006
#     21   -13       2.9040412084E-005
#     21   -12       1.4059601116E-005
#     21   -11       1.0337474888E-006
#     21   -10       1.8657587558E-005
#     21    -9       9.2641142626E-006
#    -40    12       5.1876200288E-008
#    -40    13       2.8059735978E-007
#    -40    14       3.6496449516E-008
#    -40    15       1.2057757300E-006
#    -40    16       3.4874736798E-007
#    -39     7       3.5148029535E-007
#    -39     8       6.0211943192E-007
#    -39     9       7.3576664139E-008
#    -39    10       1.1497800629E-006
#    -39    11       8.4616815170E-007
#    -39    12       2.6715673731E-007
#    -39    13       2.7018532304E-007
#    -39    14       5.3692489701E-007
#    -39    15       9.6129876684E-008
#    -39    16       2.2758579734E-007
#    -39    17       2.5771634664E-007
#    -39    18       1.2986387525E-007
#    -39    19       9.2649238190E-008
#    -39    20       6.0138650951E-008
#    -38     4       1.1714129724E-006
#    -38     5       7.5436008029E-007
#    -38     6       1.6352681392E-006
#    -38     7       1.5483435490E-006
#    -38     8       1.0912061991E-006
#    -38     9       9.9576047509E-007
#    -38    10       1.2626445805E-006
#    -38    11       6.2838956399E-007
#    -38    12       4.7250588926E-007
#    -38    13       7.7873307791E-007
#    -38    14       3.9161513967E-007
#    -38    15       2.7602517049E-007
#    -38    16       4.6453075544E-007
#    -38    17       3.3278121542E-007
#    -38    18       1.0735316260E-007
#    -38    19       2.0723655243E-007
#    -38    20       1.9788476439E-007
#    -38    21       1.1917717877E-007
#    -38    22       3.8030018230E-008
#    -37     2       1.1434075599E-006
#    -37     3       9.2582830555E-007
#    -37     4       2.3717534589E-006
#    -37     5       2.7463162039E-006
#    -37     6       3.0659482067E-006
#    -37     7       1.9626731527E-006
#    -37     8       1.5496448473E-006
#    -37     9       1.4018130477E-006
#    -37    10       1.5246026838E-006
#    -37    11       6.8287408153E-007
#    -37    12       8.7055218395E-007
#    -37    13       1.2896560960E-006
#    -37    14       5.1487110872E-007
#    -37    15       7.2332103646E-007
#    -37    16       8.5176762961E-007
#    -37    17       4.5760053917E-007
#    -37    18       3.1030962788E-007
#    -37    19       4.0942940421E-007
#    -37    20       1.3860997994E-007
#    -37    21       6.0823547311E-008
#    -37    22       6.1932850740E-008
#    -37    23       5.5563899086E-008
#    -36     0       1.3236263739E-006
#    -36     1       3.4967298419E-006
#    -36     2       3.4962072077E-006
#    -36     3       3.9399972439E-006
#    -36     4       4.5948364083E-006
#    -36     5       3.9445537168E-006
#    -36     6       1.8134762929E-006
#    -36     7       3.1489052163E-006
#    -36     8       2.9442904389E-006
#    -36     9       2.3577335767E-006
#    -36    10       1.5139416841E-006
#    -36    11       2.2712173006E-006
#    -36    12       1.5869536983E-006
#    -36    13       6.5762893384E-007
#    -36    14       7.7017282221E-007
#    -36    15       1.6000382347E-006
#    -36    16       6.1329007865E-007
#    -36    17       3.9918654970E-007
#    -36    18       9.6271077239E-007
#    -36    19       6.8114046906E-007
#    -36    20       6.9512528157E-008
#    -36    21       3.1320115237E-007
#    -36    22       1.5921429138E-007
#    -36    23       6.0098284251E-008
#    -36    24       4.7436894552E-008
#    -35    -2       4.7462149965E-007
#    -35    -1       3.0184849161E-006
#    -35     0       1.0920479205E-005
#    -35     1       3.2009568669E-006
#    -35     2       4.0401564066E-006
#    -35     3       6.4408269448E-006
#    -35     4       5.8402246690E-006
#    -35     5       1.0597132503E-005
#    -35     6       4.6807465490E-006
#    -35     7       5.9596794908E-006
#    -35     8       3.8092674878E-006
#    -35     9       1.6157747819E-006
#    -35    10       3.7869528373E-005
#    -35    11       3.1313244578E-006
#    -35    12       1.4400504084E-006
#    -35    13       1.4919852413E-006
#    -35    14       1.3460864348E-006
#    -35    15       7.0090883650E-005
#    -35    16       8.6960813213E-007
#    -35    17       1.4860769060E-006
#    -35    18       1.2695525540E-006
#    -35    19       1.0211347536E-006
#    -35    20       1.5171727133E-005
#    -35    21       3.9245829259E-007
#    -35    22       3.5819030385E-008
#    -35    23       5.5476533385E-008
#    -35    24       2.9393811230E-007
#    -35    25       6.9934920328E-006
#    -34    -4       1.6701000220E-006
#    -34    -3       2.0718687399E-006
#    -34    -2       2.0589290441E-006
#    -34    -1       7.8844934580E-006
#    -34     0       7.4093046392E-006
#    -34     1       7.4789997994E-006
#    -34     2       9.0585199858E-006
#    -34     3       9.0076450804E-006
#    -34     4       7.7951913745E-006
#    -34     5       6.4618167447E-006
#    -34     6       6.1007647025E-006
#    -34     7       5.7224329674E-006
#    -34     8       4.3839510207E-006
#    -34     9       2.8733052391E-006
#    -34    10       4.2937378215E-006
#    -34    11       3.1966233641E-006
#    -34    12       1.6312008813E-006
#    -34    13       2.9501075176E-006
#    -34    14       3.1305779605E-006
#    -34    15       9.9667389629E-007
#    -34    16       2.0284108121E-006
#    -34    17       2.7520199726E-006
#    -34    18       8.1716440020E-007
#    -34    19       6.8550724951E-007
#    -34    20       1.3495206433E-006
#    -34    21       3.0028818479E-007
#    -34    22       7.8465132097E-008
#    -34    23       1.9394900673E-007
#    -34    24       9.4135388010E-008
#    -34    25       2.5206756581E-007
#    -34    26       5.1325406271E-008
#    -33    -5       1.7203731855E-006
#    -33    -4       2.7256111867E-006
#    -33    -3       6.3430494906E-006
#    -33    -2       5.4493052698E-006
#    -33    -1       9.5127814140E-006
#    -33     0       1.0292596695E-005
#    -33     1       1.2660044649E-005
#    -33     2       1.1666401810E-005
#    -33     3       1.1619372245E-005
#    -33     4       1.1064025390E-005
#    -33     5       9.2965248366E-006
#    -33     6       9.3716851198E-006
#    -33     7       6.1893639139E-006
#    -33     8       5.7622542482E-006
#    -33     9       4.9498896473E-006
#    -33    10       4.4355572035E-006
#    -33    11       2.2834221015E-006
#    -33    12       3.4189605955E-006
#    -33    13       4.8129045957E-006
#    -33    14       1.7489703169E-006
#    -33    15       2.0331724723E-006
#    -33    16       3.4439834778E-006
#    -33    17       1.7179634557E-006
#    -33    18       6.5062233470E-007
#    -33    19       2.1164401605E-006
#    -33    20       1.0332682864E-006
#    -33    21       1.0693903786E-007
#    -33    22       5.6959788685E-007
#    -33    23       1.2425567904E-007
#    -33    24       2.9071641377E-008
#    -33    25       1.1561032746E-007
#    -33    26       1.3267326308E-007
#    -32    -7       2.3278671544E-006
#    -32    -6       2.7140800395E-006
#    -32    -5       3.8259741159E-006
#    -32    -4       7.7078165806E-006
#    -32    -3       9.0998862607E-006
#    -32    -2       1.0742174858E-005
#    -32    -1       1.2244795959E-005
#    -32     0       1.5356950740E-005
#    -32     1       1.5019846323E-005
#    -32     2       1.4828535646E-005
#    -32     3       1.4296312912E-005
#    -32     4       1.3785612110E-005
#    -32     5       1.2452711638E-005
#    -32     6       9.4171451321E-006
#    -32     7       7.3475229311E-006
#    -32     8       8.3804166971E-006
#    -32     9       5.4061863504E-006
#    -32    10       3.4618954771E-006
#    -32    11       4.1575494282E-006
#    -32    12       5.3504833449E-006
#    -32    13       2.7502094233E-006
#    -32    14       2.4922539422E-006
#    -32    15       4.5671853392E-006
#    -32    16       2.8404397040E-006
#    -32    17       1.0817696828E-006
#    -32    18       2.6074574448E-006
#    -32    19       2.5942995656E-006
#    -32    20       5.1848143310E-007
#    -32    21       1.1273521680E-006
#    -32    22       1.3304420337E-006
#    -32    23       3.5556420226E-007
#    -32    24       1.2905578537E-007
#    -32    25       1.1898175500E-007
#    -32    26       1.7063201739E-007
#    -32    27       1.6059503347E-008
#    -31    -8       1.9224473744E-006
#    -31    -7       5.1514478461E-006
#    -31    -6       5.2609007125E-006
#    -31    -5       7.9563913859E-006
#    -31    -4       8.0743283024E-006
#    -31    -3       1.3432177264E-005
#    -31    -2       1.4401734019E-005
#    -31    -1       1.7275816007E-005
#    -31     0       2.1792448734E-005
#    -31     1       1.9270729151E-005
#    -31     2       1.7805631137E-005
#    -31     3       1.9524927882E-005
#    -31     4       1.6689550109E-005
#    -31     5       1.3055012973E-005
#    -31     6       9.5670864576E-006
#    -31     7       1.1277169087E-005
#    -31     8       7.6447398874E-006
#    -31     9       4.7785967083E-006
#    -31    10       5.7978664858E-006
#    -31    11       7.7936855989E-006
#    -31    12       4.0241036991E-006
#    -31    13       2.6104744926E-006
#    -31    14       6.3553390528E-006
#    -31    15       4.2750907832E-006
#    -31    16       1.0888934672E-006
#    -31    17       2.7864502716E-006
#    -31    18       4.0596242356E-006
#    -31    19       1.5493801629E-006
#    -31    20       1.2653289133E-006
#    -31    21       3.0186408013E-006
#    -31    22       9.5982890266E-007
#    -31    23       2.1786163814E-007
#    -31    24       2.7775249376E-007
#    -31    25       4.4836903966E-007
#    -31    26       8.6001284952E-008
#    -31    27       2.9304943730E-009
#    -30    -9       1.9427756794E-006
#    -30    -8       6.2823314335E-006
#    -30    -7       5.0601150848E-006
#    -30    -6       7.0321658908E-006
#    -30    -5       5.2091004924E-005
#    -30    -4       1.6311766756E-005
#    -30    -3       1.7917837192E-005
#    -30    -2       2.0502310383E-005
#    -30    -1       2.6029432470E-005
#    -30     0       2.1480628717E-004
#    -30     1       2.1900179773E-005
#    -30     2       2.5460160685E-005
#    -30     3       2.3125086716E-005
#    -30     4       2.0477771759E-005
#    -30     5       6.8410982872E-004
#    -30     6       1.1437509606E-005
#    -30     7       1.1325913416E-005
#    -30     8       5.8359237286E-006
#    -30     9       6.7031273906E-006
#    -30    10       1.1113508881E-003
#    -30    11       6.8083439834E-006
#    -30    12       3.4139702361E-006
#    -30    13       7.4918209702E-006
#    -30    14       6.4131545304E-006
#    -30    15       6.8081822412E-004
#    -30    16       3.1718814732E-006
#    -30    17       6.1398164179E-006
#    -30    18       2.7833338314E-006
#    -30    19       1.2403020495E-006
#    -30    20       1.4606682253E-004
#    -30    21       2.2502644393E-006
#    -30    22       2.7651587083E-007
#    -30    23       8.5846028756E-007
#    -30    24       1.3075696305E-007
#    -30    25       1.7566307934E-005
#    -30    26       7.0716625833E-008
#    -30    27       1.5500744157E-007
#    -29   -10       2.4700134641E-006
#    -29    -9       4.2480697595E-006
#    -29    -8       5.8627107084E-006
#    -29    -7       8.7366923937E-006
#    -29    -6       1.3882407584E-005
#    -29    -5       1.8540984411E-005
#    -29    -4       2.2579048412E-005
#    -29    -3       2.6752799777E-005
#    -29    -2       2.8206874496E-005
#    -29    -1       3.4613163902E-005
#    -29     0       2.5530734000E-005
#    -29     1       2.7398831542E-005
#    -29     2       2.8584868591E-005
#    -29     3       2.1781639124E-005
#    -29     4       1.5415114250E-005
#    -29     5       1.4031600107E-005
#    -29     6       1.4909404205E-005
#    -29     7       8.9004817563E-006
#    -29     8       6.1271277385E-006
#    -29     9       9.9423025156E-006
#    -29    10       7.7369671053E-006
#    -29    11       4.7826400288E-006
#    -29    12       7.0657370540E-006
#    -29    13       9.6696641605E-006
#    -29    14       4.3661550975E-006
#    -29    15       3.2952965393E-006
#    -29    16       8.1851232018E-006
#    -29    17       4.8727848505E-006
#    -29    18       1.6052017577E-006
#    -29    19       4.1334163893E-006
#    -29    20       5.2239266880E-006
#    -29    21       1.3695498741E-006
#    -29    22       1.5950381074E-006
#    -29    23       1.6848089848E-006
#    -29    24       3.6689018129E-007
#    -29    25       4.4863789852E-007
#    -29    26       1.0330496455E-007
#    -29    27       1.5668153098E-007
#    -28   -12       2.3560992406E-006
#    -28   -11       3.5554190078E-006
#    -28   -10       4.4176665432E-006
#    -28    -9       8.2765955787E-006
#    -28    -8       9.2947186597E-006
#    -28    -7       1.7251804463E-005
#    -28    -6       1.8491530447E-005
#    -28    -5       2.5649730449E-005
#    -28    -4       3.0611494353E-005
#    -28    -3       3.1492085007E-005
#    -28    -2       3.5934285804E-005
#    -28    -1       3.7064871717E-005
#    -28     0       2.7900193364E-005
#    -28     1       3.5091066210E-005
#    -28     2       2.5691270949E-005
#    -28     3       2.0567705606E-005
#    -28     4       1.6517296249E-005
#    -28     5       1.5813316914E-005
#    -28     6       1.2784598571E-005
#    -28     7       6.6508741320E-006
#    -28     8       9.5697435549E-006
#    -28     9       8.8462409485E-006
#    -28    10       5.9109345419E-006
#    -28    11       6.9966315658E-006
#    -28    12       1.0988484851E-005
#    -28    13       7.2972666971E-006
#    -28    14       3.8091360894E-006
#    -28    15       9.3751352284E-006
#    -28    16       8.2941239656E-006
#    -28    17       2.3996909077E-006
#    -28    18       4.7309964242E-006
#    -28    19       6.2627421083E-006
#    -28    20       2.3082645721E-006
#    -28    21       1.5295698631E-006
#    -28    22       2.7792085021E-006
#    -28    23       9.6270554758E-007
#    -28    24       5.0937653075E-007
#    -28    25       8.8791859211E-007
#    -28    26       7.7284213635E-008
#    -28    27       7.6229304963E-008
#    -27   -13       2.1713931251E-006
#    -27   -12       2.3508310748E-006
#    -27   -11       3.9402819464E-006
#    -27   -10       7.1786565881E-006
#    -27    -9       1.2406927259E-005
#    -27    -8       1.2955493998E-005
#    -27    -7       2.4565030959E-005
#    -27    -6       2.6358850539E-005
#    -27    -5       3.3879417411E-005
#    -27    -4       3.5618180056E-005
#    -27    -3       4.0671340136E-005
#    -27    -2       4.0662497768E-005
#    -27    -1       3.1357436650E-005
#    -27     0       3.7705269463E-005
#    -27     1       3.4437692494E-005
#    -27     2       2.0989780367E-005
#    -27     3       2.3495446291E-005
#    -27     4       1.7531209677E-005
#    -27     5       1.5396142203E-005
#    -27     6       8.9908585636E-006
#    -27     7       9.0991909323E-006
#    -27     8       1.0495202211E-005
#    -27     9       5.8113034689E-006
#    -27    10       7.1132331868E-006
#    -27    11       1.0085566520E-005
#    -27    12       1.0184551774E-005
#    -27    13       4.8116294166E-006
#    -27    14       1.0192229049E-005
#    -27    15       1.2456757596E-005
#    -27    16       3.5888574266E-006
#    -27    17       5.0842082480E-006
#    -27    18       6.9413892375E-006
#    -27    19       2.8085087086E-006
#    -27    20       1.7237789878E-006
#    -27    21       3.1591871396E-006
#    -27    22       2.2564101053E-006
#    -27    23       9.9640048842E-008
#    -27    24       6.7025905876E-007
#    -27    25       5.5994045855E-007
#    -27    26       7.1935848519E-009
#    -27    27       1.3349176570E-007
#    -27    28       2.1730195551E-007
#    -26   -14       4.0985858317E-006
#    -26   -13       3.8713446181E-006
#    -26   -12       3.8225968390E-006
#    -26   -11       6.2664821857E-006
#    -26   -10       1.3695086915E-005
#    -26    -9       1.1304877744E-005
#    -26    -8       2.1214612583E-005
#    -26    -7       2.9814086174E-005
#    -26    -6       3.3255400350E-005
#    -26    -5       3.9881059600E-005
#    -26    -4       3.9243790887E-005
#    -26    -3       4.6158801007E-005
#    -26    -2       3.7174985977E-005
#    -26    -1       3.7253995282E-005
#    -26     0       4.2391169986E-005
#    -26     1       2.5691851471E-005
#    -26     2       2.5646398055E-005
#    -26     3       2.2871234981E-005
#    -26     4       1.6200799309E-005
#    -26     5       1.2638923290E-005
#    -26     6       8.3439635243E-006
#    -26     7       1.1562280020E-005
#    -26     8       6.5708913341E-006
#    -26     9       6.2762406044E-006
#    -26    10       1.0363326906E-005
#    -26    11       1.0050213271E-005
#    -26    12       6.1860858331E-006
#    -26    13       1.0096081717E-005
#    -26    14       1.5691312344E-005
#    -26    15       6.6472555419E-006
#    -26    16       4.8746958434E-006
#    -26    17       1.0910016229E-005
#    -26    18       4.0619658448E-006
#    -26    19       1.2933757300E-006
#    -26    20       3.9104564261E-006
#    -26    21       3.8164776726E-006
#    -26    22       1.0703840320E-006
#    -26    23       1.1245236957E-006
#    -26    24       1.0395089669E-006
#    -26    25       6.5551391923E-007
#    -26    26       3.5908065453E-007
#    -26    27       2.5904671194E-008
#    -26    28       1.6543218074E-008
#    -25   -15       8.6486106968E-006
#    -25   -14       2.4679737336E-006
#    -25   -13       4.2744354662E-006
#    -25   -12       3.8635005491E-006
#    -25   -11       1.4537758209E-005
#    -25   -10       9.1846945553E-005
#    -25    -9       2.1707334222E-005
#    -25    -8       3.0224661243E-005
#    -25    -7       3.3542028642E-005
#    -25    -6       4.0577624842E-005
#    -25    -5       8.8450422555E-004
#    -25    -4       4.2790990495E-005
#    -25    -3       4.4860481229E-005
#    -25    -2       3.7270034714E-005
#    -25    -1       4.5806165108E-005
#    -25     0       3.4245225616E-003
#    -25     1       2.5510614000E-005
#    -25     2       3.1105580497E-005
#    -25     3       1.8643723528E-005
#    -25     4       1.4664010593E-005
#    -25     5       7.1568790099E-003
#    -25     6       1.0646767498E-005
#    -25     7       9.2709642682E-006
#    -25     8       4.7910738824E-006
#    -25     9       9.2940255194E-006
#    -25    10       6.2446677921E-003
#    -25    11       7.4186285643E-006
#    -25    12       7.9893481056E-006
#    -25    13       1.6569895276E-005
#    -25    14       1.1902970014E-005
#    -25    15       1.7545460841E-003
#    -25    16       1.3819143106E-005
#    -25    17       7.5017377947E-006
#    -25    18       9.1992152320E-007
#    -25    19       4.4474219636E-006
#    -25    20       1.5374875936E-003
#    -25    21       2.7056957316E-006
#    -25    22       1.4042036383E-006
#    -25    23       2.8816683058E-006
#    -25    24       9.5183056287E-007
#    -25    25       8.8881861263E-005
#    -25    26       3.9651485842E-007
#    -25    27       2.7862789996E-008
#    -25    28       2.0181722559E-008
#    -24   -16       7.9517357025E-007
#    -24   -15       2.2738652015E-006
#    -24   -14       5.1046717469E-006
#    -24   -13       7.4201023426E-006
#    -24   -12       5.9114144462E-006
#    -24   -11       1.9768562750E-005
#    -24   -10       1.7483207542E-005
#    -24    -9       2.9680355626E-005
#    -24    -8       2.7857314884E-005
#    -24    -7       4.4740161600E-005
#    -24    -6       4.3041015279E-005
#    -24    -5       4.2180581622E-005
#    -24    -4       4.8245053208E-005
#    -24    -3       4.3537897522E-005
#    -24    -2       4.4840611233E-005
#    -24    -1       4.3227592719E-005
#    -24     0       2.3693957446E-005
#    -24     1       3.4150201344E-005
#    -24     2       2.5963481397E-005
#    -24     3       1.4507647722E-005
#    -24     4       1.4276040142E-005
#    -24     5       1.0321912952E-005
#    -24     6       1.1450810281E-005
#    -24     7       5.0131664063E-006
#    -24     8       6.8125495396E-006
#    -24     9       1.3124020114E-005
#    -24    10       6.6778517028E-006
#    -24    11       6.9204838661E-006
#    -24    12       1.5364737962E-005
#    -24    13       1.5638269284E-005
#    -24    14       3.2791194476E-006
#    -24    15       1.2192314215E-005
#    -24    16       1.4110479490E-005
#    -24    17       1.9782174794E-006
#    -24    18       3.5925715657E-006
#    -24    19       7.3319725207E-006
#    -24    20       4.6492123734E-006
#    -24    21       1.9300462874E-006
#    -24    22       4.1181425664E-006
#    -24    23       4.1596899777E-006
#    -24    24       2.3777469494E-007
#    -24    25       1.7110718182E-006
#    -24    26       9.6250956886E-008
#    -24    27       2.0262002492E-007
#    -23   -16       5.4042372183E-007
#    -23   -15       4.2898059539E-006
#    -23   -14       6.2408324965E-006
#    -23   -13       9.4759384338E-006
#    -23   -12       2.1320524788E-005
#    -23   -11       1.9874205645E-005
#    -23   -10       2.5195490861E-005
#    -23    -9       3.3125572613E-005
#    -23    -8       3.4851068629E-005
#    -23    -7       4.3893043106E-005
#    -23    -6       3.9998634125E-005
#    -23    -5       4.5283143780E-005
#    -23    -4       4.6906756234E-005
#    -23    -3       4.3127659731E-005
#    -23    -2       4.9407625388E-005
#    -23    -1       3.0566402079E-005
#    -23     0       3.0926154759E-005
#    -23     1       3.7950448042E-005
#    -23     2       1.7160735656E-005
#    -23     3       1.5900183682E-005
#    -23     4       1.2037432470E-005
#    -23     5       1.0903754340E-005
#    -23     6       9.1709652029E-006
#    -23     7       3.2932189329E-006
#    -23     8       1.1897161036E-005
#    -23     9       9.4115624829E-006
#    -23    10       4.8604583465E-006
#    -23    11       1.1271450126E-005
#    -23    12       1.6248654496E-005
#    -23    13       5.2899206737E-006
#    -23    14       6.1008419659E-006
#    -23    15       1.4766613084E-005
#    -23    16       6.0205414424E-006
