 Diffraction intensities for potential:ga5x5_25D10007.in                       
#    -14   -13       1.2381830032E-004
#    -14   -12       2.2806419282E-004
#    -14   -11       3.5988716532E-004
#    -14   -10       3.3907169809E-004
#    -14    -9       3.9396360117E-004
#    -14    -8       1.5337469251E-004
#    -14    -7       9.1356154648E-005
#    -14    -6       1.7563773826E-004
#    -14    -5       7.4089764094E-004
#    -14    -4       2.7097588502E-004
#    -14    -3       4.8527257298E-005
#    -14    -2       3.3690380291E-004
#    -14    -1       9.2082586851E-004
#    -14     0       8.7765291955E-005
#    -14     1       3.6735361081E-004
#    -14     2       7.4073932875E-005
#    -14     3       2.7661019852E-005
#    -14     4       3.5737312011E-004
#    -14     5       5.3956639015E-004
#    -14     6       2.6221287959E-003
#    -14     7       5.5013899114E-004
#    -14     8       1.5970963823E-004
#    -14     9       7.0968033889E-005
#    -14    10       2.2862414308E-004
#    -14    11       1.3273846793E-004
#    -14    12       1.8941807289E-004
#    -14    13       1.1656215351E-003
#    -14    14       5.4355329651E-005
#    -14    15       2.8441977633E-005
#    -14    16       2.3474688586E-004
#    -14    17       1.7457420689E-004
#    -14    18       1.2015623266E-004
#    -14    19       4.0395877946E-004
#    -14    20       1.9514309991E-005
#    -14    21       6.8790158948E-005
#    -14    22       8.4708829013E-004
#    -13   -26       8.2325671561E-007
#    -13   -25       7.0686228534E-005
#    -13   -24       5.3960841495E-006
#    -13   -23       3.2943107734E-005
#    -13   -22       7.7888875053E-006
#    -13   -21       2.5077739127E-005
#    -13   -20       1.9856834780E-004
#    -13   -19       5.4761863104E-005
#    -13   -18       6.5666047976E-006
#    -13   -17       5.3120823561E-005
#    -13   -16       1.2312822815E-004
#    -13   -15       5.2736996376E-004
#    -13   -14       1.2083418741E-004
#    -13   -13       1.6792764758E-004
#    -13   -12       1.3183688932E-004
#    -13   -11       3.1664041101E-004
#    -13   -10       2.0538777151E-004
#    -13    -9       9.4709488781E-004
#    -13    -8       1.7668344699E-004
#    -13    -7       5.6047707849E-004
#    -13    -6       1.5929583864E-004
#    -13    -5       1.4544643444E-004
#    -13    -4       5.0969377711E-004
#    -13    -3       1.2601664765E-003
#    -13    -2       2.0852442275E-005
#    -13    -1       1.8059259041E-003
#    -13     0       7.3851813180E-004
#    -13     1       1.7438236433E-003
#    -13     2       3.3504329995E-004
#    -13     3       8.9978809891E-004
#    -13     4       1.2852953040E-003
#    -13     5       2.4328891935E-003
#    -13     6       2.5432235361E-004
#    -13     7       5.1980834682E-004
#    -13     8       5.7804758191E-005
#    -13     9       2.6346389325E-004
#    -13    10       6.5934368411E-004
#    -13    11       4.9522177572E-004
#    -13    12       9.2248385520E-004
#    -13    13       7.6838145213E-004
#    -13    14       1.0429202671E-003
#    -13    15       2.9458818338E-004
#    -13    16       1.8388457387E-004
#    -13    17       1.8274978311E-004
#    -13    18       1.0354311833E-004
#    -13    19       4.8544894082E-004
#    -13    20       1.8080979827E-004
#    -13    21       4.6737429642E-004
#    -12   -26       3.8491226016E-005
#    -12   -25       2.5686736525E-005
#    -12   -24       9.4399292244E-007
#    -12   -23       5.7128068183E-005
#    -12   -22       2.1864953063E-005
#    -12   -21       4.2544142099E-006
#    -12   -20       3.9158515311E-005
#    -12   -19       1.1184004872E-004
#    -12   -18       7.4473544830E-005
#    -12   -17       1.2687816717E-004
#    -12   -16       5.4866301162E-005
#    -12   -15       5.1505144052E-005
#    -12   -14       5.1360641245E-004
#    -12   -13       5.3702445865E-005
#    -12   -12       5.8030716371E-005
#    -12   -11       1.0053284960E-004
#    -12   -10       3.3411148063E-004
#    -12    -9       2.2949554041E-003
#    -12    -8       7.5402905822E-005
#    -12    -7       1.5469219407E-004
#    -12    -6       3.7949448697E-004
#    -12    -5       6.4311508299E-004
#    -12    -4       9.8118026084E-004
#    -12    -3       5.7903987193E-004
#    -12    -2       6.5272172818E-005
#    -12    -1       6.8338246907E-004
#    -12     0       7.6780585822E-004
#    -12     1       2.2032322028E-004
#    -12     2       1.7878365905E-003
#    -12     3       8.5539455153E-004
#    -12     4       7.1185758792E-005
#    -12     5       3.2753088163E-004
#    -12     6       2.0183395901E-004
#    -12     7       4.5272869714E-004
#    -12     8       1.1194023670E-004
#    -12     9       1.0928602457E-003
#    -12    10       7.2341579779E-004
#    -12    11       2.3785039908E-004
#    -12    12       1.8498580261E-003
#    -12    13       3.7258230359E-004
#    -12    14       3.1550431920E-004
#    -12    15       2.8142878143E-004
#    -12    16       3.3366116185E-004
#    -12    17       8.9894184587E-004
#    -12    18       3.2175581709E-004
#    -12    19       1.4816112008E-004
#    -12    20       8.9380382289E-005
#    -12    21       1.5661540458E-004
#    -11   -26       9.1640857889E-006
#    -11   -25       8.8092670672E-006
#    -11   -24       9.6282283081E-005
#    -11   -23       1.0470516573E-006
#    -11   -22       1.4058566873E-005
#    -11   -21       1.8982801696E-004
#    -11   -20       4.3255092936E-005
#    -11   -19       1.0603463015E-004
#    -11   -18       1.4833987861E-005
#    -11   -17       4.5879392299E-005
#    -11   -16       3.5159740248E-004
#    -11   -15       3.1112041579E-004
#    -11   -14       1.1793596849E-004
#    -11   -13       7.9290328862E-005
#    -11   -12       8.6558903345E-004
#    -11   -11       5.8437158007E-004
#    -11   -10       1.5092257539E-005
#    -11    -9       4.1561926837E-005
#    -11    -8       8.1784070337E-005
#    -11    -7       4.3567461910E-004
#    -11    -6       8.2172487852E-005
#    -11    -5       4.0913258960E-004
#    -11    -4       2.7893287734E-004
#    -11    -3       6.7008895943E-004
#    -11    -2       1.7283908366E-003
#    -11    -1       7.4414656266E-004
#    -11     0       1.6635600764E-004
#    -11     1       2.0811747540E-003
#    -11     2       1.3490849926E-004
#    -11     3       3.2039413996E-006
#    -11     4       1.4719780678E-004
#    -11     5       1.1159658018E-003
#    -11     6       1.1061161680E-003
#    -11     7       3.4665731634E-004
#    -11     8       1.7842962735E-003
#    -11     9       1.4000979006E-005
#    -11    10       6.4651428084E-004
#    -11    11       1.9690017230E-004
#    -11    12       6.0233362074E-004
#    -11    13       7.1693641954E-005
#    -11    14       5.3737764990E-004
#    -11    15       6.4262036369E-004
#    -11    16       4.6607057519E-004
#    -11    17       9.1522001702E-005
#    -11    18       1.3777952818E-004
#    -11    19       4.2574209351E-004
#    -11    20       3.6205705275E-004
#    -10   -27       9.7495493577E-006
#    -10   -26       7.2464954858E-006
#    -10   -25       5.5864911412E-005
#    -10   -24       3.3182917378E-005
#    -10   -23       1.6733583003E-005
#    -10   -22       9.1168243811E-005
#    -10   -21       4.4111417923E-005
#    -10   -20       2.3157937853E-005
#    -10   -19       1.0184301759E-005
#    -10   -18       6.9236716882E-005
#    -10   -17       5.3377513219E-005
#    -10   -16       3.2478666574E-005
#    -10   -15       7.4287856440E-004
#    -10   -14       4.4501617264E-004
#    -10   -13       6.9975986990E-004
#    -10   -12       2.0547798028E-004
#    -10   -11       1.0966033810E-004
#    -10   -10       4.3515578203E-003
#    -10    -9       2.5270883059E-004
#    -10    -8       3.5906812953E-005
#    -10    -7       7.2451296544E-004
#    -10    -6       9.4572025137E-005
#    -10    -5       7.5832995885E-003
#    -10    -4       3.9803241325E-004
#    -10    -3       3.1595238978E-004
#    -10    -2       1.0992043273E-004
#    -10    -1       2.1808156573E-004
#    -10     0       2.0920231792E-002
#    -10     1       7.9139338147E-004
#    -10     2       4.1467121187E-004
#    -10     3       1.0692395992E-004
#    -10     4       2.7940044095E-004
#    -10     5       8.5594211575E-003
#    -10     6       1.7949204029E-004
#    -10     7       7.0542421054E-004
#    -10     8       1.3833065308E-004
#    -10     9       3.3839542341E-004
#    -10    10       9.4404339567E-003
#    -10    11       3.3134847098E-004
#    -10    12       2.9174276074E-004
#    -10    13       1.3453994123E-003
#    -10    14       1.2444950787E-003
#    -10    15       7.6390019774E-003
#    -10    16       3.6014185072E-004
#    -10    17       2.8313684989E-004
#    -10    18       4.1408111781E-004
#    -10    19       2.4701572476E-004
#     -9   -27       6.7326377027E-006
#     -9   -26       3.2667845171E-005
#     -9   -25       5.7712937501E-005
#     -9   -24       4.2651517301E-005
#     -9   -23       3.5987280099E-005
#     -9   -22       3.8913762535E-005
#     -9   -21       9.3327123488E-005
#     -9   -20       2.0672124772E-004
#     -9   -19       1.9600993452E-004
#     -9   -18       2.5979402654E-005
#     -9   -17       8.5666810815E-005
#     -9   -16       2.9694039786E-005
#     -9   -15       5.8669181132E-005
#     -9   -14       4.5572279338E-005
#     -9   -13       4.0239637326E-005
#     -9   -12       1.1181550918E-004
#     -9   -11       8.9442331055E-004
#     -9   -10       2.5053632275E-004
#     -9    -9       2.3130627915E-004
#     -9    -8       1.2462034351E-004
#     -9    -7       4.2920961205E-004
#     -9    -6       7.9397282341E-004
#     -9    -5       9.0697213825E-004
#     -9    -4       1.3440229220E-004
#     -9    -3       3.0979253508E-004
#     -9    -2       1.5473260791E-004
#     -9    -1       1.7277896319E-004
#     -9     0       4.9632244976E-004
#     -9     1       1.5672805335E-004
#     -9     2       6.6357510831E-005
#     -9     3       5.6693896465E-004
#     -9     4       5.7924861038E-004
#     -9     5       4.3389755615E-004
#     -9     6       7.1674965838E-004
#     -9     7       4.6901986415E-004
#     -9     8       1.5649781510E-003
#     -9     9       2.6209607624E-005
#     -9    10       4.5024952660E-004
#     -9    11       5.1531488922E-004
#     -9    12       7.2599864399E-004
#     -9    13       5.1169142606E-004
#     -9    14       1.3209330909E-003
#     -9    15       2.6544290199E-003
#     -9    16       1.5535596001E-004
#     -9    17       9.5775579706E-004
#     -9    18       2.0149916075E-004
#     -9    19       9.2271135857E-004
#     -8   -27       1.0864534548E-005
#     -8   -26       3.5335526434E-005
#     -8   -25       2.8593973811E-005
#     -8   -24       8.4511561351E-006
#     -8   -23       7.5597157231E-006
#     -8   -22       9.0458555218E-006
#     -8   -21       1.2189983763E-004
#     -8   -20       1.0341994645E-004
#     -8   -19       8.7043916823E-005
#     -8   -18       1.2347694955E-004
#     -8   -17       9.4848480041E-005
#     -8   -16       3.9786038405E-004
#     -8   -15       3.5082828226E-004
#     -8   -14       2.5784200348E-004
#     -8   -13       8.3403840542E-005
#     -8   -12       3.1207397565E-004
#     -8   -11       1.3056923878E-003
#     -8   -10       2.8974721298E-004
#     -8    -9       9.9205147946E-004
#     -8    -8       7.1599434437E-005
#     -8    -7       5.9023067617E-005
#     -8    -6       6.6280991418E-004
#     -8    -5       1.8670059030E-004
#     -8    -4       1.4497425755E-004
#     -8    -3       9.1273884468E-004
#     -8    -2       5.2432933662E-004
#     -8    -1       5.4995628615E-004
#     -8     0       2.9822198850E-004
#     -8     1       1.0409983097E-003
#     -8     2       9.9134372793E-004
#     -8     3       1.5111683722E-003
#     -8     4       1.2293707385E-004
#     -8     5       1.4784594653E-003
#     -8     6       1.8845709280E-004
#     -8     7       2.2088170380E-004
#     -8     8       5.4303662791E-004
#     -8     9       4.8752927892E-004
#     -8    10       3.9430943115E-004
#     -8    11       1.3646286301E-003
#     -8    12       1.2822693555E-003
#     -8    13       5.3471393042E-004
#     -8    14       3.8826873824E-004
#     -8    15       4.8669212797E-004
#     -8    16       1.3953178413E-003
#     -8    17       1.0440911341E-004
#     -8    18       9.7812595001E-004
#     -7   -27       1.5043968328E-005
#     -7   -26       1.5967767236E-004
#     -7   -25       6.5923836566E-005
#     -7   -24       8.2263600346E-005
#     -7   -23       7.5352155201E-005
#     -7   -22       7.6512418939E-006
#     -7   -21       3.6530006617E-005
#     -7   -20       1.9801187418E-004
#     -7   -19       3.0756289256E-004
#     -7   -18       1.1467859449E-004
#     -7   -17       4.6862622617E-005
#     -7   -16       1.3684175170E-004
#     -7   -15       8.2692905830E-005
#     -7   -14       4.5499028750E-004
#     -7   -13       4.4087191123E-006
#     -7   -12       1.9299993222E-004
#     -7   -11       7.4924442816E-006
#     -7   -10       4.9386213208E-004
#     -7    -9       8.6429843515E-004
#     -7    -8       4.3672330735E-004
#     -7    -7       1.1376212005E-004
#     -7    -6       3.6845476653E-004
#     -7    -5       1.6230848380E-003
#     -7    -4       3.9535638377E-004
#     -7    -3       4.8271576211E-004
#     -7    -2       4.3525663777E-004
#     -7    -1       1.5724667300E-003
#     -7     0       9.1303276623E-004
#     -7     1       3.3700341624E-004
#     -7     2       1.3232243276E-003
#     -7     3       1.2652314225E-004
#     -7     4       3.2704931376E-005
#     -7     5       2.3402315907E-004
#     -7     6       7.6588732019E-004
#     -7     7       9.1891789235E-004
#     -7     8       2.2040168589E-005
#     -7     9       2.4914285763E-003
#     -7    10       1.9224882123E-003
#     -7    11       7.5206882297E-004
#     -7    12       7.2885676068E-004
#     -7    13       3.7315357253E-004
#     -7    14       7.8654259930E-004
#     -7    15       4.6642957693E-005
#     -7    16       6.4249166599E-005
#     -7    17       1.1560443109E-004
#     -6   -27       4.9920680862E-005
#     -6   -26       4.3393369110E-005
#     -6   -25       8.3086271880E-005
#     -6   -24       7.3576723727E-005
#     -6   -23       1.9254607715E-005
#     -6   -22       2.4631271444E-005
#     -6   -21       9.5195460601E-005
#     -6   -20       1.4961783470E-005
#     -6   -19       6.1645644084E-006
#     -6   -18       2.0087921766E-004
#     -6   -17       3.2743559847E-005
#     -6   -16       1.8925427784E-004
#     -6   -15       3.1999011324E-004
#     -6   -14       1.8000843601E-004
#     -6   -13       1.7501694022E-004
#     -6   -12       9.4870561259E-004
#     -6   -11       1.1356142553E-003
#     -6   -10       2.3598932791E-004
#     -6    -9       1.8020377594E-005
#     -6    -8       1.3836837496E-005
#     -6    -7       1.7639348855E-003
#     -6    -6       3.7639832184E-004
#     -6    -5       1.5770488554E-003
#     -6    -4       2.5071190602E-004
#     -6    -3       6.3247309618E-004
#     -6    -2       2.9047435436E-004
#     -6    -1       6.7128562747E-005
#     -6     0       2.1065907230E-003
#     -6     1       1.4781866955E-003
#     -6     2       4.8741108454E-005
#     -6     3       8.7829269539E-004
#     -6     4       1.3099070950E-004
#     -6     5       2.5227591959E-004
#     -6     6       2.2956494509E-004
#     -6     7       5.6191565284E-004
#     -6     8       2.6441014248E-004
#     -6     9       6.2309912829E-004
#     -6    10       1.8684516483E-004
#     -6    11       1.3754690123E-003
#     -6    12       1.0317233428E-003
#     -6    13       6.0741638525E-005
#     -6    14       1.4979045589E-005
#     -6    15       5.9697346559E-004
#     -6    16       2.9856256689E-005
#     -5   -27       7.4244369289E-007
#     -5   -26       3.7555603701E-005
#     -5   -25       1.1331041108E-004
#     -5   -24       3.9359991372E-005
#     -5   -23       1.2587501804E-004
#     -5   -22       6.8690852828E-004
#     -5   -21       1.4225547701E-004
#     -5   -20       1.4491981809E-004
#     -5   -19       1.6484860137E-004
#     -5   -18       2.2995801389E-004
#     -5   -17       1.8159439847E-004
#     -5   -16       1.3117477776E-005
#     -5   -15       1.5988657509E-003
#     -5   -14       4.7040320725E-005
#     -5   -13       1.0149290903E-003
#     -5   -12       6.5627956900E-005
#     -5   -11       2.2595578361E-005
#     -5   -10       7.2538328523E-003
#     -5    -9       1.8329070721E-005
#     -5    -8       8.3199022939E-004
#     -5    -7       7.6674060644E-004
#     -5    -6       1.0393027709E-004
#     -5    -5       1.1805430812E-002
#     -5    -4       1.1848448459E-005
#     -5    -3       4.4067757692E-005
#     -5    -2       4.2887034597E-004
#     -5    -1       2.3835173474E-004
#     -5     0       1.7309183143E-003
#     -5     1       1.3623446646E-003
#     -5     2       1.0858667744E-004
#     -5     3       7.7579256353E-004
#     -5     4       7.1328367252E-004
#     -5     5       1.4140760209E-003
#     -5     6       4.1513850708E-004
#     -5     7       7.5212434103E-004
#     -5     8       3.4883177489E-005
#     -5     9       1.8166070679E-004
#     -5    10       3.2938886918E-002
#     -5    11       1.1199090493E-003
#     -5    12       1.8703015001E-004
#     -5    13       1.4846381542E-003
#     -5    14       2.5520340153E-004
#     -5    15       4.1427984175E-003
#     -4   -28       1.2673452784E-005
#     -4   -27       8.9978714589E-005
#     -4   -26       2.6519051657E-005
#     -4   -25       8.8389736295E-007
#     -4   -24       4.2905870483E-005
#     -4   -23       9.6209815490E-005
#     -4   -22       8.7916987030E-005
#     -4   -21       3.0351632838E-004
#     -4   -20       3.0341288006E-004
#     -4   -19       1.7561291699E-004
#     -4   -18       1.0090331464E-004
#     -4   -17       7.5714386855E-005
#     -4   -16       1.0171804605E-004
#     -4   -15       2.7466255725E-004
#     -4   -14       6.4757043244E-005
#     -4   -13       3.4891157799E-005
#     -4   -12       9.0949154565E-004
#     -4   -11       4.8032785627E-004
#     -4   -10       3.4040953584E-005
#     -4    -9       1.8282064760E-004
#     -4    -8       7.2863972911E-005
#     -4    -7       1.8011191492E-003
#     -4    -6       2.3636391806E-004
#     -4    -5       3.8128565777E-004
#     -4    -4       3.0404533937E-004
#     -4    -3       1.0149252328E-003
#     -4    -2       2.1225707552E-003
#     -4    -1       9.3761779968E-005
#     -4     0       3.8712862947E-005
#     -4     1       1.2163713711E-003
#     -4     2       6.4970642041E-004
#     -4     3       8.1595909492E-004
#     -4     4       6.0171505431E-004
#     -4     5       4.7723036742E-004
#     -4     6       2.0656088534E-004
#     -4     7       7.1307691445E-004
#     -4     8       2.3067935099E-005
#     -4     9       1.7080335089E-003
#     -4    10       5.2874930435E-003
#     -4    11       2.3501634821E-004
#     -4    12       2.5197299109E-003
#     -4    13       2.0936669143E-004
#     -4    14       8.6479267731E-004
#     -3   -28       2.6723042285E-005
#     -3   -27       1.1734840844E-005
#     -3   -26       1.0471953074E-004
#     -3   -25       1.3267212327E-004
#     -3   -24       8.7081600669E-005
#     -3   -23       1.3227474729E-004
#     -3   -22       1.0864248224E-004
#     -3   -21       4.7020226252E-004
#     -3   -20       5.9884381290E-004
#     -3   -19       3.6598182755E-004
#     -3   -18       6.1647888579E-004
#     -3   -17       3.6597745937E-004
#     -3   -16       3.3295664169E-004
#     -3   -15       5.2828552242E-004
#     -3   -14       5.9386615840E-004
#     -3   -13       1.9483434221E-004
#     -3   -12       7.2736469622E-004
#     -3   -11       1.1512707547E-003
#     -3   -10       4.3863671329E-004
#     -3    -9       1.0355211008E-003
#     -3    -8       5.3670161348E-004
#     -3    -7       4.0295927925E-004
#     -3    -6       1.2670923296E-003
#     -3    -5       8.6001022121E-005
#     -3    -4       5.8320143814E-004
#     -3    -3       5.7466801169E-004
#     -3    -2       1.4883797520E-003
#     -3    -1       2.4620841366E-004
#     -3     0       1.6656219313E-004
#     -3     1       6.5711574841E-004
#     -3     2       1.2291609455E-004
#     -3     3       1.8063578559E-003
#     -3     4       6.3217108765E-005
#     -3     5       3.4225162100E-005
#     -3     6       1.0988847286E-003
#     -3     7       4.4405962694E-004
#     -3     8       1.7040177230E-003
#     -3     9       4.4931865536E-005
#     -3    10       1.2654639254E-003
#     -3    11       4.1062501511E-003
#     -3    12       4.0525201316E-004
#     -3    13       2.1742296485E-003
#     -2   -28       9.6855879123E-006
#     -2   -27       3.6564446960E-005
#     -2   -26       4.2463103269E-005
#     -2   -25       9.4619717115E-005
#     -2   -24       2.1175206880E-004
#     -2   -23       4.7709060348E-004
#     -2   -22       1.5820876437E-005
#     -2   -21       3.2977111187E-004
#     -2   -20       6.7913500846E-005
#     -2   -19       7.6952522056E-004
#     -2   -18       2.6730749286E-005
#     -2   -17       2.5899768183E-005
#     -2   -16       2.6532175422E-005
#     -2   -15       3.6891868007E-005
#     -2   -14       3.1315177420E-004
#     -2   -13       2.1318570937E-004
#     -2   -12       2.3055774711E-004
#     -2   -11       7.2708406857E-005
#     -2   -10       6.0560586584E-004
#     -2    -9       9.0825328890E-004
#     -2    -8       2.7956716170E-003
#     -2    -7       3.6690377503E-004
#     -2    -6       3.9890507821E-004
#     -2    -5       4.9347544276E-003
#     -2    -4       2.4473036285E-003
#     -2    -3       1.4343071653E-003
#     -2    -2       2.9458745186E-004
#     -2    -1       7.3632826692E-004
#     -2     0       2.1946417042E-003
#     -2     1       1.0520162808E-004
#     -2     2       6.1215523181E-004
#     -2     3       9.0735323918E-004
#     -2     4       1.9460266892E-003
#     -2     5       1.4163093205E-003
#     -2     6       2.8636951230E-005
#     -2     7       2.2456332811E-003
#     -2     8       1.6036879826E-004
#     -2     9       1.1026088204E-003
#     -2    10       3.3385504078E-004
#     -2    11       1.5198464934E-004
#     -2    12       1.4614549521E-004
#     -1   -27       7.8576917747E-006
#     -1   -26       1.4199778398E-004
#     -1   -25       1.3263848594E-004
#     -1   -24       1.3280407829E-004
#     -1   -23       2.4654170717E-004
#     -1   -22       1.9730132631E-004
#     -1   -21       2.7348026453E-004
#     -1   -20       2.7706345844E-004
#     -1   -19       2.8351069504E-005
#     -1   -18       2.1040516846E-004
#     -1   -17       4.3157592286E-004
#     -1   -16       1.7762583119E-004
#     -1   -15       6.8993621615E-004
#     -1   -14       7.4110874112E-005
#     -1   -13       4.7734801760E-004
#     -1   -12       1.0040730258E-004
#     -1   -11       8.8256295958E-004
#     -1   -10       4.0144803260E-003
#     -1    -9       2.5515841459E-005
#     -1    -8       3.1138497774E-004
#     -1    -7       3.5540297117E-005
#     -1    -6       9.3850542132E-004
#     -1    -5       5.7980986680E-004
#     -1    -4       1.2276595749E-004
#     -1    -3       9.5694146605E-004
#     -1    -2       1.0767483510E-003
#     -1    -1       3.4413328915E-004
#     -1     0       1.6432817437E-003
#     -1     1       8.7984656794E-004
#     -1     2       9.7665524782E-005
#     -1     3       1.1889918612E-003
#     -1     4       1.9309393892E-004
#     -1     5       7.5687295004E-004
#     -1     6       1.2128745125E-003
#     -1     7       4.2511395140E-003
#     -1     8       1.3140607854E-003
#     -1     9       1.0628013260E-003
#     -1    10       3.6011394919E-003
#     -1    11       2.2894453733E-005
#      0   -27       2.1357791049E-005
#      0   -26       2.2368257274E-004
#      0   -25       1.0519606117E-005
#      0   -24       3.2659890224E-004
#      0   -23       1.3674333584E-004
#      0   -22       9.8101855328E-004
#      0   -21       3.1876827167E-004
#      0   -20       1.1851715430E-003
#      0   -19       2.9246343583E-004
#      0   -18       3.9933977749E-004
#      0   -17       1.1817532166E-003
#      0   -16       4.3532470801E-004
#      0   -15       7.3632199239E-003
#      0   -14       1.3335679097E-003
#      0   -13       4.6997171549E-004
#      0   -12       1.4140588422E-003
#      0   -11       2.6917804545E-004
#      0   -10       1.1725446760E-002
#      0    -9       3.1430487152E-004
#      0    -8       3.7759069805E-004
#      0    -7       3.4448091337E-003
#      0    -6       3.3267466930E-004
#      0    -5       2.1494651795E-003
#      0    -4       1.6386329309E-005
#      0    -3       5.3055280142E-004
#      0    -2       7.5177974680E-004
#      0    -1       5.4749046100E-004
#      0     0       2.0253265949E-002
#      0     1       2.1828795260E-003
#      0     2       4.7759896988E-004
#      0     3       6.5260452262E-004
#      0     4       3.3894479234E-004
#      0     5       7.8449706042E-003
#      0     6       3.6674700427E-003
#      0     7       1.6564760992E-005
#      0     8       6.0711819211E-007
#      0     9       3.7879411798E-004
#      0    10       3.3987644131E-003
#      1   -27       1.2004644987E-004
#      1   -26       3.0998704174E-006
#      1   -25       5.0910179971E-006
#      1   -24       1.8022554756E-004
#      1   -23       1.7550465144E-004
#      1   -22       5.3711921974E-004
#      1   -21       3.7087152251E-004
#      1   -20       4.2015152427E-004
#      1   -19       1.0350131696E-004
#      1   -18       2.7315508271E-004
#      1   -17       3.6189715396E-004
#      1   -16       2.3544018200E-004
#      1   -15       1.2002361588E-003
#      1   -14       3.1749714556E-004
#      1   -13       1.0406455341E-003
#      1   -12       8.0147811957E-004
#      1   -11       8.2361730281E-005
#      1   -10       1.0678834218E-003
#      1    -9       7.0856285857E-004
#      1    -8       1.2217680196E-003
#      1    -7       3.4172360632E-004
#      1    -6       1.0878971298E-003
#      1    -5       6.8564607030E-004
#      1    -4       7.6465524080E-005
#      1    -3       1.6506063850E-004
#      1    -2       3.3291993827E-004
#      1    -1       9.0926661291E-004
#      1     0       1.4519767989E-003
#      1     1       3.2145194438E-004
#      1     2       4.9183180263E-004
#      1     3       1.1092390154E-003
#      1     4       7.8862226281E-005
#      1     5       1.4623567645E-003
#      1     6       1.0075573623E-004
#      1     7       2.6277793336E-003
#      1     8       9.1729359943E-004
#      1     9       2.9745417185E-004
#      2   -27       1.8609161635E-005
#      2   -26       2.1978813916E-005
#      2   -25       3.4835295560E-004
#      2   -24       1.0083212167E-004
#      2   -23       1.3520059979E-005
#      2   -22       1.8145966559E-004
#      2   -21       4.4062395517E-004
#      2   -20       1.9327686260E-004
#      2   -19       2.4762119093E-004
#      2   -18       4.2625052361E-004
#      2   -17       1.3267904401E-006
#      2   -16       1.3193204093E-003
#      2   -15       4.5914579386E-005
#      2   -14       1.3545455424E-003
#      2   -13       5.4657336679E-004
#      2   -12       1.1260456396E-004
#      2   -11       6.3462191842E-004
#      2   -10       5.1305360192E-005
#      2    -9       1.8928085143E-003
#      2    -8       3.6159727768E-005
#      2    -7       1.9154649377E-003
#      2    -6       4.8874212508E-004
#      2    -5       8.1601655415E-004
#      2    -4       8.9797823246E-005
#      2    -3       6.5460534472E-004
#      2    -2       4.3854253114E-004
#      2    -1       6.7549958353E-004
#      2     0       4.4929394295E-003
#      2     1       1.8167839154E-003
#      2     2       1.6646439350E-004
#      2     3       2.1258734153E-004
#      2     4       1.7893910240E-003
#      2     5       1.5144390940E-003
#      2     6       5.8805747933E-004
#      2     7       2.5380858127E-003
#      2     8       1.0551714931E-003
#      3   -26       1.3290918952E-005
#      3   -25       1.4938025143E-005
#      3   -24       2.1044945561E-004
#      3   -23       7.5316476562E-004
#      3   -22       3.0556923612E-005
#      3   -21       2.7930737852E-004
#      3   -20       2.2809694588E-004
#      3   -19       1.5170045039E-004
#      3   -18       6.8408453519E-004
#      3   -17       3.1451672810E-004
#      3   -16       1.8098342026E-004
#      3   -15       5.2675819412E-005
#      3   -14       5.7955446104E-004
#      3   -13       4.2432149627E-004
#      3   -12       1.7160719969E-004
#      3   -11       5.5978517196E-004
#      3   -10       9.5660294640E-004
#      3    -9       1.9577297013E-004
#      3    -8       5.0276269709E-004
#      3    -7       7.8971915768E-004
#      3    -6       1.2628330336E-003
#      3    -5       1.0339027430E-003
#      3    -4       9.2623890337E-004
#      3    -3       3.9019181859E-004
#      3    -2       9.0081642621E-004
#      3    -1       2.6258906481E-004
#      3     0       2.0950579367E-003
#      3     1       7.6370814322E-004
#      3     2       1.6827995129E-003
#      3     3       1.4418747811E-003
#      3     4       3.6909884317E-004
#      3     5       1.7693856123E-004
#      3     6       1.4432239587E-004
#      4   -26       9.0777145241E-005
#      4   -25       8.4899890388E-005
#      4   -24       1.7465021865E-004
#      4   -23       5.1062143678E-005
#      4   -22       2.5232248885E-004
#      4   -21       2.3576363320E-005
#      4   -20       6.5097405748E-005
#      4   -19       1.6569879084E-004
#      4   -18       1.6205412751E-004
#      4   -17       5.7567180046E-004
#      4   -16       2.9907910946E-004
#      4   -15       4.3809159195E-004
#      4   -14       6.2143078264E-004
#      4   -13       1.0432208429E-003
#      4   -12       2.9116738524E-004
#      4   -11       3.7668413371E-005
#      4   -10       3.3055236759E-003
#      4    -9       3.2479856567E-004
#      4    -8       6.5511935559E-004
#      4    -7       5.0085281590E-004
#      4    -6       3.3336039001E-005
#      4    -5       6.4885957535E-004
#      4    -4       7.6587748673E-006
#      4    -3       1.4039275686E-003
#      4    -2       2.1771882437E-003
#      4    -1       6.0007433541E-004
#      4     0       2.6895211923E-003
#      4     1       3.1956026109E-004
#      4     2       1.4172686063E-003
#      4     3       9.1828592411E-004
#      4     4       1.2950833442E-003
#      4     5       1.2980977919E-004
#      5   -25       1.6174401162E-004
#      5   -24       1.1883290631E-005
#      5   -23       9.4648653135E-005
#      5   -22       4.1181470796E-004
#      5   -21       3.9613895628E-004
#      5   -20       1.8327464546E-003
#      5   -19       9.0427337294E-005
#      5   -18       4.6385204921E-004
#      5   -17       2.7008938518E-004
#      5   -16       4.3974005570E-004
#      5   -15       1.5175082208E-002
