 Diffraction intensities for potential:_5x5_04D10004.in                        
#     -6     1       4.1619736876E-005
#     -6     2       1.7911359754E-005
#     -6     3       7.3245085258E-005
#     -6     4       1.6349478635E-003
#     -6     5       1.4307381133E-004
#     -6     6       7.4611632991E-005
#     -6     7       4.4945173894E-005
#     -6     8       2.5472617053E-005
#     -6     9       3.0712530845E-003
#     -6    10       4.7543885256E-004
#     -6    11       6.1178164000E-004
#     -6    12       3.7712177421E-004
#     -6    13       1.2435247328E-004
#     -6    14       1.1922622788E-003
#     -6    15       1.9624644382E-004
#     -6    16       2.1384279327E-004
#     -5   -27       5.6927486334E-005
#     -5   -26       6.8636291339E-005
#     -5   -25       6.0878721989E-004
#     -5   -24       3.7672222734E-005
#     -5   -23       7.3346223904E-005
#     -5   -22       1.2653246312E-004
#     -5   -21       7.8112006288E-006
#     -5   -20       2.0959734190E-003
#     -5   -19       5.7573300045E-005
#     -5   -18       7.8601840750E-005
#     -5   -17       2.6753454165E-005
#     -5   -16       4.2870543981E-005
#     -5   -15       1.7088385282E-003
#     -5   -14       3.5941787291E-006
#     -5   -13       3.5891312341E-006
#     -5   -12       2.6897375857E-005
#     -5   -11       6.8046419742E-006
#     -5   -10       1.1890719939E-002
#     -5    -9       6.3133708302E-005
#     -5    -8       7.4568862141E-005
#     -5    -7       2.2861102495E-004
#     -5    -6       3.4216830818E-004
#     -5    -5       8.2735772455E-003
#     -5    -4       2.8189537675E-004
#     -5    -3       2.3503358763E-004
#     -5    -2       2.1610299727E-005
#     -5    -1       2.4543529298E-005
#     -5     0       8.7200430095E-003
#     -5     1       1.8926336240E-004
#     -5     2       8.9548629233E-005
#     -5     3       8.1688307279E-005
#     -5     4       9.3598481042E-005
#     -5     5       8.9160002938E-004
#     -5     6       9.8907374260E-005
#     -5     7       1.2421708983E-005
#     -5     8       3.2163126329E-004
#     -5     9       5.3004147516E-004
#     -5    10       3.8066257332E-002
#     -5    11       1.5671809321E-004
#     -5    12       1.7086528691E-004
#     -5    13       2.6147708787E-005
#     -5    14       2.4719598388E-004
#     -5    15       1.5605206441E-002
#     -4   -28       4.4122518436E-006
#     -4   -27       4.0399293714E-006
#     -4   -26       2.7956590937E-005
#     -4   -25       4.8017375353E-005
#     -4   -24       8.8487435134E-004
#     -4   -23       4.7550220765E-005
#     -4   -22       3.3709789909E-005
#     -4   -21       9.7347036660E-005
#     -4   -20       4.1663717911E-006
#     -4   -19       9.5314728546E-004
#     -4   -18       7.1204902161E-005
#     -4   -17       1.9862508301E-005
#     -4   -16       1.5062393546E-005
#     -4   -15       4.8373220569E-005
#     -4   -14       2.4676609628E-004
#     -4   -13       3.3134994640E-005
#     -4   -12       1.1155436266E-005
#     -4   -11       9.5470993577E-005
#     -4   -10       6.3883906789E-005
#     -4    -9       1.5635338868E-003
#     -4    -8       2.3345353143E-004
#     -4    -7       2.9589970982E-004
#     -4    -6       2.0300895016E-004
#     -4    -5       2.4234702987E-004
#     -4    -4       9.7534216994E-004
#     -4    -3       6.1416438392E-005
#     -4    -2       1.0977695732E-004
#     -4    -1       2.4735020945E-005
#     -4     0       1.8931022114E-005
#     -4     1       7.9105122772E-004
#     -4     2       1.6187629451E-005
#     -4     3       2.6237863723E-005
#     -4     4       1.2486716169E-004
#     -4     5       6.2441385279E-005
#     -4     6       2.8008093202E-004
#     -4     7       2.4664832380E-004
#     -4     8       3.1616045739E-004
#     -4     9       3.8611491512E-004
#     -4    10       3.0236416156E-004
#     -4    11       7.0802097965E-003
#     -4    12       1.8762476777E-005
#     -4    13       1.1212375655E-004
#     -4    14       6.6324082602E-005
#     -3   -28       4.0251747931E-004
#     -3   -27       2.2683219349E-005
#     -3   -26       1.4689450622E-005
#     -3   -25       6.7537757379E-005
#     -3   -24       7.4126414832E-005
#     -3   -23       6.2345613306E-004
#     -3   -22       7.9385622833E-005
#     -3   -21       1.4782186316E-004
#     -3   -20       1.3643059745E-004
#     -3   -19       7.2761696400E-006
#     -3   -18       6.0532223152E-004
#     -3   -17       4.1498577553E-005
#     -3   -16       3.6797581806E-006
#     -3   -15       3.4988235025E-005
#     -3   -14       8.3627398291E-006
#     -3   -13       6.8045127440E-006
#     -3   -12       8.4077529421E-005
#     -3   -11       5.5225816232E-005
#     -3   -10       2.0903181842E-004
#     -3    -9       1.2599243896E-004
#     -3    -8       3.1199135750E-003
#     -3    -7       2.7777694224E-004
#     -3    -6       1.7147099600E-004
#     -3    -5       6.2294596043E-006
#     -3    -4       5.8955905899E-007
#     -3    -3       8.1868497160E-004
#     -3    -2       4.1428002552E-005
#     -3    -1       1.5106623298E-004
#     -3     0       2.0046032400E-005
#     -3     1       4.3160700272E-005
#     -3     2       1.0137913923E-004
#     -3     3       1.5656304710E-006
#     -3     4       9.5115253208E-006
#     -3     5       5.9079883236E-005
#     -3     6       6.9526235443E-005
#     -3     7       1.3532611798E-003
#     -3     8       1.4627479384E-004
#     -3     9       2.9157958912E-004
#     -3    10       1.2514214520E-004
#     -3    11       3.4820147085E-004
#     -3    12       1.8193974386E-004
#     -3    13       6.7288719167E-005
#     -2   -28       1.1050911975E-006
#     -2   -27       4.8277060450E-004
#     -2   -26       1.7127808710E-005
#     -2   -25       4.7124917322E-005
#     -2   -24       8.4309448266E-005
#     -2   -23       7.3328701438E-005
#     -2   -22       1.0898690491E-003
#     -2   -21       1.1003693623E-004
#     -2   -20       1.0475000938E-004
#     -2   -19       5.8304449368E-005
#     -2   -18       3.7441652821E-005
#     -2   -17       5.4162598509E-004
#     -2   -16       4.1904240215E-005
#     -2   -15       1.2619904904E-005
#     -2   -14       1.5161700282E-005
#     -2   -13       4.2138429128E-005
#     -2   -12       7.7334743403E-004
#     -2   -11       7.5592594356E-005
#     -2   -10       1.4075910512E-004
#     -2    -9       1.9983226320E-004
#     -2    -8       2.1338595616E-004
#     -2    -7       2.2400775540E-003
#     -2    -6       1.2886683716E-004
#     -2    -5       7.9270027502E-005
#     -2    -4       2.1087910689E-004
#     -2    -3       7.5688518159E-005
#     -2    -2       5.2049108586E-004
#     -2    -1       3.4341985795E-005
#     -2     0       5.7133794353E-006
#     -2     1       1.9476447431E-005
#     -2     2       8.3249900738E-005
#     -2     3       4.1415697873E-004
#     -2     4       4.8752038659E-005
#     -2     5       2.7730733497E-005
#     -2     6       8.8464366349E-006
#     -2     7       1.0341765054E-005
#     -2     8       5.0515231088E-006
#     -2     9       1.2885662972E-005
#     -2    10       1.9602831764E-004
#     -2    11       5.8210138269E-005
#     -2    12       6.9278730492E-005
#     -1   -27       4.0395892817E-005
#     -1   -26       5.2687545553E-004
#     -1   -25       8.5074870048E-005
#     -1   -24       1.9954444701E-005
#     -1   -23       5.9729839381E-006
#     -1   -22       9.2556581460E-005
#     -1   -21       9.0382931503E-004
#     -1   -20       8.3695435603E-005
#     -1   -19       2.4402104442E-005
#     -1   -18       5.0281711990E-005
#     -1   -17       6.2597095085E-005
#     -1   -16       1.5034407869E-004
#     -1   -15       3.9561585468E-005
#     -1   -14       2.0749592652E-005
#     -1   -13       1.4600434667E-005
#     -1   -12       8.0231910999E-005
#     -1   -11       1.4891231411E-003
#     -1   -10       1.1859087006E-004
#     -1    -9       1.1586978029E-004
#     -1    -8       1.0076517853E-004
#     -1    -7       1.5996543906E-004
#     -1    -6       1.2556034433E-003
#     -1    -5       1.5666643464E-004
#     -1    -4       3.4075664302E-004
#     -1    -3       2.8118445586E-005
#     -1    -2       2.2687649728E-006
#     -1    -1       6.7884955758E-004
#     -1     0       1.1300357596E-004
#     -1     1       5.2627628864E-004
#     -1     2       7.4914883475E-005
#     -1     3       7.3710923345E-006
#     -1     4       1.6058987260E-004
#     -1     5       2.2072253239E-005
#     -1     6       1.0665517437E-004
#     -1     7       1.1930850729E-004
#     -1     8       6.3933876713E-005
#     -1     9       3.5963996308E-004
#     -1    10       1.9227232161E-004
#     -1    11       6.3579368787E-005
#      0   -27       2.1351796142E-005
#      0   -26       1.4073639356E-004
#      0   -25       7.6465570938E-004
#      0   -24       9.8587404933E-005
#      0   -23       7.6416999011E-005
#      0   -22       1.0852375384E-004
#      0   -21       7.4296212282E-005
#      0   -20       3.3806707657E-003
#      0   -19       3.8232010318E-005
#      0   -18       2.3735248242E-005
#      0   -17       4.8179192952E-006
#      0   -16       5.3313870599E-006
#      0   -15       1.5331677524E-002
#      0   -14       1.5258144505E-005
#      0   -13       1.4400516880E-005
#      0   -12       9.5619348686E-005
#      0   -11       4.4916657546E-005
#      0   -10       1.5014084137E-002
#      0    -9       8.9116697592E-005
#      0    -8       1.9225879892E-005
#      0    -7       3.1128034400E-005
#      0    -6       1.4020885382E-004
#      0    -5       1.8922801277E-004
#      0    -4       1.0422137441E-004
#      0    -3       1.2032841722E-004
#      0    -2       1.8196539419E-004
#      0    -1       2.6490162235E-004
#      0     0       3.3278969022E-002
#      0     1       2.6291856994E-004
#      0     2       2.1024769376E-004
#      0     3       1.0162486629E-005
#      0     4       6.8966514243E-005
#      0     5       8.5758369371E-003
#      0     6       1.7215937965E-004
#      0     7       8.3067755691E-005
#      0     8       9.3056579202E-005
#      0     9       5.0295102501E-005
#      0    10       1.4140065425E-002
#      1   -27       4.3129316308E-005
#      1   -26       1.1628135936E-004
#      1   -25       1.2589682264E-004
#      1   -24       1.0227050542E-003
#      1   -23       1.0786507059E-004
#      1   -22       1.0453785801E-004
#      1   -21       5.0137116532E-005
#      1   -20       4.0402524043E-005
#      1   -19       9.7244146064E-005
#      1   -18       3.5650133224E-005
#      1   -17       1.3393797121E-005
#      1   -16       4.5633533052E-007
#      1   -15       5.3046072582E-005
#      1   -14       2.7707395161E-004
#      1   -13       1.4030780540E-005
#      1   -12       2.8675224547E-005
#      1   -11       3.2831513104E-005
#      1   -10       1.9773406283E-005
#      1    -9       7.2292006894E-004
#      1    -8       6.4485333071E-005
#      1    -7       1.7835970333E-005
#      1    -6       1.0620025195E-004
#      1    -5       9.7535336735E-005
#      1    -4       5.1612806718E-004
#      1    -3       2.1086133503E-004
#      1    -2       4.7463774993E-004
#      1    -1       5.2384201993E-004
#      1     0       3.9275038283E-004
#      1     1       4.0185078872E-003
#      1     2       5.3564845989E-006
#      1     3       2.1413470316E-005
#      1     4       1.1451005181E-004
#      1     5       3.7001437646E-004
#      1     6       2.0205587627E-003
#      1     7       6.5886990222E-005
#      1     8       9.8931433630E-005
#      1     9       2.2313166133E-004
#      2   -27       3.2488465321E-005
#      2   -26       6.8656271832E-005
#      2   -25       4.2274325170E-005
#      2   -24       1.7796972635E-004
#      2   -23       8.0351846664E-004
#      2   -22       1.2642519458E-005
#      2   -21       1.1451648976E-005
#      2   -20       5.4435340919E-005
#      2   -19       9.3339499754E-005
#      2   -18       7.1278170069E-004
#      2   -17       1.7103358349E-005
#      2   -16       1.3663833987E-005
#      2   -15       2.0631655165E-005
#      2   -14       4.6722029126E-005
#      2   -13       9.0371278192E-004
#      2   -12       1.1349064750E-004
#      2   -11       7.4881541467E-005
#      2   -10       9.0873458895E-005
#      2    -9       6.5113453642E-006
#      2    -8       1.1140938776E-004
#      2    -7       9.9418946937E-005
#      2    -6       1.2355311797E-004
#      2    -5       4.4811901939E-005
#      2    -4       1.0800487380E-004
#      2    -3       2.0699598812E-003
#      2    -2       3.9301969934E-004
#      2    -1       5.7214999326E-004
#      2     0       2.5799174677E-004
#      2     1       1.1229755818E-004
#      2     2       3.1091317247E-004
#      2     3       1.4778575251E-004
#      2     4       3.0923985740E-004
#      2     5       7.5334483246E-004
#      2     6       1.5506770206E-004
#      2     7       1.4951236077E-003
#      2     8       6.1037660944E-006
#      3   -26       1.3854043527E-005
#      3   -25       1.9282561646E-005
#      3   -24       3.6075976798E-004
#      3   -23       4.9928282735E-005
#      3   -22       3.8937207627E-004
#      3   -21       6.5235555758E-005
#      3   -20       6.5710398771E-005
#      3   -19       2.2461472905E-005
#      3   -18       7.6186036377E-005
#      3   -17       8.3445620623E-004
#      3   -16       6.9178115547E-005
#      3   -15       1.4803136602E-004
#      3   -14       4.1420907726E-005
#      3   -13       9.2373996039E-005
#      3   -12       5.7596591823E-004
#      3   -11       1.1683383565E-004
#      3   -10       1.5461657667E-004
#      3    -9       1.2069147634E-004
#      3    -8       1.3987489013E-004
#      3    -7       3.2758637960E-003
#      3    -6       2.2986390156E-004
#      3    -5       3.1031074218E-005
#      3    -4       5.2759679589E-005
#      3    -3       3.4258234761E-005
#      3    -2       3.0106349071E-003
#      3    -1       2.3381755716E-004
#      3     0       2.4015108897E-004
#      3     1       2.1535704442E-004
#      3     2       5.9074463574E-004
#      3     3       5.6091250088E-003
#      3     4       2.4221919558E-004
#      3     5       1.3535568377E-004
#      3     6       6.4897599293E-005
#      4   -26       4.5949112913E-004
#      4   -25       2.8353296770E-006
#      4   -24       1.4178166437E-004
#      4   -23       7.2152544836E-005
#      4   -22       8.6400280961E-005
#      4   -21       3.3353546599E-004
#      4   -20       9.1560520651E-005
#      4   -19       2.5108912122E-006
#      4   -18       1.1291848463E-004
#      4   -17       5.9031492090E-005
#      4   -16       1.6741033511E-003
#      4   -15       2.5905489377E-004
#      4   -14       3.0751365913E-004
#      4   -13       1.8681371498E-005
#      4   -12       3.1034420840E-004
#      4   -11       4.6306935594E-003
#      4   -10       6.8903190469E-004
#      4    -9       5.8840779905E-004
#      4    -8       3.6325814603E-004
#      4    -7       1.8895206532E-004
#      4    -6       5.6645941768E-004
#      4    -5       1.0228519403E-006
#      4    -4       8.0799241805E-005
#      4    -3       9.3189312187E-005
#      4    -2       1.1559237659E-004
#      4    -1       3.6606591356E-003
#      4     0       3.1709351088E-004
#      4     1       6.6305990206E-004
#      4     2       4.1023907341E-004
#      4     3       1.7715927231E-004
#      4     4       2.0315207692E-003
#      4     5       4.7945018551E-005
#      5   -25       2.6067250392E-003
#      5   -24       3.8410908499E-005
#      5   -23       4.3479453248E-005
#      5   -22       4.1409900989E-006
#      5   -21       3.8014131583E-005
#      5   -20       9.1614841159E-004
#      5   -19       5.8519372946E-005
#      5   -18       9.5345996433E-006
#      5   -17       8.7324638628E-005
#      5   -16       5.5516706203E-005
#      5   -15       1.6168312565E-002
#      5   -14       1.8400152498E-004
#      5   -13       7.2134924090E-005
#      5   -12       2.2054493660E-004
#      5   -11       5.7548356325E-004
#      5   -10       4.0249538179E-002
#      5    -9       7.0261020571E-004
#      5    -8       1.2790424467E-004
#      5    -7       7.0003233389E-005
#      5    -6       8.1329622338E-005
#      5    -5       1.2331978816E-002
#      5    -4       1.0705276998E-005
#      5    -3       2.5303359215E-004
#      5    -2       1.5012631640E-004
#      5    -1       2.0946085692E-004
#      5     0       5.2215151782E-002
#      5     1       5.7562996609E-004
#      5     2       2.9046078960E-005
#      5     3       1.5256619085E-004
#      6   -25       1.1336124510E-004
#      6   -24       1.1369224386E-003
#      6   -23       9.9511141169E-005
#      6   -22       1.0057305969E-004
#      6   -21       1.3279586744E-004
#      6   -20       1.8984034083E-004
#      6   -19       2.4612038165E-004
#      6   -18       1.4104493534E-005
#      6   -17       6.9242978231E-005
#      6   -16       7.7987490598E-005
#      6   -15       2.5147615652E-004
#      6   -14       5.4078310625E-004
#      6   -13       9.7458773767E-005
#      6   -12       3.8173285798E-004
#      6   -11       2.3161996815E-004
#      6   -10       3.9497923116E-004
#      6    -9       4.5638588037E-003
#      6    -8       2.0241226186E-004
#      6    -7       9.9213946122E-005
#      6    -6       6.6438607881E-004
#      6    -5       2.8758556384E-004
#      6    -4       2.7770418302E-003
#      6    -3       3.6806232252E-004
#      6    -2       7.9380202417E-004
#      6    -1       2.4127044734E-004
#      6     0       1.2325940443E-004
#      6     1       3.9801667188E-003
#      6     2       1.3781131618E-004
#      7   -24       6.9680353299E-005
#      7   -23       1.0840322496E-003
#      7   -22       8.9892848623E-005
#      7   -21       2.8440150168E-005
#      7   -20       3.2115935555E-005
#      7   -19       4.4985642698E-004
#      7   -18       6.3905970118E-004
#      7   -17       5.5952529767E-006
#      7   -16       3.4808722213E-005
#      7   -15       2.3998678054E-005
#      7   -14       1.7061101439E-004
#      7   -13       1.1762897435E-003
#      7   -12       2.6593243038E-004
#      7   -11       3.7494119143E-004
#      7   -10       1.8867711085E-004
#      7    -9       1.5071376071E-004
#      7    -8       2.3891185953E-004
#      7    -7       1.7538255121E-004
#      7    -6       3.0820429455E-004
#      7    -5       7.8112812463E-004
#      7    -4       3.9577709981E-004
#      7    -3       4.9229050335E-003
#      7    -2       2.7543521109E-004
#      7    -1       4.1518643295E-004
#      7     0       4.0006596554E-004
#      8   -23       2.1724981105E-004
#      8   -22       6.6809876285E-004
#      8   -21       2.2648073575E-005
#      8   -20       2.7545659457E-005
#      8   -19       1.3456198481E-004
#      8   -18       4.0908892364E-005
#      8   -17       2.2680273733E-003
#      8   -16       1.3529195521E-004
#      8   -15       5.2089029889E-005
#      8   -14       4.0426626539E-005
#      8   -13       6.3543574552E-006
#      8   -12       1.0615542308E-003
#      8   -11       3.0923928427E-004
#      8   -10       1.2562003757E-004
#      8    -9       9.6596719468E-005
#      8    -8       4.1420418228E-005
#      8    -7       1.1120492636E-003
#      8    -6       4.4001315437E-004
#      8    -5       2.6735627899E-004
#      8    -4       1.0668513945E-004
#      8    -3       5.4637228544E-005
#      8    -2       2.9704050891E-003
#      9   -21       2.3536017189E-003
#      9   -20       7.4921447732E-005
#      9   -19       1.6821193553E-004
#      9   -18       3.5166581341E-004
#      9   -17       2.0584602142E-004
#      9   -16       2.1953492230E-003
#      9   -15       9.1985170949E-005
#      9   -14       1.9444196285E-004
#      9   -13       1.2382534233E-004
#      9   -12       4.9420059184E-006
#      9   -11       8.8687381032E-004
#      9   -10       5.8626364313E-006
#      9    -9       4.8797857303E-005
#      9    -8       3.5825865594E-004
#      9    -7       7.3912195733E-005
#      9    -6       2.2042734792E-003
#      9    -5       1.6994408673E-004
#     10   -19       3.8609336743E-005
#     10   -18       6.4000117899E-005
#     10   -17       2.8100871608E-005
#     10   -16       2.0610926698E-004
#     10   -15       1.5093043867E-002
#     10   -14       1.3636606249E-004
#     10   -13       1.6081424059E-004
#     10   -12       9.3628730385E-006
#     10   -11       6.8354134251E-006
#     10   -10       8.7761011035E-003
#     10    -9       4.9027592412E-004
#     10    -8       2.7007954097E-004
