 Diffraction intensities for potential:_6x6_05D10007.in                        
#    -19   -25       1.3116608925E-005
#    -19   -24       5.7620242014E-006
#    -19   -23       3.0601012540E-006
#    -19   -22       1.2822293121E-005
#    -19   -21       3.3649232088E-005
#    -19   -20       8.0285049947E-005
#    -19   -19       4.9233893004E-005
#    -19   -18       3.4224659421E-005
#    -19   -17       6.6697090932E-006
#    -19   -16       8.1586977677E-005
#    -19   -15       8.3414158187E-005
#    -19   -14       2.1515601212E-004
#    -19   -13       1.2618160998E-004
#    -19   -12       9.0593956974E-005
#    -19   -11       3.6752445386E-006
#    -19   -10       2.9151612636E-007
#    -19    -9       9.9513137137E-006
#    -19    -8       1.4095975092E-004
#    -19    -7       1.3063536306E-004
#    -19    -6       6.0150143929E-005
#    -19    -5       5.4469459941E-005
#    -19    -4       6.0273396672E-005
#    -19    -3       9.6720239642E-005
#    -19    -2       3.2326599227E-004
#    -19    -1       3.7547290713E-004
#    -19     0       4.1162502014E-004
#    -19     1       7.4597647817E-005
#    -19     2       3.6319534963E-004
#    -19     3       2.2332432184E-004
#    -19     4       3.0887704608E-004
#    -19     5       1.2499542237E-004
#    -19     6       3.3499778789E-004
#    -19     7       1.1790562484E-004
#    -19     8       3.6967366092E-004
#    -19     9       3.3424036476E-004
#    -19    10       4.3862149879E-004
#    -19    11       1.5700374361E-004
#    -19    12       7.7649320032E-005
#    -19    13       4.7126070856E-005
#    -19    14       3.2912102343E-005
#    -19    15       7.3906674526E-005
#    -19    16       7.0857518960E-005
#    -19    17       3.7983504350E-005
#    -19    18       5.7455551271E-005
#    -19    19       2.7519150572E-005
#    -19    20       4.8736936283E-005
#    -19    21       3.3071038576E-005
#    -19    22       1.2166794983E-004
#    -19    23       1.4558695171E-004
#    -19    24       1.1219714877E-004
#    -19    25       5.1877982501E-005
#    -19    26       7.8344116931E-005
#    -19    27       1.4544072960E-004
#    -19    28       1.8076609934E-007
#    -18   -30       9.3340988858E-007
#    -18   -29       1.2350701412E-006
#    -18   -28       2.3212250944E-006
#    -18   -27       3.1823735938E-006
#    -18   -26       6.8272438608E-007
#    -18   -25       6.3653883918E-007
#    -18   -24       4.4594221822E-005
#    -18   -23       2.7728427549E-005
#    -18   -22       1.0782645800E-005
#    -18   -21       7.6213113277E-005
#    -18   -20       6.8425025813E-008
#    -18   -19       1.8974433359E-005
#    -18   -18       1.5094195500E-003
#    -18   -17       5.3608028398E-005
#    -18   -16       4.5619892021E-005
#    -18   -15       2.8292292947E-004
#    -18   -14       2.7513940819E-005
#    -18   -13       4.6251712750E-005
#    -18   -12       5.2849961066E-003
#    -18   -11       4.7393676167E-007
#    -18   -10       1.1075657560E-005
#    -18    -9       2.2052954419E-004
#    -18    -8       4.9603769975E-005
#    -18    -7       1.5673404478E-004
#    -18    -6       1.2621598962E-002
#    -18    -5       3.9199948181E-005
#    -18    -4       1.0026075164E-005
#    -18    -3       4.8630718091E-004
#    -18    -2       1.7908229459E-004
#    -18    -1       3.0407420120E-004
#    -18     0       2.6008776006E-002
#    -18     1       1.1063781341E-004
#    -18     2       7.6146323734E-005
#    -18     3       3.7678453107E-004
#    -18     4       2.2863262754E-005
#    -18     5       2.6060207526E-004
#    -18     6       1.7937425609E-002
#    -18     7       2.0657716125E-004
#    -18     8       5.3976518124E-005
#    -18     9       4.3881080203E-004
#    -18    10       2.8214733051E-005
#    -18    11       7.2315592710E-005
#    -18    12       9.6021350189E-003
#    -18    13       5.9292666857E-005
#    -18    14       2.2218148071E-006
#    -18    15       1.4580488214E-004
#    -18    16       3.3008412023E-006
#    -18    17       2.8998591993E-005
#    -18    18       1.2646109670E-002
#    -18    19       4.7096419020E-005
#    -18    20       3.8718527749E-005
#    -18    21       9.0473774119E-005
#    -18    22       6.3196889447E-006
#    -18    23       4.1076366043E-005
#    -18    24       1.5113981938E-003
#    -18    25       3.2334299238E-005
#    -18    26       4.9127472790E-005
#    -18    27       2.4279922394E-004
#    -17   -30       3.5399035113E-006
#    -17   -29       8.8580017021E-007
#    -17   -28       5.2909533657E-006
#    -17   -27       4.5740965814E-006
#    -17   -26       8.8425688864E-006
#    -17   -25       2.3908217423E-006
#    -17   -24       2.5804368954E-005
#    -17   -23       1.2298819589E-005
#    -17   -22       4.4084505309E-005
#    -17   -21       3.7253395107E-005
#    -17   -20       2.7918825411E-005
#    -17   -19       1.6690857698E-005
#    -17   -18       8.9550382262E-005
#    -17   -17       1.1926887817E-004
#    -17   -16       1.9204744976E-004
#    -17   -15       1.2004856068E-004
#    -17   -14       8.4171836419E-005
#    -17   -13       5.6698207536E-006
#    -17   -12       9.5504150707E-006
#    -17   -11       1.9244434482E-005
#    -17   -10       1.0994204792E-004
#    -17    -9       7.4683093017E-005
#    -17    -8       1.4192717016E-004
#    -17    -7       1.4762716069E-005
#    -17    -6       4.9623386077E-005
#    -17    -5       5.3464289399E-005
#    -17    -4       1.6332625420E-004
#    -17    -3       2.0900251309E-004
#    -17    -2       2.3217990437E-004
#    -17    -1       2.5550752999E-005
#    -17     0       3.8174210413E-004
#    -17     1       2.0328214677E-004
#    -17     2       6.7116645878E-005
#    -17     3       1.3881866792E-004
#    -17     4       8.9637162463E-005
#    -17     5       9.4551387078E-005
#    -17     6       1.5250860517E-004
#    -17     7       2.2282590055E-004
#    -17     8       2.4876971746E-004
#    -17     9       6.6337863368E-005
#    -17    10       6.7646295216E-006
#    -17    11       1.6358899001E-005
#    -17    12       1.5714743687E-004
#    -17    13       1.1249141909E-004
#    -17    14       2.2888151800E-004
#    -17    15       9.6151301929E-005
#    -17    16       7.4045421663E-005
#    -17    17       2.4516498554E-005
#    -17    18       6.5802333823E-005
#    -17    19       1.9326371915E-005
#    -17    20       5.0268249810E-005
#    -17    21       5.6356294106E-005
#    -17    22       3.9257458861E-005
#    -17    23       4.1328925422E-005
#    -17    24       6.7467492541E-005
#    -17    25       2.2281428185E-004
#    -17    26       3.4661170596E-004
#    -17    27       9.0134024047E-005
#    -16   -31       2.0881435577E-008
#    -16   -30       1.8269993970E-006
#    -16   -29       2.7931012352E-007
#    -16   -28       5.1634414677E-006
#    -16   -27       7.3934744688E-006
#    -16   -26       4.5292316969E-006
#    -16   -25       5.7080292503E-007
#    -16   -24       1.4560061184E-005
#    -16   -23       8.4471389672E-006
#    -16   -22       2.8248738206E-005
#    -16   -21       7.2530112817E-005
#    -16   -20       3.6382633695E-006
#    -16   -19       3.4725464409E-006
#    -16   -18       9.2986676985E-005
#    -16   -17       1.0910635306E-004
#    -16   -16       1.0997118617E-004
#    -16   -15       3.0263574866E-004
#    -16   -14       7.9035690927E-006
#    -16   -13       1.4694409819E-006
#    -16   -12       2.3608377793E-005
#    -16   -11       6.5236161116E-005
#    -16   -10       1.2637536465E-004
#    -16    -9       4.7212363890E-004
#    -16    -8       3.6178471715E-005
#    -16    -7       2.0408413772E-005
#    -16    -6       1.5250091778E-005
#    -16    -5       4.9700562547E-005
#    -16    -4       1.9647364659E-004
#    -16    -3       5.8313157598E-004
#    -16    -2       7.4019800006E-005
#    -16    -1       1.2601123106E-005
#    -16     0       7.8632569550E-005
#    -16     1       6.5538032216E-005
#    -16     2       3.8546980608E-005
#    -16     3       1.9992720318E-004
#    -16     4       4.0442351415E-005
#    -16     5       2.3467237803E-006
#    -16     6       1.8454682230E-005
#    -16     7       1.4237788441E-005
#    -16     8       3.0853395287E-006
#    -16     9       7.4372305148E-006
#    -16    10       9.6306297666E-006
#    -16    11       5.1536966239E-006
#    -16    12       1.3756471737E-004
#    -16    13       9.5759993147E-005
#    -16    14       8.4127555669E-005
#    -16    15       2.1943121386E-004
#    -16    16       1.1630496346E-005
#    -16    17       7.3555553903E-006
#    -16    18       8.2135298606E-005
#    -16    19       1.8509783659E-005
#    -16    20       6.3611877012E-005
#    -16    21       1.7691295744E-004
#    -16    22       9.0367699280E-007
#    -16    23       7.4942232896E-005
#    -16    24       1.9520713565E-004
#    -16    25       1.0514005363E-004
#    -16    26       1.7149180000E-004
#    -15   -31       3.1922331264E-006
#    -15   -30       2.0537954154E-007
#    -15   -29       5.1637328653E-006
#    -15   -28       6.3597379411E-006
#    -15   -27       1.9790424426E-006
#    -15   -26       3.6068325204E-006
#    -15   -25       3.2612857767E-005
#    -15   -24       7.0916761076E-006
#    -15   -23       4.2240742990E-005
#    -15   -22       4.6440881262E-005
#    -15   -21       3.0335224134E-005
#    -15   -20       5.7974795314E-005
#    -15   -19       1.6540935152E-004
#    -15   -18       1.6618867629E-005
#    -15   -17       3.7838657340E-004
#    -15   -16       1.2086007964E-004
#    -15   -15       2.0033244968E-005
#    -15   -14       4.7004250492E-005
#    -15   -13       8.2022018505E-005
#    -15   -12       1.4735692301E-005
#    -15   -11       3.9625532808E-004
#    -15   -10       1.7987014499E-004
#    -15    -9       2.0055285391E-005
#    -15    -8       1.0245403488E-004
#    -15    -7       4.3525570216E-006
#    -15    -6       6.3409090153E-006
#    -15    -5       3.1237595835E-004
#    -15    -4       2.3657690849E-004
#    -15    -3       1.3104561796E-004
#    -15    -2       8.5256799903E-005
#    -15    -1       5.8384969696E-005
#    -15     0       1.1951828259E-005
#    -15     1       1.0737309061E-004
#    -15     2       2.5595137957E-004
#    -15     3       4.4439935008E-005
#    -15     4       5.1576673089E-005
#    -15     5       3.3767675070E-005
#    -15     6       6.2591590884E-007
#    -15     7       2.2482177977E-004
#    -15     8       1.9050885617E-004
#    -15     9       3.0592239177E-005
#    -15    10       7.2321046442E-005
#    -15    11       3.0976980890E-004
#    -15    12       1.6265043918E-005
#    -15    13       2.9370419204E-004
#    -15    14       1.3280806720E-004
#    -15    15       2.5881692194E-005
#    -15    16       1.1784443558E-004
#    -15    17       2.7833610389E-004
#    -15    18       4.0810506294E-005
#    -15    19       2.8633045222E-004
#    -15    20       9.8369325704E-005
#    -15    21       5.7436838657E-005
#    -15    22       5.8275549443E-006
#    -15    23       2.6058386825E-004
#    -15    24       4.1057765205E-005
#    -15    25       1.0378143175E-004
#    -14   -31       8.9085836945E-007
#    -14   -30       1.8501505661E-006
#    -14   -29       7.2144268623E-007
#    -14   -28       3.1287441050E-007
#    -14   -27       2.2161197199E-005
#    -14   -26       1.0805344305E-005
#    -14   -25       2.1208368311E-005
#    -14   -24       6.1847948080E-006
#    -14   -23       5.1650353817E-007
#    -14   -22       5.0625297491E-007
#    -14   -21       9.1689769312E-005
#    -14   -20       7.5327535193E-005
#    -14   -19       4.8248073246E-005
#    -14   -18       5.1623780988E-005
#    -14   -17       5.3760396243E-006
#    -14   -16       1.0559984567E-005
#    -14   -15       8.6229747245E-005
#    -14   -14       1.8739997373E-005
#    -14   -13       5.8520815197E-005
#    -14   -12       1.3576807308E-004
#    -14   -11       1.7787202545E-006
#    -14   -10       7.9102182124E-006
#    -14    -9       6.8875795685E-006
#    -14    -8       1.1749132902E-005
#    -14    -7       1.1801993709E-004
#    -14    -6       1.4726559845E-004
#    -14    -5       1.0666808011E-005
#    -14    -4       7.0288213250E-005
#    -14    -3       2.6022589834E-004
#    -14    -2       4.0679086029E-005
#    -14    -1       2.0760835671E-006
#    -14     0       2.5331054700E-004
#    -14     1       4.5841396366E-005
#    -14     2       5.3123064576E-005
#    -14     3       7.1215884844E-004
#    -14     4       1.2179457065E-004
#    -14     5       1.0531462906E-004
#    -14     6       1.8494807055E-004
#    -14     7       2.3498550506E-006
#    -14     8       6.8033688788E-005
#    -14     9       5.1880590879E-004
#    -14    10       9.0466662870E-005
#    -14    11       1.4685375629E-004
#    -14    12       1.1845675976E-004
#    -14    13       2.8222274387E-006
#    -14    14       4.0936921479E-005
#    -14    15       1.4505465148E-004
#    -14    16       7.2445661937E-005
#    -14    17       2.0859083805E-005
#    -14    18       2.1469745683E-004
#    -14    19       1.0812021747E-005
#    -14    20       1.4451718693E-005
#    -14    21       1.2621514313E-004
#    -14    22       7.4714148289E-005
#    -14    23       1.0233188414E-005
#    -14    24       4.3003264364E-004
#    -14    25       7.2376913205E-006
#    -13   -32       8.0228103510E-007
#    -13   -31       2.0325204556E-006
#    -13   -30       1.3761598365E-006
#    -13   -29       3.3000311500E-007
#    -13   -28       9.9380806576E-006
#    -13   -27       5.2150519828E-006
#    -13   -26       1.2891415449E-005
#    -13   -25       1.6446807159E-005
#    -13   -24       8.4876751551E-006
#    -13   -23       7.3647236835E-006
#    -13   -22       1.8806221217E-005
#    -13   -21       4.1264618709E-005
#    -13   -20       9.0897987284E-005
#    -13   -19       5.8132343083E-005
#    -13   -18       4.2300269825E-005
#    -13   -17       1.7981474691E-005
#    -13   -16       3.1554381526E-005
#    -13   -15       3.6850179679E-005
#    -13   -14       2.0991193288E-004
#    -13   -13       1.1856376108E-004
#    -13   -12       1.0681825604E-004
#    -13   -11       2.1078956288E-005
#    -13   -10       9.7312815791E-006
#    -13    -9       2.2050491740E-005
#    -13    -8       2.2678927664E-004
#    -13    -7       3.5427033402E-004
#    -13    -6       1.5113868184E-004
#    -13    -5       8.4168366771E-005
#    -13    -4       3.8692665993E-005
#    -13    -3       3.2347923237E-005
#    -13    -2       1.2776861857E-004
#    -13    -1       2.1995105947E-004
#    -13     0       5.7686418566E-004
#    -13     1       8.7661573418E-005
#    -13     2       5.5489158510E-004
#    -13     3       4.1054977171E-004
#    -13     4       5.3882396365E-004
#    -13     5       2.1388157463E-004
#    -13     6       3.3727248390E-004
#    -13     7       8.7388991441E-005
#    -13     8       2.5877361932E-004
#    -13     9       2.7603436720E-004
#    -13    10       2.6496451252E-004
#    -13    11       1.4794909786E-004
#    -13    12       1.6913734621E-004
#    -13    13       2.1969233295E-005
#    -13    14       5.7290391498E-005
#    -13    15       2.0844120212E-005
#    -13    16       1.9237352325E-004
#    -13    17       1.5104843594E-004
#    -13    18       1.2002570359E-004
#    -13    19       2.6496053752E-005
#    -13    20       5.7157365253E-005
#    -13    21       1.1405168589E-005
#    -13    22       1.0595343447E-004
#    -13    23       1.4231204401E-004
#    -13    24       9.1538733549E-005
#    -12   -32       8.1307533961E-008
#    -12   -31       3.7501809347E-007
#    -12   -30       1.7155562005E-005
#    -12   -29       4.1227913005E-006
#    -12   -28       3.7648295187E-006
#    -12   -27       9.7523887426E-006
#    -12   -26       2.5923384755E-006
#    -12   -25       4.1301018157E-006
#    -12   -24       2.8413988719E-004
#    -12   -23       2.8564534043E-005
#    -12   -22       4.4522187088E-006
#    -12   -21       6.9795118748E-005
#    -12   -20       2.2234591565E-010
#    -12   -19       2.2348627620E-005
#    -12   -18       2.4485360344E-003
#    -12   -17       4.8456083206E-007
#    -12   -16       1.6241299459E-005
#    -12   -15       2.3729882235E-004
#    -12   -14       4.1386325665E-005
#    -12   -13       1.0728905783E-004
#    -12   -12       9.1286864481E-003
#    -12   -11       3.5632689261E-005
#    -12   -10       3.0192517566E-005
#    -12    -9       3.6931157679E-004
#    -12    -8       9.0178766001E-005
#    -12    -7       2.0827961861E-004
#    -12    -6       1.9616498991E-002
#    -12    -5       9.6292012222E-005
#    -12    -4       9.2688161012E-005
#    -12    -3       4.0354341764E-004
#    -12    -2       3.0189567657E-004
#    -12    -1       4.2441807076E-004
#    -12     0       2.7123411406E-002
#    -12     1       1.8695250149E-004
#    -12     2       1.2300264902E-004
#    -12     3       6.4366594910E-004
#    -12     4       1.3293058778E-005
#    -12     5       3.1830551450E-004
#    -12     6       1.3048682312E-002
#    -12     7       2.6134791046E-004
#    -12     8       1.0088486839E-004
#    -12     9       4.3979883910E-004
#    -12    10       1.8986521672E-005
#    -12    11       5.7549920258E-005
#    -12    12       1.5730407932E-002
#    -12    13       3.9651287647E-005
#    -12    14       2.5117116938E-006
#    -12    15       8.0098512229E-005
#    -12    16       3.0374244622E-005
#    -12    17       1.4921232074E-004
#    -12    18       1.7481427453E-002
#    -12    19       2.5988526415E-004
#    -12    20       2.1496184868E-004
#    -12    21       9.3879398054E-005
#    -12    22       3.2489967449E-005
#    -12    23       2.9946367973E-005
#    -11   -32       1.1032777221E-006
#    -11   -31       2.7007133573E-006
#    -11   -30       4.4968695481E-006
#    -11   -29       2.6739798025E-006
#    -11   -28       1.5197867891E-005
#    -11   -27       5.6304978173E-006
#    -11   -26       1.7008739153E-005
#    -11   -25       2.0002835715E-006
#    -11   -24       1.3740880260E-005
#    -11   -23       1.1358101664E-005
#    -11   -22       4.0493563304E-005
#    -11   -21       3.5415539952E-005
#    -11   -20       2.3520893426E-006
#    -11   -19       7.9679102031E-006
#    -11   -18       8.0350140375E-006
#    -11   -17       8.0194702266E-005
#    -11   -16       6.2667670137E-005
#    -11   -15       4.4655736427E-005
#    -11   -14       8.7349239308E-005
#    -11   -13       9.6267369138E-006
#    -11   -12       5.8760464401E-005
#    -11   -11       4.7258523561E-005
#    -11   -10       3.1439468447E-004
#    -11    -9       2.0411320556E-004
#    -11    -8       3.9426502469E-004
#    -11    -7       5.4985329655E-005
#    -11    -6       1.5795564563E-004
#    -11    -5       5.5988226954E-005
#    -11    -4       1.1317414316E-004
#    -11    -3       2.0961964478E-004
#    -11    -2       3.1959331589E-004
#    -11    -1       2.9357704948E-005
#    -11     0       9.4013738724E-004
#    -11     1       6.7911720331E-004
#    -11     2       2.6208695930E-004
#    -11     3       2.5261596207E-004
#    -11     4       7.9459108795E-005
#    -11     5       1.5801640580E-004
#    -11     6       2.6825440696E-004
#    -11     7       1.8397035687E-004
#    -11     8       3.1108589901E-004
#    -11     9       1.1174246794E-004
#    -11    10       1.6022674359E-004
#    -11    11       5.2767111440E-006
#    -11    12       1.5953725702E-004
#    -11    13       5.1178561854E-005
#    -11    14       1.9378632431E-004
#    -11    15       1.1881848846E-004
#    -11    16       2.9010111921E-004
#    -11    17       1.1060366251E-004
#    -11    18       9.3656792777E-005
#    -11    19       2.5852206190E-005
#    -11    20       3.2253903397E-004
#    -11    21       2.5171288228E-004
#    -11    22       1.3435185358E-004
#    -11    23       4.8386063947E-005
#    -10   -32       2.5539369195E-007
#    -10   -31       9.7153877652E-008
#    -10   -30       2.8786221853E-006
#    -10   -29       5.2599588030E-006
#    -10   -28       6.3133318834E-006
#    -10   -27       3.2847352602E-006
#    -10   -26       7.8763080119E-006
#    -10   -25       2.8498767042E-006
#    -10   -24       2.7739443056E-006
#    -10   -23       1.1461535362E-005
#    -10   -22       3.5058836014E-005
#    -10   -21       6.2260997813E-005
#    -10   -20       1.9493390680E-006
#    -10   -19       6.2619047854E-006
#    -10   -18       1.1491394052E-005
#    -10   -17       6.3544550883E-005
#    -10   -16       6.2043951691E-005
#    -10   -15       4.0030474083E-004
#    -10   -14       6.3065907023E-006
#    -10   -13       1.7410362542E-005
#    -10   -12       1.2066790801E-005
#    -10   -11       9.1848907795E-005
#    -10   -10       1.8643521400E-004
#    -10    -9       1.0005500211E-003
#    -10    -8       1.0377246223E-004
#    -10    -7       3.2215049199E-005
#    -10    -6       1.1586497222E-004
#    -10    -5       5.4724530511E-005
#    -10    -4       2.7993208181E-004
#    -10    -3       9.7155639846E-004
#    -10    -2       1.2179460378E-004
#    -10    -1       1.7520292291E-005
#    -10     0       2.6274894820E-004
#    -10     1       4.5421392248E-004
#    -10     2       6.7795248374E-005
#    -10     3       2.7993015696E-004
#    -10     4       8.6098748722E-005
#    -10     5       1.2303978727E-005
#    -10     6       1.0633106143E-004
#    -10     7       2.6165185345E-005
#    -10     8       5.2940140279E-005
#    -10     9       1.6499713597E-004
#    -10    10       4.1909316795E-005
#    -10    11       5.4955879377E-006
#    -10    12       1.1190769009E-004
#    -10    13       4.9038340177E-005
#    -10    14       2.1366782504E-004
#    -10    15       5.9267394238E-004
#    -10    16       7.0855640895E-005
#    -10    17       7.8743092722E-005
#    -10    18       1.8862156895E-004
#    -10    19       2.9282332022E-004
#    -10    20       5.2997539204E-004
#    -10    21       7.3972089589E-004
#    -10    22       5.9104420317E-005
#     -9   -33       1.9409486555E-006
#     -9   -32       8.3186658449E-007
#     -9   -31       1.3466451826E-005
#     -9   -30       5.6015527292E-007
#     -9   -29       1.7413650430E-005
#     -9   -28       2.0591809867E-005
#     -9   -27       1.7689493898E-005
#     -9   -26       2.2299421733E-007
#     -9   -25       1.8588633931E-005
#     -9   -24       6.5013931280E-006
#     -9   -23       4.2084706487E-005
#     -9   -22       3.4475988629E-005
#     -9   -21       1.9083312594E-006
#     -9   -20       2.7031257982E-007
#     -9   -19       5.4054160121E-006
#     -9   -18       8.2493010032E-006
#     -9   -17       2.0904311443E-004
#     -9   -16       3.5015629498E-005
#     -9   -15       2.3939463223E-005
#     -9   -14       1.4885875336E-004
#     -9   -13       1.2728024832E-004
#     -9   -12       3.4690881239E-005
#     -9   -11       5.5577317558E-004
#     -9   -10       3.8809423838E-004
#     -9    -9       5.9375320020E-005
#     -9    -8       2.0222711507E-004
#     -9    -7       5.4477613183E-005
#     -9    -6       2.6441264196E-006
#     -9    -5       4.8462966963E-004
#     -9    -4       2.5913726309E-004
#     -9    -3       3.0330323891E-004
#     -9    -2       4.0101593480E-004
#     -9    -1       5.2059212552E-004
#     -9     0       4.9884951823E-007
#     -9     1       7.6755831914E-005
#     -9     2       1.1437163551E-004
#     -9     3       2.9432069886E-006
#     -9     4       4.8140800486E-006
#     -9     5       9.2288422582E-005
#     -9     6       2.0550171151E-005
#     -9     7       4.0623735459E-005
#     -9     8       5.8702678171E-005
#     -9     9       1.6751747693E-005
#     -9    10       6.7637135587E-005
#     -9    11       1.9747903404E-004
#     -9    12       7.3869598747E-005
#     -9    13       1.0463509270E-003
#     -9    14       7.1852307597E-004
#     -9    15       7.2133831167E-006
#     -9    16       1.2684917576E-004
#     -9    17       1.1393196332E-004
#     -9    18       2.2381046782E-005
#     -9    19       2.4268587675E-003
#     -9    20       8.2120711353E-004
#     -9    21       2.4050824182E-004
#     -8   -33       6.6243066694E-007
#     -8   -32       7.6509684430E-006
#     -8   -31       3.5547456045E-006
#     -8   -30       5.3816127606E-006
#     -8   -29       1.1703284041E-006
#     -8   -28       7.3910000010E-007
#     -8   -27       1.3616856411E-005
#     -8   -26       1.9951969017E-006
#     -8   -25       3.0486655057E-005
#     -8   -24       2.2277460744E-006
#     -8   -23       2.0059521230E-006
#     -8   -22       1.0829193433E-005
#     -8   -21       1.9901777962E-005
#     -8   -20       2.5464469757E-006
#     -8   -19       1.0710212418E-005
#     -8   -18       2.2960758336E-005
#     -8   -17       1.0927266425E-005
#     -8   -16       6.7750928894E-006
#     -8   -15       1.7406272267E-005
#     -8   -14       5.9082541369E-005
#     -8   -13       1.5649983064E-004
#     -8   -12       2.9688348523E-005
#     -8   -11       1.0343627760E-005
#     -8   -10       3.2413891287E-005
#     -8    -9       1.4863913539E-004
#     -8    -8       4.2491568518E-005
#     -8    -7       1.7872068168E-004
#     -8    -6       2.6950386814E-004
#     -8    -5       7.0448292849E-005
#     -8    -4       1.1227731737E-004
#     -8    -3       6.0864349678E-004
#     -8    -2       2.0455613983E-004
#     -8    -1       1.0929387626E-005
#     -8     0       9.8221089579E-006
#     -8     1       6.1069922417E-005
#     -8     2       2.4276423470E-005
#     -8     3       1.3396091389E-004
#     -8     4       2.3707695332E-005
#     -8     5       1.5031670999E-005
#     -8     6       1.1050032142E-004
#     -8     7       1.9460921748E-005
#     -8     8       6.2330954859E-005
#     -8     9       1.4512475901E-004
#     -8    10       2.0128808281E-005
#     -8    11       1.7506074459E-004
#     -8    12       2.9766627317E-004
#     -8    13       5.0143015042E-007
#     -8    14       2.3625918830E-004
#     -8    15       4.6155344967E-004
#     -8    16       3.3258290812E-005
#     -8    17       9.6241625018E-005
#     -8    18       9.0023108343E-004
#     -8    19       3.4202195542E-005
#     -8    20       7.1825632166E-005
#     -7   -33       2.7722585278E-006
#     -7   -32       5.4566505853E-006
#     -7   -31       1.0583460257E-005
#     -7   -30       3.4098759378E-006
#     -7   -29       8.6996560668E-007
#     -7   -28       2.0642112244E-006
#     -7   -27       1.7534067172E-005
#     -7   -26       5.9354139855E-006
#     -7   -25       1.0447556560E-005
#     -7   -24       3.4829730648E-005
#     -7   -23       7.4495564338E-006
#     -7   -22       4.7603533940E-005
#     -7   -21       1.4344366332E-005
#     -7   -20       2.0251323810E-006
#     -7   -19       3.0275790039E-007
#     -7   -18       2.3393967536E-005
#     -7   -17       6.0143503950E-005
#     -7   -16       1.1203791722E-005
#     -7   -15       9.9279808758E-006
#     -7   -14       1.6472377180E-005
#     -7   -13       9.9281649903E-005
#     -7   -12       4.4862037830E-005
#     -7   -11       1.7982140924E-005
#     -7   -10       3.0493764133E-005
#     -7    -9       3.4089049015E-005
#     -7    -8       4.2378597163E-004
#     -7    -7       4.9907829618E-004
#     -7    -6       4.9588972389E-004
#     -7    -5       1.3681008774E-004
#     -7    -4       1.0043699662E-004
#     -7    -3       1.2490725690E-004
#     -7    -2       6.7668776487E-005
#     -7    -1       8.0745817488E-005
#     -7     0       7.7734804572E-005
#     -7     1       2.5448053963E-005
#     -7     2       1.0901680496E-004
#     -7     3       1.8539051205E-004
#     -7     4       1.7064113149E-004
#     -7     5       1.4823318777E-005
#     -7     6       1.7401870234E-004
#     -7     7       1.6140466893E-005
#     -7     8       6.3414642598E-005
#     -7     9       6.0201674847E-006
#     -7    10       1.3368459151E-004
#     -7    11       5.6536170497E-004
#     -7    12       8.5603585307E-004
#     -7    13       2.7729829765E-004
#     -7    14       5.7694690138E-004
#     -7    15       1.4670911348E-004
#     -7    16       2.2062422875E-005
#     -7    17       1.4464232751E-004
#     -7    18       6.1919780266E-004
#     -7    19       3.2822073769E-004
#     -6   -33       1.0850056354E-006
#     -6   -32       7.9761661561E-007
#     -6   -31       4.2458848430E-007
#     -6   -30       1.2002984842E-004
#     -6   -29       9.9086732074E-007
#     -6   -28       1.1682414372E-005
#     -6   -27       2.0494755518E-005
#     -6   -26       1.4027934898E-005
#     -6   -25       1.0467819587E-005
#     -6   -24       2.0853890733E-004
#     -6   -23       1.0528271004E-005
#     -6   -22       1.9717917772E-005
#     -6   -21       1.8977775034E-005
#     -6   -20       3.9560696130E-006
#     -6   -19       9.7140357543E-006
#     -6   -18       2.9036128807E-003
#     -6   -17       3.6874899501E-005
#     -6   -16       2.6426740333E-005
#     -6   -15       3.2689401771E-005
#     -6   -14       1.8551217577E-006
#     -6   -13       1.9354706161E-005
#     -6   -12       1.1240948352E-002
#     -6   -11       7.8209703773E-006
#     -6   -10       1.6122954982E-005
#     -6    -9       2.5117540020E-004
#     -6    -8       2.3321825860E-004
#     -6    -7       4.1028647343E-004
#     -6    -6       1.0830240002E-002
#     -6    -5       2.3559881377E-004
#     -6    -4       8.4513789019E-005
#     -6    -3       2.8926727144E-004
#     -6    -2       1.4200536418E-004
#     -6    -1       5.1009224463E-005
#     -6     0       5.1502194916E-003
#     -6     1       9.4702204899E-005
#     -6     2       6.5996450839E-005
#     -6     3       2.8410225658E-004
#     -6     4       9.0187989180E-006
#     -6     5       2.1975970978E-004
#     -6     6       1.7873746220E-003
#     -6     7       1.7103392054E-004
#     -6     8       3.0421051421E-005
#     -6     9       1.3090106511E-004
#     -6    10       1.6087507748E-004
#     -6    11       6.2980173974E-004
#     -6    12       4.7013263294E-002
#     -6    13       4.5750360078E-004
#     -6    14       5.0020303701E-005
#     -6    15       2.4545502120E-004
#     -6    16       1.3436241905E-005
#     -6    17       1.3761882029E-004
#     -6    18       1.8567801646E-002
#     -5   -33       8.3252852229E-007
#     -5   -32       9.6764435380E-006
#     -5   -31       6.7082871545E-006
#     -5   -30       1.0498328529E-005
#     -5   -29       1.0869551816E-005
#     -5   -28       8.4739882910E-006
#     -5   -27       1.3559687669E-005
#     -5   -26       3.0355342434E-005
#     -5   -25       4.3257206122E-005
#     -5   -24       4.7634931923E-005
#     -5   -23       1.4879068799E-005
#     -5   -22       5.1575063771E-005
#     -5   -21       1.1743887617E-005
#     -5   -20       1.6032885350E-005
#     -5   -19       5.1186459316E-006
