 Diffraction intensities for potential:ga5x5_02D10004.in                       
#      0     7       9.5242316773E-005
#      0     8       5.2193349814E-005
#      0     9       6.9448293473E-005
#      0    10       2.5903947474E-002
#      0    11       4.1467198156E-006
#      0    12       1.6962851717E-004
#      0    13       2.5442095344E-005
#      0    14       1.0329221384E-005
#      0    15       8.5030242144E-003
#      1   -28       4.2545296954E-007
#      1   -27       4.4912622236E-008
#      1   -26       9.1183905579E-009
#      1   -25       4.5619105116E-008
#      1   -24       9.4290465220E-007
#      1   -23       3.4478173616E-007
#      1   -22       3.3488896443E-006
#      1   -21       6.3823346039E-006
#      1   -20       1.6056397006E-006
#      1   -19       2.3705635308E-005
#      1   -18       4.7971531043E-006
#      1   -17       3.0446445323E-005
#      1   -16       4.0262718779E-005
#      1   -15       1.0798447428E-005
#      1   -14       8.5988514553E-005
#      1   -13       2.6469524181E-005
#      1   -12       5.4080078405E-005
#      1   -11       7.2387164933E-005
#      1   -10       8.6623356008E-006
#      1    -9       2.3799476648E-005
#      1    -8       2.2637674876E-006
#      1    -7       3.7075795915E-008
#      1    -6       5.6844286342E-006
#      1    -5       3.5711539680E-005
#      1    -4       8.4939203167E-005
#      1    -3       1.8950049892E-005
#      1    -2       3.1753977569E-004
#      1    -1       1.4827931545E-004
#      1     0       1.0622073458E-004
#      1     1       2.8072333511E-004
#      1     2       9.4485717495E-006
#      1     3       4.3014700802E-005
#      1     4       2.6778146920E-005
#      1     5       2.1355635334E-005
#      1     6       8.6411307109E-005
#      1     7       2.4751821171E-007
#      1     8       1.9074023412E-004
#      1     9       1.0738472036E-004
#      1    10       6.0680926422E-005
#      1    11       1.1748530070E-004
#      1    12       1.8301373399E-006
#      1    13       4.0519863129E-005
#      1    14       5.9161710725E-006
#      2   -28       1.8781909601E-007
#      2   -27       1.1824877898E-008
#      2   -26       6.2834333597E-007
#      2   -25       6.2513426202E-007
#      2   -24       3.7372123605E-007
#      2   -23       2.5525426213E-006
#      2   -22       6.5417513273E-007
#      2   -21       1.1419863820E-005
#      2   -20       8.0247543558E-006
#      2   -19       1.1089532002E-006
#      2   -18       2.9756248982E-005
#      2   -17       6.8473925297E-006
#      2   -16       2.9114204792E-005
#      2   -15       4.8933630494E-005
#      2   -14       4.0151562025E-006
#      2   -13       4.1121459616E-005
#      2   -12       1.6870142567E-005
#      2   -11       1.0739800691E-005
#      2   -10       1.2247744859E-005
#      2    -9       8.7021784625E-008
#      2    -8       7.8712372543E-006
#      2    -7       1.4182392197E-006
#      2    -6       5.4135739558E-005
#      2    -5       2.1931080913E-005
#      2    -4       8.8852108440E-005
#      2    -3       1.7781796693E-004
#      2    -2       1.5386016258E-006
#      2    -1       2.6387731287E-004
#      2     0       9.4974971000E-005
#      2     1       4.4854811884E-005
#      2     2       5.7686860293E-005
#      2     3       9.7384770418E-007
#      2     4       2.6411522479E-005
#      2     5       4.8509369290E-005
#      2     6       5.6665423082E-005
#      2     7       2.2495931248E-004
#      2     8       1.5830304014E-005
#      2     9       2.6563906479E-004
#      2    10       5.6696841409E-005
#      2    11       3.3625804283E-005
#      2    12       5.5974632865E-005
#      2    13       8.2868447513E-007
#      3   -28       6.7168972292E-008
#      3   -27       1.3664711997E-006
#      3   -26       6.4424696912E-008
#      3   -25       8.0433431055E-007
#      3   -24       1.3610742235E-006
#      3   -23       7.6639570097E-007
#      3   -22       8.0269446537E-006
#      3   -21       8.6646654118E-007
#      3   -20       1.0579436277E-005
#      3   -19       1.2699137603E-005
#      3   -18       1.7167862686E-006
#      3   -17       3.8231136910E-005
#      3   -16       9.4536063151E-006
#      3   -15       2.4273112404E-005
#      3   -14       4.3983946331E-005
#      3   -13       2.6164766824E-007
#      3   -12       4.8143635609E-005
#      3   -11       1.5403482352E-005
#      3   -10       2.3080440987E-005
#      3    -9       3.5128839855E-005
#      3    -8       9.4538636124E-006
#      3    -7       7.6715113671E-005
#      3    -6       2.8012417678E-007
#      3    -5       1.4235935703E-004
#      3    -4       5.3485161793E-005
#      3    -3       1.0618423909E-004
#      3    -2       1.8404092021E-004
#      3    -1       1.1089403534E-005
#      3     0       5.4187876279E-005
#      3     1       6.3776808563E-006
#      3     2       2.0161275216E-006
#      3     3       7.3300525966E-005
#      3     4       4.9940769783E-006
#      3     5       9.8462631099E-005
#      3     6       1.5185707960E-004
#      3     7       1.0831006050E-004
#      3     8       2.4145199430E-004
#      3     9       1.5669744543E-005
#      3    10       1.4414599270E-004
#      3    11       1.7646259947E-005
#      3    12       9.0406901672E-006
#      4   -27       9.5772708399E-007
#      4   -26       7.1860664222E-007
#      4   -25       1.1481002297E-007
#      4   -24       1.1871654057E-006
#      4   -23       7.6267962632E-007
#      4   -22       4.9528104557E-007
#      4   -21       9.6623492244E-006
#      4   -20       7.1200159734E-007
#      4   -19       1.7779768168E-005
#      4   -18       2.5286568134E-005
#      4   -17       4.3906683744E-006
#      4   -16       5.2753245330E-005
#      4   -15       8.9352518787E-006
#      4   -14       4.1194827212E-005
#      4   -13       6.0467894390E-005
#      4   -12       1.5391798628E-006
#      4   -11       1.0587493013E-004
#      4   -10       1.8200427075E-005
#      4    -9       8.5420225327E-005
#      4    -8       8.0522164379E-005
#      4    -7       2.7541072860E-005
#      4    -6       1.6729684829E-004
#      4    -5       3.0008014675E-006
#      4    -4       1.5088794631E-004
#      4    -3       5.3351356923E-005
#      4    -2       8.4872036430E-005
#      4    -1       3.0200610485E-005
#      4     0       3.0844833486E-005
#      4     1       5.0711231036E-006
#      4     2       4.2816116762E-005
#      4     3       2.4828885018E-005
#      4     4       2.4362612149E-004
#      4     5       2.7302481348E-005
#      4     6       2.9075334016E-004
#      4     7       1.8661079420E-004
#      4     8       6.8465979198E-005
#      4     9       1.3857769440E-004
#      4    10       5.0216222528E-006
#      4    11       1.1235124496E-004
#      5   -27       5.2826958435E-008
#      5   -26       5.4407094144E-007
#      5   -25       2.7803180011E-004
#      5   -24       9.5881728538E-008
#      5   -23       3.8136134303E-006
#      5   -22       2.4256564517E-006
#      5   -21       3.1052031178E-006
#      5   -20       3.0045026493E-003
#      5   -19       5.3266404558E-007
#      5   -18       1.7596534722E-005
#      5   -17       2.3734191622E-005
#      5   -16       6.7164117535E-006
#      5   -15       1.4665033549E-002
#      5   -14       1.3878881958E-005
#      5   -13       9.4983475767E-005
#      5   -12       1.1042435307E-004
#      5   -11       2.0512541066E-005
#      5   -10       3.3455421193E-002
#      5    -9       2.6199750364E-005
#      5    -8       1.6260972049E-004
#      5    -7       1.2387407888E-004
#      5    -6       4.3821940024E-005
#      5    -5       6.2361351959E-003
#      5    -4       2.4110006876E-005
#      5    -3       6.0768573892E-005
#      5    -2       6.3116031292E-005
#      5    -1       2.0352872391E-005
#      5     0       2.2927870912E-002
#      5     1       3.4353721837E-005
#      5     2       9.7918877664E-005
#      5     3       1.7475632163E-004
#      5     4       3.8345302979E-005
#      5     5       1.5552525384E-002
#      5     6       4.8665855974E-005
#      5     7       2.1975644449E-004
#      5     8       9.6398640716E-005
#      5     9       2.4982074609E-005
#      5    10       5.7090481699E-003
#      6   -27       2.1491240170E-007
#      6   -26       4.3989685723E-006
#      6   -25       3.9422513045E-007
#      6   -24       3.6538268207E-007
#      6   -23       1.7765326135E-009
#      6   -22       1.0278470364E-006
#      6   -21       2.3305459862E-006
#      6   -20       5.2890442694E-007
#      6   -19       8.1402353807E-006
#      6   -18       1.6330608048E-006
#      6   -17       1.9085685615E-005
#      6   -16       2.6409711748E-005
#      6   -15       1.0493447328E-005
#      6   -14       1.4257622823E-004
#      6   -13       2.8898472463E-005
#      6   -12       1.6440440474E-004
#      6   -11       2.4047247704E-004
#      6   -10       1.7075760542E-005
#      6    -9       2.6176367012E-004
#      6    -8       3.6205691028E-005
#      6    -7       1.6183022814E-004
#      6    -6       1.6479787319E-004
#      6    -5       4.6555909175E-005
#      6    -4       1.2190537155E-004
#      6    -3       9.1605505335E-005
#      6    -2       8.9527455021E-007
#      6    -1       1.0283989969E-004
#      6     0       9.3744226975E-006
#      6     1       1.6611322616E-004
#      6     2       2.9974352267E-005
#      6     3       2.0958884335E-004
#      6     4       3.0104560962E-004
#      6     5       4.2335358057E-005
#      6     6       3.4275792854E-004
#      6     7       1.8983720975E-005
#      6     8       1.0123346177E-004
#      6     9       2.2275404690E-005
#      7   -27       8.8492356998E-009
#      7   -26       3.4002276961E-006
#      7   -25       2.0563827019E-007
#      7   -24       1.2765623080E-006
#      7   -23       2.4000502858E-006
#      7   -22       3.6143055988E-007
#      7   -21       9.7864656337E-006
#      7   -20       3.1220909622E-006
#      7   -19       8.1509892669E-007
#      7   -18       4.3727694057E-005
#      7   -17       7.7719726560E-006
#      7   -16       6.3960876671E-005
#      7   -15       1.2506496329E-004
#      7   -14       1.1440332113E-005
#      7   -13       2.6519961422E-004
#      7   -12       5.6108494322E-005
#      7   -11       1.9603970056E-004
#      7   -10       2.1525367667E-004
#      7    -9       1.3791733668E-005
#      7    -8       2.1748664387E-004
#      7    -7       2.7975952660E-005
#      7    -6       8.6506022243E-005
#      7    -5       1.5361647271E-004
#      7    -4       1.5801448533E-005
#      7    -3       1.2426547282E-004
#      7    -2       1.2201572521E-004
#      7    -1       3.4096130701E-005
#      7     0       1.6850020334E-004
#      7     1       3.8098877049E-005
#      7     2       4.1398440228E-004
#      7     3       4.1262461167E-005
#      7     4       2.1334337589E-004
#      7     5       1.2344372718E-004
#      7     6       4.0736591070E-005
#      7     7       2.6797134606E-004
#      7     8       1.3930636785E-006
#      8   -26       2.2512491721E-008
#      8   -25       1.6184975971E-006
#      8   -24       2.0976977178E-006
#      8   -23       2.2531068941E-006
#      8   -22       9.5546911446E-006
#      8   -21       4.3824558143E-007
#      8   -20       9.9424566202E-006
#      8   -19       1.5092425762E-005
#      8   -18       2.8142446834E-006
#      8   -17       7.2976377287E-005
#      8   -16       1.6945229534E-005
#      8   -15       9.0171600970E-005
#      8   -14       1.6740955824E-004
#      8   -13       8.0885757852E-006
#      8   -12       2.6582947878E-004
#      8   -11       5.8826606990E-005
#      8   -10       8.7594990445E-005
#      8    -9       1.3544664705E-004
#      8    -8       6.6401794266E-006
#      8    -7       1.4682588939E-004
#      8    -6       4.1448532739E-005
#      8    -5       3.6698968112E-005
#      8    -4       1.9792131215E-004
#      8    -3       3.8515890345E-005
#      8    -2       5.8542697084E-005
#      8    -1       7.4291770513E-005
#      8     0       6.7161501477E-005
#      8     1       1.8934535591E-004
#      8     2       4.1529098399E-005
#      8     3       1.3456043163E-004
#      8     4       1.5868880631E-005
#      8     5       2.3655851108E-004
#      8     6       2.5472608284E-005
#      9   -26       2.5366139463E-006
#      9   -25       3.5151219755E-008
#      9   -24       1.9011350673E-006
#      9   -23       1.9824040301E-007
#      9   -22       2.7769983852E-006
#      9   -21       2.1361745699E-005
#      9   -20       2.1507120319E-006
#      9   -19       2.4801317696E-005
#      9   -18       5.1830369840E-005
#      9   -17       6.1840617786E-006
#      9   -16       1.1366015290E-004
#      9   -15       3.1130625228E-005
#      9   -14       9.3856722639E-005
#      9   -13       1.6551031391E-004
#      9   -12       1.1159357066E-005
#      9   -11       2.0034096791E-004
#      9   -10       4.6227661571E-005
#      9    -9       5.9869866289E-005
#      9    -8       1.2149009794E-004
#      9    -7       9.7629741536E-006
#      9    -6       1.6935113983E-004
#      9    -5       1.1448764088E-004
#      9    -4       6.2787015191E-006
#      9    -3       1.3283651939E-004
#      9    -2       8.0135316257E-005
#      9    -1       1.4826848146E-004
#      9     0       4.6165415506E-005
#      9     1       1.5992756642E-004
#      9     2       1.0832850214E-004
#      9     3       7.0025750400E-006
#      9     4       3.9989482760E-005
#      9     5       8.4526234010E-006
#     10   -25       7.4272511450E-004
#     10   -24       2.7803926589E-007
#     10   -23       1.7816981127E-005
#     10   -22       1.6533678467E-005
#     10   -21       5.2776167576E-006
#     10   -20       9.8467001867E-003
#     10   -19       7.2553227655E-006
#     10   -18       4.4071587065E-005
#     10   -17       9.5894586878E-005
#     10   -16       7.4142617885E-006
#     10   -15       2.8837760485E-002
#     10   -14       4.7796368980E-005
#     10   -13       8.8416577747E-005
#     10   -12       2.2038713762E-004
#     10   -11       1.2391907208E-006
#     10   -10       2.6595832749E-002
#     10    -9       4.9080411014E-005
#     10    -8       5.6026654424E-005
#     10    -7       1.9472780304E-004
#     10    -6       1.7503862656E-005
#     10    -5       1.9345563002E-002
#     10    -4       1.4132528809E-004
#     10    -3       1.7396940563E-005
#     10    -2       1.3035408921E-004
#     10    -1       3.7473568850E-005
#     10     0       5.4699180083E-002
#     10     1       1.3065794046E-005
#     10     2       2.5657083704E-005
#     10     3       1.9740085337E-005
#     11   -25       4.2179584433E-007
#     11   -24       1.3282502557E-005
#     11   -23       6.1244828539E-007
#     11   -22       2.9741198659E-005
#     11   -21       3.6757699363E-005
#     11   -20       6.0478995012E-006
#     11   -19       1.2645851500E-004
#     11   -18       1.9003143710E-005
#     11   -17       1.3627878497E-004
#     11   -16       1.8974425943E-004
#     11   -15       1.5244208279E-005
#     11   -14       2.8350947309E-004
#     11   -13       4.7729308491E-005
#     11   -12       7.6599288719E-005
#     11   -11       1.2403773915E-004
#     11   -10       1.2110528793E-005
#     11    -9       1.7163480738E-004
#     11    -8       3.8637695820E-005
#     11    -7       3.8129178831E-005
#     11    -6       9.7872776794E-005
#     11    -5       4.5023624172E-005
#     11    -4       8.2478409463E-005
#     11    -3       8.6566355021E-005
#     11    -2       6.0197603359E-006
#     11    -1       2.8549348200E-005
#     11     0       1.5010145750E-004
#     11     1       9.1690558967E-006
#     11     2       6.6409477003E-006
#     12   -24       2.2997970142E-006
#     12   -23       1.4321510767E-005
#     12   -22       1.8318211222E-006
#     12   -21       2.1662912384E-006
#     12   -20       2.7285340074E-005
#     12   -19       8.9071172777E-006
#     12   -18       1.0232213850E-004
#     12   -17       1.0696503315E-005
#     12   -16       1.4316421826E-004
#     12   -15       1.1792825146E-004
#     12   -14       1.0701618564E-005
#     12   -13       1.1224266607E-004
#     12   -12       3.3969476860E-005
#     12   -11       2.6791245586E-005
#     12   -10       8.9122973889E-005
#     12    -9       2.8277605400E-006
#     12    -8       8.1834129772E-005
#     12    -7       4.1099468995E-005
#     12    -6       6.7350082853E-005
#     12    -5       1.2316988645E-004
#     12    -4       3.1802452041E-005
#     12    -3       1.8229687751E-006
#     12    -2       3.4199432099E-005
#     12    -1       2.2316168998E-005
#     12     0       1.6496168630E-005
#     13   -23       1.1148366884E-006
#     13   -22       2.6667004016E-007
#     13   -21       2.3443651698E-006
#     13   -20       1.0339381801E-005
#     13   -19       2.1996010153E-005
#     13   -18       2.5257259580E-006
#     13   -17       9.5183154175E-005
#     13   -16       1.2728980205E-005
#     13   -15       6.4243158695E-005
#     13   -14       8.1790752700E-005
#     13   -13       5.1427625464E-006
#     13   -12       6.1592064500E-005
#     13   -11       1.4994713323E-005
#     13   -10       6.0372214859E-005
#     13    -9       6.2759636313E-005
#     13    -8       3.6741844285E-006
#     13    -7       1.4141598335E-004
#     13    -6       1.0925995487E-004
#     13    -5       4.3932837435E-005
#     13    -4       6.1199889206E-005
#     13    -3       3.6359418765E-005
#     13    -2       1.1999891072E-005
#     14   -21       2.2489672809E-006
#     14   -20       2.2761228200E-006
#     14   -19       7.5695089607E-006
#     14   -18       1.6995262014E-005
#     14   -17       1.7962943085E-006
#     14   -16       4.9917160468E-005
#     14   -15       7.2313372811E-006
#     14   -14       3.6834015380E-005
#     14   -13       3.2484960994E-005
#     14   -12       9.8208583562E-007
#     14   -11       4.3474187584E-005
#     14   -10       8.6784689731E-006
#     14    -9       7.2901406735E-005
#     14    -8       1.2199208647E-004
#     14    -7       5.7292265543E-005
#     14    -6       9.2154102460E-005
#     14    -5       4.5548045965E-005
#     15   -19       2.1061984818E-006
#     15   -18       3.3341248586E-005
#     15   -17       1.1588084898E-005
#     15   -16       1.6964961060E-005
#     15   -15       8.4494131824E-003
#     15   -14       1.4798069049E-006
#     15   -13       3.1417043962E-005
#     15   -12       8.9332210009E-006
#     15   -11       1.7433185849E-005
#     15   -10       5.9322188979E-003
#     15    -9       1.3673063075E-005
#     15    -8       6.2631838927E-005
#    -45    11       7.1357837039E-009
#    -45    12       2.0114002616E-007
#    -45    13       1.3000064998E-007
#    -45    14       6.7019929296E-009
#    -45    15       8.6816180367E-008
#    -45    16       5.6721115718E-008
#    -44     7       3.7314814027E-009
#    -44     8       2.5765505238E-008
#    -44     9       6.2753475327E-008
#    -44    10       1.4541383165E-008
#    -44    11       1.4896772162E-007
#    -44    12       3.4764929700E-008
#    -44    13       1.6055844539E-007
#    -44    14       1.8168575951E-007
#    -44    15       6.3264432531E-008
#    -44    16       2.9905008969E-007
#    -44    17       1.3699017320E-007
#    -44    18       3.3713368714E-008
#    -44    19       1.6252081544E-007
#    -44    20       9.9314096121E-009
#    -43     4       1.4754663660E-008
#    -43     5       2.8293270369E-008
#    -43     6       2.6640482993E-008
#    -43     7       9.6601700818E-008
#    -43     8       1.4947882521E-008
#    -43     9       1.5101012587E-007
#    -43    10       2.0085205931E-007
#    -43    11       2.9532251385E-008
#    -43    12       3.8209901744E-007
#    -43    13       1.3861487616E-007
#    -43    14       1.7409679166E-007
#    -43    15       3.4548588702E-007
#    -43    16       1.0070082611E-007
#    -43    17       3.7053175704E-007
#    -43    18       1.4452071226E-007
#    -43    19       3.1244658176E-007
#    -43    20       2.9378343730E-007
#    -43    21       6.1555001168E-008
#    -43    22       1.8703378396E-007
#    -42     2       4.0421645379E-009
#    -42     3       1.8921636058E-008
#    -42     4       6.5928085048E-010
#    -42     5       7.4374056591E-008
#    -42     6       1.4659600385E-007
#    -42     7       4.4590369811E-008
#    -42     8       5.0891528657E-007
#    -42     9       6.0363446660E-008
#    -42    10       3.9224241583E-007
#    -42    11       6.0459135414E-007
#    -42    12       7.3096249223E-008
#    -42    13       5.5795287875E-007
#    -42    14       2.3049857669E-007
#    -42    15       4.5065175747E-007
#    -42    16       4.8265430412E-007
#    -42    17       1.9993781178E-007
#    -42    18       8.0730590514E-007
#    -42    19       3.1206098897E-007
#    -42    20       3.7487595598E-007
#    -42    21       3.9185188922E-007
#    -42    22       5.8244599296E-008
#    -42    23       1.9310853521E-007
#    -41     0       9.7042002244E-010
#    -41     1       2.3673503100E-008
#    -41     2       2.4438819088E-009
#    -41     3       3.0881166537E-008
#    -41     4       1.6104187611E-007
#    -41     5       9.1282114312E-009
#    -41     6       4.7038583792E-007
#    -41     7       5.2067852923E-007
#    -41     8       9.4864555299E-008
#    -41     9       1.0026419528E-006
#    -41    10       1.7232795731E-007
#    -41    11       4.5583874867E-007
#    -41    12       6.5839495991E-007
#    -41    13       2.9703012356E-007
#    -41    14       1.0792353688E-006
#    -41    15       3.2650069972E-007
#    -41    16       6.9834209015E-007
#    -41    17       1.0539837529E-006
#    -41    18       1.9812982618E-007
#    -41    19       9.3001270063E-007
#    -41    20       3.7850195724E-007
#    -41    21       5.1599376009E-007
#    -41    22       3.6778273765E-007
#    -41    23       9.0245632783E-008
#    -41    24       9.9100464188E-008
#    -40    -2       2.7422307441E-010
#    -40    -1       1.6410765472E-008
#    -40     0       3.1186571475E-007
#    -40     1       9.7270354585E-009
#    -40     2       2.0658711306E-007
#    -40     3       1.3356864491E-007
#    -40     4       1.1692986388E-007
#    -40     5       1.0487339131E-006
#    -40     6       5.1378124720E-008
#    -40     7       5.9851552474E-007
#    -40     8       1.1383083938E-006
#    -40     9       2.9322652385E-007
#    -40    10       2.9525579953E-006
#    -40    11       3.4380328966E-007
#    -40    12       1.2516762573E-006
#    -40    13       1.3071763426E-006
#    -40    14       4.0338332113E-007
#    -40    15       1.0858838260E-005
#    -40    16       7.7339480340E-007
#    -40    17       1.4078431879E-006
#    -40    18       1.5250226553E-006
#    -40    19       5.5850370975E-007
#    -40    20       3.1119962344E-006
#    -40    21       1.4826295320E-007
#    -40    22       2.5474831005E-007
#    -40    23       5.0225792663E-007
#    -40    24       1.1107244038E-007
#    -40    25       1.4026922838E-006
#    -39    -4       8.4985299083E-009
#    -39    -3       1.8786461736E-009
#    -39    -2       3.7239327188E-008
#    -39    -1       2.2029396061E-008
#    -39     0       8.5723937057E-008
#    -39     1       2.6274642109E-007
#    -39     2       2.4710139112E-008
#    -39     3       6.3938190217E-007
#    -39     4       5.5284224167E-007
#    -39     5       2.7181488524E-007
#    -39     6       1.6620817628E-006
#    -39     7       1.2408674484E-007
#    -39     8       1.3362344743E-006
#    -39     9       1.5180351308E-006
#    -39    10       3.1811839922E-007
#    -39    11       2.5379655956E-006
#    -39    12       6.5274785177E-007
#    -39    13       2.3694064285E-006
#    -39    14       2.5796322952E-006
#    -39    15       8.5625499657E-007
#    -39    16       3.5964111323E-006
#    -39    17       1.0409955570E-006
#    -39    18       1.4609126251E-006
#    -39    19       1.7146986986E-006
#    -39    20       4.1810249399E-007
#    -39    21       1.1677360095E-006
#    -39    22       3.1705635900E-007
#    -39    23       6.6280626524E-007
#    -39    24       2.7482733534E-007
#    -39    25       1.2876913418E-007
#    -39    26       1.3958770508E-007
#    -38    -5       8.2383817002E-009
#    -38    -4       2.5693182483E-008
#    -38    -3       5.2120006048E-008
#    -38    -2       1.1277039725E-008
#    -38    -1       2.0329155946E-007
#    -38     0       2.1780249602E-007
#    -38     1       2.2236864694E-007
#    -38     2       1.1497789363E-006
#    -38     3       4.9305756223E-008
#    -38     4       1.5627220765E-006
#    -38     5       1.2099459621E-006
#    -38     6       3.7499520650E-007
#    -38     7       2.4471095250E-006
#    -38     8       2.8951704994E-007
#    -38     9       1.9480713676E-006
#    -38    10       2.2287662147E-006
#    -38    11       7.6864009897E-007
#    -38    12       4.9491672669E-006
#    -38    13       1.3472213000E-006
#    -38    14       3.9064369532E-006
#    -38    15       4.2405313372E-006
#    -38    16       1.1932048515E-006
#    -38    17       4.1598886980E-006
#    -38    18       9.9581491894E-007
#    -38    19       2.2037753672E-006
#    -38    20       1.9359033043E-006
#    -38    21       4.3754748276E-007
#    -38    22       1.3035056896E-006
#    -38    23       3.5894520331E-007
#    -38    24       2.8894206964E-007
#    -38    25       1.3161749632E-007
#    -38    26       1.1510659972E-007
#    -37    -7       1.7289182466E-008
#    -37    -6       1.6899191261E-008
#    -37    -5       3.9181150597E-008
#    -37    -4       3.3999412448E-008
#    -37    -3       7.7059630592E-008
#    -37    -2       3.4386696249E-007
#    -37    -1       5.1955111707E-008
#    -37     0       1.0401396556E-006
#    -37     1       7.8128683804E-007
#    -37     2       5.3697593288E-007
#    -37     3       2.2330994481E-006
#    -37     4       7.5441715494E-008
#    -37     5       2.1220387633E-006
#    -37     6       1.5954719715E-006
#    -37     7       4.6879715464E-007
#    -37     8       3.8073714010E-006
#    -37     9       4.6059872335E-007
#    -37    10       4.2020193741E-006
#    -37    11       4.8670196974E-006
#    -37    12       1.5793646109E-006
#    -37    13       8.7880885365E-006
#    -37    14       2.0531465825E-006
#    -37    15       4.3324897168E-006
#    -37    16       4.4300444958E-006
#    -37    17       1.4071723797E-006
#    -37    18       3.6265935697E-006
#    -37    19       1.1449861917E-006
#    -37    20       2.4507992344E-006
#    -37    21       1.8370097511E-006
#    -37    22       5.1443140294E-007
#    -37    23       1.7830148196E-006
#    -37    24       1.3974022111E-007
#    -37    25       3.5039434396E-007
#    -37    26       1.6969757160E-007
#    -37    27       6.2564216999E-008
#    -36    -8       2.1707795865E-009
#    -36    -7       2.6247090826E-008
#    -36    -6       1.9516649672E-007
#    -36    -5       3.5279042127E-008
#    -36    -4       2.2848715484E-007
#    -36    -3       2.2468818301E-007
#    -36    -2       2.9424407275E-007
#    -36    -1       1.3701624562E-006
#    -36     0       1.0403212817E-007
#    -36     1       1.9757250591E-006
#    -36     2       1.2004498244E-006
#    -36     3       7.1923855656E-007
#    -36     4       2.5466344015E-006
#    -36     5       7.1357227218E-008
#    -36     6       2.8191123439E-006
#    -36     7       2.3996790822E-006
#    -36     8       1.0779373674E-006
#    -36     9       8.6567383763E-006
#    -36    10       1.2204523327E-006
#    -36    11       8.7308170585E-006
#    -36    12       8.9902278249E-006
#    -36    13       2.3016841345E-006
#    -36    14       9.4672401212E-006
#    -36    15       2.5233805056E-006
#    -36    16       5.0874465225E-006
#    -36    17       4.1288793163E-006
#    -36    18       1.9828774523E-006
#    -36    19       5.1144110189E-006
#    -36    20       1.2041516707E-006
#    -36    21       1.5070325226E-006
#    -36    22       1.0270192631E-006
#    -36    23       3.8170262387E-007
#    -36    24       6.1828235611E-007
#    -36    25       1.9318911622E-007
#    -36    26       3.2829142251E-007
#    -36    27       1.3460363158E-007
#    -35    -9       1.0167358992E-008
#    -35    -8       2.9406972278E-008
#    -35    -7       5.7582498598E-008
#    -35    -6       1.4656500812E-007
#    -35    -5       8.3617132821E-007
#    -35    -4       1.1831054616E-007
#    -35    -3       9.7615343921E-007
#    -35    -2       6.1200694228E-007
#    -35    -1       7.9921600053E-007
#    -35     0       3.2334949267E-006
#    -35     1       6.8674016087E-008
#    -35     2       2.4996260455E-006
#    -35     3       9.9631354125E-007
#    -35     4       9.5145073039E-007
#    -35     5       7.3720073552E-005
#    -35     6       1.3396502783E-007
#    -35     7       7.4787825789E-006
#    -35     8       7.3137326628E-006
#    -35     9       2.5296188326E-006
#    -35    10       6.2499744082E-005
#    -35    11       2.9500448251E-006
#    -35    12       1.0907327246E-005
#    -35    13       1.0295855904E-005
#    -35    14       3.2961178054E-006
#    -35    15       1.3672920393E-004
#    -35    16       2.8947928303E-006
#    -35    17       7.5514461716E-006
#    -35    18       5.6302022289E-006
#    -35    19       2.0071069754E-006
#    -35    20       7.9543331677E-006
#    -35    21       8.0227398593E-007
#    -35    22       1.4801726460E-006
#    -35    23       1.0218693498E-006
#    -35    24       3.3426838074E-007
#    -35    25       3.1082793026E-006
#    -35    26       1.0890687425E-007
#    -35    27       1.9951740991E-007
#    -34   -11       7.3707039993E-009
#    -34   -10       2.8378062517E-008
#    -34    -9       6.0421321535E-008
#    -34    -8       3.5365051443E-008
#    -34    -7       2.4026440051E-007
#    -34    -6       2.6895523356E-007
#    -34    -5       2.7594540365E-007
#    -34    -4       1.0077359821E-006
#    -34    -3       1.6297703045E-007
#    -34    -2       1.8471512124E-006
#    -34    -1       6.3880721049E-007
#    -34     0       1.0626085684E-006
#    -34     1       1.8802694357E-006
#    -34     2       1.3306347050E-007
#    -34     3       3.0735141621E-006
#    -34     4       2.6939264507E-006
#    -34     5       1.9491887607E-006
#    -34     6       1.3359254967E-005
#    -34     7       8.6011248919E-007
#    -34     8       1.5798005922E-005
#    -34     9       1.5104455895E-005
#    -34    10       3.4276368436E-006
#    -34    11       2.1786713794E-005
#    -34    12       4.3370172057E-006
#    -34    13       1.1000641372E-005
#    -34    14       1.0398825215E-005
#    -34    15       4.6785899057E-006
#    -34    16       1.4335201630E-005
#    -34    17       3.2668220986E-006
#    -34    18       8.5494370864E-006
#    -34    19       4.9592354275E-006
#    -34    20       2.3122059108E-006
#    -34    21       4.0086514373E-006
#    -34    22       4.5750532430E-007
#    -34    23       8.7709937160E-007
#    -34    24       8.4078165891E-007
#    -34    25       5.5564987677E-008
#    -34    26       7.0303291655E-008
#    -34    27       1.0134327822E-007
#    -33   -12       1.6070795067E-008
#    -33   -11       3.4054913513E-008
#    -33   -10       5.8503324413E-008
#    -33    -9       6.3169598425E-008
#    -33    -8       2.7803151152E-007
#    -33    -7       1.1591073390E-007
#    -33    -6       6.7469863372E-007
#    -33    -5       4.2151040633E-007
#    -33    -4       7.4943256918E-007
#    -33    -3       1.2672950102E-006
#    -33    -2       2.7718742567E-007
#    -33    -1       1.5348993242E-006
#    -33     0       7.3525319735E-007
#    -33     1       1.1875059236E-006
#    -33     2       4.4932180360E-006
#    -33     3       4.9814148904E-007
#    -33     4       1.0207461035E-005
#    -33     5       1.0002583340E-005
