 Diffraction intensities for potential:gv5x5_30D10006.in                       
#    -11    -3       1.2676168064E-003
#    -11    -2       2.4281367865E-005
#    -11    -1       7.2069229874E-005
#    -11     0       5.2321824363E-004
#    -11     1       3.2075048852E-004
#    -11     2       3.6723681664E-004
#    -11     3       5.9638655884E-004
#    -11     4       1.2736917356E-004
#    -11     5       5.5574034413E-004
#    -11     6       2.3695061415E-004
#    -11     7       5.0675076651E-004
#    -11     8       1.1685058643E-003
#    -11     9       1.2801947068E-004
#    -11    10       2.0307308800E-004
#    -11    11       2.3956450521E-004
#    -11    12       5.4833072707E-004
#    -11    13       6.1829785101E-004
#    -11    14       1.8168659367E-004
#    -11    15       1.5997908681E-004
#    -11    16       5.6623114128E-005
#    -11    17       3.3981348555E-004
#    -11    18       1.1739887744E-004
#    -11    19       5.4211782376E-004
#    -11    20       5.0515056861E-004
#    -11    21       2.4771709118E-005
#    -11    22       1.9751883448E-003
#    -11    23       1.4529265011E-005
#    -10   -25       1.9680668358E-005
#    -10   -24       4.2956302591E-005
#    -10   -23       7.9902453080E-006
#    -10   -22       4.3389578496E-004
#    -10   -21       2.5090215502E-004
#    -10   -20       1.2234405134E-004
#    -10   -19       1.8146832603E-005
#    -10   -18       2.9231590077E-004
#    -10   -17       2.8454591914E-004
#    -10   -16       2.4024158820E-004
#    -10   -15       1.1000123034E-003
#    -10   -14       5.3088327913E-005
#    -10   -13       3.3521977586E-004
#    -10   -12       4.0213098366E-004
#    -10   -11       1.6930492156E-004
#    -10   -10       5.9033419889E-003
#    -10    -9       1.1962116457E-004
#    -10    -8       6.4133604689E-005
#    -10    -7       7.3316330887E-004
#    -10    -6       2.4635321110E-005
#    -10    -5       8.5353056283E-003
#    -10    -4       1.2447589230E-004
#    -10    -3       5.6766633641E-004
#    -10    -2       1.4154709535E-003
#    -10    -1       1.5569742382E-004
#    -10     0       9.3100563819E-003
#    -10     1       5.6446384309E-004
#    -10     2       6.4908532262E-005
#    -10     3       5.8694846012E-004
#    -10     4       3.7978032693E-005
#    -10     5       1.9037799867E-003
#    -10     6       1.3150251433E-003
#    -10     7       6.6939896454E-004
#    -10     8       2.7367253805E-004
#    -10     9       6.6921695861E-005
#    -10    10       1.1519952604E-002
#    -10    11       3.0526061953E-004
#    -10    12       1.9603009399E-004
#    -10    13       1.0298551214E-003
#    -10    14       4.5822111687E-004
#    -10    15       4.5947835670E-003
#    -10    16       3.4651380156E-005
#    -10    17       1.6915674479E-004
#    -10    18       1.0836353035E-003
#    -10    19       1.3408438632E-004
#    -10    20       1.8729509535E-003
#    -10    21       1.5358771238E-004
#    -10    22       8.6414546453E-005
#    -10    23       5.5323075068E-005
#     -9   -25       1.0751432647E-004
#     -9   -24       5.7029410612E-005
#     -9   -23       4.2419522289E-004
#     -9   -22       2.8356508721E-006
#     -9   -21       8.3678387600E-005
#     -9   -20       3.5756520201E-004
#     -9   -19       5.4485905980E-005
#     -9   -18       4.7826703343E-004
#     -9   -17       8.9135537259E-005
#     -9   -16       2.4365175866E-004
#     -9   -15       1.5050934944E-004
#     -9   -14       3.3982255645E-004
#     -9   -13       1.2204417614E-003
#     -9   -12       6.2726007143E-004
#     -9   -11       2.8900232078E-004
#     -9   -10       1.7953708573E-004
#     -9    -9       3.0410739553E-004
#     -9    -8       8.6012233133E-004
#     -9    -7       6.9315666455E-004
#     -9    -6       1.3536852433E-004
#     -9    -5       1.1410397053E-007
#     -9    -4       8.7943226396E-005
#     -9    -3       2.6544930072E-004
#     -9    -2       1.7653589072E-005
#     -9    -1       5.9958212894E-004
#     -9     0       3.7208385088E-004
#     -9     1       3.5778604974E-004
#     -9     2       4.2951887811E-004
#     -9     3       3.8329706072E-004
#     -9     4       1.3601225674E-004
#     -9     5       1.0396577937E-003
#     -9     6       6.3561447826E-005
#     -9     7       1.2297451927E-004
#     -9     8       9.6722825223E-005
#     -9     9       1.0064808000E-004
#     -9    10       5.5926437161E-004
#     -9    11       2.4462145167E-004
#     -9    12       4.4026495596E-003
#     -9    13       1.2495213823E-003
#     -9    14       1.0747778368E-004
#     -9    15       2.3648571983E-004
#     -9    16       2.5071556941E-004
#     -9    17       3.0453138666E-003
#     -9    18       5.7662085397E-004
#     -9    19       3.8399235690E-004
#     -9    20       9.3474453027E-004
#     -9    21       1.7598412010E-004
#     -9    22       1.0751243314E-003
#     -8   -26       5.3520544587E-005
#     -8   -25       9.1817709419E-005
#     -8   -24       4.5088491604E-005
#     -8   -23       7.4283281228E-005
#     -8   -22       1.9829911600E-004
#     -8   -21       3.5008517320E-005
#     -8   -20       1.2865360565E-004
#     -8   -19       5.2803557944E-006
#     -8   -18       4.0921885786E-006
#     -8   -17       3.5088609592E-004
#     -8   -16       1.5014349943E-004
#     -8   -15       5.7911245656E-005
#     -8   -14       1.8040710819E-005
#     -8   -13       1.2028961543E-004
#     -8   -12       9.5798649764E-005
#     -8   -11       2.3450249208E-004
#     -8   -10       3.8262429307E-004
#     -8    -9       2.6328170173E-004
#     -8    -8       1.0742294831E-004
#     -8    -7       1.6312596995E-004
#     -8    -6       3.0242645714E-004
#     -8    -5       1.5637713706E-005
#     -8    -4       4.2169672263E-004
#     -8    -3       3.3649893015E-004
#     -8    -2       5.3851845435E-004
#     -8    -1       3.3062779461E-004
#     -8     0       1.8905414284E-004
#     -8     1       6.1270563445E-004
#     -8     2       2.0923227111E-005
#     -8     3       5.5164991853E-004
#     -8     4       3.7830379902E-005
#     -8     5       1.5507435050E-004
#     -8     6       1.0530733273E-004
#     -8     7       1.3710849672E-004
#     -8     8       2.5576106804E-004
#     -8     9       8.2384631550E-004
#     -8    10       6.1956392823E-004
#     -8    11       1.1864749418E-004
#     -8    12       8.8077544398E-004
#     -8    13       1.2430381191E-005
#     -8    14       5.5467558640E-005
#     -8    15       3.1572052799E-004
#     -8    16       3.6324928994E-003
#     -8    17       1.5402053650E-004
#     -8    18       2.1065348308E-004
#     -8    19       2.8602489954E-004
#     -8    20       6.6530056747E-004
#     -8    21       1.6959735457E-003
#     -7   -26       2.2753030449E-005
#     -7   -25       3.3178741123E-004
#     -7   -24       1.5194439307E-006
#     -7   -23       7.9207558138E-004
#     -7   -22       2.4292513960E-004
#     -7   -21       8.0468238598E-005
#     -7   -20       1.7547203613E-004
#     -7   -19       2.2740238897E-004
#     -7   -18       3.1740173739E-004
#     -7   -17       1.4956182447E-004
#     -7   -16       2.7573601564E-004
#     -7   -15       2.3102428478E-004
#     -7   -14       4.4832010021E-004
#     -7   -13       6.6919017854E-005
#     -7   -12       8.9037284731E-005
#     -7   -11       1.0607537858E-003
#     -7   -10       1.8621351044E-004
#     -7    -9       1.2026011486E-004
#     -7    -8       1.1744742877E-004
#     -7    -7       3.2867466813E-004
#     -7    -6       1.2710442255E-004
#     -7    -5       1.2564040841E-004
#     -7    -4       4.7590172656E-004
#     -7    -3       2.5209417943E-004
#     -7    -2       7.9994282275E-005
#     -7    -1       1.0414542072E-003
#     -7     0       1.9663348341E-004
#     -7     1       6.1364525375E-004
#     -7     2       3.0496609969E-004
#     -7     3       3.3675286025E-004
#     -7     4       3.2250585734E-004
#     -7     5       9.2341234414E-004
#     -7     6       8.1124398784E-004
#     -7     7       5.9329400918E-004
#     -7     8       1.2093445983E-004
#     -7     9       1.0248553611E-004
#     -7    10       2.7356716510E-004
#     -7    11       2.0972742462E-003
#     -7    12       4.4855427018E-005
#     -7    13       6.5209477834E-004
#     -7    14       1.3806426048E-004
#     -7    15       7.5926447494E-004
#     -7    16       7.5709316290E-005
#     -7    17       1.4923100826E-003
#     -7    18       2.0524981026E-003
#     -7    19       1.3490681288E-003
#     -7    20       5.3967571569E-004
#     -7    21       8.3779773200E-004
#     -6   -26       7.7785191138E-008
#     -6   -25       9.3082192096E-005
#     -6   -24       4.9993489657E-005
#     -6   -23       3.5847467701E-004
#     -6   -22       1.1545142868E-005
#     -6   -21       2.5752418872E-004
#     -6   -20       2.8515704753E-006
#     -6   -19       1.2395910660E-005
#     -6   -18       3.3119418359E-004
#     -6   -17       2.2679059524E-006
#     -6   -16       2.4882529358E-005
#     -6   -15       1.7230365496E-004
#     -6   -14       3.6622780598E-004
#     -6   -13       4.1890662653E-004
#     -6   -12       1.0097151632E-003
#     -6   -11       2.2121152392E-004
#     -6   -10       4.2889182437E-004
#     -6    -9       2.4877230536E-004
#     -6    -8       4.5571604003E-004
#     -6    -7       2.5313055919E-003
#     -6    -6       2.8758107035E-004
#     -6    -5       6.7865223661E-004
#     -6    -4       1.7229450763E-004
#     -6    -3       1.1284487372E-004
#     -6    -2       7.9252604759E-004
#     -6    -1       1.7179646334E-003
#     -6     0       1.6494109063E-004
#     -6     1       5.7423517864E-004
#     -6     2       7.2115783732E-004
#     -6     3       1.0620336566E-005
#     -6     4       2.9425987198E-005
#     -6     5       2.3473724662E-004
#     -6     6       3.6049954353E-004
#     -6     7       1.7143239003E-004
#     -6     8       6.1950699893E-004
#     -6     9       3.8468461474E-005
#     -6    10       1.4695870744E-004
#     -6    11       5.6757678548E-004
#     -6    12       7.7782204251E-006
#     -6    13       7.2795249944E-004
#     -6    14       1.7039585858E-004
#     -6    15       4.2147978515E-004
#     -6    16       1.7855971747E-004
#     -6    17       1.1695235579E-003
#     -6    18       2.6590821636E-004
#     -6    19       8.2027389422E-005
#     -6    20       3.3383712258E-004
#     -5   -27       2.2745335581E-004
#     -5   -26       9.8669345106E-007
#     -5   -25       5.2075097559E-005
#     -5   -24       2.4974845571E-004
#     -5   -23       1.4070432680E-004
#     -5   -22       7.1841047183E-004
#     -5   -21       6.1357691071E-004
#     -5   -20       3.6106200369E-004
#     -5   -19       2.3714734607E-004
#     -5   -18       2.2768561457E-004
#     -5   -17       3.5447115104E-004
#     -5   -16       5.5143816853E-004
#     -5   -15       2.2488261683E-003
#     -5   -14       2.4175503440E-004
#     -5   -13       2.5967484493E-004
#     -5   -12       3.3862971384E-005
#     -5   -11       2.9835113993E-004
#     -5   -10       3.3207404373E-003
#     -5    -9       2.3935268415E-004
#     -5    -8       2.9289226777E-004
#     -5    -7       9.1343857375E-005
#     -5    -6       3.5255847689E-005
#     -5    -5       1.3905055145E-003
#     -5    -4       4.2664730658E-006
#     -5    -3       7.7836281551E-004
#     -5    -2       1.5694022992E-004
#     -5    -1       7.1606989382E-004
#     -5     0       5.6428166729E-003
#     -5     1       4.0594993496E-005
#     -5     2       1.7775207027E-004
#     -5     3       7.0379612836E-004
#     -5     4       7.9802692062E-004
#     -5     5       1.7189988108E-003
#     -5     6       3.1247637995E-004
#     -5     7       2.6786842764E-005
#     -5     8       3.9594650966E-004
#     -5     9       2.4018219697E-005
#     -5    10       1.0570608445E-002
#     -5    11       6.9734189076E-005
#     -5    12       3.8168250100E-004
#     -5    13       7.7872988516E-005
#     -5    14       1.8729074282E-004
#     -5    15       6.1891055977E-003
#     -5    16       1.4543527381E-004
#     -5    17       4.1138981334E-004
#     -5    18       4.9362828249E-004
#     -5    19       6.0782245875E-005
#     -4   -27       2.5758311306E-005
#     -4   -26       2.7914650429E-005
#     -4   -25       2.3186935172E-004
#     -4   -24       1.4592817079E-004
#     -4   -23       1.2540322592E-004
#     -4   -22       7.4743845053E-005
#     -4   -21       6.1519952472E-005
#     -4   -20       7.8191654040E-004
#     -4   -19       1.3199528886E-004
#     -4   -18       3.3250868329E-004
#     -4   -17       6.5983178154E-004
#     -4   -16       4.0138879840E-004
#     -4   -15       2.7131068716E-004
#     -4   -14       9.2431701658E-006
#     -4   -13       7.9221712358E-004
#     -4   -12       7.3126277893E-005
#     -4   -11       1.2546977849E-003
#     -4   -10       9.1083486898E-005
#     -4    -9       4.1154116867E-004
#     -4    -8       2.9785187264E-004
#     -4    -7       9.3808660751E-004
#     -4    -6       7.1350169769E-007
#     -4    -5       3.1300961472E-004
#     -4    -4       1.5142571247E-004
#     -4    -3       8.0228962140E-005
#     -4    -2       6.6495468878E-004
#     -4    -1       7.6002834227E-005
#     -4     0       1.4287589456E-004
#     -4     1       5.2013618433E-004
#     -4     2       1.1267740082E-003
#     -4     3       2.1089937099E-004
#     -4     4       1.7089818704E-004
#     -4     5       6.2305579843E-004
#     -4     6       5.9888824338E-004
#     -4     7       6.1429174164E-004
#     -4     8       3.4222738415E-004
#     -4     9       5.6428608235E-004
#     -4    10       1.5017684162E-003
#     -4    11       2.2561553098E-004
#     -4    12       1.7237175401E-005
#     -4    13       1.8035753677E-004
#     -4    14       7.4983599301E-004
#     -4    15       2.1963548401E-004
#     -4    16       5.2424233821E-005
#     -4    17       1.1484975727E-004
#     -4    18       6.8306422726E-004
#     -4    19       1.6279486874E-003
#     -3   -27       5.0971743714E-005
#     -3   -26       7.3014398462E-005
#     -3   -25       9.2024058495E-007
#     -3   -24       2.7833228801E-004
#     -3   -23       3.7736192671E-005
#     -3   -22       5.6036490583E-004
#     -3   -21       3.4366756464E-004
#     -3   -20       3.7044692123E-004
#     -3   -19       2.6251978991E-004
#     -3   -18       5.9202831763E-006
#     -3   -17       2.9165441418E-004
#     -3   -16       6.0960019893E-004
#     -3   -15       2.9411867962E-005
#     -3   -14       6.2707022680E-005
#     -3   -13       4.5601817443E-004
#     -3   -12       8.3461514536E-004
#     -3   -11       2.3545307866E-004
#     -3   -10       1.0701631821E-003
#     -3    -9       4.9261600707E-005
#     -3    -8       2.3168886522E-004
#     -3    -7       4.9583775530E-004
#     -3    -6       7.4835360354E-005
#     -3    -5       1.4899905320E-004
#     -3    -4       1.7525214204E-004
#     -3    -3       6.8196046915E-004
#     -3    -2       6.8120983168E-005
#     -3    -1       9.3167584252E-004
#     -3     0       4.9906048925E-004
#     -3     1       5.0736231239E-004
#     -3     2       1.1726436404E-003
#     -3     3       8.6404489811E-004
#     -3     4       1.7005370250E-004
#     -3     5       8.7019894999E-004
#     -3     6       5.3661333417E-004
#     -3     7       6.4865531065E-004
#     -3     8       2.2344822719E-004
#     -3     9       4.6092379332E-004
#     -3    10       7.4549079278E-004
#     -3    11       1.2476440101E-003
#     -3    12       5.1832088814E-005
#     -3    13       7.8747744141E-004
#     -3    14       1.0726439868E-003
#     -3    15       2.5345375861E-004
#     -3    16       5.1791682171E-005
#     -3    17       1.2228979350E-003
#     -3    18       7.2657853598E-005
#     -2   -27       1.3472656436E-004
#     -2   -26       1.4485234129E-004
#     -2   -25       1.0472834655E-004
#     -2   -24       2.1255420797E-004
#     -2   -23       3.1046211084E-004
#     -2   -22       1.7876984219E-004
#     -2   -21       1.5417812494E-004
#     -2   -20       1.5612678231E-004
#     -2   -19       1.7074174641E-004
#     -2   -18       7.9545802028E-004
#     -2   -17       6.0880801894E-004
#     -2   -16       2.1086996664E-005
#     -2   -15       9.8043364357E-004
#     -2   -14       2.5410888870E-005
#     -2   -13       2.9125133289E-005
#     -2   -12       8.1415056753E-004
#     -2   -11       8.9333420934E-004
#     -2   -10       1.3866522646E-003
#     -2    -9       1.7319879352E-005
#     -2    -8       3.2484890988E-004
#     -2    -7       2.8767910898E-004
#     -2    -6       2.2958435653E-004
#     -2    -5       9.8526170178E-006
#     -2    -4       6.8026311710E-004
#     -2    -3       1.2277790394E-004
#     -2    -2       1.7496510526E-003
#     -2    -1       1.8889811457E-003
#     -2     0       1.7019006439E-003
#     -2     1       8.3565430187E-004
#     -2     2       5.6403284512E-004
#     -2     3       1.5020270297E-003
#     -2     4       2.3977448243E-003
#     -2     5       3.1746059971E-004
#     -2     6       5.2761696620E-004
#     -2     7       4.7829794454E-004
#     -2     8       5.5924418127E-004
#     -2     9       3.8810549970E-004
#     -2    10       5.7797462490E-004
#     -2    11       2.8449510628E-004
#     -2    12       2.5606955043E-003
#     -2    13       1.0171111276E-003
#     -2    14       3.0162576825E-003
#     -2    15       1.3321160293E-004
#     -2    16       1.4779385827E-003
#     -2    17       3.5506101307E-004
#     -1   -27       4.7168005845E-005
#     -1   -26       2.1204460047E-005
#     -1   -25       2.7286403145E-005
#     -1   -24       3.0319647108E-004
#     -1   -23       3.6873579373E-004
#     -1   -22       9.4194715655E-005
#     -1   -21       8.3499402418E-006
#     -1   -20       7.5224541079E-005
#     -1   -19       4.1156940476E-004
#     -1   -18       3.5095028319E-004
#     -1   -17       1.1636955884E-003
#     -1   -16       4.7253439857E-005
#     -1   -15       2.0110509698E-004
#     -1   -14       1.8497852679E-004
#     -1   -13       3.6340754173E-005
#     -1   -12       8.4244433879E-004
#     -1   -11       1.2287408723E-003
#     -1   -10       5.2861838917E-004
#     -1    -9       3.9975918590E-005
#     -1    -8       6.0568481772E-005
#     -1    -7       9.9163377702E-004
#     -1    -6       4.5534634848E-004
#     -1    -5       3.7979391191E-005
#     -1    -4       1.6948209911E-004
#     -1    -3       1.1096524281E-003
#     -1    -2       1.7439477418E-004
#     -1    -1       2.6596885887E-004
#     -1     0       1.2777743579E-003
#     -1     1       6.1298629473E-004
#     -1     2       5.0120732791E-004
#     -1     3       8.1898852969E-005
#     -1     4       9.7749593679E-004
#     -1     5       1.5167900296E-003
#     -1     6       6.1428774545E-005
#     -1     7       3.7323991691E-004
#     -1     8       1.3827536558E-004
#     -1     9       6.5476789927E-005
#     -1    10       1.0750050677E-003
#     -1    11       9.0311296313E-004
#     -1    12       3.8638569437E-004
#     -1    13       2.8512547409E-004
#     -1    14       9.6598754232E-004
#     -1    15       3.8155683651E-004
#     -1    16       1.3540609792E-004
#      0   -27       2.0411154623E-004
#      0   -26       1.2266131527E-005
#      0   -25       2.7987368733E-004
#      0   -24       2.2380913294E-004
#      0   -23       5.4878664278E-004
#      0   -22       3.2325380107E-004
#      0   -21       1.8494437959E-004
#      0   -20       2.3436372086E-003
#      0   -19       2.5731405130E-005
#      0   -18       5.0144272684E-004
#      0   -17       2.4746840835E-004
#      0   -16       1.2929279609E-004
#      0   -15       8.9324082688E-003
#      0   -14       4.8155917237E-004
#      0   -13       1.5342028049E-003
#      0   -12       3.5752210201E-004
#      0   -11       2.7594591276E-004
#      0   -10       1.1886049822E-002
#      0    -9       3.9010611244E-004
#      0    -8       7.1656449086E-006
#      0    -7       4.1461194996E-004
#      0    -6       3.8994760585E-004
#      0    -5       2.6875323494E-003
#      0    -4       1.4868815107E-004
#      0    -3       2.9625928094E-004
#      0    -2       1.7421951965E-003
#      0    -1       1.5167636584E-003
#      0     0       1.8165593138E-002
#      0     1       1.3335636368E-003
#      0     2       1.2505194185E-003
#      0     3       1.1041614156E-003
#      0     4       4.0263227996E-004
#      0     5       2.0803110100E-003
#      0     6       2.1039664314E-004
#      0     7       8.8546724810E-004
#      0     8       1.6427831042E-003
#      0     9       1.1624694335E-003
#      0    10       8.2432985706E-003
#      0    11       6.2460589513E-004
#      0    12       8.7807901218E-004
#      0    13       1.4427082349E-004
#      0    14       1.7378819196E-004
#      0    15       4.8735124711E-003
#      1   -28       4.0912994001E-005
#      1   -27       1.9765605725E-005
#      1   -26       6.6201891851E-005
#      1   -25       1.6230198542E-004
#      1   -24       8.0745095284E-005
#      1   -23       1.6495508366E-004
#      1   -22       1.1272266329E-004
#      1   -21       4.4782519149E-004
#      1   -20       1.6942034324E-004
#      1   -19       1.9776689550E-004
#      1   -18       1.6024202685E-004
#      1   -17       1.2727502272E-004
#      1   -16       6.2752659000E-004
#      1   -15       5.8100090588E-004
#      1   -14       1.2982549837E-004
#      1   -13       2.9111192096E-004
#      1   -12       5.1824650582E-004
#      1   -11       2.0162638947E-003
#      1   -10       1.0496525502E-003
#      1    -9       5.1573888600E-004
#      1    -8       1.6057013670E-004
#      1    -7       8.4793986067E-004
#      1    -6       6.6271580483E-004
#      1    -5       1.7411925240E-004
#      1    -4       7.1188436279E-004
#      1    -3       1.1159749611E-004
#      1    -2       4.8546009653E-004
#      1    -1       5.9407094753E-004
#      1     0       1.1003816833E-003
#      1     1       1.1300014481E-003
#      1     2       4.3306913488E-004
#      1     3       5.4826515035E-005
#      1     4       2.5625082938E-004
#      1     5       3.8203036738E-004
#      1     6       1.3302138125E-003
#      1     7       7.5134614321E-004
#      1     8       9.5685010504E-004
#      1     9       1.1279028160E-003
#      1    10       1.3585695937E-003
#      1    11       5.3653163102E-004
#      1    12       2.9597220845E-005
#      1    13       2.8989616417E-004
#      1    14       2.3794347776E-004
#      2   -28       1.3632618986E-005
#      2   -27       6.7809388562E-005
#      2   -26       7.4645582777E-005
#      2   -25       1.3905476312E-004
#      2   -24       8.7619560023E-004
#      2   -23       2.2183916913E-004
#      2   -22       3.1374328562E-007
#      2   -21       1.2931622345E-004
#      2   -20       6.0303553649E-004
#      2   -19       9.4789612916E-004
#      2   -18       1.8994053409E-004
#      2   -17       6.2640067278E-005
#      2   -16       1.7070708089E-004
#      2   -15       1.3131347030E-004
#      2   -14       1.2208551903E-004
#      2   -13       1.0486820813E-004
#      2   -12       1.3796405248E-004
#      2   -11       7.1497938582E-004
#      2   -10       2.3694627245E-003
#      2    -9       1.7644441734E-004
#      2    -8       1.9094938432E-003
#      2    -7       1.0241906077E-004
#      2    -6       2.4582390109E-004
#      2    -5       3.9177827674E-004
#      2    -4       4.3294841196E-004
#      2    -3       1.3334261150E-003
#      2    -2       1.3266535665E-003
#      2    -1       1.0974327089E-003
#      2     0       4.2570695828E-004
#      2     1       1.5593976281E-003
#      2     2       1.2888359228E-003
#      2     3       1.6973533881E-004
#      2     4       5.8016076045E-004
#      2     5       1.9780708249E-004
#      2     6       1.1600338996E-003
#      2     7       5.9163993189E-005
#      2     8       6.1269156263E-004
#      2     9       1.6228343046E-003
#      2    10       5.9272282138E-004
#      2    11       1.4116924357E-003
#      2    12       9.2652994030E-005
#      2    13       2.4204555762E-004
#      3   -28       8.8864438659E-005
#      3   -27       2.1879064545E-006
#      3   -26       1.0407341715E-004
#      3   -25       3.7054247541E-005
#      3   -24       8.6390834617E-005
#      3   -23       2.3252096385E-004
#      3   -22       6.5590301674E-004
#      3   -21       4.2144028213E-005
#      3   -20       3.0153486066E-004
#      3   -19       5.0542322786E-004
#      3   -18       1.2688107084E-003
#      3   -17       5.1463597121E-004
#      3   -16       1.7565147365E-004
#      3   -15       1.6250152475E-004
#      3   -14       4.4561260517E-004
#      3   -13       3.0108667501E-004
#      3   -12       5.9496238327E-004
#      3   -11       2.7987296595E-004
#      3   -10       8.1664799617E-005
#      3    -9       9.8068051270E-007
#      3    -8       1.5244167000E-003
#      3    -7       1.0825929206E-004
#      3    -6       1.0834236707E-003
#      3    -5       4.4524875681E-004
#      3    -4       1.0226563004E-004
#      3    -3       2.4030252196E-005
#      3    -2       2.1582658089E-004
#      3    -1       2.9951190220E-003
#      3     0       1.8427927530E-004
#      3     1       2.8510295601E-004
#      3     2       9.1927184265E-004
#      3     3       7.3481003385E-004
#      3     4       8.3185207836E-004
#      3     5       1.7479292885E-003
#      3     6       3.6643649651E-003
#      3     7       1.3291807973E-003
#      3     8       2.6346197304E-004
#      3     9       1.0937872884E-005
#      3    10       5.9721762126E-004
#      3    11       4.4150071543E-005
#      3    12       8.3941383503E-005
#      4   -27       3.3363446978E-005
#      4   -26       5.4385510657E-005
#      4   -25       3.8519896185E-004
#      4   -24       6.9520985618E-004
#      4   -23       2.3012589329E-005
#      4   -22       8.4257276020E-006
#      4   -21       2.1261089167E-004
#      4   -20       1.6255487874E-006
#      4   -19       4.7210916316E-004
#      4   -18       4.1229214336E-005
#      4   -17       6.5631829689E-004
#      4   -16       5.6306694323E-004
#      4   -15       2.1418984390E-004
#      4   -14       2.4530532670E-004
#      4   -13       2.5310026866E-004
#      4   -12       5.9627582679E-004
#      4   -11       4.7655027370E-004
#      4   -10       3.8705583250E-004
#      4    -9       7.3508069165E-004
#      4    -8       1.0824744882E-004
#      4    -7       3.6487474513E-004
#      4    -6       6.8824447890E-004
#      4    -5       5.5629724821E-004
#      4    -4       1.0370464456E-004
#      4    -3       1.2003782339E-003
#      4    -2       6.9672243073E-004
#      4    -1       1.3483860378E-003
#      4     0       4.2971462020E-004
#      4     1       1.7374212793E-004
#      4     2       1.2903758482E-003
#      4     3       1.5093814464E-003
#      4     4       1.4952426426E-004
#      4     5       8.9464141040E-005
#      4     6       6.2746586286E-004
#      4     7       1.1468412981E-003
#      4     8       3.2311667102E-004
#      4     9       6.5958234072E-005
#      4    10       4.3468305370E-004
#      4    11       1.4166157169E-005
#      5   -27       1.3651747653E-004
#      5   -26       2.7481201392E-005
#      5   -25       2.9507703130E-004
#      5   -24       3.9248678212E-005
#      5   -23       1.8209725184E-004
#      5   -22       1.0137326466E-004
#      5   -21       6.9173282661E-004
#      5   -20       2.0448869928E-003
#      5   -19       1.3144117640E-004
#      5   -18       5.0971081076E-004
#      5   -17       3.0079264094E-004
#      5   -16       1.7265412332E-004
#      5   -15       8.8503037858E-003
#      5   -14       2.9289009315E-004
#      5   -13       4.2805858314E-004
#      5   -12       1.2963570492E-003
#      5   -11       2.3237910587E-004
#      5   -10       1.2460933403E-002
#      5    -9       4.4970208199E-004
#      5    -8       7.4354811139E-004
#      5    -7       4.0150420908E-004
#      5    -6       2.7777119150E-004
#      5    -5       8.3606355761E-004
#      5    -4       1.6084959276E-004
#      5    -3       8.5683147579E-005
#      5    -2       1.1758692261E-004
#      5    -1       8.6371977565E-004
#      5     0       1.9712930340E-003
#      5     1       2.5374575776E-003
#      5     2       1.6437975978E-003
#      5     3       6.4978138745E-004
#      5     4       2.2377880586E-003
#      5     5       6.3659367292E-003
#      5     6       2.4005132920E-004
#      5     7       1.0638716719E-004
#      5     8       8.9142344021E-004
#      5     9       1.2778594812E-003
#      5    10       3.4488677861E-003
#      6   -27       2.5136586638E-005
#      6   -26       3.0141181070E-004
#      6   -25       1.9911873668E-004
#      6   -24       4.0682013145E-004
#      6   -23       1.4875418607E-004
#      6   -22       8.6725375511E-005
#      6   -21       2.1319298979E-004
#      6   -20       4.2781179257E-005
#      6   -19       7.9529055712E-004
#      6   -18       1.0290560048E-004
#      6   -17       1.3853760270E-003
#      6   -16       3.6288231493E-004
#      6   -15       1.1696296572E-004
#      6   -14       3.5717412238E-004
#      6   -13       1.4891789102E-004
#      6   -12       1.4223538967E-003
#      6   -11       2.5921989261E-005
#      6   -10       1.4093159374E-003
#      6    -9       1.5920873802E-005
#      6    -8       1.2269113422E-004
#      6    -7       3.8918224578E-004
#      6    -6       9.0166230659E-004
#      6    -5       2.9343517957E-004
#      6    -4       5.9512171388E-004
#      6    -3       3.2720561582E-004
#      6    -2       4.9790262719E-004
#      6    -1       2.2525543954E-003
#      6     0       3.5756206417E-004
#      6     1       6.7796580271E-005
#      6     2       1.4723071498E-003
#      6     3       1.0765275515E-003
#      6     4       6.6979005021E-004
#      6     5       1.1151807655E-003
#      6     6       6.7151642617E-005
#      6     7       4.7833831600E-004
#      6     8       1.6324264137E-006
#      6     9       1.1297905642E-003
#      7   -27       1.4943984132E-004
#      7   -26       3.2669015087E-004
#      7   -25       3.9974700436E-005
#      7   -24       1.0021628783E-003
#      7   -23       8.1515482814E-005
#      7   -22       8.3426165450E-004
#      7   -21       9.4069128390E-005
#      7   -20       9.8647323475E-005
#      7   -19       3.5100151468E-004
#      7   -18       5.7014226997E-004
#      7   -17       8.3573794808E-004
#      7   -16       4.0223768737E-004
#      7   -15       2.9775657701E-004
#      7   -14       1.7037553831E-004
#      7   -13       6.8860421100E-004
#      7   -12       1.4691692273E-004
#      7   -11       1.1049890294E-006
#      7   -10       3.3890817441E-004
#      7    -9       1.8291246496E-003
#      7    -8       2.2127706823E-004
#      7    -7       5.5549452688E-004
#      7    -6       1.9910121019E-004
#      7    -5       2.7200363575E-006
#      7    -4       1.1032304935E-003
#      7    -3       2.3611493108E-004
#      7    -2       1.5751406872E-003
#      7    -1       9.0986506131E-004
#      7     0       9.3196056383E-004
#      7     1       1.5469703637E-004
#      7     2       8.2488866959E-005
#      7     3       1.1332736241E-003
#      7     4       3.9001710331E-004
