 Diffraction intensities for potential:_6x6_05D10025.in                        
#    -19   -25       2.1615002784E-006
#    -19   -24       9.2782921518E-006
#    -19   -23       2.8127200981E-005
#    -19   -22       5.2579898657E-005
#    -19   -21       9.5176692110E-005
#    -19   -20       3.4145404547E-005
#    -19   -19       1.9293854081E-005
#    -19   -18       3.3314842896E-005
#    -19   -17       9.1610403863E-005
#    -19   -16       1.6817566124E-004
#    -19   -15       1.2156503255E-004
#    -19   -14       1.0945645572E-004
#    -19   -13       3.4201359168E-005
#    -19   -12       6.3215846239E-005
#    -19   -11       8.7778990946E-005
#    -19   -10       1.4131179047E-005
#    -19    -9       4.5879316659E-005
#    -19    -8       3.7061133784E-005
#    -19    -7       1.3801257588E-005
#    -19    -6       7.6960218653E-005
#    -19    -5       1.3272342860E-004
#    -19    -4       2.0849052442E-004
#    -19    -3       2.4090669968E-004
#    -19    -2       1.3532813435E-004
#    -19    -1       4.3318302440E-005
#    -19     0       3.1701923503E-004
#    -19     1       5.0567170295E-004
#    -19     2       5.7491436379E-004
#    -19     3       2.6337942300E-004
#    -19     4       1.4616096495E-004
#    -19     5       9.2669993103E-005
#    -19     6       2.5478123290E-004
#    -19     7       6.4670049979E-004
#    -19     8       7.6294005640E-004
#    -19     9       5.9505263469E-004
#    -19    10       1.9062330222E-004
#    -19    11       3.9378825284E-005
#    -19    12       4.8639599563E-005
#    -19    13       2.0662779828E-004
#    -19    14       1.8787943446E-004
#    -19    15       2.3569403896E-004
#    -19    16       3.4852651229E-005
#    -19    17       8.2903130388E-006
#    -19    18       5.8738581233E-005
#    -19    19       1.4858254488E-004
#    -19    20       1.3979695669E-004
#    -19    21       3.5552883165E-005
#    -19    22       2.0921304283E-005
#    -19    23       4.5802224933E-005
#    -19    24       7.2622682051E-005
#    -19    25       3.1678618550E-004
#    -19    26       2.1586738169E-004
#    -19    27       5.7007944380E-006
#    -19    28       6.9417806299E-005
#    -18   -30       2.4873784088E-006
#    -18   -29       1.8813580935E-007
#    -18   -28       7.2413353201E-006
#    -18   -27       9.9828055016E-007
#    -18   -26       1.5327857850E-007
#    -18   -25       6.0191900611E-007
#    -18   -24       4.9265592639E-005
#    -18   -23       1.5014806543E-005
#    -18   -22       4.1419904313E-006
#    -18   -21       1.1639637588E-005
#    -18   -20       8.4929237404E-006
#    -18   -19       1.3469022119E-005
#    -18   -18       1.6692923014E-003
#    -18   -17       2.5610640152E-005
#    -18   -16       3.3805886287E-005
#    -18   -15       2.5167559399E-005
#    -18   -14       3.2424635662E-005
#    -18   -13       3.3603678931E-005
#    -18   -12       4.8205491364E-003
#    -18   -11       1.1069037439E-005
#    -18   -10       5.2671278117E-007
#    -18    -9       2.7974729010E-005
#    -18    -8       5.1156931212E-005
#    -18    -7       3.2879140845E-005
#    -18    -6       1.2465511960E-002
#    -18    -5       1.7152136710E-005
#    -18    -4       2.3113930726E-005
#    -18    -3       5.3470234026E-005
#    -18    -2       7.7335315963E-005
#    -18    -1       9.7379157226E-005
#    -18     0       2.7012375854E-002
#    -18     1       7.5579652056E-006
#    -18     2       2.5960248021E-005
#    -18     3       5.1071420627E-005
#    -18     4       3.8769133245E-005
#    -18     5       6.5007787736E-005
#    -18     6       1.8015577552E-002
#    -18     7       1.0498875886E-004
#    -18     8       8.4962437139E-005
#    -18     9       6.0794574022E-005
#    -18    10       4.7507095021E-005
#    -18    11       4.1314994750E-005
#    -18    12       9.0988157411E-003
#    -18    13       7.4559688682E-005
#    -18    14       6.3365293644E-005
#    -18    15       1.8833073717E-005
#    -18    16       2.8458026180E-005
#    -18    17       2.4949366292E-005
#    -18    18       1.2845230078E-002
#    -18    19       2.4357596541E-005
#    -18    20       5.4251457981E-005
#    -18    21       2.4099021433E-005
#    -18    22       1.3464092948E-005
#    -18    23       2.2834017319E-005
#    -18    24       1.1401243745E-003
#    -18    25       1.0102701662E-004
#    -18    26       5.8741684859E-005
#    -18    27       4.1133662458E-005
#    -17   -30       3.4170411975E-006
#    -17   -29       3.4464463640E-007
#    -17   -28       5.0596974715E-006
#    -17   -27       3.0919236072E-006
#    -17   -26       1.2789792827E-005
#    -17   -25       3.9840543102E-005
#    -17   -24       6.8708786559E-006
#    -17   -23       7.1088083618E-006
#    -17   -22       1.9536234026E-005
#    -17   -21       4.7605252394E-005
#    -17   -20       7.6759689690E-005
#    -17   -19       1.1635823637E-004
#    -17   -18       6.6834954949E-005
#    -17   -17       4.0661911601E-005
#    -17   -16       9.4694619791E-005
#    -17   -15       2.4961033836E-004
#    -17   -14       1.9876781122E-004
#    -17   -13       1.7331815295E-005
#    -17   -12       4.9889929725E-006
#    -17   -11       1.0953515951E-006
#    -17   -10       5.5186073843E-005
#    -17    -9       1.3614081611E-004
#    -17    -8       2.8213380319E-004
#    -17    -7       2.6955871799E-004
#    -17    -6       6.5549604116E-005
#    -17    -5       1.0719061770E-005
#    -17    -4       4.8892372249E-005
#    -17    -3       2.8486636982E-004
#    -17    -2       5.2753979664E-004
#    -17    -1       4.5270220448E-004
#    -17     0       3.3668078103E-004
#    -17     1       5.4157356233E-005
#    -17     2       3.9936053519E-005
#    -17     3       2.4845647723E-004
#    -17     4       3.5633401216E-004
#    -17     5       4.0137085296E-004
#    -17     6       1.3643897294E-004
#    -17     7       1.5129422302E-005
#    -17     8       1.0693631601E-004
#    -17     9       7.1936750471E-005
#    -17    10       4.4435534101E-005
#    -17    11       1.1422204502E-004
#    -17    12       1.1429149487E-004
#    -17    13       4.3918335072E-005
#    -17    14       1.3416585583E-004
#    -17    15       1.4749863016E-004
#    -17    16       1.0842253050E-004
#    -17    17       1.7628558657E-004
#    -17    18       1.0249904624E-005
#    -17    19       4.1265633286E-005
#    -17    20       1.2605646287E-005
#    -17    21       8.1888740315E-005
#    -17    22       2.1060544477E-004
#    -17    23       2.7743405130E-005
#    -17    24       1.0846148819E-005
#    -17    25       2.5183790037E-005
#    -17    26       1.6411913450E-004
#    -17    27       4.5515575803E-004
#    -16   -31       1.2411828900E-007
#    -16   -30       5.1571721532E-007
#    -16   -29       1.2807431633E-006
#    -16   -28       1.4233417846E-005
#    -16   -27       2.8040781915E-006
#    -16   -26       6.2619420829E-006
#    -16   -25       5.9938989602E-006
#    -16   -24       1.6013333873E-006
#    -16   -23       1.7681704507E-006
#    -16   -22       1.4618087327E-004
#    -16   -21       1.4401581998E-005
#    -16   -20       5.2690102049E-006
#    -16   -19       1.2929633340E-005
#    -16   -18       2.6848196070E-005
#    -16   -17       4.5570894810E-005
#    -16   -16       8.4233983180E-004
#    -16   -15       4.2988631524E-005
#    -16   -14       1.4152781569E-005
#    -16   -13       1.0836417105E-006
#    -16   -12       8.3343428437E-006
#    -16   -11       3.6857814043E-006
#    -16   -10       6.2663102491E-004
#    -16    -9       3.3254076329E-005
#    -16    -8       2.6724723833E-005
#    -16    -7       3.8846274768E-005
#    -16    -6       9.8393119336E-006
#    -16    -5       1.9701429200E-005
#    -16    -4       6.1619088531E-004
#    -16    -3       2.2262104690E-005
#    -16    -2       4.9641520526E-005
#    -16    -1       7.3498604853E-005
#    -16     0       6.5954226534E-005
#    -16     1       1.4966247602E-005
#    -16     2       2.2908934239E-004
#    -16     3       1.0023669801E-004
#    -16     4       5.7371581514E-005
#    -16     5       6.6484173336E-006
#    -16     6       1.5574560044E-005
#    -16     7       5.2653422437E-006
#    -16     8       3.0364355949E-005
#    -16     9       3.4499161859E-006
#    -16    10       9.5507154610E-006
#    -16    11       9.7061365262E-006
#    -16    12       9.4026878788E-006
#    -16    13       5.5881787329E-005
#    -16    14       6.6367852517E-004
#    -16    15       3.4304896516E-005
#    -16    16       2.6754377927E-005
#    -16    17       4.0272526219E-005
#    -16    18       4.2677419146E-005
#    -16    19       4.1941622631E-005
#    -16    20       5.1914789971E-004
#    -16    21       4.3897290787E-005
#    -16    22       8.1389509449E-005
#    -16    23       3.8272504389E-007
#    -16    24       3.0232275446E-006
#    -16    25       1.6264764374E-004
#    -16    26       1.7664991605E-003
#    -15   -31       4.8825992989E-006
#    -15   -30       1.2815827893E-005
#    -15   -29       2.6355625237E-006
#    -15   -28       4.5270223951E-006
#    -15   -27       5.8465464437E-007
#    -15   -26       1.3091141377E-005
#    -15   -25       1.5519677852E-005
#    -15   -24       2.7534086381E-005
#    -15   -23       6.7044342826E-005
#    -15   -22       8.1195262732E-006
#    -15   -21       1.4207697165E-005
#    -15   -20       3.0734843457E-005
#    -15   -19       1.2267665289E-004
#    -15   -18       2.0266963921E-004
#    -15   -17       2.2010929056E-004
#    -15   -16       9.3838715836E-005
#    -15   -15       2.0980549918E-005
#    -15   -14       1.0796700219E-005
#    -15   -13       5.1746061415E-005
#    -15   -12       7.0601137652E-005
#    -15   -11       1.9337511640E-004
#    -15   -10       8.9258187111E-005
#    -15    -9       2.2894732300E-005
#    -15    -8       2.0061746874E-005
#    -15    -7       3.0678257106E-005
#    -15    -6       9.4155739656E-005
#    -15    -5       1.7655929115E-004
#    -15    -4       1.1833827647E-004
#    -15    -3       5.9897615374E-005
#    -15    -2       8.5508522762E-005
#    -15    -1       1.1019940636E-004
#    -15     0       2.5718563157E-005
#    -15     1       1.2043526321E-004
#    -15     2       7.0330848157E-005
#    -15     3       4.9513177741E-006
#    -15     4       5.6483315905E-005
#    -15     5       2.0728103261E-005
#    -15     6       2.7417035154E-006
#    -15     7       1.2749908416E-004
#    -15     8       5.3959086926E-005
#    -15     9       2.2697132197E-005
#    -15    10       6.5564777116E-005
#    -15    11       1.5763876202E-004
#    -15    12       4.2531750533E-004
#    -15    13       1.4314488647E-004
#    -15    14       6.4731956096E-005
#    -15    15       5.9672885046E-006
#    -15    16       8.4471977015E-005
#    -15    17       1.6308834138E-004
#    -15    18       2.6525175712E-004
#    -15    19       1.5042010517E-004
#    -15    20       9.7469763625E-005
#    -15    21       3.5346624175E-005
#    -15    22       5.4311559082E-005
#    -15    23       1.4691588434E-004
#    -15    24       3.7279733084E-004
#    -15    25       1.9372530229E-006
#    -14   -31       2.8424257934E-007
#    -14   -30       2.9108631893E-006
#    -14   -29       7.2049562924E-008
#    -14   -28       3.4796544868E-007
#    -14   -27       4.7930142866E-007
#    -14   -26       4.0368425608E-005
#    -14   -25       6.1992122979E-006
#    -14   -24       7.1005739632E-006
#    -14   -23       9.4182491408E-006
#    -14   -22       2.9452070693E-006
#    -14   -21       7.3008085963E-006
#    -14   -20       3.0506327986E-004
#    -14   -19       4.1800344931E-005
#    -14   -18       1.3829235577E-005
#    -14   -17       1.6486575611E-005
#    -14   -16       1.3395375019E-005
#    -14   -15       1.9198761626E-005
#    -14   -14       1.9807315152E-004
#    -14   -13       2.4851418929E-006
#    -14   -12       4.9977875377E-005
#    -14   -11       4.4229672681E-005
#    -14   -10       2.2138659011E-005
#    -14    -9       1.5137351380E-005
#    -14    -8       1.1380544424E-004
#    -14    -7       8.0628316044E-005
#    -14    -6       3.2134970540E-005
#    -14    -5       3.1028180377E-005
#    -14    -4       3.7728369971E-005
#    -14    -3       1.0641561071E-005
#    -14    -2       1.5679792843E-004
#    -14    -1       3.3000221353E-005
#    -14     0       3.1831287990E-005
#    -14     1       5.9097142543E-005
#    -14     2       1.6394316928E-004
#    -14     3       5.9447414865E-005
#    -14     4       8.0290974597E-004
#    -14     5       2.6260381119E-005
#    -14     6       5.7565325340E-005
#    -14     7       6.8814477414E-005
#    -14     8       2.0751982022E-005
#    -14     9       3.1421594250E-005
#    -14    10       5.9146399268E-004
#    -14    11       2.7103394570E-005
#    -14    12       4.7896913347E-005
#    -14    13       3.9155752981E-005
#    -14    14       1.8660473678E-005
#    -14    15       1.8159502685E-005
#    -14    16       3.7563325103E-004
#    -14    17       1.9704650898E-005
#    -14    18       5.4898100582E-005
#    -14    19       5.0722470087E-005
#    -14    20       4.0455339829E-005
#    -14    21       2.1624915410E-004
#    -14    22       1.3526344046E-004
#    -14    23       1.7199174210E-005
#    -14    24       1.5425503759E-004
#    -14    25       1.0648687831E-004
#    -13   -32       2.2209081146E-006
#    -13   -31       1.0637657422E-006
#    -13   -30       1.4171252555E-006
#    -13   -29       1.1760767678E-005
#    -13   -28       1.8432214022E-005
#    -13   -27       8.8450749496E-006
#    -13   -26       3.6247579780E-006
#    -13   -25       1.2652674503E-006
#    -13   -24       1.7544238727E-005
#    -13   -23       1.9795994931E-005
#    -13   -22       3.4916731154E-005
#    -13   -21       1.1699254354E-004
#    -13   -20       3.1319008903E-005
#    -13   -19       2.7774201369E-005
#    -13   -18       3.7866915283E-005
#    -13   -17       4.8808669824E-005
#    -13   -16       4.3583611133E-005
#    -13   -15       2.3435799448E-005
#    -13   -14       8.3016594168E-005
#    -13   -13       4.0164301445E-005
#    -13   -12       8.1541342816E-005
#    -13   -11       1.9909132049E-004
#    -13   -10       8.9733909885E-005
#    -13    -9       1.3790680703E-004
#    -13    -8       9.5506535839E-005
#    -13    -7       4.3110075102E-005
#    -13    -6       2.1959521900E-004
#    -13    -5       2.5876638243E-004
#    -13    -4       3.0638605761E-004
#    -13    -3       1.5847644927E-004
#    -13    -2       4.2763408719E-005
#    -13    -1       2.2948260425E-005
#    -13     0       3.0294275761E-004
#    -13     1       6.7944005554E-004
#    -13     2       9.1306237348E-004
#    -13     3       4.6063882835E-004
#    -13     4       2.6664608938E-004
#    -13     5       1.1686741472E-004
#    -13     6       2.4197060148E-004
#    -13     7       7.1876799784E-004
#    -13     8       7.9921533385E-004
#    -13     9       5.7548415725E-004
#    -13    10       1.7347064043E-004
#    -13    11       1.4934565190E-005
#    -13    12       1.3746509305E-004
#    -13    13       6.0377543902E-005
#    -13    14       5.5622750471E-005
#    -13    15       1.9411858427E-004
#    -13    16       2.7156350268E-005
#    -13    17       3.7574468241E-005
#    -13    18       1.2882428717E-004
#    -13    19       3.5834266460E-004
#    -13    20       1.7540698767E-004
#    -13    21       6.2287672189E-005
#    -13    22       5.3709846910E-005
#    -13    23       4.0923669099E-005
#    -13    24       9.8395513138E-005
#    -12   -32       8.6777109951E-007
#    -12   -31       2.7518269896E-006
#    -12   -30       5.1754239900E-005
#    -12   -29       6.8829759912E-007
#    -12   -28       2.5074939635E-005
#    -12   -27       2.7960620004E-006
#    -12   -26       1.5174444182E-006
#    -12   -25       5.7006046359E-007
#    -12   -24       3.0524083588E-004
#    -12   -23       1.1398267861E-005
#    -12   -22       9.4907030691E-006
#    -12   -21       1.2632167166E-005
#    -12   -20       5.8935277206E-006
#    -12   -19       4.7779577741E-006
#    -12   -18       2.4235169473E-003
#    -12   -17       1.3547441353E-005
#    -12   -16       5.4495668670E-006
#    -12   -15       8.4163188701E-006
#    -12   -14       3.5405065039E-005
#    -12   -13       5.8881708740E-005
#    -12   -12       8.6385559027E-003
#    -12   -11       6.5767147489E-005
#    -12   -10       5.4149663486E-006
#    -12    -9       4.8714210980E-005
#    -12    -8       9.2810854733E-005
#    -12    -7       7.2224920613E-005
#    -12    -6       1.9582041018E-002
#    -12    -5       7.1503750937E-005
#    -12    -4       2.0641378279E-005
#    -12    -3       2.1098634176E-005
#    -12    -2       8.4759500696E-005
#    -12    -1       1.6895160548E-004
#    -12     0       2.8053160179E-002
#    -12     1       2.5815258445E-005
#    -12     2       5.4451693035E-005
#    -12     3       9.8084712227E-005
#    -12     4       7.8551606323E-005
#    -12     5       1.0577858740E-004
#    -12     6       1.2578386884E-002
#    -12     7       1.5884213084E-004
#    -12     8       9.9751893079E-005
#    -12     9       5.2837046193E-005
#    -12    10       2.8522136789E-005
#    -12    11       2.2160922197E-005
#    -12    12       1.5687017809E-002
#    -12    13       4.9420846895E-005
#    -12    14       2.4216662272E-005
#    -12    15       3.0459843445E-005
#    -12    16       7.0505700484E-005
#    -12    17       6.0567771770E-005
#    -12    18       1.7433397734E-002
#    -12    19       7.1622120082E-005
#    -12    20       2.2290967405E-005
#    -12    21       5.9492604119E-005
#    -12    22       1.6184455551E-005
#    -12    23       4.1893218031E-005
#    -11   -32       1.7343270986E-006
#    -11   -31       2.2848071554E-005
#    -11   -30       5.3660093063E-006
#    -11   -29       2.0226458058E-006
#    -11   -28       1.5943270320E-005
#    -11   -27       3.0383417667E-005
#    -11   -26       2.8277992902E-005
#    -11   -25       5.9071113070E-007
#    -11   -24       9.0532702084E-006
#    -11   -23       1.8761467630E-006
#    -11   -22       1.7189642509E-005
#    -11   -21       2.9502290579E-005
#    -11   -20       3.1414250496E-005
#    -11   -19       6.9169572361E-005
#    -11   -18       6.9208510085E-006
#    -11   -17       1.2829461263E-005
#    -11   -16       2.9658241767E-005
#    -11   -15       1.5585198290E-004
#    -11   -14       2.2112812382E-004
#    -11   -13       1.2851335622E-004
#    -11   -12       8.4106785672E-005
#    -11   -11       2.1017187254E-005
#    -11   -10       1.2149091594E-004
#    -11    -9       2.6926808184E-004
#    -11    -8       7.5387493550E-004
#    -11    -7       7.1118272538E-004
#    -11    -6       1.4717035366E-004
#    -11    -5       3.1236804679E-007
#    -11    -4       9.6424645788E-006
#    -11    -3       2.8682937257E-004
#    -11    -2       8.0370148128E-004
#    -11    -1       9.1965067072E-004
#    -11     0       8.2998213681E-004
#    -11     1       1.8955211545E-004
#    -11     2       1.6769772385E-004
#    -11     3       4.6812990087E-004
#    -11     4       5.4278706534E-004
#    -11     5       6.5940364629E-004
#    -11     6       1.8064273007E-004
#    -11     7       4.0370945237E-005
#    -11     8       1.7839396282E-004
#    -11     9       2.1120387240E-004
#    -11    10       2.6702104047E-004
#    -11    11       9.3526539640E-005
#    -11    12       1.1867103921E-004
#    -11    13       6.8233004769E-005
#    -11    14       1.1091934302E-004
#    -11    15       2.1845473815E-004
#    -11    16       3.0025232673E-004
#    -11    17       7.3392901727E-004
#    -11    18       2.3120905512E-006
#    -11    19       5.4646040534E-005
#    -11    20       1.0980850207E-004
#    -11    21       2.0429397540E-004
#    -11    22       2.1836721141E-004
#    -11    23       9.4362572430E-005
#    -10   -32       3.6039600081E-007
#    -10   -31       1.0526718104E-006
#    -10   -30       1.4918820725E-006
#    -10   -29       2.4211713749E-006
#    -10   -28       7.8358337539E-005
#    -10   -27       9.4760580421E-007
#    -10   -26       1.2661196675E-005
#    -10   -25       3.8149689435E-006
#    -10   -24       4.6741180645E-007
#    -10   -23       2.9132769222E-006
#    -10   -22       1.2852086381E-004
#    -10   -21       1.7582984632E-005
#    -10   -20       7.8616134684E-006
#    -10   -19       1.7238144240E-006
#    -10   -18       5.8592802958E-006
#    -10   -17       2.0582757932E-005
#    -10   -16       3.8591352446E-004
#    -10   -15       5.7592235588E-005
#    -10   -14       1.0348522056E-005
#    -10   -13       9.0946090296E-006
#    -10   -12       1.2563332181E-005
#    -10   -11       5.5519636162E-005
#    -10   -10       1.3990044883E-003
#    -10    -9       1.6428217494E-004
#    -10    -8       6.7428898958E-005
#    -10    -7       1.0070494719E-004
#    -10    -6       2.1188205136E-005
#    -10    -5       3.1723521240E-005
#    -10    -4       7.7501603100E-004
#    -10    -3       5.3613012814E-005
#    -10    -2       7.1220619445E-005
#    -10    -1       1.0936233484E-004
#    -10     0       1.8607727187E-004
#    -10     1       4.8134388784E-005
#    -10     2       3.7568760332E-004
#    -10     3       1.4523630799E-004
#    -10     4       6.6226788465E-005
#    -10     5       7.6095617500E-006
#    -10     6       1.4345240938E-005
#    -10     7       4.7873517850E-005
#    -10     8       4.3319716898E-004
#    -10     9       3.8164485511E-005
#    -10    10       3.0879126016E-005
#    -10    11       3.0722157925E-005
#    -10    12       3.2570753664E-005
#    -10    13       8.7026947096E-006
#    -10    14       1.1619922159E-003
#    -10    15       6.2050864061E-005
#    -10    16       1.2441564832E-004
#    -10    17       9.8881511828E-005
#    -10    18       7.6003628310E-005
#    -10    19       1.0700214844E-004
#    -10    20       2.6493612535E-003
#    -10    21       2.4878402896E-004
#    -10    22       8.9867641085E-005
#     -9   -33       1.5514012219E-006
#     -9   -32       4.9397038148E-007
#     -9   -31       1.2314753024E-005
#     -9   -30       8.0994408073E-006
#     -9   -29       9.6251460345E-006
#     -9   -28       7.7898825206E-006
#     -9   -27       7.3881960080E-006
#     -9   -26       1.5957662200E-005
#     -9   -25       2.4042649026E-005
#     -9   -24       4.2555969617E-005
#     -9   -23       4.2412961867E-005
#     -9   -22       1.6409658798E-005
#     -9   -21       2.4549765444E-007
#     -9   -20       6.5085879696E-006
#     -9   -19       1.0799000570E-006
#     -9   -18       1.3454152331E-005
#     -9   -17       7.5128051194E-005
#     -9   -16       6.5037993752E-005
#     -9   -15       2.9133590639E-005
#     -9   -14       3.8743573029E-005
#     -9   -13       6.3367464689E-005
#     -9   -12       2.0117559612E-004
#     -9   -11       5.4796713938E-004
#     -9   -10       1.7906978226E-004
#     -9    -9       5.2053304703E-005
#     -9    -8       1.2952894036E-004
#     -9    -7       4.6323409805E-005
#     -9    -6       1.6255699874E-004
#     -9    -5       3.8178326382E-004
#     -9    -4       1.9715096932E-004
#     -9    -3       1.3773905673E-004
#     -9    -2       2.0323888980E-004
#     -9    -1       3.8049944505E-004
#     -9     0       8.7969725036E-005
#     -9     1       3.8752024493E-005
#     -9     2       4.8527389315E-006
#     -9     3       5.0783559495E-006
#     -9     4       1.4243936984E-005
#     -9     5       4.0470687650E-005
#     -9     6       1.4221972002E-004
#     -9     7       2.3099090538E-005
#     -9     8       2.5587625448E-006
#     -9     9       4.5317257047E-006
#     -9    10       5.4355824399E-005
#     -9    11       1.2138592162E-004
#     -9    12       5.3785696674E-004
#     -9    13       3.8729008346E-004
#     -9    14       2.1389811630E-004
#     -9    15       2.3676348073E-006
#     -9    16       4.0566046249E-005
#     -9    17       4.4924880096E-005
#     -9    18       2.1733099312E-004
#     -9    19       1.2989419037E-003
#     -9    20       3.2303024647E-004
#     -9    21       8.2925843366E-005
#     -8   -33       3.7439322356E-006
#     -8   -32       3.4355604302E-005
#     -8   -31       3.3454658841E-006
#     -8   -30       1.6562895564E-006
#     -8   -29       1.3571070216E-006
#     -8   -28       5.1370881494E-006
#     -8   -27       7.5769845807E-006
#     -8   -26       7.4021684150E-005
#     -8   -25       7.0484053808E-006
#     -8   -24       8.4534052138E-006
#     -8   -23       1.4287644799E-005
#     -8   -22       3.8495456454E-006
#     -8   -21       1.7396054284E-005
#     -8   -20       5.0677627167E-005
#     -8   -19       7.4000404509E-007
#     -8   -18       1.6345441444E-006
#     -8   -17       1.1214230109E-005
#     -8   -16       1.1850186062E-005
#     -8   -15       3.0428615095E-006
#     -8   -14       9.3706914305E-005
#     -8   -13       2.7758713350E-005
#     -8   -12       3.8050170498E-005
#     -8   -11       7.8115360053E-005
#     -8   -10       5.6203034276E-005
#     -8    -9       5.0070089561E-007
#     -8    -8       4.3735538656E-004
#     -8    -7       1.1168808788E-004
#     -8    -6       3.2947955075E-005
#     -8    -5       6.9514380821E-005
#     -8    -4       1.5077633315E-004
#     -8    -3       3.9057061383E-005
#     -8    -2       5.3582112430E-004
#     -8    -1       2.3668468266E-005
#     -8     0       3.4736325634E-006
#     -8     1       6.2302851384E-006
#     -8     2       6.2657166433E-005
#     -8     3       4.4264874902E-005
#     -8     4       3.1209331450E-004
#     -8     5       3.8251198963E-005
#     -8     6       3.6264211762E-006
#     -8     7       2.1882229448E-005
#     -8     8       3.5573381719E-005
#     -8     9       2.1473629657E-006
#     -8    10       2.0337734719E-004
#     -8    11       8.9111828119E-005
#     -8    12       9.1885675592E-005
#     -8    13       1.0478166595E-004
#     -8    14       9.7389223411E-005
#     -8    15       1.3446910671E-004
#     -8    16       1.7727851859E-004
#     -8    17       6.7498527594E-005
#     -8    18       3.5815570824E-004
#     -8    19       1.2487283860E-004
#     -8    20       2.3947581367E-005
#     -7   -33       1.3992814359E-005
#     -7   -32       7.4064818381E-006
#     -7   -31       2.4600075732E-006
#     -7   -30       6.0221160229E-007
#     -7   -29       2.3256827022E-005
#     -7   -28       1.8526392163E-005
#     -7   -27       1.1402320429E-005
#     -7   -26       6.9681521777E-006
#     -7   -25       6.8510616945E-006
#     -7   -24       3.7285253601E-005
#     -7   -23       9.1776744555E-005
#     -7   -22       1.4614422813E-004
#     -7   -21       1.1181955074E-005
#     -7   -20       5.3785028014E-006
#     -7   -19       2.1777718505E-006
#     -7   -18       1.3433202907E-005
#     -7   -17       3.0450975213E-005
#     -7   -16       3.1248634432E-005
#     -7   -15       2.9692862786E-005
#     -7   -14       1.1497451455E-006
#     -7   -13       9.6801278565E-006
#     -7   -12       9.7388061328E-005
#     -7   -11       1.2541355364E-004
#     -7   -10       1.5071256835E-005
#     -7    -9       1.8507282515E-004
#     -7    -8       1.3202146211E-004
#     -7    -7       1.3548358114E-004
#     -7    -6       4.6471709607E-004
#     -7    -5       6.9323811820E-004
#     -7    -4       6.1306637385E-004
#     -7    -3       4.2415257984E-004
#     -7    -2       3.1665766295E-005
#     -7    -1       1.7078981850E-006
#     -7     0       5.3112483393E-005
#     -7     1       2.2773584121E-004
#     -7     2       3.7398842751E-004
#     -7     3       2.0739801024E-004
#     -7     4       9.5618635859E-005
#     -7     5       1.7125296081E-005
#     -7     6       8.3020215651E-005
#     -7     7       1.1216513494E-004
#     -7     8       3.3674994813E-004
#     -7     9       6.0500430111E-005
#     -7    10       1.6021889073E-004
#     -7    11       1.3359629192E-004
#     -7    12       6.1471230309E-004
#     -7    13       1.4411117397E-003
#     -7    14       1.3934624953E-003
#     -7    15       8.3869937354E-004
#     -7    16       1.7383656983E-005
#     -7    17       2.7029830128E-005
#     -7    18       4.2978559584E-004
#     -7    19       2.2056688454E-003
#     -6   -33       2.2821314845E-007
#     -6   -32       1.8959263248E-006
#     -6   -31       2.6163859832E-006
#     -6   -30       1.7180413514E-004
#     -6   -29       7.2850500359E-006
#     -6   -28       7.6684618676E-006
#     -6   -27       3.0506389812E-006
#     -6   -26       4.1718492566E-006
#     -6   -25       2.2278012589E-005
#     -6   -24       4.5869446189E-005
#     -6   -23       1.6368181321E-005
#     -6   -22       2.6788486021E-005
#     -6   -21       5.5765879120E-008
#     -6   -20       1.6176526939E-006
#     -6   -19       1.2246229961E-005
#     -6   -18       2.9100041632E-003
#     -6   -17       1.2178311102E-005
#     -6   -16       1.1937120708E-005
#     -6   -15       1.4334072009E-006
#     -6   -14       3.2432030379E-006
#     -6   -13       1.5465703917E-005
#     -6   -12       1.0700299613E-002
#     -6   -11       3.0389537324E-006
#     -6   -10       1.3545536821E-005
#     -6    -9       4.3822048736E-005
#     -6    -8       1.9678042854E-004
#     -6    -7       1.1442087635E-004
#     -6    -6       1.0608576020E-002
#     -6    -5       9.3154025694E-005
#     -6    -4       1.2758699800E-004
#     -6    -3       6.3554836864E-005
#     -6    -2       1.4028968277E-005
#     -6    -1       9.7620900482E-005
#     -6     0       4.3561130580E-003
#     -6     1       8.2940267183E-005
#     -6     2       3.0705024839E-005
#     -6     3       1.4555763846E-005
#     -6     4       5.7669059926E-006
#     -6     5       5.9870221465E-005
#     -6     6       2.0840605229E-003
#     -6     7       8.0211880899E-005
#     -6     8       1.0083102129E-005
#     -6     9       8.5996112003E-005
#     -6    10       4.2358036748E-005
#     -6    11       2.7187775287E-004
#     -6    12       4.7393842068E-002
#     -6    13       1.6231808946E-004
#     -6    14       1.6178854562E-004
#     -6    15       6.8285016882E-005
#     -6    16       2.8585365954E-005
#     -6    17       1.3943279085E-004
#     -6    18       1.8162083185E-002
#     -5   -33       1.5548643124E-006
#     -5   -32       1.7990056512E-005
#     -5   -31       7.5273614245E-005
#     -5   -30       2.1772883199E-005
#     -5   -29       5.2272732240E-006
#     -5   -28       1.4506801608E-005
#     -5   -27       5.6513154962E-005
#     -5   -26       1.1196822308E-004
#     -5   -25       2.7924197530E-004
#     -5   -24       8.3694017851E-006
#     -5   -23       1.6389563189E-005
#     -5   -22       5.0676954382E-005
#     -5   -21       6.6192174471E-005
#     -5   -20       9.9719561849E-005
#     -5   -19       8.4577405620E-006
