 Diffraction intensities for potential:gv5x5_05D10007.in                       
#    -33    -6       2.0949667129E-005
#    -33    -5       3.5567102342E-005
#    -33    -4       4.6578804477E-005
#    -33    -3       1.8078947603E-005
#    -33    -2       7.9722834524E-005
#    -33    -1       1.8591994084E-006
#    -33     0       7.2296975526E-005
#    -33     1       1.4493279075E-005
#    -33     2       5.1416045046E-005
#    -33     3       5.3621508875E-005
#    -33     4       8.1441639288E-006
#    -33     5       5.9295124773E-005
#    -33     6       2.2444331816E-005
#    -33     7       3.0925683896E-005
#    -33     8       4.6742394596E-005
#    -33     9       2.6834533317E-005
#    -33    10       4.2535381567E-005
#    -33    11       2.9069005008E-005
#    -33    12       3.2966716603E-005
#    -33    13       3.5388744208E-005
#    -33    14       1.5966360430E-005
#    -33    15       4.0201006549E-005
#    -33    16       1.0395313070E-005
#    -33    17       1.7896099224E-005
#    -33    18       1.6766500530E-005
#    -33    19       1.0105397568E-005
#    -33    20       1.0686272783E-005
#    -33    21       7.0293063742E-006
#    -33    22       1.5906056971E-006
#    -33    23       4.3400311965E-006
#    -33    24       3.8330687161E-006
#    -33    25       2.2592138365E-006
#    -33    26       1.7170600559E-006
#    -33    27       8.6594537637E-008
#    -32   -13       2.3212437117E-005
#    -32   -12       2.8592152627E-005
#    -32   -11       2.4363393391E-005
#    -32   -10       2.6576068028E-005
#    -32    -9       4.6177881831E-005
#    -32    -8       4.8653403324E-005
#    -32    -7       2.0544732063E-005
#    -32    -6       6.4377226404E-005
#    -32    -5       4.3212041190E-007
#    -32    -4       7.1466192180E-005
#    -32    -3       1.1491205583E-005
#    -32    -2       1.0830479781E-004
#    -32    -1       6.1493646655E-005
#    -32     0       7.3480333634E-005
#    -32     1       1.5084624324E-004
#    -32     2       2.3373484707E-005
#    -32     3       1.2095046456E-004
#    -32     4       8.3568627099E-005
#    -32     5       4.4513972075E-005
#    -32     6       8.9535802006E-005
#    -32     7       4.0402222076E-005
#    -32     8       4.8747033934E-005
#    -32     9       4.7456105515E-005
#    -32    10       2.7650043444E-005
#    -32    11       4.1168609069E-005
#    -32    12       1.7121286842E-005
#    -32    13       2.6737811616E-005
#    -32    14       1.7970939750E-005
#    -32    15       8.2025922774E-006
#    -32    16       2.2444308376E-005
#    -32    17       2.1234372091E-006
#    -32    18       6.8834630101E-006
#    -32    19       2.1244050573E-006
#    -32    20       2.9831063233E-007
#    -32    21       2.3702183160E-006
#    -32    22       2.3276052050E-007
#    -32    23       2.1384899971E-006
#    -32    24       4.7504147960E-007
#    -32    25       1.1064405105E-006
#    -32    26       1.2138623674E-007
#    -32    27       4.4397292534E-007
#    -32    28       1.5013544852E-005
#    -31   -14       6.2144805853E-006
#    -31   -13       3.8818543245E-005
#    -31   -12       3.8324071525E-005
#    -31   -11       4.5456909593E-005
#    -31   -10       9.3505451864E-005
#    -31    -9       1.4311947956E-005
#    -31    -8       1.1311460704E-004
#    -31    -7       4.0995947693E-005
#    -31    -6       4.5151940982E-005
#    -31    -5       6.5991900476E-005
#    -31    -4       9.8327856009E-006
#    -31    -3       5.2508008099E-005
#    -31    -2       4.4538560499E-008
#    -31    -1       5.4688335542E-005
#    -31     0       1.0849757821E-005
#    -31     1       4.9936338701E-005
#    -31     2       3.0534784117E-005
#    -31     3       8.6697263428E-006
#    -31     4       4.5804862529E-005
#    -31     5       8.9383340730E-006
#    -31     6       2.7478157277E-005
#    -31     7       2.2451165986E-005
#    -31     8       1.3448518674E-005
#    -31     9       1.5841903810E-005
#    -31    10       1.3278477789E-005
#    -31    11       1.0881545947E-005
#    -31    12       1.9957833924E-005
#    -31    13       6.4562377862E-006
#    -31    14       1.4388444475E-005
#    -31    15       3.9807415438E-006
#    -31    16       3.5105028982E-006
#    -31    17       1.0265800856E-005
#    -31    18       1.1383452954E-006
#    -31    19       4.3956995725E-006
#    -31    20       1.8590569827E-006
#    -31    21       5.2545583613E-007
#    -31    22       1.2863182217E-006
#    -31    23       4.4376824543E-007
#    -31    24       7.5003821543E-008
#    -31    25       1.8605586026E-007
#    -31    26       2.7466733387E-006
#    -31    27       8.6709179843E-007
#    -31    28       1.9487228229E-007
#    -30   -15       1.3319159773E-005
#    -30   -14       2.7861380443E-005
#    -30   -13       2.6374649341E-005
#    -30   -12       3.8545233870E-005
#    -30   -11       1.7242918977E-005
#    -30   -10       1.1093899652E-004
#    -30    -9       5.2772849751E-005
#    -30    -8       3.9677192049E-005
#    -30    -7       9.1595085778E-005
#    -30    -6       8.2579679389E-006
#    -30    -5       1.7256953904E-004
#    -30    -4       3.1907665720E-005
#    -30    -3       5.1443359236E-005
#    -30    -2       4.5630942423E-005
#    -30    -1       5.4779125781E-005
#    -30     0       2.3058851761E-004
#    -30     1       2.3873457255E-005
#    -30     2       7.7363742835E-005
#    -30     3       3.3996827142E-005
#    -30     4       3.3399942216E-005
#    -30     5       5.3510611814E-004
#    -30     6       1.6941252432E-005
#    -30     7       3.1778502075E-005
#    -30     8       1.4768755040E-005
#    -30     9       3.3285127798E-005
#    -30    10       6.6843194484E-004
#    -30    11       2.4680969139E-005
#    -30    12       2.1233244686E-005
#    -30    13       2.2281447124E-005
#    -30    14       3.0287509553E-005
#    -30    15       4.1043930519E-004
#    -30    16       2.2622659641E-005
#    -30    17       1.8392898073E-005
#    -30    18       1.5462550832E-005
#    -30    19       6.8748401181E-006
#    -30    20       1.4411638050E-004
#    -30    21       6.8990851454E-006
#    -30    22       7.9746240791E-006
#    -30    23       5.1062342841E-006
#    -30    24       4.4596046521E-006
#    -30    25       2.0531705657E-005
#    -30    26       1.7279069620E-006
#    -30    27       7.0179405353E-007
#    -30    28       2.0478438089E-007
#    -29   -16       2.2621197309E-005
#    -29   -15       1.1730532825E-005
#    -29   -14       6.9246450859E-005
#    -29   -13       5.5727308720E-005
#    -29   -12       6.2145418795E-005
#    -29   -11       1.2992451489E-004
#    -29   -10       1.2445706636E-005
#    -29    -9       1.4016578599E-004
#    -29    -8       4.9897311158E-005
#    -29    -7       3.2820293775E-005
#    -29    -6       5.3723898264E-005
#    -29    -5       1.4760477823E-006
#    -29    -4       3.1678720298E-005
#    -29    -3       2.5430900461E-006
#    -29    -2       4.6628965117E-005
#    -29    -1       1.0703660624E-005
#    -29     0       7.4251856727E-005
#    -29     1       3.3720390258E-005
#    -29     2       4.6936838753E-005
#    -29     3       8.8841214593E-005
#    -29     4       2.2557104632E-005
#    -29     5       9.6996206480E-005
#    -29     6       3.1838748570E-005
#    -29     7       6.6131737114E-005
#    -29     8       5.9644313705E-005
#    -29     9       3.4010360913E-005
#    -29    10       7.9137440284E-005
#    -29    11       2.4035948151E-005
#    -29    12       6.1879230766E-005
#    -29    13       3.3499554692E-005
#    -29    14       3.5988630543E-005
#    -29    15       2.9011752174E-005
#    -29    16       3.0839220454E-005
#    -29    17       1.6620121227E-005
#    -29    18       1.9322524324E-005
#    -29    19       1.8002781155E-005
#    -29    20       8.4737510591E-006
#    -29    21       1.2013972251E-005
#    -29    22       5.8872430469E-006
#    -29    23       6.7401671730E-006
#    -29    24       3.0027300959E-006
#    -29    25       1.0479051226E-006
#    -29    26       1.8484539419E-006
#    -29    27       1.3463395863E-006
#    -28   -16       1.4727663861E-005
#    -28   -15       1.7978735780E-005
#    -28   -14       6.5574021886E-005
#    -28   -13       4.6552384929E-005
#    -28   -12       4.3554885184E-005
#    -28   -11       1.1787734373E-004
#    -28   -10       4.2737535259E-005
#    -28    -9       7.2254428030E-005
#    -28    -8       1.3355279333E-004
#    -28    -7       7.4066913224E-007
#    -28    -6       1.2812473374E-004
#    -28    -5       4.2108141556E-005
#    -28    -4       6.8060095508E-005
#    -28    -3       7.4573812017E-005
#    -28    -2       4.0565140068E-005
#    -28    -1       1.0142670802E-004
#    -28     0       2.0283482032E-005
#    -28     1       1.0001770941E-004
#    -28     2       2.6444771128E-005
#    -28     3       5.8594076470E-005
#    -28     4       6.0706384046E-005
#    -28     5       2.6801421361E-005
#    -28     6       9.2656804999E-005
#    -28     7       2.4409005720E-005
#    -28     8       8.7417980648E-005
#    -28     9       4.0173698742E-005
#    -28    10       5.6410996111E-005
#    -28    11       7.1460952224E-005
#    -28    12       3.5494386960E-005
#    -28    13       6.1768723578E-005
#    -28    14       3.5727918089E-005
#    -28    15       3.2773337647E-005
#    -28    16       2.5191922658E-005
#    -28    17       2.5198471086E-005
#    -28    18       1.5239629148E-005
#    -28    19       1.7614192237E-005
#    -28    20       1.7122000989E-005
#    -28    21       6.9019423035E-006
#    -28    22       5.8257870745E-006
#    -28    23       3.6906062132E-006
#    -28    24       2.5034765105E-006
#    -28    25       5.2106360102E-006
#    -28    26       4.9576464283E-007
#    -28    27       1.3671911868E-006
#    -27   -17       3.0686124561E-005
#    -27   -16       6.3257656901E-006
#    -27   -15       8.1439843943E-005
#    -27   -14       5.0386291457E-005
#    -27   -13       7.5100042097E-005
#    -27   -12       1.8405212359E-004
#    -27   -11       1.2566648971E-005
#    -27   -10       1.6513708296E-004
#    -27    -9       5.9969398702E-005
#    -27    -8       3.9917919973E-005
#    -27    -7       6.9862972074E-005
#    -27    -6       6.9531041680E-006
#    -27    -5       7.9235075964E-005
#    -27    -4       1.1482568966E-005
#    -27    -3       9.1602326681E-005
#    -27    -2       4.9296726636E-005
#    -27    -1       9.3350840712E-005
#    -27     0       9.5686190162E-005
#    -27     1       7.6566964779E-005
#    -27     2       1.4455112573E-004
#    -27     3       5.4898480635E-005
#    -27     4       1.2326321894E-004
#    -27     5       6.5619056837E-005
#    -27     6       6.8342830365E-005
#    -27     7       7.9087116279E-005
#    -27     8       2.9772422422E-005
#    -27     9       8.8847411483E-005
#    -27    10       1.3403513275E-005
#    -27    11       4.7565880601E-005
#    -27    12       1.6908378571E-005
#    -27    13       9.5334989912E-006
#    -27    14       2.1461376446E-005
#    -27    15       8.7172374547E-006
#    -27    16       1.0420551893E-005
#    -27    17       6.8664759601E-006
#    -27    18       3.6985877711E-006
#    -27    19       2.1964098815E-007
#    -27    20       4.0467963023E-007
#    -27    21       6.5536140473E-007
#    -27    22       1.5060943454E-006
#    -27    23       1.0173806688E-006
#    -27    24       1.9815972240E-007
#    -27    25       9.6800914680E-007
#    -27    26       1.4825609816E-007
#    -27    27       2.5858938625E-006
#    -26   -18       2.6916458830E-005
#    -26   -17       2.4314860109E-005
#    -26   -16       2.2942798802E-005
#    -26   -15       8.0018295931E-005
#    -26   -14       4.4573672445E-005
#    -26   -13       4.1862346687E-005
#    -26   -12       1.5573100165E-004
#    -26   -11       3.3612352292E-005
#    -26   -10       9.9697927328E-005
#    -26    -9       1.6000118038E-004
#    -26    -8       1.0902968491E-006
#    -26    -7       1.4081694591E-004
#    -26    -6       4.9985815626E-005
#    -26    -5       3.4667259038E-005
#    -26    -4       7.5522936569E-005
#    -26    -3       8.9900936149E-006
#    -26    -2       5.0607041445E-005
#    -26    -1       5.0424014109E-006
#    -26     0       2.6160616147E-005
#    -26     1       8.2377676867E-006
#    -26     2       5.4013091654E-006
#    -26     3       1.3962260049E-005
#    -26     4       2.3269634970E-008
#    -26     5       1.7031487958E-005
#    -26     6       1.6303934246E-006
#    -26     7       1.3562237520E-005
#    -26     8       6.6340629210E-007
#    -26     9       2.2623020854E-006
#    -26    10       1.2576101492E-005
#    -26    11       5.6863144172E-006
#    -26    12       2.4367818848E-005
#    -26    13       1.7111626173E-006
#    -26    14       4.7182459113E-006
#    -26    15       9.6198701580E-006
#    -26    16       1.5447047306E-006
#    -26    17       1.5520140762E-005
#    -26    18       8.8334637672E-006
#    -26    19       3.0841644933E-006
#    -26    20       1.4192506010E-005
#    -26    21       2.1558385348E-006
#    -26    22       4.0663478577E-006
#    -26    23       2.6596737185E-006
#    -26    24       2.5398735788E-006
#    -26    25       4.1813300259E-006
#    -26    26       1.2536255751E-005
#    -26    27       3.4577746961E-006
#    -25   -19       8.8808170896E-006
#    -25   -18       3.4661196955E-005
#    -25   -17       5.5540277405E-007
#    -25   -16       5.3633981434E-005
#    -25   -15       5.2363779994E-005
#    -25   -14       3.8422998584E-005
#    -25   -13       1.3543227469E-004
#    -25   -12       4.9272978345E-006
#    -25   -11       1.2411042153E-004
#    -25   -10       1.0057370125E-004
#    -25    -9       2.0527598111E-005
#    -25    -8       3.9481918301E-005
#    -25    -7       1.7733072150E-005
#    -25    -6       4.5841176910E-005
#    -25    -5       8.5314323028E-004
#    -25    -4       7.2325116078E-005
#    -25    -3       3.2720845302E-005
#    -25    -2       6.8131611200E-005
#    -25    -1       8.6449526373E-005
#    -25     0       2.4854560570E-003
#    -25     1       8.1382409723E-005
#    -25     2       6.7718130886E-005
#    -25     3       5.1445373822E-005
#    -25     4       7.8065816851E-005
#    -25     5       4.1594370210E-003
#    -25     6       4.7328133869E-005
#    -25     7       9.2985707582E-005
#    -25     8       5.2878240076E-005
#    -25     9       8.4777124410E-005
#    -25    10       3.5786475807E-003
#    -25    11       6.4281195714E-005
#    -25    12       5.3774325854E-005
#    -25    13       9.3629257632E-005
#    -25    14       3.2156169866E-005
#    -25    15       1.5883010566E-003
#    -25    16       7.7105754769E-005
#    -25    17       3.7909512031E-005
#    -25    18       4.8962266056E-005
#    -25    19       2.7662761276E-005
#    -25    20       6.2449511556E-004
#    -25    21       2.0804932643E-005
#    -25    22       7.0017408333E-006
#    -25    23       5.3493483289E-006
#    -25    24       4.6264069900E-006
#    -25    25       6.6387938416E-005
#    -25    26       5.7973389861E-006
#    -25    27       2.5195361421E-006
#    -24   -20       2.6419195102E-006
#    -24   -19       1.9428545572E-005
#    -24   -18       1.5611280225E-005
#    -24   -17       5.4847788159E-006
#    -24   -16       4.4166039719E-005
#    -24   -15       3.4830174861E-005
#    -24   -14       3.4736178993E-005
#    -24   -13       1.4865055052E-004
#    -24   -12       1.0790096810E-005
#    -24   -11       1.5022280030E-004
#    -24   -10       1.2439918804E-004
#    -24    -9       2.4881616095E-005
#    -24    -8       1.2255381087E-004
#    -24    -7       1.4716768435E-005
#    -24    -6       4.9169348534E-005
#    -24    -5       3.2895954889E-005
#    -24    -4       2.6833477205E-005
#    -24    -3       1.5474394434E-005
#    -24    -2       1.9621019782E-005
#    -24    -1       2.8867301086E-005
#    -24     0       2.0642952290E-005
#    -24     1       6.7453028136E-005
#    -24     2       3.0701717964E-005
#    -24     3       8.5485927455E-005
#    -24     4       2.8292505860E-005
#    -24     5       1.1034502517E-004
#    -24     6       3.1130152557E-005
#    -24     7       5.5313990104E-005
#    -24     8       1.0195414065E-004
#    -24     9       2.9335577769E-005
#    -24    10       9.8406632327E-005
#    -24    11       5.5353320471E-005
#    -24    12       5.0426507368E-005
#    -24    13       4.8805216095E-005
#    -24    14       1.0177329449E-004
#    -24    15       4.3260021224E-005
#    -24    16       7.3660454253E-005
#    -24    17       5.8790404275E-005
#    -24    18       1.7914628796E-005
#    -24    19       2.3305453468E-005
#    -24    20       1.7574037168E-005
#    -24    21       8.5407584933E-006
#    -24    22       9.1365577368E-006
#    -24    23       5.9052063570E-006
#    -24    24       8.7620463853E-006
#    -24    25       3.5953152996E-006
#    -24    26       8.2740718623E-008
#    -23   -20       4.6852212629E-006
#    -23   -19       2.3905216088E-005
#    -23   -18       4.8097503008E-008
#    -23   -17       5.2803443591E-005
#    -23   -16       4.3220131096E-005
#    -23   -15       2.1493383597E-005
#    -23   -14       1.2092986031E-004
#    -23   -13       1.6748910133E-005
#    -23   -12       5.4427271838E-005
#    -23   -11       3.9175151828E-005
#    -23   -10       2.8791974667E-005
#    -23    -9       1.1670077707E-005
#    -23    -8       5.1719479662E-005
#    -23    -7       5.6402810913E-005
#    -23    -6       2.9234306136E-005
#    -23    -5       1.1043253379E-004
#    -23    -4       8.2839378617E-005
#    -23    -3       1.1960247949E-004
#    -23    -2       1.4154776872E-004
#    -23    -1       1.3394623230E-004
#    -23     0       1.3211229207E-004
#    -23     1       1.9745543474E-004
#    -23     2       9.5086177443E-005
#    -23     3       1.8978578853E-004
#    -23     4       1.3670700516E-004
#    -23     5       8.2227677006E-005
#    -23     6       2.2245549425E-004
#    -23     7       6.5732112627E-005
#    -23     8       1.3391757829E-004
#    -23     9       1.0707054095E-004
#    -23    10       7.8041196918E-005
#    -23    11       1.0007224988E-004
#    -23    12       1.2040353180E-004
#    -23    13       5.9608394000E-005
#    -23    14       6.5807762957E-005
#    -23    15       5.5264719936E-005
#    -23    16       1.8993098818E-005
#    -23    17       1.4127239757E-005
#    -23    18       1.1123463488E-005
#    -23    19       6.3996448038E-006
#    -23    20       1.2532156411E-005
#    -23    21       1.4083146100E-005
#    -23    22       6.3540268495E-006
#    -23    23       1.2923151082E-006
#    -23    24       1.8388895962E-006
#    -23    25       7.4306685061E-006
#    -23    26       2.7865346837E-007
#    -22   -21       1.8761902430E-006
#    -22   -20       1.4631027046E-005
#    -22   -19       3.2641417080E-005
#    -22   -18       4.8985669013E-007
#    -22   -17       9.3367867794E-005
#    -22   -16       5.7182421811E-005
#    -22   -15       4.1818276120E-005
#    -22   -14       2.2316777464E-004
#    -22   -13       5.1622535831E-005
#    -22   -12       1.8409829154E-004
#    -22   -11       1.9440951994E-004
#    -22   -10       5.2366035799E-005
#    -22    -9       1.9787310819E-004
#    -22    -8       5.3052927825E-005
#    -22    -7       1.0420078555E-004
#    -22    -6       6.7373226512E-005
#    -22    -5       4.1016844726E-005
#    -22    -4       5.3279163854E-005
#    -22    -3       2.1620263578E-005
#    -22    -2       8.5804508260E-005
#    -22    -1       2.2984565765E-005
#    -22     0       8.0238757377E-005
#    -22     1       4.0385559475E-005
#    -22     2       4.5072391227E-005
#    -22     3       6.2221913548E-005
#    -22     4       5.9494863897E-005
#    -22     5       3.4947007844E-005
#    -22     6       1.2179866825E-005
#    -22     7       5.5190506621E-005
#    -22     8       3.3812452696E-006
#    -22     9       4.3504857127E-005
#    -22    10       5.3465714995E-007
#    -22    11       1.8436418895E-006
#    -22    12       2.5307972222E-006
#    -22    13       6.4396857933E-006
#    -22    14       6.8219142333E-006
#    -22    15       1.0283052228E-005
#    -22    16       2.6095967011E-006
#    -22    17       6.5378654134E-006
#    -22    18       4.0281218212E-006
#    -22    19       2.4286172677E-006
#    -22    20       2.0162678947E-006
#    -22    21       9.6058707805E-007
#    -22    22       8.7113370384E-006
#    -22    23       1.9405326640E-006
#    -22    24       1.3176936291E-005
#    -22    25       3.0622449361E-007
#    -22    26       8.1072491789E-006
#    -21   -22       1.7637975375E-006
#    -21   -21       6.5035977617E-006
#    -21   -20       3.1581036766E-005
#    -21   -19       1.5205388932E-006
#    -21   -18       3.0746807515E-005
#    -21   -17       4.2967759214E-005
#    -21   -16       4.9957378652E-006
#    -21   -15       7.3151112331E-005
#    -21   -14       2.1644538380E-005
#    -21   -13       1.4225819824E-005
#    -21   -12       4.4647026754E-005
#    -21   -11       2.7503001432E-005
#    -21   -10       7.7757985250E-006
#    -21    -9       3.0314995318E-005
#    -21    -8       3.2204703799E-005
#    -21    -7       5.8059961625E-007
#    -21    -6       7.2650613057E-005
#    -21    -5       2.7278184784E-005
#    -21    -4       4.3862297598E-005
#    -21    -3       4.9317723117E-005
#    -21    -2       2.0317707633E-005
#    -21    -1       3.8996182424E-005
#    -21     0       8.2233416606E-005
#    -21     1       9.5653608315E-006
#    -21     2       4.9559793301E-005
#    -21     3       1.2235481673E-005
#    -21     4       2.0479402193E-006
#    -21     5       3.6202112016E-005
#    -21     6       2.0710569567E-005
#    -21     7       3.5068774080E-006
#    -21     8       5.7065110006E-006
#    -21     9       2.2777693393E-005
#    -21    10       4.0431187215E-005
#    -21    11       1.0573505754E-005
#    -21    12       6.0725939636E-005
#    -21    13       3.6871636247E-005
#    -21    14       2.6784010250E-005
#    -21    15       2.8285861115E-005
#    -21    16       1.0744303337E-005
#    -21    17       9.2831973840E-006
#    -21    18       1.3112837684E-005
#    -21    19       2.0912411853E-005
#    -21    20       1.3901990021E-005
#    -21    21       1.2308208754E-005
#    -21    22       3.1559657855E-005
#    -21    23       4.0917736611E-005
#    -21    24       3.6985894455E-005
#    -21    25       9.8830184065E-006
#    -20   -22       1.3943178153E-006
#    -20   -21       1.3588292754E-005
#    -20   -20       1.8591778411E-005
#    -20   -19       5.2018578607E-006
#    -20   -18       8.3443201869E-005
#    -20   -17       7.1052808697E-005
#    -20   -16       4.9738084971E-005
#    -20   -15       3.2975180051E-005
#    -20   -14       9.3191794548E-005
#    -20   -13       1.3523479895E-004
#    -20   -12       1.9902941956E-004
#    -20   -11       4.0921106310E-005
#    -20   -10       2.9202577126E-004
#    -20    -9       5.1516805323E-005
#    -20    -8       5.5149344315E-005
#    -20    -7       3.9929710338E-005
#    -20    -6       6.8288143039E-006
#    -20    -5       3.9429496055E-003
#    -20    -4       2.8435964210E-006
#    -20    -3       1.5494128463E-004
#    -20    -2       7.8802075037E-006
#    -20    -1       1.5257905901E-004
#    -20     0       1.2190538362E-002
#    -20     1       4.2284168332E-005
#    -20     2       3.5779484726E-004
#    -20     3       4.6352052790E-005
#    -20     4       2.4148048629E-004
#    -20     5       1.3969410907E-002
#    -20     6       1.3894968738E-004
#    -20     7       2.3743297446E-004
#    -20     8       1.8655539333E-004
#    -20     9       1.6684844620E-004
#    -20    10       1.0430329642E-002
#    -20    11       2.7353315577E-004
#    -20    12       1.0672249442E-004
#    -20    13       1.5608993075E-004
#    -20    14       1.0597186256E-004
#    -20    15       4.5726474705E-003
#    -20    16       8.8622276342E-005
#    -20    17       5.9970186491E-005
#    -20    18       4.0831127307E-005
#    -20    19       4.6333675486E-005
#    -20    20       1.6675051493E-003
#    -20    21       3.1361307365E-005
#    -20    22       4.9346700267E-005
#    -20    23       2.3342649371E-005
#    -20    24       1.8074510981E-005
#    -20    25       1.2598436040E-004
#    -19   -23       5.3976794699E-006
#    -19   -22       3.3641488915E-006
#    -19   -21       1.7887909974E-005
#    -19   -20       2.8390521051E-006
#    -19   -19       2.0302624495E-005
#    -19   -18       4.5132805567E-005
#    -19   -17       2.1490107798E-006
#    -19   -16       4.0015361826E-005
#    -19   -15       5.4821220197E-005
#    -19   -14       1.1229699280E-005
#    -19   -13       7.1049001022E-005
#    -19   -12       8.2114294710E-005
#    -19   -11       2.1351188286E-005
#    -19   -10       1.1336910414E-004
#    -19    -9       6.6623235445E-005
#    -19    -8       5.0917391917E-005
#    -19    -7       1.3967853498E-004
#    -19    -6       1.0913942154E-005
#    -19    -5       1.0112768580E-004
#    -19    -4       2.6721518699E-005
#    -19    -3       3.2197066901E-005
#    -19    -2       1.2454663252E-004
#    -19    -1       1.6437613737E-005
#    -19     0       1.2068276108E-004
#    -19     1       2.1392692796E-006
#    -19     2       3.3143967654E-005
#    -19     3       1.4542768477E-004
#    -19     4       1.3041574549E-007
#    -19     5       1.4817345144E-004
#    -19     6       3.7872859238E-005
#    -19     7       6.5274178901E-005
#    -19     8       1.0014850040E-004
#    -19     9       1.8126171708E-004
#    -19    10       5.0039845007E-005
#    -19    11       1.0593071851E-004
#    -19    12       8.5972520429E-005
#    -19    13       2.2243030530E-005
#    -19    14       3.0367547384E-005
#    -19    15       4.7806084839E-005
#    -19    16       4.6226227107E-005
#    -19    17       5.1034613367E-005
#    -19    18       8.4168600704E-005
#    -19    19       3.3110518323E-005
#    -19    20       1.7335390450E-005
#    -19    21       2.5848489071E-005
#    -19    22       1.1011153453E-005
#    -19    23       3.7381600122E-006
#    -19    24       1.6156345480E-006
#    -19    25       1.0987860765E-006
#    -18   -23       1.8458510262E-006
#    -18   -22       3.1114610776E-005
#    -18   -21       4.4690672594E-005
#    -18   -20       1.7096974757E-005
#    -18   -19       9.6931278182E-005
#    -18   -18       8.5118328735E-005
#    -18   -17       6.9558475064E-005
#    -18   -16       1.6398281325E-004
#    -18   -15       1.0557817679E-004
#    -18   -14       1.2086724132E-004
#    -18   -13       1.7559573912E-004
#    -18   -12       5.2648750285E-005
#    -18   -11       1.5037459103E-004
#    -18   -10       4.8291111704E-005
#    -18    -9       7.1803828407E-005
#    -18    -8       6.4008815588E-005
#    -18    -7       1.9580120046E-005
#    -18    -6       1.4365356381E-004
#    -18    -5       1.2138798951E-005
#    -18    -4       2.5374815865E-004
#    -18    -3       4.6501907009E-005
#    -18    -2       1.8784444806E-004
#    -18    -1       3.5378973652E-004
#    -18     0       4.1320511894E-005
#    -18     1       6.2467818655E-004
#    -18     2       7.8983153740E-005
#    -18     3       2.3682188036E-004
#    -18     4       2.9969193254E-004
#    -18     5       8.8010899764E-005
#    -18     6       2.7226290014E-004
#    -18     7       1.3140481454E-004
#    -18     8       9.9895087707E-005
#    -18     9       2.5937914046E-005
#    -18    10       9.3629803857E-005
#    -18    11       3.1240543161E-006
#    -18    12       2.2548773914E-005
#    -18    13       2.4098242941E-005
#    -18    14       3.7510174128E-005
#    -18    15       3.4899310615E-005
#    -18    16       5.7921398311E-005
#    -18    17       7.1030224581E-005
#    -18    18       6.0872457830E-006
#    -18    19       1.3175116693E-005
#    -18    20       2.4625157768E-005
#    -18    21       8.4828870829E-006
#    -18    22       9.1261666867E-007
#    -18    23       4.0459373801E-006
#    -18    24       3.1151410158E-006
#    -17   -24       7.4050547942E-007
#    -17   -23       2.2239773747E-006
#    -17   -22       1.2179555164E-005
#    -17   -21       5.2472371969E-006
#    -17   -20       6.8898191016E-006
#    -17   -19       3.2873359473E-005
#    -17   -18       1.6712518929E-005
#    -17   -17       2.2164809638E-005
#    -17   -16       7.6303687424E-005
#    -17   -15       5.3678914285E-005
#    -17   -14       9.6594149684E-005
#    -17   -13       1.3898836044E-004
#    -17   -12       8.9581978480E-005
#    -17   -11       1.5814402374E-004
#    -17   -10       1.4774305906E-004
#    -17    -9       9.4413749300E-005
#    -17    -8       1.6715600943E-004
#    -17    -7       6.4817858187E-005
#    -17    -6       9.0040215427E-005
#    -17    -5       8.0540860382E-005
#    -17    -4       3.7472916586E-005
#    -17    -3       1.3266894801E-004
#    -17    -2       3.9612644011E-005
#    -17    -1       3.9060763988E-005
#    -17     0       5.7242260832E-006
#    -17     1       9.1605156423E-005
#    -17     2       5.3675573182E-005
#    -17     3       1.6457434682E-004
#    -17     4       1.8076749590E-005
#    -17     5       2.7741302277E-005
#    -17     6       2.7551368984E-005
#    -17     7       5.3399798471E-005
#    -17     8       3.0201761405E-005
#    -17     9       1.6970784248E-005
#    -17    10       3.4387195634E-005
#    -17    11       4.9635723340E-007
#    -17    12       1.0650173052E-005
#    -17    13       2.8972158807E-006
#    -17    14       5.6519311702E-006
#    -17    15       4.7054896529E-005
#    -17    16       2.5674654495E-005
#    -17    17       2.6451822717E-005
#    -17    18       3.9104350208E-005
#    -17    19       4.1362383742E-005
#    -17    20       3.3530472608E-005
#    -17    21       1.9717639334E-005
#    -17    22       7.2121874116E-006
#    -17    23       7.3274679251E-005
#    -17    24       3.8432114983E-005
#    -16   -24       1.5836427628E-006
#    -16   -23       1.0304221313E-005
#    -16   -22       4.1130087873E-005
#    -16   -21       2.4628558808E-005
#    -16   -20       7.7689107451E-005
#    -16   -19       7.9428599379E-005
#    -16   -18       9.5422807155E-005
#    -16   -17       1.3917793081E-004
#    -16   -16       1.1715669259E-004
#    -16   -15       1.2662057469E-004
#    -16   -14       1.7308039520E-004
#    -16   -13       7.8157814279E-005
#    -16   -12       1.1437240356E-004
#    -16   -11       7.6904637719E-005
#    -16   -10       4.0041964875E-005
#    -16    -9       6.6220079572E-005
#    -16    -8       9.5882356706E-006
#    -16    -7       5.8698880811E-005
#    -16    -6       4.7396311300E-006
#    -16    -5       2.7397048997E-005
#    -16    -4       2.6971009584E-006
#    -16    -3       2.1622672545E-005
#    -16    -2       8.7834843574E-005
#    -16    -1       1.2726157932E-004
#    -16     0       9.8810881875E-005
#    -16     1       2.4166772052E-005
#    -16     2       4.4967348300E-005
#    -16     3       5.0699450360E-005
#    -16     4       1.4927875747E-004
