 Diffraction intensities for potential:_6x6_05D10003.in                        
#    -19   -25       1.8328134104E-006
#    -19   -24       1.6376279117E-007
#    -19   -23       4.9042981225E-007
#    -19   -22       2.0860672879E-005
#    -19   -21       2.8636185507E-005
#    -19   -20       4.5187785191E-005
#    -19   -19       2.9629221752E-005
#    -19   -18       9.6962953194E-006
#    -19   -17       2.2108902971E-005
#    -19   -16       8.0430203077E-005
#    -19   -15       1.7498142429E-004
#    -19   -14       2.1429736427E-004
#    -19   -13       1.1395261309E-004
#    -19   -12       2.5463798151E-005
#    -19   -11       6.2859309586E-006
#    -19   -10       2.4686841067E-006
#    -19    -9       3.7743659645E-005
#    -19    -8       1.1709199406E-004
#    -19    -7       7.2256807859E-005
#    -19    -6       1.8691550721E-005
#    -19    -5       5.2510914312E-005
#    -19    -4       1.3217997499E-004
#    -19    -3       1.5606616933E-004
#    -19    -2       3.5552756972E-004
#    -19    -1       3.1545959036E-004
#    -19     0       6.9576746482E-005
#    -19     1       1.0150121136E-004
#    -19     2       2.5506797241E-004
#    -19     3       4.3516927965E-004
#    -19     4       2.7102469262E-004
#    -19     5       1.7483123222E-004
#    -19     6       9.5986127073E-005
#    -19     7       5.5820746917E-005
#    -19     8       2.5897994034E-004
#    -19     9       7.0724653371E-004
#    -19    10       4.3277747747E-004
#    -19    11       1.7810253129E-004
#    -19    12       1.8535819769E-005
#    -19    13       1.6347910794E-005
#    -19    14       3.1881756282E-005
#    -19    15       1.6131206451E-004
#    -19    16       6.1706315428E-005
#    -19    17       5.2220384521E-005
#    -19    18       1.6665473631E-005
#    -19    19       4.6202862062E-005
#    -19    20       5.4147721068E-005
#    -19    21       6.6742068804E-005
#    -19    22       9.0719021497E-005
#    -19    23       1.3051268104E-004
#    -19    24       2.4868230830E-005
#    -19    25       4.2905192849E-005
#    -19    26       3.7900606056E-005
#    -19    27       1.4320531070E-004
#    -19    28       5.9333990341E-006
#    -18   -30       9.7046650906E-007
#    -18   -29       1.4376698876E-007
#    -18   -28       6.8426841010E-006
#    -18   -27       6.5790594051E-007
#    -18   -26       6.3831238083E-006
#    -18   -25       5.5557015506E-007
#    -18   -24       3.4970138731E-005
#    -18   -23       2.1803889078E-006
#    -18   -22       3.6946937709E-005
#    -18   -21       3.3447802209E-006
#    -18   -20       2.3406313511E-005
#    -18   -19       2.8410670086E-006
#    -18   -18       1.3553597851E-003
#    -18   -17       1.6489043378E-005
#    -18   -16       1.7229721751E-004
#    -18   -15       3.5150792264E-005
#    -18   -14       2.3960545716E-004
#    -18   -13       1.1670646226E-005
#    -18   -12       5.5846764159E-003
#    -18   -11       2.7271141300E-006
#    -18   -10       5.5450523276E-005
#    -18    -9       2.3978167344E-005
#    -18    -8       3.3809017503E-004
#    -18    -7       3.9290845770E-005
#    -18    -6       1.2164083226E-002
#    -18    -5       3.1437798552E-005
#    -18    -4       2.2753285032E-004
#    -18    -3       2.9422721709E-005
#    -18    -2       4.1122091548E-004
#    -18    -1       1.5713261466E-004
#    -18     0       2.6778385483E-002
#    -18     1       2.0501420999E-005
#    -18     2       3.4959903190E-004
#    -18     3       3.1031408734E-005
#    -18     4       2.1417564555E-004
#    -18     5       1.1066606036E-004
#    -18     6       1.8366000797E-002
#    -18     7       7.0376520487E-005
#    -18     8       4.9725095950E-004
#    -18     9       4.1189282631E-005
#    -18    10       2.2317866487E-004
#    -18    11       1.2154531303E-005
#    -18    12       9.3442082046E-003
#    -18    13       1.7090663738E-005
#    -18    14       2.0607805643E-004
#    -18    15       2.2431485183E-005
#    -18    16       1.0085482860E-004
#    -18    17       4.8059015635E-005
#    -18    18       1.1871133918E-002
#    -18    19       4.6886853210E-006
#    -18    20       3.0315423784E-005
#    -18    21       9.1956135240E-006
#    -18    22       7.3395813841E-005
#    -18    23       3.8058843184E-006
#    -18    24       1.3527801082E-003
#    -18    25       2.3883799828E-005
#    -18    26       2.8869457207E-004
#    -18    27       6.9219720178E-006
#    -17   -30       1.6275454620E-007
#    -17   -29       3.9315442182E-007
#    -17   -28       1.5093554142E-006
#    -17   -27       6.6690049144E-006
#    -17   -26       4.2591277427E-006
#    -17   -25       4.5353056069E-006
#    -17   -24       1.9053577387E-006
#    -17   -23       1.7691799060E-005
#    -17   -22       3.2119194583E-005
#    -17   -21       4.8500163358E-005
#    -17   -20       1.6723541430E-005
#    -17   -19       9.3928355164E-006
#    -17   -18       1.1584519920E-005
#    -17   -17       8.2091473984E-005
#    -17   -16       1.6219484935E-004
#    -17   -15       1.9553063612E-004
#    -17   -14       6.4251803579E-005
#    -17   -13       1.4198078582E-005
#    -17   -12       4.5666428950E-006
#    -17   -11       1.3181938079E-005
#    -17   -10       1.4956033193E-004
#    -17    -9       1.6190451581E-004
#    -17    -8       1.7974706855E-004
#    -17    -7       2.2294892166E-005
#    -17    -6       5.1762898513E-006
#    -17    -5       6.3130528479E-005
#    -17    -4       6.8628672136E-005
#    -17    -3       1.6530051192E-004
#    -17    -2       3.3307908219E-004
#    -17    -1       6.1394496749E-005
#    -17     0       6.2152982055E-005
#    -17     1       1.3145341879E-004
#    -17     2       5.3196150340E-005
#    -17     3       1.9602222242E-004
#    -17     4       1.0356397728E-004
#    -17     5       5.3249305291E-005
#    -17     6       7.4852949805E-005
#    -17     7       1.2081580748E-004
#    -17     8       2.0094672474E-004
#    -17     9       6.0371443261E-005
#    -17    10       7.9016590814E-006
#    -17    11       4.2746686024E-005
#    -17    12       3.3883583537E-005
#    -17    13       1.3685380240E-004
#    -17    14       2.3419395390E-004
#    -17    15       1.3028301270E-004
#    -17    16       8.7686868141E-005
#    -17    17       1.3334370982E-005
#    -17    18       2.0742716131E-005
#    -17    19       4.4668026258E-005
#    -17    20       1.4540525024E-005
#    -17    21       8.0781066430E-005
#    -17    22       1.0728428753E-004
#    -17    23       2.4544207900E-005
#    -17    24       3.0714603728E-005
#    -17    25       1.2550123212E-004
#    -17    26       3.8105083207E-004
#    -17    27       4.7277716558E-004
#    -16   -31       4.0593060077E-007
#    -16   -30       1.3200161084E-006
#    -16   -29       4.4306013546E-006
#    -16   -28       2.3607879395E-006
#    -16   -27       6.7335314629E-007
#    -16   -26       1.9174455447E-006
#    -16   -25       2.0072834491E-005
#    -16   -24       1.7218265978E-005
#    -16   -23       3.3335425410E-005
#    -16   -22       1.6442338935E-005
#    -16   -21       6.3325815056E-006
#    -16   -20       1.1659617461E-005
#    -16   -19       3.0865109283E-005
#    -16   -18       1.4861104760E-004
#    -16   -17       1.9442757390E-004
#    -16   -16       9.5040389911E-005
#    -16   -15       2.3413191971E-005
#    -16   -14       1.6441345593E-005
#    -16   -13       9.7569718666E-006
#    -16   -12       9.6041975043E-005
#    -16   -11       1.4514149671E-004
#    -16   -10       1.8320234187E-004
#    -16    -9       5.1667250724E-005
#    -16    -8       8.5456601346E-005
#    -16    -7       5.3117066222E-005
#    -16    -6       3.6754479660E-005
#    -16    -5       2.8632538668E-005
#    -16    -4       1.3097078813E-004
#    -16    -3       9.7112673673E-005
#    -16    -2       4.4588857538E-005
#    -16    -1       9.7719357083E-005
#    -16     0       2.5005910769E-004
#    -16     1       3.4992600970E-005
#    -16     2       1.4118645552E-005
#    -16     3       3.1355899646E-005
#    -16     4       1.7127209088E-005
#    -16     5       7.9712505356E-005
#    -16     6       1.2637528100E-004
#    -16     7       4.5263566818E-005
#    -16     8       1.8699888950E-005
#    -16     9       1.1062511157E-005
#    -16    10       4.1230967975E-006
#    -16    11       6.6741404642E-005
#    -16    12       1.8241896193E-004
#    -16    13       2.6523579366E-004
#    -16    14       1.3372086090E-004
#    -16    15       1.5634333625E-005
#    -16    16       2.9428438383E-005
#    -16    17       4.1444461889E-005
#    -16    18       6.8013434173E-005
#    -16    19       5.7917405505E-005
#    -16    20       5.1842731367E-005
#    -16    21       4.8549471854E-006
#    -16    22       1.1862965982E-005
#    -16    23       1.7454905400E-005
#    -16    24       1.3760035249E-004
#    -16    25       4.8538887756E-004
#    -16    26       2.4931638151E-004
#    -15   -31       1.2257521809E-006
#    -15   -30       1.2654460346E-006
#    -15   -29       2.4262739249E-006
#    -15   -28       7.5236180519E-007
#    -15   -27       2.1078912621E-005
#    -15   -26       9.1878190258E-007
#    -15   -25       1.5449882732E-005
#    -15   -24       1.9702042540E-006
#    -15   -23       2.1874755798E-005
#    -15   -22       7.5998751267E-007
#    -15   -21       1.0975602141E-004
#    -15   -20       9.0397617695E-006
#    -15   -19       1.1744905405E-004
#    -15   -18       2.5517929461E-005
#    -15   -17       1.6561745774E-004
#    -15   -16       1.1207047488E-005
#    -15   -15       2.5406438926E-004
#    -15   -14       5.7913689585E-006
#    -15   -13       4.7825658311E-005
#    -15   -12       1.5947977214E-005
#    -15   -11       2.2475036953E-004
#    -15   -10       3.0015600511E-005
#    -15    -9       6.5349659804E-004
#    -15    -8       5.1902017062E-006
#    -15    -7       1.2555096237E-005
#    -15    -6       3.9403081285E-006
#    -15    -5       1.1958811289E-004
#    -15    -4       4.7524961878E-005
#    -15    -3       8.7470324457E-004
#    -15    -2       6.9989830871E-007
#    -15    -1       4.1413295072E-005
#    -15     0       1.3486739788E-006
#    -15     1       1.3385147084E-004
#    -15     2       9.7854283770E-005
#    -15     3       8.7605342788E-004
#    -15     4       1.0589080890E-005
#    -15     5       1.0267268828E-005
#    -15     6       1.1586550380E-006
#    -15     7       4.1513737921E-005
#    -15     8       4.5795798248E-005
#    -15     9       3.2533792584E-004
#    -15    10       1.3345900262E-005
#    -15    11       1.9484584453E-004
#    -15    12       5.6995376751E-005
#    -15    13       1.3509161886E-004
#    -15    14       2.0264640292E-005
#    -15    15       2.7350430096E-004
#    -15    16       4.3893711923E-007
#    -15    17       7.9142384902E-005
#    -15    18       2.2448393664E-005
#    -15    19       4.5528007212E-005
#    -15    20       3.1674319659E-005
#    -15    21       4.9977985498E-004
#    -15    22       4.7467895703E-006
#    -15    23       1.8352130736E-004
#    -15    24       4.4051088786E-005
#    -15    25       5.2677980277E-005
#    -14   -31       1.0974257013E-006
#    -14   -30       7.3400465731E-006
#    -14   -29       2.9853007070E-006
#    -14   -28       9.0728937943E-007
#    -14   -27       8.2796468593E-008
#    -14   -26       5.7938449695E-006
#    -14   -25       2.1750599754E-005
#    -14   -24       2.5182040450E-005
#    -14   -23       1.3651362277E-005
#    -14   -22       1.0055107103E-005
#    -14   -21       6.6355049076E-006
#    -14   -20       4.6706578540E-005
#    -14   -19       5.8247962640E-005
#    -14   -18       1.2884466151E-004
#    -14   -17       4.0301268462E-005
#    -14   -16       8.7181175366E-006
#    -14   -15       6.6963063563E-006
#    -14   -14       3.2675546979E-005
#    -14   -13       1.9714741125E-004
#    -14   -12       1.8460217709E-004
#    -14   -11       1.5970858284E-004
#    -14   -10       2.2229462935E-005
#    -14    -9       6.0801873706E-006
#    -14    -8       1.0488967238E-005
#    -14    -7       1.6714115565E-004
#    -14    -6       1.8344793843E-004
#    -14    -5       1.7404405131E-004
#    -14    -4       3.4976362432E-005
#    -14    -3       5.6459820413E-005
#    -14    -2       9.1725099315E-005
#    -14    -1       1.0370813507E-004
#    -14     0       1.8811474478E-004
#    -14     1       4.4278720341E-004
#    -14     2       4.0965133308E-005
#    -14     3       2.5001344391E-005
#    -14     4       1.2298037096E-004
#    -14     5       7.8453770476E-005
#    -14     6       2.6509644956E-004
#    -14     7       2.7907780410E-004
#    -14     8       5.0265232504E-005
#    -14     9       3.1625618761E-005
#    -14    10       1.3394134011E-005
#    -14    11       2.8003964628E-004
#    -14    12       1.9436950372E-004
#    -14    13       7.2240347366E-005
#    -14    14       1.0932526930E-005
#    -14    15       1.9457471520E-005
#    -14    16       1.1984984387E-004
#    -14    17       1.1350146187E-004
#    -14    18       1.6341606808E-004
#    -14    19       3.1450713771E-004
#    -14    20       1.2601364231E-007
#    -14    21       1.7649401969E-005
#    -14    22       1.5997338677E-004
#    -14    23       9.1226283535E-005
#    -14    24       3.4954013491E-004
#    -14    25       2.6666828469E-004
#    -13   -32       2.2817745424E-006
#    -13   -31       4.2138406927E-007
#    -13   -30       1.1166011045E-006
#    -13   -29       8.3938956555E-007
#    -13   -28       6.7648397757E-006
#    -13   -27       8.3264357792E-006
#    -13   -26       2.6085806184E-005
#    -13   -25       3.8983419048E-006
#    -13   -24       3.2599090929E-007
#    -13   -23       1.1504622115E-006
#    -13   -22       2.8818253748E-005
#    -13   -21       3.9263349043E-005
#    -13   -20       3.0320576290E-005
#    -13   -19       5.9500397686E-005
#    -13   -18       1.8953477564E-005
#    -13   -17       2.7385885605E-005
#    -13   -16       1.5470365950E-005
#    -13   -15       1.2780087211E-004
#    -13   -14       1.9686607262E-004
#    -13   -13       1.1876921139E-004
#    -13   -12       4.7527230962E-005
#    -13   -11       3.0757543553E-005
#    -13   -10       1.8105897631E-005
#    -13    -9       1.6420533526E-005
#    -13    -8       1.7038684407E-004
#    -13    -7       1.1948203126E-004
#    -13    -6       2.8595474942E-005
#    -13    -5       9.2714642893E-005
#    -13    -4       2.0515627539E-004
#    -13    -3       7.9622226306E-005
#    -13    -2       2.2407960460E-004
#    -13    -1       3.1944631338E-004
#    -13     0       9.8635112684E-005
#    -13     1       1.9525137094E-004
#    -13     2       2.9603817862E-004
#    -13     3       9.5688527038E-004
#    -13     4       3.7252007402E-004
#    -13     5       1.8488999945E-004
#    -13     6       9.1445392219E-005
#    -13     7       4.2084919482E-005
#    -13     8       2.2396331838E-004
#    -13     9       5.3326908617E-004
#    -13    10       4.0690478337E-004
#    -13    11       1.5153947950E-004
#    -13    12       5.0166264764E-005
#    -13    13       4.5548992291E-005
#    -13    14       6.5846218347E-005
#    -13    15       2.1131772770E-005
#    -13    16       9.2341663826E-005
#    -13    17       9.8357063050E-005
#    -13    18       4.7053706995E-005
#    -13    19       1.1782767399E-004
#    -13    20       1.2088819936E-004
#    -13    21       1.6208859883E-005
#    -13    22       1.1824281811E-004
#    -13    23       5.4934016507E-005
#    -13    24       4.4148224381E-005
#    -12   -32       1.1280220076E-007
#    -12   -31       7.2512939917E-007
#    -12   -30       2.8606063553E-005
#    -12   -29       1.0818217517E-006
#    -12   -28       1.6378242553E-005
#    -12   -27       1.6111959575E-006
#    -12   -26       2.5068700819E-005
#    -12   -25       7.7634600065E-007
#    -12   -24       2.7496464859E-004
#    -12   -23       1.5015106508E-007
#    -12   -22       4.0718500879E-005
#    -12   -21       4.1021079162E-006
#    -12   -20       2.7006207788E-005
#    -12   -19       4.5116582500E-007
#    -12   -18       2.3599608302E-003
#    -12   -17       5.3124617287E-006
#    -12   -16       6.4667204014E-005
#    -12   -15       3.9069665231E-005
#    -12   -14       2.8675715961E-004
#    -12   -13       9.0060562940E-006
#    -12   -12       9.1850918773E-003
#    -12   -11       2.1127217553E-005
#    -12   -10       7.6050402711E-005
#    -12    -9       2.7284171793E-005
#    -12    -8       4.7547144177E-004
#    -12    -7       7.9205086121E-005
#    -12    -6       1.9455769048E-002
#    -12    -5       4.6352591231E-005
#    -12    -4       1.5965067703E-004
#    -12    -3       1.1120401062E-005
#    -12    -2       4.0044169185E-004
#    -12    -1       2.5857773830E-004
#    -12     0       2.7052797356E-002
#    -12     1       4.8881667464E-005
#    -12     2       8.5068875546E-004
#    -12     3       8.5215376542E-005
#    -12     4       2.6221934422E-004
#    -12     5       1.2763622078E-004
#    -12     6       1.3805665457E-002
#    -12     7       9.0163743968E-005
#    -12     8       4.7620098118E-004
#    -12     9       2.8416049344E-005
#    -12    10       2.6856640421E-004
#    -12    11       9.9288754337E-007
#    -12    12       1.5716902579E-002
#    -12    13       3.1369049340E-005
#    -12    14       3.9824368089E-005
#    -12    15       5.5939106563E-005
#    -12    16       3.5640648755E-004
#    -12    17       1.5071815932E-004
#    -12    18       1.6129218193E-002
#    -12    19       3.4177792718E-005
#    -12    20       1.5864019366E-004
#    -12    21       1.0335336808E-004
#    -12    22       1.6114976001E-004
#    -12    23       1.6550561324E-005
#    -11   -32       6.8282073442E-007
#    -11   -31       1.2841777803E-006
#    -11   -30       5.4722813023E-007
#    -11   -29       5.2592184692E-006
#    -11   -28       7.0245208468E-006
#    -11   -27       1.9633959694E-005
#    -11   -26       1.1097619083E-005
#    -11   -25       3.2118100858E-006
#    -11   -24       9.4877145339E-007
#    -11   -23       1.2716106905E-005
#    -11   -22       4.9666016564E-005
#    -11   -21       5.2999146527E-005
#    -11   -20       9.6389262123E-006
#    -11   -19       5.0624855693E-006
#    -11   -18       4.6179384749E-007
#    -11   -17       9.6012906572E-006
#    -11   -16       6.0867975014E-005
#    -11   -15       1.2061039361E-004
#    -11   -14       6.6043183835E-005
#    -11   -13       2.1683404919E-005
#    -11   -12       1.0479285585E-005
#    -11   -11       6.1829556198E-005
#    -11   -10       2.5317045334E-004
#    -11    -9       2.4306278984E-004
#    -11    -8       3.3864158502E-004
#    -11    -7       6.2390096790E-005
#    -11    -6       1.2005760265E-005
#    -11    -5       4.6256605313E-005
#    -11    -4       3.3579990255E-005
#    -11    -3       1.2649823127E-004
#    -11    -2       5.4508113556E-004
#    -11    -1       1.3464147616E-004
#    -11     0       2.1352890635E-004
#    -11     1       4.2756449444E-004
#    -11     2       2.0971270001E-004
#    -11     3       3.8784541735E-004
#    -11     4       4.9933181065E-005
#    -11     5       8.7307883153E-005
#    -11     6       8.7352943962E-005
#    -11     7       2.0907541558E-004
#    -11     8       3.3855942706E-004
#    -11     9       1.8033782405E-004
#    -11    10       2.5175839827E-004
#    -11    11       9.5210739195E-006
#    -11    12       6.1310415900E-005
#    -11    13       1.3789465624E-004
#    -11    14       1.7126269358E-004
#    -11    15       2.0228925086E-004
#    -11    16       2.4697125216E-004
#    -11    17       3.5875019334E-005
#    -11    18       2.8790952453E-005
#    -11    19       1.6414705657E-004
#    -11    20       4.5194941329E-004
#    -11    21       5.1058349569E-004
#    -11    22       8.1522256766E-005
#    -11    23       2.8618013366E-005
#    -10   -32       1.0930239915E-007
#    -10   -31       1.4703713007E-006
#    -10   -30       1.6013538647E-006
#    -10   -29       9.4736536400E-006
#    -10   -28       9.5450447599E-006
#    -10   -27       4.0503769257E-006
#    -10   -26       5.6633072860E-006
#    -10   -25       3.2103298611E-005
#    -10   -24       2.4989932249E-005
#    -10   -23       4.3599660371E-005
#    -10   -22       8.3944117264E-006
#    -10   -21       2.0532414413E-006
#    -10   -20       3.5297001174E-006
#    -10   -19       1.4601542503E-005
#    -10   -18       3.9428205584E-005
#    -10   -17       6.8126315481E-005
#    -10   -16       5.1060284249E-005
#    -10   -15       5.0447512464E-005
#    -10   -14       6.8378533165E-005
#    -10   -13       3.7983904486E-005
#    -10   -12       2.9666345245E-005
#    -10   -11       1.3644318426E-004
#    -10   -10       1.6513870266E-004
#    -10    -9       4.1312916271E-005
#    -10    -8       1.0613565454E-004
#    -10    -7       1.5061295611E-004
#    -10    -6       3.6572000400E-005
#    -10    -5       9.1830376155E-006
#    -10    -4       2.3267813509E-004
#    -10    -3       2.2320130730E-004
#    -10    -2       1.8192752682E-004
#    -10    -1       2.4677396308E-004
#    -10     0       1.2023997734E-003
#    -10     1       3.7430190535E-004
#    -10     2       8.7370422681E-005
#    -10     3       5.1533860758E-005
#    -10     4       3.2925140802E-006
#    -10     5       1.2619159385E-004
#    -10     6       2.0972508615E-004
#    -10     7       1.2072846516E-004
#    -10     8       1.1783372597E-004
#    -10     9       2.7769407440E-005
#    -10    10       9.3385565924E-005
#    -10    11       1.7333289642E-004
#    -10    12       9.5501934243E-005
#    -10    13       2.4987998746E-004
#    -10    14       2.9143750056E-004
#    -10    15       2.7534681767E-005
#    -10    16       9.3940119202E-005
#    -10    17       7.8189096259E-005
#    -10    18       4.5618200136E-004
#    -10    19       4.6575514661E-004
#    -10    20       4.3255315383E-004
#    -10    21       6.4192225587E-005
#    -10    22       1.5243191950E-005
#     -9   -33       8.9987626205E-006
#     -9   -32       7.3468384384E-007
#     -9   -31       4.6416151365E-006
#     -9   -30       1.1061402841E-006
#     -9   -29       3.5070777553E-006
#     -9   -28       4.2703848342E-006
#     -9   -27       4.0385853560E-005
#     -9   -26       5.5316196784E-006
#     -9   -25       1.9750699483E-005
#     -9   -24       2.0476954961E-006
#     -9   -23       6.3077786409E-005
#     -9   -22       2.2607033346E-006
#     -9   -21       6.0747712816E-005
#     -9   -20       5.8076890992E-006
#     -9   -19       5.8569644268E-006
#     -9   -18       1.9857948043E-005
#     -9   -17       7.0856941914E-005
#     -9   -16       5.4387237267E-006
#     -9   -15       3.5492919603E-004
#     -9   -14       4.1325357767E-005
#     -9   -13       6.7989283218E-005
#     -9   -12       2.2318024067E-006
#     -9   -11       2.0762765480E-004
#     -9   -10       5.6719081485E-005
#     -9    -9       1.0284027888E-003
#     -9    -8       8.8826525003E-006
#     -9    -7       2.7944113564E-005
#     -9    -6       1.8024262289E-005
#     -9    -5       3.2303524579E-004
#     -9    -4       1.0033760413E-004
#     -9    -3       2.3138711892E-003
#     -9    -2       3.3276188668E-006
#     -9    -1       3.8928998242E-004
#     -9     0       6.7934589929E-005
#     -9     1       8.3251400778E-005
#     -9     2       4.1642991055E-005
#     -9     3       1.2321768076E-004
#     -9     4       2.5788794193E-005
#     -9     5       3.7432914246E-005
#     -9     6       1.2420972696E-005
#     -9     7       4.3577617837E-006
#     -9     8       2.4925514365E-005
#     -9     9       3.7525578518E-004
#     -9    10       1.6481769835E-005
#     -9    11       1.2570673046E-004
#     -9    12       1.2194754225E-004
#     -9    13       3.5529289021E-004
#     -9    14       1.4481982009E-004
#     -9    15       8.9427404447E-004
#     -9    16       5.9918969441E-006
#     -9    17       7.3012829512E-005
#     -9    18       1.0533748827E-004
#     -9    19       1.0697400634E-003
#     -9    20       1.2165612803E-005
#     -9    21       2.3317717689E-003
#     -8   -33       1.2609196331E-007
#     -8   -32       2.8521190922E-006
#     -8   -31       4.0186781011E-006
#     -8   -30       3.8936243917E-006
#     -8   -29       5.0368967689E-006
#     -8   -28       2.3314479070E-006
#     -8   -27       1.5572555421E-006
#     -8   -26       8.1936413153E-006
#     -8   -25       2.7266311823E-005
#     -8   -24       3.6184992543E-005
#     -8   -23       5.1211343478E-005
#     -8   -22       1.1803669916E-005
#     -8   -21       6.0042450859E-009
#     -8   -20       7.7456910938E-006
#     -8   -19       3.9529078406E-006
#     -8   -18       3.4914290786E-005
#     -8   -17       9.1199571613E-006
#     -8   -16       4.3755624169E-006
#     -8   -15       6.2542335903E-006
#     -8   -14       3.5804248322E-005
#     -8   -13       1.1174676092E-004
#     -8   -12       6.9389634335E-005
#     -8   -11       2.2535695410E-004
#     -8   -10       3.2712515586E-005
#     -8    -9       1.4535842874E-006
#     -8    -8       2.0840670127E-005
#     -8    -7       3.5117568961E-004
#     -8    -6       3.9975762936E-004
#     -8    -5       3.7718919907E-004
#     -8    -4       1.4263389343E-004
#     -8    -3       1.6698175545E-004
#     -8    -2       2.4451238894E-004
#     -8    -1       3.7727880502E-005
#     -8     0       2.1566024937E-004
#     -8     1       1.8855983583E-004
#     -8     2       3.2824823676E-006
#     -8     3       7.7124275045E-006
#     -8     4       1.7447135757E-005
#     -8     5       3.6064122340E-005
#     -8     6       4.7707553196E-005
#     -8     7       1.1425558784E-004
#     -8     8       1.4368903550E-006
#     -8     9       2.2645906983E-005
#     -8    10       1.7702706219E-004
#     -8    11       2.8318511212E-004
#     -8    12       4.9436205976E-004
#     -8    13       4.4897480858E-004
#     -8    14       1.3860837196E-004
#     -8    15       1.4620594367E-006
#     -8    16       6.0999691812E-005
#     -8    17       1.8965559913E-004
#     -8    18       1.0862856099E-003
#     -8    19       6.7979529897E-004
#     -8    20       8.1779938625E-005
#     -7   -33       1.8229889611E-006
#     -7   -32       5.0856918593E-006
#     -7   -31       6.4676513606E-006
#     -7   -30       1.0784022580E-006
#     -7   -29       1.3880187690E-006
#     -7   -28       2.2484962523E-006
#     -7   -27       1.7599872567E-005
#     -7   -26       3.1661455042E-005
#     -7   -25       2.2116750151E-005
#     -7   -24       9.0057843907E-006
#     -7   -23       2.0210771555E-005
#     -7   -22       6.5662855120E-005
#     -7   -21       1.2398219775E-005
#     -7   -20       3.3663917030E-005
#     -7   -19       1.2656088065E-005
#     -7   -18       2.0415219462E-005
#     -7   -17       3.1324783453E-005
#     -7   -16       1.6322379588E-005
#     -7   -15       3.9294844730E-006
#     -7   -14       1.4720765948E-005
#     -7   -13       2.8295169277E-005
#     -7   -12       1.0661219671E-005
#     -7   -11       2.3782497706E-005
#     -7   -10       6.4263823129E-006
#     -7    -9       1.0004084749E-004
#     -7    -8       2.4308643512E-004
#     -7    -7       4.0927753152E-004
#     -7    -6       8.8679313683E-005
#     -7    -5       2.7555699849E-004
#     -7    -4       4.0396879830E-004
#     -7    -3       3.3321744540E-004
#     -7    -2       4.0310453951E-005
#     -7    -1       1.7326038184E-005
#     -7     0       3.1874389700E-005
#     -7     1       8.6544505314E-005
#     -7     2       7.0205924451E-005
#     -7     3       4.2541949017E-004
#     -7     4       2.8874257151E-004
#     -7     5       4.6423168979E-005
#     -7     6       5.2383110632E-005
#     -7     7       3.2654592369E-005
#     -7     8       7.0830224299E-005
#     -7     9       2.9411374282E-004
#     -7    10       1.1567159683E-004
#     -7    11       3.2567211109E-004
#     -7    12       2.6800183497E-004
#     -7    13       4.0182646412E-004
#     -7    14       6.2215438851E-004
#     -7    15       1.3990176019E-004
#     -7    16       3.7734001051E-008
#     -7    17       1.8289503781E-004
#     -7    18       1.7070382695E-004
#     -7    19       8.6056357481E-005
#     -6   -33       8.0423190733E-007
#     -6   -32       4.2494885768E-006
#     -6   -31       4.6863957294E-008
#     -6   -30       1.6046012520E-004
#     -6   -29       5.7968834093E-007
#     -6   -28       2.4115061315E-005
#     -6   -27       1.2968614829E-006
#     -6   -26       1.9238195321E-005
#     -6   -25       2.0949486440E-006
#     -6   -24       1.6383672096E-004
#     -6   -23       2.2226199131E-005
#     -6   -22       4.7602485421E-005
#     -6   -21       6.3757097904E-006
#     -6   -20       2.1788587450E-005
#     -6   -19       1.7716862576E-006
#     -6   -18       2.4126297372E-003
#     -6   -17       1.6343222888E-005
#     -6   -16       4.6263845245E-005
#     -6   -15       6.8783487431E-006
#     -6   -14       3.9322394375E-005
#     -6   -13       1.7561920762E-006
#     -6   -12       1.1381076012E-002
#     -6   -11       3.0743504616E-005
#     -6   -10       5.0240337194E-005
#     -6    -9       2.3806986238E-005
#     -6    -8       8.7107056340E-004
#     -6    -7       1.3027421268E-004
#     -6    -6       9.8226834191E-003
#     -6    -5       8.0023862500E-005
#     -6    -4       4.3753651100E-004
#     -6    -3       1.4030273829E-005
#     -6    -2       2.1676048044E-005
#     -6    -1       1.3368774588E-004
#     -6     0       5.9597657270E-003
#     -6     1       1.4439955922E-006
#     -6     2       2.0669203596E-004
#     -6     3       1.9959667401E-005
#     -6     4       1.1991507753E-004
#     -6     5       2.2066659424E-004
#     -6     6       1.9793382377E-003
#     -6     7       6.8854997133E-005
#     -6     8       2.9517803294E-005
#     -6     9       2.5159715841E-006
#     -6    10       4.2858506173E-004
#     -6    11       3.1836732480E-004
#     -6    12       4.6794025635E-002
#     -6    13       1.7116664565E-004
#     -6    14       7.4192340091E-004
#     -6    15       1.0836273191E-004
#     -6    16       4.9662433921E-005
#     -6    17       5.9874839791E-005
#     -6    18       1.9338561976E-002
#     -5   -33       1.6605995329E-006
#     -5   -32       5.5022532509E-006
#     -5   -31       7.9734897157E-006
#     -5   -30       6.0473050660E-007
#     -5   -29       1.3252115578E-005
#     -5   -28       1.1045207822E-005
#     -5   -27       2.8812474505E-005
#     -5   -26       3.3632015114E-005
#     -5   -25       4.3305023181E-006
#     -5   -24       8.7840641219E-006
#     -5   -23       4.1615467025E-005
#     -5   -22       6.3816177554E-006
#     -5   -21       2.0000674509E-005
#     -5   -20       3.9859465818E-005
#     -5   -19       7.6757713346E-006
