 Diffraction intensities for potential:ga5x5_02D10007.in                       
#     -9    -9       4.5507029356E-005
#     -9    -8       5.3927221736E-006
#     -9    -7       3.4427493195E-005
#     -9    -6       3.4554789037E-005
#     -9    -5       3.7334482834E-005
#     -9    -4       4.7791129538E-005
#     -9    -3       4.9313553594E-005
#     -9    -2       2.9782135329E-005
#     -9    -1       6.1014552281E-005
#     -9     0       8.3868499761E-006
#     -9     1       4.6064171451E-005
#     -9     2       1.8561526290E-005
#     -9     3       3.6833295832E-005
#     -9     4       3.1480150221E-005
#     -9     5       2.1749721120E-005
#     -9     6       3.2972088192E-005
#     -9     7       1.2218946287E-005
#     -9     8       2.3168895810E-005
#     -9     9       3.0078584603E-007
#     -9    10       3.3312685425E-005
#     -9    11       1.0720847134E-005
#     -9    12       4.9155176587E-005
#     -9    13       2.4690494321E-006
#     -9    14       7.8934138151E-006
#     -9    15       6.9023328891E-007
#     -9    16       5.9712552666E-006
#     -9    17       2.0412532989E-005
#     -9    18       2.9934364109E-006
#     -9    19       4.4657949574E-006
#     -9    20       3.3093272131E-005
#     -9    21       6.6801707802E-006
#     -9    22       1.2867940395E-005
#     -8   -26       5.6678021816E-006
#     -8   -25       9.8917630344E-006
#     -8   -24       1.1428173596E-005
#     -8   -23       1.5612369294E-005
#     -8   -22       1.9765171210E-005
#     -8   -21       2.2334003550E-005
#     -8   -20       4.3436059653E-005
#     -8   -19       2.8775061851E-005
#     -8   -18       5.7310552795E-005
#     -8   -17       2.1885996226E-005
#     -8   -16       6.9764664934E-005
#     -8   -15       1.4728801787E-005
#     -8   -14       8.3076083048E-005
#     -8   -13       3.2961491567E-005
#     -8   -12       9.7890186551E-005
#     -8   -11       6.8739552859E-005
#     -8   -10       2.5574465377E-005
#     -8    -9       5.0740482917E-005
#     -8    -8       2.8305591250E-006
#     -8    -7       4.3464692824E-005
#     -8    -6       1.3382214160E-005
#     -8    -5       3.9990607451E-005
#     -8    -4       2.2930135019E-005
#     -8    -3       4.6502993871E-005
#     -8    -2       1.0314790132E-005
#     -8    -1       5.6206034161E-005
#     -8     0       3.1345802320E-007
#     -8     1       5.4998928409E-005
#     -8     2       2.7586458254E-006
#     -8     3       4.2705348880E-005
#     -8     4       4.5477101889E-006
#     -8     5       1.7106842482E-005
#     -8     6       5.3960005145E-006
#     -8     7       5.9370885996E-006
#     -8     8       2.0734583633E-005
#     -8     9       2.5885132431E-006
#     -8    10       5.8225444123E-005
#     -8    11       4.2192075904E-006
#     -8    12       3.0317194034E-005
#     -8    13       1.3039379797E-006
#     -8    14       9.5837291501E-006
#     -8    15       8.6633181551E-006
#     -8    16       2.7725431256E-006
#     -8    17       3.6681237572E-005
#     -8    18       2.0880440668E-006
#     -8    19       1.9290920534E-005
#     -8    20       3.4767149283E-005
#     -8    21       1.3114674024E-005
#     -7   -26       4.0829721471E-006
#     -7   -25       9.0572705512E-006
#     -7   -24       1.1434501543E-005
#     -7   -23       1.4549550051E-005
#     -7   -22       3.0798868723E-005
#     -7   -21       1.6145092703E-005
#     -7   -20       5.3228983649E-005
#     -7   -19       1.6652810167E-005
#     -7   -18       6.7205272522E-005
#     -7   -17       1.6601109347E-005
#     -7   -16       9.9223213256E-005
#     -7   -15       1.5773234258E-005
#     -7   -14       1.1565954664E-004
#     -7   -13       4.6777693205E-005
#     -7   -12       1.2238057779E-004
#     -7   -11       8.7657253650E-005
#     -7   -10       2.9759242268E-005
#     -7    -9       5.7998195384E-005
#     -7    -8       4.0873171020E-006
#     -7    -7       5.3314510436E-005
#     -7    -6       6.2005710459E-006
#     -7    -5       3.8566034577E-005
#     -7    -4       1.3428097392E-005
#     -7    -3       4.1157377952E-005
#     -7    -2       9.3632910229E-006
#     -7    -1       5.7223489276E-005
#     -7     0       7.6559479214E-006
#     -7     1       4.7445097412E-005
#     -7     2       3.2000155448E-006
#     -7     3       2.1108019108E-005
#     -7     4       2.6781500886E-006
#     -7     5       1.2483343834E-006
#     -7     6       7.2112048778E-006
#     -7     7       1.7023400286E-006
#     -7     8       5.4899956554E-005
#     -7     9       4.0875532094E-006
#     -7    10       1.0829242417E-004
#     -7    11       4.6554568550E-006
#     -7    12       3.5806427562E-005
#     -7    13       1.8125824647E-006
#     -7    14       2.8984959472E-005
#     -7    15       3.1818108227E-005
#     -7    16       5.4777402126E-006
#     -7    17       3.2861590334E-005
#     -7    18       1.4410661876E-006
#     -7    19       5.2235331854E-005
#     -7    20       1.4785159153E-005
#     -7    21       1.8619461100E-005
#     -6   -26       5.5435252702E-006
#     -6   -25       9.2393679961E-006
#     -6   -24       2.2038822904E-005
#     -6   -23       2.5604402458E-006
#     -6   -22       1.6265552471E-005
#     -6   -21       9.0766347213E-006
#     -6   -20       5.9229513346E-005
#     -6   -19       7.2138196539E-006
#     -6   -18       8.7983900037E-005
#     -6   -17       1.6566401546E-005
#     -6   -16       1.1230424766E-004
#     -6   -15       2.5913687723E-005
#     -6   -14       1.5275418725E-004
#     -6   -13       7.0083288049E-005
#     -6   -12       1.2457326957E-004
#     -6   -11       1.3619354758E-004
#     -6   -10       2.7414838084E-005
#     -6    -9       7.9791345837E-005
#     -6    -8       9.6564323118E-007
#     -6    -7       7.3851187715E-005
#     -6    -6       6.7458912032E-006
#     -6    -5       5.0031628481E-005
#     -6    -4       1.5812534643E-005
#     -6    -3       5.1524417638E-005
#     -6    -2       2.0436787479E-005
#     -6    -1       6.1778502306E-005
#     -6     0       1.9198006789E-005
#     -6     1       3.4888054772E-005
#     -6     2       1.2261924669E-005
#     -6     3       9.5069073075E-006
#     -6     4       4.5974897759E-006
#     -6     5       1.7797868989E-006
#     -6     6       3.0399371897E-005
#     -6     7       8.9160962573E-006
#     -6     8       1.0871807338E-004
#     -6     9       6.6250097597E-006
#     -6    10       9.6577940068E-005
#     -6    11       1.3198960058E-005
#     -6    12       7.0126677499E-005
#     -6    13       3.8519863948E-005
#     -6    14       5.3110404146E-005
#     -6    15       3.2551903806E-005
#     -6    16       1.9013690913E-005
#     -6    17       1.2257908272E-005
#     -6    18       1.3513996010E-004
#     -6    19       5.9989087228E-005
#     -6    20       1.0724353251E-005
#     -5   -27       1.6633244928E-007
#     -5   -26       9.8857811907E-006
#     -5   -25       3.5931591359E-006
#     -5   -24       2.2230719396E-005
#     -5   -23       1.0097841900E-005
#     -5   -22       3.7047956475E-005
#     -5   -21       6.1563869352E-006
#     -5   -20       8.8652444725E-004
#     -5   -19       8.8817399029E-006
#     -5   -18       9.5889828469E-005
#     -5   -17       2.8279071453E-005
#     -5   -16       1.1849889195E-004
#     -5   -15       8.0526158093E-003
#     -5   -14       1.3394677660E-004
#     -5   -13       1.5521589923E-004
#     -5   -12       8.5875136123E-005
#     -5   -11       1.9690016383E-004
#     -5   -10       1.2316255917E-002
#     -5    -9       1.2116876956E-004
#     -5    -8       2.6074055974E-006
#     -5    -7       1.1687678075E-004
#     -5    -6       6.1299489918E-006
#     -5    -5       5.3179339104E-003
#     -5    -4       1.6368831564E-005
#     -5    -3       8.4620133470E-005
#     -5    -2       2.4020801813E-005
#     -5    -1       8.0689145029E-005
#     -5     0       1.1490809478E-002
#     -5     1       3.1175918838E-005
#     -5     2       4.9752633875E-006
#     -5     3       1.1578052920E-005
#     -5     4       1.4758951965E-005
#     -5     5       3.7608731698E-003
#     -5     6       1.0626297581E-004
#     -5     7       1.8080543875E-005
#     -5     8       1.7490464176E-004
#     -5     9       5.3185905231E-005
#     -5    10       3.6293288459E-002
#     -5    11       3.8890093683E-005
#     -5    12       9.2972009372E-005
#     -5    13       3.4697056502E-005
#     -5    14       7.4641920461E-005
#     -5    15       3.5286370056E-002
#     -5    16       3.4659010174E-005
#     -5    17       4.1940542050E-005
#     -5    18       2.5198667248E-005
#     -5    19       5.4971365731E-005
#     -4   -27       4.5686361312E-006
#     -4   -26       2.9083189263E-006
#     -4   -25       1.0571459140E-005
#     -4   -24       4.3930735279E-006
#     -4   -23       6.1099653508E-006
#     -4   -22       2.9808723528E-005
#     -4   -21       1.4504070919E-005
#     -4   -20       5.9689595016E-005
#     -4   -19       2.3360554700E-005
#     -4   -18       6.1221574130E-005
#     -4   -17       6.7318438485E-005
#     -4   -16       9.4941045486E-005
#     -4   -15       1.3493194736E-004
#     -4   -14       9.2429919674E-005
#     -4   -13       2.5507716666E-004
#     -4   -12       3.1573431583E-005
#     -4   -11       2.5024816824E-004
#     -4   -10       7.1234853516E-007
#     -4    -9       1.5705308946E-004
#     -4    -8       6.3155441527E-006
#     -4    -7       1.6860230038E-004
#     -4    -6       5.5176955164E-006
#     -4    -5       1.3716721996E-004
#     -4    -4       4.6981623443E-006
#     -4    -3       1.5367543652E-004
#     -4    -2       1.1064255595E-005
#     -4    -1       1.0491988300E-004
#     -4     0       6.4305489973E-006
#     -4     1       4.2165581066E-005
#     -4     2       3.2085878732E-007
#     -4     3       3.4560490606E-005
#     -4     4       3.8936196655E-005
#     -4     5       4.5548366220E-005
#     -4     6       1.4272444077E-004
#     -4     7       8.8187224798E-005
#     -4     8       1.1057468614E-004
#     -4     9       1.1239897337E-004
#     -4    10       7.5627416739E-005
#     -4    11       7.5929295564E-005
#     -4    12       9.7324048864E-005
#     -4    13       3.6026144558E-005
#     -4    14       3.6248954270E-005
#     -4    15       2.6860363212E-005
#     -4    16       2.1716795859E-005
#     -4    17       4.8292436886E-005
#     -4    18       1.7055977519E-005
#     -4    19       2.4758507829E-005
#     -3   -27       3.9426871621E-006
#     -3   -26       3.9060400023E-006
#     -3   -25       4.4776404177E-006
#     -3   -24       1.1863520498E-005
#     -3   -23       8.4859541313E-006
#     -3   -22       3.1717196807E-005
#     -3   -21       2.6271556223E-005
#     -3   -20       4.8612896301E-005
#     -3   -19       4.8701858605E-005
#     -3   -18       4.1048098913E-005
#     -3   -17       1.0409308518E-004
#     -3   -16       3.5374397466E-005
#     -3   -15       1.8367941811E-004
#     -3   -14       3.6613238650E-005
#     -3   -13       2.9421379312E-004
#     -3   -12       5.8997827328E-006
#     -3   -11       2.4203596165E-004
#     -3   -10       6.0282761302E-006
#     -3    -9       2.0458153466E-004
#     -3    -8       1.6587659529E-005
#     -3    -7       2.0833673334E-004
#     -3    -6       1.9881966693E-005
#     -3    -5       1.8372885712E-004
#     -3    -4       6.5718397873E-006
#     -3    -3       1.5555700284E-004
#     -3    -2       1.7803899184E-005
#     -3    -1       8.4646620411E-005
#     -3     0       1.1475507021E-005
#     -3     1       4.8850379437E-005
#     -3     2       8.8824923965E-006
#     -3     3       7.1502883714E-005
#     -3     4       4.3139164657E-005
#     -3     5       1.2995103612E-004
#     -3     6       7.4871827093E-005
#     -3     7       1.8620095215E-004
#     -3     8       4.6802864072E-005
#     -3     9       1.3469112465E-004
#     -3    10       5.8963362708E-005
#     -3    11       1.0875987425E-004
#     -3    12       2.5020976142E-005
#     -3    13       8.0693761448E-005
#     -3    14       1.4495379432E-005
#     -3    15       1.2599347904E-005
#     -3    16       2.7294549659E-005
#     -3    17       5.0660662683E-005
#     -3    18       6.2658856699E-006
#     -2   -27       3.2774375463E-006
#     -2   -26       4.5188807375E-006
#     -2   -25       4.6219911825E-006
#     -2   -24       9.1387960926E-006
#     -2   -23       1.5161888373E-005
#     -2   -22       2.0815506015E-005
#     -2   -21       2.7337692832E-005
#     -2   -20       1.9712318064E-005
#     -2   -19       5.4940070949E-005
#     -2   -18       1.7636975022E-005
#     -2   -17       1.1273726449E-004
#     -2   -16       1.1540723311E-005
#     -2   -15       2.3946297526E-004
#     -2   -14       6.2747837357E-006
#     -2   -13       2.8114095443E-004
#     -2   -12       1.8893798887E-005
#     -2   -11       2.0938242022E-004
#     -2   -10       3.8977102185E-005
#     -2    -9       1.9991705540E-004
#     -2    -8       7.7216237592E-005
#     -2    -7       1.7361095786E-004
#     -2    -6       8.4112971717E-005
#     -2    -5       1.6047893663E-004
#     -2    -4       3.9015515710E-005
#     -2    -3       1.0846752363E-004
#     -2    -2       4.2534036246E-005
#     -2    -1       4.5127650741E-005
#     -2     0       3.3915399187E-005
#     -2     1       6.8549905499E-005
#     -2     2       1.5953913880E-005
#     -2     3       1.1825150427E-004
#     -2     4       1.0533307423E-005
#     -2     5       1.5532416410E-004
#     -2     6       1.4257866368E-005
#     -2     7       1.8758586502E-004
#     -2     8       1.9074801807E-005
#     -2     9       1.5060912614E-004
#     -2    10       4.1886998860E-005
#     -2    11       1.3960152645E-004
#     -2    12       1.0594929995E-006
#     -2    13       5.2615788320E-005
#     -2    14       2.7391868648E-006
#     -2    15       1.9223943685E-005
#     -2    16       3.0804466590E-007
#     -2    17       2.2849099242E-005
#     -1   -27       2.0143121358E-005
#     -1   -26       5.6439271631E-006
#     -1   -25       5.7804259815E-006
#     -1   -24       6.1152397900E-006
#     -1   -23       2.3434301212E-005
#     -1   -22       4.1609344799E-006
#     -1   -21       2.0962929913E-005
#     -1   -20       4.8926455091E-006
#     -1   -19       4.3472200135E-005
#     -1   -18       8.8180464046E-006
#     -1   -17       1.2835416651E-004
#     -1   -16       7.1681531583E-007
#     -1   -15       2.5597060121E-004
#     -1   -14       1.8848698936E-005
#     -1   -13       2.3563309925E-004
#     -1   -12       6.3875924470E-005
#     -1   -11       1.4403973939E-004
#     -1   -10       1.0353541577E-004
#     -1    -9       1.2642901776E-004
#     -1    -8       1.7190281756E-004
#     -1    -7       9.0670544062E-005
#     -1    -6       1.1557708545E-004
#     -1    -5       9.6650085561E-005
#     -1    -4       7.0684877593E-005
#     -1    -3       5.7258587921E-005
#     -1    -2       6.8203179431E-005
#     -1    -1       4.3321958433E-005
#     -1     0       5.9920941045E-005
#     -1     1       7.0971979095E-005
#     -1     2       4.6228793193E-005
#     -1     3       1.1458879401E-004
#     -1     4       2.8692610842E-005
#     -1     5       1.7629191967E-004
#     -1     6       1.7141860876E-005
#     -1     7       1.0890062783E-004
#     -1     8       1.7108182751E-005
#     -1     9       1.3028697838E-004
#     -1    10       4.0353526202E-006
#     -1    11       7.1809940768E-005
#     -1    12       6.2774718459E-006
#     -1    13       2.3293468427E-004
#     -1    14       5.9330906036E-006
#     -1    15       1.6573301959E-005
#     -1    16       2.2218675181E-005
#      0   -27       3.1445405819E-006
#      0   -26       3.4473611652E-006
#      0   -25       7.9845585716E-005
#      0   -24       8.7855174951E-006
#      0   -23       5.7576788257E-006
#      0   -22       6.6219774611E-006
#      0   -21       1.7570108969E-005
#      0   -20       3.8199643663E-003
#      0   -19       3.2465876497E-005
#      0   -18       2.8343451231E-006
#      0   -17       1.0980699895E-004
#      0   -16       1.1634436433E-005
#      0   -15       2.8449352991E-002
#      0   -14       6.9338802243E-005
#      0   -13       1.6326329863E-004
#      0   -12       1.3121591906E-004
#      0   -11       5.6330795269E-005
#      0   -10       4.1609197301E-002
#      0    -9       3.9510695821E-005
#      0    -8       1.5827392590E-004
#      0    -7       3.6619988168E-005
#      0    -6       9.7554907258E-005
#      0    -5       2.6476004025E-003
#      0    -4       6.9059183981E-005
#      0    -3       2.7328661842E-005
#      0    -2       1.1974943875E-004
#      0    -1       1.6872890739E-005
#      0     0       7.6935688599E-002
#      0     1       3.2059276232E-005
#      0     2       8.9926607823E-005
#      0     3       5.7211550092E-005
#      0     4       5.0296774294E-005
#      0     5       7.5454403862E-003
#      0     6       5.8477874983E-006
#      0     7       8.9887121331E-005
#      0     8       1.8195479587E-006
#      0     9       1.0312890134E-004
#      0    10       3.0506146674E-002
#      0    11       5.7075908141E-005
#      0    12       4.6754232009E-005
#      0    13       3.0101210145E-005
#      0    14       1.4528145178E-005
#      0    15       9.1332664348E-003
#      1   -28       1.3867017427E-005
#      1   -27       4.3038891257E-006
#      1   -26       5.3595518069E-006
#      1   -25       1.1983118842E-006
#      1   -24       1.3024962842E-005
#      1   -23       3.2914209715E-006
#      1   -22       3.7446085801E-006
#      1   -21       2.7430329607E-006
#      1   -20       9.6174735088E-006
#      1   -19       1.8832890571E-005
#      1   -18       1.3056727801E-005
#      1   -17       9.2770566278E-005
#      1   -16       3.0328148496E-005
#      1   -15       1.7629280192E-004
#      1   -14       1.0087219596E-004
#      1   -13       1.0265907258E-004
#      1   -12       1.5924207874E-004
#      1   -11       1.7724225593E-005
#      1   -10       1.6182978480E-004
#      1    -9       1.8421190312E-006
#      1    -8       1.0526935444E-004
#      1    -7       2.5129809835E-005
#      1    -6       4.2577386890E-005
#      1    -5       1.0994703161E-005
#      1    -4       8.6661402075E-005
#      1    -3       2.1957299937E-005
#      1    -2       1.5254598593E-004
#      1    -1       2.9571853265E-005
#      1     0       1.2170506517E-004
#      1     1       1.7976707740E-005
#      1     2       1.1497940952E-004
#      1     3       1.9260967546E-005
#      1     4       4.4098405204E-005
#      1     5       3.0929392633E-005
#      1     6       6.4880929843E-006
#      1     7       5.1459525798E-005
#      1     8       3.1990565646E-006
#      1     9       5.6140078481E-005
#      1    10       4.1468983689E-005
#      1    11       4.7461723871E-005
#      1    12       5.0679926153E-005
#      1    13       1.8851604670E-005
#      1    14       5.6315710234E-005
#      2   -28       1.7522272068E-006
#      2   -27       1.5669320551E-006
#      2   -26       5.9668502353E-006
#      2   -25       5.8703103364E-006
#      2   -24       5.2276370854E-006
#      2   -23       3.7524739448E-006
#      2   -22       1.2043186692E-005
#      2   -21       6.0554969387E-006
#      2   -20       3.8021410477E-005
#      2   -19       1.1072245686E-005
#      2   -18       2.4682568747E-005
#      2   -17       5.5709193421E-005
#      2   -16       4.2083389564E-005
#      2   -15       1.0693097598E-004
#      2   -14       9.0411463349E-005
#      2   -13       6.3932247681E-005
#      2   -12       9.4616118107E-005
#      2   -11       1.0065914022E-005
#      2   -10       1.0256985070E-004
#      2    -9       2.3796562913E-006
#      2    -8       4.6581438325E-005
#      2    -7       9.3587168724E-006
#      2    -6       5.6994484447E-005
#      2    -5       1.0844445590E-005
#      2    -4       1.0075485932E-004
#      2    -3       5.0565679529E-005
#      2    -2       1.1621031508E-004
#      2    -1       6.8868307391E-005
#      2     0       9.3918500391E-005
#      2     1       4.2462456239E-005
#      2     2       1.0115475194E-004
#      2     3       1.6183753371E-005
#      2     4       4.2350493138E-005
#      2     5       4.4670597939E-005
#      2     6       1.1498780104E-005
#      2     7       2.4797682038E-005
#      2     8       2.2900386466E-006
#      2     9       1.2303045009E-004
#      2    10       1.7245581469E-005
#      2    11       1.3608109239E-004
#      2    12       1.0675133662E-004
#      2    13       4.5472960292E-005
#      3   -28       6.6606094642E-006
#      3   -27       3.8478453465E-006
#      3   -26       4.7357661766E-006
#      3   -25       1.2287015611E-005
#      3   -24       5.8622075510E-006
#      3   -23       1.9847532213E-005
#      3   -22       1.9509578773E-005
#      3   -21       2.8872034085E-005
#      3   -20       2.7531804484E-005
#      3   -19       3.5410918838E-005
#      3   -18       2.1636866106E-005
#      3   -17       8.2159716506E-005
#      3   -16       2.5516359378E-005
#      3   -15       1.0866722750E-004
#      3   -14       7.6999959135E-005
#      3   -13       4.7379815132E-005
#      3   -12       6.8488977865E-005
#      3   -11       7.9803182730E-007
#      3   -10       6.6134132314E-005
#      3    -9       1.5226888687E-006
#      3    -8       3.4186221515E-005
#      3    -7       2.1262607875E-006
#      3    -6       4.9541862666E-005
#      3    -5       2.7516483169E-005
#      3    -4       4.9813167256E-005
#      3    -3       1.1806817236E-004
#      3    -2       3.0489953387E-005
#      3    -1       1.0277169917E-004
#      3     0       2.9763282071E-005
#      3     1       3.9002166650E-005
#      3     2       5.1651364192E-005
#      3     3       1.0306160727E-005
#      3     4       3.7536821786E-005
#      3     5       4.9759236838E-005
#      3     6       3.5405426662E-005
#      3     7       7.6426701831E-005
#      3     8       3.1045162663E-005
#      3     9       2.6795217970E-004
#      3    10       1.0972156639E-004
#      3    11       1.0489237098E-004
#      3    12       6.9651735371E-005
#      4   -27       2.4644908454E-006
#      4   -26       7.3078336447E-006
#      4   -25       1.0684683319E-005
#      4   -24       2.2893776136E-005
#      4   -23       5.9028594241E-005
#      4   -22       1.3450681057E-005
#      4   -21       4.8523482152E-005
#      4   -20       1.8570737507E-005
#      4   -19       7.9376975931E-005
#      4   -18       6.4014191859E-006
#      4   -17       1.1397005223E-004
#      4   -16       2.0710556515E-005
#      4   -15       9.1630279377E-005
#      4   -14       6.5345985333E-005
#      4   -13       1.8818925808E-005
#      4   -12       6.7064388132E-005
#      4   -11       1.2590786607E-006
#      4   -10       5.0680138713E-005
#      4    -9       2.3793092540E-007
#      4    -8       2.4555687994E-005
#      4    -7       6.9853061481E-006
#      4    -6       2.0990740343E-005
#      4    -5       7.8189810194E-005
#      4    -4       1.7111782495E-005
#      4    -3       1.0535460705E-004
#      4    -2       1.4588598072E-006
#      4    -1       4.8972126968E-005
#      4     0       2.7007031732E-005
#      4     1       4.5282657745E-006
#      4     2       7.2969345954E-005
#      4     3       1.7815464609E-005
#      4     4       9.8983884692E-005
#      4     5       9.4476294728E-005
#      4     6       1.2846451166E-004
#      4     7       1.3958049874E-004
#      4     8       1.9141589449E-004
#      4     9       1.5269476196E-004
#      4    10       2.2958304694E-005
#      4    11       9.3988872229E-005
#      5   -27       1.4360883330E-005
#      5   -26       1.7117785091E-005
#      5   -25       2.8711299297E-004
#      5   -24       1.1495291428E-005
#      5   -23       5.4861830261E-005
#      5   -22       1.8685527587E-005
#      5   -21       8.1524170952E-005
#      5   -20       4.1674812521E-003
#      5   -19       9.4068443696E-005
#      5   -18       2.8005606996E-005
#      5   -17       1.2721962259E-004
#      5   -16       5.2378503516E-005
#      5   -15       1.5506531036E-002
#      5   -14       1.1159496292E-004
#      5   -13       1.8389265888E-005
#      5   -12       1.0546290196E-004
#      5   -11       2.7679675515E-007
#      5   -10       3.5209642172E-002
#      5    -9       5.1097014257E-006
#      5    -8       4.3966244198E-005
#      5    -7       6.8544213356E-006
#      5    -6       2.8897710478E-005
#      5    -5       7.6674967148E-003
#      5    -4       6.0321243056E-005
#      5    -3       2.5591150461E-005
#      5    -2       2.9174082075E-005
#      5    -1       4.7486325171E-006
#      5     0       1.9137688404E-002
#      5     1       7.1199265477E-005
#      5     2       1.0809902520E-004
#      5     3       8.0911269457E-005
#      5     4       1.1241099816E-004
#      5     5       1.8224814442E-002
#      5     6       1.3589455273E-004
#      5     7       1.7528484964E-004
#      5     8       2.2008984993E-004
#      5     9       1.9348518969E-004
#      5    10       6.2694210463E-003
#      6   -27       1.4783193026E-005
#      6   -26       6.7087769619E-006
#      6   -25       4.5842708084E-005
#      6   -24       5.7959709583E-005
#      6   -23       4.3603011275E-005
#      6   -22       9.6554842536E-005
#      6   -21       8.1135697144E-005
#      6   -20       1.0636154705E-004
#      6   -19       7.6587113463E-005
#      6   -18       8.4383355918E-005
#      6   -17       1.3156797370E-004
#      6   -16       5.2725016568E-005
#      6   -15       5.5015482077E-005
#      6   -14       1.5336208730E-004
#      6   -13       2.8714381928E-006
#      6   -12       2.3495087600E-004
#      6   -11       4.0901074731E-005
#      6   -10       1.1290512383E-004
#      6    -9       3.7741274579E-005
#      6    -8       8.1367748623E-005
#      6    -7       1.4178524912E-005
#      6    -6       3.7821908264E-005
#      6    -5       7.1032234331E-006
#      6    -4       7.7094011087E-005
#      6    -3       1.2773874668E-005
#      6    -2       3.4489566641E-005
#      6    -1       2.0647282777E-005
#      6     0       3.5309755067E-005
#      6     1       1.5401206027E-004
#      6     2       1.2125589941E-004
#      6     3       1.3792360341E-004
#      6     4       1.3219440335E-004
#      6     5       1.3243470929E-004
#      6     6       1.6303565565E-004
#      6     7       1.3569152772E-004
#      6     8       2.5344870788E-005
#      6     9       1.2860013791E-004
#      7   -27       2.2380879488E-005
#      7   -26       2.6592751987E-005
#      7   -25       3.4922142095E-005
#      7   -24       9.3430149405E-005
#      7   -23       3.8265747932E-005
#      7   -22       9.5257559880E-005
#      7   -21       1.2524664580E-004
#      7   -20       7.7911296053E-005
#      7   -19       1.1648983742E-004
#      7   -18       1.3618702631E-004
#      7   -17       8.6301465344E-005
#      7   -16       1.8782440042E-004
#      7   -15       1.7897224646E-005
#      7   -14       2.1671698452E-004
#      7   -13       3.7303489844E-005
#      7   -12       1.7766991253E-004
#      7   -11       1.6938120409E-004
#      7   -10       7.6601753937E-005
#      7    -9       1.0243910127E-004
#      7    -8       1.1265035969E-005
#      7    -7       5.1649619677E-005
#      7    -6       3.2031680047E-005
#      7    -5       4.5484446241E-005
#      7    -4       2.7408836936E-005
#      7    -3       6.7082953535E-005
#      7    -2       3.9577381157E-006
#      7    -1       8.8202218508E-005
#      7     0       6.1924564948E-005
#      7     1       1.6474978945E-004
#      7     2       2.4655131477E-004
#      7     3       1.3308912815E-004
#      7     4       1.6740902273E-004
#      7     5       2.6728992553E-004
#      7     6       8.1338576717E-005
#      7     7       1.2786969202E-005
#      7     8       2.7892706874E-005
#      8   -26       3.8694096568E-005
#      8   -25       1.4872914555E-005
#      8   -24       9.1927790289E-005
#      8   -23       4.6896185269E-005
#      8   -22       8.7132219499E-005
#      8   -21       8.9755006910E-005
#      8   -20       6.6357689856E-005
#      8   -19       1.0021722370E-004
#      8   -18       1.6102111395E-004
#      8   -17       3.3490789119E-005
#      8   -16       2.3601896498E-004
#      8   -15       3.3745607823E-005
#      8   -14       1.8401871580E-004
#      8   -13       1.2537476695E-004
#      8   -12       6.9389700102E-005
#      8   -11       1.8500516939E-004
#      8   -10       1.5040202490E-005
#      8    -9       1.1339626329E-004
#      8    -8       5.4455238730E-006
#      8    -7       7.9054747723E-005
#      8    -6       2.7879510523E-007
#      8    -5       6.5515356791E-005
#      8    -4       1.0623419011E-006
#      8    -3       2.5367496692E-005
#      8    -2       3.3752119595E-005
#      8    -1       1.4552575834E-004
#      8     0       1.2863663814E-004
#      8     1       1.6084595841E-004
#      8     2       1.2256124893E-004
#      8     3       2.4333119294E-004
#      8     4       6.3500788510E-005
#      8     5       7.6572011954E-005
#      8     6       3.2814279262E-005
#      9   -26       2.3247724990E-005
#      9   -25       2.8218000204E-005
#      9   -24       7.6487994631E-005
#      9   -23       5.7462830510E-005
#      9   -22       5.8049501323E-005
#      9   -21       1.2274922518E-004
#      9   -20       1.0377409452E-004
#      9   -19       2.9526139467E-005
#      9   -18       2.9485017014E-004
#      9   -17       7.8345762129E-005
#      9   -16       1.2301148251E-004
#      9   -15       1.7303688458E-004
#      9   -14       2.7490155335E-005
#      9   -13       1.6230433649E-004
#      9   -12       1.1796244772E-005
#      9   -11       1.5746182468E-004
#      9   -10       5.2056284061E-005
#      9    -9       6.4596018197E-005
#      9    -8       3.6684296546E-005
#      9    -7       2.8902113946E-005
#      9    -6       1.0958937500E-005
#      9    -5       1.4890172461E-006
#      9    -4       1.7418883292E-005
#      9    -3       4.2076462623E-005
#      9    -2       1.5852215799E-004
#      9    -1       7.9342987944E-005
#      9     0       8.0325738182E-005
#      9     1       1.4023972264E-004
#      9     2       2.0385593406E-004
#      9     3       2.5953382277E-005
#      9     4       1.7910075195E-004
#      9     5       1.0824954566E-004
#     10   -25       6.5312427374E-004
#     10   -24       4.4267152972E-005
#     10   -23       1.5323767875E-004
#     10   -22       1.2779541233E-004
#     10   -21       6.7796093529E-005
#     10   -20       8.5587980191E-003
#     10   -19       4.1738868385E-005
#     10   -18       7.2260486269E-005
#     10   -17       1.8466345018E-004
#     10   -16       2.4675093290E-006
#     10   -15       2.8429536634E-002
#     10   -14       5.7337137058E-005
#     10   -13       1.3576004156E-004
#     10   -12       1.7934927065E-004
#     10   -11       5.6696391742E-005
#     10   -10       2.6347052167E-002
#     10    -9       1.2955709395E-005
#     10    -8       7.6435394081E-005
#     10    -7       9.7060777097E-006
#     10    -6       4.7961279320E-005
#     10    -5       1.9248404099E-002
#     10    -4       1.4408712487E-005
#     10    -3       1.7867944986E-005
#     10    -2       7.4765488168E-005
#     10    -1       5.8942893852E-005
#     10     0       4.6461095920E-002
#     10     1       1.5916225334E-004
