 Diffraction intensities for potential:gv5x5_05D10009.in                       
#    -24   -13       3.1719719229E-005
#    -24   -12       2.9087084233E-005
#    -24   -11       3.3045079842E-005
#    -24   -10       4.0088804887E-005
#    -24    -9       7.5911179640E-005
#    -24    -8       4.4562644198E-005
#    -24    -7       6.8376101196E-005
#    -24    -6       2.1233630624E-006
#    -24    -5       6.9163831028E-005
#    -24    -4       4.6580866772E-005
#    -24    -3       6.3390096171E-005
#    -24    -2       2.2449559737E-005
#    -24    -1       1.3105761377E-005
#    -24     0       4.5637263223E-005
#    -24     1       1.2043558871E-006
#    -24     2       2.1908306720E-005
#    -24     3       1.5665450056E-005
#    -24     4       1.4898760237E-005
#    -24     5       4.7914577687E-006
#    -24     6       6.0419576028E-006
#    -24     7       9.0875405071E-005
#    -24     8       9.3898316657E-006
#    -24     9       1.1189730319E-004
#    -24    10       5.1973350553E-005
#    -24    11       1.1077960861E-005
#    -24    12       1.1589152456E-004
#    -24    13       3.5587611052E-006
#    -24    14       1.2881895877E-005
#    -24    15       3.1119226560E-005
#    -24    16       1.0956331828E-005
#    -24    17       6.0132693387E-005
#    -24    18       2.6052232815E-005
#    -24    19       7.2285682170E-005
#    -24    20       5.5831253822E-005
#    -24    21       8.0694238157E-005
#    -24    22       3.2797037314E-005
#    -24    23       2.1229258718E-005
#    -24    24       7.0223770555E-006
#    -24    25       1.3891925122E-005
#    -24    26       1.1988379253E-004
#    -23   -20       1.3062910175E-006
#    -23   -19       2.8882084836E-006
#    -23   -18       5.0250748083E-006
#    -23   -17       1.2907388865E-005
#    -23   -16       1.2149634956E-005
#    -23   -15       2.0591105309E-005
#    -23   -14       1.8627048609E-005
#    -23   -13       4.3541439629E-005
#    -23   -12       3.7509223033E-005
#    -23   -11       6.5687580337E-005
#    -23   -10       3.2742859926E-005
#    -23    -9       3.5547547605E-005
#    -23    -8       7.5651350007E-005
#    -23    -7       4.8687274381E-005
#    -23    -6       1.1660844270E-004
#    -23    -5       3.5343434256E-006
#    -23    -4       4.6469418996E-005
#    -23    -3       7.4928656164E-005
#    -23    -2       5.5879221539E-005
#    -23    -1       6.6759561441E-005
#    -23     0       3.2593498519E-006
#    -23     1       1.9823467868E-005
#    -23     2       8.5312394503E-005
#    -23     3       2.0399442329E-006
#    -23     4       2.6944552809E-005
#    -23     5       1.1209175977E-004
#    -23     6       2.2035723121E-005
#    -23     7       1.4683737594E-004
#    -23     8       1.7033803819E-004
#    -23     9       3.2567357853E-005
#    -23    10       2.4806650827E-004
#    -23    11       4.0786544984E-005
#    -23    12       4.3658964947E-005
#    -23    13       8.2200600080E-005
#    -23    14       1.2559148882E-005
#    -23    15       3.6206977444E-005
#    -23    16       1.3272443441E-007
#    -23    17       2.6935029362E-005
#    -23    18       4.1394092974E-005
#    -23    19       2.0895654066E-005
#    -23    20       4.5881270011E-005
#    -23    21       1.4844443325E-005
#    -23    22       1.8878726449E-005
#    -23    23       2.9140877549E-005
#    -23    24       6.1042574114E-006
#    -23    25       1.2161283939E-005
#    -23    26       3.3713092654E-006
#    -22   -21       4.6697037405E-007
#    -22   -20       1.8856660067E-006
#    -22   -19       3.6635736968E-006
#    -22   -18       8.3409406780E-006
#    -22   -17       8.0105860863E-006
#    -22   -16       2.0377649733E-005
#    -22   -15       2.0938182087E-005
#    -22   -14       2.8615410997E-005
#    -22   -13       2.4147186056E-005
#    -22   -12       2.7949577072E-005
#    -22   -11       3.2744028058E-005
#    -22   -10       7.3083659456E-005
#    -22    -9       2.9041806448E-005
#    -22    -8       4.4019147409E-005
#    -22    -7       6.1294784885E-005
#    -22    -6       2.3370486131E-005
#    -22    -5       1.6995470033E-004
#    -22    -4       1.9893155971E-007
#    -22    -3       4.6269278543E-005
#    -22    -2       1.4145714703E-004
#    -22    -1       1.4157544956E-005
#    -22     0       8.2064591179E-005
#    -22     1       2.8140528579E-005
#    -22     2       3.6990177339E-006
#    -22     3       7.9830460008E-005
#    -22     4       6.7634001434E-006
#    -22     5       4.8631495820E-006
#    -22     6       1.1002304866E-004
#    -22     7       4.4343995884E-005
#    -22     8       1.2750640864E-004
#    -22     9       1.1087475104E-004
#    -22    10       3.4893150937E-007
#    -22    11       2.1545014370E-004
#    -22    12       3.7790905119E-006
#    -22    13       4.0544938445E-006
#    -22    14       3.0621804426E-005
#    -22    15       4.5603046497E-005
#    -22    16       1.8304262804E-005
#    -22    17       4.1383312104E-005
#    -22    18       1.0073372702E-004
#    -22    19       3.8629929578E-005
#    -22    20       6.9008499123E-005
#    -22    21       4.1914973406E-005
#    -22    22       1.5710271048E-005
#    -22    23       2.8770702900E-005
#    -22    24       1.7640907898E-005
#    -22    25       1.1450800723E-005
#    -22    26       2.3104601172E-007
#    -21   -22       1.2548333386E-006
#    -21   -21       8.7927092401E-007
#    -21   -20       3.1079819380E-006
#    -21   -19       5.1063502296E-006
#    -21   -18       1.0081002002E-005
#    -21   -17       1.2466682951E-005
#    -21   -16       1.4953288736E-005
#    -21   -15       2.3430247124E-005
#    -21   -14       2.8428435691E-005
#    -21   -13       4.9433616480E-005
#    -21   -12       3.5478664985E-005
#    -21   -11       3.7446687793E-005
#    -21   -10       1.4531823000E-005
#    -21    -9       8.0039798630E-005
#    -21    -8       3.7343336573E-005
#    -21    -7       7.4122440909E-005
#    -21    -6       2.5528356316E-005
#    -21    -5       1.1694466202E-005
#    -21    -4       1.3335761288E-004
#    -21    -3       2.2324570707E-005
#    -21    -2       5.9546451304E-005
#    -21    -1       1.9381025738E-005
#    -21     0       2.0857451671E-005
#    -21     1       6.8693749491E-005
#    -21     2       8.5961737483E-006
#    -21     3       1.9991589344E-005
#    -21     4       3.7265469866E-005
#    -21     5       5.2140847927E-005
#    -21     6       1.0165327994E-004
#    -21     7       9.2196827667E-005
#    -21     8       1.4037406925E-004
#    -21     9       1.0481731539E-004
#    -21    10       5.7727166672E-005
#    -21    11       5.0256634419E-005
#    -21    12       5.4038349387E-005
#    -21    13       2.5063176273E-006
#    -21    14       5.3644080218E-005
#    -21    15       2.2843678766E-005
#    -21    16       7.6016188686E-005
#    -21    17       4.3173695421E-005
#    -21    18       4.8740477123E-005
#    -21    19       7.3291243956E-005
#    -21    20       2.0830750586E-005
#    -21    21       1.9289385309E-005
#    -21    22       3.0352982529E-005
#    -21    23       7.8425448826E-006
#    -21    24       3.4035962730E-005
#    -21    25       2.7979188732E-006
#    -20   -22       2.7857938445E-006
#    -20   -21       1.3533079664E-006
#    -20   -20       1.0679390703E-005
#    -20   -19       8.5225903594E-006
#    -20   -18       6.8470341871E-006
#    -20   -17       1.6073606342E-005
#    -20   -16       2.3559324554E-005
#    -20   -15       1.5359098407E-004
#    -20   -14       1.9670476748E-005
#    -20   -13       2.4477865432E-005
#    -20   -12       3.8536366964E-005
#    -20   -11       4.8673007221E-005
#    -20   -10       7.6073189209E-004
#    -20    -9       3.7703857734E-006
#    -20    -8       1.1701498441E-004
#    -20    -7       6.2324202891E-005
#    -20    -6       1.4887500763E-004
#    -20    -5       3.5525470070E-003
#    -20    -4       4.8315905285E-007
#    -20    -3       3.0059772340E-004
#    -20    -2       5.6093957806E-005
#    -20    -1       1.1156771177E-004
#    -20     0       1.1862630031E-002
#    -20     1       1.5645518543E-005
#    -20     2       1.6677847813E-004
#    -20     3       4.8680449016E-005
#    -20     4       3.7654226657E-005
#    -20     5       1.4337763382E-002
#    -20     6       1.0755456717E-004
#    -20     7       2.0996580630E-004
#    -20     8       1.3575076907E-004
#    -20     9       5.8063449136E-005
#    -20    10       9.8597572976E-003
#    -20    11       2.4959544894E-005
#    -20    12       2.8192647986E-005
#    -20    13       6.0873873028E-005
#    -20    14       9.7779111147E-005
#    -20    15       3.2415874015E-003
#    -20    16       6.0673660540E-005
#    -20    17       1.1187890421E-004
#    -20    18       3.4391839598E-006
#    -20    19       8.0285582483E-005
#    -20    20       1.9848946267E-003
#    -20    21       6.1412007813E-006
#    -20    22       7.0287660942E-005
#    -20    23       1.4980169656E-005
#    -20    24       9.1407764153E-006
#    -20    25       1.5092990842E-004
#    -19   -23       5.2783693482E-007
#    -19   -22       2.2954924967E-006
#    -19   -21       2.3667915751E-006
#    -19   -20       5.5222490742E-006
#    -19   -19       6.1081030987E-006
#    -19   -18       1.2301238913E-005
#    -19   -17       8.8704270933E-006
#    -19   -16       2.3864054138E-005
#    -19   -15       2.1297868834E-005
#    -19   -14       3.8429197135E-005
#    -19   -13       2.0123414681E-005
#    -19   -12       1.8368765993E-005
#    -19   -11       1.9183973030E-005
#    -19   -10       5.3837931747E-005
#    -19    -9       5.5134471821E-005
#    -19    -8       1.4223845261E-005
#    -19    -7       6.6834639226E-005
#    -19    -6       3.3709991875E-005
#    -19    -5       1.5058393728E-004
#    -19    -4       2.7526119840E-005
#    -19    -3       2.2228897323E-005
#    -19    -2       1.0463015333E-004
#    -19    -1       2.3147036194E-005
#    -19     0       8.9845771736E-005
#    -19     1       2.6782128926E-006
#    -19     2       1.4381580289E-005
#    -19     3       2.7249561047E-005
#    -19     4       5.5775127196E-005
#    -19     5       8.3753095174E-005
#    -19     6       4.3143310630E-005
#    -19     7       2.3405971851E-004
#    -19     8       1.5257201688E-005
#    -19     9       6.9235719125E-005
#    -19    10       1.5718805075E-004
#    -19    11       7.0814544254E-005
#    -19    12       1.5619771279E-005
#    -19    13       1.5451165864E-005
#    -19    14       1.6803113080E-004
#    -19    15       1.0788138238E-004
#    -19    16       8.8332785899E-005
#    -19    17       1.0470626838E-004
#    -19    18       8.5986328919E-005
#    -19    19       4.9440528226E-005
#    -19    20       4.1139566533E-005
#    -19    21       7.2838372445E-005
#    -19    22       1.7506008164E-005
#    -19    23       4.3609612046E-005
#    -19    24       5.1123905787E-006
#    -19    25       1.1575157467E-006
#    -18   -23       1.0140815391E-006
#    -18   -22       2.4896289782E-006
#    -18   -21       5.0906105658E-006
#    -18   -20       5.9978207686E-006
#    -18   -19       1.1330063262E-005
#    -18   -18       1.5298073809E-005
#    -18   -17       2.0567539087E-005
#    -18   -16       1.7150986376E-005
#    -18   -15       1.3980039639E-005
#    -18   -14       1.5423985199E-005
#    -18   -13       4.7048838727E-005
#    -18   -12       2.6763299761E-005
#    -18   -11       3.9433750757E-005
#    -18   -10       2.7320502245E-005
#    -18    -9       4.6684267245E-005
#    -18    -8       1.7664087817E-004
#    -18    -7       2.5153816917E-005
#    -18    -6       1.2464756083E-004
#    -18    -5       1.1268341925E-004
#    -18    -4       1.6942100842E-004
#    -18    -3       2.5260847899E-004
#    -18    -2       1.5150398757E-005
#    -18    -1       9.3986161864E-005
#    -18     0       1.2749304382E-004
#    -18     1       9.4738735884E-005
#    -18     2       1.3141531061E-004
#    -18     3       3.7589407276E-005
#    -18     4       5.7750969425E-005
#    -18     5       2.3534108293E-004
#    -18     6       1.7298679286E-004
#    -18     7       1.7094575499E-004
#    -18     8       1.6013066087E-004
#    -18     9       1.7594907386E-004
#    -18    10       1.4862460403E-004
#    -18    11       3.6831882134E-005
#    -18    12       1.9574729288E-005
#    -18    13       1.6247249306E-004
#    -18    14       3.9996744868E-005
#    -18    15       8.3834227422E-005
#    -18    16       9.9936465436E-005
#    -18    17       1.2647291479E-005
#    -18    18       1.1426969567E-004
#    -18    19       7.7566963719E-005
#    -18    20       8.0470768618E-006
#    -18    21       7.5437230815E-005
#    -18    22       1.7960376724E-006
#    -18    23       1.4344002498E-005
#    -18    24       8.6635182582E-006
#    -17   -24       8.8334725407E-007
#    -17   -23       2.8372091511E-006
#    -17   -22       3.4108846386E-006
#    -17   -21       7.0146532319E-006
#    -17   -20       8.1645330930E-006
#    -17   -19       9.3523334755E-006
#    -17   -18       1.0431609250E-005
#    -17   -17       1.3349618578E-005
#    -17   -16       2.4621387403E-005
#    -17   -15       2.3911804068E-005
#    -17   -14       7.8926453186E-006
#    -17   -13       7.3268757146E-006
#    -17   -12       4.2768378256E-005
#    -17   -11       1.9283193238E-005
#    -17   -10       6.7181749133E-005
#    -17    -9       2.6262876775E-005
#    -17    -8       5.2898539996E-005
#    -17    -7       2.4715278296E-004
#    -17    -6       2.9959037172E-005
#    -17    -5       1.4810395528E-004
#    -17    -4       7.4085887126E-005
#    -17    -3       1.4236788067E-004
#    -17    -2       2.7219183948E-004
#    -17    -1       3.2822252660E-005
#    -17     0       7.5662439728E-005
#    -17     1       1.5273449515E-004
#    -17     2       5.5498546100E-005
#    -17     3       1.8893887471E-004
#    -17     4       1.4189733685E-004
#    -17     5       2.7599612496E-005
#    -17     6       4.4686063058E-004
#    -17     7       3.2411398838E-005
#    -17     8       6.4386007250E-005
#    -17     9       3.5151133467E-004
#    -17    10       6.3682765181E-005
#    -17    11       9.5658381501E-005
#    -17    12       2.1841174865E-006
#    -17    13       3.5412336499E-004
#    -17    14       2.7137260570E-005
#    -17    15       8.6463463446E-005
#    -17    16       1.4514993783E-004
#    -17    17       2.4398747818E-005
#    -17    18       1.1146743986E-004
#    -17    19       6.7674661606E-005
#    -17    20       2.7550345893E-005
#    -17    21       3.5411167444E-005
#    -17    22       8.8921840764E-008
#    -17    23       3.8508779297E-005
#    -17    24       3.4324962961E-005
#    -16   -24       1.7068102396E-006
#    -16   -23       1.5384391638E-006
#    -16   -22       4.3336570114E-006
#    -16   -21       7.3438862807E-006
#    -16   -20       1.1954108520E-005
#    -16   -19       1.6005826568E-005
#    -16   -18       2.5453297561E-005
#    -16   -17       1.6787695756E-005
#    -16   -16       1.3015822690E-005
#    -16   -15       1.5593834394E-005
#    -16   -14       3.2188047016E-005
#    -16   -13       2.0025901565E-005
#    -16   -12       2.0772293705E-006
#    -16   -11       3.3554359433E-005
#    -16   -10       2.3102389607E-005
#    -16    -9       9.9695154343E-005
#    -16    -8       5.5103624813E-006
#    -16    -7       1.8864922338E-005
#    -16    -6       1.9024415130E-004
#    -16    -5       6.9404859916E-005
#    -16    -4       1.9209204614E-004
#    -16    -3       3.5671420143E-006
#    -16    -2       3.5186834804E-005
#    -16    -1       1.4334909241E-004
#    -16     0       6.3833401127E-005
#    -16     1       5.5772117617E-005
#    -16     2       5.4730057846E-006
#    -16     3       7.0865601462E-006
#    -16     4       2.3519933888E-004
#    -16     5       3.0836508788E-005
#    -16     6       2.7264467579E-004
#    -16     7       5.3971162921E-005
#    -16     8       4.7204468537E-005
#    -16     9       2.2327558185E-004
#    -16    10       2.8314256488E-005
#    -16    11       7.7552477282E-005
#    -16    12       1.6300405149E-004
#    -16    13       5.4394981946E-005
#    -16    14       1.8239120234E-004
#    -16    15       1.1203205531E-004
#    -16    16       1.4764793611E-005
#    -16    17       1.3656161916E-004
#    -16    18       8.6685631366E-005
#    -16    19       2.6416447401E-005
#    -16    20       4.6827788309E-005
#    -16    21       2.8662524086E-005
#    -16    22       9.9773162059E-006
#    -16    23       7.8106985127E-006
#    -15   -25       6.3724846883E-007
#    -15   -24       3.6878270058E-006
#    -15   -23       2.2220291244E-006
#    -15   -22       5.3865410618E-006
#    -15   -21       1.1212313526E-005
#    -15   -20       4.7104111820E-005
#    -15   -19       1.3188225370E-005
#    -15   -18       1.4552943206E-005
#    -15   -17       2.9862740109E-005
#    -15   -16       1.4776265570E-005
#    -15   -15       7.4371711335E-004
#    -15   -14       3.8259186794E-006
#    -15   -13       4.7223357170E-005
#    -15   -12       1.0978682752E-005
#    -15   -11       2.3877866532E-005
#    -15   -10       3.3186561669E-003
#    -15    -9       2.1274753597E-005
#    -15    -8       3.3060184235E-004
#    -15    -7       3.0598420184E-005
#    -15    -6       5.9709070180E-005
#    -15    -5       1.2887986406E-002
#    -15    -4       6.6753660338E-005
#    -15    -3       4.9345340621E-004
#    -15    -2       2.2320058696E-005
#    -15    -1       2.8025175843E-005
#    -15     0       3.3635093899E-002
#    -15     1       1.0768669648E-004
#    -15     2       3.8183921174E-004
#    -15     3       2.4894039380E-004
#    -15     4       1.7763081304E-005
#    -15     5       2.2910427475E-002
#    -15     6       7.2800788584E-005
#    -15     7       2.1180865487E-004
#    -15     8       4.3305992190E-004
#    -15     9       3.1630859700E-005
#    -15    10       1.1958013475E-002
#    -15    11       5.3984584059E-005
#    -15    12       2.0575433014E-004
#    -15    13       1.4509440053E-004
#    -15    14       7.3967081550E-005
#    -15    15       1.3706034739E-002
#    -15    16       6.9786837770E-006
#    -15    17       1.9328886123E-004
#    -15    18       2.8911222207E-005
#    -15    19       6.9430221723E-006
#    -15    20       1.4620651079E-003
#    -15    21       2.6813699932E-005
#    -15    22       4.5585801464E-005
#    -15    23       1.0184877210E-004
#    -14   -25       7.3185347664E-007
#    -14   -24       2.5998694509E-006
#    -14   -23       3.8981844482E-006
#    -14   -22       6.9781227250E-006
#    -14   -21       1.0886549581E-005
#    -14   -20       2.0701883740E-005
#    -14   -19       1.7636705592E-005
#    -14   -18       8.8543494341E-006
#    -14   -17       1.0644468920E-005
#    -14   -16       2.5808632473E-005
#    -14   -15       1.8479300592E-005
#    -14   -14       1.0524818664E-005
#    -14   -13       2.3498793457E-007
#    -14   -12       1.2542224058E-005
#    -14   -11       1.0287229787E-005
#    -14   -10       2.9188804534E-005
#    -14    -9       1.0142683398E-005
#    -14    -8       8.4651340512E-006
#    -14    -7       2.0768222997E-004
#    -14    -6       3.3591398299E-005
#    -14    -5       9.4644071922E-005
#    -14    -4       1.2189123791E-004
#    -14    -3       2.8501571540E-005
#    -14    -2       2.7330680776E-004
#    -14    -1       6.2993105804E-006
#    -14     0       1.7145699021E-006
#    -14     1       6.6547093172E-005
#    -14     2       8.8207473876E-006
#    -14     3       4.7119512838E-005
#    -14     4       3.6000763482E-005
#    -14     5       2.1242598225E-004
#    -14     6       3.1801845858E-006
#    -14     7       2.8951503100E-006
#    -14     8       1.6582859368E-004
#    -14     9       2.0162492790E-004
#    -14    10       1.5829151711E-004
#    -14    11       7.9162404035E-005
#    -14    12       1.1820067149E-004
#    -14    13       1.4466972608E-004
#    -14    14       1.4880135562E-004
#    -14    15       7.7032064268E-005
#    -14    16       1.2653912892E-004
#    -14    17       9.6104451231E-005
#    -14    18       3.1555404503E-006
#    -14    19       7.0307480820E-005
#    -14    20       3.3697128585E-005
#    -14    21       2.2954807360E-004
#    -14    22       1.0659299933E-006
#    -13   -26       2.2735944726E-006
#    -13   -25       4.3744032817E-006
#    -13   -24       4.5075088790E-006
#    -13   -23       9.3147759244E-006
#    -13   -22       6.6166912691E-006
#    -13   -21       4.1412352064E-006
#    -13   -20       9.8690660891E-006
#    -13   -19       1.8719414584E-005
#    -13   -18       2.9334361157E-005
#    -13   -17       1.0487797479E-005
#    -13   -16       1.0895056640E-005
#    -13   -15       8.7729609784E-006
#    -13   -14       2.3361084072E-005
#    -13   -13       4.1666279070E-005
#    -13   -12       3.9947579514E-006
#    -13   -11       4.9017353155E-005
#    -13   -10       1.2276255856E-004
#    -13    -9       1.0557449713E-004
#    -13    -8       8.1329133680E-005
#    -13    -7       7.5111128571E-006
#    -13    -6       2.4851250349E-004
#    -13    -5       2.3941859871E-004
#    -13    -4       2.0463835413E-004
#    -13    -3       1.0688242907E-004
#    -13    -2       6.5559212155E-005
#    -13    -1       3.2037446576E-004
#    -13     0       5.2406040312E-004
#    -13     1       1.1048932154E-004
#    -13     2       4.3720963583E-004
#    -13     3       2.2592127900E-004
#    -13     4       5.6132999803E-004
#    -13     5       4.3697019587E-004
#    -13     6       3.6201914313E-004
#    -13     7       2.5628783351E-004
#    -13     8       1.8499010722E-004
#    -13     9       2.5487718777E-004
#    -13    10       6.6256050217E-005
#    -13    11       6.9394577089E-005
#    -13    12       1.2909698796E-004
#    -13    13       6.4424995574E-006
#    -13    14       1.0667972435E-004
#    -13    15       1.0147324238E-005
#    -13    16       1.4139420961E-004
#    -13    17       6.5000841009E-005
#    -13    18       2.1908769155E-005
#    -13    19       1.5845174127E-004
#    -13    20       1.2479064366E-004
#    -13    21       6.4138485620E-005
#    -12   -26       8.1935967578E-007
#    -12   -25       2.3172673944E-006
#    -12   -24       3.9874605660E-006
#    -12   -23       5.5758670985E-006
#    -12   -22       1.7025800978E-005
#    -12   -21       1.4131329281E-005
#    -12   -20       9.9640335631E-006
#    -12   -19       1.1185541475E-005
#    -12   -18       1.2292420533E-005
#    -12   -17       2.5519770007E-005
#    -12   -16       2.8510979500E-005
#    -12   -15       5.0990483024E-006
#    -12   -14       5.8439311047E-006
#    -12   -13       1.3591576847E-005
#    -12   -12       5.6244348061E-006
#    -12   -11       2.2558861535E-005
#    -12   -10       2.0901865649E-005
#    -12    -9       1.1139675611E-004
#    -12    -8       1.5247172145E-004
#    -12    -7       1.3932553115E-004
#    -12    -6       1.6130108746E-005
#    -12    -5       3.4561243224E-004
#    -12    -4       2.4247874225E-004
#    -12    -3       3.1163461891E-004
#    -12    -2       1.7268404191E-004
#    -12    -1       2.4779783861E-005
#    -12     0       2.8115678328E-004
#    -12     1       1.0857076003E-004
#    -12     2       2.2521192083E-005
#    -12     3       6.0010475373E-007
#    -12     4       1.9920020329E-004
#    -12     5       1.1347900540E-005
#    -12     6       1.0726182796E-005
#    -12     7       1.3394685710E-004
#    -12     8       2.6787050041E-004
#    -12     9       2.1825338533E-005
#    -12    10       2.9002186279E-005
#    -12    11       1.8686009690E-004
#    -12    12       1.0747931490E-004
#    -12    13       1.9378071935E-004
#    -12    14       1.4628296844E-004
#    -12    15       1.1935502837E-004
#    -12    16       1.2148679388E-004
#    -12    17       7.4223668549E-005
#    -12    18       8.3049404641E-005
#    -12    19       2.4487934144E-004
#    -12    20       5.3719805796E-005
#    -12    21       5.3054531425E-005
#    -11   -26       3.6224252526E-006
#    -11   -25       6.6922683931E-006
#    -11   -24       9.0554826785E-006
#    -11   -23       5.9402810937E-006
#    -11   -22       1.4953997632E-005
#    -11   -21       1.1802514243E-005
#    -11   -20       1.9180002052E-005
#    -11   -19       2.8891757820E-005
#    -11   -18       2.3186630093E-005
#    -11   -17       4.3231184987E-006
#    -11   -16       2.8759667647E-005
#    -11   -15       2.5770820194E-005
#    -11   -14       8.5457580814E-005
#    -11   -13       3.0680739956E-007
#    -11   -12       1.5559773175E-006
#    -11   -11       1.1336754274E-004
#    -11   -10       2.3948311445E-005
#    -11    -9       8.9641124548E-006
#    -11    -8       5.3215616491E-005
#    -11    -7       1.2364189446E-004
#    -11    -6       1.7810028335E-004
#    -11    -5       5.9505502315E-005
#    -11    -4       3.9584204440E-006
#    -11    -3       7.9491149426E-005
#    -11    -2       8.8140548825E-005
#    -11    -1       5.6600369244E-004
#    -11     0       4.6474729781E-005
#    -11     1       2.6435523304E-004
#    -11     2       4.2037639174E-004
#    -11     3       5.4742369249E-005
#    -11     4       8.1271388947E-004
#    -11     5       1.3690723618E-004
#    -11     6       1.5955494201E-004
#    -11     7       1.6961009881E-004
#    -11     8       2.0348087606E-004
#    -11     9       3.0146622856E-005
#    -11    10       7.5512768380E-005
#    -11    11       1.2624204226E-005
#    -11    12       1.3757455260E-005
#    -11    13       2.6419409171E-005
#    -11    14       4.2536281289E-005
#    -11    15       8.8104372304E-005
#    -11    16       1.0962285864E-004
#    -11    17       3.6455164680E-005
#    -11    18       1.4338398375E-004
#    -11    19       2.4654172414E-004
#    -11    20       2.5106097818E-005
#    -10   -27       4.2120660585E-007
#    -10   -26       2.1993345228E-006
#    -10   -25       3.6283409212E-006
#    -10   -24       7.0944364673E-006
#    -10   -23       1.1237730557E-005
#    -10   -22       1.2795630947E-005
#    -10   -21       9.6369281331E-006
#    -10   -20       8.9503358016E-005
#    -10   -19       2.0322778681E-005
#    -10   -18       2.6699604445E-005
#    -10   -17       4.6043587242E-005
#    -10   -16       1.6013911080E-005
#    -10   -15       1.6691189910E-003
#    -10   -14       2.1237791441E-005
#    -10   -13       3.2274667565E-005
#    -10   -12       4.6616988391E-005
#    -10   -11       7.2251187406E-006
#    -10   -10       1.0095852122E-002
#    -10    -9       2.9560317564E-005
#    -10    -8       1.3765132203E-004
#    -10    -7       1.2248706999E-004
#    -10    -6       1.1028292423E-004
#    -10    -5       2.2278264969E-002
#    -10    -4       7.4696197280E-005
#    -10    -3       3.6439734290E-004
#    -10    -2       2.4929091898E-004
#    -10    -1       1.2114063453E-004
#    -10     0       4.2166571898E-002
#    -10     1       1.9357458139E-005
#    -10     2       1.6667886928E-004
#    -10     3       1.6506318378E-004
#    -10     4       9.8608666133E-006
#    -10     5       2.2632882212E-002
#    -10     6       7.9128447759E-005
#    -10     7       1.6977576058E-005
#    -10     8       3.7001142909E-005
#    -10     9       1.1206815228E-005
#    -10    10       2.0658002247E-002
#    -10    11       8.1278683612E-005
#    -10    12       3.4901160199E-004
#    -10    13       1.5225275643E-005
#    -10    14       1.2142507531E-004
#    -10    15       2.2655187726E-002
#    -10    16       1.3038737248E-005
#    -10    17       4.5140474248E-005
#    -10    18       1.3694775761E-004
#    -10    19       8.8937170765E-005
#     -9   -27       2.7390054121E-006
#     -9   -26       1.3882484948E-006
#     -9   -25       1.0409405109E-005
#     -9   -24       2.1993947467E-006
#     -9   -23       2.5845931589E-006
#     -9   -22       1.2124272451E-005
#     -9   -21       3.0242286159E-005
#     -9   -20       2.0775278640E-005
#     -9   -19       3.0533412233E-005
#     -9   -18       3.4472728442E-006
#     -9   -17       3.3561247249E-005
#     -9   -16       8.6551294539E-005
#     -9   -15       7.3778427536E-005
#     -9   -14       5.2806745257E-006
#     -9   -13       1.6780752173E-005
#     -9   -12       7.6017562069E-005
#     -9   -11       4.0394360701E-005
#     -9   -10       1.5281474756E-005
#     -9    -9       7.7361498526E-005
#     -9    -8       9.6980874139E-005
#     -9    -7       4.8902410027E-005
#     -9    -6       4.0346054678E-005
#     -9    -5       4.3649640829E-005
#     -9    -4       1.4476115016E-005
#     -9    -3       2.5025728193E-004
#     -9    -2       7.8523310191E-005
#     -9    -1       1.4290603801E-004
#     -9     0       5.7195121721E-005
#     -9     1       2.7423564415E-004
#     -9     2       9.1728379101E-005
#     -9     3       4.4191634682E-004
#     -9     4       7.2333161928E-006
#     -9     5       1.4690285648E-004
#     -9     6       8.8095713379E-005
#     -9     7       1.3257046567E-004
#     -9     8       2.6640102141E-004
#     -9     9       3.1008729850E-005
#     -9    10       1.9018017560E-004
#     -9    11       3.4961627695E-004
#     -9    12       2.3832062598E-005
#     -9    13       3.0736442317E-004
#     -9    14       1.0519827328E-004
#     -9    15       1.2103154072E-004
#     -9    16       7.3061503653E-005
#     -9    17       4.9091734143E-004
#     -9    18       4.8805461509E-004
#     -9    19       1.9134400703E-006
#     -8   -27       2.4126228269E-007
#     -8   -26       1.7302000284E-007
#     -8   -25       7.7795288018E-006
#     -8   -24       8.5843304075E-006
#     -8   -23       1.6560046327E-005
#     -8   -22       6.1701633126E-006
#     -8   -21       2.4691961289E-006
#     -8   -20       1.7555534953E-005
#     -8   -19       5.0751124919E-005
#     -8   -18       3.4750193720E-005
#     -8   -17       5.2976563581E-006
#     -8   -16       1.9885156943E-005
#     -8   -15       4.9345995940E-005
#     -8   -14       8.1891778968E-005
#     -8   -13       1.3871651002E-005
#     -8   -12       3.4945898300E-005
#     -8   -11       1.3585513982E-004
#     -8   -10       3.1945245178E-005
#     -8    -9       3.3288327813E-005
#     -8    -8       7.0163981114E-005
#     -8    -7       1.5204902202E-004
#     -8    -6       4.8960615771E-004
#     -8    -5       3.3009373998E-004
#     -8    -4       7.3308542924E-005
#     -8    -3       3.8848560763E-004
#     -8    -2       3.0414162351E-004
#     -8    -1       5.2941820214E-004
#     -8     0       2.9266318373E-004
#     -8     1       1.0143924145E-004
#     -8     2       3.3329812328E-004
#     -8     3       4.7359823726E-005
#     -8     4       8.6658313811E-004
#     -8     5       2.2902969926E-005
#     -8     6       1.6612656894E-004
#     -8     7       2.3399606594E-004
#     -8     8       5.8165770129E-005
#     -8     9       4.0012982785E-005
#     -8    10       6.6155196420E-006
#     -8    11       2.9067576039E-004
