 Diffraction intensities for potential:_6x6_03D10021.in                        
#    -19   -25       2.5538140493E-005
#    -19   -24       5.3946900100E-006
#    -19   -23       6.4732446913E-005
#    -19   -22       8.5445732236E-006
#    -19   -21       1.5312545362E-005
#    -19   -20       2.7299050574E-005
#    -19   -19       5.6429853446E-007
#    -19   -18       1.8515286382E-006
#    -19   -17       8.4415728990E-006
#    -19   -16       3.6847371703E-005
#    -19   -15       1.1038414339E-005
#    -19   -14       1.2289746281E-004
#    -19   -13       4.2859747176E-005
#    -19   -12       2.0589678599E-005
#    -19   -11       5.2605419403E-005
#    -19   -10       6.5623266538E-006
#    -19    -9       8.2799576558E-007
#    -19    -8       1.2361958285E-005
#    -19    -7       2.2806388892E-005
#    -19    -6       2.6983607090E-008
#    -19    -5       2.2854886566E-005
#    -19    -4       1.9925799414E-005
#    -19    -3       6.8429137240E-005
#    -19    -2       3.2659467451E-004
#    -19    -1       8.0906234309E-005
#    -19     0       1.8016096422E-004
#    -19     1       5.9053573415E-004
#    -19     2       1.5021424353E-004
#    -19     3       9.5105850542E-005
#    -19     4       4.2810874632E-004
#    -19     5       8.3623915882E-005
#    -19     6       1.7357017407E-004
#    -19     7       4.0449268971E-004
#    -19     8       4.7018117646E-005
#    -19     9       8.0502376240E-005
#    -19    10       1.2942188722E-004
#    -19    11       6.8886943972E-005
#    -19    12       1.7435609867E-005
#    -19    13       1.3209675849E-004
#    -19    14       5.0648603643E-006
#    -19    15       5.6861107831E-005
#    -19    16       9.8141079164E-006
#    -19    17       8.4301254980E-006
#    -19    18       1.0657031254E-006
#    -19    19       1.6029588443E-005
#    -19    20       2.0656730937E-006
#    -19    21       1.0190323532E-006
#    -19    22       4.3369842642E-005
#    -19    23       2.0466032313E-005
#    -19    24       1.0460981855E-004
#    -19    25       2.3405286040E-004
#    -19    26       3.2862029038E-005
#    -19    27       3.5653687441E-005
#    -19    28       8.6439153580E-005
#    -18   -30       1.9964198190E-005
#    -18   -29       2.0305463694E-005
#    -18   -28       1.1081629511E-004
#    -18   -27       1.4651978645E-004
#    -18   -26       7.5990391107E-005
#    -18   -25       6.7890156733E-005
#    -18   -24       2.4897331555E-004
#    -18   -23       6.4870368894E-005
#    -18   -22       1.9651013620E-005
#    -18   -21       6.1251729870E-005
#    -18   -20       4.4289169170E-006
#    -18   -19       4.7161491202E-006
#    -18   -18       6.5579756050E-004
#    -18   -17       4.9193019611E-005
#    -18   -16       5.6600450445E-005
#    -18   -15       2.4424901718E-004
#    -18   -14       1.0296565597E-004
#    -18   -13       5.2981706908E-005
#    -18   -12       5.7579539309E-003
#    -18   -11       1.7508576888E-005
#    -18   -10       4.9707003114E-005
#    -18    -9       1.5745325491E-004
#    -18    -8       9.9637416886E-005
#    -18    -7       6.3962940205E-005
#    -18    -6       1.3820337744E-002
#    -18    -5       4.8419305237E-005
#    -18    -4       1.1783214273E-004
#    -18    -3       5.3341534155E-004
#    -18    -2       2.5910327303E-004
#    -18    -1       4.4005848344E-004
#    -18     0       2.7635493149E-002
#    -18     1       3.8840621756E-004
#    -18     2       3.1167950742E-004
#    -18     3       7.4038010669E-004
#    -18     4       1.8247014831E-004
#    -18     5       1.8674499392E-004
#    -18     6       2.4271104835E-002
#    -18     7       1.3123291712E-004
#    -18     8       1.3183513044E-004
#    -18     9       2.4638722853E-004
#    -18    10       3.9861966477E-005
#    -18    11       1.0300917131E-005
#    -18    12       1.2995374422E-002
#    -18    13       9.6273376928E-005
#    -18    14       9.4978715695E-005
#    -18    15       1.7222184800E-004
#    -18    16       4.2000228025E-005
#    -18    17       4.3927447847E-006
#    -18    18       1.5475247391E-002
#    -18    19       6.0959710146E-006
#    -18    20       3.5279915716E-005
#    -18    21       1.0086150331E-004
#    -18    22       4.0575924977E-006
#    -18    23       9.4641091970E-005
#    -18    24       1.2798714122E-003
#    -18    25       2.1937367789E-004
#    -18    26       4.6443722791E-005
#    -18    27       6.5443578609E-004
#    -17   -30       3.2906283275E-006
#    -17   -29       2.2089485404E-005
#    -17   -28       1.0736031579E-004
#    -17   -27       1.8015327979E-005
#    -17   -26       3.4562606824E-005
#    -17   -25       8.9555815166E-005
#    -17   -24       1.3487565422E-005
#    -17   -23       9.4716801124E-006
#    -17   -22       2.5798191476E-005
#    -17   -21       1.2462539672E-005
#    -17   -20       2.7477114917E-006
#    -17   -19       6.4366550472E-007
#    -17   -18       1.6229590250E-005
#    -17   -17       1.7195505764E-005
#    -17   -16       1.3446764439E-004
#    -17   -15       4.7819836814E-005
#    -17   -14       2.1679743905E-005
#    -17   -13       5.8297970165E-005
#    -17   -12       7.6001006444E-006
#    -17   -11       2.9097732055E-005
#    -17   -10       1.4649071098E-004
#    -17    -9       4.1979784006E-005
#    -17    -8       4.3701910022E-005
#    -17    -7       9.7033324081E-005
#    -17    -6       7.7348662264E-006
#    -17    -5       1.6198917677E-005
#    -17    -4       1.5469829635E-004
#    -17    -3       1.3233787756E-004
#    -17    -2       9.8730007915E-005
#    -17    -1       6.3370268949E-004
#    -17     0       2.1044025270E-004
#    -17     1       9.6511088909E-005
#    -17     2       2.0635995435E-004
#    -17     3       6.3005420975E-005
#    -17     4       6.9131760293E-006
#    -17     5       1.3252129688E-004
#    -17     6       1.0144300132E-004
#    -17     7       3.2981994254E-005
#    -17     8       1.1537198708E-004
#    -17     9       1.4746784748E-006
#    -17    10       1.7752153387E-005
#    -17    11       3.7872345662E-005
#    -17    12       1.1577090011E-004
#    -17    13       3.4995001250E-005
#    -17    14       2.7667473832E-004
#    -17    15       5.6372879577E-005
#    -17    16       1.9053662855E-005
#    -17    17       1.0593545187E-004
#    -17    18       4.4689017014E-006
#    -17    19       4.0993167348E-005
#    -17    20       8.8750922301E-005
#    -17    21       1.7071416934E-005
#    -17    22       5.0313003971E-005
#    -17    23       9.1212630034E-005
#    -17    24       4.4692856235E-005
#    -17    25       7.4510771659E-005
#    -17    26       2.4747443769E-004
#    -17    27       1.0589095438E-004
#    -16   -31       1.8380682905E-005
#    -16   -30       2.9984691932E-005
#    -16   -29       1.2351551562E-007
#    -16   -28       1.0868377451E-004
#    -16   -27       8.1032525714E-005
#    -16   -26       1.7198023844E-006
#    -16   -25       4.9631627656E-005
#    -16   -24       4.3165592282E-005
#    -16   -23       1.4111140907E-006
#    -16   -22       9.2543276348E-006
#    -16   -21       3.4946053576E-006
#    -16   -20       2.0921463255E-007
#    -16   -19       1.0979402234E-005
#    -16   -18       3.0890985966E-005
#    -16   -17       1.3502892138E-006
#    -16   -16       5.5474357049E-005
#    -16   -15       6.7974820931E-005
#    -16   -14       3.0340133417E-006
#    -16   -13       5.1495606768E-005
#    -16   -12       7.5299243099E-005
#    -16   -11       3.7362951135E-007
#    -16   -10       1.2371085425E-004
#    -16    -9       1.4295705949E-004
#    -16    -8       1.1750849339E-006
#    -16    -7       4.6715655738E-005
#    -16    -6       3.6012868260E-005
#    -16    -5       7.1714233881E-006
#    -16    -4       2.3014907252E-004
#    -16    -3       2.7827287643E-004
#    -16    -2       1.7670342161E-005
#    -16    -1       3.8362079591E-004
#    -16     0       2.3894117663E-004
#    -16     1       8.4533479091E-007
#    -16     2       6.2364176418E-005
#    -16     3       3.8302131479E-005
#    -16     4       6.4351329921E-006
#    -16     5       5.8649563802E-005
#    -16     6       4.2726917393E-005
#    -16     7       7.0916318328E-006
#    -16     8       9.9445880177E-005
#    -16     9       2.5958087895E-005
#    -16    10       1.3205233362E-005
#    -16    11       1.2094977047E-004
#    -16    12       1.4172687570E-004
#    -16    13       9.1891180144E-006
#    -16    14       1.7188005028E-004
#    -16    15       6.4964218377E-005
#    -16    16       8.6312421076E-006
#    -16    17       6.6623799018E-005
#    -16    18       6.9188855986E-005
#    -16    19       9.1685104079E-006
#    -16    20       7.0987185782E-005
#    -16    21       1.2097460355E-004
#    -16    22       1.4925024751E-005
#    -16    23       2.5383335191E-005
#    -16    24       8.3590692892E-005
#    -16    25       7.1770132842E-006
#    -16    26       1.5342540896E-004
#    -15   -31       7.4577969607E-005
#    -15   -30       1.7612328323E-005
#    -15   -29       1.2396015298E-004
#    -15   -28       1.7601389053E-004
#    -15   -27       2.2029786338E-005
#    -15   -26       1.2933062669E-004
#    -15   -25       1.0512522328E-004
#    -15   -24       4.0550782056E-005
#    -15   -23       3.9605835355E-005
#    -15   -22       1.7994905285E-005
#    -15   -21       5.3716992796E-006
#    -15   -20       4.3440429669E-005
#    -15   -19       6.5189926094E-005
#    -15   -18       2.9791464493E-005
#    -15   -17       1.5438324519E-004
#    -15   -16       1.8779898239E-004
#    -15   -15       1.8934296128E-005
#    -15   -14       1.3814324403E-004
#    -15   -13       2.1921020108E-004
#    -15   -12       3.6888448848E-005
#    -15   -11       4.2824776216E-004
#    -15   -10       3.6736658574E-004
#    -15    -9       3.9449162767E-005
#    -15    -8       1.1419403579E-004
#    -15    -7       4.8053606879E-005
#    -15    -6       1.1029151898E-005
#    -15    -5       3.4583766490E-004
#    -15    -4       4.9898063720E-004
#    -15    -3       4.2060098218E-005
#    -15    -2       3.8205446960E-004
#    -15    -1       2.5000668899E-004
#    -15     0       9.8560697006E-007
#    -15     1       1.0482452131E-005
#    -15     2       1.1855486581E-005
#    -15     3       3.3212469681E-006
#    -15     4       6.4117641687E-005
#    -15     5       1.5902971086E-004
#    -15     6       5.4922499975E-005
#    -15     7       5.9660909506E-004
#    -15     8       5.1386494366E-004
#    -15     9       8.0026546550E-005
#    -15    10       3.1958490176E-004
#    -15    11       3.1713194960E-004
#    -15    12       7.9606079230E-005
#    -15    13       4.0499433428E-004
#    -15    14       3.2404512834E-004
#    -15    15       2.7228593280E-005
#    -15    16       3.3440146344E-004
#    -15    17       3.8166263118E-004
#    -15    18       7.1019331083E-005
#    -15    19       3.2358351773E-004
#    -15    20       1.9846773574E-004
#    -15    21       3.0632954743E-005
#    -15    22       1.4187893828E-006
#    -15    23       1.9002589934E-004
#    -15    24       4.0604598949E-005
#    -15    25       7.9215125308E-005
#    -14   -31       8.7471833572E-007
#    -14   -30       7.9161268200E-005
#    -14   -29       5.7556843994E-005
#    -14   -28       5.1612640076E-006
#    -14   -27       5.1550619760E-005
#    -14   -26       3.5584968556E-005
#    -14   -25       5.5196400143E-006
#    -14   -24       2.5133964751E-005
#    -14   -23       1.2320302504E-005
#    -14   -22       8.7937248147E-006
#    -14   -21       1.1928346056E-005
#    -14   -20       1.2773913885E-005
#    -14   -19       2.7825717915E-006
#    -14   -18       4.8767598925E-005
#    -14   -17       7.4708010230E-005
#    -14   -16       2.9051550184E-006
#    -14   -15       7.4988580397E-005
#    -14   -14       1.3103565620E-004
#    -14   -13       1.4400694067E-006
#    -14   -12       2.2613744243E-004
#    -14   -11       1.5627490044E-004
#    -14   -10       4.3878371065E-006
#    -14    -9       4.5339113692E-005
#    -14    -8       1.4271409806E-005
#    -14    -7       2.0739028809E-007
#    -14    -6       1.6523525427E-004
#    -14    -5       2.5085118673E-004
#    -14    -4       1.2383426560E-005
#    -14    -3       9.1506562960E-005
#    -14    -2       5.7365292892E-005
#    -14    -1       7.7010471181E-006
#    -14     0       3.8948504453E-005
#    -14     1       6.9295595650E-005
#    -14     2       1.2302915173E-005
#    -14     3       1.6945368037E-004
#    -14     4       1.7800810326E-004
#    -14     5       5.1601346737E-006
#    -14     6       4.0000122066E-004
#    -14     7       4.7529497804E-004
#    -14     8       5.0562957227E-006
#    -14     9       3.6976498409E-004
#    -14    10       1.7090378734E-004
#    -14    11       3.4161553047E-006
#    -14    12       2.0876807016E-004
#    -14    13       1.8914082774E-004
#    -14    14       1.1911176597E-006
#    -14    15       1.2134018822E-004
#    -14    16       2.8697561220E-004
#    -14    17       6.1752126420E-006
#    -14    18       2.2638416864E-004
#    -14    19       6.6523599204E-005
#    -14    20       5.5875833274E-006
#    -14    21       1.0098829132E-005
#    -14    22       9.3854197445E-005
#    -14    23       1.9841899812E-005
#    -14    24       3.2408110091E-004
#    -14    25       2.3653277845E-004
#    -13   -32       3.9563129758E-005
#    -13   -31       5.7661242451E-006
#    -13   -30       3.7897816542E-005
#    -13   -29       7.1922145095E-005
#    -13   -28       8.4580496138E-005
#    -13   -27       2.9496021625E-005
#    -13   -26       8.6951491936E-005
#    -13   -25       7.0497560291E-006
#    -13   -24       1.0846452746E-005
#    -13   -23       7.5739419773E-006
#    -13   -22       5.6091215063E-006
#    -13   -21       5.8460655961E-006
#    -13   -20       1.4645398266E-005
#    -13   -19       7.8765873174E-006
#    -13   -18       1.0882550728E-005
#    -13   -17       4.2977622502E-005
#    -13   -16       2.9414707120E-005
#    -13   -15       3.2036120736E-005
#    -13   -14       2.2875839281E-004
#    -13   -13       8.3712127751E-005
#    -13   -12       5.1078222542E-005
#    -13   -11       1.4192129268E-004
#    -13   -10       3.2968386500E-005
#    -13    -9       1.5087534429E-005
#    -13    -8       1.1944967417E-004
#    -13    -7       4.5221188205E-005
#    -13    -6       3.5009063062E-005
#    -13    -5       8.1754946294E-005
#    -13    -4       1.3173744231E-005
#    -13    -3       9.6354540904E-006
#    -13    -2       8.9713314618E-005
#    -13    -1       3.7551281879E-005
#    -13     0       1.6230914028E-004
#    -13     1       5.8454825840E-004
#    -13     2       1.4627962789E-004
#    -13     3       1.3812782523E-004
#    -13     4       6.9346161513E-004
#    -13     5       2.0809778378E-004
#    -13     6       1.7892355499E-004
#    -13     7       6.6477410166E-004
#    -13     8       1.1257595047E-004
#    -13     9       1.0507957113E-004
#    -13    10       2.3173573687E-004
#    -13    11       4.9682128350E-005
#    -13    12       7.0570145927E-005
#    -13    13       1.0472510214E-004
#    -13    14       5.4690344328E-005
#    -13    15       5.4404951344E-006
#    -13    16       1.3249914767E-004
#    -13    17       7.5969732864E-005
#    -13    18       6.3943992801E-005
#    -13    19       2.2814046264E-004
#    -13    20       8.1497664018E-006
#    -13    21       6.4061714917E-006
#    -13    22       2.4673259910E-005
#    -13    23       1.8967242554E-005
#    -13    24       1.7341142799E-005
#    -12   -32       1.7220773618E-005
#    -12   -31       3.8754784108E-005
#    -12   -30       1.2614478793E-004
#    -12   -29       5.2206958264E-005
#    -12   -28       8.5666212285E-005
#    -12   -27       1.7320726228E-004
#    -12   -26       4.4905334570E-005
#    -12   -25       6.9108226399E-005
#    -12   -24       2.3082540552E-005
#    -12   -23       1.0205208738E-005
#    -12   -22       4.0431546395E-006
#    -12   -21       6.9932965614E-005
#    -12   -20       1.1994658035E-005
#    -12   -19       4.5948532679E-005
#    -12   -18       2.9070794365E-003
#    -12   -17       5.9243557409E-005
#    -12   -16       6.6012686543E-005
#    -12   -15       4.1649131901E-004
#    -12   -14       2.0461625351E-004
#    -12   -13       1.4251641647E-004
#    -12   -12       9.8042811692E-003
#    -12   -11       5.4574875129E-005
#    -12   -10       4.1715791236E-005
#    -12    -9       2.4935049885E-004
#    -12    -8       1.4447628637E-004
#    -12    -7       1.9134513646E-004
#    -12    -6       2.5341779841E-002
#    -12    -5       5.4550216407E-005
#    -12    -4       1.4768980414E-005
#    -12    -3       1.4353075800E-004
#    -12    -2       1.8881733232E-004
#    -12    -1       4.4962848378E-004
#    -12     0       3.6930312797E-002
#    -12     1       5.4853882102E-004
#    -12     2       5.4024467015E-004
#    -12     3       1.4156860866E-003
#    -12     4       5.4395170400E-004
#    -12     5       4.6929882879E-004
#    -12     6       1.6280328084E-002
#    -12     7       3.9966815164E-004
#    -12     8       3.3846157124E-004
#    -12     9       6.8930813961E-004
#    -12    10       1.2209433177E-004
#    -12    11       1.3986710400E-004
#    -12    12       1.7344053030E-002
#    -12    13       9.6791986542E-005
#    -12    14       2.6230550471E-005
#    -12    15       1.1086089120E-004
#    -12    16       1.7213674190E-004
#    -12    17       1.9339935932E-004
#    -12    18       2.2650618717E-002
#    -12    19       6.5567053915E-005
#    -12    20       1.1418435640E-004
#    -12    21       1.0653303587E-004
#    -12    22       3.8944193161E-005
#    -12    23       1.8416649456E-004
#    -11   -32       1.9524962363E-006
#    -11   -31       6.9330056017E-005
#    -11   -30       4.2777914908E-005
#    -11   -29       8.1674160722E-006
#    -11   -28       8.1044317698E-005
#    -11   -27       1.4033975624E-005
#    -11   -26       2.6741584495E-005
#    -11   -25       8.6734093065E-005
#    -11   -24       1.3766335674E-007
#    -11   -23       2.1129733545E-005
#    -11   -22       5.1811395888E-006
#    -11   -21       1.2198363499E-007
#    -11   -20       1.8492736956E-005
#    -11   -19       8.1975986199E-005
#    -11   -18       1.9613335145E-005
#    -11   -17       2.7544023084E-005
#    -11   -16       1.6346596766E-004
#    -11   -15       7.6599189395E-005
#    -11   -14       4.5790417337E-005
#    -11   -13       1.5973917197E-004
#    -11   -12       1.9698968298E-005
#    -11   -11       1.3400811096E-005
#    -11   -10       6.6919366969E-005
#    -11    -9       5.5562543471E-005
#    -11    -8       6.1191989384E-005
#    -11    -7       1.9273693270E-004
#    -11    -6       1.9524649073E-005
#    -11    -5       1.0941377143E-005
#    -11    -4       6.5049058182E-005
#    -11    -3       1.2161596873E-004
#    -11    -2       8.8514089696E-005
#    -11    -1       8.2793745385E-004
#    -11     0       3.0363754226E-004
#    -11     1       2.0164744759E-004
#    -11     2       4.4918818073E-004
#    -11     3       1.7631663183E-004
#    -11     4       7.5715705137E-005
#    -11     5       5.6908888462E-004
#    -11     6       1.9037890556E-004
#    -11     7       1.6625844567E-004
#    -11     8       4.0906045714E-004
#    -11     9       2.1595204734E-005
#    -11    10       9.8716215450E-005
#    -11    11       1.0190405811E-004
#    -11    12       1.9900962729E-005
#    -11    13       4.3060583452E-007
#    -11    14       1.0263921462E-004
#    -11    15       3.0322091336E-005
#    -11    16       5.6737507710E-005
#    -11    17       1.3317022169E-004
#    -11    18       4.2693523008E-005
#    -11    19       7.0961952312E-006
#    -11    20       7.2762554616E-005
#    -11    21       1.5854933232E-004
#    -11    22       7.5612208818E-005
#    -11    23       1.3727301647E-004
#    -10   -32       2.8605016870E-007
#    -10   -31       4.4846099568E-005
#    -10   -30       3.4494559211E-005
#    -10   -29       6.6446994059E-007
#    -10   -28       6.1087869517E-005
#    -10   -27       5.5725078397E-005
#    -10   -26       1.7104317725E-006
#    -10   -25       5.3311187619E-005
#    -10   -24       1.6497960290E-005
#    -10   -23       3.2939359792E-006
#    -10   -22       2.6212545662E-005
#    -10   -21       1.4054255442E-005
#    -10   -20       6.0224143647E-007
#    -10   -19       2.2238506486E-005
#    -10   -18       3.7420536375E-005
#    -10   -17       2.2913807598E-006
#    -10   -16       1.2922926920E-004
#    -10   -15       1.6717440457E-004
#    -10   -14       4.4433451694E-007
#    -10   -13       6.3046744956E-005
#    -10   -12       4.5280606176E-005
#    -10   -11       2.2839489346E-006
#    -10   -10       1.0370465725E-004
#    -10    -9       1.6541951297E-004
#    -10    -8       3.8799507168E-006
#    -10    -7       5.4050005008E-005
#    -10    -6       2.6013542830E-006
#    -10    -5       3.2770312464E-006
#    -10    -4       1.8830526235E-004
#    -10    -3       3.4752528749E-004
#    -10    -2       7.1932136921E-006
#    -10    -1       8.0243192505E-004
#    -10     0       5.1691464539E-004
#    -10     1       2.8116364625E-006
#    -10     2       2.6605123015E-004
#    -10     3       3.1783927477E-004
#    -10     4       5.5568160228E-006
#    -10     5       1.1492795637E-004
#    -10     6       1.2859997740E-004
#    -10     7       8.6051591696E-006
#    -10     8       3.7535442125E-005
#    -10     9       2.1620514380E-005
#    -10    10       1.6016965902E-006
#    -10    11       5.3051282857E-005
#    -10    12       4.4028418027E-005
#    -10    13       2.5580740927E-007
#    -10    14       1.1060751597E-004
#    -10    15       2.4456142594E-005
#    -10    16       2.2704730591E-005
#    -10    17       4.3285297027E-005
#    -10    18       6.1304566993E-005
#    -10    19       1.8230247340E-005
#    -10    20       2.7423444881E-004
#    -10    21       1.8145885654E-004
#    -10    22       8.9814292436E-006
#     -9   -33       2.2915278287E-005
#     -9   -32       8.8879065374E-005
#     -9   -31       1.2241822372E-004
#     -9   -30       2.2493681438E-005
#     -9   -29       1.8144604065E-004
#     -9   -28       2.2822910462E-004
#     -9   -27       2.0203059274E-005
#     -9   -26       1.3030850211E-004
#     -9   -25       7.7435009483E-005
#     -9   -24       1.1557581633E-005
#     -9   -23       4.6308730416E-005
#     -9   -22       1.7402973642E-005
#     -9   -21       1.5210638151E-005
#     -9   -20       6.7047032195E-005
#     -9   -19       1.1666485690E-004
#     -9   -18       3.7378303098E-005
#     -9   -17       2.9418987127E-004
#     -9   -16       3.2389619393E-004
#     -9   -15       3.6755004490E-005
#     -9   -14       1.3379367623E-004
#     -9   -13       3.9687540076E-005
#     -9   -12       5.6175129344E-006
#     -9   -11       1.1468573207E-004
#     -9   -10       1.9881504030E-004
#     -9    -9       2.4392330640E-005
#     -9    -8       1.3604105095E-004
#     -9    -7       6.1858638148E-005
#     -9    -6       5.0611995353E-005
#     -9    -5       4.3074131507E-004
#     -9    -4       7.5768267629E-004
#     -9    -3       1.5349395051E-004
#     -9    -2       8.7508310958E-004
#     -9    -1       8.0100976828E-004
#     -9     0       7.4574102945E-005
#     -9     1       2.3778943514E-004
#     -9     2       1.4583038838E-004
#     -9     3       2.3556123909E-005
#     -9     4       6.6159929084E-005
#     -9     5       1.1783614402E-004
#     -9     6       3.1891974375E-005
#     -9     7       1.0798282516E-004
#     -9     8       1.8850384082E-004
#     -9     9       1.4294356863E-005
#     -9    10       5.3173306249E-005
#     -9    11       8.7320354209E-005
#     -9    12       1.1426703963E-004
#     -9    13       4.5916395670E-004
#     -9    14       6.0035329429E-004
#     -9    15       1.0041257546E-005
#     -9    16       1.3109143233E-004
#     -9    17       8.4004240746E-006
#     -9    18       5.7566336963E-005
#     -9    19       1.2438460371E-003
#     -9    20       8.4008046345E-004
#     -9    21       1.3191049323E-004
#     -8   -33       4.9391149505E-005
#     -8   -32       3.1253857499E-005
#     -8   -31       8.3611961678E-006
#     -8   -30       2.0845342199E-005
#     -8   -29       8.6071746471E-005
#     -8   -28       2.3449924590E-005
#     -8   -27       6.3921681528E-005
#     -8   -26       3.8587347229E-005
#     -8   -25       3.2985520356E-006
#     -8   -24       2.6322648483E-005
#     -8   -23       6.9207201658E-006
#     -8   -22       1.1274124832E-005
#     -8   -21       2.7440733457E-005
#     -8   -20       3.1900637359E-005
#     -8   -19       6.4771217480E-006
#     -8   -18       1.4307023358E-004
#     -8   -17       1.5004044328E-004
#     -8   -16       1.6721422610E-006
#     -8   -15       6.6304612505E-005
#     -8   -14       1.5758403127E-005
#     -8   -13       2.8937985502E-006
#     -8   -12       1.9860444688E-005
#     -8   -11       5.8086399626E-005
#     -8   -10       2.0113825509E-006
#     -8    -9       1.0061646196E-005
#     -8    -8       5.0717308622E-005
#     -8    -7       5.4626757254E-006
#     -8    -6       3.0476858893E-004
#     -8    -5       4.1771343026E-004
#     -8    -4       3.1563521248E-005
#     -8    -3       2.6812865754E-004
#     -8    -2       1.6659963162E-004
#     -8    -1       6.3237422879E-007
#     -8     0       2.8021958095E-005
#     -8     1       5.6691263930E-006
#     -8     2       1.1212756900E-005
#     -8     3       3.1815149204E-005
#     -8     4       9.0683076583E-005
#     -8     5       1.4741798879E-005
#     -8     6       1.0718200599E-004
#     -8     7       2.8735480648E-004
#     -8     8       1.4469140669E-005
#     -8     9       5.6500903208E-005
#     -8    10       4.7836728534E-006
#     -8    11       2.2106901890E-005
#     -8    12       3.2387313622E-004
#     -8    13       5.0585207526E-004
#     -8    14       6.0274267439E-006
#     -8    15       1.6851196594E-004
#     -8    16       1.0690413095E-004
#     -8    17       1.6280138883E-005
#     -8    18       6.4273733285E-004
#     -8    19       4.2631626189E-004
#     -8    20       1.4077725487E-005
#     -7   -33       2.2658471180E-006
#     -7   -32       5.3093044393E-005
#     -7   -31       3.6138705025E-005
#     -7   -30       1.8805039548E-005
#     -7   -29       9.1490890497E-005
#     -7   -28       8.5134866923E-006
#     -7   -27       4.5041816634E-005
#     -7   -26       7.7932594845E-005
#     -7   -25       7.6505713904E-006
#     -7   -24       1.0833498465E-005
#     -7   -23       4.0347809397E-005
#     -7   -22       7.5550144625E-006
#     -7   -21       1.7101025005E-005
#     -7   -20       2.4635644603E-005
#     -7   -19       1.1063102810E-005
#     -7   -18       2.1086851192E-005
#     -7   -17       9.8262790819E-005
#     -7   -16       1.7002626173E-005
#     -7   -15       1.6327928581E-005
#     -7   -14       1.4343382146E-005
#     -7   -13       2.7024450989E-006
#     -7   -12       3.5869138190E-006
#     -7   -11       5.5015772428E-006
#     -7   -10       1.3743791494E-005
#     -7    -9       1.7224369286E-005
#     -7    -8       2.8288008169E-004
#     -7    -7       1.7755256370E-004
#     -7    -6       6.5144458936E-005
#     -7    -5       3.3053050160E-004
#     -7    -4       3.7129857545E-005
#     -7    -3       2.2241482148E-005
#     -7    -2       3.7325490568E-006
#     -7    -1       8.6849675433E-006
#     -7     0       2.5505623811E-006
#     -7     1       1.0599973212E-004
#     -7     2       3.4920056156E-005
#     -7     3       5.3092382390E-005
#     -7     4       2.7579801220E-004
#     -7     5       9.2651912093E-005
#     -7     6       7.3985563351E-005
#     -7     7       1.8476968875E-004
#     -7     8       3.2423083285E-005
#     -7     9       7.8215392154E-006
#     -7    10       1.4072780771E-004
#     -7    11       1.5954009528E-004
#     -7    12       2.6623471910E-004
#     -7    13       1.1645731871E-003
#     -7    14       2.6466678959E-004
#     -7    15       7.6986357327E-005
#     -7    16       5.4009555211E-006
#     -7    17       1.1895337981E-005
#     -7    18       5.6430524721E-005
#     -7    19       1.0459440665E-003
#     -6   -33       7.2224576812E-005
#     -6   -32       5.0623535331E-005
#     -6   -31       4.8906863192E-005
#     -6   -30       1.6695589990E-004
#     -6   -29       7.5507600098E-005
#     -6   -28       1.3832754372E-004
#     -6   -27       1.0072370309E-004
#     -6   -26       3.9489091021E-005
#     -6   -25       2.8268816318E-005
#     -6   -24       9.4721868308E-004
#     -6   -23       9.9588134251E-006
#     -6   -22       3.0681861886E-005
#     -6   -21       1.0966276008E-004
#     -6   -20       2.6050685900E-005
#     -6   -19       7.5772396169E-005
#     -6   -18       2.2920257465E-003
#     -6   -17       6.3081024831E-005
#     -6   -16       3.2494670482E-005
#     -6   -15       6.5084315022E-005
#     -6   -14       1.4222637215E-005
#     -6   -13       8.0646140478E-005
#     -6   -12       1.3333062370E-002
#     -6   -11       2.3968403189E-005
#     -6   -10       6.7585442332E-005
#     -6    -9       5.2509828405E-004
#     -6    -8       4.7862116067E-004
#     -6    -7       4.6705570404E-004
#     -6    -6       1.7552562173E-002
#     -6    -5       2.7840709168E-004
#     -6    -4       1.8487497412E-004
#     -6    -3       1.3411705985E-005
#     -6    -2       4.1769092913E-005
#     -6    -1       8.6897628188E-005
#     -6     0       8.6483503707E-003
#     -6     1       1.6685103998E-004
#     -6     2       2.3699173241E-004
#     -6     3       5.2688454471E-004
#     -6     4       2.5162670196E-004
#     -6     5       2.0556905978E-004
#     -6     6       2.0040861426E-003
#     -6     7       2.9261671939E-004
#     -6     8       1.6150132042E-005
#     -6     9       3.7833800892E-004
#     -6    10       5.1616248094E-004
#     -6    11       8.7359031774E-004
#     -6    12       6.0340224398E-002
#     -6    13       7.9921967703E-004
#     -6    14       5.2908383142E-004
#     -6    15       2.9613832975E-004
#     -6    16       4.8285996625E-005
#     -6    17       2.5720751681E-004
#     -6    18       2.2191639652E-002
#     -5   -33       1.3854291240E-005
#     -5   -32       2.0486731523E-005
#     -5   -31       3.1976975403E-005
#     -5   -30       4.0237333406E-005
#     -5   -29       4.5648591825E-006
#     -5   -28       1.6368465935E-004
#     -5   -27       4.5873502528E-005
#     -5   -26       6.3874272641E-006
#     -5   -25       7.0127372765E-005
#     -5   -24       1.0414241320E-005
#     -5   -23       1.7868127722E-005
#     -5   -22       3.3865899451E-005
#     -5   -21       5.5084312964E-006
#     -5   -20       2.6956976347E-005
#     -5   -19       8.6137983866E-005
