 Diffraction intensities for potential:ga5x5_10D10001.in                       
#    -29    26       1.0461936474E-005
#    -28   -21       2.9793780403E-007
#    -28   -20       2.1482043027E-007
#    -28   -19       1.7588425289E-007
#    -28   -18       2.2289515452E-007
#    -28   -17       6.5321650584E-008
#    -28   -16       5.1598194071E-007
#    -28   -15       3.0951530680E-007
#    -28   -14       1.5687449081E-006
#    -28   -13       3.0313002077E-007
#    -28   -12       8.3032536651E-007
#    -28   -11       2.0226358684E-006
#    -28   -10       4.1451927729E-006
#    -28    -9       1.7277559566E-006
#    -28    -8       1.4983889839E-005
#    -28    -7       2.4232003525E-005
#    -28    -6       3.6038237535E-005
#    -28    -5       2.4069741109E-005
#    -28    -4       2.7532577036E-005
#    -28    -3       3.4174282947E-005
#    -28    -2       5.7400091049E-005
#    -28    -1       3.5165572609E-005
#    -28     0       7.9224391980E-006
#    -28     1       2.1832771017E-005
#    -28     2       1.3915440897E-005
#    -28     3       2.5998861059E-005
#    -28     4       1.8083378029E-006
#    -28     5       2.3216294831E-005
#    -28     6       1.9698464969E-005
#    -28     7       1.2353726857E-005
#    -28     8       1.0476953696E-005
#    -28     9       1.6535762389E-005
#    -28    10       8.1272293118E-005
#    -28    11       3.3126016891E-005
#    -28    12       5.6787745065E-005
#    -28    13       2.3140766698E-005
#    -28    14       8.9369101557E-006
#    -28    15       6.8333426125E-005
#    -28    16       2.3797144075E-005
#    -28    17       1.4024806082E-004
#    -28    18       8.5005253164E-005
#    -28    19       8.1445014776E-006
#    -28    20       2.2566061006E-005
#    -28    21       2.8466049348E-005
#    -28    22       5.6023181045E-005
#    -28    23       1.3906978166E-005
#    -28    24       5.2795194744E-006
#    -28    25       1.1196673146E-005
#    -28    26       1.3865923278E-005
#    -27   -22       1.6604532210E-007
#    -27   -21       7.0109257400E-007
#    -27   -20       4.3607396830E-007
#    -27   -19       3.3228536258E-007
#    -27   -18       9.8437788594E-007
#    -27   -17       1.2366998530E-006
#    -27   -16       5.6903152577E-007
#    -27   -15       3.2848033329E-007
#    -27   -14       2.4027067375E-006
#    -27   -13       2.5150887937E-006
#    -27   -12       5.2915160329E-006
#    -27   -11       4.5437154591E-006
#    -27   -10       1.4477493724E-005
#    -27    -9       1.2073186230E-005
#    -27    -8       1.8077276627E-005
#    -27    -7       5.1526701379E-006
#    -27    -6       1.2535996940E-005
#    -27    -5       2.3757862046E-005
#    -27    -4       7.5841340740E-006
#    -27    -3       1.5683533394E-005
#    -27    -2       1.2585829287E-006
#    -27    -1       4.7269530543E-006
#    -27     0       1.6248915580E-005
#    -27     1       2.0589483402E-008
#    -27     2       7.2633887720E-007
#    -27     3       4.8977584276E-005
#    -27     4       3.7558514719E-005
#    -27     5       3.2664616069E-006
#    -27     6       1.4102993514E-005
#    -27     7       5.6736750559E-005
#    -27     8       2.5311149769E-004
#    -27     9       7.0936576348E-005
#    -27    10       2.4658141703E-007
#    -27    11       4.3812118598E-005
#    -27    12       9.2652334235E-005
#    -27    13       1.1097738059E-004
#    -27    14       4.8203419822E-005
#    -27    15       3.6168456478E-006
#    -27    16       1.7747315076E-005
#    -27    17       1.2556410960E-005
#    -27    18       7.5259372999E-005
#    -27    19       4.3451154945E-005
#    -27    20       2.8758207461E-005
#    -27    21       2.3681878343E-006
#    -27    22       6.4545826050E-005
#    -27    23       3.5803623772E-005
#    -27    24       2.6265164349E-005
#    -27    25       1.3630471344E-005
#    -26   -22       9.4355234589E-007
#    -26   -21       5.6792039574E-007
#    -26   -20       1.5356905837E-006
#    -26   -19       2.7559019035E-007
#    -26   -18       3.0302611684E-007
#    -26   -17       4.1304623496E-007
#    -26   -16       3.5264748504E-006
#    -26   -15       8.7826491469E-007
#    -26   -14       1.8409568557E-006
#    -26   -13       1.6722545705E-006
#    -26   -12       9.0064008868E-006
#    -26   -11       8.7707659234E-006
#    -26   -10       7.3219177614E-006
#    -26    -9       1.3577752523E-005
#    -26    -8       1.2757365583E-005
#    -26    -7       3.3661304170E-005
#    -26    -6       1.2411516676E-005
#    -26    -5       1.5940807130E-006
#    -26    -4       3.5471689333E-006
#    -26    -3       2.0004198601E-005
#    -26    -2       3.4651999232E-007
#    -26    -1       1.7748883810E-005
#    -26     0       5.4164957036E-005
#    -26     1       8.0187392728E-005
#    -26     2       3.6311762018E-005
#    -26     3       5.6897964405E-005
#    -26     4       1.2878102101E-004
#    -26     5       1.2740063008E-004
#    -26     6       2.2252168334E-004
#    -26     7       4.0636488070E-005
#    -26     8       4.4699517838E-005
#    -26     9       8.3603634471E-005
#    -26    10       1.3742096523E-004
#    -26    11       1.0700962005E-004
#    -26    12       5.4280552770E-005
#    -26    13       5.0232820312E-005
#    -26    14       6.3864991460E-005
#    -26    15       7.1583279075E-006
#    -26    16       1.6633996405E-005
#    -26    17       3.8803638254E-006
#    -26    18       4.5526750232E-006
#    -26    19       8.0000723166E-006
#    -26    20       9.1989978358E-005
#    -26    21       3.3649111663E-005
#    -26    22       4.5272581431E-005
#    -26    23       1.3332708274E-006
#    -26    24       8.8291587501E-006
#    -26    25       7.8066159020E-006
#    -25   -23       4.8155565891E-007
#    -25   -22       2.8844537312E-007
#    -25   -21       3.9720058052E-007
#    -25   -20       9.0675157459E-007
#    -25   -19       1.3126162398E-007
#    -25   -18       2.5877845897E-007
#    -25   -17       4.7297929785E-008
#    -25   -16       1.0267105531E-006
#    -25   -15       1.2147089440E-006
#    -25   -14       5.1848138387E-006
#    -25   -13       3.9862940492E-006
#    -25   -12       5.7612309271E-006
#    -25   -11       1.2143569710E-005
#    -25   -10       1.7585973434E-007
#    -25    -9       3.6606826728E-006
#    -25    -8       3.9288791319E-006
#    -25    -7       8.7619210960E-006
#    -25    -6       1.0742078274E-005
#    -25    -5       5.3784642904E-005
#    -25    -4       1.9111710959E-005
#    -25    -3       1.3908138038E-004
#    -25    -2       4.2501961486E-005
#    -25    -1       5.1403688990E-005
#    -25     0       1.5007739734E-004
#    -25     1       6.0540239950E-005
#    -25     2       2.9536824926E-004
#    -25     3       5.4844541811E-005
#    -25     4       4.1676613716E-005
#    -25     5       2.9329180171E-004
#    -25     6       2.8441637986E-005
#    -25     7       2.2382332914E-004
#    -25     8       1.3164863350E-005
#    -25     9       6.7816430033E-005
#    -25    10       6.5011148975E-004
#    -25    11       1.1356023459E-004
#    -25    12       1.8156938518E-004
#    -25    13       6.9196220383E-006
#    -25    14       1.6025775572E-005
#    -25    15       9.3999446257E-004
#    -25    16       1.6349166319E-004
#    -25    17       2.8521231468E-005
#    -25    18       5.7317770363E-007
#    -25    19       4.0662336710E-005
#    -25    20       2.3297807160E-004
#    -25    21       2.4166493995E-005
#    -25    22       5.3537195361E-007
#    -25    23       2.9609887161E-005
#    -25    24       5.3071565039E-005
#    -25    25       1.7953605452E-005
#    -24   -24       1.2354075119E-007
#    -24   -23       8.6331559705E-007
#    -24   -22       9.5627742996E-008
#    -24   -21       2.0480104288E-007
#    -24   -20       8.3646911576E-008
#    -24   -19       2.8406778047E-008
#    -24   -18       1.1992338827E-006
#    -24   -17       1.7575061727E-006
#    -24   -16       2.8427282644E-006
#    -24   -15       2.9597015152E-006
#    -24   -14       6.5980891380E-006
#    -24   -13       8.4084029083E-006
#    -24   -12       4.4776862582E-007
#    -24   -11       1.5416502519E-008
#    -24   -10       4.3901798907E-006
#    -24    -9       9.8591745150E-006
#    -24    -8       1.1576265245E-006
#    -24    -7       1.7058216248E-005
#    -24    -6       1.8155444851E-005
#    -24    -5       5.2390329751E-005
#    -24    -4       1.2072278443E-004
#    -24    -3       5.6811406919E-005
#    -24    -2       7.9143333907E-005
#    -24    -1       1.1718683165E-004
#    -24     0       1.8921812196E-004
#    -24     1       2.5026197910E-004
#    -24     2       1.1379505259E-004
#    -24     3       5.9427106313E-005
#    -24     4       1.1883069903E-004
#    -24     5       1.4156334831E-004
#    -24     6       7.8320248312E-005
#    -24     7       1.4395551853E-004
#    -24     8       2.6050836203E-005
#    -24     9       1.3415267856E-004
#    -24    10       2.3071535699E-005
#    -24    11       2.2914822981E-005
#    -24    12       4.4659284382E-005
#    -24    13       2.7293318366E-004
#    -24    14       1.6240649512E-004
#    -24    15       3.4303336373E-005
#    -24    16       2.4691238145E-005
#    -24    17       9.8877548521E-005
#    -24    18       1.5197077663E-004
#    -24    19       7.6925223246E-005
#    -24    20       2.0992638570E-005
#    -24    21       4.7179739031E-006
#    -24    22       1.8742291829E-005
#    -24    23       1.4266910701E-005
#    -24    24       1.2786702431E-004
#    -23   -24       2.6285267582E-008
#    -23   -23       1.3729661946E-007
#    -23   -22       2.5400217701E-007
#    -23   -21       1.6531980948E-007
#    -23   -20       3.4949378338E-007
#    -23   -19       8.3973917188E-007
#    -23   -18       4.5254328366E-007
#    -23   -17       1.7753677575E-006
#    -23   -16       2.7983452405E-006
#    -23   -15       5.7660727952E-006
#    -23   -14       2.5264697187E-007
#    -23   -13       1.6598244068E-006
#    -23   -12       3.5568939219E-006
#    -23   -11       1.1552170139E-005
#    -23   -10       1.1835417334E-006
#    -23    -9       2.7156840441E-005
#    -23    -8       6.6468468603E-005
#    -23    -7       1.1515701449E-004
#    -23    -6       7.0890422015E-005
#    -23    -5       1.0008528954E-004
#    -23    -4       1.6945261345E-004
#    -23    -3       1.2891771646E-004
#    -23    -2       2.3717431793E-004
#    -23    -1       1.9656066447E-005
#    -23     0       6.9351675927E-005
#    -23     1       1.3423312535E-004
#    -23     2       6.5291290772E-005
#    -23     3       1.0356194176E-004
#    -23     4       9.0371787528E-005
#    -23     5       1.9276028499E-004
#    -23     6       4.0482131995E-005
#    -23     7       3.6836701658E-005
#    -23     8       3.4886912926E-005
#    -23     9       2.0290438390E-004
#    -23    10       1.4020813263E-004
#    -23    11       8.2953943528E-006
#    -23    12       2.3088007668E-004
#    -23    13       8.3521460503E-005
#    -23    14       1.4366722448E-004
#    -23    15       2.2000977142E-004
#    -23    16       4.3889513202E-005
#    -23    17       3.4681993750E-004
#    -23    18       2.0651687624E-004
#    -23    19       1.3442034316E-004
#    -23    20       6.5256867085E-005
#    -23    21       6.0949743845E-005
#    -23    22       2.0527238555E-004
#    -23    23       2.6884415905E-005
#    -23    24       5.3418960063E-005
#    -22   -24       2.2514012031E-007
#    -22   -23       2.4662176748E-007
#    -22   -22       1.0971398323E-006
#    -22   -21       1.6784352851E-006
#    -22   -20       1.2769581639E-007
#    -22   -19       1.3661739684E-006
#    -22   -18       2.3468963715E-006
#    -22   -17       2.6140163133E-006
#    -22   -16       5.4109985817E-008
#    -22   -15       3.4004270567E-006
#    -22   -14       5.3163909889E-006
#    -22   -13       6.7611743263E-006
#    -22   -12       8.4425390356E-006
#    -22   -11       4.3011376446E-005
#    -22   -10       3.3746523168E-005
#    -22    -9       3.7566562672E-005
#    -22    -8       3.4562977046E-005
#    -22    -7       4.2550767205E-005
#    -22    -6       7.3415591749E-005
#    -22    -5       4.7312824922E-005
#    -22    -4       1.7429720658E-005
#    -22    -3       4.9689805046E-007
#    -22    -2       4.6897297628E-005
#    -22    -1       5.0734939818E-005
#    -22     0       2.5486337585E-005
#    -22     1       3.8048295794E-006
#    -22     2       8.8891370136E-005
#    -22     3       2.0273450583E-004
#    -22     4       1.5617876676E-005
#    -22     5       2.3291541669E-007
#    -22     6       9.1064724409E-006
#    -22     7       3.1336018109E-004
#    -22     8       3.8640736895E-004
#    -22     9       5.7576289532E-006
#    -22    10       3.6385354878E-005
#    -22    11       8.6449115246E-005
#    -22    12       2.0938883373E-004
#    -22    13       6.5740935900E-005
#    -22    14       4.6737021246E-005
#    -22    15       2.6642482029E-005
#    -22    16       3.7289277367E-005
#    -22    17       2.3042510870E-004
#    -22    18       7.8273889912E-005
#    -22    19       1.3341120631E-004
#    -22    20       2.0692993028E-005
#    -22    21       5.4980823728E-005
#    -22    22       7.7316694032E-005
#    -22    23       3.1809935723E-005
#    -21   -25       1.6461843917E-006
#    -21   -24       3.6880435804E-007
#    -21   -23       6.8141724362E-007
#    -21   -22       1.3288820200E-006
#    -21   -21       6.2312495410E-007
#    -21   -20       1.0105267335E-006
#    -21   -19       1.1366869268E-006
#    -21   -18       1.7131935076E-007
#    -21   -17       2.7866505455E-006
#    -21   -16       6.7550398893E-007
#    -21   -15       3.5657754014E-006
#    -21   -14       7.6609053267E-006
#    -21   -13       1.9299350387E-005
#    -21   -12       1.4889147538E-005
#    -21   -11       9.4032676836E-006
#    -21   -10       1.3055780210E-005
#    -21    -9       4.3030460518E-005
#    -21    -8       7.1543085347E-005
#    -21    -7       3.2232848097E-005
#    -21    -6       3.6247570443E-005
#    -21    -5       5.0581639584E-006
#    -21    -4       7.5055423668E-005
#    -21    -3       8.5096545820E-005
#    -21    -2       3.9308719405E-005
#    -21    -1       1.1232046188E-004
#    -21     0       1.8101842334E-004
#    -21     1       2.8135031016E-004
#    -21     2       4.4528481797E-005
#    -21     3       2.5628421749E-004
#    -21     4       3.2034651448E-004
#    -21     5       4.8111276102E-004
#    -21     6       3.4692350893E-004
#    -21     7       5.1980809447E-005
#    -21     8       5.0369750457E-004
#    -21     9       2.2181323433E-004
#    -21    10       1.7341437162E-004
#    -21    11       3.2381261906E-005
#    -21    12       1.3933407103E-004
#    -21    13       2.5046394241E-004
#    -21    14       3.4109398894E-005
#    -21    15       1.1629071249E-004
#    -21    16       1.4613296474E-005
#    -21    17       1.1178123850E-005
#    -21    18       3.5646703005E-005
#    -21    19       6.1623523196E-005
#    -21    20       4.7287190847E-005
#    -21    21       4.7013538207E-005
#    -21    22       1.2250012632E-005
#    -20   -25       2.3121978737E-007
#    -20   -24       6.9357414100E-008
#    -20   -23       3.1379836841E-007
#    -20   -22       5.7747932282E-007
#    -20   -21       4.1596234825E-008
#    -20   -20       3.4022859565E-007
#    -20   -19       1.5328840665E-006
#    -20   -18       2.4603234681E-007
#    -20   -17       2.4047241754E-006
#    -20   -16       8.9602864801E-006
#    -20   -15       1.3327166080E-006
#    -20   -14       9.5102932848E-006
#    -20   -13       1.1888132950E-005
#    -20   -12       3.9546240060E-005
#    -20   -11       2.7054760640E-005
#    -20   -10       6.1614299725E-005
#    -20    -9       3.0644634868E-006
#    -20    -8       5.5318313234E-005
#    -20    -7       2.3630127348E-005
#    -20    -6       3.6021469370E-005
#    -20    -5       5.2103532715E-004
#    -20    -4       1.8600302877E-004
#    -20    -3       4.3100243695E-004
#    -20    -2       2.8788585849E-005
#    -20    -1       9.0332389852E-005
#    -20     0       1.4143626676E-003
#    -20     1       3.5588705512E-004
#    -20     2       4.4207686019E-004
#    -20     3       3.4364433972E-005
#    -20     4       1.2988422859E-004
#    -20     5       2.9470029944E-003
#    -20     6       1.9583568010E-004
#    -20     7       2.5141209395E-004
#    -20     8       1.4056407716E-005
#    -20     9       1.7841418408E-004
#    -20    10       4.3899462605E-003
#    -20    11       2.9183909269E-004
#    -20    12       1.7150705004E-004
#    -20    13       4.2407641322E-005
#    -20    14       1.3216725752E-005
#    -20    15       2.6554906201E-003
#    -20    16       1.1622931280E-004
#    -20    17       4.5092529608E-005
#    -20    18       5.8771790952E-005
#    -20    19       1.2049550989E-004
#    -20    20       1.8072729178E-004
#    -20    21       6.4344379775E-006
#    -20    22       6.8691280104E-005
#    -19   -26       6.1997618595E-007
#    -19   -25       2.6098261882E-006
#    -19   -24       1.9266614265E-006
#    -19   -23       1.1353008450E-006
#    -19   -22       2.6613762621E-006
#    -19   -21       1.2706609653E-007
#    -19   -20       1.3170267003E-006
#    -19   -19       4.5110450424E-006
#    -19   -18       5.4119226625E-006
#    -19   -17       3.1957903068E-006
#    -19   -16       3.5255484837E-006
#    -19   -15       1.0861067952E-005
#    -19   -14       3.7121969066E-005
#    -19   -13       6.2177472360E-006
#    -19   -12       4.5903099537E-006
#    -19   -11       6.8737505538E-006
#    -19   -10       2.7160977268E-005
#    -19    -9       1.5216746138E-005
#    -19    -8       2.7867797956E-005
#    -19    -7       8.1822246041E-005
#    -19    -6       1.0510827221E-004
#    -19    -5       1.2408128110E-004
#    -19    -4       1.9072606632E-004
#    -19    -3       2.2514346371E-004
#    -19    -2       1.0547676972E-004
#    -19    -1       3.2310192378E-004
#    -19     0       3.6341370717E-004
#    -19     1       3.0472648048E-004
#    -19     2       4.2224204646E-004
#    -19     3       2.3931119165E-005
#    -19     4       2.8795106861E-004
#    -19     5       2.4349277229E-004
#    -19     6       3.7208764418E-004
#    -19     7       3.0343793611E-004
#    -19     8       2.5384347556E-004
#    -19     9       3.8691182934E-004
#    -19    10       1.5437581216E-004
#    -19    11       1.8452340675E-005
#    -19    12       2.0500730230E-004
#    -19    13       5.8614927766E-004
#    -19    14       2.7552021509E-006
#    -19    15       2.7661949843E-004
#    -19    16       1.8752884286E-004
#    -19    17       2.1828705703E-004
#    -19    18       3.8249237349E-005
#    -19    19       9.0988595979E-004
#    -19    20       1.9248667901E-005
#    -19    21       1.4735705326E-004
#    -18   -26       3.3810180800E-007
#    -18   -25       1.6603798641E-008
#    -18   -24       5.3601714106E-007
#    -18   -23       1.5454210683E-007
#    -18   -22       6.0832742156E-007
#    -18   -21       7.7039006026E-007
#    -18   -20       3.9779223735E-006
#    -18   -19       1.4031982281E-007
#    -18   -18       2.0458449863E-006
#    -18   -17       5.4269289876E-006
#    -18   -16       8.3500899886E-006
#    -18   -15       3.6687973625E-006
#    -18   -14       3.1475389634E-006
#    -18   -13       8.1562534337E-006
#    -18   -12       2.0884597860E-005
#    -18   -11       2.5872124662E-006
#    -18   -10       5.5324729920E-005
#    -18    -9       8.8891521835E-005
#    -18    -8       2.2479549640E-004
#    -18    -7       2.5509569567E-004
#    -18    -6       3.8770734704E-005
#    -18    -5       3.8688707995E-004
#    -18    -4       3.9794569706E-004
#    -18    -3       4.0764905090E-004
#    -18    -2       2.7544810460E-004
#    -18    -1       1.0482269135E-004
#    -18     0       3.7670947287E-004
#    -18     1       2.9678028921E-004
#    -18     2       1.7346281423E-004
#    -18     3       4.9670524986E-005
#    -18     4       5.3314549610E-004
#    -18     5       3.5640293156E-004
#    -18     6       4.1366583371E-006
#    -18     7       1.7523088601E-004
#    -18     8       1.2940816662E-004
#    -18     9       5.6501731268E-004
#    -18    10       8.3997720033E-005
#    -18    11       3.5495039259E-005
#    -18    12       3.6902796722E-004
#    -18    13       1.3968991398E-004
#    -18    14       7.0225876154E-004
#    -18    15       3.2237400380E-004
#    -18    16       4.3445779768E-004
#    -18    17       6.0608457658E-004
#    -18    18       6.4820254071E-005
#    -18    19       3.0564663916E-004
#    -18    20       1.6900063838E-004
#    -18    21       1.5123187671E-004
#    -17   -26       3.3501270647E-006
#    -17   -25       1.4886614434E-006
#    -17   -24       1.8277892404E-006
#    -17   -23       1.4513880048E-006
#    -17   -22       3.8247981435E-007
#    -17   -21       6.1842568546E-007
#    -17   -20       3.6183156344E-006
#    -17   -19       6.3987765145E-006
#    -17   -18       4.6286967827E-006
#    -17   -17       2.8880209857E-007
#    -17   -16       1.0594702811E-005
#    -17   -15       4.2541994540E-006
#    -17   -14       8.3326234559E-006
#    -17   -13       1.0054763657E-005
#    -17   -12       9.3530963584E-005
#    -17   -11       1.2408429995E-004
#    -17   -10       5.7355713856E-005
#    -17    -9       9.4565696180E-005
#    -17    -8       9.4927655439E-005
#    -17    -7       1.6878583691E-004
#    -17    -6       1.4144096181E-004
#    -17    -5       5.3237389040E-005
#    -17    -4       4.9063915499E-005
#    -17    -3       6.9556658773E-005
#    -17    -2       1.4238966632E-004
#    -17    -1       1.7163853746E-004
#    -17     0       7.0656500439E-005
#    -17     1       6.2818268701E-005
#    -17     2       6.0642972381E-004
#    -17     3       7.4640218119E-005
#    -17     4       1.4152024592E-004
#    -17     5       2.9535575103E-005
#    -17     6       8.3609594139E-005
#    -17     7       4.1821005153E-004
#    -17     8       6.5003342271E-005
#    -17     9       2.1231006049E-004
#    -17    10       2.2869668551E-004
#    -17    11       3.2295543648E-005
#    -17    12       5.0663456511E-004
#    -17    13       1.3218914665E-005
#    -17    14       1.7400154410E-004
#    -17    15       6.3745192906E-005
#    -17    16       2.2511142795E-004
#    -17    17       7.4758041802E-005
#    -17    18       1.0636896162E-004
#    -17    19       5.7518718409E-005
#    -17    20       4.8798303476E-005
#    -16   -27       4.8720525315E-007
#    -16   -26       3.5179318937E-007
#    -16   -25       1.6987532676E-006
#    -16   -24       2.1112940294E-006
#    -16   -23       1.4768203428E-006
#    -16   -22       5.0526641428E-006
#    -16   -21       1.2584734932E-006
#    -16   -20       8.6591812931E-007
#    -16   -19       6.1210225446E-007
#    -16   -18       6.8308178052E-007
#    -16   -17       2.3218466413E-006
#    -16   -16       7.0250341312E-006
#    -16   -15       2.5436059816E-005
#    -16   -14       6.5766381540E-005
#    -16   -13       4.3987174418E-005
#    -16   -12       1.0015063228E-005
#    -16   -11       9.1913389121E-005
#    -16   -10       1.4139206361E-005
#    -16    -9       1.7626354129E-004
#    -16    -8       2.1131700138E-004
#    -16    -7       4.1273219524E-006
#    -16    -6       1.6059270892E-004
#    -16    -5       4.8928546099E-005
#    -16    -4       2.0865543543E-004
#    -16    -3       1.8825738080E-004
#    -16    -2       2.3041728085E-004
#    -16    -1       2.1914507882E-004
#    -16     0       5.4823327328E-004
#    -16     1       3.6648795239E-004
#    -16     2       5.1568373214E-005
#    -16     3       8.1517185926E-004
#    -16     4       4.4866942751E-004
#    -16     5       7.1023568918E-004
#    -16     6       2.4795476073E-004
#    -16     7       1.5063707962E-004
#    -16     8       1.2156536540E-003
#    -16     9       2.1263946514E-004
#    -16    10       3.3864239264E-005
#    -16    11       4.8318483841E-005
#    -16    12       1.1220359293E-004
#    -16    13       2.1925831745E-004
#    -16    14       2.2539580890E-004
#    -16    15       2.3860107141E-005
#    -16    16       2.6312522405E-004
#    -16    17       2.0058519271E-004
#    -16    18       9.0401793336E-005
#    -16    19       7.1114163145E-005
#    -15   -27       2.0336072186E-006
#    -15   -26       4.9635106918E-007
#    -15   -25       9.9609763924E-007
#    -15   -24       5.0764296422E-007
#    -15   -23       1.0332500392E-005
#    -15   -22       6.2685704126E-007
#    -15   -21       1.7070730023E-006
#    -15   -20       4.7041803835E-006
#    -15   -19       9.4884568340E-006
#    -15   -18       2.0362280175E-005
#    -15   -17       2.5926461251E-005
#    -15   -16       2.7416404884E-005
#    -15   -15       5.6737257746E-005
#    -15   -14       2.4317578001E-006
#    -15   -13       4.8179588692E-005
#    -15   -12       1.0816425854E-004
#    -15   -11       6.7494421106E-005
#    -15   -10       7.8327114284E-004
#    -15    -9       6.4589481709E-005
#    -15    -8       3.8089597050E-005
#    -15    -7       4.8468374510E-005
#    -15    -6       9.0359729508E-005
#    -15    -5       3.0793559831E-003
#    -15    -4       4.6715149055E-004
#    -15    -3       5.2910400363E-004
#    -15    -2       1.2344104764E-004
#    -15    -1       1.1088004697E-004
#    -15     0       8.7597002204E-003
#    -15     1       4.7105237344E-004
#    -15     2       6.6580912678E-004
#    -15     3       1.6791959171E-004
#    -15     4       1.2966232483E-004
#    -15     5       1.2349986023E-002
#    -15     6       4.0339464975E-004
#    -15     7       1.6624853700E-004
#    -15     8       1.7229538949E-005
#    -15     9       1.7931837764E-004
#    -15    10       1.1581902431E-002
#    -15    11       1.4248765600E-004
#    -15    12       1.5362245040E-004
#    -15    13       2.0432974819E-004
#    -15    14       5.2405722489E-005
#    -15    15       4.0033573725E-003
#    -15    16       1.3712377198E-004
#    -15    17       8.9882069906E-005
#    -15    18       8.6214173267E-004
#    -14   -27       9.7279330961E-007
#    -14   -26       5.0156062136E-006
#    -14   -25       1.0107377189E-005
#    -14   -24       1.6665758036E-006
#    -14   -23       7.9513932745E-006
#    -14   -22       2.1038457498E-006
#    -14   -21       1.2994336180E-007
#    -14   -20       8.7271342177E-006
#    -14   -19       2.6464158173E-005
#    -14   -18       2.9925432747E-006
#    -14   -17       6.5844176014E-006
#    -14   -16       1.2209474798E-005
#    -14   -15       4.4621758374E-005
#    -14   -14       3.6945032977E-005
#    -14   -13       8.9706276663E-006
#    -14   -12       2.1735208621E-005
#    -14   -11       2.0134240673E-005
#    -14   -10       3.2051875971E-005
#    -14    -9       7.5546896389E-005
#    -14    -8       1.1012037907E-004
#    -14    -7       2.2867571768E-004
#    -14    -6       2.1196942873E-004
#    -14    -5       8.3427050256E-005
#    -14    -4       4.3644672085E-004
#    -14    -3       3.8324778197E-004
#    -14    -2       1.8820004869E-004
#    -14    -1       4.9660890012E-004
#    -14     0       3.1906979967E-004
#    -14     1       1.0900827683E-003
#    -14     2       6.5041664577E-004
#    -14     3       5.0727614654E-004
#    -14     4       3.4625896783E-004
#    -14     5       5.3846692076E-004
#    -14     6       1.5067858876E-003
#    -14     7       2.8312731162E-004
#    -14     8       6.8264444293E-004
#    -14     9       5.6909017689E-004
#    -14    10       1.2699383108E-003
#    -14    11       3.6401185221E-004
#    -14    12       7.2928705015E-004
#    -14    13       3.6561046187E-004
#    -14    14       7.8230160655E-004
#    -14    15       2.9209616520E-004
#    -14    16       1.1350523976E-003
#    -14    17       2.7155696071E-004
#    -14    18       2.1910824334E-004
#    -13   -27       4.0554893231E-006
#    -13   -26       1.3152301551E-006
#    -13   -25       1.8898764160E-006
#    -13   -24       9.5335478335E-007
#    -13   -23       2.7473503259E-007
#    -13   -22       1.3317583510E-006
#    -13   -21       6.1142612753E-006
#    -13   -20       3.1420209819E-006
#    -13   -19       7.0390817866E-006
#    -13   -18       4.1614267067E-006
#    -13   -17       2.1600649393E-005
#    -13   -16       1.2706833799E-005
#    -13   -15       1.3495589108E-005
#    -13   -14       2.3296551040E-005
#    -13   -13       2.5140786270E-005
#    -13   -12       6.9812283637E-006
#    -13   -11       4.7031025020E-005
#    -13   -10       2.7416630879E-004
#    -13    -9       1.7121230725E-004
#    -13    -8       3.7996829622E-004
#    -13    -7       1.1411336072E-004
#    -13    -6       1.1995307055E-004
#    -13    -5       9.9677505740E-004
#    -13    -4       5.7681853144E-004
#    -13    -3       3.6390976338E-004
#    -13    -2       1.8407935307E-004
#    -13    -1       5.6634423605E-004
#    -13     0       3.5907182899E-004
#    -13     1       4.0299090291E-004
#    -13     2       2.7638944633E-004
#    -13     3       8.5135859243E-005
#    -13     4       8.1546976036E-004
#    -13     5       1.8456318589E-004
#    -13     6       1.0643460813E-004
#    -13     7       4.7383780779E-004
#    -13     8       3.0155095213E-004
#    -13     9       1.1824328033E-003
#    -13    10       5.0032065324E-004
#    -13    11       5.8451252026E-004
#    -13    12       1.2989367212E-004
#    -13    13       2.4085027325E-004
#    -13    14       3.5605273377E-004
#    -13    15       4.8826618339E-004
#    -13    16       3.8448287805E-004
#    -13    17       1.0092248888E-004
#    -12   -27       1.1631981991E-005
#    -12   -26       2.5570824783E-006
#    -12   -25       4.0187067373E-006
#    -12   -24       1.7846831104E-006
#    -12   -23       8.8545098919E-006
#    -12   -22       2.1328598099E-006
#    -12   -21       9.1030943857E-006
#    -12   -20       3.1831254249E-005
#    -12   -19       8.9301725111E-006
#    -12   -18       4.1866519549E-006
#    -12   -17       1.9572965642E-005
#    -12   -16       1.6995000909E-005
#    -12   -15       7.2094555114E-006
#    -12   -14       3.6197616392E-005
#    -12   -13       1.1465259821E-004
#    -12   -12       1.5464585898E-004
#    -12   -11       1.1403910324E-004
#    -12   -10       2.1812275148E-004
#    -12    -9       1.2171751257E-004
#    -12    -8       4.6315652301E-004
#    -12    -7       7.5472612751E-005
#    -12    -6       2.2725378923E-004
#    -12    -5       2.6977732707E-004
#    -12    -4       8.1437476312E-005
#    -12    -3       3.5363312075E-004
#    -12    -2       3.6300811973E-005
#    -12    -1       2.4977858727E-004
#    -12     0       6.6067628304E-005
#    -12     1       3.5300320734E-004
#    -12     2       5.8028438749E-004
#    -12     3       1.7644286185E-005
#    -12     4       3.4159334243E-004
#    -12     5       5.6759550790E-005
#    -12     6       2.3807383837E-004
