 Diffraction intensities for potential:ga5x5_25D10005.in                       
#      3   -13       1.2573616427E-004
#      3   -12       1.2073561584E-004
#      3   -11       8.5067931224E-005
#      3   -10       5.1426029765E-004
#      3    -9       1.8931536638E-004
#      3    -8       2.5942914920E-004
#      3    -7       7.6620989218E-004
#      3    -6       1.5929508984E-003
#      3    -5       3.4213433849E-003
#      3    -4       4.2094451604E-004
#      3    -3       3.1765189065E-003
#      3    -2       2.8435972834E-004
#      3    -1       9.8184341969E-004
#      3     0       3.5807488368E-005
#      3     1       3.6517889746E-004
#      3     2       2.1183682986E-004
#      3     3       2.6146528485E-004
#      3     4       3.3772298951E-004
#      3     5       3.8398345005E-004
#      3     6       5.3148244808E-004
#      3     7       1.8940781596E-003
#      3     8       3.1347436766E-006
#      3     9       9.7049364357E-004
#      3    10       8.0710275716E-005
#      3    11       2.2780166405E-004
#      3    12       3.3044570336E-004
#      4   -27       1.1515063075E-004
#      4   -26       2.8878004718E-005
#      4   -25       1.3744808185E-004
#      4   -24       3.5721781573E-005
#      4   -23       1.4258991144E-005
#      4   -22       1.0723845872E-004
#      4   -21       8.3604167268E-005
#      4   -20       2.5251584517E-004
#      4   -19       3.5894318798E-004
#      4   -18       4.1305406034E-004
#      4   -17       3.3715849266E-004
#      4   -16       3.6741187427E-004
#      4   -15       9.6375252424E-005
#      4   -14       4.7676723721E-004
#      4   -13       3.5085806620E-004
#      4   -12       8.6391080597E-004
#      4   -11       4.3096367890E-005
#      4   -10       9.7372144443E-005
#      4    -9       1.4374984769E-004
#      4    -8       1.3894312038E-004
#      4    -7       7.1163080742E-004
#      4    -6       2.5659301446E-004
#      4    -5       7.0216025713E-004
#      4    -4       3.3863411772E-005
#      4    -3       9.2509788145E-004
#      4    -2       2.4872996706E-004
#      4    -1       2.1862188456E-004
#      4     0       1.9236573953E-004
#      4     1       1.6812766972E-003
#      4     2       5.5512302957E-004
#      4     3       1.0211010069E-003
#      4     4       6.1657736249E-004
#      4     5       8.7682077837E-008
#      4     6       1.0110402245E-004
#      4     7       4.5251414596E-004
#      4     8       4.4162456864E-004
#      4     9       3.3773644856E-005
#      4    10       9.3818437659E-005
#      4    11       2.9592627405E-004
#      5   -27       2.3646803575E-005
#      5   -26       4.4224872476E-005
#      5   -25       8.7114650984E-005
#      5   -24       6.8481545801E-005
#      5   -23       7.8344527049E-005
#      5   -22       1.0394409259E-004
#      5   -21       5.0825196096E-005
#      5   -20       7.7113374368E-004
#      5   -19       6.7626907475E-005
#      5   -18       5.4632385369E-004
#      5   -17       4.6616456632E-004
#      5   -16       4.6387329246E-004
#      5   -15       4.9188934136E-003
#      5   -14       4.9108499953E-004
#      5   -13       6.8424512880E-005
#      5   -12       1.3242868165E-004
#      5   -11       1.7538883574E-005
#      5   -10       1.8785902257E-002
#      5    -9       4.3715698510E-004
#      5    -8       1.8036789193E-004
#      5    -7       1.4842873913E-004
#      5    -6       4.0376164410E-004
#      5    -5       7.4355600903E-004
#      5    -4       1.0124261299E-003
#      5    -3       1.0963438384E-004
#      5    -2       3.2432234365E-004
#      5    -1       2.7194658133E-004
#      5     0       1.4610032362E-002
#      5     1       1.7856196008E-004
#      5     2       9.1567196207E-004
#      5     3       1.0781928228E-004
#      5     4       7.5924376623E-004
#      5     5       7.7903705894E-003
#      5     6       2.9777182181E-004
#      5     7       1.5649923184E-004
#      5     8       3.3970878763E-004
#      5     9       4.7095772911E-005
#      5    10       2.1243155933E-003
#      6   -27       3.8396032563E-005
#      6   -26       1.0419749767E-004
#      6   -25       1.5307293447E-004
#      6   -24       4.8779268324E-005
#      6   -23       5.7000433676E-005
#      6   -22       3.1353530038E-005
#      6   -21       5.0778365394E-005
#      6   -20       5.1566498813E-004
#      6   -19       1.4493609272E-005
#      6   -18       3.6986799231E-004
#      6   -17       1.3396663817E-004
#      6   -16       2.4741318295E-004
#      6   -15       1.0181136646E-003
#      6   -14       8.1664649858E-005
#      6   -13       8.9947666352E-004
#      6   -12       5.9518708607E-004
#      6   -11       1.2556471220E-005
#      6   -10       5.8648025638E-004
#      6    -9       1.4209634365E-004
#      6    -8       1.6418509377E-003
#      6    -7       1.8231437609E-003
#      6    -6       1.1539655417E-003
#      6    -5       7.9055033396E-004
#      6    -4       1.5580876410E-003
#      6    -3       7.4254826400E-004
#      6    -2       3.3615872851E-004
#      6    -1       2.0476171463E-003
#      6     0       2.8316840478E-004
#      6     1       1.1013407560E-004
#      6     2       9.7886902618E-005
#      6     3       1.0542362586E-003
#      6     4       1.4577303346E-003
#      6     5       4.1853928053E-006
#      6     6       3.8906050885E-004
#      6     7       1.4193992870E-003
#      6     8       1.1965077358E-004
#      6     9       3.5704919574E-007
#      7   -27       3.6496747746E-005
#      7   -26       3.3002894176E-005
#      7   -25       4.4131027495E-004
#      7   -24       4.3910377537E-004
#      7   -23       1.1130289655E-005
#      7   -22       1.7946317149E-004
#      7   -21       1.5926038661E-004
#      7   -20       1.5590476367E-004
#      7   -19       1.6586168984E-004
#      7   -18       3.8755910406E-004
#      7   -17       7.6046971256E-004
#      7   -16       2.3574823814E-005
#      7   -15       6.1465840817E-004
#      7   -14       1.5899352462E-003
#      7   -13       1.7283008845E-004
#      7   -12       4.4953878158E-004
#      7   -11       3.5546376867E-004
#      7   -10       1.4323951778E-005
#      7    -9       1.5507237870E-003
#      7    -8       2.3200000597E-004
#      7    -7       2.6177532272E-004
#      7    -6       6.8447821623E-004
#      7    -5       2.4996353550E-004
#      7    -4       1.2979254584E-004
#      7    -3       2.3912525285E-004
#      7    -2       1.3173158567E-003
#      7    -1       3.6934608868E-003
#      7     0       1.4131559814E-003
#      7     1       1.2040100205E-003
#      7     2       5.8575142127E-004
#      7     3       5.2006116034E-004
#      7     4       2.6849162767E-005
#      7     5       1.1148260838E-003
#      7     6       4.6802220287E-005
#      7     7       5.5377154774E-005
#      7     8       1.9173965200E-004
#      8   -26       4.6608083594E-005
#      8   -25       1.4512164362E-005
#      8   -24       6.2243828242E-005
#      8   -23       5.0763268429E-005
#      8   -22       1.0384263278E-004
#      8   -21       5.7547188116E-005
#      8   -20       1.1996052296E-003
#      8   -19       3.8718932669E-004
#      8   -18       3.3106312940E-004
#      8   -17       5.0716496881E-005
#      8   -16       7.4412480144E-004
#      8   -15       1.1911731739E-003
#      8   -14       6.1959346563E-004
#      8   -13       1.2280355242E-003
#      8   -12       9.5392124672E-004
#      8   -11       4.7587780256E-004
#      8   -10       1.1528876765E-004
#      8    -9       4.7954263482E-004
#      8    -8       5.5683680548E-004
#      8    -7       2.0496696596E-004
#      8    -6       2.7799540814E-004
#      8    -5       1.5144419393E-003
#      8    -4       2.8966484474E-004
#      8    -3       5.0105535910E-004
#      8    -2       8.4520974127E-004
#      8    -1       2.2802979156E-004
#      8     0       1.5858351895E-003
#      8     1       6.9279538653E-004
#      8     2       1.1826675983E-003
#      8     3       1.7095690046E-004
#      8     4       3.6775106455E-004
#      8     5       3.6045969437E-004
#      8     6       3.2486273672E-004
#      9   -26       2.1135885051E-005
#      9   -25       3.0311508197E-004
#      9   -24       5.4600270003E-005
#      9   -23       1.1104254965E-004
#      9   -22       1.4626391879E-005
#      9   -21       1.4072199118E-004
#      9   -20       4.5537002896E-004
#      9   -19       3.6097754653E-004
#      9   -18       6.7165943718E-004
#      9   -17       7.3073060771E-004
#      9   -16       8.6100561971E-004
#      9   -15       2.9871882624E-004
#      9   -14       1.4029722094E-003
#      9   -13       1.8272338457E-003
#      9   -12       6.2018162524E-004
#      9   -11       1.0603591868E-004
#      9   -10       1.3306316108E-003
#      9    -9       9.9594147437E-004
#      9    -8       1.4647909989E-004
#      9    -7       9.1105992265E-004
#      9    -6       8.4306918253E-004
#      9    -5       1.2505137431E-003
#      9    -4       6.3278655762E-004
#      9    -3       7.9422474393E-004
#      9    -2       3.8260248585E-004
#      9    -1       3.0200046730E-005
#      9     0       2.1592483592E-003
#      9     1       5.7680383317E-004
#      9     2       1.5868137517E-004
#      9     3       1.0195878714E-004
#      9     4       4.6656423177E-004
#      9     5       7.0493499632E-004
#     10   -25       1.2132413343E-004
#     10   -24       1.3975129535E-004
#     10   -23       4.5677476510E-005
#     10   -22       3.9067411831E-004
#     10   -21       9.7666000132E-005
#     10   -20       4.4518314147E-003
#     10   -19       1.7823866919E-004
#     10   -18       2.7971738181E-004
#     10   -17       9.2339512750E-004
#     10   -16       2.2969917398E-004
#     10   -15       1.5753255461E-002
#     10   -14       3.9212215181E-004
#     10   -13       1.4116962906E-004
#     10   -12       3.9031112731E-004
#     10   -11       1.2273722142E-003
#     10   -10       9.8896017618E-003
#     10    -9       1.2240405938E-003
#     10    -8       3.3198513774E-004
#     10    -7       2.2501579587E-003
#     10    -6       1.2137263267E-004
#     10    -5       1.3023899098E-002
#     10    -4       2.4348458577E-004
#     10    -3       1.2030590558E-004
#     10    -2       3.6837406214E-004
#     10    -1       6.8386003045E-004
#     10     0       1.2245293301E-002
#     10     1       6.1488145323E-004
#     10     2       3.4817124864E-005
#     10     3       5.2542817097E-004
#     11   -25       7.7582234261E-006
#     11   -24       2.9912746147E-004
#     11   -23       1.9675870248E-004
#     11   -22       3.4274613034E-004
#     11   -21       2.7510688924E-005
#     11   -20       6.0409943392E-004
#     11   -19       7.9943302612E-005
#     11   -18       6.8715831573E-004
#     11   -17       1.5779223414E-003
#     11   -16       1.0711271186E-003
#     11   -15       8.1171121066E-004
#     11   -14       6.6444541328E-004
#     11   -13       4.7133209113E-004
#     11   -12       2.3761522079E-003
#     11   -11       5.6689837883E-004
#     11   -10       4.1515698204E-004
#     11    -9       6.4054597784E-004
#     11    -8       1.9125844736E-003
#     11    -7       1.1000053938E-004
#     11    -6       5.6580009551E-004
#     11    -5       3.2453350493E-005
#     11    -4       5.4426441593E-004
#     11    -3       9.7147902389E-006
#     11    -2       1.5333027033E-005
#     11    -1       2.2997966558E-004
#     11     0       1.9258356468E-003
#     11     1       1.2059505731E-003
#     11     2       1.7471131705E-004
#     12   -24       5.3914610222E-004
#     12   -23       8.4045710428E-005
#     12   -22       1.7255075988E-003
#     12   -21       2.5671039711E-004
#     12   -20       4.4292648837E-004
#     12   -19       2.1556055016E-004
#     12   -18       7.4599598888E-004
#     12   -17       1.1673637831E-003
#     12   -16       2.3906544058E-004
#     12   -15       3.8956128980E-004
#     12   -14       6.8899360698E-004
#     12   -13       3.8464828856E-004
#     12   -12       8.6996311530E-004
#     12   -11       9.7457286515E-004
#     12   -10       1.5436711655E-003
#     12    -9       5.3814014461E-004
#     12    -8       3.2554393445E-004
#     12    -7       2.0857542453E-003
#     12    -6       9.3246344755E-004
#     12    -5       1.1417181164E-003
#     12    -4       1.2334249551E-004
#     12    -3       6.1520373094E-004
#     12    -2       9.2413875548E-004
#     12    -1       3.8104067439E-004
#     12     0       7.4463989540E-004
#     13   -23       8.4609901228E-006
#     13   -22       2.4505333866E-004
#     13   -21       1.6553701213E-004
#     13   -20       4.8873985029E-004
#     13   -19       8.1764457919E-005
#     13   -18       1.5824450548E-004
#     13   -17       4.2261476395E-004
#     13   -16       1.5993384207E-004
#     13   -15       4.9848243990E-005
#     13   -14       6.0486537705E-004
#     13   -13       2.9154241992E-005
#     13   -12       1.7661853064E-004
#     13   -11       1.8110866870E-004
#     13   -10       6.2287497199E-004
#     13    -9       3.5727709039E-004
#     13    -8       4.2783411520E-004
#     13    -7       2.9230801717E-005
#     13    -6       7.4363307163E-004
#     13    -5       3.2797667326E-003
#     13    -4       1.2357184067E-004
#     13    -3       9.6642310231E-004
#     13    -2       2.3828305887E-004
#     14   -21       5.5542317494E-004
#     14   -20       1.6876045999E-004
#     14   -19       5.6997460830E-006
#     14   -18       1.9088757571E-004
#     14   -17       8.7906520493E-004
#     14   -16       1.8855304409E-003
#     14   -15       5.7544321640E-004
#     14   -14       2.8226633428E-005
#     14   -13       7.4327394040E-004
#     14   -12       5.1431761017E-004
#     14   -11       1.0916508893E-004
#     14   -10       2.4040575820E-004
#     14    -9       7.6681080549E-004
#     14    -8       1.3747211813E-003
#     14    -7       4.3610008222E-004
#     14    -6       1.5397454754E-004
#     14    -5       4.2781568731E-004
#     15   -19       3.4244871128E-005
#     15   -18       4.7617854382E-005
#     15   -17       1.2391621931E-003
#     15   -16       1.1144020500E-004
#     15   -15       7.2318575274E-004
#     15   -14       2.3432549681E-004
#     15   -13       7.0015738577E-004
#     15   -12       4.9589960672E-004
#     15   -11       4.4402121766E-004
#     15   -10       1.6103443507E-003
#     15    -9       3.4067470738E-004
#     15    -8       1.0995834060E-004
#    -45    11       2.3764076526E-006
#    -45    12       7.6547803098E-008
#    -45    13       1.0150059741E-006
#    -45    14       3.8476606832E-007
#    -45    15       5.5397929602E-008
#    -45    16       6.4604483232E-006
#    -44     7       3.0292540814E-006
#    -44     8       4.5381662547E-006
#    -44     9       2.0649761290E-008
#    -44    10       1.0698955797E-006
#    -44    11       2.8523050985E-006
#    -44    12       1.1553182169E-006
#    -44    13       2.4086857374E-006
#    -44    14       1.3900445592E-006
#    -44    15       3.1831567843E-006
#    -44    16       2.7231382439E-007
#    -44    17       1.6938099937E-007
#    -44    18       1.0667163670E-006
#    -44    19       5.3588161324E-008
#    -44    20       9.3655469722E-006
#    -43     4       1.0312340293E-005
#    -43     5       3.5350585987E-006
#    -43     6       1.1989980924E-006
#    -43     7       8.9174770436E-006
#    -43     8       1.1024076634E-005
#    -43     9       5.8706828420E-006
#    -43    10       4.0266778915E-006
#    -43    11       1.4086290112E-006
#    -43    12       1.1576392783E-005
#    -43    13       5.8847355376E-006
#    -43    14       2.5580592813E-006
#    -43    15       1.8656300008E-006
#    -43    16       8.8902563537E-006
#    -43    17       9.1841634668E-008
#    -43    18       1.8842253389E-006
#    -43    19       1.1424439387E-005
#    -43    20       6.7223975729E-006
#    -43    21       4.6284981547E-006
#    -43    22       2.5813158885E-006
#    -42     2       6.3047823824E-006
#    -42     3       1.8122609197E-006
#    -42     4       1.7402651475E-006
#    -42     5       6.1035060689E-006
#    -42     6       1.0127495082E-005
#    -42     7       2.5124469565E-005
#    -42     8       2.2225736948E-006
#    -42     9       1.4152070899E-005
#    -42    10       6.8892312685E-006
#    -42    11       1.2516568957E-005
#    -42    12       7.1171226058E-006
#    -42    13       2.5968661994E-006
#    -42    14       2.6858860615E-006
#    -42    15       1.1008802300E-006
#    -42    16       8.9343707666E-006
#    -42    17       4.0164568760E-006
#    -42    18       2.6589882492E-006
#    -42    19       1.0887997182E-005
#    -42    20       8.6841974126E-006
#    -42    21       2.6596160746E-006
#    -42    22       1.5477180729E-006
#    -42    23       6.2179017193E-007
#    -41     0       3.1625701466E-007
#    -41     1       6.1576978144E-009
#    -41     2       2.6078628561E-006
#    -41     3       8.6437002652E-006
#    -41     4       4.6801858559E-006
#    -41     5       3.1405101132E-006
#    -41     6       1.0961161988E-005
#    -41     7       7.4264846419E-006
#    -41     8       3.4945654877E-006
#    -41     9       9.6841433723E-006
#    -41    10       1.6964819543E-006
#    -41    11       1.6299554101E-005
#    -41    12       2.6867791352E-005
#    -41    13       2.1748730852E-005
#    -41    14       7.5018974874E-006
#    -41    15       6.2197922567E-006
#    -41    16       1.0607743789E-005
#    -41    17       1.7331196042E-006
#    -41    18       4.4875739813E-006
#    -41    19       2.7023086736E-005
#    -41    20       1.6492104605E-005
#    -41    21       6.0958499544E-006
#    -41    22       4.3386858663E-006
#    -41    23       1.1147757977E-005
#    -41    24       3.4956623488E-007
#    -40    -2       1.6961463697E-006
#    -40    -1       1.1665837593E-006
#    -40     0       1.0413346091E-005
#    -40     1       1.2800511751E-005
#    -40     2       1.5479256371E-005
#    -40     3       3.1182874697E-006
#    -40     4       5.8579206638E-006
#    -40     5       1.6950971346E-005
#    -40     6       3.3675410994E-005
#    -40     7       4.3027297951E-006
#    -40     8       7.6908691324E-006
#    -40     9       1.5694103220E-005
#    -40    10       4.6447681586E-005
#    -40    11       3.2108855111E-005
#    -40    12       1.0518427056E-005
#    -40    13       2.5221838585E-007
#    -40    14       2.4030541044E-006
#    -40    15       2.2043255024E-006
#    -40    16       2.8443742952E-005
#    -40    17       1.0613760679E-005
#    -40    18       2.0841456837E-005
#    -40    19       1.8184887608E-005
#    -40    20       1.6309294519E-005
#    -40    21       2.8621527623E-005
#    -40    22       3.1735438119E-006
#    -40    23       1.1460418650E-005
#    -40    24       8.2802774569E-006
#    -40    25       1.4750592867E-005
#    -39    -4       8.1445123221E-007
#    -39    -3       3.3103411319E-006
#    -39    -2       2.3679246734E-006
#    -39    -1       1.9300102791E-006
#    -39     0       1.6980993150E-006
#    -39     1       6.8500049194E-006
#    -39     2       1.2917555643E-005
#    -39     3       1.3546045046E-005
#    -39     4       1.2731843969E-006
#    -39     5       2.8839952613E-005
#    -39     6       2.1700031391E-005
#    -39     7       2.3214770162E-006
#    -39     8       1.1384704059E-005
#    -39     9       1.2111379649E-005
#    -39    10       1.4181913877E-005
#    -39    11       1.1183696286E-005
#    -39    12       1.3970471164E-005
#    -39    13       5.9665035266E-006
#    -39    14       1.3638185120E-005
#    -39    15       3.8440824893E-006
#    -39    16       3.2336639792E-007
#    -39    17       3.6492779277E-006
#    -39    18       4.3826391905E-005
#    -39    19       7.3368474943E-006
#    -39    20       1.0850671476E-005
#    -39    21       1.7855762500E-006
#    -39    22       1.4800170513E-005
#    -39    23       5.8098582160E-006
#    -39    24       1.1485509642E-005
#    -39    25       2.1488160031E-005
#    -39    26       5.6651240017E-006
#    -38    -5       2.1147186374E-006
#    -38    -4       1.2624237619E-006
#    -38    -3       3.5884774925E-007
#    -38    -2       7.1870284162E-006
#    -38    -1       9.1047932874E-006
#    -38     0       2.8417167495E-005
#    -38     1       4.2695733400E-006
#    -38     2       2.0099707227E-005
#    -38     3       5.0788521359E-005
#    -38     4       3.1623382887E-005
#    -38     5       6.2239699895E-005
#    -38     6       4.4550359601E-006
#    -38     7       2.6777122764E-005
#    -38     8       6.0865132438E-005
#    -38     9       1.1413033140E-004
#    -38    10       7.5309006028E-005
#    -38    11       2.9507483315E-005
#    -38    12       1.6929961110E-005
#    -38    13       2.5915557026E-005
#    -38    14       3.3945491762E-005
#    -38    15       5.2034751744E-005
#    -38    16       2.1790822580E-005
#    -38    17       1.2038962682E-005
#    -38    18       1.0056818260E-006
#    -38    19       4.0262200024E-005
#    -38    20       6.1369137494E-005
#    -38    21       7.5264889905E-006
#    -38    22       2.8614463243E-005
#    -38    23       2.6258945942E-005
#    -38    24       6.5766062714E-007
#    -38    25       6.5558373187E-006
#    -38    26       3.8017828314E-006
#    -37    -7       5.5322832126E-007
#    -37    -6       4.1708792523E-006
#    -37    -5       7.5957791596E-008
#    -37    -4       7.7789722439E-007
#    -37    -3       6.7039240786E-006
#    -37    -2       5.2976650894E-008
#    -37    -1       1.5968455965E-006
#    -37     0       6.7901165829E-006
#    -37     1       1.1301513589E-006
#    -37     2       2.5818647011E-005
#    -37     3       8.8442102686E-006
#    -37     4       2.6514240157E-005
#    -37     5       6.4170343215E-005
#    -37     6       6.8235018132E-005
#    -37     7       8.2467452476E-005
#    -37     8       3.0478729127E-005
#    -37     9       2.4604549144E-005
#    -37    10       1.9666657245E-005
#    -37    11       2.5938105173E-005
#    -37    12       2.8684274645E-005
#    -37    13       1.8200145439E-005
#    -37    14       4.0532523994E-005
#    -37    15       3.0773698213E-007
#    -37    16       1.2958975405E-005
#    -37    17       3.3320523855E-005
#    -37    18       1.2682012559E-005
#    -37    19       1.8738831265E-005
#    -37    20       2.0295900775E-005
#    -37    21       3.0377263902E-005
#    -37    22       3.6201707070E-005
#    -37    23       3.5166081657E-006
#    -37    24       1.3249070812E-005
#    -37    25       1.0787076970E-005
#    -37    26       4.2208553307E-006
#    -37    27       2.2350207193E-006
#    -36    -8       2.5098817673E-007
#    -36    -7       8.3534785486E-006
#    -36    -6       2.3355799794E-006
#    -36    -5       1.6792000676E-005
#    -36    -4       1.5601423780E-006
#    -36    -3       4.0860444527E-007
#    -36    -2       1.0038120370E-005
#    -36    -1       1.2292945765E-005
#    -36     0       3.1942791789E-005
#    -36     1       1.9462971370E-005
#    -36     2       3.2505227480E-005
#    -36     3       6.8322054818E-006
#    -36     4       3.3695514668E-005
#    -36     5       2.8421795367E-005
#    -36     6       5.4822324731E-005
#    -36     7       5.3242569770E-005
#    -36     8       1.0929676895E-004
#    -36     9       2.0795251688E-004
#    -36    10       7.2087719970E-006
#    -36    11       1.0271227984E-004
#    -36    12       3.0793111574E-005
#    -36    13       1.1260407738E-004
#    -36    14       8.9295263603E-005
#    -36    15       2.7741830321E-005
#    -36    16       6.0212217327E-005
#    -36    17       3.2881408030E-005
#    -36    18       1.3123476376E-004
#    -36    19       1.3976955521E-004
#    -36    20       1.0591907477E-005
#    -36    21       1.5881803442E-005
#    -36    22       3.4362474042E-005
#    -36    23       5.7807292673E-006
#    -36    24       1.0299754544E-005
#    -36    25       3.7777155209E-006
#    -36    26       2.0453421983E-005
#    -36    27       5.7482124150E-007
#    -35    -9       1.3182962703E-006
#    -35    -8       9.0840820602E-006
#    -35    -7       9.2490190592E-006
#    -35    -6       5.3179464157E-007
#    -35    -5       1.6075271250E-006
#    -35    -4       2.2375260209E-005
#    -35    -3       3.2947340369E-005
#    -35    -2       3.0028357765E-005
#    -35    -1       9.8312112187E-006
#    -35     0       5.5498815331E-006
#    -35     1       5.8726889823E-005
#    -35     2       1.6187842276E-005
#    -35     3       1.9247697068E-005
#    -35     4       2.2298892834E-005
#    -35     5       1.2321164665E-004
#    -35     6       1.4598293737E-004
#    -35     7       8.5663753887E-006
#    -35     8       1.3213427625E-005
#    -35     9       2.5395529852E-005
#    -35    10       2.5520388298E-004
#    -35    11       1.7649287329E-005
#    -35    12       8.9320049453E-007
#    -35    13       1.1090922872E-004
#    -35    14       1.8005508072E-005
#    -35    15       1.3130581846E-004
#    -35    16       4.9924882516E-005
#    -35    17       4.1159684335E-007
#    -35    18       5.4987878713E-005
#    -35    19       1.4846496923E-005
#    -35    20       3.8683054252E-005
#    -35    21       6.6851906877E-006
#    -35    22       1.0395223838E-005
#    -35    23       6.7923411346E-005
#    -35    24       5.4050076927E-005
#    -35    25       4.6701064017E-005
#    -35    26       1.4353175794E-005
#    -35    27       2.0270194778E-005
#    -34   -11       7.8568606207E-007
#    -34   -10       5.5808309109E-007
#    -34    -9       7.8223647642E-007
#    -34    -8       5.4331517083E-006
#    -34    -7       2.8892730975E-006
#    -34    -6       1.4997448171E-006
#    -34    -5       3.0360215854E-006
#    -34    -4       8.6685016564E-006
#    -34    -3       1.2798148203E-005
#    -34    -2       1.8515396223E-005
#    -34    -1       1.0422009374E-005
#    -34     0       2.6873844428E-005
#    -34     1       7.6309800125E-005
#    -34     2       2.8741067193E-005
#    -34     3       3.8956964953E-005
#    -34     4       5.0642062406E-005
#    -34     5       8.3575346678E-005
#    -34     6       8.5238268720E-005
#    -34     7       1.2052565278E-005
#    -34     8       3.1171330092E-005
#    -34     9       2.6774553993E-005
#    -34    10       6.6117161360E-005
#    -34    11       1.5504964338E-004
#    -34    12       1.0845983238E-004
#    -34    13       1.3254677350E-004
#    -34    14       1.2999906934E-004
#    -34    15       2.0431121906E-005
#    -34    16       6.9754107496E-005
#    -34    17       1.1497724335E-004
#    -34    18       1.2094496541E-004
#    -34    19       2.8535617127E-005
#    -34    20       7.8900525318E-005
#    -34    21       3.5688797625E-005
#    -34    22       1.2308748842E-004
#    -34    23       1.3784378523E-004
#    -34    24       3.8706131868E-005
#    -34    25       7.1278394716E-005
#    -34    26       8.8577827326E-006
#    -34    27       5.1652695130E-006
#    -33   -12       1.7717538717E-007
#    -33   -11       2.1705602989E-006
#    -33   -10       2.2425585129E-006
#    -33    -9       1.1101641838E-005
#    -33    -8       7.9912135421E-006
#    -33    -7       8.9500393538E-006
#    -33    -6       6.6254027389E-006
#    -33    -5       3.2406683901E-005
#    -33    -4       3.1903910761E-005
#    -33    -3       6.0034658195E-007
#    -33    -2       2.5249899683E-005
#    -33    -1       3.6056955387E-005
#    -33     0       1.4007623371E-004
#    -33     1       3.9084849925E-006
#    -33     2       9.7194422680E-006
#    -33     3       5.4217198341E-005
#    -33     4       6.7977314544E-005
#    -33     5       2.7701479159E-004
#    -33     6       7.5825030970E-006
#    -33     7       2.9233497430E-005
#    -33     8       2.0872639801E-004
#    -33     9       1.2476519424E-004
#    -33    10       2.2381840308E-004
#    -33    11       6.0956360514E-006
#    -33    12       7.1018330409E-007
#    -33    13       9.9033062789E-006
#    -33    14       2.9956766240E-005
#    -33    15       2.5239509912E-004
#    -33    16       5.4221170442E-005
#    -33    17       2.5545869141E-004
#    -33    18       9.4302454107E-005
#    -33    19       1.5458406359E-005
#    -33    20       6.7068451772E-005
#    -33    21       2.1668600633E-004
#    -33    22       7.2157596328E-005
#    -33    23       2.9071439544E-005
#    -33    24       1.8095683847E-006
#    -33    25       2.1775872606E-005
#    -33    26       1.5193613367E-005
#    -33    27       6.7267553586E-005
#    -32   -13       1.2594189605E-006
#    -32   -12       6.1890819420E-007
#    -32   -11       3.8415299708E-006
#    -32   -10       9.4474300781E-007
#    -32    -9       5.8449296118E-006
#    -32    -8       1.1367888311E-006
#    -32    -7       1.3839908882E-006
#    -32    -6       4.3601062034E-006
#    -32    -5       5.0052472290E-006
#    -32    -4       8.5908327011E-007
#    -32    -3       1.1265345697E-005
#    -32    -2       8.4800658265E-006
#    -32    -1       5.0703679534E-005
#    -32     0       3.1886908162E-005
#    -32     1       1.7990272035E-005
#    -32     2       1.2791033512E-004
#    -32     3       4.9175047212E-005
#    -32     4       1.3486851681E-004
#    -32     5       1.0651861788E-004
#    -32     6       1.1107547537E-004
#    -32     7       3.3526920016E-005
#    -32     8       1.2142824138E-004
#    -32     9       9.3795055962E-005
#    -32    10       5.7179352751E-005
#    -32    11       1.4282251552E-004
#    -32    12       2.7157638292E-004
#    -32    13       9.7684389271E-006
#    -32    14       2.9827224762E-005
#    -32    15       6.5456549644E-006
#    -32    16       1.9978297620E-004
#    -32    17       3.4460674297E-004
#    -32    18       2.1723149896E-005
#    -32    19       8.6092078911E-005
#    -32    20       3.6982480345E-005
#    -32    21       1.1861078871E-004
#    -32    22       1.5751561061E-004
#    -32    23       2.6844157476E-006
#    -32    24       2.1251611784E-005
#    -32    25       4.8020500038E-005
#    -32    26       7.2571755231E-006
#    -32    27       5.2803173227E-006
#    -32    28       8.0397874284E-007
#    -31   -14       1.3452496817E-006
#    -31   -13       1.1102260802E-006
#    -31   -12       1.8173605064E-006
#    -31   -11       3.6996518720E-006
#    -31   -10       1.3527162916E-005
#    -31    -9       1.0975718994E-005
#    -31    -8       1.0304824045E-005
#    -31    -7       4.7885546647E-006
#    -31    -6       2.3074766653E-005
#    -31    -5       3.9417414105E-005
#    -31    -4       2.2072104490E-005
#    -31    -3       1.0317053569E-004
#    -31    -2       1.5146289853E-005
#    -31    -1       1.3403267408E-004
#    -31     0       3.0205771357E-005
#    -31     1       3.5179995031E-005
#    -31     2       2.7439014384E-004
#    -31     3       3.3054031840E-005
#    -31     4       3.4254646969E-004
#    -31     5       2.7279530132E-005
#    -31     6       8.1121522326E-006
#    -31     7       3.1207762675E-004
#    -31     8       3.8587785287E-004
#    -31     9       2.5925204097E-004
#    -31    10       2.1206973822E-005
#    -31    11       1.2538605033E-004
#    -31    12       2.1590796077E-004
#    -31    13       1.4770399661E-004
#    -31    14       2.0820182901E-004
#    -31    15       3.8778502327E-005
#    -31    16       1.5567200734E-004
#    -31    17       1.4952623742E-004
#    -31    18       2.0853908453E-004
#    -31    19       6.8141547969E-005
#    -31    20       3.9241254828E-005
#    -31    21       1.7817612043E-004
#    -31    22       6.6326697768E-005
#    -31    23       3.7167874056E-006
#    -31    24       6.5628722588E-005
#    -31    25       5.8257347123E-005
#    -31    26       2.4485841632E-005
