 Diffraction intensities for potential:_6x6_02D10008.in                        
#    -19   -25       2.7111921095E-013
#    -19   -24       1.7779628306E-013
#    -19   -23       3.0105306351E-013
#    -19   -22       3.4767466072E-013
#    -19   -21       1.7328831156E-013
#    -19   -20       4.8989918040E-014
#    -19   -19       3.6551087121E-014
#    -19   -18       1.4346341483E-014
#    -19   -17       1.7912913476E-014
#    -19   -16       7.4204847219E-014
#    -19   -15       8.7991238271E-014
#    -19   -14       7.2159221961E-014
#    -19   -13       1.3556340909E-013
#    -19   -12       1.3561349964E-013
#    -19   -11       1.1001717746E-013
#    -19   -10       9.5822957989E-014
#    -19    -9       9.3339002108E-014
#    -19    -8       1.2496309284E-013
#    -19    -7       9.8611566510E-014
#    -19    -6       1.3129521601E-013
#    -19    -5       1.4276388096E-013
#    -19    -4       1.7454015345E-013
#    -19    -3       1.4799323580E-013
#    -19    -2       1.9113274557E-013
#    -19    -1       2.1677402980E-013
#    -19     0       2.4632042165E-013
#    -19     1       1.9464438706E-013
#    -19     2       1.7195371184E-013
#    -19     3       8.9628170832E-014
#    -19     4       7.6926558931E-014
#    -19     5       6.6207265723E-014
#    -19     6       1.2384262809E-013
#    -19     7       7.2849190954E-014
#    -19     8       7.9776565487E-014
#    -19     9       4.7492862618E-014
#    -19    10       5.7063787852E-014
#    -19    11       3.2380692866E-014
#    -19    12       6.5838064114E-014
#    -19    13       2.0495563747E-014
#    -19    14       1.5451216462E-014
#    -19    15       1.0003807326E-014
#    -19    16       1.2857110864E-014
#    -19    17       1.3309688127E-014
#    -19    18       2.5112806761E-014
#    -19    19       8.7426053627E-015
#    -19    20       5.9936997996E-015
#    -19    21       5.5305342039E-014
#    -19    22       7.3764339713E-015
#    -19    23       1.3949709385E-015
#    -19    24       5.5434437082E-015
#    -19    25       5.1486454618E-015
#    -19    26       1.5822284645E-015
#    -19    27       4.3573321899E-014
#    -19    28       1.2913344730E-014
#    -18   -30       4.1816536298E-005
#    -18   -29       5.5360316178E-005
#    -18   -28       9.0359028670E-005
#    -18   -27       6.7055810126E-005
#    -18   -26       9.8558526896E-005
#    -18   -25       8.0913451011E-005
#    -18   -24       1.1526971893E-004
#    -18   -23       7.8812515493E-005
#    -18   -22       6.5241290083E-005
#    -18   -21       5.5690344038E-005
#    -18   -20       2.6501460990E-005
#    -18   -19       4.9288879683E-006
#    -18   -18       6.1742838013E-004
#    -18   -17       2.5865118577E-005
#    -18   -16       6.9527323898E-005
#    -18   -15       9.8971217311E-005
#    -18   -14       1.0516478244E-004
#    -18   -13       8.8848009600E-005
#    -18   -12       5.4824685268E-003
#    -18   -11       3.6588060268E-005
#    -18   -10       5.4481388546E-005
#    -18    -9       8.7267187077E-005
#    -18    -8       1.2793596697E-004
#    -18    -7       1.4969271637E-004
#    -18    -6       1.4058891453E-002
#    -18    -5       8.2575466741E-005
#    -18    -4       8.3603583345E-005
#    -18    -3       1.6456958715E-004
#    -18    -2       2.9420284016E-004
#    -18    -1       4.2426877741E-004
#    -18     0       3.3449812434E-002
#    -18     1       4.3601523227E-004
#    -18     2       3.2189230655E-004
#    -18     3       2.6226132771E-004
#    -18     4       1.8506782584E-004
#    -18     5       1.9903899357E-004
#    -18     6       2.6494808156E-002
#    -18     7       2.0826455074E-004
#    -18     8       1.4463202661E-004
#    -18     9       8.2630374197E-005
#    -18    10       4.1216332308E-005
#    -18    11       4.4138535238E-005
#    -18    12       1.3349928121E-002
#    -18    13       1.6504195805E-004
#    -18    14       9.7104839943E-005
#    -18    15       5.7919100234E-005
#    -18    16       5.2361041151E-005
#    -18    17       7.7430337060E-006
#    -18    18       1.5404327804E-002
#    -18    19       1.9660321344E-005
#    -18    20       4.4239436678E-005
#    -18    21       1.0962459938E-005
#    -18    22       2.0501282520E-005
#    -18    23       9.4160793885E-005
#    -18    24       1.4900813146E-003
#    -18    25       2.5057050699E-004
#    -18    26       7.1059662813E-005
#    -18    27       5.9333096608E-004
#    -17   -30       5.3516679128E-014
#    -17   -29       8.6088467581E-014
#    -17   -28       1.7197719623E-013
#    -17   -27       3.1806408041E-014
#    -17   -26       1.0377429121E-013
#    -17   -25       1.6207261381E-013
#    -17   -24       2.1918343888E-013
#    -17   -23       8.9051267072E-014
#    -17   -22       1.5760550376E-013
#    -17   -21       1.2391509538E-013
#    -17   -20       5.0816043971E-014
#    -17   -19       3.0173788088E-015
#    -17   -18       1.8515651414E-014
#    -17   -17       2.7420322044E-014
#    -17   -16       5.5130790414E-014
#    -17   -15       6.1019730299E-014
#    -17   -14       8.9740521101E-014
#    -17   -13       6.6826515152E-014
#    -17   -12       1.5328973479E-013
#    -17   -11       1.3418354551E-013
#    -17   -10       1.8082708847E-013
#    -17    -9       2.3066235809E-013
#    -17    -8       2.2916368327E-013
#    -17    -7       2.7955257317E-013
#    -17    -6       5.3473508335E-013
#    -17    -5       2.9375748888E-013
#    -17    -4       2.7077498316E-013
#    -17    -3       3.0786662107E-013
#    -17    -2       2.6469777182E-013
#    -17    -1       2.7254893738E-013
#    -17     0       4.5145627951E-013
#    -17     1       2.5922145194E-013
#    -17     2       2.4067321861E-013
#    -17     3       1.8276543432E-013
#    -17     4       1.3683022863E-013
#    -17     5       1.1441398824E-013
#    -17     6       1.3662175745E-013
#    -17     7       1.0067857534E-013
#    -17     8       8.9919483963E-014
#    -17     9       7.5159751739E-014
#    -17    10       7.5840482300E-014
#    -17    11       6.5140902267E-014
#    -17    12       4.3494764119E-014
#    -17    13       4.1007900734E-014
#    -17    14       2.3615825542E-014
#    -17    15       2.5867132180E-014
#    -17    16       2.0985591622E-014
#    -17    17       2.3567883560E-014
#    -17    18       2.6911842723E-014
#    -17    19       7.6153637530E-015
#    -17    20       9.3682091056E-015
#    -17    21       2.0918935798E-015
#    -17    22       3.3332987397E-015
#    -17    23       1.2342119647E-014
#    -17    24       6.6856071765E-015
#    -17    25       4.8007141404E-015
#    -17    26       3.6833952833E-016
#    -17    27       1.3652171335E-016
#    -16   -31       2.6935580853E-005
#    -16   -30       3.3665486682E-005
#    -16   -29       7.7039902675E-005
#    -16   -28       1.3773177616E-004
#    -16   -27       9.6202146684E-005
#    -16   -26       7.5586115292E-005
#    -16   -25       7.2032808017E-005
#    -16   -24       5.6396817316E-005
#    -16   -23       4.2405368753E-005
#    -16   -22       2.7755205015E-005
#    -16   -21       9.6518792116E-006
#    -16   -20       1.1138160489E-006
#    -16   -19       1.0382978376E-005
#    -16   -18       3.6400347468E-005
#    -16   -17       5.9184434331E-005
#    -16   -16       7.7472603254E-005
#    -16   -15       6.6939947242E-005
#    -16   -14       7.1393968676E-005
#    -16   -13       7.2740667997E-005
#    -16   -12       1.0803414235E-004
#    -16   -11       1.5959341455E-004
#    -16   -10       2.0943898046E-004
#    -16    -9       2.1884440096E-004
#    -16    -8       1.2312166435E-004
#    -16    -7       5.6024300234E-005
#    -16    -6       1.3000661933E-005
#    -16    -5       4.3076884955E-005
#    -16    -4       1.4275706159E-004
#    -16    -3       2.8145950331E-004
#    -16    -2       3.1657980366E-004
#    -16    -1       3.0283422781E-004
#    -16     0       1.9797691949E-004
#    -16     1       1.1464361906E-004
#    -16     2       2.8826095133E-005
#    -16     3       3.8640130293E-005
#    -16     4       2.0374776297E-005
#    -16     5       1.9674165130E-005
#    -16     6       2.1125362785E-005
#    -16     7       2.5274344318E-005
#    -16     8       6.8890568627E-005
#    -16     9       7.3136795829E-005
#    -16    10       7.8947425359E-005
#    -16    11       1.1694193684E-004
#    -16    12       1.8904257002E-004
#    -16    13       2.5017988305E-004
#    -16    14       1.2826009155E-004
#    -16    15       6.7532163317E-005
#    -16    16       6.1445167113E-005
#    -16    17       1.0002203028E-004
#    -16    18       1.0024849246E-004
#    -16    19       5.2274796981E-005
#    -16    20       9.8324873021E-005
#    -16    21       2.6508593298E-004
#    -16    22       6.1537128284E-005
#    -16    23       9.5811725417E-007
#    -16    24       1.2775839630E-005
#    -16    25       3.2351769825E-004
#    -16    26       4.8121289595E-004
#    -15   -31       1.0474769038E-013
#    -15   -30       9.9003394978E-014
#    -15   -29       1.0980266805E-014
#    -15   -28       9.6559704619E-015
#    -15   -27       8.1317391120E-014
#    -15   -26       3.0655858849E-014
#    -15   -25       1.0059160718E-013
#    -15   -24       2.1205821861E-013
#    -15   -23       9.7613929192E-014
#    -15   -22       7.4750551751E-014
#    -15   -21       3.4540002457E-014
#    -15   -20       4.9469331517E-014
#    -15   -19       2.8565347263E-014
#    -15   -18       3.9003900295E-014
#    -15   -17       5.9196611619E-014
#    -15   -16       7.0719818055E-014
#    -15   -15       8.3547561048E-014
#    -15   -14       9.5609248274E-014
#    -15   -13       1.5385714477E-013
#    -15   -12       1.7064306873E-013
#    -15   -11       2.4427887890E-013
#    -15   -10       2.8458393494E-013
#    -15    -9       3.3404653173E-013
#    -15    -8       4.2226294501E-013
#    -15    -7       5.5978553623E-013
#    -15    -6       5.6524383475E-013
#    -15    -5       6.3809901715E-013
#    -15    -4       4.2998251062E-013
#    -15    -3       4.0328884141E-013
#    -15    -2       4.3599267292E-013
#    -15    -1       3.8792517008E-013
#    -15     0       4.2491998428E-013
#    -15     1       9.4640041541E-013
#    -15     2       3.7619291002E-013
#    -15     3       3.0248143017E-013
#    -15     4       2.3102062985E-013
#    -15     5       5.0504892658E-014
#    -15     6       7.3235237773E-014
#    -15     7       5.0774817750E-013
#    -15     8       1.2870529180E-013
#    -15     9       1.2902244428E-013
#    -15    10       8.7281657656E-014
#    -15    11       2.1809903739E-014
#    -15    12       2.0072955633E-014
#    -15    13       8.5673610931E-014
#    -15    14       1.3760674857E-014
#    -15    15       1.4965768710E-014
#    -15    16       8.2485883507E-015
#    -15    17       1.5446561289E-014
#    -15    18       5.7665356442E-015
#    -15    19       7.8985886400E-015
#    -15    20       2.5620649354E-015
#    -15    21       1.8417320529E-015
#    -15    22       4.4279857357E-015
#    -15    23       2.8387942385E-015
#    -15    24       6.6196622351E-015
#    -15    25       6.9536071052E-014
#    -14   -31       4.2466827751E-005
#    -14   -30       9.5396979516E-005
#    -14   -29       9.3317579474E-005
#    -14   -28       5.3193451646E-005
#    -14   -27       6.2745227626E-005
#    -14   -26       5.4403885114E-005
#    -14   -25       5.1427769484E-005
#    -14   -24       2.6215594188E-005
#    -14   -23       1.5167497124E-005
#    -14   -22       5.7343723647E-006
#    -14   -21       3.2752146058E-006
#    -14   -20       6.7865071052E-006
#    -14   -19       2.0317011587E-005
#    -14   -18       3.1893619444E-005
#    -14   -17       4.3331186928E-005
#    -14   -16       5.0274344444E-005
#    -14   -15       8.4936112816E-005
#    -14   -14       1.3905678042E-004
#    -14   -13       2.3822946220E-004
#    -14   -12       2.5582362753E-004
#    -14   -11       2.0934837804E-004
#    -14   -10       1.1807490691E-004
#    -14    -9       2.0976432868E-005
#    -14    -8       1.4066174657E-005
#    -14    -7       1.0231122538E-004
#    -14    -6       2.1139048413E-004
#    -14    -5       2.7264331268E-004
#    -14    -4       2.4365420880E-004
#    -14    -3       1.4859742257E-004
#    -14    -2       4.1817349238E-005
#    -14    -1       2.3519549872E-006
#    -14     0       2.8429391095E-005
#    -14     1       9.5106699757E-005
#    -14     2       1.6136838505E-004
#    -14     3       1.4693920635E-004
#    -14     4       1.8703414206E-004
#    -14     5       2.9276394846E-004
#    -14     6       3.9319766730E-004
#    -14     7       4.8029918244E-004
#    -14     8       4.2793085933E-004
#    -14     9       3.1817676683E-004
#    -14    10       1.6052731959E-004
#    -14    11       2.0500295035E-004
#    -14    12       1.7821667371E-004
#    -14    13       1.4395776579E-004
#    -14    14       1.1938943894E-004
#    -14    15       1.0955256027E-004
#    -14    16       2.5515596455E-004
#    -14    17       2.4817470902E-004
#    -14    18       3.1183561099E-004
#    -14    19       1.9143253298E-004
#    -14    20       1.5088174306E-005
#    -14    21       3.4047833635E-005
#    -14    22       1.0000453267E-004
#    -14    23       2.6601177720E-004
#    -14    24       1.9027969889E-004
#    -14    25       1.0324970971E-004
#    -13   -32       4.5816591999E-015
#    -13   -31       1.8355865972E-013
#    -13   -30       1.2289422554E-014
#    -13   -29       4.6722140339E-014
#    -13   -28       3.6579263699E-013
#    -13   -27       1.7270376709E-013
#    -13   -26       1.1657658848E-013
#    -13   -25       1.5211102318E-013
#    -13   -24       1.4298213970E-013
#    -13   -23       1.4388201572E-013
#    -13   -22       7.1074426442E-014
#    -13   -21       3.2346097341E-014
#    -13   -20       5.7457656065E-014
#    -13   -19       4.0105714866E-014
#    -13   -18       7.6216424579E-014
#    -13   -17       9.0876796897E-014
#    -13   -16       1.3456439056E-013
#    -13   -15       1.3234780218E-013
#    -13   -14       1.4494152029E-013
#    -13   -13       2.0563639780E-013
#    -13   -12       1.9941859499E-013
#    -13   -11       2.7365863198E-013
#    -13   -10       2.5211598456E-013
#    -13    -9       4.7870357172E-013
#    -13    -8       5.5093894334E-013
#    -13    -7       6.6307264719E-013
#    -13    -6       3.9557210715E-013
#    -13    -5       5.1707839903E-013
#    -13    -4       3.9205496394E-013
#    -13    -3       4.6281363821E-013
#    -13    -2       4.6887866471E-013
#    -13    -1       6.1898591968E-013
#    -13     0       3.0794163474E-013
#    -13     1       4.4745104504E-013
#    -13     2       2.9117079887E-013
#    -13     3       2.3054388219E-013
#    -13     4       1.6604663181E-013
#    -13     5       2.0025926547E-013
#    -13     6       6.5319542280E-014
#    -13     7       1.3025451321E-013
#    -13     8       1.0116738279E-013
#    -13     9       1.2323078130E-013
#    -13    10       5.6137264463E-014
#    -13    11       2.7819367517E-014
#    -13    12       1.3906833929E-014
#    -13    13       1.2180162662E-014
#    -13    14       8.5657108988E-015
#    -13    15       5.2342374027E-014
#    -13    16       2.2285478588E-015
#    -13    17       8.1727726706E-015
#    -13    18       1.7199987405E-014
#    -13    19       8.8543521685E-016
#    -13    20       7.7757831743E-016
#    -13    21       6.0229310066E-014
#    -13    22       7.7213252690E-015
#    -13    23       1.1464455414E-015
#    -13    24       3.1922830695E-015
#    -12   -32       3.2258029290E-005
#    -12   -31       6.5535336639E-005
#    -12   -30       7.6796462595E-005
#    -12   -29       8.5381482815E-005
#    -12   -28       6.5908296259E-005
#    -12   -27       8.3783168645E-005
#    -12   -26       7.7014308991E-005
#    -12   -25       4.0574484153E-005
#    -12   -24       5.0947020397E-005
#    -12   -23       5.3939559906E-006
#    -12   -22       6.5645761102E-006
#    -12   -21       2.1833841555E-005
#    -12   -20       1.1023760480E-005
#    -12   -19       2.6788657763E-005
#    -12   -18       2.3515736294E-003
#    -12   -17       4.7928213845E-005
#    -12   -16       9.8188450261E-005
#    -12   -15       1.6963618320E-004
#    -12   -14       2.4775581577E-004
#    -12   -13       2.0044373704E-004
#    -12   -12       1.1152339462E-002
#    -12   -11       5.5837368055E-005
#    -12   -10       4.5334601012E-005
#    -12    -9       1.2433173574E-004
#    -12    -8       2.6250551941E-004
#    -12    -7       3.7131348207E-004
#    -12    -6       2.5818135793E-002
#    -12    -5       1.7767337547E-004
#    -12    -4       3.1911908000E-005
#    -12    -3       3.8308271295E-006
#    -12    -2       1.4524158065E-004
#    -12    -1       3.4914381572E-004
#    -12     0       4.3400750522E-002
#    -12     1       6.7093592073E-004
#    -12     2       5.1506514810E-004
#    -12     3       5.0870033016E-004
#    -12     4       4.8629115863E-004
#    -12     5       5.6083127950E-004
#    -12     6       2.0424214122E-002
#    -12     7       5.2263370464E-004
#    -12     8       3.4057551690E-004
#    -12     9       3.5873086441E-004
#    -12    10       2.4251272165E-004
#    -12    11       2.0917103637E-004
#    -12    12       1.7565452113E-002
#    -12    13       1.4066659602E-004
#    -12    14       1.7369331134E-004
#    -12    15       7.9785689082E-005
#    -12    16       2.9847202010E-004
#    -12    17       2.3049345369E-004
#    -12    18       2.4860839954E-002
#    -12    19       5.8441231292E-005
#    -12    20       1.6687334906E-004
#    -12    21       1.6604647396E-004
#    -12    22       5.7352411832E-005
#    -12    23       2.6525533479E-004
#    -11   -32       4.0297348780E-014
#    -11   -31       7.8380510307E-014
#    -11   -30       1.1095016972E-013
#    -11   -29       1.0945782322E-013
#    -11   -28       2.9216859333E-013
#    -11   -27       1.2530887488E-013
#    -11   -26       1.6228394872E-013
#    -11   -25       8.5421257808E-014
#    -11   -24       1.2532645900E-013
#    -11   -23       7.4775553745E-014
#    -11   -22       1.2134012394E-013
#    -11   -21       3.1429828752E-014
#    -11   -20       2.9716879664E-014
#    -11   -19       4.9882654651E-014
#    -11   -18       2.9772079405E-013
#    -11   -17       1.1708735410E-013
#    -11   -16       8.6972473457E-014
#    -11   -15       2.2817574226E-013
#    -11   -14       2.3144120645E-013
#    -11   -13       2.2475180247E-013
#    -11   -12       3.5788926208E-013
#    -11   -11       2.9823770014E-013
#    -11   -10       3.9220230571E-013
#    -11    -9       4.5033978763E-013
#    -11    -8       6.0090952455E-013
#    -11    -7       6.0047277752E-013
#    -11    -6       7.2442057396E-013
#    -11    -5       4.7733771434E-013
#    -11    -4       4.5677814791E-013
#    -11    -3       4.1251670241E-013
#    -11    -2       4.1554080378E-013
#    -11    -1       3.8191938958E-013
#    -11     0       6.0863587973E-013
#    -11     1       2.8130449385E-013
#    -11     2       2.0147907490E-013
#    -11     3       1.6000302660E-013
#    -11     4       9.7558304457E-014
#    -11     5       7.1365021153E-014
#    -11     6       2.4655135885E-013
#    -11     7       3.5001705371E-014
#    -11     8       3.3708071483E-014
#    -11     9       1.8830910784E-014
#    -11    10       8.8333539523E-015
#    -11    11       1.2419509135E-014
#    -11    12       1.5084701881E-013
#    -11    13       1.7797323962E-014
#    -11    14       3.4452229065E-015
#    -11    15       3.2117997603E-015
#    -11    16       3.3252994130E-015
#    -11    17       1.0543351905E-016
#    -11    18       1.0614084773E-013
#    -11    19       1.1130106637E-014
#    -11    20       1.0244556583E-014
#    -11    21       3.9439650149E-016
#    -11    22       2.5350899384E-015
#    -11    23       1.0146968361E-014
#    -10   -32       3.6267809620E-005
#    -10   -31       6.7063657772E-005
#    -10   -30       1.1049928014E-004
#    -10   -29       1.1560979360E-004
#    -10   -28       5.6118748332E-005
#    -10   -27       4.8048830508E-005
#    -10   -26       6.5214252655E-005
#    -10   -25       3.1343001280E-005
#    -10   -24       1.3492154920E-005
#    -10   -23       1.1307574021E-005
#    -10   -22       2.0064718308E-005
#    -10   -21       1.3346648429E-005
#    -10   -20       1.2284515947E-005
#    -10   -19       2.4424277710E-005
#    -10   -18       4.0762637721E-005
#    -10   -17       9.0521657587E-005
#    -10   -16       1.3839320676E-004
#    -10   -15       2.0579715870E-004
#    -10   -14       1.4732207202E-004
#    -10   -13       7.7318316729E-005
#    -10   -12       2.1211191994E-005
#    -10   -11       5.2695571087E-005
#    -10   -10       1.2114380101E-004
#    -10    -9       3.0327521600E-004
#    -10    -8       2.2537051682E-004
#    -10    -7       1.4828097967E-004
#    -10    -6       5.8069953609E-005
#    -10    -5       6.4878350630E-005
#    -10    -4       2.5972703196E-004
#    -10    -3       4.7163117393E-004
#    -10    -2       6.2956225883E-004
#    -10    -1       7.5211283703E-004
#    -10     0       5.6645294698E-004
#    -10     1       5.1450919968E-004
#    -10     2       2.3920008441E-004
#    -10     3       2.7782387631E-004
#    -10     4       2.1151993948E-004
#    -10     5       1.8637466956E-004
#    -10     6       1.6344872745E-004
#    -10     7       2.3940693023E-004
#    -10     8       1.4603813370E-004
#    -10     9       9.3973119570E-005
#    -10    10       7.1403357620E-005
#    -10    11       9.9431460825E-005
#    -10    12       5.8532726093E-005
#    -10    13       9.7783129461E-005
#    -10    14       1.9683648934E-004
#    -10    15       9.5912475326E-005
#    -10    16       2.9520606287E-005
#    -10    17       9.8631732348E-006
#    -10    18       1.5540471266E-004
#    -10    19       4.2669469807E-004
#    -10    20       2.6545841721E-004
#    -10    21       7.4880383722E-004
#    -10    22       2.8427095311E-004
#     -9   -33       1.6032380258E-013
#     -9   -32       5.1398788573E-015
#     -9   -31       2.5777828597E-014
#     -9   -30       1.5628580319E-013
#     -9   -29       1.2772911809E-013
#     -9   -28       1.8101746856E-013
#     -9   -27       3.1077976537E-013
#     -9   -26       3.3226485015E-013
#     -9   -25       2.4523570694E-013
#     -9   -24       1.4971369359E-013
#     -9   -23       1.2837516964E-013
#     -9   -22       4.0936632993E-014
#     -9   -21       2.5104836993E-014
#     -9   -20       6.9656665687E-014
#     -9   -19       1.2132146158E-013
#     -9   -18       1.3208406989E-013
#     -9   -17       1.3793384476E-013
#     -9   -16       2.4574982462E-013
#     -9   -15       1.5525837944E-013
#     -9   -14       2.2533342123E-013
#     -9   -13       2.6447608349E-013
#     -9   -12       3.3264389250E-013
#     -9   -11       1.6736487700E-013
#     -9   -10       3.7630635940E-013
#     -9    -9       3.7890372470E-013
#     -9    -8       4.2417592106E-013
#     -9    -7       6.8399214613E-013
#     -9    -6       5.7032049386E-013
#     -9    -5       2.6069160255E-013
#     -9    -4       3.1253853024E-013
#     -9    -3       2.4689940371E-013
#     -9    -2       2.5647676183E-013
#     -9    -1       6.2470146034E-013
#     -9     0       3.4226701763E-013
#     -9     1       5.2586737677E-013
#     -9     2       1.1207770432E-013
#     -9     3       5.6330602983E-014
#     -9     4       5.7115535853E-014
#     -9     5       1.4984190589E-013
#     -9     6       3.5295299987E-014
#     -9     7       5.4985365451E-013
#     -9     8       3.5483531788E-014
#     -9     9       3.2786920598E-014
#     -9    10       1.7069024027E-014
#     -9    11       2.7982512487E-014
#     -9    12       9.7411471691E-017
#     -9    13       1.2036118452E-013
#     -9    14       2.9467510682E-015
#     -9    15       4.8962880495E-015
#     -9    16       3.3133294932E-015
#     -9    17       6.8655981648E-015
#     -9    18       2.7665197856E-015
#     -9    19       6.3646021525E-016
#     -9    20       9.0470747974E-016
#     -9    21       1.7944617293E-015
#     -8   -33       3.6561244845E-005
#     -8   -32       3.5648556050E-005
#     -8   -31       4.5389248463E-005
#     -8   -30       7.0603854861E-005
#     -8   -29       1.1297740909E-004
#     -8   -28       2.1926982405E-004
#     -8   -27       8.0156831208E-005
#     -8   -26       8.2328861590E-005
#     -8   -25       2.6631913101E-005
#     -8   -24       2.1661190265E-005
#     -8   -23       1.1525655847E-005
#     -8   -22       3.4149526773E-005
#     -8   -21       2.9951921094E-005
#     -8   -20       5.0004895520E-005
#     -8   -19       5.7262412716E-005
#     -8   -18       1.1554937975E-004
#     -8   -17       1.2946832857E-004
#     -8   -16       1.3615318888E-004
#     -8   -15       1.1179919587E-004
#     -8   -14       3.8124572228E-005
#     -8   -13       1.6291634553E-006
#     -8   -12       2.2805373502E-005
#     -8   -11       5.9599814309E-005
#     -8   -10       5.8483814844E-005
#     -8    -9       3.0865970162E-005
#     -8    -8       1.0255488176E-004
#     -8    -7       3.0107155443E-004
#     -8    -6       5.1657367849E-004
#     -8    -5       6.1776680948E-004
#     -8    -4       6.6497731237E-004
#     -8    -3       5.3688663235E-004
#     -8    -2       3.2935549797E-004
#     -8    -1       1.7962172459E-004
#     -8     0       8.5781529148E-005
#     -8     1       2.2313586792E-005
#     -8     2       8.6918161565E-007
#     -8     3       7.9600398296E-006
#     -8     4       6.9373352960E-005
#     -8     5       1.4178793116E-004
#     -8     6       2.1772937100E-004
#     -8     7       3.1483241516E-004
#     -8     8       3.5464630189E-004
#     -8     9       1.2037102954E-004
#     -8    10       1.9578865566E-006
#     -8    11       1.1073291929E-004
#     -8    12       3.9029213665E-004
#     -8    13       6.3479735005E-004
#     -8    14       4.8831492181E-004
#     -8    15       1.2940119481E-004
#     -8    16       9.0468220614E-005
#     -8    17       6.0850127710E-005
#     -8    18       4.9124227789E-004
#     -8    19       3.6441493806E-004
#     -8    20       3.0750716934E-004
#     -7   -33       2.8154536193E-014
#     -7   -32       2.6082306781E-014
#     -7   -31       1.3697399611E-013
#     -7   -30       1.3980122964E-013
#     -7   -29       2.1337842231E-013
#     -7   -28       3.6599580212E-013
#     -7   -27       3.1585279849E-013
#     -7   -26       3.9891999801E-013
#     -7   -25       3.5452978255E-013
#     -7   -24       1.4410998090E-013
#     -7   -23       9.9878594695E-014
#     -7   -22       2.1490684612E-013
#     -7   -21       5.4871115268E-014
#     -7   -20       9.1834633898E-014
#     -7   -19       1.9652740961E-013
#     -7   -18       1.7707605178E-013
#     -7   -17       1.9613511660E-013
#     -7   -16       1.3139753925E-013
#     -7   -15       2.3874808709E-013
#     -7   -14       1.8952303797E-013
#     -7   -13       2.3900114451E-013
#     -7   -12       3.0124563810E-013
#     -7   -11       2.5254854748E-013
#     -7   -10       2.5314739069E-013
#     -7    -9       4.1265960950E-013
#     -7    -8       2.3313889046E-013
#     -7    -7       2.4476939377E-013
#     -7    -6       2.8242471485E-013
#     -7    -5       1.9115788417E-013
#     -7    -4       1.9109707356E-013
#     -7    -3       3.2253321108E-013
#     -7    -2       1.8525826896E-013
#     -7    -1       1.9216323997E-013
#     -7     0       1.2783339080E-013
#     -7     1       6.2171314887E-014
#     -7     2       2.3018579149E-014
#     -7     3       3.7128525335E-014
#     -7     4       1.0894331068E-014
#     -7     5       6.4410771497E-014
#     -7     6       2.6466779949E-014
#     -7     7       1.7903337046E-014
#     -7     8       6.4415765287E-015
#     -7     9       1.5393117389E-014
#     -7    10       2.5882961851E-015
#     -7    11       2.9268726342E-015
#     -7    12       4.9218050236E-015
#     -7    13       9.1224483601E-016
#     -7    14       3.3947177187E-016
#     -7    15       3.3083361108E-014
#     -7    16       1.7781808361E-015
#     -7    17       4.5413653218E-015
#     -7    18       6.1995423594E-015
#     -7    19       5.9773089441E-015
#     -6   -33       2.0997347153E-005
#     -6   -32       2.0002062861E-005
#     -6   -31       6.6068969861E-005
#     -6   -30       1.0654086808E-004
#     -6   -29       8.5397031446E-005
#     -6   -28       1.0741492621E-004
#     -6   -27       2.3292501699E-005
#     -6   -26       3.3290937017E-005
#     -6   -25       4.1639627438E-005
#     -6   -24       8.5349747933E-004
#     -6   -23       3.9103705544E-005
#     -6   -22       3.8009101472E-005
#     -6   -21       7.0568031419E-005
#     -6   -20       6.9447800759E-005
#     -6   -19       1.2733331257E-004
#     -6   -18       2.3847618874E-003
#     -6   -17       1.3642285912E-004
#     -6   -16       9.5785438461E-005
#     -6   -15       4.6439657267E-005
#     -6   -14       2.3717584597E-005
#     -6   -13       7.8465964139E-005
#     -6   -12       1.3640163946E-002
#     -6   -11       5.5326712933E-005
#     -6   -10       8.0122223542E-005
#     -6    -9       2.3923837357E-004
#     -6    -8       5.1581869734E-004
#     -6    -7       7.2062021658E-004
#     -6    -6       1.9831522136E-002
#     -6    -5       5.6158776827E-004
#     -6    -4       2.4483020601E-004
#     -6    -3       1.1718917568E-004
#     -6    -2       2.5949311966E-005
#     -6    -1       9.4393378886E-005
#     -6     0       9.5259794807E-003
#     -6     1       2.4198799999E-004
#     -6     2       2.2260295756E-004
#     -6     3       1.6697655886E-004
#     -6     4       3.0035760099E-004
#     -6     5       4.3118079395E-004
#     -6     6       2.6416679175E-003
#     -6     7       4.1378086917E-004
#     -6     8       2.8589763608E-005
#     -6     9       2.5501181563E-004
#     -6    10       6.8711132263E-004
#     -6    11       1.4895681186E-003
#     -6    12       6.7731714740E-002
#     -6    13       1.2858386763E-003
#     -6    14       1.1777181149E-003
#     -6    15       3.4728599356E-005
#     -6    16       3.8406488187E-005
#     -6    17       3.7043037877E-004
#     -6    18       2.3777716716E-002
#     -5   -33       6.9194114096E-014
#     -5   -32       2.0623075499E-014
#     -5   -31       3.0997605387E-014
#     -5   -30       2.2158430859E-013
#     -5   -29       2.5993454649E-013
#     -5   -28       1.9130522131E-013
#     -5   -27       4.7914685248E-013
#     -5   -26       4.5893791050E-013
#     -5   -25       4.4804364343E-013
#     -5   -24       1.8329244997E-013
#     -5   -23       2.3324592154E-013
#     -5   -22       2.0409759843E-013
#     -5   -21       4.9378072294E-014
#     -5   -20       1.3265207829E-013
#     -5   -19       2.6841577142E-013
