 Diffraction intensities for potential:_6x6_05D10018.in                        
#    -19   -25       2.6272580196E-006
#    -19   -24       3.1743321266E-006
#    -19   -23       5.9603105010E-006
#    -19   -22       8.8906304874E-006
#    -19   -21       1.0995868241E-005
#    -19   -20       9.1412324041E-006
#    -19   -19       7.6751131135E-006
#    -19   -18       5.0359006380E-006
#    -19   -17       5.7689753694E-006
#    -19   -16       1.6096647358E-005
#    -19   -15       2.6782776158E-005
#    -19   -14       3.4213707815E-005
#    -19   -13       3.3279906994E-005
#    -19   -12       1.4423515111E-005
#    -19   -11       5.6098231424E-006
#    -19   -10       1.8066168377E-006
#    -19    -9       3.3854110923E-006
#    -19    -8       2.3341768823E-005
#    -19    -7       4.3160831731E-005
#    -19    -6       4.0900606484E-005
#    -19    -5       1.6722642712E-005
#    -19    -4       9.8927762055E-006
#    -19    -3       1.1170912386E-005
#    -19    -2       3.7723074296E-005
#    -19    -1       6.3891374548E-005
#    -19     0       1.0781345779E-004
#    -19     1       6.4787107182E-005
#    -19     2       4.8870781887E-005
#    -19     3       2.6430404557E-005
#    -19     4       1.0836873568E-005
#    -19     5       3.6476932449E-005
#    -19     6       3.7101922572E-005
#    -19     7       8.6926848988E-005
#    -19     8       8.6604599363E-005
#    -19     9       9.4543232866E-005
#    -19    10       5.4922073670E-005
#    -19    11       5.2764228709E-005
#    -19    12       2.4222238623E-005
#    -19    13       4.1825571852E-005
#    -19    14       1.3647677361E-005
#    -19    15       1.6927744050E-005
#    -19    16       1.3585777030E-005
#    -19    17       1.6642458298E-005
#    -19    18       1.7148629460E-005
#    -19    19       2.9602276013E-005
#    -19    20       2.0432681157E-005
#    -19    21       1.1345772854E-005
#    -19    22       2.4510920675E-005
#    -19    23       3.7116725154E-005
#    -19    24       2.2378330862E-005
#    -19    25       3.8161823706E-005
#    -19    26       8.2582273651E-006
#    -19    27       2.4632131399E-005
#    -19    28       3.0833072030E-006
#    -18   -30       3.5390377733E-007
#    -18   -29       1.6800282391E-006
#    -18   -28       9.0346241312E-006
#    -18   -27       1.7008501574E-007
#    -18   -26       2.3291625943E-005
#    -18   -25       2.9059621288E-006
#    -18   -24       6.2062043589E-005
#    -18   -23       9.0074107022E-006
#    -18   -22       7.0507027290E-005
#    -18   -21       1.2318206030E-005
#    -18   -20       5.8435253629E-005
#    -18   -19       3.8572165945E-006
#    -18   -18       1.4517545279E-003
#    -18   -17       1.4086043843E-005
#    -18   -16       3.7141124216E-004
#    -18   -15       4.0151753376E-005
#    -18   -14       5.0346355228E-004
#    -18   -13       1.2589092099E-005
#    -18   -12       5.0808384724E-003
#    -18   -11       6.3907715629E-006
#    -18   -10       1.0105810704E-004
#    -18    -9       1.7075421411E-005
#    -18    -8       4.7062777658E-004
#    -18    -7       6.1571321103E-005
#    -18    -6       1.2817481451E-002
#    -18    -5       1.2492644117E-005
#    -18    -4       2.5351789712E-004
#    -18    -3       6.5904738518E-005
#    -18    -2       7.1567716579E-004
#    -18    -1       1.3844893132E-004
#    -18     0       2.7090150250E-002
#    -18     1       3.7480957141E-005
#    -18     2       5.4461272072E-004
#    -18     3       2.7611854765E-005
#    -18     4       4.8160118965E-004
#    -18     5       1.2841593935E-004
#    -18     6       1.7804347072E-002
#    -18     7       2.9285554941E-005
#    -18     8       9.0818195072E-004
#    -18     9       2.5669270575E-005
#    -18    10       3.9281668105E-004
#    -18    11       2.5103255349E-005
#    -18    12       8.9185781399E-003
#    -18    13       2.0862939384E-005
#    -18    14       3.3777045991E-004
#    -18    15       6.1691207706E-005
#    -18    16       2.9523956634E-004
#    -18    17       5.2759426226E-005
#    -18    18       1.2679961628E-002
#    -18    19       4.0059456722E-006
#    -18    20       1.5718877883E-004
#    -18    21       3.5279165947E-005
#    -18    22       9.3743051307E-005
#    -18    23       2.4332369686E-005
#    -18    24       9.0238284267E-004
#    -18    25       7.5121073134E-005
#    -18    26       4.3900831531E-004
#    -18    27       2.1773945165E-006
#    -17   -30       7.8106142441E-007
#    -17   -29       4.4880643933E-007
#    -17   -28       1.1588113152E-006
#    -17   -27       1.8625754707E-006
#    -17   -26       2.5897472748E-006
#    -17   -25       2.7073135995E-006
#    -17   -24       6.0820958614E-006
#    -17   -23       7.1109709129E-006
#    -17   -22       9.1850323458E-006
#    -17   -21       6.7757163422E-006
#    -17   -20       5.5622575088E-006
#    -17   -19       9.4108557823E-006
#    -17   -18       1.0717965071E-005
#    -17   -17       2.0814235274E-005
#    -17   -16       2.3206622149E-005
#    -17   -15       2.0680043802E-005
#    -17   -14       1.0637124930E-005
#    -17   -13       5.0069190742E-006
#    -17   -12       2.4529206707E-006
#    -17   -11       8.4176135212E-006
#    -17   -10       3.1228567939E-005
#    -17    -9       4.5584937297E-005
#    -17    -8       3.0774418138E-005
#    -17    -7       1.0331080229E-005
#    -17    -6       1.0992087630E-005
#    -17    -5       1.8445457259E-006
#    -17    -4       1.4368888390E-005
#    -17    -3       4.9412527856E-005
#    -17    -2       9.1433136498E-005
#    -17    -1       8.3458655642E-005
#    -17     0       8.8221090179E-005
#    -17     1       4.9015887381E-005
#    -17     2       1.9338689679E-005
#    -17     3       3.4545102959E-005
#    -17     4       3.9535148228E-005
#    -17     5       1.2153627786E-004
#    -17     6       1.0032887228E-004
#    -17     7       8.2667946274E-005
#    -17     8       4.5162285111E-005
#    -17     9       9.3664052652E-006
#    -17    10       4.0258631036E-006
#    -17    11       2.2370180286E-005
#    -17    12       5.1058329236E-005
#    -17    13       5.4114355486E-005
#    -17    14       6.4613370427E-005
#    -17    15       1.9832566458E-005
#    -17    16       7.5178521534E-006
#    -17    17       6.1675127183E-006
#    -17    18       8.3578613589E-008
#    -17    19       6.9791674899E-006
#    -17    20       8.8397863946E-007
#    -17    21       2.4746985963E-006
#    -17    22       2.1162391324E-005
#    -17    23       2.6366869160E-005
#    -17    24       2.5880230535E-005
#    -17    25       8.1518418618E-006
#    -17    26       5.3087459132E-005
#    -17    27       2.7704376336E-005
#    -16   -31       1.6574644074E-007
#    -16   -30       2.5153987181E-006
#    -16   -29       8.0544165433E-006
#    -16   -28       6.6981534543E-006
#    -16   -27       1.0285200982E-005
#    -16   -26       1.1221712739E-005
#    -16   -25       1.9120942335E-005
#    -16   -24       3.2580450138E-006
#    -16   -23       1.0425889211E-004
#    -16   -22       3.3427105190E-005
#    -16   -21       4.8625778951E-005
#    -16   -20       5.5581565705E-005
#    -16   -19       8.0721252117E-005
#    -16   -18       2.6616728098E-005
#    -16   -17       5.1307581927E-004
#    -16   -16       1.6970676949E-004
#    -16   -15       3.1979805044E-004
#    -16   -14       5.8207747750E-005
#    -16   -13       4.3910546049E-005
#    -16   -12       1.6683515695E-005
#    -16   -11       2.4319721777E-004
#    -16   -10       2.4253685098E-004
#    -16    -9       4.0240295635E-004
#    -16    -8       1.5845862823E-004
#    -16    -7       3.7083088155E-005
#    -16    -6       1.9843867623E-007
#    -16    -5       1.2088895758E-004
#    -16    -4       1.8872919237E-004
#    -16    -3       5.6679612459E-004
#    -16    -2       2.9267521433E-004
#    -16    -1       2.8436877125E-004
#    -16     0       1.0829536282E-005
#    -16     1       1.5479007394E-004
#    -16     2       1.2021291886E-004
#    -16     3       3.4425297264E-004
#    -16     4       1.9174356455E-004
#    -16     5       1.1781996032E-004
#    -16     6       5.8792880317E-006
#    -16     7       2.0366983779E-004
#    -16     8       5.4137291762E-006
#    -16     9       2.1996878374E-005
#    -16    10       8.8772238870E-005
#    -16    11       5.5433014865E-005
#    -16    12       2.8746847843E-005
#    -16    13       7.3501103015E-004
#    -16    14       1.4461614356E-004
#    -16    15       3.2931261491E-004
#    -16    16       6.5473554668E-005
#    -16    17       3.9385953852E-005
#    -16    18       2.4410450895E-005
#    -16    19       3.8817909689E-005
#    -16    20       7.2713981205E-005
#    -16    21       2.8628262055E-004
#    -16    22       7.2666194399E-005
#    -16    23       2.3176302253E-006
#    -16    24       3.1409001554E-005
#    -16    25       1.1841423887E-003
#    -16    26       6.4993657446E-004
#    -15   -31       2.7058219386E-007
#    -15   -30       1.6202026194E-006
#    -15   -29       2.7039830260E-007
#    -15   -28       1.1999760384E-006
#    -15   -27       7.7558000074E-007
#    -15   -26       2.8645445982E-006
#    -15   -25       4.4035614718E-006
#    -15   -24       6.5728955076E-006
#    -15   -23       8.7753887107E-006
#    -15   -22       5.7464424561E-006
#    -15   -21       6.1192100276E-006
#    -15   -20       6.5844115006E-006
#    -15   -19       1.3053695123E-005
#    -15   -18       1.5529983351E-005
#    -15   -17       1.5520586716E-005
#    -15   -16       9.7670783586E-006
#    -15   -15       1.2699675024E-005
#    -15   -14       4.5709667496E-006
#    -15   -13       1.1346712746E-005
#    -15   -12       2.3215911991E-005
#    -15   -11       3.5922752957E-005
#    -15   -10       3.0879479487E-005
#    -15    -9       1.7745459670E-005
#    -15    -8       1.7972031790E-005
#    -15    -7       2.4331064683E-006
#    -15    -6       1.5811156767E-005
#    -15    -5       5.9232275284E-005
#    -15    -4       8.6214887141E-005
#    -15    -3       6.2599478334E-005
#    -15    -2       3.7647012780E-005
#    -15    -1       1.8318445946E-005
#    -15     0       4.2868140212E-006
#    -15     1       1.0148370240E-005
#    -15     2       5.7557826141E-005
#    -15     3       4.8461074709E-005
#    -15     4       1.1294205133E-005
#    -15     5       1.5129080206E-005
#    -15     6       3.7239314383E-006
#    -15     7       2.3537401181E-005
#    -15     8       3.4474421429E-005
#    -15     9       1.2515655550E-005
#    -15    10       4.7104374683E-006
#    -15    11       5.4978826951E-005
#    -15    12       5.9263625106E-005
#    -15    13       2.6776066441E-005
#    -15    14       2.2556449300E-005
#    -15    15       2.1810318700E-005
#    -15    16       1.7834492628E-005
#    -15    17       8.6210021109E-006
#    -15    18       2.3312855471E-005
#    -15    19       2.5543231576E-005
#    -15    20       5.9177593292E-005
#    -15    21       2.6615300676E-005
#    -15    22       2.1624677542E-005
#    -15    23       3.9500699518E-006
#    -15    24       2.3415894601E-005
#    -15    25       3.2607701208E-006
#    -14   -31       5.9551446956E-006
#    -14   -30       3.8430281730E-007
#    -14   -29       4.5720207638E-006
#    -14   -28       4.2155969103E-006
#    -14   -27       3.4248082893E-005
#    -14   -26       1.4511649126E-005
#    -14   -25       6.9294739165E-005
#    -14   -24       1.0473142522E-006
#    -14   -23       9.1520019873E-006
#    -14   -22       2.5700691097E-005
#    -14   -21       6.1429709963E-005
#    -14   -20       6.1954605545E-005
#    -14   -19       2.5668230814E-004
#    -14   -18       2.3488775257E-005
#    -14   -17       1.2124016262E-004
#    -14   -16       7.0353351614E-005
#    -14   -15       7.4621866535E-005
#    -14   -14       5.3074461049E-005
#    -14   -13       4.7353778965E-004
#    -14   -12       2.5779087713E-005
#    -14   -11       1.7910712190E-004
#    -14   -10       6.7872936684E-005
#    -14    -9       1.3256586445E-005
#    -14    -8       6.9823011579E-005
#    -14    -7       5.4962698313E-004
#    -14    -6       6.8977955912E-005
#    -14    -5       3.7693194775E-004
#    -14    -4       3.4301016239E-004
#    -14    -3       4.5934096804E-004
#    -14    -2       1.2254769888E-005
#    -14    -1       3.1017399306E-004
#    -14     0       5.4930257999E-005
#    -14     1       4.1105527248E-004
#    -14     2       5.5995604662E-004
#    -14     3       5.6019154470E-004
#    -14     4       1.1196514557E-004
#    -14     5       5.5842680140E-004
#    -14     6       1.0868465643E-004
#    -14     7       5.4896005756E-004
#    -14     8       7.8926588927E-004
#    -14     9       5.6859845170E-004
#    -14    10       2.1588671982E-004
#    -14    11       6.4688058868E-004
#    -14    12       3.5956736556E-005
#    -14    13       7.2468522714E-005
#    -14    14       5.4466790957E-005
#    -14    15       1.0016760087E-004
#    -14    16       5.7101262574E-005
#    -14    17       3.5974129150E-004
#    -14    18       7.0413103205E-005
#    -14    19       1.6578775930E-004
#    -14    20       2.3688640434E-004
#    -14    21       3.0245124848E-004
#    -14    22       7.5011111121E-005
#    -14    23       5.1289427670E-004
#    -14    24       1.2292236874E-004
#    -14    25       2.8871090053E-004
#    -13   -32       3.7038270260E-007
#    -13   -31       1.3651270543E-006
#    -13   -30       8.9061560196E-008
#    -13   -29       7.5258796716E-007
#    -13   -28       2.6065896938E-006
#    -13   -27       4.6578784631E-007
#    -13   -26       2.9268804174E-006
#    -13   -25       5.1684858187E-006
#    -13   -24       5.7956630086E-006
#    -13   -23       7.2488371614E-006
#    -13   -22       8.3274991197E-006
#    -13   -21       1.0783539113E-005
#    -13   -20       1.2084454099E-005
#    -13   -19       9.8246412086E-006
#    -13   -18       5.9669098237E-006
#    -13   -17       9.1451797716E-006
#    -13   -16       1.4051556974E-006
#    -13   -15       1.4946842511E-005
#    -13   -14       1.8197587990E-005
#    -13   -13       3.0087022966E-005
#    -13   -12       1.3275968214E-005
#    -13   -11       2.9951448364E-006
#    -13   -10       1.3554118054E-006
#    -13    -9       1.3220733283E-005
#    -13    -8       5.7317027572E-005
#    -13    -7       1.0069206276E-004
#    -13    -6       8.9377628262E-005
#    -13    -5       3.7839651767E-005
#    -13    -4       1.1918096622E-005
#    -13    -3       9.1761944931E-007
#    -13    -2       9.5294249036E-006
#    -13    -1       3.7560146567E-005
#    -13     0       1.1528018217E-004
#    -13     1       8.1441286680E-005
#    -13     2       9.2431000790E-005
#    -13     3       5.3300322740E-005
#    -13     4       1.9319115130E-005
#    -13     5       4.3208245495E-005
#    -13     6       5.1710503769E-005
#    -13     7       8.6295966643E-005
#    -13     8       6.6956926916E-005
#    -13     9       8.0142243211E-005
#    -13    10       6.8092621572E-005
#    -13    11       5.4872252565E-005
#    -13    12       4.8353027880E-005
#    -13    13       1.1924007468E-005
#    -13    14       1.0345363916E-005
#    -13    15       1.3326043855E-005
#    -13    16       1.6887406921E-005
#    -13    17       3.3935305424E-005
#    -13    18       3.3045411872E-005
#    -13    19       5.0143344023E-005
#    -13    20       3.7759081364E-005
#    -13    21       5.4138674349E-006
#    -13    22       2.4485312893E-005
#    -13    23       2.2152854775E-005
#    -13    24       7.0987803102E-006
#    -12   -32       6.0569134911E-007
#    -12   -31       5.2454546170E-007
#    -12   -30       2.1507698872E-005
#    -12   -29       3.4049260978E-006
#    -12   -28       2.1243686362E-005
#    -12   -27       7.8251336347E-007
#    -12   -26       4.7872449017E-005
#    -12   -25       1.1812599433E-005
#    -12   -24       3.0932953641E-004
#    -12   -23       5.9872744784E-006
#    -12   -22       5.8157894170E-005
#    -12   -21       1.6485534934E-005
#    -12   -20       3.9091077919E-005
#    -12   -19       3.2796148981E-006
#    -12   -18       2.2400575129E-003
#    -12   -17       2.3295784575E-006
#    -12   -16       1.3312213561E-004
#    -12   -15       4.2334447988E-005
#    -12   -14       4.9358947219E-004
#    -12   -13       3.1736839572E-005
#    -12   -12       9.4840355274E-003
#    -12   -11       8.5900590360E-006
#    -12   -10       3.1222361918E-004
#    -12    -9       3.6448204746E-005
#    -12    -8       1.0313898481E-003
#    -12    -7       1.1546367767E-004
#    -12    -6       1.9717564242E-002
#    -12    -5       5.3167215833E-005
#    -12    -4       1.9994127793E-004
#    -12    -3       7.1998437953E-005
#    -12    -2       6.5525265447E-004
#    -12    -1       2.8315242567E-004
#    -12     0       2.8491773733E-002
#    -12     1       5.2759519424E-005
#    -12     2       1.1565205076E-003
#    -12     3       2.6755144226E-005
#    -12     4       8.2456587959E-004
#    -12     5       1.5060552836E-004
#    -12     6       1.2300831505E-002
#    -12     7       2.5356074879E-005
#    -12     8       9.6351681490E-004
#    -12     9       9.9655374028E-005
#    -12    10       6.5696047111E-004
#    -12    11       8.0316218495E-005
#    -12    12       1.3904808888E-002
#    -12    13       3.1191576324E-005
#    -12    14       2.9606148762E-004
#    -12    15       1.5211321128E-004
#    -12    16       9.2606309566E-004
#    -12    17       9.6016249886E-005
#    -12    18       1.7373820795E-002
#    -12    19       1.0916128738E-004
#    -12    20       6.1717097320E-004
#    -12    21       9.6914908700E-005
#    -12    22       5.7908748345E-004
#    -12    23       4.5576965801E-006
#    -11   -32       3.8380206023E-007
#    -11   -31       2.1842131839E-006
#    -11   -30       3.7217264591E-007
#    -11   -29       4.7888333825E-007
#    -11   -28       1.1023502331E-006
#    -11   -27       2.5212234059E-006
#    -11   -26       3.4836677360E-006
#    -11   -25       9.5145498654E-007
#    -11   -24       5.3387612508E-006
#    -11   -23       5.4054126910E-006
#    -11   -22       1.2092141572E-005
#    -11   -21       1.3548459882E-005
#    -11   -20       1.0575836669E-005
#    -11   -19       5.4853565730E-006
#    -11   -18       1.0309211062E-006
#    -11   -17       4.8206959268E-006
#    -11   -16       8.4507663422E-006
#    -11   -15       1.1170498279E-005
#    -11   -14       1.6998858312E-006
#    -11   -13       8.1553520075E-006
#    -11   -12       1.1287094884E-005
#    -11   -11       3.1343412985E-005
#    -11   -10       7.4755411101E-005
#    -11    -9       1.0042050250E-004
#    -11    -8       7.3890485693E-005
#    -11    -7       3.4945859611E-005
#    -11    -6       5.1068708781E-005
#    -11    -5       7.5052780401E-006
#    -11    -4       4.8914340997E-006
#    -11    -3       5.1393949205E-005
#    -11    -2       1.3970877166E-004
#    -11    -1       1.7678299025E-004
#    -11     0       2.1950998697E-004
#    -11     1       1.4092145471E-004
#    -11     2       5.9237888319E-005
#    -11     3       5.3251566958E-005
#    -11     4       4.0971646288E-005
#    -11     5       1.6134712261E-004
#    -11     6       1.4643816836E-004
#    -11     7       1.7419254975E-004
#    -11     8       1.0446843182E-004
#    -11     9       1.5979337181E-005
#    -11    10       2.1105721791E-005
#    -11    11       1.5750518180E-005
#    -11    12       1.7048535571E-005
#    -11    13       1.3344108386E-006
#    -11    14       8.9304513751E-006
#    -11    15       1.3857305786E-005
#    -11    16       2.5980773541E-005
#    -11    17       5.9449247235E-005
#    -11    18       1.6860776707E-005
#    -11    19       1.3769977763E-004
#    -11    20       6.4250437414E-005
#    -11    21       4.9557350752E-005
#    -11    22       3.2971827307E-005
#    -11    23       3.1325017350E-005
#    -10   -32       2.8378995472E-006
#    -10   -31       1.2003996043E-006
#    -10   -30       4.4134953134E-006
#    -10   -29       2.1250144388E-005
#    -10   -28       2.6540066943E-005
#    -10   -27       5.5206069293E-006
#    -10   -26       1.4748185258E-005
#    -10   -25       1.9266788925E-005
#    -10   -24       7.6324310018E-006
#    -10   -23       1.0199353613E-004
#    -10   -22       2.9659177712E-005
#    -10   -21       4.7461586177E-005
#    -10   -20       2.5878531132E-005
#    -10   -19       8.0555265086E-006
#    -10   -18       3.6186956074E-007
#    -10   -17       1.4111234935E-004
#    -10   -16       3.9175452590E-005
#    -10   -15       3.9406052219E-004
#    -10   -14       4.2404289234E-005
#    -10   -13       7.9672771512E-005
#    -10   -12       1.0189637554E-005
#    -10   -11       5.1115002887E-004
#    -10   -10       4.8111893284E-004
#    -10    -9       9.6541306913E-004
#    -10    -8       5.0336834828E-004
#    -10    -7       1.7475623924E-004
#    -10    -6       2.4655855390E-005
#    -10    -5       1.2211190389E-004
#    -10    -4       2.3353588993E-004
#    -10    -3       1.1025549565E-003
#    -10    -2       4.3767195163E-004
#    -10    -1       8.4661708489E-004
#    -10     0       4.1973368838E-006
#    -10     1       1.1502156398E-003
#    -10     2       1.5068189401E-004
#    -10     3       3.4001403573E-004
#    -10     4       3.4564674671E-004
#    -10     5       2.1235748891E-004
#    -10     6       1.2022158906E-006
#    -10     7       8.3471497930E-004
#    -10     8       2.7431586231E-005
#    -10     9       4.4048702438E-004
#    -10    10       2.2092770826E-005
#    -10    11       3.3323758648E-004
#    -10    12       1.2587415251E-004
#    -10    13       5.4120272605E-004
#    -10    14       2.8465208889E-004
#    -10    15       5.3940440348E-004
#    -10    16       9.2223144235E-005
#    -10    17       1.0366185551E-005
#    -10    18       5.2894027995E-006
#    -10    19       2.0121699893E-003
#    -10    20       1.0179602603E-003
#    -10    21       1.1837813394E-003
#    -10    22       3.9352660148E-004
#     -9   -33       2.7604630037E-006
#     -9   -32       6.0461115014E-007
#     -9   -31       1.2283820063E-006
#     -9   -30       2.2547036067E-006
#     -9   -29       1.9455581059E-006
#     -9   -28       1.8711048410E-006
#     -9   -27       5.6182875465E-007
#     -9   -26       4.1709730227E-006
#     -9   -25       3.6266265235E-006
#     -9   -24       9.9718810972E-006
#     -9   -23       1.0426194346E-005
#     -9   -22       1.2180720809E-005
#     -9   -21       1.0546863567E-005
#     -9   -20       3.2017677035E-006
#     -9   -19       7.7957263121E-007
#     -9   -18       2.1728804825E-006
#     -9   -17       4.3188542657E-006
#     -9   -16       1.6107366376E-006
#     -9   -15       1.9004242905E-005
#     -9   -14       1.1392814142E-005
#     -9   -13       4.0950836418E-005
#     -9   -12       4.8888398329E-005
#     -9   -11       5.8318581365E-005
#     -9   -10       7.4470215282E-005
#     -9    -9       6.2735249342E-005
#     -9    -8       6.5530265045E-005
#     -9    -7       1.4984492089E-005
#     -9    -6       1.0614188601E-005
#     -9    -5       8.0180536121E-005
#     -9    -4       1.3427992138E-004
#     -9    -3       1.1942875920E-004
#     -9    -2       9.2116426041E-005
#     -9    -1       7.5322288925E-005
#     -9     0       1.7359949035E-005
#     -9     1       6.1786751595E-006
#     -9     2       1.3184445758E-005
#     -9     3       2.8156107167E-005
#     -9     4       1.7165274707E-005
#     -9     5       4.7694431972E-005
#     -9     6       4.5094455226E-006
#     -9     7       4.4777779299E-006
#     -9     8       2.0370329958E-005
#     -9     9       4.2845242859E-005
#     -9    10       3.9273292672E-005
#     -9    11       2.1343707313E-005
#     -9    12       6.2152908749E-005
#     -9    13       7.1092253949E-005
#     -9    14       8.5457236653E-005
#     -9    15       8.4518888516E-005
#     -9    16       5.0420472734E-005
#     -9    17       1.5015419623E-006
#     -9    18       5.6084260261E-005
#     -9    19       2.3613036418E-004
#     -9    20       1.2113588315E-004
#     -9    21       4.7175543709E-005
#     -8   -33       2.1152589235E-006
#     -8   -32       3.3796637250E-006
#     -8   -31       2.9369440247E-006
#     -8   -30       9.4421007170E-007
#     -8   -29       1.0040487675E-005
#     -8   -28       1.6261580403E-006
#     -8   -27       1.1584768333E-005
#     -8   -26       2.7162042414E-006
#     -8   -25       5.3542037274E-005
#     -8   -24       2.3539320920E-006
#     -8   -23       3.1123728725E-005
#     -8   -22       9.3368935563E-005
#     -8   -21       3.6038023374E-005
#     -8   -20       9.0864597366E-006
#     -8   -19       4.0041503112E-006
#     -8   -18       1.7689934361E-005
#     -8   -17       3.5837953132E-005
#     -8   -16       4.7162810160E-005
#     -8   -15       7.9039003400E-006
#     -8   -14       5.2010548017E-005
#     -8   -13       3.1140192912E-004
#     -8   -12       1.4863613765E-005
#     -8   -11       2.0925353990E-004
#     -8   -10       1.1652885525E-004
#     -8    -9       1.9890350817E-004
#     -8    -8       1.7020203042E-004
#     -8    -7       7.5634690484E-004
#     -8    -6       1.1626187813E-004
#     -8    -5       5.4475430304E-004
#     -8    -4       6.7141855243E-004
#     -8    -3       7.7595612616E-004
#     -8    -2       1.8161712448E-004
#     -8    -1       1.0535206116E-004
#     -8     0       3.2085003462E-005
#     -8     1       6.7957447868E-005
#     -8     2       2.1583705639E-004
#     -8     3       1.4033516162E-004
#     -8     4       4.4664382994E-005
#     -8     5       2.0836579087E-004
#     -8     6       6.4772898955E-005
#     -8     7       2.1128507400E-004
#     -8     8       3.7354269865E-004
#     -8     9       5.1091361133E-006
#     -8    10       7.7682588044E-005
#     -8    11       8.2559498943E-004
#     -8    12       2.7384796362E-005
#     -8    13       8.2165823880E-004
#     -8    14       8.4913629574E-004
#     -8    15       4.7727883094E-004
#     -8    16       6.3494575989E-005
#     -8    17       2.8391323737E-004
#     -8    18       1.3760038857E-004
#     -8    19       7.6194307126E-004
#     -8    20       3.2109724618E-004
#     -7   -33       7.7506559600E-007
#     -7   -32       1.5661528665E-006
#     -7   -31       2.3238599762E-007
#     -7   -30       6.8945047748E-008
#     -7   -29       3.5636986431E-006
#     -7   -28       2.9278613793E-006
#     -7   -27       2.2347242920E-006
#     -7   -26       8.8772978005E-008
#     -7   -25       1.1299813558E-006
#     -7   -24       7.0358088816E-006
#     -7   -23       1.4236384857E-005
#     -7   -22       1.1497861115E-005
#     -7   -21       8.5685694290E-006
#     -7   -20       5.7184198094E-006
#     -7   -19       1.3586212254E-006
#     -7   -18       2.9720052815E-006
#     -7   -17       2.6237417220E-005
#     -7   -16       4.7176784704E-006
#     -7   -15       2.3568611128E-005
#     -7   -14       4.5409968808E-006
#     -7   -13       9.8184765501E-006
#     -7   -12       3.4196035676E-005
#     -7   -11       1.9796494571E-005
#     -7   -10       2.0412687986E-005
#     -7    -9       9.8435192158E-006
#     -7    -8       5.7394865140E-005
#     -7    -7       1.4297802374E-004
#     -7    -6       1.4192599803E-004
#     -7    -5       7.9884609442E-005
#     -7    -4       2.3275559788E-005
#     -7    -3       1.3005201440E-005
#     -7    -2       4.6972122205E-007
#     -7    -1       1.1899992620E-005
#     -7     0       3.5500311513E-005
#     -7     1       3.4608760348E-005
#     -7     2       3.8817215481E-005
#     -7     3       3.2739077827E-005
#     -7     4       1.5210593829E-005
#     -7     5       7.9217005091E-006
#     -7     6       7.3502011020E-006
#     -7     7       1.8025241691E-005
#     -7     8       1.2986864587E-005
#     -7     9       9.5130446078E-007
#     -7    10       3.2321454486E-005
#     -7    11       1.3418647063E-004
#     -7    12       2.1464857738E-004
#     -7    13       2.4252729650E-004
#     -7    14       1.2909565885E-004
#     -7    15       1.3728989223E-004
#     -7    16       4.9165698311E-006
#     -7    17       4.4146928616E-005
#     -7    18       1.8404591320E-004
#     -7    19       2.8498577512E-004
#     -6   -33       1.4955803362E-006
#     -6   -32       7.8302339665E-006
#     -6   -31       4.8170981246E-006
#     -6   -30       1.0251811109E-004
#     -6   -29       1.6946634404E-006
#     -6   -28       1.3058116531E-005
#     -6   -27       4.2313809069E-006
#     -6   -26       2.0832674148E-005
#     -6   -25       1.3661233537E-005
#     -6   -24       1.8563395098E-004
#     -6   -23       7.6065859023E-006
#     -6   -22       5.4161300495E-005
#     -6   -21       3.0880633335E-006
#     -6   -20       2.5087286845E-005
#     -6   -19       3.8977094343E-006
#     -6   -18       2.7103723819E-003
#     -6   -17       3.4149527774E-005
#     -6   -16       2.2921895510E-005
#     -6   -15       2.6568020218E-005
#     -6   -14       2.0058526044E-004
#     -6   -13       1.3218464660E-005
#     -6   -12       1.1080766085E-002
#     -6   -11       6.2809400190E-005
#     -6   -10       8.3432180939E-005
#     -6    -9       9.1307795966E-006
#     -6    -8       1.1131383226E-003
#     -6    -7       1.8350908598E-004
#     -6    -6       1.1834539043E-002
#     -6    -5       7.5207340769E-005
#     -6    -4       6.8826352996E-004
#     -6    -3       4.8305353865E-005
#     -6    -2       2.3662643642E-004
#     -6    -1       1.1863469664E-004
#     -6     0       4.7284930825E-003
#     -6     1       4.3858838575E-006
#     -6     2       2.2809184944E-004
#     -6     3       4.3078178132E-005
#     -6     4       2.4882866838E-004
#     -6     5       1.0347965042E-004
#     -6     6       1.6416002475E-003
#     -6     7       1.9060129954E-005
#     -6     8       2.8939303853E-005
#     -6     9       7.5374796207E-005
#     -6    10       1.9721357729E-003
#     -6    11       1.6833656166E-004
#     -6    12       4.4173837196E-002
#     -6    13       1.9042367129E-004
#     -6    14       2.1493678283E-003
#     -6    15       4.1784488038E-004
#     -6    16       2.0960874328E-004
#     -6    17       1.3511449575E-004
#     -6    18       1.8867381752E-002
#     -5   -33       2.0126090834E-006
#     -5   -32       1.5981892903E-006
#     -5   -31       1.9317549123E-006
#     -5   -30       4.8247677785E-007
#     -5   -29       5.2923282088E-007
#     -5   -28       6.5322723704E-007
#     -5   -27       3.1920773811E-006
#     -5   -26       4.7440747093E-006
#     -5   -25       1.7041697508E-005
#     -5   -24       9.3790869107E-007
#     -5   -23       2.5151684065E-006
#     -5   -22       3.4063923818E-006
#     -5   -21       2.0105243451E-006
#     -5   -20       1.5027380905E-005
#     -5   -19       2.4718000356E-005
