 Diffraction intensities for potential:_6x6_04D10018.in                        
#    -19   -25       1.2362734552E-005
#    -19   -24       4.1250361259E-008
#    -19   -23       2.3252399627E-006
#    -19   -22       2.9249981211E-005
#    -19   -21       2.4277169088E-005
#    -19   -20       4.9681166020E-005
#    -19   -19       4.2570604964E-005
#    -19   -18       9.7525510503E-006
#    -19   -17       1.1969084313E-007
#    -19   -16       1.3066962838E-004
#    -19   -15       6.1843767342E-005
#    -19   -14       1.2594032254E-004
#    -19   -13       8.6202689432E-005
#    -19   -12       1.5440947017E-005
#    -19   -11       2.4829938663E-006
#    -19   -10       4.7797534330E-006
#    -19    -9       1.3799315945E-005
#    -19    -8       3.6633989024E-005
#    -19    -7       7.3373040506E-005
#    -19    -6       1.8602185438E-005
#    -19    -5       4.7903031640E-006
#    -19    -4       7.6043054353E-005
#    -19    -3       6.8351493164E-005
#    -19    -2       1.9976185310E-004
#    -19    -1       1.9911252060E-004
#    -19     0       1.6009547176E-004
#    -19     1       4.0725839969E-006
#    -19     2       5.6116490626E-004
#    -19     3       1.7062929670E-004
#    -19     4       1.4634293036E-004
#    -19     5       1.4591061318E-004
#    -19     6       6.2938438116E-005
#    -19     7       1.0433745051E-005
#    -19     8       6.1017868946E-004
#    -19     9       3.0212851866E-004
#    -19    10       2.0982100200E-004
#    -19    11       7.9313449777E-005
#    -19    12       3.8639404428E-005
#    -19    13       8.7535038995E-006
#    -19    14       9.0008954583E-005
#    -19    15       8.0664945115E-005
#    -19    16       1.9991198648E-005
#    -19    17       5.1777767878E-005
#    -19    18       2.2003606642E-005
#    -19    19       1.5353481077E-005
#    -19    20       1.0466055801E-004
#    -19    21       1.8037983422E-005
#    -19    22       3.5948589011E-005
#    -19    23       6.9916463920E-005
#    -19    24       2.7952725251E-005
#    -19    25       1.0465465547E-005
#    -19    26       2.1678446242E-004
#    -19    27       1.7730552727E-005
#    -19    28       1.1286702584E-004
#    -18   -30       8.4246880730E-007
#    -18   -29       2.0597255448E-006
#    -18   -28       1.3372303272E-005
#    -18   -27       8.5670951216E-007
#    -18   -26       7.1049032199E-006
#    -18   -25       2.3289919902E-006
#    -18   -24       4.2077577357E-005
#    -18   -23       2.2266127913E-005
#    -18   -22       4.8266185212E-005
#    -18   -21       5.9116075319E-006
#    -18   -20       3.9959559927E-005
#    -18   -19       3.1111073248E-005
#    -18   -18       1.4211264548E-003
#    -18   -17       6.1611022762E-005
#    -18   -16       1.9212252547E-004
#    -18   -15       1.0629854795E-006
#    -18   -14       2.1189787395E-004
#    -18   -13       4.6277890125E-005
#    -18   -12       4.8454142916E-003
#    -18   -11       7.4341468307E-007
#    -18   -10       5.0379838932E-005
#    -18    -9       4.7689026259E-006
#    -18    -8       2.7696912405E-004
#    -18    -7       1.1865041084E-004
#    -18    -6       1.3490612647E-002
#    -18    -5       5.6946337981E-005
#    -18    -4       1.5777256480E-004
#    -18    -3       1.9723355385E-005
#    -18    -2       7.2024830002E-004
#    -18    -1       3.3389782421E-004
#    -18     0       2.8091735614E-002
#    -18     1       1.8981257830E-004
#    -18     2       2.9712146486E-004
#    -18     3       4.2885101683E-006
#    -18     4       2.4163266044E-004
#    -18     5       1.4880574356E-004
#    -18     6       2.0259797156E-002
#    -18     7       1.7346813167E-004
#    -18     8       5.0753310843E-004
#    -18     9       7.2798063929E-006
#    -18    10       3.0456663326E-004
#    -18    11       7.3492919309E-005
#    -18    12       1.0268433497E-002
#    -18    13       7.3912368805E-005
#    -18    14       1.7123551394E-004
#    -18    15       3.5876893952E-006
#    -18    16       8.9180152404E-005
#    -18    17       1.0064326826E-005
#    -18    18       1.3556304055E-002
#    -18    19       4.2984551464E-005
#    -18    20       4.4041572479E-005
#    -18    21       8.2210077640E-006
#    -18    22       1.8470575089E-005
#    -18    23       7.8245468066E-005
#    -18    24       1.3969992952E-003
#    -18    25       1.0779770511E-005
#    -18    26       3.3364406786E-004
#    -18    27       7.5974746756E-007
#    -17   -30       7.8198626127E-006
#    -17   -29       1.6411994665E-007
#    -17   -28       5.2976918027E-006
#    -17   -27       5.6112081990E-006
#    -17   -26       1.8668409487E-005
#    -17   -25       2.1676345525E-006
#    -17   -24       5.9595274921E-006
#    -17   -23       1.1812054668E-005
#    -17   -22       2.4384391287E-005
#    -17   -21       2.2346107045E-005
#    -17   -20       7.1015494584E-005
#    -17   -19       2.5932846301E-006
#    -17   -18       7.0704126354E-006
#    -17   -17       8.8510993772E-005
#    -17   -16       1.2478527305E-004
#    -17   -15       9.2926886365E-005
#    -17   -14       1.4716365436E-004
#    -17   -13       8.0082122076E-007
#    -17   -12       2.7201599657E-006
#    -17   -11       1.1785191190E-005
#    -17   -10       7.4939168739E-005
#    -17    -9       8.5426438251E-005
#    -17    -8       1.7193947741E-004
#    -17    -7       5.3382243322E-006
#    -17    -6       1.4609428013E-005
#    -17    -5       4.6936561699E-005
#    -17    -4       8.0593853480E-005
#    -17    -3       1.2113854164E-004
#    -17    -2       5.1249917707E-004
#    -17    -1       2.3214011618E-005
#    -17     0       5.2446725617E-005
#    -17     1       2.0319614750E-004
#    -17     2       1.1692438353E-004
#    -17     3       9.1305134096E-005
#    -17     4       2.2481005772E-004
#    -17     5       3.7773023642E-006
#    -17     6       8.7367697228E-005
#    -17     7       1.7674561215E-004
#    -17     8       1.5810258829E-004
#    -17     9       1.7557439877E-005
#    -17    10       3.0963803462E-005
#    -17    11       2.8579652049E-006
#    -17    12       7.8500778916E-005
#    -17    13       1.1560173263E-004
#    -17    14       1.1877456221E-004
#    -17    15       3.6495481029E-005
#    -17    16       1.1028700950E-004
#    -17    17       6.8295701449E-006
#    -17    18       5.2417934586E-007
#    -17    19       3.8620106455E-006
#    -17    20       1.4217847783E-005
#    -17    21       3.5419483247E-005
#    -17    22       6.8208777485E-005
#    -17    23       1.8341642293E-005
#    -17    24       1.2624272250E-005
#    -17    25       6.1718567829E-005
#    -17    26       2.3744341127E-004
#    -17    27       2.7428396225E-004
#    -16   -31       8.5402142893E-007
#    -16   -30       1.0522652126E-006
#    -16   -29       2.2660870050E-007
#    -16   -28       8.0094041259E-006
#    -16   -27       4.7003731467E-006
#    -16   -26       2.0064416141E-005
#    -16   -25       1.8770459622E-005
#    -16   -24       6.8860328982E-008
#    -16   -23       2.0405493694E-006
#    -16   -22       3.3891311602E-005
#    -16   -21       1.2618899838E-005
#    -16   -20       3.9310900946E-005
#    -16   -19       4.8124167224E-005
#    -16   -18       2.3666626470E-005
#    -16   -17       6.3360706584E-007
#    -16   -16       2.3053832794E-004
#    -16   -15       7.3550232470E-005
#    -16   -14       4.1864288242E-005
#    -16   -13       4.3549760735E-006
#    -16   -12       3.5631661904E-006
#    -16   -11       3.8905304048E-007
#    -16   -10       1.7230742239E-004
#    -16    -9       1.3243402840E-004
#    -16    -8       9.4835824010E-005
#    -16    -7       2.2969302482E-005
#    -16    -6       2.3238133604E-005
#    -16    -5       1.4123325014E-005
#    -16    -4       2.8492507374E-004
#    -16    -3       1.9054398335E-004
#    -16    -2       1.8039396452E-004
#    -16    -1       1.9080417432E-004
#    -16     0       7.5272940200E-005
#    -16     1       1.3890268980E-005
#    -16     2       2.4725660051E-005
#    -16     3       3.2122266046E-005
#    -16     4       9.8760992377E-005
#    -16     5       4.8209365837E-005
#    -16     6       3.7206886224E-005
#    -16     7       9.1653641230E-006
#    -16     8       2.1535350112E-005
#    -16     9       6.7373777834E-008
#    -16    10       2.3754414707E-005
#    -16    11       9.0170528867E-005
#    -16    12       3.0928331691E-005
#    -16    13       7.0025961436E-006
#    -16    14       1.7404079147E-004
#    -16    15       9.8452311706E-005
#    -16    16       5.4226437438E-005
#    -16    17       2.7482240065E-005
#    -16    18       9.0384182725E-006
#    -16    19       7.2872182434E-008
#    -16    20       1.1876913533E-004
#    -16    21       4.5567743429E-005
#    -16    22       3.1360984590E-005
#    -16    23       1.7658401353E-005
#    -16    24       1.9695071210E-005
#    -16    25       8.9753641066E-007
#    -16    26       5.6293295634E-004
#    -15   -31       1.0873340564E-006
#    -15   -30       2.0107261973E-005
#    -15   -29       5.5778478974E-006
#    -15   -28       1.7035179733E-005
#    -15   -27       1.1693627159E-006
#    -15   -26       1.0098459619E-005
#    -15   -25       9.4228628398E-006
#    -15   -24       7.0380806587E-005
#    -15   -23       2.7073509654E-005
#    -15   -22       2.9632360569E-005
#    -15   -21       1.3426122798E-005
#    -15   -20       5.2419518543E-005
#    -15   -19       6.2786166727E-005
#    -15   -18       3.4685089027E-004
#    -15   -17       6.7644818506E-005
#    -15   -16       1.3113959046E-004
#    -15   -15       7.7476353934E-007
#    -15   -14       2.8746865884E-005
#    -15   -13       1.2872077545E-005
#    -15   -12       2.1168326172E-004
#    -15   -11       8.0608681072E-005
#    -15   -10       1.8705052200E-004
#    -15    -9       8.3589327463E-006
#    -15    -8       6.0086356906E-005
#    -15    -7       8.1963399629E-006
#    -15    -6       1.1557640350E-004
#    -15    -5       9.3017769684E-005
#    -15    -4       2.0721488114E-004
#    -15    -3       4.3877532473E-005
#    -15    -2       1.5659731344E-004
#    -15    -1       3.2365504833E-005
#    -15     0       2.1329804391E-005
#    -15     1       5.6032603227E-005
#    -15     2       2.2811361791E-004
#    -15     3       9.3085098312E-006
#    -15     4       9.6857747199E-005
#    -15     5       8.4666352371E-006
#    -15     6       5.3455525430E-005
#    -15     7       5.8077601398E-005
#    -15     8       2.1458931572E-004
#    -15     9       9.9911850504E-008
#    -15    10       5.7424213401E-005
#    -15    11       5.1978198131E-005
#    -15    12       5.5536937007E-004
#    -15    13       7.7221882248E-005
#    -15    14       1.2002288794E-004
#    -15    15       5.2671560498E-006
#    -15    16       1.7670135063E-004
#    -15    17       1.1494028091E-004
#    -15    18       5.1241572464E-004
#    -15    19       5.2401937070E-005
#    -15    20       1.5380060786E-004
#    -15    21       2.7667819323E-005
#    -15    22       1.4673350321E-004
#    -15    23       1.1995196416E-004
#    -15    24       5.1367332152E-004
#    -15    25       4.7712602396E-006
#    -14   -31       2.1825135268E-007
#    -14   -30       5.4500944181E-006
#    -14   -29       1.7485397335E-006
#    -14   -28       1.1546776650E-006
#    -14   -27       1.2206814649E-005
#    -14   -26       1.7661586413E-005
#    -14   -25       1.7673804987E-006
#    -14   -24       6.7690149037E-006
#    -14   -23       6.6643869730E-006
#    -14   -22       1.2349166633E-005
#    -14   -21       2.2485421437E-005
#    -14   -20       8.5223985359E-005
#    -14   -19       4.1601043265E-006
#    -14   -18       1.1257853733E-005
#    -14   -17       6.1521626010E-005
#    -14   -16       3.7008564727E-005
#    -14   -15       7.3824836463E-006
#    -14   -14       2.8582572961E-005
#    -14   -13       5.5344634751E-006
#    -14   -12       2.3664661962E-005
#    -14   -11       6.4849069734E-005
#    -14   -10       2.3777228754E-005
#    -14    -9       1.2506462548E-006
#    -14    -8       7.0503050174E-005
#    -14    -7       2.3277766909E-006
#    -14    -6       7.1606570822E-005
#    -14    -5       1.2328520583E-004
#    -14    -4       1.9421580987E-004
#    -14    -3       1.0256892125E-004
#    -14    -2       9.2831100702E-005
#    -14    -1       6.8554348112E-005
#    -14     0       4.9596698173E-005
#    -14     1       2.4201845342E-004
#    -14     2       2.7984215174E-004
#    -14     3       1.1153176176E-004
#    -14     4       1.9904129948E-004
#    -14     5       7.6114249675E-007
#    -14     6       5.0276336016E-005
#    -14     7       2.2787340927E-004
#    -14     8       2.1900501842E-004
#    -14     9       1.1514340563E-004
#    -14    10       1.0227446271E-004
#    -14    11       1.8708094366E-007
#    -14    12       3.6608316348E-005
#    -14    13       2.6873400242E-005
#    -14    14       3.6200321479E-005
#    -14    15       2.9363087137E-005
#    -14    16       2.0633404511E-004
#    -14    17       1.6285792244E-006
#    -14    18       3.4016227976E-005
#    -14    19       2.2680538486E-004
#    -14    20       3.5654356963E-005
#    -14    21       2.5194703750E-005
#    -14    22       7.6328971995E-005
#    -14    23       2.1817368418E-005
#    -14    24       6.5662948722E-005
#    -14    25       1.4723003760E-004
#    -13   -32       1.7876548269E-006
#    -13   -31       1.6916062592E-006
#    -13   -30       9.9014168403E-007
#    -13   -29       1.3658609503E-006
#    -13   -28       4.0517302013E-005
#    -13   -27       5.3953737629E-006
#    -13   -26       3.6664909661E-005
#    -13   -25       1.9910203491E-005
#    -13   -24       4.3177053439E-007
#    -13   -23       2.9496784763E-006
#    -13   -22       3.5470361081E-005
#    -13   -21       2.6784419536E-005
#    -13   -20       3.2396591010E-005
#    -13   -19       4.1593967552E-005
#    -13   -18       1.4400239793E-005
#    -13   -17       2.5553219013E-006
#    -13   -16       3.2468148514E-005
#    -13   -15       2.0298376488E-005
#    -13   -14       6.6376643974E-005
#    -13   -13       5.4961075725E-005
#    -13   -12       3.3732284785E-005
#    -13   -11       4.5319500169E-008
#    -13   -10       1.9302031538E-005
#    -13    -9       3.5425358509E-005
#    -13    -8       1.0603492181E-004
#    -13    -7       2.7308938806E-004
#    -13    -6       2.0727412224E-005
#    -13    -5       1.2340656016E-005
#    -13    -4       1.0378350841E-004
#    -13    -3       4.1002166626E-005
#    -13    -2       1.1608826213E-004
#    -13    -1       6.7515815958E-005
#    -13     0       2.4535375206E-004
#    -13     1       8.4452514374E-006
#    -13     2       7.6872914519E-004
#    -13     3       2.8628595455E-004
#    -13     4       2.2048334718E-004
#    -13     5       2.3460951266E-004
#    -13     6       7.6826640232E-005
#    -13     7       4.8129609560E-006
#    -13     8       6.3844408089E-004
#    -13     9       1.9432524016E-004
#    -13    10       1.8939247006E-004
#    -13    11       7.5290289441E-005
#    -13    12       7.0582217683E-005
#    -13    13       7.8339499693E-006
#    -13    14       9.3823420225E-005
#    -13    15       2.7986497699E-005
#    -13    16       6.4770634586E-005
#    -13    17       1.7417617966E-004
#    -13    18       1.5771895397E-005
#    -13    19       3.1720524306E-005
#    -13    20       8.8964890976E-005
#    -13    21       5.7522587939E-005
#    -13    22       4.2847802343E-005
#    -13    23       6.7779872016E-005
#    -13    24       8.3382732485E-005
#    -12   -32       9.4824144655E-007
#    -12   -31       1.3984657172E-006
#    -12   -30       3.5595313651E-005
#    -12   -29       5.3451729041E-006
#    -12   -28       3.2521095691E-005
#    -12   -27       2.1987984114E-006
#    -12   -26       1.7081366555E-005
#    -12   -25       1.1106362943E-005
#    -12   -24       2.4925073248E-004
#    -12   -23       1.6573903478E-005
#    -12   -22       3.1134270918E-005
#    -12   -21       7.8211833765E-006
#    -12   -20       2.0390835382E-005
#    -12   -19       2.0071873825E-005
#    -12   -18       2.1244667287E-003
#    -12   -17       7.4696158475E-007
#    -12   -16       3.7142940416E-005
#    -12   -15       2.5717296794E-006
#    -12   -14       2.1097972152E-004
#    -12   -13       5.2831965117E-005
#    -12   -12       1.0407632207E-002
#    -12   -11       1.1989888272E-005
#    -12   -10       1.3866396705E-004
#    -12    -9       2.4582575764E-006
#    -12    -8       5.6873994368E-004
#    -12    -7       2.4903908779E-004
#    -12    -6       2.0586979964E-002
#    -12    -5       2.6281696803E-004
#    -12    -4       2.8725232214E-004
#    -12    -3       6.9148686968E-005
#    -12    -2       7.3894177016E-004
#    -12    -1       3.1607145802E-004
#    -12     0       3.2842842177E-002
#    -12     1       2.1005772260E-004
#    -12     2       4.2598305875E-004
#    -12     3       1.6446140097E-005
#    -12     4       3.9620702207E-004
#    -12     5       2.5926960623E-004
#    -12     6       1.4839626491E-002
#    -12     7       2.8821360126E-004
#    -12     8       5.0215349974E-004
#    -12     9       3.7936058129E-006
#    -12    10       2.4868703290E-004
#    -12    11       8.2299898818E-005
#    -12    12       1.6155292636E-002
#    -12    13       1.8729718299E-005
#    -12    14       5.1030476067E-005
#    -12    15       5.3866773513E-006
#    -12    16       2.7409647112E-004
#    -12    17       7.3586816948E-005
#    -12    18       2.0939881674E-002
#    -12    19       2.1228024920E-004
#    -12    20       3.4938736056E-004
#    -12    21       3.2941553151E-005
#    -12    22       8.1616625244E-005
#    -12    23       1.7106760611E-004
#    -11   -32       2.5361281242E-006
#    -11   -31       7.3524644962E-007
#    -11   -30       8.8374684878E-006
#    -11   -29       4.1579655823E-006
#    -11   -28       1.1762327067E-005
#    -11   -27       1.7191063367E-005
#    -11   -26       3.0565510420E-005
#    -11   -25       1.9525630509E-007
#    -11   -24       6.1405760347E-006
#    -11   -23       9.7214969269E-006
#    -11   -22       1.0620543971E-005
#    -11   -21       1.0073584315E-005
#    -11   -20       3.8401127266E-005
#    -11   -19       3.1681459903E-006
#    -11   -18       7.1952752840E-006
#    -11   -17       1.5312321262E-005
#    -11   -16       2.9939541558E-005
#    -11   -15       4.0851492848E-005
#    -11   -14       7.4339669980E-005
#    -11   -13       4.5365591088E-006
#    -11   -12       1.7589357798E-005
#    -11   -11       5.8566115185E-005
#    -11   -10       2.3669206166E-004
#    -11    -9       2.5988208343E-004
#    -11    -8       6.8603162048E-004
#    -11    -7       2.4842874243E-006
#    -11    -6       9.6039405267E-005
#    -11    -5       1.4487406505E-005
#    -11    -4       1.4463171519E-005
#    -11    -3       7.2778456101E-005
#    -11    -2       4.6805293376E-004
#    -11    -1       8.3444331885E-005
#    -11     0       7.4709333560E-005
#    -11     1       5.0837105621E-004
#    -11     2       2.6422509960E-004
#    -11     3       1.3670073434E-004
#    -11     4       3.8074319699E-004
#    -11     5       4.2126874644E-007
#    -11     6       1.4752667973E-004
#    -11     7       3.0829683893E-004
#    -11     8       2.3533782294E-004
#    -11     9       5.9015554857E-005
#    -11    10       1.6984632300E-004
#    -11    11       4.8718418192E-006
#    -11    12       7.1652803321E-005
#    -11    13       2.9198674279E-005
#    -11    14       6.7226404614E-005
#    -11    15       1.1830437618E-004
#    -11    16       2.7861990572E-004
#    -11    17       5.9753809365E-006
#    -11    18       1.9953631919E-005
#    -11    19       1.7048575471E-004
#    -11    20       2.4893326446E-004
#    -11    21       1.5649532664E-004
#    -11    22       1.8661528094E-004
#    -11    23       2.5285859305E-005
#    -10   -32       2.6039267664E-007
#    -10   -31       2.8612594182E-006
#    -10   -30       1.2931493898E-006
#    -10   -29       3.5683446312E-006
#    -10   -28       4.0856486604E-005
#    -10   -27       6.6314725074E-006
#    -10   -26       2.9846420979E-005
#    -10   -25       1.5236216457E-005
#    -10   -24       8.7644898157E-007
#    -10   -23       1.2464737141E-006
#    -10   -22       3.5693334926E-005
#    -10   -21       1.3214360511E-005
#    -10   -20       1.3004920602E-005
#    -10   -19       3.9071848725E-006
#    -10   -18       1.7542956354E-006
#    -10   -17       3.4836643694E-006
#    -10   -16       6.6611930074E-005
#    -10   -15       6.7804965372E-005
#    -10   -14       3.2970453863E-005
#    -10   -13       2.0953628216E-005
#    -10   -12       2.7439966996E-005
#    -10   -11       2.2338013789E-006
#    -10   -10       3.9256898177E-004
#    -10    -9       3.5700336473E-004
#    -10    -8       3.1410415360E-004
#    -10    -7       2.1902687953E-004
#    -10    -6       1.5384634176E-005
#    -10    -5       1.2469103988E-005
#    -10    -4       2.0852471848E-004
#    -10    -3       1.9850498541E-004
#    -10    -2       1.9285446463E-004
#    -10    -1       2.7961762252E-004
#    -10     0       1.9811672127E-004
#    -10     1       1.9083093563E-005
#    -10     2       9.4022235533E-005
#    -10     3       8.6714146149E-005
#    -10     4       2.3945495236E-004
#    -10     5       1.8549442842E-004
#    -10     6       5.7424488182E-005
#    -10     7       6.4614241491E-006
#    -10     8       1.2353608833E-004
#    -10     9       7.9613850655E-005
#    -10    10       6.7924845403E-005
#    -10    11       1.3050239767E-004
#    -10    12       1.1743048913E-005
#    -10    13       2.2316641899E-005
#    -10    14       3.1914826255E-004
#    -10    15       1.6819962639E-004
#    -10    16       1.0461827274E-004
#    -10    17       3.5417821753E-007
#    -10    18       1.0979702647E-005
#    -10    19       6.2250891784E-006
#    -10    20       7.8125780000E-004
#    -10    21       3.2028005710E-004
#    -10    22       9.7502797132E-005
#     -9   -33       2.0249716961E-006
#     -9   -32       2.1113745831E-006
#     -9   -31       1.3322272205E-006
#     -9   -30       3.9283476360E-006
#     -9   -29       2.3466776187E-006
#     -9   -28       2.9834824609E-005
#     -9   -27       6.1761881037E-006
#     -9   -26       2.0226999183E-005
#     -9   -25       1.3303888918E-005
#     -9   -24       7.7796778317E-005
#     -9   -23       3.3348346264E-005
#     -9   -22       6.5582133303E-005
#     -9   -21       4.5297859077E-006
#     -9   -20       1.3840696647E-005
#     -9   -19       4.9749415222E-006
#     -9   -18       3.1520181416E-005
#     -9   -17       7.3370680462E-006
#     -9   -16       4.1558429782E-005
#     -9   -15       1.0458797489E-005
#     -9   -14       8.2646434583E-005
#     -9   -13       5.0514742583E-005
#     -9   -12       3.8864720636E-004
#     -9   -11       2.1153367508E-004
#     -9   -10       4.9387287833E-004
#     -9    -9       2.1633344384E-006
#     -9    -8       2.8994474541E-004
#     -9    -7       3.9810193211E-005
#     -9    -6       1.2672323077E-004
#     -9    -5       5.7258775815E-005
#     -9    -4       1.3114819716E-004
#     -9    -3       4.7528005464E-005
#     -9    -2       3.5581011906E-004
#     -9    -1       9.8917307204E-005
#     -9     0       2.0925661906E-004
#     -9     1       4.0945948935E-005
#     -9     2       1.1075486846E-004
#     -9     3       2.1616912070E-006
#     -9     4       6.2960606385E-005
#     -9     5       2.1191574964E-005
#     -9     6       9.6340263851E-005
#     -9     7       1.5646123608E-005
#     -9     8       1.0554077883E-005
#     -9     9       7.3450790351E-006
#     -9    10       7.9739655630E-005
#     -9    11       2.8800755689E-005
#     -9    12       1.3916296879E-003
#     -9    13       2.2916091216E-004
#     -9    14       5.5807225677E-004
#     -9    15       3.4493873762E-005
#     -9    16       1.6191384773E-004
#     -9    17       2.9365049488E-005
#     -9    18       4.6269685534E-004
#     -9    19       4.5984976348E-004
#     -9    20       8.4229979156E-004
#     -9    21       4.8226929219E-005
#     -8   -33       1.4158564014E-007
#     -8   -32       1.2830757082E-005
#     -8   -31       1.1628385091E-007
#     -8   -30       4.8577817071E-006
#     -8   -29       6.2523377528E-006
#     -8   -28       1.4755225883E-005
#     -8   -27       8.9413110496E-006
#     -8   -26       3.1367902056E-005
#     -8   -25       1.6566765033E-006
#     -8   -24       7.9727664924E-006
#     -8   -23       2.4967345548E-005
#     -8   -22       3.7765261442E-005
#     -8   -21       1.1413655877E-005
#     -8   -20       2.9530092932E-005
#     -8   -19       6.7838224491E-007
#     -8   -18       2.5572309196E-007
#     -8   -17       1.4770437889E-005
#     -8   -16       1.6013480291E-005
#     -8   -15       2.6558016379E-006
#     -8   -14       2.9950583702E-005
#     -8   -13       1.0140521831E-005
#     -8   -12       3.2871598425E-005
#     -8   -11       1.4469524917E-004
#     -8   -10       1.6367075548E-004
#     -8    -9       5.6138215375E-005
#     -8    -8       8.2390003138E-005
#     -8    -7       1.2637264632E-005
#     -8    -6       1.1437314672E-005
#     -8    -5       2.8617061136E-004
#     -8    -4       2.9239238267E-004
#     -8    -3       1.1699993472E-004
#     -8    -2       6.2542620497E-005
#     -8    -1       2.8563179348E-005
#     -8     0       2.3276225083E-005
#     -8     1       4.5382634432E-005
#     -8     2       1.3288427578E-004
#     -8     3       6.2481630144E-005
#     -8     4       1.2518268011E-004
#     -8     5       2.7442318332E-005
#     -8     6       5.8943458732E-005
#     -8     7       1.2165461320E-004
#     -8     8       1.8083430996E-004
#     -8     9       3.6274553672E-006
#     -8    10       1.1324132250E-004
#     -8    11       5.6802195835E-007
#     -8    12       7.6104089750E-005
#     -8    13       3.6148909399E-004
#     -8    14       5.0239496387E-004
#     -8    15       2.3610452306E-004
#     -8    16       1.9792480023E-004
#     -8    17       5.9748749187E-006
#     -8    18       1.5008766631E-004
#     -8    19       4.2037113215E-004
#     -8    20       3.2348812702E-004
#     -7   -33       2.3534722980E-006
#     -7   -32       6.7591604995E-007
#     -7   -31       8.9166917394E-006
#     -7   -30       4.2504633535E-006
#     -7   -29       2.8501844837E-006
#     -7   -28       1.6279300821E-005
#     -7   -27       7.1234103217E-006
#     -7   -26       2.4152824800E-005
#     -7   -25       1.6188317996E-005
#     -7   -24       1.4009489731E-005
#     -7   -23       1.0550990398E-006
#     -7   -22       8.8898088537E-005
#     -7   -21       1.6929059402E-005
#     -7   -20       1.3450245640E-005
#     -7   -19       5.4127253694E-007
#     -7   -18       3.9618603408E-006
#     -7   -17       5.3755995474E-006
#     -7   -16       4.4568624650E-005
#     -7   -15       8.1074329861E-006
#     -7   -14       4.3243836127E-005
#     -7   -13       8.3871226399E-005
#     -7   -12       2.1145534603E-006
#     -7   -11       1.1208173500E-005
#     -7   -10       8.7502994726E-005
#     -7    -9       4.9225442527E-005
#     -7    -8       1.0842986769E-004
#     -7    -7       3.3511479598E-004
#     -7    -6       5.3341427457E-005
#     -7    -5       2.4891504735E-006
#     -7    -4       3.6484920287E-004
#     -7    -3       1.2881736950E-004
#     -7    -2       1.2886368560E-004
#     -7    -1       3.7959105670E-005
#     -7     0       7.3247081201E-005
#     -7     1       4.6148850884E-007
#     -7     2       2.2529692059E-004
#     -7     3       1.2240599092E-004
#     -7     4       9.1456574134E-005
#     -7     5       2.1375932068E-005
#     -7     6       6.1324097998E-005
#     -7     7       8.9127542126E-006
#     -7     8       1.1721006727E-004
#     -7     9       1.6126175373E-005
#     -7    10       1.2090289700E-004
#     -7    11       3.8902119382E-004
#     -7    12       2.4265678649E-004
#     -7    13       2.1343584778E-005
#     -7    14       1.0143582836E-003
#     -7    15       9.1509279162E-005
#     -7    16       2.6618216165E-005
#     -7    17       2.8767544478E-005
#     -7    18       2.5015814896E-004
#     -7    19       9.2665041711E-005
#     -6   -33       4.7142499590E-007
#     -6   -32       1.2636919198E-006
#     -6   -31       1.0740428837E-006
#     -6   -30       1.2566719391E-004
#     -6   -29       5.7172686144E-007
#     -6   -28       1.4799713738E-005
#     -6   -27       5.3319165584E-006
#     -6   -26       2.2993862365E-005
#     -6   -25       4.4338536609E-005
#     -6   -24       1.0834427867E-004
#     -6   -23       3.7467839169E-005
#     -6   -22       8.6533633393E-005
#     -6   -21       4.0857666384E-006
#     -6   -20       2.6104924345E-005
#     -6   -19       5.1175491578E-008
#     -6   -18       3.2010821101E-003
#     -6   -17       1.4823804045E-005
#     -6   -16       1.1040070364E-005
#     -6   -15       1.1558310305E-005
#     -6   -14       2.2898905727E-005
#     -6   -13       2.4447515802E-005
#     -6   -12       1.1019681620E-002
#     -6   -11       4.8152665330E-005
#     -6   -10       1.3003124721E-005
#     -6    -9       3.7802128048E-005
#     -6    -8       6.7024050535E-004
#     -6    -7       3.7739362698E-004
#     -6    -6       1.5274211411E-002
#     -6    -5       3.1331455547E-004
#     -6    -4       4.5775320309E-004
#     -6    -3       8.8678292051E-006
#     -6    -2       3.6722292594E-004
#     -6    -1       1.0894288908E-004
#     -6     0       4.8258881807E-003
#     -6     1       1.9986782800E-004
#     -6     2       2.2106546766E-004
#     -6     3       3.8142213453E-006
#     -6     4       1.6460506223E-004
#     -6     5       7.3118626166E-005
#     -6     6       2.0728888900E-003
#     -6     7       6.1230494888E-005
#     -6     8       2.8192606212E-005
#     -6     9       3.9175485523E-006
#     -6    10       7.6447301818E-004
#     -6    11       6.3181104797E-004
#     -6    12       5.5326780445E-002
#     -6    13       4.7931026661E-004
#     -6    14       8.9025087772E-004
#     -6    15       1.2170343981E-005
#     -6    16       1.4091651470E-004
#     -6    17       4.0468159621E-004
#     -6    18       1.8864211605E-002
#     -5   -33       4.4109550032E-007
#     -5   -32       1.7667928941E-005
#     -5   -31       4.3406341351E-006
#     -5   -30       7.3037318228E-006
#     -5   -29       1.0831781451E-005
#     -5   -28       6.8904992144E-006
#     -5   -27       1.3276370568E-005
#     -5   -26       6.4041009847E-005
#     -5   -25       6.9701682298E-006
#     -5   -24       1.6880731626E-005
#     -5   -23       2.9936112872E-005
#     -5   -22       6.5126263839E-005
#     -5   -21       2.3790114499E-005
#     -5   -20       4.5664429753E-005
#     -5   -19       4.9539426533E-006
