 Diffraction intensities for potential:_6x6_07D10027.in                        
#    -19   -25       7.6583522801E-007
#    -19   -24       6.9377153481E-007
#    -19   -23       2.1900962298E-007
#    -19   -22       6.1792295988E-007
#    -19   -21       8.4746530671E-007
#    -19   -20       1.5054235996E-006
#    -19   -19       2.3177310508E-006
#    -19   -18       6.5004796329E-007
#    -19   -17       3.0041021466E-006
#    -19   -16       5.3863016776E-006
#    -19   -15       1.1633900675E-005
#    -19   -14       7.4100710668E-006
#    -19   -13       1.4054760791E-005
#    -19   -12       6.0044876369E-006
#    -19   -11       5.3417336415E-007
#    -19   -10       2.8239611353E-006
#    -19    -9       8.6415212835E-006
#    -19    -8       1.6189805091E-005
#    -19    -7       3.4178502422E-005
#    -19    -6       4.0000130268E-005
#    -19    -5       2.7661800948E-005
#    -19    -4       2.9922959269E-005
#    -19    -3       3.5445309989E-005
#    -19    -2       4.8539979923E-005
#    -19    -1       7.7327803484E-005
#    -19     0       6.2800241468E-005
#    -19     1       5.6873643382E-005
#    -19     2       6.4578181129E-005
#    -19     3       6.8397141531E-005
#    -19     4       2.8731561278E-005
#    -19     5       2.4230177372E-005
#    -19     6       6.3138754603E-005
#    -19     7       1.3108157138E-004
#    -19     8       6.0789414810E-005
#    -19     9       6.5150521886E-005
#    -19    10       5.4376076834E-005
#    -19    11       2.4425312964E-005
#    -19    12       2.6212771284E-005
#    -19    13       1.3956044161E-005
#    -19    14       4.4924343865E-006
#    -19    15       3.1102845952E-005
#    -19    16       7.1569198826E-006
#    -19    17       1.1400445640E-005
#    -19    18       2.8869545799E-005
#    -19    19       3.3375247136E-006
#    -19    20       1.5290599290E-005
#    -19    21       1.3512338809E-005
#    -19    22       3.0480919483E-005
#    -19    23       1.7745712786E-005
#    -19    24       8.7384174897E-008
#    -19    25       1.0268477010E-005
#    -19    26       2.1309507969E-005
#    -19    27       4.5704914009E-006
#    -19    28       1.3122339101E-005
#    -18   -30       7.9312509907E-007
#    -18   -29       1.5315284585E-006
#    -18   -28       1.8833397109E-008
#    -18   -27       3.6511416913E-007
#    -18   -26       7.1708622800E-008
#    -18   -25       4.1331897484E-007
#    -18   -24       1.5813005944E-005
#    -18   -23       9.9750562015E-007
#    -18   -22       1.6640531995E-006
#    -18   -21       6.8138357026E-005
#    -18   -20       3.9219768905E-006
#    -18   -19       4.3757069138E-007
#    -18   -18       8.5428647128E-004
#    -18   -17       3.4140675382E-006
#    -18   -16       4.9429838652E-006
#    -18   -15       7.5307625420E-004
#    -18   -14       1.6639837737E-005
#    -18   -13       1.2020993851E-005
#    -18   -12       5.5409628221E-003
#    -18   -11       5.6098541841E-007
#    -18   -10       1.1472474267E-005
#    -18    -9       1.5588179081E-003
#    -18    -8       3.5122699568E-005
#    -18    -7       8.0784993617E-005
#    -18    -6       9.5585337377E-003
#    -18    -5       1.0504337806E-005
#    -18    -4       1.5639851336E-005
#    -18    -3       1.9639720614E-003
#    -18    -2       7.0596998760E-005
#    -18    -1       1.3082939498E-004
#    -18     0       2.1557598910E-002
#    -18     1       7.0715301505E-005
#    -18     2       2.3203262805E-005
#    -18     3       1.3243122779E-003
#    -18     4       5.3082957147E-005
#    -18     5       1.1727568264E-004
#    -18     6       1.3741747414E-002
#    -18     7       4.5470117641E-005
#    -18     8       8.3349545572E-005
#    -18     9       2.0242858980E-003
#    -18    10       7.2280443434E-005
#    -18    11       4.0412812302E-005
#    -18    12       7.5332726209E-003
#    -18    13       1.0560336595E-005
#    -18    14       9.7550891602E-005
#    -18    15       6.1088308288E-004
#    -18    16       7.9700395235E-006
#    -18    17       1.4650730249E-005
#    -18    18       1.0647773602E-002
#    -18    19       1.6701760279E-005
#    -18    20       1.0714844949E-005
#    -18    21       1.2431345687E-004
#    -18    22       2.9542815327E-005
#    -18    23       7.2461061132E-006
#    -18    24       1.5107219226E-003
#    -18    25       5.5633505433E-005
#    -18    26       1.3716053636E-004
#    -18    27       2.0953638278E-003
#    -17   -30       1.1857074477E-006
#    -17   -29       6.3550229272E-007
#    -17   -28       1.7462469975E-007
#    -17   -27       2.8197046825E-007
#    -17   -26       3.7094969460E-007
#    -17   -25       1.0023288825E-006
#    -17   -24       1.1359612739E-006
#    -17   -23       6.4573113244E-007
#    -17   -22       3.4817695689E-006
#    -17   -21       6.2295115488E-007
#    -17   -20       5.9401105867E-006
#    -17   -19       3.1839120548E-006
#    -17   -18       8.0159839754E-006
#    -17   -17       1.2807886742E-005
#    -17   -16       1.1934851856E-005
#    -17   -15       1.2932411918E-005
#    -17   -14       1.0039143653E-005
#    -17   -13       5.1440075990E-006
#    -17   -12       1.5783059619E-006
#    -17   -11       2.4970047838E-006
#    -17   -10       1.4888121315E-005
#    -17    -9       4.9275242659E-005
#    -17    -8       3.3026027119E-005
#    -17    -7       2.1213251390E-005
#    -17    -6       4.8731749560E-005
#    -17    -5       1.7930737610E-005
#    -17    -4       3.7695994531E-006
#    -17    -3       3.0866062667E-005
#    -17    -2       2.5768011043E-005
#    -17    -1       6.4883263761E-005
#    -17     0       1.2069287162E-004
#    -17     1       2.4906760279E-005
#    -17     2       6.4928268376E-006
#    -17     3       2.6496534107E-005
#    -17     4       3.0126087705E-005
#    -17     5       7.7002573334E-005
#    -17     6       3.7713340336E-005
#    -17     7       6.5934124045E-005
#    -17     8       7.0104649432E-005
#    -17     9       1.7699630543E-005
#    -17    10       6.3903465893E-006
#    -17    11       1.7330333772E-006
#    -17    12       1.5644456339E-005
#    -17    13       4.9762482761E-005
#    -17    14       8.7301342767E-005
#    -17    15       1.9322349470E-005
#    -17    16       2.4529329186E-005
#    -17    17       4.6187218838E-005
#    -17    18       1.7318975386E-005
#    -17    19       8.2626971603E-006
#    -17    20       2.2307603216E-006
#    -17    21       1.2501994323E-005
#    -17    22       5.4837456163E-006
#    -17    23       3.2153114989E-005
#    -17    24       3.4975548600E-005
#    -17    25       8.1992742705E-005
#    -17    26       5.7186274421E-005
#    -17    27       1.6778370923E-005
#    -16   -31       2.8155382442E-007
#    -16   -30       1.5875461107E-007
#    -16   -29       7.0254476859E-007
#    -16   -28       3.8296388136E-007
#    -16   -27       6.9680177086E-008
#    -16   -26       7.8910143487E-007
#    -16   -25       3.2773586634E-006
#    -16   -24       2.2290702645E-006
#    -16   -23       1.3562738346E-005
#    -16   -22       6.0590067691E-006
#    -16   -21       7.2761650492E-007
#    -16   -20       1.0165428788E-005
#    -16   -19       3.0844512430E-005
#    -16   -18       9.2269357246E-006
#    -16   -17       7.3023803382E-005
#    -16   -16       5.5253385844E-005
#    -16   -15       1.1898530304E-005
#    -16   -14       1.2350399361E-005
#    -16   -13       9.9345548335E-006
#    -16   -12       2.9712330545E-006
#    -16   -11       1.3504147644E-004
#    -16   -10       1.9649867936E-004
#    -16    -9       3.0599640488E-005
#    -16    -8       2.1864093781E-004
#    -16    -7       1.3164443490E-004
#    -16    -6       3.7995752289E-006
#    -16    -5       1.9005101388E-005
#    -16    -4       5.3580956556E-005
#    -16    -3       2.1854947490E-005
#    -16    -2       2.2605690590E-004
#    -16    -1       1.7165298194E-004
#    -16     0       2.4524203402E-005
#    -16     1       5.0982034741E-005
#    -16     2       1.0706591007E-004
#    -16     3       1.8146243010E-005
#    -16     4       1.9946156082E-004
#    -16     5       1.6118099230E-004
#    -16     6       1.3299759121E-005
#    -16     7       4.6454449875E-005
#    -16     8       7.8725110389E-007
#    -16     9       4.9606368145E-006
#    -16    10       8.8639716819E-006
#    -16    11       1.2782379483E-004
#    -16    12       2.0684654784E-005
#    -16    13       1.8917886215E-004
#    -16    14       1.3441201256E-004
#    -16    15       1.9501352044E-005
#    -16    16       6.2226705048E-005
#    -16    17       8.9163797987E-005
#    -16    18       1.9768854116E-005
#    -16    19       2.6460126319E-005
#    -16    20       1.1020964814E-004
#    -16    21       2.8466679887E-005
#    -16    22       3.5406319052E-005
#    -16    23       5.5179589596E-005
#    -16    24       3.1816998271E-005
#    -16    25       1.7396754817E-004
#    -16    26       8.7887017393E-005
#    -15   -31       9.2181466394E-008
#    -15   -30       6.3493686697E-008
#    -15   -29       3.5687014059E-007
#    -15   -28       2.4907234538E-007
#    -15   -27       2.8515960560E-006
#    -15   -26       1.8555891550E-006
#    -15   -25       2.7664636740E-006
#    -15   -24       9.6702400559E-006
#    -15   -23       8.3988224428E-006
#    -15   -22       1.3736272592E-006
#    -15   -21       4.1078519967E-005
#    -15   -20       2.3070453609E-005
#    -15   -19       2.6027115285E-005
#    -15   -18       2.1475892642E-004
#    -15   -17       8.5469228265E-005
#    -15   -16       2.9462607151E-005
#    -15   -15       4.0307289458E-005
#    -15   -14       1.1313446878E-005
#    -15   -13       4.2166928682E-005
#    -15   -12       4.1262996308E-004
#    -15   -11       2.0357700711E-004
#    -15   -10       2.3350187443E-004
#    -15    -9       6.6644473572E-004
#    -15    -8       1.2167520869E-004
#    -15    -7       2.6588553637E-005
#    -15    -6       1.5171716662E-005
#    -15    -5       3.8819114414E-005
#    -15    -4       1.2921292371E-004
#    -15    -3       6.4385655005E-004
#    -15    -2       1.1716749301E-004
#    -15    -1       5.2650959984E-005
#    -15     0       1.1864031962E-004
#    -15     1       4.8463482010E-005
#    -15     2       1.9810154010E-004
#    -15     3       1.0849896396E-003
#    -15     4       8.5658886943E-005
#    -15     5       4.7692935030E-005
#    -15     6       1.3672734717E-005
#    -15     7       5.9424721062E-005
#    -15     8       7.7410145423E-005
#    -15     9       1.5617118419E-004
#    -15    10       4.5813486673E-005
#    -15    11       1.4384149800E-004
#    -15    12       9.3760388698E-004
#    -15    13       1.7781788063E-004
#    -15    14       1.7336228657E-004
#    -15    15       4.1121675689E-004
#    -15    16       1.5233521801E-004
#    -15    17       9.6842469921E-005
#    -15    18       4.6518846128E-004
#    -15    19       9.7187891986E-005
#    -15    20       1.7943903666E-004
#    -15    21       7.0371831391E-004
#    -15    22       6.6967678330E-005
#    -15    23       3.0314788419E-005
#    -15    24       3.9158781680E-004
#    -15    25       1.8651975009E-005
#    -14   -31       1.9966150960E-006
#    -14   -30       1.5151975705E-007
#    -14   -29       2.1688424345E-007
#    -14   -28       1.4264580334E-006
#    -14   -27       2.8701634092E-007
#    -14   -26       4.1326172443E-006
#    -14   -25       4.4823025777E-006
#    -14   -24       2.4312778587E-006
#    -14   -23       4.7097635104E-006
#    -14   -22       1.5130830647E-005
#    -14   -21       8.4012122038E-007
#    -14   -20       3.3896726144E-005
#    -14   -19       4.3541314658E-005
#    -14   -18       2.8998018012E-006
#    -14   -17       4.3989308508E-005
#    -14   -16       1.5538489027E-005
#    -14   -15       7.2826056244E-006
#    -14   -14       5.4739754887E-005
#    -14   -13       1.5647075124E-004
#    -14   -12       3.3392486217E-005
#    -14   -11       1.7755842166E-004
#    -14   -10       1.4743465807E-004
#    -14    -9       4.8145206606E-006
#    -14    -8       2.5186153786E-006
#    -14    -7       5.0578073810E-005
#    -14    -6       2.4576076234E-005
#    -14    -5       2.4245826997E-004
#    -14    -4       2.5092663241E-004
#    -14    -3       4.8760836967E-005
#    -14    -2       1.7356499952E-004
#    -14    -1       1.0924121762E-004
#    -14     0       6.8053760536E-005
#    -14     1       3.7991110623E-004
#    -14     2       4.6102615061E-004
#    -14     3       1.7085797840E-005
#    -14     4       3.4176039289E-004
#    -14     5       5.3913704127E-005
#    -14     6       1.8504032063E-005
#    -14     7       1.8435111565E-004
#    -14     8       3.8753569685E-004
#    -14     9       2.9399034842E-006
#    -14    10       1.1840468667E-004
#    -14    11       2.1518191348E-004
#    -14    12       8.9556011030E-006
#    -14    13       1.8151803767E-004
#    -14    14       8.0300258878E-005
#    -14    15       6.1160698767E-006
#    -14    16       1.8164595400E-004
#    -14    17       5.2219039117E-005
#    -14    18       4.0320819110E-005
#    -14    19       3.1701681240E-004
#    -14    20       1.8940274410E-004
#    -14    21       4.9641516767E-006
#    -14    22       6.0122850389E-005
#    -14    23       1.8932851682E-005
#    -14    24       4.7959846980E-005
#    -14    25       1.2694115278E-004
#    -13   -32       2.3189869527E-007
#    -13   -31       1.9087653480E-006
#    -13   -30       9.6239008938E-009
#    -13   -29       2.8243028492E-007
#    -13   -28       5.3015136646E-007
#    -13   -27       2.1937570510E-007
#    -13   -26       4.6467028171E-007
#    -13   -25       1.6524207410E-007
#    -13   -24       1.3753532048E-006
#    -13   -23       1.1231900953E-007
#    -13   -22       3.3705236352E-006
#    -13   -21       9.1071869441E-007
#    -13   -20       4.0588966025E-006
#    -13   -19       6.4222450439E-006
#    -13   -18       1.5558787981E-006
#    -13   -17       1.1215294386E-006
#    -13   -16       4.7090171975E-006
#    -13   -15       1.4642686385E-005
#    -13   -14       1.0867634655E-005
#    -13   -13       2.5477250369E-005
#    -13   -12       2.6358672338E-005
#    -13   -11       1.4181622625E-005
#    -13   -10       3.1547445099E-006
#    -13    -9       2.4467300364E-006
#    -13    -8       8.6104135147E-006
#    -13    -7       4.1416818510E-005
#    -13    -6       6.3041244822E-005
#    -13    -5       4.7873873296E-005
#    -13    -4       4.5054925735E-005
#    -13    -3       5.2092068020E-005
#    -13    -2       5.7602687121E-005
#    -13    -1       1.0796190256E-004
#    -13     0       8.9122113085E-005
#    -13     1       8.5007579972E-005
#    -13     2       1.0700170822E-004
#    -13     3       9.8062682281E-005
#    -13     4       2.4941358161E-005
#    -13     5       1.1406110171E-005
#    -13     6       5.4460843538E-005
#    -13     7       1.6128206123E-004
#    -13     8       2.8421019226E-005
#    -13     9       2.2193030250E-005
#    -13    10       2.6183164150E-005
#    -13    11       2.4797159471E-005
#    -13    12       1.9085697731E-005
#    -13    13       5.7163591192E-006
#    -13    14       8.7564237468E-006
#    -13    15       3.8804809914E-005
#    -13    16       4.7035204499E-005
#    -13    17       4.3282732282E-005
#    -13    18       6.6483360256E-005
#    -13    19       8.9718345904E-005
#    -13    20       5.9725999743E-005
#    -13    21       1.4690185504E-005
#    -13    22       7.5818262122E-005
#    -13    23       9.6006789502E-006
#    -13    24       3.1709489271E-006
#    -12   -32       7.1797130106E-008
#    -12   -31       2.4928971671E-008
#    -12   -30       2.5525055638E-005
#    -12   -29       1.6947335566E-006
#    -12   -28       2.2623278520E-007
#    -12   -27       1.3837409432E-005
#    -12   -26       5.7726757184E-007
#    -12   -25       1.2311067631E-006
#    -12   -24       1.8646537245E-004
#    -12   -23       2.5009400785E-008
#    -12   -22       3.6481976405E-007
#    -12   -21       2.3585224236E-004
#    -12   -20       2.6180730466E-006
#    -12   -19       1.5506335432E-007
#    -12   -18       2.0904544161E-003
#    -12   -17       6.2499688446E-007
#    -12   -16       1.7318296346E-006
#    -12   -15       8.0717163980E-004
#    -12   -14       1.8909172324E-005
#    -12   -13       1.7354588940E-005
#    -12   -12       7.5538848107E-003
#    -12   -11       7.3443136441E-007
#    -12   -10       1.6911627154E-005
#    -12    -9       1.2760844974E-003
#    -12    -8       5.1764871621E-005
#    -12    -7       1.1831106554E-004
#    -12    -6       1.3272538278E-002
#    -12    -5       3.9953749918E-005
#    -12    -4       4.2872875605E-005
#    -12    -3       1.9902201637E-003
#    -12    -2       9.6259931059E-005
#    -12    -1       1.6416180299E-004
#    -12     0       1.9252972723E-002
#    -12     1       1.6733511601E-004
#    -12     2       2.4711741235E-005
#    -12     3       1.5407164147E-003
#    -12     4       5.7604529818E-005
#    -12     5       2.8964279683E-004
#    -12     6       1.0279588052E-002
#    -12     7       8.8635604466E-005
#    -12     8       1.6194962704E-004
#    -12     9       1.8757757979E-003
#    -12    10       7.4251004106E-005
#    -12    11       1.4567287354E-005
#    -12    12       1.5814876215E-002
#    -12    13       4.8377430619E-005
#    -12    14       4.4139427641E-005
#    -12    15       3.9407942865E-004
#    -12    16       4.0728564614E-005
#    -12    17       4.2415110743E-005
#    -12    18       1.2358999788E-002
#    -12    19       9.7281275606E-005
#    -12    20       1.2126808430E-005
#    -12    21       1.5481486717E-003
#    -12    22       3.4912232019E-005
#    -12    23       1.6985253604E-005
#    -11   -32       1.6448029099E-007
#    -11   -31       3.4011457147E-007
#    -11   -30       8.2738429597E-007
#    -11   -29       8.6480015572E-008
#    -11   -28       8.7173409462E-007
#    -11   -27       6.4094306180E-007
#    -11   -26       8.4836054304E-007
#    -11   -25       1.6625543662E-006
#    -11   -24       3.2449407910E-006
#    -11   -23       8.7578090916E-007
#    -11   -22       9.6747118598E-006
#    -11   -21       1.0177205457E-006
#    -11   -20       1.8145158989E-006
#    -11   -19       2.4932789089E-006
#    -11   -18       3.1976724509E-006
#    -11   -17       9.2012874269E-006
#    -11   -16       9.3541300887E-006
#    -11   -15       1.8073332491E-005
#    -11   -14       3.8924778126E-005
#    -11   -13       9.0860010723E-006
#    -11   -12       1.1704133715E-005
#    -11   -11       8.8546423857E-006
#    -11   -10       1.5612976267E-005
#    -11    -9       7.6883823567E-005
#    -11    -8       4.1760128326E-005
#    -11    -7       3.7629981408E-005
#    -11    -6       7.5382950214E-005
#    -11    -5       4.1252510314E-005
#    -11    -4       2.1382264150E-006
#    -11    -3       7.4773305251E-005
#    -11    -2       6.0536037432E-005
#    -11    -1       1.5892892787E-004
#    -11     0       3.3640100688E-004
#    -11     1       8.1941902613E-005
#    -11     2       5.1264351191E-005
#    -11     3       8.8798470236E-005
#    -11     4       1.2268847847E-005
#    -11     5       1.0557935098E-004
#    -11     6       1.4305628191E-005
#    -11     7       5.3283444010E-005
#    -11     8       8.8622462176E-005
#    -11     9       3.6116210621E-005
#    -11    10       1.6829324171E-005
#    -11    11       2.4839761170E-005
#    -11    12       3.2482939229E-005
#    -11    13       3.8805595703E-006
#    -11    14       2.6384466805E-005
#    -11    15       1.7181456398E-005
#    -11    16       2.2178760729E-005
#    -11    17       1.0444175256E-004
#    -11    18       1.0989139645E-005
#    -11    19       7.4446885563E-006
#    -11    20       4.9585867017E-005
#    -11    21       1.2466235766E-004
#    -11    22       1.4738552295E-005
#    -11    23       5.9378902888E-005
#    -10   -32       3.8573542865E-007
#    -10   -31       9.5045329410E-008
#    -10   -30       2.2858401047E-007
#    -10   -29       1.0782674286E-006
#    -10   -28       1.0007718434E-006
#    -10   -27       7.0539658535E-007
#    -10   -26       1.6099780510E-006
#    -10   -25       3.5382777233E-006
#    -10   -24       4.2552259046E-006
#    -10   -23       2.7211596333E-005
#    -10   -22       1.5937645160E-005
#    -10   -21       3.7464071253E-006
#    -10   -20       4.3225169399E-006
#    -10   -19       1.4466420385E-005
#    -10   -18       2.9564988852E-006
#    -10   -17       7.4985555131E-005
#    -10   -16       8.8791656168E-005
#    -10   -15       3.1234834143E-005
#    -10   -14       9.6822075159E-005
#    -10   -13       5.0351661905E-005
#    -10   -12       5.1634712037E-006
#    -10   -11       6.8814949514E-005
#    -10   -10       1.9589149865E-004
#    -10    -9       3.6115589965E-005
#    -10    -8       3.8631238492E-004
#    -10    -7       3.3044769826E-004
#    -10    -6       3.7254090748E-006
#    -10    -5       8.2868849989E-005
#    -10    -4       8.6305053899E-005
#    -10    -3       5.6459386346E-005
#    -10    -2       4.5990845013E-004
#    -10    -1       3.3079180310E-004
#    -10     0       1.1621637995E-004
#    -10     1       2.1436650188E-004
#    -10     2       2.4899599637E-005
#    -10     3       2.7171666864E-005
#    -10     4       1.5039229550E-004
#    -10     5       2.1230561808E-004
#    -10     6       4.5750520947E-006
#    -10     7       5.7677016863E-005
#    -10     8       2.0681765515E-005
#    -10     9       2.8858395826E-005
#    -10    10       2.4508842740E-005
#    -10    11       1.8174860489E-004
#    -10    12       3.1632135965E-005
#    -10    13       2.0512502243E-004
#    -10    14       3.8105827660E-004
#    -10    15       6.9625203169E-005
#    -10    16       9.4462646761E-005
#    -10    17       7.1554524345E-005
#    -10    18       1.4133929351E-005
#    -10    19       7.2634232441E-004
#    -10    20       8.7124843689E-004
#    -10    21       1.0405584231E-004
#    -10    22       2.4911928075E-004
#     -9   -33       3.1510588997E-006
#     -9   -32       1.4547605602E-006
#     -9   -31       6.7724800740E-007
#     -9   -30       4.0074132795E-006
#     -9   -29       5.1243576426E-007
#     -9   -28       3.8393349670E-007
#     -9   -27       4.8728140760E-006
#     -9   -26       1.2331298318E-006
#     -9   -25       6.0357914809E-006
#     -9   -24       2.7516736683E-005
#     -9   -23       1.8419797523E-005
#     -9   -22       9.7407842647E-006
#     -9   -21       3.0955491284E-006
#     -9   -20       4.2432572139E-007
#     -9   -19       2.2498893208E-005
#     -9   -18       1.7986198389E-004
#     -9   -17       8.5654029995E-005
#     -9   -16       1.0984563531E-004
#     -9   -15       3.1207157250E-004
#     -9   -14       6.6250417200E-005
#     -9   -13       1.2258835933E-005
#     -9   -12       1.6739464383E-004
#     -9   -11       1.6062527248E-004
#     -9   -10       3.8573337427E-004
#     -9    -9       1.0132611982E-003
#     -9    -8       2.0625577333E-004
#     -9    -7       1.1769581586E-004
#     -9    -6       2.5104515725E-005
#     -9    -5       5.0299782547E-005
#     -9    -4       1.1439135764E-004
#     -9    -3       9.3076689564E-004
#     -9    -2       3.1467896034E-004
#     -9    -1       1.7102919961E-004
#     -9     0       4.2213709356E-004
#     -9     1       1.5547921415E-004
#     -9     2       8.1556148908E-005
#     -9     3       4.0180426570E-004
#     -9     4       1.4035924883E-004
#     -9     5       9.5758400389E-005
#     -9     6       7.6207292911E-005
#     -9     7       5.1640295171E-005
#     -9     8       8.8562936620E-006
#     -9     9       9.8696331611E-005
#     -9    10       1.3029590778E-004
#     -9    11       2.8670905737E-004
#     -9    12       1.8370646079E-003
#     -9    13       3.6372226320E-004
#     -9    14       7.5656415398E-004
#     -9    15       1.5361161149E-003
#     -9    16       1.1340422009E-004
#     -9    17       5.0122433124E-005
#     -9    18       1.2652898971E-003
#     -9    19       1.1709286669E-003
#     -9    20       9.3241062573E-004
#     -9    21       1.7857309215E-003
#     -8   -33       4.6630877937E-007
#     -8   -32       4.2312647427E-006
#     -8   -31       2.9554683505E-006
#     -8   -30       1.5487584891E-006
#     -8   -29       3.8519539500E-007
#     -8   -28       3.4465651284E-006
#     -8   -27       9.9234027466E-007
#     -8   -26       9.2184440458E-007
#     -8   -25       6.4601409553E-006
#     -8   -24       1.7797388105E-006
#     -8   -23       1.4094042508E-005
#     -8   -22       9.3857792553E-006
#     -8   -21       6.5857059747E-007
#     -8   -20       3.9022246718E-006
#     -8   -19       2.5945692025E-005
#     -8   -18       7.8607705006E-006
#     -8   -17       9.6754929197E-005
#     -8   -16       7.6321422091E-005
#     -8   -15       5.7432140741E-006
#     -8   -14       2.5161406681E-005
#     -8   -13       1.4080903743E-005
#     -8   -12       3.0602620850E-005
#     -8   -11       1.1406415419E-004
#     -8   -10       1.5835758726E-004
#     -8    -9       2.1919292542E-005
#     -8    -8       3.5250636941E-006
#     -8    -7       8.1258806983E-005
#     -8    -6       7.7520092443E-006
#     -8    -5       2.7061955164E-004
#     -8    -4       3.3157188234E-004
#     -8    -3       2.7141845888E-005
#     -8    -2       3.9950301830E-005
#     -8    -1       1.0960324147E-004
#     -8     0       3.1091971685E-005
#     -8     1       9.9212110103E-005
#     -8     2       2.8650063887E-004
#     -8     3       8.9568768284E-006
#     -8     4       3.4623719914E-004
#     -8     5       1.6348201912E-004
#     -8     6       2.6113212617E-005
#     -8     7       1.6162664052E-004
#     -8     8       2.8028523607E-004
#     -8     9       9.4402578562E-006
#     -8    10       2.3642268196E-005
#     -8    11       2.6652634218E-004
#     -8    12       9.1031212330E-005
#     -8    13       9.9975651147E-004
#     -8    14       6.9866484147E-004
#     -8    15       3.4081917253E-005
#     -8    16       8.3548660492E-005
#     -8    17       2.5352315595E-004
#     -8    18       1.7754355581E-004
#     -8    19       8.5728644381E-004
#     -8    20       2.8740887086E-004
#     -7   -33       1.0191333860E-006
#     -7   -32       8.8012077243E-007
#     -7   -31       5.9587212035E-007
#     -7   -30       8.4657052137E-008
#     -7   -29       6.6863718691E-007
#     -7   -28       1.1254419172E-007
#     -7   -27       2.0879013855E-006
#     -7   -26       7.4783452057E-007
#     -7   -25       7.5082016355E-007
#     -7   -24       3.6228533778E-006
#     -7   -23       9.7831815566E-007
#     -7   -22       2.5016302080E-006
#     -7   -21       2.3468012004E-006
#     -7   -20       4.5881593162E-006
#     -7   -19       8.6532741882E-006
#     -7   -18       8.6882793918E-006
#     -7   -17       1.2945895224E-005
#     -7   -16       3.1254491885E-007
#     -7   -15       3.5580681061E-006
#     -7   -14       8.2107867629E-006
#     -7   -13       1.1989415551E-005
#     -7   -12       2.8305781438E-005
#     -7   -11       5.5942771701E-005
#     -7   -10       1.6742465089E-005
#     -7    -9       2.2318572267E-006
#     -7    -8       9.8591385594E-006
#     -7    -7       3.1950353519E-005
#     -7    -6       3.1106294008E-005
#     -7    -5       4.0623478034E-005
#     -7    -4       1.4656199337E-005
#     -7    -3       1.9984977741E-005
#     -7    -2       2.8259622399E-005
#     -7    -1       1.0436887315E-004
#     -7     0       1.5787867294E-004
#     -7     1       9.7266946139E-005
#     -7     2       1.6115488707E-004
#     -7     3       2.0510611547E-004
#     -7     4       4.6271597584E-005
#     -7     5       2.8157314080E-005
#     -7     6       5.6096860073E-005
#     -7     7       1.0102626785E-004
#     -7     8       2.7684661214E-005
#     -7     9       1.5538604496E-005
#     -7    10       6.2613048966E-005
#     -7    11       1.5794586023E-004
#     -7    12       1.8612983854E-004
#     -7    13       2.8249595998E-004
#     -7    14       1.5020703217E-004
#     -7    15       1.8689932911E-004
#     -7    16       1.4918832016E-005
#     -7    17       1.1232871596E-005
#     -7    18       5.8402108667E-005
#     -7    19       3.7911550234E-005
#     -6   -33       5.6910451859E-006
#     -6   -32       1.8609085527E-007
#     -6   -31       2.3774878068E-007
#     -6   -30       1.3421434214E-004
#     -6   -29       5.5228051891E-007
#     -6   -28       7.0286853918E-007
#     -6   -27       5.3350862398E-005
#     -6   -26       1.0185390959E-006
#     -6   -25       6.8528458280E-007
#     -6   -24       5.5643311727E-004
#     -6   -23       4.3209419478E-006
#     -6   -22       4.8742011675E-006
#     -6   -21       1.4623530895E-004
#     -6   -20       6.0541936325E-006
#     -6   -19       2.8515193356E-006
#     -6   -18       1.9841377836E-003
#     -6   -17       2.2972074197E-006
#     -6   -16       1.8997907437E-006
#     -6   -15       3.2704536941E-005
#     -6   -14       4.0318548670E-006
#     -6   -13       9.5086722270E-006
#     -6   -12       7.7092480968E-003
#     -6   -11       4.1446746892E-007
#     -6   -10       3.1481741587E-007
#     -6    -9       5.5580651818E-004
#     -6    -8       8.0891752147E-005
#     -6    -7       1.5477166166E-004
#     -6    -6       1.0047671566E-002
#     -6    -5       1.2770891998E-004
#     -6    -4       6.8383197634E-005
#     -6    -3       1.2262848619E-004
#     -6    -2       4.5649625834E-005
#     -6    -1       1.3444237999E-004
#     -6     0       3.0427417460E-003
#     -6     1       4.6209224396E-005
#     -6     2       2.4075532020E-006
#     -6     3       1.9877672034E-003
#     -6     4       1.0338697316E-004
#     -6     5       4.3922068335E-004
#     -6     6       4.7646886986E-004
#     -6     7       7.2596311441E-005
#     -6     8       7.4490205170E-005
#     -6     9       6.3911060383E-004
#     -6    10       3.6244532863E-005
#     -6    11       4.8584843497E-007
#     -6    12       3.3886417530E-002
#     -6    13       2.3755417954E-004
#     -6    14       4.4029284364E-005
#     -6    15       5.2718656664E-004
#     -6    16       2.7697317265E-006
#     -6    17       1.3914737657E-004
#     -6    18       1.8638237960E-002
#     -5   -33       6.6737614806E-008
#     -5   -32       3.6390898583E-007
#     -5   -31       3.2131970518E-006
#     -5   -30       1.8040653980E-006
#     -5   -29       2.2599159238E-006
#     -5   -28       3.0963752831E-006
#     -5   -27       1.3882552169E-006
#     -5   -26       6.1522269359E-006
#     -5   -25       7.8057093879E-007
#     -5   -24       5.7663517264E-007
#     -5   -23       3.1442748245E-006
#     -5   -22       3.0363729283E-006
#     -5   -21       2.7476287656E-007
#     -5   -20       3.0836520598E-006
#     -5   -19       1.5575637210E-005
