 Diffraction intensities for potential:_6x6_05D10010.in                        
#    -19   -25       2.8694290780E-007
#    -19   -24       6.1276987358E-007
#    -19   -23       1.4280964919E-005
#    -19   -22       9.8266730780E-006
#    -19   -21       3.1301793720E-005
#    -19   -20       9.6167226800E-005
#    -19   -19       3.0422133460E-007
#    -19   -18       1.2679787367E-005
#    -19   -17       2.6178996477E-005
#    -19   -16       8.0534626337E-005
#    -19   -15       8.3730962322E-005
#    -19   -14       4.2708116688E-004
#    -19   -13       2.1471692105E-006
#    -19   -12       8.0925505670E-006
#    -19   -11       1.9129349586E-005
#    -19   -10       2.1607902636E-007
#    -19    -9       8.0496484487E-006
#    -19    -8       1.4921819903E-004
#    -19    -7       9.1859245129E-006
#    -19    -6       3.3072721925E-005
#    -19    -5       6.2305430508E-005
#    -19    -4       6.4441153317E-005
#    -19    -3       5.1646255943E-005
#    -19    -2       7.6597599959E-004
#    -19    -1       1.5208440856E-006
#    -19     0       9.8465506120E-005
#    -19     1       3.2073795522E-004
#    -19     2       2.4416928800E-004
#    -19     3       1.2824213870E-004
#    -19     4       5.7809356693E-004
#    -19     5       5.4435979240E-006
#    -19     6       6.2225005325E-005
#    -19     7       2.6068396389E-004
#    -19     8       3.1680434864E-004
#    -19     9       4.2196970762E-004
#    -19    10       9.9470785946E-004
#    -19    11       3.9849093077E-006
#    -19    12       7.2914779480E-005
#    -19    13       1.2197756110E-004
#    -19    14       4.7766048927E-005
#    -19    15       7.0375180606E-005
#    -19    16       9.4817115734E-005
#    -19    17       6.5811142685E-006
#    -19    18       2.3015098093E-005
#    -19    19       9.8605305787E-005
#    -19    20       4.3148570646E-005
#    -19    21       1.5796870252E-005
#    -19    22       2.3347381976E-004
#    -19    23       8.9433022964E-006
#    -19    24       1.4812543231E-005
#    -19    25       6.8176146911E-005
#    -19    26       7.4835215087E-005
#    -19    27       6.2942669737E-005
#    -19    28       5.6623942706E-005
#    -18   -30       1.9902939038E-009
#    -18   -29       2.1759361916E-007
#    -18   -28       4.1452406337E-006
#    -18   -27       2.8154755255E-006
#    -18   -26       7.8969342347E-006
#    -18   -25       1.3366098814E-006
#    -18   -24       4.5916929905E-005
#    -18   -23       1.9740259039E-006
#    -18   -22       1.5059221102E-005
#    -18   -21       7.0176267700E-005
#    -18   -20       1.2930615486E-005
#    -18   -19       2.6139874326E-006
#    -18   -18       1.4955957624E-003
#    -18   -17       2.5115939146E-006
#    -18   -16       1.0676435853E-004
#    -18   -15       2.3753526495E-004
#    -18   -14       1.3123437011E-004
#    -18   -13       1.2875574598E-006
#    -18   -12       5.3771438282E-003
#    -18   -11       2.1887117226E-006
#    -18   -10       2.6618053330E-005
#    -18    -9       1.9908532623E-004
#    -18    -8       1.6807859382E-004
#    -18    -7       1.9399836353E-006
#    -18    -6       1.2857348164E-002
#    -18    -5       1.2159458293E-006
#    -18    -4       7.6076370350E-005
#    -18    -3       5.8481861464E-004
#    -18    -2       2.6018478546E-004
#    -18    -1       2.2322889000E-006
#    -18     0       2.5163741233E-002
#    -18     1       3.9003353431E-006
#    -18     2       1.8714701230E-004
#    -18     3       3.3383957954E-004
#    -18     4       1.5139115479E-004
#    -18     5       2.5656261461E-006
#    -18     6       1.7250574596E-002
#    -18     7       6.2952181422E-006
#    -18     8       2.9931474762E-004
#    -18     9       3.6477843014E-004
#    -18    10       1.9724034203E-004
#    -18    11       6.7767276859E-006
#    -18    12       9.9967215464E-003
#    -18    13       9.1030128407E-007
#    -18    14       4.6184745924E-005
#    -18    15       1.2054773801E-004
#    -18    16       9.6327095784E-006
#    -18    17       1.9035111137E-006
#    -18    18       1.2381907670E-002
#    -18    19       2.9755503879E-006
#    -18    20       7.1196212164E-005
#    -18    21       7.7960176417E-005
#    -18    22       4.4844187665E-005
#    -18    23       7.8029273668E-006
#    -18    24       1.5045001805E-003
#    -18    25       3.9324299301E-006
#    -18    26       7.2601031277E-005
#    -18    27       3.6871786203E-004
#    -17   -30       2.8174285784E-007
#    -17   -29       9.8451560592E-007
#    -17   -28       1.0840621355E-005
#    -17   -27       3.2379455463E-006
#    -17   -26       5.5980263873E-006
#    -17   -25       5.2299403005E-006
#    -17   -24       6.5493446107E-006
#    -17   -23       2.8887858139E-007
#    -17   -22       7.4915488775E-005
#    -17   -21       2.5764574630E-005
#    -17   -20       3.0228293711E-005
#    -17   -19       3.6172978349E-005
#    -17   -18       1.5084344213E-005
#    -17   -17       4.6457352454E-006
#    -17   -16       3.6482647451E-004
#    -17   -15       1.1142960540E-004
#    -17   -14       6.5572111539E-005
#    -17   -13       9.0553989285E-006
#    -17   -12       2.6151451953E-006
#    -17   -11       1.6228207480E-006
#    -17   -10       3.0517313254E-004
#    -17    -9       6.8742270775E-005
#    -17    -8       1.0521913738E-004
#    -17    -7       1.2273751235E-004
#    -17    -6       1.1220105326E-006
#    -17    -5       1.9679295231E-007
#    -17    -4       2.2393157787E-004
#    -17    -3       2.1374040988E-004
#    -17    -2       2.9654929869E-004
#    -17    -1       2.7013827053E-004
#    -17     0       1.6523794416E-004
#    -17     1       3.0640047874E-006
#    -17     2       1.6370553403E-004
#    -17     3       5.5943369467E-005
#    -17     4       1.2857439526E-004
#    -17     5       1.7067369025E-004
#    -17     6       2.0606318846E-004
#    -17     7       3.8593642772E-006
#    -17     8       4.8780587969E-004
#    -17     9       4.7460409734E-005
#    -17    10       9.0947033136E-006
#    -17    11       1.9489401109E-005
#    -17    12       8.3570864240E-005
#    -17    13       1.1306484902E-005
#    -17    14       4.5397013894E-004
#    -17    15       1.0532721343E-004
#    -17    16       9.0544154658E-005
#    -17    17       4.5009552353E-005
#    -17    18       5.5532394875E-006
#    -17    19       2.8225704267E-007
#    -17    20       1.0323217903E-004
#    -17    21       5.6883098296E-005
#    -17    22       1.0510307250E-004
#    -17    23       2.6886580226E-005
#    -17    24       3.4915702668E-005
#    -17    25       9.8555705588E-006
#    -17    26       5.0506804648E-004
#    -17    27       1.6178653833E-004
#    -16   -31       1.7827510537E-006
#    -16   -30       1.6293160030E-006
#    -16   -29       3.7775613391E-006
#    -16   -28       3.6464293762E-006
#    -16   -27       2.4013114023E-006
#    -16   -26       3.8756045424E-006
#    -16   -25       2.2567929584E-005
#    -16   -24       7.6697348415E-006
#    -16   -23       2.2296217140E-005
#    -16   -22       2.3293077942E-005
#    -16   -21       5.0621781913E-006
#    -16   -20       9.2825819358E-006
#    -16   -19       1.8157266554E-004
#    -16   -18       2.0766532708E-005
#    -16   -17       7.1446188978E-005
#    -16   -16       9.2006533678E-005
#    -16   -15       8.2357419498E-005
#    -16   -14       1.4359216282E-005
#    -16   -13       2.0889397629E-005
#    -16   -12       9.6611878328E-006
#    -16   -11       4.3005163657E-005
#    -16   -10       1.3826898612E-004
#    -16    -9       7.5383693811E-005
#    -16    -8       7.2656425616E-005
#    -16    -7       1.7560715721E-004
#    -16    -6       1.5156396293E-006
#    -16    -5       4.5865814972E-005
#    -16    -4       2.1706618349E-004
#    -16    -3       2.0714398673E-004
#    -16    -2       6.6191636277E-005
#    -16    -1       5.4952264702E-004
#    -16     0       3.0454560878E-005
#    -16     1       3.6299728138E-005
#    -16     2       1.9437897514E-005
#    -16     3       6.6362505913E-005
#    -16     4       4.6261300559E-005
#    -16     5       2.4800470771E-004
#    -16     6       4.5541917375E-006
#    -16     7       2.8765151572E-005
#    -16     8       3.3250989220E-005
#    -16     9       1.4874961155E-005
#    -16    10       3.0743703518E-006
#    -16    11       1.7758104724E-004
#    -16    12       2.0186553383E-005
#    -16    13       5.5783192098E-005
#    -16    14       1.0248549753E-004
#    -16    15       2.2532163542E-005
#    -16    16       2.4641531665E-005
#    -16    17       8.9487227045E-005
#    -16    18       3.3493334291E-005
#    -16    19       1.9392260792E-005
#    -16    20       2.4732315198E-005
#    -16    21       1.6465659587E-005
#    -16    22       1.2206528803E-005
#    -16    23       9.3503993610E-005
#    -16    24       1.5854305726E-005
#    -16    25       2.7138613361E-004
#    -16    26       1.4896746817E-004
#    -15   -31       2.9924616389E-006
#    -15   -30       1.2695754946E-006
#    -15   -29       4.5428054475E-006
#    -15   -28       6.4401187920E-006
#    -15   -27       8.7496147393E-006
#    -15   -26       3.2010854336E-006
#    -15   -25       3.6709414301E-005
#    -15   -24       3.3729548415E-006
#    -15   -23       2.8762134121E-005
#    -15   -22       1.6243413390E-005
#    -15   -21       4.1319336278E-005
#    -15   -20       3.5753613587E-005
#    -15   -19       1.6627773443E-004
#    -15   -18       1.6967131957E-005
#    -15   -17       2.9782909795E-004
#    -15   -16       8.0465091408E-005
#    -15   -15       8.6823712869E-005
#    -15   -14       1.0259182379E-005
#    -15   -13       9.5705178682E-005
#    -15   -12       2.6441450120E-005
#    -15   -11       3.9050161945E-004
#    -15   -10       1.3501679766E-004
#    -15    -9       2.1109222753E-004
#    -15    -8       6.9771414951E-005
#    -15    -7       1.0170924528E-005
#    -15    -6       7.6663942400E-006
#    -15    -5       2.8499061595E-004
#    -15    -4       1.0949989386E-004
#    -15    -3       3.4996575065E-004
#    -15    -2       6.4086189417E-005
#    -15    -1       1.5315966036E-004
#    -15     0       9.5846725005E-006
#    -15     1       2.4169936941E-004
#    -15     2       8.7871953894E-005
#    -15     3       3.0945404740E-004
#    -15     4       9.4762290236E-005
#    -15     5       2.4872660102E-006
#    -15     6       6.7829052033E-006
#    -15     7       1.2913989403E-004
#    -15     8       1.1220154480E-004
#    -15     9       1.3440457235E-004
#    -15    10       1.1006099840E-004
#    -15    11       2.7020745444E-004
#    -15    12       5.7637746874E-005
#    -15    13       2.6652625783E-004
#    -15    14       9.3249644061E-005
#    -15    15       1.1678251552E-004
#    -15    16       3.9428758443E-005
#    -15    17       2.2264976937E-004
#    -15    18       1.4015186184E-005
#    -15    19       2.2907883927E-004
#    -15    20       1.5445904876E-004
#    -15    21       2.3010002875E-004
#    -15    22       2.5184327269E-005
#    -15    23       1.0005862058E-004
#    -15    24       5.2141321906E-005
#    -15    25       2.4132258280E-005
#    -14   -31       8.3241291669E-007
#    -14   -30       1.9991761111E-006
#    -14   -29       6.0087468301E-006
#    -14   -28       2.6995874584E-006
#    -14   -27       2.2425391216E-006
#    -14   -26       4.6952651337E-006
#    -14   -25       1.3150241180E-005
#    -14   -24       5.9833674139E-006
#    -14   -23       3.8214759705E-005
#    -14   -22       1.4215111763E-006
#    -14   -21       1.4594699666E-005
#    -14   -20       6.0014660578E-005
#    -14   -19       4.4358680282E-005
#    -14   -18       1.2524918021E-005
#    -14   -17       1.6371098278E-004
#    -14   -16       7.5316601224E-006
#    -14   -15       2.1100408240E-005
#    -14   -14       2.4326170705E-005
#    -14   -13       5.5305053513E-005
#    -14   -12       4.9576562310E-005
#    -14   -11       3.3918859357E-004
#    -14   -10       3.8037613827E-005
#    -14    -9       6.9366561568E-006
#    -14    -8       9.1048779464E-006
#    -14    -7       4.9434211117E-005
#    -14    -6       9.9507984873E-006
#    -14    -5       5.1172735882E-004
#    -14    -4       4.7355531908E-006
#    -14    -3       1.0135577986E-004
#    -14    -2       7.1243295582E-006
#    -14    -1       3.5864962863E-005
#    -14     0       5.0167678054E-005
#    -14     1       8.1434577366E-004
#    -14     2       1.4405466769E-004
#    -14     3       1.0952121674E-004
#    -14     4       1.1162566264E-004
#    -14     5       3.7384640116E-005
#    -14     6       4.3148880862E-005
#    -14     7       1.0357902524E-003
#    -14     8       9.5407652320E-005
#    -14     9       1.4632455975E-004
#    -14    10       1.0973082576E-004
#    -14    11       1.8361773816E-004
#    -14    12       6.4383235532E-005
#    -14    13       2.8569621654E-004
#    -14    14       2.0733279367E-005
#    -14    15       9.0283513977E-005
#    -14    16       3.0394757214E-005
#    -14    17       1.3615365743E-004
#    -14    18       6.5930353378E-005
#    -14    19       4.6657041908E-004
#    -14    20       4.7358983194E-006
#    -14    21       2.0964954622E-005
#    -14    22       1.3306632061E-005
#    -14    23       3.1914772373E-004
#    -14    24       1.2872485329E-004
#    -14    25       5.3235515083E-004
#    -13   -32       5.4963650965E-006
#    -13   -31       2.1916338665E-006
#    -13   -30       4.5983195006E-006
#    -13   -29       2.6810045257E-006
#    -13   -28       5.6805113006E-006
#    -13   -27       3.2666615277E-006
#    -13   -26       5.0006226543E-005
#    -13   -25       6.9406513847E-008
#    -13   -24       1.9997875244E-007
#    -13   -23       5.5367555252E-006
#    -13   -22       6.9275373709E-006
#    -13   -21       3.8580109731E-005
#    -13   -20       8.0006404737E-005
#    -13   -19       5.6128562877E-007
#    -13   -18       1.7733948628E-005
#    -13   -17       7.8972357126E-006
#    -13   -16       3.3264504939E-005
#    -13   -15       3.3099440315E-005
#    -13   -14       3.2395583562E-004
#    -13   -13       3.3701394431E-006
#    -13   -12       1.2273187761E-005
#    -13   -11       4.1617054158E-005
#    -13   -10       1.1868811230E-005
#    -13    -9       2.3526046939E-005
#    -13    -8       3.1104080705E-004
#    -13    -7       2.4822291173E-005
#    -13    -6       6.4143485735E-005
#    -13    -5       1.2443425073E-004
#    -13    -4       4.8485711395E-005
#    -13    -3       3.3721852972E-006
#    -13    -2       4.7322880140E-004
#    -13    -1       2.2025808917E-005
#    -13     0       1.2285805238E-004
#    -13     1       5.0214669760E-004
#    -13     2       3.2863360574E-004
#    -13     3       2.7451207203E-004
#    -13     4       9.5416629406E-004
#    -13     5       4.1789006818E-006
#    -13     6       7.2933407524E-005
#    -13     7       2.3217795750E-004
#    -13     8       2.8689905934E-004
#    -13     9       3.6229747733E-004
#    -13    10       7.4236193537E-004
#    -13    11       1.0833016559E-006
#    -13    12       1.3557346102E-005
#    -13    13       7.4733280820E-005
#    -13    14       1.1633748062E-004
#    -13    15       2.9365126600E-005
#    -13    16       1.9124980027E-004
#    -13    17       1.6636537380E-005
#    -13    18       5.7748297930E-005
#    -13    19       1.8492710214E-004
#    -13    20       1.1003420470E-004
#    -13    21       3.0577026949E-005
#    -13    22       1.4190038295E-004
#    -13    23       3.3668031815E-006
#    -13    24       2.1982752185E-005
#    -12   -32       1.0586878846E-006
#    -12   -31       2.0596082233E-006
#    -12   -30       2.5892430620E-005
#    -12   -29       3.6449027469E-006
#    -12   -28       1.0014084676E-005
#    -12   -27       1.0005445017E-005
#    -12   -26       1.1449929671E-005
#    -12   -25       2.6454759410E-006
#    -12   -24       2.5009668016E-004
#    -12   -23       1.4796979583E-007
#    -12   -22       5.9323540893E-006
#    -12   -21       6.9013187379E-005
#    -12   -20       1.0592983532E-005
#    -12   -19       7.9478921557E-007
#    -12   -18       2.3476024409E-003
#    -12   -17       2.6553885674E-006
#    -12   -16       3.1879302244E-005
#    -12   -15       1.2744119095E-004
#    -12   -14       1.2226659280E-004
#    -12   -13       6.6917981911E-006
#    -12   -12       9.7195423868E-003
#    -12   -11       5.1457888056E-006
#    -12   -10       9.7347289548E-005
#    -12    -9       3.1478306721E-004
#    -12    -8       2.6054892527E-004
#    -12    -7       1.6791837672E-006
#    -12    -6       2.0313383908E-002
#    -12    -5       9.0973561976E-006
#    -12    -4       4.2865272446E-005
#    -12    -3       4.9939474376E-004
#    -12    -2       2.9713274611E-004
#    -12    -1       6.7344494376E-006
#    -12     0       2.6090025201E-002
#    -12     1       1.8229936599E-005
#    -12     2       3.7538427962E-004
#    -12     3       5.3035623478E-004
#    -12     4       3.0459480259E-004
#    -12     5       1.1772407354E-006
#    -12     6       1.2446440097E-002
#    -12     7       1.0631525546E-005
#    -12     8       2.4226761029E-004
#    -12     9       3.9423078360E-004
#    -12    10       1.4646168169E-004
#    -12    11       1.7150592440E-005
#    -12    12       1.5791294448E-002
#    -12    13       7.1424142707E-007
#    -12    14       1.2789596929E-004
#    -12    15       1.1559879184E-004
#    -12    16       2.0700746429E-004
#    -12    17       6.3871436343E-006
#    -12    18       1.6482011452E-002
#    -12    19       3.2770169957E-007
#    -12    20       2.2284279503E-004
#    -12    21       2.5311833477E-004
#    -12    22       1.0758552985E-004
#    -12    23       3.7887737890E-005
#    -11   -32       1.5959582962E-006
#    -11   -31       6.5084001277E-006
#    -11   -30       3.3109601919E-006
#    -11   -29       4.5159478949E-007
#    -11   -28       2.2133065068E-005
#    -11   -27       2.8601726683E-005
#    -11   -26       1.7221925611E-005
#    -11   -25       6.5307127327E-007
#    -11   -24       3.8576307543E-006
#    -11   -23       1.3942326221E-007
#    -11   -22       5.7577169322E-005
#    -11   -21       9.5290595335E-006
#    -11   -20       8.6103619549E-006
#    -11   -19       1.4967422276E-005
#    -11   -18       6.7548787148E-007
#    -11   -17       1.0814441661E-005
#    -11   -16       1.4628690442E-004
#    -11   -15       5.8791858016E-005
#    -11   -14       2.9568468843E-005
#    -11   -13       2.9654268976E-005
#    -11   -12       1.1281515815E-005
#    -11   -11       3.0169546239E-006
#    -11   -10       5.2783004064E-004
#    -11    -9       1.7506071234E-004
#    -11    -8       3.0368119414E-004
#    -11    -7       2.3773396350E-004
#    -11    -6       8.6658065272E-006
#    -11    -5       1.2289937257E-005
#    -11    -4       8.7440749213E-005
#    -11    -3       2.0437451476E-004
#    -11    -2       3.7692476740E-004
#    -11    -1       4.8941139345E-004
#    -11     0       4.0158811258E-004
#    -11     1       6.5417011913E-006
#    -11     2       5.1375078703E-004
#    -11     3       1.4712869127E-004
#    -11     4       1.3112510312E-004
#    -11     5       1.6894635268E-004
#    -11     6       2.3310110299E-004
#    -11     7       1.1410009645E-005
#    -11     8       7.9203528565E-004
#    -11     9       2.0688227018E-004
#    -11    10       1.8870523263E-004
#    -11    11       4.2662949665E-005
#    -11    12       3.0111905041E-005
#    -11    13       4.7305833837E-006
#    -11    14       4.8997308558E-004
#    -11    15       2.3021237781E-004
#    -11    16       2.4108720099E-004
#    -11    17       2.1549550412E-004
#    -11    18       9.4105358961E-007
#    -11    19       1.8160896202E-005
#    -11    20       3.4880078231E-004
#    -11    21       1.3151178004E-004
#    -11    22       2.3419450004E-004
#    -11    23       3.0188711468E-005
#    -10   -32       1.7341927934E-006
#    -10   -31       6.6476798440E-006
#    -10   -30       2.8524950082E-006
#    -10   -29       6.1333880702E-006
#    -10   -28       6.9309953889E-006
#    -10   -27       1.3354757556E-006
#    -10   -26       4.5700856537E-006
#    -10   -25       3.5336540342E-005
#    -10   -24       5.7569665654E-006
#    -10   -23       1.5955325172E-005
#    -10   -22       1.2472535690E-005
#    -10   -21       1.1582229675E-005
#    -10   -20       3.2648558073E-006
#    -10   -19       4.9306682648E-006
#    -10   -18       6.0652224573E-006
#    -10   -17       1.4764128429E-005
#    -10   -16       4.1321263083E-005
#    -10   -15       9.7488070206E-005
#    -10   -14       3.4234122409E-005
#    -10   -13       1.3594729375E-004
#    -10   -12       1.0059979507E-005
#    -10   -11       4.8879566721E-005
#    -10   -10       1.8958465054E-004
#    -10    -9       1.6415907848E-004
#    -10    -8       1.9295267707E-004
#    -10    -7       3.3652713774E-004
#    -10    -6       5.3060901226E-005
#    -10    -5       3.8029197039E-005
#    -10    -4       2.8888145464E-004
#    -10    -3       3.2736341127E-004
#    -10    -2       7.5971498000E-005
#    -10    -1       1.4539109484E-003
#    -10     0       4.5397601543E-005
#    -10     1       1.9402785079E-004
#    -10     2       1.8977111820E-005
#    -10     3       1.5425838795E-004
#    -10     4       4.3821269226E-005
#    -10     5       5.1246531066E-004
#    -10     6       2.0304584999E-005
#    -10     7       1.1784047945E-004
#    -10     8       3.6531836887E-005
#    -10     9       3.6640154042E-005
#    -10    10       5.7171084804E-005
#    -10    11       2.5734617403E-004
#    -10    12       1.7241205402E-005
#    -10    13       4.9091416905E-005
#    -10    14       2.5154771314E-004
#    -10    15       2.7567972956E-005
#    -10    16       8.6276123206E-005
#    -10    17       1.6183868059E-004
#    -10    18       1.1548685846E-005
#    -10    19       2.4337258579E-004
#    -10    20       5.8386778323E-004
#    -10    21       2.0685521961E-004
#    -10    22       1.0546719902E-005
#     -9   -33       1.2538369488E-005
#     -9   -32       1.6988109737E-006
#     -9   -31       1.0626139299E-005
#     -9   -30       6.6099815061E-007
#     -9   -29       9.0358556982E-006
#     -9   -28       1.4150832903E-005
#     -9   -27       3.5235313919E-005
#     -9   -26       2.9073379013E-006
#     -9   -25       1.5708889692E-005
#     -9   -24       7.8582758974E-006
#     -9   -23       5.1638004763E-005
#     -9   -22       2.7652457418E-005
#     -9   -21       2.6911330870E-005
#     -9   -20       9.7492745665E-007
#     -9   -19       2.1382432409E-005
#     -9   -18       1.7558143190E-006
#     -9   -17       1.2187121985E-004
#     -9   -16       3.8159178485E-005
#     -9   -15       8.8734350005E-005
#     -9   -14       3.5728932239E-005
#     -9   -13       8.6108625601E-005
#     -9   -12       2.5904799588E-005
#     -9   -11       6.5790396777E-004
#     -9   -10       3.2524556579E-004
#     -9    -9       3.9545985325E-004
#     -9    -8       1.3619599404E-004
#     -9    -7       4.2257392066E-005
#     -9    -6       4.4318922172E-006
#     -9    -5       4.4886142796E-004
#     -9    -4       6.7907418763E-005
#     -9    -3       6.4717587764E-004
#     -9    -2       2.8235746120E-004
#     -9    -1       7.0023714695E-004
#     -9     0       3.4874711486E-008
#     -9     1       4.2636855962E-005
#     -9     2       1.0269955731E-005
#     -9     3       1.7171318069E-004
#     -9     4       6.0963734468E-005
#     -9     5       4.2852865988E-005
#     -9     6       4.1131196308E-005
#     -9     7       2.1488696428E-005
#     -9     8       4.1081142511E-005
#     -9     9       8.2195494455E-005
#     -9    10       3.5499193796E-006
#     -9    11       2.0911118205E-004
#     -9    12       7.0897157632E-005
#     -9    13       8.6483340987E-004
#     -9    14       4.3328110899E-004
#     -9    15       3.4544461728E-004
#     -9    16       5.0897100129E-005
#     -9    17       8.5754423983E-005
#     -9    18       8.2881540232E-005
#     -9    19       2.3491580944E-003
#     -9    20       2.1800072959E-004
#     -9    21       8.4452325935E-004
#     -8   -33       7.1271958843E-007
#     -8   -32       1.2146868854E-005
#     -8   -31       6.6900318122E-007
#     -8   -30       9.9250367768E-008
#     -8   -29       1.9296148599E-005
#     -8   -28       2.9335883992E-005
#     -8   -27       1.0316290604E-006
#     -8   -26       4.4821327820E-006
#     -8   -25       1.8988102497E-005
#     -8   -24       1.1597601613E-005
#     -8   -23       9.0096076572E-005
#     -8   -22       1.6747021628E-005
#     -8   -21       3.9265942276E-006
#     -8   -20       2.6594783550E-006
#     -8   -19       4.7974378888E-009
#     -8   -18       3.7904571656E-006
#     -8   -17       3.0020866283E-005
#     -8   -16       4.6238929916E-006
#     -8   -15       8.7321544942E-006
#     -8   -14       1.9587454479E-005
#     -8   -13       6.6488260158E-005
#     -8   -12       1.9413004377E-005
#     -8   -11       6.2798025656E-004
#     -8   -10       1.6104946372E-005
#     -8    -9       1.0043924481E-004
#     -8    -8       1.3191583039E-004
#     -8    -7       1.1176421177E-004
#     -8    -6       3.0297187590E-005
#     -8    -5       8.5471066621E-004
#     -8    -4       3.7811239663E-005
#     -8    -3       1.2973328701E-004
#     -8    -2       3.8066377843E-005
#     -8    -1       5.0076810586E-005
#     -8     0       4.2741419518E-006
#     -8     1       1.6819042358E-004
#     -8     2       1.0706935051E-004
#     -8     3       2.4659024583E-005
#     -8     4       5.8019965891E-005
#     -8     5       3.5239346591E-005
#     -8     6       3.3925173869E-005
#     -8     7       3.3314901159E-004
#     -8     8       6.0882466436E-005
#     -8     9       3.9265012530E-005
#     -8    10       9.4874676230E-005
#     -8    11       1.9335675466E-004
#     -8    12       1.3483804962E-004
#     -8    13       1.6864568340E-003
#     -8    14       2.2377701443E-004
#     -8    15       2.0635987650E-004
#     -8    16       3.1251590853E-005
#     -8    17       6.7484049702E-005
#     -8    18       2.3568412852E-004
#     -8    19       1.4631552467E-003
#     -8    20       3.7600930764E-005
#     -7   -33       3.4591825129E-006
#     -7   -32       3.8658516576E-006
#     -7   -31       3.6935932965E-007
#     -7   -30       5.9436396044E-006
#     -7   -29       3.9174905046E-006
#     -7   -28       5.6725679020E-006
#     -7   -27       5.5213376768E-006
#     -7   -26       3.5871982737E-005
#     -7   -25       5.4757201507E-006
#     -7   -24       7.7987834001E-006
#     -7   -23       1.6319544641E-005
#     -7   -22       4.8926194148E-005
#     -7   -21       9.4112788772E-006
#     -7   -20       5.2503332526E-005
#     -7   -19       4.9129509277E-006
#     -7   -18       2.0938122687E-006
#     -7   -17       1.3100759910E-006
#     -7   -16       5.0793606069E-005
#     -7   -15       9.2398952246E-006
#     -7   -14       7.4746079408E-005
#     -7   -13       2.0798703434E-005
#     -7   -12       2.5188357023E-005
#     -7   -11       3.9879432335E-005
#     -7   -10       6.6805102236E-006
#     -7    -9       9.1746744738E-005
#     -7    -8       4.7288797185E-004
#     -7    -7       1.2996845000E-005
#     -7    -6       1.9164519727E-004
#     -7    -5       3.8149475126E-004
#     -7    -4       1.4696618641E-004
#     -7    -3       1.3188751842E-004
#     -7    -2       1.8819091821E-004
#     -7    -1       1.2508928768E-005
#     -7     0       1.9594270895E-005
#     -7     1       1.6060112000E-004
#     -7     2       1.3995959006E-006
#     -7     3       1.6089773950E-004
#     -7     4       3.2287620754E-004
#     -7     5       1.1902964433E-005
#     -7     6       4.2051444066E-005
#     -7     7       6.0669735102E-005
#     -7     8       9.8443604135E-005
#     -7     9       5.8236013784E-005
#     -7    10       2.5598696614E-004
#     -7    11       2.5952766335E-007
#     -7    12       1.5283650634E-004
#     -7    13       1.0774234898E-003
#     -7    14       6.9971870022E-004
#     -7    15       2.5013576189E-005
#     -7    16       1.5518603034E-005
#     -7    17       3.7235869270E-005
#     -7    18       1.0465015532E-004
#     -7    19       4.3770716123E-004
#     -6   -33       6.8171974813E-006
#     -6   -32       4.8685642896E-006
#     -6   -31       2.2391049141E-006
#     -6   -30       1.6415632516E-004
#     -6   -29       7.3490749288E-006
#     -6   -28       5.6321116635E-006
#     -6   -27       2.0933585034E-005
#     -6   -26       6.2074235544E-006
#     -6   -25       7.8017252417E-006
#     -6   -24       1.2418908229E-004
#     -6   -23       2.7689819910E-006
#     -6   -22       4.7182273934E-005
#     -6   -21       3.1868986947E-005
#     -6   -20       1.1823570676E-006
#     -6   -19       5.2834857600E-006
#     -6   -18       3.2251364483E-003
#     -6   -17       4.4305760126E-005
#     -6   -16       2.3447156458E-005
#     -6   -15       1.6089268840E-005
#     -6   -14       4.7980532353E-006
#     -6   -13       5.1303826894E-006
#     -6   -12       1.1758002206E-002
#     -6   -11       8.9996245835E-006
#     -6   -10       3.8797969390E-005
#     -6    -9       3.2946885429E-004
#     -6    -8       3.7617016776E-004
#     -6    -7       1.3608637392E-005
#     -6    -6       1.1670766115E-002
#     -6    -5       1.4688941675E-005
#     -6    -4       1.1748149571E-004
#     -6    -3       3.9574534613E-004
#     -6    -2       7.4321601336E-005
#     -6    -1       1.5317328188E-005
#     -6     0       4.4956571495E-003
#     -6     1       1.6125426463E-005
#     -6     2       8.6565376026E-005
#     -6     3       8.8713395156E-005
#     -6     4       1.5361864557E-004
#     -6     5       1.6779579684E-006
#     -6     6       1.7362222409E-003
#     -6     7       7.1391201469E-006
#     -6     8       9.4717932973E-007
#     -6     9       1.3505785522E-004
#     -6    10       6.1773596269E-004
#     -6    11       2.6773420081E-005
#     -6    12       4.6288134986E-002
#     -6    13       1.1500891756E-005
#     -6    14       9.0673221657E-004
#     -6    15       3.2090984617E-004
#     -6    16       3.8790730363E-005
#     -6    17       9.8096042472E-006
#     -6    18       1.8869267580E-002
#     -5   -33       4.2178027365E-006
#     -5   -32       7.1264973250E-006
#     -5   -31       1.7041394655E-005
#     -5   -30       1.1837659137E-005
#     -5   -29       5.0728577401E-006
#     -5   -28       1.4191486824E-005
#     -5   -27       4.9866517691E-005
#     -5   -26       2.7297674826E-005
#     -5   -25       6.7217602684E-005
#     -5   -24       1.0147728792E-005
#     -5   -23       1.0690470070E-005
#     -5   -22       9.6067540826E-005
#     -5   -21       4.8498660699E-005
#     -5   -20       2.5802783750E-005
#     -5   -19       6.8738366388E-006
