 Diffraction intensities for potential:gv5x5_06D10005.in                       
#    -18   -18       2.8730005722E-005
#    -18   -17       5.4150026852E-005
#    -18   -16       1.7514762103E-005
#    -18   -15       1.1080466997E-004
#    -18   -14       1.3141755363E-005
#    -18   -13       8.3629312213E-005
#    -18   -12       5.8744218601E-006
#    -18   -11       1.4671145711E-004
#    -18   -10       7.3956769848E-005
#    -18    -9       1.4020776334E-004
#    -18    -8       1.6667488164E-004
#    -18    -7       1.0086488476E-004
#    -18    -6       2.1406012927E-004
#    -18    -5       1.4028185665E-005
#    -18    -4       2.8477922615E-004
#    -18    -3       1.0409471072E-005
#    -18    -2       1.7096158698E-004
#    -18    -1       2.6702680069E-004
#    -18     0       4.3833369656E-005
#    -18     1       2.9359986077E-004
#    -18     2       2.5997224474E-005
#    -18     3       9.7738336295E-005
#    -18     4       7.8937701471E-005
#    -18     5       2.9709888187E-006
#    -18     6       1.0185522187E-004
#    -18     7       2.9529898471E-006
#    -18     8       1.7639459570E-005
#    -18     9       6.8512186285E-005
#    -18    10       4.7355282583E-005
#    -18    11       4.0940967100E-005
#    -18    12       3.4333798853E-006
#    -18    13       6.1625682357E-005
#    -18    14       2.4032108359E-005
#    -18    15       1.2333088783E-004
#    -18    16       1.2131042861E-004
#    -18    17       1.1957692187E-004
#    -18    18       5.3754872642E-005
#    -18    19       1.3646970475E-005
#    -18    20       8.5335938592E-005
#    -18    21       1.5261840534E-005
#    -18    22       4.1097120522E-005
#    -17   -26       7.4295025711E-006
#    -17   -25       2.0521839344E-006
#    -17   -24       1.5278843276E-005
#    -17   -23       5.2260395359E-007
#    -17   -22       1.0208341521E-005
#    -17   -21       8.0841450128E-006
#    -17   -20       1.8318495829E-005
#    -17   -19       3.8337211296E-005
#    -17   -18       3.8090379630E-005
#    -17   -17       2.8319641100E-005
#    -17   -16       6.2316446407E-005
#    -17   -15       4.4192281232E-006
#    -17   -14       1.9238764230E-004
#    -17   -13       4.4544784614E-005
#    -17   -12       7.9119086119E-005
#    -17   -11       9.3321402126E-005
#    -17   -10       1.5561027481E-005
#    -17    -9       1.2799197485E-004
#    -17    -8       4.1739533376E-005
#    -17    -7       2.2320140788E-004
#    -17    -6       1.3556962563E-004
#    -17    -5       1.7432394395E-004
#    -17    -4       2.3332900671E-004
#    -17    -3       2.1940382276E-004
#    -17    -2       2.1414069152E-004
#    -17    -1       1.0349090530E-004
#    -17     0       1.6389850553E-004
#    -17     1       8.9393774819E-005
#    -17     2       1.4492752619E-004
#    -17     3       2.6757996863E-005
#    -17     4       2.4280991758E-004
#    -17     5       3.9096688614E-005
#    -17     6       1.8117448419E-005
#    -17     7       4.7009041471E-005
#    -17     8       1.0909969353E-004
#    -17     9       9.3145087347E-006
#    -17    10       1.7618327331E-005
#    -17    11       4.1309852457E-006
#    -17    12       2.8637440427E-005
#    -17    13       2.9246595963E-005
#    -17    14       1.3396429455E-004
#    -17    15       3.0672323829E-005
#    -17    16       8.9022552606E-005
#    -17    17       3.8306221662E-005
#    -17    18       2.3060473704E-005
#    -17    19       8.2750454934E-005
#    -17    20       7.9450681216E-005
#    -17    21       5.1114446060E-005
#    -17    22       1.6544251033E-005
#    -16   -26       8.0146199344E-007
#    -16   -25       1.2881508918E-007
#    -16   -24       1.3425975528E-005
#    -16   -23       1.7550470075E-006
#    -16   -22       3.3968627486E-005
#    -16   -21       1.5917726885E-007
#    -16   -20       4.0887131023E-006
#    -16   -19       4.2954549984E-005
#    -16   -18       3.7640133185E-006
#    -16   -17       9.4609276584E-005
#    -16   -16       3.4086406046E-007
#    -16   -15       6.7330402130E-005
#    -16   -14       2.8749056593E-005
#    -16   -13       5.1168200178E-005
#    -16   -12       1.3703489790E-004
#    -16   -11       7.9860821036E-005
#    -16   -10       1.8945629599E-004
#    -16    -9       1.3566696790E-004
#    -16    -8       1.1935576353E-004
#    -16    -7       8.8869801484E-005
#    -16    -6       2.9149948951E-004
#    -16    -5       4.9113837283E-005
#    -16    -4       1.8798291875E-004
#    -16    -3       2.5348641851E-004
#    -16    -2       1.4884099915E-004
#    -16    -1       4.3579339146E-004
#    -16     0       8.0969661997E-006
#    -16     1       3.3045366464E-004
#    -16     2       8.6622694755E-005
#    -16     3       4.7359059549E-005
#    -16     4       1.2624864111E-004
#    -16     5       1.1659166068E-005
#    -16     6       6.2123524761E-005
#    -16     7       6.9406376384E-005
#    -16     8       3.5090798998E-005
#    -16     9       4.2645383352E-005
#    -16    10       2.4148897090E-006
#    -16    11       2.5794851272E-005
#    -16    12       6.8049394483E-005
#    -16    13       1.1417666309E-004
#    -16    14       4.1412282191E-005
#    -16    15       1.4442939475E-004
#    -16    16       1.0953525421E-004
#    -16    17       1.1339115960E-005
#    -16    18       9.8834204033E-005
#    -16    19       1.2404978212E-004
#    -16    20       1.5601569539E-004
#    -16    21       3.5401412868E-005
#    -15   -26       3.2486194446E-006
#    -15   -25       3.6017171862E-006
#    -15   -24       4.6200399542E-006
#    -15   -23       3.0357694605E-006
#    -15   -22       1.7639949069E-005
#    -15   -21       1.4131843904E-005
#    -15   -20       1.3439228374E-004
#    -15   -19       1.6419837936E-006
#    -15   -18       4.2694978912E-005
#    -15   -17       4.5739658007E-005
#    -15   -16       6.2716446657E-005
#    -15   -15       8.7018498866E-004
#    -15   -14       1.6489289241E-005
#    -15   -13       7.2370727620E-005
#    -15   -12       1.0144177582E-005
#    -15   -11       7.4637013003E-005
#    -15   -10       2.0517513208E-003
#    -15    -9       1.9893610057E-004
#    -15    -8       1.5838619617E-004
#    -15    -7       1.2953202310E-004
#    -15    -6       2.9581979699E-004
#    -15    -5       6.6482152281E-003
#    -15    -4       3.1027135946E-004
#    -15    -3       1.0422069516E-004
#    -15    -2       3.2106785125E-004
#    -15    -1       1.3322045685E-004
#    -15     0       2.0759875391E-002
#    -15     1       1.6813683026E-004
#    -15     2       3.7494903776E-004
#    -15     3       2.9946184516E-004
#    -15     4       1.5874518835E-005
#    -15     5       2.5882658506E-002
#    -15     6       2.0232975933E-004
#    -15     7       6.1886270393E-005
#    -15     8       7.3515605230E-005
#    -15     9       2.9357816632E-006
#    -15    10       2.0467357405E-002
#    -15    11       4.7982162226E-006
#    -15    12       1.7700730919E-004
#    -15    13       7.0641492706E-005
#    -15    14       1.7143643019E-004
#    -15    15       2.0866914550E-003
#    -15    16       6.1139719274E-006
#    -15    17       1.3286768317E-004
#    -15    18       1.4001076095E-004
#    -15    19       8.1193718994E-005
#    -15    20       2.3361630320E-003
#    -14   -27       4.1423808603E-007
#    -14   -26       4.3606845041E-006
#    -14   -25       8.2746438358E-006
#    -14   -24       9.2218291159E-006
#    -14   -23       1.8083868857E-006
#    -14   -22       4.6577534810E-006
#    -14   -21       1.4958197247E-005
#    -14   -20       1.2698379422E-005
#    -14   -19       4.1444379107E-005
#    -14   -18       1.2326902835E-005
#    -14   -17       4.7624724468E-005
#    -14   -16       5.4168873047E-005
#    -14   -15       7.2853516834E-007
#    -14   -14       1.5379955448E-004
#    -14   -13       4.8373836199E-005
#    -14   -12       1.5098169985E-004
#    -14   -11       1.5473219413E-004
#    -14   -10       6.2206312666E-006
#    -14    -9       2.1044520408E-004
#    -14    -8       2.1452806506E-004
#    -14    -7       8.3912100520E-005
#    -14    -6       1.9078733990E-004
#    -14    -5       9.0723545203E-005
#    -14    -4       4.2935901570E-004
#    -14    -3       5.1970830078E-004
#    -14    -2       4.0458199120E-005
#    -14    -1       4.5467749127E-004
#    -14     0       1.2785178096E-004
#    -14     1       2.2044622886E-004
#    -14     2       2.5568916596E-004
#    -14     3       1.1397787773E-005
#    -14     4       3.3268097296E-004
#    -14     5       5.7582196735E-005
#    -14     6       1.5817082790E-004
#    -14     7       4.0499846813E-005
#    -14     8       1.2350932790E-005
#    -14     9       8.9351957204E-005
#    -14    10       6.6067742334E-005
#    -14    11       4.8668397214E-005
#    -14    12       1.1039137160E-004
#    -14    13       2.2032525861E-004
#    -14    14       2.0235974399E-004
#    -14    15       3.7291905238E-005
#    -14    16       1.6820951851E-004
#    -14    17       5.2325884967E-005
#    -14    18       1.0799723583E-004
#    -14    19       4.6580804787E-005
#    -13   -27       1.0899896819E-006
#    -13   -26       1.6736266568E-006
#    -13   -25       7.1956200534E-006
#    -13   -24       1.1787794756E-005
#    -13   -23       3.3211534554E-006
#    -13   -22       4.0309593546E-005
#    -13   -21       3.1465616840E-007
#    -13   -20       8.7166941277E-006
#    -13   -19       5.2220189922E-005
#    -13   -18       8.1375677498E-006
#    -13   -17       9.5664252051E-005
#    -13   -16       6.6365876218E-006
#    -13   -15       5.5802915454E-005
#    -13   -14       1.8033077945E-005
#    -13   -13       3.9658632828E-005
#    -13   -12       9.0447915323E-005
#    -13   -11       1.7283343575E-004
#    -13   -10       1.5724563484E-004
#    -13    -9       1.5627474855E-004
#    -13    -8       3.1341846798E-004
#    -13    -7       3.3983439537E-004
#    -13    -6       4.6676265628E-004
#    -13    -5       8.5290365859E-005
#    -13    -4       5.1225351835E-004
#    -13    -3       1.6886341785E-004
#    -13    -2       3.0611364373E-004
#    -13    -1       5.4437658005E-004
#    -13     0       2.8099453866E-004
#    -13     1       7.2188736918E-004
#    -13     2       2.6404931118E-005
#    -13     3       3.7276574674E-005
#    -13     4       4.0190882918E-004
#    -13     5       5.8977505257E-005
#    -13     6       2.2371776365E-004
#    -13     7       1.8980166282E-005
#    -13     8       1.5025364527E-004
#    -13     9       8.0341669987E-006
#    -13    10       1.1730277201E-004
#    -13    11       2.1791755886E-005
#    -13    12       2.3507609800E-004
#    -13    13       3.0327479261E-004
#    -13    14       5.7117961886E-007
#    -13    15       2.0786536576E-004
#    -13    16       3.0935379169E-004
#    -13    17       5.2115437243E-005
#    -13    18       2.1406660275E-005
#    -13    19       4.8811841141E-005
#    -12   -27       1.3879828426E-006
#    -12   -26       4.1077317670E-007
#    -12   -25       1.1139698717E-006
#    -12   -24       8.6370908383E-006
#    -12   -23       3.5587630591E-006
#    -12   -22       1.6931523036E-005
#    -12   -21       1.3711456123E-005
#    -12   -20       3.0751623770E-005
#    -12   -19       1.5365635711E-005
#    -12   -18       6.1283205447E-005
#    -12   -17       1.2845231870E-005
#    -12   -16       1.0035499700E-004
#    -12   -15       8.8177137084E-005
#    -12   -14       6.0934754126E-005
#    -12   -13       1.6519728464E-004
#    -12   -12       2.9040440205E-005
#    -12   -11       1.5962037943E-004
#    -12   -10       8.7222435017E-005
#    -12    -9       6.0530155331E-005
#    -12    -8       2.5602876800E-004
#    -12    -7       3.0133889296E-005
#    -12    -6       5.9811492929E-004
#    -12    -5       3.4251450650E-004
#    -12    -4       1.2601392207E-004
#    -12    -3       6.0400671452E-004
#    -12    -2       1.8875602662E-004
#    -12    -1       3.7518497199E-004
#    -12     0       2.8753644450E-004
#    -12     1       1.1657956609E-004
#    -12     2       5.5810853407E-004
#    -12     3       9.8674491370E-005
#    -12     4       2.0577714927E-004
#    -12     5       9.4772342704E-005
#    -12     6       8.8622467830E-005
#    -12     7       3.3204559975E-004
#    -12     8       4.3468828239E-005
#    -12     9       1.4922806541E-004
#    -12    10       7.7274392413E-005
#    -12    11       9.7688294474E-005
#    -12    12       3.1907937355E-005
#    -12    13       2.9658436425E-005
#    -12    14       1.5639804102E-004
#    -12    15       9.4465134729E-005
#    -12    16       1.0270336008E-004
#    -12    17       8.3380749698E-005
#    -12    18       5.7634720319E-005
#    -11   -27       8.6538454648E-007
#    -11   -26       3.5445145405E-006
#    -11   -25       3.8960457882E-007
#    -11   -24       2.4522791477E-005
#    -11   -23       1.1220541807E-005
#    -11   -22       4.7909930517E-007
#    -11   -21       3.6013994612E-005
#    -11   -20       1.6876813859E-005
#    -11   -19       5.9326410897E-005
#    -11   -18       2.2246906728E-005
#    -11   -17       7.4969227931E-005
#    -11   -16       1.8342146004E-005
#    -11   -15       5.2724175975E-005
#    -11   -14       1.2348352695E-004
#    -11   -13       5.5990685101E-005
#    -11   -12       2.3945968660E-004
#    -11   -11       2.3428370629E-004
#    -11   -10       1.9042676894E-004
#    -11    -9       4.0397147883E-004
#    -11    -8       2.3588266486E-004
#    -11    -7       1.5050950437E-004
#    -11    -6       5.5195384606E-004
#    -11    -5       1.9280871980E-004
#    -11    -4       4.0070084323E-004
#    -11    -3       4.7752946174E-004
#    -11    -2       2.1731044227E-004
#    -11    -1       8.0705719945E-004
#    -11     0       6.3141523621E-005
#    -11     1       3.0675075145E-004
#    -11     2       5.0642165891E-004
#    -11     3       1.6361033224E-004
#    -11     4       4.2321973599E-004
#    -11     5       8.4639857292E-005
#    -11     6       9.1124814571E-005
#    -11     7       3.6582200653E-006
#    -11     8       2.5162596707E-006
#    -11     9       5.7394933641E-006
#    -11    10       2.8014347445E-004
#    -11    11       4.1907196277E-004
#    -11    12       3.5694734804E-005
#    -11    13       2.6634552197E-004
#    -11    14       2.3164542802E-004
#    -11    15       4.5478820551E-004
#    -11    16       1.4561515868E-004
#    -11    17       1.1797539837E-004
#    -10   -27       1.7050632380E-006
#    -10   -26       1.5774025099E-006
#    -10   -25       1.3220566770E-006
#    -10   -24       9.9897795907E-006
#    -10   -23       1.5724563475E-005
#    -10   -22       3.9286360671E-005
#    -10   -21       3.1323311821E-007
#    -10   -20       1.5268514142E-004
#    -10   -19       4.1661608294E-005
#    -10   -18       2.0924869342E-005
#    -10   -17       1.7755126349E-004
#    -10   -16       1.0192131746E-006
#    -10   -15       1.2966946784E-003
#    -10   -14       1.1941799989E-004
#    -10   -13       7.0139325653E-005
#    -10   -12       7.4034225932E-005
#    -10   -11       4.4002789881E-006
#    -10   -10       6.3332462480E-003
#    -10    -9       5.8943632704E-006
#    -10    -8       6.2478995766E-004
#    -10    -7       2.1417478094E-004
#    -10    -6       1.1520943116E-004
#    -10    -5       2.0707567363E-002
#    -10    -4       1.7702449168E-004
#    -10    -3       6.5263753327E-004
#    -10    -2       3.0792216883E-004
#    -10    -1       2.1048607818E-004
#    -10     0       5.4420153985E-002
#    -10     1       2.0648369272E-004
#    -10     2       3.9967755702E-004
#    -10     3       2.8941513256E-004
#    -10     4       1.9391245902E-004
#    -10     5       5.5417968227E-002
#    -10     6       1.0353762115E-004
#    -10     7       3.3659785270E-004
#    -10     8       1.4035219072E-004
#    -10     9       2.6901170765E-004
#    -10    10       1.6301655858E-002
#    -10    11       2.4202780147E-005
#    -10    12       1.5523500580E-004
#    -10    13       2.3576439728E-004
#    -10    14       6.1622573603E-005
#    -10    15       1.8144498057E-002
#    -10    16       5.6451526548E-005
#     -9   -27       1.6527690699E-006
#     -9   -26       3.9923414971E-006
#     -9   -25       9.3697969445E-006
#     -9   -24       1.6020801383E-007
#     -9   -23       1.2432084223E-005
#     -9   -22       1.9136013095E-005
#     -9   -21       2.1332722182E-005
#     -9   -20       3.1058819249E-005
#     -9   -19       6.4643428695E-005
#     -9   -18       5.0602151197E-005
#     -9   -17       5.2955118348E-005
#     -9   -16       1.0007104460E-004
#     -9   -15       5.9241919779E-005
#     -9   -14       2.0803152102E-004
#     -9   -13       3.5669633448E-004
#     -9   -12       9.6962782011E-005
#     -9   -11       2.9039257847E-004
#     -9   -10       1.3167379436E-004
#     -9    -9       2.2823783468E-004
#     -9    -8       6.5525800426E-004
#     -9    -7       1.1235702077E-004
#     -9    -6       4.5622521043E-004
#     -9    -5       2.8081984399E-005
#     -9    -4       5.1326348080E-004
#     -9    -3       8.5373177213E-004
#     -9    -2       1.0107545731E-004
#     -9    -1       4.7335739334E-004
#     -9     0       1.8580066868E-004
#     -9     1       4.5625603755E-004
#     -9     2       6.5320940239E-004
#     -9     3       1.1578402626E-004
#     -9     4       4.9169594626E-004
#     -9     5       2.5390209828E-005
#     -9     6       2.6581472749E-005
#     -9     7       5.9264728340E-005
#     -9     8       4.4848945872E-004
#     -9     9       6.9261161966E-004
#     -9    10       1.7759222084E-005
#     -9    11       1.8108419641E-004
#     -9    12       2.9476453932E-004
#     -9    13       3.2007414966E-004
#     -9    14       3.2093018593E-004
#     -9    15       4.1178859211E-005
#     -8   -28       7.4788320322E-006
#     -8   -27       5.5609500276E-007
#     -8   -26       1.6173724068E-007
#     -8   -25       3.7129891857E-006
#     -8   -24       2.9699853261E-005
#     -8   -23       1.5293758678E-005
#     -8   -22       1.2225381255E-005
#     -8   -21       1.4359088807E-005
#     -8   -20       3.0367597518E-006
#     -8   -19       1.4151543388E-004
#     -8   -18       4.7672054176E-005
#     -8   -17       7.9105035142E-005
#     -8   -16       9.0056759184E-005
#     -8   -15       1.8652730587E-004
#     -8   -14       4.5299486670E-005
#     -8   -13       5.0045228856E-007
#     -8   -12       4.8740243505E-004
#     -8   -11       5.3649237491E-005
#     -8   -10       7.1270276419E-004
#     -8    -9       3.2395719557E-004
#     -8    -8       1.1308686991E-004
#     -8    -7       7.9076471666E-004
#     -8    -6       5.5209975010E-004
#     -8    -5       6.4474217546E-004
#     -8    -4       6.0745607188E-004
#     -8    -3       2.1277800966E-004
#     -8    -2       6.5097491191E-004
#     -8    -1       5.8837606850E-004
#     -8     0       3.5806684626E-004
#     -8     1       4.4549179490E-004
#     -8     2       4.0698800215E-004
#     -8     3       2.2081871895E-004
#     -8     4       2.3566113867E-004
#     -8     5       1.9324540717E-004
#     -8     6       2.8977509569E-004
#     -8     7       2.4375925174E-004
#     -8     8       1.6350351192E-003
#     -8     9       4.8502724414E-005
#     -8    10       8.0917252268E-004
#     -8    11       4.4408491916E-004
#     -8    12       1.2997613171E-004
#     -8    13       1.8818103370E-004
#     -8    14       1.0635971719E-004
#     -7   -28       3.5048550645E-007
#     -7   -27       7.0097350643E-006
#     -7   -26       2.3889771379E-006
#     -7   -25       2.7065188903E-006
#     -7   -24       1.2978626246E-005
#     -7   -23       1.6984099359E-005
#     -7   -22       2.3458242922E-005
#     -7   -21       2.5081808007E-005
#     -7   -20       3.7093284922E-005
#     -7   -19       3.6043347475E-005
#     -7   -18       2.4141275331E-005
#     -7   -17       1.3175240834E-004
#     -7   -16       6.4683470565E-005
#     -7   -15       3.8960781131E-004
#     -7   -14       7.8890172490E-005
#     -7   -13       1.2617110877E-004
#     -7   -12       2.9462333830E-004
#     -7   -11       6.7949390797E-005
#     -7   -10       5.1426388260E-004
#     -7    -9       6.4770373342E-005
#     -7    -8       5.3486641156E-004
#     -7    -7       2.7150292514E-005
#     -7    -6       5.2303634921E-004
#     -7    -5       8.5618686043E-004
#     -7    -4       1.8352911101E-005
#     -7    -3       8.8803676332E-004
#     -7    -2       3.1213966442E-005
#     -7    -1       6.2916439155E-004
#     -7     0       6.5171797460E-004
#     -7     1       2.6369179132E-005
#     -7     2       5.4827034012E-004
#     -7     3       8.0510223075E-005
#     -7     4       1.0781456802E-004
#     -7     5       7.9726357623E-005
#     -7     6       3.3480430849E-004
#     -7     7       1.9773781773E-003
#     -7     8       2.5555735590E-005
#     -7     9       4.8599268792E-006
#     -7    10       1.1426205152E-004
#     -7    11       4.8537374579E-004
#     -7    12       2.2630361510E-004
#     -7    13       7.4202686133E-006
#     -7    14       2.1058128899E-005
#     -6   -28       1.3546000804E-006
#     -6   -27       5.6131977656E-006
#     -6   -26       2.3338561025E-005
#     -6   -25       5.1903055873E-006
#     -6   -24       8.7238500104E-006
#     -6   -23       9.0836300211E-006
#     -6   -22       1.2206050990E-005
#     -6   -21       7.9506059637E-005
#     -6   -20       5.3411010419E-005
#     -6   -19       5.0801152402E-005
#     -6   -18       5.7703311924E-005
#     -6   -17       2.1173769222E-004
#     -6   -16       1.1081587328E-005
#     -6   -15       3.3411506826E-005
#     -6   -14       3.5362941968E-004
#     -6   -13       1.1497412976E-004
#     -6   -12       7.2742296798E-004
#     -6   -11       4.0433164960E-004
#     -6   -10       2.1004099438E-005
#     -6    -9       5.7908808914E-004
#     -6    -8       7.3075321438E-004
#     -6    -7       6.4783791289E-004
#     -6    -6       7.8254455043E-004
#     -6    -5       2.3819226319E-004
#     -6    -4       6.3632468922E-004
#     -6    -3       7.3664455809E-004
#     -6    -2       4.3864480206E-004
#     -6    -1       5.5765022874E-004
#     -6     0       3.5104848221E-004
#     -6     1       2.5671916672E-004
#     -6     2       4.3666233237E-004
#     -6     3       2.8969282925E-004
#     -6     4       5.9758479025E-004
#     -6     5       2.0074969425E-005
#     -6     6       2.1759574435E-004
#     -6     7       7.2646553804E-005
#     -6     8       4.5248248312E-004
#     -6     9       3.5134024176E-004
#     -6    10       3.6480529559E-004
#     -6    11       4.4599096688E-004
#     -6    12       1.1662379832E-004
#     -5   -27       1.0299238642E-006
#     -5   -26       6.5447792458E-006
#     -5   -25       1.1797877057E-007
#     -5   -24       1.2414763742E-005
#     -5   -23       8.8953992154E-006
#     -5   -22       4.9355119742E-005
#     -5   -21       1.3920722848E-005
#     -5   -20       6.1602363758E-005
#     -5   -19       1.0813979376E-004
#     -5   -18       1.3460624897E-005
#     -5   -17       3.1539973473E-004
#     -5   -16       1.2675700655E-004
#     -5   -15       1.3478154872E-003
#     -5   -14       2.5874595248E-004
#     -5   -13       4.3418960350E-005
#     -5   -12       2.9125271695E-004
#     -5   -11       1.2051528756E-004
#     -5   -10       1.4037827964E-002
#     -5    -9       1.0479486030E-004
#     -5    -8       3.4840568932E-004
#     -5    -7       6.2858987049E-004
#     -5    -6       1.1706581653E-005
#     -5    -5       4.8399761953E-002
#     -5    -4       1.1981444093E-005
#     -5    -3       1.1787192092E-003
#     -5    -2       6.3055968716E-004
#     -5    -1       5.4538196889E-005
#     -5     0       6.9461953493E-002
#     -5     1       9.5389265128E-005
#     -5     2       6.5967905968E-004
#     -5     3       1.0896640615E-004
#     -5     4       6.0466586901E-005
#     -5     5       5.6980898875E-002
#     -5     6       1.0404249670E-004
#     -5     7       2.2221861640E-006
#     -5     8       2.2813960343E-005
#     -5     9       1.0815667984E-003
#     -5    10       6.0723032259E-002
#     -5    11       1.4735133050E-004
#     -4   -27       2.4449450530E-006
#     -4   -26       1.9995890697E-005
#     -4   -25       1.7570194044E-005
#     -4   -24       6.8474205199E-006
#     -4   -23       4.0081714708E-005
#     -4   -22       3.5894275196E-005
#     -4   -21       7.1249713571E-005
#     -4   -20       4.0450999180E-005
#     -4   -19       1.9118354983E-004
#     -4   -18       2.3061001782E-005
#     -4   -17       1.7965393176E-005
#     -4   -16       1.7368306847E-004
#     -4   -15       2.1535470869E-004
#     -4   -14       4.9902379569E-004
#     -4   -13       3.9573300857E-004
#     -4   -12       4.3943846593E-005
#     -4   -11       7.9239901219E-005
#     -4   -10       6.7700946190E-004
#     -4    -9       5.6615986797E-004
#     -4    -8       8.9114919083E-004
#     -4    -7       1.8922897149E-004
#     -4    -6       2.8884119447E-004
#     -4    -5       3.1564527081E-004
#     -4    -4       7.2711381385E-004
#     -4    -3       7.1608629703E-004
#     -4    -2       8.6178537746E-004
#     -4    -1       6.9283612328E-004
#     -4     0       2.1462472909E-004
#     -4     1       5.2562848713E-004
#     -4     2       9.0027026328E-004
#     -4     3       1.7238715252E-004
#     -4     4       2.5362126898E-004
#     -4     5       2.3827989239E-005
#     -4     6       3.7556434494E-004
#     -4     7       2.4966638722E-004
#     -4     8       4.1164920813E-004
#     -4     9       9.8890678551E-004
#     -4    10       1.1474828801E-005
#     -3   -27       6.4585918594E-009
#     -3   -26       5.9934240096E-006
#     -3   -25       1.2976462604E-005
#     -3   -24       4.0978743221E-005
#     -3   -23       7.2091899717E-005
#     -3   -22       9.4913856446E-006
#     -3   -21       1.6560678465E-005
#     -3   -20       1.2310490330E-005
#     -3   -19       2.1117393592E-004
#     -3   -18       2.3600166936E-004
#     -3   -17       1.4640062742E-004
#     -3   -16       1.1080998886E-004
#     -3   -15       2.4136362048E-004
#     -3   -14       5.5836391944E-005
#     -3   -13       6.1758270410E-005
#     -3   -12       1.0003556178E-003
#     -3   -11       1.2898544182E-005
#     -3   -10       4.7576554632E-004
#     -3    -9       5.2883903448E-004
#     -3    -8       8.9828500486E-005
#     -3    -7       1.4244636015E-003
#     -3    -6       1.4502239980E-004
#     -3    -5       1.1946356967E-003
#     -3    -4       1.0118887552E-003
#     -3    -3       1.5749247770E-004
#     -3    -2       1.5504448547E-003
#     -3    -1       2.7927498378E-004
#     -3     0       8.1877128560E-004
#     -3     1       1.0083446299E-004
#     -3     2       1.0640288201E-004
#     -3     3       1.9062478951E-003
#     -3     4       1.8803316732E-004
#     -3     5       6.8250183241E-004
#     -3     6       1.7216606678E-004
#     -3     7       7.6344408856E-004
#     -3     8       4.2820356489E-003
#     -3     9       3.8131291930E-004
#     -2   -27       2.1489093339E-006
#     -2   -26       1.2618008143E-005
#     -2   -25       2.3234339286E-005
#     -2   -24       1.9751444971E-005
#     -2   -23       4.2040873242E-005
#     -2   -22       3.9120915571E-005
#     -2   -21       9.2120605164E-005
#     -2   -20       2.9164968489E-005
#     -2   -19       3.4623664443E-005
#     -2   -18       8.1694139681E-005
#     -2   -17       3.0465333976E-004
#     -2   -16       1.7773055571E-004
#     -2   -15       3.6221613984E-004
#     -2   -14       1.9319505949E-004
#     -2   -13       1.1742627380E-004
#     -2   -12       8.0576221571E-004
#     -2   -11       2.1822489269E-004
#     -2   -10       8.1977920189E-004
#     -2    -9       4.0971550081E-004
#     -2    -8       1.4784288255E-004
#     -2    -7       3.0839426997E-004
#     -2    -6       4.5288361603E-004
#     -2    -5       8.8393676126E-004
#     -2    -4       5.2185645497E-004
#     -2    -3       1.1427896655E-003
#     -2    -2       5.8383470684E-005
#     -2    -1       2.2937532072E-004
#     -2     0       9.0808443215E-004
#     -2     1       7.5105251845E-004
#     -2     2       3.1697640442E-003
#     -2     3       1.6710364925E-005
#     -2     4       6.4883765373E-005
#     -2     5       1.5669596456E-004
#     -2     6       1.3400300070E-004
#     -2     7       6.5798436141E-004
#     -2     8       2.6961708914E-005
#     -1   -27       8.4121403145E-006
#     -1   -26       3.1381888766E-005
#     -1   -25       4.5456195050E-006
#     -1   -24       3.5165926643E-008
#     -1   -23       1.3100264506E-005
#     -1   -22       2.6143056942E-005
#     -1   -21       1.2588730291E-004
#     -1   -20       8.3549780059E-005
#     -1   -19       7.2969433207E-005
#     -1   -18       1.0059407433E-005
#     -1   -17       2.2724574033E-004
#     -1   -16       3.3043113186E-007
#     -1   -15       5.7192229254E-005
#     -1   -14       8.1025322266E-004
#     -1   -13       5.0538234990E-005
#     -1   -12       6.4322192755E-004
#     -1   -11       4.3529938019E-004
#     -1   -10       2.4093849015E-004
#     -1    -9       1.1253779858E-003
#     -1    -8       5.6539084054E-004
#     -1    -7       9.8555095754E-004
#     -1    -6       8.9965603065E-004
#     -1    -5       9.3305415128E-005
#     -1    -4       8.4505706889E-004
#     -1    -3       5.4391449246E-004
#     -1    -2       1.3588685937E-003
#     -1    -1       9.9355419661E-004
#     -1     0       2.0104701376E-004
#     -1     1       2.7674556863E-004
#     -1     2       5.2822810855E-005
#     -1     3       8.5124091132E-004
#     -1     4       3.7056703826E-004
#     -1     5       9.0824307552E-005
#     -1     6       1.0931479324E-003
#      0   -26       1.9195505133E-005
#      0   -25       1.7926772148E-006
#      0   -24       3.5071611868E-005
#      0   -23       3.8517072070E-005
#      0   -22       1.4340240743E-005
#      0   -21       2.0452735776E-005
#      0   -20       1.5766858585E-004
#      0   -19       1.0466073650E-004
#      0   -18       6.7648716333E-005
#      0   -17       2.9123213397E-004
#      0   -16       2.2873448724E-004
#      0   -15       1.1015512849E-003
#      0   -14       1.7244593826E-004
#      0   -13       7.4038306274E-006
#      0   -12       5.5641650828E-004
#      0   -11       3.4353311100E-004
#      0   -10       1.2373081429E-002
#      0    -9       2.0232443980E-005
#      0    -8       6.1954468280E-006
#      0    -7       4.9331263155E-004
#      0    -6       1.2948490884E-004
#      0    -5       5.6264341593E-002
#      0    -4       3.1674262392E-005
#      0    -3       2.2260204443E-004
#      0    -2       7.2623813270E-004
