 Diffraction intensities for potential:ga5x5_02D10009.in                       
#     -8     8       6.2069773805E-005
#     -8     9       9.9361288718E-005
#     -8    10       7.6064480271E-005
#     -8    11       3.9166543614E-005
#     -8    12       1.6959511239E-004
#     -8    13       5.9330505480E-005
#     -8    14       7.1257371049E-005
#     -8    15       1.5208579125E-004
#     -8    16       1.5796294760E-005
#     -8    17       8.6597506196E-005
#     -8    18       7.7463535018E-005
#     -8    19       9.7066478099E-008
#     -8    20       2.6492114946E-005
#     -8    21       1.1401065851E-005
#     -7   -26       8.1824487771E-007
#     -7   -25       9.5177731801E-007
#     -7   -24       8.7119588757E-007
#     -7   -23       1.5406225079E-006
#     -7   -22       8.4539459220E-007
#     -7   -21       4.1757960656E-007
#     -7   -20       7.9078411650E-006
#     -7   -19       1.0940751061E-005
#     -7   -18       1.4450605153E-006
#     -7   -17       1.2599772780E-005
#     -7   -16       2.2252957909E-005
#     -7   -15       7.4349215554E-006
#     -7   -14       6.2868799896E-006
#     -7   -13       3.5430713332E-005
#     -7   -12       2.1080389109E-005
#     -7   -11       6.5421065899E-006
#     -7   -10       1.5976904984E-005
#     -7    -9       2.8320907020E-005
#     -7    -8       1.7463481052E-005
#     -7    -7       3.9457872868E-006
#     -7    -6       4.6670599588E-005
#     -7    -5       3.1293919888E-005
#     -7    -4       9.9229887118E-006
#     -7    -3       3.1665620148E-005
#     -7    -2       8.8885959383E-006
#     -7    -1       2.6767885310E-006
#     -7     0       1.1534383601E-005
#     -7     1       2.2841013573E-006
#     -7     2       2.1317680544E-005
#     -7     3       7.4663722717E-006
#     -7     4       1.0088471886E-005
#     -7     5       4.8921195013E-005
#     -7     6       2.0728690205E-005
#     -7     7       3.9520883960E-005
#     -7     8       1.1480313183E-004
#     -7     9       8.6684371895E-005
#     -7    10       2.3430926257E-005
#     -7    11       1.2987840514E-004
#     -7    12       6.7462878093E-005
#     -7    13       4.6625200553E-005
#     -7    14       1.4933019923E-004
#     -7    15       2.5619753682E-005
#     -7    16       5.7712017064E-005
#     -7    17       7.3525704454E-005
#     -7    18       2.7265244418E-006
#     -7    19       3.7356441671E-005
#     -7    20       2.5791422547E-005
#     -7    21       2.5577251492E-006
#     -6   -26       6.8098265669E-007
#     -6   -25       3.8794514758E-007
#     -6   -24       4.4197853383E-007
#     -6   -23       3.2365873060E-007
#     -6   -22       9.4856998242E-007
#     -6   -21       4.0830421318E-006
#     -6   -20       1.0470818824E-005
#     -6   -19       3.6031083666E-006
#     -6   -18       1.1788069860E-005
#     -6   -17       3.0749493747E-005
#     -6   -16       1.2861397745E-005
#     -6   -15       1.1868302115E-006
#     -6   -14       3.9042112597E-005
#     -6   -13       4.1002454204E-005
#     -6   -12       3.3403998629E-006
#     -6   -11       1.4339078481E-005
#     -6   -10       3.8356699898E-005
#     -6    -9       3.4050041804E-005
#     -6    -8       1.2973583536E-006
#     -6    -7       3.6439601770E-005
#     -6    -6       5.4934487669E-005
#     -6    -5       1.2978232527E-005
#     -6    -4       3.0356656082E-005
#     -6    -3       2.3192625986E-005
#     -6    -2       2.2718823964E-007
#     -6    -1       8.5112516860E-006
#     -6     0       4.9110079734E-006
#     -6     1       3.1756287665E-005
#     -6     2       1.6894482375E-005
#     -6     3       6.6801231687E-006
#     -6     4       5.9638318278E-005
#     -6     5       2.8313069493E-005
#     -6     6       3.2818191401E-005
#     -6     7       8.4204285685E-005
#     -6     8       8.3917733139E-005
#     -6     9       1.1981435705E-005
#     -6    10       1.0795374969E-004
#     -6    11       9.1827467135E-005
#     -6    12       1.6771808825E-005
#     -6    13       1.5377435115E-004
#     -6    14       4.5116256382E-005
#     -6    15       4.2625574182E-005
#     -6    16       1.3321820442E-004
#     -6    17       6.3278756353E-006
#     -6    18       1.9278253648E-005
#     -6    19       4.1703580980E-005
#     -6    20       1.7206726966E-006
#     -5   -27       8.2425837804E-008
#     -5   -26       5.3182388441E-007
#     -5   -25       1.2644175756E-005
#     -5   -24       1.6693520836E-006
#     -5   -23       9.0201697983E-008
#     -5   -22       1.6657375917E-006
#     -5   -21       6.8147347435E-006
#     -5   -20       1.3560670414E-003
#     -5   -19       5.4289883811E-006
#     -5   -18       2.6444137826E-005
#     -5   -17       1.6712430586E-005
#     -5   -16       9.1911590625E-008
#     -5   -15       8.7997395984E-003
#     -5   -14       4.8995657633E-005
#     -5   -13       1.6279650043E-005
#     -5   -12       8.2551697490E-006
#     -5   -11       4.0452247696E-005
#     -5   -10       1.0772498112E-002
#     -5    -9       1.6646099877E-005
#     -5    -8       9.0219151284E-006
#     -5    -7       6.6644741538E-005
#     -5    -6       3.6721813263E-005
#     -5    -5       6.2137842245E-003
#     -5    -4       3.0394733711E-005
#     -5    -3       6.6008197633E-006
#     -5    -2       1.9166577376E-006
#     -5    -1       9.7430894019E-006
#     -5     0       1.0226282281E-002
#     -5     1       4.0712866497E-005
#     -5     2       1.2837395122E-005
#     -5     3       1.0218066657E-004
#     -5     4       4.6458184880E-005
#     -5     5       3.3192890084E-003
#     -5     6       1.1246933925E-004
#     -5     7       1.0530932912E-004
#     -5     8       3.2052687095E-005
#     -5     9       6.0739168739E-005
#     -5    10       3.5782693570E-002
#     -5    11       1.7471923883E-005
#     -5    12       1.2933448000E-004
#     -5    13       6.7466141484E-005
#     -5    14       2.8492512395E-005
#     -5    15       3.0379216350E-002
#     -5    16       1.9239810592E-005
#     -5    17       3.1149226401E-005
#     -5    18       3.0081781415E-005
#     -5    19       3.1104139908E-006
#     -4   -27       4.7952258067E-008
#     -4   -26       1.0593031505E-006
#     -4   -25       1.0697268120E-006
#     -4   -24       7.7680840205E-007
#     -4   -23       1.0779331436E-006
#     -4   -22       4.7023753018E-006
#     -4   -21       4.1892269615E-006
#     -4   -20       6.1394089854E-007
#     -4   -19       2.1280220269E-005
#     -4   -18       2.9037591501E-005
#     -4   -17       1.6347424981E-006
#     -4   -16       1.7647854986E-005
#     -4   -15       6.2241945062E-005
#     -4   -14       3.9803477768E-005
#     -4   -13       2.7130961158E-006
#     -4   -12       3.8303711136E-005
#     -4   -11       7.2904821557E-005
#     -4   -10       4.6664919003E-005
#     -4    -9       3.2203557722E-008
#     -4    -8       6.0010382648E-005
#     -4    -7       8.7945284699E-005
#     -4    -6       2.8490810770E-005
#     -4    -5       2.9533747724E-005
#     -4    -4       2.2684818643E-005
#     -4    -3       1.8580061681E-006
#     -4    -2       1.6041254051E-005
#     -4    -1       5.6426531576E-005
#     -4     0       5.3097490022E-005
#     -4     1       3.3472782859E-006
#     -4     2       1.5863558828E-004
#     -4     3       9.1368081767E-005
#     -4     4       3.6670871422E-005
#     -4     5       1.1335597184E-004
#     -4     6       6.9583548674E-005
#     -4     7       5.1679206019E-005
#     -4     8       7.4200298120E-006
#     -4     9       8.1563428175E-005
#     -4    10       1.0898496236E-005
#     -4    11       6.0377107366E-005
#     -4    12       8.6633397654E-005
#     -4    13       1.9307076101E-005
#     -4    14       6.1155106269E-005
#     -4    15       4.6660771890E-005
#     -4    16       7.1398602940E-005
#     -4    17       7.2515684038E-005
#     -4    18       2.1480528893E-006
#     -4    19       3.3926549699E-005
#     -3   -27       1.4701936237E-006
#     -3   -26       2.4242368832E-006
#     -3   -25       1.2604670699E-006
#     -3   -24       8.9361579834E-007
#     -3   -23       3.7145296993E-006
#     -3   -22       2.5846226498E-006
#     -3   -21       1.4072566017E-006
#     -3   -20       1.0641537695E-005
#     -3   -19       3.2594960759E-005
#     -3   -18       6.7280919839E-006
#     -3   -17       8.3480054112E-006
#     -3   -16       5.6038691019E-005
#     -3   -15       6.0331360497E-005
#     -3   -14       7.1480719129E-006
#     -3   -13       2.9678294072E-005
#     -3   -12       9.2510480517E-005
#     -3   -11       7.3621640057E-005
#     -3   -10       1.0509353407E-005
#     -3    -9       3.4540406317E-005
#     -3    -8       1.2709602683E-004
#     -3    -7       6.8993602166E-005
#     -3    -6       2.4615838273E-005
#     -3    -5       3.9716273360E-005
#     -3    -4       1.3752801679E-005
#     -3    -3       1.5289695868E-005
#     -3    -2       4.0526056242E-005
#     -3    -1       6.3799064600E-005
#     -3     0       5.2458541083E-006
#     -3     1       1.6310545586E-004
#     -3     2       1.8809112610E-004
#     -3     3       1.1084604394E-005
#     -3     4       1.5712851040E-004
#     -3     5       8.4206793170E-005
#     -3     6       5.1871833994E-005
#     -3     7       3.6412989720E-006
#     -3     8       4.7504419219E-005
#     -3     9       4.0638100633E-005
#     -3    10       1.8321819618E-005
#     -3    11       8.9011398533E-005
#     -3    12       6.5333826601E-005
#     -3    13       4.3664191632E-005
#     -3    14       5.4027735002E-005
#     -3    15       3.9812246431E-005
#     -3    16       8.0066911930E-005
#     -3    17       1.7949930630E-006
#     -3    18       3.4752813328E-005
#     -2   -27       2.2234123936E-007
#     -2   -26       8.4902674946E-007
#     -2   -25       3.1748450974E-007
#     -2   -24       3.8748112222E-006
#     -2   -23       2.1391393196E-006
#     -2   -22       4.2338769926E-007
#     -2   -21       3.7221343805E-006
#     -2   -20       2.6404707578E-005
#     -2   -19       2.1527302380E-005
#     -2   -18       1.0936461846E-006
#     -2   -17       4.4388343504E-005
#     -2   -16       7.6269970579E-005
#     -2   -15       2.2038076239E-005
#     -2   -14       1.6262142674E-005
#     -2   -13       9.5212574192E-005
#     -2   -12       1.1345343804E-004
#     -2   -11       4.0730780019E-005
#     -2   -10       1.0000163582E-005
#     -2    -9       1.2995290541E-004
#     -2    -8       1.3617702239E-004
#     -2    -7       2.5789497884E-005
#     -2    -6       4.9256754058E-005
#     -2    -5       3.8159526333E-005
#     -2    -4       1.8497829524E-005
#     -2    -3       3.5461441746E-005
#     -2    -2       6.9278335767E-005
#     -2    -1       1.3269899629E-005
#     -2     0       9.5914499641E-005
#     -2     1       2.3107140440E-004
#     -2     2       1.5796875205E-005
#     -2     3       1.1203025584E-004
#     -2     4       1.2098664360E-004
#     -2     5       4.5272575873E-005
#     -2     6       2.6820075614E-005
#     -2     7       3.0912362450E-005
#     -2     8       1.0032399661E-004
#     -2     9       3.8277839100E-006
#     -2    10       6.9814765718E-005
#     -2    11       8.8612709697E-005
#     -2    12       3.4256268604E-005
#     -2    13       3.1965604342E-005
#     -2    14       2.2714245613E-005
#     -2    15       8.9007111942E-005
#     -2    16       9.7471597290E-006
#     -2    17       3.0684777780E-005
#     -1   -27       3.6271802781E-006
#     -1   -26       3.5157881198E-007
#     -1   -25       1.5314951210E-006
#     -1   -24       4.2690973934E-006
#     -1   -23       1.0319796835E-007
#     -1   -22       2.3512239510E-006
#     -1   -21       1.2781051245E-005
#     -1   -20       2.2919304898E-005
#     -1   -19       1.9775156192E-006
#     -1   -18       2.8655832119E-005
#     -1   -17       9.0441844075E-005
#     -1   -16       4.2229283851E-005
#     -1   -15       4.3352442013E-006
#     -1   -14       7.4842690205E-005
#     -1   -13       1.2344197430E-004
#     -1   -12       7.3907507078E-005
#     -1   -11       4.2915360559E-006
#     -1   -10       1.0574535897E-004
#     -1    -9       1.9677881795E-004
#     -1    -8       4.4815129918E-005
#     -1    -7       3.0397217910E-005
#     -1    -6       8.4685500211E-005
#     -1    -5       2.9221094039E-005
#     -1    -4       2.8274531548E-005
#     -1    -3       3.0768028661E-005
#     -1    -2       2.1740558637E-005
#     -1    -1       4.6347627214E-005
#     -1     0       2.3623701000E-004
#     -1     1       6.5824370816E-005
#     -1     2       8.7602624474E-005
#     -1     3       1.7821286842E-004
#     -1     4       6.2500336066E-005
#     -1     5       3.5907659009E-005
#     -1     6       2.0966377439E-005
#     -1     7       7.9375973643E-005
#     -1     8       3.3273112371E-007
#     -1     9       3.3846765839E-005
#     -1    10       1.1055285434E-004
#     -1    11       2.6990937684E-005
#     -1    12       6.0398926478E-005
#     -1    13       1.4505003861E-004
#     -1    14       9.6198931009E-005
#     -1    15       1.4964287568E-005
#     -1    16       2.3241926316E-005
#      0   -27       1.2179434732E-007
#      0   -26       7.4356109719E-007
#      0   -25       6.7617142934E-005
#      0   -24       9.4381080300E-007
#      0   -23       6.9278094257E-007
#      0   -22       6.0244646574E-006
#      0   -21       1.6479030018E-005
#      0   -20       3.9061253335E-003
#      0   -19       1.2275338475E-005
#      0   -18       7.4234337230E-005
#      0   -17       5.4950783601E-005
#      0   -16       4.3039333773E-007
#      0   -15       3.0924702567E-002
#      0   -14       1.2837796621E-004
#      0   -13       9.2242521699E-005
#      0   -12       1.2914621565E-005
#      0   -11       8.2723340123E-005
#      0   -10       4.1360265848E-002
#      0    -9       8.9953110207E-005
#      0    -8       8.5328777196E-006
#      0    -7       1.1946855630E-004
#      0    -6       6.2082836358E-005
#      0    -5       3.1766132062E-003
#      0    -4       1.5863643512E-005
#      0    -3       5.4992245284E-006
#      0    -2       6.8430823584E-006
#      0    -1       1.4690224990E-004
#      0     0       7.8373181197E-002
#      0     1       9.0850319928E-006
#      0     2       1.9304296151E-004
#      0     3       9.9055686984E-005
#      0     4       2.9122445425E-005
#      0     5       8.2346637238E-003
#      0     6       1.1927831472E-004
#      0     7       4.2364122553E-005
#      0     8       2.4340436160E-005
#      0     9       9.5300171260E-005
#      0    10       2.9258246942E-002
#      0    11       3.6584018730E-005
#      0    12       5.3749984532E-006
#      0    13       9.8547119016E-005
#      0    14       1.4338970880E-005
#      0    15       9.1746727764E-003
#      1   -28       3.5475423018E-006
#      1   -27       8.0902848216E-007
#      1   -26       1.2350501534E-006
#      1   -25       2.5680835839E-006
#      1   -24       6.2974898958E-007
#      1   -23       3.5897066127E-006
#      1   -22       7.8055867578E-006
#      1   -21       5.2253368161E-006
#      1   -20       2.3706062190E-006
#      1   -19       4.0959896464E-005
#      1   -18       5.0025595860E-005
#      1   -17       6.1125906665E-006
#      1   -16       4.0435796942E-005
#      1   -15       1.0566800645E-004
#      1   -14       9.6071477879E-005
#      1   -13       2.7927600624E-005
#      1   -12       4.5065010555E-005
#      1   -11       2.0488123145E-004
#      1   -10       1.6485511966E-004
#      1    -9       2.0168846608E-006
#      1    -8       1.2859210893E-004
#      1    -7       1.4213002637E-004
#      1    -6       1.7169252961E-005
#      1    -5       8.0299460536E-006
#      1    -4       6.5417781854E-006
#      1    -3       4.8659274082E-006
#      1    -2       6.9583148094E-005
#      1    -1       1.1980719322E-004
#      1     0       5.6202829193E-006
#      1     1       1.1640741611E-004
#      1     2       1.7348650347E-004
#      1     3       4.2761426352E-005
#      1     4       4.6264986115E-005
#      1     5       6.2758122612E-005
#      1     6       6.5635935202E-005
#      1     7       9.5967103009E-006
#      1     8       6.0950271915E-005
#      1     9       4.2102915258E-005
#      1    10       1.5817889578E-005
#      1    11       1.7011700800E-005
#      1    12       8.2567017877E-005
#      1    13       3.6185704781E-005
#      1    14       8.7835363300E-006
#      2   -28       2.0571054530E-006
#      2   -27       1.1226366313E-006
#      2   -26       3.2491822138E-006
#      2   -25       7.0741437630E-007
#      2   -24       1.5484190720E-006
#      2   -23       4.2256865304E-006
#      2   -22       4.1604143164E-006
#      2   -21       3.6275235299E-006
#      2   -20       9.2606661806E-006
#      2   -19       4.1451685801E-005
#      2   -18       1.3742172833E-005
#      2   -17       1.3614656385E-005
#      2   -16       7.9169456553E-005
#      2   -15       7.8542974123E-005
#      2   -14       3.1482178274E-005
#      2   -13       3.9546709262E-005
#      2   -12       1.3960761230E-004
#      2   -11       1.5279337517E-004
#      2   -10       2.4665201060E-005
#      2    -9       8.7860613354E-005
#      2    -8       1.8274757097E-004
#      2    -7       3.8547220975E-005
#      2    -6       1.0924266100E-005
#      2    -5       1.3472646823E-005
#      2    -4       6.2258544527E-006
#      2    -3       2.8951595233E-005
#      2    -2       5.6918420999E-005
#      2    -1       2.2689364567E-005
#      2     0       2.6707719001E-005
#      2     1       1.7845070552E-004
#      2     2       9.3530662368E-005
#      2     3       3.5347627550E-005
#      2     4       9.6424573179E-005
#      2     5       8.2665907506E-005
#      2     6       6.2483528195E-006
#      2     7       8.0241722463E-005
#      2     8       4.1896630814E-005
#      2     9       5.0970080558E-005
#      2    10       5.8023455652E-006
#      2    11       7.8263746705E-005
#      2    12       8.7255945270E-007
#      2    13       7.4669633548E-006
#      3   -28       2.1894135623E-007
#      3   -27       6.4076217152E-007
#      3   -26       1.2471858800E-006
#      3   -25       1.3933961979E-006
#      3   -24       6.0490106438E-006
#      3   -23       3.2610905933E-006
#      3   -22       1.3730821240E-006
#      3   -21       1.1724036690E-006
#      3   -20       2.1111213008E-005
#      3   -19       2.3511065412E-005
#      3   -18       1.1774488425E-006
#      3   -17       4.0552052941E-005
#      3   -16       5.5575051345E-005
#      3   -15       1.7815102038E-005
#      3   -14       3.2330450440E-005
#      3   -13       7.3515604142E-005
#      3   -12       1.3108366039E-004
#      3   -11       5.8111380723E-005
#      3   -10       2.5871603652E-005
#      3    -9       1.5193059447E-004
#      3    -8       7.6780100962E-005
#      3    -7       6.5027177038E-007
#      3    -6       2.1873823982E-005
#      3    -5       7.2030300247E-006
#      3    -4       5.1435539233E-006
#      3    -3       3.0260337065E-005
#      3    -2       5.6919818274E-005
#      3    -1       1.8173279427E-005
#      3     0       8.2951826530E-005
#      3     1       7.6784093429E-005
#      3     2       3.0193357280E-005
#      3     3       3.5225850817E-005
#      3     4       5.9171035532E-005
#      3     5       2.0598447853E-005
#      3     6       2.6109667614E-005
#      3     7       4.5165377914E-005
#      3     8       3.1464284663E-005
#      3     9       8.5042313273E-006
#      3    10       9.0602416296E-005
#      3    11       1.9761038819E-005
#      3    12       8.1902853542E-006
#      4   -27       4.9034145377E-006
#      4   -26       6.7910508702E-007
#      4   -25       4.2645185731E-007
#      4   -24       4.9670842215E-006
#      4   -23       8.6074648695E-007
#      4   -22       7.5386653822E-007
#      4   -21       6.6492620415E-006
#      4   -20       2.3392890935E-005
#      4   -19       9.9442337614E-006
#      4   -18       1.1182651407E-005
#      4   -17       5.5832285530E-005
#      4   -16       1.5779276780E-005
#      4   -15       1.1620607881E-005
#      4   -14       3.5713412283E-005
#      4   -13       4.7967730421E-005
#      4   -12       6.4511488675E-005
#      4   -11       4.1052043682E-006
#      4   -10       7.2157799519E-005
#      4    -9       7.9871601436E-005
#      4    -8       1.5634008667E-006
#      4    -7       6.6980437913E-006
#      4    -6       9.7448141365E-006
#      4    -5       3.1538728947E-006
#      4    -4       1.7003722084E-005
#      4    -3       1.2700663792E-005
#      4    -2       3.7699285776E-005
#      4    -1       4.6282060066E-005
#      4     0       7.0130183554E-005
#      4     1       5.5989327694E-005
#      4     2       4.2236499509E-005
#      4     3       5.1094053814E-005
#      4     4       4.8495689377E-005
#      4     5       2.0340586416E-006
#      4     6       4.1726127325E-005
#      4     7       8.6059103069E-005
#      4     8       5.8351260275E-005
#      4     9       8.3096418914E-005
#      4    10       1.9386229994E-005
#      4    11       2.1979077772E-005
#      5   -27       4.9452937606E-007
#      5   -26       5.3865972441E-007
#      5   -25       2.5807004791E-004
#      5   -24       2.6199286884E-006
#      5   -23       7.3453359896E-010
#      5   -22       3.0280109529E-006
#      5   -21       1.6570729066E-005
#      5   -20       2.9871897360E-003
#      5   -19       5.0458588242E-007
#      5   -18       2.9176300439E-005
#      5   -17       3.3247687035E-005
#      5   -16       3.1566110499E-007
#      5   -15       1.5891914782E-002
#      5   -14       1.5107030231E-005
#      5   -13       3.5320621845E-005
#      5   -12       1.1824149709E-005
#      5   -11       8.0400643029E-006
#      5   -10       3.6822585531E-002
#      5    -9       1.5547758116E-005
#      5    -8       6.8141015040E-006
#      5    -7       1.2318345837E-005
#      5    -6       7.2170203159E-006
#      5    -5       7.4635295408E-003
#      5    -4       8.5722100920E-006
#      5    -3       1.9111505427E-006
#      5    -2       5.0206964423E-005
#      5    -1       1.3307368379E-005
#      5     0       2.0180931840E-002
#      5     1       3.0138348789E-005
#      5     2       6.6350377194E-005
#      5     3       7.5222649053E-005
#      5     4       1.7220131288E-005
#      5     5       1.8649780219E-002
#      5     6       2.6071589972E-005
#      5     7       1.6256029758E-005
#      5     8       6.1085531290E-005
#      5     9       2.8216999090E-005
#      5    10       6.5708636798E-003
#      6   -27       5.5659986992E-007
#      6   -26       1.4028768326E-006
#      6   -25       2.5472048192E-006
#      6   -24       1.2577478246E-006
#      6   -23       4.8129330208E-007
#      6   -22       7.3334316181E-006
#      6   -21       5.0946811433E-006
#      6   -20       6.2629601573E-006
#      6   -19       9.7471973207E-006
#      6   -18       3.4556319197E-005
#      6   -17       1.9177655670E-005
#      6   -16       1.6638847275E-005
#      6   -15       2.0008799358E-005
#      6   -14       1.6781659504E-005
#      6   -13       2.4858345376E-005
#      6   -12       5.5365318218E-006
#      6   -11       3.5516142302E-005
#      6   -10       4.3311563746E-005
#      6    -9       6.4093074258E-006
#      6    -8       3.6400559478E-005
#      6    -7       2.8105589095E-005
#      6    -6       1.9776254929E-005
#      6    -5       6.0898839568E-005
#      6    -4       3.4091865553E-006
#      6    -3       4.3282954591E-005
#      6    -2       5.6485464406E-006
#      6    -1       7.5955437611E-005
#      6     0       3.6954896624E-005
#      6     1       1.5996610001E-005
#      6     2       1.6072102752E-004
#      6     3       9.0103738756E-005
#      6     4       3.4071431476E-005
#      6     5       6.4030868453E-005
#      6     6       1.0977013310E-005
#      6     7       2.9530941366E-005
#      6     8       2.6186744271E-005
#      6     9       1.0335730693E-005
#      7   -27       1.3278580814E-007
#      7   -26       8.6332406152E-006
#      7   -25       1.1876172171E-006
#      7   -24       6.1983142699E-008
#      7   -23       3.4198077523E-006
#      7   -22       2.9418161001E-006
#      7   -21       1.1832038353E-005
#      7   -20       4.4233760211E-006
#      7   -19       2.1452121994E-005
#      7   -18       3.3218744606E-005
#      7   -17       7.8303444468E-006
#      7   -16       4.7537933487E-005
#      7   -15       3.1690624698E-005
#      7   -14       1.9215789384E-005
#      7   -13       3.7569250278E-005
#      7   -12       1.9666741415E-005
#      7   -11       3.5245810806E-005
#      7   -10       1.7118797727E-005
#      7    -9       5.2116021780E-005
#      7    -8       4.2922218439E-005
#      7    -7       1.5649002959E-005
#      7    -6       7.8500046915E-005
#      7    -5       2.5168936212E-005
#      7    -4       3.6447377547E-005
#      7    -3       5.3508981382E-005
#      7    -2       2.6511690336E-005
#      7    -1       1.3932916115E-004
#      7     0       9.7508959890E-005
#      7     1       1.3235824443E-004
#      7     2       2.7254242114E-004
#      7     3       2.1875855348E-005
#      7     4       8.8967722915E-005
#      7     5       3.5160441127E-006
#      7     6       5.1899948239E-006
#      7     7       6.8261067606E-005
#      7     8       1.3559797556E-006
#      8   -26       1.4362871242E-006
#      8   -25       3.6620895826E-007
#      8   -24       1.9145782291E-006
#      8   -23       5.9223051489E-006
#      8   -22       4.0173703487E-006
#      8   -21       3.0241358441E-006
#      8   -20       3.7644359870E-006
#      8   -19       1.1158547459E-005
#      8   -18       4.9739014885E-006
#      8   -17       1.7068196821E-005
#      8   -16       3.2942826902E-005
#      8   -15       1.0344674144E-005
#      8   -14       3.6539029144E-005
#      8   -13       3.6473420820E-005
#      8   -12       3.5693960614E-005
#      8   -11       3.8679112591E-005
#      8   -10       3.9488996762E-005
#      8    -9       7.5780657062E-005
#      8    -8       3.3041203620E-005
#      8    -7       7.2921570619E-005
#      8    -6       7.3588533765E-005
#      8    -5       2.9489491873E-005
#      8    -4       1.2166630196E-004
#      8    -3       3.7525880598E-005
#      8    -2       1.7832124775E-004
#      8    -1       1.9968908351E-004
#      8     0       2.5273785521E-005
#      8     1       1.1267564100E-004
#      8     2       3.3734409920E-005
#      8     3       4.1859019790E-005
#      8     4       1.2738180239E-005
#      8     5       1.5397649311E-005
#      8     6       3.9753478878E-005
#      9   -26       1.1580010708E-006
#      9   -25       1.1530236013E-006
#      9   -24       5.3608550697E-006
#      9   -23       5.1839971374E-006
#      9   -22       5.8404055459E-007
#      9   -21       3.1204062207E-006
#      9   -20       5.2622153240E-006
#      9   -19       5.6327536389E-006
#      9   -18       5.9603387336E-006
#      9   -17       2.1283726618E-005
#      9   -16       9.9361428765E-006
#      9   -15       1.4231258358E-005
#      9   -14       4.6140539756E-005
#      9   -13       3.0166620183E-005
#      9   -12       4.8507113570E-005
#      9   -11       4.3343168237E-005
#      9   -10       1.0298786217E-004
#      9    -9       8.5051491939E-005
#      9    -8       3.5879674603E-005
#      9    -7       1.0975803466E-004
#      9    -6       3.5450702931E-005
#      9    -5       6.3694250950E-005
#      9    -4       4.0051919655E-005
#      9    -3       5.4540274182E-005
#      9    -2       3.3647413962E-004
#      9    -1       2.5010224106E-005
#      9     0       1.0072344157E-004
#      9     1       8.4513564875E-005
#      9     2       6.9103095101E-006
#      9     3       8.5236698527E-005
#      9     4       2.9207663455E-005
#      9     5       1.4427986951E-005
#     10   -25       8.4006115614E-004
#     10   -24       2.4758952199E-006
#     10   -23       5.3825724163E-006
#     10   -22       3.7859672201E-006
#     10   -21       3.8588937082E-005
#     10   -20       1.0671986251E-002
#     10   -19       8.9912847578E-006
#     10   -18       1.2909181467E-005
#     10   -17       1.9384325487E-005
#     10   -16       2.2474387976E-006
#     10   -15       3.3527393782E-002
#     10   -14       4.0022887268E-005
#     10   -13       2.2310257829E-005
#     10   -12       5.2624019070E-005
#     10   -11       5.9301324695E-005
#     10   -10       3.4442737095E-002
#     10    -9       5.0348807312E-005
#     10    -8       1.5007046826E-004
#     10    -7       5.1467350904E-005
#     10    -6       5.2383705668E-005
#     10    -5       1.8756587942E-002
#     10    -4       8.6909805949E-006
#     10    -3       5.6957401996E-005
#     10    -2       7.4316090123E-005
#     10    -1       3.2309149162E-005
#     10     0       4.7597010024E-002
#     10     1       1.6476671077E-005
#     10     2       3.3821961508E-005
#     10     3       5.9842269511E-005
#     11   -25       9.5004799260E-006
#     11   -24       2.7553488415E-006
#     11   -23       1.8751011308E-005
#     11   -22       1.1253897827E-005
#     11   -21       6.5122113246E-006
#     11   -20       1.7022631321E-005
#     11   -19       2.5405552143E-005
#     11   -18       3.5497437741E-005
#     11   -17       3.1086269327E-005
#     11   -16       2.2464559420E-005
#     11   -15       5.2203574613E-005
#     11   -14       5.2342004549E-005
#     11   -13       5.4882094978E-005
#     11   -12       8.9056308981E-005
#     11   -11       1.7270948501E-004
#     11   -10       1.3035150524E-004
#     11    -9       1.3673549976E-004
#     11    -8       1.8485994268E-004
#     11    -7       3.8899662496E-005
#     11    -6       3.9123708866E-005
#     11    -5       6.0574328438E-005
#     11    -4       5.7860542046E-005
#     11    -3       3.0853939081E-005
#     11    -2       6.8733188750E-005
#     11    -1       8.4265557907E-005
#     11     0       3.5560441910E-004
#     11     1       1.1585048627E-005
#     11     2       2.0152354246E-005
#     12   -24       3.2215618726E-006
#     12   -23       9.9523083119E-006
#     12   -22       7.3074630318E-006
#     12   -21       3.4774791691E-005
#     12   -20       2.5588367634E-005
#     12   -19       4.4690664357E-005
#     12   -18       7.5809674753E-005
#     12   -17       4.3921898433E-005
#     12   -16       1.3698973529E-004
#     12   -15       1.4011984818E-004
#     12   -14       6.9326176196E-005
#     12   -13       3.0179628525E-004
#     12   -12       2.3518228768E-004
#     12   -11       1.4713258483E-004
#     12   -10       1.4008282363E-004
#     12    -9       2.5236944526E-004
#     12    -8       6.0016210571E-005
#     12    -7       7.6622321511E-005
#     12    -6       9.0064803791E-005
#     12    -5       3.4470330191E-005
#     12    -4       5.7336917594E-005
#     12    -3       3.1558690957E-005
#     12    -2       3.4358602203E-005
#     12    -1       8.1251206964E-005
#     12     0       1.2536032209E-004
#     13   -23       6.2528378624E-006
#     13   -22       1.6783481135E-005
#     13   -21       1.2053840321E-005
#     13   -20       2.3063947246E-005
#     13   -19       2.0649461832E-005
#     13   -18       1.8855143511E-005
#     13   -17       6.1481840109E-005
#     13   -16       1.1645675067E-004
#     13   -15       7.0548360489E-005
#     13   -14       1.4136231250E-004
#     13   -13       2.3231927191E-004
#     13   -12       1.6618402246E-004
#     13   -11       8.4057876802E-005
#     13   -10       1.6354842171E-004
