 Diffraction intensities for potential:_6x6_05D10016.in                        
#    -19   -25       1.7565623355E-007
#    -19   -24       7.2641324939E-006
#    -19   -23       2.3710033682E-005
#    -19   -22       1.2119127875E-005
#    -19   -21       1.6926087611E-005
#    -19   -20       7.6667977144E-005
#    -19   -19       4.9606580669E-006
#    -19   -18       2.5148951155E-005
#    -19   -17       6.3769677172E-005
#    -19   -16       4.8438027083E-005
#    -19   -15       2.7092938206E-005
#    -19   -14       2.5340044999E-004
#    -19   -13       3.3880698045E-005
#    -19   -12       5.9912644960E-005
#    -19   -11       6.1751411241E-005
#    -19   -10       1.3101662310E-006
#    -19    -9       1.6659692617E-005
#    -19    -8       1.0498518223E-004
#    -19    -7       1.6615519576E-005
#    -19    -6       8.6879276763E-005
#    -19    -5       1.0388017427E-004
#    -19    -4       9.0583891228E-005
#    -19    -3       4.9650594184E-005
#    -19    -2       4.6506661571E-004
#    -19    -1       1.0402469455E-004
#    -19     0       2.8370009827E-004
#    -19     1       5.5219673627E-004
#    -19     2       2.1071979526E-004
#    -19     3       7.6964830181E-005
#    -19     4       4.1891376619E-004
#    -19     5       7.6095062718E-005
#    -19     6       2.0685310907E-004
#    -19     7       7.8213140526E-004
#    -19     8       1.8011878799E-004
#    -19     9       6.6203314711E-005
#    -19    10       5.8034717939E-004
#    -19    11       3.5821050497E-005
#    -19    12       6.8519351085E-005
#    -19    13       1.4001703433E-004
#    -19    14       1.9646577065E-005
#    -19    15       1.6975234033E-005
#    -19    16       3.0650089779E-005
#    -19    17       1.8472286681E-005
#    -19    18       4.2570805120E-005
#    -19    19       2.0553871046E-004
#    -19    20       8.1588707372E-005
#    -19    21       1.8457901705E-005
#    -19    22       9.8986868450E-005
#    -19    23       3.0453875626E-005
#    -19    24       4.6223303631E-005
#    -19    25       2.3375500712E-004
#    -19    26       7.0926987066E-005
#    -19    27       1.8287523767E-005
#    -19    28       2.6192950885E-004
#    -18   -30       1.9780433436E-007
#    -18   -29       1.3799300628E-007
#    -18   -28       2.6305745317E-006
#    -18   -27       2.8681491500E-006
#    -18   -26       3.4362119478E-006
#    -18   -25       1.6568052467E-006
#    -18   -24       4.5148390834E-005
#    -18   -23       3.7853862961E-006
#    -18   -22       1.7670875494E-005
#    -18   -21       6.0658377214E-005
#    -18   -20       1.1416306527E-005
#    -18   -19       2.1643789967E-006
#    -18   -18       1.3979585475E-003
#    -18   -17       1.2350016501E-006
#    -18   -16       1.0587482935E-004
#    -18   -15       2.4008445929E-004
#    -18   -14       1.3472187443E-004
#    -18   -13       2.2975792427E-007
#    -18   -12       5.3077473571E-003
#    -18   -11       2.5228475597E-006
#    -18   -10       1.5719769046E-005
#    -18    -9       2.1129008879E-004
#    -18    -8       1.6868745627E-004
#    -18    -7       4.2282941716E-006
#    -18    -6       1.2194260526E-002
#    -18    -5       3.4484665131E-006
#    -18    -4       8.5957245664E-005
#    -18    -3       5.6498081495E-004
#    -18    -2       3.7415211535E-004
#    -18    -1       2.2922489301E-006
#    -18     0       2.6433948879E-002
#    -18     1       1.2351789527E-005
#    -18     2       1.6953315106E-004
#    -18     3       3.1924837249E-004
#    -18     4       1.2382155376E-004
#    -18     5       1.0014298552E-005
#    -18     6       1.8211689262E-002
#    -18     7       3.7896493542E-006
#    -18     8       3.0156900518E-004
#    -18     9       4.0711299234E-004
#    -18    10       1.2745307555E-004
#    -18    11       1.9504593859E-006
#    -18    12       9.6363946518E-003
#    -18    13       1.0269421634E-007
#    -18    14       5.7127774126E-005
#    -18    15       1.0592852990E-004
#    -18    16       4.3937688281E-005
#    -18    17       8.0212312869E-006
#    -18    18       1.2614933869E-002
#    -18    19       6.1239343855E-006
#    -18    20       2.4244681192E-006
#    -18    21       4.0733445335E-005
#    -18    22       3.3992126272E-005
#    -18    23       1.2320943042E-006
#    -18    24       1.1729343697E-003
#    -18    25       5.4880395697E-005
#    -18    26       3.2395036548E-004
#    -18    27       3.5273436857E-004
#    -17   -30       1.3647496947E-006
#    -17   -29       7.6849196801E-008
#    -17   -28       6.2497327531E-006
#    -17   -27       6.6159038774E-007
#    -17   -26       4.1531821117E-006
#    -17   -25       1.9193904947E-005
#    -17   -24       7.2486350221E-006
#    -17   -23       8.1854491158E-006
#    -17   -22       4.1306107295E-005
#    -17   -21       6.6257877097E-006
#    -17   -20       1.4827723289E-005
#    -17   -19       8.6014829524E-005
#    -17   -18       5.2710866396E-005
#    -17   -17       3.9257193515E-005
#    -17   -16       2.5101509882E-004
#    -17   -15       2.4658037940E-005
#    -17   -14       6.2239716333E-005
#    -17   -13       3.6652442548E-005
#    -17   -12       1.6785593261E-006
#    -17   -11       6.6268960750E-007
#    -17   -10       1.9423733443E-004
#    -17    -9       1.9828890272E-005
#    -17    -8       9.1687928771E-005
#    -17    -7       2.7100598244E-004
#    -17    -6       8.5012535523E-005
#    -17    -5       3.1540958379E-006
#    -17    -4       1.6955027454E-004
#    -17    -3       4.6835758765E-005
#    -17    -2       2.0259286894E-004
#    -17    -1       3.9400235756E-004
#    -17     0       2.9938064641E-004
#    -17     1       2.2640791005E-005
#    -17     2       1.5644041061E-004
#    -17     3       4.9987229586E-005
#    -17     4       1.0543860042E-004
#    -17     5       2.9295105478E-004
#    -17     6       1.0225634352E-004
#    -17     7       7.6909163995E-005
#    -17     8       3.1465383189E-004
#    -17     9       2.2747454324E-005
#    -17    10       2.0275951900E-005
#    -17    11       6.7401968945E-005
#    -17    12       4.7132865776E-005
#    -17    13       8.0545727517E-005
#    -17    14       3.5896494275E-004
#    -17    15       1.3072901580E-005
#    -17    16       2.9881524498E-005
#    -17    17       1.2584772729E-004
#    -17    18       3.4996718901E-005
#    -17    19       1.2878243517E-005
#    -17    20       2.1267304248E-005
#    -17    21       4.5255259474E-008
#    -17    22       7.4301634207E-005
#    -17    23       2.5631981154E-005
#    -17    24       1.0578985933E-005
#    -17    25       1.5782555361E-004
#    -17    26       4.3335279239E-004
#    -17    27       6.7239576704E-006
#    -16   -31       8.8184760342E-007
#    -16   -30       5.3163105423E-007
#    -16   -29       3.6424393726E-007
#    -16   -28       8.0854946869E-006
#    -16   -27       1.4328538240E-006
#    -16   -26       8.2803693697E-007
#    -16   -25       6.1722673520E-006
#    -16   -24       3.1232494965E-007
#    -16   -23       1.3615677830E-005
#    -16   -22       5.2533565328E-005
#    -16   -21       1.8766676411E-005
#    -16   -20       5.5454713724E-006
#    -16   -19       2.5002809568E-005
#    -16   -18       3.0478779231E-005
#    -16   -17       9.1241315188E-005
#    -16   -16       3.4548789362E-004
#    -16   -15       9.1504500859E-005
#    -16   -14       8.0618751978E-006
#    -16   -13       6.2727530270E-006
#    -16   -12       1.1224328012E-005
#    -16   -11       4.5727602912E-005
#    -16   -10       4.1523726962E-004
#    -16    -9       6.4038482548E-005
#    -16    -8       7.5234440032E-006
#    -16    -7       1.2436287396E-004
#    -16    -6       1.3652349032E-005
#    -16    -5       3.1110942564E-005
#    -16    -4       2.1488540854E-004
#    -16    -3       2.1432772172E-004
#    -16    -2       3.1900691217E-005
#    -16    -1       8.5110757841E-005
#    -16     0       3.0899068458E-005
#    -16     1       7.0796546393E-006
#    -16     2       9.4521237093E-005
#    -16     3       1.1356958875E-004
#    -16     4       4.8083906585E-005
#    -16     5       4.2833896368E-005
#    -16     6       2.9396411074E-006
#    -16     7       2.3295512469E-005
#    -16     8       1.2142165030E-005
#    -16     9       3.9847030801E-006
#    -16    10       1.3934080478E-005
#    -16    11       3.6249491183E-005
#    -16    12       9.9731686734E-006
#    -16    13       1.1968422011E-004
#    -16    14       2.3330196518E-004
#    -16    15       3.9845362014E-005
#    -16    16       7.4226832854E-007
#    -16    17       5.9790027328E-005
#    -16    18       1.6161301149E-005
#    -16    19       4.3743813052E-006
#    -16    20       1.6313347011E-004
#    -16    21       1.3433006083E-005
#    -16    22       2.5630874813E-006
#    -16    23       4.8481382282E-005
#    -16    24       3.0560977485E-005
#    -16    25       2.2919545428E-004
#    -16    26       6.3941003912E-004
#    -15   -31       7.1599670592E-007
#    -15   -30       3.2312090213E-006
#    -15   -29       1.3275949825E-006
#    -15   -28       1.0251346294E-005
#    -15   -27       5.9668231380E-008
#    -15   -26       3.1870389838E-005
#    -15   -25       4.7486618043E-006
#    -15   -24       2.8991647713E-005
#    -15   -23       2.5031360118E-005
#    -15   -22       2.7177875054E-005
#    -15   -21       5.8318621542E-006
#    -15   -20       8.7733353635E-005
#    -15   -19       5.1165815894E-005
#    -15   -18       1.4608097490E-004
#    -15   -17       9.3352820419E-005
#    -15   -16       2.4155944027E-004
#    -15   -15       1.6347423595E-006
#    -15   -14       4.9090854494E-005
#    -15   -13       3.6087494029E-005
#    -15   -12       1.3019841411E-004
#    -15   -11       1.2896316756E-004
#    -15   -10       4.1121634739E-004
#    -15    -9       1.8746175141E-005
#    -15    -8       1.4754261139E-004
#    -15    -7       1.2548287342E-005
#    -15    -6       6.2122905253E-005
#    -15    -5       2.2876672088E-005
#    -15    -4       3.9461793108E-004
#    -15    -3       4.0691678893E-006
#    -15    -2       1.8548295148E-004
#    -15    -1       2.3537213615E-005
#    -15     0       2.9605739560E-005
#    -15     1       8.3402286749E-005
#    -15     2       2.7877827282E-004
#    -15     3       1.1476991696E-004
#    -15     4       1.8037128605E-004
#    -15     5       6.3934799135E-006
#    -15     6       2.7512788869E-006
#    -15     7       8.3424189765E-005
#    -15     8       2.1068463006E-004
#    -15     9       1.0083774479E-005
#    -15    10       1.2220130790E-004
#    -15    11       1.1378528203E-004
#    -15    12       3.6374876143E-004
#    -15    13       7.9679843934E-005
#    -15    14       1.7888282621E-004
#    -15    15       1.6880015905E-005
#    -15    16       2.7356182656E-004
#    -15    17       5.6705312900E-005
#    -15    18       2.0606349575E-004
#    -15    19       1.0694732479E-004
#    -15    20       1.9698408029E-004
#    -15    21       4.3243641219E-005
#    -15    22       6.6596333545E-005
#    -15    23       7.7918013486E-005
#    -15    24       3.8512965136E-004
#    -15    25       6.8378755432E-005
#    -14   -31       1.8458196484E-006
#    -14   -30       4.9311818172E-007
#    -14   -29       3.6343594327E-007
#    -14   -28       1.0908698209E-006
#    -14   -27       5.9901953039E-006
#    -14   -26       2.5825250371E-005
#    -14   -25       1.1494992485E-005
#    -14   -24       6.9144006523E-006
#    -14   -23       1.3697920000E-005
#    -14   -22       8.0116199433E-006
#    -14   -21       2.7147704194E-005
#    -14   -20       1.0252659474E-004
#    -14   -19       6.4601008634E-005
#    -14   -18       1.5362490765E-005
#    -14   -17       4.4366901035E-005
#    -14   -16       3.4432936607E-006
#    -14   -15       2.7594944091E-005
#    -14   -14       1.3030433821E-004
#    -14   -13       5.2701655576E-005
#    -14   -12       3.7165773227E-005
#    -14   -11       7.0591800790E-005
#    -14   -10       7.2728100020E-006
#    -14    -9       1.6206358238E-006
#    -14    -8       1.5868132891E-005
#    -14    -7       8.6606277901E-005
#    -14    -6       2.8304245249E-005
#    -14    -5       1.3504676462E-004
#    -14    -4       4.7320041581E-005
#    -14    -3       7.0015121312E-005
#    -14    -2       7.4408072144E-005
#    -14    -1       5.9543816897E-005
#    -14     0       3.6689107989E-005
#    -14     1       2.5583656775E-004
#    -14     2       2.2632966700E-004
#    -14     3       1.9606622140E-004
#    -14     4       6.2203907590E-004
#    -14     5       5.0315197973E-005
#    -14     6       5.4183418924E-005
#    -14     7       1.6105347727E-004
#    -14     8       8.9189288045E-005
#    -14     9       1.1680049501E-004
#    -14    10       3.4645468446E-004
#    -14    11       1.0130072105E-004
#    -14    12       3.4909223393E-005
#    -14    13       6.0614808233E-005
#    -14    14       1.8172983179E-005
#    -14    15       3.1170157792E-005
#    -14    16       2.5833923580E-004
#    -14    17       8.5231371177E-005
#    -14    18       8.2645680048E-005
#    -14    19       1.4439782803E-004
#    -14    20       1.0927642778E-005
#    -14    21       1.5861401533E-004
#    -14    22       9.6573113804E-005
#    -14    23       7.1506109825E-005
#    -14    24       1.8298967666E-004
#    -14    25       2.1986724420E-004
#    -13   -32       3.2801543981E-006
#    -13   -31       2.2594864339E-008
#    -13   -30       3.7621802867E-006
#    -13   -29       2.0092745365E-006
#    -13   -28       4.3683688286E-006
#    -13   -27       1.6910336137E-006
#    -13   -26       1.4795097253E-005
#    -13   -25       1.0393501743E-006
#    -13   -24       2.1959179487E-005
#    -13   -23       2.4892083319E-005
#    -13   -22       3.8955548307E-006
#    -13   -21       1.6693433432E-005
#    -13   -20       7.9538635416E-005
#    -13   -19       9.6482979653E-006
#    -13   -18       1.7147559779E-005
#    -13   -17       2.9972396632E-005
#    -13   -16       1.1519935209E-005
#    -13   -15       1.2547491153E-005
#    -13   -14       1.8203357482E-004
#    -13   -13       5.4305609250E-005
#    -13   -12       8.8789105846E-005
#    -13   -11       1.3885825603E-004
#    -13   -10       1.2807947754E-005
#    -13    -9       3.7008792749E-005
#    -13    -8       1.6608026552E-004
#    -13    -7       3.5903247003E-005
#    -13    -6       1.7568720802E-004
#    -13    -5       1.7024060057E-004
#    -13    -4       1.2890400864E-004
#    -13    -3       7.2785994405E-005
#    -13    -2       2.6026578148E-004
#    -13    -1       2.0798475026E-004
#    -13     0       2.6899317981E-004
#    -13     1       8.1736901277E-004
#    -13     2       3.3558680142E-004
#    -13     3       1.4262204495E-004
#    -13     4       7.4481371140E-004
#    -13     5       9.0469406457E-005
#    -13     6       1.8567546711E-004
#    -13     7       7.1612247661E-004
#    -13     8       1.2841528210E-004
#    -13     9       6.6915511063E-005
#    -13    10       3.4184861772E-004
#    -13    11       3.2417683046E-005
#    -13    12       1.5519524945E-004
#    -13    13       1.2694431975E-004
#    -13    14       8.3927325798E-005
#    -13    15       1.9415035640E-005
#    -13    16       1.6521598800E-004
#    -13    17       4.2961633660E-005
#    -13    18       1.3406335706E-004
#    -13    19       3.8788214818E-004
#    -13    20       1.8191049657E-004
#    -13    21       4.7606634469E-005
#    -13    22       1.3216189392E-004
#    -13    23       3.3148647885E-005
#    -13    24       2.6941611128E-005
#    -12   -32       3.9884675887E-007
#    -12   -31       1.3844066041E-008
#    -12   -30       2.0650637209E-005
#    -12   -29       2.7046612816E-007
#    -12   -28       8.1407035601E-006
#    -12   -27       7.1208891653E-006
#    -12   -26       1.1290218729E-005
#    -12   -25       2.5643460550E-006
#    -12   -24       2.8059956810E-004
#    -12   -23       4.0412860509E-006
#    -12   -22       1.7427548755E-005
#    -12   -21       6.8106199216E-005
#    -12   -20       7.2720323692E-006
#    -12   -19       3.9836408885E-007
#    -12   -18       2.2734031701E-003
#    -12   -17       4.5665717575E-006
#    -12   -16       3.4825034548E-005
#    -12   -15       1.4353260154E-004
#    -12   -14       1.3464160284E-004
#    -12   -13       7.9834897922E-007
#    -12   -12       9.0878789844E-003
#    -12   -11       8.3219078537E-006
#    -12   -10       5.5501599672E-005
#    -12    -9       3.0356409478E-004
#    -12    -8       3.4006593331E-004
#    -12    -7       1.2652506680E-005
#    -12    -6       1.9168468548E-002
#    -12    -5       2.5114891659E-005
#    -12    -4       7.8450791101E-005
#    -12    -3       5.0817764498E-004
#    -12    -2       5.0419764880E-004
#    -12    -1       2.6198941801E-005
#    -12     0       2.6655519586E-002
#    -12     1       5.5453622670E-005
#    -12     2       3.0474375496E-004
#    -12     3       5.7194356165E-004
#    -12     4       1.4312880430E-004
#    -12     5       4.8851531639E-005
#    -12     6       1.3702929872E-002
#    -12     7       4.2725873365E-006
#    -12     8       2.6216951201E-004
#    -12     9       3.7812968521E-004
#    -12    10       1.5083829467E-004
#    -12    11       8.5519010674E-006
#    -12    12       1.4556982047E-002
#    -12    13       6.5741780999E-007
#    -12    14       4.3282507039E-005
#    -12    15       1.9112530017E-004
#    -12    16       1.8671734217E-004
#    -12    17       4.7662250210E-006
#    -12    18       1.7980345157E-002
#    -12    19       2.3441236936E-006
#    -12    20       1.3329555931E-004
#    -12    21       1.8394646054E-004
#    -12    22       1.3469454488E-004
#    -12    23       3.0148976293E-005
#    -11   -32       5.2609971627E-007
#    -11   -31       1.4578867524E-005
#    -11   -30       3.8144357759E-006
#    -11   -29       1.1868400990E-006
#    -11   -28       1.9014323217E-005
#    -11   -27       2.7347786164E-007
#    -11   -26       6.9131505305E-006
#    -11   -25       2.9818584726E-008
#    -11   -24       1.1130814207E-005
#    -11   -23       5.2183818404E-006
#    -11   -22       4.7662599326E-005
#    -11   -21       1.0840327500E-005
#    -11   -20       1.3415067054E-005
#    -11   -19       1.9025877211E-005
#    -11   -18       2.3696484618E-006
#    -11   -17       4.5274053053E-006
#    -11   -16       1.2464493163E-004
#    -11   -15       1.6610378976E-005
#    -11   -14       6.9129506355E-005
#    -11   -13       1.4591633139E-004
#    -11   -12       4.8657640055E-005
#    -11   -11       1.6233318070E-005
#    -11   -10       3.1812163695E-004
#    -11    -9       1.1948262975E-005
#    -11    -8       1.9162911669E-004
#    -11    -7       5.5067374416E-004
#    -11    -6       1.6572203039E-004
#    -11    -5       6.5929194829E-006
#    -11    -4       8.7357754788E-005
#    -11    -3       5.6630842884E-005
#    -11    -2       2.8983627854E-004
#    -11    -1       8.3745541370E-004
#    -11     0       7.7984293078E-004
#    -11     1       1.0633690885E-004
#    -11     2       5.5520050261E-004
#    -11     3       8.9782750092E-005
#    -11     4       1.5300556850E-004
#    -11     5       3.9791576150E-004
#    -11     6       8.8824692111E-005
#    -11     7       1.3729897666E-004
#    -11     8       5.4889897755E-004
#    -11     9       3.0521304116E-005
#    -11    10       1.2999845818E-004
#    -11    11       1.8943184607E-004
#    -11    12       7.3947821671E-005
#    -11    13       1.0669292826E-004
#    -11    14       2.6838921096E-004
#    -11    15       1.5526316537E-005
#    -11    16       9.0601471698E-005
#    -11    17       4.1396794785E-004
#    -11    18       5.9143312067E-005
#    -11    19       1.8397171112E-005
#    -11    20       3.4897624999E-004
#    -11    21       4.9823058131E-005
#    -11    22       5.5997103622E-005
#    -11    23       1.1367253500E-004
#    -10   -32       1.0852037487E-006
#    -10   -31       3.5367510799E-007
#    -10   -30       2.1564657193E-006
#    -10   -29       7.7363624180E-007
#    -10   -28       1.8904526713E-005
#    -10   -27       3.8150568472E-007
#    -10   -26       3.4002344060E-006
#    -10   -25       1.9351773304E-006
#    -10   -24       4.8058570649E-006
#    -10   -23       2.7069421364E-005
#    -10   -22       5.4385817239E-005
#    -10   -21       2.9863688918E-005
#    -10   -20       1.1180321634E-006
#    -10   -19       5.4798592377E-008
#    -10   -18       9.8628907717E-006
#    -10   -17       3.5606666346E-005
#    -10   -16       1.5993447401E-004
#    -10   -15       1.1176558094E-004
#    -10   -14       8.6339127296E-006
#    -10   -13       3.3884825426E-005
#    -10   -12       8.4926605946E-006
#    -10   -11       1.0529350257E-004
#    -10   -10       5.4605875451E-004
#    -10    -9       1.0070338860E-004
#    -10    -8       1.2167655948E-005
#    -10    -7       2.0772907162E-004
#    -10    -6       1.6850577074E-005
#    -10    -5       6.0075673807E-005
#    -10    -4       2.3338858634E-004
#    -10    -3       4.9822187181E-004
#    -10    -2       5.9370358230E-005
#    -10    -1       2.3886141270E-004
#    -10     0       1.4280283374E-004
#    -10     1       1.9675368791E-004
#    -10     2       2.8815263756E-004
#    -10     3       1.4682902019E-004
#    -10     4       8.4829601533E-005
#    -10     5       5.4781347362E-005
#    -10     6       7.3414280408E-006
#    -10     7       8.4976208346E-005
#    -10     8       9.6344787832E-005
#    -10     9       4.9919056686E-005
#    -10    10       1.5069985200E-005
#    -10    11       8.0813001013E-005
#    -10    12       7.1323121178E-005
#    -10    13       3.9822542021E-005
#    -10    14       3.4585033316E-004
#    -10    15       9.3091239925E-005
#    -10    16       5.1766285345E-006
#    -10    17       4.6313248206E-005
#    -10    18       1.8604655315E-005
#    -10    19       4.8563754914E-004
#    -10    20       1.3833882830E-003
#    -10    21       1.4050540146E-004
#    -10    22       3.4847406692E-005
#     -9   -33       2.3007986517E-006
#     -9   -32       3.9229335588E-006
#     -9   -31       4.3055187181E-006
#     -9   -30       6.4843424647E-006
#     -9   -29       3.5529578389E-006
#     -9   -28       1.3206550551E-005
#     -9   -27       5.9919745772E-006
#     -9   -26       2.4017337670E-005
#     -9   -25       7.5844441882E-007
#     -9   -24       3.8581072308E-005
#     -9   -23       2.2288580156E-005
#     -9   -22       4.6730686879E-005
#     -9   -21       2.2012009994E-006
#     -9   -20       1.4946124446E-005
#     -9   -19       3.9176384082E-006
#     -9   -18       1.9665074952E-005
#     -9   -17       2.5250770830E-005
#     -9   -16       2.0496958178E-004
#     -9   -15       4.8469226259E-006
#     -9   -14       1.2002302314E-004
#     -9   -13       2.4759019244E-005
#     -9   -12       1.4714012221E-004
#     -9   -11       2.0597843231E-004
#     -9   -10       6.4206322298E-004
#     -9    -9       1.8860334939E-005
#     -9    -8       4.1813958928E-004
#     -9    -7       1.2955230346E-005
#     -9    -6       6.3389767600E-005
#     -9    -5       4.8277184092E-005
#     -9    -4       7.1460229456E-004
#     -9    -3       1.8065210910E-005
#     -9    -2       5.3615873531E-004
#     -9    -1       2.2637810138E-004
#     -9     0       7.5118991143E-005
#     -9     1       5.1027593493E-005
#     -9     2       3.3599651340E-006
#     -9     3       1.6791293169E-004
#     -9     4       3.5722143284E-005
#     -9     5       2.1182630316E-005
#     -9     6       7.2003096527E-005
#     -9     7       2.0494741694E-006
#     -9     8       6.3383927667E-005
#     -9     9       1.9066643235E-005
#     -9    10       2.4489146323E-004
#     -9    11       7.8466238473E-005
#     -9    12       4.9278846667E-004
#     -9    13       1.6621171678E-004
#     -9    14       8.6617293480E-004
#     -9    15       6.4872737778E-005
#     -9    16       2.5705187328E-004
#     -9    17       2.1090118415E-005
#     -9    18       3.1864966053E-004
#     -9    19       8.6231620154E-004
#     -9    20       1.3931660183E-003
#     -9    21       1.0192311322E-004
#     -8   -33       3.7197149135E-006
#     -8   -32       5.8668107684E-006
#     -8   -31       3.0068556227E-006
#     -8   -30       3.5631308018E-007
#     -8   -29       3.8525850869E-006
#     -8   -28       9.2233587183E-007
#     -8   -27       6.9587512749E-007
#     -8   -26       1.8892134160E-005
#     -8   -25       7.8992866702E-006
#     -8   -24       6.7249042487E-006
#     -8   -23       1.0268905212E-005
#     -8   -22       1.9681571452E-005
#     -8   -21       7.0471038648E-006
#     -8   -20       2.6683088659E-005
#     -8   -19       9.6651634059E-007
#     -8   -18       3.6962096197E-006
#     -8   -17       3.7560306088E-005
#     -8   -16       3.4161170455E-006
#     -8   -15       1.0822256079E-005
#     -8   -14       4.1062990996E-005
#     -8   -13       2.5436938615E-005
#     -8   -12       1.6855401565E-005
#     -8   -11       1.0460829191E-004
#     -8   -10       1.4661607035E-005
#     -8    -9       4.9913050739E-005
#     -8    -8       1.7030537537E-004
#     -8    -7       7.5167029862E-005
#     -8    -6       2.5229625003E-005
#     -8    -5       2.6298777027E-004
#     -8    -4       6.8263201383E-005
#     -8    -3       2.8368370420E-004
#     -8    -2       2.1311020552E-004
#     -8    -1       1.6261980371E-004
#     -8     0       1.1741539867E-005
#     -8     1       7.2691615944E-005
#     -8     2       2.3823832925E-004
#     -8     3       5.8033047926E-005
#     -8     4       3.0997714829E-004
#     -8     5       1.3744575785E-005
#     -8     6       5.4582632701E-006
#     -8     7       3.0947600978E-005
#     -8     8       5.5993572830E-005
#     -8     9       2.7852756009E-005
#     -8    10       5.7956930049E-005
#     -8    11       9.9589029528E-005
#     -8    12       1.6695653685E-004
#     -8    13       3.6254235834E-004
#     -8    14       2.1225177622E-004
#     -8    15       8.0415369313E-005
#     -8    16       1.7198447832E-004
#     -8    17       2.1658969278E-005
#     -8    18       2.1370246660E-004
#     -8    19       4.4069725267E-004
#     -8    20       2.0228818032E-004
#     -7   -33       6.7737847886E-006
#     -7   -32       7.9176415641E-006
#     -7   -31       1.5302725207E-006
#     -7   -30       5.6797224458E-007
#     -7   -29       8.3230105741E-006
#     -7   -28       1.3317805135E-006
#     -7   -27       9.6160652360E-007
#     -7   -26       8.6165323211E-006
#     -7   -25       2.1024983909E-006
#     -7   -24       4.4927161563E-005
#     -7   -23       2.2099213769E-005
#     -7   -22       4.4561440460E-005
#     -7   -21       9.5447775312E-006
#     -7   -20       1.3450507082E-005
#     -7   -19       4.9511924697E-007
#     -7   -18       1.5604296196E-005
#     -7   -17       4.0434581118E-005
#     -7   -16       7.5992563738E-006
#     -7   -15       1.8261759166E-006
#     -7   -14       1.1613684043E-005
#     -7   -13       8.5384407552E-006
#     -7   -12       6.3316710866E-005
#     -7   -11       4.9850801635E-005
#     -7   -10       3.3428229767E-007
#     -7    -9       4.2387251807E-005
#     -7    -8       2.9869540284E-004
#     -7    -7       1.7481864161E-004
#     -7    -6       3.9663271242E-004
#     -7    -5       5.5651152445E-004
#     -7    -4       1.8306615754E-004
#     -7    -3       1.7636123918E-004
#     -7    -2       1.4895019128E-004
#     -7    -1       6.7575891509E-005
#     -7     0       5.2815613624E-005
#     -7     1       1.4979923798E-004
#     -7     2       6.0304952947E-005
#     -7     3       1.1555039680E-004
#     -7     4       3.2894448940E-004
#     -7     5       4.2993598353E-005
#     -7     6       7.5010313695E-005
#     -7     7       2.6202285803E-004
#     -7     8       9.9734525337E-005
#     -7     9       7.6019288689E-007
#     -7    10       2.1422219725E-004
#     -7    11       1.0417718982E-004
#     -7    12       6.7437010317E-004
#     -7    13       1.6831943094E-003
#     -7    14       6.9785478652E-004
#     -7    15       2.2374877177E-004
#     -7    16       1.8481817599E-005
#     -7    17       2.0460821887E-005
#     -7    18       3.8461243980E-004
#     -7    19       1.2534300652E-003
#     -6   -33       8.5732586201E-006
#     -6   -32       1.9649609123E-006
#     -6   -31       1.0446639901E-007
#     -6   -30       1.0650614850E-004
#     -6   -29       4.4590067295E-006
#     -6   -28       1.2058970393E-005
#     -6   -27       8.5792888333E-006
#     -6   -26       5.5223172222E-006
#     -6   -25       3.5485009211E-006
#     -6   -24       1.8984437019E-004
#     -6   -23       3.4715598436E-007
#     -6   -22       3.1535662765E-005
#     -6   -21       1.9155653828E-005
#     -6   -20       1.7807438344E-005
#     -6   -19       4.5274035342E-007
#     -6   -18       2.7587967302E-003
#     -6   -17       4.7332174608E-006
#     -6   -16       1.5054925069E-005
#     -6   -15       8.7393473827E-006
#     -6   -14       1.5775345293E-005
#     -6   -13       5.2001804728E-006
#     -6   -12       1.1280156041E-002
#     -6   -11       1.2649915394E-005
#     -6   -10       6.3367185313E-006
#     -6    -9       2.5013626017E-004
#     -6    -8       5.0839640388E-004
#     -6    -7       6.1647828763E-005
#     -6    -6       1.0828502328E-002
#     -6    -5       1.7601853662E-005
#     -6    -4       2.1833728503E-004
#     -6    -3       5.1262933025E-004
#     -6    -2       1.9740836655E-004
#     -6    -1       7.7423767050E-005
#     -6     0       5.0867638956E-003
#     -6     1       4.2025463242E-005
#     -6     2       3.2395765878E-005
#     -6     3       9.0185173941E-005
#     -6     4       5.2549319393E-005
#     -6     5       2.5964927164E-005
#     -6     6       1.6619664264E-003
#     -6     7       2.6607151466E-005
#     -6     8       1.8204679318E-006
#     -6     9       2.1397004766E-004
#     -6    10       3.1015595101E-004
#     -6    11       2.6847749846E-005
#     -6    12       4.7414610064E-002
#     -6    13       3.2929378357E-007
#     -6    14       6.6077275016E-004
#     -6    15       3.6129808640E-004
#     -6    16       1.1497795299E-004
#     -6    17       3.8882934278E-006
#     -6    18       1.8077945764E-002
#     -5   -33       2.7691210627E-006
#     -5   -32       1.4475364510E-006
#     -5   -31       3.4892044405E-005
#     -5   -30       7.5752032304E-006
#     -5   -29       1.0080767475E-007
#     -5   -28       7.0055051325E-006
#     -5   -27       1.1939401271E-005
#     -5   -26       1.2134217009E-005
#     -5   -25       1.5485582483E-004
#     -5   -24       1.5093710848E-005
#     -5   -23       2.9948877928E-006
#     -5   -22       9.0190754898E-005
#     -5   -21       6.1921988264E-006
#     -5   -20       3.4126930810E-005
#     -5   -19       4.6190631526E-005
