 Diffraction intensities for potential:gv5x5_01D10001.in                       
#     12    -8       1.5203840469E-005
#     12    -7       1.1908020987E-005
#     12    -6       8.0466631425E-006
#     12    -5       5.6828432570E-006
#     12    -4       4.2245938090E-006
#     12    -3       4.3557859939E-006
#     12    -2       5.5813904457E-006
#     12    -1       6.5442628005E-006
#     12     0       6.3775627970E-006
#     12     1       5.2371070279E-006
#     12     2       3.7738226740E-006
#     12     3       1.9462342706E-006
#     12     4       1.3050062196E-006
#     12     5       7.2899027464E-007
#     12     6       5.3847039655E-007
#     12     7       5.4428240991E-007
#     12     8       5.7714993539E-007
#     12     9       7.2942817148E-007
#     12    10       8.1936974638E-007
#     12    11       5.3032163452E-007
#     12    12       2.8556931274E-007
#     12    13       6.1090127924E-007
#     12    14       1.2485852889E-006
#     12    15       1.4820694666E-006
#     13   -28       5.8983705867E-007
#     13   -27       1.1022185138E-007
#     13   -26       9.8796643693E-007
#     13   -25       2.5678551008E-007
#     13   -24       9.0908542152E-007
#     13   -23       8.9547014110E-007
#     13   -22       1.6633628557E-006
#     13   -21       2.0541235023E-006
#     13   -20       4.6951518639E-006
#     13   -19       5.6022493113E-006
#     13   -18       7.9866009513E-006
#     13   -17       8.0840322004E-006
#     13   -16       1.0094177912E-005
#     13   -15       1.0147577659E-005
#     13   -14       1.1204529454E-005
#     13   -13       1.2375464870E-005
#     13   -12       1.1928321339E-005
#     13   -11       1.0810562422E-005
#     13   -10       1.0180638014E-005
#     13    -9       9.0788366398E-006
#     13    -8       6.4244352738E-006
#     13    -7       5.4487611836E-006
#     13    -6       3.5948462098E-006
#     13    -5       2.6604287445E-006
#     13    -4       2.4249962536E-006
#     13    -3       2.8243297374E-006
#     13    -2       4.3949219092E-006
#     13    -1       5.4605362575E-006
#     13     0       4.8839434386E-006
#     13     1       5.1076618705E-006
#     13     2       3.4253815584E-006
#     13     3       3.0946243180E-006
#     13     4       1.9432186354E-006
#     13     5       1.2253536207E-006
#     13     6       7.8840708468E-007
#     13     7       8.9512225890E-007
#     13     8       7.9300367765E-007
#     13     9       6.6093436626E-007
#     13    10       4.0952839676E-007
#     13    11       2.7202105174E-007
#     13    12       4.4653099510E-007
#     13    13       3.5951041920E-006
#     13    14       1.9113087593E-006
#     13    15       1.6824877577E-006
#     14   -28       1.0620956589E-006
#     14   -27       2.9340739705E-007
#     14   -26       6.6555281438E-009
#     14   -25       5.0507353101E-007
#     14   -24       5.7721712505E-007
#     14   -23       1.1348318203E-006
#     14   -22       2.2758146121E-006
#     14   -21       3.3043699792E-006
#     14   -20       4.3240489273E-006
#     14   -19       5.8072662880E-006
#     14   -18       6.6914200480E-006
#     14   -17       7.6153705125E-006
#     14   -16       7.0144483183E-006
#     14   -15       8.9891255993E-006
#     14   -14       9.0288403158E-006
#     14   -13       7.8357581746E-006
#     14   -12       6.8137237327E-006
#     14   -11       5.4079092726E-006
#     14   -10       5.6817326260E-006
#     14    -9       4.2959332961E-006
#     14    -8       2.5154176423E-006
#     14    -7       1.7995761952E-006
#     14    -6       1.0467591435E-006
#     14    -5       1.0050519955E-006
#     14    -4       1.2151559616E-006
#     14    -3       2.7152209988E-006
#     14    -2       3.5909383205E-006
#     14    -1       4.5994510716E-006
#     14     0       5.6134377651E-006
#     14     1       5.0285759754E-006
#     14     2       4.3338933754E-006
#     14     3       2.8862810246E-006
#     14     4       1.8075840025E-006
#     14     5       9.4246785804E-007
#     14     6       5.7596621353E-007
#     14     7       4.7111644346E-007
#     14     8       3.1665482836E-007
#     14     9       1.8891402835E-007
#     14    10       1.1840722767E-007
#     14    11       3.9559375268E-007
#     14    12       1.7952491704E-006
#     14    13       2.7287805965E-006
#     14    14       1.3245249153E-006
#     15   -28       3.3812850096E-008
#     15   -27       8.8814234187E-008
#     15   -26       4.6617804101E-008
#     15   -25       8.9937937784E-004
#     15   -24       1.3721482494E-006
#     15   -23       3.4936759309E-006
#     15   -22       3.6722633786E-006
#     15   -21       4.7255025647E-006
#     15   -20       1.2445768521E-002
#     15   -19       6.6344714200E-006
#     15   -18       7.2671307950E-006
#     15   -17       9.4561510199E-006
#     15   -16       8.8190231519E-006
#     15   -15       4.5705736417E-002
#     15   -14       7.3892139923E-006
#     15   -13       6.0610602265E-006
#     15   -12       5.1939620086E-006
#     15   -11       4.7096557579E-006
#     15   -10       1.6157799078E-002
#     15    -9       2.3033731802E-006
#     15    -8       1.3634754139E-006
#     15    -7       6.7870402480E-007
#     15    -6       4.3226659527E-007
#     15    -5       1.6278275446E-002
#     15    -4       2.5402182387E-007
#     15    -3       8.1594429066E-007
#     15    -2       1.6331841767E-006
#     15    -1       2.9937555490E-006
#     15     0       2.8657036736E-002
#     15     1       2.8460586351E-006
#     15     2       2.0867900537E-006
#     15     3       9.5019693055E-007
#     15     4       2.6119912665E-007
#     15     5       8.2678260221E-003
#     15     6       2.6813809744E-007
#     15     7       3.6912339854E-007
#     15     8       7.1167351646E-007
#     15     9       3.6462665047E-007
#     15    10       4.5562003502E-004
#     15    11       9.5130093773E-007
#     15    12       9.6566145295E-007
#     15    13       5.3231194753E-007
#     16   -27       7.6607876394E-008
#     16   -26       2.2621682190E-008
#     16   -25       1.4011181928E-006
#     16   -24       2.2170363397E-006
#     16   -23       3.2528910910E-006
#     16   -22       3.7399534433E-006
#     16   -21       4.4548287834E-006
#     16   -20       5.1161959796E-006
#     16   -19       8.6035524196E-006
#     16   -18       9.3010448595E-006
#     16   -17       9.0480799605E-006
#     16   -16       9.4405781439E-006
#     16   -15       7.8698860726E-006
#     16   -14       5.0498192847E-006
#     16   -13       5.2384699760E-006
#     16   -12       4.0718767535E-006
#     16   -11       2.5933732944E-006
#     16   -10       1.7631297896E-006
#     16    -9       1.3358152931E-006
#     16    -8       4.7905239268E-007
#     16    -7       3.8810149328E-007
#     16    -6       7.3877511838E-008
#     16    -5       1.4991667721E-009
#     16    -4       2.3875098991E-007
#     16    -3       9.1756113024E-007
#     16    -2       1.8141228904E-006
#     16    -1       2.3552729400E-006
#     16     0       2.5427417667E-006
#     16     1       2.0377899433E-006
#     16     2       9.1221573958E-007
#     16     3       5.1938439073E-007
#     16     4       8.5277438835E-009
#     16     5       2.0911253912E-007
#     16     6       5.3462822936E-007
#     16     7       1.3254421990E-007
#     16     8       1.8887089628E-007
#     16     9       1.3912485813E-007
#     16    10       6.5105479091E-007
#     16    11       7.1821915552E-007
#     17   -27       3.0809337916E-007
#     17   -26       1.3925784080E-007
#     17   -25       6.2456889768E-007
#     17   -24       3.4254681934E-006
#     17   -23       3.4257288577E-006
#     17   -22       4.8242892163E-006
#     17   -21       6.1259665353E-006
#     17   -20       4.9320968567E-006
#     17   -19       7.5106678623E-006
#     17   -18       9.1068033352E-006
#     17   -17       9.5910411650E-006
#     17   -16       7.6555754005E-006
#     17   -15       7.2583287353E-006
#     17   -14       5.2668126142E-006
#     17   -13       4.5150622517E-006
#     17   -12       2.9446329370E-006
#     17   -11       1.5572112830E-006
#     17   -10       1.2857451976E-006
#     17    -9       7.8607224307E-007
#     17    -8       3.5282287556E-007
#     17    -7       2.5232219126E-007
#     17    -6       1.7266315446E-007
#     17    -5       1.7704026054E-008
#     17    -4       2.2574109998E-007
#     17    -3       7.6635409460E-007
#     17    -2       1.3756256141E-006
#     17    -1       1.8098633364E-006
#     17     0       1.6823654249E-006
#     17     1       1.0008247183E-006
#     17     2       2.3206482772E-007
#     17     3       2.4344001531E-007
#     17     4       1.5049473211E-007
#     17     5       3.0677505530E-007
#     17     6       1.8948734748E-007
#     17     7       2.0963576709E-008
#     17     8       5.4652577863E-007
#     17     9       3.9628486042E-007
#     17    10       6.3153162994E-007
#     18   -27       2.6571036375E-007
#     18   -26       1.0613677291E-006
#     18   -25       9.9119938500E-007
#     18   -24       2.3699877769E-006
#     18   -23       3.9481278757E-006
#     18   -22       6.2279909426E-006
#     18   -21       6.3634929252E-006
#     18   -20       5.8067701259E-006
#     18   -19       8.0812975284E-006
#     18   -18       8.1658891098E-006
#     18   -17       9.5442058287E-006
#     18   -16       8.0590307394E-006
#     18   -15       6.2098086776E-006
#     18   -14       4.9157069439E-006
#     18   -13       3.0101890799E-006
#     18   -12       3.0105015555E-006
#     18   -11       2.0846760779E-006
#     18   -10       8.5093203412E-007
#     18    -9       9.1340184535E-007
#     18    -8       9.1303681624E-007
#     18    -7       4.8382099608E-007
#     18    -6       3.1778086718E-007
#     18    -5       6.1302462384E-008
#     18    -4       1.1349614816E-007
#     18    -3       2.1414318151E-007
#     18    -2       6.5030017438E-007
#     18    -1       1.0478388025E-006
#     18     0       9.8836039142E-007
#     18     1       4.8678880428E-007
#     18     2       5.1363228599E-007
#     18     3       4.6773690516E-007
#     18     4       2.1507116785E-007
#     18     5       4.0521973680E-007
#     18     6       3.1822749353E-007
#     18     7       3.4918761960E-008
#     18     8       8.7346159322E-009
#     18     9       7.5161098135E-008
#     19   -27       2.2342207365E-007
#     19   -26       2.4172509403E-007
#     19   -25       1.1994515992E-006
#     19   -24       2.8702750580E-006
#     19   -23       5.0727356627E-006
#     19   -22       5.0330762253E-006
#     19   -21       3.4336833978E-006
#     19   -20       4.4563529029E-006
#     19   -19       5.9694511786E-006
#     19   -18       7.4859501726E-006
#     19   -17       7.8940693783E-006
#     19   -16       6.3464871050E-006
#     19   -15       7.2857058310E-006
#     19   -14       5.1910540739E-006
#     19   -13       3.6643648425E-006
#     19   -12       2.4216368957E-006
#     19   -11       1.7060917593E-006
#     19   -10       1.4746236338E-006
#     19    -9       1.2296703745E-006
#     19    -8       4.6991107765E-007
#     19    -7       6.5262835811E-007
#     19    -6       4.0877143458E-007
#     19    -5       3.0203416696E-008
#     19    -4       1.2335360693E-007
#     19    -3       2.4951334954E-007
#     19    -2       5.3984564361E-007
#     19    -1       7.6940102140E-007
#     19     0       4.5410767763E-007
#     19     1       3.5388074187E-007
#     19     2       6.3558998261E-007
#     19     3       2.6227317380E-007
#     19     4       1.6693005397E-008
#     19     5       6.5574539255E-008
#     19     6       1.8706060739E-007
#     19     7       8.1276700464E-008
#     19     8       3.7484916505E-008
#     20   -27       3.9416121467E-007
#     20   -26       4.0637201479E-007
#     20   -25       8.4697639671E-004
#     20   -24       2.2721692883E-006
#     20   -23       3.4611597331E-006
#     20   -22       4.5197046312E-006
#     20   -21       4.2715742613E-006
#     20   -20       8.5486112851E-003
#     20   -19       4.1018781656E-006
#     20   -18       5.8391331199E-006
#     20   -17       5.9322195164E-006
#     20   -16       7.5209514950E-006
#     20   -15       1.3187722931E-002
#     20   -14       5.0878689229E-006
#     20   -13       3.1068621247E-006
#     20   -12       1.9136521160E-006
#     20   -11       2.4636425832E-006
#     20   -10       7.2263273207E-003
#     20    -9       1.6948920487E-006
#     20    -8       9.3774092518E-007
#     20    -7       8.3262135646E-007
#     20    -6       2.9474135561E-007
#     20    -5       8.3552196969E-003
#     20    -4       4.4859387723E-007
#     20    -3       8.2144711410E-007
#     20    -2       9.1389240944E-007
#     20    -1       4.9396452378E-007
#     20     0       2.4386105161E-003
#     20     1       4.8549498486E-007
#     20     2       3.4958655530E-007
#     20     3       7.1837671561E-007
#     20     4       3.9585672263E-007
#     20     5       2.8737447024E-004
#     20     6       5.6214526527E-008
#     20     7       1.1730805545E-008
#     21   -26       3.0095281646E-007
#     21   -25       1.1815044851E-006
#     21   -24       1.0001176553E-006
#     21   -23       2.7931961737E-006
#     21   -22       3.6987428186E-006
#     21   -21       5.1789837005E-006
#     21   -20       3.5912119057E-006
#     21   -19       2.9157324829E-006
#     21   -18       5.4282771763E-006
#     21   -17       5.8500316995E-006
#     21   -16       5.1705023004E-006
#     21   -15       4.9315936055E-006
#     21   -14       5.1695874425E-006
#     21   -13       2.2318235007E-006
#     21   -12       2.9080558251E-006
#     21   -11       2.0099401149E-006
#     21   -10       1.9048934478E-006
#     21    -9       1.5612524125E-006
#     21    -8       9.3450393603E-007
#     21    -7       6.8098205693E-007
#     21    -6       7.4893975195E-007
#     21    -5       7.9078710772E-007
#     21    -4       7.6194767198E-007
#     21    -3       1.1177003705E-006
#     21    -2       1.0670442260E-006
#     21    -1       7.2510587907E-007
#     21     0       5.6093959144E-007
#     21     1       7.6919610121E-007
#     21     2       7.1602033494E-007
#     21     3       3.5825163345E-008
#     21     4       3.1850127227E-007
#     21     5       2.6168009452E-008
#     22   -26       1.4713637459E-007
#     22   -25       3.2710246586E-006
#     22   -24       1.0950829932E-006
#     22   -23       2.8300668560E-006
#     22   -22       3.2549275116E-006
#     22   -21       1.9554759234E-006
#     22   -20       2.2336682116E-006
#     22   -19       2.2181084237E-006
#     22   -18       3.8995391813E-006
#     22   -17       2.7905494862E-006
#     22   -16       2.7349583940E-006
#     22   -15       3.4124711960E-006
#     22   -14       2.6529011909E-006
#     22   -13       2.0844744563E-006
#     22   -12       1.9586826465E-006
#     22   -11       2.0126595821E-006
#     22   -10       1.6117383616E-006
#     22    -9       1.3114702998E-006
#     22    -8       6.4192888558E-007
#     22    -7       1.0588348658E-006
#     22    -6       1.1485465851E-006
#     22    -5       9.2407138827E-007
#     22    -4       8.0578582175E-007
#     22    -3       6.2437634144E-007
#     22    -2       5.2869437367E-007
#     22    -1       9.4517433609E-007
#     22     0       1.1070421763E-006
#     22     1       5.1647573257E-007
#     22     2       3.7834790519E-007
#     22     3       3.0661819597E-007
#     22     4       2.1495318725E-008
#     23   -25       5.9373352755E-007
#     23   -24       6.8540988950E-007
#     23   -23       8.6753574726E-007
#     23   -22       1.0257506004E-006
#     23   -21       2.1167509130E-006
#     23   -20       1.8689777852E-006
#     23   -19       2.3216850024E-006
#     23   -18       6.0829512070E-007
#     23   -17       2.1612398245E-006
#     23   -16       2.2567436925E-006
#     23   -15       1.7553066773E-006
#     23   -14       1.4092669140E-006
#     23   -13       2.8559398423E-006
#     23   -12       1.5021798748E-006
#     23   -11       1.1118933809E-006
#     23   -10       1.0048823982E-006
#     23    -9       5.2189278880E-007
#     23    -8       1.9142686230E-006
#     23    -7       5.6965676943E-007
#     23    -6       6.5806447924E-007
#     23    -5       7.7585711213E-007
#     23    -4       2.9833577438E-007
#     23    -3       7.7725356471E-007
#     23    -2       6.9799869539E-007
#     23    -1       4.9198254529E-007
#     23     0       8.8363784134E-007
#     23     1       8.5368083552E-008
#     23     2       3.2186655307E-007
#     24   -24       6.4402357105E-007
#     24   -23       8.6648225122E-007
#     24   -22       2.0364860138E-006
#     24   -21       4.2005427439E-006
#     24   -20       1.5277666167E-006
#     24   -19       1.3970501900E-006
#     24   -18       2.5963567693E-006
#     24   -17       1.7136085025E-006
#     24   -16       3.2154412739E-006
#     24   -15       8.0761432111E-008
#     24   -14       1.4759547271E-007
#     24   -13       1.2809393861E-006
#     24   -12       1.0297814360E-006
#     24   -11       1.0744989408E-006
#     24   -10       8.1778695034E-009
#     24    -9       1.2593480882E-007
#     24    -8       3.9039167099E-007
#     24    -7       2.0952391300E-007
#     24    -6       2.4716140649E-007
#     24    -5       3.7827608368E-009
#     24    -4       1.4751760305E-007
#     24    -3       3.8307350827E-008
#     24    -2       2.9600086982E-007
#     24    -1       6.2819510794E-008
#     24     0       7.3461341696E-008
#     25   -23       1.3938546045E-006
#     25   -22       9.3408426196E-007
#     25   -21       1.4871068706E-006
#     25   -20       9.1287683838E-004
#     25   -19       3.2856983467E-006
#     25   -18       3.4456147313E-006
#     25   -17       2.9207958042E-006
#     25   -16       4.1695460172E-007
#     25   -15       9.8915147775E-004
#     25   -14       5.3161405183E-007
#     25   -13       1.3854406125E-006
#     25   -12       1.2724890657E-006
#     25   -11       3.5046976745E-007
#     25   -10       4.6223534985E-004
#     25    -9       6.0618720934E-008
#     25    -8       1.8325655669E-007
#     25    -7       5.8493247282E-008
#     25    -6       2.1267355226E-007
#     25    -5       2.9448174492E-004
#     25    -4       1.3880947193E-007
#     25    -3       5.7973686153E-008
#     25    -2       2.9314830311E-007
#     26   -22       1.7808293233E-006
#     26   -21       5.9710575884E-007
#     26   -20       2.5925247246E-006
#     26   -19       4.1118013067E-006
#     26   -18       3.2450722772E-006
#     26   -17       1.6293060815E-006
#     26   -16       3.5251573552E-006
