 Diffraction intensities for potential:_6x6_03D10019.in                        
#    -19   -25       1.4717811722E-004
#    -19   -24       1.4786626485E-006
#    -19   -23       2.8050108848E-005
#    -19   -22       9.3279053809E-006
#    -19   -21       6.3176958233E-005
#    -19   -20       1.5264980535E-005
#    -19   -19       1.3878771967E-005
#    -19   -18       8.2434385178E-007
#    -19   -17       3.6652934578E-006
#    -19   -16       5.5513437001E-005
#    -19   -15       8.1102386256E-005
#    -19   -14       7.0043329901E-005
#    -19   -13       1.7102672702E-004
#    -19   -12       3.8443045516E-007
#    -19   -11       8.6258667968E-006
#    -19   -10       2.3520998266E-005
#    -19    -9       4.8346002058E-005
#    -19    -8       3.8065277582E-005
#    -19    -7       1.2806127611E-004
#    -19    -6       1.0876738628E-006
#    -19    -5       1.1725788399E-005
#    -19    -4       1.8830266027E-005
#    -19    -3       9.8575211013E-005
#    -19    -2       2.4040584119E-004
#    -19    -1       7.5199908100E-004
#    -19     0       2.5299872518E-006
#    -19     1       9.8688173456E-005
#    -19     2       4.6850017844E-004
#    -19     3       4.3411618737E-004
#    -19     4       2.6123747977E-004
#    -19     5       3.6810900081E-004
#    -19     6       8.4017663930E-008
#    -19     7       3.1614846992E-005
#    -19     8       2.0665301293E-004
#    -19     9       3.4939818457E-004
#    -19    10       1.0828414653E-004
#    -19    11       1.0871640398E-004
#    -19    12       2.3061739782E-005
#    -19    13       3.3083406885E-005
#    -19    14       3.5077925574E-005
#    -19    15       1.2517550083E-004
#    -19    16       1.2398028658E-006
#    -19    17       1.6922101487E-005
#    -19    18       2.8495984442E-006
#    -19    19       2.3492542233E-006
#    -19    20       1.4857480542E-005
#    -19    21       3.1157897371E-005
#    -19    22       6.0115427887E-005
#    -19    23       3.4684896132E-004
#    -19    24       1.1308486426E-005
#    -19    25       2.4628962544E-005
#    -19    26       2.1111889489E-004
#    -19    27       1.1974848302E-004
#    -19    28       6.8721283505E-005
#    -18   -30       3.4575032965E-005
#    -18   -29       1.2293803526E-005
#    -18   -28       9.7726301800E-005
#    -18   -27       2.5666961139E-005
#    -18   -26       7.4802617922E-005
#    -18   -25       7.1001474697E-006
#    -18   -24       2.2626871723E-004
#    -18   -23       9.7529307849E-006
#    -18   -22       3.0200432442E-005
#    -18   -21       1.8421860208E-006
#    -18   -20       1.2576809872E-005
#    -18   -19       5.3977060638E-006
#    -18   -18       6.8206747184E-004
#    -18   -17       6.4960977914E-006
#    -18   -16       6.1705547973E-005
#    -18   -15       3.3917133646E-005
#    -18   -14       8.6036748180E-005
#    -18   -13       2.1229735037E-005
#    -18   -12       5.7770232116E-003
#    -18   -11       1.4697985229E-005
#    -18   -10       5.0916418570E-005
#    -18    -9       2.5534648362E-005
#    -18    -8       9.9367277517E-005
#    -18    -7       2.9088598391E-005
#    -18    -6       1.3290493949E-002
#    -18    -5       2.2621296527E-005
#    -18    -4       7.4360625812E-005
#    -18    -3       4.2519371059E-005
#    -18    -2       2.9656945374E-004
#    -18    -1       2.3599848104E-004
#    -18     0       2.6870602355E-002
#    -18     1       2.0741419187E-004
#    -18     2       2.9518205804E-004
#    -18     3       8.1238431359E-005
#    -18     4       1.5659409378E-004
#    -18     5       6.9073349925E-005
#    -18     6       2.4395521917E-002
#    -18     7       8.6938791391E-005
#    -18     8       1.2085090121E-004
#    -18     9       1.1701672202E-006
#    -18    10       6.8027477706E-005
#    -18    11       1.0480544244E-006
#    -18    12       1.3034711221E-002
#    -18    13       7.1712340477E-005
#    -18    14       5.7712903413E-005
#    -18    15       1.6223968737E-005
#    -18    16       4.9084383437E-005
#    -18    17       2.5991213867E-006
#    -18    18       1.5353898812E-002
#    -18    19       2.2112048868E-006
#    -18    20       6.4952241302E-005
#    -18    21       7.3264423850E-006
#    -18    22       1.1438750475E-007
#    -18    23       2.9148138366E-005
#    -18    24       1.2781496850E-003
#    -18    25       1.9262851745E-006
#    -18    26       8.6111741613E-006
#    -18    27       1.4765828129E-004
#    -17   -30       1.0342606807E-006
#    -17   -29       6.5094198847E-005
#    -17   -28       5.5336074045E-005
#    -17   -27       1.1458325505E-004
#    -17   -26       9.8278627660E-005
#    -17   -25       3.3577899980E-005
#    -17   -24       1.7863390195E-006
#    -17   -23       4.8875896372E-005
#    -17   -22       9.0857663581E-006
#    -17   -21       2.6694738098E-006
#    -17   -20       1.6620364312E-006
#    -17   -19       3.0737726058E-007
#    -17   -18       9.1096513266E-007
#    -17   -17       1.7310070037E-004
#    -17   -16       7.9549224636E-005
#    -17   -15       1.0387594789E-004
#    -17   -14       5.1035581034E-005
#    -17   -13       8.7428155483E-006
#    -17   -12       4.7547540495E-007
#    -17   -11       1.4575598819E-004
#    -17   -10       1.4908277087E-004
#    -17    -9       1.4497429494E-004
#    -17    -8       1.5792054431E-004
#    -17    -7       3.0952840083E-005
#    -17    -6       4.7176298945E-006
#    -17    -5       9.1463573196E-005
#    -17    -4       1.2499610728E-004
#    -17    -3       3.6481819817E-004
#    -17    -2       4.0483609908E-004
#    -17    -1       1.3810545081E-004
#    -17     0       1.0831211404E-005
#    -17     1       8.9047786588E-004
#    -17     2       2.2921159572E-004
#    -17     3       9.6206260095E-005
#    -17     4       4.0938901653E-005
#    -17     5       2.2002846775E-005
#    -17     6       1.2569682244E-005
#    -17     7       1.8443000676E-004
#    -17     8       9.0168595205E-005
#    -17     9       1.4054170429E-005
#    -17    10       1.8987734231E-005
#    -17    11       4.2352734498E-006
#    -17    12       1.2455181623E-005
#    -17    13       3.8736944899E-004
#    -17    14       1.5244339746E-004
#    -17    15       5.0648791558E-005
#    -17    16       2.1103189778E-005
#    -17    17       2.5248005059E-005
#    -17    18       4.8021105414E-006
#    -17    19       2.3176876308E-005
#    -17    20       1.9625479460E-005
#    -17    21       6.5862894204E-005
#    -17    22       1.0320806436E-004
#    -17    23       4.7589693114E-006
#    -17    24       1.6681689940E-005
#    -17    25       2.6725007352E-004
#    -17    26       2.4738870457E-004
#    -17    27       3.1660983992E-004
#    -16   -31       6.0851648613E-005
#    -16   -30       7.0599230320E-007
#    -16   -29       3.4961049696E-005
#    -16   -28       6.3243885584E-005
#    -16   -27       9.4843234090E-005
#    -16   -26       7.4754930987E-005
#    -16   -25       1.6110115500E-004
#    -16   -24       2.5478042386E-006
#    -16   -23       2.8204914244E-005
#    -16   -22       5.9413378802E-006
#    -16   -21       1.9394661454E-006
#    -16   -20       1.2710319751E-005
#    -16   -19       4.8195619800E-005
#    -16   -18       9.1021608490E-007
#    -16   -17       1.2937543526E-005
#    -16   -16       1.2727138470E-004
#    -16   -15       7.4507716210E-005
#    -16   -14       3.5486708228E-005
#    -16   -13       1.0159968563E-004
#    -16   -12       1.1920167177E-006
#    -16   -11       4.7705442755E-005
#    -16   -10       1.6870047131E-004
#    -16    -9       2.9834813707E-004
#    -16    -8       5.3967745349E-005
#    -16    -7       1.2546356243E-004
#    -16    -6       2.6487219778E-006
#    -16    -5       3.1163861937E-005
#    -16    -4       1.5361753982E-004
#    -16    -3       4.9091638148E-004
#    -16    -2       3.7661093107E-004
#    -16    -1       8.5524673422E-004
#    -16     0       4.3234552684E-006
#    -16     1       1.8081705679E-005
#    -16     2       2.7148847814E-005
#    -16     3       1.9660143316E-005
#    -16     4       1.8297138253E-006
#    -16     5       3.2510441672E-005
#    -16     6       7.3221590114E-006
#    -16     7       7.4415895166E-006
#    -16     8       9.6209427693E-005
#    -16     9       5.8329457597E-005
#    -16    10       9.3168803645E-005
#    -16    11       2.4313705863E-004
#    -16    12       4.2346248282E-006
#    -16    13       7.4136236446E-005
#    -16    14       1.2741855214E-004
#    -16    15       7.6674002101E-005
#    -16    16       2.2032845928E-005
#    -16    17       1.1629651130E-004
#    -16    18       2.6042165334E-006
#    -16    19       7.0621031013E-006
#    -16    20       7.9485624479E-005
#    -16    21       1.9300119674E-004
#    -16    22       5.1417369685E-005
#    -16    23       1.6624698064E-005
#    -16    24       1.1543189391E-006
#    -16    25       1.3917014838E-004
#    -16    26       3.4264251847E-004
#    -15   -31       1.2156664181E-005
#    -15   -30       2.1356840527E-004
#    -15   -29       1.9624353823E-005
#    -15   -28       1.1790953206E-004
#    -15   -27       1.3279164540E-005
#    -15   -26       4.2289400324E-005
#    -15   -25       1.7208439238E-005
#    -15   -24       1.6245051936E-004
#    -15   -23       3.0407013718E-006
#    -15   -22       2.1292990264E-005
#    -15   -21       7.1723396795E-006
#    -15   -20       1.8037779684E-005
#    -15   -19       3.4378373900E-005
#    -15   -18       1.7476318957E-004
#    -15   -17       1.2507850612E-005
#    -15   -16       5.0442054294E-005
#    -15   -15       3.0314723848E-005
#    -15   -14       5.2397017406E-005
#    -15   -13       3.2161134021E-005
#    -15   -12       4.3100889768E-004
#    -15   -11       6.7612797783E-005
#    -15   -10       1.4933301603E-004
#    -15    -9       5.4162826928E-005
#    -15    -8       5.8929401660E-005
#    -15    -7       4.5317623974E-006
#    -15    -6       1.3669124334E-004
#    -15    -5       4.5320453090E-005
#    -15    -4       2.2274824209E-004
#    -15    -3       6.9872399222E-005
#    -15    -2       2.0590929172E-004
#    -15    -1       5.0359660828E-005
#    -15     0       1.5561460926E-004
#    -15     1       8.9285463107E-006
#    -15     2       2.6338500355E-005
#    -15     3       2.7915011877E-005
#    -15     4       3.5569522713E-005
#    -15     5       4.0307274186E-005
#    -15     6       2.2014268642E-004
#    -15     7       4.6047015202E-005
#    -15     8       1.4987882800E-004
#    -15     9       6.2980446701E-005
#    -15    10       1.0968862782E-004
#    -15    11       6.9108966723E-005
#    -15    12       6.7929528966E-004
#    -15    13       2.6181242216E-005
#    -15    14       8.7269994483E-005
#    -15    15       5.4797351895E-005
#    -15    16       1.6951443857E-004
#    -15    17       3.2081463503E-005
#    -15    18       3.9961347591E-004
#    -15    19       6.5299320347E-005
#    -15    20       5.0824435322E-005
#    -15    21       5.8864331359E-005
#    -15    22       4.5898563693E-005
#    -15    23       3.3362281056E-006
#    -15    24       3.6857201977E-004
#    -15    25       4.8293518581E-006
#    -14   -31       2.6151916693E-006
#    -14   -30       4.7047322635E-006
#    -14   -29       1.4172677429E-004
#    -14   -28       4.9145790969E-005
#    -14   -27       9.7286903762E-005
#    -14   -26       6.9254078074E-005
#    -14   -25       1.2080252274E-005
#    -14   -24       9.2236272298E-006
#    -14   -23       3.6683958615E-005
#    -14   -22       1.4956765190E-006
#    -14   -21       1.3796528318E-005
#    -14   -20       1.4618231049E-005
#    -14   -19       1.6044900178E-005
#    -14   -18       5.4415449761E-006
#    -14   -17       1.8657947690E-004
#    -14   -16       6.2543246789E-005
#    -14   -15       7.2546340343E-005
#    -14   -14       9.3319140841E-005
#    -14   -13       4.7444468935E-005
#    -14   -12       3.0144164333E-006
#    -14   -11       3.8841192725E-004
#    -14   -10       9.2028702419E-005
#    -14    -9       1.8884813884E-005
#    -14    -8       4.2513383283E-006
#    -14    -7       3.0133299193E-005
#    -14    -6       8.4239116994E-007
#    -14    -5       4.1524567570E-004
#    -14    -4       1.7714473277E-004
#    -14    -3       9.3435686998E-005
#    -14    -2       3.2405258861E-005
#    -14    -1       4.4239400347E-007
#    -14     0       2.3398815941E-006
#    -14     1       3.4202830381E-004
#    -14     2       2.2687980091E-004
#    -14     3       2.2230533368E-004
#    -14     4       1.0702683686E-004
#    -14     5       1.4371374301E-004
#    -14     6       2.7269667546E-005
#    -14     7       9.5415474271E-004
#    -14     8       4.0413541150E-004
#    -14     9       4.3605745361E-004
#    -14    10       1.2601550597E-004
#    -14    11       9.0096197684E-005
#    -14    12       1.2347834738E-006
#    -14    13       3.7624688849E-004
#    -14    14       9.4040952766E-005
#    -14    15       3.5695990284E-005
#    -14    16       1.1918425151E-004
#    -14    17       8.5766751432E-005
#    -14    18       6.4539306369E-006
#    -14    19       4.1541125520E-004
#    -14    20       8.5170411127E-005
#    -14    21       4.4317089671E-007
#    -14    22       7.3435028468E-005
#    -14    23       2.7702171150E-005
#    -14    24       3.5180918299E-005
#    -14    25       5.3757694808E-004
#    -13   -32       2.7163429946E-005
#    -13   -31       9.0851583132E-005
#    -13   -30       1.2241435734E-006
#    -13   -29       2.1112974963E-005
#    -13   -28       1.1992606488E-004
#    -13   -27       8.1578553156E-005
#    -13   -26       8.7863603355E-005
#    -13   -25       9.9970287605E-005
#    -13   -24       1.6015323909E-006
#    -13   -23       1.7189658611E-005
#    -13   -22       6.6450396122E-006
#    -13   -21       1.8278456783E-005
#    -13   -20       3.5783504594E-005
#    -13   -19       8.0068739213E-005
#    -13   -18       1.2969319728E-006
#    -13   -17       8.2230387788E-006
#    -13   -16       7.9372400166E-005
#    -13   -15       1.1924398046E-004
#    -13   -14       1.7354326441E-004
#    -13   -13       3.8160990180E-004
#    -13   -12       1.6737009679E-006
#    -13   -11       2.5404331338E-005
#    -13   -10       4.8638623906E-005
#    -13    -9       2.0250767680E-005
#    -13    -8       1.5255312365E-004
#    -13    -7       3.6427147676E-004
#    -13    -6       5.3404993160E-006
#    -13    -5       5.2472046995E-005
#    -13    -4       5.1755788231E-005
#    -13    -3       1.4510758072E-005
#    -13    -2       5.0318879737E-005
#    -13    -1       3.4766327578E-004
#    -13     0       4.5069036988E-006
#    -13     1       1.0626128529E-004
#    -13     2       4.8003456240E-004
#    -13     3       5.5694478635E-004
#    -13     4       3.7196601217E-004
#    -13     5       6.4130762066E-004
#    -13     6       9.2955081845E-006
#    -13     7       1.3001170315E-004
#    -13     8       3.2822868589E-004
#    -13     9       5.6456300342E-004
#    -13    10       2.7818376601E-004
#    -13    11       6.0583072912E-004
#    -13    12       7.8877067288E-006
#    -13    13       4.9921745749E-005
#    -13    14       1.4646036194E-004
#    -13    15       6.0083970729E-006
#    -13    16       1.2401621782E-004
#    -13    17       3.8398851452E-004
#    -13    18       4.0313749484E-007
#    -13    19       9.6888906105E-005
#    -13    20       3.5499175876E-005
#    -13    21       1.6721449382E-004
#    -13    22       5.9091567510E-005
#    -13    23       1.5372708630E-004
#    -13    24       3.0312495196E-005
#    -12   -32       9.6698423342E-006
#    -12   -31       1.3084274587E-005
#    -12   -30       1.8555535098E-004
#    -12   -29       3.1942082764E-005
#    -12   -28       8.8767061577E-005
#    -12   -27       3.9936687076E-005
#    -12   -26       3.2324363175E-005
#    -12   -25       2.3829870632E-005
#    -12   -24       3.2305201851E-005
#    -12   -23       8.9078852407E-006
#    -12   -22       4.0439827859E-006
#    -12   -21       1.2729999340E-005
#    -12   -20       2.2914569450E-005
#    -12   -19       3.3237254557E-005
#    -12   -18       3.0560637262E-003
#    -12   -17       2.5046766315E-005
#    -12   -16       5.1860784261E-005
#    -12   -15       4.2473055527E-005
#    -12   -14       1.6381986658E-004
#    -12   -13       7.6278730355E-005
#    -12   -12       9.9459600997E-003
#    -12   -11       2.3342917146E-006
#    -12   -10       5.6213611010E-005
#    -12    -9       1.0480933397E-005
#    -12    -8       1.2106547517E-004
#    -12    -7       1.0600703158E-004
#    -12    -6       2.4492474551E-002
#    -12    -5       2.9803290141E-005
#    -12    -4       2.6326914870E-006
#    -12    -3       9.5935087133E-007
#    -12    -2       1.9641568588E-004
#    -12    -1       1.7596948323E-004
#    -12     0       3.6129614942E-002
#    -12     1       2.8154497823E-004
#    -12     2       3.9228292687E-004
#    -12     3       1.2912568399E-004
#    -12     4       4.3791930312E-004
#    -12     5       1.6539279160E-004
#    -12     6       1.7161030892E-002
#    -12     7       2.2019267276E-004
#    -12     8       2.4995811505E-004
#    -12     9       7.9485478484E-005
#    -12    10       1.9054074147E-004
#    -12    11       7.2876306694E-005
#    -12    12       1.6200408926E-002
#    -12    13       1.0220304261E-005
#    -12    14       1.3615249507E-004
#    -12    15       1.0235317598E-005
#    -12    16       2.0729856757E-004
#    -12    17       3.5925376731E-005
#    -12    18       2.2330737123E-002
#    -12    19       8.2369441824E-005
#    -12    20       2.2327724536E-004
#    -12    21       1.2173047760E-004
#    -12    22       5.3548955939E-005
#    -12    23       8.9874645042E-005
#    -11   -32       1.5077143816E-005
#    -11   -31       1.2659559408E-005
#    -11   -30       2.3955523914E-006
#    -11   -29       1.4445652721E-004
#    -11   -28       1.0825694053E-004
#    -11   -27       1.5303227392E-004
#    -11   -26       4.9824475359E-005
#    -11   -25       6.3366349538E-006
#    -11   -24       6.3635867080E-006
#    -11   -23       4.7547368854E-005
#    -11   -22       1.3225299840E-005
#    -11   -21       3.2372321073E-005
#    -11   -20       2.4229767035E-005
#    -11   -19       1.9303373549E-005
#    -11   -18       3.6487240841E-006
#    -11   -17       1.9485980068E-004
#    -11   -16       1.3129191785E-004
#    -11   -15       1.9796129377E-004
#    -11   -14       1.2038912156E-004
#    -11   -13       3.9429674525E-005
#    -11   -12       1.0091526877E-007
#    -11   -11       9.1451320167E-005
#    -11   -10       8.3773767672E-005
#    -11    -9       2.6764230557E-004
#    -11    -8       2.0743400808E-004
#    -11    -7       3.4976905138E-005
#    -11    -6       1.9925950341E-007
#    -11    -5       2.3240664270E-005
#    -11    -4       4.4106167244E-005
#    -11    -3       2.8882082583E-004
#    -11    -2       4.6177430963E-004
#    -11    -1       1.9254062603E-004
#    -11     0       4.6918911018E-006
#    -11     1       1.4815948843E-003
#    -11     2       4.1306128865E-004
#    -11     3       3.2693097790E-004
#    -11     4       1.5030334973E-004
#    -11     5       1.1892005695E-004
#    -11     6       3.7592699670E-005
#    -11     7       6.2606872421E-004
#    -11     8       3.6696692504E-004
#    -11     9       2.1340878791E-004
#    -11    10       2.4820526800E-004
#    -11    11       2.2307389770E-005
#    -11    12       2.8763821681E-006
#    -11    13       3.3328896744E-005
#    -11    14       4.2217495919E-005
#    -11    15       2.5100303093E-004
#    -11    16       1.7043278660E-004
#    -11    17       1.6066397313E-005
#    -11    18       1.5927292514E-005
#    -11    19       2.9671636331E-004
#    -11    20       8.7690304188E-005
#    -11    21       2.5284286983E-004
#    -11    22       3.8256451814E-005
#    -11    23       3.1701939087E-005
#    -10   -32       1.5289750135E-005
#    -10   -31       1.0694877557E-004
#    -10   -30       2.5603928096E-006
#    -10   -29       2.8271020284E-005
#    -10   -28       5.5447416259E-005
#    -10   -27       4.5784881367E-005
#    -10   -26       6.8643090288E-005
#    -10   -25       6.7909818884E-005
#    -10   -24       2.1453641253E-006
#    -10   -23       1.9667220708E-006
#    -10   -22       2.7152301220E-005
#    -10   -21       2.5044345156E-005
#    -10   -20       4.2100271557E-005
#    -10   -19       8.6828164108E-005
#    -10   -18       1.0992634023E-006
#    -10   -17       6.9613459577E-006
#    -10   -16       1.7184700742E-004
#    -10   -15       2.7259794588E-004
#    -10   -14       1.2110556699E-004
#    -10   -13       1.4567984274E-004
#    -10   -12       2.0642198365E-006
#    -10   -11       1.9843261983E-005
#    -10   -10       6.2302848090E-005
#    -10    -9       3.0692802398E-004
#    -10    -8       1.5332133542E-004
#    -10    -7       2.1757035258E-004
#    -10    -6       2.0201553578E-006
#    -10    -5       1.6060171370E-005
#    -10    -4       1.5584226601E-004
#    -10    -3       6.4417041183E-004
#    -10    -2       5.4480318321E-004
#    -10    -1       1.6199912471E-003
#    -10     0       8.0143197723E-006
#    -10     1       1.2750288285E-004
#    -10     2       1.5096214125E-004
#    -10     3       2.3320881565E-004
#    -10     4       1.3464846790E-004
#    -10     5       3.4487208751E-004
#    -10     6       2.1069628073E-005
#    -10     7       7.3579653276E-005
#    -10     8       4.3393146281E-005
#    -10     9       1.2740490258E-004
#    -10    10       9.1588227641E-005
#    -10    11       2.2333858831E-004
#    -10    12       1.7785057933E-006
#    -10    13       5.0088884014E-006
#    -10    14       7.4980520740E-005
#    -10    15       4.8694672203E-005
#    -10    16       2.2519159043E-005
#    -10    17       3.5364667578E-005
#    -10    18       9.9447809867E-006
#    -10    19       2.2991861369E-004
#    -10    20       3.1471045311E-004
#    -10    21       4.6053084153E-004
#    -10    22       1.1492162240E-004
#     -9   -33       7.7535757709E-006
#     -9   -32       5.7888687287E-005
#     -9   -31       1.7931328764E-005
#     -9   -30       1.0376835760E-004
#     -9   -29       4.6860051850E-005
#     -9   -28       8.1978113259E-005
#     -9   -27       2.6925686469E-005
#     -9   -26       2.9732986601E-005
#     -9   -25       3.9965177590E-005
#     -9   -24       5.3567787584E-005
#     -9   -23       1.0734664059E-005
#     -9   -22       9.2117599249E-006
#     -9   -21       2.0887784305E-005
#     -9   -20       3.4990723431E-005
#     -9   -19       4.7203076533E-005
#     -9   -18       2.7778704975E-004
#     -9   -17       5.0507105210E-005
#     -9   -16       9.1140927185E-005
#     -9   -15       4.2601272951E-005
#     -9   -14       8.7523163683E-005
#     -9   -13       7.4037922453E-006
#     -9   -12       2.8072633389E-005
#     -9   -11       5.1344018716E-005
#     -9   -10       8.4043053425E-005
#     -9    -9       2.7162543500E-005
#     -9    -8       3.2403768750E-005
#     -9    -7       1.5503502899E-005
#     -9    -6       2.3957338427E-004
#     -9    -5       1.1124620287E-004
#     -9    -4       3.3662526196E-004
#     -9    -3       1.2916056142E-004
#     -9    -2       4.0678265228E-004
#     -9    -1       7.9085834388E-005
#     -9     0       6.9822061160E-004
#     -9     1       2.2279776632E-005
#     -9     2       6.2886292805E-005
#     -9     3       4.3000443251E-006
#     -9     4       1.9612532015E-005
#     -9     5       3.1123721718E-005
#     -9     6       1.3872594602E-004
#     -9     7       4.5355096106E-005
#     -9     8       1.4745996225E-004
#     -9     9       2.7625044798E-005
#     -9    10       3.9961182417E-005
#     -9    11       1.2564150014E-005
#     -9    12       4.5581276798E-004
#     -9    13       5.1725937521E-005
#     -9    14       1.4500322462E-004
#     -9    15       6.0786556332E-005
#     -9    16       5.6104890871E-005
#     -9    17       1.5830210402E-006
#     -9    18       2.3270323725E-004
#     -9    19       1.1472376930E-004
#     -9    20       3.4077664683E-004
#     -9    21       1.7803108883E-004
#     -8   -33       4.9112482619E-005
#     -8   -32       2.2659948541E-005
#     -8   -31       1.2660165003E-005
#     -8   -30       1.8917135772E-006
#     -8   -29       1.6827901384E-004
#     -8   -28       1.3213938810E-004
#     -8   -27       5.2244286860E-005
#     -8   -26       4.8925799417E-005
#     -8   -25       7.8958384667E-006
#     -8   -24       1.2652159674E-005
#     -8   -23       3.7619034510E-005
#     -8   -22       1.1516969102E-005
#     -8   -21       1.6510729098E-005
#     -8   -20       2.6440967621E-005
#     -8   -19       3.7619031879E-005
#     -8   -18       7.0198850373E-006
#     -8   -17       3.2340378554E-004
#     -8   -16       1.5185284470E-004
#     -8   -15       8.3293888345E-005
#     -8   -14       2.0926947884E-005
#     -8   -13       3.2698064177E-006
#     -8   -12       5.1548412234E-006
#     -8   -11       7.3794526714E-005
#     -8   -10       6.6517243994E-005
#     -8    -9       3.4698434891E-005
#     -8    -8       6.0445502928E-005
#     -8    -7       4.0582029690E-005
#     -8    -6       6.2618002210E-007
#     -8    -5       7.3970697912E-004
#     -8    -4       4.4350922704E-004
#     -8    -3       3.3614595383E-004
#     -8    -2       2.5993323270E-004
#     -8    -1       1.9847234701E-005
#     -8     0       2.0104355262E-005
#     -8     1       1.2489550751E-005
#     -8     2       1.7919732918E-005
#     -8     3       2.6790623716E-006
#     -8     4       2.0570861005E-005
#     -8     5       8.1189434087E-005
#     -8     6       2.3825201348E-005
#     -8     7       4.8311843500E-004
#     -8     8       3.1847377540E-004
#     -8     9       2.3747552024E-004
#     -8    10       6.5320068791E-005
#     -8    11       4.8741248798E-005
#     -8    12       5.4784706986E-006
#     -8    13       8.9123869297E-004
#     -8    14       3.9695927278E-004
#     -8    15       8.1675109439E-005
#     -8    16       7.2986356612E-005
#     -8    17       6.6660401200E-006
#     -8    18       3.1574228357E-006
#     -8    19       8.4982009027E-004
#     -8    20       1.1358399221E-004
#     -7   -33       2.0916065140E-005
#     -7   -32       3.6291642859E-005
#     -7   -31       1.4467743737E-004
#     -7   -30       1.1183107748E-006
#     -7   -29       1.2765959977E-005
#     -7   -28       3.3163642621E-005
#     -7   -27       9.9585713524E-005
#     -7   -26       3.9250229800E-005
#     -7   -25       6.3842042353E-005
#     -7   -24       1.2992011824E-006
#     -7   -23       1.0692741657E-006
#     -7   -22       1.5824435680E-005
#     -7   -21       6.9308216787E-005
#     -7   -20       4.4550959955E-005
#     -7   -19       1.6073768824E-004
#     -7   -18       3.7384582067E-006
#     -7   -17       2.7491038698E-005
#     -7   -16       9.4703491681E-005
#     -7   -15       1.4337217033E-004
#     -7   -14       1.9305417689E-005
#     -7   -13       1.1670519943E-005
#     -7   -12       6.9492868047E-006
#     -7   -11       1.9994507287E-006
#     -7   -10       1.1606865850E-005
#     -7    -9       4.2721355781E-005
#     -7    -8       2.6817110244E-004
#     -7    -7       9.3636782568E-004
#     -7    -6       9.3346518068E-006
#     -7    -5       1.1280216961E-004
#     -7    -4       2.1261481034E-004
#     -7    -3       2.1804133257E-004
#     -7    -2       1.1062710283E-005
#     -7    -1       4.2436298766E-005
#     -7     0       4.4069072982E-006
#     -7     1       5.2095690700E-006
#     -7     2       1.2187377099E-004
#     -7     3       2.0135186745E-004
#     -7     4       1.7520220972E-004
#     -7     5       3.3659305548E-004
#     -7     6       1.3189160848E-005
#     -7     7       1.1816897044E-004
#     -7     8       5.3570898871E-005
#     -7     9       1.0612542870E-004
#     -7    10       1.1209873984E-004
#     -7    11       1.0087619451E-003
#     -7    12       1.3294151436E-005
#     -7    13       3.3743180284E-004
#     -7    14       6.6563559242E-004
#     -7    15       1.0761378901E-004
#     -7    16       1.5532447780E-005
#     -7    17       6.0053625252E-005
#     -7    18       4.9105874093E-007
#     -7    19       6.7417749771E-005
#     -6   -33       9.5657478115E-006
#     -6   -32       3.1780791466E-005
#     -6   -31       6.4631325797E-006
#     -6   -30       1.4703021533E-004
#     -6   -29       2.0868455135E-005
#     -6   -28       5.8913422926E-005
#     -6   -27       2.4823793691E-005
#     -6   -26       4.9858913750E-005
#     -6   -25       2.8606081098E-005
#     -6   -24       8.1580244805E-004
#     -6   -23       7.6207857703E-006
#     -6   -22       1.0288392712E-005
#     -6   -21       2.8325904386E-005
#     -6   -20       8.3215599909E-005
#     -6   -19       4.1219104977E-005
#     -6   -18       2.0781388837E-003
#     -6   -17       4.5032790780E-005
#     -6   -16       4.2771626547E-005
#     -6   -15       2.3028217578E-006
#     -6   -14       3.4949339559E-005
#     -6   -13       3.9085533314E-005
#     -6   -12       1.3108003297E-002
#     -6   -11       8.5450346694E-007
#     -6   -10       1.1811212165E-004
#     -6    -9       2.6898642766E-005
#     -6    -8       2.3789922585E-004
#     -6    -7       1.7022158757E-004
#     -6    -6       1.7400108011E-002
#     -6    -5       1.3334280564E-004
#     -6    -4       6.1690000648E-005
#     -6    -3       6.7551112455E-005
#     -6    -2       9.3455540049E-006
#     -6    -1       2.8107988955E-005
#     -6     0       8.4886628429E-003
#     -6     1       9.2229924362E-005
#     -6     2       4.4984733755E-005
#     -6     3       4.8001830560E-005
#     -6     4       2.4832166025E-004
#     -6     5       1.4911259341E-004
#     -6     6       1.7241872827E-003
#     -6     7       1.8081713962E-004
#     -6     8       6.6308319668E-005
#     -6     9       3.1799107949E-006
#     -6    10       4.4337819144E-004
#     -6    11       2.8872004978E-004
#     -6    12       6.0143123623E-002
#     -6    13       1.9015367214E-004
#     -6    14       9.2800198910E-004
#     -6    15       1.7480229065E-005
#     -6    16       1.2756927404E-004
#     -6    17       8.1967946010E-005
#     -6    18       2.1562500276E-002
#     -5   -33       2.0725868766E-005
#     -5   -32       9.3140727900E-005
#     -5   -31       9.1435766236E-006
#     -5   -30       2.2912506388E-007
#     -5   -29       9.3837748386E-005
#     -5   -28       6.5243862741E-005
#     -5   -27       2.2198479226E-005
#     -5   -26       3.7815545605E-005
#     -5   -25       1.2495750239E-005
#     -5   -24       4.8496144375E-006
#     -5   -23       9.5176214815E-005
#     -5   -22       2.3659053572E-005
#     -5   -21       2.9799138078E-005
#     -5   -20       2.9812829373E-005
#     -5   -19       7.1752172525E-005
