 Diffraction intensities for potential:gv5x5_30D10004.in                       
#    -35    -5       8.9497962114E-005
#    -35    -4       6.9414368207E-005
#    -35    -3       1.2227222167E-005
#    -35    -2       1.1034250101E-005
#    -35    -1       2.0113383570E-004
#    -35     0       6.9695686174E-005
#    -35     1       3.8672714184E-005
#    -35     2       9.3939063375E-005
#    -35     3       6.5525586332E-006
#    -35     4       1.2818296173E-004
#    -35     5       4.6346303808E-005
#    -35     6       1.1997533942E-004
#    -35     7       1.2940313523E-004
#    -35     8       8.8997662281E-005
#    -35     9       2.5092550827E-004
#    -35    10       7.1332517984E-005
#    -35    11       6.8510765032E-005
#    -35    12       1.9171574396E-005
#    -35    13       2.2560042552E-006
#    -35    14       1.8867648193E-005
#    -35    15       1.2054081442E-006
#    -35    16       3.3531256841E-005
#    -35    17       3.0218371918E-004
#    -35    18       1.1902235640E-004
#    -35    19       7.0490619147E-005
#    -35    20       6.1429228390E-004
#    -35    21       2.6369893574E-004
#    -35    22       2.4849068570E-004
#    -35    23       1.5071046642E-005
#    -35    24       1.8606878187E-004
#    -35    25       2.1439196067E-004
#    -35    26       2.1165875135E-005
#    -35    27       3.8490326167E-006
#    -34   -11       7.4314441302E-006
#    -34   -10       3.0174000249E-005
#    -34    -9       6.6783182054E-005
#    -34    -8       1.3752135989E-005
#    -34    -7       1.1245054770E-005
#    -34    -6       1.0270296688E-004
#    -34    -5       1.9046666549E-004
#    -34    -4       4.3532760578E-006
#    -34    -3       6.5946407934E-005
#    -34    -2       2.2406959040E-005
#    -34    -1       2.0806160138E-004
#    -34     0       4.8266331700E-005
#    -34     1       1.3195700420E-004
#    -34     2       3.6676711333E-005
#    -34     3       3.9211880967E-005
#    -34     4       5.8915017957E-004
#    -34     5       5.0093251801E-006
#    -34     6       4.1635642411E-004
#    -34     7       1.9720322204E-004
#    -34     8       3.1748156382E-004
#    -34     9       1.0751562060E-004
#    -34    10       1.9653527002E-004
#    -34    11       1.4883755913E-004
#    -34    12       2.2880981813E-004
#    -34    13       3.1188744936E-005
#    -34    14       4.8542596669E-004
#    -34    15       7.9816233992E-005
#    -34    16       8.1871787348E-004
#    -34    17       1.8209547172E-004
#    -34    18       1.6650255100E-004
#    -34    19       1.9292365697E-004
#    -34    20       3.7682300361E-004
#    -34    21       3.5529316707E-005
#    -34    22       1.1516378769E-004
#    -34    23       8.2919881398E-005
#    -34    24       1.0922668463E-005
#    -34    25       2.1642523578E-005
#    -34    26       4.6275944795E-005
#    -34    27       6.5347902293E-005
#    -33   -12       1.8247763736E-005
#    -33   -11       8.4755108426E-005
#    -33   -10       3.2563857649E-005
#    -33    -9       1.2276167485E-005
#    -33    -8       3.8212804860E-005
#    -33    -7       2.2698311949E-005
#    -33    -6       4.8051874937E-005
#    -33    -5       1.5607517255E-004
#    -33    -4       1.6421091071E-004
#    -33    -3       1.2627971302E-004
#    -33    -2       3.4798941519E-005
#    -33    -1       2.0627418207E-004
#    -33     0       9.2676291117E-005
#    -33     1       1.5799539219E-004
#    -33     2       4.4504325151E-005
#    -33     3       5.8151091433E-005
#    -33     4       3.3863231998E-005
#    -33     5       1.0650239094E-004
#    -33     6       1.7453979979E-004
#    -33     7       1.0456941399E-005
#    -33     8       3.1362979799E-004
#    -33     9       1.0940082117E-004
#    -33    10       1.2755916513E-004
#    -33    11       5.1535182961E-005
#    -33    12       3.4242148577E-005
#    -33    13       2.3881552449E-004
#    -33    14       1.3770464475E-004
#    -33    15       3.6439310812E-004
#    -33    16       6.6540905220E-005
#    -33    17       3.2425696069E-005
#    -33    18       7.4901069098E-005
#    -33    19       5.9745780077E-005
#    -33    20       7.0181578265E-005
#    -33    21       1.4769490225E-004
#    -33    22       2.5391640029E-005
#    -33    23       2.5465021496E-004
#    -33    24       1.7738139163E-005
#    -33    25       5.8683783024E-006
#    -33    26       3.8150738680E-005
#    -33    27       2.1050736321E-005
#    -32   -13       1.4059504664E-005
#    -32   -12       9.5046254583E-006
#    -32   -11       3.5593169202E-005
#    -32   -10       8.7236535703E-005
#    -32    -9       2.1203526265E-005
#    -32    -8       4.9668657236E-005
#    -32    -7       4.5413074159E-005
#    -32    -6       2.4039646477E-004
#    -32    -5       2.8445892549E-005
#    -32    -4       2.2194521938E-004
#    -32    -3       2.9150740020E-005
#    -32    -2       2.0527905893E-004
#    -32    -1       1.9854403652E-004
#    -32     0       3.9077069310E-005
#    -32     1       1.0440719300E-004
#    -32     2       4.5811596594E-005
#    -32     3       4.2011393255E-005
#    -32     4       8.1699074151E-005
#    -32     5       1.9067254702E-004
#    -32     6       2.3760804600E-004
#    -32     7       3.4123960166E-005
#    -32     8       5.5431023780E-005
#    -32     9       4.0161303999E-004
#    -32    10       2.5879974902E-005
#    -32    11       1.4678114918E-004
#    -32    12       2.2137311507E-004
#    -32    13       7.5491888842E-005
#    -32    14       9.1982484086E-005
#    -32    15       1.9375108050E-004
#    -32    16       6.1033215482E-004
#    -32    17       3.2098810032E-004
#    -32    18       5.3582580184E-005
#    -32    19       2.9956485998E-004
#    -32    20       1.0646200667E-004
#    -32    21       5.8522150715E-004
#    -32    22       6.6996719791E-005
#    -32    23       6.4791291903E-005
#    -32    24       7.0955045589E-006
#    -32    25       1.5779446405E-004
#    -32    26       8.6307767381E-006
#    -32    27       1.5169938665E-004
#    -32    28       7.7655217428E-005
#    -31   -14       7.6147428577E-006
#    -31   -13       2.3039918860E-005
#    -31   -12       5.5141443095E-005
#    -31   -11       8.9801205119E-005
#    -31   -10       1.1012951254E-004
#    -31    -9       1.2464816544E-004
#    -31    -8       4.2505868026E-005
#    -31    -7       2.8257710609E-005
#    -31    -6       4.7577329591E-005
#    -31    -5       1.1706501908E-004
#    -31    -4       1.0833390108E-004
#    -31    -3       7.3172394939E-005
#    -31    -2       8.1575637673E-007
#    -31    -1       1.0205980298E-004
#    -31     0       2.6389572759E-005
#    -31     1       3.4436802831E-004
#    -31     2       3.9842299830E-005
#    -31     3       1.6448732847E-004
#    -31     4       4.7719800059E-004
#    -31     5       2.8328275315E-004
#    -31     6       2.4405478181E-004
#    -31     7       2.5551493481E-005
#    -31     8       8.6631920641E-005
#    -31     9       2.6350325801E-004
#    -31    10       1.0057925162E-004
#    -31    11       3.1467888013E-004
#    -31    12       2.0116581930E-006
#    -31    13       9.7501014922E-005
#    -31    14       2.2953852660E-004
#    -31    15       5.8347981221E-005
#    -31    16       3.0543782454E-004
#    -31    17       4.3971789926E-005
#    -31    18       1.7391949762E-004
#    -31    19       1.2815172564E-004
#    -31    20       6.3958241629E-004
#    -31    21       5.0391847495E-005
#    -31    22       2.2251782567E-004
#    -31    23       2.3072209558E-004
#    -31    24       7.4082966243E-005
#    -31    25       1.6838340262E-004
#    -31    26       1.3765423571E-004
#    -31    27       1.1064249742E-004
#    -31    28       2.8171760385E-006
#    -30   -15       1.2238119772E-004
#    -30   -14       6.3659172250E-005
#    -30   -13       8.2802164799E-006
#    -30   -12       4.6015197250E-005
#    -30   -11       8.2745204043E-005
#    -30   -10       9.1465714976E-005
#    -30    -9       5.8258320012E-005
#    -30    -8       1.5112581049E-005
#    -30    -7       9.3949471013E-006
#    -30    -6       5.9234431180E-005
#    -30    -5       1.2571202026E-004
#    -30    -4       1.2491073222E-004
#    -30    -3       4.5170282328E-005
#    -30    -2       1.1640123205E-005
#    -30    -1       5.3559319643E-004
#    -30     0       8.3843781124E-005
#    -30     1       8.3039852797E-005
#    -30     2       1.2279329880E-004
#    -30     3       5.6292679641E-005
#    -30     4       5.2331194706E-005
#    -30     5       4.3838066231E-005
#    -30     6       5.0647106800E-005
#    -30     7       3.4478612423E-005
#    -30     8       1.4446910982E-004
#    -30     9       6.1520042660E-005
#    -30    10       3.7475928459E-004
#    -30    11       1.0077071436E-004
#    -30    12       5.9172779911E-005
#    -30    13       2.6216711997E-006
#    -30    14       7.4110608023E-006
#    -30    15       1.5512969691E-006
#    -30    16       7.8946792179E-005
#    -30    17       3.2027027431E-004
#    -30    18       6.7113967553E-005
#    -30    19       5.5941961235E-004
#    -30    20       6.9733397838E-004
#    -30    21       7.4797281003E-005
#    -30    22       2.1100805495E-004
#    -30    23       1.1929643425E-004
#    -30    24       2.0345336619E-004
#    -30    25       2.0264824252E-004
#    -30    26       3.3701003573E-005
#    -30    27       1.0607851904E-004
#    -30    28       4.3289304759E-006
#    -29   -16       3.5051686539E-005
#    -29   -15       1.7105290110E-004
#    -29   -14       4.4063121798E-005
#    -29   -13       7.3141892053E-006
#    -29   -12       1.3094064461E-006
#    -29   -11       7.8822215051E-005
#    -29   -10       1.6677298752E-004
#    -29    -9       3.3241141374E-005
#    -29    -8       3.0211939241E-004
#    -29    -7       2.0880200483E-005
#    -29    -6       1.6544588633E-004
#    -29    -5       1.4242082716E-004
#    -29    -4       1.0273805423E-004
#    -29    -3       7.4771077797E-006
#    -29    -2       1.2204561800E-004
#    -29    -1       1.9809435521E-005
#    -29     0       3.4678404490E-006
#    -29     1       9.1600357313E-005
#    -29     2       9.3489440507E-006
#    -29     3       5.9950486078E-005
#    -29     4       5.0403567289E-004
#    -29     5       6.2078026051E-005
#    -29     6       2.0844304208E-004
#    -29     7       4.2712711368E-005
#    -29     8       3.7306237122E-004
#    -29     9       6.6744872806E-004
#    -29    10       3.3497311757E-004
#    -29    11       1.9554836739E-004
#    -29    12       1.6713119085E-004
#    -29    13       1.0904915875E-004
#    -29    14       9.2252993016E-005
#    -29    15       5.8854430300E-004
#    -29    16       2.7810951517E-004
#    -29    17       4.2465142516E-005
#    -29    18       3.4988564947E-004
#    -29    19       5.4246629593E-004
#    -29    20       2.9525583392E-004
#    -29    21       1.0772715656E-004
#    -29    22       4.2080473315E-004
#    -29    23       6.7095875016E-005
#    -29    24       5.3666303253E-006
#    -29    25       3.2535830410E-006
#    -29    26       5.8299137979E-005
#    -29    27       1.7934614443E-006
#    -28   -16       9.1605310128E-005
#    -28   -15       2.3457186804E-004
#    -28   -14       5.3381434242E-005
#    -28   -13       2.4454634531E-005
#    -28   -12       1.8889526534E-005
#    -28   -11       1.4018635705E-004
#    -28   -10       3.6762558250E-006
#    -28    -9       2.7713844484E-005
#    -28    -8       1.4023222734E-005
#    -28    -7       1.9198565637E-004
#    -28    -6       3.7947289310E-005
#    -28    -5       1.3374958541E-005
#    -28    -4       6.3538140488E-005
#    -28    -3       8.8719714335E-005
#    -28    -2       7.9324704767E-006
#    -28    -1       1.0598404057E-004
#    -28     0       1.9069159101E-004
#    -28     1       1.5464693546E-004
#    -28     2       4.4050953846E-006
#    -28     3       7.7348066089E-005
#    -28     4       1.5803634002E-004
#    -28     5       5.3083959320E-004
#    -28     6       1.5139392563E-004
#    -28     7       2.3347953093E-005
#    -28     8       6.3367397255E-004
#    -28     9       1.7578083238E-005
#    -28    10       8.6089151443E-005
#    -28    11       8.7658824402E-006
#    -28    12       6.5603141578E-005
#    -28    13       1.3857885136E-004
#    -28    14       3.6760068259E-004
#    -28    15       1.6899342673E-004
#    -28    16       1.3038469165E-005
#    -28    17       5.0037120629E-005
#    -28    18       5.7059460588E-005
#    -28    19       3.2560534457E-004
#    -28    20       3.8357169293E-005
#    -28    21       3.3043713079E-004
#    -28    22       4.9403517366E-005
#    -28    23       1.4639136885E-004
#    -28    24       2.7226736236E-005
#    -28    25       2.6945397222E-005
#    -28    26       2.7493129459E-005
#    -28    27       3.5517350160E-005
#    -27   -17       1.3168645428E-004
#    -27   -16       1.6258394436E-004
#    -27   -15       2.0584320057E-004
#    -27   -14       1.8045266392E-004
#    -27   -13       1.8466956038E-005
#    -27   -12       8.9109942642E-005
#    -27   -11       1.1152129018E-005
#    -27   -10       2.2957583222E-005
#    -27    -9       6.0038241985E-006
#    -27    -8       6.7708466316E-005
#    -27    -7       1.7495433499E-004
#    -27    -6       8.4541611144E-005
#    -27    -5       1.0516969310E-004
#    -27    -4       2.5811424191E-004
#    -27    -3       6.1411882724E-005
#    -27    -2       1.1664915255E-004
#    -27    -1       4.4195966462E-004
#    -27     0       2.8822201162E-005
#    -27     1       3.1231469801E-006
#    -27     2       1.7070261574E-006
#    -27     3       2.5282270922E-004
#    -27     4       1.4068256283E-004
#    -27     5       6.7053986496E-005
#    -27     6       1.1785562786E-004
#    -27     7       4.9280475767E-005
#    -27     8       7.1746753961E-005
#    -27     9       4.2790183128E-005
#    -27    10       1.0124372155E-004
#    -27    11       1.3501334654E-005
#    -27    12       3.3263246572E-004
#    -27    13       2.3044247100E-005
#    -27    14       4.7892632512E-004
#    -27    15       3.7208795020E-005
#    -27    16       1.5935586139E-003
#    -27    17       3.4690421177E-005
#    -27    18       1.5834188530E-004
#    -27    19       4.2578695818E-005
#    -27    20       7.3898584189E-004
#    -27    21       3.3971427899E-004
#    -27    22       9.3171203401E-005
#    -27    23       1.3372406168E-004
#    -27    24       1.2770518754E-004
#    -27    25       1.3386952550E-004
#    -27    26       1.5147710733E-005
#    -27    27       5.2823542466E-005
#    -26   -18       4.4093849910E-005
#    -26   -17       1.0201375918E-004
#    -26   -16       1.4612100461E-004
#    -26   -15       1.1573452556E-004
#    -26   -14       1.5872003665E-004
#    -26   -13       2.3913853164E-005
#    -26   -12       8.6441492235E-005
#    -26   -11       5.1295253256E-005
#    -26   -10       1.6628391247E-004
#    -26    -9       1.8844741356E-005
#    -26    -8       3.9482680164E-006
#    -26    -7       3.2115766146E-005
#    -26    -6       8.3789691879E-005
#    -26    -5       1.3702057747E-004
#    -26    -4       5.1702599081E-005
#    -26    -3       4.3251284138E-005
#    -26    -2       2.1612354425E-005
#    -26    -1       4.9905419202E-005
#    -26     0       1.7935404766E-004
#    -26     1       4.3421807392E-004
#    -26     2       5.0954758712E-005
#    -26     3       7.5665855679E-005
#    -26     4       5.6911299526E-004
#    -26     5       2.0400294514E-004
#    -26     6       7.3530156463E-004
#    -26     7       2.7031098852E-005
#    -26     8       2.7202846380E-005
#    -26     9       3.6395648986E-005
#    -26    10       1.7550963522E-004
#    -26    11       3.4321526726E-004
#    -26    12       9.7432240083E-006
#    -26    13       1.4024484858E-004
#    -26    14       3.2295624304E-004
#    -26    15       1.7381516445E-004
#    -26    16       3.8578175205E-005
#    -26    17       7.5640228837E-005
#    -26    18       1.6715391960E-003
#    -26    19       3.7588394877E-004
#    -26    20       6.4860944904E-004
#    -26    21       7.4459077989E-005
#    -26    22       5.7109654232E-004
#    -26    23       2.1155532411E-004
#    -26    24       1.0673729380E-004
#    -26    25       2.0488042840E-004
#    -26    26       5.3677866840E-005
#    -26    27       3.9816923937E-005
#    -25   -19       1.0716236669E-004
#    -25   -18       4.7754017634E-005
#    -25   -17       1.8292057205E-005
#    -25   -16       9.2537707264E-005
#    -25   -15       1.7962633216E-004
#    -25   -14       1.1078609438E-004
#    -25   -13       8.8160476461E-005
#    -25   -12       5.2980997642E-005
#    -25   -11       1.2011734560E-004
#    -25   -10       2.6252729622E-004
#    -25    -9       1.5972462552E-004
#    -25    -8       9.5305224901E-006
#    -25    -7       4.2160366829E-005
#    -25    -6       2.1150619085E-005
#    -25    -5       2.5227923605E-004
#    -25    -4       7.1188574952E-006
#    -25    -3       1.7986067002E-005
#    -25    -2       2.1283382722E-005
#    -25    -1       1.4870014617E-004
#    -25     0       8.6157058976E-004
#    -25     1       1.3690827574E-004
#    -25     2       2.1489034164E-004
#    -25     3       5.5644585049E-005
#    -25     4       1.3393798701E-004
#    -25     5       5.6361372526E-004
#    -25     6       2.5688920343E-005
#    -25     7       5.4434638405E-005
#    -25     8       1.8941736281E-005
#    -25     9       6.1305020796E-005
#    -25    10       1.9256257463E-003
#    -25    11       5.3834043294E-006
#    -25    12       3.6917608463E-004
#    -25    13       5.5428588370E-006
#    -25    14       1.0220908798E-004
#    -25    15       4.0119510574E-004
#    -25    16       2.0269039995E-004
#    -25    17       1.8627280808E-004
#    -25    18       8.5034367366E-005
#    -25    19       5.5028902819E-004
#    -25    20       5.7948426373E-004
#    -25    21       4.7599275992E-005
#    -25    22       3.0241355839E-004
#    -25    23       2.2396052214E-004
#    -25    24       1.2379583461E-004
#    -25    25       2.1499673881E-004
#    -25    26       3.1104338212E-005
#    -25    27       1.6424541993E-005
#    -24   -20       2.9939459826E-005
#    -24   -19       1.0813044045E-004
#    -24   -18       1.0312390603E-005
#    -24   -17       8.5038891771E-006
#    -24   -16       2.9993690666E-004
#    -24   -15       1.7509282325E-004
#    -24   -14       8.3264686876E-005
#    -24   -13       2.5568360700E-005
#    -24   -12       2.9675648168E-005
#    -24   -11       2.8438999501E-004
#    -24   -10       1.4614734209E-004
#    -24    -9       1.4218724302E-005
#    -24    -8       1.0286374805E-004
#    -24    -7       9.7178569828E-005
#    -24    -6       6.9936916773E-005
#    -24    -5       1.1629880101E-004
#    -24    -4       3.6210683038E-005
#    -24    -3       4.9116368916E-005
#    -24    -2       1.1214802039E-004
#    -24    -1       1.1301199743E-004
#    -24     0       1.9039647385E-004
#    -24     1       1.2430799400E-004
#    -24     2       9.0854363384E-005
#    -24     3       3.3928492577E-004
#    -24     4       2.5975584672E-004
#    -24     5       3.2615392839E-004
#    -24     6       5.8885120474E-005
#    -24     7       1.1665515830E-004
#    -24     8       6.9988822178E-005
#    -24     9       7.0575056425E-004
#    -24    10       3.0901566670E-004
#    -24    11       3.8596596734E-004
#    -24    12       6.8771587071E-005
#    -24    13       8.9058387217E-005
#    -24    14       8.0070126676E-004
#    -24    15       5.8510055186E-004
#    -24    16       5.6073401041E-005
#    -24    17       5.9049964589E-004
#    -24    18       2.9361271386E-005
#    -24    19       7.3976681903E-004
#    -24    20       4.6844292468E-005
#    -24    21       2.9858531565E-004
#    -24    22       3.1189953434E-004
#    -24    23       1.6825103082E-004
#    -24    24       5.8035359119E-006
#    -24    25       3.5314355098E-006
#    -24    26       3.8222779432E-005
#    -23   -20       2.2645802191E-004
#    -23   -19       6.8700767522E-005
#    -23   -18       9.8485109727E-007
#    -23   -17       4.8210371436E-005
#    -23   -16       1.8796621358E-004
#    -23   -15       1.4615429045E-004
#    -23   -14       4.9075594384E-005
#    -23   -13       3.9379651948E-005
#    -23   -12       1.6223209955E-005
#    -23   -11       5.7582633877E-005
#    -23   -10       6.3680425933E-005
#    -23    -9       7.3696778403E-005
#    -23    -8       5.7804516150E-005
#    -23    -7       2.3553977564E-004
#    -23    -6       2.4002680552E-004
#    -23    -5       5.4292659859E-005
#    -23    -4       2.6325382532E-005
#    -23    -3       6.4230042806E-006
#    -23    -2       7.1670663203E-006
#    -23    -1       8.4377601739E-006
#    -23     0       1.3961189214E-004
#    -23     1       1.3733365302E-004
#    -23     2       9.6823204848E-005
#    -23     3       2.5955516954E-004
#    -23     4       1.5975214756E-004
#    -23     5       7.6808789188E-004
#    -23     6       2.8562104356E-004
#    -23     7       6.1843456109E-005
#    -23     8       3.6221922316E-004
#    -23     9       5.0614713651E-005
#    -23    10       5.8327810517E-004
#    -23    11       7.6322151203E-006
#    -23    12       3.4037350791E-005
#    -23    13       4.6058296351E-004
#    -23    14       6.1686992256E-004
#    -23    15       1.5660068227E-004
#    -23    16       2.8557342083E-004
#    -23    17       9.5422313348E-005
#    -23    18       7.5801182845E-005
#    -23    19       4.9296099180E-004
#    -23    20       1.4258508122E-004
#    -23    21       4.9222415693E-004
#    -23    22       3.2671027397E-005
#    -23    23       6.1382830550E-006
#    -23    24       1.0242395141E-004
#    -23    25       2.4454877696E-005
#    -23    26       1.9073109187E-005
#    -22   -21       1.4102414978E-004
#    -22   -20       6.3780089593E-005
#    -22   -19       1.0369584917E-004
#    -22   -18       2.7850943661E-005
#    -22   -17       9.2798698768E-005
#    -22   -16       1.0426922774E-005
#    -22   -15       6.2965193406E-005
#    -22   -14       3.6422311273E-004
#    -22   -13       2.1758076148E-005
#    -22   -12       1.0011052204E-004
#    -22   -11       5.4620956663E-006
#    -22   -10       1.1530797877E-004
#    -22    -9       4.8225960936E-005
#    -22    -8       7.7660213968E-005
#    -22    -7       2.1083704060E-004
#    -22    -6       2.6705326575E-004
#    -22    -5       2.2747710398E-005
#    -22    -4       1.2396741367E-004
#    -22    -3       1.0624480243E-004
#    -22    -2       1.0858621590E-004
#    -22    -1       3.3515398019E-005
#    -22     0       2.8666536411E-004
#    -22     1       6.1356755627E-006
#    -22     2       1.9187838589E-004
#    -22     3       2.2267240022E-004
#    -22     4       4.2027467412E-004
#    -22     5       3.0604718028E-004
#    -22     6       2.2034049580E-005
#    -22     7       1.4140247045E-004
#    -22     8       1.5917391116E-004
#    -22     9       3.0455927295E-004
#    -22    10       1.6858854837E-004
#    -22    11       2.6313316165E-004
#    -22    12       6.8273348550E-005
#    -22    13       3.0122449143E-004
#    -22    14       5.9673497510E-005
#    -22    15       2.1170768421E-004
#    -22    16       7.4988876235E-004
#    -22    17       1.3790799994E-004
#    -22    18       2.8713348670E-005
#    -22    19       5.1634578844E-004
#    -22    20       6.2377743235E-004
#    -22    21       1.0011288603E-005
#    -22    22       5.5782687057E-007
#    -22    23       3.7270962640E-005
#    -22    24       9.0036588924E-005
#    -22    25       6.0449601195E-005
#    -22    26       3.3523984910E-006
#    -21   -22       8.3039236421E-005
#    -21   -21       3.3998636122E-004
#    -21   -20       9.6343496286E-005
#    -21   -19       1.6254753493E-004
#    -21   -18       1.4883769934E-005
#    -21   -17       1.5435649618E-004
#    -21   -16       1.1903750810E-005
#    -21   -15       3.0365586717E-005
#    -21   -14       3.4728524219E-004
#    -21   -13       1.6281790616E-004
#    -21   -12       6.3723879402E-006
#    -21   -11       1.7887718100E-004
#    -21   -10       1.1615341815E-005
#    -21    -9       4.3397496619E-005
#    -21    -8       2.6747816041E-005
#    -21    -7       7.7055274039E-006
#    -21    -6       5.4525125150E-005
#    -21    -5       1.4745330655E-004
#    -21    -4       7.9155858743E-005
#    -21    -3       2.7377300360E-006
#    -21    -2       4.7190287622E-006
#    -21    -1       4.3674080434E-005
#    -21     0       4.3481191995E-004
#    -21     1       5.6854477103E-004
#    -21     2       1.4654297525E-004
#    -21     3       3.1281222576E-004
#    -21     4       3.2046696709E-004
#    -21     5       6.6746324948E-005
#    -21     6       5.7567684670E-004
#    -21     7       8.3950684524E-005
#    -21     8       4.2839620745E-005
#    -21     9       5.5874921337E-005
#    -21    10       9.0972833126E-005
#    -21    11       2.5978637060E-004
#    -21    12       2.7557475077E-005
#    -21    13       2.1071860978E-003
#    -21    14       5.5612500325E-004
#    -21    15       2.2192976911E-004
#    -21    16       8.2846976842E-005
#    -21    17       7.3986774159E-004
#    -21    18       3.1454809826E-003
#    -21    19       1.8398128219E-004
#    -21    20       4.9082234376E-004
#    -21    21       1.1520356953E-004
#    -21    22       3.6369064992E-004
#    -21    23       4.7439086570E-005
#    -21    24       3.2492653835E-004
#    -21    25       1.1051859295E-004
#    -20   -22       3.2835525546E-005
#    -20   -21       9.5496333594E-005
#    -20   -20       1.7524292109E-004
#    -20   -19       1.0608652130E-005
#    -20   -18       2.3746004920E-005
#    -20   -17       9.6099758479E-007
#    -20   -16       4.2996593318E-004
#    -20   -15       3.9252833830E-005
#    -20   -14       2.9422810870E-005
#    -20   -13       1.9073957086E-004
#    -20   -12       1.9290595418E-005
#    -20   -11       1.5118462742E-005
#    -20   -10       1.3069282620E-003
#    -20    -9       2.4041359948E-004
#    -20    -8       1.1213111656E-005
#    -20    -7       5.6968065890E-006
#    -20    -6       2.1440315368E-004
#    -20    -5       1.4617074543E-003
#    -20    -4       7.9613371872E-006
#    -20    -3       1.0533193914E-005
#    -20    -2       3.3220864656E-005
#    -20    -1       7.9801320243E-005
#    -20     0       5.0207501835E-003
#    -20     1       3.8400640542E-005
#    -20     2       5.6418150773E-004
#    -20     3       1.2140721904E-004
#    -20     4       2.5628495616E-004
#    -20     5       6.8445883467E-003
#    -20     6       8.0891235563E-005
#    -20     7       2.3450506292E-004
#    -20     8       1.7514119004E-005
#    -20     9       1.2511380942E-004
#    -20    10       4.2314662392E-003
#    -20    11       2.0018408318E-004
#    -20    12       1.2104578588E-004
#    -20    13       3.1004843525E-005
#    -20    14       5.3307220429E-004
#    -20    15       1.9565802788E-003
#    -20    16       5.0298129532E-004
#    -20    17       4.5633568942E-004
#    -20    18       1.2338196224E-004
#    -20    19       1.2358893918E-004
#    -20    20       6.5764877560E-004
#    -20    21       1.3206247285E-006
#    -20    22       1.1896498073E-004
#    -20    23       2.2515300871E-004
#    -20    24       7.5234855920E-005
#    -20    25       1.7349079567E-004
#    -19   -23       3.0639524952E-005
#    -19   -22       2.2084586214E-005
#    -19   -21       2.0550269941E-004
#    -19   -20       4.4585784006E-004
#    -19   -19       5.7380960435E-006
#    -19   -18       6.6657845333E-006
#    -19   -17       1.2708686984E-004
#    -19   -16       7.0827959234E-005
#    -19   -15       6.2128193584E-006
#    -19   -14       3.1758471587E-006
#    -19   -13       6.3343712536E-005
#    -19   -12       6.2292032418E-006
#    -19   -11       5.2468285669E-004
#    -19   -10       4.2868759964E-004
#    -19    -9       1.3150828644E-004
#    -19    -8       1.9773465532E-004
#    -19    -7       1.3858469868E-004
#    -19    -6       4.7356692425E-005
#    -19    -5       2.2957463352E-004
#    -19    -4       1.6722494109E-004
#    -19    -3       4.0406253677E-004
#    -19    -2       9.0058770847E-005
#    -19    -1       2.1712317180E-004
#    -19     0       1.2719430918E-004
#    -19     1       1.6270218425E-005
#    -19     2       3.7283851385E-004
#    -19     3       5.1477896953E-004
#    -19     4       6.7161587990E-004
#    -19     5       8.3866182482E-004
#    -19     6       2.0736175159E-004
#    -19     7       1.0070389613E-004
#    -19     8       3.9043888383E-005
#    -19     9       1.3614893401E-004
#    -19    10       8.5518140538E-005
#    -19    11       1.5176663901E-005
#    -19    12       1.3933660092E-004
#    -19    13       4.4869189104E-005
#    -19    14       5.4023308122E-004
#    -19    15       6.0660794910E-005
#    -19    16       5.9525016372E-004
#    -19    17       8.1116614595E-004
#    -19    18       5.5708303812E-005
#    -19    19       2.8256285207E-004
#    -19    20       1.8819111063E-004
#    -19    21       5.0795281336E-005
#    -19    22       7.1730475028E-005
#    -19    23       1.4599336442E-004
#    -19    24       4.6699717950E-005
#    -19    25       2.8996313970E-005
#    -18   -23       7.7677903862E-006
#    -18   -22       1.3562688498E-005
#    -18   -21       1.0923025585E-004
#    -18   -20       6.9520278461E-005
#    -18   -19       1.4983763940E-004
#    -18   -18       3.6428855455E-005
#    -18   -17       2.1442660656E-004
#    -18   -16       7.0163227410E-005
#    -18   -15       7.0311739965E-005
#    -18   -14       9.6486717083E-005
#    -18   -13       1.0242959122E-004
#    -18   -12       1.2274341833E-005
#    -18   -11       2.5502049076E-004
#    -18   -10       1.3864677754E-004
#    -18    -9       1.5061362518E-004
#    -18    -8       1.9152594768E-004
#    -18    -7       2.3396748403E-004
#    -18    -6       3.8972474383E-004
#    -18    -5       3.9072877657E-005
#    -18    -4       5.7821789875E-005
#    -18    -3       3.5672054588E-004
#    -18    -2       1.4442931323E-004
#    -18    -1       7.0010279803E-005
#    -18     0       8.2948446747E-004
#    -18     1       3.2627734881E-004
#    -18     2       3.8266966681E-004
#    -18     3       6.3409795427E-004
#    -18     4       2.1737744647E-004
#    -18     5       1.2914720258E-003
#    -18     6       3.2649902573E-004
#    -18     7       1.7755723153E-004
#    -18     8       8.7585179619E-005
#    -18     9       8.1636968400E-005
#    -18    10       5.4988461091E-004
#    -18    11       2.9631121284E-004
#    -18    12       4.8197711194E-004
#    -18    13       2.6742057165E-004
#    -18    14       4.9864932662E-004
#    -18    15       7.3686954380E-004
#    -18    16       1.7804670666E-003
#    -18    17       8.6219705856E-005
#    -18    18       9.4436001145E-005
#    -18    19       5.2432338204E-004
#    -18    20       5.5662321523E-005
#    -18    21       2.0725089761E-004
#    -18    22       4.5499308398E-005
#    -18    23       6.2262173658E-005
#    -18    24       1.3842542169E-005
#    -17   -24       3.7966114350E-006
