 Diffraction intensities for potential:_6x6_04D10012.in                        
#    -19   -25       9.7139898256E-006
#    -19   -24       3.8091531325E-007
#    -19   -23       3.6066277794E-006
#    -19   -22       4.4506413087E-005
#    -19   -21       9.8232187987E-006
#    -19   -20       7.3824136235E-006
#    -19   -19       7.1245640786E-005
#    -19   -18       9.9212835832E-006
#    -19   -17       9.3945044947E-006
#    -19   -16       9.5743648673E-005
#    -19   -15       2.1399636087E-005
#    -19   -14       3.1852355236E-005
#    -19   -13       1.7704998068E-004
#    -19   -12       2.2281594783E-005
#    -19   -11       1.4497798703E-005
#    -19   -10       6.8942750292E-007
#    -19    -9       1.1576467958E-006
#    -19    -8       4.8332850290E-006
#    -19    -7       1.4874688506E-004
#    -19    -6       2.3603646141E-005
#    -19    -5       1.5304703734E-005
#    -19    -4       1.0262336373E-004
#    -19    -3       1.7817459507E-005
#    -19    -2       4.8824853793E-005
#    -19    -1       6.8209071618E-004
#    -19     0       8.5484405571E-005
#    -19     1       1.0661079612E-004
#    -19     2       5.3611475293E-004
#    -19     3       3.1871368313E-005
#    -19     4       3.7842552035E-005
#    -19     5       3.0467769723E-004
#    -19     6       7.2165766338E-005
#    -19     7       7.6896469155E-005
#    -19     8       4.8626634645E-004
#    -19     9       6.3713547831E-005
#    -19    10       7.0558764129E-005
#    -19    11       2.5240174898E-004
#    -19    12       2.9029074740E-005
#    -19    13       1.7336720305E-005
#    -19    14       1.5442659293E-004
#    -19    15       1.3539908144E-005
#    -19    16       4.1984284721E-006
#    -19    17       1.7786896362E-004
#    -19    18       4.5049820142E-006
#    -19    19       1.1367694652E-005
#    -19    20       1.7787471256E-004
#    -19    21       2.9949626543E-006
#    -19    22       1.7570576840E-005
#    -19    23       1.6886064218E-004
#    -19    24       3.4130053859E-005
#    -19    25       3.5474497511E-005
#    -19    26       1.6896126951E-004
#    -19    27       4.5597624044E-005
#    -19    28       2.3973427181E-005
#    -18   -30       1.3946743724E-006
#    -18   -29       3.4024176136E-007
#    -18   -28       9.3266266479E-007
#    -18   -27       6.1647034607E-006
#    -18   -26       2.9045126837E-006
#    -18   -25       8.0981900836E-007
#    -18   -24       2.8609205207E-005
#    -18   -23       4.0560625898E-006
#    -18   -22       5.2967552374E-006
#    -18   -21       1.4984877081E-004
#    -18   -20       2.4115482390E-006
#    -18   -19       5.4121357254E-006
#    -18   -18       1.3001518632E-003
#    -18   -17       1.5535382457E-005
#    -18   -16       1.8989626259E-005
#    -18   -15       4.6366443081E-004
#    -18   -14       3.2850811310E-005
#    -18   -13       1.5613945184E-005
#    -18   -12       5.1249491165E-003
#    -18   -11       6.6061845139E-007
#    -18   -10       1.0418933529E-005
#    -18    -9       2.5337404952E-004
#    -18    -8       2.7679217126E-005
#    -18    -7       4.8445776425E-005
#    -18    -6       1.3621630781E-002
#    -18    -5       2.0551936906E-005
#    -18    -4       1.9493972373E-005
#    -18    -3       7.9017280229E-004
#    -18    -2       7.1245031600E-005
#    -18    -1       8.2535000435E-005
#    -18     0       2.8716777387E-002
#    -18     1       9.0825502206E-005
#    -18     2       4.5094460351E-005
#    -18     3       5.2647034092E-004
#    -18     4       4.2816029982E-005
#    -18     5       4.0479423189E-005
#    -18     6       2.1294141823E-002
#    -18     7       3.9837757972E-005
#    -18     8       4.7896707718E-005
#    -18     9       5.7771723123E-004
#    -18    10       3.8375002235E-005
#    -18    11       6.1549949160E-006
#    -18    12       1.0080764243E-002
#    -18    13       1.1819690474E-005
#    -18    14       1.8108842954E-005
#    -18    15       1.7771726709E-004
#    -18    16       3.5816439680E-006
#    -18    17       5.3914640362E-006
#    -18    18       1.3535199092E-002
#    -18    19       1.3427003709E-005
#    -18    20       1.6388777108E-005
#    -18    21       1.1063989519E-004
#    -18    22       4.8159184187E-005
#    -18    23       1.3476220026E-005
#    -18    24       1.5587661677E-003
#    -18    25       1.1542531580E-005
#    -18    26       7.4933590485E-005
#    -18    27       1.2580328689E-003
#    -17   -30       1.7540382280E-006
#    -17   -29       2.4718870955E-007
#    -17   -28       1.2114024503E-006
#    -17   -27       1.6068302127E-006
#    -17   -26       7.5394280288E-006
#    -17   -25       2.0997241915E-006
#    -17   -24       5.0453834602E-006
#    -17   -23       3.0929410340E-005
#    -17   -22       1.5158566842E-005
#    -17   -21       1.0568571823E-005
#    -17   -20       6.0859381833E-005
#    -17   -19       1.0610092468E-005
#    -17   -18       1.3411435310E-005
#    -17   -17       1.3918525116E-004
#    -17   -16       2.4905149719E-005
#    -17   -15       3.2429757244E-005
#    -17   -14       1.1348107996E-004
#    -17   -13       6.7141440616E-006
#    -17   -12       3.2798756052E-006
#    -17   -11       1.6002675937E-005
#    -17   -10       1.8915393029E-005
#    -17    -9       2.0852988111E-005
#    -17    -8       1.7570662255E-004
#    -17    -7       3.2289932317E-005
#    -17    -6       6.0904566301E-006
#    -17    -5       9.8107492814E-005
#    -17    -4       6.8562442645E-006
#    -17    -3       4.2575226362E-005
#    -17    -2       4.0362678888E-004
#    -17    -1       7.4993637516E-005
#    -17     0       8.1573344626E-005
#    -17     1       2.4524739791E-004
#    -17     2       9.5973853868E-006
#    -17     3       1.4503730430E-005
#    -17     4       1.5122977534E-004
#    -17     5       4.5553704949E-005
#    -17     6       4.2026724714E-005
#    -17     7       2.2861215018E-004
#    -17     8       2.7902403652E-005
#    -17     9       8.5247305731E-006
#    -17    10       2.7267420369E-005
#    -17    11       8.4184398186E-006
#    -17    12       4.2500047223E-005
#    -17    13       2.3523938235E-004
#    -17    14       7.2169584857E-005
#    -17    15       4.1364057856E-005
#    -17    16       4.8045084389E-005
#    -17    17       2.6587364049E-005
#    -17    18       3.8381512801E-005
#    -17    19       8.0671293561E-006
#    -17    20       2.8228867658E-006
#    -17    21       1.6059784072E-005
#    -17    22       8.2146729241E-005
#    -17    23       2.0244465370E-005
#    -17    24       9.5233906749E-007
#    -17    25       2.4097993977E-004
#    -17    26       5.5682437297E-005
#    -17    27       8.6283544683E-005
#    -16   -31       1.5383711762E-006
#    -16   -30       1.5072437559E-007
#    -16   -29       5.3176452389E-007
#    -16   -28       2.5076722902E-006
#    -16   -27       3.1989330290E-007
#    -16   -26       7.0492318523E-007
#    -16   -25       1.2861449021E-005
#    -16   -24       9.5229241236E-007
#    -16   -23       5.0201569557E-006
#    -16   -22       4.0245767945E-005
#    -16   -21       7.8945819913E-006
#    -16   -20       7.4633346052E-006
#    -16   -19       9.2233678814E-005
#    -16   -18       2.5310218873E-005
#    -16   -17       2.4428504316E-005
#    -16   -16       1.5587103822E-004
#    -16   -15       2.2009368945E-005
#    -16   -14       8.6721298000E-006
#    -16   -13       9.4470608947E-006
#    -16   -12       9.3076709930E-006
#    -16   -11       2.5013968738E-005
#    -16   -10       1.7168577951E-004
#    -16    -9       2.7288440303E-005
#    -16    -8       3.1541861271E-005
#    -16    -7       5.6852864927E-005
#    -16    -6       3.1531662110E-006
#    -16    -5       1.1728065236E-005
#    -16    -4       2.4013350913E-004
#    -16    -3       6.7434281445E-005
#    -16    -2       5.6460790142E-005
#    -16    -1       3.0599886696E-004
#    -16     0       2.4013148003E-005
#    -16     1       6.0844315298E-006
#    -16     2       5.5036879959E-005
#    -16     3       2.8992831137E-005
#    -16     4       2.2415617402E-005
#    -16     5       1.4715257560E-004
#    -16     6       9.1253694926E-006
#    -16     7       7.8183503542E-007
#    -16     8       1.2505494339E-005
#    -16     9       6.7331821598E-006
#    -16    10       8.5391496803E-006
#    -16    11       2.1371852437E-004
#    -16    12       6.1097500973E-005
#    -16    13       4.4280359960E-005
#    -16    14       1.5195343711E-004
#    -16    15       2.4767552117E-005
#    -16    16       2.1665098502E-005
#    -16    17       1.7968771895E-005
#    -16    18       1.5635326789E-005
#    -16    19       6.3218684917E-006
#    -16    20       3.8330187381E-005
#    -16    21       1.2326877279E-005
#    -16    22       7.0303577876E-006
#    -16    23       5.9381967407E-005
#    -16    24       2.9558523036E-005
#    -16    25       7.7148743600E-005
#    -16    26       4.7963078045E-004
#    -15   -31       2.8914905195E-007
#    -15   -30       1.3766339053E-005
#    -15   -29       5.8092525033E-007
#    -15   -28       7.4556857171E-007
#    -15   -27       7.6651449931E-006
#    -15   -26       2.4458780289E-006
#    -15   -25       8.5138349449E-007
#    -15   -24       3.4323963525E-005
#    -15   -23       4.6209169806E-006
#    -15   -22       2.8207549720E-006
#    -15   -21       1.1908809002E-004
#    -15   -20       3.4534126723E-006
#    -15   -19       8.8712988503E-006
#    -15   -18       2.9221213284E-004
#    -15   -17       1.7658363924E-005
#    -15   -16       1.5542028905E-005
#    -15   -15       1.2133156724E-004
#    -15   -14       2.9589216164E-006
#    -15   -13       7.3519530157E-006
#    -15   -12       2.9804846536E-004
#    -15   -11       4.5720739490E-005
#    -15   -10       3.9778089004E-005
#    -15    -9       2.5402838629E-004
#    -15    -8       1.6445884659E-005
#    -15    -7       3.1002599211E-006
#    -15    -6       1.2550770878E-004
#    -15    -5       1.6833637513E-005
#    -15    -4       3.8073890068E-005
#    -15    -3       5.0868031944E-004
#    -15    -2       2.0644262357E-005
#    -15    -1       5.6578057139E-006
#    -15     0       2.4447573192E-005
#    -15     1       1.0320884818E-005
#    -15     2       4.1935687782E-005
#    -15     3       6.0976032276E-004
#    -15     4       2.2576647958E-005
#    -15     5       1.0411821557E-005
#    -15     6       4.4339912779E-005
#    -15     7       2.9439054310E-005
#    -15     8       1.9284338212E-005
#    -15     9       2.9784470163E-004
#    -15    10       6.6671938872E-006
#    -15    11       4.4568710262E-005
#    -15    12       6.5012628737E-004
#    -15    13       2.0739928891E-005
#    -15    14       3.3960102906E-005
#    -15    15       1.4844734318E-004
#    -15    16       3.3024159707E-005
#    -15    17       3.2177639957E-005
#    -15    18       3.3106296029E-004
#    -15    19       8.2179208884E-006
#    -15    20       1.5471349146E-005
#    -15    21       4.7647762184E-004
#    -15    22       1.6676183705E-005
#    -15    23       2.2943451343E-005
#    -15    24       5.2637659892E-004
#    -15    25       2.9844462910E-005
#    -14   -31       1.8071371069E-006
#    -14   -30       6.5869535561E-007
#    -14   -29       5.4410719588E-006
#    -14   -28       4.4447336956E-007
#    -14   -27       2.8824718655E-006
#    -14   -26       6.9666621212E-006
#    -14   -25       4.7564255629E-006
#    -14   -24       4.1556948634E-006
#    -14   -23       1.0048850232E-005
#    -14   -22       1.4988871040E-005
#    -14   -21       1.1796834138E-005
#    -14   -20       7.9293351498E-005
#    -14   -19       1.9244485362E-005
#    -14   -18       1.7860748353E-005
#    -14   -17       8.5488967289E-005
#    -14   -16       5.3508268504E-006
#    -14   -15       5.5530298976E-006
#    -14   -14       5.8343993850E-005
#    -14   -13       1.8402020149E-005
#    -14   -12       2.9745705880E-005
#    -14   -11       1.7617671186E-004
#    -14   -10       1.1940240925E-005
#    -14    -9       7.7019938636E-007
#    -14    -8       3.6914459741E-005
#    -14    -7       3.4642543887E-005
#    -14    -6       6.9415367266E-005
#    -14    -5       2.0094339372E-004
#    -14    -4       7.9515937651E-005
#    -14    -3       3.3743509293E-005
#    -14    -2       9.6147768387E-005
#    -14    -1       5.7866100170E-006
#    -14     0       1.4848401422E-005
#    -14     1       5.4428751984E-004
#    -14     2       9.4101490420E-005
#    -14     3       5.0187434176E-005
#    -14     4       2.5437279541E-004
#    -14     5       2.7226761786E-005
#    -14     6       4.9712722855E-005
#    -14     7       4.5302076067E-004
#    -14     8       6.0309646273E-005
#    -14     9       4.4595851354E-005
#    -14    10       1.4298573655E-004
#    -14    11       5.6815891867E-005
#    -14    12       1.9029604825E-005
#    -14    13       1.2643462149E-004
#    -14    14       3.0505285441E-005
#    -14    15       2.2754006874E-005
#    -14    16       2.1938334851E-004
#    -14    17       3.1847079674E-005
#    -14    18       2.2534367913E-005
#    -14    19       4.9864467585E-004
#    -14    20       7.5879404388E-006
#    -14    21       2.8357132171E-006
#    -14    22       5.3289286147E-005
#    -14    23       6.0877943679E-005
#    -14    24       3.7804792031E-005
#    -14    25       2.9319327360E-004
#    -13   -32       4.0167447551E-007
#    -13   -31       3.3209928454E-006
#    -13   -30       5.9225311446E-007
#    -13   -29       2.8597222994E-007
#    -13   -28       1.0770325034E-005
#    -13   -27       7.7284852139E-007
#    -13   -26       2.5647879338E-006
#    -13   -25       7.7037946260E-006
#    -13   -24       2.8777504229E-007
#    -13   -23       3.5651200651E-006
#    -13   -22       2.6579075554E-005
#    -13   -21       1.3744335092E-005
#    -13   -20       1.3182124781E-005
#    -13   -19       7.9915961448E-005
#    -13   -18       1.5111305628E-005
#    -13   -17       5.4944222019E-006
#    -13   -16       1.9531261359E-005
#    -13   -15       1.2480767566E-005
#    -13   -14       2.4132746945E-005
#    -13   -13       1.6839755118E-004
#    -13   -12       4.1273091293E-005
#    -13   -11       2.2356481161E-005
#    -13   -10       4.1513581465E-005
#    -13    -9       1.0657620332E-005
#    -13    -8       1.4618209627E-005
#    -13    -7       3.6514961234E-004
#    -13    -6       5.5344366954E-005
#    -13    -5       3.6524657281E-005
#    -13    -4       8.4793859748E-005
#    -13    -3       3.1976528604E-006
#    -13    -2       2.7924881491E-005
#    -13    -1       7.6122465250E-004
#    -13     0       1.1350167938E-004
#    -13     1       1.8993994448E-004
#    -13     2       9.2442925304E-004
#    -13     3       8.8393652423E-005
#    -13     4       9.9720963822E-005
#    -13     5       3.2284738156E-004
#    -13     6       1.1723799157E-004
#    -13     7       9.5694602707E-005
#    -13     8       4.2990870718E-004
#    -13     9       5.9228800861E-005
#    -13    10       6.3098034762E-005
#    -13    11       2.7220773293E-004
#    -13    12       2.5931775635E-005
#    -13    13       3.5437228606E-005
#    -13    14       9.3741355797E-005
#    -13    15       3.6061648796E-006
#    -13    16       2.3471392581E-005
#    -13    17       3.8315856084E-004
#    -13    18       4.5967792951E-005
#    -13    19       3.1126017772E-005
#    -13    20       2.8934823422E-004
#    -13    21       8.5998342679E-006
#    -13    22       4.2332697176E-005
#    -13    23       1.0648485302E-004
#    -13    24       1.6249171691E-005
#    -12   -32       3.7473161169E-009
#    -12   -31       8.2165478649E-007
#    -12   -30       3.7425479320E-005
#    -12   -29       3.3488714299E-007
#    -12   -28       4.1515495720E-007
#    -12   -27       3.7475629251E-005
#    -12   -26       6.4735842386E-006
#    -12   -25       7.7635347462E-007
#    -12   -24       1.6788892284E-004
#    -12   -23       3.2694273012E-006
#    -12   -22       4.7789574306E-006
#    -12   -21       1.3650883335E-004
#    -12   -20       1.2756209999E-006
#    -12   -19       2.4100107195E-006
#    -12   -18       2.0930081536E-003
#    -12   -17       3.5188080692E-006
#    -12   -16       8.3713164944E-006
#    -12   -15       2.1320720944E-004
#    -12   -14       3.4738332639E-005
#    -12   -13       2.4925812401E-005
#    -12   -12       9.8254298211E-003
#    -12   -11       2.7370558768E-006
#    -12   -10       1.1528081355E-005
#    -12    -9       5.9930206269E-004
#    -12    -8       6.7549387709E-005
#    -12    -7       1.1110853566E-004
#    -12    -6       2.2101185191E-002
#    -12    -5       6.4312375673E-005
#    -12    -4       3.4856003657E-005
#    -12    -3       5.7049145319E-004
#    -12    -2       7.6677995501E-005
#    -12    -1       8.2093094993E-005
#    -12     0       3.0409132856E-002
#    -12     1       1.6624257893E-004
#    -12     2       9.1910059548E-005
#    -12     3       9.3197959377E-004
#    -12     4       8.1944520483E-005
#    -12     5       6.7483821521E-005
#    -12     6       1.5738235615E-002
#    -12     7       5.3923314391E-005
#    -12     8       4.7604713434E-005
#    -12     9       7.0947136494E-004
#    -12    10       2.5349249580E-005
#    -12    11       1.0339493880E-005
#    -12    12       1.6350994364E-002
#    -12    13       3.0400169131E-005
#    -12    14       4.4425033385E-006
#    -12    15       2.9419924206E-004
#    -12    16       3.2680069178E-005
#    -12    17       3.9664465281E-005
#    -12    18       1.9643467341E-002
#    -12    19       8.7695411718E-005
#    -12    20       7.7791800993E-005
#    -12    21       6.9110546140E-004
#    -12    22       2.6266374796E-005
#    -12    23       3.5142916663E-005
#    -11   -32       8.9556039491E-007
#    -11   -31       3.0081389922E-006
#    -11   -30       1.3698434895E-006
#    -11   -29       1.0443576346E-005
#    -11   -28       1.0414041726E-006
#    -11   -27       7.0932796000E-006
#    -11   -26       1.7841861801E-005
#    -11   -25       2.8453246979E-008
#    -11   -24       2.3688401418E-006
#    -11   -23       1.0632988103E-005
#    -11   -22       1.7197663816E-005
#    -11   -21       9.9535306405E-006
#    -11   -20       1.6100992911E-005
#    -11   -19       6.6484523127E-006
#    -11   -18       5.6339282170E-007
#    -11   -17       1.4239709631E-005
#    -11   -16       5.4431122778E-006
#    -11   -15       1.2493193780E-005
#    -11   -14       1.2264217275E-004
#    -11   -13       1.2144103993E-005
#    -11   -12       6.8902128760E-006
#    -11   -11       1.3502126968E-004
#    -11   -10       5.1342572721E-005
#    -11    -9       6.8266323773E-005
#    -11    -8       3.2426895863E-004
#    -11    -7       1.1365140777E-004
#    -11    -6       5.5297768827E-005
#    -11    -5       1.3482329678E-004
#    -11    -4       5.0878731607E-006
#    -11    -3       2.7114302052E-005
#    -11    -2       5.7037334210E-004
#    -11    -1       1.2399912162E-004
#    -11     0       1.5422875674E-004
#    -11     1       5.3814095846E-004
#    -11     2       3.7240194464E-005
#    -11     3       5.5635106724E-005
#    -11     4       2.2292292905E-004
#    -11     5       8.0416092840E-005
#    -11     6       1.0046043644E-004
#    -11     7       5.2203463699E-004
#    -11     8       7.3182441759E-005
#    -11     9       4.5866546863E-005
#    -11    10       2.2084524337E-004
#    -11    11       3.2315257416E-005
#    -11    12       4.6690870437E-005
#    -11    13       5.2802316708E-005
#    -11    14       5.8823671528E-005
#    -11    15       8.5484577149E-005
#    -11    16       1.8569439187E-004
#    -11    17       7.9666434058E-005
#    -11    18       6.4112305393E-005
#    -11    19       3.7968664221E-004
#    -11    20       1.9315023754E-005
#    -11    21       9.2028101648E-005
#    -11    22       1.5660418684E-004
#    -11    23       1.1388830825E-005
#    -10   -32       3.1800964267E-007
#    -10   -31       1.7269319485E-006
#    -10   -30       2.3102700011E-006
#    -10   -29       7.8724492814E-007
#    -10   -28       2.2685853737E-005
#    -10   -27       7.1417107715E-007
#    -10   -26       1.9232092827E-006
#    -10   -25       4.7049736499E-006
#    -10   -24       5.4390749322E-007
#    -10   -23       3.9708264581E-006
#    -10   -22       1.8043892624E-005
#    -10   -21       5.6892922894E-006
#    -10   -20       4.6085636167E-006
#    -10   -19       2.9298930870E-007
#    -10   -18       2.3477368129E-006
#    -10   -17       5.6221292213E-006
#    -10   -16       5.5711611464E-005
#    -10   -15       3.1383615613E-005
#    -10   -14       1.3595192545E-005
#    -10   -13       8.4935363790E-005
#    -10   -12       1.1523007385E-005
#    -10   -11       2.1585023675E-005
#    -10   -10       2.8065285829E-004
#    -10    -9       4.4297872783E-005
#    -10    -8       4.3995651420E-005
#    -10    -7       1.2697949047E-004
#    -10    -6       1.6066138629E-006
#    -10    -5       2.4333616703E-006
#    -10    -4       3.3635174343E-004
#    -10    -3       1.4704117029E-004
#    -10    -2       1.2777440091E-004
#    -10    -1       8.6749548312E-004
#    -10     0       1.2272089836E-004
#    -10     1       6.8649992980E-005
#    -10     2       6.1943934018E-006
#    -10     3       4.8846814143E-005
#    -10     4       2.4281647534E-005
#    -10     5       2.7976641750E-004
#    -10     6       4.6104640769E-005
#    -10     7       2.5239513183E-005
#    -10     8       5.3341830324E-005
#    -10     9       1.1419136540E-005
#    -10    10       2.4031874109E-005
#    -10    11       2.4137132026E-004
#    -10    12       2.9386740234E-005
#    -10    13       3.7043624935E-005
#    -10    14       4.1391292733E-004
#    -10    15       9.0050290681E-005
#    -10    16       7.5047487853E-005
#    -10    17       3.0159036724E-005
#    -10    18       6.0412065289E-005
#    -10    19       1.2407410897E-004
#    -10    20       6.5620990858E-004
#    -10    21       7.4311593425E-005
#    -10    22       3.5164055631E-005
#     -9   -33       1.6554528013E-005
#     -9   -32       1.0419413578E-006
#     -9   -31       3.3024924604E-007
#     -9   -30       9.4819119743E-006
#     -9   -29       3.5007151430E-007
#     -9   -28       1.9238914244E-006
#     -9   -27       4.9441882107E-005
#     -9   -26       2.3273639628E-006
#     -9   -25       1.5673268768E-007
#     -9   -24       3.0846775427E-005
#     -9   -23       1.1592662365E-005
#     -9   -22       3.3693046474E-006
#     -9   -21       2.1552330164E-005
#     -9   -20       3.7852429821E-006
#     -9   -19       1.4820108246E-006
#     -9   -18       1.9678033817E-005
#     -9   -17       7.6923902106E-006
#     -9   -16       1.1324733356E-005
#     -9   -15       1.1418658559E-004
#     -9   -14       2.2864871786E-006
#     -9   -13       1.5992509957E-006
#     -9   -12       2.6714546854E-004
#     -9   -11       4.4542589048E-005
#     -9   -10       6.4956127355E-005
#     -9    -9       4.9158018634E-004
#     -9    -8       5.8470952259E-005
#     -9    -7       2.5760918826E-005
#     -9    -6       1.1391085709E-004
#     -9    -5       1.0996560499E-005
#     -9    -4       5.0652290000E-005
#     -9    -3       7.8649386769E-004
#     -9    -2       1.9439724810E-005
#     -9    -1       1.2871454417E-005
#     -9     0       1.4733669634E-004
#     -9     1       3.9524212618E-006
#     -9     2       2.4657586147E-005
#     -9     3       3.3624043302E-004
#     -9     4       7.9288937896E-006
#     -9     5       2.5751242334E-005
#     -9     6       1.1151570174E-004
#     -9     7       1.4548780325E-005
#     -9     8       2.6575873001E-007
#     -9     9       6.0929240253E-005
#     -9    10       1.6455566305E-005
#     -9    11       5.8030939963E-005
#     -9    12       1.4026967425E-003
#     -9    13       8.2873820578E-005
#     -9    14       1.5404627731E-004
#     -9    15       4.5559438613E-004
#     -9    16       2.7523541925E-005
#     -9    17       9.7818312152E-006
#     -9    18       5.7107115069E-004
#     -9    19       1.2348964459E-004
#     -9    20       1.1298145427E-004
#     -9    21       1.7974501705E-003
#     -8   -33       1.8672784385E-006
#     -8   -32       1.5279315897E-005
#     -8   -31       1.9101825662E-006
#     -8   -30       3.4571622390E-006
#     -8   -29       1.8289575598E-005
#     -8   -28       2.5132919410E-006
#     -8   -27       5.3931057469E-006
#     -8   -26       2.3896439529E-005
#     -8   -25       1.5343563144E-006
#     -8   -24       3.8662711104E-006
#     -8   -23       3.7712064876E-005
#     -8   -22       1.2095485774E-005
#     -8   -21       8.0135931264E-006
#     -8   -20       9.1624127809E-006
#     -8   -19       1.8365901005E-006
#     -8   -18       1.9602295738E-007
#     -8   -17       9.7722715336E-006
#     -8   -16       4.7193165076E-006
#     -8   -15       3.7918811413E-007
#     -8   -14       1.6076665464E-005
#     -8   -13       2.4085203089E-005
#     -8   -12       3.5043517817E-005
#     -8   -11       1.3626070942E-004
#     -8   -10       5.8547963863E-005
#     -8    -9       2.3220263251E-005
#     -8    -8       1.6248359521E-005
#     -8    -7       7.9156083190E-005
#     -8    -6       9.1537121714E-005
#     -8    -5       2.2810672853E-004
#     -8    -4       1.8752987526E-004
#     -8    -3       6.5231653514E-005
#     -8    -2       5.8438704642E-005
#     -8    -1       4.5689036707E-005
#     -8     0       3.4668885872E-006
#     -8     1       1.8558068123E-004
#     -8     2       5.3006075893E-005
#     -8     3       9.6256787810E-006
#     -8     4       1.3614998773E-004
#     -8     5       2.2858022617E-005
#     -8     6       1.3718722369E-006
#     -8     7       1.1738501228E-004
#     -8     8       1.1276008845E-005
#     -8     9       1.6859909207E-005
#     -8    10       5.6132566788E-005
#     -8    11       5.5267823819E-005
#     -8    12       1.2501481742E-004
#     -8    13       8.6763608502E-004
#     -8    14       1.6613749796E-004
#     -8    15       5.4015139553E-005
#     -8    16       2.2830280650E-004
#     -8    17       4.6191930781E-005
#     -8    18       1.6678644428E-004
#     -8    19       8.4297689360E-004
#     -8    20       8.9535328490E-005
#     -7   -33       4.8811927390E-007
#     -7   -32       1.2353536596E-006
#     -7   -31       1.0493575826E-005
#     -7   -30       1.8749773272E-006
#     -7   -29       7.6959487134E-007
#     -7   -28       7.5331106555E-006
#     -7   -27       3.3278981428E-006
#     -7   -26       1.1630975083E-006
#     -7   -25       1.3836279809E-005
#     -7   -24       3.6134074790E-006
#     -7   -23       4.5059692686E-006
#     -7   -22       3.9860559191E-005
#     -7   -21       4.0369061389E-007
#     -7   -20       1.0017034425E-006
#     -7   -19       1.0775099081E-006
#     -7   -18       3.4433217372E-006
#     -7   -17       7.4588541367E-006
#     -7   -16       1.1157902642E-005
#     -7   -15       1.3082048397E-006
#     -7   -14       7.3215817330E-006
#     -7   -13       7.1767034628E-005
#     -7   -12       1.4081810973E-005
#     -7   -11       1.3920752971E-005
#     -7   -10       3.1433908452E-006
#     -7    -9       2.1738978350E-005
#     -7    -8       6.6921116762E-005
#     -7    -7       6.2226562669E-004
#     -7    -6       1.5513491754E-004
#     -7    -5       1.7054294660E-004
#     -7    -4       1.8624996915E-004
#     -7    -3       2.5833217187E-005
#     -7    -2       2.0768496994E-005
#     -7    -1       2.7526492135E-004
#     -7     0       2.1470110318E-005
#     -7     1       9.0265635272E-005
#     -7     2       1.9772871408E-004
#     -7     3       2.9739294390E-005
#     -7     4       3.8489390248E-005
#     -7     5       7.6795343755E-005
#     -7     6       2.2176771794E-005
#     -7     7       1.6006503599E-005
#     -7     8       1.6801222416E-004
#     -7     9       8.8112358818E-007
#     -7    10       3.0237921382E-005
#     -7    11       8.4051001729E-004
#     -7    12       2.8013962289E-004
#     -7    13       3.4435760943E-004
#     -7    14       1.0194975928E-003
#     -7    15       2.1679006659E-005
#     -7    16       2.7050259536E-005
#     -7    17       3.3085214607E-005
#     -7    18       7.5453790525E-005
#     -7    19       9.1840607577E-005
#     -6   -33       1.6877471661E-007
#     -6   -32       1.6671149979E-006
#     -6   -31       1.6729338942E-007
#     -6   -30       1.5291067342E-004
#     -6   -29       9.1705862088E-007
#     -6   -28       2.3168487622E-006
#     -6   -27       6.7861511428E-005
#     -6   -26       4.1491849412E-006
#     -6   -25       2.7086698059E-006
#     -6   -24       1.9601608086E-004
#     -6   -23       1.2338886711E-005
#     -6   -22       5.4128270906E-006
#     -6   -21       3.4012226050E-005
#     -6   -20       4.7667132633E-006
#     -6   -19       7.2923042720E-008
#     -6   -18       3.2555465397E-003
#     -6   -17       4.2537500836E-006
#     -6   -16       1.3277099488E-006
#     -6   -15       6.6035763065E-005
#     -6   -14       1.4723633869E-005
#     -6   -13       1.3106322243E-005
#     -6   -12       1.1341293736E-002
#     -6   -11       9.9801998666E-006
#     -6   -10       6.1938890955E-006
#     -6    -9       4.5016657894E-004
#     -6    -8       9.4824289033E-005
#     -6    -7       1.5408061459E-004
#     -6    -6       1.4743678227E-002
#     -6    -5       1.3583357842E-004
#     -6    -4       7.4233939517E-005
#     -6    -3       5.9595437602E-004
#     -6    -2       1.0101204260E-004
#     -6    -1       3.0361543747E-005
#     -6     0       4.8129953264E-003
#     -6     1       1.0922394959E-004
#     -6     2       2.8909356404E-005
#     -6     3       1.3209093147E-004
#     -6     4       1.2489189563E-005
#     -6     5       2.6632446954E-005
#     -6     6       2.3288921606E-003
#     -6     7       5.8988547677E-006
#     -6     8       1.0966508250E-005
#     -6     9       1.9708608808E-004
#     -6    10       1.5834583564E-004
#     -6    11       2.5391474600E-004
#     -6    12       5.4963832539E-002
#     -6    13       2.0672207225E-004
#     -6    14       1.5302269033E-004
#     -6    15       6.6511642677E-004
#     -6    16       9.9486849672E-006
#     -6    17       5.4246641039E-005
#     -6    18       1.9032372985E-002
#     -5   -33       2.3165428472E-006
#     -5   -32       1.1688359273E-005
#     -5   -31       6.8450103555E-006
#     -5   -30       3.2954111162E-006
#     -5   -29       3.4467966742E-005
#     -5   -28       6.2739624091E-006
#     -5   -27       2.4194622221E-006
#     -5   -26       6.0419602886E-005
#     -5   -25       2.0732979345E-005
#     -5   -24       1.1971830185E-005
#     -5   -23       7.7342239404E-005
#     -5   -22       7.3474456405E-006
#     -5   -21       3.5732450176E-006
#     -5   -20       4.3893623657E-005
#     -5   -19       1.1509223230E-005
