 Diffraction intensities for potential:ga5x5_20D10002.in                       
#    -30     1       1.5925280051E-005
#    -30     2       6.3347093214E-005
#    -30     3       2.8031679283E-004
#    -30     4       1.4181799204E-006
#    -30     5       2.9202132182E-004
#    -30     6       2.1837805202E-004
#    -30     7       1.6130005869E-004
#    -30     8       5.4525609070E-005
#    -30     9       1.3460684817E-004
#    -30    10       1.3187590259E-004
#    -30    11       1.8998141065E-004
#    -30    12       1.3732024844E-004
#    -30    13       2.6304217413E-004
#    -30    14       6.7852149287E-005
#    -30    15       1.2178145827E-004
#    -30    16       1.2301331225E-004
#    -30    17       6.0356414042E-005
#    -30    18       4.0816663477E-005
#    -30    19       5.8933626548E-005
#    -30    20       4.7257096908E-005
#    -30    21       9.3303444283E-005
#    -30    22       3.6908239458E-005
#    -30    23       1.0994274941E-005
#    -30    24       1.0357632350E-004
#    -30    25       4.9628840128E-005
#    -30    26       5.1339386040E-005
#    -30    27       3.0765166766E-005
#    -30    28       1.3223502250E-006
#    -29   -16       4.6792463645E-006
#    -29   -15       8.1293242083E-006
#    -29   -14       3.5713100804E-006
#    -29   -13       1.4831631262E-005
#    -29   -12       1.4672351709E-005
#    -29   -11       3.9010233298E-006
#    -29   -10       2.8636633921E-006
#    -29    -9       2.1737505631E-005
#    -29    -8       3.1149237381E-005
#    -29    -7       2.9249265726E-005
#    -29    -6       1.1378976528E-005
#    -29    -5       1.6441207177E-005
#    -29    -4       1.2222946734E-005
#    -29    -3       5.9141378948E-005
#    -29    -2       2.1683763995E-005
#    -29    -1       1.4769008043E-004
#    -29     0       3.1696536092E-005
#    -29     1       1.1006210394E-004
#    -29     2       8.6580060308E-005
#    -29     3       2.6562653671E-007
#    -29     4       1.7569269894E-004
#    -29     5       5.5217432340E-004
#    -29     6       1.9688846263E-004
#    -29     7       1.5280438809E-004
#    -29     8       3.7645330390E-004
#    -29     9       1.5031735030E-004
#    -29    10       6.1100449782E-005
#    -29    11       2.1264121770E-004
#    -29    12       1.0836129106E-004
#    -29    13       2.9154870373E-005
#    -29    14       2.2216335563E-004
#    -29    15       1.4276681974E-004
#    -29    16       3.7601918979E-005
#    -29    17       7.2411069171E-005
#    -29    18       1.9282973303E-004
#    -29    19       1.9755190747E-005
#    -29    20       8.5062694036E-005
#    -29    21       1.1116151913E-004
#    -29    22       7.4216627145E-006
#    -29    23       3.2032751071E-005
#    -29    24       2.9401067591E-005
#    -29    25       1.7642473562E-004
#    -29    26       4.2566307736E-005
#    -29    27       4.6720146182E-005
#    -28   -16       2.0369516062E-006
#    -28   -15       8.9939162673E-006
#    -28   -14       5.3176253297E-006
#    -28   -13       7.3161362381E-007
#    -28   -12       8.5682989448E-006
#    -28   -11       2.4739918076E-005
#    -28   -10       3.3139487308E-006
#    -28    -9       1.1003979346E-005
#    -28    -8       1.3195299684E-005
#    -28    -7       2.2686124994E-005
#    -28    -6       2.5233220103E-005
#    -28    -5       1.1872000376E-006
#    -28    -4       4.9729449767E-005
#    -28    -3       1.3059172681E-004
#    -28    -2       1.5632019511E-004
#    -28    -1       1.1866647952E-004
#    -28     0       7.6816892429E-006
#    -28     1       4.2639405890E-004
#    -28     2       3.0390911880E-004
#    -28     3       1.0036287435E-004
#    -28     4       2.6157660754E-004
#    -28     5       3.3446972023E-004
#    -28     6       4.8600847972E-004
#    -28     7       4.4181431039E-004
#    -28     8       3.4112016733E-004
#    -28     9       4.9629059300E-006
#    -28    10       2.0884806497E-005
#    -28    11       9.8271713606E-006
#    -28    12       5.7336992227E-005
#    -28    13       2.3705753014E-004
#    -28    14       5.3247236716E-005
#    -28    15       1.2400176296E-004
#    -28    16       8.4605320080E-005
#    -28    17       1.1881829411E-004
#    -28    18       9.5982934434E-005
#    -28    19       3.5366273694E-005
#    -28    20       7.4019634051E-005
#    -28    21       2.7812620331E-004
#    -28    22       1.4095412888E-004
#    -28    23       5.9172213988E-005
#    -28    24       6.6132916064E-005
#    -28    25       5.9230711400E-005
#    -28    26       1.0747682761E-004
#    -28    27       1.0529551324E-005
#    -27   -17       3.3465810818E-006
#    -27   -16       4.0907297738E-006
#    -27   -15       1.6728040585E-006
#    -27   -14       5.3048038966E-006
#    -27   -13       6.9616650070E-006
#    -27   -12       4.0823714830E-006
#    -27   -11       6.5210021060E-006
#    -27   -10       5.3690738235E-005
#    -27    -9       4.2158483389E-005
#    -27    -8       4.5593430204E-006
#    -27    -7       7.3756326558E-005
#    -27    -6       3.6955220691E-005
#    -27    -5       3.4592482925E-005
#    -27    -4       4.9107827866E-005
#    -27    -3       1.7308925591E-004
#    -27    -2       4.0618716049E-005
#    -27    -1       1.3103254819E-004
#    -27     0       2.4273101453E-004
#    -27     1       2.1235840462E-005
#    -27     2       1.0480006712E-004
#    -27     3       1.7445507546E-005
#    -27     4       1.6378712330E-005
#    -27     5       1.1993034319E-004
#    -27     6       1.5755908409E-004
#    -27     7       4.7765422833E-004
#    -27     8       1.6478829076E-006
#    -27     9       8.9192246728E-005
#    -27    10       1.1474742843E-005
#    -27    11       3.9669853993E-005
#    -27    12       2.0572413748E-004
#    -27    13       1.0662227188E-004
#    -27    14       2.8517438611E-005
#    -27    15       3.2094293429E-005
#    -27    16       1.0595307260E-004
#    -27    17       8.2995932602E-006
#    -27    18       6.3985784225E-005
#    -27    19       1.5118068823E-004
#    -27    20       1.9710120113E-004
#    -27    21       1.2797194756E-004
#    -27    22       1.9496767438E-004
#    -27    23       7.4574858794E-005
#    -27    24       3.0573086433E-004
#    -27    25       2.5821663288E-004
#    -27    26       3.1185454811E-005
#    -27    27       1.6270334724E-005
#    -26   -18       5.7242245749E-006
#    -26   -17       8.8474458164E-007
#    -26   -16       5.2601952867E-006
#    -26   -15       7.7855234288E-006
#    -26   -14       4.2758943312E-006
#    -26   -13       2.6300123797E-005
#    -26   -12       5.1864443507E-005
#    -26   -11       4.8653203332E-005
#    -26   -10       1.5490786130E-006
#    -26    -9       6.6830853996E-006
#    -26    -8       2.0521979314E-004
#    -26    -7       6.7046291177E-005
#    -26    -6       5.3865543850E-005
#    -26    -5       3.6913546613E-005
#    -26    -4       1.2820214373E-004
#    -26    -3       1.4643285940E-004
#    -26    -2       5.9834758923E-005
#    -26    -1       1.2062979984E-004
#    -26     0       7.4554866079E-005
#    -26     1       3.2912520150E-004
#    -26     2       2.2879244621E-004
#    -26     3       1.8165382435E-004
#    -26     4       8.0246434023E-005
#    -26     5       6.4826614076E-005
#    -26     6       2.7254287158E-004
#    -26     7       1.8805757696E-004
#    -26     8       3.7749798907E-004
#    -26     9       2.7606654345E-005
#    -26    10       4.2193475746E-004
#    -26    11       1.0656245856E-004
#    -26    12       1.7909578377E-004
#    -26    13       9.4084872704E-005
#    -26    14       1.2540777133E-004
#    -26    15       1.5212312515E-004
#    -26    16       6.4074875400E-005
#    -26    17       1.6048068075E-004
#    -26    18       6.5454715701E-006
#    -26    19       4.1468371355E-005
#    -26    20       1.2996570988E-004
#    -26    21       4.1659268773E-005
#    -26    22       5.5706734355E-005
#    -26    23       2.3554485431E-004
#    -26    24       1.0777275399E-004
#    -26    25       1.8044801887E-004
#    -26    26       7.0206420268E-005
#    -26    27       1.8292088327E-005
#    -25   -19       3.7535571034E-006
#    -25   -18       8.9847337100E-006
#    -25   -17       1.4592179843E-006
#    -25   -16       9.6311659895E-006
#    -25   -15       1.1449085159E-005
#    -25   -14       3.2843374035E-005
#    -25   -13       3.1171346115E-005
#    -25   -12       2.7579145876E-005
#    -25   -11       4.3709749304E-005
#    -25   -10       1.4616959921E-006
#    -25    -9       8.2627495020E-005
#    -25    -8       9.5462870599E-006
#    -25    -7       5.0250848099E-005
#    -25    -6       1.4001680786E-005
#    -25    -5       1.8213963461E-004
#    -25    -4       1.8461132783E-004
#    -25    -3       3.7287057397E-005
#    -25    -2       2.5654869669E-004
#    -25    -1       7.8154907234E-005
#    -25     0       1.3216684477E-003
#    -25     1       3.2384064608E-004
#    -25     2       2.3569912885E-005
#    -25     3       1.1205923941E-003
#    -25     4       3.1419623084E-004
#    -25     5       2.3939304721E-003
#    -25     6       3.0003093910E-004
#    -25     7       3.6176137031E-004
#    -25     8       2.0121760150E-004
#    -25     9       2.2840886384E-004
#    -25    10       1.1838304849E-003
#    -25    11       1.3475180717E-004
#    -25    12       2.3443753973E-006
#    -25    13       7.3922646815E-004
#    -25    14       9.1544178789E-005
#    -25    15       1.1637788717E-003
#    -25    16       1.2910109321E-004
#    -25    17       2.1807220511E-005
#    -25    18       8.9334033490E-005
#    -25    19       2.5536345459E-004
#    -25    20       9.3285825699E-005
#    -25    21       1.1647159399E-004
#    -25    22       8.1745347808E-006
#    -25    23       1.3743697471E-004
#    -25    24       2.9523051873E-004
#    -25    25       2.3399120319E-004
#    -25    26       5.6428265614E-005
#    -25    27       9.4406801980E-006
#    -24   -20       4.4648089341E-007
#    -24   -19       3.1738873662E-006
#    -24   -18       6.2279221045E-006
#    -24   -17       4.1880127166E-005
#    -24   -16       4.3918379108E-005
#    -24   -15       2.2577424947E-005
#    -24   -14       2.5849635920E-006
#    -24   -13       4.4101924033E-005
#    -24   -12       8.0901837465E-005
#    -24   -11       8.9020421924E-006
#    -24   -10       3.1017217007E-005
#    -24    -9       5.6854441628E-005
#    -24    -8       2.4649889740E-004
#    -24    -7       1.9857544380E-005
#    -24    -6       3.5567831293E-005
#    -24    -5       8.9900791706E-005
#    -24    -4       8.3696178555E-005
#    -24    -3       7.7269221806E-005
#    -24    -2       2.8363352823E-004
#    -24    -1       9.2530189039E-005
#    -24     0       1.5847985383E-004
#    -24     1       6.4862875812E-005
#    -24     2       6.1692872587E-005
#    -24     3       1.2012869361E-003
#    -24     4       2.4130679068E-005
#    -24     5       4.6427897162E-004
#    -24     6       8.2467847934E-004
#    -24     7       5.7607350528E-004
#    -24     8       2.3288285871E-004
#    -24     9       8.2475576361E-004
#    -24    10       3.1712674066E-004
#    -24    11       2.5333399950E-004
#    -24    12       4.8199773255E-005
#    -24    13       3.0269884027E-004
#    -24    14       8.8924420763E-005
#    -24    15       4.5197050555E-005
#    -24    16       1.7387524319E-004
#    -24    17       1.9485405094E-005
#    -24    18       2.2857131684E-005
#    -24    19       5.0030762548E-005
#    -24    20       2.3810176908E-004
#    -24    21       2.6177954977E-004
#    -24    22       1.3104429947E-005
#    -24    23       1.3453628036E-004
#    -24    24       3.8537291937E-005
#    -24    25       3.2702344034E-004
#    -24    26       6.2018062765E-006
#    -23   -20       3.2775317738E-006
#    -23   -19       1.7224230578E-005
#    -23   -18       2.2485778542E-005
#    -23   -17       7.7292306017E-006
#    -23   -16       1.3493485852E-005
#    -23   -15       1.9479877777E-005
#    -23   -14       5.4001950920E-005
#    -23   -13       1.9977602381E-005
#    -23   -12       2.4006380162E-005
#    -23   -11       1.9242775107E-005
#    -23   -10       9.9142150370E-006
#    -23    -9       6.8884911579E-005
#    -23    -8       4.2539715335E-005
#    -23    -7       1.2324555689E-004
#    -23    -6       6.5187460487E-005
#    -23    -5       1.3631210567E-005
#    -23    -4       1.1562517141E-004
#    -23    -3       2.1721705338E-004
#    -23    -2       8.0645469164E-005
#    -23    -1       7.5974998381E-004
#    -23     0       1.6559664805E-004
#    -23     1       9.2959570905E-004
#    -23     2       2.3597277156E-004
#    -23     3       8.7309639289E-005
#    -23     4       3.0600495542E-004
#    -23     5       5.8651048794E-004
#    -23     6       9.3668555111E-005
#    -23     7       1.2167682535E-003
#    -23     8       5.7027820832E-004
#    -23     9       9.4536484326E-005
#    -23    10       1.0249194993E-004
#    -23    11       1.7816644924E-005
#    -23    12       9.7785730983E-005
#    -23    13       1.0118043369E-004
#    -23    14       7.3247682423E-005
#    -23    15       3.0668746760E-004
#    -23    16       4.5704005665E-004
#    -23    17       1.0545049315E-004
#    -23    18       8.1711258136E-005
#    -23    19       1.6715826927E-004
#    -23    20       7.8650266225E-005
#    -23    21       1.7365057388E-004
#    -23    22       5.1681124526E-005
#    -23    23       4.3299584183E-005
#    -23    24       2.8591271238E-004
#    -23    25       6.2116250353E-005
#    -23    26       7.6680738408E-005
#    -22   -21       4.2349809555E-006
#    -22   -20       1.0619830038E-005
#    -22   -19       9.8472659214E-006
#    -22   -18       8.8493216128E-007
#    -22   -17       2.6474005146E-005
#    -22   -16       8.2925135676E-006
#    -22   -15       8.8772499258E-006
#    -22   -14       2.4457240676E-005
#    -22   -13       5.5588986946E-005
#    -22   -12       2.4720172718E-005
#    -22   -11       5.2061978250E-006
#    -22   -10       1.4312716078E-005
#    -22    -9       1.7711188474E-004
#    -22    -8       4.4695330213E-005
#    -22    -7       2.4847606071E-005
#    -22    -6       1.3300803106E-005
#    -22    -5       1.2685207458E-004
#    -22    -4       2.6365673707E-004
#    -22    -3       6.0124865596E-005
#    -22    -2       9.8376470520E-005
#    -22    -1       5.2074359730E-005
#    -22     0       3.3728727967E-004
#    -22     1       2.6397900610E-004
#    -22     2       4.0911451628E-005
#    -22     3       1.0640746879E-004
#    -22     4       1.7129123259E-004
#    -22     5       3.2874530905E-005
#    -22     6       1.5658783915E-004
#    -22     7       3.4791317700E-004
#    -22     8       2.4607121674E-005
#    -22     9       1.0302454702E-004
#    -22    10       5.4490879857E-005
#    -22    11       2.8466997132E-005
#    -22    12       1.5795716458E-005
#    -22    13       1.1528765660E-004
#    -22    14       1.0551559791E-004
#    -22    15       4.4009875727E-005
#    -22    16       3.3451949343E-004
#    -22    17       7.3090546347E-005
#    -22    18       4.8067061584E-004
#    -22    19       3.5688600727E-004
#    -22    20       5.6985567998E-004
#    -22    21       1.0404274373E-004
#    -22    22       1.6086856900E-004
#    -22    23       2.8620862245E-004
#    -22    24       3.3310792337E-004
#    -22    25       2.1724914616E-004
#    -22    26       1.3891509347E-005
#    -21   -22       3.7746255500E-006
#    -21   -21       1.3945195805E-006
#    -21   -20       4.5940810184E-006
#    -21   -19       4.3985768012E-006
#    -21   -18       3.7665644568E-006
#    -21   -17       3.6563982883E-006
#    -21   -16       2.4205982118E-005
#    -21   -15       5.8161217898E-006
#    -21   -14       3.3478196541E-005
#    -21   -13       1.3333759030E-005
#    -21   -12       1.5611426958E-004
#    -21   -11       4.5115385378E-005
#    -21   -10       1.1431315965E-005
#    -21    -9       4.4446832287E-005
#    -21    -8       7.0437511158E-004
#    -21    -7       6.9878912427E-005
#    -21    -6       3.3882355650E-005
#    -21    -5       5.7620341448E-005
#    -21    -4       8.3109751854E-005
#    -21    -3       6.2000736208E-004
#    -21    -2       1.6812972089E-005
#    -21    -1       1.1001830254E-004
#    -21     0       3.4231316793E-004
#    -21     1       4.1754270822E-004
#    -21     2       5.7260001758E-004
#    -21     3       2.9782580785E-005
#    -21     4       3.4319557285E-004
#    -21     5       9.7548610706E-004
#    -21     6       2.7320905965E-004
#    -21     7       3.4278575281E-004
#    -21     8       7.7485680013E-004
#    -21     9       1.1586798814E-004
#    -21    10       4.8703184070E-004
#    -21    11       2.5880303921E-004
#    -21    12       2.8448561947E-004
#    -21    13       5.6790577569E-006
#    -21    14       6.5769294079E-005
#    -21    15       1.4678815565E-005
#    -21    16       2.4128852231E-004
#    -21    17       1.5767686837E-005
#    -21    18       1.8643448385E-005
#    -21    19       2.8884050909E-004
#    -21    20       6.4228034829E-004
#    -21    21       3.6912456885E-004
#    -21    22       4.8326247362E-005
#    -21    23       8.6532023497E-004
#    -21    24       8.5652274213E-005
#    -21    25       1.1304024672E-004
#    -20   -22       7.8984990165E-006
#    -20   -21       3.8286152724E-006
#    -20   -20       3.2955449260E-007
#    -20   -19       2.8971738847E-005
#    -20   -18       3.0522558375E-005
#    -20   -17       9.4941497221E-006
#    -20   -16       3.1795271035E-005
#    -20   -15       3.7393614745E-005
#    -20   -14       1.0632791204E-005
#    -20   -13       9.7908938685E-005
#    -20   -12       3.2117477998E-005
#    -20   -11       1.6298594699E-005
#    -20   -10       2.4548611495E-004
#    -20    -9       2.9002055155E-004
#    -20    -8       1.6239192504E-004
#    -20    -7       2.0754990592E-004
#    -20    -6       2.7943222237E-004
#    -20    -5       1.6333892356E-003
#    -20    -4       8.2545884390E-004
#    -20    -3       8.6872911140E-005
#    -20    -2       1.6557132387E-004
#    -20    -1       9.1503584268E-005
#    -20     0       5.5002962246E-003
#    -20     1       7.3197735814E-004
#    -20     2       9.3705759464E-004
#    -20     3       7.9805411780E-004
#    -20     4       8.3297256752E-004
#    -20     5       8.2314998819E-003
#    -20     6       1.3640791494E-004
#    -20     7       4.6926355093E-004
#    -20     8       1.6995022736E-003
#    -20     9       2.0961371845E-004
#    -20    10       4.6172026974E-003
#    -20    11       5.1374657298E-005
#    -20    12       9.2793588518E-005
#    -20    13       4.4494801592E-004
#    -20    14       3.0916248619E-004
#    -20    15       1.3978460257E-003
#    -20    16       5.2079565398E-005
#    -20    17       4.5471880021E-004
#    -20    18       1.4271683898E-004
#    -20    19       2.0879252090E-004
#    -20    20       1.3170582754E-003
#    -20    21       4.2401576413E-005
#    -20    22       1.3225090146E-005
#    -20    23       2.7808923929E-004
#    -20    24       4.6053297188E-004
#    -20    25       8.3706755831E-005
#    -19   -23       8.5412647489E-006
#    -19   -22       1.4067375289E-005
#    -19   -21       2.3990367381E-005
#    -19   -20       5.8704779629E-005
#    -19   -19       1.9778918630E-005
#    -19   -18       6.6559783218E-007
#    -19   -17       1.1817365160E-004
#    -19   -16       1.3588352158E-004
#    -19   -15       2.4873809348E-005
#    -19   -14       1.0926547843E-005
#    -19   -13       6.5602767126E-005
#    -19   -12       1.7576943015E-004
#    -19   -11       6.9744934927E-007
#    -19   -10       2.1976491656E-004
#    -19    -9       1.2010861121E-005
#    -19    -8       4.0620825223E-004
#    -19    -7       2.1131800462E-004
#    -19    -6       4.0496393285E-005
#    -19    -5       3.5098118118E-004
#    -19    -4       1.9895241296E-004
#    -19    -3       6.6831968748E-005
#    -19    -2       8.5156173017E-004
#    -19    -1       1.2548450734E-004
#    -19     0       8.1397562209E-005
#    -19     1       9.5313366707E-004
#    -19     2       4.4560954617E-004
#    -19     3       2.9945720839E-003
#    -19     4       5.3106578918E-004
#    -19     5       1.3679532525E-005
#    -19     6       8.4212559125E-004
#    -19     7       8.4712676043E-004
#    -19     8       1.5233823847E-004
#    -19     9       8.8403967827E-004
#    -19    10       1.0165316151E-003
#    -19    11       1.2441470998E-004
#    -19    12       2.4310604832E-005
#    -19    13       1.3589675553E-004
#    -19    14       2.0212793511E-004
#    -19    15       1.3222570845E-004
#    -19    16       5.5314796372E-004
#    -19    17       2.2321946145E-004
#    -19    18       4.4366758640E-004
#    -19    19       1.0649243216E-004
#    -19    20       1.0770609412E-004
#    -19    21       8.1989075673E-005
#    -19    22       1.4672599548E-004
#    -19    23       5.1861551280E-005
#    -19    24       6.5148204010E-006
#    -19    25       2.0942343440E-004
#    -18   -23       6.6131770014E-006
#    -18   -22       2.0069848744E-005
#    -18   -21       2.2877018085E-005
#    -18   -20       1.0565517404E-005
#    -18   -19       7.0422995014E-006
#    -18   -18       6.5308624205E-005
#    -18   -17       2.2432582322E-005
#    -18   -16       4.7243069667E-007
#    -18   -15       2.3487488233E-006
#    -18   -14       1.9356584777E-004
#    -18   -13       9.8891307576E-005
#    -18   -12       7.7458901121E-005
#    -18   -11       1.0492322744E-006
#    -18   -10       2.2045436870E-005
#    -18    -9       1.5807961822E-004
#    -18    -8       9.2671815998E-006
#    -18    -7       1.9548081692E-004
#    -18    -6       5.3785043216E-004
#    -18    -5       4.3883971758E-005
#    -18    -4       7.3545111411E-005
#    -18    -3       4.7620329769E-004
#    -18    -2       1.7116723732E-004
#    -18    -1       5.2740847576E-004
#    -18     0       2.6473001280E-004
#    -18     1       4.3370102853E-004
#    -18     2       1.0015526831E-003
#    -18     3       3.5963006719E-004
#    -18     4       1.6150257710E-004
#    -18     5       1.5085741192E-004
#    -18     6       3.1123072509E-005
#    -18     7       9.7354295702E-004
#    -18     8       1.8987604294E-004
#    -18     9       1.6149824335E-004
#    -18    10       7.8156602118E-005
#    -18    11       1.0423649836E-004
#    -18    12       3.5391182165E-004
#    -18    13       4.5111456245E-005
#    -18    14       1.7820045163E-004
#    -18    15       2.3337863995E-004
#    -18    16       4.1928621561E-004
#    -18    17       1.6493242512E-004
#    -18    18       2.1481799162E-004
#    -18    19       3.7904520599E-004
#    -18    20       3.3020363866E-004
#    -18    21       1.4809393210E-005
#    -18    22       5.4679560076E-005
#    -18    23       1.9485218051E-004
#    -18    24       1.6593224083E-004
#    -17   -24       5.8473584404E-006
#    -17   -23       1.9941663893E-005
#    -17   -22       1.2626803142E-006
#    -17   -21       1.8668858295E-005
#    -17   -20       2.6908377077E-005
#    -17   -19       7.4801964696E-006
#    -17   -18       4.3776720700E-006
#    -17   -17       8.2621904699E-005
#    -17   -16       1.1640879939E-006
#    -17   -15       1.4436374108E-005
#    -17   -14       1.6518631362E-006
#    -17   -13       1.3165258613E-004
#    -17   -12       2.0172852926E-004
#    -17   -11       3.1636309569E-005
#    -17   -10       6.5937622353E-006
#    -17    -9       4.4690409649E-004
#    -17    -8       1.0785031286E-004
#    -17    -7       1.0210770975E-004
#    -17    -6       1.0043839877E-005
#    -17    -5       1.6734214072E-004
#    -17    -4       5.6760586316E-004
#    -17    -3       1.7337263676E-004
#    -17    -2       1.9001876913E-005
#    -17    -1       1.4533189486E-004
#    -17     0       1.5965686802E-006
#    -17     1       6.8270935998E-004
#    -17     2       9.4680809102E-005
#    -17     3       2.6282141829E-004
#    -17     4       3.7552511859E-004
#    -17     5       1.0088727492E-004
#    -17     6       2.8503707358E-005
#    -17     7       6.7952046961E-005
#    -17     8       2.3193272996E-005
#    -17     9       1.3607004785E-004
#    -17    10       5.4862386944E-004
#    -17    11       3.8258515377E-005
#    -17    12       3.5757449587E-005
#    -17    13       1.8038157459E-004
#    -17    14       2.2285754706E-004
#    -17    15       1.9940010051E-004
#    -17    16       4.8329766086E-004
#    -17    17       3.4711516558E-004
#    -17    18       3.0388421798E-004
#    -17    19       2.3827019276E-004
#    -17    20       4.3362838317E-004
#    -17    21       6.4872847263E-005
#    -17    22       2.8469060793E-005
#    -17    23       2.7362318135E-004
#    -17    24       3.7374086481E-004
#    -16   -24       5.4847884181E-006
#    -16   -23       3.8433115382E-007
#    -16   -22       7.4282924489E-006
#    -16   -21       1.2243578634E-005
#    -16   -20       6.2444295213E-005
#    -16   -19       6.7949213645E-006
#    -16   -18       5.3816597533E-005
#    -16   -17       3.1392626641E-005
#    -16   -16       1.6024765198E-005
#    -16   -15       7.2927080380E-006
#    -16   -14       9.8694884022E-005
#    -16   -13       8.7759342554E-005
#    -16   -12       9.0264838685E-005
#    -16   -11       2.7772478039E-006
#    -16   -10       4.6050559539E-006
#    -16    -9       3.4271373444E-004
#    -16    -8       8.1359690549E-004
#    -16    -7       3.1020546416E-004
#    -16    -6       9.1278593260E-005
#    -16    -5       1.3200652781E-004
#    -16    -4       8.5528902289E-005
#    -16    -3       1.1172962397E-003
#    -16    -2       2.3072777209E-004
#    -16    -1       1.0969044838E-004
#    -16     0       7.5764574142E-004
#    -16     1       3.6725625255E-004
#    -16     2       1.0504784347E-003
#    -16     3       7.3794814408E-004
#    -16     4       8.6517172135E-004
#    -16     5       1.4660213287E-003
#    -16     6       9.4790046263E-004
#    -16     7       3.3139154705E-004
#    -16     8       7.9891860335E-004
#    -16     9       9.1425805523E-005
#    -16    10       1.7673362273E-005
#    -16    11       5.7299724782E-004
#    -16    12       1.3062088772E-004
#    -16    13       1.4706710039E-004
#    -16    14       7.7967022661E-004
#    -16    15       3.1471547837E-004
#    -16    16       1.6790891063E-004
#    -16    17       1.9784923297E-004
#    -16    18       9.8949044167E-005
#    -16    19       2.4465518156E-004
#    -16    20       2.6185741414E-004
#    -16    21       2.9188579208E-004
#    -16    22       2.4392340247E-005
#    -16    23       3.8147324962E-004
#    -15   -25       1.7580462077E-006
#    -15   -24       2.1260044387E-005
#    -15   -23       2.0102374631E-005
#    -15   -22       3.4885998956E-005
#    -15   -21       6.5405693447E-005
#    -15   -20       8.2571977465E-006
#    -15   -19       1.0222982408E-005
#    -15   -18       6.8408825156E-005
#    -15   -17       5.4380128484E-005
#    -15   -16       2.9889438476E-005
#    -15   -15       2.9644573641E-004
#    -15   -14       6.6274325864E-005
#    -15   -13       8.9829118778E-005
#    -15   -12       7.3728886287E-005
#    -15   -11       5.4510712603E-005
#    -15   -10       2.2596891373E-003
#    -15    -9       1.5737498202E-004
#    -15    -8       6.2765375491E-004
#    -15    -7       1.7472249916E-004
#    -15    -6       1.0540776385E-003
#    -15    -5       8.7599975823E-003
#    -15    -4       9.2328320085E-004
#    -15    -3       4.4324232989E-004
#    -15    -2       7.1131678880E-005
#    -15    -1       6.8232772480E-005
#    -15     0       1.8022528400E-002
#    -15     1       1.1121211422E-003
#    -15     2       9.0925149927E-004
#    -15     3       1.5263224288E-004
#    -15     4       6.2225858907E-004
#    -15     5       1.3265776374E-002
#    -15     6       2.0551612465E-004
#    -15     7       7.9087177882E-005
#    -15     8       1.8908984819E-003
#    -15     9       1.5983098405E-004
#    -15    10       4.8439027782E-003
#    -15    11       3.8728446207E-005
#    -15    12       3.8915223229E-004
#    -15    13       1.8216985913E-004
#    -15    14       7.1987556176E-004
#    -15    15       7.0056445458E-003
#    -15    16       1.2613747351E-004
#    -15    17       5.1424221468E-004
#    -15    18       5.2197936544E-004
#    -15    19       3.9594071831E-004
#    -15    20       8.6193618902E-004
#    -15    21       1.3084355389E-004
#    -15    22       4.4017131349E-005
#    -15    23       3.8402214404E-005
#    -14   -25       3.2305465352E-006
#    -14   -24       3.2000058961E-005
#    -14   -23       1.3173918990E-005
#    -14   -22       1.3646781162E-005
#    -14   -21       4.3238081796E-005
#    -14   -20       4.4453225349E-005
#    -14   -19       6.6765843158E-005
#    -14   -18       6.8375021320E-005
#    -14   -17       5.8057844132E-005
#    -14   -16       7.0658034717E-005
#    -14   -15       1.0759665096E-004
#    -14   -14       7.6850473533E-005
#    -14   -13       3.6766406813E-005
#    -14   -12       5.0764352944E-004
#    -14   -11       2.8282976540E-004
#    -14   -10       2.1541627531E-004
#    -14    -9       5.5522439800E-005
#    -14    -8       1.2449881117E-004
#    -14    -7       6.9505240311E-004
#    -14    -6       1.7595780566E-004
#    -14    -5       3.6451649576E-004
#    -14    -4       6.0438059875E-004
#    -14    -3       1.7654887838E-004
#    -14    -2       4.8701930120E-004
#    -14    -1       5.4077830817E-004
#    -14     0       1.2361503640E-003
#    -14     1       9.0666149155E-004
#    -14     2       1.5600053115E-003
#    -14     3       1.3458370217E-003
#    -14     4       1.1349468904E-003
#    -14     5       4.0712577261E-004
#    -14     6       4.1811179706E-006
#    -14     7       3.2514478641E-004
#    -14     8       2.7364138087E-004
#    -14     9       4.8728696927E-004
#    -14    10       6.0298035556E-004
#    -14    11       6.3612938616E-005
#    -14    12       1.0863868927E-005
#    -14    13       7.8051556166E-005
#    -14    14       1.8089768040E-004
#    -14    15       2.0486584096E-003
#    -14    16       1.0142699195E-003
#    -14    17       1.5301449093E-004
#    -14    18       4.3503762243E-004
#    -14    19       6.0585897626E-005
#    -14    20       8.3960747950E-005
#    -14    21       3.1787605844E-005
#    -14    22       4.6997992745E-004
#    -13   -26       8.9965751004E-006
#    -13   -25       1.3980731961E-005
#    -13   -24       1.2090778305E-005
#    -13   -23       8.5007266440E-006
#    -13   -22       3.2525255757E-005
#    -13   -21       7.8076478609E-006
#    -13   -20       9.0919093213E-006
#    -13   -19       2.2114504986E-005
#    -13   -18       5.4488750030E-005
#    -13   -17       9.0886500672E-006
#    -13   -16       1.6581250849E-005
#    -13   -15       5.5509267871E-006
#    -13   -14       1.8922481090E-004
#    -13   -13       7.1426909561E-005
#    -13   -12       2.3712685544E-004
#    -13   -11       3.6739708900E-005
#    -13   -10       1.1611509188E-004
#    -13    -9       8.9857199431E-005
