 Diffraction intensities for potential:_6x6_07D10022.in                        
#    -19   -25       6.3909482435E-007
#    -19   -24       5.0840766571E-006
#    -19   -23       4.6783118120E-006
#    -19   -22       2.9159568583E-006
#    -19   -21       1.1176530613E-005
#    -19   -20       8.0391256693E-005
#    -19   -19       2.3981542968E-006
#    -19   -18       1.4174360755E-005
#    -19   -17       4.5104341660E-006
#    -19   -16       1.1604867931E-005
#    -19   -15       1.5077547868E-004
#    -19   -14       5.4063291428E-004
#    -19   -13       2.2093785587E-005
#    -19   -12       1.6345325083E-005
#    -19   -11       1.9001048301E-006
#    -19   -10       2.1120840424E-006
#    -19    -9       8.0690172391E-005
#    -19    -8       3.8650225091E-004
#    -19    -7       3.1542975822E-005
#    -19    -6       3.6884717238E-005
#    -19    -5       2.7759938364E-005
#    -19    -4       1.7977830002E-005
#    -19    -3       3.7262735699E-004
#    -19    -2       1.2714343746E-003
#    -19    -1       7.4456894591E-005
#    -19     0       1.0359705578E-004
#    -19     1       8.0893010967E-005
#    -19     2       8.6250019088E-005
#    -19     3       2.8763808142E-004
#    -19     4       7.2571447390E-004
#    -19     5       3.2957062670E-005
#    -19     6       7.5870775889E-005
#    -19     7       7.6358433296E-005
#    -19     8       6.1805564767E-005
#    -19     9       6.1500940648E-004
#    -19    10       1.3326118729E-003
#    -19    11       2.1864200689E-005
#    -19    12       4.1554868019E-005
#    -19    13       3.2467527352E-006
#    -19    14       9.5742618867E-006
#    -19    15       1.8528780831E-004
#    -19    16       8.9887058253E-005
#    -19    17       3.7991133236E-005
#    -19    18       2.7174367105E-005
#    -19    19       3.5229872333E-005
#    -19    20       1.2767960662E-005
#    -19    21       3.9319990451E-005
#    -19    22       2.9310017365E-004
#    -19    23       4.5507474237E-005
#    -19    24       7.7448586458E-005
#    -19    25       9.1912401718E-006
#    -19    26       2.5508518475E-005
#    -19    27       1.2248344476E-005
#    -19    28       2.9782872252E-005
#    -18   -30       1.9807371582E-007
#    -18   -29       1.1810314435E-006
#    -18   -28       1.9755177153E-007
#    -18   -27       1.3874656159E-006
#    -18   -26       1.2409983524E-007
#    -18   -25       1.3743978107E-007
#    -18   -24       4.1208893888E-005
#    -18   -23       2.4438445706E-005
#    -18   -22       5.3250217793E-006
#    -18   -21       4.3607162510E-005
#    -18   -20       1.1570280301E-006
#    -18   -19       5.9049772042E-006
#    -18   -18       1.4418607480E-003
#    -18   -17       7.3269681937E-005
#    -18   -16       3.4881819160E-005
#    -18   -15       1.9286455373E-004
#    -18   -14       2.7331083791E-005
#    -18   -13       2.5424829543E-005
#    -18   -12       6.1559411483E-003
#    -18   -11       2.6647636150E-006
#    -18   -10       1.5909693740E-005
#    -18    -9       2.1030735036E-004
#    -18    -8       4.7690923069E-005
#    -18    -7       2.4212108412E-004
#    -18    -6       9.9619146525E-003
#    -18    -5       1.1305032969E-004
#    -18    -4       3.5263821393E-005
#    -18    -3       3.5777415317E-004
#    -18    -2       1.2179558443E-004
#    -18    -1       3.0503700475E-004
#    -18     0       2.1924256972E-002
#    -18     1       1.4888372215E-004
#    -18     2       4.7938533050E-005
#    -18     3       3.3229124055E-004
#    -18     4       6.3247710063E-005
#    -18     5       2.1434307485E-004
#    -18     6       1.3448589729E-002
#    -18     7       2.1088471498E-004
#    -18     8       8.5969932455E-005
#    -18     9       4.0458614197E-004
#    -18    10       9.2587676845E-006
#    -18    11       2.9357000097E-005
#    -18    12       8.6185270255E-003
#    -18    13       6.3165171466E-005
#    -18    14       4.6338715783E-005
#    -18    15       6.1133152254E-005
#    -18    16       1.3369044278E-005
#    -18    17       5.1021729850E-005
#    -18    18       1.0747734702E-002
#    -18    19       1.0589730647E-005
#    -18    20       3.7447882372E-005
#    -18    21       4.4181103234E-005
#    -18    22       8.7731183952E-006
#    -18    23       2.4913464538E-005
#    -18    24       1.5623965072E-003
#    -18    25       7.3073849036E-005
#    -18    26       9.9414029063E-005
#    -18    27       4.5565734444E-004
#    -17   -30       1.0729916982E-006
#    -17   -29       3.3327132555E-007
#    -17   -28       5.8061262428E-006
#    -17   -27       8.3530716826E-006
#    -17   -26       3.2428318639E-007
#    -17   -25       1.4785028849E-006
#    -17   -24       3.2944967186E-006
#    -17   -23       6.2806730475E-006
#    -17   -22       6.2090969202E-005
#    -17   -21       4.2596923306E-005
#    -17   -20       7.8532487602E-006
#    -17   -19       8.2272361847E-006
#    -17   -18       1.3412472528E-005
#    -17   -17       1.9604977154E-005
#    -17   -16       4.6795567200E-004
#    -17   -15       2.0741129511E-004
#    -17   -14       1.4058121620E-005
#    -17   -13       2.5434035077E-006
#    -17   -12       2.5004695003E-007
#    -17   -11       5.1372733023E-006
#    -17   -10       5.0871320895E-004
#    -17    -9       2.4907685033E-004
#    -17    -8       2.0560681398E-005
#    -17    -7       1.1485596592E-005
#    -17    -6       1.9921311079E-005
#    -17    -5       2.7248777011E-005
#    -17    -4       3.6721551256E-004
#    -17    -3       3.8013034797E-004
#    -17    -2       5.4312170836E-005
#    -17    -1       9.6507638256E-005
#    -17     0       1.7844841636E-005
#    -17     1       3.6483073842E-005
#    -17     2       2.4998404204E-004
#    -17     3       2.0568181412E-004
#    -17     4       6.4406502331E-005
#    -17     5       4.6445232199E-005
#    -17     6       7.6877582880E-005
#    -17     7       5.3579293672E-005
#    -17     8       7.1378054398E-004
#    -17     9       1.7676641270E-004
#    -17    10       1.4107751228E-005
#    -17    11       2.6678836256E-006
#    -17    12       2.9823952201E-005
#    -17    13       7.4246029455E-005
#    -17    14       6.2436953918E-004
#    -17    15       1.7733551068E-004
#    -17    16       4.4752778858E-005
#    -17    17       2.9212205147E-005
#    -17    18       4.9948419159E-007
#    -17    19       1.5034523248E-006
#    -17    20       8.7947107427E-005
#    -17    21       1.2113850464E-004
#    -17    22       1.9483684823E-005
#    -17    23       4.2047610709E-006
#    -17    24       4.6844864827E-005
#    -17    25       8.2336760810E-005
#    -17    26       5.4805132462E-004
#    -17    27       1.2372295504E-004
#    -16   -31       5.7631692080E-009
#    -16   -30       3.1339053382E-008
#    -16   -29       4.6180888360E-007
#    -16   -28       8.1363014865E-006
#    -16   -27       3.7134245324E-006
#    -16   -26       1.3992571865E-006
#    -16   -25       9.7911219386E-006
#    -16   -24       7.2127638548E-006
#    -16   -23       6.6550948977E-006
#    -16   -22       3.3148682240E-005
#    -16   -21       2.4682135325E-005
#    -16   -20       1.7236323702E-005
#    -16   -19       9.0402810380E-005
#    -16   -18       1.3641922443E-005
#    -16   -17       5.3054641629E-005
#    -16   -16       2.7371215500E-004
#    -16   -15       7.5995862020E-005
#    -16   -14       6.2578966538E-006
#    -16   -13       3.2710314076E-005
#    -16   -12       7.4982773281E-006
#    -16   -11       5.8660553932E-005
#    -16   -10       5.3843472574E-004
#    -16    -9       1.0336942188E-004
#    -16    -8       7.6026142605E-005
#    -16    -7       2.3134337254E-004
#    -16    -6       2.3151890767E-005
#    -16    -5       1.1169719929E-005
#    -16    -4       2.3840152484E-004
#    -16    -3       1.2675179900E-004
#    -16    -2       9.2447880368E-005
#    -16    -1       2.2032712194E-004
#    -16     0       9.0589239035E-006
#    -16     1       1.9705138558E-005
#    -16     2       1.2602679538E-004
#    -16     3       3.9397167323E-005
#    -16     4       5.0393224720E-005
#    -16     5       2.0671007067E-004
#    -16     6       1.9536584280E-005
#    -16     7       8.6656439467E-007
#    -16     8       3.7148104852E-005
#    -16     9       6.7317434923E-006
#    -16    10       7.6183973272E-006
#    -16    11       1.3337483003E-004
#    -16    12       2.6962540421E-005
#    -16    13       6.9951393251E-005
#    -16    14       2.8913785216E-004
#    -16    15       1.2667375054E-004
#    -16    16       3.4228769193E-005
#    -16    17       2.7911990301E-005
#    -16    18       1.4583487029E-005
#    -16    19       4.2198969701E-005
#    -16    20       1.7394391723E-004
#    -16    21       1.3508701633E-004
#    -16    22       2.3859237626E-005
#    -16    23       1.1173092300E-004
#    -16    24       1.3814177285E-005
#    -16    25       2.4823773993E-004
#    -16    26       3.1711572934E-004
#    -15   -31       3.2833773420E-006
#    -15   -30       5.6307908381E-008
#    -15   -29       2.0041035100E-008
#    -15   -28       1.7791223433E-006
#    -15   -27       5.9127042347E-007
#    -15   -26       2.0002861981E-005
#    -15   -25       3.8409443561E-005
#    -15   -24       5.1302647312E-007
#    -15   -23       1.2852651330E-005
#    -15   -22       5.1710093607E-005
#    -15   -21       1.1398689114E-006
#    -15   -20       1.4354327636E-004
#    -15   -19       2.4503471981E-004
#    -15   -18       1.4864213195E-005
#    -15   -17       2.1227363075E-004
#    -15   -16       2.8114597045E-004
#    -15   -15       6.3511171098E-006
#    -15   -14       4.9190097606E-005
#    -15   -13       9.1459456100E-005
#    -15   -12       3.0417450023E-005
#    -15   -11       4.5659940075E-004
#    -15   -10       7.0684552368E-004
#    -15    -9       1.2711538056E-005
#    -15    -8       2.8132700302E-004
#    -15    -7       4.3796545758E-005
#    -15    -6       2.8292858694E-006
#    -15    -5       1.9839073757E-004
#    -15    -4       3.9625605879E-004
#    -15    -3       5.9042637795E-005
#    -15    -2       3.3270879588E-004
#    -15    -1       1.5843516390E-004
#    -15     0       4.5063763800E-006
#    -15     1       3.8888593561E-004
#    -15     2       6.7424265139E-004
#    -15     3       8.0731674245E-005
#    -15     4       4.7202895242E-004
#    -15     5       3.7178498239E-005
#    -15     6       1.8611223209E-006
#    -15     7       1.1459986728E-004
#    -15     8       3.2049412339E-004
#    -15     9       1.5444591285E-005
#    -15    10       2.7107788835E-004
#    -15    11       2.4972556925E-004
#    -15    12       7.8469886426E-005
#    -15    13       3.3563420395E-004
#    -15    14       3.0536668311E-004
#    -15    15       5.7653685639E-006
#    -15    16       3.6241528799E-004
#    -15    17       2.0899386482E-004
#    -15    18       4.8773833779E-006
#    -15    19       1.8083484182E-004
#    -15    20       4.6690493954E-004
#    -15    21       6.3344277913E-005
#    -15    22       1.3067878821E-004
#    -15    23       1.3112928199E-004
#    -15    24       1.2078124264E-005
#    -15    25       1.1142148390E-005
#    -14   -31       9.0215932698E-007
#    -14   -30       4.7187220558E-007
#    -14   -29       3.9498818328E-006
#    -14   -28       1.2251610979E-006
#    -14   -27       3.9483266811E-006
#    -14   -26       1.5095395791E-005
#    -14   -25       1.1706276616E-005
#    -14   -24       1.4726316744E-006
#    -14   -23       1.4726014793E-005
#    -14   -22       9.3340777112E-006
#    -14   -21       2.0404194369E-005
#    -14   -20       1.1815478968E-004
#    -14   -19       2.6565517749E-005
#    -14   -18       2.6220049576E-005
#    -14   -17       1.9649952611E-004
#    -14   -16       2.5034238036E-005
#    -14   -15       1.4903365384E-005
#    -14   -14       1.8305086919E-004
#    -14   -13       7.3897040502E-005
#    -14   -12       2.6126882726E-005
#    -14   -11       2.8533178946E-004
#    -14   -10       1.4235902006E-005
#    -14    -9       1.7648840508E-005
#    -14    -8       9.8475937306E-006
#    -14    -7       4.2187285749E-005
#    -14    -6       3.4125055552E-005
#    -14    -5       1.5678839388E-004
#    -14    -4       4.1147316940E-005
#    -14    -3       9.1770924602E-005
#    -14    -2       1.8339308090E-004
#    -14    -1       9.4515774715E-005
#    -14     0       6.0996102033E-005
#    -14     1       6.5179254661E-004
#    -14     2       1.9279432011E-004
#    -14     3       2.4035388984E-004
#    -14     4       3.0225378832E-004
#    -14     5       4.1702679896E-005
#    -14     6       1.5074606904E-005
#    -14     7       4.5940419721E-004
#    -14     8       6.9038113173E-005
#    -14     9       1.1403668440E-004
#    -14    10       3.0628191341E-004
#    -14    11       5.7402549107E-005
#    -14    12       6.0419867677E-005
#    -14    13       2.4059578505E-004
#    -14    14       7.8421712188E-005
#    -14    15       1.5046303329E-005
#    -14    16       2.5752738469E-004
#    -14    17       2.2182234097E-005
#    -14    18       3.3776792987E-005
#    -14    19       4.3728688776E-004
#    -14    20       1.1274570050E-004
#    -14    21       2.8254983740E-005
#    -14    22       9.2789677775E-005
#    -14    23       2.4273265228E-005
#    -14    24       9.1615926591E-005
#    -14    25       4.2245867868E-004
#    -13   -32       1.1082999096E-007
#    -13   -31       5.4026717577E-007
#    -13   -30       1.0315121339E-006
#    -13   -29       1.6190331742E-006
#    -13   -28       1.2400745035E-006
#    -13   -27       4.7753246601E-006
#    -13   -26       4.3277854004E-005
#    -13   -25       4.8312729441E-007
#    -13   -24       1.1137077814E-005
#    -13   -23       5.9061196550E-007
#    -13   -22       4.4455313740E-006
#    -13   -21       3.1302609197E-005
#    -13   -20       1.4617071225E-004
#    -13   -19       1.3122812056E-005
#    -13   -18       2.2406309780E-005
#    -13   -17       1.3586887616E-006
#    -13   -16       1.9534933000E-006
#    -13   -15       1.4784379510E-004
#    -13   -14       5.0082179754E-004
#    -13   -13       4.1905174647E-005
#    -13   -12       2.1139894846E-005
#    -13   -11       7.3576492340E-006
#    -13   -10       1.6029097536E-005
#    -13    -9       4.1111520510E-005
#    -13    -8       3.6891818900E-004
#    -13    -7       4.4648856605E-005
#    -13    -6       6.4904568356E-005
#    -13    -5       9.4804788755E-005
#    -13    -4       8.7912916585E-006
#    -13    -3       3.0849379911E-004
#    -13    -2       1.0479233613E-003
#    -13    -1       1.1185535635E-004
#    -13     0       1.3321891708E-004
#    -13     1       9.3337899278E-005
#    -13     2       1.1534621388E-004
#    -13     3       5.9036474161E-004
#    -13     4       9.4723246251E-004
#    -13     5       1.5260608774E-005
#    -13     6       4.5930813497E-005
#    -13     7       6.9173414004E-005
#    -13     8       4.3851744471E-005
#    -13     9       3.9284992055E-004
#    -13    10       8.3158809698E-004
#    -13    11       5.4146877063E-005
#    -13    12       4.8366748876E-005
#    -13    13       2.7747730841E-005
#    -13    14       1.5540734491E-005
#    -13    15       1.8775265256E-004
#    -13    16       2.0011635965E-004
#    -13    17       6.0578385374E-005
#    -13    18       1.4921950700E-005
#    -13    19       9.5870951789E-005
#    -13    20       3.3950345263E-005
#    -13    21       4.4082763627E-005
#    -13    22       2.0225084199E-004
#    -13    23       3.4182326589E-005
#    -13    24       1.0335479088E-004
#    -12   -32       4.8398324420E-008
#    -12   -31       6.5448248924E-007
#    -12   -30       1.6438138069E-005
#    -12   -29       2.4872402981E-006
#    -12   -28       2.8233243820E-006
#    -12   -27       7.9290737778E-006
#    -12   -26       5.2695679887E-007
#    -12   -25       3.2129045626E-006
#    -12   -24       3.1849488974E-004
#    -12   -23       2.3981770421E-005
#    -12   -22       1.5969666441E-006
#    -12   -21       5.0169274921E-005
#    -12   -20       1.0245464122E-006
#    -12   -19       1.1556857669E-005
#    -12   -18       2.7812210606E-003
#    -12   -17       6.4286032474E-006
#    -12   -16       1.4101367273E-005
#    -12   -15       1.4964585557E-004
#    -12   -14       5.6792926706E-005
#    -12   -13       1.0343295730E-004
#    -12   -12       7.8463758190E-003
#    -12   -11       2.7522991378E-005
#    -12   -10       2.9944071584E-005
#    -12    -9       2.4691242519E-004
#    -12    -8       2.9801633605E-005
#    -12    -7       3.3129179574E-004
#    -12    -6       1.6008036784E-002
#    -12    -5       1.2675883515E-004
#    -12    -4       2.8159097669E-005
#    -12    -3       2.3209081245E-004
#    -12    -2       1.9546124964E-004
#    -12    -1       4.9426769988E-004
#    -12     0       1.7891032580E-002
#    -12     1       3.6189616350E-004
#    -12     2       1.4624154258E-004
#    -12     3       5.0181949058E-004
#    -12     4       5.9647878156E-005
#    -12     5       1.8170978144E-004
#    -12     6       1.0491315912E-002
#    -12     7       1.3941372815E-004
#    -12     8       4.2699135923E-005
#    -12     9       3.1378173239E-004
#    -12    10       6.7278962146E-006
#    -12    11       3.9928743283E-005
#    -12    12       1.4610300245E-002
#    -12    13       1.0780861017E-004
#    -12    14       2.1149949533E-005
#    -12    15       9.7412370470E-005
#    -12    16       7.9360843379E-005
#    -12    17       2.4491246097E-004
#    -12    18       1.2920585889E-002
#    -12    19       7.9100359342E-005
#    -12    20       6.5016553965E-005
#    -12    21       1.6711799226E-004
#    -12    22       5.4073184034E-005
#    -12    23       7.1646106202E-005
#    -11   -32       5.7006189716E-007
#    -11   -31       2.0078041208E-006
#    -11   -30       1.9232816499E-007
#    -11   -29       1.9760194882E-006
#    -11   -28       1.8200614237E-005
#    -11   -27       1.8041336680E-005
#    -11   -26       1.8991521745E-006
#    -11   -25       1.0828362731E-005
#    -11   -24       1.1533119626E-005
#    -11   -23       7.8253182478E-006
#    -11   -22       8.7941323256E-005
#    -11   -21       5.5910389225E-005
#    -11   -20       1.0233005067E-006
#    -11   -19       1.0106633912E-005
#    -11   -18       5.4165482516E-006
#    -11   -17       9.7944030478E-007
#    -11   -16       3.9195730855E-004
#    -11   -15       1.3844917867E-004
#    -11   -14       1.5154602851E-005
#    -11   -13       1.7956900058E-005
#    -11   -12       4.2849331838E-005
#    -11   -11       1.2317076887E-005
#    -11   -10       4.6481586786E-004
#    -11    -9       3.1144128043E-004
#    -11    -8       3.7284121463E-005
#    -11    -7       2.7690586621E-005
#    -11    -6       2.2886270410E-005
#    -11    -5       3.7277309656E-005
#    -11    -4       4.4369923840E-004
#    -11    -3       5.3591466764E-004
#    -11    -2       1.1704368548E-004
#    -11    -1       1.1058002212E-004
#    -11     0       1.4682679541E-004
#    -11     1       1.5303745659E-004
#    -11     2       1.0407177462E-003
#    -11     3       4.9729342219E-004
#    -11     4       4.5827730934E-005
#    -11     5       7.7444585383E-005
#    -11     6       8.1106984963E-005
#    -11     7       5.7932008499E-005
#    -11     8       7.4550689292E-004
#    -11     9       3.0310366027E-004
#    -11    10       1.5521381735E-005
#    -11    11       3.6749999536E-005
#    -11    12       1.1525962229E-005
#    -11    13       1.4475552666E-005
#    -11    14       5.5964430708E-004
#    -11    15       2.4971832095E-004
#    -11    16       9.5420575198E-005
#    -11    17       3.4844138266E-005
#    -11    18       3.5626190858E-005
#    -11    19       1.9358995403E-005
#    -11    20       7.9184234258E-004
#    -11    21       3.2869991239E-004
#    -11    22       8.6988837444E-006
#    -11    23       1.5243682910E-005
#    -10   -32       4.1799604681E-007
#    -10   -31       1.5397674451E-006
#    -10   -30       4.6638097813E-007
#    -10   -29       1.4005530640E-006
#    -10   -28       1.8436967325E-005
#    -10   -27       3.7352970795E-006
#    -10   -26       5.2975610989E-006
#    -10   -25       2.4553797219E-005
#    -10   -24       1.4428249161E-005
#    -10   -23       4.7809733039E-006
#    -10   -22       4.3870821796E-005
#    -10   -21       2.7882385270E-005
#    -10   -20       5.0736442975E-006
#    -10   -19       2.8347522800E-005
#    -10   -18       3.7988373967E-006
#    -10   -17       3.8033478313E-005
#    -10   -16       1.9392046720E-004
#    -10   -15       7.8775892899E-005
#    -10   -14       4.8882052579E-005
#    -10   -13       1.4944210518E-004
#    -10   -12       1.6037074910E-005
#    -10   -11       5.2066642892E-005
#    -10   -10       5.2015946066E-004
#    -10    -9       1.4086526475E-004
#    -10    -8       8.3746244232E-005
#    -10    -7       2.6896159390E-004
#    -10    -6       4.1726305992E-005
#    -10    -5       2.4394570480E-005
#    -10    -4       5.5668037185E-004
#    -10    -3       2.4333322403E-004
#    -10    -2       1.9410784716E-004
#    -10    -1       1.1325026786E-003
#    -10     0       5.8796745384E-005
#    -10     1       5.8568212422E-005
#    -10     2       1.0438104399E-004
#    -10     3       9.3338685041E-005
#    -10     4       2.2984602830E-005
#    -10     5       1.8542935575E-004
#    -10     6       3.0112985361E-006
#    -10     7       3.0114381012E-005
#    -10     8       4.9470105985E-005
#    -10     9       3.3130187145E-005
#    -10    10       9.6399079192E-005
#    -10    11       4.2408053583E-005
#    -10    12       2.1383499918E-005
#    -10    13       1.1536863022E-004
#    -10    14       6.0999513786E-004
#    -10    15       1.8332969164E-004
#    -10    16       1.4039529236E-004
#    -10    17       9.1693393394E-005
#    -10    18       1.7227125646E-005
#    -10    19       2.2780702821E-004
#    -10    20       1.2344906087E-003
#    -10    21       2.9693087206E-004
#    -10    22       7.7883373919E-006
#     -9   -33       1.1481163910E-006
#     -9   -32       2.9433180387E-006
#     -9   -31       7.9360812790E-006
#     -9   -30       7.1193689276E-007
#     -9   -29       6.4661624953E-007
#     -9   -28       7.5880563064E-006
#     -9   -27       2.1215820024E-006
#     -9   -26       2.4894047447E-005
#     -9   -25       4.3246595779E-005
#     -9   -24       3.7675444940E-006
#     -9   -23       3.8217589219E-005
#     -9   -22       8.5246868679E-005
#     -9   -21       4.8518986057E-006
#     -9   -20       4.2973828255E-006
#     -9   -19       4.7747821359E-006
#     -9   -18       7.2853721826E-006
#     -9   -17       3.1066146942E-004
#     -9   -16       3.4386459899E-004
#     -9   -15       3.2578195202E-006
#     -9   -14       2.0734632148E-004
#     -9   -13       2.3197385552E-004
#     -9   -12       2.2282665140E-006
#     -9   -11       2.4991277914E-004
#     -9   -10       6.7698448007E-004
#     -9    -9       1.1947658863E-005
#     -9    -8       4.3468726829E-004
#     -9    -7       3.8209651865E-005
#     -9    -6       3.9042120101E-006
#     -9    -5       5.2513752798E-004
#     -9    -4       8.5835283195E-004
#     -9    -3       1.2479907342E-004
#     -9    -2       1.4450061545E-003
#     -9    -1       1.0866108558E-003
#     -9     0       6.6251160520E-005
#     -9     1       1.0544811467E-005
#     -9     2       2.8409880122E-005
#     -9     3       1.2457192544E-004
#     -9     4       1.8273379742E-004
#     -9     5       2.3039294014E-005
#     -9     6       3.4544567620E-005
#     -9     7       3.9397714785E-005
#     -9     8       1.3766316351E-004
#     -9     9       2.5774637371E-007
#     -9    10       1.7388049087E-004
#     -9    11       2.0278277920E-004
#     -9    12       3.6284709214E-005
#     -9    13       1.0152989993E-003
#     -9    14       1.2794283021E-003
#     -9    15       6.3824655677E-005
#     -9    16       3.3274804479E-004
#     -9    17       6.0279695073E-005
#     -9    18       8.7521963300E-005
#     -9    19       2.0724525997E-003
#     -9    20       2.0731595065E-003
#     -9    21       6.1929494156E-005
#     -8   -33       3.1518141941E-008
#     -8   -32       5.1675535177E-006
#     -8   -31       5.9417663025E-007
#     -8   -30       6.7160157607E-008
#     -8   -29       1.1877459375E-005
#     -8   -28       1.4189828584E-006
#     -8   -27       4.8040427562E-006
#     -8   -26       1.4185595524E-005
#     -8   -25       1.5399755436E-005
#     -8   -24       5.0402331442E-006
#     -8   -23       1.0860188692E-004
#     -8   -22       1.7432218083E-005
#     -8   -21       3.5168200258E-006
#     -8   -20       3.4351957714E-006
#     -8   -19       1.4873540613E-006
#     -8   -18       3.1739969247E-005
#     -8   -17       7.9720686308E-005
#     -8   -16       5.1924012123E-005
#     -8   -15       8.1272691514E-005
#     -8   -14       4.1325441899E-005
#     -8   -13       2.3590805872E-005
#     -8   -12       1.1727087699E-005
#     -8   -11       2.6851365433E-004
#     -8   -10       1.4055827476E-005
#     -8    -9       2.6150966203E-007
#     -8    -8       4.4606131174E-005
#     -8    -7       6.9485512230E-005
#     -8    -6       1.0794641812E-004
#     -8    -5       7.2655765856E-004
#     -8    -4       6.5525830321E-005
#     -8    -3       2.4459391048E-004
#     -8    -2       2.5419965104E-004
#     -8    -1       1.4522010740E-005
#     -8     0       2.8794136823E-005
#     -8     1       1.5528394307E-004
#     -8     2       1.9309170738E-004
#     -8     3       1.4986831828E-004
#     -8     4       1.8211228226E-004
#     -8     5       1.0577117650E-005
#     -8     6       2.3943413657E-005
#     -8     7       2.8119089305E-004
#     -8     8       2.2389204632E-005
#     -8     9       8.1418197796E-005
#     -8    10       5.7353678873E-005
#     -8    11       1.9724391694E-004
#     -8    12       8.7669663318E-005
#     -8    13       1.0522306505E-003
#     -8    14       2.8285199520E-004
#     -8    15       1.0868334186E-004
#     -8    16       1.0835703255E-004
#     -8    17       1.2736662165E-004
#     -8    18       1.2075534356E-004
#     -8    19       9.4720672100E-004
#     -8    20       4.0114822141E-005
#     -7   -33       1.5137963313E-007
#     -7   -32       5.8959587452E-006
#     -7   -31       2.5968278553E-006
#     -7   -30       8.8038445223E-007
#     -7   -29       1.8459821765E-006
#     -7   -28       1.4311902981E-006
#     -7   -27       1.4858601137E-005
#     -7   -26       4.8406019355E-005
#     -7   -25       2.1692829726E-006
#     -7   -24       1.6156270401E-005
#     -7   -23       9.0291209110E-006
#     -7   -22       6.9124555451E-006
#     -7   -21       4.6455172175E-006
#     -7   -20       1.6901423696E-005
#     -7   -19       1.0886040278E-005
#     -7   -18       1.7625371168E-005
#     -7   -17       4.7537514807E-007
#     -7   -16       1.5985104418E-005
#     -7   -15       4.8159558525E-005
#     -7   -14       2.9841342897E-005
#     -7   -13       6.5542290204E-006
#     -7   -12       8.9735469083E-006
#     -7   -11       2.8815051336E-005
#     -7   -10       1.0824701113E-005
#     -7    -9       1.8500815903E-004
#     -7    -8       7.9627685768E-004
#     -7    -7       1.3761608445E-004
#     -7    -6       1.7215853901E-004
#     -7    -5       1.0893411263E-004
#     -7    -4       7.9179012905E-006
#     -7    -3       9.6542954979E-005
#     -7    -2       2.2294459454E-005
#     -7    -1       4.5320576255E-005
#     -7     0       3.1082262112E-005
#     -7     1       1.3902051942E-004
#     -7     2       4.0776360196E-005
#     -7     3       2.9108604702E-004
#     -7     4       9.8812461176E-004
#     -7     5       6.1392011820E-005
#     -7     6       4.3264643328E-005
#     -7     7       2.2481639477E-005
#     -7     8       1.4381437431E-005
#     -7     9       1.6553471713E-004
#     -7    10       4.5671473359E-004
#     -7    11       8.0065953390E-005
#     -7    12       1.1273918206E-004
#     -7    13       3.0698162584E-004
#     -7    14       1.3692185170E-004
#     -7    15       5.1790021557E-004
#     -7    16       3.2037363842E-005
#     -7    17       3.1011530332E-005
#     -7    18       2.8298040975E-004
#     -7    19       2.8682302971E-004
#     -6   -33       2.5343355516E-006
#     -6   -32       2.0008872484E-006
#     -6   -31       3.6451852197E-006
#     -6   -30       1.5144384399E-004
#     -6   -29       9.2842271899E-007
#     -6   -28       3.3160731021E-006
#     -6   -27       2.3530219910E-005
#     -6   -26       6.7387117658E-006
#     -6   -25       5.3991192108E-006
#     -6   -24       2.9283770809E-004
#     -6   -23       3.2911127131E-005
#     -6   -22       6.2884950648E-006
#     -6   -21       5.2620787476E-005
#     -6   -20       8.7670144105E-006
#     -6   -19       2.3073931490E-005
#     -6   -18       1.7858277607E-003
#     -6   -17       6.5601710420E-005
#     -6   -16       1.7045763091E-006
#     -6   -15       8.2651634809E-006
#     -6   -14       1.2788157227E-005
#     -6   -13       7.6781847341E-005
#     -6   -12       1.1447656425E-002
#     -6   -11       1.2275313601E-005
#     -6   -10       2.2346103512E-005
#     -6    -9       1.1791999698E-004
#     -6    -8       1.8435592664E-005
#     -6    -7       4.3552738895E-004
#     -6    -6       6.9563271501E-003
#     -6    -5       3.9331133959E-004
#     -6    -4       9.8242795690E-005
#     -6    -3       2.8140651767E-006
#     -6    -2       3.7125454813E-005
#     -6    -1       2.9078985877E-004
#     -6     0       4.9655411948E-003
#     -6     1       4.7451511124E-005
#     -6     2       6.8492543804E-005
#     -6     3       2.6845348046E-004
#     -6     4       1.3723828972E-005
#     -6     5       1.4924096818E-004
#     -6     6       4.1524391502E-004
#     -6     7       2.5578240437E-004
#     -6     8       1.6711952954E-005
#     -6     9       2.3711089296E-004
#     -6    10       1.3764846168E-004
#     -6    11       9.5203569665E-004
#     -6    12       3.4280907852E-002
#     -6    13       5.3383771929E-004
#     -6    14       4.3104287324E-004
#     -6    15       2.1261469032E-004
#     -6    16       4.6006539959E-005
#     -6    17       1.3443421732E-004
#     -6    18       1.5525916323E-002
#     -5   -33       4.1398151642E-006
#     -5   -32       5.6939782402E-009
#     -5   -31       1.1411851069E-005
#     -5   -30       2.1523220661E-006
#     -5   -29       7.6799330691E-006
#     -5   -28       3.5631580061E-005
#     -5   -27       2.1401636451E-005
#     -5   -26       1.1512820778E-005
#     -5   -25       3.0689086242E-005
#     -5   -24       1.2943344559E-005
#     -5   -23       1.6268917423E-006
#     -5   -22       4.9028150376E-005
#     -5   -21       4.4961682846E-005
#     -5   -20       4.4321977288E-006
#     -5   -19       5.9173748585E-006
