 Diffraction intensities for potential:_6x6_07D10030.in                        
#    -19   -25       7.2588693349E-008
#    -19   -24       2.0406692187E-006
#    -19   -23       5.7629651634E-007
#    -19   -22       6.2864870087E-006
#    -19   -21       2.1568134651E-005
#    -19   -20       7.7602734007E-006
#    -19   -19       3.3902291819E-007
#    -19   -18       1.2081612082E-005
#    -19   -17       7.7425437144E-006
#    -19   -16       7.7860625772E-005
#    -19   -15       1.5009691129E-004
#    -19   -14       1.4457532214E-004
#    -19   -13       1.0529537742E-005
#    -19   -12       2.3214866039E-005
#    -19   -11       1.2572307710E-006
#    -19   -10       3.0014497215E-005
#    -19    -9       1.1963286673E-004
#    -19    -8       2.0189312760E-004
#    -19    -7       5.1711976177E-005
#    -19    -6       7.0293828136E-005
#    -19    -5       6.1969355333E-005
#    -19    -4       2.6623894846E-004
#    -19    -3       3.7150478044E-004
#    -19    -2       3.6231777795E-004
#    -19    -1       8.8857174880E-005
#    -19     0       1.3265695248E-004
#    -19     1       1.3579438150E-004
#    -19     2       3.6877426569E-004
#    -19     3       2.5361102439E-004
#    -19     4       3.4057036687E-004
#    -19     5       5.3207582601E-005
#    -19     6       8.4291535953E-005
#    -19     7       1.0729930107E-004
#    -19     8       6.4108597313E-004
#    -19     9       6.5419255250E-004
#    -19    10       3.9572307645E-004
#    -19    11       6.7591520728E-005
#    -19    12       1.2947004236E-005
#    -19    13       3.1696925471E-005
#    -19    14       5.4073987561E-005
#    -19    15       2.4700037244E-004
#    -19    16       6.3077208655E-005
#    -19    17       2.4378350931E-005
#    -19    18       4.1744018837E-005
#    -19    19       2.5543694866E-006
#    -19    20       1.8123718608E-004
#    -19    21       1.1479078891E-005
#    -19    22       1.7205008263E-004
#    -19    23       4.2285154861E-005
#    -19    24       6.2240097826E-006
#    -19    25       3.4918941571E-005
#    -19    26       7.9162008103E-006
#    -19    27       2.3065585070E-006
#    -19    28       4.7042698946E-005
#    -18   -30       1.1729486715E-007
#    -18   -29       1.0216144840E-007
#    -18   -28       1.6268401417E-007
#    -18   -27       4.6762439764E-008
#    -18   -26       2.8492204501E-007
#    -18   -25       3.4214174792E-007
#    -18   -24       1.1021431397E-005
#    -18   -23       8.2194286911E-006
#    -18   -22       9.2721223749E-006
#    -18   -21       8.4309027701E-006
#    -18   -20       2.0892783250E-006
#    -18   -19       6.1363141505E-006
#    -18   -18       9.2720043752E-004
#    -18   -17       9.4722997304E-005
#    -18   -16       8.7130145527E-005
#    -18   -15       1.9287333265E-005
#    -18   -14       6.0840967696E-005
#    -18   -13       3.1423328963E-005
#    -18   -12       6.1981976257E-003
#    -18   -11       1.3210132654E-005
#    -18   -10       8.5949534731E-005
#    -18    -9       1.5941650926E-005
#    -18    -8       2.3674787539E-004
#    -18    -7       2.9740048068E-004
#    -18    -6       1.0621829445E-002
#    -18    -5       9.5106804597E-005
#    -18    -4       1.1042325703E-004
#    -18    -3       2.5265903075E-005
#    -18    -2       3.8226201730E-004
#    -18    -1       3.1504701470E-004
#    -18     0       2.3233084606E-002
#    -18     1       2.0326315716E-004
#    -18     2       1.0379997306E-004
#    -18     3       3.6548338898E-005
#    -18     4       2.2346656410E-004
#    -18     5       2.3832503164E-004
#    -18     6       1.2920394304E-002
#    -18     7       3.0776462251E-004
#    -18     8       2.5147562985E-004
#    -18     9       9.0899201194E-005
#    -18    10       1.1666746704E-004
#    -18    11       8.4559773253E-005
#    -18    12       7.0407126300E-003
#    -18    13       8.1669839971E-005
#    -18    14       4.8087069453E-005
#    -18    15       3.5467090901E-005
#    -18    16       5.6399799269E-005
#    -18    17       1.1441906860E-004
#    -18    18       1.0494204834E-002
#    -18    19       3.8530862295E-005
#    -18    20       6.0943281721E-005
#    -18    21       3.4870082819E-005
#    -18    22       2.5798090966E-005
#    -18    23       6.1391720167E-005
#    -18    24       1.4652665259E-003
#    -18    25       1.1037289607E-005
#    -18    26       3.1670669204E-006
#    -18    27       1.2352720772E-004
#    -17   -30       1.4186556609E-006
#    -17   -29       4.0374676970E-007
#    -17   -28       7.4228193582E-007
#    -17   -27       4.0013142094E-008
#    -17   -26       1.6136836281E-006
#    -17   -25       2.9806561019E-007
#    -17   -24       3.7441987278E-008
#    -17   -23       1.1961166614E-006
#    -17   -22       9.7449827904E-006
#    -17   -21       1.2931865144E-005
#    -17   -20       3.0710416238E-005
#    -17   -19       1.4854691684E-005
#    -17   -18       1.0685184987E-005
#    -17   -17       2.1172711677E-005
#    -17   -16       9.8702973611E-005
#    -17   -15       1.0886529714E-004
#    -17   -14       6.7546522052E-005
#    -17   -13       3.9696014659E-006
#    -17   -12       8.9693870232E-006
#    -17   -11       1.2060674312E-005
#    -17   -10       2.0176982811E-004
#    -17    -9       2.7810328698E-004
#    -17    -8       3.1804288831E-004
#    -17    -7       3.3322707618E-005
#    -17    -6       1.4129314456E-005
#    -17    -5       5.8167262232E-006
#    -17    -4       9.3332419414E-005
#    -17    -3       2.2383721785E-004
#    -17    -2       3.2563249962E-004
#    -17    -1       7.2210187606E-005
#    -17     0       6.3020799948E-005
#    -17     1       1.3346385365E-005
#    -17     2       1.0799631468E-004
#    -17     3       1.2380760062E-004
#    -17     4       2.2165750790E-004
#    -17     5       1.2745813161E-004
#    -17     6       2.1914754137E-005
#    -17     7       5.4881949042E-005
#    -17     8       2.0182521164E-004
#    -17     9       7.1072747091E-005
#    -17    10       6.0162812374E-005
#    -17    11       7.5341107939E-006
#    -17    12       3.1586808179E-005
#    -17    13       2.7015166662E-005
#    -17    14       1.7528657730E-004
#    -17    15       9.9123307221E-005
#    -17    16       7.4959197808E-005
#    -17    17       4.5371725086E-005
#    -17    18       4.6385839210E-006
#    -17    19       8.9216825558E-006
#    -17    20       2.2187879949E-005
#    -17    21       7.4712007368E-005
#    -17    22       1.4406256306E-004
#    -17    23       3.5666235555E-006
#    -17    24       9.7022488623E-005
#    -17    25       5.2111463719E-005
#    -17    26       2.2374867527E-004
#    -17    27       1.9940594373E-004
#    -16   -31       9.7703280980E-008
#    -16   -30       4.2586676409E-007
#    -16   -29       2.7914481733E-007
#    -16   -28       6.7010289111E-007
#    -16   -27       4.9721300385E-006
#    -16   -26       1.0218318596E-006
#    -16   -25       2.2868327694E-006
#    -16   -24       2.6129648141E-008
#    -16   -23       1.2464455048E-005
#    -16   -22       9.1465407054E-006
#    -16   -21       3.9277549743E-005
#    -16   -20       6.4694095343E-006
#    -16   -19       6.0336559759E-006
#    -16   -18       3.1034255229E-007
#    -16   -17       1.0464616433E-004
#    -16   -16       2.0292268791E-004
#    -16   -15       2.6173126373E-004
#    -16   -14       1.1335374225E-006
#    -16   -13       1.0040258415E-005
#    -16   -12       3.1370725111E-006
#    -16   -11       1.8516644118E-004
#    -16   -10       5.8407585646E-004
#    -16    -9       8.9896252986E-004
#    -16    -8       3.5988376956E-005
#    -16    -7       4.3855672450E-006
#    -16    -6       2.5245976935E-006
#    -16    -5       4.9908268313E-005
#    -16    -4       2.4430866527E-004
#    -16    -3       6.4502253368E-004
#    -16    -2       1.9691868778E-005
#    -16    -1       3.3883339280E-005
#    -16     0       2.0235689721E-005
#    -16     1       1.0340015118E-004
#    -16     2       3.4675575226E-004
#    -16     3       6.3800487184E-004
#    -16     4       2.0841570409E-005
#    -16     5       2.2933277168E-005
#    -16     6       1.2650446322E-005
#    -16     7       1.4164018600E-004
#    -16     8       1.7957292416E-005
#    -16     9       5.7923598964E-005
#    -16    10       1.8482321524E-005
#    -16    11       8.1211888187E-006
#    -16    12       7.4354390501E-006
#    -16    13       1.8475701171E-004
#    -16    14       3.4878874611E-004
#    -16    15       3.7176788464E-004
#    -16    16       8.3751398587E-006
#    -16    17       2.7777858471E-005
#    -16    18       2.9563438110E-005
#    -16    19       3.8211411455E-005
#    -16    20       1.4945632693E-004
#    -16    21       2.8046829748E-004
#    -16    22       9.4490897790E-007
#    -16    23       4.6671785522E-005
#    -16    24       1.8342406807E-005
#    -16    25       2.9069201190E-004
#    -16    26       3.1519153142E-004
#    -15   -31       2.3118603609E-008
#    -15   -30       1.2157862483E-006
#    -15   -29       1.3620371969E-006
#    -15   -28       9.6480759046E-007
#    -15   -27       6.0721636391E-007
#    -15   -26       1.0421334515E-006
#    -15   -25       7.3878894887E-007
#    -15   -24       1.9772670130E-005
#    -15   -23       2.7043360050E-006
#    -15   -22       3.1537814953E-006
#    -15   -21       8.2025146044E-006
#    -15   -20       1.1216722315E-005
#    -15   -19       5.0750690476E-005
#    -15   -18       4.3713642138E-004
#    -15   -17       1.0170455666E-004
#    -15   -16       4.9901876387E-005
#    -15   -15       3.1560487395E-006
#    -15   -14       1.4022333527E-007
#    -15   -13       4.9466322584E-005
#    -15   -12       5.9150593151E-004
#    -15   -11       1.3787962885E-004
#    -15   -10       1.6426642983E-004
#    -15    -9       4.5061466926E-005
#    -15    -8       5.2543559263E-005
#    -15    -7       1.6500758539E-006
#    -15    -6       3.3830287340E-005
#    -15    -5       5.6572209982E-005
#    -15    -4       9.8419315729E-005
#    -15    -3       5.1130086105E-005
#    -15    -2       6.0591046990E-005
#    -15    -1       6.8976248770E-006
#    -15     0       1.0362892667E-004
#    -15     1       9.4436065069E-005
#    -15     2       1.0053980849E-004
#    -15     3       2.7434359097E-005
#    -15     4       5.2233209109E-005
#    -15     5       2.9809551708E-006
#    -15     6       3.8829200341E-005
#    -15     7       6.0454170219E-005
#    -15     8       1.9405561021E-005
#    -15     9       1.0921715606E-005
#    -15    10       1.8361373939E-005
#    -15    11       6.9550730857E-005
#    -15    12       8.2525702558E-004
#    -15    13       2.2367293049E-005
#    -15    14       1.2796018359E-004
#    -15    15       6.4360104200E-006
#    -15    16       9.7995198250E-005
#    -15    17       3.3008760398E-005
#    -15    18       4.5569915275E-004
#    -15    19       9.3480760181E-005
#    -15    20       8.1330239919E-005
#    -15    21       2.7116944308E-005
#    -15    22       4.1829415033E-005
#    -15    23       8.7097830635E-007
#    -15    24       4.3278264380E-004
#    -15    25       3.3545052982E-005
#    -14   -31       2.8438207482E-008
#    -14   -30       1.0739965426E-006
#    -14   -29       4.0764445668E-008
#    -14   -28       4.7692739537E-007
#    -14   -27       8.1599800853E-006
#    -14   -26       1.7815683010E-005
#    -14   -25       6.8536726999E-006
#    -14   -24       5.7202265286E-006
#    -14   -23       2.6612759563E-006
#    -14   -22       6.4787542766E-006
#    -14   -21       4.7999640010E-005
#    -14   -20       1.3554265387E-004
#    -14   -19       5.9204552972E-005
#    -14   -18       3.3266299354E-005
#    -14   -17       3.3576951505E-007
#    -14   -16       1.0396545282E-005
#    -14   -15       1.0002062043E-004
#    -14   -14       1.8682530429E-004
#    -14   -13       1.3879767326E-004
#    -14   -12       3.0006123926E-005
#    -14   -11       2.5095422788E-005
#    -14   -10       4.3416176620E-005
#    -14    -9       6.7780578536E-005
#    -14    -8       6.7116786837E-007
#    -14    -7       6.9166410902E-005
#    -14    -6       4.9447763921E-005
#    -14    -5       6.8939998861E-005
#    -14    -4       2.2113546134E-005
#    -14    -3       4.0596238786E-004
#    -14    -2       1.9503576349E-004
#    -14    -1       1.6533342484E-004
#    -14     0       3.0411370907E-005
#    -14     1       4.0584811130E-005
#    -14     2       1.1893664698E-004
#    -14     3       7.4934825855E-004
#    -14     4       4.7197786348E-004
#    -14     5       5.9357704333E-005
#    -14     6       1.8194991061E-005
#    -14     7       5.7830773852E-005
#    -14     8       1.1255607743E-004
#    -14     9       5.0257410074E-004
#    -14    10       2.7570895531E-004
#    -14    11       3.0742633965E-004
#    -14    12       1.8148846031E-005
#    -14    13       9.5281206699E-006
#    -14    14       2.7653420179E-005
#    -14    15       1.3077919251E-004
#    -14    16       2.3046199372E-004
#    -14    17       4.5857714553E-005
#    -14    18       1.0368347635E-005
#    -14    19       3.7810300286E-005
#    -14    20       8.9837731199E-005
#    -14    21       2.0358937937E-004
#    -14    22       3.2623357287E-005
#    -14    23       4.8418986388E-005
#    -14    24       5.7948608465E-005
#    -14    25       1.4354543394E-005
#    -13   -32       4.1990537379E-007
#    -13   -31       2.0086813950E-008
#    -13   -30       1.2648839857E-006
#    -13   -29       3.2258244267E-007
#    -13   -28       4.1127616438E-006
#    -13   -27       5.7530961019E-006
#    -13   -26       3.5322755432E-006
#    -13   -25       1.3481929983E-007
#    -13   -24       3.5046639865E-006
#    -13   -23       2.4402872182E-006
#    -13   -22       8.3903652043E-006
#    -13   -21       5.0129068848E-005
#    -13   -20       3.1284155517E-005
#    -13   -19       5.1988570151E-006
#    -13   -18       1.8970403617E-005
#    -13   -17       2.6987602453E-006
#    -13   -16       6.5930769198E-005
#    -13   -15       1.8980099843E-004
#    -13   -14       2.1204211281E-004
#    -13   -13       9.8159023847E-006
#    -13   -12       4.3733474367E-005
#    -13   -11       1.3018682658E-005
#    -13   -10       1.5961367042E-005
#    -13    -9       3.9154146060E-005
#    -13    -8       1.3042561678E-004
#    -13    -7       4.6402826646E-005
#    -13    -6       7.2571402438E-005
#    -13    -5       6.1919077497E-005
#    -13    -4       3.2324316000E-004
#    -13    -3       3.0898481650E-004
#    -13    -2       3.3230617360E-004
#    -13    -1       7.4464748146E-005
#    -13     0       1.1682350715E-004
#    -13     1       1.8996298372E-004
#    -13     2       5.1622083203E-004
#    -13     3       3.1329262418E-004
#    -13     4       2.5453350172E-004
#    -13     5       3.8231886372E-005
#    -13     6       4.6503561486E-005
#    -13     7       1.2738600073E-004
#    -13     8       5.0283195059E-004
#    -13     9       4.4542589536E-004
#    -13    10       2.6953210247E-004
#    -13    11       8.2042280586E-005
#    -13    12       1.9741653689E-005
#    -13    13       1.8116796810E-005
#    -13    14       5.5823447942E-005
#    -13    15       2.7772970215E-004
#    -13    16       1.0301068366E-004
#    -13    17       4.0874357327E-005
#    -13    18       8.5075569271E-005
#    -13    19       1.4258322950E-005
#    -13    20       4.0883246733E-004
#    -13    21       3.5404178544E-005
#    -13    22       2.0402260226E-004
#    -13    23       2.0486715392E-005
#    -13    24       1.1711501816E-005
#    -12   -32       5.3247000633E-008
#    -12   -31       8.6942190554E-007
#    -12   -30       7.5260281878E-006
#    -12   -29       1.2511519920E-006
#    -12   -28       1.3627727599E-006
#    -12   -27       6.2875858795E-007
#    -12   -26       3.4784124992E-007
#    -12   -25       9.3080569531E-007
#    -12   -24       2.2130787028E-004
#    -12   -23       4.9948561767E-006
#    -12   -22       2.7972251720E-005
#    -12   -21       1.1105916176E-005
#    -12   -20       1.4884817627E-005
#    -12   -19       2.8759041552E-006
#    -12   -18       2.7161195788E-003
#    -12   -17       5.6297819737E-005
#    -12   -16       6.2356425315E-005
#    -12   -15       9.3315068452E-006
#    -12   -14       1.0482703877E-004
#    -12   -13       1.3791873391E-004
#    -12   -12       7.6042838368E-003
#    -12   -11       2.2808480732E-005
#    -12   -10       5.7241863028E-005
#    -12    -9       3.4212650277E-005
#    -12    -8       2.5741867906E-004
#    -12    -7       3.4554193992E-004
#    -12    -6       1.4142560930E-002
#    -12    -5       1.2797847486E-004
#    -12    -4       1.3596330423E-004
#    -12    -3       2.7297372937E-005
#    -12    -2       4.4875537358E-004
#    -12    -1       3.6675094470E-004
#    -12     0       1.8275665980E-002
#    -12     1       5.9788400259E-004
#    -12     2       2.0199095646E-004
#    -12     3       1.0150270042E-004
#    -12     4       2.0488318894E-004
#    -12     5       2.4731271165E-004
#    -12     6       8.6387271807E-003
#    -12     7       2.6447146235E-004
#    -12     8       2.4538123209E-004
#    -12     9       7.1876653553E-005
#    -12    10       1.5346955106E-004
#    -12    11       1.4594902138E-004
#    -12    12       1.3962699644E-002
#    -12    13       3.9790894317E-005
#    -12    14       1.2829038907E-005
#    -12    15       5.0224135038E-006
#    -12    16       2.0576228302E-004
#    -12    17       2.6152259317E-004
#    -12    18       1.1737474103E-002
#    -12    19       2.7889934963E-004
#    -12    20       2.8736311735E-004
#    -12    21       1.2713928620E-004
#    -12    22       4.4009965423E-005
#    -12    23       2.2565706456E-004
#    -11   -32       6.7510933296E-007
#    -11   -31       1.4894880085E-006
#    -11   -30       1.9464537794E-007
#    -11   -29       1.5616739395E-007
#    -11   -28       4.9946632318E-006
#    -11   -27       7.7578906767E-006
#    -11   -26       9.1347827097E-006
#    -11   -25       1.4153003453E-006
#    -11   -24       6.2124607636E-006
#    -11   -23       2.0474576565E-006
#    -11   -22       2.2010651184E-005
#    -11   -21       2.4009707420E-005
#    -11   -20       1.0122514408E-005
#    -11   -19       3.5975298253E-006
#    -11   -18       2.6499277650E-005
#    -11   -17       1.4503321867E-005
#    -11   -16       1.4323209334E-004
#    -11   -15       2.2213743031E-004
#    -11   -14       2.1448941017E-004
#    -11   -13       1.8020164664E-005
#    -11   -12       2.7425426998E-007
#    -11   -11       8.8925892423E-006
#    -11   -10       1.8105064376E-004
#    -11    -9       3.2014195395E-004
#    -11    -8       5.1488740288E-004
#    -11    -7       4.9820390356E-005
#    -11    -6       7.6138358395E-005
#    -11    -5       8.0473586673E-006
#    -11    -4       1.7530323044E-004
#    -11    -3       5.8104978738E-004
#    -11    -2       7.5019144657E-004
#    -11    -1       2.1570724138E-004
#    -11     0       7.0734693589E-005
#    -11     1       7.0480456748E-005
#    -11     2       2.1988073258E-004
#    -11     3       1.9656836031E-005
#    -11     4       7.5598220013E-005
#    -11     5       1.6830824242E-004
#    -11     6       6.4574048364E-005
#    -11     7       3.2321663810E-005
#    -11     8       2.7367707042E-004
#    -11     9       1.3921625246E-004
#    -11    10       1.4135545067E-004
#    -11    11       3.9989562283E-005
#    -11    12       1.3613018719E-005
#    -11    13       1.7420469595E-005
#    -11    14       1.7212685870E-004
#    -11    15       2.5191957009E-004
#    -11    16       2.8864139470E-004
#    -11    17       2.1710224561E-004
#    -11    18       1.4097147436E-004
#    -11    19       3.4229170176E-005
#    -11    20       4.1727719802E-004
#    -11    21       3.9995158898E-004
#    -11    22       1.3028877148E-004
#    -11    23       4.3207768362E-006
#    -10   -32       9.1093608610E-008
#    -10   -31       4.5313759621E-007
#    -10   -30       2.8228019260E-007
#    -10   -29       2.7257949696E-006
#    -10   -28       2.7708049794E-006
#    -10   -27       4.9333691746E-006
#    -10   -26       6.1943702331E-006
#    -10   -25       2.0249526471E-006
#    -10   -24       5.8883514150E-006
#    -10   -23       4.6944272807E-005
#    -10   -22       2.4763929892E-005
#    -10   -21       3.9358739019E-005
#    -10   -20       1.0102801473E-005
#    -10   -19       2.8966247921E-006
#    -10   -18       1.0797383409E-005
#    -10   -17       8.9437906921E-005
#    -10   -16       3.9851558330E-004
#    -10   -15       8.3039749824E-004
#    -10   -14       1.7305775518E-005
#    -10   -13       8.5130251191E-006
#    -10   -12       2.9179570919E-006
#    -10   -11       1.0998440793E-004
#    -10   -10       6.0981349123E-004
#    -10    -9       9.5415682068E-004
#    -10    -8       8.6418124074E-005
#    -10    -7       1.8120217114E-005
#    -10    -6       3.1756125334E-005
#    -10    -5       9.8549591498E-005
#    -10    -4       4.0413089194E-004
#    -10    -3       1.6281744435E-003
#    -10    -2       2.8816363013E-005
#    -10    -1       1.0565865643E-004
#    -10     0       7.7442643031E-006
#    -10     1       3.8135765253E-004
#    -10     2       8.1472598402E-005
#    -10     3       6.2228239792E-005
#    -10     4       6.7097238491E-005
#    -10     5       7.8969575033E-006
#    -10     6       1.6599509049E-005
#    -10     7       1.7152946455E-004
#    -10     8       6.6734576498E-005
#    -10     9       1.8439410063E-004
#    -10    10       2.8267235719E-005
#    -10    11       5.8319771756E-005
#    -10    12       1.0497338182E-005
#    -10    13       1.4578308408E-004
#    -10    14       7.9118068374E-004
#    -10    15       8.2526113287E-004
#    -10    16       2.3219634849E-005
#    -10    17       1.2210268322E-005
#    -10    18       5.5990782208E-005
#    -10    19       6.7552300630E-004
#    -10    20       2.1266489664E-003
#    -10    21       9.2635673018E-004
#    -10    22       1.1818602612E-005
#     -9   -33       5.7097708503E-007
#     -9   -32       1.2510972524E-007
#     -9   -31       6.3129496725E-007
#     -9   -30       3.9899039984E-006
#     -9   -29       2.2065422105E-006
#     -9   -28       7.3322570247E-007
#     -9   -27       5.1365244617E-006
#     -9   -26       6.6359916303E-007
#     -9   -25       3.2056534834E-006
#     -9   -24       8.7634509330E-005
#     -9   -23       2.8035007184E-005
#     -9   -22       1.3253170237E-005
#     -9   -21       1.1615470221E-006
#     -9   -20       1.0630999509E-005
#     -9   -19       4.1272037461E-005
#     -9   -18       3.8901023639E-004
#     -9   -17       1.7140715492E-004
#     -9   -16       7.3420353520E-005
#     -9   -15       2.8707596044E-005
#     -9   -14       4.0054874083E-005
#     -9   -13       5.4954050152E-006
#     -9   -12       1.1216230132E-004
#     -9   -11       7.6766464391E-005
#     -9   -10       1.7490322480E-004
#     -9    -9       3.7112060867E-005
#     -9    -8       1.3900490976E-004
#     -9    -7       2.3256993664E-005
#     -9    -6       6.0124935368E-005
#     -9    -5       1.3056243932E-004
#     -9    -4       1.3952590772E-004
#     -9    -3       1.4156823613E-004
#     -9    -2       8.6290489937E-005
#     -9    -1       1.5853285169E-004
#     -9     0       6.6638122961E-004
#     -9     1       4.4493833484E-005
#     -9     2       7.7455263164E-006
#     -9     3       3.8281760348E-005
#     -9     4       1.8072649001E-005
#     -9     5       3.3884810021E-005
#     -9     6       6.5032719525E-006
#     -9     7       5.1805941484E-005
#     -9     8       7.7877102441E-006
#     -9     9       2.0690382897E-005
#     -9    10       5.5553941790E-005
#     -9    11       5.5375759493E-005
#     -9    12       1.5894778749E-003
#     -9    13       2.1279838215E-004
#     -9    14       2.9155048479E-004
#     -9    15       5.5018218473E-005
#     -9    16       9.7416136152E-005
#     -9    17       1.5489021863E-005
#     -9    18       1.1303611708E-003
#     -9    19       7.1211858210E-004
#     -9    20       4.8061602721E-004
#     -9    21       5.1200884321E-005
#     -8   -33       1.0946258605E-006
#     -8   -32       8.6947575062E-006
#     -8   -31       1.4647371506E-006
#     -8   -30       3.5000529641E-006
#     -8   -29       3.0527345477E-007
#     -8   -28       2.3002322890E-006
#     -8   -27       9.4510677604E-006
#     -8   -26       1.2036999816E-005
#     -8   -25       1.8955939220E-005
#     -8   -24       2.7554018974E-007
#     -8   -23       4.4379041478E-006
#     -8   -22       1.8081556875E-006
#     -8   -21       5.2543372832E-006
#     -8   -20       2.3268953661E-006
#     -8   -19       4.2047029426E-005
#     -8   -18       1.8157016151E-005
#     -8   -17       4.4004672066E-007
#     -8   -16       4.1672924863E-005
#     -8   -15       2.1613271005E-004
#     -8   -14       6.0144605974E-005
#     -8   -13       7.7008026480E-007
#     -8   -12       6.8334994568E-007
#     -8   -11       4.7711525237E-005
#     -8   -10       2.4596267375E-005
#     -8    -9       1.2799772053E-004
#     -8    -8       1.1555692794E-005
#     -8    -7       5.5943885096E-005
#     -8    -6       1.2429372356E-004
#     -8    -5       6.4014059759E-005
#     -8    -4       1.1609361887E-004
#     -8    -3       3.2507793253E-004
#     -8    -2       3.0288861837E-004
#     -8    -1       3.3326225381E-005
#     -8     0       6.1068967482E-005
#     -8     1       2.8684904405E-005
#     -8     2       1.3570010421E-004
#     -8     3       5.4158342990E-004
#     -8     4       4.5791535311E-004
#     -8     5       9.8381051089E-005
#     -8     6       8.0689859733E-005
#     -8     7       6.9627418191E-005
#     -8     8       8.2195307101E-005
#     -8     9       5.1415482709E-005
#     -8    10       5.3605956759E-005
#     -8    11       3.3972500366E-004
#     -8    12       2.3672910087E-005
#     -8    13       7.8996021101E-005
#     -8    14       1.1084101282E-004
#     -8    15       1.1352766778E-003
#     -8    16       1.6864718274E-004
#     -8    17       3.6439288885E-004
#     -8    18       1.7916978402E-004
#     -8    19       1.3320228831E-004
#     -8    20       1.1580063090E-004
#     -7   -33       1.7448958959E-007
#     -7   -32       5.1343500213E-006
#     -7   -31       8.0760227384E-007
#     -7   -30       2.3479329954E-006
#     -7   -29       1.1002599727E-006
#     -7   -28       5.9150036598E-006
#     -7   -27       2.1675829808E-005
#     -7   -26       1.4977739823E-005
#     -7   -25       3.5290305903E-006
#     -7   -24       1.5497773027E-005
#     -7   -23       1.4669625885E-005
#     -7   -22       1.2161507785E-005
#     -7   -21       6.1553304268E-006
#     -7   -20       1.0062983428E-005
#     -7   -19       3.0620152534E-005
#     -7   -18       1.0640885351E-005
#     -7   -17       4.5612545965E-005
#     -7   -16       6.7084945638E-005
#     -7   -15       1.6761353591E-004
#     -7   -14       3.1161075787E-005
#     -7   -13       1.2581214561E-006
#     -7   -12       3.2972501816E-007
#     -7   -11       5.4870451470E-006
#     -7   -10       9.4364066701E-005
#     -7    -9       7.8168433357E-005
#     -7    -8       1.0011734171E-004
#     -7    -7       2.5598240126E-005
#     -7    -6       2.2072733019E-004
#     -7    -5       8.4547117906E-005
#     -7    -4       1.6447486378E-004
#     -7    -3       6.3080552475E-006
#     -7    -2       7.4903920985E-005
#     -7    -1       3.1243793199E-005
#     -7     0       8.1116669752E-005
#     -7     1       1.2809753012E-004
#     -7     2       6.2167856510E-004
#     -7     3       5.1426095463E-004
#     -7     4       3.8748357284E-004
#     -7     5       2.4379831298E-005
#     -7     6       1.3348479767E-005
#     -7     7       1.1350081107E-004
#     -7     8       1.0849627393E-004
#     -7     9       2.0798687658E-004
#     -7    10       2.0039374489E-004
#     -7    11       1.8750027781E-004
#     -7    12       2.3020388218E-004
#     -7    13       2.3818182993E-004
#     -7    14       1.2313560483E-003
#     -7    15       6.3052546921E-004
#     -7    16       1.4170948666E-006
#     -7    17       1.5259250811E-005
#     -7    18       6.1725198426E-005
#     -7    19       1.0556019900E-004
#     -6   -33       1.4325095331E-007
#     -6   -32       1.2131389390E-007
#     -6   -31       4.1532745570E-007
#     -6   -30       1.3247070761E-004
#     -6   -29       6.9476194841E-006
#     -6   -28       3.9292383817E-006
#     -6   -27       3.3370882353E-006
#     -6   -26       2.9121271601E-006
#     -6   -25       8.7606767264E-006
#     -6   -24       5.6283291444E-004
#     -6   -23       3.5459797403E-005
#     -6   -22       3.2412788284E-006
#     -6   -21       2.0120950385E-006
#     -6   -20       3.6312274658E-005
#     -6   -19       1.1779595450E-005
#     -6   -18       1.8664943898E-003
#     -6   -17       4.9578140310E-005
#     -6   -16       1.0882574403E-005
#     -6   -15       7.6684450532E-006
#     -6   -14       3.1213013940E-005
#     -6   -13       2.0156162692E-004
#     -6   -12       7.2435462801E-003
#     -6   -11       4.7062876126E-005
#     -6   -10       7.1387936170E-005
#     -6    -9       1.1675681970E-005
#     -6    -8       1.4053917476E-004
#     -6    -7       1.3275400826E-004
#     -6    -6       1.0180520866E-002
#     -6    -5       2.2269289105E-004
#     -6    -4       6.2790350358E-005
#     -6    -3       5.4050243233E-005
#     -6    -2       3.4622059071E-004
#     -6    -1       1.6100278380E-004
#     -6     0       1.9664080953E-003
#     -6     1       3.0861956693E-004
#     -6     2       2.9546167112E-004
#     -6     3       7.6207765037E-005
#     -6     4       1.9527869118E-004
#     -6     5       1.8303455794E-004
#     -6     6       1.4160002031E-004
#     -6     7       2.1750019474E-004
#     -6     8       5.4097470118E-005
#     -6     9       4.4622581634E-006
#     -6    10       4.9229424309E-004
#     -6    11       8.0850629865E-004
#     -6    12       3.1204171233E-002
#     -6    13       6.5868322123E-004
#     -6    14       6.2804180728E-004
#     -6    15       3.1057206589E-005
#     -6    16       1.7316819503E-004
#     -6    17       2.3637688745E-004
#     -6    18       1.7246376795E-002
#     -5   -33       7.5077267780E-007
#     -5   -32       4.6159194021E-006
#     -5   -31       9.0493746436E-006
#     -5   -30       2.5091823904E-006
#     -5   -29       1.8497138566E-006
#     -5   -28       9.9109407822E-006
#     -5   -27       2.2210500076E-005
#     -5   -26       5.7397357824E-005
#     -5   -25       8.9499008643E-006
#     -5   -24       1.7430038090E-005
#     -5   -23       2.4516746593E-006
#     -5   -22       2.3607280621E-006
#     -5   -21       2.6738201416E-005
#     -5   -20       6.0050346304E-005
#     -5   -19       3.5420092672E-005
