 Diffraction intensities for potential:_6x6_05D10004.in                        
#    -19   -25       2.3282167281E-006
#    -19   -24       8.2404393114E-006
#    -19   -23       7.2472537540E-006
#    -19   -22       5.0104605876E-006
#    -19   -21       4.7253358629E-005
#    -19   -20       2.8058030124E-005
#    -19   -19       1.0821320230E-005
#    -19   -18       8.3627811301E-005
#    -19   -17       3.9032178300E-005
#    -19   -16       1.6107707187E-005
#    -19   -15       1.8681873639E-004
#    -19   -14       4.4781626264E-005
#    -19   -13       2.4697139774E-005
#    -19   -12       1.2434547920E-004
#    -19   -11       7.2462781854E-006
#    -19   -10       3.2644677959E-006
#    -19    -9       1.4585088526E-005
#    -19    -8       1.3794584282E-005
#    -19    -7       7.8750836680E-006
#    -19    -6       8.9348973257E-005
#    -19    -5       4.3804166307E-005
#    -19    -4       1.8753256556E-005
#    -19    -3       1.5678321205E-004
#    -19    -2       1.9124834042E-005
#    -19    -1       8.7757552570E-005
#    -19     0       5.6815835565E-004
#    -19     1       2.9110919788E-005
#    -19     2       5.8826455530E-005
#    -19     3       2.1089108681E-004
#    -19     4       9.3116261485E-005
#    -19     5       4.3677568466E-005
#    -19     6       4.1374543349E-004
#    -19     7       9.4492363773E-005
#    -19     8       6.9246869985E-005
#    -19     9       4.2166926757E-004
#    -19    10       3.9490031916E-005
#    -19    11       1.6638855540E-005
#    -19    12       2.0822114661E-004
#    -19    13       4.8227956164E-005
#    -19    14       1.3576925950E-005
#    -19    15       1.8281591465E-004
#    -19    16       1.2712917704E-005
#    -19    17       1.5413137986E-005
#    -19    18       8.8351146101E-005
#    -19    19       1.5378457747E-005
#    -19    20       2.6106147341E-005
#    -19    21       2.3036132015E-005
#    -19    22       1.9521824118E-005
#    -19    23       4.5253361768E-005
#    -19    24       4.8783368412E-005
#    -19    25       5.0354216882E-005
#    -19    26       3.7634738901E-005
#    -19    27       6.6842791681E-005
#    -19    28       1.3363325904E-004
#    -18   -30       1.5542675744E-006
#    -18   -29       1.4976086724E-006
#    -18   -28       7.6898952037E-006
#    -18   -27       1.3265781078E-007
#    -18   -26       7.1881320838E-006
#    -18   -25       3.1139682108E-006
#    -18   -24       3.0617620172E-005
#    -18   -23       2.9761843460E-005
#    -18   -22       2.2324899560E-005
#    -18   -21       1.7139856312E-005
#    -18   -20       3.1098750102E-006
#    -18   -19       3.5059869251E-005
#    -18   -18       9.4621154465E-004
#    -18   -17       8.4475403119E-005
#    -18   -16       8.0236362526E-005
#    -18   -15       5.1021805451E-005
#    -18   -14       9.7237656257E-005
#    -18   -13       3.6454643136E-005
#    -18   -12       3.7208067118E-003
#    -18   -11       5.7481408026E-007
#    -18   -10       2.6392314240E-006
#    -18    -9       1.0829615285E-005
#    -18    -8       9.5122876481E-005
#    -18    -7       1.4000686201E-004
#    -18    -6       8.4327795085E-003
#    -18    -5       4.8735555792E-005
#    -18    -4       2.3747815795E-005
#    -18    -3       1.0129140726E-004
#    -18    -2       1.7703139368E-004
#    -18    -1       1.1853660434E-004
#    -18     0       1.9869247273E-002
#    -18     1       8.8993920869E-005
#    -18     2       1.1863351228E-004
#    -18     3       2.2999644903E-005
#    -18     4       4.4158334979E-005
#    -18     5       1.9924963530E-004
#    -18     6       1.5306446222E-002
#    -18     7       1.9942267658E-004
#    -18     8       2.2918618877E-004
#    -18     9       2.7765829625E-005
#    -18    10       1.2312477923E-004
#    -18    11       9.8922380039E-005
#    -18    12       8.6199182386E-003
#    -18    13       1.5011364267E-004
#    -18    14       1.1202330607E-004
#    -18    15       2.2163286098E-005
#    -18    16       1.1582189088E-004
#    -18    17       4.9936132387E-005
#    -18    18       1.0420986223E-002
#    -18    19       1.6849312894E-005
#    -18    20       4.9302812776E-005
#    -18    21       4.4838603722E-005
#    -18    22       1.5034555741E-006
#    -18    23       7.6537733240E-005
#    -18    24       1.2592318611E-003
#    -18    25       1.6375089814E-004
#    -18    26       1.2252065586E-004
#    -18    27       1.0495472336E-006
#    -17   -30       6.2819638996E-007
#    -17   -29       9.9837136914E-008
#    -17   -28       4.6616732275E-007
#    -17   -27       7.2685187942E-006
#    -17   -26       6.9503292776E-007
#    -17   -25       7.4409510305E-006
#    -17   -24       2.8638314024E-005
#    -17   -23       1.2984926662E-006
#    -17   -22       7.4566194360E-006
#    -17   -21       5.0397713492E-005
#    -17   -20       1.7430162236E-006
#    -17   -19       2.9342360510E-005
#    -17   -18       1.6552521992E-004
#    -17   -17       2.7729732226E-005
#    -17   -16       2.5513724854E-005
#    -17   -15       2.6019346238E-004
#    -17   -14       2.4296495597E-005
#    -17   -13       5.6101079968E-006
#    -17   -12       3.9809142955E-005
#    -17   -11       6.3851352852E-006
#    -17   -10       2.6797329714E-005
#    -17    -9       8.5494835523E-005
#    -17    -8       2.2243789845E-005
#    -17    -7       2.8674397406E-005
#    -17    -6       4.7917103574E-005
#    -17    -5       5.4110034204E-006
#    -17    -4       7.0340763210E-005
#    -17    -3       3.3515445002E-004
#    -17    -2       9.2431951900E-005
#    -17    -1       1.6585869108E-005
#    -17     0       4.0919141488E-004
#    -17     1       3.7613979432E-005
#    -17     2       5.5610067707E-006
#    -17     3       8.8487720738E-005
#    -17     4       1.0053784182E-005
#    -17     5       6.4686729630E-005
#    -17     6       2.0599663538E-004
#    -17     7       8.3573918243E-005
#    -17     8       2.8446348096E-005
#    -17     9       6.8920996020E-005
#    -17    10       1.7475938667E-006
#    -17    11       3.4116782196E-005
#    -17    12       2.3897900257E-004
#    -17    13       2.2259272301E-005
#    -17    14       2.6868376301E-005
#    -17    15       1.4632071300E-004
#    -17    16       2.2095037076E-005
#    -17    17       3.2685168266E-006
#    -17    18       7.6385232761E-005
#    -17    19       4.9369725299E-006
#    -17    20       9.9789598489E-007
#    -17    21       2.9540998342E-005
#    -17    22       1.0245515507E-005
#    -17    23       3.0995643523E-005
#    -17    24       1.5932585240E-004
#    -17    25       1.0011092724E-005
#    -17    26       7.2613603728E-005
#    -17    27       2.6798767653E-004
#    -16   -31       7.7321810290E-009
#    -16   -30       3.1058679944E-007
#    -16   -29       6.9964358635E-006
#    -16   -28       1.5619277647E-005
#    -16   -27       1.7782067953E-005
#    -16   -26       1.1754203051E-006
#    -16   -25       5.6462234884E-006
#    -16   -24       1.6826255998E-006
#    -16   -23       4.5225104890E-005
#    -16   -22       7.9842050247E-005
#    -16   -21       8.4407207349E-005
#    -16   -20       9.4003318725E-007
#    -16   -19       5.1258209177E-006
#    -16   -18       2.8548291326E-005
#    -16   -17       3.5100594921E-004
#    -16   -16       3.1677442121E-004
#    -16   -15       3.3591733110E-004
#    -16   -14       2.6127513533E-006
#    -16   -13       2.4821846623E-006
#    -16   -12       4.4358966039E-005
#    -16   -11       1.7645143557E-004
#    -16   -10       2.6913059676E-004
#    -16    -9       1.9103954694E-004
#    -16    -8       1.0583016202E-005
#    -16    -7       8.8457785269E-006
#    -16    -6       1.3597383709E-005
#    -16    -5       8.9740950242E-005
#    -16    -4       2.9217428771E-004
#    -16    -3       5.4864664541E-004
#    -16    -2       1.2840856921E-005
#    -16    -1       1.1221933605E-004
#    -16     0       4.9980364845E-007
#    -16     1       6.8962141358E-005
#    -16     2       1.7930255048E-004
#    -16     3       1.3833414654E-004
#    -16     4       5.5868819702E-005
#    -16     5       2.9744533145E-005
#    -16     6       2.0939386134E-005
#    -16     7       6.9072435561E-005
#    -16     8       2.2739098106E-007
#    -16     9       4.8994392167E-006
#    -16    10       1.4369400194E-005
#    -16    11       3.1115172885E-005
#    -16    12       1.3584574786E-005
#    -16    13       3.8580624341E-004
#    -16    14       2.3297855927E-004
#    -16    15       2.0638174587E-004
#    -16    16       1.5117955437E-005
#    -16    17       8.6877941361E-007
#    -16    18       6.8148665490E-006
#    -16    19       4.6238276241E-005
#    -16    20       1.3460664883E-004
#    -16    21       2.3161440908E-004
#    -16    22       5.4933659348E-006
#    -16    23       6.4917135149E-006
#    -16    24       1.8236690985E-005
#    -16    25       6.5170271897E-004
#    -16    26       5.0055998390E-004
#    -15   -31       1.8461836429E-006
#    -15   -30       3.1684511947E-006
#    -15   -29       1.8873128413E-006
#    -15   -28       4.2354754478E-006
#    -15   -27       2.0389379318E-006
#    -15   -26       1.0713981350E-005
#    -15   -25       1.3687993201E-005
#    -15   -24       5.7681648088E-006
#    -15   -23       1.0739915222E-005
#    -15   -22       3.2143504060E-005
#    -15   -21       2.0202612524E-005
#    -15   -20       4.1338389652E-005
#    -15   -19       8.4639414301E-005
#    -15   -18       4.0036275677E-005
#    -15   -17       1.3471367397E-004
#    -15   -16       6.9310162409E-005
#    -15   -15       4.6306893035E-005
#    -15   -14       7.0042162230E-005
#    -15   -13       1.7594523140E-005
#    -15   -12       5.1327459665E-005
#    -15   -11       1.2857986643E-004
#    -15   -10       6.4303391048E-005
#    -15    -9       4.5807454086E-005
#    -15    -8       3.3424609932E-005
#    -15    -7       6.7846994348E-005
#    -15    -6       6.0209921585E-006
#    -15    -5       1.1627103411E-004
#    -15    -4       1.5167492345E-004
#    -15    -3       8.2948627993E-005
#    -15    -2       3.4996072553E-005
#    -15    -1       4.4553721543E-006
#    -15     0       1.6274570752E-005
#    -15     1       4.5786990736E-005
#    -15     2       1.1551261994E-004
#    -15     3       9.6268622302E-005
#    -15     4       8.8106418882E-005
#    -15     5       6.7189273972E-006
#    -15     6       3.1248027947E-005
#    -15     7       5.0977678232E-005
#    -15     8       1.5912111093E-004
#    -15     9       1.7788414205E-005
#    -15    10       2.9484688805E-005
#    -15    11       1.0636305366E-004
#    -15    12       3.8423835276E-005
#    -15    13       2.8799674594E-005
#    -15    14       6.4183852049E-005
#    -15    15       4.2595523116E-007
#    -15    16       4.1168054019E-005
#    -15    17       5.3900004533E-005
#    -15    18       1.9654799532E-005
#    -15    19       1.0399344965E-004
#    -15    20       1.2298219668E-004
#    -15    21       4.2473473966E-005
#    -15    22       2.6576041133E-005
#    -15    23       2.8070603196E-005
#    -15    24       4.1999341691E-005
#    -15    25       1.3389359857E-004
#    -14   -31       4.1880643306E-006
#    -14   -30       2.7891639942E-006
#    -14   -29       1.1763588215E-006
#    -14   -28       9.9463194863E-007
#    -14   -27       2.9430427469E-005
#    -14   -26       2.5872395051E-005
#    -14   -25       6.2172488564E-005
#    -14   -24       7.8967389798E-006
#    -14   -23       1.6730138553E-006
#    -14   -22       4.9610218584E-006
#    -14   -21       8.1630872282E-005
#    -14   -20       1.9876737259E-004
#    -14   -19       1.9850198024E-004
#    -14   -18       4.5090338825E-005
#    -14   -17       1.8771728778E-005
#    -14   -16       2.5400098227E-006
#    -14   -15       1.2560918187E-004
#    -14   -14       1.9587303696E-004
#    -14   -13       1.9818259194E-004
#    -14   -12       1.9679607993E-005
#    -14   -11       7.2185574380E-005
#    -14   -10       4.7665203006E-006
#    -14    -9       5.0686685122E-005
#    -14    -8       7.9416661694E-005
#    -14    -7       3.8013281788E-004
#    -14    -6       1.1529477701E-004
#    -14    -5       5.0610272053E-005
#    -14    -4       8.4666632422E-005
#    -14    -3       1.0135802888E-004
#    -14    -2       2.8539869126E-005
#    -14    -1       1.6497124661E-004
#    -14     0       5.4777952067E-005
#    -14     1       1.4846870301E-004
#    -14     2       1.0218745823E-004
#    -14     3       1.0184209334E-003
#    -14     4       6.1150243603E-004
#    -14     5       4.5931210681E-004
#    -14     6       1.0644962058E-004
#    -14     7       2.7438656306E-005
#    -14     8       8.5985679987E-005
#    -14     9       4.8373950690E-004
#    -14    10       1.9638362026E-004
#    -14    11       4.3045517109E-004
#    -14    12       2.8848795509E-005
#    -14    13       3.6240681081E-005
#    -14    14       3.3572721257E-005
#    -14    15       9.4297255511E-005
#    -14    16       1.7734480917E-004
#    -14    17       1.6071910197E-004
#    -14    18       6.5736777481E-005
#    -14    19       2.4823426838E-005
#    -14    20       6.9542862529E-005
#    -14    21       3.3415564444E-004
#    -14    22       2.3477926730E-004
#    -14    23       1.8241430835E-004
#    -14    24       3.3805563673E-005
#    -14    25       1.0283741235E-005
#    -13   -32       4.0613336048E-007
#    -13   -31       5.7782067001E-006
#    -13   -30       5.5487190790E-006
#    -13   -29       1.5081344706E-006
#    -13   -28       1.0093451434E-005
#    -13   -27       8.4514842848E-006
#    -13   -26       2.5695360118E-006
#    -13   -25       7.8909397709E-006
#    -13   -24       2.5050215920E-005
#    -13   -23       4.4765635158E-006
#    -13   -22       9.3007408794E-006
#    -13   -21       7.9801711321E-005
#    -13   -20       4.5888526539E-005
#    -13   -19       2.1236888740E-005
#    -13   -18       7.3114117950E-005
#    -13   -17       5.5717222699E-005
#    -13   -16       7.0655615353E-007
#    -13   -15       1.3478040981E-004
#    -13   -14       7.5672577653E-005
#    -13   -13       1.0283807197E-005
#    -13   -12       2.3736006842E-004
#    -13   -11       5.5102968295E-005
#    -13   -10       2.1133462244E-005
#    -13    -9       9.8476830022E-005
#    -13    -8       3.8742257735E-005
#    -13    -7       1.0283867030E-004
#    -13    -6       1.7719717336E-004
#    -13    -5       2.2051299105E-005
#    -13    -4       4.1819493492E-006
#    -13    -3       3.2832600810E-005
#    -13    -2       1.4851742752E-005
#    -13    -1       3.5815573134E-005
#    -13     0       1.2322694409E-003
#    -13     1       1.2447835786E-004
#    -13     2       6.0867372682E-005
#    -13     3       8.8509142103E-004
#    -13     4       2.5789008460E-004
#    -13     5       1.1535631231E-004
#    -13     6       5.1276762784E-004
#    -13     7       1.0160160765E-004
#    -13     8       8.5578566367E-005
#    -13     9       4.5006528998E-004
#    -13    10       1.8098635240E-005
#    -13    11       7.5422199015E-005
#    -13    12       2.1072232511E-004
#    -13    13       3.3799067504E-005
#    -13    14       1.6626270352E-005
#    -13    15       2.1172700374E-004
#    -13    16       5.3041990607E-006
#    -13    17       4.6986214133E-005
#    -13    18       2.6460062139E-004
#    -13    19       7.4786344882E-006
#    -13    20       2.5247018767E-005
#    -13    21       1.0425296499E-004
#    -13    22       9.3432814682E-006
#    -13    23       5.0126371133E-005
#    -13    24       8.4491212006E-005
#    -12   -32       1.0936553460E-007
#    -12   -31       7.9501316765E-007
#    -12   -30       9.3937652344E-006
#    -12   -29       3.5912811379E-006
#    -12   -28       2.0241423662E-005
#    -12   -27       5.2306535170E-006
#    -12   -26       1.6029180756E-005
#    -12   -25       1.2882716205E-005
#    -12   -24       3.2198545822E-004
#    -12   -23       3.1495050245E-005
#    -12   -22       3.8800926255E-005
#    -12   -21       1.8251184242E-005
#    -12   -20       1.5947680796E-006
#    -12   -19       4.7606731267E-005
#    -12   -18       2.0193260474E-003
#    -12   -17       5.7276797800E-005
#    -12   -16       9.4322914174E-006
#    -12   -15       6.3682639612E-005
#    -12   -14       1.9505233434E-004
#    -12   -13       1.1108242124E-004
#    -12   -12       6.2965693557E-003
#    -12   -11       8.9843393287E-005
#    -12   -10       8.7968251999E-005
#    -12    -9       3.6693504133E-005
#    -12    -8       1.7765740293E-004
#    -12    -7       1.8135415006E-004
#    -12    -6       1.9630077507E-002
#    -12    -5       1.4275773598E-004
#    -12    -4       1.9672426954E-005
#    -12    -3       1.7912208369E-004
#    -12    -2       4.4463915202E-004
#    -12    -1       4.4306963446E-004
#    -12     0       2.1766849667E-002
#    -12     1       3.7651166885E-004
#    -12     2       3.1473650702E-004
#    -12     3       1.4325405142E-004
#    -12     4       6.3808240690E-005
#    -12     5       2.2716009097E-004
#    -12     6       1.3259785240E-002
#    -12     7       3.8562415367E-004
#    -12     8       3.8342253399E-004
#    -12     9       6.9424262055E-005
#    -12    10       2.2530614033E-004
#    -12    11       1.4309494798E-004
#    -12    12       1.5455581253E-002
#    -12    13       1.0135911153E-004
#    -12    14       2.5226860232E-005
#    -12    15       2.1543113865E-005
#    -12    16       2.7508857562E-004
#    -12    17       1.5039492927E-004
#    -12    18       1.5820401244E-002
#    -12    19       1.8346762439E-004
#    -12    20       3.6833631365E-004
#    -12    21       3.3515965966E-005
#    -12    22       1.4209439002E-004
#    -12    23       1.2875344000E-004
#    -11   -32       9.5941422038E-007
#    -11   -31       2.6734110172E-006
#    -11   -30       1.0416177644E-005
#    -11   -29       4.1560344704E-007
#    -11   -28       7.0336371204E-006
#    -11   -27       4.2035661044E-005
#    -11   -26       2.1530364181E-006
#    -11   -25       1.8977978320E-007
#    -11   -24       4.1052307384E-005
#    -11   -23       2.7849991916E-006
#    -11   -22       1.3722618239E-005
#    -11   -21       6.2345573698E-005
#    -11   -20       6.5624206618E-008
#    -11   -19       3.5180202843E-005
#    -11   -18       1.8681241999E-005
#    -11   -17       5.5910528052E-005
#    -11   -16       3.6255910315E-005
#    -11   -15       1.6882829589E-004
#    -11   -14       6.9328116382E-005
#    -11   -13       4.3649991490E-005
#    -11   -12       1.8035891386E-004
#    -11   -11       1.4148478813E-006
#    -11   -10       4.5306677511E-005
#    -11    -9       2.8826431953E-004
#    -11    -8       1.9044047964E-005
#    -11    -7       2.2296948178E-005
#    -11    -6       8.8412319761E-005
#    -11    -5       2.3216614570E-005
#    -11    -4       6.7280177793E-005
#    -11    -3       4.9811240776E-004
#    -11    -2       3.9184076026E-004
#    -11    -1       1.6016189987E-004
#    -11     0       1.6813229924E-003
#    -11     1       3.0092566425E-004
#    -11     2       3.2912256542E-005
#    -11     3       4.3379129495E-004
#    -11     4       2.0790791749E-005
#    -11     5       1.6155850128E-004
#    -11     6       5.5107116967E-004
#    -11     7       1.3314331738E-004
#    -11     8       3.5855470755E-005
#    -11     9       2.1665883646E-004
#    -11    10       7.1963249405E-005
#    -11    11       1.1012958946E-005
#    -11    12       1.9614368041E-004
#    -11    13       1.9103092403E-005
#    -11    14       3.8263966247E-005
#    -11    15       3.0274687293E-004
#    -11    16       5.9514847399E-005
#    -11    17       3.5328180267E-005
#    -11    18       2.2873281311E-004
#    -11    19       8.0584767680E-005
#    -11    20       3.4763481171E-005
#    -11    21       3.2014617965E-004
#    -11    22       4.1990728882E-005
#    -11    23       1.1254048097E-004
#    -10   -32       1.8086791697E-007
#    -10   -31       1.7039830152E-006
#    -10   -30       2.1557443169E-006
#    -10   -29       9.6460445401E-006
#    -10   -28       2.7388049927E-005
#    -10   -27       2.1045964143E-005
#    -10   -26       8.5666734822E-007
#    -10   -25       5.1212520404E-006
#    -10   -24       1.2777782257E-005
#    -10   -23       8.2192838444E-005
#    -10   -22       1.1356918021E-004
#    -10   -21       8.2502023964E-005
#    -10   -20       5.4501068082E-006
#    -10   -19       1.2611009321E-005
#    -10   -18       6.3300946405E-006
#    -10   -17       2.0137680870E-004
#    -10   -16       1.4262584290E-004
#    -10   -15       3.3928953975E-004
#    -10   -14       1.3425310488E-005
#    -10   -13       1.9875222231E-005
#    -10   -12       2.0277534432E-006
#    -10   -11       2.4127146935E-004
#    -10   -10       4.7995497431E-004
#    -10    -9       7.4277031570E-004
#    -10    -8       2.9154096751E-005
#    -10    -7       3.5578394351E-005
#    -10    -6       2.2820899887E-006
#    -10    -5       3.5406990568E-004
#    -10    -4       7.3222910918E-004
#    -10    -3       1.3220477113E-003
#    -10    -2       3.9814483085E-005
#    -10    -1       2.0264291818E-004
#    -10     0       1.2087914559E-004
#    -10     1       1.4631983322E-003
#    -10     2       4.5981085626E-004
#    -10     3       6.4357864103E-004
#    -10     4       1.6281289197E-004
#    -10     5       1.2003246351E-004
#    -10     6       1.8511811253E-006
#    -10     7       2.9188078438E-004
#    -10     8       2.1920210599E-004
#    -10     9       3.3222553176E-004
#    -10    10       4.1754612506E-006
#    -10    11       3.6804940216E-005
#    -10    12       2.9175805577E-005
#    -10    13       3.4892181600E-004
#    -10    14       6.7964185389E-004
#    -10    15       4.4905439521E-004
#    -10    16       2.8884934275E-005
#    -10    17       1.6823958273E-005
#    -10    18       3.4306702556E-005
#    -10    19       1.1571551299E-003
#    -10    20       1.2889381078E-003
#    -10    21       1.0834392817E-003
#    -10    22       3.9621483534E-005
#     -9   -33       1.7821886613E-006
#     -9   -32       1.4166941394E-006
#     -9   -31       1.1159335420E-005
#     -9   -30       4.4844326800E-006
#     -9   -29       5.5648412360E-006
#     -9   -28       2.8177457784E-005
#     -9   -27       1.8510762538E-005
#     -9   -26       2.3459666420E-005
#     -9   -25       2.7209462237E-005
#     -9   -24       1.9527354813E-005
#     -9   -23       3.5635802373E-005
#     -9   -22       7.1045702616E-005
#     -9   -21       1.4674446700E-006
#     -9   -20       3.3948328108E-006
#     -9   -19       9.1644366294E-006
#     -9   -18       3.0452587890E-006
#     -9   -17       9.4336810987E-005
#     -9   -16       3.1778952155E-005
#     -9   -15       9.7893688766E-006
#     -9   -14       1.0870135817E-004
#     -9   -13       1.5247126915E-004
#     -9   -12       9.7889838955E-006
#     -9   -11       6.2877613105E-005
#     -9   -10       1.6983200383E-004
#     -9    -9       1.5271029269E-005
#     -9    -8       2.4867093124E-005
#     -9    -7       1.7987442262E-005
#     -9    -6       1.2786989567E-004
#     -9    -5       6.6482168902E-004
#     -9    -4       4.4494631676E-004
#     -9    -3       3.9459913999E-004
#     -9    -2       5.0455119321E-004
#     -9    -1       7.5461774639E-005
#     -9     0       1.4865088330E-004
#     -9     1       1.9892163114E-004
#     -9     2       1.0071352442E-004
#     -9     3       3.0313161374E-005
#     -9     4       5.1402131611E-006
#     -9     5       7.9475045493E-005
#     -9     6       3.0099705261E-005
#     -9     7       7.0559344210E-005
#     -9     8       9.3263331799E-005
#     -9     9       1.3868305020E-005
#     -9    10       6.8481596200E-005
#     -9    11       1.0379983937E-004
#     -9    12       8.8699470634E-005
#     -9    13       1.9119144310E-004
#     -9    14       3.2852349554E-004
#     -9    15       1.6756013436E-005
#     -9    16       4.3677739980E-005
#     -9    17       1.8736061528E-005
#     -9    18       3.9028426644E-005
#     -9    19       8.5608709655E-004
#     -9    20       3.7523008034E-004
#     -9    21       1.3123678750E-004
#     -8   -33       3.5419235612E-006
#     -8   -32       2.2034090699E-005
#     -8   -31       5.8567135976E-006
#     -8   -30       3.3654874222E-006
#     -8   -29       2.5230865129E-006
#     -8   -28       2.2130664054E-006
#     -8   -27       2.6035948985E-005
#     -8   -26       4.4737688151E-005
#     -8   -25       6.9331456278E-005
#     -8   -24       1.3936379254E-005
#     -8   -23       6.6901413367E-006
#     -8   -22       1.6327196099E-005
#     -8   -21       5.5868037887E-005
#     -8   -20       7.0934461153E-006
#     -8   -19       4.0788569623E-005
#     -8   -18       2.2158694614E-006
#     -8   -17       1.5105112691E-005
#     -8   -16       1.9391289507E-005
#     -8   -15       1.1157323803E-004
#     -8   -14       1.1202973509E-004
#     -8   -13       2.6424182209E-004
#     -8   -12       2.7175526646E-005
#     -8   -11       3.5237665435E-005
#     -8   -10       5.3824172312E-005
#     -8    -9       8.2317218976E-005
#     -8    -8       3.2104717821E-004
#     -8    -7       7.4700853197E-004
#     -8    -6       3.2778037046E-004
#     -8    -5       1.2901748435E-004
#     -8    -4       1.3225161055E-004
#     -8    -3       1.2698716444E-003
#     -8    -2       7.8162046244E-004
#     -8    -1       1.8687489166E-004
#     -8     0       8.7177142888E-005
#     -8     1       7.8097825822E-005
#     -8     2       7.2658111125E-005
#     -8     3       1.1186430934E-004
#     -8     4       5.9874514925E-005
#     -8     5       1.0807337319E-005
#     -8     6       2.0043329772E-005
#     -8     7       3.4869940802E-005
#     -8     8       8.9307980379E-006
#     -8     9       1.2827563731E-004
#     -8    10       1.1128047812E-004
#     -8    11       6.7086530778E-004
#     -8    12       9.8961289300E-005
#     -8    13       1.8171209469E-004
#     -8    14       2.2310407522E-004
#     -8    15       2.4971626218E-004
#     -8    16       5.5960762777E-005
#     -8    17       2.7457958635E-004
#     -8    18       9.6941251388E-005
#     -8    19       8.9012136316E-005
#     -8    20       2.3822612412E-005
#     -7   -33       4.2072411707E-006
#     -7   -32       3.1204977150E-006
#     -7   -31       2.3325867373E-006
#     -7   -30       1.2226737743E-005
#     -7   -29       6.1226923118E-006
#     -7   -28       3.6708528426E-006
#     -7   -27       3.2497448037E-005
#     -7   -26       7.4472000695E-006
#     -7   -25       1.5075409039E-006
#     -7   -24       1.3222975592E-004
#     -7   -23       2.2079066956E-005
#     -7   -22       2.1200555987E-005
#     -7   -21       5.2916823700E-005
#     -7   -20       2.5491973487E-006
#     -7   -19       1.2977673329E-005
#     -7   -18       5.7573689239E-005
#     -7   -17       4.5453110067E-005
#     -7   -16       2.9382278491E-005
#     -7   -15       3.8731049927E-005
#     -7   -14       2.3629314906E-005
#     -7   -13       6.0144201925E-005
#     -7   -12       5.0563650951E-005
#     -7   -11       7.5612385279E-006
#     -7   -10       1.1892586700E-005
#     -7    -9       3.6247946369E-004
#     -7    -8       1.6300832148E-004
#     -7    -7       1.8624598537E-004
#     -7    -6       1.1724183171E-003
#     -7    -5       2.2308756120E-004
#     -7    -4       5.2325963076E-005
#     -7    -3       6.3475947095E-004
#     -7    -2       1.1790858864E-004
#     -7    -1       5.5413775515E-005
#     -7     0       1.3107348911E-004
#     -7     1       4.4328188541E-005
#     -7     2       3.1655139971E-005
#     -7     3       1.4304670698E-004
#     -7     4       5.7628712876E-005
#     -7     5       1.2035393456E-005
#     -7     6       3.4194838266E-004
#     -7     7       6.3813502325E-005
#     -7     8       4.1234697822E-006
#     -7     9       2.8901517848E-006
#     -7    10       1.0358949514E-005
#     -7    11       2.3607008987E-004
#     -7    12       1.2692753189E-003
#     -7    13       2.1362032745E-004
#     -7    14       1.3243509032E-004
#     -7    15       6.6531599394E-004
#     -7    16       1.0773360753E-004
#     -7    17       5.1211313667E-005
#     -7    18       7.2250271372E-004
#     -7    19       1.7957808943E-004
#     -6   -33       1.0658490230E-006
#     -6   -32       4.9255805028E-006
#     -6   -31       1.9176812179E-006
#     -6   -30       1.4676531439E-004
#     -6   -29       6.7650929311E-006
#     -6   -28       8.6513790981E-006
#     -6   -27       4.3182541151E-005
#     -6   -26       1.0434624461E-005
#     -6   -25       3.2476248585E-005
#     -6   -24       1.3636533561E-004
#     -6   -23       2.6469720520E-005
#     -6   -22       3.1899025048E-005
#     -6   -21       5.5470854346E-005
#     -6   -20       6.9769671248E-006
#     -6   -19       5.2081631696E-005
#     -6   -18       2.0823142743E-003
#     -6   -17       8.5091916946E-005
#     -6   -16       7.6503209914E-005
#     -6   -15       2.3945539278E-005
#     -6   -14       6.5345523446E-005
#     -6   -13       1.8343422063E-005
#     -6   -12       1.3587065414E-002
#     -6   -11       1.1237115375E-005
#     -6   -10       4.7978100199E-005
#     -6    -9       2.7395226075E-004
#     -6    -8       6.3252383092E-004
#     -6    -7       6.1451417667E-004
#     -6    -6       8.8055439571E-003
#     -6    -5       6.9345411999E-004
#     -6    -4       3.9164898237E-004
#     -6    -3       3.7970148092E-005
#     -6    -2       8.3963291572E-005
#     -6    -1       5.6390238850E-005
#     -6     0       5.2940644880E-003
#     -6     1       5.2744594353E-005
#     -6     2       7.2163385603E-005
#     -6     3       4.0149939208E-005
#     -6     4       5.3005204279E-005
#     -6     5       2.4469156764E-004
#     -6     6       2.0968059501E-003
#     -6     7       2.1342638301E-004
#     -6     8       3.5506117941E-005
#     -6     9       7.1194371932E-006
#     -6    10       6.0224574661E-004
#     -6    11       8.9839860299E-004
#     -6    12       4.6286038959E-002
#     -6    13       5.8463605381E-004
#     -6    14       3.0731583093E-004
#     -6    15       5.7039219172E-005
#     -6    16       1.1055831771E-004
#     -6    17       1.3868505966E-004
#     -6    18       1.8107066520E-002
#     -5   -33       1.4571470191E-006
#     -5   -32       2.6584845242E-006
#     -5   -31       1.0706705384E-005
#     -5   -30       3.8980018717E-005
#     -5   -29       4.1716232888E-006
#     -5   -28       8.2408331148E-006
#     -5   -27       7.5955779233E-005
#     -5   -26       4.9532387661E-006
#     -5   -25       6.4567869377E-005
#     -5   -24       7.0371516307E-005
#     -5   -23       1.9035049467E-005
#     -5   -22       2.6698613534E-005
#     -5   -21       1.0226220420E-004
#     -5   -20       1.4449376739E-005
#     -5   -19       4.4449038851E-005
