 Diffraction intensities for potential:gv5x5_03D10009.in                       
#    -16    -6       7.6918914137E-005
#    -16    -5       8.4739049759E-005
#    -16    -4       6.1853900486E-005
#    -16    -3       3.7048172617E-005
#    -16    -2       4.4324624576E-005
#    -16    -1       1.1844246325E-004
#    -16     0       1.6786413788E-004
#    -16     1       1.2593816178E-004
#    -16     2       2.6201152189E-005
#    -16     3       3.8436342734E-005
#    -16     4       1.8208761471E-004
#    -16     5       1.5008057041E-004
#    -16     6       2.7870333551E-005
#    -16     7       1.0312061836E-005
#    -16     8       4.1112914216E-005
#    -16     9       3.9933425305E-005
#    -16    10       1.6284581055E-005
#    -16    11       4.6816404414E-005
#    -16    12       6.7503477316E-005
#    -16    13       2.7792488630E-005
#    -16    14       3.2449787597E-005
#    -16    15       5.7869867100E-005
#    -16    16       3.0702955219E-005
#    -16    17       4.6292754320E-006
#    -16    18       3.5839386027E-005
#    -16    19       2.6767980265E-005
#    -16    20       2.2177505456E-005
#    -16    21       1.3199739013E-005
#    -16    22       3.3998920575E-006
#    -16    23       2.4203957013E-005
#    -15   -25       3.1398878248E-007
#    -15   -24       8.8638024826E-007
#    -15   -23       1.0782261917E-006
#    -15   -22       2.4474389006E-006
#    -15   -21       4.8849217125E-006
#    -15   -20       4.8667131492E-005
#    -15   -19       8.1805205593E-006
#    -15   -18       1.3584087483E-005
#    -15   -17       1.6006592582E-005
#    -15   -16       1.8830130122E-005
#    -15   -15       6.7797298488E-004
#    -15   -14       1.0082931619E-005
#    -15   -13       6.2880391056E-006
#    -15   -12       9.7654635604E-006
#    -15   -11       1.8907039817E-005
#    -15   -10       3.9733683731E-003
#    -15    -9       2.3970304607E-005
#    -15    -8       1.1939591168E-005
#    -15    -7       3.2072947244E-005
#    -15    -6       5.6308971350E-005
#    -15    -5       1.4479337336E-002
#    -15    -4       1.0387372388E-004
#    -15    -3       7.2012637608E-005
#    -15    -2       6.3087406624E-005
#    -15    -1       1.0363848759E-004
#    -15     0       3.6124408715E-002
#    -15     1       1.8006891002E-004
#    -15     2       2.2991311939E-005
#    -15     3       3.8946156129E-005
#    -15     4       1.1918458785E-004
#    -15     5       2.7628614466E-002
#    -15     6       1.6295138317E-005
#    -15     7       3.5913481569E-005
#    -15     8       7.2863989207E-005
#    -15     9       4.5080965860E-005
#    -15    10       1.4391077484E-002
#    -15    11       2.3535681098E-005
#    -15    12       3.4003118979E-005
#    -15    13       7.5536154798E-006
#    -15    14       1.1388215065E-004
#    -15    15       1.3181374978E-002
#    -15    16       4.1076032230E-005
#    -15    17       2.1740165968E-006
#    -15    18       4.9649221277E-005
#    -15    19       4.6137785777E-005
#    -15    20       1.8945464668E-003
#    -15    21       1.9754448605E-005
#    -15    22       2.5328995528E-007
#    -15    23       3.4623945577E-005
#    -14   -25       7.5577727113E-007
#    -14   -24       1.5617592322E-006
#    -14   -23       2.3546250188E-006
#    -14   -22       3.8083056415E-006
#    -14   -21       3.4930011761E-006
#    -14   -20       7.0219441380E-006
#    -14   -19       9.8731522952E-006
#    -14   -18       1.5942033012E-005
#    -14   -17       1.4788002712E-005
#    -14   -16       1.7279393306E-005
#    -14   -15       1.2700814955E-005
#    -14   -14       8.5004379548E-006
#    -14   -13       7.1196550870E-006
#    -14   -12       1.2264679922E-005
#    -14   -11       2.0884494387E-005
#    -14   -10       2.4510934802E-005
#    -14    -9       1.2072930943E-005
#    -14    -8       5.7372903846E-006
#    -14    -7       2.2940372013E-005
#    -14    -6       5.8010070985E-005
#    -14    -5       1.0287605205E-004
#    -14    -4       1.2025227577E-004
#    -14    -3       6.5920783055E-005
#    -14    -2       2.0750303216E-005
#    -14    -1       9.0801869468E-005
#    -14     0       1.8415148084E-004
#    -14     1       1.3168745262E-004
#    -14     2       9.2993252853E-006
#    -14     3       4.8826124919E-005
#    -14     4       1.1375144931E-004
#    -14     5       6.4348602187E-005
#    -14     6       1.1458110471E-005
#    -14     7       2.9648478845E-005
#    -14     8       5.9786566402E-005
#    -14     9       3.5079956475E-005
#    -14    10       9.6159246334E-005
#    -14    11       2.3349795760E-004
#    -14    12       1.4400885690E-004
#    -14    13       6.8689368037E-006
#    -14    14       7.8539937280E-005
#    -14    15       1.1690652144E-004
#    -14    16       6.4311843958E-005
#    -14    17       2.1768557007E-006
#    -14    18       8.5409585033E-006
#    -14    19       1.1420503774E-005
#    -14    20       7.1172326099E-005
#    -14    21       7.2705645316E-006
#    -14    22       2.7836680318E-005
#    -13   -26       3.0171876731E-007
#    -13   -25       7.0161937330E-007
#    -13   -24       1.6203314739E-006
#    -13   -23       3.4676024199E-006
#    -13   -22       3.6029794773E-006
#    -13   -21       4.7291076150E-006
#    -13   -20       8.0493332958E-006
#    -13   -19       9.8173673539E-006
#    -13   -18       1.2039149148E-005
#    -13   -17       1.6975200287E-005
#    -13   -16       1.9737406862E-005
#    -13   -15       1.6232881936E-005
#    -13   -14       7.9399528502E-006
#    -13   -13       5.0407133113E-006
#    -13   -12       1.1409496218E-005
#    -13   -11       1.3219205093E-005
#    -13   -10       9.5829397309E-006
#    -13    -9       5.8961673766E-006
#    -13    -8       1.0783124221E-005
#    -13    -7       1.5488402818E-005
#    -13    -6       3.7336033130E-005
#    -13    -5       7.8692650946E-005
#    -13    -4       7.4412138833E-005
#    -13    -3       2.2771797591E-005
#    -13    -2       1.0467778439E-005
#    -13    -1       1.3133610327E-004
#    -13     0       2.0966684104E-004
#    -13     1       7.9802578056E-005
#    -13     2       4.0018631527E-006
#    -13     3       7.0992102880E-005
#    -13     4       1.3169919361E-004
#    -13     5       5.7109739493E-005
#    -13     6       1.1235857982E-005
#    -13     7       6.4901412743E-005
#    -13     8       5.9280477915E-005
#    -13     9       1.5613232639E-005
#    -13    10       1.3448476478E-004
#    -13    11       2.6865342292E-004
#    -13    12       1.2393317007E-004
#    -13    13       4.4750624581E-006
#    -13    14       1.1791091237E-005
#    -13    15       2.7979089116E-005
#    -13    16       2.5425210900E-005
#    -13    17       1.6424469494E-005
#    -13    18       7.8458503948E-005
#    -13    19       3.0768669300E-005
#    -13    20       1.9965335781E-007
#    -13    21       2.6536379945E-005
#    -12   -26       2.9655706372E-007
#    -12   -25       6.7678819549E-007
#    -12   -24       1.5389763655E-006
#    -12   -23       3.0729470240E-006
#    -12   -22       4.7883910776E-006
#    -12   -21       5.5653989188E-006
#    -12   -20       8.3233507065E-006
#    -12   -19       1.1881340968E-005
#    -12   -18       1.4774371971E-005
#    -12   -17       1.9558690169E-005
#    -12   -16       1.9003955557E-005
#    -12   -15       1.4072936939E-005
#    -12   -14       5.1004003606E-006
#    -12   -13       1.4046692152E-005
#    -12   -12       2.8678595500E-005
#    -12   -11       1.9800903159E-005
#    -12   -10       1.2195458267E-005
#    -12    -9       9.1527614048E-006
#    -12    -8       5.3639254788E-006
#    -12    -7       6.8051099317E-006
#    -12    -6       4.3443149788E-005
#    -12    -5       1.0082164826E-004
#    -12    -4       8.0733545908E-005
#    -12    -3       2.1176351811E-005
#    -12    -2       4.8580607891E-005
#    -12    -1       1.8631112438E-004
#    -12     0       2.1159742328E-004
#    -12     1       3.8437932142E-005
#    -12     2       1.5936932920E-005
#    -12     3       1.4410252366E-004
#    -12     4       1.2335711084E-004
#    -12     5       3.5662440746E-005
#    -12     6       2.5889305765E-005
#    -12     7       1.5811799324E-004
#    -12     8       1.9563032850E-004
#    -12     9       2.7737303320E-005
#    -12    10       1.2309001961E-005
#    -12    11       1.7258704580E-005
#    -12    12       3.4641692443E-005
#    -12    13       3.0794093177E-005
#    -12    14       4.8107967031E-005
#    -12    15       7.6000114445E-006
#    -12    16       4.7654620409E-006
#    -12    17       1.1946742490E-004
#    -12    18       1.6250712100E-004
#    -12    19       1.4539075567E-004
#    -12    20       5.1737273739E-006
#    -12    21       8.8304299107E-006
#    -11   -26       4.9551820132E-007
#    -11   -25       9.2490882796E-007
#    -11   -24       1.9138846819E-006
#    -11   -23       3.4548519839E-006
#    -11   -22       4.2676080844E-006
#    -11   -21       6.8194210932E-006
#    -11   -20       9.7551432466E-006
#    -11   -19       1.2738301136E-005
#    -11   -18       1.5958165851E-005
#    -11   -17       1.9071687349E-005
#    -11   -16       2.1799145642E-005
#    -11   -15       1.5015256871E-005
#    -11   -14       8.8411826155E-006
#    -11   -13       2.1359691224E-005
#    -11   -12       2.6406895438E-005
#    -11   -11       1.4829105049E-005
#    -11   -10       8.2611687606E-006
#    -11    -9       7.5383067956E-006
#    -11    -8       4.6739285277E-006
#    -11    -7       3.8884108954E-005
#    -11    -6       1.2229457151E-004
#    -11    -5       1.7202951725E-004
#    -11    -4       1.1451983027E-004
#    -11    -3       1.2382710776E-005
#    -11    -2       8.3779430839E-005
#    -11    -1       2.8835209562E-004
#    -11     0       2.4207198842E-004
#    -11     1       4.3752120827E-005
#    -11     2       2.3400991091E-005
#    -11     3       1.3085145747E-004
#    -11     4       1.4364471968E-004
#    -11     5       5.0508699789E-005
#    -11     6       2.4223088082E-005
#    -11     7       4.4934783085E-005
#    -11     8       3.5801004791E-005
#    -11     9       1.8815273424E-005
#    -11    10       5.7222417942E-005
#    -11    11       5.9633383633E-005
#    -11    12       2.5399889717E-005
#    -11    13       5.8979694648E-005
#    -11    14       7.3097524612E-005
#    -11    15       1.0918139405E-004
#    -11    16       4.0087873007E-005
#    -11    17       4.2137892723E-005
#    -11    18       3.0334870785E-004
#    -11    19       5.7027413607E-005
#    -11    20       7.3585792099E-006
#    -10   -27       9.5305171492E-008
#    -10   -26       3.7775614256E-007
#    -10   -25       2.3293789367E-006
#    -10   -24       2.5499898910E-006
#    -10   -23       3.8497644064E-006
#    -10   -22       4.5670915803E-006
#    -10   -21       7.4993055722E-006
#    -10   -20       1.3194790666E-004
#    -10   -19       9.0775718475E-006
#    -10   -18       1.5048216526E-005
#    -10   -17       1.9989491561E-005
#    -10   -16       2.2458706521E-005
#    -10   -15       2.0691445407E-003
#    -10   -14       4.6141623362E-006
#    -10   -13       1.6111931093E-005
#    -10   -12       1.4086257104E-005
#    -10   -11       1.1414715749E-005
#    -10   -10       1.2439824667E-002
#    -10    -9       2.0926944438E-005
#    -10    -8       9.2389455913E-006
#    -10    -7       1.6704432651E-005
#    -10    -6       5.4275765749E-005
#    -10    -5       2.7045947597E-002
#    -10    -4       1.1541646549E-004
#    -10    -3       4.3882947144E-006
#    -10    -2       9.9446758239E-005
#    -10    -1       2.2521461770E-004
#    -10     0       4.6655962679E-002
#    -10     1       6.0500388683E-005
#    -10     2       2.6941618791E-005
#    -10     3       8.5895175226E-005
#    -10     4       5.7214729786E-005
#    -10     5       2.5711151699E-002
#    -10     6       2.5058189047E-005
#    -10     7       3.4462644677E-005
#    -10     8       5.3028651942E-005
#    -10     9       8.9013554948E-005
#    -10    10       1.9612205437E-002
#    -10    11       4.2902907935E-005
#    -10    12       7.5454091262E-005
#    -10    13       3.3769524964E-005
#    -10    14       1.8449596795E-004
#    -10    15       2.5604558301E-002
#    -10    16       9.4608197109E-005
#    -10    17       4.1579600069E-005
#    -10    18       1.1148664710E-004
#    -10    19       2.3753481585E-005
#     -9   -27       2.6588930704E-007
#     -9   -26       1.2637423453E-007
#     -9   -25       1.8300674047E-006
#     -9   -24       1.2119774520E-006
#     -9   -23       5.8087893541E-006
#     -9   -22       4.1280230838E-006
#     -9   -21       6.8852638169E-006
#     -9   -20       8.2458588702E-006
#     -9   -19       1.3191745674E-005
#     -9   -18       1.7468949043E-005
#     -9   -17       1.9438508617E-005
#     -9   -16       1.3729802814E-005
#     -9   -15       5.3389434441E-006
#     -9   -14       1.9330604385E-005
#     -9   -13       2.6818406431E-005
#     -9   -12       1.1727727264E-005
#     -9   -11       1.0538312518E-005
#     -9   -10       8.5065497128E-006
#     -9    -9       6.5877472909E-006
#     -9    -8       2.7561398287E-006
#     -9    -7       4.9773335579E-006
#     -9    -6       6.6549099591E-005
#     -9    -5       1.2194724302E-004
#     -9    -4       7.0830354370E-005
#     -9    -3       4.7447393930E-007
#     -9    -2       8.9357309740E-005
#     -9    -1       1.6609530477E-004
#     -9     0       7.2289428163E-005
#     -9     1       1.3606860521E-005
#     -9     2       1.4558400136E-005
#     -9     3       3.0172075750E-005
#     -9     4       1.9305539835E-005
#     -9     5       3.8225329540E-007
#     -9     6       7.3393927506E-005
#     -9     7       2.5127091550E-004
#     -9     8       2.0377786031E-004
#     -9     9       5.2646715444E-005
#     -9    10       2.7766032806E-005
#     -9    11       1.7718885904E-004
#     -9    12       1.5952624479E-004
#     -9    13       1.4082452590E-005
#     -9    14       4.2160631850E-005
#     -9    15       2.9217726458E-006
#     -9    16       7.5363054420E-005
#     -9    17       2.1693017317E-004
#     -9    18       2.6646466560E-005
#     -9    19       2.4485517423E-005
#     -8   -27       4.3164817860E-008
#     -8   -26       2.2466179608E-007
#     -8   -25       1.7421483818E-006
#     -8   -24       2.7951247637E-006
#     -8   -23       4.3549726100E-006
#     -8   -22       5.4100139304E-006
#     -8   -21       9.0797163612E-006
#     -8   -20       7.2850464948E-006
#     -8   -19       1.1971120818E-005
#     -8   -18       2.0158254605E-005
#     -8   -17       2.4949840866E-005
#     -8   -16       1.8398638558E-005
#     -8   -15       1.1874278121E-005
#     -8   -14       1.7733142584E-005
#     -8   -13       1.9319779903E-005
#     -8   -12       1.9327532458E-005
#     -8   -11       1.0133022784E-005
#     -8   -10       4.1488901487E-006
#     -8    -9       1.0116923572E-006
#     -8    -8       2.5810799648E-006
#     -8    -7       3.1724037349E-005
#     -8    -6       9.9090127879E-005
#     -8    -5       1.2157459220E-004
#     -8    -4       1.9631297472E-005
#     -8    -3       1.7635632835E-005
#     -8    -2       9.0892595885E-005
#     -8    -1       1.4295651010E-004
#     -8     0       7.4852892967E-005
#     -8     1       2.8575471606E-005
#     -8     2       7.0459442878E-006
#     -8     3       9.2178517552E-005
#     -8     4       2.1675263917E-004
#     -8     5       9.5637218566E-005
#     -8     6       2.8453445148E-005
#     -8     7       1.0430710374E-004
#     -8     8       1.1412764847E-004
#     -8     9       8.7078616944E-005
#     -8    10       3.0571519017E-005
#     -8    11       1.6765481856E-004
#     -8    12       6.3217527077E-005
#     -8    13       9.2769628468E-005
#     -8    14       7.5123478280E-005
#     -8    15       9.4430739287E-005
#     -8    16       3.0188197102E-004
#     -8    17       2.2930405723E-004
#     -8    18       5.5133258658E-005
#     -7   -27       4.0460039577E-007
#     -7   -26       5.8060426956E-007
#     -7   -25       1.6182991299E-006
#     -7   -24       2.8878967064E-006
#     -7   -23       1.9497782242E-006
#     -7   -22       4.4026156392E-006
#     -7   -21       7.3841873210E-006
#     -7   -20       7.9188855018E-006
#     -7   -19       1.6774065357E-005
#     -7   -18       2.0280752403E-005
#     -7   -17       1.6030942210E-005
#     -7   -16       8.5522143862E-006
#     -7   -15       1.2810383695E-005
#     -7   -14       2.2163731435E-005
#     -7   -13       3.1088472332E-005
#     -7   -12       3.6954860463E-005
#     -7   -11       2.0071441931E-005
#     -7   -10       2.2877995220E-005
#     -7    -9       7.5226910034E-006
#     -7    -8       2.3790562996E-006
#     -7    -7       9.1807135274E-005
#     -7    -6       1.6766790680E-004
#     -7    -5       1.1391301212E-004
#     -7    -4       8.3359214891E-006
#     -7    -3       5.9845198819E-005
#     -7    -2       1.6578940237E-004
#     -7    -1       1.2753626469E-004
#     -7     0       1.1574271901E-004
#     -7     1       3.8693211284E-005
#     -7     2       4.5360181827E-005
#     -7     3       2.5560897140E-004
#     -7     4       3.0478509268E-004
#     -7     5       3.2418152484E-004
#     -7     6       9.9877234466E-005
#     -7     7       1.6286204497E-005
#     -7     8       1.3839513940E-004
#     -7     9       6.1798283452E-005
#     -7    10       3.8500876787E-005
#     -7    11       1.1044820998E-004
#     -7    12       2.3520933295E-005
#     -7    13       2.9179101068E-004
#     -7    14       2.9398236751E-004
#     -7    15       6.9459524885E-005
#     -7    16       1.4634562660E-004
#     -7    17       2.9764231674E-005
#     -6   -27       1.1571085296E-007
#     -6   -26       6.7011042810E-007
#     -6   -25       1.4926789340E-006
#     -6   -24       2.4064259608E-006
#     -6   -23       3.7844772801E-006
#     -6   -22       6.9909040702E-006
#     -6   -21       7.2166156333E-006
#     -6   -20       3.7766482863E-006
#     -6   -19       1.4572034995E-005
#     -6   -18       1.5509235801E-005
#     -6   -17       1.5408020856E-005
#     -6   -16       1.8381418376E-005
#     -6   -15       1.2509986046E-005
#     -6   -14       1.4732340479E-005
#     -6   -13       1.7598332646E-005
#     -6   -12       1.1792350182E-005
#     -6   -11       1.8869479236E-005
#     -6   -10       2.3112169584E-005
#     -6    -9       6.1917618778E-006
#     -6    -8       1.2251239291E-005
#     -6    -7       1.2272647168E-004
#     -6    -6       1.8041699651E-004
#     -6    -5       8.1642776926E-005
#     -6    -4       6.4026384678E-006
#     -6    -3       3.7588655792E-005
#     -6    -2       1.2659171906E-004
#     -6    -1       1.4404495358E-004
#     -6     0       1.7146460289E-004
#     -6     1       1.0846054387E-004
#     -6     2       2.9112597918E-005
#     -6     3       1.2146544538E-005
#     -6     4       6.6185325871E-005
#     -6     5       1.3077568846E-004
#     -6     6       2.7316663668E-004
#     -6     7       2.8893215403E-004
#     -6     8       1.2868160473E-004
#     -6     9       8.8062482829E-005
#     -6    10       3.9991723330E-004
#     -6    11       2.7620747684E-004
#     -6    12       1.2897084348E-004
#     -6    13       2.4729908910E-004
#     -6    14       7.2000967364E-005
#     -6    15       2.7180957683E-005
#     -6    16       9.4026634323E-005
#     -5   -27       2.0874703096E-007
#     -5   -26       9.9969524502E-007
#     -5   -25       1.6708428814E-005
#     -5   -24       2.2283392218E-006
#     -5   -23       4.1192063338E-006
#     -5   -22       5.5629421842E-006
#     -5   -21       3.4058796818E-006
#     -5   -20       4.1646301670E-004
#     -5   -19       2.2117585552E-005
#     -5   -18       2.1639127304E-005
#     -5   -17       1.6612105612E-005
#     -5   -16       9.8491614231E-006
#     -5   -15       3.7714709067E-003
#     -5   -14       1.2961642873E-005
#     -5   -13       1.3164669365E-005
#     -5   -12       1.8883530030E-005
#     -5   -11       2.3214602408E-005
#     -5   -10       1.4249227233E-002
#     -5    -9       1.2478775854E-005
#     -5    -8       2.5268294913E-005
#     -5    -7       6.1219301286E-005
#     -5    -6       4.2401616290E-005
#     -5    -5       2.6906300480E-002
#     -5    -4       4.8473040637E-006
#     -5    -3       2.0411712877E-005
#     -5    -2       4.0086679961E-005
#     -5    -1       2.6274719944E-005
#     -5     0       9.5872245333E-003
#     -5     1       1.2029623561E-004
#     -5     2       1.5075278881E-004
#     -5     3       2.2050609629E-004
#     -5     4       1.5468877569E-004
#     -5     5       4.8667394545E-003
#     -5     6       6.4372202850E-005
#     -5     7       3.4972144827E-004
#     -5     8       4.6347631992E-005
#     -5     9       4.7115440725E-004
#     -5    10       7.4806445594E-002
#     -5    11       1.1568947511E-004
#     -5    12       7.0642110124E-005
#     -5    13       5.7639137377E-005
#     -5    14       1.0512566943E-007
#     -5    15       2.4600448741E-002
#     -4   -28       1.5894130649E-006
#     -4   -27       7.7038296476E-008
#     -4   -26       3.2820056678E-007
#     -4   -25       1.8761850434E-006
#     -4   -24       4.0839567544E-006
#     -4   -23       5.0997439105E-006
#     -4   -22       4.4867395374E-006
#     -4   -21       5.0083164214E-006
#     -4   -20       1.6909556426E-005
#     -4   -19       2.7469911054E-005
#     -4   -18       1.9719174938E-005
#     -4   -17       7.5898474192E-006
#     -4   -16       7.4997675904E-006
#     -4   -15       2.6213928514E-005
#     -4   -14       5.2402018349E-005
#     -4   -13       4.5516982908E-005
#     -4   -12       2.9534987207E-005
#     -4   -11       2.8108541520E-005
#     -4   -10       4.0511410658E-006
#     -4    -9       6.6555493545E-005
#     -4    -8       8.9916940749E-005
#     -4    -7       4.7436341252E-005
#     -4    -6       2.4169422805E-005
#     -4    -5       4.6494625197E-006
#     -4    -4       8.4657078667E-006
#     -4    -3       1.9308258981E-006
#     -4    -2       2.0307212766E-005
#     -4    -1       3.8313975855E-005
#     -4     0       2.8743200927E-005
#     -4     1       9.9295467378E-006
#     -4     2       1.8587502203E-004
#     -4     3       6.4759970788E-004
#     -4     4       4.6305679063E-004
#     -4     5       3.8364163764E-004
#     -4     6       1.0243265614E-003
#     -4     7       1.0375532990E-003
#     -4     8       9.7095170178E-005
#     -4     9       2.0218364725E-004
#     -4    10       3.5162888472E-004
#     -4    11       1.5705868290E-005
#     -4    12       1.9788705523E-004
#     -4    13       1.4007633150E-004
#     -4    14       7.7222944283E-005
#     -3   -28       5.2719725559E-007
#     -3   -27       1.5911147856E-007
#     -3   -26       4.3724905762E-006
#     -3   -25       1.3703932890E-006
#     -3   -24       2.2682542593E-006
#     -3   -23       1.9102250325E-006
#     -3   -22       5.5112295278E-006
#     -3   -21       1.8371379475E-005
#     -3   -20       1.4757358042E-005
#     -3   -19       1.9594930511E-005
#     -3   -18       1.8776826867E-005
#     -3   -17       1.8815077758E-005
#     -3   -16       2.4872433201E-005
#     -3   -15       3.5294486223E-005
#     -3   -14       3.5521998390E-005
#     -3   -13       5.4750218667E-005
#     -3   -12       8.6724718863E-005
#     -3   -11       1.7500358747E-005
#     -3   -10       1.3953353112E-005
#     -3    -9       7.5734364972E-005
#     -3    -8       9.4342958178E-005
#     -3    -7       4.3688985698E-005
#     -3    -6       9.4624732032E-006
#     -3    -5       4.3559261043E-006
#     -3    -4       5.2459032185E-005
#     -3    -3       6.7775242698E-005
#     -3    -2       9.4732536334E-005
#     -3    -1       3.9265262816E-004
#     -3     0       3.8236116046E-004
#     -3     1       5.7395907145E-005
#     -3     2       1.0782024512E-004
#     -3     3       2.4330455342E-004
#     -3     4       1.5430614052E-004
#     -3     5       4.1973274551E-004
#     -3     6       1.5550314206E-003
#     -3     7       1.2560599596E-003
#     -3     8       1.7217143898E-004
#     -3     9       6.9358335331E-005
#     -3    10       4.8427626811E-005
#     -3    11       2.7163783378E-004
#     -3    12       3.7802944600E-004
#     -3    13       1.5294846991E-004
#     -2   -28       1.5649164098E-008
#     -2   -27       3.2224559113E-007
#     -2   -26       4.1541449361E-007
#     -2   -25       8.4941173082E-007
#     -2   -24       2.0966427555E-006
#     -2   -23       1.3773363198E-006
#     -2   -22       2.9717152160E-006
#     -2   -21       3.4626648361E-006
#     -2   -20       1.0962081874E-005
#     -2   -19       2.1932242434E-005
#     -2   -18       9.7973780012E-006
#     -2   -17       6.0945617489E-006
#     -2   -16       1.2512297697E-005
#     -2   -15       1.6941817097E-005
#     -2   -14       2.5592594915E-005
#     -2   -13       5.3025754947E-005
#     -2   -12       5.8864276450E-005
#     -2   -11       8.1100096073E-006
#     -2   -10       5.4722811732E-006
#     -2    -9       3.9611056333E-005
#     -2    -8       6.5055061406E-005
#     -2    -7       1.2199172746E-004
#     -2    -6       9.7623325010E-005
#     -2    -5       4.7468903263E-005
#     -2    -4       5.1393416624E-005
#     -2    -3       8.7687782502E-005
#     -2    -2       1.8381122582E-004
#     -2    -1       4.2419303133E-004
#     -2     0       3.0445781603E-004
#     -2     1       1.8462191579E-004
#     -2     2       4.9314465954E-004
#     -2     3       8.8436699247E-004
#     -2     4       4.2154674371E-004
#     -2     5       4.1134783942E-005
#     -2     6       1.1295004482E-004
#     -2     7       5.0025044937E-004
#     -2     8       5.7631543908E-004
#     -2     9       9.5513864549E-004
#     -2    10       1.4369515241E-004
#     -2    11       3.0671918066E-004
#     -2    12       1.3758461685E-004
#     -1   -27       1.6194950680E-007
#     -1   -26       2.6994458451E-008
#     -1   -25       6.4129279490E-007
#     -1   -24       2.7138584130E-006
#     -1   -23       3.4090234450E-006
#     -1   -22       3.5103495126E-006
#     -1   -21       1.0174160488E-006
#     -1   -20       1.0015955265E-005
#     -1   -19       1.8270640626E-005
#     -1   -18       5.8378572956E-006
#     -1   -17       9.0132139471E-006
#     -1   -16       9.7555030250E-006
#     -1   -15       4.5744914288E-006
#     -1   -14       2.5366101967E-005
#     -1   -13       2.2988675632E-005
#     -1   -12       3.8946455457E-007
#     -1   -11       4.0334568212E-006
#     -1   -10       1.5222408180E-005
#     -1    -9       2.6085495928E-005
#     -1    -8       1.1226023009E-005
#     -1    -7       1.1311317377E-004
#     -1    -6       6.0946731627E-005
#     -1    -5       2.1455904139E-005
#     -1    -4       3.2792135021E-005
#     -1    -3       2.5596585706E-005
#     -1    -2       3.2978127404E-005
#     -1    -1       4.2069293126E-005
#     -1     0       4.4945018423E-005
#     -1     1       3.1502994353E-004
#     -1     2       3.5007738438E-004
#     -1     3       7.8654180428E-004
#     -1     4       8.7163311071E-004
#     -1     5       1.0981750051E-003
#     -1     6       3.9914289039E-004
#     -1     7       2.9341091675E-004
#     -1     8       8.9355616199E-004
#     -1     9       5.5659551356E-004
#     -1    10       3.7267638808E-005
#     -1    11       6.5651244635E-005
#      0   -27       1.0496444877E-007
#      0   -26       5.5999752230E-007
#      0   -25       1.0773696859E-004
#      0   -24       2.2144975781E-006
#      0   -23       2.9430974700E-006
#      0   -22       1.1082968498E-006
#      0   -21       9.3874986099E-006
#      0   -20       1.9834364955E-003
#      0   -19       1.8946304017E-005
#      0   -18       6.0193563477E-006
#      0   -17       1.0423159809E-005
#      0   -16       8.6215749120E-006
#      0   -15       1.4231437125E-002
#      0   -14       8.0273641243E-005
#      0   -13       3.2316569725E-005
#      0   -12       4.9891130083E-006
#      0   -11       1.4225078591E-005
#      0   -10       1.9635275341E-002
#      0    -9       6.3284909293E-005
#      0    -8       9.0130304738E-006
#      0    -7       9.9843658624E-006
#      0    -6       5.2505351041E-005
#      0    -5       5.4328157001E-003
#      0    -4       6.4242973493E-005
#      0    -3       1.8442181126E-004
#      0    -2       2.1746068959E-004
#      0    -1       9.9876307640E-006
#      0     0       7.3546840335E-002
#      0     1       2.9441113629E-004
#      0     2       1.0612379937E-004
#      0     3       1.1899712021E-004
#      0     4       1.2078414959E-003
#      0     5       1.0136330684E-002
#      0     6       3.7733199604E-004
#      0     7       9.1686329584E-005
#      0     8       3.1163667355E-006
#      0     9       1.5435109321E-004
#      0    10       1.5822731874E-002
#      1   -27       1.6539999628E-007
#      1   -26       9.9877305671E-007
#      1   -25       2.6402236756E-006
#      1   -24       2.8031317844E-006
#      1   -23       5.2170163761E-006
#      1   -22       1.0449212358E-006
#      1   -21       7.9166460981E-006
#      1   -20       3.3800720330E-005
#      1   -19       2.1904131246E-005
#      1   -18       1.4310962488E-005
#      1   -17       2.6489799365E-006
#      1   -16       1.1556860170E-005
#      1   -15       4.3204172521E-005
#      1   -14       5.7637257622E-005
#      1   -13       3.1295554629E-005
#      1   -12       1.0215801114E-006
#      1   -11       8.7780123345E-006
#      1   -10       1.1465538596E-004
#      1    -9       1.8043839354E-004
#      1    -8       6.6445312985E-005
#      1    -7       5.2856371144E-005
#      1    -6       3.7476780403E-005
#      1    -5       3.5399785258E-005
#      1    -4       1.5922994927E-004
#      1    -3       1.2830190873E-004
#      1    -2       1.6262323331E-004
#      1    -1       4.8415721206E-005
#      1     0       3.5682038968E-004
#      1     1       7.0837209856E-004
#      1     2       3.9593188940E-004
#      1     3       1.2285323269E-004
#      1     4       2.0808146416E-004
#      1     5       4.1213618288E-004
#      1     6       5.5982895739E-004
#      1     7       3.8736023919E-004
#      1     8       2.0908777227E-004
#      1     9       1.7203315495E-004
#      2   -27       6.6833657580E-007
#      2   -26       3.0513293847E-005
#      2   -25       1.9275560711E-006
#      2   -24       2.4778308711E-006
#      2   -23       2.4683196634E-006
#      2   -22       6.9645568447E-006
#      2   -21       3.6424175425E-005
#      2   -20       1.5735152247E-005
#      2   -19       9.8786352662E-006
#      2   -18       9.5649898911E-006
#      2   -17       8.1249153749E-006
#      2   -16       1.0570717414E-005
#      2   -15       1.9100649482E-005
#      2   -14       3.2502261220E-005
#      2   -13       5.1353888524E-005
#      2   -12       2.0320811994E-005
#      2   -11       1.4882041009E-005
