 Diffraction intensities for potential:ga5x5_03D10008.in                       
#    -44     8       1.8699636694E-007
#    -44     9       5.0839859639E-007
#    -44    10       1.7385197006E-007
#    -44    11       3.8761311351E-007
#    -44    12       5.4166137432E-007
#    -44    13       1.5920549158E-007
#    -44    14       3.6631142084E-007
#    -44    15       1.6868219248E-007
#    -44    16       5.9546024610E-007
#    -44    17       1.7280770103E-007
#    -44    18       1.3225887242E-006
#    -44    19       3.2391527703E-007
#    -44    20       7.2175000780E-007
#    -43     4       2.7097946119E-007
#    -43     5       4.1022384534E-007
#    -43     6       3.8064989564E-007
#    -43     7       5.3912335240E-007
#    -43     8       6.5665355982E-007
#    -43     9       7.2369674026E-007
#    -43    10       7.6107524825E-007
#    -43    11       8.5082606293E-007
#    -43    12       9.0064596308E-007
#    -43    13       1.2003423965E-006
#    -43    14       1.0835299472E-006
#    -43    15       9.4944137599E-007
#    -43    16       9.8868219395E-007
#    -43    17       1.1010509315E-006
#    -43    18       2.2577695109E-006
#    -43    19       1.5250053953E-006
#    -43    20       1.2154076973E-006
#    -43    21       2.3742721591E-006
#    -43    22       8.4796259424E-007
#    -42     2       2.6215248553E-007
#    -42     3       8.3626773365E-007
#    -42     4       5.2757669032E-007
#    -42     5       7.3323391979E-007
#    -42     6       3.4348231696E-007
#    -42     7       8.2242359035E-007
#    -42     8       1.2179207290E-006
#    -42     9       1.3749473301E-006
#    -42    10       1.3585084913E-006
#    -42    11       1.4274553325E-006
#    -42    12       1.6119722637E-006
#    -42    13       1.3296714304E-006
#    -42    14       1.7607364835E-006
#    -42    15       1.4698845525E-006
#    -42    16       2.0971482682E-006
#    -42    17       1.9162231817E-006
#    -42    18       1.5939254192E-006
#    -42    19       1.5164645137E-006
#    -42    20       1.7543323218E-006
#    -42    21       1.9228615731E-006
#    -42    22       5.5655664096E-007
#    -42    23       1.2731166196E-006
#    -41     0       3.0033694726E-007
#    -41     1       9.1781179137E-007
#    -41     2       2.5673138469E-007
#    -41     3       9.9798510953E-007
#    -41     4       8.3086041349E-007
#    -41     5       1.0974486206E-006
#    -41     6       3.0568915855E-007
#    -41     7       1.1659210149E-006
#    -41     8       1.9050979641E-006
#    -41     9       2.2160882204E-006
#    -41    10       1.6879029888E-006
#    -41    11       3.7725456601E-007
#    -41    12       1.7640428472E-006
#    -41    13       8.9790346944E-007
#    -41    14       1.9278065377E-006
#    -41    15       2.0003742639E-006
#    -41    16       6.9399603085E-007
#    -41    17       1.8766690018E-006
#    -41    18       1.4631110454E-006
#    -41    19       1.3214525922E-006
#    -41    20       1.6416812980E-006
#    -41    21       2.4912314340E-006
#    -41    22       1.8498907412E-006
#    -41    23       1.6415575050E-006
#    -41    24       1.4677106349E-006
#    -40    -2       2.9387690148E-007
#    -40    -1       6.6207389598E-008
#    -40     0       1.4081507803E-006
#    -40     1       6.1796331894E-007
#    -40     2       1.2038164598E-006
#    -40     3       1.1556615398E-006
#    -40     4       1.1072192820E-006
#    -40     5       2.9988216691E-006
#    -40     6       3.4029852222E-006
#    -40     7       2.1943894424E-006
#    -40     8       1.7141613186E-006
#    -40     9       2.5381820494E-006
#    -40    10       1.0007616996E-006
#    -40    11       3.8181994379E-006
#    -40    12       2.0854723640E-006
#    -40    13       1.9266363870E-006
#    -40    14       2.3698018292E-006
#    -40    15       2.2694390082E-006
#    -40    16       1.0582832625E-006
#    -40    17       2.0257129461E-006
#    -40    18       2.5852085907E-006
#    -40    19       2.8202790119E-006
#    -40    20       6.8392863925E-006
#    -40    21       9.9427754208E-007
#    -40    22       4.6023889793E-006
#    -40    23       3.2313096162E-006
#    -40    24       2.0710488874E-006
#    -40    25       1.0974468651E-005
#    -39    -4       1.2963554426E-007
#    -39    -3       3.1885681324E-007
#    -39    -2       3.6995658744E-007
#    -39    -1       5.6370676795E-007
#    -39     0       7.3133443312E-007
#    -39     1       1.9063834095E-006
#    -39     2       1.7058478915E-006
#    -39     3       2.9821843131E-006
#    -39     4       3.1882521153E-006
#    -39     5       3.6914974490E-006
#    -39     6       4.4179715209E-006
#    -39     7       4.3181842731E-006
#    -39     8       5.4804095527E-006
#    -39     9       4.5132086593E-006
#    -39    10       6.1045643343E-006
#    -39    11       4.6534183143E-006
#    -39    12       5.1429647863E-006
#    -39    13       4.3585762612E-006
#    -39    14       4.9843724488E-006
#    -39    15       6.6571657183E-006
#    -39    16       5.6962207298E-006
#    -39    17       5.2479790584E-006
#    -39    18       3.1263727645E-006
#    -39    19       7.7381637202E-006
#    -39    20       6.2546377379E-006
#    -39    21       6.0654257666E-006
#    -39    22       6.5223237892E-006
#    -39    23       6.4987136350E-006
#    -39    24       4.4554353532E-006
#    -39    25       2.4424712660E-007
#    -39    26       1.1796836594E-006
#    -38    -5       3.4862736569E-007
#    -38    -4       5.0455882881E-007
#    -38    -3       1.0626507560E-006
#    -38    -2       1.8318917830E-006
#    -38    -1       1.9765475260E-006
#    -38     0       2.4503638958E-006
#    -38     1       3.3514028786E-006
#    -38     2       4.0146989874E-006
#    -38     3       4.8428384050E-006
#    -38     4       5.5237419753E-006
#    -38     5       4.6920754311E-006
#    -38     6       5.6587299936E-006
#    -38     7       6.7239911220E-006
#    -38     8       5.4763844991E-006
#    -38     9       4.1551596776E-006
#    -38    10       4.6649160897E-006
#    -38    11       5.6076790913E-006
#    -38    12       5.0550386419E-006
#    -38    13       3.1827226560E-006
#    -38    14       3.7498383121E-006
#    -38    15       5.1089022612E-006
#    -38    16       4.7550707522E-006
#    -38    17       3.6333840883E-006
#    -38    18       5.5564496220E-006
#    -38    19       6.0246876301E-006
#    -38    20       6.5290205289E-006
#    -38    21       3.4901471424E-006
#    -38    22       6.0059908500E-006
#    -38    23       6.3425280326E-006
#    -38    24       2.4715738109E-006
#    -38    25       2.2906287248E-006
#    -38    26       2.3251216501E-006
#    -37    -7       2.6066592657E-007
#    -37    -6       1.6493180980E-007
#    -37    -5       7.0095691065E-007
#    -37    -4       1.0671792103E-006
#    -37    -3       1.3418889237E-006
#    -37    -2       1.3255263791E-006
#    -37    -1       2.5973678143E-006
#    -37     0       3.4517683085E-006
#    -37     1       3.9547609984E-006
#    -37     2       3.5234239775E-006
#    -37     3       3.8401090434E-006
#    -37     4       5.2792849469E-006
#    -37     5       4.4468387300E-006
#    -37     6       3.5947621875E-006
#    -37     7       3.2928597697E-006
#    -37     8       4.1404924681E-006
#    -37     9       3.3057535438E-006
#    -37    10       1.9570416367E-006
#    -37    11       1.8049255732E-006
#    -37    12       2.5576983082E-006
#    -37    13       2.4520057959E-006
#    -37    14       7.9020191427E-007
#    -37    15       8.5621209497E-007
#    -37    16       1.4811259679E-006
#    -37    17       3.6206886680E-006
#    -37    18       1.4676991304E-006
#    -37    19       1.5222608810E-006
#    -37    20       3.2370850634E-006
#    -37    21       4.0474131928E-006
#    -37    22       2.2985543269E-006
#    -37    23       1.4633038816E-006
#    -37    24       4.0795258802E-006
#    -37    25       2.4542171196E-006
#    -37    26       7.8139745602E-007
#    -37    27       7.3554083729E-007
#    -36    -8       1.5379762591E-007
#    -36    -7       3.5649248583E-007
#    -36    -6       3.8381599247E-007
#    -36    -5       6.6746256022E-007
#    -36    -4       9.5598986433E-007
#    -36    -3       1.8686832703E-006
#    -36    -2       1.9056645943E-006
#    -36    -1       2.8178675526E-006
#    -36     0       3.8841203897E-006
#    -36     1       5.4978796075E-006
#    -36     2       6.0474467137E-006
#    -36     3       4.8582394160E-006
#    -36     4       7.3980095073E-006
#    -36     5       9.8349959235E-006
#    -36     6       1.0709305071E-005
#    -36     7       6.7405047384E-006
#    -36     8       8.5562596002E-006
#    -36     9       9.5375022410E-006
#    -36    10       8.5836565574E-006
#    -36    11       7.7857237747E-006
#    -36    12       6.5421170518E-006
#    -36    13       1.0297812340E-005
#    -36    14       8.8100786453E-006
#    -36    15       6.1059665053E-006
#    -36    16       4.9720801067E-006
#    -36    17       9.2861034582E-006
#    -36    18       1.0498771948E-005
#    -36    19       6.4837558262E-006
#    -36    20       5.6298342323E-006
#    -36    21       1.0474113970E-005
#    -36    22       9.9043156660E-006
#    -36    23       2.5413322464E-006
#    -36    24       5.3948718273E-006
#    -36    25       7.6049069022E-006
#    -36    26       3.5193765973E-006
#    -36    27       2.8760559290E-007
#    -35    -9       2.4226219010E-007
#    -35    -8       5.2078259299E-007
#    -35    -7       5.1322999571E-007
#    -35    -6       1.0046930686E-006
#    -35    -5       4.6385091777E-006
#    -35    -4       2.0268008832E-006
#    -35    -3       2.9440891750E-006
#    -35    -2       4.2563559088E-006
#    -35    -1       4.4499560609E-006
#    -35     0       2.1904047730E-005
#    -35     1       8.2738857616E-006
#    -35     2       1.0290268084E-005
#    -35     3       1.1328392134E-005
#    -35     4       1.2638757243E-005
#    -35     5       2.1176961154E-005
#    -35     6       1.3692096247E-005
#    -35     7       1.2185080707E-005
#    -35     8       1.1506841418E-005
#    -35     9       1.6306835260E-005
#    -35    10       2.9607553636E-005
#    -35    11       1.2902175531E-005
#    -35    12       1.1995562400E-005
#    -35    13       1.4262259273E-005
#    -35    14       1.6059625810E-005
#    -35    15       8.7384507124E-005
#    -35    16       1.3608932765E-005
#    -35    17       1.8465244600E-005
#    -35    18       2.4881469502E-005
#    -35    19       1.5306380124E-005
#    -35    20       3.4673058920E-005
#    -35    21       2.0039183159E-005
#    -35    22       1.6922867711E-005
#    -35    23       1.1622901903E-005
#    -35    24       1.1230420132E-005
#    -35    25       3.1954679180E-006
#    -35    26       4.6572151557E-006
#    -35    27       7.9836094603E-007
#    -34   -11       2.6806106209E-007
#    -34   -10       2.1666981287E-007
#    -34    -9       3.2050010562E-007
#    -34    -8       7.0835714714E-007
#    -34    -7       1.4319644898E-006
#    -34    -6       2.0568956525E-006
#    -34    -5       3.5419393006E-006
#    -34    -4       3.9352492095E-006
#    -34    -3       5.9654407507E-006
#    -34    -2       8.4364187735E-006
#    -34    -1       8.4949552215E-006
#    -34     0       9.8794305552E-006
#    -34     1       1.2766977786E-005
#    -34     2       1.6470397221E-005
#    -34     3       1.2293507636E-005
#    -34     4       1.1265622986E-005
#    -34     5       1.1335832464E-005
#    -34     6       1.3178550510E-005
#    -34     7       1.1462477575E-005
#    -34     8       6.9529676128E-006
#    -34     9       8.4296197633E-006
#    -34    10       1.0156853715E-005
#    -34    11       7.4289998300E-006
#    -34    12       2.4440782856E-006
#    -34    13       6.6876372513E-006
#    -34    14       7.8527787539E-006
#    -34    15       9.2397177513E-006
#    -34    16       6.2257792297E-006
#    -34    17       7.2297486285E-006
#    -34    18       1.3676796196E-005
#    -34    19       1.1994700357E-005
#    -34    20       9.9830178790E-006
#    -34    21       6.8772196344E-006
#    -34    22       2.1649549857E-005
#    -34    23       1.8603341845E-005
#    -34    24       9.0823691506E-006
#    -34    25       3.6902695796E-006
#    -34    26       7.6715726520E-006
#    -34    27       2.5771321902E-006
#    -33   -12       2.1984510699E-007
#    -33   -11       3.6050892715E-007
#    -33   -10       5.1475736955E-007
#    -33    -9       9.9324200422E-007
#    -33    -8       1.2938095367E-006
#    -33    -7       1.7124850128E-006
#    -33    -6       3.7153804208E-006
#    -33    -5       4.7722951068E-006
#    -33    -4       5.1476711196E-006
#    -33    -3       5.5438219117E-006
#    -33    -2       7.6027434735E-006
#    -33    -1       9.3783620277E-006
#    -33     0       7.9680845310E-006
#    -33     1       8.5114564154E-006
#    -33     2       1.0665009930E-005
#    -33     3       1.0196571563E-005
#    -33     4       6.3830452513E-006
#    -33     5       4.2640142965E-006
#    -33     6       6.7758017132E-006
#    -33     7       9.4736666625E-006
#    -33     8       5.4694157095E-006
#    -33     9       9.4405618537E-007
#    -33    10       1.6976381690E-006
#    -33    11       3.8124344335E-006
#    -33    12       3.4131062221E-006
#    -33    13       5.4188449539E-007
#    -33    14       4.9644323273E-007
#    -33    15       1.6026949570E-006
#    -33    16       2.6574093445E-006
#    -33    17       1.0214673473E-006
#    -33    18       6.9505162856E-007
#    -33    19       7.7207301197E-006
#    -33    20       3.2888157421E-006
#    -33    21       1.1668301621E-006
#    -33    22       2.5906690890E-006
#    -33    23       4.8656849732E-006
#    -33    24       2.4602623166E-006
#    -33    25       2.5099246267E-006
#    -33    26       3.4686699048E-006
#    -33    27       7.4409112301E-007
#    -32   -13       1.1791823975E-007
#    -32   -12       2.2288062731E-007
#    -32   -11       4.8648690363E-007
#    -32   -10       7.8960875679E-007
#    -32    -9       1.2442931201E-006
#    -32    -8       2.1466032948E-006
#    -32    -7       2.3594967235E-006
#    -32    -6       3.6090868614E-006
#    -32    -5       5.1755940929E-006
#    -32    -4       5.6754176323E-006
#    -32    -3       6.0268640344E-006
#    -32    -2       9.3562897798E-006
#    -32    -1       1.3024680378E-005
#    -32     0       1.3360576233E-005
#    -32     1       9.9353269898E-006
#    -32     2       1.1900406312E-005
#    -32     3       1.9374221716E-005
#    -32     4       2.2334073786E-005
#    -32     5       1.6396577462E-005
#    -32     6       1.1753085645E-005
#    -32     7       1.7807486836E-005
#    -32     8       2.2037255426E-005
#    -32     9       1.7018007038E-005
#    -32    10       7.7114905947E-006
#    -32    11       1.3166088408E-005
#    -32    12       2.0908731650E-005
#    -32    13       1.4247218193E-005
#    -32    14       7.2055537123E-006
#    -32    15       8.4966204497E-006
#    -32    16       1.9119254355E-005
#    -32    17       2.1120927566E-005
#    -32    18       1.2823833951E-005
#    -32    19       1.4352372600E-005
#    -32    20       2.8805954017E-005
#    -32    21       2.5080051478E-005
#    -32    22       1.1524476057E-005
#    -32    23       1.9994707194E-006
#    -32    24       1.1631453859E-005
#    -32    25       6.3511123293E-006
#    -32    26       2.0966180980E-007
#    -32    27       3.9283560907E-006
#    -32    28       3.0630858274E-005
#    -31   -14       4.0406353511E-007
#    -31   -13       2.4846439545E-007
#    -31   -12       3.8894813611E-007
#    -31   -11       4.1913423090E-007
#    -31   -10       1.0640493620E-006
#    -31    -9       2.3076282088E-006
#    -31    -8       3.2466208523E-006
#    -31    -7       4.0982208079E-006
#    -31    -6       5.6662550552E-006
#    -31    -5       1.0358801040E-005
#    -31    -4       1.3123970123E-005
#    -31    -3       1.4303957723E-005
#    -31    -2       1.6301541796E-005
#    -31    -1       2.3760625973E-005
#    -31     0       3.0065628183E-005
#    -31     1       2.6928413513E-005
#    -31     2       2.2425435864E-005
#    -31     3       2.8196009796E-005
#    -31     4       3.9202450772E-005
#    -31     5       3.6295332855E-005
#    -31     6       2.0722664045E-005
#    -31     7       2.1590372266E-005
#    -31     8       3.4214503270E-005
#    -31     9       3.2790497250E-005
#    -31    10       1.5351947005E-005
#    -31    11       1.4193322619E-005
#    -31    12       3.1512295953E-005
#    -31    13       3.0203734602E-005
#    -31    14       1.7088799753E-005
#    -31    15       1.5030911482E-005
#    -31    16       3.2140187698E-005
#    -31    17       4.7071306081E-005
#    -31    18       2.8129110489E-005
#    -31    19       2.4618820482E-005
#    -31    20       4.9503207275E-005
#    -31    21       5.2637345615E-005
#    -31    22       3.9395683191E-005
#    -31    23       3.0559263748E-005
#    -31    24       3.7048151804E-005
#    -31    25       3.5628651053E-005
#    -31    26       5.7761366989E-006
#    -31    27       5.6853963528E-006
#    -31    28       1.1809320885E-005
#    -30   -15       3.7540078769E-007
#    -30   -14       3.5742333436E-007
#    -30   -13       6.0162310952E-007
#    -30   -12       1.3266464825E-006
#    -30   -11       1.6121898801E-006
#    -30   -10       1.2932449367E-005
#    -30    -9       5.5736804925E-006
#    -30    -8       8.7931835210E-006
#    -30    -7       9.1326311065E-006
#    -30    -6       8.8695119644E-006
#    -30    -5       7.4315871626E-005
#    -30    -4       2.0278011168E-005
#    -30    -3       2.2445130616E-005
#    -30    -2       2.0232341379E-005
#    -30    -1       2.1526879106E-005
#    -30     0       1.6336316234E-004
#    -30     1       2.8179923094E-005
#    -30     2       1.8207533174E-005
#    -30     3       1.2846592606E-005
#    -30     4       2.2550282035E-005
#    -30     5       4.8778396617E-004
#    -30     6       1.1421585057E-005
#    -30     7       3.2553771126E-006
#    -30     8       1.1902024045E-005
#    -30     9       1.6933525091E-005
#    -30    10       8.0356535193E-004
#    -30    11       1.8424656370E-006
#    -30    12       1.5069029051E-005
#    -30    13       1.9244491747E-005
#    -30    14       6.7180984821E-006
#    -30    15       7.1855874067E-004
#    -30    16       1.6705379834E-005
#    -30    17       3.8763153097E-005
#    -30    18       2.6859033655E-005
#    -30    19       1.0903937662E-005
#    -30    20       1.8907636038E-004
#    -30    21       4.6011660542E-005
#    -30    22       2.7824473813E-005
#    -30    23       1.0462859532E-005
#    -30    24       3.3689733799E-005
#    -30    25       3.7586286347E-005
#    -30    26       1.5261437373E-005
#    -30    27       1.2659040351E-005
#    -30    28       5.5440628444E-006
#    -29   -16       6.4133522064E-008
#    -29   -15       2.9153749193E-007
#    -29   -14       3.5791975478E-007
#    -29   -13       7.5538639361E-007
#    -29   -12       2.2194452780E-006
#    -29   -11       3.1112446589E-006
#    -29   -10       4.6495628970E-006
#    -29    -9       5.8480213923E-006
#    -29    -8       7.4026499070E-006
#    -29    -7       9.3387122285E-006
#    -29    -6       9.0745651014E-006
#    -29    -5       1.0139622039E-005
#    -29    -4       1.5895882172E-005
#    -29    -3       1.8126193312E-005
#    -29    -2       1.3416402046E-005
#    -29    -1       7.6216927276E-006
#    -29     0       8.0145871525E-006
#    -29     1       1.4345249682E-005
#    -29     2       1.5997442339E-005
#    -29     3       8.1328365400E-006
#    -29     4       1.5183885618E-006
#    -29     5       5.8767569083E-006
#    -29     6       9.7368159127E-006
#    -29     7       9.8461368406E-006
#    -29     8       2.2248447790E-006
#    -29     9       1.2675507708E-006
#    -29    10       4.9384127983E-006
#    -29    11       4.5593864866E-006
#    -29    12       7.0140373116E-006
#    -29    13       2.3322511262E-006
#    -29    14       1.6192093404E-006
#    -29    15       6.8466878792E-006
#    -29    16       3.8808335678E-006
#    -29    17       2.9977715073E-006
#    -29    18       4.6805343863E-006
#    -29    19       4.0485233593E-006
#    -29    20       6.7573559370E-007
#    -29    21       1.9011672198E-007
#    -29    22       1.1388842923E-005
#    -29    23       2.5680026023E-006
#    -29    24       1.0459755733E-006
#    -29    25       1.1019577682E-005
#    -29    26       1.3419886194E-005
#    -29    27       4.7075550524E-006
#    -28   -16       1.2330658372E-007
#    -28   -15       3.1391853278E-007
#    -28   -14       8.3265759236E-007
#    -28   -13       9.0605729884E-007
#    -28   -12       2.3900657035E-006
#    -28   -11       4.0448680410E-006
#    -28   -10       4.6143808941E-006
#    -28    -9       4.5414253019E-006
#    -28    -8       6.5676853123E-006
#    -28    -7       1.2735855438E-005
#    -28    -6       1.4790703280E-005
#    -28    -5       1.3423999447E-005
#    -28    -4       1.2141848415E-005
#    -28    -3       1.8908259832E-005
#    -28    -2       2.7391086909E-005
#    -28    -1       2.9015466448E-005
#    -28     0       2.0291229556E-005
#    -28     1       2.5622705144E-005
#    -28     2       4.3820640276E-005
#    -28     3       4.3096321482E-005
#    -28     4       2.4036677908E-005
#    -28     5       1.5809362532E-005
#    -28     6       4.2089056660E-005
#    -28     7       6.1824058549E-005
#    -28     8       3.2040871544E-005
#    -28     9       7.3860068675E-006
#    -28    10       1.6097620086E-005
#    -28    11       3.9318902594E-005
#    -28    12       4.0540005002E-005
#    -28    13       1.0922391447E-005
#    -28    14       1.3315769451E-005
#    -28    15       4.3459606176E-005
#    -28    16       4.2047595323E-005
#    -28    17       5.9306050938E-006
#    -28    18       2.6036566839E-005
#    -28    19       5.0520809583E-005
#    -28    20       3.2568374124E-005
#    -28    21       1.3471146863E-005
#    -28    22       4.0410400574E-005
#    -28    23       4.4518564872E-005
#    -28    24       1.5555115476E-005
#    -28    25       2.8480017903E-006
#    -28    26       1.1984976852E-005
#    -28    27       1.5291462619E-005
#    -27   -17       2.3083409992E-007
#    -27   -16       4.7497816626E-007
#    -27   -15       6.9902904363E-007
#    -27   -14       1.2637951370E-006
#    -27   -13       2.4984736147E-006
#    -27   -12       3.1507518140E-006
#    -27   -11       5.2966605544E-006
#    -27   -10       1.0594738343E-005
#    -27    -9       1.3260464280E-005
#    -27    -8       1.2542347802E-005
#    -27    -7       1.7955165263E-005
#    -27    -6       2.9683223101E-005
#    -27    -5       3.4085345683E-005
#    -27    -4       2.7825866952E-005
#    -27    -3       3.0573437079E-005
#    -27    -2       5.3617151141E-005
#    -27    -1       6.8865611115E-005
#    -27     0       4.8446794290E-005
#    -27     1       3.1063416127E-005
#    -27     2       4.9089765991E-005
#    -27     3       7.5231533322E-005
#    -27     4       6.1261175271E-005
#    -27     5       2.6586481790E-005
#    -27     6       3.8905897214E-005
#    -27     7       7.4187837325E-005
#    -27     8       4.9861574405E-005
#    -27     9       1.2009718337E-005
#    -27    10       1.4781343654E-005
#    -27    11       5.0442193522E-005
#    -27    12       5.9874270507E-005
#    -27    13       1.3160314527E-005
#    -27    14       1.4590977974E-005
#    -27    15       5.9502461943E-005
#    -27    16       6.7527104385E-005
#    -27    17       2.7919268285E-005
#    -27    18       5.6003111399E-005
#    -27    19       9.4163332991E-005
#    -27    20       8.4370005845E-005
#    -27    21       5.5178035842E-005
#    -27    22       4.9527949369E-005
#    -27    23       5.2607567504E-005
#    -27    24       5.4939666736E-005
#    -27    25       1.1526179424E-005
#    -27    26       1.5437972877E-005
#    -27    27       2.4643265797E-005
#    -26   -18       4.0840216617E-007
#    -26   -17       5.7331238684E-007
#    -26   -16       8.2616213619E-007
#    -26   -15       1.1618162203E-006
#    -26   -14       2.1179075057E-006
#    -26   -13       5.9713415342E-006
#    -26   -12       7.1803193739E-006
#    -26   -11       9.4125352356E-006
#    -26   -10       1.6253529558E-005
#    -26    -9       2.0564349616E-005
#    -26    -8       2.1894603698E-005
#    -26    -7       2.0723483854E-005
#    -26    -6       3.1888621253E-005
#    -26    -5       4.3397885321E-005
#    -26    -4       3.6786879333E-005
#    -26    -3       2.2646111509E-005
#    -26    -2       2.9626888956E-005
#    -26    -1       5.1050594246E-005
#    -26     0       4.6337298435E-005
#    -26     1       1.8840367160E-005
#    -26     2       1.3020664096E-005
#    -26     3       3.6968645971E-005
#    -26     4       4.0113395275E-005
#    -26     5       1.1972182226E-005
#    -26     6       3.6680646781E-006
#    -26     7       2.6149983794E-005
#    -26     8       2.8386113463E-005
#    -26     9       4.1015251291E-006
#    -26    10       2.9221229990E-006
#    -26    11       1.8017089252E-005
#    -26    12       3.1362126293E-005
#    -26    13       1.1318098065E-005
#    -26    14       2.9458324918E-006
#    -26    15       2.9139891413E-005
#    -26    16       4.3394761040E-005
#    -26    17       2.1531218634E-005
#    -26    18       7.6874662979E-006
#    -26    19       4.9219352965E-005
#    -26    20       6.9590085409E-005
#    -26    21       4.5215987227E-005
#    -26    22       2.3578646643E-005
#    -26    23       6.5212673893E-005
#    -26    24       5.0173297088E-005
#    -26    25       1.4491731968E-005
#    -26    26       3.5348671849E-005
#    -26    27       1.5258800113E-005
#    -25   -19       1.2847793513E-007
#    -25   -18       3.6994111084E-007
#    -25   -17       1.1212910846E-006
#    -25   -16       2.5806006938E-006
#    -25   -15       1.2364453562E-005
#    -25   -14       5.1232041427E-006
#    -25   -13       7.7979499230E-006
#    -25   -12       8.1065897357E-006
#    -25   -11       8.9714778299E-006
#    -25   -10       1.3383827319E-004
#    -25    -9       1.9711719409E-005
#    -25    -8       2.3003356762E-005
#    -25    -7       1.5656639079E-005
#    -25    -6       1.1939098389E-005
#    -25    -5       6.1279469449E-004
#    -25    -4       2.3971726292E-005
#    -25    -3       1.7672707514E-005
#    -25    -2       5.8963900348E-006
#    -25    -1       1.0660617344E-005
#    -25     0       2.0901478258E-003
#    -25     1       1.7091145099E-005
#    -25     2       1.0287259699E-005
#    -25     3       6.0871890677E-007
#    -25     4       7.9830393795E-006
#    -25     5       4.2004029379E-003
#    -25     6       2.3813984403E-005
#    -25     7       1.3606248465E-005
#    -25     8       4.0792795806E-007
#    -25     9       1.2313534685E-005
#    -25    10       4.0411281955E-003
#    -25    11       2.6884339771E-005
#    -25    12       7.9031759467E-006
#    -25    13       5.7621900908E-006
#    -25    14       3.1896750642E-005
#    -25    15       1.8475686708E-003
#    -25    16       6.9514419882E-006
#    -25    17       1.6805259699E-005
#    -25    18       4.9488098660E-006
#    -25    19       1.0769374629E-005
#    -25    20       5.8129647502E-004
#    -25    21       2.0762664058E-005
#    -25    22       9.8553863459E-006
#    -25    23       1.6675000164E-005
#    -25    24       3.2995114092E-005
#    -25    25       1.2581761348E-004
#    -25    26       7.9426838016E-006
#    -25    27       2.1281030779E-005
#    -24   -20       9.6607058695E-008
#    -24   -19       1.8360100008E-007
#    -24   -18       3.8479349338E-007
#    -24   -17       1.2154095125E-006
#    -24   -16       2.4522282731E-006
#    -24   -15       2.6796242582E-006
#    -24   -14       3.5729048589E-006
#    -24   -13       5.1636802711E-006
#    -24   -12       8.2499334925E-006
#    -24   -11       9.5700499995E-006
#    -24   -10       1.0396178841E-005
#    -24    -9       1.1723263640E-005
#    -24    -8       1.7468537479E-005
#    -24    -7       2.0631741145E-005
#    -24    -6       1.6374632047E-005
#    -24    -5       1.5439821350E-005
#    -24    -4       3.4653037845E-005
#    -24    -3       5.4025314646E-005
#    -24    -2       4.0715950867E-005
#    -24    -1       1.6648167762E-005
#    -24     0       2.2296564504E-005
#    -24     1       7.0578410102E-005
#    -24     2       1.0425509737E-004
#    -24     3       5.3146066263E-005
#    -24     4       1.8905744968E-005
#    -24     5       5.7903622882E-005
#    -24     6       9.5936052312E-005
#    -24     7       7.0450562707E-005
#    -24     8       1.4138993017E-005
#    -24     9       3.6862997066E-005
#    -24    10       8.0614732736E-005
#    -24    11       5.9680314449E-005
#    -24    12       1.2468088778E-005
#    -24    13       1.4080572865E-005
#    -24    14       9.0964742050E-005
#    -24    15       7.0326910675E-005
#    -24    16       2.5764487947E-005
#    -24    17       4.6527781060E-005
#    -24    18       9.9103809586E-005
#    -24    19       4.0660089174E-005
#    -24    20       7.4020485218E-006
#    -24    21       1.9643117562E-005
#    -24    22       5.6921296806E-005
#    -24    23       1.3664885525E-005
#    -24    24       9.7420703107E-006
#    -24    25       2.5843018959E-005
#    -24    26       6.4988652605E-005
#    -23   -20       1.2289480365E-007
#    -23   -19       3.2404244996E-007
#    -23   -18       2.4523776907E-007
#    -23   -17       1.2318318004E-006
#    -23   -16       3.0242945513E-006
#    -23   -15       3.1387417573E-006
#    -23   -14       4.8063578299E-006
#    -23   -13       7.6160470932E-006
#    -23   -12       1.3256938690E-005
#    -23   -11       2.0824636802E-005
#    -23   -10       2.3714651757E-005
#    -23    -9       2.1442634130E-005
#    -23    -8       3.2751055853E-005
#    -23    -7       5.6401783516E-005
#    -23    -6       6.5358639217E-005
#    -23    -5       4.3935417052E-005
#    -23    -4       5.1431292376E-005
#    -23    -3       9.3260999725E-005
#    -23    -2       1.0521090510E-004
#    -23    -1       6.7068038367E-005
#    -23     0       4.2129040187E-005
#    -23     1       1.0466583942E-004
#    -23     2       1.6624023584E-004
#    -23     3       1.0124798681E-004
#    -23     4       1.8927102660E-005
#    -23     5       4.1806551680E-005
#    -23     6       1.2426208432E-004
#    -23     7       1.2160637118E-004
#    -23     8       3.1857277513E-005
#    -23     9       2.2071220850E-005
#    -23    10       8.4242111097E-005
#    -23    11       9.4691729938E-005
#    -23    12       3.9326561164E-005
#    -23    13       1.0211228948E-005
#    -23    14       1.1961893377E-004
#    -23    15       1.3415806394E-004
#    -23    16       4.2399147439E-005
#    -23    17       6.1463162321E-005
#    -23    18       1.6129344873E-004
#    -23    19       1.4980786340E-004
#    -23    20       2.4289874987E-005
#    -23    21       8.8049221106E-005
#    -23    22       1.9648203874E-004
#    -23    23       6.6541351256E-005
#    -23    24       2.5022033205E-005
#    -23    25       1.2941391170E-004
#    -23    26       2.8225510117E-005
#    -22   -21       2.8210914760E-007
#    -22   -20       2.4143585968E-007
