 Diffraction intensities for potential:gv5x5_03D10005.in                       
#    -15    -1       4.2717608608E-005
#    -15     0       3.7776898918E-002
#    -15     1       1.1746450260E-004
#    -15     2       1.1296572294E-005
#    -15     3       6.1031685481E-005
#    -15     4       2.1168310253E-004
#    -15     5       2.7534315290E-002
#    -15     6       1.3531640997E-004
#    -15     7       2.7993482129E-005
#    -15     8       1.5327958060E-006
#    -15     9       2.2005714601E-007
#    -15    10       1.4969363475E-002
#    -15    11       1.7537744545E-005
#    -15    12       3.4864957047E-005
#    -15    13       9.8033644345E-005
#    -15    14       1.5573259339E-004
#    -15    15       1.3943691129E-002
#    -15    16       2.7658209637E-005
#    -15    17       1.0146711878E-004
#    -15    18       2.0007736245E-004
#    -15    19       1.4099103242E-004
#    -15    20       1.4765845838E-003
#    -15    21       1.2373716501E-005
#    -15    22       1.0825297845E-007
#    -15    23       1.0037761176E-005
#    -14   -25       5.2841646413E-007
#    -14   -24       2.9740671605E-006
#    -14   -23       2.3160028253E-006
#    -14   -22       3.7461380343E-006
#    -14   -21       7.9275891949E-006
#    -14   -20       1.4828213321E-005
#    -14   -19       2.2614867516E-005
#    -14   -18       2.4692239430E-005
#    -14   -17       1.9408431241E-005
#    -14   -16       2.0599282173E-005
#    -14   -15       4.4152990367E-005
#    -14   -14       4.7093313994E-005
#    -14   -13       4.5352371947E-005
#    -14   -12       5.9902435952E-005
#    -14   -11       7.1092665898E-005
#    -14   -10       5.2355543324E-005
#    -14    -9       3.6927277826E-005
#    -14    -8       5.6413788396E-005
#    -14    -7       1.0482866029E-004
#    -14    -6       1.4745950876E-004
#    -14    -5       7.8528164240E-005
#    -14    -4       8.4207280931E-006
#    -14    -3       2.9360068989E-005
#    -14    -2       6.4904924380E-005
#    -14    -1       9.4990079219E-005
#    -14     0       5.9091622149E-005
#    -14     1       4.5673125522E-007
#    -14     2       7.6101843240E-005
#    -14     3       1.6482096408E-004
#    -14     4       1.2122579411E-004
#    -14     5       5.5867114606E-005
#    -14     6       1.3849973466E-005
#    -14     7       2.4242147410E-005
#    -14     8       1.5154519006E-005
#    -14     9       8.4123532113E-006
#    -14    10       5.8299409512E-005
#    -14    11       5.1691364721E-005
#    -14    12       6.7576120504E-005
#    -14    13       1.1358115117E-004
#    -14    14       1.3278710815E-004
#    -14    15       1.3082619684E-004
#    -14    16       1.2278053559E-004
#    -14    17       2.1939774825E-004
#    -14    18       2.7302725266E-004
#    -14    19       1.0970618718E-004
#    -14    20       7.0782899647E-006
#    -14    21       2.5919193306E-005
#    -14    22       3.1222231234E-005
#    -13   -26       6.2307250801E-007
#    -13   -25       1.2914325959E-006
#    -13   -24       1.7549245790E-006
#    -13   -23       2.9899884411E-006
#    -13   -22       8.5366635416E-006
#    -13   -21       1.3498105368E-005
#    -13   -20       1.6917789519E-005
#    -13   -19       1.7323588124E-005
#    -13   -18       1.7665316456E-005
#    -13   -17       2.8633237561E-005
#    -13   -16       4.1390078946E-005
#    -13   -15       4.9272556020E-005
#    -13   -14       6.0130151822E-005
#    -13   -13       8.0145068348E-005
#    -13   -12       6.7962368868E-005
#    -13   -11       4.0853679563E-005
#    -13   -10       6.3602553116E-005
#    -13    -9       9.3004473611E-005
#    -13    -8       1.2989039477E-004
#    -13    -7       1.1601137400E-004
#    -13    -6       1.4758204621E-005
#    -13    -5       2.2305265323E-005
#    -13    -4       6.7654298878E-005
#    -13    -3       4.5154853629E-005
#    -13    -2       5.2317265122E-005
#    -13    -1       3.8721593791E-005
#    -13     0       2.0729206782E-005
#    -13     1       7.1738131003E-005
#    -13     2       1.0087039925E-004
#    -13     3       8.4512654896E-005
#    -13     4       5.5354790208E-005
#    -13     5       4.9598234270E-005
#    -13     6       8.0162182903E-005
#    -13     7       2.9538661022E-005
#    -13     8       2.3979511381E-005
#    -13     9       1.5665332045E-004
#    -13    10       1.0314390545E-004
#    -13    11       6.0412479153E-005
#    -13    12       1.1812839336E-004
#    -13    13       1.2502482996E-004
#    -13    14       1.3313378087E-004
#    -13    15       1.6015309666E-004
#    -13    16       2.0765684563E-004
#    -13    17       2.5645482130E-004
#    -13    18       6.8307247357E-005
#    -13    19       1.2010591804E-005
#    -13    20       1.1046987034E-006
#    -13    21       3.1775523471E-005
#    -12   -26       1.3287170485E-007
#    -12   -25       8.1965988670E-007
#    -12   -24       3.7299592360E-006
#    -12   -23       6.2073331577E-006
#    -12   -22       8.1953402593E-006
#    -12   -21       1.2747102169E-005
#    -12   -20       1.3354529413E-005
#    -12   -19       1.7744564229E-005
#    -12   -18       3.0929434423E-005
#    -12   -17       4.3146049563E-005
#    -12   -16       5.6091741906E-005
#    -12   -15       6.8184284255E-005
#    -12   -14       7.6229820321E-005
#    -12   -13       3.9066935602E-005
#    -12   -12       4.6420867355E-005
#    -12   -11       9.9808939239E-005
#    -12   -10       1.1635308400E-004
#    -12    -9       1.2393878475E-004
#    -12    -8       3.9330408750E-005
#    -12    -7       1.1611400845E-005
#    -12    -6       9.2060061623E-005
#    -12    -5       6.7425400297E-005
#    -12    -4       7.6488220497E-006
#    -12    -3       4.9989561587E-005
#    -12    -2       9.9839319168E-005
#    -12    -1       3.6416144320E-005
#    -12     0       4.2167179034E-005
#    -12     1       8.9773746956E-005
#    -12     2       9.1668990010E-005
#    -12     3       1.3227333257E-004
#    -12     4       1.2887341426E-004
#    -12     5       1.1679563201E-004
#    -12     6       1.3326936640E-005
#    -12     7       7.7357236688E-005
#    -12     8       3.0691672336E-004
#    -12     9       1.2866207266E-004
#    -12    10       4.3445385797E-005
#    -12    11       1.1588492509E-004
#    -12    12       1.6997876483E-004
#    -12    13       2.2791460228E-004
#    -12    14       1.6144905581E-004
#    -12    15       1.4391533436E-004
#    -12    16       1.5207329660E-004
#    -12    17       8.5214193219E-005
#    -12    18       2.1995311885E-005
#    -12    19       3.2845825974E-006
#    -12    20       2.9133124285E-005
#    -12    21       1.7384390080E-005
#    -11   -26       9.2403572762E-007
#    -11   -25       1.6072994660E-006
#    -11   -24       4.5500469977E-006
#    -11   -23       6.4577344404E-006
#    -11   -22       7.5099336584E-006
#    -11   -21       8.9175553567E-006
#    -11   -20       1.7232352400E-005
#    -11   -19       2.6531276713E-005
#    -11   -18       3.7315042848E-005
#    -11   -17       5.5311762628E-005
#    -11   -16       6.4669515299E-005
#    -11   -15       4.2613782410E-005
#    -11   -14       2.3078306076E-005
#    -11   -13       8.3776574530E-005
#    -11   -12       1.2577978502E-004
#    -11   -11       1.1258702277E-004
#    -11   -10       6.6486890063E-005
#    -11    -9       6.3565853099E-006
#    -11    -8       7.9900263501E-005
#    -11    -7       1.4455819710E-004
#    -11    -6       3.5206304553E-005
#    -11    -5       2.9276713370E-005
#    -11    -4       1.3502194611E-004
#    -11    -3       1.0879521272E-004
#    -11    -2       1.7671679891E-005
#    -11    -1       6.3753912261E-005
#    -11     0       1.3391527428E-004
#    -11     1       1.2329301749E-004
#    -11     2       1.2803043792E-004
#    -11     3       1.6170121897E-004
#    -11     4       9.1832781316E-005
#    -11     5       2.8588111622E-006
#    -11     6       1.0568729303E-004
#    -11     7       2.4229049979E-004
#    -11     8       5.2836674042E-005
#    -11     9       3.4472136233E-005
#    -11    10       1.3689847039E-004
#    -11    11       1.7733985354E-004
#    -11    12       2.9874745596E-004
#    -11    13       1.9317968913E-004
#    -11    14       8.9835988860E-005
#    -11    15       1.5395886831E-004
#    -11    16       1.4981012897E-004
#    -11    17       2.4230753618E-005
#    -11    18       8.7378032917E-006
#    -11    19       8.0788981497E-006
#    -11    20       2.0516277992E-005
#    -10   -27       3.0615199018E-007
#    -10   -26       1.6130890099E-006
#    -10   -25       1.1260850485E-005
#    -10   -24       4.5755754051E-006
#    -10   -23       5.2002081011E-006
#    -10   -22       4.8254657108E-006
#    -10   -21       1.3364278249E-005
#    -10   -20       1.4309086308E-004
#    -10   -19       3.7630885954E-005
#    -10   -18       4.3757283127E-005
#    -10   -17       3.5837195774E-005
#    -10   -16       1.7121544584E-005
#    -10   -15       1.9612999605E-003
#    -10   -14       1.1537013738E-004
#    -10   -13       1.1350170182E-004
#    -10   -12       7.6706757241E-005
#    -10   -11       3.0525626022E-005
#    -10   -10       1.2365431388E-002
#    -10    -9       1.6374685834E-004
#    -10    -8       1.1210469081E-004
#    -10    -7       4.8204861900E-005
#    -10    -6       1.4029749344E-004
#    -10    -5       2.6468372948E-002
#    -10    -4       9.1471538485E-005
#    -10    -3       1.2243139326E-005
#    -10    -2       1.3379720634E-004
#    -10    -1       1.7074053558E-004
#    -10     0       4.6685520436E-002
#    -10     1       1.6579416784E-004
#    -10     2       1.0637486551E-004
#    -10     3       5.7279988804E-005
#    -10     4       7.5929708287E-006
#    -10     5       2.4229794626E-002
#    -10     6       2.7922792736E-004
#    -10     7       4.7026306450E-005
#    -10     8       1.4831965166E-004
#    -10     9       1.6886713042E-004
#    -10    10       1.7248959974E-002
#    -10    11       2.9471305004E-004
#    -10    12       2.2803435015E-004
#    -10    13       5.6017124798E-005
#    -10    14       2.1006349628E-004
#    -10    15       2.4999893460E-002
#    -10    16       5.0801672834E-005
#    -10    17       6.5868968143E-006
#    -10    18       3.3651314699E-006
#    -10    19       3.1277326965E-005
#     -9   -27       7.8015217232E-007
#     -9   -26       9.5029323302E-007
#     -9   -25       1.0840370709E-006
#     -9   -24       6.2360398151E-007
#     -9   -23       1.6788656822E-006
#     -9   -22       1.0243277120E-005
#     -9   -21       1.9064934258E-005
#     -9   -20       2.7433440565E-005
#     -9   -19       2.4781638660E-005
#     -9   -18       1.6589770687E-005
#     -9   -17       1.8829657718E-005
#     -9   -16       6.8204145180E-005
#     -9   -15       1.0801540596E-004
#     -9   -14       7.9412829813E-005
#     -9   -13       5.9862579676E-005
#     -9   -12       3.3121053056E-005
#     -9   -11       1.0639756273E-004
#     -9   -10       1.5930705132E-004
#     -9    -9       9.7258980712E-005
#     -9    -8       1.1049105490E-004
#     -9    -7       2.4293809107E-004
#     -9    -6       1.7470467986E-004
#     -9    -5       8.2711293920E-006
#     -9    -4       9.5200045940E-005
#     -9    -3       1.8913785379E-004
#     -9    -2       1.2467062700E-004
#     -9    -1       6.9224501949E-005
#     -9     0       4.2639633037E-005
#     -9     1       6.3552675201E-005
#     -9     2       8.2745999093E-005
#     -9     3       2.8674785292E-005
#     -9     4       8.1503514730E-005
#     -9     5       1.1409762571E-004
#     -9     6       1.5386641578E-004
#     -9     7       3.1138185204E-004
#     -9     8       2.1533385189E-004
#     -9     9       5.1597596854E-004
#     -9    10       7.5077307272E-004
#     -9    11       2.1967772325E-004
#     -9    12       4.6507503006E-005
#     -9    13       2.0931848700E-004
#     -9    14       1.8469645936E-004
#     -9    15       7.8042481512E-005
#     -9    16       3.2354592642E-006
#     -9    17       5.9614823319E-006
#     -9    18       2.3931853834E-005
#     -9    19       5.3315403245E-005
#     -8   -27       1.6534713879E-007
#     -8   -26       4.1536740613E-007
#     -8   -25       8.4108755104E-007
#     -8   -24       4.0231130341E-006
#     -8   -23       1.2067495018E-005
#     -8   -22       1.2103908342E-005
#     -8   -21       1.7563001172E-005
#     -8   -20       9.6038433381E-006
#     -8   -19       1.1840027378E-005
#     -8   -18       3.6778102770E-005
#     -8   -17       7.0324711677E-005
#     -8   -16       6.9733870688E-005
#     -8   -15       5.8740526986E-005
#     -8   -14       4.5043235774E-005
#     -8   -13       4.5996410935E-005
#     -8   -12       1.1942457983E-004
#     -8   -11       1.2544625704E-004
#     -8   -10       1.2371772293E-004
#     -8    -9       1.6714146751E-004
#     -8    -8       1.7695326257E-004
#     -8    -7       5.9353500198E-005
#     -8    -6       3.8211609850E-005
#     -8    -5       2.5587247012E-004
#     -8    -4       1.9573440370E-004
#     -8    -3       4.0588470704E-005
#     -8    -2       1.2910833712E-005
#     -8    -1       2.5231270586E-005
#     -8     0       6.9075329223E-005
#     -8     1       8.9893215806E-005
#     -8     2       8.4047996889E-006
#     -8     3       9.0883123280E-005
#     -8     4       1.9214749078E-004
#     -8     5       2.9703369975E-004
#     -8     6       2.7634927975E-004
#     -8     7       3.1392182140E-004
#     -8     8       6.9989390776E-004
#     -8     9       6.9053284621E-004
#     -8    10       1.3405856888E-004
#     -8    11       6.9187587140E-005
#     -8    12       2.7795069229E-004
#     -8    13       8.9314518195E-005
#     -8    14       3.1400023168E-005
#     -8    15       1.4533978818E-005
#     -8    16       2.9272437674E-005
#     -8    17       4.9357170976E-005
#     -8    18       3.8743364841E-005
#     -7   -27       4.6728327201E-007
#     -7   -26       7.9563128931E-007
#     -7   -25       3.5876353130E-006
#     -7   -24       9.1979739193E-006
#     -7   -23       6.8408609593E-006
#     -7   -22       4.8160414919E-006
#     -7   -21       4.6643535249E-006
#     -7   -20       1.4804942340E-005
#     -7   -19       3.7204528160E-005
#     -7   -18       4.7889700506E-005
#     -7   -17       5.4995171961E-005
#     -7   -16       4.6431020047E-005
#     -7   -15       2.9939453226E-005
#     -7   -14       5.2077872076E-005
#     -7   -13       9.0336979736E-005
#     -7   -12       1.2471404569E-004
#     -7   -11       1.4680454606E-004
#     -7   -10       1.4247974202E-004
#     -7    -9       9.9487514851E-005
#     -7    -8       4.5604895475E-006
#     -7    -7       2.2717276058E-004
#     -7    -6       3.0274828281E-004
#     -7    -5       7.9872371942E-005
#     -7    -4       2.9174969013E-006
#     -7    -3       2.0716729390E-005
#     -7    -2       9.6883981933E-005
#     -7    -1       1.0507980136E-004
#     -7     0       9.0548504834E-005
#     -7     1       6.8499000776E-006
#     -7     2       1.3273728558E-004
#     -7     3       4.1141554698E-004
#     -7     4       2.6083073649E-004
#     -7     5       2.0802772923E-004
#     -7     6       5.1866312869E-004
#     -7     7       7.6157059157E-004
#     -7     8       8.1124590747E-004
#     -7     9       4.3089134552E-005
#     -7    10       2.1483433136E-004
#     -7    11       2.0398623739E-004
#     -7    12       1.7794273910E-004
#     -7    13       5.7122790082E-006
#     -7    14       1.1161354365E-005
#     -7    15       2.8639095146E-005
#     -7    16       2.5766974077E-005
#     -7    17       1.2161160034E-005
#     -6   -27       1.3369991086E-006
#     -6   -26       2.2506492003E-006
#     -6   -25       3.3614009959E-006
#     -6   -24       3.1862006630E-006
#     -6   -23       2.5184351653E-006
#     -6   -22       1.9501346030E-006
#     -6   -21       1.5294696789E-005
#     -6   -20       2.7418724373E-005
#     -6   -19       2.9536728307E-005
#     -6   -18       3.7484034103E-005
#     -6   -17       2.5979633827E-005
#     -6   -16       2.0093160745E-005
#     -6   -15       3.7093806853E-005
#     -6   -14       8.4855839061E-005
#     -6   -13       1.4444950210E-004
#     -6   -12       1.2052256446E-004
#     -6   -11       8.0972246055E-005
#     -6   -10       5.7319305830E-006
#     -6    -9       8.7489361450E-005
#     -6    -8       2.9530856990E-004
#     -6    -7       2.1938940529E-004
#     -6    -6       1.8646992183E-005
#     -6    -5       4.6699826387E-005
#     -6    -4       6.3242727211E-005
#     -6    -3       8.7664555658E-005
#     -6    -2       1.1267565359E-004
#     -6    -1       5.8368832537E-005
#     -6     0       8.2630661722E-005
#     -6     1       1.3356197181E-004
#     -6     2       1.0474336912E-004
#     -6     3       1.8790282558E-004
#     -6     4       4.3130187740E-004
#     -6     5       5.4859497211E-004
#     -6     6       5.1254039084E-004
#     -6     7       2.9593480194E-004
#     -6     8       5.3119992103E-005
#     -6     9       1.6784321771E-004
#     -6    10       2.5804476306E-004
#     -6    11       4.1967210117E-004
#     -6    12       1.6434812880E-004
#     -6    13       6.3793174232E-005
#     -6    14       4.5316294994E-005
#     -6    15       1.5863705902E-006
#     -6    16       6.4262490242E-006
#     -5   -27       8.4819796911E-007
#     -5   -26       1.8698412802E-006
#     -5   -25       3.1435472131E-005
#     -5   -24       8.3471571186E-007
#     -5   -23       3.4500899123E-006
#     -5   -22       1.3338628253E-005
#     -5   -21       1.7953123450E-005
#     -5   -20       4.5618565754E-004
#     -5   -19       2.7048625258E-005
#     -5   -18       7.3725768470E-006
#     -5   -17       8.2327474354E-006
#     -5   -16       3.5157287821E-005
#     -5   -15       2.9680620964E-003
#     -5   -14       1.2475304355E-004
#     -5   -13       6.4769461317E-005
#     -5   -12       8.5474069843E-006
#     -5   -11       3.0048097007E-005
#     -5   -10       1.2276494074E-002
#     -5    -9       2.6830422403E-004
#     -5    -8       6.6218733517E-005
#     -5    -7       4.9115381612E-005
#     -5    -6       8.6147690264E-005
#     -5    -5       2.4725543315E-002
#     -5    -4       1.1370283158E-004
#     -5    -3       1.2723056751E-004
#     -5    -2       1.4539458561E-004
#     -5    -1       1.0650263107E-004
#     -5     0       8.8447817757E-003
#     -5     1       8.5841321244E-005
#     -5     2       2.8787174893E-004
#     -5     3       4.7160644520E-004
#     -5     4       4.5448054724E-004
#     -5     5       5.1859786159E-003
#     -5     6       2.3993186228E-004
#     -5     7       1.1773014930E-004
#     -5     8       2.8387241896E-004
#     -5     9       3.3739382186E-004
#     -5    10       7.8858317688E-002
#     -5    11       8.9247544004E-005
#     -5    12       7.6797183050E-006
#     -5    13       6.7368414247E-005
#     -5    14       2.1212980560E-005
#     -5    15       2.3287288808E-002
#     -4   -28       3.0296763432E-006
#     -4   -27       5.3529203072E-007
#     -4   -26       2.2319851850E-007
#     -4   -25       5.6828230482E-007
#     -4   -24       2.7200509813E-006
#     -4   -23       9.3096785508E-006
#     -4   -22       1.3389838198E-005
#     -4   -21       1.3489060185E-005
#     -4   -20       1.3263887054E-005
#     -4   -19       5.5073285306E-007
#     -4   -18       2.2444171809E-005
#     -4   -17       4.6250219662E-005
#     -4   -16       8.3413047402E-005
#     -4   -15       7.1867808841E-005
#     -4   -14       8.4675202478E-006
#     -4   -13       5.1359761461E-006
#     -4   -12       1.0799814051E-004
#     -4   -11       2.1075254906E-004
#     -4   -10       1.3317446651E-004
#     -4    -9       3.0981215504E-005
#     -4    -8       6.4714849601E-005
#     -4    -7       8.2183510571E-005
#     -4    -6       1.1801393719E-004
#     -4    -5       1.3718158642E-004
#     -4    -4       2.4483930629E-004
#     -4    -3       9.0527312333E-005
#     -4    -2       4.4491602280E-005
#     -4    -1       8.7156708605E-006
#     -4     0       1.0007592488E-004
#     -4     1       4.0169251765E-004
#     -4     2       5.6419563517E-004
#     -4     3       2.0035853242E-004
#     -4     4       2.5047000244E-004
#     -4     5       1.9785919746E-004
#     -4     6       1.3143610728E-004
#     -4     7       2.1855079095E-004
#     -4     8       6.9184201041E-004
#     -4     9       7.0910091213E-004
#     -4    10       2.3475336626E-004
#     -4    11       7.4215776943E-005
#     -4    12       4.6112473045E-005
#     -4    13       1.2930484632E-004
#     -4    14       5.3257133338E-005
#     -3   -28       2.1415179271E-007
#     -3   -27       4.3966205535E-007
#     -3   -26       1.4040051087E-006
#     -3   -25       2.6460331735E-006
#     -3   -24       6.7848729498E-006
#     -3   -23       9.4609182082E-006
#     -3   -22       6.7811410972E-006
#     -3   -21       4.4026431349E-006
#     -3   -20       4.6429252982E-006
#     -3   -19       3.7592343104E-005
#     -3   -18       5.9339121440E-005
#     -3   -17       5.2706383474E-005
#     -3   -16       1.5589882992E-005
#     -3   -15       2.3490119174E-006
#     -3   -14       2.5595214967E-005
#     -3   -13       9.7958869443E-005
#     -3   -12       1.4707835705E-004
#     -3   -11       5.2973286651E-005
#     -3   -10       6.7204108586E-005
#     -3    -9       5.3596493299E-005
#     -3    -8       3.5531798267E-005
#     -3    -7       1.5358190967E-004
#     -3    -6       3.0481885133E-004
#     -3    -5       3.4602795088E-004
#     -3    -4       6.1622345535E-005
#     -3    -3       2.4584568642E-005
#     -3    -2       8.0558753180E-006
#     -3    -1       1.7537711073E-004
#     -3     0       4.9678414046E-004
#     -3     1       2.9883997251E-004
#     -3     2       3.2845196962E-005
#     -3     3       2.9893064694E-004
#     -3     4       5.0523275769E-005
#     -3     5       2.2229990466E-004
#     -3     6       3.9844695912E-004
#     -3     7       1.2034497806E-003
#     -3     8       2.1345461100E-004
#     -3     9       1.6411928906E-005
#     -3    10       1.3748697841E-004
#     -3    11       2.5113919288E-006
#     -3    12       1.0919677198E-004
#     -3    13       2.0835772535E-004
#     -2   -28       1.7231240906E-007
#     -2   -27       4.4841785339E-007
#     -2   -26       1.4880883916E-006
#     -2   -25       5.7951726847E-006
#     -2   -24       4.9851246424E-006
#     -2   -23       1.2124074797E-007
#     -2   -22       1.9348746501E-006
#     -2   -21       1.3918098065E-005
#     -2   -20       3.4472356131E-005
#     -2   -19       3.1941477546E-005
#     -2   -18       1.4055120156E-005
#     -2   -17       4.0022747150E-006
#     -2   -16       5.6681588103E-006
#     -2   -15       3.6860769243E-005
#     -2   -14       1.1134831608E-004
#     -2   -13       9.1465578552E-005
#     -2   -12       6.4558089989E-005
#     -2   -11       5.6817871498E-005
#     -2   -10       6.0302615984E-006
#     -2    -9       7.5022222824E-005
#     -2    -8       2.5920583564E-004
#     -2    -7       4.4927036709E-004
#     -2    -6       1.8067225471E-004
#     -2    -5       1.0462452033E-005
#     -2    -4       3.2788194095E-005
#     -2    -3       8.5133066758E-005
#     -2    -2       3.9446259991E-004
#     -2    -1       2.9177045071E-004
#     -2     0       2.2430073719E-005
#     -2     1       1.3786123843E-004
#     -2     2       1.7568666608E-004
#     -2     3       9.9655871704E-005
#     -2     4       2.6053847108E-004
#     -2     5       9.0730719033E-004
#     -2     6       5.6029181238E-004
#     -2     7       1.6355175811E-004
#     -2     8       1.1076015259E-004
#     -2     9       9.4583705092E-005
#     -2    10       5.9252595243E-006
#     -2    11       1.6541226843E-004
#     -2    12       1.1699208383E-005
#     -1   -27       3.1147992065E-006
#     -1   -26       3.2574362684E-006
#     -1   -25       1.1303235440E-006
#     -1   -24       3.2926078062E-007
#     -1   -23       1.9234146650E-006
#     -1   -22       7.6722614115E-006
#     -1   -21       2.3020710238E-005
#     -1   -20       8.0637432625E-006
#     -1   -19       1.9308073078E-006
#     -1   -18       2.9486949509E-006
#     -1   -17       1.1884178110E-005
#     -1   -16       4.7750560623E-005
#     -1   -15       7.4637460195E-005
#     -1   -14       8.5563662145E-005
#     -1   -13       7.5826570874E-005
#     -1   -12       6.0457104756E-006
#     -1   -11       1.2432931933E-005
#     -1   -10       1.3471842129E-004
#     -1    -9       2.9373963919E-004
#     -1    -8       2.7589491445E-004
#     -1    -7       3.1423576383E-005
#     -1    -6       3.1511027526E-005
#     -1    -5       9.9741684480E-005
#     -1    -4       1.0496611667E-004
#     -1    -3       1.4540284645E-004
#     -1    -2       1.6079846879E-004
#     -1    -1       2.1659800362E-006
#     -1     0       1.3187743927E-004
#     -1     1       1.4763328177E-004
#     -1     2       2.1185948040E-004
#     -1     3       2.2677768725E-004
#     -1     4       3.9327276808E-004
#     -1     5       3.6169898048E-004
#     -1     6       1.0946994861E-004
#     -1     7       9.7656690375E-005
#     -1     8       5.2697169552E-006
#     -1     9       1.2144009818E-004
#     -1    10       3.5744817705E-005
#     -1    11       2.9947941360E-006
#      0   -27       1.2402803681E-006
#      0   -26       9.8960878999E-007
#      0   -25       1.3682356696E-004
#      0   -24       1.3210278030E-006
#      0   -23       4.7148523801E-006
#      0   -22       1.0630064097E-005
#      0   -21       3.3825511420E-006
#      0   -20       2.3304910020E-003
#      0   -19       7.9969846092E-007
#      0   -18       1.5274035299E-005
#      0   -17       4.1343061759E-005
#      0   -16       5.5334757430E-005
#      0   -15       1.4016548289E-002
#      0   -14       3.2021018134E-005
#      0   -13       5.2784855996E-006
#      0   -12       7.1462854519E-005
#      0   -11       1.7484900950E-004
#      0   -10       1.6835309991E-002
#      0    -9       9.9524270878E-005
#      0    -8       8.6931288461E-006
#      0    -7       1.0806921216E-004
#      0    -6       7.7544163073E-005
#      0    -5       3.6311971185E-003
#      0    -4       1.6901618731E-004
#      0    -3       4.4596656386E-005
#      0    -2       3.0076957283E-005
#      0    -1       1.6657516560E-004
#      0     0       6.5471457207E-002
#      0     1       1.3439836197E-004
#      0     2       2.4310554642E-004
#      0     3       2.7078851872E-004
#      0     4       1.3098388052E-004
#      0     5       1.2859636310E-002
#      0     6       2.6403460187E-004
#      0     7       1.1901058580E-004
#      0     8       1.5414873480E-004
#      0     9       5.2776976859E-006
#      0    10       1.6012311808E-002
#      1   -27       6.6377742710E-007
#      1   -26       4.2536427854E-007
#      1   -25       2.1486520439E-006
#      1   -24       2.3899679188E-006
#      1   -23       2.1496999398E-006
#      1   -22       6.3540638933E-006
#      1   -21       1.7105044215E-006
#      1   -20       1.3256472970E-006
#      1   -19       1.7537093974E-005
#      1   -18       4.3495530541E-005
#      1   -17       2.9505932647E-005
#      1   -16       4.0897455964E-005
#      1   -15       1.8157766726E-005
#      1   -14       6.1048667535E-005
#      1   -13       9.5802808460E-005
#      1   -12       1.5744273931E-004
#      1   -11       8.5912904020E-005
#      1   -10       4.0158268527E-005
#      1    -9       4.7944270737E-005
#      1    -8       1.7707589239E-005
#      1    -7       8.1132779070E-005
#      1    -6       3.0298854562E-004
#      1    -5       1.2146658966E-004
#      1    -4       6.8922843641E-005
#      1    -3       9.5281708615E-005
#      1    -2       4.0899982423E-004
#      1    -1       4.1616491322E-004
#      1     0       8.4357922861E-005
#      1     1       8.0221249462E-005
#      1     2       2.1084663488E-005
#      1     3       7.6461728226E-005
#      1     4       1.4882951790E-004
#      1     5       3.8245806018E-004
#      1     6       4.5742502146E-004
#      1     7       6.1117093041E-005
#      1     8       8.3631397008E-005
#      1     9       8.2358718778E-005
#      2   -27       1.4641558001E-008
#      2   -26       1.2440728752E-005
#      2   -25       6.6430096357E-006
#      2   -24       5.7556137266E-006
#      2   -23       5.0562574860E-006
#      2   -22       1.4000568168E-006
#      2   -21       1.0663228950E-008
#      2   -20       1.6134329809E-005
#      2   -19       4.1075350732E-005
#      2   -18       6.0343017727E-005
#      2   -17       4.1820639645E-005
#      2   -16       4.4465318005E-005
#      2   -15       6.6685148285E-005
#      2   -14       6.7407326518E-005
#      2   -13       6.8969283934E-005
#      2   -12       5.9280936728E-005
#      2   -11       2.4443037180E-005
#      2   -10       4.5768255456E-005
#      2    -9       3.3331718118E-005
#      2    -8       1.6057540173E-004
#      2    -7       4.1333986909E-004
#      2    -6       2.5465107792E-004
#      2    -5       7.5057573705E-005
#      2    -4       1.9305332348E-004
#      2    -3       5.7089102098E-004
#      2    -2       2.7699180130E-004
#      2    -1       4.6608181787E-005
#      2     0       1.6082790612E-004
#      2     1       2.8695046230E-006
#      2     2       2.8602019567E-004
#      2     3       5.0708792406E-004
#      2     4       5.4897611523E-004
#      2     5       1.0598570572E-004
#      2     6       1.8430669201E-006
#      2     7       5.3569399245E-005
#      2     8       3.1206820437E-004
#      3   -26       2.1309995864E-006
#      3   -25       5.0326494076E-006
#      3   -24       3.5982269430E-006
#      3   -23       4.7240506701E-006
#      3   -22       9.6664685350E-006
#      3   -21       2.2121241302E-005
#      3   -20       4.0065412270E-005
#      3   -19       3.1358649471E-005
#      3   -18       1.8381446180E-005
#      3   -17       1.5352994859E-005
#      3   -16       2.6773020211E-005
#      3   -15       3.8819100185E-005
#      3   -14       5.8718947832E-005
#      3   -13       9.1773446850E-006
#      3   -12       2.1715439708E-006
#      3   -11       5.0182494634E-006
#      3   -10       4.7043630942E-005
#      3    -9       3.4933750372E-004
#      3    -8       5.3927832732E-004
#      3    -7       2.2940624123E-004
#      3    -6       1.9592961492E-006
#      3    -5       4.0874046416E-004
#      3    -4       4.1883390869E-004
#      3    -3       2.0532119073E-004
#      3    -2       6.1653396419E-005
#      3    -1       1.4117731961E-005
#      3     0       1.6468365826E-004
#      3     1       3.1596172919E-004
#      3     2       5.3368680907E-004
#      3     3       3.4214333234E-004
#      3     4       1.7492425997E-004
#      3     5       3.2503575450E-005
#      3     6       4.2785939671E-004
#      4   -26       1.0696491616E-006
#      4   -25       1.7127126758E-006
#      4   -24       9.1142097417E-006
#      4   -23       6.3349035930E-006
