 Diffraction intensities for potential:gv5x5_06D10009.in                       
#    -14   -15       1.6578714218E-005
#    -14   -14       2.5124054292E-005
#    -14   -13       1.6354920893E-005
#    -14   -12       3.1346578128E-005
#    -14   -11       7.7338936940E-005
#    -14   -10       1.9037267019E-005
#    -14    -9       5.5762662028E-005
#    -14    -8       5.8681981490E-005
#    -14    -7       1.1749278500E-004
#    -14    -6       1.9801199060E-005
#    -14    -5       1.1378506890E-005
#    -14    -4       2.5515451139E-004
#    -14    -3       1.1284218821E-004
#    -14    -2       3.9233805947E-005
#    -14    -1       7.6403188350E-005
#    -14     0       2.2086906247E-004
#    -14     1       1.0834185749E-004
#    -14     2       2.0222759158E-004
#    -14     3       4.2376504671E-005
#    -14     4       7.1438857141E-005
#    -14     5       1.7722865734E-004
#    -14     6       1.1591223646E-004
#    -14     7       1.5107694855E-005
#    -14     8       1.1074082175E-005
#    -14     9       1.5429901289E-005
#    -14    10       1.1131266398E-004
#    -14    11       3.1724730643E-004
#    -14    12       4.0412080435E-004
#    -14    13       1.9549723695E-004
#    -14    14       1.8657621177E-005
#    -14    15       8.6478408102E-006
#    -14    16       2.9142578999E-005
#    -14    17       3.0162411170E-005
#    -14    18       7.8639220231E-005
#    -14    19       4.1357457508E-005
#    -14    20       5.6200604704E-005
#    -14    21       4.4791352280E-005
#    -14    22       1.6373982120E-005
#    -14    23       1.6281402465E-005
#    -14    24       1.4225302593E-005
#    -14    25       9.7117948260E-007
#    -13   -23       7.2037596604E-007
#    -13   -22       1.3068816951E-006
#    -13   -21       6.3175252233E-006
#    -13   -20       3.8822781715E-007
#    -13   -19       1.8190621691E-006
#    -13   -18       1.2227017006E-005
#    -13   -17       1.0669976389E-005
#    -13   -16       1.0341827064E-005
#    -13   -15       4.1200430270E-006
#    -13   -14       5.6417293652E-005
#    -13   -13       9.9494905595E-006
#    -13   -12       1.2950440562E-005
#    -13   -11       9.7503250896E-005
#    -13   -10       1.5596231506E-004
#    -13    -9       8.7836620820E-006
#    -13    -8       7.1195775746E-005
#    -13    -7       1.5862110357E-004
#    -13    -6       4.2907324497E-005
#    -13    -5       5.0301424258E-005
#    -13    -4       6.3041839780E-005
#    -13    -3       2.4339535084E-004
#    -13    -2       1.7735756308E-004
#    -13    -1       1.3105877211E-004
#    -13     0       1.9696032730E-004
#    -13     1       1.1343532746E-004
#    -13     2       2.2828960579E-004
#    -13     3       2.4908112142E-004
#    -13     4       1.0579002823E-004
#    -13     5       1.7423463267E-004
#    -13     6       5.5288166625E-005
#    -13     7       5.8253236967E-005
#    -13     8       6.8951801764E-006
#    -13     9       2.2622007401E-006
#    -13    10       1.6252052666E-004
#    -13    11       9.3693224318E-005
#    -13    12       2.1693785997E-004
#    -13    13       4.1946718533E-004
#    -13    14       2.6989755417E-004
#    -13    15       3.6230832553E-004
#    -13    16       1.9982221519E-004
#    -13    17       6.4752023103E-005
#    -13    18       4.4535982925E-005
#    -13    19       4.1819808828E-007
#    -13    20       1.9515853263E-005
#    -13    21       4.3053646872E-006
#    -13    22       2.3678291209E-005
#    -13    23       4.7273630540E-005
#    -13    24       1.8384202276E-005
#    -12   -24       5.1468430405E-007
#    -12   -23       4.6070864622E-007
#    -12   -22       1.5962253506E-006
#    -12   -21       5.0072841199E-006
#    -12   -20       6.2509396113E-007
#    -12   -19       5.4453372716E-006
#    -12   -18       4.2166176169E-006
#    -12   -17       1.2313944688E-005
#    -12   -16       2.8832399963E-006
#    -12   -15       2.2308177923E-006
#    -12   -14       7.2572046828E-005
#    -12   -13       3.2453915819E-005
#    -12   -12       1.4535440392E-005
#    -12   -11       1.5782540846E-005
#    -12   -10       1.8734906827E-004
#    -12    -9       2.5754613373E-005
#    -12    -8       2.6065153162E-006
#    -12    -7       2.5136459439E-004
#    -12    -6       8.2659713858E-005
#    -12    -5       5.5411909312E-005
#    -12    -4       7.4987266242E-005
#    -12    -3       2.3181121594E-004
#    -12    -2       5.1361975626E-005
#    -12    -1       3.1629508089E-004
#    -12     0       3.5142995029E-005
#    -12     1       9.2772283234E-005
#    -12     2       3.4035064810E-005
#    -12     3       7.6112014341E-005
#    -12     4       8.2680909276E-005
#    -12     5       5.7463671249E-005
#    -12     6       1.2417529404E-004
#    -12     7       6.1800890087E-005
#    -12     8       1.6423772703E-004
#    -12     9       4.9831739611E-005
#    -12    10       4.5764981001E-004
#    -12    11       5.8595433858E-004
#    -12    12       6.1771945833E-004
#    -12    13       1.9006797276E-004
#    -12    14       4.5390020914E-006
#    -12    15       4.1030901813E-005
#    -12    16       1.6752038208E-006
#    -12    17       1.2176272827E-005
#    -12    18       7.1443809413E-005
#    -12    19       1.3139464259E-004
#    -12    20       6.5129032300E-005
#    -12    21       3.3893491721E-005
#    -12    22       5.4269012467E-005
#    -12    23       8.5351283037E-006
#    -12    24       1.5350775441E-005
#    -11   -24       1.7122972455E-006
#    -11   -23       4.9749321772E-007
#    -11   -22       3.0645756457E-006
#    -11   -21       4.8225170440E-006
#    -11   -20       2.2288128977E-006
#    -11   -19       1.2498565492E-005
#    -11   -18       2.5080037451E-006
#    -11   -17       1.8923944770E-005
#    -11   -16       8.3808697435E-007
#    -11   -15       1.0751289623E-005
#    -11   -14       3.0042067830E-005
#    -11   -13       7.3077489641E-005
#    -11   -12       9.6305106102E-006
#    -11   -11       1.2003830899E-005
#    -11   -10       1.2702397965E-004
#    -11    -9       6.3442687662E-005
#    -11    -8       3.9117653904E-005
#    -11    -7       3.8485353556E-005
#    -11    -6       1.9391221755E-004
#    -11    -5       1.5196190368E-004
#    -11    -4       9.8895998229E-005
#    -11    -3       7.5260771622E-005
#    -11    -2       8.9313675050E-006
#    -11    -1       3.8631405094E-004
#    -11     0       1.1796515470E-004
#    -11     1       2.3954885158E-005
#    -11     2       2.7851456881E-004
#    -11     3       1.6675427155E-004
#    -11     4       2.5914377295E-005
#    -11     5       4.3784575844E-005
#    -11     6       5.0028075136E-005
#    -11     7       1.0209446440E-005
#    -11     8       1.1946475428E-004
#    -11     9       1.0642789902E-005
#    -11    10       7.3420856051E-005
#    -11    11       2.2027507743E-004
#    -11    12       2.1899944727E-004
#    -11    13       1.0650562705E-004
#    -11    14       2.3984310064E-004
#    -11    15       1.4148772297E-004
#    -11    16       6.6385912807E-005
#    -11    17       2.6480619928E-005
#    -11    18       1.6021853861E-005
#    -11    19       3.2802022616E-005
#    -11    20       1.5699661458E-005
#    -11    21       4.7785836763E-006
#    -11    22       1.7781598158E-005
#    -11    23       5.4368558286E-005
#    -10   -25       8.2148655851E-007
#    -10   -24       1.6573960533E-006
#    -10   -23       5.6011998265E-007
#    -10   -22       6.9675854414E-006
#    -10   -21       4.9269866321E-006
#    -10   -20       2.0697874222E-004
#    -10   -19       7.5943429602E-006
#    -10   -18       1.3156429668E-005
#    -10   -17       2.1881296074E-005
#    -10   -16       3.5832332297E-007
#    -10   -15       2.2834694167E-003
#    -10   -14       1.6153458305E-005
#    -10   -13       1.0508508263E-004
#    -10   -12       2.0723099856E-005
#    -10   -11       1.1697611821E-005
#    -10   -10       1.0565916980E-002
#    -10    -9       1.0157237007E-004
#    -10    -8       6.3984583391E-005
#    -10    -7       2.8019658786E-005
#    -10    -6       9.4963226873E-005
#    -10    -5       1.7415770800E-002
#    -10    -4       2.0001616933E-004
#    -10    -3       5.5441520698E-005
#    -10    -2       1.7154568471E-005
#    -10    -1       1.5092421560E-004
#    -10     0       1.9151567534E-002
#    -10     1       4.0797211610E-005
#    -10     2       8.8379150880E-005
#    -10     3       2.5729767822E-004
#    -10     4       8.9040763447E-005
#    -10     5       6.4306496108E-003
#    -10     6       1.7052674871E-004
#    -10     7       3.0185502483E-004
#    -10     8       1.7511101275E-004
#    -10     9       1.6625270987E-004
#    -10    10       3.8119178725E-002
#    -10    11       3.1618673596E-004
#    -10    12       3.4817228132E-004
#    -10    13       1.3937899381E-004
#    -10    14       9.0220893712E-006
#    -10    15       1.3821294464E-002
#    -10    16       8.6341356480E-006
#    -10    17       1.1986155826E-004
#    -10    18       7.4267167973E-006
#    -10    19       4.0178443279E-005
#    -10    20       8.7745374274E-003
#    -10    21       1.3237411340E-005
#    -10    22       5.5379530165E-005
#    -10    23       2.8951853438E-005
#     -9   -25       1.5615107744E-007
#     -9   -24       6.4538241573E-007
#     -9   -23       1.6042969805E-006
#     -9   -22       6.1467196990E-006
#     -9   -21       8.8611244266E-006
#     -9   -20       6.7065670504E-006
#     -9   -19       5.8316000933E-006
#     -9   -18       3.4910136392E-005
#     -9   -17       4.0550880550E-006
#     -9   -16       1.6664005109E-005
#     -9   -15       4.7147552596E-005
#     -9   -14       1.7918741626E-005
#     -9   -13       7.7582161981E-005
#     -9   -12       1.1468772989E-005
#     -9   -11       7.1153686272E-005
#     -9   -10       2.1091297254E-005
#     -9    -9       1.1269258327E-004
#     -9    -8       1.5969067707E-004
#     -9    -7       2.0725131367E-005
#     -9    -6       8.8250487719E-005
#     -9    -5       1.1139852392E-005
#     -9    -4       3.7832506352E-004
#     -9    -3       1.5580776870E-005
#     -9    -2       2.2986802449E-004
#     -9    -1       6.5107724894E-006
#     -9     0       1.9826375769E-004
#     -9     1       8.4261349869E-005
#     -9     2       1.1668051967E-004
#     -9     3       1.4690274551E-005
#     -9     4       8.9967738701E-005
#     -9     5       2.2373922129E-004
#     -9     6       7.1961376091E-005
#     -9     7       3.7882313403E-005
#     -9     8       3.9110765935E-004
#     -9     9       5.9802602206E-005
#     -9    10       1.9733646652E-005
#     -9    11       2.0567167814E-004
#     -9    12       6.6461714179E-005
#     -9    13       2.8010028498E-005
#     -9    14       8.5264930879E-005
#     -9    15       6.5781891216E-005
#     -9    16       1.0821486554E-004
#     -9    17       5.9015999475E-005
#     -9    18       1.5619091988E-005
#     -9    19       3.7648317545E-005
#     -9    20       1.1433396510E-005
#     -9    21       1.8921415974E-004
#     -9    22       4.0337163577E-006
#     -8   -26       1.0123451716E-008
#     -8   -25       2.3059770634E-006
#     -8   -24       1.8493456612E-006
#     -8   -23       1.4046795663E-006
#     -8   -22       2.0399077289E-006
#     -8   -21       1.4818821820E-005
#     -8   -20       2.8187156710E-006
#     -8   -19       2.1201611818E-006
#     -8   -18       2.6120068269E-005
#     -8   -17       1.3851456238E-005
#     -8   -16       3.6828966786E-005
#     -8   -15       6.3276988152E-006
#     -8   -14       6.0508329340E-005
#     -8   -13       8.3671529288E-005
#     -8   -12       1.2097927815E-005
#     -8   -11       5.9412530433E-005
#     -8   -10       5.9215047047E-005
#     -8    -9       5.9363008954E-005
#     -8    -8       1.5317714227E-004
#     -8    -7       2.1930014856E-004
#     -8    -6       3.8109412368E-005
#     -8    -5       1.3338432907E-006
#     -8    -4       1.4206403838E-004
#     -8    -3       1.5036397043E-004
#     -8    -2       1.7394854586E-004
#     -8    -1       1.1592236308E-004
#     -8     0       1.6108981278E-004
#     -8     1       1.8303093815E-004
#     -8     2       2.2985935699E-005
#     -8     3       2.0782990775E-005
#     -8     4       1.0947029070E-005
#     -8     5       1.5622595833E-004
#     -8     6       3.6130390469E-005
#     -8     7       6.5469667419E-004
#     -8     8       3.9568549534E-004
#     -8     9       2.8733914001E-004
#     -8    10       3.8484909225E-004
#     -8    11       8.1998920972E-005
#     -8    12       1.2440193056E-004
#     -8    13       3.3451463501E-004
#     -8    14       3.5719240563E-006
#     -8    15       3.3253270279E-005
#     -8    16       1.7439163384E-004
#     -8    17       2.4942374619E-005
#     -8    18       9.9522303436E-005
#     -8    19       4.9021830692E-005
#     -8    20       1.1176770275E-004
#     -8    21       1.4099628579E-005
#     -7   -26       9.5571355074E-007
#     -7   -25       2.0153516063E-006
#     -7   -24       3.5132903915E-006
#     -7   -23       3.4568870673E-006
#     -7   -22       2.7146094228E-006
#     -7   -21       1.5302373962E-005
#     -7   -20       1.9322039932E-007
#     -7   -19       7.0729262109E-006
#     -7   -18       3.8797837574E-005
#     -7   -17       6.5072707581E-006
#     -7   -16       7.5299324269E-006
#     -7   -15       6.6399882274E-006
#     -7   -14       7.3507684264E-005
#     -7   -13       1.8059374808E-005
#     -7   -12       8.4978130337E-005
#     -7   -11       5.3902516548E-005
#     -7   -10       7.8041262773E-005
#     -7    -9       2.5637090394E-005
#     -7    -8       8.4003949841E-005
#     -7    -7       3.3763493211E-004
#     -7    -6       3.0126654693E-005
#     -7    -5       7.5306910171E-005
#     -7    -4       1.5615051305E-004
#     -7    -3       1.7522851843E-004
#     -7    -2       3.8741842306E-005
#     -7    -1       2.8115888894E-004
#     -7     0       2.8562526609E-004
#     -7     1       6.5230702881E-005
#     -7     2       2.6562648055E-004
#     -7     3       3.5114607216E-004
#     -7     4       9.0620018393E-005
#     -7     5       1.0430378887E-004
#     -7     6       9.1403402534E-005
#     -7     7       2.8063410289E-004
#     -7     8       1.6418453689E-004
#     -7     9       4.8537376530E-005
#     -7    10       6.7233499972E-005
#     -7    11       4.0132067820E-004
#     -7    12       4.8138195179E-006
#     -7    13       3.7735461121E-005
#     -7    14       1.9590185209E-004
#     -7    15       2.0735208419E-004
#     -7    16       4.8325554454E-005
#     -7    17       2.7790482028E-004
#     -7    18       6.4843032378E-005
#     -7    19       4.1463066152E-005
#     -7    20       4.6880351949E-005
#     -7    21       1.2741100490E-005
#     -6   -26       4.7215922066E-007
#     -6   -25       2.0082049650E-006
#     -6   -24       4.2703907750E-006
#     -6   -23       2.0887754680E-006
#     -6   -22       6.7045818773E-006
#     -6   -21       1.4508469541E-005
#     -6   -20       3.9440687734E-006
#     -6   -19       1.9632880926E-005
#     -6   -18       8.3700347117E-006
#     -6   -17       3.1918536595E-005
#     -6   -16       3.3601488866E-005
#     -6   -15       1.6754374891E-005
#     -6   -14       3.4053830926E-005
#     -6   -13       5.4643978339E-005
#     -6   -12       3.0362119467E-005
#     -6   -11       5.4977038119E-005
#     -6   -10       7.4332355589E-005
#     -6    -9       6.3537979725E-006
#     -6    -8       1.2431480407E-005
#     -6    -7       2.3929851112E-004
#     -6    -6       1.4444047878E-004
#     -6    -5       2.3570727364E-004
#     -6    -4       4.4605426665E-005
#     -6    -3       3.3752329172E-004
#     -6    -2       9.6745816364E-006
#     -6    -1       1.3572147352E-004
#     -6     0       1.0028699965E-005
#     -6     1       1.6314143764E-004
#     -6     2       1.6560507933E-004
#     -6     3       2.0151788406E-004
#     -6     4       2.8421730655E-004
#     -6     5       2.4458891566E-004
#     -6     6       2.1350978660E-004
#     -6     7       6.5281012728E-004
#     -6     8       2.0425265135E-004
#     -6     9       5.9764928518E-005
#     -6    10       4.7598345299E-005
#     -6    11       1.2338210337E-004
#     -6    12       1.3368294423E-004
#     -6    13       5.3948865073E-005
#     -6    14       2.1727780934E-004
#     -6    15       1.3937943290E-004
#     -6    16       9.3007715055E-005
#     -6    17       1.6716097120E-005
#     -6    18       1.9556178349E-004
#     -6    19       2.0527670871E-005
#     -6    20       3.7778893138E-006
#     -5   -27       5.9277158608E-007
#     -5   -26       7.0456425395E-007
#     -5   -25       3.1128631347E-005
#     -5   -24       4.4531624183E-006
#     -5   -23       2.6528724717E-006
#     -5   -22       9.9201107055E-006
#     -5   -21       1.3880579195E-005
#     -5   -20       1.4363524626E-003
#     -5   -19       1.4069046959E-005
#     -5   -18       4.8754200399E-005
#     -5   -17       4.0790520373E-005
#     -5   -16       1.9035252431E-006
#     -5   -15       9.3710398310E-003
#     -5   -14       4.8507181900E-005
#     -5   -13       6.0223152222E-005
#     -5   -12       1.1754252301E-005
#     -5   -11       7.5098215086E-006
#     -5   -10       9.3447705402E-003
#     -5    -9       8.9096432887E-007
#     -5    -8       2.2125114646E-005
#     -5    -7       2.0512313567E-004
#     -5    -6       1.7466003760E-004
#     -5    -5       7.4784536582E-003
#     -5    -4       5.5802748185E-005
#     -5    -3       4.0312861707E-004
#     -5    -2       2.9625128665E-004
#     -5    -1       2.0173543725E-004
#     -5     0       9.1549869060E-003
#     -5     1       7.4872127405E-005
#     -5     2       8.2705724507E-005
#     -5     3       4.5747785956E-005
#     -5     4       2.2790548446E-004
#     -5     5       1.2445996161E-003
#     -5     6       3.1287029613E-005
#     -5     7       3.0765950993E-005
#     -5     8       2.6312326651E-004
#     -5     9       2.2104604661E-004
#     -5    10       3.3643420114E-002
#     -5    11       2.4240072932E-004
#     -5    12       3.6058189745E-005
#     -5    13       6.2447118787E-004
#     -5    14       7.8557453783E-005
#     -5    15       2.4887211852E-002
#     -5    16       5.0989794488E-005
#     -5    17       1.0304258989E-004
#     -5    18       2.0877807456E-004
#     -5    19       2.8442274920E-005
#     -4   -27       2.0816973602E-007
#     -4   -26       5.4407981104E-007
#     -4   -25       1.0282006490E-006
#     -4   -24       6.4421819618E-006
#     -4   -23       4.0858761685E-006
#     -4   -22       1.0142201581E-005
#     -4   -21       1.1918703539E-005
#     -4   -20       8.8089450510E-006
#     -4   -19       2.4389543976E-005
#     -4   -18       3.0023492619E-005
#     -4   -17       1.3256771568E-005
#     -4   -16       2.5483201973E-005
#     -4   -15       9.8330596848E-005
#     -4   -14       8.6353534932E-006
#     -4   -13       1.1566412260E-004
#     -4   -12       2.9578237901E-005
#     -4   -11       1.2780292497E-005
#     -4   -10       2.0189042047E-004
#     -4    -9       7.8238378877E-005
#     -4    -8       1.5506635793E-004
#     -4    -7       2.6168928598E-004
#     -4    -6       1.9582620417E-004
#     -4    -5       2.1731455413E-005
#     -4    -4       3.1553771835E-005
#     -4    -3       1.1330783350E-004
#     -4    -2       2.4094958297E-004
#     -4    -1       1.1624458304E-004
#     -4     0       5.9743575414E-004
#     -4     1       3.0316513085E-004
#     -4     2       5.6251232061E-005
#     -4     3       1.2289135737E-004
#     -4     4       1.6395927227E-004
#     -4     5       5.1571177597E-005
#     -4     6       3.4457244332E-004
#     -4     7       1.2743488114E-004
#     -4     8       1.9524012065E-004
#     -4     9       3.9369356299E-006
#     -4    10       1.9755543676E-004
#     -4    11       2.8744620739E-005
#     -4    12       5.4413166571E-004
#     -4    13       8.2099540946E-004
#     -4    14       3.7229364180E-004
#     -4    15       2.1743694974E-005
#     -4    16       1.2363301620E-004
#     -4    17       6.5962538728E-005
#     -4    18       1.5043674589E-005
#     -4    19       7.2875842250E-005
#     -3   -27       3.9037113434E-007
#     -3   -26       2.7613395697E-007
#     -3   -25       3.0799793084E-006
#     -3   -24       4.3508484384E-006
#     -3   -23       3.3433515226E-006
#     -3   -22       6.4308915757E-006
#     -3   -21       2.8039962613E-005
#     -3   -20       3.0183712656E-006
#     -3   -19       5.0508327629E-006
#     -3   -18       5.5876308787E-005
#     -3   -17       2.0818863511E-005
#     -3   -16       2.8416342339E-005
#     -3   -15       1.5180094829E-005
#     -3   -14       2.8049593247E-005
#     -3   -13       1.4739109136E-004
#     -3   -12       1.4230323332E-006
#     -3   -11       1.2259358369E-005
#     -3   -10       1.4774320964E-004
#     -3    -9       1.4903523480E-004
#     -3    -8       1.9256760571E-004
#     -3    -7       1.4381125214E-004
#     -3    -6       7.7345596846E-004
#     -3    -5       1.2491202749E-004
#     -3    -4       8.7521516269E-005
#     -3    -3       1.8318819173E-004
#     -3    -2       5.1843519409E-005
#     -3    -1       1.2989717188E-004
#     -3     0       1.0745362248E-004
#     -3     1       3.1429629523E-004
#     -3     2       2.0640895928E-004
#     -3     3       1.3230725181E-003
#     -3     4       2.9211847011E-004
#     -3     5       4.9089391210E-004
#     -3     6       1.1518857940E-004
#     -3     7       3.0926259622E-004
#     -3     8       4.1327865825E-004
#     -3     9       1.4919965174E-004
#     -3    10       1.7760411203E-004
#     -3    11       1.2913537028E-003
#     -3    12       5.7927803464E-005
#     -3    13       5.5997830061E-004
#     -3    14       4.1163614734E-005
#     -3    15       3.6865023217E-005
#     -3    16       1.6268589590E-004
#     -3    17       3.5831699347E-005
#     -3    18       4.2231508589E-005
#     -2   -27       2.7211205109E-007
#     -2   -26       2.0229048378E-007
#     -2   -25       4.0847930883E-006
#     -2   -24       6.3040805962E-006
#     -2   -23       4.1664334882E-006
#     -2   -22       7.0300083071E-006
#     -2   -21       1.2179315306E-005
#     -2   -20       2.1748045109E-006
#     -2   -19       3.0177638114E-005
#     -2   -18       7.6908590942E-005
#     -2   -17       1.1086516577E-005
#     -2   -16       4.0777872266E-005
#     -2   -15       2.0041128159E-005
#     -2   -14       3.2021234123E-005
#     -2   -13       8.9375060606E-005
#     -2   -12       9.0143809357E-005
#     -2   -11       9.5461811601E-005
#     -2   -10       1.8987977970E-004
#     -2    -9       1.4275856231E-004
#     -2    -8       4.8814333032E-006
#     -2    -7       2.1471245011E-004
#     -2    -6       4.4385193819E-005
#     -2    -5       4.9526504648E-004
#     -2    -4       2.5660208095E-004
#     -2    -3       9.1641790061E-006
#     -2    -2       5.3526212610E-004
#     -2    -1       2.1215362343E-004
#     -2     0       1.7669387345E-004
#     -2     1       3.7750218576E-004
#     -2     2       8.1644384070E-004
#     -2     3       1.3006893333E-004
#     -2     4       4.8598085841E-004
#     -2     5       3.1390483572E-005
#     -2     6       1.8489449134E-004
#     -2     7       2.0097774658E-004
#     -2     8       8.8331489067E-005
#     -2     9       2.4909842290E-005
#     -2    10       6.2189865428E-004
#     -2    11       5.2732114548E-004
#     -2    12       1.1193024819E-003
#     -2    13       2.1340824693E-004
#     -2    14       9.2913151969E-005
#     -2    15       4.2809138387E-004
#     -2    16       9.2131918020E-005
#     -2    17       2.2539408214E-005
#     -1   -27       1.1880944479E-009
#     -1   -26       1.0585903992E-006
#     -1   -25       1.8291022951E-006
#     -1   -24       8.8921383221E-006
#     -1   -23       1.0722011758E-006
#     -1   -22       9.0917668729E-006
#     -1   -21       3.3132409515E-005
#     -1   -20       8.6389432749E-006
#     -1   -19       7.1038907075E-006
#     -1   -18       2.0200686468E-005
#     -1   -17       3.1530209803E-005
#     -1   -16       6.7224815378E-005
#     -1   -15       3.7265322481E-005
#     -1   -14       5.3322007642E-005
#     -1   -13       1.0311361862E-004
#     -1   -12       5.1180564903E-005
#     -1   -11       1.5358477196E-004
#     -1   -10       6.9637966495E-005
#     -1    -9       2.4168911501E-004
#     -1    -8       2.1988680711E-004
#     -1    -7       1.6184483427E-004
#     -1    -6       1.1373166323E-004
#     -1    -5       3.8279607544E-005
#     -1    -4       1.4125792465E-004
#     -1    -3       8.1481108170E-005
#     -1    -2       4.2989567340E-006
#     -1    -1       2.6733114093E-004
#     -1     0       7.9542474501E-005
#     -1     1       5.0298310684E-004
#     -1     2       5.7540174483E-005
#     -1     3       3.8223478312E-004
#     -1     4       1.8206690088E-004
#     -1     5       1.1841986334E-004
#     -1     6       1.1356344025E-004
#     -1     7       1.9190958439E-004
#     -1     8       6.4620053628E-004
#     -1     9       9.9732036332E-004
#     -1    10       5.3927312645E-004
#     -1    11       1.1315566489E-003
#     -1    12       4.5153735529E-005
#     -1    13       1.0242593042E-004
#     -1    14       6.5472114674E-005
#     -1    15       7.0735877770E-005
#     -1    16       3.0159865946E-006
#      0   -27       1.9954362415E-007
#      0   -26       2.2339472558E-006
#      0   -25       1.4100285684E-004
#      0   -24       7.3544092623E-006
#      0   -23       1.0360632468E-005
#      0   -22       1.4241776644E-005
#      0   -21       9.7274237583E-006
#      0   -20       3.7925447086E-003
#      0   -19       3.0710627532E-005
#      0   -18       8.5276306446E-005
#      0   -17       3.2861652479E-005
#      0   -16       1.0506006121E-005
#      0   -15       2.9977845905E-002
#      0   -14       5.3582896278E-005
#      0   -13       4.5383822379E-005
#      0   -12       4.4164768731E-005
#      0   -11       3.6722131272E-005
#      0   -10       3.8215447838E-002
#      0    -9       1.0460174545E-005
#      0    -8       3.5299317768E-005
#      0    -7       8.4690848806E-004
#      0    -6       1.5211175497E-005
#      0    -5       2.3071253606E-003
#      0    -4       3.7809758546E-004
#      0    -3       5.5971353906E-005
#      0    -2       1.8457799475E-004
#      0    -1       5.2325844560E-004
#      0     0       6.3743096551E-002
#      0     1       1.2131979743E-004
#      0     2       2.6765503348E-004
#      0     3       3.4128801833E-005
#      0     4       6.6576332981E-005
#      0     5       7.7156300999E-003
#      0     6       1.0261921989E-005
#      0     7       4.6975289506E-005
#      0     8       5.1977819364E-004
#      0     9       6.9607252035E-005
#      0    10       2.0184933933E-002
#      0    11       3.7276513434E-004
#      0    12       1.0402536149E-004
#      0    13       6.9167838475E-004
#      0    14       2.3520432945E-005
#      0    15       8.2340771696E-003
#      1   -28       2.8127424025E-009
#      1   -27       8.0880231307E-007
#      1   -26       3.4630032501E-007
#      1   -25       4.5998597956E-006
#      1   -24       7.7963066424E-006
#      1   -23       3.8618665056E-006
#      1   -22       6.5322701332E-006
#      1   -21       3.3701292519E-005
#      1   -20       2.5170174251E-005
#      1   -19       1.9171874085E-005
#      1   -18       4.6552635161E-005
#      1   -17       1.5178605969E-005
#      1   -16       1.6312197227E-005
#      1   -15       7.3644057810E-005
#      1   -14       1.7582624950E-005
#      1   -13       7.8089762493E-005
#      1   -12       1.4326030451E-004
#      1   -11       1.3522056577E-004
#      1   -10       1.7734101337E-004
#      1    -9       1.7997726658E-004
#      1    -8       6.9521648256E-005
#      1    -7       1.3572275529E-004
#      1    -6       2.1812760735E-004
#      1    -5       1.8917827350E-005
#      1    -4       1.5559499335E-004
#      1    -3       3.9639756269E-004
#      1    -2       1.1019965794E-004
#      1    -1       9.1306914616E-004
#      1     0       3.2620998004E-004
#      1     1       2.5055145250E-004
#      1     2       8.3081410785E-004
#      1     3       3.1348799186E-005
#      1     4       2.8412189757E-004
#      1     5       1.2211351892E-004
#      1     6       5.9292488681E-004
#      1     7       5.3881099906E-004
#      1     8       5.7018690383E-004
#      1     9       1.2268871571E-003
#      1    10       1.0466046311E-004
#      1    11       1.0320747050E-004
#      1    12       2.5079342072E-004
#      1    13       1.4349184686E-005
#      1    14       5.3970289510E-005
#      2   -28       7.6649060693E-007
#      2   -27       1.3274219482E-006
#      2   -26       1.2038714083E-007
#      2   -25       7.1140590015E-006
#      2   -24       5.7708220357E-007
#      2   -23       7.6685623264E-006
#      2   -22       4.0385470226E-006
#      2   -21       2.8964457667E-005
#      2   -20       4.4531586002E-007
#      2   -19       1.1271759953E-005
#      2   -18       6.9100378551E-005
#      2   -17       2.2189192329E-005
#      2   -16       2.1990262190E-005
#      2   -15       9.2724681216E-006
#      2   -14       1.0023106881E-004
#      2   -13       1.5455184052E-004
#      2   -12       3.9136671603E-005
#      2   -11       9.1502140246E-006
#      2   -10       3.4731516655E-004
#      2    -9       6.8326536241E-005
#      2    -8       4.3445362356E-008
#      2    -7       2.1343936354E-004
#      2    -6       3.5350024096E-004
#      2    -5       1.7033507262E-006
#      2    -4       3.2095166566E-005
#      2    -3       5.7170491475E-004
#      2    -2       2.4030285663E-004
#      2    -1       7.3606769971E-005
#      2     0       7.6820674839E-005
#      2     1       9.2793619341E-004
#      2     2       2.7416237277E-005
#      2     3       8.9225261856E-004
#      2     4       1.0616328205E-004
#      2     5       6.4776265994E-004
#      2     6       3.5616889640E-004
#      2     7       4.3668096482E-005
#      2     8       1.2496646566E-003
#      2     9       1.4171954492E-004
#      2    10       6.3830115426E-004
#      2    11       5.5098038887E-004
#      2    12       1.3868394271E-004
#      2    13       4.8579726891E-004
#      3   -28       5.0682392265E-007
#      3   -27       7.9446924237E-007
#      3   -26       1.1723534581E-006
#      3   -25       2.3423678017E-006
#      3   -24       1.3684671795E-005
#      3   -23       1.3770514924E-005
#      3   -22       1.3393650642E-006
#      3   -21       3.3557295696E-005
#      3   -20       2.2110276231E-006
#      3   -19       1.2350122599E-005
#      3   -18       6.6227571414E-005
#      3   -17       1.9118680246E-005
#      3   -16       4.4892223829E-005
#      3   -15       3.4945340460E-005
#      3   -14       2.4306026562E-005
#      3   -13       1.5888089065E-005
#      3   -12       3.7368892116E-005
#      3   -11       2.2832283827E-004
#      3   -10       5.5056972104E-005
#      3    -9       5.8517908644E-005
#      3    -8       1.3460963780E-005
