 Diffraction intensities for potential:_5x5_03D10008.in                        
#     -6     1       1.7544077460E-004
#     -6     2       1.2352785376E-004
#     -6     3       4.4625636553E-004
#     -6     4       3.1121086759E-004
#     -6     5       4.4732209352E-004
#     -6     6       1.6621872158E-004
#     -6     7       3.4126740985E-006
#     -6     8       5.5436701060E-005
#     -6     9       1.5799959776E-004
#     -6    10       1.1602528096E-003
#     -6    11       2.0114241627E-003
#     -6    12       1.4394757878E-004
#     -6    13       4.0542201931E-004
#     -6    14       1.5162764447E-004
#     -6    15       4.3695268273E-004
#     -6    16       3.7325062605E-004
#     -5   -27       2.9915249274E-005
#     -5   -26       5.6616595670E-005
#     -5   -25       3.7525730663E-004
#     -5   -24       1.8583254001E-004
#     -5   -23       3.6185510371E-005
#     -5   -22       2.8972247798E-005
#     -5   -21       7.2186074695E-005
#     -5   -20       1.4695949463E-003
#     -5   -19       2.3590381698E-005
#     -5   -18       2.5788112313E-005
#     -5   -17       1.0168124068E-005
#     -5   -16       7.1961543893E-005
#     -5   -15       1.9043876988E-003
#     -5   -14       1.4027187752E-004
#     -5   -13       1.0987259104E-005
#     -5   -12       8.8422941374E-006
#     -5   -11       5.1237444931E-005
#     -5   -10       1.3039782711E-002
#     -5    -9       1.3333192956E-004
#     -5    -8       8.4621118555E-005
#     -5    -7       1.3528176052E-004
#     -5    -6       7.9668868070E-004
#     -5    -5       1.3101187998E-002
#     -5    -4       6.5260594502E-004
#     -5    -3       6.9133008865E-006
#     -5    -2       3.0268367750E-005
#     -5    -1       3.2913211393E-004
#     -5     0       8.7803816060E-003
#     -5     1       2.8539448689E-004
#     -5     2       7.1729531778E-005
#     -5     3       4.2411032551E-005
#     -5     4       3.4516769973E-004
#     -5     5       1.6498953960E-003
#     -5     6       2.0678579208E-004
#     -5     7       3.4843332519E-006
#     -5     8       9.4194654457E-005
#     -5     9       1.1144140449E-003
#     -5    10       4.8942704508E-002
#     -5    11       1.2162995619E-003
#     -5    12       1.3980774940E-004
#     -5    13       5.2035023275E-005
#     -5    14       3.4252096299E-004
#     -5    15       2.1371161905E-002
#     -4   -28       9.1295357156E-005
#     -4   -27       5.3091906665E-005
#     -4   -26       1.0186805256E-004
#     -4   -25       9.3436138985E-005
#     -4   -24       5.4225196096E-005
#     -4   -23       3.6249781653E-004
#     -4   -22       1.2390734602E-004
#     -4   -21       1.4635093653E-004
#     -4   -20       1.1024150035E-004
#     -4   -19       1.0355729669E-004
#     -4   -18       2.0091843759E-004
#     -4   -17       9.1423856480E-006
#     -4   -16       1.7431084126E-005
#     -4   -15       1.0631724690E-004
#     -4   -14       2.0057138571E-005
#     -4   -13       3.8926093091E-005
#     -4   -12       7.7514524103E-005
#     -4   -11       1.3549677768E-004
#     -4   -10       1.7661685641E-004
#     -4    -9       1.5211928224E-004
#     -4    -8       1.1140026279E-003
#     -4    -7       3.3682611887E-004
#     -4    -6       8.3777697629E-004
#     -4    -5       4.9060594273E-004
#     -4    -4       1.0356486518E-004
#     -4    -3       1.8687912323E-006
#     -4    -2       2.6764638392E-004
#     -4    -1       2.8168164708E-004
#     -4     0       4.1952189946E-005
#     -4     1       2.0796801503E-004
#     -4     2       2.1722028523E-004
#     -4     3       4.1499862129E-005
#     -4     4       3.7116520881E-004
#     -4     5       1.9348063608E-004
#     -4     6       3.0015644118E-005
#     -4     7       8.2529437413E-004
#     -4     8       8.9103639017E-004
#     -4     9       1.1431059277E-003
#     -4    10       8.7731069115E-004
#     -4    11       1.0463842728E-003
#     -4    12       5.4395409757E-004
#     -4    13       8.0315566429E-005
#     -4    14       7.1032068422E-005
#     -3   -28       2.8269026967E-004
#     -3   -27       3.2457440116E-006
#     -3   -26       2.1255192563E-005
#     -3   -25       2.4422390657E-005
#     -3   -24       2.5709458950E-004
#     -3   -23       3.0731105388E-004
#     -3   -22       8.3581063046E-006
#     -3   -21       1.7594383796E-004
#     -3   -20       3.4500245535E-005
#     -3   -19       2.4869833966E-004
#     -3   -18       1.6318234957E-004
#     -3   -17       2.0271644962E-005
#     -3   -16       3.3385041044E-005
#     -3   -15       2.3296728594E-005
#     -3   -14       3.0452649448E-005
#     -3   -13       7.1636299102E-006
#     -3   -12       2.3735914069E-005
#     -3   -11       2.3201962692E-004
#     -3   -10       5.8928866606E-005
#     -3    -9       9.4263164020E-004
#     -3    -8       1.1062913047E-003
#     -3    -7       9.6582082606E-005
#     -3    -6       5.3944702094E-005
#     -3    -5       1.6124109827E-007
#     -3    -4       1.2040171072E-004
#     -3    -3       4.2886192350E-004
#     -3    -2       3.3260590925E-005
#     -3    -1       1.8230127631E-004
#     -3     0       7.6155276318E-005
#     -3     1       6.5554237622E-006
#     -3     2       3.5904090172E-005
#     -3     3       2.7984472580E-005
#     -3     4       6.4647629579E-005
#     -3     5       2.0927052971E-005
#     -3     6       3.1018894434E-004
#     -3     7       5.8937218576E-004
#     -3     8       9.4465706057E-005
#     -3     9       1.9776327738E-004
#     -3    10       2.9691017780E-005
#     -3    11       1.3034840604E-003
#     -3    12       1.6714854065E-004
#     -3    13       6.4650319326E-005
#     -2   -28       1.3071421870E-006
#     -2   -27       1.7408659702E-004
#     -2   -26       1.9895329870E-004
#     -2   -25       3.6733338713E-005
#     -2   -24       2.8558392583E-005
#     -2   -23       2.2394402890E-006
#     -2   -22       3.8537393162E-004
#     -2   -21       3.6555908611E-004
#     -2   -20       1.2730746566E-005
#     -2   -19       1.6916386849E-005
#     -2   -18       3.4186359947E-005
#     -2   -17       3.4666967603E-004
#     -2   -16       2.3760515405E-004
#     -2   -15       6.1067501310E-006
#     -2   -14       2.7703332079E-005
#     -2   -13       7.9510577368E-006
#     -2   -12       4.1673738060E-004
#     -2   -11       6.9967824616E-004
#     -2   -10       7.5870892701E-005
#     -2    -9       4.3406347103E-004
#     -2    -8       1.4976235433E-004
#     -2    -7       5.6995396808E-004
#     -2    -6       1.0408577865E-004
#     -2    -5       4.5469465634E-005
#     -2    -4       1.9656611824E-004
#     -2    -3       5.3834074531E-007
#     -2    -2       1.1971425024E-004
#     -2    -1       5.7996367509E-005
#     -2     0       2.8693587351E-005
#     -2     1       9.7605890132E-005
#     -2     2       5.0418824831E-005
#     -2     3       1.9750547514E-004
#     -2     4       7.4366784237E-005
#     -2     5       8.4238935884E-005
#     -2     6       2.5022865834E-005
#     -2     7       2.7600073811E-005
#     -2     8       2.3810650402E-004
#     -2     9       6.3373242228E-004
#     -2    10       6.1036388252E-005
#     -2    11       2.5550064500E-004
#     -2    12       6.2217029301E-006
#     -1   -27       1.5879813931E-004
#     -1   -26       7.5381355342E-005
#     -1   -25       1.0298417298E-004
#     -1   -24       2.7263049987E-004
#     -1   -23       3.2548538792E-005
#     -1   -22       4.6403824552E-004
#     -1   -21       4.1108634037E-005
#     -1   -20       6.6028408137E-005
#     -1   -19       2.9651180442E-005
#     -1   -18       9.3565283773E-005
#     -1   -17       1.5895281137E-004
#     -1   -16       1.8441842447E-006
#     -1   -15       2.4299530102E-005
#     -1   -14       1.5127645190E-005
#     -1   -13       4.4121072645E-005
#     -1   -12       4.7045460650E-004
#     -1   -11       1.4476204491E-004
#     -1   -10       3.1580622833E-004
#     -1    -9       2.3317319030E-004
#     -1    -8       2.1273761213E-004
#     -1    -7       4.1070909426E-004
#     -1    -6       1.7040127625E-004
#     -1    -5       2.0320163287E-004
#     -1    -4       3.5432633311E-004
#     -1    -3       2.5044388514E-005
#     -1    -2       6.4571420560E-005
#     -1    -1       6.7313208580E-005
#     -1     0       4.1509596278E-004
#     -1     1       9.8088840212E-004
#     -1     2       1.5953517926E-004
#     -1     3       2.2603225016E-004
#     -1     4       7.9182317967E-005
#     -1     5       1.4122354658E-004
#     -1     6       4.5943741496E-004
#     -1     7       6.0123297385E-005
#     -1     8       4.2730408245E-005
#     -1     9       9.7877256734E-005
#     -1    10       1.8841251009E-004
#     -1    11       2.6819395539E-004
#      0   -27       1.9178522409E-005
#      0   -26       2.8637877589E-004
#      0   -25       3.1694025386E-004
#      0   -24       4.1122343837E-004
#      0   -23       2.1312256657E-005
#      0   -22       6.7504839048E-005
#      0   -21       2.1778274274E-004
#      0   -20       2.7308584643E-003
#      0   -19       1.2207486138E-005
#      0   -18       2.2190914096E-006
#      0   -17       7.7757705203E-006
#      0   -16       7.5108972278E-006
#      0   -15       1.4856052903E-002
#      0   -14       4.6543707518E-005
#      0   -13       1.2918997111E-005
#      0   -12       2.2545649778E-005
#      0   -11       2.5046412793E-004
#      0   -10       1.6705884690E-002
#      0    -9       1.2872109909E-004
#      0    -8       2.5449242345E-005
#      0    -7       9.9794847044E-005
#      0    -6       1.8971585345E-004
#      0    -5       1.5081021894E-003
#      0    -4       3.1553121788E-004
#      0    -3       3.9080957096E-005
#      0    -2       6.6503967301E-006
#      0    -1       1.2675579499E-003
#      0     0       4.0574158404E-002
#      0     1       9.5585712174E-004
#      0     2       1.9956798509E-004
#      0     3       8.0836261118E-005
#      0     4       1.2921389426E-004
#      0     5       9.1396397537E-003
#      0     6       7.7008019762E-004
#      0     7       8.5332307370E-005
#      0     8       1.3476797093E-004
#      0     9       2.8423723447E-004
#      0    10       1.3219915323E-002
#      1   -27       2.6816189660E-005
#      1   -26       2.6321032458E-004
#      1   -25       2.2200801573E-004
#      1   -24       7.1687845095E-005
#      1   -23       3.3169175787E-004
#      1   -22       2.0191155010E-004
#      1   -21       2.8606021809E-004
#      1   -20       3.8515085954E-005
#      1   -19       6.8656781050E-006
#      1   -18       1.3308918974E-005
#      1   -17       1.7304762564E-005
#      1   -16       3.7611778176E-006
#      1   -15       1.1223044729E-004
#      1   -14       4.1080024842E-005
#      1   -13       1.6470493563E-004
#      1   -12       6.6331351055E-005
#      1   -11       1.0073844648E-004
#      1   -10       8.1973472293E-005
#      1    -9       5.2288969661E-005
#      1    -8       5.0785428960E-005
#      1    -7       1.2110077720E-005
#      1    -6       4.1619675960E-004
#      1    -5       2.6615369591E-004
#      1    -4       3.4054029886E-005
#      1    -3       1.6650184403E-004
#      1    -2       7.5690718529E-004
#      1    -1       1.1979967336E-003
#      1     0       1.2277697433E-003
#      1     1       5.9781449150E-004
#      1     2       5.4022180787E-004
#      1     3       1.3766087331E-004
#      1     4       1.3090998566E-004
#      1     5       9.8473512292E-004
#      1     6       1.9445975593E-004
#      1     7       3.9189822815E-004
#      1     8       4.5299746900E-004
#      1     9       3.5590713862E-004
#      2   -27       9.4976338485E-006
#      2   -26       2.0331989102E-004
#      2   -25       1.1403167638E-005
#      2   -24       5.2360896503E-004
#      2   -23       5.0984248332E-004
#      2   -22       4.8429074079E-006
#      2   -21       1.5560540705E-005
#      2   -20       2.3765172584E-006
#      2   -19       4.8712678911E-005
#      2   -18       3.1935730764E-004
#      2   -17       1.9567708692E-005
#      2   -16       1.6932898350E-005
#      2   -15       4.0801502513E-005
#      2   -14       2.6488921606E-004
#      2   -13       4.3029692472E-004
#      2   -12       1.0712091932E-005
#      2   -11       1.8385060625E-004
#      2   -10       2.1130607818E-005
#      2    -9       3.7092814901E-005
#      2    -8       8.2949154892E-005
#      2    -7       2.3287516710E-005
#      2    -6       1.6853305574E-005
#      2    -5       3.7347695305E-005
#      2    -4       9.5914090785E-006
#      2    -3       3.5203439605E-004
#      2    -2       3.2694113834E-005
#      2    -1       3.8010883915E-004
#      2     0       1.2611398561E-004
#      2     1       1.0611034752E-003
#      2     2       2.0639666771E-004
#      2     3       1.9538367993E-005
#      2     4       3.4895699844E-004
#      2     5       1.6401815506E-004
#      2     6       5.9443491201E-004
#      2     7       8.7267698048E-004
#      2     8       5.5820335527E-005
#      3   -26       1.0926573835E-004
#      3   -25       2.3801769847E-005
#      3   -24       3.1155313213E-004
#      3   -23       1.1985372978E-004
#      3   -22       3.1090281168E-004
#      3   -21       3.0259956821E-004
#      3   -20       1.4203485139E-005
#      3   -19       7.5376409911E-005
#      3   -18       1.0098539370E-004
#      3   -17       5.0635535258E-004
#      3   -16       4.9145973833E-004
#      3   -15       2.6940092031E-005
#      3   -14       2.2926944260E-004
#      3   -13       1.7458015396E-005
#      3   -12       1.1380610341E-004
#      3   -11       3.0766600060E-004
#      3   -10       7.3190636737E-005
#      3    -9       3.8741892314E-004
#      3    -8       1.8472492049E-004
#      3    -7       6.5242425768E-004
#      3    -6       3.1042723357E-004
#      3    -5       6.6112485266E-005
#      3    -4       5.8662293979E-005
#      3    -3       1.7071399044E-005
#      3    -2       5.0869587008E-004
#      3    -1       1.0905670651E-003
#      3     0       1.0027019522E-004
#      3     1       7.2779488797E-004
#      3     2       1.1234585826E-004
#      3     3       9.5222960571E-004
#      3     4       1.1530277756E-003
#      3     5       2.7158457470E-005
#      3     6       2.2766363804E-004
#      4   -26       3.9465035423E-005
#      4   -25       1.1918788524E-004
#      4   -24       8.6722421861E-006
#      4   -23       1.0312880193E-004
#      4   -22       4.5118359136E-004
#      4   -21       5.5587020008E-005
#      4   -20       1.8090790406E-004
#      4   -19       1.8694745428E-005
#      4   -18       2.3418722422E-004
#      4   -17       1.1436215834E-004
#      4   -16       1.2366341704E-004
#      4   -15       3.7912327646E-004
#      4   -14       4.8764210444E-004
#      4   -13       4.4755123238E-005
#      4   -12       8.3074858839E-004
#      4   -11       4.0811704664E-004
#      4   -10       1.1672119143E-003
#      4    -9       1.1425980317E-003
#      4    -8       6.6813400983E-004
#      4    -7       8.8161435579E-004
#      4    -6       2.1555152121E-005
#      4    -5       1.2331649765E-004
#      4    -4       7.2479047980E-005
#      4    -3       9.5000418027E-005
#      4    -2       1.1113019127E-004
#      4    -1       4.1019619316E-004
#      4     0       1.0947481694E-003
#      4     1       1.6348997931E-003
#      4     2       7.8345589091E-004
#      4     3       9.7076941698E-004
#      4     4       2.4129540120E-004
#      4     5       2.2977030752E-004
#      5   -25       1.4188293211E-003
#      5   -24       1.0505863043E-004
#      5   -23       5.2066957889E-005
#      5   -22       2.7919808820E-005
#      5   -21       2.2825195886E-004
#      5   -20       1.0685004625E-003
#      5   -19       4.9622348975E-005
#      5   -18       1.6563166826E-005
#      5   -17       3.5780598096E-005
#      5   -16       2.5519550582E-004
#      5   -15       1.7767918509E-002
#      5   -14       1.6355389444E-004
#      5   -13       2.2979804076E-005
#      5   -12       2.2999059686E-005
#      5   -11       1.7204163382E-003
#      5   -10       4.8659307328E-002
#      5    -9       1.3036627150E-003
#      5    -8       7.7418259153E-005
#      5    -7       1.3307017685E-004
#      5    -6       4.7258885159E-004
#      5    -5       9.4738132495E-003
#      5    -4       3.5485136109E-004
#      5    -3       1.4262873106E-004
#      5    -2       3.3691268661E-004
#      5    -1       1.0687421868E-003
#      5     0       6.2138524822E-002
#      5     1       1.4555955941E-003
#      5     2       5.2481868393E-006
#      5     3       6.2449930718E-005
#      6   -25       1.7852589820E-004
#      6   -24       1.6268535845E-004
#      6   -23       6.3324391482E-005
#      6   -22       1.5926470620E-004
#      6   -21       5.7177922248E-004
#      6   -20       7.1589649090E-005
#      6   -19       6.7638679462E-005
#      6   -18       1.0999504557E-004
#      6   -17       4.7418310212E-006
#      6   -16       2.7857778974E-004
#      6   -15       5.1588633810E-004
#      6   -14       7.6520939112E-005
#      6   -13       2.1079021019E-004
#      6   -12       9.6757036630E-004
#      6   -11       8.9936507136E-004
#      6   -10       1.0907357943E-003
#      6    -9       5.9694996624E-004
#      6    -8       2.4032133040E-004
#      6    -7       3.3136522546E-004
#      6    -6       8.3346102536E-004
#      6    -5       1.1378162037E-003
#      6    -4       2.4116038168E-004
#      6    -3       6.8238948623E-004
#      6    -2       1.1942309818E-003
#      6    -1       6.8081013752E-004
#      6     0       8.9139218506E-004
#      6     1       5.1246029587E-004
#      6     2       9.3218005614E-004
#      7   -24       1.0225529654E-003
#      7   -23       4.2897109081E-004
#      7   -22       6.1820524677E-006
#      7   -21       3.8417284410E-004
#      7   -20       3.4487777146E-006
#      7   -19       3.2694249631E-004
#      7   -18       5.2074444344E-004
#      7   -17       1.5273226982E-006
#      7   -16       7.9957475337E-005
#      7   -15       9.4845740523E-006
#      7   -14       1.6771969947E-004
#      7   -13       5.4465640413E-004
#      7   -12       7.1188173356E-005
#      7   -11       1.0977548185E-003
#      7   -10       1.8803763445E-004
#      7    -9       7.4535351562E-004
#      7    -8       1.1953870640E-004
#      7    -7       1.5876073406E-004
#      7    -6       8.6683669806E-005
#      7    -5       2.2433385538E-004
#      7    -4       1.1296865624E-003
#      7    -3       1.3687092180E-003
#      7    -2       2.4839877741E-004
#      7    -1       3.8033109061E-004
#      7     0       1.8609559181E-004
#      8   -23       2.0595277836E-004
#      8   -22       6.0436482977E-004
#      8   -21       3.6840324872E-004
#      8   -20       2.9055562955E-006
#      8   -19       3.4010755755E-004
#      8   -18       1.3302954352E-004
#      8   -17       1.2805786345E-003
#      8   -16       1.4278818214E-003
#      8   -15       2.4429291695E-005
#      8   -14       1.0400961099E-004
#      8   -13       1.9946731160E-005
#      8   -12       4.8309168989E-004
#      8   -11       1.5312301670E-003
#      8   -10       6.9482342866E-005
#      8    -9       8.8159760468E-005
#      8    -8       1.0113229193E-004
#      8    -7       1.0146811580E-004
#      8    -6       1.1271898443E-003
#      8    -5       3.5901578290E-005
#      8    -4       3.7370772145E-004
#      8    -3       2.3409075989E-005
#      8    -2       1.1626027661E-003
#      9   -21       3.8867633473E-004
#      9   -20       1.9174995876E-004
#      9   -19       1.2535163756E-004
#      9   -18       3.0518208892E-004
#      9   -17       1.3497097957E-003
#      9   -16       3.5294080952E-004
#      9   -15       6.1318860910E-004
#      9   -14       3.8217775948E-004
#      9   -13       1.4010175189E-004
#      9   -12       1.4020976513E-004
#      9   -11       1.1827418475E-004
#      9   -10       2.8568138210E-004
#      9    -9       3.8661010357E-004
#      9    -8       2.9356195126E-004
#      9    -7       4.6476876806E-004
#      9    -6       4.8817714641E-004
#      9    -5       1.1537210186E-004
#     10   -19       4.6584623573E-005
#     10   -18       2.4775671952E-005
#     10   -17       1.5426033764E-005
#     10   -16       2.9441580586E-004
#     10   -15       2.0885761010E-002
#     10   -14       1.9443990068E-004
#     10   -13       6.3720132780E-005
#     10   -12       1.0818870483E-004
#     10   -11       1.0169746252E-004
#     10   -10       1.3341379205E-002
#     10    -9       8.1249716904E-004
#     10    -8       7.4492878701E-005
