 Diffraction intensities for potential:gv5x5_06D10010.in                       
#    -20    14       1.5232481742E-004
#    -20    15       2.6465774241E-003
#    -20    16       9.7877522703E-005
#    -20    17       1.8980498431E-005
#    -20    18       2.5804471766E-005
#    -20    19       1.0275599438E-005
#    -20    20       1.9972141722E-003
#    -20    21       3.6072036085E-006
#    -20    22       8.8255711961E-007
#    -20    23       1.5292492311E-006
#    -20    24       7.8809733573E-006
#    -20    25       1.7605120692E-004
#    -19   -23       4.9248350569E-006
#    -19   -22       4.2638641867E-006
#    -19   -21       2.6902848467E-005
#    -19   -20       2.5806944061E-005
#    -19   -19       6.0491839904E-005
#    -19   -18       1.4463777010E-006
#    -19   -17       1.7931951089E-005
#    -19   -16       4.8020468039E-005
#    -19   -15       9.2096377947E-005
#    -19   -14       1.7479703007E-004
#    -19   -13       1.0502718615E-004
#    -19   -12       4.8453198533E-005
#    -19   -11       5.8943032533E-005
#    -19   -10       1.1179859260E-004
#    -19    -9       1.0698579686E-004
#    -19    -8       2.0748700137E-004
#    -19    -7       3.5024838078E-005
#    -19    -6       1.3035216200E-004
#    -19    -5       2.8969304032E-005
#    -19    -4       6.6775305594E-005
#    -19    -3       1.1275953840E-004
#    -19    -2       5.5685250994E-005
#    -19    -1       4.0094082540E-005
#    -19     0       4.8711107655E-005
#    -19     1       8.7858383694E-005
#    -19     2       1.2529378262E-004
#    -19     3       2.4291567950E-004
#    -19     4       1.2185661261E-004
#    -19     5       2.1279033169E-005
#    -19     6       8.6454987262E-005
#    -19     7       2.5124359864E-005
#    -19     8       7.3896169440E-005
#    -19     9       1.6052737785E-004
#    -19    10       2.7567093781E-004
#    -19    11       5.3327972876E-005
#    -19    12       2.4755297631E-006
#    -19    13       2.5142960101E-005
#    -19    14       1.5408142590E-004
#    -19    15       1.5184962649E-004
#    -19    16       9.6620883154E-005
#    -19    17       6.4666467071E-005
#    -19    18       2.9330413908E-005
#    -19    19       2.7870137311E-005
#    -19    20       3.8237250940E-006
#    -19    21       1.7599569333E-005
#    -19    22       2.0128147074E-005
#    -19    23       3.9600531604E-006
#    -19    24       1.4944501811E-006
#    -19    25       6.2882425623E-006
#    -18   -23       1.5914833750E-005
#    -18   -22       4.4902325570E-006
#    -18   -21       5.4286826783E-007
#    -18   -20       9.2339759293E-007
#    -18   -19       3.7096580714E-005
#    -18   -18       6.0424830346E-005
#    -18   -17       7.3972624202E-005
#    -18   -16       3.4957074406E-005
#    -18   -15       1.9594480147E-004
#    -18   -14       5.5035793417E-005
#    -18   -13       1.2667717847E-005
#    -18   -12       1.4516811801E-004
#    -18   -11       6.7920064971E-005
#    -18   -10       3.4752651349E-004
#    -18    -9       9.1363094166E-005
#    -18    -8       2.6766449603E-005
#    -18    -7       8.9597803949E-007
#    -18    -6       4.3540989561E-005
#    -18    -5       8.7835177443E-005
#    -18    -4       3.1355425516E-004
#    -18    -3       1.2128579934E-005
#    -18    -2       2.5754842427E-005
#    -18    -1       5.4425646591E-005
#    -18     0       5.1290644658E-005
#    -18     1       4.7524423782E-004
#    -18     2       1.1592925434E-004
#    -18     3       8.4319440641E-005
#    -18     4       5.3511120815E-006
#    -18     5       7.4056473581E-005
#    -18     6       8.3899966380E-005
#    -18     7       1.1693852093E-004
#    -18     8       8.4237433942E-005
#    -18     9       1.6652339607E-004
#    -18    10       5.8813672780E-005
#    -18    11       1.8408117498E-005
#    -18    12       5.0085195278E-005
#    -18    13       2.6958169050E-004
#    -18    14       3.0841507508E-004
#    -18    15       9.9450724029E-005
#    -18    16       3.1129617229E-005
#    -18    17       2.9892118663E-005
#    -18    18       8.2468658945E-006
#    -18    19       2.7513142910E-005
#    -18    20       1.4480098128E-005
#    -18    21       3.1123332296E-005
#    -18    22       3.0639589980E-006
#    -18    23       9.5235810902E-007
#    -18    24       3.0013438401E-006
#    -17   -24       1.3680696812E-006
#    -17   -23       5.0056664470E-006
#    -17   -22       4.9358798366E-006
#    -17   -21       6.5895924319E-006
#    -17   -20       1.4996162811E-005
#    -17   -19       1.2131221553E-004
#    -17   -18       4.0781227652E-005
#    -17   -17       1.9640826355E-005
#    -17   -16       6.6454165569E-006
#    -17   -15       1.0928863037E-004
#    -17   -14       2.9939343210E-004
#    -17   -13       1.0488178109E-004
#    -17   -12       4.6952818923E-005
#    -17   -11       1.3085912565E-004
#    -17   -10       2.1172249861E-004
#    -17    -9       8.7648609623E-005
#    -17    -8       4.7818577763E-005
#    -17    -7       1.6865190843E-005
#    -17    -6       2.8896308505E-004
#    -17    -5       1.9189679443E-004
#    -17    -4       9.5363067774E-005
#    -17    -3       1.4892393599E-004
#    -17    -2       2.0219942784E-005
#    -17    -1       7.6939046309E-005
#    -17     0       3.1769177680E-004
#    -17     1       3.0355737024E-004
#    -17     2       5.3296192797E-005
#    -17     3       1.0277341768E-004
#    -17     4       6.2722995628E-005
#    -17     5       2.2746828889E-004
#    -17     6       1.6085405964E-004
#    -17     7       5.7041861821E-005
#    -17     8       1.8811897548E-005
#    -17     9       2.3035004104E-004
#    -17    10       7.9138083245E-005
#    -17    11       1.2373083741E-004
#    -17    12       3.2287762722E-004
#    -17    13       2.0553224323E-004
#    -17    14       1.3565437204E-005
#    -17    15       1.2492566316E-005
#    -17    16       4.9862633747E-005
#    -17    17       2.5254263738E-005
#    -17    18       6.9934577656E-005
#    -17    19       4.0016172661E-005
#    -17    20       4.6042496481E-006
#    -17    21       7.4287899303E-007
#    -17    22       3.4181802425E-006
#    -17    23       7.7529996001E-006
#    -17    24       2.3334253326E-005
#    -16   -24       1.1426234026E-006
#    -16   -23       1.0637099344E-005
#    -16   -22       1.3233593332E-005
#    -16   -21       3.1728320425E-005
#    -16   -20       3.3469984224E-005
#    -16   -19       2.2279710972E-005
#    -16   -18       5.6659529915E-005
#    -16   -17       9.2382036506E-005
#    -16   -16       5.5214174076E-005
#    -16   -15       2.5682038169E-004
#    -16   -14       1.2348569867E-004
#    -16   -13       4.3394913348E-005
#    -16   -12       2.8296038991E-005
#    -16   -11       4.7184017238E-005
#    -16   -10       2.9454648403E-004
#    -16    -9       2.1989096543E-004
#    -16    -8       8.3824411997E-005
#    -16    -7       6.0411953891E-005
#    -16    -6       2.0149449320E-005
#    -16    -5       1.0859783508E-004
#    -16    -4       3.5073764564E-004
#    -16    -3       2.7125406253E-006
#    -16    -2       9.8253804978E-005
#    -16    -1       8.6833264064E-005
#    -16     0       2.4365095833E-004
#    -16     1       5.4348666926E-004
#    -16     2       9.1814783215E-005
#    -16     3       4.5690000266E-005
#    -16     4       3.7060790081E-004
#    -16     5       1.5751693702E-004
#    -16     6       4.4358985361E-005
#    -16     7       2.4980097711E-004
#    -16     8       1.5857452548E-004
#    -16     9       2.1100106111E-005
#    -16    10       1.0241984005E-004
#    -16    11       1.5082268168E-004
#    -16    12       1.3616316645E-004
#    -16    13       1.7967166700E-004
#    -16    14       2.6761902388E-005
#    -16    15       4.5150219634E-005
#    -16    16       2.3985990250E-004
#    -16    17       1.6911382155E-005
#    -16    18       1.6967325103E-005
#    -16    19       2.3837534213E-005
#    -16    20       3.6274943879E-006
#    -16    21       4.6397474569E-005
#    -16    22       7.4579473831E-006
#    -16    23       8.8804025445E-006
#    -15   -25       5.5947973050E-006
#    -15   -24       2.2197571971E-005
#    -15   -23       1.0201801035E-005
#    -15   -22       1.9122292050E-006
#    -15   -21       5.2715654543E-006
#    -15   -20       4.8662616122E-005
#    -15   -19       1.6116480649E-004
#    -15   -18       3.6598013685E-005
#    -15   -17       7.4039978200E-005
#    -15   -16       2.7704628627E-005
#    -15   -15       4.2300187077E-004
#    -15   -14       1.7098080586E-004
#    -15   -13       9.6577588948E-005
#    -15   -12       1.1973637523E-004
#    -15   -11       2.5100009342E-004
#    -15   -10       3.2976899585E-003
#    -15    -9       6.6558252053E-005
#    -15    -8       5.1210222589E-005
#    -15    -7       5.2173432911E-005
#    -15    -6       9.9412069825E-005
#    -15    -5       1.1373121676E-002
#    -15    -4       1.6042878833E-004
#    -15    -3       1.7669077658E-004
#    -15    -2       2.5504656032E-005
#    -15    -1       2.7573381294E-005
#    -15     0       2.8737668190E-002
#    -15     1       3.2071575402E-005
#    -15     2       3.0797277603E-004
#    -15     3       1.0692624539E-004
#    -15     4       3.6564545972E-005
#    -15     5       2.3978895915E-002
#    -15     6       6.2791636143E-005
#    -15     7       2.8460338750E-005
#    -15     8       3.0660358217E-005
#    -15     9       4.1488354226E-005
#    -15    10       1.3366807176E-002
#    -15    11       4.3889879469E-004
#    -15    12       3.3103276398E-004
#    -15    13       8.0719587103E-005
#    -15    14       1.8771844188E-004
#    -15    15       1.1878811599E-002
#    -15    16       9.8324830503E-005
#    -15    17       3.2997042330E-006
#    -15    18       4.8932439244E-006
#    -15    19       9.9230167496E-006
#    -15    20       2.0123754275E-003
#    -15    21       1.5838771583E-006
#    -15    22       3.9965362549E-006
#    -15    23       2.0155378383E-005
#    -14   -25       3.5198750157E-006
#    -14   -24       1.0071448592E-006
#    -14   -23       2.1396611235E-005
#    -14   -22       5.9077404199E-006
#    -14   -21       3.2758579806E-005
#    -14   -20       6.0182736901E-005
#    -14   -19       9.5311772112E-005
#    -14   -18       3.3594657567E-006
#    -14   -17       1.1851636643E-005
#    -14   -16       5.9920728504E-005
#    -14   -15       4.2757218330E-004
#    -14   -14       1.3241630146E-004
#    -14   -13       7.4877509750E-005
#    -14   -12       1.9854719358E-005
#    -14   -11       7.4601676419E-005
#    -14   -10       3.2632108809E-004
#    -14    -9       1.5759969976E-004
#    -14    -8       5.5462851168E-005
#    -14    -7       2.2961883687E-004
#    -14    -6       1.3945972058E-004
#    -14    -5       2.5524118616E-004
#    -14    -4       3.7788481013E-004
#    -14    -3       5.9435624527E-005
#    -14    -2       3.7206059193E-004
#    -14    -1       3.7033842303E-004
#    -14     0       3.0725942193E-004
#    -14     1       4.3858722359E-004
#    -14     2       7.6160101228E-005
#    -14     3       1.0101169328E-004
#    -14     4       3.1595917422E-004
#    -14     5       5.1125826079E-005
#    -14     6       3.8599973757E-005
#    -14     7       4.0923706394E-005
#    -14     8       7.4919709118E-005
#    -14     9       2.1441332647E-004
#    -14    10       5.1879120572E-004
#    -14    11       3.2660944824E-004
#    -14    12       6.5059860252E-005
#    -14    13       2.5713899690E-004
#    -14    14       1.3767516446E-004
#    -14    15       1.1294107672E-004
#    -14    16       6.5165420506E-005
#    -14    17       9.3388706844E-006
#    -14    18       2.9068577307E-005
#    -14    19       3.1109694607E-005
#    -14    20       1.0166494287E-005
#    -14    21       4.3698324422E-005
#    -14    22       8.5558321423E-006
#    -13   -26       3.0616424124E-008
#    -13   -25       4.0583157529E-006
#    -13   -24       1.8587522104E-005
#    -13   -23       2.5339638326E-005
#    -13   -22       1.5144913438E-005
#    -13   -21       1.7930512857E-005
#    -13   -20       6.2256107002E-006
#    -13   -19       1.3094679499E-004
#    -13   -18       4.3424034838E-005
#    -13   -17       1.6317277896E-004
#    -13   -16       5.2578181688E-005
#    -13   -15       2.0668446958E-004
#    -13   -14       8.3807221045E-005
#    -13   -13       3.6772194334E-005
#    -13   -12       1.2211239113E-004
#    -13   -11       1.4403581124E-004
#    -13   -10       4.1889222867E-004
#    -13    -9       1.8281521447E-004
#    -13    -8       4.2253009889E-006
#    -13    -7       7.4641098878E-005
#    -13    -6       6.3503819873E-005
#    -13    -5       5.1278362551E-004
#    -13    -4       4.2441179733E-004
#    -13    -3       3.0782452682E-004
#    -13    -2       5.0960483069E-005
#    -13    -1       2.0860502684E-004
#    -13     0       4.5888721701E-004
#    -13     1       7.6132272883E-004
#    -13     2       3.3699823293E-004
#    -13     3       1.1392786570E-004
#    -13     4       6.5067873525E-005
#    -13     5       2.4325061629E-004
#    -13     6       1.9107353245E-004
#    -13     7       1.0035315715E-004
#    -13     8       1.5253522080E-004
#    -13     9       4.2518164291E-004
#    -13    10       2.5293157827E-004
#    -13    11       1.2702817177E-005
#    -13    12       1.9159916842E-005
#    -13    13       1.3614496440E-004
#    -13    14       1.7080793202E-004
#    -13    15       1.0940012556E-004
#    -13    16       3.7699646782E-005
#    -13    17       5.6456649475E-005
#    -13    18       6.4524772704E-006
#    -13    19       1.1431650302E-006
#    -13    20       2.3308167577E-005
#    -13    21       3.1934568630E-005
#    -12   -26       1.1578993094E-006
#    -12   -25       1.2283232773E-005
#    -12   -24       7.6330762235E-006
#    -12   -23       6.2765558003E-006
#    -12   -22       1.0959689758E-006
#    -12   -21       6.1501650435E-005
#    -12   -20       1.1292728578E-004
#    -12   -19       8.2488949820E-005
#    -12   -18       5.5874716276E-006
#    -12   -17       6.7289520777E-005
#    -12   -16       1.6471725892E-005
#    -12   -15       2.2439516353E-004
#    -12   -14       1.8685776109E-004
#    -12   -13       1.6633864495E-004
#    -12   -12       1.2148112361E-004
#    -12   -11       1.3665313727E-004
#    -12   -10       1.7067648703E-004
#    -12    -9       2.6926516908E-004
#    -12    -8       2.9917392374E-005
#    -12    -7       1.6361925358E-004
#    -12    -6       2.1838740592E-004
#    -12    -5       5.1539967379E-004
#    -12    -4       3.3317420077E-004
#    -12    -3       3.8461795823E-004
#    -12    -2       1.3049030565E-004
#    -12    -1       2.7919764207E-004
#    -12     0       7.8515731925E-004
#    -12     1       7.9260491844E-004
#    -12     2       7.6395061421E-005
#    -12     3       2.5300654348E-005
#    -12     4       1.3397251094E-004
#    -12     5       1.7591710819E-004
#    -12     6       3.4869694006E-005
#    -12     7       1.7553402377E-004
#    -12     8       2.2188249714E-005
#    -12     9       1.2320629635E-004
#    -12    10       3.6155129657E-004
#    -12    11       6.8183537545E-005
#    -12    12       2.2743037263E-004
#    -12    13       2.8128173373E-004
#    -12    14       3.0035053355E-005
#    -12    15       9.7238080184E-006
#    -12    16       6.0332088131E-005
#    -12    17       1.0235536708E-005
#    -12    18       4.5580582528E-005
#    -12    19       5.0003675449E-005
#    -12    20       6.8228586211E-006
#    -12    21       2.9997002648E-005
#    -11   -26       1.3237500517E-006
#    -11   -25       1.9384886065E-006
#    -11   -24       2.0137518303E-005
#    -11   -23       2.2689353986E-005
#    -11   -22       2.8191700184E-005
#    -11   -21       5.0683991212E-005
#    -11   -20       3.3489443622E-005
#    -11   -19       3.4427102127E-005
#    -11   -18       4.3657081901E-006
#    -11   -17       1.9670073481E-004
#    -11   -16       1.5107116700E-004
#    -11   -15       2.5626669887E-004
#    -11   -14       6.1952432468E-006
#    -11   -13       6.4367511659E-005
#    -11   -12       1.7570527387E-004
#    -11   -11       1.4136449282E-004
#    -11   -10       2.1412218425E-004
#    -11    -9       1.5120615062E-004
#    -11    -8       1.5171224267E-004
#    -11    -7       1.5697023612E-004
#    -11    -6       3.3284467784E-007
#    -11    -5       2.9639472766E-004
#    -11    -4       4.5142989125E-004
#    -11    -3       3.7138256638E-004
#    -11    -2       2.0631200534E-004
#    -11    -1       1.3624292858E-004
#    -11     0       5.6073131905E-004
#    -11     1       3.3971301340E-004
#    -11     2       4.1386149081E-005
#    -11     3       1.2278595779E-004
#    -11     4       1.9631444265E-004
#    -11     5       1.4180647632E-004
#    -11     6       1.0304660283E-004
#    -11     7       1.4204389947E-004
#    -11     8       4.8258562706E-004
#    -11     9       2.0248523009E-004
#    -11    10       2.9569939382E-005
#    -11    11       4.1410969382E-004
#    -11    12       1.6295815455E-004
#    -11    13       5.9392606079E-005
#    -11    14       4.2985803723E-005
#    -11    15       3.4708807867E-007
#    -11    16       3.6237603599E-005
#    -11    17       2.3867856557E-005
#    -11    18       9.7058601135E-005
#    -11    19       4.4088528385E-005
#    -11    20       7.5927215027E-006
#    -10   -27       7.8184690170E-009
#    -10   -26       3.4048149129E-006
#    -10   -25       1.9717331370E-006
#    -10   -24       1.6028851502E-005
#    -10   -23       1.1747890174E-007
#    -10   -22       2.2197364545E-005
#    -10   -21       2.4246174548E-005
#    -10   -20       9.5052018973E-005
#    -10   -19       1.0629050781E-004
#    -10   -18       8.0413867783E-005
#    -10   -17       1.2611713840E-004
#    -10   -16       8.5300113957E-006
#    -10   -15       1.7268579232E-003
#    -10   -14       4.3590781991E-005
#    -10   -13       2.0607054437E-004
#    -10   -12       1.6513631609E-004
#    -10   -11       1.3598172045E-004
#    -10   -10       1.0316859550E-002
#    -10    -9       7.5113584920E-005
#    -10    -8       6.3213113715E-005
#    -10    -7       1.8610402676E-004
#    -10    -6       1.8036731334E-004
#    -10    -5       2.1551210510E-002
#    -10    -4       1.1226013250E-004
#    -10    -3       1.8906386261E-004
#    -10    -2       2.2042245263E-004
#    -10    -1       4.1556252034E-005
#    -10     0       3.8757980101E-002
#    -10     1       3.4947514487E-005
#    -10     2       5.6251705085E-004
#    -10     3       5.3359794610E-006
#    -10     4       7.5037692450E-005
#    -10     5       2.2009935951E-002
#    -10     6       1.6808359315E-004
#    -10     7       3.7889830970E-004
#    -10     8       2.4465948566E-004
#    -10     9       5.9135474929E-005
#    -10    10       1.7965447101E-002
#    -10    11       4.9183719209E-004
#    -10    12       1.1924175578E-004
#    -10    13       6.3384627996E-005
#    -10    14       7.4599161973E-005
#    -10    15       2.4491721284E-002
#    -10    16       8.0743979605E-005
#    -10    17       1.4846265642E-004
#    -10    18       2.1547623535E-005
#    -10    19       6.5889679919E-005
#     -9   -27       3.8047065722E-007
#     -9   -26       5.5063599713E-006
#     -9   -25       4.9941809052E-006
#     -9   -24       8.1807012584E-007
#     -9   -23       1.0641720080E-005
#     -9   -22       4.5924976416E-005
#     -9   -21       1.0733118455E-004
#     -9   -20       2.6875535338E-005
#     -9   -19       5.9750639391E-006
#     -9   -18       4.5726556396E-005
#     -9   -17       1.2705564339E-004
#     -9   -16       3.7892388629E-005
#     -9   -15       2.2885098537E-004
#     -9   -14       5.2611103209E-005
#     -9   -13       2.9547351847E-004
#     -9   -12       3.9843246929E-005
#     -9   -11       3.2922333586E-006
#     -9   -10       2.9804262446E-004
#     -9    -9       2.8442984188E-004
#     -9    -8       1.7604142231E-004
#     -9    -7       1.5320349070E-004
#     -9    -6       7.2504023191E-005
#     -9    -5       5.0910831281E-004
#     -9    -4       9.9785620535E-005
#     -9    -3       9.1644698942E-005
#     -9    -2       6.0237369832E-004
#     -9    -1       5.2962255422E-004
#     -9     0       9.3105959897E-005
#     -9     1       2.9904064399E-004
#     -9     2       8.3124700168E-005
#     -9     3       1.8664187111E-004
#     -9     4       1.7653135012E-004
#     -9     5       4.9404639714E-005
#     -9     6       3.3086960080E-004
#     -9     7       8.2367713047E-005
#     -9     8       7.3802294054E-006
#     -9     9       6.1839009922E-005
#     -9    10       6.3942499230E-004
#     -9    11       1.9991049999E-004
#     -9    12       3.9930923290E-005
#     -9    13       3.6716486598E-004
#     -9    14       1.4947230555E-004
#     -9    15       8.5927163297E-005
#     -9    16       8.4660418581E-006
#     -9    17       1.4716749802E-004
#     -9    18       2.7064823790E-005
#     -9    19       8.0311982118E-005
#     -8   -27       2.6454623253E-006
#     -8   -26       5.9132631192E-006
#     -8   -25       2.4420286130E-005
#     -8   -24       9.8092590658E-006
#     -8   -23       6.3891404391E-006
#     -8   -22       5.4470626195E-005
#     -8   -21       2.7710785139E-005
#     -8   -20       7.3192884096E-006
#     -8   -19       2.0708000164E-005
#     -8   -18       6.4026042829E-005
#     -8   -17       3.4387533091E-004
#     -8   -16       1.7463374128E-005
#     -8   -15       3.6750131749E-005
#     -8   -14       2.4200862122E-006
#     -8   -13       3.6083845129E-004
#     -8   -12       2.3154707966E-004
#     -8   -11       1.1506001661E-004
#     -8   -10       3.6615249389E-004
#     -8    -9       3.5610925018E-004
#     -8    -8       3.8362426070E-005
#     -8    -7       5.5485898456E-005
#     -8    -6       5.3061445074E-005
#     -8    -5       8.6657732764E-004
#     -8    -4       2.3246017407E-004
#     -8    -3       6.6156402336E-004
#     -8    -2       7.9160179675E-005
#     -8    -1       1.1722383679E-004
#     -8     0       3.6653967030E-004
#     -8     1       7.6165006668E-005
#     -8     2       5.2384885691E-004
#     -8     3       2.8487282994E-005
#     -8     4       1.0801916153E-004
#     -8     5       5.9407678728E-005
#     -8     6       2.3002959285E-004
#     -8     7       1.5963339772E-004
#     -8     8       1.0661740164E-004
#     -8     9       3.4439182327E-004
#     -8    10       5.9256346604E-004
#     -8    11       1.0507427579E-004
#     -8    12       5.7923113554E-005
#     -8    13       2.6251014837E-005
#     -8    14       1.0404393456E-005
#     -8    15       2.2238737401E-004
#     -8    16       1.0849204291E-004
#     -8    17       1.7950833305E-005
#     -8    18       2.2725549236E-006
#     -7   -27       3.0068618399E-006
#     -7   -26       1.2717966049E-005
#     -7   -25       6.0655751316E-006
#     -7   -24       2.3183943121E-006
#     -7   -23       1.1676953617E-005
#     -7   -22       2.9918102934E-005
#     -7   -21       8.5746206703E-005
#     -7   -20       2.9999359360E-005
#     -7   -19       1.2110646668E-005
#     -7   -18       1.3210227609E-004
#     -7   -17       1.0039163041E-004
#     -7   -16       9.3935365205E-006
#     -7   -15       1.3046967553E-004
#     -7   -14       5.9691859387E-005
#     -7   -13       2.9498295508E-004
#     -7   -12       5.3067359538E-005
#     -7   -11       1.3306857656E-004
#     -7   -10       1.2609083437E-004
#     -7    -9       2.4831206154E-004
#     -7    -8       1.9840584210E-004
#     -7    -7       1.7482709831E-004
#     -7    -6       2.7665737429E-004
#     -7    -5       3.3392892193E-004
#     -7    -4       1.3105419648E-004
#     -7    -3       2.3258080053E-004
#     -7    -2       2.4140963804E-004
#     -7    -1       1.7526702672E-004
#     -7     0       3.4172659087E-004
#     -7     1       2.8593477271E-004
#     -7     2       1.9301831201E-004
#     -7     3       1.5890460520E-004
#     -7     4       1.2646422139E-004
#     -7     5       4.5409091031E-004
#     -7     6       5.3501814188E-005
#     -7     7       1.4317421892E-004
#     -7     8       1.1964393502E-004
#     -7     9       3.0068215769E-004
#     -7    10       5.7297240435E-004
#     -7    11       7.2721390018E-005
#     -7    12       1.7533695400E-005
#     -7    13       1.4675345456E-004
#     -7    14       3.7331252004E-005
#     -7    15       2.4952331801E-004
#     -7    16       1.8778505754E-004
#     -7    17       5.0135083089E-005
#     -6   -27       5.2721003354E-006
#     -6   -26       5.3596720836E-006
#     -6   -25       1.3151001578E-005
#     -6   -24       7.8268684318E-006
#     -6   -23       7.5317204354E-006
#     -6   -22       9.9673012531E-005
#     -6   -21       1.5836275173E-005
#     -6   -20       5.0273423671E-006
#     -6   -19       1.0727952179E-005
#     -6   -18       1.0175774299E-004
#     -6   -17       2.5919159476E-004
#     -6   -16       1.5298201098E-006
#     -6   -15       1.5600216925E-004
#     -6   -14       9.7952604008E-005
#     -6   -13       1.6319509284E-004
#     -6   -12       3.3449369195E-004
#     -6   -11       1.1548596069E-004
#     -6   -10       4.9015201081E-004
#     -6    -9       2.3041489769E-004
#     -6    -8       4.3593811621E-005
#     -6    -7       4.8447921834E-006
#     -6    -6       6.2703552055E-005
#     -6    -5       2.2424265732E-004
#     -6    -4       1.2899006133E-004
#     -6    -3       5.7242154239E-004
#     -6    -2       2.6307912512E-004
#     -6    -1       1.4652531282E-004
#     -6     0       2.6998526454E-005
#     -6     1       3.2654483525E-005
#     -6     2       3.7272768222E-004
#     -6     3       2.2489102233E-004
#     -6     4       6.7470714452E-005
#     -6     5       1.0299012986E-004
#     -6     6       1.2249893206E-005
#     -6     7       3.3950359716E-004
#     -6     8       3.7118495433E-004
#     -6     9       2.0995440334E-004
#     -6    10       3.5199399026E-006
#     -6    11       3.6124061319E-004
#     -6    12       2.9578850779E-004
#     -6    13       7.4070740327E-005
#     -6    14       5.8049247746E-004
#     -6    15       2.9976014772E-005
#     -6    16       1.4944306948E-004
#     -5   -27       2.3884663763E-006
#     -5   -26       1.4892520334E-005
#     -5   -25       1.1067690206E-005
#     -5   -24       5.2342852964E-006
#     -5   -23       2.9405866666E-005
#     -5   -22       3.6407346928E-005
#     -5   -21       4.7122947170E-005
#     -5   -20       5.3705810992E-004
#     -5   -19       7.0072856299E-006
#     -5   -18       2.1282584470E-004
#     -5   -17       5.6252158423E-005
#     -5   -16       1.8016206886E-004
#     -5   -15       2.8760511860E-003
#     -5   -14       7.6373365827E-005
#     -5   -13       3.4329772077E-004
#     -5   -12       5.2064701354E-005
#     -5   -11       2.5424168839E-004
#     -5   -10       1.1694114926E-002
#     -5    -9       1.6352022861E-004
#     -5    -8       2.0916221407E-004
#     -5    -7       4.2448663239E-006
#     -5    -6       2.8014527738E-004
#     -5    -5       1.8962555820E-002
#     -5    -4       6.8323991589E-006
#     -5    -3       1.8436425346E-005
#     -5    -2       2.8771150130E-004
#     -5    -1       9.7988088365E-005
#     -5     0       8.2417105370E-003
#     -5     1       5.1302370630E-005
#     -5     2       3.1013901886E-004
#     -5     3       3.6678023843E-004
#     -5     4       3.4971959674E-004
#     -5     5       4.9642844014E-003
#     -5     6       2.9342243950E-004
#     -5     7       4.8645769484E-004
#     -5     8       4.6231782981E-004
#     -5     9       1.3356316074E-006
#     -5    10       7.1828723814E-002
#     -5    11       6.6368441954E-004
#     -5    12       3.0123408648E-004
#     -5    13       2.7192519901E-006
#     -5    14       1.7258672401E-004
#     -5    15       2.4726682165E-002
#     -4   -28       1.2778177458E-005
#     -4   -27       8.5533955582E-006
#     -4   -26       3.7140926879E-006
#     -4   -25       1.0370193487E-005
#     -4   -24       1.3732738003E-005
#     -4   -23       3.1174282913E-006
#     -4   -22       8.2934984859E-005
#     -4   -21       2.9224820335E-005
#     -4   -20       2.8225872868E-005
#     -4   -19       6.4327790605E-005
#     -4   -18       5.1050623462E-005
#     -4   -17       2.2003605354E-004
#     -4   -16       7.1257196295E-005
#     -4   -15       8.9960734780E-005
#     -4   -14       8.6987954809E-005
#     -4   -13       2.3752261728E-004
#     -4   -12       2.5025656207E-004
#     -4   -11       2.6814729237E-004
#     -4   -10       3.0146631662E-004
#     -4    -9       3.6172344800E-004
#     -4    -8       1.5742131479E-004
#     -4    -7       9.7932156946E-005
#     -4    -6       9.6046755997E-005
#     -4    -5       1.6819742947E-004
#     -4    -4       3.7457996818E-004
#     -4    -3       2.9980625810E-004
#     -4    -2       1.5108078305E-004
#     -4    -1       1.9631241654E-005
#     -4     0       7.9497521585E-004
#     -4     1       1.5159834804E-004
#     -4     2       1.4330962435E-005
#     -4     3       3.3186783948E-004
#     -4     4       3.2901296038E-004
#     -4     5       7.4323738905E-005
#     -4     6       7.1900448403E-004
#     -4     7       3.5568948894E-004
#     -4     8       4.7614475031E-004
#     -4     9       1.2859813592E-004
#     -4    10       2.2351958970E-005
#     -4    11       1.2918123262E-004
#     -4    12       3.9970522870E-004
#     -4    13       2.2634180151E-004
#     -4    14       1.0509975836E-004
#     -3   -28       2.2974194974E-006
#     -3   -27       5.5024535297E-006
#     -3   -26       8.2153455829E-006
#     -3   -25       9.1693658442E-006
#     -3   -24       1.1247617442E-005
#     -3   -23       4.5099428759E-005
#     -3   -22       1.9346417824E-005
#     -3   -21       7.0709241663E-005
#     -3   -20       1.0109610831E-005
#     -3   -19       1.2046287162E-005
#     -3   -18       1.1557541053E-004
#     -3   -17       1.5299546378E-004
#     -3   -16       2.4878916538E-004
#     -3   -15       1.7944648834E-004
#     -3   -14       4.1198470709E-006
#     -3   -13       4.9551088494E-004
#     -3   -12       1.1516501163E-004
#     -3   -11       8.0835227432E-004
#     -3   -10       3.7600394410E-004
#     -3    -9       2.2338906826E-004
#     -3    -8       4.9646689974E-004
#     -3    -7       4.1616572120E-005
#     -3    -6       4.7155786452E-004
#     -3    -5       7.9269061279E-004
#     -3    -4       5.5776087367E-004
#     -3    -3       1.1189528422E-004
#     -3    -2       1.3370130593E-004
#     -3    -1       4.6318027066E-006
#     -3     0       1.0914115069E-004
#     -3     1       2.9085283012E-004
#     -3     2       1.0602777343E-003
#     -3     3       3.3080018882E-004
#     -3     4       1.5482338983E-004
#     -3     5       1.0579877677E-003
#     -3     6       2.1390870230E-005
