 Diffraction intensities for potential:_6x6_07D10028.in                        
#    -19   -25       3.4832031920E-007
#    -19   -24       4.0693020630E-006
#    -19   -23       6.6317241302E-007
#    -19   -22       1.2674488851E-005
#    -19   -21       4.8452654191E-005
#    -19   -20       1.3434036619E-005
#    -19   -19       2.6731230947E-006
#    -19   -18       2.0294129764E-005
#    -19   -17       1.3300595763E-005
#    -19   -16       6.6455005858E-005
#    -19   -15       3.6980923544E-004
#    -19   -14       4.8020437638E-005
#    -19   -13       1.9558034698E-005
#    -19   -12       3.9988147449E-005
#    -19   -11       6.4757824194E-006
#    -19   -10       1.4612809125E-006
#    -19    -9       1.9775340035E-004
#    -19    -8       7.8816165620E-005
#    -19    -7       4.5820338834E-005
#    -19    -6       1.0052172997E-004
#    -19    -5       6.0089935006E-005
#    -19    -4       7.9095776855E-005
#    -19    -3       7.7122049904E-004
#    -19    -2       1.9374044785E-004
#    -19    -1       1.0696118243E-004
#    -19     0       3.0020101386E-004
#    -19     1       7.7970818489E-005
#    -19     2       1.9955031425E-004
#    -19     3       8.3925526759E-004
#    -19     4       9.7220464845E-005
#    -19     5       1.4039749313E-005
#    -19     6       2.7608771747E-004
#    -19     7       3.4075456895E-005
#    -19     8       4.3230872436E-004
#    -19     9       1.2679326924E-003
#    -19    10       1.2999368792E-004
#    -19    11       7.2859399021E-005
#    -19    12       7.9626830803E-005
#    -19    13       2.8746132720E-005
#    -19    14       6.5817792632E-005
#    -19    15       4.6510261982E-004
#    -19    16       2.3195993092E-005
#    -19    17       7.5502804684E-005
#    -19    18       1.0206967964E-004
#    -19    19       3.3970295748E-006
#    -19    20       3.6856019156E-005
#    -19    21       1.4501552560E-004
#    -19    22       3.6575484604E-005
#    -19    23       1.1905569070E-005
#    -19    24       6.8297898898E-005
#    -19    25       9.7780015726E-006
#    -19    26       7.5495557452E-005
#    -19    27       7.0723985280E-005
#    -19    28       1.1548438116E-005
#    -18   -30       2.3665937043E-007
#    -18   -29       1.3673956900E-007
#    -18   -28       1.5458665210E-007
#    -18   -27       5.9107523956E-007
#    -18   -26       1.4147986830E-007
#    -18   -25       1.4079166212E-007
#    -18   -24       2.3680948893E-005
#    -18   -23       1.6640650207E-005
#    -18   -22       4.9375418073E-006
#    -18   -21       3.0841527171E-005
#    -18   -20       2.9108649026E-006
#    -18   -19       2.4191910432E-006
#    -18   -18       1.1701524749E-003
#    -18   -17       8.2646080246E-005
#    -18   -16       2.7280719997E-005
#    -18   -15       1.9332081766E-004
#    -18   -14       2.2880756289E-005
#    -18   -13       1.6600819086E-005
#    -18   -12       6.4102941269E-003
#    -18   -11       1.4623309370E-005
#    -18   -10       1.9925810967E-005
#    -18    -9       2.5651861219E-004
#    -18    -8       4.0422310909E-005
#    -18    -7       2.2676994419E-004
#    -18    -6       9.6652218382E-003
#    -18    -5       1.6579485724E-004
#    -18    -4       1.6635346706E-005
#    -18    -3       4.7533473444E-004
#    -18    -2       4.8298117176E-005
#    -18    -1       3.3640507240E-004
#    -18     0       2.1747136075E-002
#    -18     1       2.1625307030E-004
#    -18     2       4.9528512915E-005
#    -18     3       3.6724081841E-004
#    -18     4       8.0417677445E-005
#    -18     5       2.2305218674E-004
#    -18     6       1.3551418123E-002
#    -18     7       2.2440433653E-004
#    -18     8       6.2451983699E-005
#    -18     9       4.7581971547E-004
#    -18    10       3.7434584910E-005
#    -18    11       4.9601796002E-005
#    -18    12       7.4070618579E-003
#    -18    13       4.1197124533E-005
#    -18    14       2.7291840927E-006
#    -18    15       6.1116051004E-005
#    -18    16       5.9906098312E-006
#    -18    17       9.1962524710E-005
#    -18    18       1.0635686362E-002
#    -18    19       1.7749957808E-005
#    -18    20       1.0606118145E-004
#    -18    21       8.9877074367E-005
#    -18    22       4.3079185135E-005
#    -18    23       8.3263472112E-005
#    -18    24       1.5673685597E-003
#    -18    25       4.7189051986E-005
#    -18    26       9.1276203839E-005
#    -18    27       7.8190239106E-004
#    -17   -30       1.5733338020E-007
#    -17   -29       1.3868536314E-008
#    -17   -28       5.4233453408E-008
#    -17   -27       5.9185725220E-006
#    -17   -26       2.3184096488E-006
#    -17   -25       1.4781970872E-006
#    -17   -24       3.1108848638E-006
#    -17   -23       4.7742742544E-007
#    -17   -22       3.7240367553E-006
#    -17   -21       6.5536294228E-005
#    -17   -20       2.4887669988E-005
#    -17   -19       3.2230568028E-005
#    -17   -18       2.9213720888E-005
#    -17   -17       1.5960302100E-005
#    -17   -16       3.8620658176E-005
#    -17   -15       3.7641878460E-004
#    -17   -14       5.9767779754E-005
#    -17   -13       2.0396857736E-005
#    -17   -12       3.8921181344E-006
#    -17   -11       8.3721321784E-006
#    -17   -10       7.3241552628E-005
#    -17    -9       7.2787492592E-004
#    -17    -8       1.6310198659E-004
#    -17    -7       4.0986200965E-005
#    -17    -6       3.2502594807E-005
#    -17    -5       1.1097498953E-005
#    -17    -4       4.8782417156E-005
#    -17    -3       7.2757910784E-004
#    -17    -2       1.0122340947E-004
#    -17    -1       1.1601828330E-004
#    -17     0       1.7314462251E-004
#    -17     1       1.8008666062E-006
#    -17     2       6.0963322554E-005
#    -17     3       4.0007674570E-004
#    -17     4       3.5545243442E-005
#    -17     5       5.9265585659E-005
#    -17     6       1.5221815171E-004
#    -17     7       8.6816978343E-005
#    -17     8       1.6361680188E-004
#    -17     9       1.9707517183E-004
#    -17    10       2.3752064259E-005
#    -17    11       3.0022360887E-006
#    -17    12       1.2380768671E-004
#    -17    13       4.1956438134E-005
#    -17    14       1.0124619906E-004
#    -17    15       3.7328248381E-004
#    -17    16       3.4670706852E-006
#    -17    17       6.9175062867E-005
#    -17    18       4.9845679416E-006
#    -17    19       1.9292006651E-006
#    -17    20       2.5282046333E-005
#    -17    21       2.4171417190E-004
#    -17    22       4.6160269241E-005
#    -17    23       2.8307228116E-005
#    -17    24       1.1096382477E-004
#    -17    25       3.3138608450E-005
#    -17    26       8.3163811414E-005
#    -17    27       6.8195816394E-004
#    -16   -31       4.6170084818E-008
#    -16   -30       7.9991321683E-008
#    -16   -29       1.4617936288E-006
#    -16   -28       3.3842770489E-006
#    -16   -27       6.1812795016E-006
#    -16   -26       1.1253222202E-007
#    -16   -25       6.1416146143E-007
#    -16   -24       4.4461398980E-007
#    -16   -23       1.0061926250E-005
#    -16   -22       1.9115363685E-005
#    -16   -21       3.2940209804E-005
#    -16   -20       4.4656494827E-006
#    -16   -19       1.5246552804E-005
#    -16   -18       2.1759003768E-005
#    -16   -17       1.0129923318E-004
#    -16   -16       2.0300605482E-004
#    -16   -15       1.8618395989E-004
#    -16   -14       8.8440000658E-006
#    -16   -13       3.7368301331E-006
#    -16   -12       2.5351165178E-005
#    -16   -11       6.9224667086E-005
#    -16   -10       5.1102653341E-004
#    -16    -9       5.0012223866E-004
#    -16    -8       3.2610782999E-005
#    -16    -7       6.5747911355E-005
#    -16    -6       2.6204891576E-005
#    -16    -5       1.3699039286E-005
#    -16    -4       2.2561057692E-004
#    -16    -3       3.1283710165E-004
#    -16    -2       2.7683686699E-005
#    -16    -1       6.5728279238E-005
#    -16     0       1.0483273928E-005
#    -16     1       2.1771435272E-005
#    -16     2       9.5117464349E-005
#    -16     3       2.9440591006E-004
#    -16     4       1.7351466303E-005
#    -16     5       7.4007834575E-005
#    -16     6       2.4039839874E-006
#    -16     7       5.0890131643E-006
#    -16     8       4.9737576329E-005
#    -16     9       2.1511114114E-005
#    -16    10       3.6855239334E-005
#    -16    11       7.1129949886E-005
#    -16    12       2.3078181854E-005
#    -16    13       3.9925216127E-005
#    -16    14       3.0364216208E-004
#    -16    15       2.4096660294E-004
#    -16    16       7.3207301317E-006
#    -16    17       1.0714400287E-005
#    -16    18       2.2264180512E-005
#    -16    19       9.5220687356E-006
#    -16    20       1.9571259496E-004
#    -16    21       1.8597773252E-004
#    -16    22       3.6690689928E-006
#    -16    23       2.8531671852E-005
#    -16    24       5.8417722953E-005
#    -16    25       1.6835813921E-004
#    -16    26       1.8640755447E-004
#    -15   -31       4.2681462792E-007
#    -15   -30       2.9607765442E-006
#    -15   -29       1.8413072383E-006
#    -15   -28       2.2673616539E-007
#    -15   -27       2.2787167665E-006
#    -15   -26       1.0186033323E-005
#    -15   -25       1.8734908849E-005
#    -15   -24       2.2088864428E-005
#    -15   -23       2.5942184463E-005
#    -15   -22       6.3686992012E-006
#    -15   -21       6.0855623406E-007
#    -15   -20       6.1927422370E-005
#    -15   -19       2.0664240001E-004
#    -15   -18       2.6501044001E-004
#    -15   -17       3.7418093309E-004
#    -15   -16       6.2049678393E-005
#    -15   -15       6.5349357012E-006
#    -15   -14       1.2926749354E-005
#    -15   -13       2.0659302978E-004
#    -15   -12       2.1881941392E-004
#    -15   -11       6.5458196990E-004
#    -15   -10       3.5153927675E-004
#    -15    -9       4.2435252113E-005
#    -15    -8       1.2833650763E-004
#    -15    -7       8.0452192951E-005
#    -15    -6       4.1750478166E-006
#    -15    -5       2.5171646196E-004
#    -15    -4       1.6255294901E-004
#    -15    -3       3.4585742014E-005
#    -15    -2       1.3774525943E-004
#    -15    -1       1.1406018891E-004
#    -15     0       4.5266055959E-005
#    -15     1       2.9002983544E-004
#    -15     2       2.5288286343E-004
#    -15     3       3.3491123694E-005
#    -15     4       1.6100627751E-004
#    -15     5       7.0395777642E-005
#    -15     6       1.5480019247E-005
#    -15     7       1.6004100854E-004
#    -15     8       1.4850300472E-004
#    -15     9       1.5789952480E-005
#    -15    10       1.3011680556E-004
#    -15    11       2.9412701341E-004
#    -15    12       3.0288163005E-004
#    -15    13       3.5510246215E-004
#    -15    14       9.0488517420E-005
#    -15    15       1.3284487202E-005
#    -15    16       1.4619704529E-004
#    -15    17       3.0484333481E-004
#    -15    18       1.5391747305E-004
#    -15    19       3.3093345515E-004
#    -15    20       1.9949409751E-004
#    -15    21       1.5880654855E-005
#    -15    22       1.5250561094E-004
#    -15    23       1.2604335848E-004
#    -15    24       3.0365977072E-004
#    -15    25       5.2622092320E-005
#    -14   -31       3.9725039302E-007
#    -14   -30       6.3261183728E-007
#    -14   -29       1.1251310753E-006
#    -14   -28       8.0850251262E-007
#    -14   -27       9.6835946887E-006
#    -14   -26       1.4996385314E-005
#    -14   -25       3.6560808939E-006
#    -14   -24       3.6388542941E-006
#    -14   -23       3.6195939660E-006
#    -14   -22       8.0999103551E-006
#    -14   -21       4.1467598097E-005
#    -14   -20       1.1623825544E-004
#    -14   -19       1.7740031352E-005
#    -14   -18       3.8974465194E-005
#    -14   -17       2.7562238565E-005
#    -14   -16       3.3281421133E-007
#    -14   -15       7.4383860292E-005
#    -14   -14       1.8487869746E-004
#    -14   -13       1.1712474701E-004
#    -14   -12       2.8363737641E-005
#    -14   -11       1.1086647804E-004
#    -14   -10       4.4343451898E-005
#    -14    -9       4.4358524593E-005
#    -14    -8       2.2010935511E-006
#    -14    -7       3.1941193632E-005
#    -14    -6       2.1202136693E-005
#    -14    -5       7.6407780174E-005
#    -14    -4       7.9536391936E-006
#    -14    -3       1.7617322467E-004
#    -14    -2       1.6937122862E-004
#    -14    -1       8.9242539942E-005
#    -14     0       3.5128888261E-005
#    -14     1       2.5378527806E-004
#    -14     2       7.6351908759E-005
#    -14     3       6.7345692862E-004
#    -14     4       4.9102511574E-004
#    -14     5       4.3582363863E-005
#    -14     6       4.3525466235E-005
#    -14     7       1.8747119264E-004
#    -14     8       6.5933623513E-005
#    -14     9       2.8123954290E-004
#    -14    10       2.5939973035E-004
#    -14    11       9.1424489648E-005
#    -14    12       6.0592954707E-005
#    -14    13       9.5271198261E-005
#    -14    14       1.2744340051E-005
#    -14    15       1.8387505065E-005
#    -14    16       2.7797261763E-004
#    -14    17       8.7639087095E-006
#    -14    18       2.2279040600E-005
#    -14    19       1.1532196944E-004
#    -14    20       2.6609858277E-005
#    -14    21       5.0183646098E-005
#    -14    22       1.4347252904E-004
#    -14    23       1.4914042085E-005
#    -14    24       3.7745371316E-006
#    -14    25       1.1132833490E-004
#    -13   -32       1.4610439063E-007
#    -13   -31       1.7557133138E-007
#    -13   -30       3.0816049669E-006
#    -13   -29       5.8229901276E-007
#    -13   -28       2.1283750894E-006
#    -13   -27       1.2297381402E-005
#    -13   -26       7.2227621076E-006
#    -13   -25       3.7981907161E-006
#    -13   -24       1.0899976078E-005
#    -13   -23       4.5679307359E-006
#    -13   -22       2.4926407509E-005
#    -13   -21       9.2704899714E-005
#    -13   -20       1.6004944996E-005
#    -13   -19       8.7544122750E-006
#    -13   -18       1.8539549440E-005
#    -13   -17       8.4032989623E-006
#    -13   -16       5.0791824271E-005
#    -13   -15       4.0127392372E-004
#    -13   -14       3.4782762907E-005
#    -13   -13       2.1365928244E-005
#    -13   -12       8.1178542984E-005
#    -13   -11       4.5172367797E-005
#    -13   -10       1.7033265092E-005
#    -13    -9       8.1340512444E-005
#    -13    -8       7.0048450287E-005
#    -13    -7       5.8372242576E-005
#    -13    -6       1.3082493813E-004
#    -13    -5       5.0010756656E-005
#    -13    -4       5.8949952428E-005
#    -13    -3       6.6199253627E-004
#    -13    -2       1.9607004958E-004
#    -13    -1       1.0337475151E-004
#    -13     0       4.2410948046E-004
#    -13     1       1.4534630537E-004
#    -13     2       4.2828388358E-004
#    -13     3       1.3170953212E-003
#    -13     4       1.1051472719E-004
#    -13     5       6.7826081169E-006
#    -13     6       2.1355535002E-004
#    -13     7       2.0176394614E-005
#    -13     8       3.1460651309E-004
#    -13     9       6.1030092523E-004
#    -13    10       1.0179279324E-004
#    -13    11       8.2776995336E-005
#    -13    12       7.3207384300E-005
#    -13    13       9.3710203794E-006
#    -13    14       1.1949497979E-005
#    -13    15       5.5496092512E-004
#    -13    16       4.0731104163E-005
#    -13    17       1.3303930842E-004
#    -13    18       1.2639093310E-004
#    -13    19       8.4717654707E-006
#    -13    20       9.0227123095E-005
#    -13    21       1.9350928415E-004
#    -13    22       3.9291572908E-005
#    -13    23       3.0149251536E-005
#    -13    24       8.2085032699E-005
#    -12   -32       1.2953826533E-007
#    -12   -31       1.9456969781E-006
#    -12   -30       1.0552675226E-005
#    -12   -29       1.8451949078E-006
#    -12   -28       2.8174006417E-009
#    -12   -27       4.4618521780E-006
#    -12   -26       7.9286072552E-007
#    -12   -25       1.1771943959E-007
#    -12   -24       3.1834058665E-004
#    -12   -23       8.5293544722E-006
#    -12   -22       4.5011638688E-006
#    -12   -21       3.8635678753E-005
#    -12   -20       3.4869069110E-006
#    -12   -19       2.0436420058E-005
#    -12   -18       2.7049817584E-003
#    -12   -17       3.0452479067E-005
#    -12   -16       1.8324357392E-005
#    -12   -15       1.7323812527E-004
#    -12   -14       4.4130789613E-005
#    -12   -13       9.3489891348E-005
#    -12   -12       7.6130534661E-003
#    -12   -11       3.1630436277E-005
#    -12   -10       1.2880585518E-005
#    -12    -9       2.8570351895E-004
#    -12    -8       3.8611283886E-005
#    -12    -7       2.8560845252E-004
#    -12    -6       1.4743161153E-002
#    -12    -5       2.4515820027E-004
#    -12    -4       4.8660803520E-006
#    -12    -3       4.2391508781E-004
#    -12    -2       4.9762968378E-005
#    -12    -1       4.9866688979E-004
#    -12     0       1.6864639890E-002
#    -12     1       6.1224667015E-004
#    -12     2       1.3134593499E-004
#    -12     3       4.7028825827E-004
#    -12     4       6.9355660198E-005
#    -12     5       2.2319246550E-004
#    -12     6       1.0550739947E-002
#    -12     7       1.9791900624E-004
#    -12     8       2.6976255887E-005
#    -12     9       4.3540539947E-004
#    -12    10       7.0294171880E-007
#    -12    11       6.3047196644E-005
#    -12    12       1.5046526703E-002
#    -12    13       3.8567534322E-005
#    -12    14       4.1576699692E-007
#    -12    15       1.1523592336E-004
#    -12    16       2.0818623987E-005
#    -12    17       2.6943929740E-004
#    -12    18       1.2555102247E-002
#    -12    19       2.0494051272E-004
#    -12    20       1.7063303141E-004
#    -12    21       4.2781819166E-004
#    -12    22       3.4207216457E-005
#    -12    23       2.3880956593E-004
#    -11   -32       5.1002852239E-007
#    -11   -31       8.3836087125E-006
#    -11   -30       2.9699476594E-007
#    -11   -29       1.8263151769E-007
#    -11   -28       2.3959924154E-006
#    -11   -27       3.1481818213E-005
#    -11   -26       1.1668104899E-005
#    -11   -25       3.2276865170E-006
#    -11   -24       1.3699795460E-005
#    -11   -23       1.4252783518E-006
#    -11   -22       1.0806017837E-005
#    -11   -21       1.0016451664E-004
#    -11   -20       1.1381948742E-005
#    -11   -19       7.1094221138E-006
#    -11   -18       1.9799077118E-005
#    -11   -17       1.1821693117E-005
#    -11   -16       3.9888619497E-005
#    -11   -15       4.2675219236E-004
#    -11   -14       1.7544265425E-004
#    -11   -13       4.5498499564E-005
#    -11   -12       1.3086479116E-005
#    -11   -11       6.1330312114E-006
#    -11   -10       7.1185154187E-005
#    -11    -9       7.9709094198E-004
#    -11    -8       1.8324255686E-004
#    -11    -7       3.4500808738E-005
#    -11    -6       7.7818922162E-005
#    -11    -5       1.9527502405E-005
#    -11    -4       8.0935079112E-005
#    -11    -3       1.3452098266E-003
#    -11    -2       4.3220264749E-004
#    -11    -1       4.4297913189E-004
#    -11     0       2.7271520869E-004
#    -11     1       2.6077777505E-005
#    -11     2       1.8547358659E-004
#    -11     3       5.8034685375E-004
#    -11     4       1.7406863704E-006
#    -11     5       3.9198374117E-006
#    -11     6       2.4887940429E-004
#    -11     7       6.3705444158E-005
#    -11     8       1.5932821239E-004
#    -11     9       4.0056766089E-004
#    -11    10       5.1264181126E-005
#    -11    11       1.1061527862E-005
#    -11    12       7.4053456401E-005
#    -11    13       1.7020806032E-006
#    -11    14       1.9629479793E-004
#    -11    15       6.4148169309E-004
#    -11    16       7.5642966357E-005
#    -11    17       1.4646165360E-004
#    -11    18       1.0773128159E-004
#    -11    19       3.1207125670E-005
#    -11    20       9.6331321498E-005
#    -11    21       1.1888599503E-003
#    -11    22       8.2305263321E-005
#    -11    23       3.9650327914E-005
#    -10   -32       1.0920373665E-007
#    -10   -31       5.9646977415E-007
#    -10   -30       3.0948093636E-006
#    -10   -29       2.0711993487E-006
#    -10   -28       5.1952504612E-006
#    -10   -27       9.4109592709E-006
#    -10   -26       1.3561878555E-006
#    -10   -25       4.2256830250E-007
#    -10   -24       1.5302638613E-005
#    -10   -23       3.1347550098E-005
#    -10   -22       5.9921388366E-005
#    -10   -21       3.9797314491E-005
#    -10   -20       9.8199018425E-007
#    -10   -19       1.5900088934E-005
#    -10   -18       1.0506048153E-005
#    -10   -17       3.9630783759E-005
#    -10   -16       3.0688821415E-004
#    -10   -15       4.8070794480E-004
#    -10   -14       4.5811902130E-005
#    -10   -13       1.8195679202E-005
#    -10   -12       3.4740387773E-006
#    -10   -11       7.3758753005E-005
#    -10   -10       3.6388923588E-004
#    -10    -9       4.8317621674E-004
#    -10    -8       4.6346272759E-005
#    -10    -7       1.5344220712E-004
#    -10    -6       2.2527429352E-005
#    -10    -5       1.5471195208E-005
#    -10    -4       7.6208556281E-004
#    -10    -3       9.5054095480E-004
#    -10    -2       1.0109608025E-004
#    -10    -1       2.6447009473E-004
#    -10     0       6.5734035447E-005
#    -10     1       1.2146850000E-004
#    -10     2       1.4235484082E-004
#    -10     3       1.6415404880E-006
#    -10     4       3.0770209266E-006
#    -10     5       9.6337388247E-005
#    -10     6       1.1058649256E-005
#    -10     7       8.1199975641E-006
#    -10     8       4.2868094880E-005
#    -10     9       5.9617245859E-005
#    -10    10       1.0382367517E-005
#    -10    11       3.4620261539E-005
#    -10    12       7.5543883313E-006
#    -10    13       3.6782971658E-005
#    -10    14       8.5340969122E-004
#    -10    15       4.6612406552E-004
#    -10    16       4.1305886891E-005
#    -10    17       4.2210050729E-006
#    -10    18       9.4267828919E-005
#    -10    19       2.2327931112E-004
#    -10    20       2.0683236761E-003
#    -10    21       5.8772219756E-004
#    -10    22       8.9344027051E-005
#     -9   -33       6.7785101002E-008
#     -9   -32       1.6733659033E-006
#     -9   -31       1.1413839795E-005
#     -9   -30       6.8218375758E-006
#     -9   -29       3.9491415923E-006
#     -9   -28       1.0352920659E-006
#     -9   -27       4.5997138287E-006
#     -9   -26       7.8655703520E-006
#     -9   -25       2.2234170008E-005
#     -9   -24       7.3769616220E-005
#     -9   -23       8.5818883863E-005
#     -9   -22       1.5912150694E-005
#     -9   -21       6.0156704713E-006
#     -9   -20       8.2356308529E-006
#     -9   -19       4.7768890449E-005
#     -9   -18       1.4921992216E-004
#     -9   -17       4.0278200640E-004
#     -9   -16       1.4332800112E-004
#     -9   -15       2.1767217785E-005
#     -9   -14       5.4386867551E-005
#     -9   -13       8.1619021043E-005
#     -9   -12       2.6290484295E-005
#     -9   -11       4.5328091974E-004
#     -9   -10       4.9057863590E-004
#     -9    -9       3.6169157011E-005
#     -9    -8       2.4728437241E-004
#     -9    -7       1.0895390614E-004
#     -9    -6       9.3456459431E-005
#     -9    -5       6.2106075108E-004
#     -9    -4       2.0769474055E-004
#     -9    -3       1.0140645716E-004
#     -9    -2       4.0558425402E-004
#     -9    -1       1.2917507055E-003
#     -9     0       7.0441469710E-004
#     -9     1       2.3137629268E-004
#     -9     2       4.7306161140E-005
#     -9     3       2.3619197699E-006
#     -9     4       4.8019165681E-005
#     -9     5       4.9973872917E-005
#     -9     6       2.0698817466E-005
#     -9     7       9.6515057491E-005
#     -9     8       2.8152598615E-005
#     -9     9       4.8933857926E-006
#     -9    10       1.1580950954E-004
#     -9    11       3.1944741917E-004
#     -9    12       4.4154992902E-004
#     -9    13       1.2840595540E-003
#     -9    14       4.6266126702E-004
#     -9    15       8.0825689486E-005
#     -9    16       3.0589813907E-005
#     -9    17       1.8802765554E-004
#     -9    18       3.3815557963E-004
#     -9    19       2.6480603996E-003
#     -9    20       8.3476731487E-004
#     -9    21       6.2394935344E-006
#     -8   -33       3.2916821796E-007
#     -8   -32       5.9926840681E-006
#     -8   -31       2.3897421804E-006
#     -8   -30       2.9098653291E-007
#     -8   -29       4.3251686831E-006
#     -8   -28       2.8427574583E-006
#     -8   -27       1.2842522389E-005
#     -8   -26       1.5560723282E-005
#     -8   -25       1.3092045644E-005
#     -8   -24       1.0700957482E-005
#     -8   -23       3.4645896484E-006
#     -8   -22       1.1273237321E-005
#     -8   -21       3.7782942019E-005
#     -8   -20       4.8215169800E-006
#     -8   -19       1.1183790349E-005
#     -8   -18       2.1471242907E-005
#     -8   -17       1.7210083741E-005
#     -8   -16       2.0101572811E-005
#     -8   -15       1.8012421969E-004
#     -8   -14       4.5429337473E-005
#     -8   -13       2.8697708922E-005
#     -8   -12       2.9133779721E-006
#     -8   -11       8.5968224188E-005
#     -8   -10       1.9552143848E-005
#     -8    -9       4.0201496269E-006
#     -8    -8       9.8035016108E-005
#     -8    -7       7.1258870191E-005
#     -8    -6       1.2564275297E-004
#     -8    -5       1.4816465054E-004
#     -8    -4       4.9107331074E-005
#     -8    -3       3.3873930809E-004
#     -8    -2       5.4879832039E-004
#     -8    -1       1.7929565431E-004
#     -8     0       1.3418456667E-004
#     -8     1       6.7752000180E-005
#     -8     2       6.0623185421E-005
#     -8     3       2.9602028085E-004
#     -8     4       3.9823376069E-004
#     -8     5       6.8948717670E-005
#     -8     6       7.4279343441E-005
#     -8     7       1.0782369918E-004
#     -8     8       2.2242885719E-005
#     -8     9       7.4643071696E-005
#     -8    10       6.1953051364E-006
#     -8    11       1.6190748702E-004
#     -8    12       1.4800871544E-004
#     -8    13       3.6424327647E-004
#     -8    14       1.2756848747E-004
#     -8    15       5.2622702480E-004
#     -8    16       7.7031292173E-005
#     -8    17       1.8499675255E-004
#     -8    18       1.4937198763E-004
#     -8    19       3.6172408412E-004
#     -8    20       3.1583510861E-004
#     -7   -33       1.5579170629E-006
#     -7   -32       3.6852743854E-007
#     -7   -31       1.3973045665E-006
#     -7   -30       5.0814504411E-006
#     -7   -29       2.4804562834E-007
#     -7   -28       5.0406241830E-006
#     -7   -27       3.9202798857E-005
#     -7   -26       7.3277646623E-006
#     -7   -25       5.7617649561E-006
#     -7   -24       3.5799669518E-005
#     -7   -23       1.9365918260E-005
#     -7   -22       2.4546990010E-005
#     -7   -21       2.1208811965E-005
#     -7   -20       1.1579349716E-006
#     -7   -19       8.2038485939E-006
#     -7   -18       3.9738357068E-006
#     -7   -17       1.8316094898E-005
#     -7   -16       5.9142853601E-005
#     -7   -15       1.9151450055E-004
#     -7   -14       8.5931623997E-006
#     -7   -13       1.7315738946E-006
#     -7   -12       3.7143797391E-005
#     -7   -11       2.8876851869E-005
#     -7   -10       7.6711515682E-005
#     -7    -9       2.3496864111E-004
#     -7    -8       1.1040054045E-004
#     -7    -7       7.1940529619E-005
#     -7    -6       2.8185161739E-004
#     -7    -5       2.1915657981E-004
#     -7    -4       7.1512835707E-005
#     -7    -3       1.6956774639E-004
#     -7    -2       2.8747998969E-005
#     -7    -1       2.4216425642E-005
#     -7     0       1.8090217107E-004
#     -7     1       6.7375101416E-005
#     -7     2       4.5750783581E-004
#     -7     3       1.2572146866E-003
#     -7     4       7.5657025263E-005
#     -7     5       6.5631813058E-006
#     -7     6       1.0499136313E-004
#     -7     7       1.4687245119E-005
#     -7     8       1.8132134324E-004
#     -7     9       1.2537959894E-004
#     -7    10       2.4910053975E-005
#     -7    11       1.7139038114E-004
#     -7    12       4.3732163469E-004
#     -7    13       2.7807587728E-004
#     -7    14       4.8544605316E-004
#     -7    15       2.0241918619E-003
#     -7    16       2.0099081480E-005
#     -7    17       1.8960227418E-005
#     -7    18       4.4804556910E-004
#     -7    19       1.8659080166E-004
#     -6   -33       4.4403471804E-006
#     -6   -32       9.4862723296E-007
#     -6   -31       3.7140568894E-006
#     -6   -30       1.6300123803E-004
#     -6   -29       4.4943467083E-006
#     -6   -28       3.6539213078E-006
#     -6   -27       1.1453129638E-005
#     -6   -26       7.5941922074E-006
#     -6   -25       1.0569326041E-005
#     -6   -24       4.7082371498E-004
#     -6   -23       3.5057485200E-005
#     -6   -22       8.2966797472E-006
#     -6   -21       2.6129967253E-005
#     -6   -20       1.2020061467E-005
#     -6   -19       9.5938792574E-005
#     -6   -18       1.5443820672E-003
#     -6   -17       4.2169636642E-005
#     -6   -16       2.9029555780E-006
#     -6   -15       8.9267439257E-006
#     -6   -14       4.3845777977E-006
#     -6   -13       1.7074796489E-004
#     -6   -12       9.7924525250E-003
#     -6   -11       5.1674660524E-005
#     -6   -10       3.5164650403E-005
#     -6    -9       1.3563700368E-004
#     -6    -8       5.2888817730E-005
#     -6    -7       1.6529812827E-004
#     -6    -6       7.6956520080E-003
#     -6    -5       8.6341669273E-004
#     -6    -4       4.6205668877E-005
#     -6    -3       1.3204787676E-004
#     -6    -2       3.4242530608E-005
#     -6    -1       2.3603721216E-004
#     -6     0       3.2315989061E-003
#     -6     1       1.1217531854E-004
#     -6     2       2.0926112583E-004
#     -6     3       2.2520304952E-004
#     -6     4       5.5305839770E-005
#     -6     5       2.4315137521E-004
#     -6     6       4.3433647422E-004
#     -6     7       1.6878731795E-004
#     -6     8       6.3133282121E-006
#     -6     9       3.4724400853E-004
#     -6    10       1.2051197693E-004
#     -6    11       4.8037292072E-004
#     -6    12       3.3266782773E-002
#     -6    13       5.0858104124E-004
#     -6    14       5.8161478153E-005
#     -6    15       5.8086428267E-005
#     -6    16       1.1851524213E-005
#     -6    17       2.8583861232E-004
#     -6    18       1.5797303748E-002
#     -5   -33       1.2701619007E-007
#     -5   -32       3.1596960089E-007
#     -5   -31       1.5674374916E-005
#     -5   -30       6.9311967423E-006
#     -5   -29       3.6439260481E-006
#     -5   -28       3.6372978442E-006
#     -5   -27       7.3715123709E-005
#     -5   -26       2.9974738412E-005
#     -5   -25       5.4698430249E-005
#     -5   -24       6.3269837827E-006
#     -5   -23       2.4030089941E-006
#     -5   -22       9.8237654209E-006
#     -5   -21       5.5271725332E-005
#     -5   -20       6.4024385004E-005
#     -5   -19       5.6188178996E-005
