 Diffraction intensities for potential:ga5x5_02D10001.in                       
#     -5     5       3.7894775834E-003
#     -5     6       5.1709661795E-005
#     -5     7       8.7595308462E-005
#     -5     8       1.7055170979E-005
#     -5     9       2.9829117823E-005
#     -5    10       3.5253933235E-002
#     -5    11       9.1780923691E-005
#     -5    12       1.2875232384E-005
#     -5    13       2.4852920040E-005
#     -5    14       1.0097354191E-004
#     -5    15       3.0594809456E-002
#     -5    16       4.6526691436E-005
#     -5    17       1.4361842403E-006
#     -5    18       9.5991450063E-007
#     -5    19       6.5888257115E-006
#     -4   -27       2.3314300025E-006
#     -4   -26       2.4676255735E-006
#     -4   -25       1.1218166945E-006
#     -4   -24       2.0359393849E-006
#     -4   -23       2.1263127355E-005
#     -4   -22       3.4557661906E-005
#     -4   -21       3.7137122562E-005
#     -4   -20       1.2364921456E-005
#     -4   -19       2.6479212703E-005
#     -4   -18       5.5846219577E-005
#     -4   -17       7.8831599473E-005
#     -4   -16       5.3121182034E-005
#     -4   -15       2.5604559242E-005
#     -4   -14       1.0553777586E-005
#     -4   -13       2.9500312940E-005
#     -4   -12       6.3908786871E-005
#     -4   -11       8.9391316228E-005
#     -4   -10       8.6876284876E-005
#     -4    -9       7.2385240774E-005
#     -4    -8       1.7092245942E-005
#     -4    -7       2.1039156980E-005
#     -4    -6       1.2963978490E-004
#     -4    -5       1.4015260221E-004
#     -4    -4       5.6292780306E-005
#     -4    -3       7.1402916431E-006
#     -4    -2       8.1873583216E-005
#     -4    -1       9.3879494359E-005
#     -4     0       6.1557579152E-005
#     -4     1       1.1599324562E-004
#     -4     2       1.1769930239E-004
#     -4     3       6.2255325164E-005
#     -4     4       1.2126572513E-004
#     -4     5       1.4569694475E-004
#     -4     6       6.1411801341E-005
#     -4     7       2.5645634630E-006
#     -4     8       8.3630725682E-005
#     -4     9       1.0154660333E-004
#     -4    10       2.8957161903E-005
#     -4    11       2.1035767289E-005
#     -4    12       1.1599103844E-004
#     -4    13       1.1807894255E-004
#     -4    14       5.1953023698E-005
#     -4    15       2.4861073220E-007
#     -4    16       3.8763039241E-005
#     -4    17       2.1295141101E-005
#     -4    18       2.3880406296E-006
#     -4    19       4.8051353721E-006
#     -3   -27       1.5686793510E-006
#     -3   -26       1.7061342823E-006
#     -3   -25       6.0133233489E-006
#     -3   -24       1.1878708000E-005
#     -3   -23       1.1474759041E-005
#     -3   -22       6.6852477635E-006
#     -3   -21       1.4197965156E-005
#     -3   -20       4.0766107042E-005
#     -3   -19       5.0052319235E-005
#     -3   -18       2.7852667079E-005
#     -3   -17       6.2683430040E-006
#     -3   -16       6.9514997570E-006
#     -3   -15       3.8789737874E-005
#     -3   -14       8.5755054332E-005
#     -3   -13       1.0441967195E-004
#     -3   -12       7.5318593463E-005
#     -3   -11       1.5533667837E-005
#     -3   -10       4.5680178515E-006
#     -3    -9       7.1918679206E-005
#     -3    -8       1.5738278907E-004
#     -3    -7       1.3755556978E-004
#     -3    -6       2.3767317654E-005
#     -3    -5       4.4686205040E-006
#     -3    -4       4.7244659561E-005
#     -3    -3       5.4000198554E-005
#     -3    -2       3.7373560990E-005
#     -3    -1       6.6509600972E-005
#     -3     0       7.0531007633E-005
#     -3     1       7.8471824269E-005
#     -3     2       2.0443418847E-004
#     -3     3       1.8293400396E-004
#     -3     4       7.2025056027E-005
#     -3     5       7.8122690456E-006
#     -3     6       7.1149501635E-005
#     -3     7       1.3142880249E-004
#     -3     8       5.4339480997E-005
#     -3     9       2.9830698742E-008
#     -3    10       7.0325660296E-005
#     -3    11       1.3379023052E-004
#     -3    12       9.7808097222E-005
#     -3    13       1.9820725497E-005
#     -3    14       3.6114881306E-005
#     -3    15       6.2101285167E-005
#     -3    16       5.1252640561E-005
#     -3    17       1.4098486667E-006
#     -3    18       8.8361641473E-007
#     -2   -27       1.4520774189E-006
#     -2   -26       3.2775443582E-006
#     -2   -25       4.4428802133E-006
#     -2   -24       5.6319447208E-007
#     -2   -23       5.0541131118E-006
#     -2   -22       2.4321213100E-005
#     -2   -21       3.2273989752E-005
#     -2   -20       2.1245701462E-005
#     -2   -19       2.6569188294E-006
#     -2   -18       7.7130035241E-006
#     -2   -17       4.2549436976E-005
#     -2   -16       8.4880054030E-005
#     -2   -15       1.1678244032E-004
#     -2   -14       7.2673443026E-005
#     -2   -13       2.8633589759E-005
#     -2   -12       7.5126428199E-005
#     -2   -11       1.5913338879E-004
#     -2   -10       1.7985549317E-004
#     -2    -9       9.9196062571E-005
#     -2    -8       7.3162029725E-006
#     -2    -7       4.1149748629E-005
#     -2    -6       9.4722770069E-005
#     -2    -5       2.5724330906E-005
#     -2    -4       2.6104024522E-005
#     -2    -3       4.9041442321E-005
#     -2    -2       3.1451606647E-005
#     -2    -1       5.6296393417E-005
#     -2     0       2.1907474275E-004
#     -2     1       2.2256502034E-004
#     -2     2       6.0940321386E-005
#     -2     3       4.5794169491E-005
#     -2     4       1.5353632823E-004
#     -2     5       1.3190443579E-004
#     -2     6       7.2899117306E-005
#     -2     7       1.7987965523E-006
#     -2     8       6.0266093905E-005
#     -2     9       1.1556530452E-004
#     -2    10       1.2878419477E-004
#     -2    11       3.9436474684E-005
#     -2    12       3.8726064402E-005
#     -2    13       1.2117801887E-004
#     -2    14       1.2559881119E-004
#     -2    15       4.3473453908E-005
#     -2    16       1.9277153094E-006
#     -2    17       6.4076224919E-006
#     -1   -27       3.0154397677E-006
#     -1   -26       4.0948752171E-007
#     -1   -25       1.7003043421E-006
#     -1   -24       1.0685895834E-005
#     -1   -23       1.7265317643E-005
#     -1   -22       9.9784812394E-006
#     -1   -21       8.2859243259E-007
#     -1   -20       9.9403977019E-006
#     -1   -19       3.8649899676E-005
#     -1   -18       6.5568177624E-005
#     -1   -17       8.2335871453E-005
#     -1   -16       3.2742959721E-005
#     -1   -15       3.7418529333E-005
#     -1   -14       1.2490065040E-004
#     -1   -13       2.2344879501E-004
#     -1   -12       1.7942508568E-004
#     -1   -11       4.9410145622E-005
#     -1   -10       1.1868733580E-005
#     -1    -9       8.8151376387E-005
#     -1    -8       1.4078104737E-004
#     -1    -7       5.8714523046E-005
#     -1    -6       6.4926535163E-006
#     -1    -5       5.7945798669E-005
#     -1    -4       1.6890225902E-005
#     -1    -3       3.3345813070E-005
#     -1    -2       1.7058680633E-004
#     -1    -1       1.9071567660E-004
#     -1     0       2.9345482104E-005
#     -1     1       9.2403321655E-005
#     -1     2       2.6452382954E-004
#     -1     3       2.2233488604E-004
#     -1     4       5.4080850866E-005
#     -1     5       1.4962739030E-005
#     -1     6       7.4159342217E-005
#     -1     7       1.0946790544E-004
#     -1     8       2.2377946338E-004
#     -1     9       4.1262767399E-005
#     -1    10       1.2307010668E-005
#     -1    11       1.2086474908E-004
#     -1    12       1.3303089399E-004
#     -1    13       1.1358069965E-004
#     -1    14       6.4474644221E-006
#     -1    15       1.4329842507E-005
#     -1    16       9.3421484856E-005
#      0   -27       4.0693896552E-007
#      0   -26       3.1822211381E-006
#      0   -25       4.8651310044E-005
#      0   -24       3.9720203043E-006
#      0   -23       5.8847958949E-007
#      0   -22       6.1130292471E-006
#      0   -21       3.5135474985E-005
#      0   -20       3.0871230412E-003
#      0   -19       4.6980303309E-005
#      0   -18       1.1709659526E-005
#      0   -17       2.1734720512E-005
#      0   -16       7.3998247397E-005
#      0   -15       2.7962360525E-002
#      0   -14       1.6978648366E-004
#      0   -13       4.5104824771E-005
#      0   -12       4.1508797856E-005
#      0   -11       1.4665375377E-004
#      0   -10       4.1654776348E-002
#      0    -9       6.6826594722E-005
#      0    -8       3.5657573368E-006
#      0    -7       6.5546924872E-005
#      0    -6       3.0505024069E-005
#      0    -5       3.2088637559E-003
#      0    -4       1.2151629661E-004
#      0    -3       1.4207040186E-004
#      0    -2       1.6823353400E-005
#      0    -1       8.6179252603E-005
#      0     0       7.3719418066E-002
#      0     1       2.6324155811E-004
#      0     2       3.4082692017E-005
#      0     3       5.5684729841E-005
#      0     4       1.2794799056E-004
#      0     5       5.7989497169E-003
#      0     6       9.9325728115E-005
#      0     7       2.8825750002E-005
#      0     8       6.2970839111E-007
#      0     9       8.5977398027E-005
#      0    10       2.9912042486E-002
#      0    11       7.8744003843E-005
#      0    12       5.7640683897E-006
#      0    13       1.3122336480E-005
#      0    14       3.6399500106E-005
#      0    15       8.5330189886E-003
#      1   -28       2.0737133046E-007
#      1   -27       2.3469058278E-006
#      1   -26       2.4907898196E-006
#      1   -25       3.3637891655E-007
#      1   -24       2.3386817091E-006
#      1   -23       2.7274321176E-005
#      1   -22       3.0600592739E-005
#      1   -21       1.5599631528E-005
#      1   -20       1.5962122556E-006
#      1   -19       2.0520370066E-005
#      1   -18       7.7802760366E-005
#      1   -17       1.3882653184E-004
#      1   -16       9.9198723597E-005
#      1   -15       3.1764093281E-005
#      1   -14       6.5381352006E-005
#      1   -13       1.8909609382E-004
#      1   -12       1.7564968256E-004
#      1   -11       5.0493076860E-005
#      1   -10       2.6511966705E-006
#      1    -9       5.1182368796E-005
#      1    -8       8.0812318792E-005
#      1    -7       2.6876103568E-006
#      1    -6       4.1880438065E-005
#      1    -5       9.0202304254E-005
#      1    -4       2.4387650779E-005
#      1    -3       8.2473402817E-005
#      1    -2       3.0418434374E-004
#      1    -1       2.3426199832E-004
#      1     0       1.3761737505E-005
#      1     1       9.8145186714E-005
#      1     2       3.4455246375E-004
#      1     3       2.1340390296E-004
#      1     4       8.3922245039E-005
#      1     5       2.9572919377E-005
#      1     6       2.3644047546E-005
#      1     7       3.4557607867E-005
#      1     8       8.0503858446E-005
#      1     9       8.1496457512E-005
#      1    10       1.9676371418E-005
#      1    11       3.9818988452E-006
#      1    12       2.9861690288E-005
#      1    13       4.3945569421E-005
#      1    14       2.4613857891E-005
#      2   -28       5.0633176832E-007
#      2   -27       1.7452386243E-007
#      2   -26       2.0535672064E-006
#      2   -25       5.6874449630E-006
#      2   -24       1.0097122646E-005
#      2   -23       1.0568562270E-005
#      2   -22       9.6724510679E-007
#      2   -21       2.1189728640E-005
#      2   -20       6.1521217031E-005
#      2   -19       6.8541512424E-005
#      2   -18       4.0763704268E-005
#      2   -17       2.2548678518E-006
#      2   -16       3.1858712750E-005
#      2   -15       1.5535549904E-004
#      2   -14       1.4881118231E-004
#      2   -13       4.7639922264E-005
#      2   -12       2.4543001026E-006
#      2   -11       5.1932126050E-005
#      2   -10       5.4221962231E-005
#      2    -9       1.2584579970E-005
#      2    -8       1.5635942436E-005
#      2    -7       6.5772278006E-005
#      2    -6       3.5937834523E-005
#      2    -5       4.5005406906E-005
#      2    -4       2.0465346424E-004
#      2    -3       1.6769141852E-004
#      2    -2       2.3399605356E-006
#      2    -1       1.5249476968E-004
#      2     0       4.2881853904E-004
#      2     1       3.2777810824E-004
#      2     2       9.2906498831E-005
#      2     3       1.1497321896E-005
#      2     4       1.0014798649E-004
#      2     5       9.0185499336E-005
#      2     6       2.4353174001E-005
#      2     7       3.9896468166E-005
#      2     8       7.3612808289E-006
#      2     9       1.8689847305E-005
#      2    10       5.7562757124E-005
#      2    11       4.9347868862E-005
#      2    12       1.1514847484E-005
#      2    13       2.0838564438E-006
#      3   -28       1.3188391412E-006
#      3   -27       2.4553529914E-006
#      3   -26       4.5443882597E-006
#      3   -25       1.7590071827E-006
#      3   -24       3.3191093402E-007
#      3   -23       1.2852128467E-005
#      3   -22       3.9544225458E-005
#      3   -21       3.3869551196E-005
#      3   -20       7.2383365973E-006
#      3   -19       3.4690982437E-006
#      3   -18       3.1529604176E-005
#      3   -17       6.6593433553E-005
#      3   -16       8.1164029611E-005
#      3   -15       3.8241677105E-005
#      3   -14       2.9109819714E-006
#      3   -13       2.7518554734E-005
#      3   -12       4.8285107628E-005
#      3   -11       2.6005042058E-005
#      3   -10       4.7434303445E-005
#      3    -9       4.8242619808E-005
#      3    -8       2.1322193860E-005
#      3    -7       1.7467163156E-005
#      3    -6       8.5311228631E-005
#      3    -5       6.8143462137E-005
#      3    -4       6.1760428590E-006
#      3    -3       1.6454239999E-004
#      3    -2       3.5929347936E-004
#      3    -1       2.1652499160E-004
#      3     0       5.3641024489E-005
#      3     1       4.0921007481E-005
#      3     2       1.7658484166E-004
#      3     3       1.8566771635E-004
#      3     4       4.4617112715E-005
#      3     5       3.7578405532E-005
#      3     6       4.6570265237E-006
#      3     7       1.1627199958E-005
#      3     8       2.7411353331E-005
#      3     9       6.3287100482E-005
#      3    10       5.9911615213E-006
#      3    11       1.0545719906E-005
#      3    12       1.5990633680E-005
#      4   -27       2.9059959245E-007
#      4   -26       6.0881336574E-007
#      4   -25       6.2783322782E-006
#      4   -24       1.5705861519E-005
#      4   -23       8.9202657884E-006
#      4   -22       2.8572735849E-006
#      4   -21       1.0157034136E-005
#      4   -20       3.7914814235E-005
#      4   -19       4.6792916638E-005
#      4   -18       4.7454122654E-005
#      4   -17       3.6918058838E-005
#      4   -16       1.1419946913E-005
#      4   -15       1.9894616070E-005
#      4   -14       3.9009592286E-005
#      4   -13       6.3215689771E-005
#      4   -12       6.8796837759E-005
#      4   -11       7.0215303705E-005
#      4   -10       6.1566337696E-006
#      4    -9       1.6290193387E-005
#      4    -8       6.8870876099E-005
#      4    -7       8.3397571987E-005
#      4    -6       2.2344205054E-005
#      4    -5       1.3603046954E-004
#      4    -4       2.5004360747E-004
#      4    -3       1.4209165832E-004
#      4    -2       4.4906358619E-006
#      4    -1       8.8315752029E-005
#      4     0       1.9345639319E-004
#      4     1       1.4729030887E-004
#      4     2       8.9088016393E-005
#      4     3       2.8475311702E-005
#      4     4       5.9499029489E-006
#      4     5       1.0326645182E-005
#      4     6       8.3020492575E-005
#      4     7       7.4485955814E-005
#      4     8       5.8149836794E-006
#      4     9       3.5001345481E-007
#      4    10       9.1488916721E-006
#      4    11       5.1695104665E-005
#      5   -27       1.0766345698E-006
#      5   -26       9.9603125580E-006
#      5   -25       2.5650514403E-004
#      5   -24       1.6463847795E-007
#      5   -23       8.9043587516E-006
#      5   -22       2.4466948169E-005
#      5   -21       4.4775463807E-005
#      5   -20       3.0835629798E-003
#      5   -19       1.5986135195E-005
#      5   -18       1.3125140893E-005
#      5   -17       5.5101668808E-006
#      5   -16       3.2836970259E-005
#      5   -15       1.4672962759E-002
#      5   -14       9.0348484441E-005
#      5   -13       4.3501691515E-005
#      5   -12       4.3222780469E-006
#      5   -11       6.4079228582E-005
#      5   -10       3.4431494229E-002
#      5    -9       1.3248965147E-004
#      5    -8       3.8900649570E-005
#      5    -7       9.6471665797E-005
#      5    -6       1.1448727403E-004
#      5    -5       6.3511062425E-003
#      5    -4       3.5524469369E-006
#      5    -3       1.0340185597E-004
#      5    -2       2.1114349450E-004
#      5    -1       1.7299490900E-004
#      5     0       1.9794028887E-002
#      5     1       1.0404800051E-005
#      5     2       2.0243102249E-005
#      5     3       9.7128084041E-006
#      5     4       1.1356954158E-004
#      5     5       2.2488475483E-002
#      5     6       3.2816460554E-005
#      5     7       3.5190406014E-006
#      5     8       1.7396357015E-005
#      5     9       8.2803087097E-005
#      5    10       6.6859592158E-003
#      6   -27       9.9687099853E-007
#      6   -26       1.3690391485E-006
#      6   -25       6.6499063893E-006
#      6   -24       1.8867105959E-005
#      6   -23       1.1694195234E-005
#      6   -22       4.3844359122E-008
#      6   -21       1.0062162099E-005
#      6   -20       1.9695429746E-005
#      6   -19       6.0790044053E-006
#      6   -18       2.1107809418E-005
#      6   -17       7.5097406051E-005
#      6   -16       7.9050779956E-005
#      6   -15       2.1415853216E-005
#      6   -14       7.4116109437E-006
#      6   -13       1.2516198982E-004
#      6   -12       2.4995575575E-004
#      6   -11       2.1246968254E-004
#      6   -10       3.9799881001E-005
#      6    -9       8.8941210311E-005
#      6    -8       2.5945207910E-004
#      6    -7       1.0345264228E-004
#      6    -6       3.3381551385E-005
#      6    -5       6.7822945247E-005
#      6    -4       1.7543267423E-004
#      6    -3       4.0282785723E-005
#      6    -2       9.8477207162E-006
#      6    -1       5.5122385447E-006
#      6     0       4.7922071710E-005
#      6     1       1.2066944506E-005
#      6     2       2.8365863209E-005
#      6     3       1.2999444233E-004
#      6     4       7.3751475948E-005
#      6     5       2.5596059543E-005
#      6     6       3.0712615695E-005
#      6     7       6.6775939334E-005
#      6     8       1.0690251327E-004
#      6     9       1.0743397237E-006
#      7   -27       1.1911810102E-006
#      7   -26       4.2474371640E-006
#      7   -25       6.6542828058E-006
#      7   -24       3.9383198693E-007
#      7   -23       6.6994861183E-006
#      7   -22       1.0881462361E-005
#      7   -21       2.9832528713E-006
#      7   -20       9.1095245025E-006
#      7   -19       3.0659229829E-005
#      7   -18       6.2605921607E-005
#      7   -17       3.6847168079E-006
#      7   -16       3.0400270483E-005
#      7   -15       1.2097425222E-004
#      7   -14       2.0520162926E-004
#      7   -13       2.0361235315E-004
#      7   -12       3.4784004985E-005
#      7   -11       1.1608740303E-004
#      7   -10       2.7270906329E-004
#      7    -9       2.0290415386E-004
#      7    -8       1.3925911686E-004
#      7    -7       7.4593008613E-005
#      7    -6       9.7488755191E-005
#      7    -5       7.0663934593E-005
#      7    -4       2.2954781706E-005
#      7    -3       5.3351184782E-005
#      7    -2       3.5240916539E-005
#      7    -1       1.2914275794E-005
#      7     0       2.4507541563E-006
#      7     1       2.7487803581E-005
#      7     2       4.6280381640E-005
#      7     3       1.4427440454E-005
#      7     4       2.8653675359E-006
#      7     5       6.7053795962E-005
#      7     6       1.9603364880E-004
#      7     7       3.6760586852E-005
#      7     8       2.6906204584E-005
#      8   -26       3.4945603752E-007
#      8   -25       7.0405799010E-006
#      8   -24       1.8729849772E-005
#      8   -23       1.3130248800E-005
#      8   -22       2.3029566843E-006
#      8   -21       1.1853932586E-005
#      8   -20       1.1134891078E-005
#      8   -19       8.0038601008E-007
#      8   -18       3.4908254475E-005
#      8   -17       7.6700536370E-005
#      8   -16       9.7683029239E-005
#      8   -15       3.8760909537E-005
#      8   -14       5.8895256773E-006
#      8   -13       7.9422711702E-005
#      8   -12       2.2565143904E-004
#      8   -11       2.1300010907E-004
#      8   -10       8.2418919852E-005
#      8    -9       3.9807676023E-005
#      8    -8       6.1596479706E-005
#      8    -7       4.1016201890E-005
#      8    -6       5.2907536244E-005
#      8    -5       1.0747487091E-004
#      8    -4       2.8416933471E-005
#      8    -3       3.2924711346E-005
#      8    -2       1.0400752940E-005
#      8    -1       1.8605608717E-005
#      8     0       4.5106943521E-005
#      8     1       6.2257312237E-005
#      8     2       6.3940518513E-006
#      8     3       4.7848505407E-005
#      8     4       2.6949430489E-004
#      8     5       5.4597578288E-005
#      8     6       1.5968589080E-005
#      9   -26       3.7458333804E-007
#      9   -25       7.5122733712E-006
#      9   -24       8.6925813188E-007
#      9   -23       2.8063362854E-005
#      9   -22       8.4070874941E-006
#      9   -21       3.6585810801E-006
#      9   -20       1.0456073734E-005
#      9   -19       6.1599927492E-005
#      9   -18       6.3939738297E-005
#      9   -17       1.6461992112E-005
#      9   -16       2.4004031892E-005
#      9   -15       6.4657932689E-005
#      9   -14       1.4159670609E-004
#      9   -13       1.4895817523E-004
#      9   -12       7.3601036435E-005
#      9   -11       2.2033239002E-005
#      9   -10       7.7289633361E-005
#      9    -9       1.4767083384E-004
#      9    -8       1.2047129347E-004
#      9    -7       6.1509009624E-005
#      9    -6       1.3778540696E-005
#      9    -5       4.0482047838E-005
#      9    -4       8.0718388709E-005
#      9    -3       5.5634004860E-005
#      9    -2       4.8859223699E-005
#      9    -1       1.0378687382E-004
#      9     0       3.6568457655E-005
#      9     1       9.7839861198E-005
#      9     2       1.8096970017E-004
#      9     3       3.8814112173E-005
#      9     4       6.5001698359E-006
#      9     5       8.9708597373E-005
#     10   -25       8.1289893413E-004
#     10   -24       9.5999963378E-006
#     10   -23       1.1364142394E-005
#     10   -22       8.5701571510E-006
#     10   -21       6.1861744889E-005
#     10   -20       9.7855683283E-003
#     10   -19       2.6578990540E-005
#     10   -18       9.1683936247E-006
#     10   -17       5.4422189889E-005
#     10   -16       1.8867563908E-004
#     10   -15       2.9775868714E-002
#     10   -14       7.8239384840E-005
#     10   -13       1.2755318892E-005
#     10   -12       1.2301306995E-004
#     10   -11       2.1758902276E-004
#     10   -10       2.5016561010E-002
#     10    -9       8.1422051375E-005
#     10    -8       1.1819439603E-006
#     10    -7       1.0074903657E-004
#     10    -6       2.8946603606E-004
#     10    -5       1.9243595003E-002
#     10    -4       7.6548735544E-005
#     10    -3       9.2292883007E-005
#     10    -2       1.0217591764E-004
#     10    -1       1.3959762568E-004
#     10     0       4.7912412991E-002
#     10     1       1.8235992029E-004
#     10     2       6.8320579630E-006
#     10     3       5.2746149887E-005
#     11   -25       1.1248252521E-005
#     11   -24       1.5058763839E-005
#     11   -23       1.3114807610E-006
#     11   -22       4.5633411110E-006
#     11   -21       5.2961938953E-006
#     11   -20       2.6870492423E-006
#     11   -19       5.4659385683E-005
#     11   -18       1.7508062935E-004
#     11   -17       2.0626501047E-004
#     11   -16       1.0751443731E-004
#     11   -15       3.7193707534E-005
#     11   -14       1.6439255900E-004
#     11   -13       3.2630312607E-004
#     11   -12       2.9371585247E-004
#     11   -11       9.1065392730E-005
#     11   -10       2.4005594478E-005
#     11    -9       1.6704483554E-004
#     11    -8       2.2674943079E-004
#     11    -7       2.5199390442E-004
#     11    -6       8.0073029290E-005
#     11    -5       1.8161786192E-005
#     11    -4       1.2238734506E-004
#     11    -3       3.2252621270E-005
#     11    -2       2.0763760937E-004
#     11    -1       1.2323587110E-004
#     11     0       2.1659429339E-005
#     11     1       1.5784322856E-005
#     11     2       7.4442798623E-005
#     12   -24       5.4920692841E-006
#     12   -23       2.2150322924E-005
#     12   -22       1.7257595425E-005
#     12   -21       6.1293797083E-006
#     12   -20       3.1030331947E-005
#     12   -19       3.7278810629E-005
#     12   -18       1.3891842976E-005
#     12   -17       1.2203767450E-005
#     12   -16       1.6100393501E-004
#     12   -15       2.6724279742E-004
#     12   -14       2.0141343304E-004
#     12   -13       1.5282275965E-005
#     12   -12       1.4973877799E-005
#     12   -11       1.1412335806E-004
#     12   -10       2.8355824167E-004
#     12    -9       2.3566324442E-004
#     12    -8       4.8875595332E-005
#     12    -7       6.5985732942E-005
#     12    -6       1.6654579366E-004
#     12    -5       5.4231301509E-005
#     12    -4       1.3210461086E-004
#     12    -3       2.2339166324E-004
#     12    -2       9.9648109346E-005
#     12    -1       6.0088742303E-006
#     12     0       1.1394753354E-004
#     13   -23       1.3892644992E-005
#     13   -22       2.7966519493E-006
#     13   -21       3.8102694627E-006
#     13   -20       2.4800654968E-007
#     13   -19       1.0352878890E-005
#     13   -18       3.0920203290E-005
#     13   -17       1.3847238478E-004
#     13   -16       1.1946881978E-004
#     13   -15       2.4686600060E-005
#     13   -14       1.1049593634E-005
#     13   -13       7.0863036131E-005
#     13   -12       1.9353788517E-004
#     13   -11       1.5320605564E-004
#     13   -10       4.3919275970E-005
#     13    -9       2.2951648852E-005
#     13    -8       7.3663068117E-005
#     13    -7       2.5843428275E-004
#     13    -6       1.7700360835E-004
#     13    -5       1.2416657490E-004
#     13    -4       8.2667656905E-005
#     13    -3       8.6067778894E-006
#     13    -2       1.5167882356E-005
#     14   -21       1.5058460784E-005
#     14   -20       2.3504542605E-005
#     14   -19       2.0831020183E-005
#     14   -18       2.0652204836E-005
#     14   -17       1.1945762115E-005
#     14   -16       2.4160219343E-005
#     14   -15       8.0562261157E-005
#     14   -14       8.8224143689E-005
#     14   -13       7.0586741968E-005
#     14   -12       7.3507794158E-005
#     14   -11       9.7965299081E-006
#     14   -10       7.9458075596E-005
#     14    -9       7.4221711671E-005
#     14    -8       7.8615209579E-005
#     14    -7       3.3850093687E-004
#     14    -6       6.2245753730E-005
#     14    -5       8.3242300906E-005
#     15   -19       1.6772998569E-005
#     15   -18       1.6990547315E-005
#     15   -17       5.6621201116E-005
#     15   -16       1.2985672605E-004
#     15   -15       8.9141513742E-003
#     15   -14       1.1506117556E-005
#     15   -13       1.6917999515E-005
#     15   -12       3.8199907313E-005
#     15   -11       2.3256071533E-004
#     15   -10       5.6814298812E-003
#     15    -9       6.2062643887E-005
#     15    -8       2.7683303914E-005
#    -45    11       1.4421104580E-008
#    -45    12       2.1704780582E-008
#    -45    13       8.9046830698E-009
#    -45    14       2.9537270050E-009
#    -45    15       1.9981392925E-008
#    -45    16       4.6221259950E-009
#    -44     7       5.7483514210E-009
#    -44     8       6.8255826757E-009
#    -44     9       8.6441564190E-009
#    -44    10       2.0492904860E-008
#    -44    11       1.3211888299E-008
#    -44    12       8.7527185201E-009
#    -44    13       3.2033125889E-009
#    -44    14       4.9936742797E-009
#    -44    15       6.6916007185E-009
#    -44    16       4.6509605503E-009
#    -44    17       2.1131939211E-009
#    -44    18       2.6321060389E-009
#    -44    19       3.5758500421E-009
#    -44    20       2.1643618259E-008
#    -43     4       8.2808597608E-009
#    -43     5       8.5883696660E-009
#    -43     6       1.1771380593E-008
#    -43     7       2.0050831780E-008
#    -43     8       1.9474964148E-008
#    -43     9       7.9885150093E-009
#    -43    10       1.3360314071E-008
#    -43    11       1.5202592424E-008
#    -43    12       7.7300441242E-009
#    -43    13       7.3468790224E-009
#    -43    14       1.1264742938E-008
#    -43    15       2.5744353994E-009
#    -43    16       3.7857723534E-010
#    -43    17       1.0791352555E-008
#    -43    18       1.3266192637E-009
#    -43    19       3.8012773608E-009
#    -43    20       7.3432194830E-009
#    -43    21       1.7273720888E-009
#    -43    22       1.5307664902E-008
#    -42     2       7.7970120100E-009
#    -42     3       5.7937395885E-009
#    -42     4       9.7288546996E-009
#    -42     5       2.2001385836E-008
#    -42     6       1.0648836107E-008
#    -42     7       1.6172693390E-008
#    -42     8       2.2157017826E-008
#    -42     9       1.6032055052E-008
#    -42    10       2.5020296585E-008
#    -42    11       1.5026824069E-008
#    -42    12       1.7522435014E-008
#    -42    13       9.4689323985E-009
#    -42    14       1.8064592144E-008
#    -42    15       2.2328048675E-008
#    -42    16       1.6779900674E-008
#    -42    17       6.4885818051E-009
#    -42    18       1.0585292004E-008
#    -42    19       1.7399285236E-008
#    -42    20       1.4284386809E-008
#    -42    21       8.2005929411E-009
#    -42    22       2.2736236343E-008
#    -42    23       1.4129581561E-009
#    -41     0       7.7437065744E-009
#    -41     1       6.0275581441E-008
#    -41     2       5.3082368359E-009
#    -41     3       1.6482212925E-008
#    -41     4       3.1806503650E-008
#    -41     5       2.1131676276E-008
#    -41     6       1.3454581454E-008
#    -41     7       1.9437558035E-008
#    -41     8       5.3920167875E-008
#    -41     9       4.5715211008E-008
#    -41    10       2.1163876986E-008
#    -41    11       2.9960195986E-008
#    -41    12       7.4317708005E-008
#    -41    13       5.4928224211E-008
#    -41    14       2.1498735710E-008
#    -41    15       9.9307681199E-009
#    -41    16       2.3199674960E-008
#    -41    17       3.9346811201E-008
#    -41    18       1.8186143419E-008
#    -41    19       8.6172217983E-009
#    -41    20       7.9306393828E-009
#    -41    21       4.6660080666E-009
#    -41    22       3.5334361730E-009
#    -41    23       2.0197612605E-008
#    -41    24       3.9354042277E-009
#    -40    -2       7.5614428995E-009
#    -40    -1       7.8161789730E-009
#    -40     0       1.0281589125E-007
#    -40     1       2.1724484807E-009
#    -40     2       6.9614725653E-008
#    -40     3       7.7288346684E-008
#    -40     4       2.8251539327E-008
#    -40     5       9.4505577394E-007
#    -40     6       4.8906374564E-008
#    -40     7       1.6242718396E-007
#    -40     8       1.0466264933E-007
#    -40     9       2.5097718683E-008
#    -40    10       3.8763788613E-006
#    -40    11       1.4440464659E-007
#    -40    12       9.8294094626E-008
#    -40    13       4.8159234065E-009
#    -40    14       3.6920721072E-008
#    -40    15       4.1238475480E-006
#    -40    16       4.8113646186E-008
#    -40    17       8.9531767491E-009
#    -40    18       2.5274978953E-009
#    -40    19       1.1242148682E-008
