 Diffraction intensities for potential:gv5x5_09D10009.in                       
#    -25     8       3.0067307437E-004
#    -25     9       4.4020811761E-007
#    -25    10       2.5599305134E-003
#    -25    11       8.4619069360E-005
#    -25    12       5.7343882633E-005
#    -25    13       5.0144756947E-004
#    -25    14       8.4934569551E-005
#    -25    15       1.5763607474E-003
#    -25    16       6.7313125838E-005
#    -25    17       1.3755804101E-004
#    -25    18       3.7296171695E-005
#    -25    19       4.8424477549E-005
#    -25    20       4.8211061889E-004
#    -25    21       4.1148865751E-005
#    -25    22       3.9841406305E-005
#    -25    23       2.8666928856E-006
#    -25    24       5.3586280106E-006
#    -25    25       8.2874668659E-005
#    -25    26       2.2137174370E-005
#    -25    27       8.4935999935E-007
#    -24   -20       4.1385320392E-006
#    -24   -19       1.8385427585E-005
#    -24   -18       2.0525077992E-005
#    -24   -17       2.9218854753E-005
#    -24   -16       2.1398031036E-005
#    -24   -15       2.1466946803E-005
#    -24   -14       1.9715947773E-005
#    -24   -13       1.3848124823E-005
#    -24   -12       2.5392103986E-005
#    -24   -11       1.1353572656E-005
#    -24   -10       1.1049476381E-005
#    -24    -9       3.9279106673E-005
#    -24    -8       4.9811614911E-005
#    -24    -7       1.5499058801E-005
#    -24    -6       8.4492726170E-006
#    -24    -5       2.0776000709E-005
#    -24    -4       2.7422438413E-005
#    -24    -3       5.4340137947E-005
#    -24    -2       5.1693027093E-006
#    -24    -1       8.8173220117E-005
#    -24     0       6.9514376502E-005
#    -24     1       5.2653014070E-005
#    -24     2       1.2327160842E-005
#    -24     3       9.9177891997E-005
#    -24     4       1.9156137033E-005
#    -24     5       3.9996622621E-005
#    -24     6       7.9617189503E-005
#    -24     7       5.1472974232E-005
#    -24     8       1.9011084470E-005
#    -24     9       3.9651924334E-004
#    -24    10       5.6782993789E-005
#    -24    11       4.4224597236E-005
#    -24    12       3.8128940231E-004
#    -24    13       1.2628566365E-004
#    -24    14       4.6471184608E-005
#    -24    15       1.5035026675E-004
#    -24    16       8.1606175564E-005
#    -24    17       1.7275561180E-005
#    -24    18       1.2115346181E-004
#    -24    19       1.0124382696E-004
#    -24    20       1.1878512650E-005
#    -24    21       1.4487764023E-004
#    -24    22       2.5021053356E-005
#    -24    23       6.0047228755E-005
#    -24    24       1.1182184722E-004
#    -24    25       2.4350887586E-005
#    -24    26       6.2011315273E-005
#    -23   -20       1.4483421104E-005
#    -23   -19       2.0588465414E-005
#    -23   -18       2.1357673504E-005
#    -23   -17       1.3949173878E-005
#    -23   -16       2.1846450988E-005
#    -23   -15       2.9755076666E-005
#    -23   -14       1.8433979592E-005
#    -23   -13       2.9046288947E-005
#    -23   -12       1.2132526059E-005
#    -23   -11       4.9718330813E-007
#    -23   -10       6.8220858257E-006
#    -23    -9       9.0464807075E-006
#    -23    -8       1.2915167902E-005
#    -23    -7       1.3005357741E-006
#    -23    -6       6.0474614833E-006
#    -23    -5       7.7911133623E-006
#    -23    -4       2.9302913314E-005
#    -23    -3       5.0380093057E-006
#    -23    -2       3.3805751614E-006
#    -23    -1       6.5819354474E-005
#    -23     0       7.2884319592E-005
#    -23     1       4.7603802959E-005
#    -23     2       3.2438605354E-005
#    -23     3       5.4831365899E-005
#    -23     4       7.4108672794E-006
#    -23     5       4.7739821806E-005
#    -23     6       8.7753540327E-005
#    -23     7       7.2447555417E-005
#    -23     8       2.9368134610E-004
#    -23     9       2.1847506334E-004
#    -23    10       2.5839107231E-004
#    -23    11       4.4814860399E-005
#    -23    12       1.6865751548E-004
#    -23    13       5.0082505547E-004
#    -23    14       2.3132270467E-005
#    -23    15       1.2012578215E-004
#    -23    16       1.6569692061E-004
#    -23    17       2.4327045070E-004
#    -23    18       3.4031281468E-005
#    -23    19       4.3798022454E-005
#    -23    20       4.2557457820E-004
#    -23    21       1.8349748358E-004
#    -23    22       1.4360084868E-005
#    -23    23       8.4888816352E-005
#    -23    24       1.0768680765E-005
#    -23    25       2.1951286756E-005
#    -23    26       3.6031188123E-006
#    -22   -21       9.0052363033E-006
#    -22   -20       2.0743745798E-005
#    -22   -19       3.0193521598E-005
#    -22   -18       2.4327842293E-005
#    -22   -17       2.5198312149E-005
#    -22   -16       2.7122455540E-005
#    -22   -15       1.4585533950E-005
#    -22   -14       2.3946264964E-005
#    -22   -13       1.6329368686E-005
#    -22   -12       2.2190144734E-005
#    -22   -11       6.7291127647E-006
#    -22   -10       1.2145255700E-005
#    -22    -9       3.8062171954E-005
#    -22    -8       2.6039550867E-006
#    -22    -7       5.4821410933E-006
#    -22    -6       9.2266632617E-006
#    -22    -5       6.3820830782E-005
#    -22    -4       1.9115080917E-005
#    -22    -3       4.7988172264E-005
#    -22    -2       1.7020666061E-005
#    -22    -1       4.6538530271E-005
#    -22     0       6.5023703283E-005
#    -22     1       2.6013384667E-005
#    -22     2       5.3829687396E-005
#    -22     3       7.4886054521E-006
#    -22     4       3.6225771143E-005
#    -22     5       2.1049881356E-004
#    -22     6       2.2649620101E-005
#    -22     7       1.6562061253E-004
#    -22     8       1.6009945371E-004
#    -22     9       1.2262827723E-004
#    -22    10       4.2345005512E-004
#    -22    11       2.2425359812E-005
#    -22    12       2.1186154990E-004
#    -22    13       3.3762470325E-005
#    -22    14       1.1998951423E-004
#    -22    15       3.9170010163E-006
#    -22    16       4.1679329333E-005
#    -22    17       1.3303832849E-004
#    -22    18       8.7130034755E-005
#    -22    19       8.7489517914E-005
#    -22    20       1.8859678690E-004
#    -22    21       6.7538830767E-006
#    -22    22       5.1795475428E-005
#    -22    23       2.1722455538E-005
#    -22    24       6.4497854475E-005
#    -22    25       7.3677478731E-005
#    -22    26       7.1504188587E-006
#    -21   -22       5.9769289953E-006
#    -21   -21       2.2275608169E-005
#    -21   -20       2.4849519012E-005
#    -21   -19       2.9013485501E-005
#    -21   -18       3.3329106706E-005
#    -21   -17       1.7380573644E-005
#    -21   -16       9.8877821261E-006
#    -21   -15       1.6434163210E-005
#    -21   -14       6.6724537503E-006
#    -21   -13       3.0007188066E-005
#    -21   -12       2.4063981751E-005
#    -21   -11       1.3409628688E-006
#    -21   -10       4.0712713864E-006
#    -21    -9       2.0664363857E-006
#    -21    -8       8.4296891195E-006
#    -21    -7       2.6986929460E-005
#    -21    -6       7.0873882090E-005
#    -21    -5       9.0909255137E-006
#    -21    -4       7.3464870510E-005
#    -21    -3       7.6471980072E-005
#    -21    -2       1.1926229970E-004
#    -21    -1       9.9674846878E-005
#    -21     0       5.4160059364E-005
#    -21     1       2.2865934731E-005
#    -21     2       4.1649552237E-005
#    -21     3       1.5049841296E-004
#    -21     4       2.1287432311E-005
#    -21     5       3.2409201085E-005
#    -21     6       2.6290528290E-004
#    -21     7       2.0187500017E-004
#    -21     8       2.4904223859E-004
#    -21     9       6.8469790049E-004
#    -21    10       7.0496303880E-005
#    -21    11       8.0016574834E-005
#    -21    12       3.5409379422E-004
#    -21    13       4.1375155458E-004
#    -21    14       5.7421510210E-005
#    -21    15       2.1041740514E-004
#    -21    16       3.7636936632E-004
#    -21    17       6.5460600661E-005
#    -21    18       4.8548629911E-005
#    -21    19       8.2734385221E-005
#    -21    20       1.9357892402E-004
#    -21    21       8.7760635781E-005
#    -21    22       6.9028736698E-005
#    -21    23       1.7409767286E-004
#    -21    24       1.9595836655E-004
#    -21    25       2.1977997111E-006
#    -20   -22       1.4875097675E-005
#    -20   -21       1.9534316737E-005
#    -20   -20       3.3624374108E-005
#    -20   -19       2.2191069675E-005
#    -20   -18       1.3423455661E-005
#    -20   -17       1.4471621730E-005
#    -20   -16       2.9731915231E-005
#    -20   -15       8.0623520231E-005
#    -20   -14       1.2543957769E-005
#    -20   -13       2.7625744495E-005
#    -20   -12       1.3572503516E-005
#    -20   -11       1.6179126250E-005
#    -20   -10       6.5145266818E-004
#    -20    -9       1.8510934281E-006
#    -20    -8       2.2470552524E-005
#    -20    -7       1.3202288266E-004
#    -20    -6       2.6637803781E-005
#    -20    -5       3.6496471351E-003
#    -20    -4       8.6017044870E-005
#    -20    -3       3.2468094422E-005
#    -20    -2       5.1149513103E-005
#    -20    -1       4.6592890748E-005
#    -20     0       1.1131896955E-002
#    -20     1       2.3955955104E-005
#    -20     2       3.4605789633E-005
#    -20     3       9.2915597288E-005
#    -20     4       6.2679990096E-005
#    -20     5       1.0990317741E-002
#    -20     6       6.1928441128E-005
#    -20     7       1.5987536808E-004
#    -20     8       6.1628583538E-004
#    -20     9       1.8539262349E-004
#    -20    10       8.2541546336E-003
#    -20    11       9.1715433705E-006
#    -20    12       2.7020028485E-005
#    -20    13       4.4473972878E-004
#    -20    14       3.4389835062E-004
#    -20    15       2.9648197025E-003
#    -20    16       8.1785141247E-006
#    -20    17       3.2560421387E-004
#    -20    18       1.9188359332E-005
#    -20    19       1.0060317415E-004
#    -20    20       1.7158313181E-003
#    -20    21       1.9265013158E-005
#    -20    22       3.3121901021E-006
#    -20    23       1.6344598323E-004
#    -20    24       9.7352901562E-006
#    -20    25       1.7631706296E-004
#    -19   -23       4.0761579526E-006
#    -19   -22       1.5423611997E-005
#    -19   -21       5.5179052362E-006
#    -19   -20       1.6379864948E-005
#    -19   -19       1.0770953016E-005
#    -19   -18       2.5276273155E-005
#    -19   -17       3.5780255448E-005
#    -19   -16       1.1086886594E-005
#    -19   -15       4.0461086639E-006
#    -19   -14       9.1885010476E-006
#    -19   -13       1.8682268294E-005
#    -19   -12       4.1720085120E-006
#    -19   -11       5.3693879949E-006
#    -19   -10       7.1241995357E-006
#    -19    -9       2.4716771166E-005
#    -19    -8       6.1265260982E-005
#    -19    -7       1.2395147237E-005
#    -19    -6       4.2261074841E-005
#    -19    -5       1.7453593915E-005
#    -19    -4       8.7955506578E-005
#    -19    -3       6.8337937161E-005
#    -19    -2       1.4534802391E-005
#    -19    -1       2.3048384609E-004
#    -19     0       7.1541466864E-005
#    -19     1       8.3320763322E-005
#    -19     2       3.9538916706E-005
#    -19     3       1.8871907925E-004
#    -19     4       1.1596458432E-004
#    -19     5       8.5980890043E-005
#    -19     6       1.2158510007E-004
#    -19     7       1.4492260759E-004
#    -19     8       1.8776123988E-005
#    -19     9       4.0006431730E-004
#    -19    10       6.1931545571E-005
#    -19    11       7.4225858401E-005
#    -19    12       2.0741029512E-005
#    -19    13       1.6439772312E-004
#    -19    14       3.7328295164E-006
#    -19    15       4.6967215625E-005
#    -19    16       8.3599242736E-005
#    -19    17       1.1631940210E-004
#    -19    18       1.9392831963E-004
#    -19    19       2.5186557757E-004
#    -19    20       1.3578512954E-004
#    -19    21       9.9209836110E-005
#    -19    22       1.4914071323E-005
#    -19    23       2.8701984053E-006
#    -19    24       9.8502357349E-005
#    -19    25       1.1290192270E-005
#    -18   -23       3.1829577425E-006
#    -18   -22       1.0140651609E-005
#    -18   -21       2.0616946358E-005
#    -18   -20       8.2667000610E-006
#    -18   -19       6.0535262258E-006
#    -18   -18       9.8864451681E-006
#    -18   -17       2.2039096614E-005
#    -18   -16       3.4876350673E-005
#    -18   -15       1.0645822902E-005
#    -18   -14       5.3051931120E-006
#    -18   -13       1.2017805479E-005
#    -18   -12       2.8329977471E-005
#    -18   -11       2.2677125418E-005
#    -18   -10       2.9622049396E-005
#    -18    -9       3.5433390064E-006
#    -18    -8       2.2225009616E-005
#    -18    -7       1.9654221436E-005
#    -18    -6       5.5931568847E-005
#    -18    -5       4.6695537935E-005
#    -18    -4       4.3639169872E-005
#    -18    -3       3.8710668692E-005
#    -18    -2       4.3771879604E-005
#    -18    -1       1.4511226122E-004
#    -18     0       1.3655399893E-004
#    -18     1       8.2403620063E-005
#    -18     2       3.2350023645E-005
#    -18     3       1.1608018949E-004
#    -18     4       7.9394766785E-005
#    -18     5       2.2025616749E-004
#    -18     6       6.4451569832E-005
#    -18     7       1.0716687176E-004
#    -18     8       8.3258738164E-004
#    -18     9       1.1008130426E-004
#    -18    10       5.6175599411E-004
#    -18    11       2.7432213380E-005
#    -18    12       3.4961236950E-004
#    -18    13       3.1625698084E-004
#    -18    14       3.4392353458E-005
#    -18    15       4.6575356007E-004
#    -18    16       3.3380137577E-004
#    -18    17       7.1488309893E-005
#    -18    18       4.4164666742E-005
#    -18    19       2.0870504713E-005
#    -18    20       3.8480416006E-004
#    -18    21       6.3492000506E-005
#    -18    22       2.1902775658E-005
#    -18    23       6.1030337549E-005
#    -18    24       5.9727431036E-006
#    -17   -24       6.8018887603E-006
#    -17   -23       9.9828274285E-006
#    -17   -22       1.2531074045E-005
#    -17   -21       9.7101324892E-006
#    -17   -20       7.1676747626E-006
#    -17   -19       5.5017379397E-006
#    -17   -18       1.4952725572E-005
#    -17   -17       1.4972752257E-005
#    -17   -16       8.6511194055E-006
#    -17   -15       9.1288316236E-006
#    -17   -14       7.4453887121E-006
#    -17   -13       6.7485265128E-006
#    -17   -12       3.3590984209E-006
#    -17   -11       1.7109687104E-005
#    -17   -10       1.2051230586E-004
#    -17    -9       5.4221446479E-005
#    -17    -8       3.7429996486E-005
#    -17    -7       1.0086674630E-005
#    -17    -6       3.8805520600E-005
#    -17    -5       2.4261707898E-004
#    -17    -4       5.6251170261E-007
#    -17    -3       1.3127909363E-004
#    -17    -2       1.7667792655E-005
#    -17    -1       9.6757240771E-005
#    -17     0       3.9764132567E-005
#    -17     1       1.1465664939E-004
#    -17     2       1.7140702638E-004
#    -17     3       4.0772909862E-005
#    -17     4       6.8517650200E-005
#    -17     5       6.2953467078E-004
#    -17     6       1.8342929730E-004
#    -17     7       2.0580323943E-004
#    -17     8       1.8754242380E-004
#    -17     9       3.0275186989E-004
#    -17    10       5.4963358206E-004
#    -17    11       1.4537992858E-004
#    -17    12       1.3290632618E-004
#    -17    13       7.3719135128E-005
#    -17    14       1.0231804665E-004
#    -17    15       3.5366778273E-004
#    -17    16       2.1945675011E-004
#    -17    17       1.9719850948E-004
#    -17    18       4.2192477429E-005
#    -17    19       4.0226959444E-004
#    -17    20       1.6758809069E-004
#    -17    21       6.0845315333E-005
#    -17    22       3.5129451427E-005
#    -17    23       2.1289357644E-005
#    -17    24       7.1241194102E-005
#    -16   -24       6.7330073196E-006
#    -16   -23       3.6155343633E-006
#    -16   -22       8.9659648031E-006
#    -16   -21       1.4187328742E-005
#    -16   -20       9.0221392030E-006
#    -16   -19       1.4256569088E-005
#    -16   -18       9.3949582607E-006
#    -16   -17       1.6603959694E-005
#    -16   -16       3.8058824713E-005
#    -16   -15       1.4206025968E-005
#    -16   -14       5.3101538809E-005
#    -16   -13       1.1673650833E-005
#    -16   -12       2.7758702187E-005
#    -16   -11       9.4565142272E-005
#    -16   -10       9.8345581788E-007
#    -16    -9       6.2064638117E-007
#    -16    -8       6.2177510518E-006
#    -16    -7       9.4478248172E-005
#    -16    -6       3.9789073770E-005
#    -16    -5       1.7576140209E-006
#    -16    -4       2.3014557392E-004
#    -16    -3       1.1791247285E-004
#    -16    -2       1.2232481607E-004
#    -16    -1       4.7453548535E-005
#    -16     0       2.4905237140E-004
#    -16     1       1.0705738661E-004
#    -16     2       1.5076538030E-004
#    -16     3       3.0385631825E-004
#    -16     4       8.6078369049E-005
#    -16     5       6.0977348537E-006
#    -16     6       3.9743143063E-004
#    -16     7       3.3390905440E-004
#    -16     8       3.6118569916E-004
#    -16     9       6.9693823253E-004
#    -16    10       4.7330973388E-005
#    -16    11       9.3826877455E-005
#    -16    12       7.6911035415E-005
#    -16    13       1.5127419221E-004
#    -16    14       4.1867165273E-005
#    -16    15       1.2571899461E-004
#    -16    16       4.8842634913E-004
#    -16    17       1.9455932660E-004
#    -16    18       5.7342463614E-005
#    -16    19       1.5329860454E-004
#    -16    20       1.3682513674E-006
#    -16    21       1.0728425508E-005
#    -16    22       2.1623857872E-004
#    -16    23       1.1300522878E-004
#    -15   -25       6.4750287368E-006
#    -15   -24       1.1308234208E-005
#    -15   -23       7.8075128915E-006
#    -15   -22       1.4374168658E-005
#    -15   -21       2.4329755622E-006
#    -15   -20       5.3666317844E-005
#    -15   -19       1.1475043122E-006
#    -15   -18       4.1130027078E-006
#    -15   -17       1.7446060721E-006
#    -15   -16       3.7542794494E-006
#    -15   -15       8.5042724941E-004
#    -15   -14       1.6897419271E-005
#    -15   -13       1.5068860144E-005
#    -15   -12       2.7214948553E-006
#    -15   -11       1.9079373045E-005
#    -15   -10       4.4241258798E-003
#    -15    -9       2.2790146287E-005
#    -15    -8       5.8990953479E-005
#    -15    -7       1.8718392075E-004
#    -15    -6       2.5976574264E-005
#    -15    -5       1.2582517376E-002
#    -15    -4       1.9075926986E-004
#    -15    -3       6.3250366056E-005
#    -15    -2       1.1836113525E-004
#    -15    -1       1.3252729180E-004
#    -15     0       3.3822659162E-002
#    -15     1       3.1470611247E-005
#    -15     2       4.7329777355E-005
#    -15     3       2.8990741808E-004
#    -15     4       1.3178276123E-005
#    -15     5       1.9173880905E-002
#    -15     6       4.0367675662E-006
#    -15     7       1.0033730485E-004
#    -15     8       7.5260078944E-004
#    -15     9       5.2851427469E-004
#    -15    10       1.0784308344E-002
#    -15    11       2.6673689789E-005
#    -15    12       3.2508720898E-004
#    -15    13       1.8803893884E-005
#    -15    14       1.9783798110E-005
#    -15    15       1.3394620949E-002
#    -15    16       1.9066584850E-004
#    -15    17       1.1853962725E-004
#    -15    18       8.5940409630E-005
#    -15    19       3.3443909615E-004
#    -15    20       1.6451300063E-003
#    -15    21       1.0225409572E-004
#    -15    22       5.0947748022E-006
#    -15    23       4.0096274880E-005
#    -14   -25       6.0278152853E-006
#    -14   -24       5.1972998061E-006
#    -14   -23       3.8825651154E-006
#    -14   -22       1.1012378731E-007
#    -14   -21       8.9559661759E-006
#    -14   -20       3.8057946213E-006
#    -14   -19       2.1647131749E-005
#    -14   -18       1.7194812786E-005
#    -14   -17       2.0010854979E-006
#    -14   -16       1.7992320614E-005
#    -14   -15       1.4224331014E-005
#    -14   -14       4.8880685620E-005
#    -14   -13       5.0759057441E-005
#    -14   -12       2.9500360679E-005
#    -14   -11       2.5733483399E-005
#    -14   -10       2.9125086295E-006
#    -14    -9       1.2275694169E-004
#    -14    -8       2.4844311114E-004
#    -14    -7       1.8874765809E-005
#    -14    -6       4.7749990457E-005
#    -14    -5       1.5635477150E-004
#    -14    -4       2.0118890068E-004
#    -14    -3       1.5946034180E-005
#    -14    -2       1.1238960491E-004
#    -14    -1       3.5786802722E-004
#    -14     0       4.4642614963E-006
#    -14     1       1.7866000045E-005
#    -14     2       2.8640236011E-005
#    -14     3       5.9779354211E-004
#    -14     4       2.9260691662E-004
#    -14     5       1.3201259431E-004
#    -14     6       3.9473885335E-004
#    -14     7       2.7168440833E-004
#    -14     8       6.5415105812E-005
#    -14     9       1.2801312767E-004
#    -14    10       3.5650725304E-005
#    -14    11       4.8495551498E-005
#    -14    12       1.0711265957E-004
#    -14    13       9.2431305416E-007
#    -14    14       2.7441473100E-004
#    -14    15       3.8067982512E-005
#    -14    16       3.6328207540E-004
#    -14    17       9.8490390029E-005
#    -14    18       2.7167999602E-004
#    -14    19       5.0117474286E-004
#    -14    20       3.6848910609E-006
#    -14    21       2.3157133959E-004
#    -14    22       5.5534861646E-005
#    -13   -26       1.9771170261E-006
#    -13   -25       7.2252962002E-006
#    -13   -24       3.1913587543E-006
#    -13   -23       2.9058485380E-006
#    -13   -22       7.0594255608E-006
#    -13   -21       7.9177040750E-007
#    -13   -20       1.1778719951E-005
#    -13   -19       1.1320866246E-005
#    -13   -18       1.7795509173E-006
#    -13   -17       2.9448558347E-005
#    -13   -16       5.9846778267E-006
#    -13   -15       8.1982813543E-006
#    -13   -14       1.3352289106E-005
#    -13   -13       8.9747407837E-006
#    -13   -12       6.5753594089E-005
#    -13   -11       5.9278445781E-006
#    -13   -10       3.7518750218E-005
#    -13    -9       1.7731905435E-006
#    -13    -8       2.1238885291E-005
#    -13    -7       1.3793654661E-004
#    -13    -6       9.1117786730E-005
#    -13    -5       1.0215238949E-004
#    -13    -4       6.8626144476E-005
#    -13    -3       2.9044852067E-004
#    -13    -2       5.5856277178E-005
#    -13    -1       5.2419248007E-005
#    -13     0       4.0329138735E-004
#    -13     1       1.8825131756E-004
#    -13     2       4.0027367215E-005
#    -13     3       1.7329856386E-004
#    -13     4       7.2551218256E-005
#    -13     5       3.1926591986E-004
#    -13     6       1.4940158912E-004
#    -13     7       3.8134528291E-004
#    -13     8       4.9387170085E-004
#    -13     9       4.3748905252E-005
#    -13    10       1.1845038385E-004
#    -13    11       4.6947373488E-004
#    -13    12       1.4218171829E-004
#    -13    13       1.1558092499E-004
#    -13    14       7.4275019600E-005
#    -13    15       5.9745962564E-004
#    -13    16       9.5106351883E-004
#    -13    17       7.4644156549E-005
#    -13    18       8.2732708523E-006
#    -13    19       7.9808639494E-005
#    -13    20       1.9816629140E-005
#    -13    21       1.2202688101E-004
#    -12   -26       7.0433478544E-006
#    -12   -25       4.4439932859E-006
#    -12   -24       3.0459266751E-006
#    -12   -23       1.2360982151E-005
#    -12   -22       1.9440637128E-006
#    -12   -21       1.3070399157E-005
#    -12   -20       6.2865292954E-006
#    -12   -19       3.1737755774E-005
#    -12   -18       4.2453403717E-005
#    -12   -17       4.4205189402E-007
#    -12   -16       1.2637627651E-006
#    -12   -15       7.2868244297E-007
#    -12   -14       4.5672298827E-005
#    -12   -13       6.6099741422E-005
#    -12   -12       1.8985801961E-005
#    -12   -11       2.2000852648E-005
#    -12   -10       1.4261137232E-004
#    -12    -9       1.7065161844E-004
#    -12    -8       1.6463697083E-004
#    -12    -7       1.2932200304E-007
#    -12    -6       1.0033150319E-004
#    -12    -5       2.7251925535E-004
#    -12    -4       1.0533620916E-004
#    -12    -3       1.5221260855E-004
#    -12    -2       5.8427091093E-005
#    -12    -1       1.8458322052E-004
#    -12     0       1.1512913204E-004
#    -12     1       7.0056256350E-005
#    -12     2       4.1900255372E-004
#    -12     3       8.7466508257E-004
#    -12     4       6.9970770990E-005
#    -12     5       7.3709985172E-004
#    -12     6       4.3104501772E-004
#    -12     7       1.7766558020E-004
#    -12     8       1.1049179680E-004
#    -12     9       1.7003523859E-004
#    -12    10       8.2880786783E-004
#    -12    11       1.2868296069E-004
#    -12    12       1.9145307165E-004
#    -12    13       4.0376939463E-004
#    -12    14       3.9528618447E-004
#    -12    15       9.5809824331E-005
#    -12    16       5.3916098183E-005
#    -12    17       3.3401120705E-004
#    -12    18       2.7916222938E-004
#    -12    19       3.1857941656E-004
#    -12    20       1.4799740568E-004
#    -12    21       1.3175615864E-004
#    -11   -26       8.3431598194E-007
#    -11   -25       1.1458024252E-006
#    -11   -24       9.3228373932E-006
#    -11   -23       4.2780813340E-006
#    -11   -22       6.4112135005E-006
#    -11   -21       1.8046282401E-007
#    -11   -20       2.1496301487E-006
#    -11   -19       1.6336367273E-005
#    -11   -18       1.5193952869E-005
#    -11   -17       2.3241232975E-005
#    -11   -16       1.5176837014E-005
#    -11   -15       9.9979379466E-006
#    -11   -14       5.0540026678E-005
#    -11   -13       4.9218875375E-005
#    -11   -12       7.0106100929E-005
#    -11   -11       2.2520517535E-004
#    -11   -10       1.8686680427E-006
#    -11    -9       9.4189871061E-005
#    -11    -8       8.8157219933E-005
#    -11    -7       2.6864692126E-004
#    -11    -6       1.2163536449E-004
#    -11    -5       9.9819104281E-005
#    -11    -4       1.8575153873E-004
#    -11    -3       1.5610381524E-004
#    -11    -2       2.0959818063E-004
#    -11    -1       9.0436165906E-005
#    -11     0       5.5952316252E-005
#    -11     1       5.0346035454E-004
#    -11     2       5.1863493015E-005
#    -11     3       7.6094192932E-004
#    -11     4       5.8457652515E-004
#    -11     5       1.4947744239E-004
#    -11     6       2.4120499803E-004
#    -11     7       2.0908263790E-004
#    -11     8       3.3668657935E-004
#    -11     9       3.2486747420E-004
#    -11    10       2.5400229599E-004
#    -11    11       7.6364530298E-004
#    -11    12       2.4880434781E-005
#    -11    13       1.0928915835E-005
#    -11    14       5.7317793150E-004
#    -11    15       2.6090483966E-004
#    -11    16       3.8601167791E-004
#    -11    17       1.0834480716E-004
#    -11    18       3.6375226587E-004
#    -11    19       8.4427270137E-005
#    -11    20       1.5574410870E-004
#    -10   -27       7.2224295038E-006
#    -10   -26       2.5715387935E-006
#    -10   -25       8.2373665142E-006
#    -10   -24       4.6363903213E-006
#    -10   -23       1.1005483204E-005
#    -10   -22       9.2903402275E-006
#    -10   -21       1.5773508627E-005
#    -10   -20       8.8058205160E-005
#    -10   -19       4.0744801430E-005
#    -10   -18       1.4147631792E-005
#    -10   -17       8.1409015027E-006
#    -10   -16       2.8284141866E-005
#    -10   -15       2.3839319427E-003
#    -10   -14       6.2345335479E-005
#    -10   -13       3.6673612409E-005
#    -10   -12       1.6806286817E-005
#    -10   -11       1.0732477202E-004
#    -10   -10       1.2234234594E-002
#    -10    -9       2.3552778371E-004
#    -10    -8       9.7196579183E-005
#    -10    -7       1.5175757392E-004
#    -10    -6       4.9184586787E-005
#    -10    -5       2.4350061099E-002
#    -10    -4       3.8398792292E-004
#    -10    -3       3.2330294190E-005
#    -10    -2       7.8892449527E-005
#    -10    -1       6.9379049349E-004
#    -10     0       3.8066614628E-002
#    -10     1       3.1754910228E-005
#    -10     2       1.1521215097E-005
#    -10     3       8.5630514066E-005
#    -10     4       2.7555792334E-004
#    -10     5       1.6715577821E-002
#    -10     6       1.6384774171E-004
#    -10     7       1.0669552816E-004
#    -10     8       1.5959916558E-004
#    -10     9       3.8451687691E-004
#    -10    10       1.5403400157E-002
#    -10    11       4.7772515422E-004
#    -10    12       8.3393897179E-004
#    -10    13       2.0876030677E-004
#    -10    14       2.9685467390E-004
#    -10    15       1.7106761964E-002
#    -10    16       4.3024662368E-004
#    -10    17       3.1374464904E-004
#    -10    18       1.0228441326E-005
#    -10    19       1.5121910282E-004
#     -9   -27       7.1517515944E-007
#     -9   -26       3.3858702147E-006
#     -9   -25       4.4758544991E-007
#     -9   -24       1.6440836661E-007
#     -9   -23       2.0459555687E-006
#     -9   -22       2.7634964143E-005
#     -9   -21       2.4744608064E-005
#     -9   -20       3.1487088643E-005
#     -9   -19       1.1549774316E-005
#     -9   -18       7.1728383991E-006
#     -9   -17       5.1781180562E-005
#     -9   -16       2.6147568383E-005
#     -9   -15       2.7760716722E-005
#     -9   -14       5.1443918426E-005
#     -9   -13       3.0379911876E-005
#     -9   -12       8.4931695207E-005
#     -9   -11       6.6202263803E-005
#     -9   -10       9.7763207761E-005
#     -9    -9       1.6768850302E-004
#     -9    -8       2.0107157122E-005
#     -9    -7       2.5292504364E-004
#     -9    -6       6.9635857357E-006
#     -9    -5       8.8007358234E-005
#     -9    -4       3.8698773676E-005
#     -9    -3       1.5069447275E-004
#     -9    -2       2.0259544991E-004
#     -9    -1       9.0024939478E-005
#     -9     0       3.2893693117E-004
#     -9     1       5.3661061478E-005
#     -9     2       1.8294709614E-005
#     -9     3       5.5079296932E-005
#     -9     4       4.2617784448E-004
#     -9     5       4.3292408519E-005
#     -9     6       2.0643153599E-004
#     -9     7       1.0597656532E-004
#     -9     8       8.7570873152E-005
#     -9     9       1.4772756670E-004
#     -9    10       2.5150839285E-004
#     -9    11       3.8679757309E-004
#     -9    12       3.5856197936E-004
#     -9    13       9.6406734783E-004
#     -9    14       7.5389930879E-005
#     -9    15       4.1857280578E-004
#     -9    16       1.5125125334E-004
#     -9    17       1.3599537142E-004
#     -9    18       9.4741746054E-004
#     -9    19       2.2432993983E-004
#     -8   -27       7.5521890867E-006
#     -8   -26       3.7812294518E-006
#     -8   -25       9.2725586080E-007
#     -8   -24       1.1971377003E-005
#     -8   -23       2.3201007424E-005
#     -8   -22       3.7074637182E-006
#     -8   -21       1.4947061595E-005
#     -8   -20       7.3524340048E-006
#     -8   -19       2.1691494373E-005
#     -8   -18       4.0644453693E-005
#     -8   -17       4.2096627117E-007
#     -8   -16       1.4585722524E-004
