 Diffraction intensities for potential:ga5x5_01D10001.in                       
#    -16    23       2.6695233099E-006
#    -15   -25       5.6416906961E-007
#    -15   -24       6.7820992550E-009
#    -15   -23       2.0934363552E-008
#    -15   -22       8.4816911286E-009
#    -15   -21       2.5944028099E-009
#    -15   -20       2.0522554565E-005
#    -15   -19       3.5060826913E-008
#    -15   -18       1.2017084102E-007
#    -15   -17       2.5690476200E-007
#    -15   -16       5.0611647730E-007
#    -15   -15       5.9335096562E-004
#    -15   -14       1.4317445909E-006
#    -15   -13       2.2471597990E-006
#    -15   -12       3.4143809453E-006
#    -15   -11       4.4882981741E-006
#    -15   -10       4.2744224671E-003
#    -15    -9       9.5187634759E-006
#    -15    -8       1.2521601880E-005
#    -15    -7       1.5102576270E-005
#    -15    -6       2.0256062812E-005
#    -15    -5       1.5375394745E-002
#    -15    -4       3.1401491627E-005
#    -15    -3       3.4360632566E-005
#    -15    -2       3.7760217704E-005
#    -15    -1       4.3426081139E-005
#    -15     0       3.8713209807E-002
#    -15     1       5.7858416736E-005
#    -15     2       5.7607316391E-005
#    -15     3       6.3184903516E-005
#    -15     4       7.1396502570E-005
#    -15     5       2.7605307627E-002
#    -15     6       8.6595274710E-005
#    -15     7       6.4003677145E-005
#    -15     8       4.7610015255E-005
#    -15     9       2.4864108581E-005
#    -15    10       1.5719338290E-002
#    -15    11       3.6937628926E-006
#    -15    12       1.4002251930E-005
#    -15    13       2.5431078367E-005
#    -15    14       3.2935910887E-005
#    -15    15       1.7309181635E-002
#    -15    16       3.3180670077E-005
#    -15    17       4.6531574044E-005
#    -15    18       4.7522867528E-005
#    -15    19       3.1063074295E-005
#    -15    20       2.0122637074E-003
#    -15    21       1.6507843282E-005
#    -15    22       3.7103158820E-006
#    -15    23       5.3870986239E-007
#    -14   -25       7.0742157354E-008
#    -14   -24       2.2092860409E-008
#    -14   -23       4.4035803879E-008
#    -14   -22       8.4831530955E-009
#    -14   -21       1.0209112083E-008
#    -14   -20       1.5974313603E-008
#    -14   -19       6.7419443184E-008
#    -14   -18       2.5727955469E-007
#    -14   -17       3.0140104664E-007
#    -14   -16       5.9442679901E-007
#    -14   -15       8.5981309093E-007
#    -14   -14       1.3828076133E-006
#    -14   -13       2.1337230692E-006
#    -14   -12       3.8387612389E-006
#    -14   -11       5.8507495782E-006
#    -14   -10       7.9542560250E-006
#    -14    -9       1.0151902285E-005
#    -14    -8       1.3048092155E-005
#    -14    -7       1.7957161158E-005
#    -14    -6       2.3753725199E-005
#    -14    -5       2.8082341729E-005
#    -14    -4       3.2762784355E-005
#    -14    -3       3.8159998377E-005
#    -14    -2       4.5832698726E-005
#    -14    -1       5.5530071297E-005
#    -14     0       6.1518836474E-005
#    -14     1       6.5129226446E-005
#    -14     2       7.0405407513E-005
#    -14     3       7.6754439416E-005
#    -14     4       8.0720535378E-005
#    -14     5       8.4539564782E-005
#    -14     6       7.3861352070E-005
#    -14     7       4.5964627513E-005
#    -14     8       2.6964636161E-005
#    -14     9       8.1375769351E-006
#    -14    10       1.0035613896E-006
#    -14    11       1.1238246708E-005
#    -14    12       3.0496043118E-005
#    -14    13       5.1661942321E-005
#    -14    14       4.9528260416E-005
#    -14    15       6.1174430077E-005
#    -14    16       6.1446362857E-005
#    -14    17       5.3918607450E-005
#    -14    18       4.4524627539E-005
#    -14    19       2.2338005438E-005
#    -14    20       3.5940171772E-006
#    -14    21       1.1176422314E-005
#    -14    22       1.6492145424E-006
#    -13   -26       1.9093075359E-008
#    -13   -25       4.5400237163E-008
#    -13   -24       7.5728222669E-010
#    -13   -23       1.7530307263E-008
#    -13   -22       3.3518146742E-008
#    -13   -21       4.5408766304E-009
#    -13   -20       2.5811440984E-008
#    -13   -19       7.6913247579E-008
#    -13   -18       1.7875710949E-007
#    -13   -17       3.3215409776E-007
#    -13   -16       9.6138009594E-007
#    -13   -15       8.9379683603E-007
#    -13   -14       1.7580605614E-006
#    -13   -13       2.7689985063E-006
#    -13   -12       4.4100251426E-006
#    -13   -11       6.4467961438E-006
#    -13   -10       8.6023762917E-006
#    -13    -9       1.1458022868E-005
#    -13    -8       1.4274452768E-005
#    -13    -7       2.0141314255E-005
#    -13    -6       2.6784217475E-005
#    -13    -5       3.0800281207E-005
#    -13    -4       4.0125887032E-005
#    -13    -3       4.2971717162E-005
#    -13    -2       5.4131901015E-005
#    -13    -1       6.3799083519E-005
#    -13     0       6.5655015801E-005
#    -13     1       7.6599705350E-005
#    -13     2       7.5993491762E-005
#    -13     3       8.5468424257E-005
#    -13     4       8.1959475834E-005
#    -13     5       7.0094190141E-005
#    -13     6       5.6059593041E-005
#    -13     7       2.4557064187E-005
#    -13     8       5.5198556898E-006
#    -13     9       1.2007539351E-006
#    -13    10       1.5008559624E-005
#    -13    11       3.7963486231E-005
#    -13    12       5.7484051488E-005
#    -13    13       7.2944457540E-005
#    -13    14       6.2244694726E-005
#    -13    15       7.1390690899E-005
#    -13    16       7.0936081190E-005
#    -13    17       5.3065763069E-005
#    -13    18       2.9254142015E-005
#    -13    19       1.7032852141E-005
#    -13    20       2.7526747185E-006
#    -13    21       1.7405693876E-006
#    -12   -26       3.6062864957E-009
#    -12   -25       2.1060476589E-008
#    -12   -24       1.0184751562E-008
#    -12   -23       1.0238807662E-008
#    -12   -22       3.5669818131E-008
#    -12   -21       2.6624783412E-008
#    -12   -20       2.8556665712E-008
#    -12   -19       2.0452683022E-007
#    -12   -18       2.4337906415E-007
#    -12   -17       3.3929573415E-007
#    -12   -16       6.6610561893E-007
#    -12   -15       1.0493911906E-006
#    -12   -14       1.5096326531E-006
#    -12   -13       3.2612860755E-006
#    -12   -12       5.2896549918E-006
#    -12   -11       7.2659278169E-006
#    -12   -10       9.6200115590E-006
#    -12    -9       1.4902114898E-005
#    -12    -8       1.9203378934E-005
#    -12    -7       2.5194694682E-005
#    -12    -6       3.2294011996E-005
#    -12    -5       3.6724358253E-005
#    -12    -4       4.9748691090E-005
#    -12    -3       5.8324091429E-005
#    -12    -2       6.8762902463E-005
#    -12    -1       7.4257544775E-005
#    -12     0       6.8303757993E-005
#    -12     1       8.5296313699E-005
#    -12     2       8.5590915990E-005
#    -12     3       9.1225420603E-005
#    -12     4       7.6096628516E-005
#    -12     5       3.9368312446E-005
#    -12     6       2.4834990123E-005
#    -12     7       4.6798583052E-006
#    -12     8       1.1104548760E-006
#    -12     9       2.1133527627E-005
#    -12    10       4.9560571474E-005
#    -12    11       7.7645528567E-005
#    -12    12       8.1112712050E-005
#    -12    13       1.0330883935E-004
#    -12    14       8.2292868886E-005
#    -12    15       6.6379476311E-005
#    -12    16       5.6604960622E-005
#    -12    17       4.0066149903E-005
#    -12    18       2.4046240764E-005
#    -12    19       5.5908700749E-006
#    -12    20       1.2707488509E-006
#    -12    21       2.5125010728E-006
#    -11   -26       1.4486098424E-008
#    -11   -25       1.0040097903E-007
#    -11   -24       1.2215603610E-007
#    -11   -23       6.3258853732E-008
#    -11   -22       7.2026060944E-008
#    -11   -21       4.8584126196E-008
#    -11   -20       2.6542723189E-008
#    -11   -19       1.7799394916E-007
#    -11   -18       1.8205002408E-007
#    -11   -17       3.2347404953E-007
#    -11   -16       7.1548328988E-007
#    -11   -15       1.2622083821E-006
#    -11   -14       2.0145650355E-006
#    -11   -13       3.8146361474E-006
#    -11   -12       6.4219072247E-006
#    -11   -11       9.1829932916E-006
#    -11   -10       1.2946419025E-005
#    -11    -9       1.8826136842E-005
#    -11    -8       2.5192024218E-005
#    -11    -7       2.9652730774E-005
#    -11    -6       3.8490961092E-005
#    -11    -5       4.8684310612E-005
#    -11    -4       5.7740683530E-005
#    -11    -3       6.6419317452E-005
#    -11    -2       7.0216881895E-005
#    -11    -1       7.4687223705E-005
#    -11     0       8.0785498053E-005
#    -11     1       7.7209895904E-005
#    -11     2       7.7553210527E-005
#    -11     3       6.5159122940E-005
#    -11     4       4.0678051301E-005
#    -11     5       2.3359182000E-005
#    -11     6       4.3436066902E-006
#    -11     7       5.8218956283E-006
#    -11     8       2.5485257499E-005
#    -11     9       6.5318130934E-005
#    -11    10       9.4611582282E-005
#    -11    11       1.1016563241E-004
#    -11    12       1.0641056184E-004
#    -11    13       1.0332589915E-004
#    -11    14       8.0214026282E-005
#    -11    15       7.4364686727E-005
#    -11    16       6.2750880973E-005
#    -11    17       5.4082221545E-005
#    -11    18       2.8708680176E-006
#    -11    19       4.6948742423E-009
#    -11    20       3.9955696618E-006
#    -10   -27       1.9031784442E-008
#    -10   -26       2.0011453335E-008
#    -10   -25       5.4372643901E-006
#    -10   -24       1.7363037632E-008
#    -10   -23       3.6702932788E-008
#    -10   -22       4.0450789604E-008
#    -10   -21       5.3236000199E-008
#    -10   -20       8.4754935353E-005
#    -10   -19       9.9194432481E-008
#    -10   -18       1.9597782413E-007
#    -10   -17       4.8002762692E-007
#    -10   -16       1.2011287425E-006
#    -10   -15       1.8077202342E-003
#    -10   -14       3.2306786708E-006
#    -10   -13       5.1736119340E-006
#    -10   -12       7.8409601384E-006
#    -10   -11       1.1087066152E-005
#    -10   -10       1.2311397968E-002
#    -10    -9       2.2637788558E-005
#    -10    -8       2.9821180326E-005
#    -10    -7       3.3831315789E-005
#    -10    -6       4.7772906476E-005
#    -10    -5       2.8173199544E-002
#    -10    -4       6.2224844373E-005
#    -10    -3       5.9813680255E-005
#    -10    -2       6.1797651160E-005
#    -10    -1       6.5678404801E-005
#    -10     0       4.8489901967E-002
#    -10     1       7.8807269317E-005
#    -10     2       4.9447507984E-005
#    -10     3       3.8036559981E-005
#    -10     4       2.1458764531E-005
#    -10     5       2.6740890328E-002
#    -10     6       1.9406090353E-005
#    -10     7       3.5544051704E-005
#    -10     8       6.8909129718E-005
#    -10     9       1.1220440681E-004
#    -10    10       2.3870005541E-002
#    -10    11       1.8475177864E-004
#    -10    12       1.1039844680E-004
#    -10    13       9.9228665099E-005
#    -10    14       8.4813450176E-005
#    -10    15       2.6467871215E-002
#    -10    16       6.6486271914E-005
#    -10    17       8.9651954040E-006
#    -10    18       5.5104903526E-007
#    -10    19       2.0581467813E-006
#     -9   -27       1.9629178980E-008
#     -9   -26       2.2725937692E-008
#     -9   -25       1.7018316964E-007
#     -9   -24       5.1134370491E-009
#     -9   -23       1.7696171346E-007
#     -9   -22       6.4309042644E-008
#     -9   -21       6.1174080243E-008
#     -9   -20       2.3878369017E-007
#     -9   -19       1.9280285791E-007
#     -9   -18       4.8584787539E-007
#     -9   -17       4.2510680095E-007
#     -9   -16       9.6116484394E-007
#     -9   -15       1.8136292823E-006
#     -9   -14       2.8833564665E-006
#     -9   -13       4.7314773095E-006
#     -9   -12       8.2413959919E-006
#     -9   -11       1.3185150802E-005
#     -9   -10       1.5757181640E-005
#     -9    -9       2.0623912158E-005
#     -9    -8       2.6528725714E-005
#     -9    -7       3.6411045369E-005
#     -9    -6       4.4432639003E-005
#     -9    -5       4.0403827629E-005
#     -9    -4       4.1531195447E-005
#     -9    -3       4.5493074949E-005
#     -9    -2       4.7603100828E-005
#     -9    -1       5.0289887997E-005
#     -9     0       4.8955360814E-005
#     -9     1       4.0813840347E-005
#     -9     2       3.5397549700E-005
#     -9     3       2.9393733559E-005
#     -9     4       1.8206257062E-005
#     -9     5       3.5306272534E-005
#     -9     6       5.8062003223E-005
#     -9     7       7.6016844095E-005
#     -9     8       1.3136543741E-004
#     -9     9       1.5631000805E-004
#     -9    10       1.9099014113E-004
#     -9    11       1.8301372355E-004
#     -9    12       1.2009603229E-004
#     -9    13       8.9592998518E-005
#     -9    14       7.7135517555E-005
#     -9    15       3.0054167734E-005
#     -9    16       1.0575785790E-005
#     -9    17       6.7578091210E-006
#     -9    18       9.7780583229E-006
#     -9    19       8.4741114861E-006
#     -8   -27       1.7742320722E-008
#     -8   -26       3.9157494123E-008
#     -8   -25       1.5817677942E-007
#     -8   -24       1.4661206628E-008
#     -8   -23       9.1373448467E-008
#     -8   -22       1.4461429589E-007
#     -8   -21       1.1719125081E-009
#     -8   -20       3.3343579140E-007
#     -8   -19       3.1495050668E-007
#     -8   -18       3.7877550038E-007
#     -8   -17       7.9355844422E-007
#     -8   -16       1.4000390650E-006
#     -8   -15       1.0042073562E-006
#     -8   -14       2.4037627895E-006
#     -8   -13       3.9292360670E-006
#     -8   -12       6.6246256173E-006
#     -8   -11       9.4232946981E-006
#     -8   -10       1.3099411424E-005
#     -8    -9       1.7058932001E-005
#     -8    -8       1.6686510911E-005
#     -8    -7       2.1680142161E-005
#     -8    -6       2.7091500698E-005
#     -8    -5       2.5447887380E-005
#     -8    -4       3.1605472271E-005
#     -8    -3       2.4516628331E-005
#     -8    -2       3.1697353504E-005
#     -8    -1       3.5124626706E-005
#     -8     0       3.7238145452E-005
#     -8     1       4.7369451816E-005
#     -8     2       3.3294807521E-005
#     -8     3       4.4189604955E-005
#     -8     4       5.0805520070E-005
#     -8     5       7.3216942050E-005
#     -8     6       1.1769727766E-004
#     -8     7       1.3246322814E-004
#     -8     8       1.9146501945E-004
#     -8     9       1.8729578101E-004
#     -8    10       1.8776894370E-004
#     -8    11       1.5197740833E-004
#     -8    12       1.1273246799E-004
#     -8    13       6.3742728834E-005
#     -8    14       6.1186323194E-005
#     -8    15       1.7678134847E-005
#     -8    16       1.1108377041E-005
#     -8    17       5.9545613526E-006
#     -8    18       1.7468854541E-005
#     -7   -27       1.4859496402E-008
#     -7   -26       3.7915923336E-008
#     -7   -25       5.3874058972E-008
#     -7   -24       7.5758268050E-008
#     -7   -23       5.0040288906E-008
#     -7   -22       1.9716289622E-007
#     -7   -21       2.1423839751E-007
#     -7   -20       3.1638111291E-007
#     -7   -19       1.0617733892E-006
#     -7   -18       6.8147607933E-007
#     -7   -17       4.2987603570E-007
#     -7   -16       6.1405308840E-007
#     -7   -15       8.2089960206E-007
#     -7   -14       8.3224150559E-007
#     -7   -13       2.2266886684E-006
#     -7   -12       3.3469516595E-006
#     -7   -11       5.7010998945E-006
#     -7   -10       5.5214947824E-006
#     -7    -9       1.0564925534E-005
#     -7    -8       1.1123095390E-005
#     -7    -7       1.2363205816E-005
#     -7    -6       1.5972751514E-005
#     -7    -5       1.0553419102E-005
#     -7    -4       2.0442672539E-005
#     -7    -3       2.8802247943E-005
#     -7    -2       4.4743083385E-005
#     -7    -1       5.1845543591E-005
#     -7     0       3.7833996807E-005
#     -7     1       6.9515703803E-005
#     -7     2       7.7106453664E-005
#     -7     3       1.1585671829E-004
#     -7     4       1.2541063128E-004
#     -7     5       9.9180725868E-005
#     -7     6       1.7900533451E-004
#     -7     7       2.0932130949E-004
#     -7     8       2.7655353765E-004
#     -7     9       2.0967769232E-004
#     -7    10       1.2848860792E-004
#     -7    11       1.0817229859E-004
#     -7    12       9.7701952592E-005
#     -7    13       4.0274896527E-005
#     -7    14       2.7254641382E-005
#     -7    15       1.4931820945E-005
#     -7    16       8.1201111227E-006
#     -7    17       1.4297401554E-005
#     -6   -27       2.1417458612E-007
#     -6   -26       3.5197042828E-008
#     -6   -25       1.4157293357E-007
#     -6   -24       7.3810339755E-008
#     -6   -23       6.3014065136E-008
#     -6   -22       2.7266663907E-007
#     -6   -21       2.5180070352E-007
#     -6   -20       2.0825124922E-007
#     -6   -19       8.8293632466E-007
#     -6   -18       7.5972909598E-007
#     -6   -17       3.0306689298E-007
#     -6   -16       7.3746680560E-007
#     -6   -15       5.8210057964E-007
#     -6   -14       5.1656455043E-007
#     -6   -13       1.0308411898E-006
#     -6   -12       9.2366771913E-007
#     -6   -11       1.4119797554E-006
#     -6   -10       2.4631561608E-006
#     -6    -9       4.4481286617E-006
#     -6    -8       5.0802780772E-006
#     -6    -7       6.5235629720E-006
#     -6    -6       1.0873385149E-005
#     -6    -5       1.8308972720E-005
#     -6    -4       2.9832712113E-005
#     -6    -3       4.9297425670E-005
#     -6    -2       6.0973674902E-005
#     -6    -1       8.1123994088E-005
#     -6     0       1.0659360947E-004
#     -6     1       1.1498593720E-004
#     -6     2       1.3265849147E-004
#     -6     3       1.4248935362E-004
#     -6     4       1.5067594793E-004
#     -6     5       1.9688722132E-004
#     -6     6       2.0021242699E-004
#     -6     7       2.1404656282E-004
#     -6     8       2.3137689619E-004
#     -6     9       1.5318216418E-004
#     -6    10       1.2692635694E-004
#     -6    11       9.5271265181E-005
#     -6    12       7.2482887858E-005
#     -6    13       1.9234572065E-005
#     -6    14       2.5748319857E-005
#     -6    15       1.5112668890E-005
#     -6    16       2.6714569946E-005
#     -5   -27       1.7866083872E-008
#     -5   -26       1.7498435901E-007
#     -5   -25       2.4872710780E-005
#     -5   -24       3.3841372041E-008
#     -5   -23       1.2474329237E-007
#     -5   -22       2.0083730151E-007
#     -5   -21       2.2672463078E-007
#     -5   -20       4.9914567999E-004
#     -5   -19       2.3428366872E-007
#     -5   -18       3.3307430607E-007
#     -5   -17       6.8492621217E-007
#     -5   -16       2.5094110720E-006
#     -5   -15       3.6098661635E-003
#     -5   -14       1.7695762449E-006
#     -5   -13       1.5419661721E-006
#     -5   -12       2.1449843887E-006
#     -5   -11       2.8964639560E-006
#     -5   -10       1.4641597850E-002
#     -5    -9       5.1795430905E-006
#     -5    -8       1.0936031662E-005
#     -5    -7       1.4233366963E-005
#     -5    -6       3.6548421302E-005
#     -5    -5       2.5768255002E-002
#     -5    -4       6.8432070747E-005
#     -5    -3       8.1992196186E-005
#     -5    -2       1.0231903158E-004
#     -5    -1       1.3961391550E-004
#     -5     0       7.9982592418E-003
#     -5     1       1.9590827336E-004
#     -5     2       1.4646213070E-004
#     -5     3       1.6845119962E-004
#     -5     4       1.8483601344E-004
#     -5     5       3.8099914781E-003
#     -5     6       3.5286188649E-004
#     -5     7       1.9824206082E-004
#     -5     8       2.0331677496E-004
#     -5     9       1.4300486105E-004
#     -5    10       8.6073252393E-002
#     -5    11       9.5464971746E-005
#     -5    12       4.6628638521E-005
#     -5    13       1.7268646636E-005
#     -5    14       2.3323881669E-005
#     -5    15       2.4863328369E-002
#     -4   -28       6.2090497790E-007
#     -4   -27       2.7943583373E-008
#     -4   -26       1.5586642426E-008
#     -4   -25       2.7709767256E-008
#     -4   -24       1.9963244864E-007
#     -4   -23       1.7511247168E-007
#     -4   -22       2.1006666525E-007
#     -4   -21       9.6455823463E-008
#     -4   -20       2.1808212352E-007
#     -4   -19       3.3533712738E-007
#     -4   -18       9.1108840896E-007
#     -4   -17       5.3106255009E-007
#     -4   -16       1.1729748529E-006
#     -4   -15       2.8618398588E-006
#     -4   -14       3.8099511832E-006
#     -4   -13       3.8630192046E-006
#     -4   -12       4.6799956661E-006
#     -4   -11       8.6768566731E-006
#     -4   -10       1.2593936180E-005
#     -4    -9       1.7359047722E-005
#     -4    -8       2.6729954488E-005
#     -4    -7       4.7041242911E-005
#     -4    -6       7.7347628234E-005
#     -4    -5       7.7290804939E-005
#     -4    -4       9.7500457713E-005
#     -4    -3       1.3886434655E-004
#     -4    -2       1.5510965507E-004
#     -4    -1       1.5457697417E-004
#     -4     0       1.7336425645E-004
#     -4     1       1.5951917314E-004
#     -4     2       1.4522220101E-004
#     -4     3       1.8943834073E-004
#     -4     4       1.9634487117E-004
#     -4     5       3.1171239075E-004
#     -4     6       2.0985582314E-004
#     -4     7       2.0950068297E-004
#     -4     8       1.6775526644E-004
#     -4     9       1.3408258150E-004
#     -4    10       7.7987241975E-005
#     -4    11       2.8225626430E-005
#     -4    12       2.3652988213E-005
#     -4    13       2.2782591177E-005
#     -4    14       1.7628226585E-005
#     -3   -28       6.1156007789E-008
#     -3   -27       5.2287380440E-008
#     -3   -26       4.7145222571E-007
#     -3   -25       3.3915966201E-008
#     -3   -24       1.4461055792E-008
#     -3   -23       2.9044989466E-007
#     -3   -22       2.5705655701E-007
#     -3   -21       2.5803875660E-007
#     -3   -20       1.1460485753E-006
#     -3   -19       3.2361538318E-007
#     -3   -18       7.4292348014E-007
#     -3   -17       1.1803503265E-006
#     -3   -16       1.3460564445E-006
#     -3   -15       1.7002246246E-006
#     -3   -14       3.9442393061E-006
#     -3   -13       9.2898899482E-006
#     -3   -12       1.2696523945E-005
#     -3   -11       1.2807433609E-005
#     -3   -10       1.9811550446E-005
#     -3    -9       3.1925367357E-005
#     -3    -8       3.5724529312E-005
#     -3    -7       5.7481128600E-005
#     -3    -6       8.5565899372E-005
#     -3    -5       1.0919581425E-004
#     -3    -4       1.5056426996E-004
#     -3    -3       1.3972895196E-004
#     -3    -2       1.6385811477E-004
#     -3    -1       1.6548084561E-004
#     -3     0       1.8768805822E-004
#     -3     1       1.9390387321E-004
#     -3     2       1.4109780853E-004
#     -3     3       1.6861784155E-004
#     -3     4       2.1500273824E-004
#     -3     5       2.6582424796E-004
#     -3     6       2.5697290660E-004
#     -3     7       1.9976188251E-004
#     -3     8       9.1842228918E-005
#     -3     9       8.5684392609E-005
#     -3    10       3.3634558060E-005
#     -3    11       3.6300255078E-005
#     -3    12       7.6497811110E-006
#     -3    13       4.8378246400E-005
#     -2   -28       1.0642543117E-009
#     -2   -27       7.4784245871E-009
#     -2   -26       5.0551663811E-008
#     -2   -25       6.8118028402E-008
#     -2   -24       2.2030953112E-007
#     -2   -23       2.4666877877E-007
#     -2   -22       8.7146856236E-007
#     -2   -21       8.9280487652E-007
#     -2   -20       1.5615342308E-006
#     -2   -19       2.6369101116E-006
#     -2   -18       1.3408485242E-006
#     -2   -17       8.1427614125E-007
#     -2   -16       7.1617373719E-007
#     -2   -15       1.9397839737E-006
#     -2   -14       1.4333906286E-006
#     -2   -13       5.3617525456E-006
#     -2   -12       7.0813560020E-006
#     -2   -11       1.5648576889E-005
#     -2   -10       1.7334873473E-005
#     -2    -9       3.8702288222E-005
#     -2    -8       5.3894817021E-005
#     -2    -7       7.0681025637E-005
#     -2    -6       1.1379681224E-004
#     -2    -5       8.7923130101E-005
#     -2    -4       1.4908799899E-004
#     -2    -3       1.5736240367E-004
#     -2    -2       1.7145874511E-004
#     -2    -1       1.7864519752E-004
#     -2     0       9.8588469838E-005
#     -2     1       1.2075594570E-004
#     -2     2       1.4932050936E-004
#     -2     3       2.4476572717E-004
#     -2     4       2.1962822618E-004
#     -2     5       1.7354877044E-004
#     -2     6       1.3138109576E-004
#     -2     7       1.1141853956E-004
#     -2     8       1.5839809002E-005
#     -2     9       5.1153516938E-005
#     -2    10       3.0127080693E-005
#     -2    11       1.8482844851E-005
#     -2    12       2.7651775044E-005
#     -1   -27       6.6372582890E-007
#     -1   -26       5.7073986680E-008
#     -1   -25       3.1637596991E-007
#     -1   -24       7.9101285793E-008
#     -1   -23       1.0514975242E-006
#     -1   -22       1.6354616425E-006
#     -1   -21       2.0000138954E-006
#     -1   -20       2.9916287534E-006
#     -1   -19       5.2827643479E-006
#     -1   -18       3.9936008229E-006
#     -1   -17       1.6617715932E-006
#     -1   -16       1.4738783110E-006
#     -1   -15       9.7090201670E-007
#     -1   -14       1.0776125728E-008
#     -1   -13       2.6567254816E-006
#     -1   -12       3.1007516703E-006
#     -1   -11       8.0574918441E-006
#     -1   -10       1.9935812925E-005
#     -1    -9       2.9921766400E-005
#     -1    -8       5.3401057744E-005
#     -1    -7       8.4469510593E-005
#     -1    -6       9.0747433938E-005
#     -1    -5       1.2603509510E-004
#     -1    -4       1.0578613505E-004
#     -1    -3       1.0517934566E-004
#     -1    -2       1.3395929595E-004
#     -1    -1       7.9866000923E-005
#     -1     0       1.0825873034E-004
#     -1     1       9.1474595654E-005
#     -1     2       1.0228760079E-004
#     -1     3       1.8833824366E-004
#     -1     4       1.3026311920E-004
#     -1     5       1.3749728491E-004
#     -1     6       1.0864336740E-004
#     -1     7       8.1378801388E-005
#     -1     8       2.7954925969E-005
#     -1     9       3.2880599705E-005
#     -1    10       1.5568809025E-005
#     -1    11       3.5205221252E-005
#      0   -27       2.0807091415E-008
#      0   -26       5.4248374332E-007
#      0   -25       1.2837470847E-004
#      0   -24       2.6173658138E-007
#      0   -23       1.2295032794E-006
#      0   -22       1.7114207184E-006
#      0   -21       3.6213590863E-006
#      0   -20       2.2057241878E-003
#      0   -19       2.3711838108E-006
#      0   -18       3.4932269523E-006
#      0   -17       4.0744094316E-006
#      0   -16       6.3556532396E-006
#      0   -15       1.5658338268E-002
#      0   -14       1.7615879601E-006
#      0   -13       1.0669142909E-006
#      0   -12       2.6511271743E-006
#      0   -11       9.5647452934E-006
#      0   -10       2.1797333333E-002
#      0    -9       2.6446442544E-005
#      0    -8       3.3421961947E-005
#      0    -7       4.9830948132E-005
#      0    -6       4.4581050820E-005
#      0    -5       4.8609721743E-003
#      0    -4       5.1574439115E-005
#      0    -3       5.1917457821E-005
#      0    -2       5.7807462482E-005
#      0    -1       4.6236812557E-005
#      0     0       6.9974849093E-002
#      0     1       5.6924565217E-005
#      0     2       9.0023008902E-005
#      0     3       1.3265048650E-004
#      0     4       9.1654821935E-005
#      0     5       1.2287467273E-002
#      0     6       6.4585370470E-006
#      0     7       4.3171370434E-005
#      0     8       1.1644768071E-005
#      0     9       1.7429680482E-005
#      0    10       1.7431962546E-002
#      1   -27       2.5610164915E-008
#      1   -26       5.2229036505E-007
#      1   -25       1.1070375627E-007
#      1   -24       5.3836999898E-007
#      1   -23       1.1552555222E-006
#      1   -22       1.4548126564E-006
#      1   -21       1.7347283391E-006
#      1   -20       4.3537339470E-006
#      1   -19       5.7173745750E-006
#      1   -18       5.9974573545E-006
#      1   -17       6.3256420139E-006
#      1   -16       5.2950334289E-006
#      1   -15       4.3049935791E-006
#      1   -14       7.5267184498E-006
#      1   -13       6.6596897403E-006
#      1   -12       5.6405392107E-006
#      1   -11       7.3519487281E-006
#      1   -10       9.6351036290E-006
#      1    -9       1.1372355843E-005
#      1    -8       1.8007285812E-005
#      1    -7       1.1939527903E-005
#      1    -6       6.9061602761E-006
#      1    -5       1.9487664452E-005
#      1    -4       2.0113934180E-005
#      1    -3       1.8323517735E-005
#      1    -2       2.6328398358E-005
#      1    -1       1.9490941781E-005
#      1     0       9.7140620595E-005
#      1     1       7.9195232405E-005
#      1     2       8.2976857511E-005
#      1     3       1.0116087525E-004
#      1     4       1.0759645133E-004
#      1     5       8.1247817867E-006
#      1     6       2.5063356722E-005
#      1     7       1.2258652697E-006
#      1     8       1.7697777363E-005
#      1     9       1.4640383073E-005
#      2   -27       5.5782212542E-009
#      2   -26       3.1475034957E-006
#      2   -25       1.2447484717E-006
#      2   -24       1.7902037950E-007
#      2   -23       4.6198495561E-007
#      2   -22       6.7327917437E-007
#      2   -21       4.9469138496E-007
#      2   -20       1.7525078034E-006
#      2   -19       3.4576449449E-006
#      2   -18       5.3209330579E-006
#      2   -17       5.0273904763E-006
#      2   -16       3.8018027408E-006
#      2   -15       5.8225186651E-006
#      2   -14       7.3326537063E-006
#      2   -13       1.7431081841E-005
#      2   -12       1.4802717730E-005
#      2   -11       9.1023664799E-006
#      2   -10       1.0150050537E-005
#      2    -9       4.5657042120E-006
#      2    -8       1.5986582045E-005
#      2    -7       7.3386963403E-006
#      2    -6       3.8088547682E-006
#      2    -5       6.7200710727E-006
#      2    -4       1.1738552146E-005
#      2    -3       3.2771145849E-006
#      2    -2       9.5375617453E-006
#      2    -1       2.9972452490E-005
#      2     0       1.1015083860E-004
#      2     1       1.3257156045E-004
#      2     2       1.3345597391E-004
#      2     3       3.6891686136E-005
#      2     4       1.2472164974E-005
#      2     5       4.3635819903E-006
#      2     6       7.5216265113E-006
#      2     7       1.0544826386E-005
#      2     8       2.5755970151E-005
#      3   -26       1.1747293140E-008
#      3   -25       1.0313204236E-007
#      3   -24       2.0762770908E-006
#      3   -23       3.9525317575E-007
#      3   -22       9.2595385583E-008
#      3   -21       2.3504328170E-007
#      3   -20       9.7512899035E-007
#      3   -19       1.9201218971E-006
#      3   -18       1.1702035135E-006
#      3   -17       1.4847469042E-006
#      3   -16       2.5083451775E-006
