 Diffraction intensities for potential:ga5x5_09D10008.in                       
#    -31     7       3.6763042348E-005
#    -31     8       1.7981478069E-005
#    -31     9       1.4969625540E-004
#    -31    10       2.5828789849E-005
#    -31    11       3.5727452205E-006
#    -31    12       6.7250457662E-006
#    -31    13       1.2791714333E-004
#    -31    14       1.1690189857E-005
#    -31    15       2.3196260506E-005
#    -31    16       2.8828386205E-005
#    -31    17       9.2235027298E-005
#    -31    18       2.9865875226E-005
#    -31    19       1.5646824664E-005
#    -31    20       7.0667845118E-005
#    -31    21       6.7925552369E-005
#    -31    22       7.8910062851E-005
#    -31    23       8.9432858034E-006
#    -31    24       5.2823221919E-005
#    -31    25       1.3263779710E-005
#    -31    26       2.9425863235E-005
#    -31    27       1.3372163278E-005
#    -31    28       3.5383449612E-005
#    -30   -15       3.2825852688E-007
#    -30   -14       4.5338474964E-007
#    -30   -13       9.8582875508E-007
#    -30   -12       7.4419533982E-006
#    -30   -11       1.3423225638E-005
#    -30   -10       2.2188111291E-005
#    -30    -9       1.8478378553E-005
#    -30    -8       8.2528116473E-006
#    -30    -7       3.5392871745E-005
#    -30    -6       2.7863471163E-005
#    -30    -5       7.9402760699E-005
#    -30    -4       6.8590286797E-005
#    -30    -3       7.3589327067E-005
#    -30    -2       6.8745338572E-005
#    -30    -1       7.9595371999E-006
#    -30     0       1.8646133163E-004
#    -30     1       7.7135666903E-005
#    -30     2       2.8891488036E-004
#    -30     3       1.2037480092E-005
#    -30     4       6.8864921278E-005
#    -30     5       4.5479441466E-004
#    -30     6       2.2188640253E-007
#    -30     7       2.2960196692E-004
#    -30     8       9.3399602721E-005
#    -30     9       1.6247508526E-005
#    -30    10       5.1215823144E-004
#    -30    11       4.5575635968E-005
#    -30    12       1.2328756798E-004
#    -30    13       1.9141613815E-005
#    -30    14       1.2657169156E-004
#    -30    15       6.4316151872E-004
#    -30    16       5.2723982065E-006
#    -30    17       6.8436541048E-005
#    -30    18       7.4136044952E-005
#    -30    19       2.0415206776E-005
#    -30    20       7.0077453020E-005
#    -30    21       4.8165917838E-005
#    -30    22       1.0904346786E-005
#    -30    23       5.9510584901E-005
#    -30    24       1.9890819585E-005
#    -30    25       3.7182366544E-005
#    -30    26       2.5211308810E-005
#    -30    27       9.3600572091E-008
#    -30    28       4.6387057617E-006
#    -29   -16       3.5678362328E-007
#    -29   -15       2.8433909824E-006
#    -29   -14       6.1280944639E-006
#    -29   -13       6.4768958237E-007
#    -29   -12       2.6422960655E-006
#    -29   -11       3.2166816288E-007
#    -29   -10       4.0460171533E-005
#    -29    -9       2.2825676606E-005
#    -29    -8       3.8476839277E-005
#    -29    -7       2.5685967526E-005
#    -29    -6       4.6935050203E-005
#    -29    -5       7.7008490741E-005
#    -29    -4       3.1440841664E-005
#    -29    -3       1.9982911179E-004
#    -29    -2       6.6963574722E-005
#    -29    -1       2.5488895244E-004
#    -29     0       2.5909027051E-005
#    -29     1       6.7301288937E-005
#    -29     2       1.6538136860E-004
#    -29     3       1.5147364592E-004
#    -29     4       1.5735115118E-004
#    -29     5       1.3191357557E-005
#    -29     6       1.2649600268E-004
#    -29     7       6.0544710652E-007
#    -29     8       1.0026273890E-004
#    -29     9       1.1081044023E-004
#    -29    10       5.0994510666E-005
#    -29    11       1.8981574845E-005
#    -29    12       9.2095675646E-005
#    -29    13       2.3049127690E-005
#    -29    14       3.8577642199E-005
#    -29    15       1.2405212228E-004
#    -29    16       9.4148593310E-006
#    -29    17       1.9677471941E-005
#    -29    18       1.5707297784E-005
#    -29    19       1.9471979257E-005
#    -29    20       2.3381597234E-005
#    -29    21       2.3197717285E-005
#    -29    22       3.5937807317E-005
#    -29    23       1.2998913583E-005
#    -29    24       4.7114472803E-006
#    -29    25       2.5789851368E-005
#    -29    26       4.4821549667E-005
#    -29    27       3.3721034383E-005
#    -28   -16       1.1271563512E-007
#    -28   -15       1.1379099183E-006
#    -28   -14       1.1322267106E-006
#    -28   -13       7.1338123690E-006
#    -28   -12       4.8451207248E-006
#    -28   -11       6.7463052856E-006
#    -28   -10       2.0484043167E-006
#    -28    -9       1.0006570586E-005
#    -28    -8       3.3609167813E-005
#    -28    -7       3.3424406807E-005
#    -28    -6       5.8197382131E-005
#    -28    -5       5.5357950009E-006
#    -28    -4       2.0774370534E-005
#    -28    -3       5.9716634334E-005
#    -28    -2       1.2604371008E-004
#    -28    -1       1.0470343778E-004
#    -28     0       1.2661329542E-005
#    -28     1       3.0102320988E-005
#    -28     2       1.0106330784E-004
#    -28     3       2.8648258869E-005
#    -28     4       7.6324381196E-005
#    -28     5       4.5904007037E-005
#    -28     6       1.0204339589E-004
#    -28     7       1.9055210572E-004
#    -28     8       5.4606814285E-005
#    -28     9       5.7588396166E-005
#    -28    10       5.7966695799E-005
#    -28    11       2.1271188099E-004
#    -28    12       1.4703703733E-005
#    -28    13       1.5294902220E-004
#    -28    14       3.7894835794E-005
#    -28    15       2.1841751852E-005
#    -28    16       5.3865612476E-005
#    -28    17       2.6565078533E-005
#    -28    18       5.7796375397E-005
#    -28    19       7.2922088502E-005
#    -28    20       5.4197033152E-005
#    -28    21       1.2821785929E-005
#    -28    22       9.1091703075E-005
#    -28    23       5.8176094270E-005
#    -28    24       1.1168441759E-004
#    -28    25       2.4224197575E-005
#    -28    26       2.8826463375E-005
#    -28    27       5.1140164076E-005
#    -27   -17       4.7172078600E-007
#    -27   -16       1.5240925715E-006
#    -27   -15       2.2814649937E-006
#    -27   -14       6.6503094327E-007
#    -27   -13       7.1549566270E-006
#    -27   -12       5.9864798888E-006
#    -27   -11       1.1575757901E-006
#    -27   -10       1.2834084881E-005
#    -27    -9       1.0171780495E-005
#    -27    -8       1.3583770385E-005
#    -27    -7       4.1065679650E-005
#    -27    -6       5.1457761104E-006
#    -27    -5       2.3837676644E-005
#    -27    -4       4.0543855719E-005
#    -27    -3       1.6634539750E-005
#    -27    -2       4.1864533596E-005
#    -27    -1       6.1060918990E-005
#    -27     0       1.1497409749E-005
#    -27     1       3.7408832397E-005
#    -27     2       4.9483532212E-005
#    -27     3       2.6603148278E-004
#    -27     4       3.6896153405E-006
#    -27     5       4.9952941048E-005
#    -27     6       1.0723817214E-004
#    -27     7       2.7241966253E-007
#    -27     8       3.5502178359E-004
#    -27     9       4.6601144807E-005
#    -27    10       7.6848120957E-006
#    -27    11       2.2930731207E-005
#    -27    12       1.2740219854E-004
#    -27    13       2.5420146381E-005
#    -27    14       4.4835742235E-005
#    -27    15       3.1357773738E-005
#    -27    16       1.2488998144E-004
#    -27    17       6.6690200660E-005
#    -27    18       8.2786091084E-006
#    -27    19       1.2587863217E-004
#    -27    20       9.1252076753E-005
#    -27    21       2.6607702262E-004
#    -27    22       2.0709502733E-006
#    -27    23       6.4386807023E-006
#    -27    24       8.9605736428E-005
#    -27    25       3.5106584309E-005
#    -27    26       6.5002744465E-005
#    -27    27       3.4396870425E-006
#    -26   -18       4.9899199037E-006
#    -26   -17       4.5583879166E-006
#    -26   -16       1.9026567622E-006
#    -26   -15       6.4089742565E-006
#    -26   -14       1.6551897767E-005
#    -26   -13       6.4742935728E-006
#    -26   -12       5.9061643941E-005
#    -26   -11       4.4570859506E-006
#    -26   -10       8.8168515132E-005
#    -26    -9       4.5407796890E-005
#    -26    -8       2.4092392437E-005
#    -26    -7       1.0337435097E-004
#    -26    -6       4.4797838723E-005
#    -26    -5       1.5871176726E-004
#    -26    -4       4.6722914445E-006
#    -26    -3       5.9714677173E-005
#    -26    -2       1.7569035165E-005
#    -26    -1       3.2213277738E-005
#    -26     0       2.5765278994E-004
#    -26     1       1.0815963417E-004
#    -26     2       2.2806927491E-006
#    -26     3       5.2300536187E-005
#    -26     4       1.1909537330E-004
#    -26     5       9.2317505027E-005
#    -26     6       1.0414826416E-004
#    -26     7       7.8261362853E-005
#    -26     8       1.5543243524E-006
#    -26     9       1.0172312714E-004
#    -26    10       1.5934679991E-005
#    -26    11       1.0288892309E-005
#    -26    12       3.1554695520E-005
#    -26    13       1.2345631082E-004
#    -26    14       1.0592867351E-005
#    -26    15       1.6531299020E-005
#    -26    16       3.0569033326E-005
#    -26    17       6.6064035971E-005
#    -26    18       6.9672259273E-005
#    -26    19       4.0471772638E-006
#    -26    20       6.4852726886E-005
#    -26    21       1.0505788256E-004
#    -26    22       1.0242717840E-004
#    -26    23       1.0815986474E-004
#    -26    24       9.5861399911E-005
#    -26    25       2.5881456484E-005
#    -26    26       1.4705122987E-005
#    -26    27       4.2233098033E-006
#    -25   -19       1.4183690555E-006
#    -25   -18       1.1205853158E-007
#    -25   -17       2.9156674523E-006
#    -25   -16       1.3224420308E-005
#    -25   -15       4.9391339440E-005
#    -25   -14       4.0525921114E-006
#    -25   -13       8.1224664367E-006
#    -25   -12       4.7033139079E-005
#    -25   -11       6.4103519662E-005
#    -25   -10       2.6741313333E-004
#    -25    -9       2.8510375550E-005
#    -25    -8       1.3315296768E-004
#    -25    -7       1.0245405842E-004
#    -25    -6       4.8926700739E-005
#    -25    -5       7.2930745544E-004
#    -25    -4       1.0194661172E-004
#    -25    -3       4.4318690090E-004
#    -25    -2       1.3984746723E-004
#    -25    -1       1.9069851975E-005
#    -25     0       1.7913641049E-003
#    -25     1       4.9562813841E-005
#    -25     2       5.1377888099E-004
#    -25     3       4.6549044990E-005
#    -25     4       3.1307086813E-005
#    -25     5       3.0483879083E-003
#    -25     6       4.4127097268E-005
#    -25     7       2.0066301978E-004
#    -25     8       1.5590959855E-004
#    -25     9       4.0236824187E-006
#    -25    10       3.1492051845E-003
#    -25    11       1.5758585080E-004
#    -25    12       7.9173891451E-005
#    -25    13       7.4024039835E-005
#    -25    14       4.4472831431E-005
#    -25    15       1.7601416437E-003
#    -25    16       9.0906476315E-006
#    -25    17       2.5435006903E-005
#    -25    18       6.5885399863E-005
#    -25    19       2.0484517997E-005
#    -25    20       2.8543128819E-004
#    -25    21       7.4607897409E-005
#    -25    22       4.1328395102E-005
#    -25    23       1.1269695773E-004
#    -25    24       2.3959210947E-005
#    -25    25       2.3320141219E-005
#    -25    26       7.4759867189E-006
#    -25    27       2.6532554992E-005
#    -24   -20       3.1573114947E-008
#    -24   -19       2.5170118926E-006
#    -24   -18       3.6181787040E-006
#    -24   -17       9.2800276738E-008
#    -24   -16       2.3864070185E-006
#    -24   -15       2.2439144104E-006
#    -24   -14       2.1508980221E-005
#    -24   -13       2.3562639808E-005
#    -24   -12       1.0695840299E-005
#    -24   -11       9.9038912859E-006
#    -24   -10       1.8973267610E-005
#    -24    -9       8.2957567514E-005
#    -24    -8       1.4056120909E-004
#    -24    -7       5.3112458386E-005
#    -24    -6       1.7118195401E-004
#    -24    -5       1.4460264188E-005
#    -24    -4       1.4920551698E-004
#    -24    -3       3.3250891362E-004
#    -24    -2       6.5636605084E-005
#    -24    -1       3.1382318653E-004
#    -24     0       1.9504943955E-006
#    -24     1       3.4543964089E-004
#    -24     2       6.6293694688E-005
#    -24     3       1.3450792013E-004
#    -24     4       2.3169474494E-004
#    -24     5       4.5341593185E-005
#    -24     6       3.5058931642E-004
#    -24     7       6.6898881288E-005
#    -24     8       7.4355841841E-005
#    -24     9       1.8644674189E-004
#    -24    10       1.7398688663E-004
#    -24    11       7.7584484647E-005
#    -24    12       1.6872364288E-004
#    -24    13       4.8401087191E-007
#    -24    14       3.4521743262E-005
#    -24    15       8.1623746653E-005
#    -24    16       1.6866799101E-006
#    -24    17       9.8278144534E-005
#    -24    18       2.3240623749E-005
#    -24    19       5.3544942523E-005
#    -24    20       3.8479741679E-006
#    -24    21       1.5656384739E-005
#    -24    22       2.3854931423E-004
#    -24    23       2.5668891229E-005
#    -24    24       2.3738840713E-005
#    -24    25       2.2167049563E-005
#    -24    26       2.5129905404E-005
#    -23   -20       2.7675850845E-007
#    -23   -19       5.9034574905E-006
#    -23   -18       1.5031805752E-006
#    -23   -17       3.1057125470E-007
#    -23   -16       2.7568831788E-005
#    -23   -15       8.5199756471E-006
#    -23   -14       4.8763402764E-005
#    -23   -13       2.6028837578E-006
#    -23   -12       3.2701305409E-006
#    -23   -11       7.9399606102E-005
#    -23   -10       4.5996313935E-005
#    -23    -9       7.9414400151E-005
#    -23    -8       3.7131504444E-005
#    -23    -7       2.6834994902E-005
#    -23    -6       1.8444969368E-004
#    -23    -5       3.0096982845E-005
#    -23    -4       2.7563030608E-005
#    -23    -3       3.0450276273E-005
#    -23    -2       1.8620028908E-004
#    -23    -1       5.1172418182E-005
#    -23     0       9.5846728878E-005
#    -23     1       7.3042131448E-005
#    -23     2       2.5214538880E-004
#    -23     3       3.4334801964E-005
#    -23     4       5.1587417816E-005
#    -23     5       2.0376331829E-004
#    -23     6       6.2552385156E-005
#    -23     7       3.7411049978E-004
#    -23     8       2.5953769262E-005
#    -23     9       6.0589602006E-005
#    -23    10       2.1557621759E-004
#    -23    11       1.3430023888E-004
#    -23    12       2.9067537409E-005
#    -23    13       4.6626067222E-005
#    -23    14       6.5137217377E-005
#    -23    15       4.3424798456E-005
#    -23    16       2.6049389335E-005
#    -23    17       3.2579710512E-006
#    -23    18       4.2236999962E-005
#    -23    19       2.7830469284E-004
#    -23    20       4.3360794442E-005
#    -23    21       4.4941923098E-005
#    -23    22       9.1232519361E-005
#    -23    23       2.7840601049E-005
#    -23    24       1.8294698563E-004
#    -23    25       4.4254935307E-005
#    -23    26       5.5107079703E-005
#    -22   -21       1.2569327279E-006
#    -22   -20       5.2763872316E-006
#    -22   -19       1.1504855094E-005
#    -22   -18       3.3456257038E-006
#    -22   -17       3.4182841214E-006
#    -22   -16       1.1158549339E-005
#    -22   -15       3.1661339179E-005
#    -22   -14       2.5591796321E-005
#    -22   -13       2.7683394721E-005
#    -22   -12       5.8174911404E-005
#    -22   -11       5.6753183540E-005
#    -22   -10       2.3037757242E-005
#    -22    -9       1.8042197304E-005
#    -22    -8       2.7573048534E-005
#    -22    -7       6.7005146044E-005
#    -22    -6       2.8559878365E-005
#    -22    -5       1.7438649110E-006
#    -22    -4       1.2579186307E-005
#    -22    -3       1.7903197051E-004
#    -22    -2       2.6910854790E-005
#    -22    -1       9.0446714266E-005
#    -22     0       3.1955232123E-005
#    -22     1       2.6937297912E-005
#    -22     2       1.9179062280E-004
#    -22     3       1.6836623264E-004
#    -22     4       8.3309284673E-005
#    -22     5       1.0977786400E-005
#    -22     6       3.6799787683E-005
#    -22     7       2.5669216208E-005
#    -22     8       1.0086755638E-004
#    -22     9       1.1162737576E-004
#    -22    10       2.0573631700E-005
#    -22    11       1.5861145384E-005
#    -22    12       5.8664597318E-005
#    -22    13       1.5403794934E-005
#    -22    14       2.6817291236E-005
#    -22    15       6.8838374799E-005
#    -22    16       2.0161547157E-004
#    -22    17       8.2256308533E-005
#    -22    18       2.0386073522E-005
#    -22    19       1.3941185732E-004
#    -22    20       4.8414788345E-005
#    -22    21       5.5637458279E-004
#    -22    22       4.6271871487E-006
#    -22    23       8.2543816058E-005
#    -22    24       7.7052762154E-005
#    -22    25       3.8423189329E-005
#    -22    26       7.2988435304E-005
#    -21   -22       3.5386807334E-006
#    -21   -21       3.3051293454E-006
#    -21   -20       9.6269667785E-007
#    -21   -19       6.9435113133E-008
#    -21   -18       1.5325858215E-005
#    -21   -17       5.6876651038E-005
#    -21   -16       1.7454459781E-005
#    -21   -15       3.5474166012E-005
#    -21   -14       1.4823416988E-005
#    -21   -13       9.4399274378E-005
#    -21   -12       1.9758355138E-004
#    -21   -11       1.3697834656E-005
#    -21   -10       1.3371528679E-004
#    -21    -9       5.8003627432E-005
#    -21    -8       2.3669356645E-004
#    -21    -7       6.1896528189E-005
#    -21    -6       4.3035555376E-005
#    -21    -5       2.0417059308E-004
#    -21    -4       2.5131879890E-004
#    -21    -3       2.2940511036E-004
#    -21    -2       8.1170333409E-005
#    -21    -1       2.8555885126E-005
#    -21     0       1.8251400760E-004
#    -21     1       4.1727877435E-004
#    -21     2       9.5527777396E-005
#    -21     3       1.4459850667E-005
#    -21     4       6.1160380865E-005
#    -21     5       8.4580475773E-006
#    -21     6       1.2165714609E-004
#    -21     7       2.5664589826E-004
#    -21     8       1.1754270909E-004
#    -21     9       5.9353932177E-005
#    -21    10       5.8120880503E-005
#    -21    11       2.0499568180E-005
#    -21    12       5.4303293379E-005
#    -21    13       1.8687582755E-004
#    -21    14       9.9262038667E-005
#    -21    15       4.2773090922E-006
#    -21    16       4.3292773288E-005
#    -21    17       1.9954814672E-005
#    -21    18       1.9494527995E-004
#    -21    19       3.5780912160E-005
#    -21    20       4.9126248974E-005
#    -21    21       8.0047564541E-005
#    -21    22       9.1106303141E-005
#    -21    23       1.8920893603E-004
#    -21    24       2.6741707211E-004
#    -21    25       1.2379518669E-004
#    -20   -22       1.0786949643E-006
#    -20   -21       8.6529862200E-007
#    -20   -20       5.8294528304E-005
#    -20   -19       1.5875287276E-005
#    -20   -18       5.7856514464E-006
#    -20   -17       1.4608761701E-005
#    -20   -16       5.1287782373E-006
#    -20   -15       3.7104343517E-004
#    -20   -14       3.4242592486E-005
#    -20   -13       4.0797466282E-005
#    -20   -12       3.3873850803E-005
#    -20   -11       1.0266696180E-004
#    -20   -10       1.1704816181E-003
#    -20    -9       9.1640982723E-005
#    -20    -8       2.5209074503E-004
#    -20    -7       1.7026561764E-004
#    -20    -6       5.7969645575E-005
#    -20    -5       4.0074223486E-003
#    -20    -4       2.0217891481E-004
#    -20    -3       3.6980681290E-004
#    -20    -2       2.1184416014E-004
#    -20    -1       3.1936819504E-005
#    -20     0       9.3092320094E-003
#    -20     1       3.7550917803E-005
#    -20     2       2.5766249584E-004
#    -20     3       2.0066449257E-004
#    -20     4       3.5812449325E-005
#    -20     5       9.9725931704E-003
#    -20     6       1.7055200224E-004
#    -20     7       5.2267593547E-005
#    -20     8       2.8089149479E-004
#    -20     9       1.1879222293E-004
#    -20    10       8.1787073622E-003
#    -20    11       2.8344442324E-004
#    -20    12       1.6731878738E-005
#    -20    13       1.3502717195E-004
#    -20    14       6.1622240472E-005
#    -20    15       2.4535008100E-003
#    -20    16       1.5090740981E-005
#    -20    17       2.1968080070E-005
#    -20    18       7.7831080269E-005
#    -20    19       1.0911028779E-004
#    -20    20       1.2458700086E-003
#    -20    21       4.2318958490E-005
#    -20    22       1.5255195427E-004
#    -20    23       7.5233246499E-005
#    -20    24       7.1078582127E-006
#    -20    25       5.8759077960E-005
#    -19   -23       7.8015112140E-007
#    -19   -22       6.7076960668E-006
#    -19   -21       1.0965923025E-006
#    -19   -20       1.3591769550E-005
#    -19   -19       5.7715226902E-006
#    -19   -18       2.0304735960E-006
#    -19   -17       5.3614688546E-006
#    -19   -16       1.7574636414E-005
#    -19   -15       3.2611663857E-005
#    -19   -14       3.0583189468E-005
#    -19   -13       5.5272494894E-005
#    -19   -12       6.0182034772E-005
#    -19   -11       3.3511877457E-005
#    -19   -10       3.0290085638E-005
#    -19    -9       1.4538458828E-004
#    -19    -8       1.6311322114E-004
#    -19    -7       1.1643651800E-004
#    -19    -6       1.4763504166E-004
#    -19    -5       1.0860790067E-005
#    -19    -4       4.2327619747E-004
#    -19    -3       2.3443470589E-004
#    -19    -2       2.5998314878E-005
#    -19    -1       1.7435496532E-004
#    -19     0       2.1510433240E-005
#    -19     1       1.0378328142E-003
#    -19     2       9.0820564473E-005
#    -19     3       2.5372660718E-005
#    -19     4       3.3798990906E-004
#    -19     5       1.1697144297E-004
#    -19     6       6.2238586484E-004
#    -19     7       3.2119247673E-004
#    -19     8       7.0747206816E-005
#    -19     9       3.3766032573E-004
#    -19    10       4.3738129059E-004
#    -19    11       1.0252499447E-004
#    -19    12       5.0137822061E-005
#    -19    13       3.3316647554E-006
#    -19    14       1.3090358325E-006
#    -19    15       1.3103886488E-004
#    -19    16       8.4321812625E-005
#    -19    17       3.1480279154E-004
#    -19    18       8.9819048783E-005
#    -19    19       2.4334438513E-004
#    -19    20       4.9421307316E-005
#    -19    21       2.9702573451E-005
#    -19    22       4.1053685145E-004
#    -19    23       6.6696321019E-005
#    -19    24       3.8299770008E-005
#    -19    25       3.2642943605E-005
#    -18   -23       2.1240908117E-007
#    -18   -22       1.0088957953E-006
#    -18   -21       3.0433546671E-005
#    -18   -20       9.9566822212E-006
#    -18   -19       1.1746836713E-005
#    -18   -18       4.9828141230E-006
#    -18   -17       5.9848753178E-005
#    -18   -16       4.7885319739E-005
#    -18   -15       1.2182160222E-005
#    -18   -14       7.0320098659E-005
#    -18   -13       8.4027695589E-005
#    -18   -12       6.5194884510E-005
#    -18   -11       1.1615936339E-004
#    -18   -10       9.3109890921E-005
#    -18    -9       1.3467836664E-005
#    -18    -8       6.4301369803E-005
#    -18    -7       1.4383908276E-005
#    -18    -6       7.8596278152E-005
#    -18    -5       1.5461652362E-004
#    -18    -4       8.6770711697E-005
#    -18    -3       4.2693212696E-005
#    -18    -2       2.1317606417E-004
#    -18    -1       9.1872061493E-005
#    -18     0       5.7321415697E-004
#    -18     1       1.6136901857E-004
#    -18     2       4.8277522407E-004
#    -18     3       5.4171906014E-005
#    -18     4       5.1831063782E-004
#    -18     5       5.7178534625E-004
#    -18     6       3.6904310482E-005
#    -18     7       2.4727361431E-004
#    -18     8       5.3124289445E-005
#    -18     9       2.7050079660E-004
#    -18    10       2.6266838396E-004
#    -18    11       5.1642151393E-005
#    -18    12       4.3051982021E-005
#    -18    13       2.8374797316E-006
#    -18    14       1.7788846674E-004
#    -18    15       1.6784218671E-005
#    -18    16       1.1104451273E-004
#    -18    17       3.2720047916E-004
#    -18    18       1.1228588324E-005
#    -18    19       7.3414142251E-004
#    -18    20       1.1924881903E-004
#    -18    21       8.2964604466E-005
#    -18    22       2.2530491235E-005
#    -18    23       3.9846205378E-006
#    -18    24       1.7414885097E-004
#    -17   -24       1.0081217490E-005
#    -17   -23       8.1211285579E-006
#    -17   -22       3.3681667431E-006
#    -17   -21       1.1580782173E-006
#    -17   -20       1.2696990105E-005
#    -17   -19       5.3050352712E-005
#    -17   -18       4.3586730699E-005
#    -17   -17       2.6476592354E-005
#    -17   -16       5.1352907833E-005
#    -17   -15       8.2731293964E-005
#    -17   -14       7.6292907594E-005
#    -17   -13       5.4263752940E-005
#    -17   -12       2.5399824064E-005
#    -17   -11       1.8972512419E-004
#    -17   -10       7.9880831776E-005
#    -17    -9       9.7196199883E-005
#    -17    -8       3.2618262736E-005
#    -17    -7       3.5666459211E-005
#    -17    -6       9.7959171813E-005
#    -17    -5       2.3858826737E-005
#    -17    -4       1.7638458403E-004
#    -17    -3       4.3536690169E-004
#    -17    -2       1.8032174488E-005
#    -17    -1       2.2455245378E-004
#    -17     0       2.4252371349E-005
#    -17     1       7.6683704191E-005
#    -17     2       3.3336967965E-004
#    -17     3       3.5350173810E-005
#    -17     4       1.1062796543E-004
#    -17     5       2.3730160968E-005
#    -17     6       2.7525061871E-004
#    -17     7       5.1912884133E-005
#    -17     8       3.5953776321E-005
#    -17     9       8.2249502593E-005
#    -17    10       6.9906762152E-005
#    -17    11       5.9287895832E-005
#    -17    12       6.8897008608E-005
#    -17    13       1.0709464758E-004
#    -17    14       1.6140062155E-005
#    -17    15       2.6908884966E-004
#    -17    16       2.0589814274E-004
#    -17    17       9.3322331419E-005
#    -17    18       6.2174576770E-005
#    -17    19       3.0829195730E-004
#    -17    20       3.6971305073E-005
#    -17    21       4.8212916120E-004
#    -17    22       2.4703818350E-006
#    -17    23       1.3969157938E-004
#    -17    24       3.5580636841E-005
#    -16   -24       1.8401408577E-006
#    -16   -23       4.7505848464E-006
#    -16   -22       1.9881068722E-006
#    -16   -21       4.5855631437E-005
#    -16   -20       3.8297113603E-005
#    -16   -19       1.4775218970E-005
#    -16   -18       4.1661798080E-005
#    -16   -17       5.8800171782E-005
#    -16   -16       1.1815533294E-004
#    -16   -15       5.8987851005E-005
#    -16   -14       3.7203235461E-005
#    -16   -13       2.8736048806E-004
#    -16   -12       1.2527682012E-004
#    -16   -11       6.1187183182E-005
#    -16   -10       1.1953590602E-004
#    -16    -9       2.7431299861E-004
#    -16    -8       5.0263073946E-004
#    -16    -7       4.8660219172E-005
#    -16    -6       4.4775806852E-005
#    -16    -5       1.6541573725E-004
#    -16    -4       4.9390424569E-004
#    -16    -3       3.5304831560E-004
#    -16    -2       2.6180870965E-005
#    -16    -1       1.0592824175E-004
#    -16     0       2.8458546938E-005
#    -16     1       3.5924876387E-004
#    -16     2       3.9937190622E-004
#    -16     3       3.8198056168E-004
#    -16     4       2.6902662889E-005
#    -16     5       4.3594086275E-005
#    -16     6       2.1374298584E-005
#    -16     7       1.5125292706E-004
#    -16     8       7.0945640959E-004
#    -16     9       2.8784171720E-004
#    -16    10       3.5812378566E-004
#    -16    11       2.1638333424E-004
#    -16    12       1.5222768636E-005
#    -16    13       2.0672974787E-004
#    -16    14       1.4597014330E-004
#    -16    15       1.4947404686E-004
#    -16    16       1.6809981978E-004
#    -16    17       4.8435226716E-006
#    -16    18       3.0856597148E-004
#    -16    19       2.0918038325E-004
#    -16    20       1.9046904361E-004
#    -16    21       1.4983970450E-005
#    -16    22       6.6724034114E-005
#    -16    23       1.3025305522E-004
#    -15   -25       1.3320955978E-005
#    -15   -24       7.4845658886E-007
#    -15   -23       3.3621256940E-005
#    -15   -22       1.0715643523E-005
#    -15   -21       3.7389251874E-005
#    -15   -20       9.9136207207E-005
#    -15   -19       3.8460156770E-006
#    -15   -18       1.5366939152E-005
#    -15   -17       4.4320488954E-005
#    -15   -16       1.8928382151E-005
#    -15   -15       9.0919810064E-004
#    -15   -14       9.4578836582E-005
#    -15   -13       1.1666508732E-004
#    -15   -12       3.7831274992E-005
#    -15   -11       6.7343612941E-005
#    -15   -10       3.7247749449E-003
#    -15    -9       3.2793714998E-004
#    -15    -8       1.5283730236E-004
#    -15    -7       2.5485459029E-004
#    -15    -6       4.2106118997E-005
#    -15    -5       1.1106924708E-002
#    -15    -4       4.0672692924E-004
#    -15    -3       1.1510796467E-004
#    -15    -2       2.8909317911E-004
#    -15    -1       1.9877212723E-004
#    -15     0       2.2567389798E-002
#    -15     1       1.5218132273E-004
#    -15     2       1.2268100909E-004
#    -15     3       4.7725421466E-004
#    -15     4       1.0489898558E-004
#    -15     5       1.5482175696E-002
#    -15     6       1.6760759087E-004
#    -15     7       2.5028760048E-004
#    -15     8       3.5335300597E-004
#    -15     9       1.4367465342E-004
#    -15    10       8.5253922987E-003
#    -15    11       1.1463935521E-004
#    -15    12       2.5910098201E-004
#    -15    13       2.6408791948E-004
#    -15    14       2.7742169747E-005
#    -15    15       9.7882913611E-003
#    -15    16       1.0036853969E-004
#    -15    17       3.2905719300E-004
#    -15    18       3.9011675683E-005
#    -15    19       1.3377975806E-004
#    -15    20       1.3556171163E-003
#    -15    21       6.9664968564E-005
#    -15    22       1.9270722864E-004
#    -15    23       6.7622070165E-005
#    -14   -25       2.9006722898E-006
#    -14   -24       9.6862512305E-006
#    -14   -23       1.0652260036E-005
#    -14   -22       5.2952283634E-005
#    -14   -21       6.7243018671E-006
#    -14   -20       2.6750978117E-005
#    -14   -19       3.3057345216E-006
#    -14   -18       5.2946362210E-005
#    -14   -17       5.1230803164E-005
#    -14   -16       7.9319830570E-005
#    -14   -15       1.2014658096E-004
#    -14   -14       7.3098801258E-006
#    -14   -13       2.5328850999E-005
#    -14   -12       1.7014234330E-004
#    -14   -11       2.0843124199E-004
#    -14   -10       5.6838597668E-005
#    -14    -9       3.2367238729E-004
#    -14    -8       2.9361429222E-005
#    -14    -7       1.7504828470E-004
#    -14    -6       2.4583735645E-004
#    -14    -5       1.2897520012E-006
#    -14    -4       8.7265089797E-004
#    -14    -3       6.4753157142E-004
#    -14    -2       7.6200939440E-006
#    -14    -1       7.5168808778E-004
#    -14     0       1.9736515927E-004
#    -14     1       1.2490173729E-003
#    -14     2       1.0140876360E-003
