 Diffraction intensities for potential:_6x6_05D10023.in                        
#    -19   -25       6.2352662041E-006
#    -19   -24       1.2987410181E-007
#    -19   -23       3.7999629644E-006
#    -19   -22       1.6027283580E-005
#    -19   -21       1.9703954344E-005
#    -19   -20       3.3768290452E-005
#    -19   -19       3.7958993652E-005
#    -19   -18       6.5978625383E-007
#    -19   -17       6.6303075292E-006
#    -19   -16       5.1320002093E-005
#    -19   -15       1.0909976913E-004
#    -19   -14       9.1766863477E-005
#    -19   -13       2.0167305574E-004
#    -19   -12       9.8382407339E-008
#    -19   -11       1.2930929080E-005
#    -19   -10       7.9882998682E-007
#    -19    -9       2.0010519538E-005
#    -19    -8       3.7963925720E-005
#    -19    -7       2.0558186815E-004
#    -19    -6       8.7642868195E-007
#    -19    -5       2.8614707158E-005
#    -19    -4       6.1055165893E-005
#    -19    -3       1.1852424667E-004
#    -19    -2       1.4427892002E-004
#    -19    -1       6.1038217362E-004
#    -19     0       4.2817128393E-006
#    -19     1       1.3733814413E-004
#    -19     2       1.8670026019E-004
#    -19     3       2.3632592969E-004
#    -19     4       9.2714004010E-005
#    -19     5       2.8962040870E-004
#    -19     6       5.2573700160E-006
#    -19     7       1.0616388640E-004
#    -19     8       2.7177222702E-004
#    -19     9       5.2249367932E-004
#    -19    10       1.4005065121E-004
#    -19    11       2.4946243277E-004
#    -19    12       2.1405836959E-006
#    -19    13       6.6833193420E-006
#    -19    14       2.3575835861E-005
#    -19    15       1.3162249528E-004
#    -19    16       1.4496644593E-005
#    -19    17       1.1496813411E-004
#    -19    18       1.1627460395E-006
#    -19    19       1.0378946129E-004
#    -19    20       2.6882346920E-005
#    -19    21       1.3768090667E-005
#    -19    22       1.4225860565E-005
#    -19    23       2.2652859535E-004
#    -19    24       1.4835110215E-005
#    -19    25       7.1346186641E-005
#    -19    26       1.0261965048E-004
#    -19    27       3.5552946296E-005
#    -19    28       7.6545641211E-005
#    -18   -30       2.3358636898E-007
#    -18   -29       8.0905507366E-007
#    -18   -28       1.1361198591E-006
#    -18   -27       1.8042105624E-006
#    -18   -26       3.1501902967E-008
#    -18   -25       2.1723987154E-006
#    -18   -24       3.7061382363E-005
#    -18   -23       2.1557328914E-005
#    -18   -22       1.2081708575E-005
#    -18   -21       6.9219371228E-005
#    -18   -20       2.3851193637E-006
#    -18   -19       4.7256898341E-006
#    -18   -18       1.3222372220E-003
#    -18   -17       6.7075534413E-005
#    -18   -16       4.0705980246E-005
#    -18   -15       2.3524473260E-004
#    -18   -14       2.9277002364E-005
#    -18   -13       5.3389742672E-005
#    -18   -12       5.5181008047E-003
#    -18   -11       5.5978337411E-007
#    -18   -10       5.0609054411E-006
#    -18    -9       2.3781319878E-004
#    -18    -8       5.1561383614E-005
#    -18    -7       2.0532261454E-004
#    -18    -6       1.2354269956E-002
#    -18    -5       5.0130939278E-005
#    -18    -4       5.8909695439E-006
#    -18    -3       3.8262211344E-004
#    -18    -2       1.0230286023E-004
#    -18    -1       2.7006344688E-004
#    -18     0       2.6745208311E-002
#    -18     1       1.7018665592E-004
#    -18     2       7.9309207456E-005
#    -18     3       2.1302228630E-004
#    -18     4       3.5152599381E-005
#    -18     5       2.1348821660E-004
#    -18     6       1.7771640531E-002
#    -18     7       1.5854024736E-004
#    -18     8       7.8653543428E-005
#    -18     9       3.7319272681E-004
#    -18    10       7.3283127853E-006
#    -18    11       9.2855551583E-005
#    -18    12       9.0655474476E-003
#    -18    13       1.0722174941E-004
#    -18    14       1.4379273685E-005
#    -18    15       1.0269390585E-004
#    -18    16       3.7963407235E-005
#    -18    17       8.1121495300E-005
#    -18    18       1.2393723678E-002
#    -18    19       7.2851659474E-006
#    -18    20       3.2107363634E-005
#    -18    21       3.8583415589E-005
#    -18    22       1.2180449892E-005
#    -18    23       5.2101360262E-005
#    -18    24       1.3049013850E-003
#    -18    25       9.7177911436E-005
#    -18    26       5.7772344092E-005
#    -18    27       3.9832776968E-004
#    -17   -30       1.9609327419E-006
#    -17   -29       3.0291528499E-007
#    -17   -28       7.3992249222E-007
#    -17   -27       2.4314152834E-006
#    -17   -26       1.9035696625E-006
#    -17   -25       1.2532765711E-006
#    -17   -24       2.8859067688E-007
#    -17   -23       2.9419839804E-005
#    -17   -22       9.6063696338E-006
#    -17   -21       2.7075938735E-005
#    -17   -20       1.5778958881E-005
#    -17   -19       6.7748000231E-006
#    -17   -18       7.1003748381E-006
#    -17   -17       2.0317071066E-004
#    -17   -16       1.1578794088E-004
#    -17   -15       1.2059295192E-004
#    -17   -14       5.9884376214E-005
#    -17   -13       1.0772736617E-005
#    -17   -12       2.3209902358E-007
#    -17   -11       4.1069421566E-005
#    -17   -10       6.1017081809E-005
#    -17    -9       1.1964085101E-004
#    -17    -8       1.2044626461E-004
#    -17    -7       2.7193233419E-005
#    -17    -6       8.6754709385E-008
#    -17    -5       5.8497766118E-005
#    -17    -4       7.1632724428E-005
#    -17    -3       1.8121569575E-004
#    -17    -2       2.1384718287E-004
#    -17    -1       7.3170518432E-005
#    -17     0       1.4850091575E-007
#    -17     1       2.4267101773E-004
#    -17     2       8.9088344563E-005
#    -17     3       6.5274502792E-005
#    -17     4       7.2986787301E-005
#    -17     5       5.8034907542E-005
#    -17     6       1.2756091548E-006
#    -17     7       3.3236973408E-004
#    -17     8       1.6287929236E-004
#    -17     9       5.3003885884E-005
#    -17    10       5.1308278031E-006
#    -17    11       3.1329336344E-006
#    -17    12       1.6087833828E-005
#    -17    13       3.0582677613E-004
#    -17    14       8.0885279342E-005
#    -17    15       7.3243005818E-005
#    -17    16       4.6732170325E-005
#    -17    17       5.9614154082E-005
#    -17    18       2.1543026820E-005
#    -17    19       2.8822005283E-005
#    -17    20       4.5838930724E-005
#    -17    21       1.8213290260E-005
#    -17    22       1.9433517842E-005
#    -17    23       1.3097857242E-005
#    -17    24       1.5083809426E-005
#    -17    25       2.7818667200E-004
#    -17    26       1.4304599962E-004
#    -17    27       2.0197719176E-004
#    -16   -31       8.2207540789E-008
#    -16   -30       7.2791858149E-007
#    -16   -29       6.1027524432E-007
#    -16   -28       8.9596605461E-007
#    -16   -27       7.1407098277E-006
#    -16   -26       1.4273406669E-005
#    -16   -25       3.2348695211E-006
#    -16   -24       1.3239113012E-005
#    -16   -23       4.1184967022E-005
#    -16   -22       1.8569605413E-005
#    -16   -21       5.8426250240E-005
#    -16   -20       8.8088492626E-005
#    -16   -19       1.8155773601E-005
#    -16   -18       4.3450447866E-005
#    -16   -17       1.4649072039E-004
#    -16   -16       1.5495377856E-004
#    -16   -15       2.7908467000E-004
#    -16   -14       5.6852187026E-005
#    -16   -13       1.1661089346E-005
#    -16   -12       2.1805436556E-005
#    -16   -11       1.6806642216E-004
#    -16   -10       2.1105334684E-004
#    -16    -9       4.7981723855E-004
#    -16    -8       1.7470482153E-004
#    -16    -7       6.4335561483E-005
#    -16    -6       1.0138104890E-005
#    -16    -5       2.7231662992E-005
#    -16    -4       9.9818496651E-005
#    -16    -3       5.8601621783E-004
#    -16    -2       4.3477346482E-004
#    -16    -1       6.3029894620E-005
#    -16     0       8.5477185066E-005
#    -16     1       5.3959009320E-005
#    -16     2       1.2912991008E-004
#    -16     3       2.7641065529E-004
#    -16     4       2.2522229281E-004
#    -16     5       1.4053919476E-004
#    -16     6       1.2117146067E-004
#    -16     7       6.1186739296E-005
#    -16     8       1.4556044362E-005
#    -16     9       8.4213866053E-006
#    -16    10       5.1677599191E-005
#    -16    11       6.2293860468E-005
#    -16    12       1.1163993233E-004
#    -16    13       2.8510550194E-004
#    -16    14       1.8827669300E-004
#    -16    15       2.3867047447E-004
#    -16    16       7.6557072591E-005
#    -16    17       2.1696081914E-005
#    -16    18       4.2839652532E-005
#    -16    19       3.0739367599E-005
#    -16    20       8.1733282944E-005
#    -16    21       1.4874057896E-004
#    -16    22       6.6721963553E-005
#    -16    23       7.1345431522E-006
#    -16    24       2.6465547268E-005
#    -16    25       4.8451953412E-004
#    -16    26       2.1652298775E-004
#    -15   -31       1.0514492672E-006
#    -15   -30       2.0361348738E-006
#    -15   -29       6.6416925072E-007
#    -15   -28       4.8263368249E-006
#    -15   -27       2.9760715654E-007
#    -15   -26       4.5580506118E-006
#    -15   -25       4.7154137230E-006
#    -15   -24       3.3596801503E-005
#    -15   -23       4.1674189873E-006
#    -15   -22       9.7911471545E-006
#    -15   -21       1.5447204931E-005
#    -15   -20       2.8072627402E-005
#    -15   -19       3.9457397963E-005
#    -15   -18       2.0884471452E-004
#    -15   -17       4.2086414543E-005
#    -15   -16       5.8433128852E-005
#    -15   -15       3.3446546543E-006
#    -15   -14       2.5915828580E-005
#    -15   -13       3.5094306149E-006
#    -15   -12       1.6135926654E-004
#    -15   -11       4.0133455503E-005
#    -15   -10       1.3006316642E-004
#    -15    -9       1.6077517237E-005
#    -15    -8       1.1015570389E-005
#    -15    -7       2.8475221192E-006
#    -15    -6       3.8012644222E-005
#    -15    -5       2.4838048538E-005
#    -15    -4       1.2542597230E-004
#    -15    -3       3.0312911164E-005
#    -15    -2       5.2778487174E-005
#    -15    -1       1.8096822242E-005
#    -15     0       4.3410228692E-006
#    -15     1       2.5994585262E-005
#    -15     2       1.3767330032E-004
#    -15     3       7.2546232549E-005
#    -15     4       2.8152524424E-005
#    -15     5       5.4903024988E-006
#    -15     6       2.0091177119E-006
#    -15     7       4.2489361198E-006
#    -15     8       7.2449405777E-005
#    -15     9       3.7848032789E-005
#    -15    10       9.9571909811E-006
#    -15    11       2.3030872616E-005
#    -15    12       3.4644906713E-004
#    -15    13       1.3411996126E-005
#    -15    14       2.0209855628E-005
#    -15    15       6.3805891512E-005
#    -15    16       6.7530765219E-005
#    -15    17       4.9055213115E-005
#    -15    18       1.1559582343E-004
#    -15    19       3.0804211102E-005
#    -15    20       7.5325435464E-005
#    -15    21       1.0711733468E-004
#    -15    22       9.3834299117E-005
#    -15    23       1.1340835819E-004
#    -15    24       2.4845546059E-004
#    -15    25       4.2574366348E-005
#    -14   -31       2.7010273714E-006
#    -14   -30       1.6911510434E-006
#    -14   -29       2.5543929158E-006
#    -14   -28       5.0134534436E-007
#    -14   -27       1.7594676489E-005
#    -14   -26       1.3013946427E-005
#    -14   -25       1.3382234227E-005
#    -14   -24       7.7599987286E-006
#    -14   -23       1.2622198005E-005
#    -14   -22       1.8809027545E-005
#    -14   -21       7.7547084390E-005
#    -14   -20       7.6918789642E-005
#    -14   -19       1.0176684624E-004
#    -14   -18       9.1978145813E-005
#    -14   -17       9.4597953695E-005
#    -14   -16       3.4837145973E-005
#    -14   -15       6.4395091912E-005
#    -14   -14       7.7915936432E-005
#    -14   -13       2.1414021134E-004
#    -14   -12       9.5772744065E-005
#    -14   -11       6.6664778255E-005
#    -14   -10       9.4776632388E-005
#    -14    -9       3.2892763995E-005
#    -14    -8       1.9608362269E-005
#    -14    -7       1.7326325937E-004
#    -14    -6       1.5359349050E-004
#    -14    -5       1.7009533101E-004
#    -14    -4       2.3209105583E-004
#    -14    -3       2.3997038484E-004
#    -14    -2       3.6857456600E-005
#    -14    -1       1.7732074717E-004
#    -14     0       1.0897056690E-004
#    -14     1       1.2215517048E-004
#    -14     2       7.5158348453E-004
#    -14     3       6.6809655316E-004
#    -14     4       2.5566047686E-004
#    -14     5       2.1465777443E-004
#    -14     6       1.0664687183E-004
#    -14     7       1.7716328795E-004
#    -14     8       4.7355751573E-004
#    -14     9       2.9949905861E-004
#    -14    10       1.4042798325E-004
#    -14    11       2.4252780493E-004
#    -14    12       8.8227831716E-005
#    -14    13       1.0440828938E-004
#    -14    14       3.7797238205E-005
#    -14    15       8.3917447852E-005
#    -14    16       1.8168098071E-004
#    -14    17       8.6009098732E-005
#    -14    18       1.1578231710E-004
#    -14    19       7.3424170333E-005
#    -14    20       1.6540812833E-004
#    -14    21       1.9654835288E-004
#    -14    22       1.6143425827E-004
#    -14    23       5.8547945922E-005
#    -14    24       1.6859913691E-004
#    -14    25       1.8819001648E-004
#    -13   -32       3.1709941843E-008
#    -13   -31       2.1546007658E-006
#    -13   -30       7.1964764053E-007
#    -13   -29       4.4968550475E-007
#    -13   -28       4.0550135742E-006
#    -13   -27       3.2987668105E-006
#    -13   -26       1.4082133940E-005
#    -13   -25       2.2820423730E-005
#    -13   -24       9.8078957259E-007
#    -13   -23       6.8511811198E-006
#    -13   -22       1.7153397864E-005
#    -13   -21       2.7399027385E-005
#    -13   -20       5.4557465531E-005
#    -13   -19       6.3211786422E-005
#    -13   -18       2.7848797596E-007
#    -13   -17       1.4722864471E-007
#    -13   -16       1.6720442809E-005
#    -13   -15       8.7895076600E-005
#    -13   -14       7.1010225880E-005
#    -13   -13       2.3353742336E-004
#    -13   -12       2.9369286393E-007
#    -13   -11       2.9675811345E-005
#    -13   -10       2.5790494669E-005
#    -13    -9       2.0972870407E-005
#    -13    -8       6.5001277139E-005
#    -13    -7       4.0333971735E-004
#    -13    -6       9.2370538284E-007
#    -13    -5       5.0159421141E-005
#    -13    -4       5.5197398261E-005
#    -13    -3       6.3368438944E-005
#    -13    -2       4.8737271189E-005
#    -13    -1       6.4348410368E-004
#    -13     0       1.3658943601E-005
#    -13     1       2.1298966523E-004
#    -13     2       2.8716446585E-004
#    -13     3       5.3388297362E-004
#    -13     4       1.8514074586E-004
#    -13     5       2.6167133123E-004
#    -13     6       1.7293349511E-005
#    -13     7       7.8605239213E-005
#    -13     8       1.8011004926E-004
#    -13     9       3.5295864959E-004
#    -13    10       8.1864446661E-005
#    -13    11       2.3253012567E-004
#    -13    12       9.7349796681E-006
#    -13    13       5.4854347991E-005
#    -13    14       3.8017233368E-005
#    -13    15       6.1306751004E-005
#    -13    16       1.3822281504E-005
#    -13    17       3.4220385026E-004
#    -13    18       4.9657754134E-006
#    -13    19       1.5493576018E-004
#    -13    20       7.1847551795E-005
#    -13    21       9.6722747984E-006
#    -13    22       1.1872490335E-005
#    -13    23       2.1377379286E-004
#    -13    24       9.4985600317E-006
#    -12   -32       2.5226886713E-007
#    -12   -31       1.9347144739E-007
#    -12   -30       1.7828669741E-005
#    -12   -29       4.8103738736E-006
#    -12   -28       5.2229225552E-006
#    -12   -27       8.7448051869E-006
#    -12   -26       3.4713536459E-007
#    -12   -25       5.8602403194E-006
#    -12   -24       2.8040561461E-004
#    -12   -23       1.1811568476E-005
#    -12   -22       6.1964848540E-006
#    -12   -21       1.0776242154E-004
#    -12   -20       6.4333708195E-006
#    -12   -19       6.8657599553E-006
#    -12   -18       2.3186112004E-003
#    -12   -17       2.2651723713E-005
#    -12   -16       7.4509611485E-006
#    -12   -15       1.3273969090E-004
#    -12   -14       5.4573201706E-005
#    -12   -13       1.2966080337E-004
#    -12   -12       8.8958993522E-003
#    -12   -11       1.8815086545E-005
#    -12   -10       1.7041644039E-005
#    -12    -9       3.7746444140E-004
#    -12    -8       6.6608564277E-005
#    -12    -7       2.7665274307E-004
#    -12    -6       1.9724801540E-002
#    -12    -5       1.1812506314E-004
#    -12    -4       8.6762213109E-006
#    -12    -3       2.5016735971E-004
#    -12    -2       1.5290886950E-004
#    -12    -1       4.0599984277E-004
#    -12     0       2.6148100600E-002
#    -12     1       4.7183720289E-004
#    -12     2       1.9920343289E-004
#    -12     3       3.0552378419E-004
#    -12     4       1.9014439537E-005
#    -12     5       2.1822187217E-004
#    -12     6       1.3529059113E-002
#    -12     7       1.5938331261E-004
#    -12     8       6.2771094575E-005
#    -12     9       3.6949026083E-004
#    -12    10       2.3182434649E-005
#    -12    11       9.2775284127E-005
#    -12    12       1.5612257149E-002
#    -12    13       1.2443177432E-004
#    -12    14       6.9775167730E-005
#    -12    15       1.5767560138E-004
#    -12    16       1.0986630174E-004
#    -12    17       2.3683491383E-004
#    -12    18       1.6838612904E-002
#    -12    19       1.6383026507E-004
#    -12    20       8.2045028371E-005
#    -12    21       1.9628660862E-004
#    -12    22       4.3020368044E-005
#    -12    23       1.3631022507E-004
#    -11   -32       1.9298668041E-007
#    -11   -31       1.6901901601E-006
#    -11   -30       1.5470121387E-007
#    -11   -29       6.7036312378E-006
#    -11   -28       4.1093108979E-006
#    -11   -27       1.3589503563E-005
#    -11   -26       3.6449989870E-006
#    -11   -25       8.1834264010E-007
#    -11   -24       1.0618573148E-006
#    -11   -23       3.0523597913E-005
#    -11   -22       1.2590966199E-005
#    -11   -21       3.3677950541E-005
#    -11   -20       1.3799396586E-005
#    -11   -19       3.9058430086E-006
#    -11   -18       1.1871918066E-005
#    -11   -17       6.0724914129E-005
#    -11   -16       9.2608244648E-005
#    -11   -15       7.4132796922E-005
#    -11   -14       9.4462769398E-005
#    -11   -13       3.6422225547E-005
#    -11   -12       2.6114145885E-006
#    -11   -11       7.8508148543E-005
#    -11   -10       1.0416028590E-004
#    -11    -9       2.1573406294E-004
#    -11    -8       1.9035691502E-004
#    -11    -7       4.2726589043E-005
#    -11    -6       8.0636261022E-007
#    -11    -5       1.9917666948E-005
#    -11    -4       1.0774164971E-004
#    -11    -3       2.1656480011E-004
#    -11    -2       4.4957914790E-004
#    -11    -1       1.4128085054E-004
#    -11     0       6.2708705258E-006
#    -11     1       9.7180944843E-004
#    -11     2       3.9127318927E-004
#    -11     3       1.9145246310E-004
#    -11     4       2.5546520123E-005
#    -11     5       7.0044310921E-005
#    -11     6       7.7657557956E-006
#    -11     7       4.1307941518E-004
#    -11     8       1.7166568122E-004
#    -11     9       8.0411536313E-005
#    -11    10       1.5470085500E-004
#    -11    11       2.3392597670E-005
#    -11    12       1.4518343504E-005
#    -11    13       1.1305986095E-004
#    -11    14       4.2152426184E-005
#    -11    15       1.2863587447E-004
#    -11    16       1.4711610996E-004
#    -11    17       1.2210192366E-004
#    -11    18       1.3301401393E-004
#    -11    19       3.2085829727E-004
#    -11    20       3.5500851465E-004
#    -11    21       2.6972499013E-004
#    -11    22       2.3919011637E-005
#    -11    23       2.8587425308E-005
#    -10   -32       1.3935174502E-006
#    -10   -31       8.5642929544E-007
#    -10   -30       1.2711314886E-007
#    -10   -29       6.2299161517E-006
#    -10   -28       8.6157897759E-006
#    -10   -27       6.1649849021E-006
#    -10   -26       1.5862571169E-005
#    -10   -25       1.2697408768E-005
#    -10   -24       2.0638203515E-005
#    -10   -23       6.4418996287E-005
#    -10   -22       3.2737066351E-005
#    -10   -21       4.2718945231E-005
#    -10   -20       3.5450669477E-005
#    -10   -19       1.6287132848E-006
#    -10   -18       7.6866172857E-006
#    -10   -17       3.5289105862E-005
#    -10   -16       1.0397566769E-004
#    -10   -15       4.1291977136E-004
#    -10   -14       9.4192104702E-005
#    -10   -13       4.2590577096E-005
#    -10   -12       3.8949553150E-005
#    -10   -11       1.8118368636E-004
#    -10   -10       2.1487862730E-004
#    -10    -9       7.9388602391E-004
#    -10    -8       4.2715678284E-004
#    -10    -7       5.7149810640E-005
#    -10    -6       8.3113961175E-006
#    -10    -5       1.5112755478E-005
#    -10    -4       2.1849748995E-004
#    -10    -3       1.3050166960E-003
#    -10    -2       8.0694302170E-004
#    -10    -1       3.7043747232E-004
#    -10     0       3.9828618928E-004
#    -10     1       3.6790929167E-004
#    -10     2       8.6990210600E-005
#    -10     3       2.2069104356E-004
#    -10     4       2.6243246298E-004
#    -10     5       1.6117063788E-004
#    -10     6       1.7445557391E-004
#    -10     7       1.8389635704E-004
#    -10     8       8.1006935795E-005
#    -10     9       2.5846876105E-004
#    -10    10       5.9375420592E-005
#    -10    11       1.8168109537E-005
#    -10    12       3.4583939536E-005
#    -10    13       2.1672112470E-004
#    -10    14       4.7288953716E-004
#    -10    15       5.4462784419E-004
#    -10    16       8.1380328519E-005
#    -10    17       3.4772627876E-005
#    -10    18       2.1516078970E-004
#    -10    19       8.3450353619E-004
#    -10    20       9.3042165584E-004
#    -10    21       1.1347391796E-003
#    -10    22       3.1479868741E-004
#     -9   -33       2.8950875848E-007
#     -9   -32       1.0657542379E-006
#     -9   -31       1.9328384916E-006
#     -9   -30       3.1469424961E-006
#     -9   -29       3.4612338643E-009
#     -9   -28       4.1154302850E-006
#     -9   -27       4.1653155179E-006
#     -9   -26       4.2931711142E-006
#     -9   -25       9.3537280162E-006
#     -9   -24       4.7795773606E-005
#     -9   -23       1.7319108050E-005
#     -9   -22       3.4808933121E-005
#     -9   -21       7.5030724620E-006
#     -9   -20       2.1893368116E-006
#     -9   -19       6.5757213788E-006
#     -9   -18       3.7987456204E-005
#     -9   -17       4.5850382240E-005
#     -9   -16       4.5791734367E-005
#     -9   -15       1.4434531653E-005
#     -9   -14       2.6595814446E-005
#     -9   -13       3.0961616347E-005
#     -9   -12       8.9745456062E-005
#     -9   -11       3.7863295105E-005
#     -9   -10       2.1333727426E-004
#     -9    -9       1.7195130211E-005
#     -9    -8       3.3443765312E-005
#     -9    -7       9.0575946672E-006
#     -9    -6       1.1894216777E-004
#     -9    -5       1.2168943358E-004
#     -9    -4       3.1577447935E-004
#     -9    -3       7.1588592060E-005
#     -9    -2       2.5158588767E-004
#     -9    -1       1.2518610948E-004
#     -9     0       4.3718735224E-004
#     -9     1       5.6694209330E-005
#     -9     2       1.8980483230E-005
#     -9     3       2.0758362908E-005
#     -9     4       2.4380549422E-006
#     -9     5       1.8085693768E-006
#     -9     6       2.5344287138E-005
#     -9     7       5.2194868726E-006
#     -9     8       5.5250694627E-005
#     -9     9       3.8905379233E-006
#     -9    10       4.5892204497E-005
#     -9    11       6.5236346358E-005
#     -9    12       5.4600889129E-004
#     -9    13       7.4531432906E-005
#     -9    14       1.9073307004E-004
#     -9    15       7.6464145376E-005
#     -9    16       1.2508532927E-005
#     -9    17       2.0954546144E-005
#     -9    18       4.0752538662E-004
#     -9    19       1.4890680360E-004
#     -9    20       3.6104296519E-004
#     -9    21       1.4561381656E-004
#     -8   -33       2.7457597526E-006
#     -8   -32       8.1883826911E-006
#     -8   -31       3.7664775343E-006
#     -8   -30       2.5062576830E-006
#     -8   -29       7.2752857274E-006
#     -8   -28       7.8164380634E-006
#     -8   -27       3.6928228677E-006
#     -8   -26       1.3042954071E-006
#     -8   -25       7.4689189536E-006
#     -8   -24       1.5059919772E-006
#     -8   -23       1.6190436173E-005
#     -8   -22       4.3974767906E-005
#     -8   -21       5.3800392424E-005
#     -8   -20       4.5011174276E-006
#     -8   -19       2.8892283357E-006
#     -8   -18       6.0885827697E-005
#     -8   -17       3.4470690703E-005
#     -8   -16       5.5814158291E-005
#     -8   -15       1.1161318040E-004
#     -8   -14       9.8814613120E-006
#     -8   -13       4.2563409667E-005
#     -8   -12       5.9979559240E-005
#     -8   -11       1.1194756530E-004
#     -8   -10       5.1718045723E-005
#     -8    -9       7.7320195376E-005
#     -8    -8       9.7506909118E-005
#     -8    -7       2.5056863725E-004
#     -8    -6       2.2562882605E-004
#     -8    -5       2.7763762535E-004
#     -8    -4       5.0898729436E-004
#     -8    -3       7.2280496669E-004
#     -8    -2       1.9676649510E-004
#     -8    -1       2.4193085972E-005
#     -8     0       6.6298979090E-005
#     -8     1       1.6703636034E-005
#     -8     2       2.6420021096E-004
#     -8     3       6.6475903664E-005
#     -8     4       9.3684183312E-005
#     -8     5       1.2826589015E-004
#     -8     6       3.2019309513E-005
#     -8     7       7.5943887477E-005
#     -8     8       4.3558510084E-004
#     -8     9       5.3703668395E-005
#     -8    10       2.9728484455E-005
#     -8    11       2.6734261024E-004
#     -8    12       3.7614194093E-004
#     -8    13       4.3761642128E-004
#     -8    14       7.6112556617E-004
#     -8    15       6.1478649982E-004
#     -8    16       1.0065290282E-004
#     -8    17       2.9692308569E-004
#     -8    18       8.8140932820E-004
#     -8    19       3.6294648377E-004
#     -8    20       2.3663440308E-004
#     -7   -33       3.3981143062E-006
#     -7   -32       2.2947348131E-006
#     -7   -31       8.5159170109E-006
#     -7   -30       4.4150217990E-007
#     -7   -29       2.5055786596E-006
#     -7   -28       1.0775177215E-006
#     -7   -27       1.2081951073E-006
#     -7   -26       1.2722563644E-005
#     -7   -25       2.2825929901E-005
#     -7   -24       6.9883107137E-006
#     -7   -23       1.0348066813E-005
#     -7   -22       1.0851386915E-005
#     -7   -21       9.5481332284E-006
#     -7   -20       2.9821760289E-006
#     -7   -19       6.3826247562E-006
#     -7   -18       1.3820532773E-006
#     -7   -17       8.9157996913E-006
#     -7   -16       1.3537738562E-005
#     -7   -15       2.1822074860E-005
#     -7   -14       2.2565745168E-006
#     -7   -13       2.0531574217E-005
#     -7   -12       1.3114875629E-005
#     -7   -11       1.2994810174E-005
#     -7   -10       8.4681447269E-006
#     -7    -9       4.3895502621E-005
#     -7    -8       1.9116827481E-004
#     -7    -7       1.0082724323E-003
#     -7    -6       1.0730055554E-006
#     -7    -5       1.1197501494E-004
#     -7    -4       1.2169500234E-004
#     -7    -3       1.5315549647E-004
#     -7    -2       4.7552730711E-005
#     -7    -1       7.4372264617E-005
#     -7     0       9.1203008722E-006
#     -7     1       7.2634937032E-005
#     -7     2       9.7415735830E-005
#     -7     3       2.7619817854E-004
#     -7     4       6.8311728603E-005
#     -7     5       2.0164993416E-004
#     -7     6       1.4243888659E-006
#     -7     7       4.8140836532E-005
#     -7     8       7.7542203022E-005
#     -7     9       1.5359921363E-004
#     -7    10       5.6173658089E-005
#     -7    11       8.8677088593E-004
#     -7    12       5.6422542462E-006
#     -7    13       4.5977689363E-004
#     -7    14       4.1120010354E-004
#     -7    15       9.9197738045E-005
#     -7    16       8.3063051472E-007
#     -7    17       7.2767691341E-005
#     -7    18       1.8305005583E-006
#     -7    19       5.0232196723E-005
#     -6   -33       3.7805762045E-008
#     -6   -32       2.8667839611E-006
#     -6   -31       6.2298935564E-007
#     -6   -30       1.5088462931E-004
#     -6   -29       4.9448545705E-006
#     -6   -28       1.5611928738E-006
#     -6   -27       1.0303372147E-005
#     -6   -26       7.2814641022E-007
#     -6   -25       1.1089734664E-005
#     -6   -24       2.8909145403E-004
#     -6   -23       2.5414979253E-005
#     -6   -22       1.5167556467E-005
#     -6   -21       5.6318899784E-006
#     -6   -20       2.8727969817E-005
#     -6   -19       8.7434840568E-006
#     -6   -18       2.2174175988E-003
#     -6   -17       3.5841240425E-005
#     -6   -16       3.2715146019E-007
#     -6   -15       1.4973542671E-006
#     -6   -14       4.3045005196E-006
#     -6   -13       4.4570400623E-005
#     -6   -12       1.1352027794E-002
#     -6   -11       1.5753885132E-005
#     -6   -10       3.5796688112E-006
#     -6    -9       3.0636248165E-004
#     -6    -8       1.2569521571E-004
#     -6    -7       4.6632500927E-004
#     -6    -6       1.0524532214E-002
#     -6    -5       3.0838468982E-004
#     -6    -4       5.0744586013E-005
#     -6    -3       2.1870172143E-005
#     -6    -2       4.1833098966E-006
#     -6    -1       1.5443214762E-004
#     -6     0       5.3907733505E-003
#     -6     1       1.5914995909E-004
#     -6     2       7.9734029376E-005
#     -6     3       1.6018831725E-004
#     -6     4       1.7888365645E-005
#     -6     5       1.9303208347E-004
#     -6     6       1.2816446488E-003
#     -6     7       1.1742077775E-004
#     -6     8       3.7648542515E-006
#     -6     9       1.9678166223E-004
#     -6    10       1.9275261882E-004
#     -6    11       6.8762595030E-004
#     -6    12       4.5396704984E-002
#     -6    13       6.8242112571E-004
#     -6    14       2.7127285551E-004
#     -6    15       3.7685148757E-004
#     -6    16       2.2998983065E-005
#     -6    17       3.3879382833E-004
#     -6    18       1.9645301363E-002
#     -5   -33       8.3350882542E-007
#     -5   -32       3.9891827717E-006
#     -5   -31       8.4782490803E-006
#     -5   -30       1.2855167233E-006
#     -5   -29       1.4943865440E-005
#     -5   -28       4.3732567653E-006
#     -5   -27       1.2620083037E-005
#     -5   -26       1.1483860520E-005
#     -5   -25       4.0718794389E-005
#     -5   -24       6.3036332440E-006
#     -5   -23       3.0166231487E-005
#     -5   -22       3.5076229558E-005
#     -5   -21       2.4013686331E-005
#     -5   -20       3.1478560204E-005
#     -5   -19       9.7725448831E-006
