 Diffraction intensities for potential:gv5x5_04D10002.in                       
#    -14     4       5.0664110975E-005
#    -14     5       1.4285637949E-004
#    -14     6       3.3793095673E-004
#    -14     7       1.9617151178E-004
#    -14     8       2.1469045367E-004
#    -14     9       3.8421623855E-005
#    -14    10       1.0368651892E-004
#    -14    11       9.2906333045E-005
#    -14    12       1.6329300269E-004
#    -14    13       6.2100415074E-005
#    -14    14       1.8149071551E-005
#    -14    15       1.7601517329E-006
#    -14    16       9.3015285309E-006
#    -14    17       7.1810135765E-006
#    -14    18       3.2877180170E-005
#    -14    19       9.3306186174E-006
#    -14    20       8.2204804668E-006
#    -14    21       2.0877653935E-005
#    -14    22       1.5735139428E-005
#    -13   -26       1.7546252161E-006
#    -13   -25       6.5267550077E-006
#    -13   -24       1.2677667324E-005
#    -13   -23       1.5376886513E-005
#    -13   -22       2.0731308931E-005
#    -13   -21       2.8064248362E-005
#    -13   -20       4.2064589479E-005
#    -13   -19       5.1336311482E-005
#    -13   -18       7.5182198235E-005
#    -13   -17       7.4265361904E-005
#    -13   -16       9.2076636081E-005
#    -13   -15       9.8702177415E-005
#    -13   -14       1.3411584252E-004
#    -13   -13       8.4152722051E-005
#    -13   -12       1.7171466132E-004
#    -13   -11       1.2092738966E-004
#    -13   -10       1.2005365958E-004
#    -13    -9       1.6163215790E-004
#    -13    -8       8.3264698572E-005
#    -13    -7       1.8150273754E-004
#    -13    -6       1.6844353727E-004
#    -13    -5       1.7902830846E-005
#    -13    -4       1.8224026603E-004
#    -13    -3       7.9919659423E-005
#    -13    -2       1.8787228422E-004
#    -13    -1       1.4182514983E-004
#    -13     0       3.2868443761E-005
#    -13     1       4.0586472696E-005
#    -13     2       1.8421281954E-005
#    -13     3       6.3805717915E-005
#    -13     4       1.1854747813E-004
#    -13     5       1.0269542717E-005
#    -13     6       1.8159413872E-004
#    -13     7       6.8614796581E-005
#    -13     8       2.7278883061E-004
#    -13     9       1.2122909124E-004
#    -13    10       2.7283609093E-004
#    -13    11       1.1827952095E-004
#    -13    12       1.2623468940E-004
#    -13    13       4.5851025564E-005
#    -13    14       1.0561984882E-005
#    -13    15       1.8080127143E-005
#    -13    16       5.9393320651E-005
#    -13    17       6.4723960072E-006
#    -13    18       1.9674199451E-005
#    -13    19       3.0101328593E-005
#    -13    20       3.9808189421E-005
#    -13    21       8.8250974458E-006
#    -12   -26       2.0672790725E-006
#    -12   -25       5.9923535359E-006
#    -12   -24       1.0052609200E-005
#    -12   -23       2.2076104149E-005
#    -12   -22       2.5347396006E-005
#    -12   -21       3.3123656664E-005
#    -12   -20       4.3372400629E-005
#    -12   -19       5.3426049796E-005
#    -12   -18       6.5087252387E-005
#    -12   -17       6.9693989159E-005
#    -12   -16       1.1404068318E-004
#    -12   -15       7.9022020555E-005
#    -12   -14       1.4196753494E-004
#    -12   -13       1.3956631872E-004
#    -12   -12       8.7391136169E-005
#    -12   -11       1.9215062351E-004
#    -12   -10       1.1771186962E-004
#    -12    -9       1.3654956790E-004
#    -12    -8       1.7603678611E-004
#    -12    -7       3.8740547680E-005
#    -12    -6       2.6726684993E-004
#    -12    -5       6.0212263859E-005
#    -12    -4       1.4138992987E-004
#    -12    -3       3.1735619416E-005
#    -12    -2       2.3217675898E-005
#    -12    -1       1.1475485478E-004
#    -12     0       8.5105213331E-005
#    -12     1       1.7445877256E-004
#    -12     2       3.2531584677E-005
#    -12     3       8.3738066884E-007
#    -12     4       1.9655980428E-004
#    -12     5       1.7657725924E-004
#    -12     6       2.8167203482E-004
#    -12     7       1.1047916480E-004
#    -12     8       3.2743610114E-004
#    -12     9       1.5493958860E-004
#    -12    10       3.8901144743E-004
#    -12    11       2.2178508116E-004
#    -12    12       7.5249558731E-005
#    -12    13       3.0209314672E-005
#    -12    14       5.4774927375E-005
#    -12    15       2.1361871530E-005
#    -12    16       4.5764874210E-005
#    -12    17       2.8192145194E-005
#    -12    18       1.9458207962E-005
#    -12    19       1.1488989547E-006
#    -12    20       3.0752812679E-005
#    -12    21       8.8633964632E-006
#    -11   -26       3.0984972813E-006
#    -11   -25       8.3109388801E-006
#    -11   -24       8.0928144225E-006
#    -11   -23       1.9144544420E-005
#    -11   -22       2.5114933328E-005
#    -11   -21       2.9622631928E-005
#    -11   -20       4.6663932118E-005
#    -11   -19       4.2803886311E-005
#    -11   -18       6.8145760393E-005
#    -11   -17       6.8747931760E-005
#    -11   -16       7.9531396481E-005
#    -11   -15       1.2544887441E-004
#    -11   -14       6.3752159598E-005
#    -11   -13       1.8330521185E-004
#    -11   -12       9.8732730591E-005
#    -11   -11       1.2166553187E-004
#    -11   -10       1.7079865714E-004
#    -11    -9       1.0006313187E-004
#    -11    -8       2.6566392153E-004
#    -11    -7       3.9785978278E-005
#    -11    -6       1.3955897228E-004
#    -11    -5       6.9180395605E-005
#    -11    -4       2.0423027573E-005
#    -11    -3       3.0338295025E-004
#    -11    -2       2.0163018194E-004
#    -11    -1       2.5484459508E-004
#    -11     0       1.7899446491E-005
#    -11     1       3.9315460929E-005
#    -11     2       2.2003851268E-004
#    -11     3       1.3339609425E-004
#    -11     4       6.5577110374E-005
#    -11     5       5.7872921115E-005
#    -11     6       7.9280143691E-005
#    -11     7       3.5351827937E-004
#    -11     8       3.9633128648E-004
#    -11     9       3.7373698633E-004
#    -11    10       7.6629717694E-005
#    -11    11       1.6687879846E-005
#    -11    12       4.5454089458E-006
#    -11    13       1.2062440398E-005
#    -11    14       1.5530877050E-005
#    -11    15       8.5713757175E-006
#    -11    16       3.9559089445E-005
#    -11    17       1.5534713107E-004
#    -11    18       1.2293116524E-004
#    -11    19       5.5188398184E-005
#    -11    20       2.3394176090E-005
#    -10   -27       1.0429011146E-006
#    -10   -26       3.4038269024E-006
#    -10   -25       1.4706211224E-005
#    -10   -24       1.2018846687E-005
#    -10   -23       1.8497631501E-005
#    -10   -22       2.1307337644E-005
#    -10   -21       2.7811110008E-005
#    -10   -20       5.7052549142E-005
#    -10   -19       4.4079101961E-005
#    -10   -18       5.6374799288E-005
#    -10   -17       8.4958938397E-005
#    -10   -16       5.5693687303E-005
#    -10   -15       1.0266844339E-003
#    -10   -14       5.7896085260E-005
#    -10   -13       1.6084507819E-004
#    -10   -12       1.3721328439E-004
#    -10   -11       1.0707692840E-004
#    -10   -10       1.0252201600E-002
#    -10    -9       5.7104114589E-005
#    -10    -8       2.1434580663E-004
#    -10    -7       1.4852876202E-004
#    -10    -6       3.9870519726E-005
#    -10    -5       2.3913300495E-002
#    -10    -4       9.0075119298E-005
#    -10    -3       2.4487019350E-004
#    -10    -2       5.5251276511E-005
#    -10    -1       2.4606566219E-004
#    -10     0       4.4951092284E-002
#    -10     1       4.8568874097E-005
#    -10     2       1.1005876458E-005
#    -10     3       1.4628059402E-004
#    -10     4       1.0060536512E-004
#    -10     5       2.2124474298E-002
#    -10     6       1.4106195375E-004
#    -10     7       4.1561623997E-004
#    -10     8       1.0644550840E-004
#    -10     9       1.7207606471E-004
#    -10    10       2.0146060665E-002
#    -10    11       1.0641247424E-004
#    -10    12       6.6863705173E-005
#    -10    13       6.7340113372E-005
#    -10    14       1.1450985856E-004
#    -10    15       2.6507476216E-002
#    -10    16       6.9958901133E-005
#    -10    17       2.1519118888E-005
#    -10    18       5.6741004643E-005
#    -10    19       1.2220052416E-005
#     -9   -27       1.1545310813E-006
#     -9   -26       1.3199018426E-006
#     -9   -25       3.9490452625E-006
#     -9   -24       7.7335644428E-006
#     -9   -23       1.9644006863E-005
#     -9   -22       2.1067752098E-005
#     -9   -21       2.9067253320E-005
#     -9   -20       4.1031749706E-005
#     -9   -19       4.8443305820E-005
#     -9   -18       3.6582715708E-005
#     -9   -17       7.9666947692E-005
#     -9   -16       3.4266280875E-005
#     -9   -15       1.2089927704E-004
#     -9   -14       9.4675301383E-005
#     -9   -13       6.3041439328E-005
#     -9   -12       2.0598811411E-004
#     -9   -11       5.9702774014E-005
#     -9   -10       1.8246064844E-004
#     -9    -9       2.2297386200E-004
#     -9    -8       7.8813166261E-005
#     -9    -7       5.7142647205E-004
#     -9    -6       1.4364471817E-005
#     -9    -5       2.6100021314E-004
#     -9    -4       3.6748121717E-004
#     -9    -3       3.6760992501E-004
#     -9    -2       2.5743994000E-004
#     -9    -1       1.2989183961E-004
#     -9     0       5.4460363938E-005
#     -9     1       1.5060554045E-004
#     -9     2       6.5676899011E-005
#     -9     3       2.3805586810E-005
#     -9     4       2.0222898293E-006
#     -9     5       2.4544300691E-004
#     -9     6       2.8876347762E-004
#     -9     7       4.1628785339E-004
#     -9     8       8.7838486572E-005
#     -9     9       2.0732816400E-004
#     -9    10       3.2407098397E-005
#     -9    11       5.2487566304E-005
#     -9    12       7.2871064903E-006
#     -9    13       6.1375452170E-005
#     -9    14       9.3598947691E-007
#     -9    15       1.5798548103E-005
#     -9    16       1.6520275690E-005
#     -9    17       8.6384746440E-005
#     -9    18       1.4059851912E-004
#     -9    19       7.7428905288E-005
#     -8   -27       6.5516210209E-007
#     -8   -26       3.0755886942E-006
#     -8   -25       6.8729312512E-006
#     -8   -24       1.3965686167E-005
#     -8   -23       1.6528653189E-005
#     -8   -22       2.0902069349E-005
#     -8   -21       2.5427263479E-005
#     -8   -20       1.7242471629E-005
#     -8   -19       6.0068362920E-005
#     -8   -18       3.5409403023E-005
#     -8   -17       5.6290345028E-005
#     -8   -16       8.6729494113E-005
#     -8   -15       2.8369132310E-005
#     -8   -14       2.1395206372E-004
#     -8   -13       7.4837977065E-005
#     -8   -12       8.0844449735E-005
#     -8   -11       2.8793479176E-004
#     -8   -10       5.1418217697E-005
#     -8    -9       3.5627503494E-004
#     -8    -8       1.4734752216E-004
#     -8    -7       1.4640960446E-004
#     -8    -6       5.7546031831E-004
#     -8    -5       1.5387041968E-004
#     -8    -4       1.3109557857E-004
#     -8    -3       1.3448173631E-004
#     -8    -2       1.1515051697E-004
#     -8    -1       5.3258218433E-005
#     -8     0       1.9627308591E-004
#     -8     1       5.8895548515E-005
#     -8     2       6.1222687216E-005
#     -8     3       1.3005439031E-004
#     -8     4       2.6132023671E-004
#     -8     5       2.0063133105E-004
#     -8     6       7.3482012928E-005
#     -8     7       9.4255058940E-005
#     -8     8       4.7256126815E-005
#     -8     9       5.0855275752E-005
#     -8    10       7.9399378366E-005
#     -8    11       2.1656287105E-004
#     -8    12       4.8964364696E-005
#     -8    13       1.1916929325E-004
#     -8    14       4.7083227047E-005
#     -8    15       3.4983962541E-004
#     -8    16       1.8488054606E-004
#     -8    17       3.5680898661E-005
#     -8    18       1.0990596231E-005
#     -7   -27       2.4819027878E-006
#     -7   -26       4.6600982534E-006
#     -7   -25       5.9506980228E-006
#     -7   -24       1.1623430073E-005
#     -7   -23       1.4609926174E-005
#     -7   -22       1.2875789016E-005
#     -7   -21       3.0393210000E-005
#     -7   -20       2.5504712615E-005
#     -7   -19       1.4768624707E-005
#     -7   -18       7.0771034153E-005
#     -7   -17       1.8843089251E-005
#     -7   -16       1.1452398958E-004
#     -7   -15       6.5241009742E-005
#     -7   -14       2.2159811364E-005
#     -7   -13       2.3119642979E-004
#     -7   -12       4.0594300816E-005
#     -7   -11       1.4746934978E-004
#     -7   -10       2.5580548740E-004
#     -7    -9       4.2584897836E-005
#     -7    -8       4.2622580330E-004
#     -7    -7       1.2928746320E-004
#     -7    -6       1.0061593815E-004
#     -7    -5       1.7479044545E-004
#     -7    -4       2.0363788555E-004
#     -7    -3       1.0651852745E-005
#     -7    -2       5.6360997271E-004
#     -7    -1       3.7713935992E-005
#     -7     0       4.1531970201E-005
#     -7     1       1.3048414723E-004
#     -7     2       6.7713493347E-005
#     -7     3       1.1554049104E-004
#     -7     4       7.0348624809E-005
#     -7     5       1.6486972401E-004
#     -7     6       3.0636179236E-004
#     -7     7       1.9477066030E-004
#     -7     8       4.5074077116E-004
#     -7     9       1.1921630726E-004
#     -7    10       5.3373799197E-005
#     -7    11       1.1613841206E-004
#     -7    12       7.3653109256E-005
#     -7    13       1.0059664671E-004
#     -7    14       7.8849228050E-005
#     -7    15       4.2791945433E-005
#     -7    16       3.8583665426E-007
#     -7    17       5.4738201259E-005
#     -6   -27       2.9588981304E-006
#     -6   -26       2.3361084670E-006
#     -6   -25       6.0614112196E-006
#     -6   -24       7.2519010270E-006
#     -6   -23       1.0134923998E-005
#     -6   -22       2.2282135419E-005
#     -6   -21       7.0631954357E-006
#     -6   -20       4.1275619106E-005
#     -6   -19       2.0554418688E-005
#     -6   -18       2.4853079828E-005
#     -6   -17       4.9218671980E-005
#     -6   -16       5.9133239117E-006
#     -6   -15       1.1148228422E-004
#     -6   -14       3.7096195193E-005
#     -6   -13       2.9656983445E-005
#     -6   -12       1.8857217353E-004
#     -6   -11       1.5592109848E-005
#     -6   -10       1.3474008084E-004
#     -6    -9       1.7351229636E-004
#     -6    -8       9.1145168918E-005
#     -6    -7       9.3388382773E-005
#     -6    -6       3.1735287739E-004
#     -6    -5       2.9804481425E-006
#     -6    -4       3.4248217831E-004
#     -6    -3       5.2815858154E-005
#     -6    -2       7.9778439400E-005
#     -6    -1       3.5069653307E-004
#     -6     0       2.4021983513E-005
#     -6     1       2.8759532539E-005
#     -6     2       2.9160281932E-004
#     -6     3       2.0502998088E-004
#     -6     4       3.1410396310E-004
#     -6     5       6.8896908786E-005
#     -6     6       2.3577008748E-005
#     -6     7       3.0581385488E-006
#     -6     8       2.7669808308E-005
#     -6     9       1.0027522200E-004
#     -6    10       3.3495521635E-006
#     -6    11       6.0492703400E-005
#     -6    12       6.7164653053E-005
#     -6    13       2.4353899014E-004
#     -6    14       9.9291380702E-005
#     -6    15       1.9433992236E-004
#     -6    16       4.7724086147E-005
#     -5   -27       1.6570974939E-006
#     -5   -26       2.5141090332E-006
#     -5   -25       3.5395831568E-005
#     -5   -24       1.2075976098E-005
#     -5   -23       5.2270388900E-006
#     -5   -22       2.1568872037E-005
#     -5   -21       1.1049458457E-005
#     -5   -20       5.5236999548E-004
#     -5   -19       3.2899129097E-005
#     -5   -18       7.9534559655E-006
#     -5   -17       2.7952278536E-005
#     -5   -16       1.9982510414E-005
#     -5   -15       3.4508848127E-003
#     -5   -14       5.2778772132E-005
#     -5   -13       4.1798866529E-005
#     -5   -12       2.8462247814E-005
#     -5   -11       1.4659405697E-004
#     -5   -10       1.3015523690E-002
#     -5    -9       6.2250891404E-006
#     -5    -8       3.7548429756E-004
#     -5    -7       2.2827349232E-005
#     -5    -6       1.0010906488E-004
#     -5    -5       2.1921306670E-002
#     -5    -4       1.2255793005E-004
#     -5    -3       4.6140457072E-004
#     -5    -2       4.6175177566E-005
#     -5    -1       9.4607244283E-006
#     -5     0       6.7287273690E-003
#     -5     1       2.6537956756E-005
#     -5     2       3.4889490856E-004
#     -5     3       1.0416728725E-004
#     -5     4       1.9084897970E-004
#     -5     5       3.8667284292E-003
#     -5     6       1.5098808353E-004
#     -5     7       1.5218929862E-004
#     -5     8       2.3151526314E-005
#     -5     9       1.2354630818E-004
#     -5    10       8.5647815000E-002
#     -5    11       4.6636043007E-004
#     -5    12       6.9778860196E-005
#     -5    13       6.6956364655E-004
#     -5    14       5.4587182247E-005
#     -5    15       2.3154814744E-002
#     -4   -28       1.3398862413E-006
#     -4   -27       9.9387848792E-007
#     -4   -26       2.8418472467E-006
#     -4   -25       3.4076208755E-006
#     -4   -24       5.0583708219E-006
#     -4   -23       1.3477750885E-005
#     -4   -22       2.9745750481E-006
#     -4   -21       1.5994819335E-005
#     -4   -20       9.7092653545E-006
#     -4   -19       3.5444010548E-006
#     -4   -18       2.2736815107E-005
#     -4   -17       4.1708502240E-006
#     -4   -16       1.4160341879E-006
#     -4   -15       4.4160232440E-005
#     -4   -14       1.5425347144E-005
#     -4   -13       4.8655140533E-005
#     -4   -12       6.5336352357E-005
#     -4   -11       2.5992518190E-005
#     -4   -10       2.5390036852E-004
#     -4    -9       6.5219130822E-005
#     -4    -8       1.2504974433E-005
#     -4    -7       7.0915825003E-004
#     -4    -6       1.5690095032E-004
#     -4    -5       2.6568691597E-004
#     -4    -4       3.1169822017E-004
#     -4    -3       2.3221843993E-005
#     -4    -2       2.2292111021E-004
#     -4    -1       4.5938643246E-004
#     -4     0       2.3139255426E-004
#     -4     1       6.2159104134E-004
#     -4     2       1.1388893173E-004
#     -4     3       1.1310435781E-004
#     -4     4       7.8289736549E-005
#     -4     5       1.5781007941E-004
#     -4     6       2.5335965319E-006
#     -4     7       7.9651939126E-008
#     -4     8       2.6069043804E-004
#     -4     9       4.0256526963E-006
#     -4    10       7.0366665347E-005
#     -4    11       3.2724560039E-004
#     -4    12       2.3124321481E-005
#     -4    13       2.2138990936E-004
#     -4    14       1.0739270190E-004
#     -3   -28       5.0591349954E-006
#     -3   -27       5.9776425881E-007
#     -3   -26       3.1937215506E-006
#     -3   -25       7.6464858151E-006
#     -3   -24       5.9293536307E-007
#     -3   -23       6.1884817586E-006
#     -3   -22       1.1911901551E-005
#     -3   -21       6.1335660725E-007
#     -3   -20       1.3103531623E-005
#     -3   -19       7.9921710017E-006
#     -3   -18       9.5343887249E-006
#     -3   -17       2.7634412247E-005
#     -3   -16       7.2555884683E-006
#     -3   -15       4.4125152774E-006
#     -3   -14       8.5842149798E-005
#     -3   -13       4.7002341059E-005
#     -3   -12       7.6515647641E-005
#     -3   -11       1.2413588596E-004
#     -3   -10       1.3888662899E-005
#     -3    -9       4.2207171726E-004
#     -3    -8       7.0145495797E-005
#     -3    -7       1.4433274732E-006
#     -3    -6       6.7530798079E-004
#     -3    -5       2.5241772908E-005
#     -3    -4       1.9013149083E-005
#     -3    -3       7.6907571044E-004
#     -3    -2       9.3837195425E-005
#     -3    -1       5.9488029430E-004
#     -3     0       6.3318497070E-005
#     -3     1       2.0968062576E-004
#     -3     2       1.9645160863E-004
#     -3     3       2.3218471808E-004
#     -3     4       1.7567584463E-004
#     -3     5       1.3862471239E-004
#     -3     6       5.7863325918E-005
#     -3     7       3.3002311491E-004
#     -3     8       1.1533014083E-004
#     -3     9       8.0880552445E-005
#     -3    10       4.1172885838E-004
#     -3    11       3.4534204232E-004
#     -3    12       4.4161964625E-004
#     -3    13       1.7290050248E-005
#     -2   -28       4.8676717936E-008
#     -2   -27       3.2364872746E-006
#     -2   -26       1.0466767527E-006
#     -2   -25       5.9449912360E-007
#     -2   -24       4.9226850685E-006
#     -2   -23       2.3134912639E-006
#     -2   -22       4.8423637375E-006
#     -2   -21       1.6583103747E-005
#     -2   -20       8.2108160289E-006
#     -2   -19       5.8121577805E-006
#     -2   -18       8.0862635765E-006
#     -2   -17       1.0013562657E-005
#     -2   -16       6.5536688805E-005
#     -2   -15       4.2750322549E-005
#     -2   -14       4.9990316534E-005
#     -2   -13       1.8285177450E-004
#     -2   -12       4.1350171705E-005
#     -2   -11       2.5163336301E-004
#     -2   -10       1.8690352132E-004
#     -2    -9       1.3839978843E-004
#     -2    -8       6.7261885726E-004
#     -2    -7       9.0357689360E-005
#     -2    -6       9.0740211011E-005
#     -2    -5       6.9841325723E-004
#     -2    -4       2.9877092659E-006
#     -2    -3       1.4303576337E-004
#     -2    -2       7.0907308589E-004
#     -2    -1       2.3987816222E-004
#     -2     0       1.6966775722E-004
#     -2     1       5.7615211773E-004
#     -2     2       4.5577881083E-004
#     -2     3       3.9998298771E-004
#     -2     4       2.2897191038E-006
#     -2     5       1.8748222064E-004
#     -2     6       2.3913845238E-005
#     -2     7       3.4548491515E-005
#     -2     8       1.1826775014E-004
#     -2     9       3.0032836049E-004
#     -2    10       4.3201315740E-004
#     -2    11       4.3620611230E-006
#     -2    12       6.9783658989E-005
#     -1   -27       1.3782724553E-006
#     -1   -26       3.8028676390E-006
#     -1   -25       3.0147847806E-006
#     -1   -24       1.6946087098E-006
#     -1   -23       8.1744953407E-006
#     -1   -22       3.9365259771E-006
#     -1   -21       2.3440097945E-006
#     -1   -20       1.4365734406E-005
#     -1   -19       2.6972832712E-005
#     -1   -18       1.6007920970E-005
#     -1   -17       5.9723306919E-005
#     -1   -16       5.3108058208E-005
#     -1   -15       9.5326069764E-005
#     -1   -14       2.7480725180E-005
#     -1   -13       1.5100925411E-004
#     -1   -12       2.1849994328E-004
#     -1   -11       1.6237612284E-004
#     -1   -10       2.3542650590E-004
#     -1    -9       1.0574466702E-004
#     -1    -8       1.6367295561E-004
#     -1    -7       3.5083487533E-004
#     -1    -6       3.9827355671E-005
#     -1    -5       1.5989861747E-005
#     -1    -4       5.2899061373E-004
#     -1    -3       1.3760028949E-004
#     -1    -2       9.2927195488E-005
#     -1    -1       5.4865738520E-004
#     -1     0       1.1373207050E-004
#     -1     1       3.3519421811E-004
#     -1     2       5.7581154587E-004
#     -1     3       4.5211725821E-005
#     -1     4       3.8235733045E-004
#     -1     5       1.4085876864E-004
#     -1     6       3.6164606675E-004
#     -1     7       6.2987973177E-006
#     -1     8       2.4360519703E-005
#     -1     9       2.0485693909E-004
#     -1    10       1.4376797553E-004
#     -1    11       2.9547792128E-005
#      0   -27       1.1906196666E-006
#      0   -26       3.1036778635E-007
#      0   -25       1.3700820815E-004
#      0   -24       6.4536696194E-006
#      0   -23       2.3919359796E-007
#      0   -22       1.5642981807E-005
#      0   -21       1.5078550460E-005
#      0   -20       2.3976996377E-003
#      0   -19       4.8440725277E-005
#      0   -18       1.3038748084E-005
#      0   -17       2.6600032406E-005
#      0   -16       7.2656697364E-005
#      0   -15       1.3537832285E-002
#      0   -14       1.2907713841E-004
#      0   -13       8.4105582679E-005
#      0   -12       8.2477693658E-005
#      0   -11       1.4492824545E-004
#      0   -10       1.9495727111E-002
#      0    -9       1.2469023396E-004
#      0    -8       2.7592057683E-005
#      0    -7       4.4145119219E-005
#      0    -6       2.0918427417E-004
#      0    -5       4.3561115911E-003
#      0    -4       1.1554724267E-005
#      0    -3       2.7486492538E-004
#      0    -2       6.3552231179E-005
#      0    -1       1.4211627758E-004
#      0     0       5.6660615879E-002
#      0     1       4.0712089760E-004
#      0     2       9.1328527622E-004
#      0     3       2.0379745658E-004
#      0     4       1.8827715956E-004
#      0     5       1.2908652773E-002
#      0     6       9.8450596269E-005
#      0     7       1.6202488494E-004
#      0     8       7.2611675549E-004
#      0     9       1.9860692119E-004
#      0    10       1.5197237938E-002
#      1   -27       1.2545937809E-006
#      1   -26       3.9381904007E-006
#      1   -25       1.4010046001E-006
#      1   -24       5.7319229370E-006
#      1   -23       5.7532615635E-006
#      1   -22       4.2469779371E-006
#      1   -21       1.1415709726E-005
#      1   -20       2.6032755534E-005
#      1   -19       7.3383040440E-006
#      1   -18       8.5294210733E-005
#      1   -17       1.1915902309E-004
#      1   -16       1.2403850797E-005
#      1   -15       6.6400419763E-005
#      1   -14       2.5514130332E-005
#      1   -13       1.6180562066E-004
#      1   -12       9.9648045743E-005
#      1   -11       1.3281791613E-005
#      1   -10       2.9422746472E-005
#      1    -9       2.0301794319E-005
#      1    -8       8.4907083015E-005
#      1    -7       5.9941213069E-005
#      1    -6       1.1489746794E-004
#      1    -5       1.5071815767E-004
#      1    -4       2.5389215869E-004
#      1    -3       2.9991775388E-004
#      1    -2       1.4509391711E-003
#      1    -1       6.7455283957E-004
#      1     0       5.2041508271E-004
#      1     1       4.6036683069E-005
#      1     2       1.3206631252E-004
#      1     3       2.9539434073E-004
#      1     4       1.7579794581E-004
#      1     5       3.6853376890E-004
#      1     6       8.2326202298E-004
#      1     7       2.5550027715E-004
#      1     8       1.5471586669E-004
#      1     9       2.0233955505E-004
#      2   -27       6.8073160555E-009
#      2   -26       1.0885499806E-005
#      2   -25       4.9282683522E-006
#      2   -24       5.1001286573E-006
#      2   -23       1.7319981129E-005
#      2   -22       1.7055329631E-005
#      2   -21       1.7074238274E-005
#      2   -20       6.7689441515E-005
#      2   -19       5.2145324287E-005
#      2   -18       3.0599233636E-005
#      2   -17       2.8415760805E-005
#      2   -16       4.2509164102E-005
#      2   -15       8.8666281394E-005
#      2   -14       8.7237701468E-005
#      2   -13       1.5645665043E-005
#      2   -12       1.3873357806E-005
#      2   -11       1.9846203974E-005
#      2   -10       2.4141024976E-006
#      2    -9       1.5972958175E-005
#      2    -8       3.8277838374E-005
#      2    -7       6.1620156007E-005
#      2    -6       4.0865924427E-004
#      2    -5       5.0338537515E-004
#      2    -4       2.9030649401E-004
#      2    -3       4.0277759600E-004
#      2    -2       1.0104511133E-004
#      2    -1       4.0991909395E-004
#      2     0       3.2137636868E-004
#      2     1       2.7295481781E-004
#      2     2       5.2116494211E-004
#      2     3       5.8460495916E-004
#      2     4       1.0444137301E-003
#      2     5       2.9104455116E-004
#      2     6       1.0673791583E-004
#      2     7       3.1079650127E-004
#      2     8       3.2955323327E-004
#      3   -26       4.3126004277E-007
#      3   -25       7.2229250099E-007
#      3   -24       5.0740537077E-006
#      3   -23       2.1544597555E-005
#      3   -22       1.5782786441E-005
#      3   -21       1.2639724383E-005
#      3   -20       9.2333140157E-007
#      3   -19       4.2672829005E-005
#      3   -18       3.6323633666E-005
#      3   -17       2.4305344266E-005
#      3   -16       4.1795922527E-005
#      3   -15       7.4840789211E-006
#      3   -14       2.2329116359E-005
#      3   -13       4.1060609604E-008
#      3   -12       8.5107246649E-006
#      3   -11       1.3362246761E-004
#      3   -10       9.6640679975E-005
#      3    -9       4.8401635459E-004
#      3    -8       4.1717315672E-004
#      3    -7       9.1091763810E-005
#      3    -6       2.9687854608E-004
#      3    -5       6.1089516653E-004
#      3    -4       4.2260301755E-004
#      3    -3       6.0307238878E-004
#      3    -2       1.6786602136E-004
#      3    -1       2.6188165594E-004
#      3     0       4.4911360609E-004
#      3     1       8.1654210404E-004
#      3     2       4.0245187923E-004
#      3     3       2.0257228881E-004
#      3     4       6.6577908697E-004
#      3     5       5.9845125236E-004
#      3     6       4.0631353332E-004
#      4   -26       1.0293323126E-006
#      4   -25       1.4701221392E-006
#      4   -24       1.5518381191E-006
#      4   -23       1.1482082594E-005
#      4   -22       1.1382093220E-005
#      4   -21       1.2652803439E-005
#      4   -20       2.7489560524E-005
#      4   -19       1.6852939989E-005
#      4   -18       3.4159075510E-005
#      4   -17       6.6937199529E-006
#      4   -16       2.4593265669E-005
#      4   -15       4.1420284110E-006
#      4   -14       2.7850317372E-005
#      4   -13       1.9643845670E-004
#      4   -12       1.1377150215E-004
#      4   -11       5.1139866536E-004
#      4   -10       9.7783341763E-005
#      4    -9       1.1535306042E-005
#      4    -8       8.1787997031E-004
#      4    -7       4.9875654665E-004
#      4    -6       3.1029346429E-004
#      4    -5       1.1816874052E-004
#      4    -4       1.2709675197E-005
#      4    -3       7.4809072074E-005
#      4    -2       1.8686123256E-005
#      4    -1       2.7778286612E-004
#      4     0       1.2870438978E-004
#      4     1       1.5895548744E-003
#      4     2       1.8737747851E-003
#      4     3       1.7263159022E-004
#      4     4       6.7111935103E-004
#      4     5       5.4415734411E-004
#      5   -25       2.1325064717E-004
#      5   -24       1.2553772847E-006
#      5   -23       4.6578193393E-006
#      5   -22       6.9637566144E-006
#      5   -21       1.9207262942E-005
#      5   -20       2.4277676571E-003
#      5   -19       2.0794249938E-006
#      5   -18       3.5667731240E-005
#      5   -17       4.3712470214E-006
#      5   -16       6.7980329084E-007
#      5   -15       2.4571982557E-002
#      5   -14       7.1499493363E-005
#      5   -13       2.3500959889E-004
#      5   -12       2.0868897049E-004
#      5   -11       1.2415216360E-004
#      5   -10       7.4486069271E-002
#      5    -9       3.1501728234E-004
#      5    -8       1.2186463625E-004
#      5    -7       6.8191246099E-004
#      5    -6       7.4145604250E-005
#      5    -5       1.2744121515E-002
#      5    -4       9.0584793060E-005
#      5    -3       2.2815650457E-005
#      5    -2       4.5055567097E-004
#      5    -1       9.9584729174E-004
#      5     0       8.1103351763E-002
#      5     1       1.9089261776E-005
#      5     2       6.1626912282E-004
#      5     3       4.7415625388E-004
