 Diffraction intensities for potential:_6x6_07D10021.in                        
#    -19   -25       1.1335548501E-006
#    -19   -24       1.6510734553E-006
#    -19   -23       7.7186035185E-006
#    -19   -22       1.4243301145E-006
#    -19   -21       2.3757560904E-005
#    -19   -20       4.0954325976E-006
#    -19   -19       6.6867222118E-006
#    -19   -18       8.7486162003E-006
#    -19   -17       2.1460846712E-005
#    -19   -16       3.1093215672E-005
#    -19   -15       1.7156857321E-004
#    -19   -14       8.7611056655E-005
#    -19   -13       4.7590159489E-005
#    -19   -12       9.9202769261E-006
#    -19   -11       2.5422705766E-006
#    -19   -10       7.7609783916E-006
#    -19    -9       1.4444665616E-004
#    -19    -8       1.1033321688E-004
#    -19    -7       1.3194499526E-004
#    -19    -6       3.0889582450E-005
#    -19    -5       1.3682440347E-004
#    -19    -4       6.6341885666E-005
#    -19    -3       3.4370617832E-004
#    -19    -2       2.0651227116E-004
#    -19    -1       1.8574182759E-004
#    -19     0       9.5989263516E-005
#    -19     1       2.1698316756E-004
#    -19     2       1.8675921917E-004
#    -19     3       4.0892118170E-004
#    -19     4       1.8769799784E-004
#    -19     5       1.5845393656E-004
#    -19     6       1.0188884594E-004
#    -19     7       3.1485496038E-004
#    -19     8       3.7602578783E-004
#    -19     9       7.2347094606E-004
#    -19    10       2.1100433780E-004
#    -19    11       1.2115781233E-004
#    -19    12       4.0465063612E-005
#    -19    13       8.5952012127E-005
#    -19    14       5.0950237078E-005
#    -19    15       3.1122335642E-004
#    -19    16       2.7931450592E-005
#    -19    17       4.9505881787E-005
#    -19    18       3.9263772287E-005
#    -19    19       1.0762583327E-004
#    -19    20       2.0312780176E-005
#    -19    21       1.0904510809E-004
#    -19    22       8.5828039480E-005
#    -19    23       1.0568124607E-004
#    -19    24       4.7591641659E-005
#    -19    25       1.3897784514E-004
#    -19    26       4.1248114091E-005
#    -19    27       2.2129714690E-005
#    -19    28       3.6174818812E-005
#    -18   -30       1.9546669386E-008
#    -18   -29       7.6184678709E-008
#    -18   -28       1.2780342649E-006
#    -18   -27       1.4871604425E-007
#    -18   -26       9.7737098119E-008
#    -18   -25       4.6787729307E-007
#    -18   -24       7.6092662065E-006
#    -18   -23       1.3759764480E-006
#    -18   -22       8.2829584603E-006
#    -18   -21       1.4811280646E-005
#    -18   -20       9.3930564770E-007
#    -18   -19       3.2013290644E-006
#    -18   -18       7.0578729845E-004
#    -18   -17       4.6199547419E-006
#    -18   -16       7.3834477489E-005
#    -18   -15       1.2866919214E-004
#    -18   -14       3.4313776363E-005
#    -18   -13       1.0770388755E-006
#    -18   -12       4.7098255594E-003
#    -18   -11       1.4741485388E-007
#    -18   -10       5.8454909294E-005
#    -18    -9       2.4706280515E-004
#    -18    -8       1.8284256782E-004
#    -18    -7       8.0165916690E-007
#    -18    -6       7.5922117104E-003
#    -18    -5       3.6836120636E-007
#    -18    -4       9.1789734392E-005
#    -18    -3       3.0024525215E-004
#    -18    -2       2.7576904840E-004
#    -18    -1       4.7141717166E-006
#    -18     0       1.8903923112E-002
#    -18     1       1.5646387565E-005
#    -18     2       1.0922811084E-004
#    -18     3       2.3165679021E-004
#    -18     4       1.1549169013E-004
#    -18     5       1.3292268903E-005
#    -18     6       1.2662099878E-002
#    -18     7       3.3451046356E-006
#    -18     8       1.6229196080E-004
#    -18     9       3.6334729512E-004
#    -18    10       8.2433350223E-005
#    -18    11       3.3757084765E-005
#    -18    12       7.0819204350E-003
#    -18    13       1.7269721529E-005
#    -18    14       6.3614800310E-005
#    -18    15       8.1802846847E-005
#    -18    16       1.0415279110E-004
#    -18    17       4.9767933449E-006
#    -18    18       9.3097890674E-003
#    -18    19       2.4229420892E-008
#    -18    20       1.3443276642E-004
#    -18    21       2.2940083275E-005
#    -18    22       3.8227760253E-005
#    -18    23       7.7037818045E-006
#    -18    24       1.2399768371E-003
#    -18    25       2.0103020796E-005
#    -18    26       3.6828034932E-005
#    -18    27       3.2393215541E-004
#    -17   -30       1.2689585454E-007
#    -17   -29       1.2884023875E-007
#    -17   -28       3.4474786621E-007
#    -17   -27       1.1212935153E-006
#    -17   -26       2.9394481844E-006
#    -17   -25       3.0166603668E-006
#    -17   -24       4.3004849820E-007
#    -17   -23       5.0602476957E-006
#    -17   -22       4.7289946204E-006
#    -17   -21       2.5948870840E-005
#    -17   -20       1.3420033357E-005
#    -17   -19       5.1344717042E-005
#    -17   -18       4.1619818606E-006
#    -17   -17       3.8603881947E-005
#    -17   -16       8.1036152065E-005
#    -17   -15       1.4657364296E-004
#    -17   -14       4.2491103178E-005
#    -17   -13       1.1427500930E-005
#    -17   -12       3.8787362480E-006
#    -17   -11       1.8644674821E-005
#    -17   -10       9.0948248108E-005
#    -17    -9       3.3081823834E-004
#    -17    -8       1.3292233825E-004
#    -17    -7       1.0243175958E-004
#    -17    -6       5.0333649320E-006
#    -17    -5       5.6613135897E-005
#    -17    -4       3.2357741176E-005
#    -17    -3       2.6553515385E-004
#    -17    -2       8.5854438424E-005
#    -17    -1       1.1415998945E-004
#    -17     0       4.1651888820E-005
#    -17     1       8.8938824225E-005
#    -17     2       4.7300840618E-005
#    -17     3       2.6869560853E-004
#    -17     4       9.7149986816E-005
#    -17     5       1.3994459180E-004
#    -17     6       2.1194730349E-005
#    -17     7       1.1658417689E-004
#    -17     8       8.6370584808E-005
#    -17     9       1.1303072574E-004
#    -17    10       7.1703008350E-006
#    -17    11       8.3780914208E-005
#    -17    12       4.8456945591E-005
#    -17    13       1.5422118845E-004
#    -17    14       7.8032762684E-005
#    -17    15       1.6110371384E-004
#    -17    16       3.4155861203E-005
#    -17    17       5.8119727551E-005
#    -17    18       3.6398845919E-006
#    -17    19       3.0386626687E-006
#    -17    20       4.1589858636E-005
#    -17    21       2.3334460603E-004
#    -17    22       4.6019864006E-005
#    -17    23       4.3309419185E-005
#    -17    24       4.1138239635E-007
#    -17    25       1.4265355594E-004
#    -17    26       6.1668527655E-005
#    -17    27       5.1614155312E-004
#    -16   -31       9.1374407067E-009
#    -16   -30       7.3390874366E-008
#    -16   -29       8.2701568992E-008
#    -16   -28       1.8278532679E-006
#    -16   -27       2.6153946318E-007
#    -16   -26       1.5460588859E-006
#    -16   -25       5.7166684064E-008
#    -16   -24       1.7671250165E-006
#    -16   -23       1.6679769875E-006
#    -16   -22       1.5863849595E-005
#    -16   -21       7.7176468788E-006
#    -16   -20       1.7578178174E-005
#    -16   -19       3.3618675297E-006
#    -16   -18       1.8978152556E-005
#    -16   -17       4.3380882942E-006
#    -16   -16       2.1146429297E-004
#    -16   -15       9.4792677889E-005
#    -16   -14       1.0213139787E-005
#    -16   -13       1.9841209913E-006
#    -16   -12       7.5818633329E-006
#    -16   -11       2.1839318372E-006
#    -16   -10       5.1250650169E-004
#    -16    -9       3.0240237534E-004
#    -16    -8       1.3031316240E-004
#    -16    -7       1.6290492134E-006
#    -16    -6       4.5870823574E-007
#    -16    -5       1.3223202064E-006
#    -16    -4       1.8789093538E-004
#    -16    -3       2.3961167579E-004
#    -16    -2       1.5924361545E-004
#    -16    -1       3.3480667066E-006
#    -16     0       1.1904230014E-005
#    -16     1       2.3488332014E-005
#    -16     2       2.4451707581E-004
#    -16     3       2.1762003605E-004
#    -16     4       1.3960620345E-004
#    -16     5       2.2916100639E-006
#    -16     6       2.6914551989E-005
#    -16     7       1.5858533269E-005
#    -16     8       5.1337501443E-006
#    -16     9       9.5794196189E-006
#    -16    10       1.3041932347E-005
#    -16    11       3.7427602831E-006
#    -16    12       1.8110944423E-005
#    -16    13       1.7741589104E-006
#    -16    14       3.3368034667E-004
#    -16    15       1.0352399216E-004
#    -16    16       5.4130535747E-005
#    -16    17       7.1082075996E-006
#    -16    18       8.5609555937E-006
#    -16    19       3.0614777045E-006
#    -16    20       2.1863322813E-004
#    -16    21       1.4540293878E-004
#    -16    22       4.0351654320E-006
#    -16    23       4.1553749344E-005
#    -16    24       3.5332903219E-005
#    -16    25       1.1285560276E-005
#    -16    26       5.1958141994E-004
#    -15   -31       1.5393644616E-006
#    -15   -30       2.4842524723E-008
#    -15   -29       9.1547613986E-007
#    -15   -28       4.1322825810E-008
#    -15   -27       2.9797221987E-007
#    -15   -26       3.0740902653E-006
#    -15   -25       1.1048154681E-005
#    -15   -24       1.6364671757E-006
#    -15   -23       2.2353095481E-005
#    -15   -22       5.9721156573E-007
#    -15   -21       2.3716159427E-006
#    -15   -20       2.1702777537E-005
#    -15   -19       2.3423271199E-004
#    -15   -18       1.0129576522E-005
#    -15   -17       4.4477714780E-004
#    -15   -16       1.4865083555E-005
#    -15   -15       5.6827056865E-007
#    -15   -14       1.3117703369E-005
#    -15   -13       2.8007705726E-004
#    -15   -12       1.9091285376E-005
#    -15   -11       8.6383444664E-004
#    -15   -10       1.2390914345E-004
#    -15    -9       1.6139582853E-005
#    -15    -8       3.2617635044E-005
#    -15    -7       2.6373777871E-005
#    -15    -6       9.7802723287E-006
#    -15    -5       3.2974377425E-004
#    -15    -4       8.8226984711E-005
#    -15    -3       3.7210424262E-005
#    -15    -2       3.3661994309E-005
#    -15    -1       2.1113254224E-004
#    -15     0       2.0061503207E-005
#    -15     1       5.3127769025E-004
#    -15     2       8.8335867847E-005
#    -15     3       6.1017861828E-005
#    -15     4       8.4002005496E-005
#    -15     5       1.4406225153E-004
#    -15     6       1.6747108814E-005
#    -15     7       1.9526134060E-004
#    -15     8       4.5914342751E-005
#    -15     9       9.5378504593E-006
#    -15    10       6.3932687796E-005
#    -15    11       4.5205656970E-004
#    -15    12       2.0513093609E-005
#    -15    13       5.1211063342E-004
#    -15    14       7.3414071974E-005
#    -15    15       2.4259702230E-005
#    -15    16       8.4510840606E-005
#    -15    17       4.7059363087E-004
#    -15    18       2.2569914882E-005
#    -15    19       3.3509602463E-004
#    -15    20       5.2255084955E-005
#    -15    21       8.7244338886E-005
#    -15    22       3.9326302588E-005
#    -15    23       1.9503390743E-004
#    -15    24       2.1430929586E-005
#    -15    25       6.9407670807E-005
#    -14   -31       2.8840077868E-007
#    -14   -30       3.7469238288E-007
#    -14   -29       4.2764944263E-007
#    -14   -28       6.6700556211E-007
#    -14   -27       5.7823303276E-006
#    -14   -26       7.2363362640E-006
#    -14   -25       6.4066934843E-007
#    -14   -24       1.1685881913E-006
#    -14   -23       1.4669875995E-006
#    -14   -22       5.3920099727E-006
#    -14   -21       2.4037637999E-005
#    -14   -20       1.2726271079E-004
#    -14   -19       4.9889140847E-006
#    -14   -18       1.9037296347E-006
#    -14   -17       5.7283704956E-006
#    -14   -16       7.2334631371E-006
#    -14   -15       7.9854822517E-005
#    -14   -14       2.2122638872E-004
#    -14   -13       2.9480268464E-006
#    -14   -12       2.7587251861E-005
#    -14   -11       8.7958670089E-007
#    -14   -10       5.7289286596E-005
#    -14    -9       1.8138954470E-005
#    -14    -8       3.9322025746E-006
#    -14    -7       2.7556028657E-007
#    -14    -6       3.5650775431E-005
#    -14    -5       5.6817130574E-007
#    -14    -4       1.1025086160E-004
#    -14    -3       1.9272150159E-004
#    -14    -2       3.5560030071E-004
#    -14    -1       4.8344806624E-006
#    -14     0       6.1937886240E-005
#    -14     1       4.1255674128E-006
#    -14     2       3.1513031932E-004
#    -14     3       4.8090192534E-004
#    -14     4       4.3622958675E-004
#    -14     5       2.7914787923E-005
#    -14     6       3.7340821014E-005
#    -14     7       2.7193923680E-007
#    -14     8       1.8616507202E-004
#    -14     9       2.1989799407E-004
#    -14    10       1.9844459345E-004
#    -14    11       1.9012570267E-006
#    -14    12       6.5848772988E-005
#    -14    13       2.7853231947E-006
#    -14    14       9.0748790014E-005
#    -14    15       4.0036465362E-005
#    -14    16       1.8015195145E-004
#    -14    17       4.8583670423E-005
#    -14    18       5.3058887438E-005
#    -14    19       2.8772508487E-006
#    -14    20       2.0166183301E-005
#    -14    21       3.6746412093E-005
#    -14    22       9.3923750114E-005
#    -14    23       1.5410798260E-004
#    -14    24       1.4968094938E-004
#    -14    25       4.2750482780E-006
#    -13   -32       7.2971005573E-008
#    -13   -31       1.8517118476E-007
#    -13   -30       1.6685544865E-006
#    -13   -29       2.1163454005E-007
#    -13   -28       9.9156540353E-007
#    -13   -27       3.6298024832E-006
#    -13   -26       6.7476096501E-006
#    -13   -25       1.0309525468E-006
#    -13   -24       2.2989158039E-006
#    -13   -23       1.4612334126E-005
#    -13   -22       5.2504349411E-006
#    -13   -21       5.3440327019E-005
#    -13   -20       1.4814753822E-005
#    -13   -19       2.6709019902E-005
#    -13   -18       5.7858748344E-006
#    -13   -17       9.7406979724E-006
#    -13   -16       4.5133174176E-005
#    -13   -15       1.9510231998E-004
#    -13   -14       1.7073417546E-004
#    -13   -13       1.0501334250E-004
#    -13   -12       2.8382252899E-005
#    -13   -11       7.3111500246E-005
#    -13   -10       5.6184601428E-006
#    -13    -9       6.3924695552E-005
#    -13    -8       7.8506429898E-005
#    -13    -7       1.7393033777E-004
#    -13    -6       6.5571278055E-005
#    -13    -5       2.0090213041E-004
#    -13    -4       7.0151766762E-005
#    -13    -3       3.5771492288E-004
#    -13    -2       2.1575442656E-004
#    -13    -1       1.8056862432E-004
#    -13     0       1.3760421881E-004
#    -13     1       3.9879050690E-004
#    -13     2       3.2961155654E-004
#    -13     3       6.1469919233E-004
#    -13     4       2.2051576264E-004
#    -13     5       1.2103250272E-004
#    -13     6       9.0715270042E-005
#    -13     7       2.2986086735E-004
#    -13     8       3.4571253664E-004
#    -13     9       3.8768198445E-004
#    -13    10       1.4613396228E-004
#    -13    11       1.2416448730E-004
#    -13    12       8.8822757783E-006
#    -13    13       1.4884370972E-005
#    -13    14       4.2837083314E-005
#    -13    15       3.5888780898E-004
#    -13    16       9.8731142953E-005
#    -13    17       1.7699142687E-004
#    -13    18       4.1652340767E-005
#    -13    19       1.9615124546E-004
#    -13    20       8.2765983050E-005
#    -13    21       1.9301429407E-004
#    -13    22       1.0384564059E-004
#    -13    23       1.1039729458E-004
#    -13    24       2.7725843398E-005
#    -12   -32       1.7978536524E-007
#    -12   -31       1.2225956165E-007
#    -12   -30       9.4004948792E-006
#    -12   -29       6.3206008181E-008
#    -12   -28       1.3988867660E-006
#    -12   -27       2.0095023140E-006
#    -12   -26       2.3743601500E-006
#    -12   -25       1.3338354793E-006
#    -12   -24       1.5694522881E-004
#    -12   -23       3.7686965788E-006
#    -12   -22       1.2380909714E-005
#    -12   -21       3.2652494997E-005
#    -12   -20       2.8657817788E-006
#    -12   -19       1.0319751085E-006
#    -12   -18       2.2396023339E-003
#    -12   -17       3.2993611475E-006
#    -12   -16       6.9036102340E-005
#    -12   -15       1.7642461626E-004
#    -12   -14       1.1430682865E-004
#    -12   -13       1.3855091523E-006
#    -12   -12       6.9859120261E-003
#    -12   -11       6.0661314402E-006
#    -12   -10       3.0936297448E-005
#    -12    -9       3.1577659703E-004
#    -12    -8       2.8868525910E-004
#    -12    -7       1.1234968522E-006
#    -12    -6       1.2768928109E-002
#    -12    -5       2.4976249013E-006
#    -12    -4       1.3143521557E-004
#    -12    -3       2.9564736211E-004
#    -12    -2       4.3148821154E-004
#    -12    -1       5.2715527424E-006
#    -12     0       1.7654683243E-002
#    -12     1       2.3318092215E-005
#    -12     2       2.1454350311E-004
#    -12     3       3.5838582611E-004
#    -12     4       8.4968625731E-005
#    -12     5       6.7967396823E-005
#    -12     6       1.0620928283E-002
#    -12     7       9.0628683965E-006
#    -12     8       1.3741766366E-004
#    -12     9       3.8523882637E-004
#    -12    10       1.3171905306E-004
#    -12    11       4.0662200866E-005
#    -12    12       1.3915370351E-002
#    -12    13       3.7101754276E-005
#    -12    14       2.1303747894E-004
#    -12    15       6.7306487168E-005
#    -12    16       1.0622741418E-004
#    -12    17       8.7537542818E-006
#    -12    18       1.2570909518E-002
#    -12    19       1.3369728423E-005
#    -12    20       2.2684602563E-004
#    -12    21       3.1632208645E-004
#    -12    22       7.4349908958E-005
#    -12    23       1.1012585773E-005
#    -11   -32       1.5408177060E-007
#    -11   -31       8.1207663090E-006
#    -11   -30       7.2769145129E-007
#    -11   -29       1.6800825263E-007
#    -11   -28       3.8223549551E-006
#    -11   -27       7.0627490048E-006
#    -11   -26       4.2051798784E-006
#    -11   -25       1.0867602076E-006
#    -11   -24       2.7885753690E-006
#    -11   -23       1.1515981869E-005
#    -11   -22       9.3293696818E-006
#    -11   -21       4.8801657836E-005
#    -11   -20       5.6464872668E-006
#    -11   -19       4.5834345709E-005
#    -11   -18       8.1508505095E-006
#    -11   -17       2.9415869916E-005
#    -11   -16       1.2232710201E-004
#    -11   -15       2.1249799746E-004
#    -11   -14       7.0778196103E-005
#    -11   -13       9.1080084657E-005
#    -11   -12       1.7126948576E-006
#    -11   -11       1.9501002713E-005
#    -11   -10       6.8693411918E-005
#    -11    -9       4.3536128439E-004
#    -11    -8       1.8976976650E-004
#    -11    -7       1.4336878147E-004
#    -11    -6       3.2585957659E-005
#    -11    -5       1.4786660698E-004
#    -11    -4       7.6124147390E-005
#    -11    -3       5.3156528522E-004
#    -11    -2       2.1100844819E-004
#    -11    -1       3.6133182267E-004
#    -11     0       4.4827407830E-005
#    -11     1       3.0719071011E-004
#    -11     2       1.3169453479E-004
#    -11     3       2.9338645081E-004
#    -11     4       4.4254229934E-005
#    -11     5       1.3903882419E-004
#    -11     6       5.3878464969E-005
#    -11     7       9.9060069250E-005
#    -11     8       7.0316335336E-005
#    -11     9       2.2835319816E-004
#    -11    10       5.6552639723E-005
#    -11    11       1.0883467423E-004
#    -11    12       3.0866091981E-005
#    -11    13       6.2951781678E-005
#    -11    14       9.8088803652E-005
#    -11    15       4.6441325020E-004
#    -11    16       1.6898378923E-004
#    -11    17       1.5413494550E-004
#    -11    18       3.3883868887E-005
#    -11    19       4.0302949792E-005
#    -11    20       1.6799324028E-004
#    -11    21       9.0884090986E-004
#    -11    22       2.4868907526E-004
#    -11    23       4.4251790303E-005
#    -10   -32       1.5071559568E-007
#    -10   -31       1.6917981727E-007
#    -10   -30       2.4647400518E-007
#    -10   -29       2.1184381687E-007
#    -10   -28       4.3160274435E-006
#    -10   -27       5.5241086576E-007
#    -10   -26       4.6009078833E-006
#    -10   -25       7.7600915723E-007
#    -10   -24       1.5309873017E-006
#    -10   -23       2.4412604474E-006
#    -10   -22       3.4094183835E-005
#    -10   -21       1.2815123462E-005
#    -10   -20       1.3084553288E-005
#    -10   -19       1.0563327665E-006
#    -10   -18       1.6060869124E-005
#    -10   -17       1.5763801930E-006
#    -10   -16       3.7369659771E-004
#    -10   -15       3.1950637517E-004
#    -10   -14       6.4696339644E-005
#    -10   -13       6.6801948899E-007
#    -10   -12       5.4261878148E-006
#    -10   -11       5.0867658538E-007
#    -10   -10       4.6857061327E-004
#    -10    -9       3.8108446008E-004
#    -10    -8       2.4847545055E-004
#    -10    -7       6.2351699950E-006
#    -10    -6       1.3738008588E-006
#    -10    -5       1.6300946112E-005
#    -10    -4       4.6111485390E-004
#    -10    -3       6.6382483521E-004
#    -10    -2       4.2405211249E-004
#    -10    -1       1.0593377886E-005
#    -10     0       6.9579342954E-005
#    -10     1       4.0625984566E-005
#    -10     2       4.2414737358E-005
#    -10     3       5.4291880035E-005
#    -10     4       1.0759352865E-004
#    -10     5       1.4712762650E-005
#    -10     6       3.6242536396E-005
#    -10     7       8.5014382923E-006
#    -10     8       1.1664584314E-004
#    -10     9       6.3121848708E-005
#    -10    10       9.8585675869E-006
#    -10    11       1.0628902841E-007
#    -10    12       1.9922585462E-005
#    -10    13       4.6185340371E-006
#    -10    14       8.3873600839E-004
#    -10    15       3.4285039199E-004
#    -10    16       1.8393014906E-004
#    -10    17       7.2586654690E-006
#    -10    18       4.0074191478E-005
#    -10    19       1.4225928396E-005
#    -10    20       1.8287443195E-003
#    -10    21       7.1809509297E-004
#    -10    22       1.3329456963E-004
#     -9   -33       2.4197550392E-006
#     -9   -32       1.4289739479E-006
#     -9   -31       8.8632288704E-006
#     -9   -30       3.7971129518E-007
#     -9   -29       9.9376409138E-006
#     -9   -28       1.4417444823E-006
#     -9   -27       7.7139954906E-007
#     -9   -26       1.6675332047E-006
#     -9   -25       2.1067739103E-005
#     -9   -24       6.5571955634E-006
#     -9   -23       6.4935792867E-005
#     -9   -22       1.6619290195E-006
#     -9   -21       1.1655507246E-006
#     -9   -20       2.5729005351E-007
#     -9   -19       1.5338375045E-004
#     -9   -18       4.4471944343E-006
#     -9   -17       5.5275178572E-004
#     -9   -16       7.3638866365E-005
#     -9   -15       4.8847173371E-006
#     -9   -14       1.5434406634E-005
#     -9   -13       1.8347993344E-005
#     -9   -12       4.7153712069E-006
#     -9   -11       6.5318562530E-004
#     -9   -10       2.8098054773E-004
#     -9    -9       2.7696144689E-005
#     -9    -8       8.3971659117E-005
#     -9    -7       1.6373675257E-004
#     -9    -6       2.9943691896E-005
#     -9    -5       5.8035304958E-004
#     -9    -4       1.1586344953E-004
#     -9    -3       4.9220565819E-005
#     -9    -2       1.2259534802E-004
#     -9    -1       1.1432827803E-003
#     -9     0       2.1511701948E-005
#     -9     1       3.8085845833E-005
#     -9     2       5.0436601311E-005
#     -9     3       6.0642903182E-005
#     -9     4       4.7103588231E-005
#     -9     5       3.0640348553E-004
#     -9     6       6.4600474512E-005
#     -9     7       1.1000082058E-004
#     -9     8       6.2537280227E-006
#     -9     9       3.9325316943E-005
#     -9    10       4.4902988054E-005
#     -9    11       5.2587890887E-004
#     -9    12       4.9037872458E-005
#     -9    13       1.6626069874E-003
#     -9    14       3.6336039109E-004
#     -9    15       3.9601242085E-005
#     -9    16       8.3673436268E-005
#     -9    17       1.9796815505E-004
#     -9    18       4.5215710607E-005
#     -9    19       4.5060692919E-003
#     -9    20       6.1119542042E-004
#     -9    21       1.6797592077E-004
#     -8   -33       2.2797653378E-007
#     -8   -32       5.4588210556E-006
#     -8   -31       1.0011267808E-006
#     -8   -30       9.5427347700E-007
#     -8   -29       1.1774921331E-006
#     -8   -28       4.1694454430E-006
#     -8   -27       3.0397992757E-006
#     -8   -26       1.3023566798E-005
#     -8   -25       3.4310402941E-006
#     -8   -24       6.9390107692E-006
#     -8   -23       2.5626678556E-006
#     -8   -22       2.4619167785E-006
#     -8   -21       6.2228432149E-006
#     -8   -20       1.7907393104E-005
#     -8   -19       1.3441034509E-006
#     -8   -18       4.6685102701E-006
#     -8   -17       9.8176289717E-006
#     -8   -16       2.9782754789E-005
#     -8   -15       3.9526475328E-005
#     -8   -14       2.8330880136E-005
#     -8   -13       2.6669224224E-005
#     -8   -12       2.0062989104E-005
#     -8   -11       4.2626057836E-007
#     -8   -10       5.4835539406E-005
#     -8    -9       2.1742860955E-005
#     -8    -8       1.6474906992E-005
#     -8    -7       1.3315851797E-005
#     -8    -6       4.1521678575E-005
#     -8    -5       2.3743115467E-005
#     -8    -4       1.3562145037E-004
#     -8    -3       2.8640434494E-004
#     -8    -2       2.1435328306E-004
#     -8    -1       6.3428364483E-005
#     -8     0       2.7092516456E-005
#     -8     1       1.6393909423E-005
#     -8     2       9.8860924542E-005
#     -8     3       2.1911877939E-004
#     -8     4       4.9754019311E-004
#     -8     5       5.6990853583E-006
#     -8     6       3.2911835761E-005
#     -8     7       2.6809435089E-006
#     -8     8       7.4811084469E-005
#     -8     9       1.3414736149E-005
#     -8    10       5.9603200467E-005
#     -8    11       7.7231598155E-007
#     -8    12       1.1292631883E-004
#     -8    13       9.0289258818E-006
#     -8    14       4.2498359387E-004
#     -8    15       2.6209808100E-004
#     -8    16       5.4518338150E-005
#     -8    17       4.9461342079E-005
#     -8    18       1.4403973080E-004
#     -8    19       2.6163482691E-005
#     -8    20       4.7339457555E-004
#     -7   -33       5.1991839794E-006
#     -7   -32       1.9809156102E-006
#     -7   -31       1.1593215541E-006
#     -7   -30       3.8741927251E-006
#     -7   -29       4.7409018881E-006
#     -7   -28       3.2841745420E-006
#     -7   -27       7.5460617785E-006
#     -7   -26       9.2605251625E-006
#     -7   -25       1.5129058556E-006
#     -7   -24       5.5510849940E-006
#     -7   -23       2.0302724981E-006
#     -7   -22       2.4007845845E-006
#     -7   -21       1.3440118269E-005
#     -7   -20       8.7954236004E-007
#     -7   -19       4.9813096840E-005
#     -7   -18       4.7595538850E-007
#     -7   -17       4.5083074591E-005
#     -7   -16       9.1286080479E-005
#     -7   -15       7.5909146705E-005
#     -7   -14       3.8259590279E-005
#     -7   -13       4.2088835839E-005
#     -7   -12       1.6192012444E-005
#     -7   -11       1.2706200518E-004
#     -7   -10       4.9621986130E-005
#     -7    -9       3.3514313774E-005
#     -7    -8       5.2737615788E-005
#     -7    -7       1.6175550523E-004
#     -7    -6       1.4497267391E-004
#     -7    -5       1.9296573938E-004
#     -7    -4       2.3743007134E-006
#     -7    -3       4.5493062286E-005
#     -7    -2       1.8251077169E-005
#     -7    -1       1.5595156664E-004
#     -7     0       7.5193870648E-005
#     -7     1       3.3285708620E-004
#     -7     2       4.1520109971E-004
#     -7     3       5.0455201850E-004
#     -7     4       2.7755415423E-004
#     -7     5       4.7440267844E-005
#     -7     6       5.6188163337E-005
#     -7     7       3.1243081092E-005
#     -7     8       1.2951970905E-004
#     -7     9       4.1844027395E-005
#     -7    10       1.5657508437E-004
#     -7    11       6.3358046341E-004
#     -7    12       1.0209322973E-004
#     -7    13       6.1843914542E-004
#     -7    14       5.9366827976E-004
#     -7    15       1.5342561503E-003
#     -7    16       4.8830744577E-006
#     -7    17       1.8819909955E-004
#     -7    18       1.1417224235E-004
#     -7    19       5.8477084754E-004
#     -6   -33       1.6803002692E-006
#     -6   -32       5.5511265624E-007
#     -6   -31       1.4464093549E-006
#     -6   -30       1.2659115901E-004
#     -6   -29       1.1496029156E-006
#     -6   -28       6.8155270756E-006
#     -6   -27       7.7898771935E-006
#     -6   -26       1.3150882806E-005
#     -6   -25       3.8559298971E-006
#     -6   -24       3.1717718979E-004
#     -6   -23       8.4325421366E-006
#     -6   -22       7.9072176164E-006
#     -6   -21       1.4512603637E-005
#     -6   -20       9.0698942869E-006
#     -6   -19       9.5109859102E-006
#     -6   -18       1.7847340150E-003
#     -6   -17       1.6353470792E-005
#     -6   -16       1.0293771944E-005
#     -6   -15       2.1565024866E-005
#     -6   -14       6.5018169465E-005
#     -6   -13       1.7617411410E-006
#     -6   -12       7.2648458393E-003
#     -6   -11       3.2742616684E-005
#     -6   -10       3.4856080777E-005
#     -6    -9       1.9304467058E-004
#     -6    -8       2.6438102465E-004
#     -6    -7       1.8763980644E-005
#     -6    -6       9.2724697145E-003
#     -6    -5       1.8369209402E-005
#     -6    -4       9.3331537731E-005
#     -6    -3       2.9893655071E-005
#     -6    -2       2.2712348142E-004
#     -6    -1       4.5207374305E-005
#     -6     0       2.7088279780E-003
#     -6     1       8.2417424521E-006
#     -6     2       1.5792401603E-004
#     -6     3       2.7879533449E-004
#     -6     4       1.1246028818E-004
#     -6     5       1.0750858803E-004
#     -6     6       8.6930289581E-004
#     -6     7       5.3238726390E-005
#     -6     8       4.6628245528E-005
#     -6     9       1.5423324756E-004
#     -6    10       1.9640744094E-004
#     -6    11       3.8142662201E-005
#     -6    12       3.2785945421E-002
#     -6    13       1.6242764728E-005
#     -6    14       8.8352202241E-004
#     -6    15       1.4566122570E-004
#     -6    16       5.1187004289E-005
#     -6    17       3.3476725486E-005
#     -6    18       1.7326639331E-002
#     -5   -33       1.3582807172E-006
#     -5   -32       7.6640220086E-007
#     -5   -31       2.2628082987E-005
#     -5   -30       2.2556793581E-006
#     -5   -29       6.0877088010E-006
#     -5   -28       1.6246004010E-005
#     -5   -27       3.4799708509E-005
#     -5   -26       1.3501785218E-005
#     -5   -25       1.0654426254E-004
#     -5   -24       3.6856985323E-006
#     -5   -23       1.9558255694E-006
#     -5   -22       2.5174783635E-006
#     -5   -21       2.0783227526E-005
#     -5   -20       2.8526737391E-005
#     -5   -19       1.7585838999E-005
