 Diffraction intensities for potential:gv5x5_03D10008.in                       
#    -13    22       4.6469596373E-006
#    -13    23       1.8869241776E-006
#    -13    24       5.8114551207E-006
#    -12   -24       5.0494454920E-008
#    -12   -23       2.1682250151E-007
#    -12   -22       8.2321809847E-008
#    -12   -21       4.1409354110E-007
#    -12   -20       1.9375508702E-006
#    -12   -19       2.7054613176E-006
#    -12   -18       2.4100523765E-006
#    -12   -17       7.8620135954E-007
#    -12   -16       1.3302280688E-006
#    -12   -15       3.1060607027E-006
#    -12   -14       2.1950683204E-006
#    -12   -13       2.3732055668E-006
#    -12   -12       3.7344678863E-006
#    -12   -11       6.9547811480E-006
#    -12   -10       9.5915787858E-006
#    -12    -9       1.8721605926E-005
#    -12    -8       6.0899566760E-005
#    -12    -7       2.9234957926E-006
#    -12    -6       1.0212468530E-004
#    -12    -5       1.2290078861E-004
#    -12    -4       7.9252252115E-006
#    -12    -3       1.5428622208E-004
#    -12    -2       6.4337755761E-005
#    -12    -1       1.7058862925E-005
#    -12     0       7.4468716155E-005
#    -12     1       4.8022976027E-005
#    -12     2       6.4599906741E-005
#    -12     3       9.4984694682E-006
#    -12     4       8.7664274502E-005
#    -12     5       5.0992384688E-005
#    -12     6       7.2471721283E-005
#    -12     7       1.8506424234E-004
#    -12     8       4.1142441079E-005
#    -12     9       5.3749424451E-005
#    -12    10       5.2780602760E-005
#    -12    11       6.2209388774E-005
#    -12    12       3.8118230202E-005
#    -12    13       1.2138585650E-004
#    -12    14       2.3392423776E-005
#    -12    15       1.4852421888E-004
#    -12    16       1.3216419106E-005
#    -12    17       1.0475380881E-004
#    -12    18       1.1969477972E-005
#    -12    19       9.8290457058E-006
#    -12    20       1.6201471184E-005
#    -12    21       5.7666233889E-007
#    -12    22       7.6014337405E-006
#    -12    23       6.6707095924E-006
#    -12    24       6.9115195166E-008
#    -11   -24       1.4206127670E-007
#    -11   -23       2.1416246910E-007
#    -11   -22       5.6379626788E-009
#    -11   -21       3.5342494144E-007
#    -11   -20       1.5912857822E-006
#    -11   -19       1.5643707870E-006
#    -11   -18       2.7110093982E-006
#    -11   -17       2.7662786096E-006
#    -11   -16       3.6851706867E-006
#    -11   -15       3.0751247401E-006
#    -11   -14       1.3432224724E-006
#    -11   -13       5.9955098388E-006
#    -11   -12       9.7722155804E-006
#    -11   -11       1.5824485904E-005
#    -11   -10       8.4137506396E-006
#    -11    -9       3.3179606040E-005
#    -11    -8       8.8298030338E-005
#    -11    -7       1.2562411990E-005
#    -11    -6       9.8160683911E-005
#    -11    -5       8.5221415372E-005
#    -11    -4       1.5504741200E-005
#    -11    -3       1.5480438692E-004
#    -11    -2       6.0832582553E-005
#    -11    -1       1.8487012662E-005
#    -11     0       3.2477991355E-005
#    -11     1       1.3079235080E-005
#    -11     2       2.0929810607E-005
#    -11     3       1.9001985013E-005
#    -11     4       1.9776329584E-004
#    -11     5       9.1074013524E-005
#    -11     6       5.6447090633E-005
#    -11     7       1.0686319769E-004
#    -11     8       6.7145533667E-005
#    -11     9       9.4327567873E-005
#    -11    10       5.9364150787E-005
#    -11    11       5.4349828796E-005
#    -11    12       3.8897849914E-005
#    -11    13       1.2041634728E-004
#    -11    14       1.6798007542E-005
#    -11    15       9.4975889171E-005
#    -11    16       1.9419777578E-005
#    -11    17       7.8619637295E-005
#    -11    18       8.7481674919E-006
#    -11    19       9.7283794341E-006
#    -11    20       7.1568627534E-006
#    -11    21       7.5132069600E-007
#    -11    22       4.1336712366E-007
#    -11    23       1.6124973895E-005
#    -10   -25       4.2974786697E-006
#    -10   -24       3.2179252847E-007
#    -10   -23       2.9263251013E-008
#    -10   -22       2.3456921441E-007
#    -10   -21       1.1288276523E-006
#    -10   -20       1.3603709440E-004
#    -10   -19       1.7227680759E-006
#    -10   -18       1.9711318588E-006
#    -10   -17       4.0830577748E-006
#    -10   -16       4.4643391859E-006
#    -10   -15       1.8362711264E-003
#    -10   -14       3.2916156440E-008
#    -10   -13       1.4649512944E-008
#    -10   -12       2.9890446280E-007
#    -10   -11       8.9773833643E-006
#    -10   -10       1.1046248805E-002
#    -10    -9       2.1251565580E-005
#    -10    -8       4.8276477025E-005
#    -10    -7       3.6262273871E-006
#    -10    -6       1.4913796821E-004
#    -10    -5       1.7037239841E-002
#    -10    -4       9.7039583537E-006
#    -10    -3       1.1695126486E-004
#    -10    -2       1.9853947003E-005
#    -10    -1       4.1875010046E-005
#    -10     0       2.4068594108E-002
#    -10     1       8.9698059893E-005
#    -10     2       7.3833644867E-005
#    -10     3       2.3702061265E-006
#    -10     4       1.0932203155E-004
#    -10     5       6.4750829026E-003
#    -10     6       1.1330873347E-004
#    -10     7       9.5103017087E-005
#    -10     8       2.5942305106E-005
#    -10     9       4.9553274674E-005
#    -10    10       4.2813039216E-002
#    -10    11       8.7092057189E-005
#    -10    12       2.8837193060E-005
#    -10    13       7.9144605102E-005
#    -10    14       6.4467691869E-005
#    -10    15       1.4335511697E-002
#    -10    16       1.9561361417E-005
#    -10    17       2.7157689001E-005
#    -10    18       7.3500421840E-007
#    -10    19       2.4102212283E-005
#    -10    20       1.0582051020E-002
#    -10    21       6.4247911797E-006
#    -10    22       1.2331855610E-007
#    -10    23       4.2393193543E-006
#     -9   -25       7.9043739825E-008
#     -9   -24       1.5490297861E-007
#     -9   -23       1.4414013928E-009
#     -9   -22       2.9776620235E-007
#     -9   -21       3.5308916432E-007
#     -9   -20       1.4716467244E-006
#     -9   -19       3.3684094388E-006
#     -9   -18       2.9448518686E-006
#     -9   -17       3.4450617763E-006
#     -9   -16       2.3307986194E-006
#     -9   -15       1.1328361711E-006
#     -9   -14       1.8004381249E-006
#     -9   -13       6.9984200999E-007
#     -9   -12       1.6841341989E-006
#     -9   -11       5.0837862250E-006
#     -9   -10       5.4550923456E-007
#     -9    -9       6.4608756173E-005
#     -9    -8       9.4347333258E-005
#     -9    -7       5.5502403926E-006
#     -9    -6       9.5212325112E-005
#     -9    -5       4.9081693895E-005
#     -9    -4       3.8330160554E-005
#     -9    -3       1.7263968269E-004
#     -9    -2       6.7404184166E-005
#     -9    -1       1.3961461018E-005
#     -9     0       1.7639498141E-006
#     -9     1       3.7279535128E-005
#     -9     2       2.4472871823E-005
#     -9     3       3.3833108716E-005
#     -9     4       1.5375096352E-004
#     -9     5       9.9786856107E-006
#     -9     6       1.1036217085E-004
#     -9     7       1.2315725946E-004
#     -9     8       1.0627537022E-004
#     -9     9       4.4590748960E-005
#     -9    10       5.3916412980E-005
#     -9    11       3.1676216540E-005
#     -9    12       1.0004623510E-004
#     -9    13       1.1307056985E-004
#     -9    14       4.8076557877E-005
#     -9    15       2.9688491254E-005
#     -9    16       2.0227534542E-005
#     -9    17       4.8957466436E-005
#     -9    18       3.4786008122E-005
#     -9    19       9.9283836714E-008
#     -9    20       2.1529432104E-007
#     -9    21       5.2222552078E-006
#     -9    22       8.4415159697E-006
#     -8   -26       3.3985214713E-008
#     -8   -25       4.0254956899E-008
#     -8   -24       2.5295406054E-007
#     -8   -23       2.0595025939E-007
#     -8   -22       4.7517319924E-007
#     -8   -21       1.3708162358E-006
#     -8   -20       2.3067152382E-006
#     -8   -19       1.9368705217E-006
#     -8   -18       3.1648968674E-006
#     -8   -17       7.5538846406E-006
#     -8   -16       3.6532539094E-006
#     -8   -15       2.2661450792E-007
#     -8   -14       2.4647434685E-007
#     -8   -13       1.0268180026E-006
#     -8   -12       8.6501326643E-006
#     -8   -11       2.5795699843E-005
#     -8   -10       6.3835330899E-006
#     -8    -9       3.1820219001E-005
#     -8    -8       2.9939155093E-005
#     -8    -7       3.0164130157E-005
#     -8    -6       1.7607816340E-004
#     -8    -5       7.7722302653E-005
#     -8    -4       7.9905604577E-006
#     -8    -3       4.4782653778E-005
#     -8    -2       1.2427924295E-005
#     -8    -1       3.4649777121E-005
#     -8     0       2.8807590298E-005
#     -8     1       7.9699972753E-005
#     -8     2       4.1446038550E-005
#     -8     3       3.8910667859E-005
#     -8     4       1.6656159282E-004
#     -8     5       3.2652331689E-005
#     -8     6       7.5680733278E-005
#     -8     7       2.5736860588E-005
#     -8     8       6.0140413067E-005
#     -8     9       4.1382924043E-005
#     -8    10       1.5187041979E-004
#     -8    11       6.7513733986E-005
#     -8    12       6.3361536024E-005
#     -8    13       1.3104407129E-005
#     -8    14       7.6326054955E-005
#     -8    15       6.3283770481E-005
#     -8    16       3.9027520841E-006
#     -8    17       1.7993293853E-005
#     -8    18       2.8283592129E-007
#     -8    19       2.6715317561E-005
#     -8    20       5.3463036274E-006
#     -8    21       6.0710234446E-006
#     -7   -26       6.2636833039E-009
#     -7   -25       1.6556599257E-007
#     -7   -24       8.7530104349E-008
#     -7   -23       7.7356580790E-008
#     -7   -22       1.7594393718E-007
#     -7   -21       9.7260001452E-007
#     -7   -20       2.7162346187E-006
#     -7   -19       3.2887872967E-006
#     -7   -18       1.4479602850E-006
#     -7   -17       3.4115024046E-006
#     -7   -16       1.5452278875E-006
#     -7   -15       1.8310773229E-006
#     -7   -14       1.0064737289E-006
#     -7   -13       2.6273135712E-007
#     -7   -12       4.5994978837E-007
#     -7   -11       2.2851623832E-006
#     -7   -10       1.6369177400E-005
#     -7    -9       9.8758997928E-005
#     -7    -8       6.1686746549E-005
#     -7    -7       9.1295628463E-006
#     -7    -6       8.8014599795E-005
#     -7    -5       9.4006277901E-006
#     -7    -4       5.1660584475E-005
#     -7    -3       8.7196057555E-005
#     -7    -2       3.0173897783E-005
#     -7    -1       7.1238783009E-006
#     -7     0       1.9278912380E-005
#     -7     1       7.2657370417E-005
#     -7     2       3.7194730159E-005
#     -7     3       1.7796034890E-005
#     -7     4       6.2977901667E-005
#     -7     5       1.0801686656E-005
#     -7     6       1.7876890672E-004
#     -7     7       1.1270039152E-004
#     -7     8       1.3844082125E-004
#     -7     9       4.0117681341E-006
#     -7    10       1.2426542480E-004
#     -7    11       7.2063841621E-006
#     -7    12       1.1637305812E-004
#     -7    13       9.5410762020E-005
#     -7    14       6.0765916350E-005
#     -7    15       3.9727282211E-005
#     -7    16       8.9323564539E-006
#     -7    17       4.5726774893E-005
#     -7    18       4.3694516938E-006
#     -7    19       8.2581448569E-006
#     -7    20       2.0580178775E-005
#     -7    21       5.8041852752E-007
#     -6   -26       6.9857280088E-008
#     -6   -25       1.5824244447E-007
#     -6   -24       2.6462767712E-007
#     -6   -23       5.6732467523E-007
#     -6   -22       7.0674892512E-007
#     -6   -21       1.7137754422E-006
#     -6   -20       1.9787046879E-006
#     -6   -19       2.1450187025E-006
#     -6   -18       5.7629026633E-006
#     -6   -17       7.0147582710E-006
#     -6   -16       1.0933244785E-006
#     -6   -15       1.1783441483E-006
#     -6   -14       3.6468887246E-006
#     -6   -13       8.9348899776E-006
#     -6   -12       2.3561079716E-005
#     -6   -11       2.3937638693E-005
#     -6   -10       8.3754987085E-007
#     -6    -9       5.1792949983E-005
#     -6    -8       1.4873019588E-005
#     -6    -7       4.9717741549E-005
#     -6    -6       1.3281247649E-004
#     -6    -5       2.1922952622E-005
#     -6    -4       1.7106404673E-005
#     -6    -3       2.7672725554E-005
#     -6    -2       3.0075517596E-005
#     -6    -1       5.4496604817E-006
#     -6     0       2.0629845479E-005
#     -6     1       4.8679831255E-005
#     -6     2       4.7176214016E-006
#     -6     3       1.3254849299E-004
#     -6     4       2.4047787734E-004
#     -6     5       3.6645058017E-005
#     -6     6       4.7928529583E-005
#     -6     7       7.9689275530E-006
#     -6     8       1.1693140687E-004
#     -6     9       9.6751320862E-006
#     -6    10       1.1642443333E-004
#     -6    11       5.7328213807E-005
#     -6    12       1.1630887813E-004
#     -6    13       1.3720667144E-005
#     -6    14       2.2655105314E-005
#     -6    15       3.0290435978E-005
#     -6    16       1.4519926033E-005
#     -6    17       3.1218996740E-006
#     -6    18       5.5116457822E-005
#     -6    19       4.1619644562E-006
#     -6    20       1.2066384810E-005
#     -5   -27       2.8158449720E-007
#     -5   -26       2.1070244351E-008
#     -5   -25       2.0125847722E-005
#     -5   -24       2.0120533048E-007
#     -5   -23       3.2618384926E-007
#     -5   -22       6.4181764152E-008
#     -5   -21       1.2854920599E-006
#     -5   -20       1.2823949613E-003
#     -5   -19       1.8041286010E-006
#     -5   -18       4.2811239253E-007
#     -5   -17       2.5600438543E-006
#     -5   -16       2.5288144776E-006
#     -5   -15       9.2162247073E-003
#     -5   -14       3.5854898975E-006
#     -5   -13       4.3135959711E-008
#     -5   -12       5.0333135173E-006
#     -5   -11       2.6914033960E-007
#     -5   -10       1.2550241244E-002
#     -5    -9       1.0602424850E-004
#     -5    -8       1.9011407424E-005
#     -5    -7       5.9284797173E-005
#     -5    -6       8.1366503015E-005
#     -5    -5       6.4490218191E-003
#     -5    -4       1.8609189886E-005
#     -5    -3       1.2640815203E-005
#     -5    -2       2.2578362660E-005
#     -5    -1       7.7395043398E-007
#     -5     0       1.0322189308E-002
#     -5     1       1.6708967470E-004
#     -5     2       1.1313499252E-004
#     -5     3       9.7994156872E-006
#     -5     4       8.0747256743E-006
#     -5     5       3.0044036356E-003
#     -5     6       2.0146685798E-004
#     -5     7       4.4786888166E-005
#     -5     8       6.9629055827E-005
#     -5     9       4.4445828907E-005
#     -5    10       3.5262309082E-002
#     -5    11       6.2977718915E-006
#     -5    12       5.4075725000E-005
#     -5    13       6.0776973532E-005
#     -5    14       1.0552574202E-004
#     -5    15       3.0764152083E-002
#     -5    16       1.7881821798E-005
#     -5    17       5.5599716959E-006
#     -5    18       7.0029875372E-007
#     -5    19       4.1630533449E-006
#     -4   -27       4.8304717650E-008
#     -4   -26       2.8624512002E-007
#     -4   -25       6.5187197075E-008
#     -4   -24       3.2816456784E-007
#     -4   -23       4.2963650043E-009
#     -4   -22       1.1902004962E-007
#     -4   -21       9.6916658139E-007
#     -4   -20       2.5809768483E-006
#     -4   -19       1.5661929833E-006
#     -4   -18       2.5615063560E-006
#     -4   -17       1.9684222120E-006
#     -4   -16       3.0750157686E-007
#     -4   -15       3.5866548762E-006
#     -4   -14       1.1334229194E-005
#     -4   -13       1.9370082180E-005
#     -4   -12       3.6393754239E-005
#     -4   -11       8.3626993034E-006
#     -4   -10       3.6128167599E-005
#     -4    -9       8.8574418753E-005
#     -4    -8       5.3459194402E-006
#     -4    -7       4.4798684046E-005
#     -4    -6       3.1683807251E-005
#     -4    -5       2.1806051747E-006
#     -4    -4       4.0963356388E-005
#     -4    -3       3.9704646443E-005
#     -4    -2       5.2989676890E-005
#     -4    -1       7.2256097357E-005
#     -4     0       9.9873191944E-005
#     -4     1       3.5144731619E-005
#     -4     2       1.2424461056E-005
#     -4     3       2.1056316856E-004
#     -4     4       2.1435047101E-004
#     -4     5       1.0333255768E-005
#     -4     6       1.1784658257E-005
#     -4     7       6.8988251070E-005
#     -4     8       1.1269973495E-004
#     -4     9       1.2478804795E-005
#     -4    10       7.2411691117E-005
#     -4    11       1.5255892506E-004
#     -4    12       1.9822894866E-004
#     -4    13       7.7212397273E-005
#     -4    14       1.4853729610E-005
#     -4    15       2.1929368733E-005
#     -4    16       1.4086652187E-005
#     -4    17       6.4127591811E-005
#     -4    18       1.8198313450E-005
#     -4    19       2.3836452767E-007
#     -3   -27       1.2326231144E-007
#     -3   -26       1.1922344901E-007
#     -3   -25       9.0699826095E-009
#     -3   -24       3.2462085232E-007
#     -3   -23       2.1376323909E-007
#     -3   -22       3.1139000215E-007
#     -3   -21       1.5576180256E-006
#     -3   -20       3.2606296872E-006
#     -3   -19       5.9922196826E-007
#     -3   -18       5.6478416552E-006
#     -3   -17       9.5651411939E-006
#     -3   -16       5.9517962774E-006
#     -3   -15       2.2115319925E-006
#     -3   -14       1.9183695748E-007
#     -3   -13       8.3402253295E-006
#     -3   -12       2.1651577442E-005
#     -3   -11       8.8552258873E-007
#     -3   -10       4.5169643240E-005
#     -3    -9       5.7473519425E-005
#     -3    -8       1.0230265078E-005
#     -3    -7       1.2015635750E-004
#     -3    -6       8.7214663748E-005
#     -3    -5       7.6977046152E-006
#     -3    -4       3.2993411265E-006
#     -3    -3       5.8422160906E-005
#     -3    -2       8.7055098362E-005
#     -3    -1       1.0628203745E-005
#     -3     0       1.2189623811E-004
#     -3     1       2.5382132243E-004
#     -3     2       1.8244329982E-004
#     -3     3       9.7015824309E-006
#     -3     4       1.5617128255E-006
#     -3     5       1.2580259997E-004
#     -3     6       9.9114249357E-005
#     -3     7       2.0302704647E-005
#     -3     8       4.6341542613E-005
#     -3     9       1.3891965405E-004
#     -3    10       1.6636270481E-004
#     -3    11       6.0434502718E-005
#     -3    12       9.8715126608E-006
#     -3    13       4.8763791029E-005
#     -3    14       8.5566205178E-005
#     -3    15       6.1711440544E-005
#     -3    16       2.8489584163E-005
#     -3    17       9.9804698604E-007
#     -3    18       1.8304564891E-006
#     -2   -27       1.1261134190E-007
#     -2   -26       1.5770620270E-007
#     -2   -25       4.6724758372E-007
#     -2   -24       8.7387640675E-009
#     -2   -23       1.0678321965E-007
#     -2   -22       3.2588061741E-007
#     -2   -21       2.4963048511E-006
#     -2   -20       5.8400688879E-006
#     -2   -19       2.4768652840E-006
#     -2   -18       1.1558562496E-006
#     -2   -17       9.8410986021E-007
#     -2   -16       1.2232084780E-006
#     -2   -15       1.3008911106E-005
#     -2   -14       1.0665973479E-005
#     -2   -13       1.4718758041E-005
#     -2   -12       2.3913802555E-005
#     -2   -11       1.2447080515E-005
#     -2   -10       1.0981044173E-004
#     -2    -9       9.4524662855E-005
#     -2    -8       9.3462806449E-006
#     -2    -7       2.2108567588E-005
#     -2    -6       5.8190537942E-006
#     -2    -5       7.5423842656E-005
#     -2    -4       6.4447781067E-005
#     -2    -3       5.4592734283E-005
#     -2    -2       1.1959770146E-004
#     -2    -1       2.4648731379E-004
#     -2     0       2.4756100373E-004
#     -2     1       2.9059486854E-005
#     -2     2       4.2649748257E-005
#     -2     3       2.3125412334E-004
#     -2     4       1.0388493126E-004
#     -2     5       7.6913752477E-006
#     -2     6       9.9351131268E-006
#     -2     7       1.0885918835E-004
#     -2     8       8.3062187910E-005
#     -2     9       2.1675944139E-005
#     -2    10       5.9080085004E-005
#     -2    11       1.6163284511E-004
#     -2    12       2.0882391697E-004
#     -2    13       5.4517847698E-005
#     -2    14       4.4897752133E-005
#     -2    15       2.3167333468E-005
#     -2    16       3.0051572254E-005
#     -2    17       3.4092261156E-005
#     -1   -27       1.7760726971E-008
#     -1   -26       5.8728617745E-008
#     -1   -25       1.4834928040E-008
#     -1   -24       6.0786229638E-008
#     -1   -23       5.8566783790E-007
#     -1   -22       4.3484026116E-007
#     -1   -21       1.4681976226E-006
#     -1   -20       9.2255237958E-007
#     -1   -19       3.5652569342E-006
#     -1   -18       1.5761616108E-005
#     -1   -17       1.4474249673E-005
#     -1   -16       2.3976556443E-006
#     -1   -15       2.9997325054E-007
#     -1   -14       5.3284603413E-006
#     -1   -13       4.2605562774E-005
#     -1   -12       4.1770602098E-005
#     -1   -11       7.3381622137E-007
#     -1   -10       4.8194758334E-005
#     -1    -9       1.4516409259E-005
#     -1    -8       4.6281597364E-005
#     -1    -7       1.5081291786E-004
#     -1    -6       7.3530180949E-005
#     -1    -5       2.2143574702E-005
#     -1    -4       6.3884898271E-005
#     -1    -3       2.3095940538E-004
#     -1    -2       1.5153327441E-004
#     -1    -1       1.1618485933E-005
#     -1     0       1.6488426767E-004
#     -1     1       2.8806737606E-004
#     -1     2       1.0425678260E-004
#     -1     3       3.0813547671E-006
#     -1     4       3.8760761588E-006
#     -1     5       3.6760226215E-005
#     -1     6       1.4716109966E-005
#     -1     7       1.6194702054E-005
#     -1     8       5.5784689104E-005
#     -1     9       1.5861688041E-004
#     -1    10       1.5144318756E-004
#     -1    11       3.2035611407E-005
#     -1    12       2.3631489679E-005
#     -1    13       2.9845262021E-005
#     -1    14       4.6129867143E-005
#     -1    15       4.4236627502E-005
#     -1    16       1.2585085138E-006
#      0   -27       3.6845340037E-008
#      0   -26       2.4300473848E-007
#      0   -25       9.4709193748E-005
#      0   -24       1.7764650521E-007
#      0   -23       3.6466374077E-008
#      0   -22       8.1959029658E-007
#      0   -21       6.6773587840E-006
#      0   -20       3.6738878148E-003
#      0   -19       4.6260357691E-007
#      0   -18       2.5295427045E-006
#      0   -17       6.9553284530E-007
#      0   -16       7.2193427037E-006
#      0   -15       3.2065014625E-002
#      0   -14       2.8793312175E-006
#      0   -13       9.6286027089E-006
#      0   -12       1.7726610762E-005
#      0   -11       3.0815219447E-005
#      0   -10       4.4343038054E-002
#      0    -9       8.3067657588E-005
#      0    -8       1.6714314116E-005
#      0    -7       8.8947726629E-006
#      0    -6       6.8668957789E-005
#      0    -5       2.7226916315E-003
#      0    -4       2.0422528525E-005
#      0    -3       7.3403381985E-005
#      0    -2       1.9669889575E-004
#      0    -1       3.0679898988E-004
#      0     0       7.5778612289E-002
#      0     1       3.3743173011E-007
#      0     2       4.1213314496E-005
#      0     3       6.6201488520E-005
#      0     4       1.4650038582E-005
#      0     5       7.6208201736E-003
#      0     6       7.8144775238E-006
#      0     7       5.5869886843E-005
#      0     8       4.4043695503E-005
#      0     9       3.6635994367E-006
#      0    10       3.0415319182E-002
#      0    11       5.7879599797E-005
#      0    12       2.5668103528E-005
#      0    13       3.9029847579E-005
#      0    14       4.6698723196E-005
#      0    15       9.0376697818E-003
#      1   -28       7.8380785194E-008
#      1   -27       4.9129289904E-008
#      1   -26       1.6755559300E-006
#      1   -25       1.4014702034E-007
#      1   -24       3.3283519896E-007
#      1   -23       8.7112015671E-007
#      1   -22       5.3712867510E-007
#      1   -21       6.1731270434E-007
#      1   -20       3.5360524015E-007
#      1   -19       1.6589536764E-005
#      1   -18       3.1365757653E-005
#      1   -17       3.1329034006E-006
#      1   -16       2.4892788898E-007
#      1   -15       1.9994712985E-006
#      1   -14       2.1940312075E-005
#      1   -13       5.1415392880E-005
#      1   -12       3.4032610401E-005
#      1   -11       1.8593543253E-005
#      1   -10       3.0930753417E-005
#      1    -9       2.9725217728E-006
#      1    -8       5.7599975755E-005
#      1    -7       6.9245675485E-005
#      1    -6       1.3692324419E-005
#      1    -5       4.2442172118E-005
#      1    -4       1.5822606535E-004
#      1    -3       2.8629281396E-004
#      1    -2       3.3520126638E-005
#      1    -1       6.7833201404E-005
#      1     0       1.5819111357E-004
#      1     1       1.2329280074E-004
#      1     2       3.8943077687E-005
#      1     3       9.0255937349E-006
#      1     4       8.0865716240E-006
#      1     5       4.5503442425E-006
#      1     6       5.6928365109E-006
#      1     7       1.2035301216E-005
#      1     8       1.9423738461E-005
#      1     9       4.7082934767E-005
#      1    10       3.8362713356E-005
#      1    11       2.9700348892E-005
#      1    12       7.5458115535E-005
#      1    13       5.4890330664E-005
#      1    14       2.3413409082E-005
#      2   -28       8.1740231100E-007
#      2   -27       2.2074829050E-007
#      2   -26       1.5331361481E-006
#      2   -25       1.1248828764E-006
#      2   -24       1.8035262704E-007
#      2   -23       3.2447798842E-007
#      2   -22       1.1401344290E-006
#      2   -21       5.6987850047E-006
#      2   -20       3.2879444585E-006
#      2   -19       5.0742106098E-007
#      2   -18       2.0238636494E-006
#      2   -17       2.4847416549E-006
#      2   -16       6.1830152814E-006
#      2   -15       3.2324054365E-006
#      2   -14       1.2313987816E-006
#      2   -13       1.0120964819E-005
#      2   -12       2.8295158930E-006
#      2   -11       3.5933800838E-005
#      2   -10       9.9044576485E-005
#      2    -9       4.0015234215E-005
#      2    -8       1.0479431945E-005
#      2    -7       2.3376578566E-005
#      2    -6       9.7524186223E-005
#      2    -5       7.3341476390E-005
#      2    -4       7.5129581125E-006
#      2    -3       1.1251411260E-004
#      2    -2       1.6254791854E-004
#      2    -1       1.5788259887E-004
#      2     0       2.8805895432E-005
#      2     1       5.1688820732E-005
#      2     2       1.3697980954E-004
#      2     3       2.8173537575E-005
#      2     4       2.2218949146E-005
#      2     5       5.3512696081E-005
#      2     6       2.6170601314E-005
#      2     7       1.0336399733E-006
#      2     8       1.6789328852E-005
#      2     9       1.0702270844E-006
#      2    10       2.8041161019E-005
#      2    11       7.0702617246E-006
#      2    12       4.3776127036E-005
#      2    13       1.6279773980E-006
#      3   -28       5.8362242566E-008
#      3   -27       1.7544960464E-008
#      3   -26       4.6609391977E-007
#      3   -25       8.8395958780E-008
#      3   -24       5.4361836242E-007
#      3   -23       2.7556976681E-007
#      3   -22       5.2104791476E-007
#      3   -21       1.2682398355E-006
#      3   -20       2.3692224818E-006
#      3   -19       1.7257943713E-005
#      3   -18       1.4950004223E-005
#      3   -17       2.2597419542E-007
#      3   -16       1.2210841243E-006
#      3   -15       2.0054233773E-007
#      3   -14       1.1675569129E-005
#      3   -13       3.9593769512E-005
#      3   -12       3.7592252344E-005
#      3   -11       3.3088128426E-005
#      3   -10       5.1341722728E-005
#      3    -9       6.2144053248E-006
#      3    -8       2.4827366329E-005
#      3    -7       8.7047294961E-006
#      3    -6       5.7340952563E-006
#      3    -5       3.0337867566E-005
#      3    -4       1.2399372847E-004
#      3    -3       1.1958729570E-004
#      3    -2       2.1803669595E-005
#      3    -1       2.8020105236E-004
#      3     0       2.6639952562E-004
#      3     1       3.2785952664E-005
#      3     2       1.9773015207E-005
#      3     3       1.2283774547E-004
#      3     4       9.6717269501E-005
#      3     5       3.2497505055E-005
#      3     6       1.2254869248E-004
#      3     7       4.5042578091E-005
#      3     8       3.5074944506E-006
#      3     9       7.6799505860E-007
#      3    10       9.6710242720E-006
#      3    11       3.1758558815E-005
#      3    12       1.9536839123E-005
#      4   -27       2.7427200544E-007
#      4   -26       2.5078939776E-007
#      4   -25       4.8391635567E-007
#      4   -24       4.3753242443E-007
#      4   -23       5.9710354856E-007
#      4   -22       8.4668801639E-007
#      4   -21       3.0461681119E-006
#      4   -20       1.7402717322E-006
#      4   -19       2.1856434014E-006
#      4   -18       3.2267392058E-006
#      4   -17       3.7003072644E-006
#      4   -16       1.2860726985E-006
#      4   -15       7.7149716262E-006
#      4   -14       2.2635682570E-005
#      4   -13       2.9526872334E-005
#      4   -12       3.6485261616E-006
#      4   -11       3.2005201418E-005
#      4   -10       4.1116173011E-005
#      4    -9       1.8252866222E-005
#      4    -8       2.1120252889E-005
#      4    -7       2.5916601893E-005
#      4    -6       9.6898536154E-005
#      4    -5       2.1557328763E-005
#      4    -4       8.7647519951E-005
#      4    -3       2.5733395798E-004
#      4    -2       1.1067002443E-004
#      4    -1       8.5018336903E-006
#      4     0       3.9995439460E-005
#      4     1       2.9450932254E-004
#      4     2       2.7121278238E-004
#      4     3       1.9889252694E-004
#      4     4       2.2503114225E-004
#      4     5       9.2405296959E-005
#      4     6       3.2978543232E-005
#      4     7       3.6221155266E-005
#      4     8       1.0671194438E-006
#      4     9       3.7335038411E-005
#      4    10       1.4551332013E-005
#      4    11       2.8212849094E-006
#      5   -27       8.5853717566E-008
#      5   -26       7.1516005589E-007
#      5   -25       2.6662164302E-004
#      5   -24       1.0186260621E-007
#      5   -23       6.0891127640E-008
#      5   -22       1.0919418612E-006
#      5   -21       4.4852611808E-006
#      5   -20       3.1684798162E-003
#      5   -19       6.9297696409E-006
#      5   -18       3.2683551371E-006
#      5   -17       1.7645132825E-006
#      5   -16       1.0433976966E-005
#      5   -15       1.6544583404E-002
#      5   -14       4.4888801398E-006
#      5   -13       3.3994383138E-005
#      5   -12       5.8463385030E-005
#      5   -11       8.2725498833E-005
#      5   -10       3.7728695086E-002
#      5    -9       1.5650782389E-005
#      5    -8       2.1487634612E-005
#      5    -7       9.7674054159E-006
#      5    -6       5.8180761329E-005
#      5    -5       7.6247880748E-003
#      5    -4       5.9887496256E-005
#      5    -3       8.6492589691E-006
#      5    -2       2.4990989539E-004
#      5    -1       6.3560612729E-004
#      5     0       1.6251186616E-002
#      5     1       2.1877603476E-004
#      5     2       2.1416897213E-004
