 Diffraction intensities for potential:ga5x5_04D10002.in                       
#    -15    12       1.1433676757E-004
#    -15    13       1.5961740170E-005
#    -15    14       1.3133753929E-004
#    -15    15       1.2472827053E-002
#    -15    16       5.3373189083E-005
#    -15    17       8.3230332785E-005
#    -15    18       7.4645426986E-005
#    -15    19       3.3823741526E-005
#    -15    20       2.3881735318E-003
#    -15    21       4.2274604620E-005
#    -15    22       1.6318475643E-005
#    -15    23       1.1712864863E-005
#    -14   -25       7.4963302065E-007
#    -14   -24       2.4329161780E-007
#    -14   -23       3.3195625137E-006
#    -14   -22       5.9746674281E-006
#    -14   -21       8.7281784392E-006
#    -14   -20       1.1987529756E-005
#    -14   -19       1.8051140105E-005
#    -14   -18       2.7810964823E-005
#    -14   -17       3.4273988323E-005
#    -14   -16       2.7804078214E-005
#    -14   -15       2.4655612282E-005
#    -14   -14       3.3150804994E-005
#    -14   -13       5.0185433609E-005
#    -14   -12       4.6364954325E-005
#    -14   -11       5.0055795805E-005
#    -14   -10       3.6142156547E-005
#    -14    -9       1.1201438620E-005
#    -14    -8       1.0257076857E-005
#    -14    -7       6.0291687161E-005
#    -14    -6       1.3110038092E-004
#    -14    -5       1.1816178025E-005
#    -14    -4       7.7535177530E-005
#    -14    -3       2.2145036675E-005
#    -14    -2       3.6386151686E-006
#    -14    -1       1.1106659940E-004
#    -14     0       1.3018288202E-004
#    -14     1       2.5883215086E-005
#    -14     2       2.0542270652E-004
#    -14     3       6.5977607593E-005
#    -14     4       2.4156153072E-004
#    -14     5       1.0186277205E-004
#    -14     6       5.7570294136E-006
#    -14     7       8.7372556160E-005
#    -14     8       3.8276681066E-005
#    -14     9       4.0431483462E-005
#    -14    10       6.8697560226E-005
#    -14    11       2.8193433703E-004
#    -14    12       1.9122186031E-004
#    -14    13       1.1232925756E-005
#    -14    14       1.9455597858E-004
#    -14    15       1.4519487544E-004
#    -14    16       5.3947836329E-006
#    -14    17       6.8099339493E-005
#    -14    18       3.0257035097E-005
#    -14    19       1.7592257157E-005
#    -14    20       4.8270232932E-005
#    -14    21       9.9079691517E-005
#    -14    22       1.4099869971E-005
#    -13   -26       1.0969478567E-006
#    -13   -25       1.2624889063E-006
#    -13   -24       2.1240879133E-006
#    -13   -23       1.8760553336E-006
#    -13   -22       6.5234687759E-006
#    -13   -21       1.4560636173E-005
#    -13   -20       1.8365963565E-005
#    -13   -19       1.4765524571E-005
#    -13   -18       1.8111491100E-005
#    -13   -17       2.8276669687E-005
#    -13   -16       3.1961768615E-005
#    -13   -15       4.4268591268E-005
#    -13   -14       4.4235246957E-005
#    -13   -13       3.6139438000E-005
#    -13   -12       2.8902160222E-005
#    -13   -11       4.4133265571E-005
#    -13   -10       1.3033550397E-004
#    -13    -9       1.5193770087E-004
#    -13    -8       3.4360357087E-006
#    -13    -7       1.1144548070E-004
#    -13    -6       3.0119389276E-005
#    -13    -5       3.6239281080E-005
#    -13    -4       3.4168397944E-005
#    -13    -3       2.9824033946E-005
#    -13    -2       8.4128088033E-005
#    -13    -1       2.1354217922E-004
#    -13     0       3.5044366933E-004
#    -13     1       3.1105654173E-004
#    -13     2       5.0229362989E-005
#    -13     3       3.0760172892E-004
#    -13     4       3.6642846307E-004
#    -13     5       1.8355895354E-004
#    -13     6       5.9377180293E-006
#    -13     7       3.3604650868E-004
#    -13     8       2.3240516464E-004
#    -13     9       1.8148784604E-005
#    -13    10       2.6188964905E-004
#    -13    11       1.5189746252E-004
#    -13    12       6.8328639127E-006
#    -13    13       6.9834124789E-005
#    -13    14       5.2538030803E-007
#    -13    15       7.6834938613E-005
#    -13    16       2.6555553529E-007
#    -13    17       9.6066888403E-005
#    -13    18       1.4058042969E-004
#    -13    19       1.3293897447E-005
#    -13    20       1.4699524216E-004
#    -13    21       7.8005197140E-005
#    -12   -26       8.8285129276E-007
#    -12   -25       2.9753912868E-006
#    -12   -24       2.4712324940E-006
#    -12   -23       2.4929720448E-006
#    -12   -22       5.4708857717E-006
#    -12   -21       1.5380733945E-005
#    -12   -20       2.2146879678E-005
#    -12   -19       2.2642974014E-005
#    -12   -18       1.7063241044E-005
#    -12   -17       1.9958977834E-005
#    -12   -16       3.7970680991E-005
#    -12   -15       7.7895291635E-005
#    -12   -14       7.7791099337E-005
#    -12   -13       4.9234271730E-005
#    -12   -12       1.9483386870E-005
#    -12   -11       5.7621435790E-005
#    -12   -10       1.7636329242E-004
#    -12    -9       8.9484202140E-005
#    -12    -8       5.3985988848E-005
#    -12    -7       2.8226735539E-005
#    -12    -6       4.7157519978E-005
#    -12    -5       5.2286736963E-005
#    -12    -4       1.4462324531E-004
#    -12    -3       1.2854347519E-004
#    -12    -2       7.1734434036E-005
#    -12    -1       2.9979566896E-004
#    -12     0       4.2260413841E-004
#    -12     1       3.6861803769E-005
#    -12     2       8.5863317800E-005
#    -12     3       8.6089829460E-005
#    -12     4       3.6933982860E-005
#    -12     5       1.3487250671E-004
#    -12     6       4.4299013960E-005
#    -12     7       3.4394190812E-004
#    -12     8       6.5394064223E-005
#    -12     9       4.9103482333E-005
#    -12    10       6.6151736211E-005
#    -12    11       6.5986787809E-005
#    -12    12       1.8580805551E-004
#    -12    13       9.2093119406E-006
#    -12    14       3.0240833185E-004
#    -12    15       2.6205777444E-004
#    -12    16       3.1330022666E-005
#    -12    17       1.6117293214E-004
#    -12    18       5.7629015404E-005
#    -12    19       6.0927992388E-005
#    -12    20       5.9935225112E-005
#    -12    21       1.0857639480E-005
#    -11   -26       1.2383790017E-006
#    -11   -25       1.6434124694E-006
#    -11   -24       7.1689733004E-006
#    -11   -23       5.6197939243E-006
#    -11   -22       9.8893861619E-006
#    -11   -21       1.3385855597E-005
#    -11   -20       1.4458954614E-005
#    -11   -19       1.5722792469E-005
#    -11   -18       3.0217659595E-005
#    -11   -17       4.5231208033E-005
#    -11   -16       3.9753718508E-005
#    -11   -15       2.8449158748E-005
#    -11   -14       5.0077110634E-005
#    -11   -13       7.2104125820E-005
#    -11   -12       6.8028694015E-005
#    -11   -11       6.6598669132E-005
#    -11   -10       9.5056515667E-005
#    -11    -9       1.3200625942E-004
#    -11    -8       3.2527406380E-005
#    -11    -7       1.6074584744E-004
#    -11    -6       9.9980071923E-005
#    -11    -5       5.5918952753E-007
#    -11    -4       1.6762990137E-005
#    -11    -3       3.8218279376E-006
#    -11    -2       5.7142482920E-005
#    -11    -1       1.4831904697E-004
#    -11     0       1.1475354562E-004
#    -11     1       6.0138491208E-005
#    -11     2       1.8447239144E-004
#    -11     3       1.5395200550E-004
#    -11     4       4.2348476857E-004
#    -11     5       1.1833304571E-004
#    -11     6       7.2015473352E-005
#    -11     7       1.3036930522E-004
#    -11     8       1.9888797838E-005
#    -11     9       1.7826958118E-006
#    -11    10       1.4070530139E-004
#    -11    11       3.2937054079E-004
#    -11    12       1.0929503465E-004
#    -11    13       6.7236447193E-005
#    -11    14       1.0213205198E-004
#    -11    15       5.1171292657E-005
#    -11    16       1.5267116109E-004
#    -11    17       3.4937132448E-005
#    -11    18       1.3991374543E-006
#    -11    19       2.4079789433E-005
#    -11    20       1.6680207791E-005
#    -10   -27       2.1301074122E-007
#    -10   -26       2.1721259839E-006
#    -10   -25       5.2049451568E-008
#    -10   -24       4.5016700332E-006
#    -10   -23       4.6412484638E-006
#    -10   -22       1.0670294172E-005
#    -10   -21       2.3164983875E-005
#    -10   -20       2.2625068863E-005
#    -10   -19       2.0008653775E-005
#    -10   -18       1.0516003702E-005
#    -10   -17       1.9015591044E-005
#    -10   -16       6.1572735926E-005
#    -10   -15       1.1114333280E-003
#    -10   -14       1.2901374700E-004
#    -10   -13       3.4952399380E-005
#    -10   -12       2.9006111697E-007
#    -10   -11       6.0366522807E-005
#    -10   -10       9.5351476598E-003
#    -10    -9       2.5025725470E-004
#    -10    -8       7.8513054661E-006
#    -10    -7       2.0515633262E-005
#    -10    -6       4.1913394831E-006
#    -10    -5       3.0626317932E-002
#    -10    -4       7.8908565586E-005
#    -10    -3       9.7553385164E-005
#    -10    -2       8.9816006117E-005
#    -10    -1       2.8025840941E-004
#    -10     0       4.8706149226E-002
#    -10     1       9.2960478370E-005
#    -10     2       9.9597475532E-005
#    -10     3       3.5443914174E-004
#    -10     4       1.6496574808E-004
#    -10     5       2.5195922430E-002
#    -10     6       4.3400332708E-005
#    -10     7       2.1197387916E-004
#    -10     8       7.4782320997E-005
#    -10     9       8.1499318057E-005
#    -10    10       1.6710909899E-002
#    -10    11       1.6675316795E-005
#    -10    12       6.4267151939E-005
#    -10    13       1.7195758702E-006
#    -10    14       9.1704877253E-005
#    -10    15       2.6696990673E-002
#    -10    16       7.6777475566E-005
#    -10    17       3.9074907851E-005
#    -10    18       3.2717516451E-005
#    -10    19       2.6302372720E-005
#     -9   -27       2.1832597565E-007
#     -9   -26       7.2363172132E-007
#     -9   -25       2.3558773717E-006
#     -9   -24       5.5777959450E-007
#     -9   -23       2.4640058779E-006
#     -9   -22       1.0547656927E-005
#     -9   -21       1.9723824140E-005
#     -9   -20       1.9207578100E-005
#     -9   -19       2.6122165801E-005
#     -9   -18       3.2852816972E-005
#     -9   -17       4.4051677119E-005
#     -9   -16       3.5486112019E-005
#     -9   -15       5.5794135537E-005
#     -9   -14       6.4100385115E-005
#     -9   -13       1.0466367912E-004
#     -9   -12       8.6938486042E-005
#     -9   -11       1.1031785514E-004
#     -9   -10       8.5778441604E-005
#     -9    -9       2.9175501810E-005
#     -9    -8       3.1638366419E-005
#     -9    -7       1.0750569314E-004
#     -9    -6       1.4201112351E-004
#     -9    -5       1.5513092124E-005
#     -9    -4       9.0304912849E-005
#     -9    -3       2.9534297390E-006
#     -9    -2       6.2798314386E-005
#     -9    -1       1.7878915050E-004
#     -9     0       1.3500515497E-004
#     -9     1       7.9321484009E-005
#     -9     2       4.3250601943E-004
#     -9     3       6.5361426020E-005
#     -9     4       1.2394556480E-004
#     -9     5       8.0983045874E-006
#     -9     6       1.0799010330E-004
#     -9     7       1.6060500200E-004
#     -9     8       1.3803018385E-005
#     -9     9       5.4152207245E-005
#     -9    10       8.5984122804E-005
#     -9    11       3.4420827401E-004
#     -9    12       1.0956804745E-004
#     -9    13       2.4479447838E-004
#     -9    14       4.5565972023E-004
#     -9    15       1.2687786421E-004
#     -9    16       1.9287877738E-004
#     -9    17       9.7605362475E-005
#     -9    18       9.6705046907E-005
#     -9    19       1.3721770493E-004
#     -8   -27       1.5130425913E-006
#     -8   -26       8.4940733371E-007
#     -8   -25       1.3815471147E-006
#     -8   -24       3.7688291931E-006
#     -8   -23       9.8416173737E-006
#     -8   -22       1.5027064868E-005
#     -8   -21       3.4913731648E-005
#     -8   -20       2.0797068643E-005
#     -8   -19       1.8866749229E-005
#     -8   -18       2.4561988224E-005
#     -8   -17       5.1201203921E-005
#     -8   -16       5.4144409542E-005
#     -8   -15       8.0054920272E-005
#     -8   -14       8.3164323110E-005
#     -8   -13       5.0627538311E-005
#     -8   -12       6.9286568380E-005
#     -8   -11       1.1790078093E-004
#     -8   -10       2.6700590320E-004
#     -8    -9       2.0924925362E-004
#     -8    -8       2.2896149616E-005
#     -8    -7       2.4978327906E-004
#     -8    -6       4.0601673926E-005
#     -8    -5       7.5980822555E-005
#     -8    -4       2.3654543571E-005
#     -8    -3       6.3024681042E-006
#     -8    -2       1.2805740664E-004
#     -8    -1       2.5952813047E-004
#     -8     0       5.7839202697E-005
#     -8     1       3.3266078187E-004
#     -8     2       3.3795298238E-004
#     -8     3       4.7860599925E-004
#     -8     4       1.8157063532E-004
#     -8     5       3.1327519114E-005
#     -8     6       3.1206459662E-005
#     -8     7       2.6426451030E-004
#     -8     8       2.0786882456E-004
#     -8     9       7.7049588612E-005
#     -8    10       6.2785850500E-004
#     -8    11       3.6787526482E-004
#     -8    12       1.1861300075E-005
#     -8    13       3.5670666984E-004
#     -8    14       1.9296153715E-004
#     -8    15       5.3849161049E-004
#     -8    16       4.1241594869E-004
#     -8    17       3.4763788670E-006
#     -8    18       1.2008482611E-004
#     -7   -27       1.5693112104E-006
#     -7   -26       2.9413624283E-006
#     -7   -25       5.1089128783E-006
#     -7   -24       3.0543925268E-006
#     -7   -23       3.1600141175E-006
#     -7   -22       1.2159278505E-005
#     -7   -21       2.3804288376E-005
#     -7   -20       2.9570656592E-005
#     -7   -19       2.1752200986E-005
#     -7   -18       7.7215533421E-006
#     -7   -17       2.0250614824E-005
#     -7   -16       7.5671193448E-005
#     -7   -15       1.5248572395E-004
#     -7   -14       9.8399288537E-005
#     -7   -13       4.6155222307E-005
#     -7   -12       1.3193911976E-005
#     -7   -11       1.6198408873E-004
#     -7   -10       4.3576618937E-004
#     -7    -9       1.5653068142E-004
#     -7    -8       7.8062502543E-005
#     -7    -7       1.2648215333E-005
#     -7    -6       7.2125827093E-005
#     -7    -5       1.0804778626E-004
#     -7    -4       6.1328514046E-005
#     -7    -3       7.8036372103E-005
#     -7    -2       3.7661033294E-004
#     -7    -1       3.2063954166E-004
#     -7     0       2.8451058955E-004
#     -7     1       1.6135641916E-005
#     -7     2       3.5579627792E-004
#     -7     3       2.8192648671E-004
#     -7     4       4.1083697184E-005
#     -7     5       1.5283946685E-004
#     -7     6       1.0863391900E-005
#     -7     7       5.4025779363E-004
#     -7     8       2.2279534841E-004
#     -7     9       1.0509527392E-004
#     -7    10       1.3145522501E-004
#     -7    11       1.0705868369E-004
#     -7    12       2.2784703264E-004
#     -7    13       1.3405191736E-004
#     -7    14       9.9554136626E-005
#     -7    15       2.2542543009E-004
#     -7    16       4.1118133770E-005
#     -7    17       2.6652664315E-005
#     -6   -27       1.7448646857E-006
#     -6   -26       3.9627677624E-006
#     -6   -25       4.9855840777E-006
#     -6   -24       5.3527909346E-006
#     -6   -23       8.6115254444E-006
#     -6   -22       1.4992855374E-005
#     -6   -21       1.9823547253E-005
#     -6   -20       1.6608829921E-005
#     -6   -19       1.3129636887E-005
#     -6   -18       4.4627562277E-005
#     -6   -17       6.6016251545E-005
#     -6   -16       4.7520966757E-005
#     -6   -15       3.0494317737E-005
#     -6   -14       6.9264996417E-005
#     -6   -13       9.8901073229E-005
#     -6   -12       1.5315239935E-004
#     -6   -11       1.3003113732E-004
#     -6   -10       7.5394115643E-005
#     -6    -9       1.1923443654E-004
#     -6    -8       4.6562269598E-005
#     -6    -7       2.5325480678E-004
#     -6    -6       4.0715905147E-005
#     -6    -5       5.0772336625E-005
#     -6    -4       1.8443795693E-005
#     -6    -3       5.6793621471E-005
#     -6    -2       5.3982133447E-005
#     -6    -1       6.9746516021E-005
#     -6     0       2.7292665962E-005
#     -6     1       2.2564793817E-004
#     -6     2       2.2060295762E-004
#     -6     3       3.0020130859E-005
#     -6     4       1.1803973675E-004
#     -6     5       6.5080837963E-005
#     -6     6       1.1147135809E-004
#     -6     7       2.0653717955E-004
#     -6     8       3.8882063267E-006
#     -6     9       1.0295000351E-004
#     -6    10       3.2838812768E-004
#     -6    11       1.1794342181E-004
#     -6    12       2.4501540130E-005
#     -6    13       4.7682494282E-004
#     -6    14       1.0366835441E-004
#     -6    15       5.3029407921E-005
#     -6    16       2.3746216173E-005
#     -5   -27       2.5720695894E-006
#     -5   -26       2.1361489855E-006
#     -5   -25       2.0392825944E-005
#     -5   -24       5.9335288207E-006
#     -5   -23       7.1287227306E-006
#     -5   -22       1.4994486307E-005
#     -5   -21       2.6299679280E-005
#     -5   -20       3.2752260770E-004
#     -5   -19       1.4700361176E-005
#     -5   -18       6.7805358578E-006
#     -5   -17       2.7362901941E-005
#     -5   -16       1.1608316395E-004
#     -5   -15       2.1786566503E-003
#     -5   -14       1.5380318986E-004
#     -5   -13       1.1515634476E-005
#     -5   -12       4.0199989367E-005
#     -5   -11       2.1742939182E-004
#     -5   -10       9.3004321869E-003
#     -5    -9       3.2331414242E-004
#     -5    -8       5.1895731300E-005
#     -5    -7       6.1823549826E-005
#     -5    -6       4.0468845936E-005
#     -5    -5       2.5022282679E-002
#     -5    -4       1.9386082924E-004
#     -5    -3       1.6715048915E-004
#     -5    -2       4.5489413302E-004
#     -5    -1       2.1826250376E-004
#     -5     0       9.7111754011E-003
#     -5     1       3.1930136912E-004
#     -5     2       2.3569067474E-004
#     -5     3       2.5094697808E-004
#     -5     4       7.6705735627E-005
#     -5     5       3.4634883274E-003
#     -5     6       7.2276115067E-005
#     -5     7       3.6735934569E-004
#     -5     8       1.2147431007E-004
#     -5     9       3.0220997137E-004
#     -5    10       7.4186731073E-002
#     -5    11       3.0885176274E-004
#     -5    12       4.0651661632E-004
#     -5    13       6.6192866949E-005
#     -5    14       4.7959375507E-004
#     -5    15       2.1030669239E-002
#     -4   -28       1.1296765810E-005
#     -4   -27       1.8509247154E-006
#     -4   -26       1.8992553465E-006
#     -4   -25       7.0507278927E-006
#     -4   -24       5.3649195379E-006
#     -4   -23       6.4051188912E-006
#     -4   -22       1.2716483151E-005
#     -4   -21       1.8566685515E-005
#     -4   -20       1.2121880501E-005
#     -4   -19       1.6326726338E-005
#     -4   -18       2.5620618858E-005
#     -4   -17       3.9762416290E-005
#     -4   -16       1.7617174931E-005
#     -4   -15       6.1698404986E-005
#     -4   -14       5.6281230349E-005
#     -4   -13       1.3742304676E-004
#     -4   -12       8.9024648096E-005
#     -4   -11       1.0927139270E-004
#     -4   -10       1.1324171657E-004
#     -4    -9       7.0941475746E-005
#     -4    -8       1.1861254576E-004
#     -4    -7       1.4703442008E-004
#     -4    -6       2.2608007996E-004
#     -4    -5       1.5026417449E-005
#     -4    -4       1.0830987424E-005
#     -4    -3       9.7585400698E-005
#     -4    -2       2.3238722305E-004
#     -4    -1       1.3990416586E-004
#     -4     0       1.5486151087E-004
#     -4     1       6.5029605912E-005
#     -4     2       7.2275780910E-004
#     -4     3       1.9060990791E-004
#     -4     4       2.2856548220E-004
#     -4     5       9.8591522310E-005
#     -4     6       3.3804684889E-004
#     -4     7       7.4385373151E-004
#     -4     8       7.6447171418E-006
#     -4     9       4.8092513117E-004
#     -4    10       1.0335918336E-004
#     -4    11       6.9187839866E-004
#     -4    12       6.3003646635E-004
#     -4    13       4.2197643600E-007
#     -4    14       1.9302176238E-004
#     -3   -28       1.2934231193E-006
#     -3   -27       3.7576671770E-006
#     -3   -26       1.3389187315E-006
#     -3   -25       2.1667053934E-006
#     -3   -24       1.7641421301E-006
#     -3   -23       1.4509391434E-005
#     -3   -22       1.9885723334E-005
#     -3   -21       3.2009224857E-005
#     -3   -20       9.5857987654E-006
#     -3   -19       5.7640697054E-006
#     -3   -18       2.7838383935E-005
#     -3   -17       5.7747371347E-005
#     -3   -16       5.8256157982E-005
#     -3   -15       1.1586446218E-004
#     -3   -14       9.4231471790E-005
#     -3   -13       1.1659948520E-005
#     -3   -12       1.2245318292E-004
#     -3   -11       2.6414809615E-004
#     -3   -10       5.6157585490E-004
#     -3    -9       2.9907573837E-004
#     -3    -8       5.9386338262E-005
#     -3    -7       2.0613784171E-004
#     -3    -6       6.6460068882E-005
#     -3    -5       1.1245513902E-004
#     -3    -4       1.0420618974E-004
#     -3    -3       9.7276891376E-006
#     -3    -2       1.0233356997E-004
#     -3    -1       6.3300324883E-005
#     -3     0       1.6042964320E-004
#     -3     1       4.8474287830E-004
#     -3     2       1.2635658401E-004
#     -3     3       1.0175259571E-004
#     -3     4       6.8649034009E-005
#     -3     5       1.0986640155E-004
#     -3     6       3.0701452827E-004
#     -3     7       1.8502071217E-004
#     -3     8       7.0343316666E-005
#     -3     9       2.3008387193E-004
#     -3    10       2.0470791742E-004
#     -3    11       3.7560261983E-004
#     -3    12       1.0546438503E-004
#     -3    13       2.5842006872E-005
#     -2   -28       1.6426078477E-006
#     -2   -27       3.4479499389E-007
#     -2   -26       3.2760726547E-006
#     -2   -25       5.2370519551E-006
#     -2   -24       5.3905867939E-006
#     -2   -23       1.1471778168E-005
#     -2   -22       9.0414087328E-006
#     -2   -21       1.3171789002E-005
#     -2   -20       1.3649302859E-005
#     -2   -19       6.9547574048E-006
#     -2   -18       1.2598259605E-006
#     -2   -17       7.8404705401E-006
#     -2   -16       7.0422612614E-005
#     -2   -15       1.6696513241E-004
#     -2   -14       9.6526363676E-005
#     -2   -13       1.0344620130E-004
#     -2   -12       1.5707133803E-005
#     -2   -11       3.6693076469E-004
#     -2   -10       6.7787173976E-004
#     -2    -9       1.8848119889E-004
#     -2    -8       2.5187366301E-005
#     -2    -7       1.5162718743E-005
#     -2    -6       1.3904191232E-004
#     -2    -5       2.4823750686E-004
#     -2    -4       1.6858819970E-004
#     -2    -3       3.2827450789E-004
#     -2    -2       7.6621235526E-004
#     -2    -1       1.2922518282E-004
#     -2     0       4.4351926286E-004
#     -2     1       3.0175299922E-004
#     -2     2       7.9213811559E-004
#     -2     3       3.0924188751E-004
#     -2     4       3.0727145800E-004
#     -2     5       2.8412763295E-004
#     -2     6       8.3096546116E-005
#     -2     7       5.8085573883E-004
#     -2     8       3.3702690391E-005
#     -2     9       9.9884999486E-004
#     -2    10       3.0243092706E-004
#     -2    11       7.3888876678E-005
#     -2    12       2.0789600346E-005
#     -1   -27       3.4690946719E-006
#     -1   -26       1.1911920585E-006
#     -1   -25       2.3201098933E-006
#     -1   -24       1.9247702245E-006
#     -1   -23       7.3846544499E-006
#     -1   -22       1.1943499496E-005
#     -1   -21       9.9926614371E-006
#     -1   -20       3.8367736701E-006
#     -1   -19       1.7249226402E-006
#     -1   -18       3.9114905491E-005
#     -1   -17       6.0619579857E-005
#     -1   -16       3.8829027222E-005
#     -1   -15       5.6877665925E-005
#     -1   -14       1.3707782671E-004
#     -1   -13       1.1772153763E-004
#     -1   -12       2.1692940736E-004
#     -1   -11       2.9562833489E-004
#     -1   -10       1.3395407001E-004
#     -1    -9       1.6469309913E-004
#     -1    -8       8.5826650295E-005
#     -1    -7       4.3679945975E-004
#     -1    -6       5.9104597656E-005
#     -1    -5       1.2704183256E-004
#     -1    -4       2.1749050872E-005
#     -1    -3       1.5005593371E-004
#     -1    -2       9.0389756157E-006
#     -1    -1       1.8428456002E-004
#     -1     0       2.1880341416E-004
#     -1     1       7.8323884041E-004
#     -1     2       5.8517224095E-004
#     -1     3       5.5107645807E-006
#     -1     4       3.2973245040E-004
#     -1     5       2.5765000999E-004
#     -1     6       1.0352806222E-003
#     -1     7       2.5105150699E-004
#     -1     8       3.9954704468E-004
#     -1     9       2.7881640258E-004
#     -1    10       1.1031498776E-004
#     -1    11       4.6412010630E-004
#      0   -27       1.8534337836E-006
#      0   -26       3.0626339917E-007
#      0   -25       1.3580278430E-004
#      0   -24       2.6454020416E-006
#      0   -23       6.7443100466E-006
#      0   -22       1.0034079322E-005
#      0   -21       9.9152133471E-006
#      0   -20       1.9303527600E-003
#      0   -19       1.2393778003E-005
#      0   -18       2.8639270499E-006
#      0   -17       1.2103951347E-005
#      0   -16       1.5604548617E-004
#      0   -15       1.1676310496E-002
#      0   -14       2.0006569073E-004
#      0   -13       1.7399412239E-005
#      0   -12       9.3670873628E-005
#      0   -11       3.4899374333E-004
#      0   -10       1.3700296404E-002
#      0    -9       2.5362880143E-004
#      0    -8       6.9373934741E-005
#      0    -7       2.1668858263E-004
#      0    -6       8.1533900302E-005
#      0    -5       3.0908739789E-003
#      0    -4       2.7112540739E-004
#      0    -3       3.4799457509E-004
#      0    -2       6.7326945575E-004
#      0    -1       1.1472559550E-005
#      0     0       5.6986647963E-002
#      0     1       9.9917090972E-004
#      0     2       2.9578540371E-004
#      0     3       1.8696902738E-004
#      0     4       2.1220263854E-004
#      0     5       1.2025378103E-002
#      0     6       6.4062825919E-005
#      0     7       3.6497070349E-005
#      0     8       2.3828733190E-005
#      0     9       2.7751047629E-005
#      0    10       1.5246648592E-002
#      1   -27       1.9796054521E-007
#      1   -26       6.7440403471E-006
#      1   -25       7.3095067279E-006
#      1   -24       3.1176134256E-006
#      1   -23       9.8151592201E-006
#      1   -22       5.7896143942E-006
#      1   -21       1.6744628029E-005
#      1   -20       6.2797735752E-006
#      1   -19       3.4977841756E-005
#      1   -18       3.9470222376E-005
#      1   -17       2.9324246269E-005
#      1   -16       6.5835519091E-005
#      1   -15       8.6324404944E-005
#      1   -14       6.9952511508E-005
#      1   -13       1.0208556268E-004
#      1   -12       8.3226682702E-005
#      1   -11       7.7057853977E-005
#      1   -10       1.2654205023E-004
#      1    -9       1.2319785362E-005
#      1    -8       1.4513249713E-004
#      1    -7       1.3971166188E-004
#      1    -6       8.4698247790E-005
#      1    -5       6.8258860858E-005
#      1    -4       8.7035806250E-005
#      1    -3       6.9434800910E-004
#      1    -2       4.4163542868E-004
#      1    -1       6.6522392777E-005
#      1     0       1.7284648651E-004
#      1     1       3.5207338386E-004
#      1     2       4.6939958417E-004
#      1     3       2.0038023450E-004
#      1     4       4.1460495432E-004
#      1     5       5.1326260593E-005
#      1     6       1.2681681269E-004
#      1     7       4.1586639617E-004
#      1     8       3.0241721416E-005
#      1     9       1.4774346762E-004
#      2   -27       3.5962623970E-006
#      2   -26       2.8777851491E-005
#      2   -25       6.9358715010E-006
#      2   -24       6.2821492535E-006
#      2   -23       1.3195331169E-005
#      2   -22       1.4434313834E-005
#      2   -21       2.4605359101E-005
#      2   -20       2.8062765247E-006
#      2   -19       1.0074795215E-005
#      2   -18       7.4611203433E-005
#      2   -17       7.3827189154E-005
#      2   -16       3.7525134139E-005
#      2   -15       8.7349448112E-005
#      2   -14       6.0071463746E-005
#      2   -13       5.8006733359E-005
#      2   -12       3.8157863480E-004
#      2   -11       3.0946620236E-004
#      2   -10       6.3497146744E-004
#      2    -9       2.2644149500E-004
#      2    -8       1.3024212160E-005
#      2    -7       1.0442475940E-004
#      2    -6       7.7790980746E-005
#      2    -5       4.9840800799E-004
#      2    -4       5.2711131770E-004
#      2    -3       1.2794454733E-004
#      2    -2       1.9736643422E-004
#      2    -1       9.6371794193E-005
#      2     0       1.2783851337E-003
#      2     1       1.3038563486E-003
#      2     2       7.1460295783E-005
#      2     3       1.7430979273E-004
#      2     4       1.0744448000E-004
#      2     5       2.0742129599E-004
#      2     6       6.5666970687E-004
#      2     7       4.2386310752E-005
#      2     8       6.6520179694E-005
#      3   -26       1.1837381855E-006
#      3   -25       5.9895102550E-006
#      3   -24       1.3405576726E-005
#      3   -23       2.4141106454E-005
#      3   -22       1.4725448452E-005
#      3   -21       1.9784202250E-005
#      3   -20       1.3710928283E-005
#      3   -19       3.9511681994E-007
#      3   -18       5.8327512074E-006
#      3   -17       1.3775675992E-005
#      3   -16       1.0664416755E-004
#      3   -15       1.8778520737E-004
#      3   -14       2.6376711654E-005
#      3   -13       1.3552614544E-004
#      3   -12       6.1735827626E-005
#      3   -11       2.3293806824E-004
#      3   -10       4.6789608404E-004
#      3    -9       1.8727013005E-004
#      3    -8       9.4773142164E-005
#      3    -7       5.6330749782E-005
#      3    -6       1.7837276075E-004
#      3    -5       2.5112657815E-004
#      3    -4       2.1485548502E-004
#      3    -3       6.5726944665E-004
#      3    -2       4.0084659441E-004
#      3    -1       7.4221110048E-005
#      3     0       1.3756470804E-003
#      3     1       4.1853358483E-004
#      3     2       8.5064339207E-004
#      3     3       2.2000400878E-004
#      3     4       6.9743486800E-004
#      3     5       8.3580584681E-004
#      3     6       5.0272564060E-005
#      4   -26       8.9212775534E-007
#      4   -25       4.8864994265E-006
#      4   -24       2.6961927065E-005
#      4   -23       2.4085257339E-005
#      4   -22       3.7316873801E-006
#      4   -21       1.6035482912E-006
#      4   -20       3.8382797051E-006
#      4   -19       3.7395320641E-006
#      4   -18       2.5866199650E-005
#      4   -17       2.0302803835E-005
#      4   -16       1.4065779100E-005
#      4   -15       5.7919281088E-005
#      4   -14       1.3436190696E-004
#      4   -13       6.6507828172E-005
#      4   -12       2.0044785977E-004
#      4   -11       2.1597528152E-004
#      4   -10       1.1329565701E-004
