 Diffraction intensities for potential:_6x6_04D10001.in                        
#    -19   -25       4.1295233585E-006
#    -19   -24       2.3389905634E-006
#    -19   -23       7.0345353480E-006
#    -19   -22       3.0575323067E-006
#    -19   -21       7.4724160945E-006
#    -19   -20       9.0166323981E-006
#    -19   -19       6.7347449828E-006
#    -19   -18       1.8747176994E-005
#    -19   -17       9.9249994138E-006
#    -19   -16       3.4007883243E-005
#    -19   -15       1.7801250815E-005
#    -19   -14       3.3273756729E-005
#    -19   -13       1.9440699607E-005
#    -19   -12       1.0291878152E-005
#    -19   -11       1.7300901041E-006
#    -19   -10       2.0376285226E-006
#    -19    -9       9.5823775871E-006
#    -19    -8       2.5281336835E-005
#    -19    -7       2.4395599683E-005
#    -19    -6       3.2604683702E-005
#    -19    -5       1.6924579612E-005
#    -19    -4       1.2657170832E-005
#    -19    -3       4.2013258085E-005
#    -19    -2       3.9213919242E-005
#    -19    -1       1.0885261397E-004
#    -19     0       8.8009326632E-005
#    -19     1       1.1733676546E-004
#    -19     2       7.3029334337E-005
#    -19     3       6.6615967288E-005
#    -19     4       5.1781837629E-005
#    -19     5       5.9279607850E-005
#    -19     6       6.4650116755E-005
#    -19     7       1.2337411229E-004
#    -19     8       6.1982110408E-005
#    -19     9       1.5443856756E-004
#    -19    10       5.0907836339E-005
#    -19    11       6.0110784907E-005
#    -19    12       4.4460646161E-005
#    -19    13       4.4662302573E-005
#    -19    14       1.1067914711E-005
#    -19    15       6.5242503096E-005
#    -19    16       1.0635316904E-005
#    -19    17       4.8490586488E-005
#    -19    18       5.9575761185E-006
#    -19    19       7.5156914458E-005
#    -19    20       9.9739701978E-006
#    -19    21       4.3009981710E-005
#    -19    22       4.3191026170E-005
#    -19    23       1.7618618849E-005
#    -19    24       7.7968900793E-005
#    -19    25       1.9461588388E-005
#    -19    26       7.1024082841E-005
#    -19    27       2.0646843064E-005
#    -19    28       6.6019396504E-005
#    -18   -30       2.5822043333E-006
#    -18   -29       1.2094713887E-007
#    -18   -28       2.6815982743E-005
#    -18   -27       1.7487098972E-007
#    -18   -26       4.1189106221E-005
#    -18   -25       3.6396071057E-008
#    -18   -24       7.0449860136E-005
#    -18   -23       5.2650916993E-008
#    -18   -22       1.0360115465E-004
#    -18   -21       3.7333377401E-007
#    -18   -20       1.0992402856E-004
#    -18   -19       5.0710100227E-007
#    -18   -18       1.3569429879E-003
#    -18   -17       3.0553168437E-007
#    -18   -16       4.3467273292E-004
#    -18   -15       6.0012918710E-007
#    -18   -14       5.0670725828E-004
#    -18   -13       1.4348708019E-006
#    -18   -12       4.8352081600E-003
#    -18   -11       1.4278637464E-006
#    -18   -10       1.2990471201E-004
#    -18    -9       9.6649066789E-007
#    -18    -8       5.8992782220E-004
#    -18    -7       1.5920197479E-006
#    -18    -6       1.3414549793E-002
#    -18    -5       4.2278557587E-006
#    -18    -4       2.7313346306E-004
#    -18    -3       5.5828325762E-006
#    -18    -2       1.1709592633E-003
#    -18    -1       2.5092481410E-006
#    -18     0       2.8068073495E-002
#    -18     1       1.3022928562E-006
#    -18     2       8.5073101651E-004
#    -18     3       1.6072283721E-007
#    -18     4       7.0738421367E-004
#    -18     5       4.5769952938E-007
#    -18     6       1.9575056938E-002
#    -18     7       1.0931878535E-006
#    -18     8       1.2283163090E-003
#    -18     9       3.6170149503E-006
#    -18    10       6.2722815778E-004
#    -18    11       4.6276347488E-006
#    -18    12       1.0281788823E-002
#    -18    13       3.8298511809E-006
#    -18    14       3.2308592518E-004
#    -18    15       1.9287582783E-007
#    -18    16       2.8084534882E-004
#    -18    17       1.2949509510E-006
#    -18    18       1.2925499490E-002
#    -18    19       1.2623075806E-006
#    -18    20       2.8240285438E-004
#    -18    21       5.9993448610E-007
#    -18    22       1.7024824204E-004
#    -18    23       8.0871324056E-006
#    -18    24       1.1417452770E-003
#    -18    25       3.7036794560E-005
#    -18    26       6.1193705403E-004
#    -18    27       8.2216111020E-006
#    -17   -30       1.6946274460E-006
#    -17   -29       1.1140766283E-006
#    -17   -28       2.2747527256E-006
#    -17   -27       2.4292615582E-006
#    -17   -26       2.9577536570E-006
#    -17   -25       2.8163552489E-006
#    -17   -24       4.1917671100E-006
#    -17   -23       8.0619466034E-006
#    -17   -22       4.2852972530E-006
#    -17   -21       7.8643413610E-006
#    -17   -20       8.1245500452E-006
#    -17   -19       7.3937303294E-006
#    -17   -18       2.1297575107E-005
#    -17   -17       1.1900585830E-005
#    -17   -16       3.3194203597E-005
#    -17   -15       1.6356152304E-005
#    -17   -14       2.0061492243E-005
#    -17   -13       4.5526341714E-006
#    -17   -12       1.0167376468E-007
#    -17   -11       9.4996181868E-006
#    -17   -10       1.9910753675E-005
#    -17    -9       3.7187466022E-005
#    -17    -8       3.0381739220E-005
#    -17    -7       2.3537605597E-005
#    -17    -6       1.4517137926E-005
#    -17    -5       7.0281902138E-006
#    -17    -4       8.0827354143E-006
#    -17    -3       4.9800347282E-005
#    -17    -2       5.9970502599E-005
#    -17    -1       7.1372354480E-005
#    -17     0       7.0475238979E-005
#    -17     1       3.4177374587E-005
#    -17     2       9.9801082278E-006
#    -17     3       1.8242480365E-005
#    -17     4       3.3209576219E-005
#    -17     5       7.4504211400E-005
#    -17     6       7.2516562709E-005
#    -17     7       9.3893103841E-005
#    -17     8       2.2572501436E-005
#    -17     9       3.2033766989E-005
#    -17    10       5.5712840828E-007
#    -17    11       4.2173663177E-007
#    -17    12       4.8604952502E-005
#    -17    13       4.3520448351E-005
#    -17    14       3.3232828642E-005
#    -17    15       3.8555448751E-005
#    -17    16       9.4845565287E-006
#    -17    17       4.2820543563E-005
#    -17    18       6.4606503249E-007
#    -17    19       5.9651464288E-006
#    -17    20       2.5653483158E-005
#    -17    21       1.7237191383E-006
#    -17    22       8.9827491045E-005
#    -17    23       1.5816086508E-005
#    -17    24       3.8448776511E-005
#    -17    25       2.0860567608E-005
#    -17    26       7.8047500248E-005
#    -17    27       9.5336346786E-005
#    -16   -31       1.0578749591E-006
#    -16   -30       1.3890852619E-006
#    -16   -29       7.1122252399E-006
#    -16   -28       3.0625486323E-006
#    -16   -27       1.4124722224E-005
#    -16   -26       3.1495325534E-006
#    -16   -25       4.3893624991E-005
#    -16   -24       5.7428330757E-006
#    -16   -23       6.0768720747E-005
#    -16   -22       8.5313070390E-006
#    -16   -21       3.2141591622E-005
#    -16   -20       5.9665367576E-006
#    -16   -19       9.9477735339E-005
#    -16   -18       1.2289181331E-005
#    -16   -17       2.5812787611E-004
#    -16   -16       1.5799915180E-005
#    -16   -15       2.1790021166E-004
#    -16   -14       9.1031972774E-006
#    -16   -13       1.7199117732E-005
#    -16   -12       1.6180616525E-005
#    -16   -11       1.3266219275E-004
#    -16   -10       2.7669511237E-005
#    -16    -9       3.4076256155E-004
#    -16    -8       1.7557841120E-005
#    -16    -7       9.5571677505E-005
#    -16    -6       2.0083830297E-006
#    -16    -5       5.0385890005E-005
#    -16    -4       3.1090279745E-005
#    -16    -3       5.1393799318E-004
#    -16    -2       4.6476809588E-005
#    -16    -1       5.5187153983E-004
#    -16     0       1.1699009906E-005
#    -16     1       1.1523828974E-004
#    -16     2       2.1531662967E-005
#    -16     3       2.0008763499E-004
#    -16     4       3.6301723651E-005
#    -16     5       1.9922740215E-004
#    -16     6       1.5163953982E-005
#    -16     7       1.0374823928E-004
#    -16     8       1.5917224501E-005
#    -16     9       6.6184531457E-006
#    -16    10       5.1206018060E-006
#    -16    11       1.4809816357E-004
#    -16    12       2.0579168579E-005
#    -16    13       3.0158025979E-004
#    -16    14       1.7381853511E-005
#    -16    15       1.4701140667E-004
#    -16    16       9.2614451970E-006
#    -16    17       4.3984138243E-005
#    -16    18       3.1795456010E-005
#    -16    19       8.3075668206E-006
#    -16    20       3.8084161721E-005
#    -16    21       1.2752842379E-004
#    -16    22       5.7632358495E-005
#    -16    23       7.1721620630E-005
#    -16    24       1.2262181516E-005
#    -16    25       6.4461033584E-004
#    -16    26       1.5334803804E-004
#    -15   -31       2.2298832080E-006
#    -15   -30       1.1501503879E-006
#    -15   -29       3.9341280247E-006
#    -15   -28       5.2057745820E-006
#    -15   -27       8.3506474788E-006
#    -15   -26       1.6540282114E-005
#    -15   -25       1.6575838011E-005
#    -15   -24       2.8796581501E-005
#    -15   -23       1.5221997341E-005
#    -15   -22       2.0178127784E-005
#    -15   -21       1.6315170234E-005
#    -15   -20       2.9876438661E-005
#    -15   -19       6.7180468108E-005
#    -15   -18       6.8333760345E-005
#    -15   -17       1.2973031635E-004
#    -15   -16       6.8465315510E-005
#    -15   -15       6.4060062452E-005
#    -15   -14       5.5707482615E-006
#    -15   -13       1.3116990773E-005
#    -15   -12       6.8044554194E-005
#    -15   -11       1.0050670753E-004
#    -15   -10       1.2175711422E-004
#    -15    -9       5.7507862962E-005
#    -15    -8       2.5251542982E-005
#    -15    -7       4.6316233881E-006
#    -15    -6       2.4724036456E-005
#    -15    -5       1.4250049754E-004
#    -15    -4       1.3546772837E-004
#    -15    -3       1.9580144191E-004
#    -15    -2       6.3737099966E-005
#    -15    -1       4.5146864952E-005
#    -15     0       1.7257949528E-006
#    -15     1       4.1164878568E-005
#    -15     2       9.9753584391E-005
#    -15     3       7.4359305853E-005
#    -15     4       1.6811915695E-005
#    -15     5       5.5468856161E-007
#    -15     6       4.9733350610E-005
#    -15     7       1.1610232501E-004
#    -15     8       1.7403408944E-004
#    -15     9       9.8034280611E-005
#    -15    10       3.9770937155E-005
#    -15    11       1.0073593195E-004
#    -15    12       9.4478667347E-005
#    -15    13       9.4333018511E-005
#    -15    14       3.8522703907E-005
#    -15    15       5.4911772376E-005
#    -15    16       4.7220580958E-005
#    -15    17       6.8674906406E-005
#    -15    18       3.3072001180E-005
#    -15    19       3.7995145086E-005
#    -15    20       4.3299053177E-005
#    -15    21       7.7927299900E-005
#    -15    22       3.0482082876E-005
#    -15    23       1.2466126217E-004
#    -15    24       8.8411133488E-005
#    -15    25       5.4730018730E-007
#    -14   -31       4.6344178090E-006
#    -14   -30       4.8765761928E-007
#    -14   -29       1.5116274504E-005
#    -14   -28       2.4829623067E-007
#    -14   -27       3.2053896262E-005
#    -14   -26       3.2247643057E-006
#    -14   -25       4.9668715925E-005
#    -14   -24       6.8980943326E-006
#    -14   -23       3.3763451283E-005
#    -14   -22       5.1252149115E-006
#    -14   -21       4.8879851140E-005
#    -14   -20       8.3856863817E-006
#    -14   -19       9.5694116933E-005
#    -14   -18       1.2917381278E-005
#    -14   -17       9.9034210743E-005
#    -14   -16       1.4881815038E-005
#    -14   -15       2.8922071101E-005
#    -14   -14       1.2575261956E-005
#    -14   -13       2.3489277373E-004
#    -14   -12       2.0363847515E-005
#    -14   -11       2.4826704164E-004
#    -14   -10       7.2750842360E-006
#    -14    -9       3.9885984315E-006
#    -14    -8       1.0176486741E-005
#    -14    -7       2.9748742782E-004
#    -14    -6       5.1954295621E-005
#    -14    -5       5.6436050198E-004
#    -14    -4       4.2224768354E-005
#    -14    -3       2.2399033181E-004
#    -14    -2       5.4591812621E-006
#    -14    -1       1.4080125461E-004
#    -14     0       1.3486313250E-005
#    -14     1       5.0695731152E-004
#    -14     2       4.6565341826E-005
#    -14     3       2.9994547152E-004
#    -14     4       2.2029105706E-005
#    -14     5       2.6485596874E-004
#    -14     6       6.4006866709E-005
#    -14     7       9.0650632482E-004
#    -14     8       7.5101093193E-005
#    -14     9       6.4869932206E-004
#    -14    10       1.6601499595E-005
#    -14    11       2.8581162778E-004
#    -14    12       1.3250017805E-005
#    -14    13       1.3778909434E-004
#    -14    14       5.0102430310E-006
#    -14    15       3.1273346421E-005
#    -14    16       1.8122121978E-005
#    -14    17       2.3771676142E-004
#    -14    18       4.3317559393E-005
#    -14    19       2.3570581615E-004
#    -14    20       2.4548864286E-005
#    -14    21       3.1516462753E-005
#    -14    22       2.7805653073E-005
#    -14    23       4.0843535263E-004
#    -14    24       4.9673156036E-005
#    -14    25       5.1846480982E-004
#    -13   -32       3.0733776093E-007
#    -13   -31       3.0766829419E-007
#    -13   -30       2.9678389453E-008
#    -13   -29       2.3689369078E-008
#    -13   -28       5.4654979164E-006
#    -13   -27       1.0098289109E-006
#    -13   -26       3.3835196892E-006
#    -13   -25       6.7106505858E-006
#    -13   -24       1.9326405448E-006
#    -13   -23       6.8451285541E-006
#    -13   -22       1.1297182716E-006
#    -13   -21       6.4629984953E-006
#    -13   -20       6.2880121260E-006
#    -13   -19       9.1938098352E-006
#    -13   -18       2.0612236022E-005
#    -13   -17       7.3703634485E-006
#    -13   -16       2.4257207220E-005
#    -13   -15       8.8687995962E-006
#    -13   -14       2.8623814285E-005
#    -13   -13       1.1713736865E-005
#    -13   -12       1.9632404662E-005
#    -13   -11       3.8038257890E-006
#    -13   -10       1.1004845042E-005
#    -13    -9       2.5393057606E-005
#    -13    -8       5.4571530264E-005
#    -13    -7       5.8427286648E-005
#    -13    -6       6.3515208411E-005
#    -13    -5       2.6543940645E-005
#    -13    -4       8.2497350894E-006
#    -13    -3       1.7245059773E-005
#    -13    -2       1.7108079545E-005
#    -13    -1       9.4617907916E-005
#    -13     0       1.1509822058E-004
#    -13     1       1.5876570592E-004
#    -13     2       1.2142016265E-004
#    -13     3       1.3629919388E-004
#    -13     4       6.8730411300E-005
#    -13     5       1.0370298724E-004
#    -13     6       1.0415117149E-004
#    -13     7       1.6066560823E-004
#    -13     8       7.9232510485E-005
#    -13     9       1.5810907754E-004
#    -13    10       5.0969229651E-005
#    -13    11       5.1306301776E-005
#    -13    12       3.7326599065E-005
#    -13    13       1.6323276407E-005
#    -13    14       1.9112122183E-005
#    -13    15       2.7404602291E-005
#    -13    16       1.3244911615E-005
#    -13    17       8.2384356288E-005
#    -13    18       4.9060479212E-005
#    -13    19       1.4849692263E-004
#    -13    20       7.0135320235E-005
#    -13    21       5.6418946934E-005
#    -13    22       7.4663134878E-005
#    -13    23       2.3795449745E-005
#    -13    24       3.8613318964E-006
#    -12   -32       1.2261719326E-006
#    -12   -31       4.1371550346E-007
#    -12   -30       2.3920797183E-005
#    -12   -29       2.3526063050E-007
#    -12   -28       3.4605145637E-005
#    -12   -27       3.5092756029E-007
#    -12   -26       8.1786231358E-005
#    -12   -25       1.6656991735E-007
#    -12   -24       2.9185016910E-004
#    -12   -23       4.8645260473E-008
#    -12   -22       7.3501348375E-005
#    -12   -21       8.5172126434E-007
#    -12   -20       6.2060587463E-005
#    -12   -19       1.8941165934E-006
#    -12   -18       2.1540807303E-003
#    -12   -17       9.3580616448E-007
#    -12   -16       1.0685326307E-004
#    -12   -15       1.3820087102E-006
#    -12   -14       3.8139248889E-004
#    -12   -13       3.8722253165E-006
#    -12   -12       1.0856368185E-002
#    -12   -11       5.2189510387E-006
#    -12   -10       3.8491895172E-004
#    -12    -9       2.2636042815E-006
#    -12    -8       1.5446912880E-003
#    -12    -7       1.0888539321E-006
#    -12    -6       2.0553597368E-002
#    -12    -5       2.9698964658E-006
#    -12    -4       2.5534784248E-004
#    -12    -3       6.5814270184E-006
#    -12    -2       1.0498308897E-003
#    -12    -1       2.8062338766E-006
#    -12     0       3.2444344794E-002
#    -12     1       9.9320922752E-007
#    -12     2       1.2928144679E-003
#    -12     3       6.7434763448E-007
#    -12     4       1.1327915443E-003
#    -12     5       1.4996236874E-007
#    -12     6       1.4117195922E-002
#    -12     7       1.9972164037E-008
#    -12     8       1.2531947421E-003
#    -12     9       6.6954735845E-006
#    -12    10       6.7165696185E-004
#    -12    11       4.0983210447E-006
#    -12    12       1.5567156338E-002
#    -12    13       5.8057176802E-006
#    -12    14       4.2396830193E-004
#    -12    15       1.0120381219E-006
#    -12    16       1.0468556090E-003
#    -12    17       2.9199525165E-006
#    -12    18       2.0081095103E-002
#    -12    19       5.7508933147E-006
#    -12    20       9.8817241958E-004
#    -12    21       8.2802614772E-006
#    -12    22       4.5765928921E-004
#    -12    23       1.4973634704E-005
#    -11   -32       5.0252756325E-007
#    -11   -31       1.6716405461E-006
#    -11   -30       2.4888404789E-006
#    -11   -29       2.5757238675E-006
#    -11   -28       4.9399229734E-006
#    -11   -27       5.5216697823E-006
#    -11   -26       7.1620442497E-006
#    -11   -25       1.7847870852E-006
#    -11   -24       3.4556526757E-006
#    -11   -23       6.4724502702E-006
#    -11   -22       4.3889227271E-007
#    -11   -21       6.6269232201E-006
#    -11   -20       7.2107249360E-007
#    -11   -19       6.4531939108E-006
#    -11   -18       2.5365680569E-006
#    -11   -17       4.3521461923E-006
#    -11   -16       9.0127080465E-006
#    -11   -15       8.7580527963E-006
#    -11   -14       1.0534415100E-005
#    -11   -13       2.0833212381E-006
#    -11   -12       2.3578242780E-006
#    -11   -11       1.9245670595E-005
#    -11   -10       5.6133997155E-005
#    -11    -9       1.2401889385E-004
#    -11    -8       1.1652498224E-004
#    -11    -7       1.2139736714E-004
#    -11    -6       1.0497096705E-004
#    -11    -5       5.2125373243E-005
#    -11    -4       1.8226326196E-006
#    -11    -3       3.6480955414E-005
#    -11    -2       4.2001437455E-005
#    -11    -1       6.7827837134E-005
#    -11     0       1.0801372352E-004
#    -11     1       5.2084065883E-005
#    -11     2       3.0055181994E-006
#    -11     3       2.6734183952E-005
#    -11     4       3.3484501730E-005
#    -11     5       9.6864075716E-005
#    -11     6       1.0862201886E-004
#    -11     7       1.1566536533E-004
#    -11     8       3.0395886787E-005
#    -11     9       2.7118673410E-005
#    -11    10       1.3819923103E-005
#    -11    11       1.2909743529E-005
#    -11    12       1.0598912425E-005
#    -11    13       5.2819620852E-005
#    -11    14       5.5765335795E-005
#    -11    15       5.9695332539E-005
#    -11    16       4.5818637488E-005
#    -11    17       3.4311572578E-005
#    -11    18       4.6868050694E-005
#    -11    19       3.1756736610E-005
#    -11    20       2.1168600975E-005
#    -11    21       6.4163063859E-005
#    -11    22       1.5216241246E-004
#    -11    23       4.6221303713E-005
#    -10   -32       1.8471591683E-006
#    -10   -31       1.9328394287E-006
#    -10   -30       3.5053404930E-006
#    -10   -29       1.4401559676E-005
#    -10   -28       4.3170144916E-006
#    -10   -27       9.2752794390E-006
#    -10   -26       5.7043163494E-006
#    -10   -25       3.4187642294E-005
#    -10   -24       7.2906765430E-006
#    -10   -23       4.9746091502E-005
#    -10   -22       4.2790865606E-006
#    -10   -21       4.1902181829E-005
#    -10   -20       7.9329884378E-006
#    -10   -19       4.9619876868E-006
#    -10   -18       5.5230902658E-006
#    -10   -17       5.5595875182E-005
#    -10   -16       1.0245046973E-005
#    -10   -15       2.0746410207E-004
#    -10   -14       7.9093553048E-006
#    -10   -13       1.0794832781E-004
#    -10   -12       1.5574460429E-005
#    -10   -11       3.5151895783E-004
#    -10   -10       5.6665989948E-005
#    -10    -9       9.4935010131E-004
#    -10    -8       1.0474117314E-004
#    -10    -7       4.1255161537E-004
#    -10    -6       3.0036209559E-005
#    -10    -5       1.6100416742E-005
#    -10    -4       8.9825226419E-006
#    -10    -3       7.8422971602E-004
#    -10    -2       2.3422356430E-005
#    -10    -1       1.2387292359E-003
#    -10     0       1.0369526606E-005
#    -10     1       5.2808135084E-004
#    -10     2       4.4515544476E-006
#    -10     3       2.9188754180E-004
#    -10     4       3.7577873955E-005
#    -10     5       6.0927609499E-004
#    -10     6       1.5042088459E-005
#    -10     7       4.5706646062E-004
#    -10     8       1.1505121287E-005
#    -10     9       1.9960900192E-004
#    -10    10       3.5086927590E-006
#    -10    11       2.5042674356E-004
#    -10    12       4.9116396419E-005
#    -10    13       3.8248060647E-004
#    -10    14       7.9410862217E-005
#    -10    15       2.9799987139E-004
#    -10    16       1.4043436699E-005
#    -10    17       1.0372432552E-005
#    -10    18       9.2343528225E-007
#    -10    19       9.2384439667E-004
#    -10    20       1.5149810939E-004
#    -10    21       9.2075829009E-004
#    -10    22       1.8352667033E-004
#     -9   -33       2.8439448229E-006
#     -9   -32       1.5210076747E-006
#     -9   -31       1.4705463887E-006
#     -9   -30       1.6752318061E-006
#     -9   -29       3.5846302317E-006
#     -9   -28       4.9343304717E-006
#     -9   -27       8.4998489763E-006
#     -9   -26       9.9394722848E-006
#     -9   -25       1.2737316847E-005
#     -9   -24       1.9170442575E-005
#     -9   -23       2.9755877046E-005
#     -9   -22       2.7235581055E-005
#     -9   -21       1.1099810180E-005
#     -9   -20       7.1554081167E-006
#     -9   -19       1.3841620169E-005
#     -9   -18       6.7707505887E-006
#     -9   -17       4.2489190283E-005
#     -9   -16       2.4178428190E-005
#     -9   -15       4.2616581674E-005
#     -9   -14       2.1731707149E-005
#     -9   -13       3.7193061249E-005
#     -9   -12       1.4384728543E-004
#     -9   -11       2.7385527509E-004
#     -9   -10       3.6081660980E-004
#     -9    -9       2.7452402682E-004
#     -9    -8       2.2113799597E-004
#     -9    -7       7.8895857830E-005
#     -9    -6       6.2723133108E-005
#     -9    -5       1.2682958272E-004
#     -9    -4       1.0800257959E-004
#     -9    -3       2.2771265951E-004
#     -9    -2       8.3937473903E-005
#     -9    -1       1.4309869391E-004
#     -9     0       4.6856400464E-005
#     -9     1       1.0015600817E-005
#     -9     2       3.5006161866E-005
#     -9     3       9.4641371129E-005
#     -9     4       2.4829442071E-005
#     -9     5       4.4730912459E-005
#     -9     6       3.2204814164E-005
#     -9     7       1.7904159433E-005
#     -9     8       3.0865799111E-005
#     -9     9       4.2865309262E-007
#     -9    10       6.1707934773E-005
#     -9    11       1.3237241834E-004
#     -9    12       3.9928903860E-004
#     -9    13       3.3195634303E-004
#     -9    14       2.5038375475E-004
#     -9    15       1.3796268361E-004
#     -9    16       1.0575848149E-005
#     -9    17       1.6297138372E-005
#     -9    18       2.2440548830E-004
#     -9    19       7.8270251018E-004
#     -9    20       2.4461417834E-004
#     -9    21       4.7794915749E-004
#     -8   -33       3.0437712506E-007
#     -8   -32       1.5224891806E-006
#     -8   -31       1.5099457744E-006
#     -8   -30       3.4198734531E-007
#     -8   -29       1.5278150633E-005
#     -8   -28       5.2407420798E-006
#     -8   -27       1.6473913514E-005
#     -8   -26       1.1421315758E-007
#     -8   -25       4.1483512437E-005
#     -8   -24       4.7294648347E-006
#     -8   -23       8.9875575813E-005
#     -8   -22       1.3936438924E-005
#     -8   -21       3.5847730686E-005
#     -8   -20       2.0824797621E-006
#     -8   -19       3.1949439558E-006
#     -8   -18       3.0309509248E-006
#     -8   -17       9.3132735497E-006
#     -8   -16       1.4088581074E-005
#     -8   -15       1.1499756084E-006
#     -8   -14       1.3271840193E-005
#     -8   -13       2.8692749169E-004
#     -8   -12       1.1116793079E-006
#     -8   -11       5.9353355961E-004
#     -8   -10       1.0994593605E-005
#     -8    -9       2.2837162086E-004
#     -8    -8       1.4083762164E-005
#     -8    -7       2.9173887471E-004
#     -8    -6       8.7475789689E-005
#     -8    -5       5.3066844904E-004
#     -8    -4       9.3851163701E-005
#     -8    -3       1.7960780918E-004
#     -8    -2       5.9982136605E-005
#     -8    -1       6.2059565650E-005
#     -8     0       2.1046690878E-005
#     -8     1       2.6723059160E-004
#     -8     2       5.0263883510E-006
#     -8     3       2.0880117741E-004
#     -8     4       1.3406856323E-006
#     -8     5       1.7411326430E-004
#     -8     6       9.9120690418E-006
#     -8     7       3.7766332500E-004
#     -8     8       5.1834046546E-005
#     -8     9       1.2112601387E-004
#     -8    10       1.1395579530E-005
#     -8    11       5.5821305074E-004
#     -8    12       3.4849395795E-005
#     -8    13       1.4322770060E-003
#     -8    14       1.0004081916E-004
#     -8    15       9.4319175928E-005
#     -8    16       1.4166358281E-005
#     -8    17       4.8835764470E-005
#     -8    18       1.4415624559E-004
#     -8    19       9.1633976196E-004
#     -8    20       3.7130599103E-005
#     -7   -33       1.6954423513E-007
#     -7   -32       7.5222921491E-007
#     -7   -31       2.5399591052E-006
#     -7   -30       2.7619341199E-007
#     -7   -29       1.7866831791E-006
#     -7   -28       7.4604629846E-007
#     -7   -27       2.1537481539E-006
#     -7   -26       2.4557170942E-006
#     -7   -25       5.9309103397E-006
#     -7   -24       1.0418101655E-005
#     -7   -23       1.1019327948E-005
#     -7   -22       1.6627100671E-005
#     -7   -21       8.4555922643E-006
#     -7   -20       8.0641723333E-006
#     -7   -19       1.4259545691E-006
#     -7   -18       7.3861129019E-006
#     -7   -17       9.9045630454E-006
#     -7   -16       1.4859155704E-005
#     -7   -15       9.8312087792E-006
#     -7   -14       3.8010504488E-006
#     -7   -13       3.0838342651E-006
#     -7   -12       8.9280979939E-007
#     -7   -11       4.4319522236E-006
#     -7   -10       1.3712398902E-005
#     -7    -9       2.3072434240E-005
#     -7    -8       6.9905899445E-005
#     -7    -7       1.2370696812E-004
#     -7    -6       1.0506413637E-004
#     -7    -5       1.0628630689E-004
#     -7    -4       1.4971317355E-005
#     -7    -3       3.8535030879E-005
#     -7    -2       1.2152503531E-005
#     -7    -1       1.9340378529E-005
#     -7     0       2.9894680200E-005
#     -7     1       3.0049666051E-005
#     -7     2       2.0372116596E-005
#     -7     3       5.1748611104E-005
#     -7     4       4.8460725851E-006
#     -7     5       2.0347138088E-005
#     -7     6       1.0360179823E-005
#     -7     7       5.5651557047E-005
#     -7     8       1.5876991447E-005
#     -7     9       3.9618218316E-005
#     -7    10       3.4089027176E-005
#     -7    11       9.3464006592E-005
#     -7    12       2.2859890974E-004
#     -7    13       2.2842488454E-004
#     -7    14       1.5673138212E-004
#     -7    15       5.3099850301E-005
#     -7    16       2.5546519692E-005
#     -7    17       5.5922673184E-006
#     -7    18       7.9757581516E-005
#     -7    19       7.7167484118E-005
#     -6   -33       1.4571625771E-006
#     -6   -32       1.0292307154E-005
#     -6   -31       4.3265507203E-007
#     -6   -30       7.2778419613E-005
#     -6   -29       2.7505248947E-007
#     -6   -28       1.6039538693E-005
#     -6   -27       1.0125230287E-007
#     -6   -26       3.3544541779E-005
#     -6   -25       2.9609824557E-007
#     -6   -24       1.5944339534E-004
#     -6   -23       4.2701925245E-007
#     -6   -22       1.4377422623E-004
#     -6   -21       3.5699258088E-006
#     -6   -20       2.9196045215E-005
#     -6   -19       4.0445089031E-006
#     -6   -18       3.1320727808E-003
#     -6   -17       9.4950237082E-007
#     -6   -16       3.4451923111E-005
#     -6   -15       6.4004255034E-007
#     -6   -14       2.3114632042E-004
#     -6   -13       8.7434404478E-006
#     -6   -12       1.1524865312E-002
#     -6   -11       1.2219413641E-005
#     -6   -10       3.8701621865E-005
#     -6    -9       7.5111078370E-006
#     -6    -8       1.3626117086E-003
#     -6    -7       6.1538630965E-006
#     -6    -6       1.5610025356E-002
#     -6    -5       8.1679975872E-006
#     -6    -4       6.9890122148E-004
#     -6    -3       2.4282037610E-005
#     -6    -2       8.7653395392E-004
#     -6    -1       1.6885368799E-005
#     -6     0       4.5011428493E-003
#     -6     1       7.3403424991E-006
#     -6     2       5.1362989395E-004
#     -6     3       1.3332497465E-007
#     -6     4       3.4326344927E-004
#     -6     5       1.0824685447E-006
#     -6     6       1.7855428166E-003
#     -6     7       7.5728583723E-007
#     -6     8       5.1238738414E-005
#     -6     9       2.8697278299E-005
#     -6    10       2.5855702088E-003
#     -6    11       1.4297435661E-005
#     -6    12       5.2493535849E-002
#     -6    13       9.1811125644E-006
#     -6    14       3.5528605070E-003
#     -6    15       2.3402473149E-005
#     -6    16       1.9359588439E-004
#     -6    17       9.4991456674E-006
#     -6    18       2.0562881749E-002
#     -5   -33       1.2315624940E-006
#     -5   -32       3.5726154696E-006
#     -5   -31       8.7309167194E-007
#     -5   -30       1.5485474085E-006
#     -5   -29       1.5329864566E-007
#     -5   -28       3.8068573774E-006
#     -5   -27       5.4551243252E-007
#     -5   -26       2.7741324326E-006
#     -5   -25       1.9630840727E-005
#     -5   -24       7.7245921227E-006
#     -5   -23       5.5059227675E-006
#     -5   -22       1.7769832972E-005
#     -5   -21       2.8739001486E-006
#     -5   -20       3.4737326605E-006
#     -5   -19       3.8235285710E-006
