 Diffraction intensities for potential:ga5x5_06D10003.in                       
#    -23    18       1.0184334754E-005
#    -23    19       5.7932450199E-006
#    -23    20       2.4637846964E-005
#    -23    21       9.0684455908E-006
#    -23    22       5.9681891823E-006
#    -23    23       3.4799826148E-005
#    -23    24       7.7267289363E-007
#    -23    25       1.8666785064E-006
#    -23    26       5.9163728949E-006
#    -22   -21       3.0429310050E-006
#    -22   -20       5.3768574374E-007
#    -22   -19       4.2933073918E-006
#    -22   -18       3.8638903880E-007
#    -22   -17       2.6245523102E-005
#    -22   -16       2.7601836358E-005
#    -22   -15       3.2709128091E-005
#    -22   -14       2.1064302986E-005
#    -22   -13       1.2118278777E-005
#    -22   -12       1.0407424800E-004
#    -22   -11       1.3913336710E-005
#    -22   -10       3.8631489031E-005
#    -22    -9       3.7561488458E-005
#    -22    -8       1.1910937248E-005
#    -22    -7       5.2790961011E-005
#    -22    -6       4.2766504857E-005
#    -22    -5       6.2073566453E-007
#    -22    -4       3.3723516495E-005
#    -22    -3       9.3759389022E-005
#    -22    -2       1.5654833598E-005
#    -22    -1       1.4950384425E-004
#    -22     0       1.1259086903E-005
#    -22     1       1.0658921440E-005
#    -22     2       3.1486342400E-004
#    -22     3       3.9972731151E-006
#    -22     4       2.5769228445E-004
#    -22     5       8.1073203104E-005
#    -22     6       1.4110187131E-005
#    -22     7       2.2464375004E-004
#    -22     8       1.3721205927E-005
#    -22     9       1.7466275706E-004
#    -22    10       5.9618489697E-005
#    -22    11       1.0711514000E-004
#    -22    12       3.0249722668E-004
#    -22    13       2.3480853377E-005
#    -22    14       2.0842836784E-005
#    -22    15       1.3529241156E-005
#    -22    16       5.6758791098E-005
#    -22    17       3.0598300190E-005
#    -22    18       1.6537498236E-005
#    -22    19       2.1686208176E-005
#    -22    20       9.3119247154E-006
#    -22    21       9.1838759187E-006
#    -22    22       6.3950202032E-007
#    -22    23       4.5928764012E-006
#    -22    24       3.6178658814E-006
#    -22    25       1.8047169994E-006
#    -22    26       7.1036190872E-006
#    -21   -22       9.8246509092E-007
#    -21   -21       1.8500312800E-006
#    -21   -20       1.3881189914E-005
#    -21   -19       1.1708746554E-005
#    -21   -18       5.9888954137E-006
#    -21   -17       2.2574633854E-006
#    -21   -16       6.3279494677E-006
#    -21   -15       2.6370785537E-005
#    -21   -14       4.4129684855E-006
#    -21   -13       2.9606290555E-007
#    -21   -12       8.4971485258E-006
#    -21   -11       5.4652257815E-006
#    -21   -10       5.9130597356E-006
#    -21    -9       7.2923801142E-005
#    -21    -8       1.7923262679E-005
#    -21    -7       2.7172440080E-005
#    -21    -6       2.9924056402E-005
#    -21    -5       9.3056283736E-005
#    -21    -4       9.7531412728E-005
#    -21    -3       1.9553905528E-005
#    -21    -2       1.0132498328E-004
#    -21    -1       6.2614315080E-005
#    -21     0       1.1276010011E-004
#    -21     1       1.3670550102E-004
#    -21     2       4.1457280142E-005
#    -21     3       2.0162999350E-004
#    -21     4       7.9046743929E-005
#    -21     5       2.7796047286E-005
#    -21     6       1.4181467685E-004
#    -21     7       2.6044871310E-005
#    -21     8       1.5871802461E-004
#    -21     9       2.1134754690E-004
#    -21    10       2.4956081587E-005
#    -21    11       2.2474648002E-005
#    -21    12       1.3017071702E-005
#    -21    13       1.2725449361E-004
#    -21    14       6.9102802870E-005
#    -21    15       4.8139269210E-006
#    -21    16       4.9778796046E-005
#    -21    17       3.7238804560E-005
#    -21    18       5.9021426920E-006
#    -21    19       2.4078645355E-005
#    -21    20       9.1421393987E-006
#    -21    21       1.7256044511E-005
#    -21    22       9.4029639454E-006
#    -21    23       1.6461948433E-005
#    -21    24       1.0401963529E-005
#    -21    25       2.5859871220E-006
#    -20   -22       6.9107333852E-007
#    -20   -21       4.9020260968E-006
#    -20   -20       5.0906214949E-006
#    -20   -19       5.4572860388E-006
#    -20   -18       1.0761847571E-005
#    -20   -17       1.1700507800E-005
#    -20   -16       5.1010097248E-006
#    -20   -15       1.8035248011E-004
#    -20   -14       2.4045139446E-005
#    -20   -13       4.0522423130E-005
#    -20   -12       1.1470931459E-004
#    -20   -11       3.2846609250E-005
#    -20   -10       1.0396917059E-003
#    -20    -9       5.9899059661E-005
#    -20    -8       1.3342208968E-004
#    -20    -7       9.7685989057E-005
#    -20    -6       7.2089768965E-006
#    -20    -5       3.7727509841E-003
#    -20    -4       1.8548171701E-005
#    -20    -3       1.9269459955E-004
#    -20    -2       7.9889670160E-006
#    -20    -1       3.3501246173E-006
#    -20     0       1.0714941339E-002
#    -20     1       1.2597385663E-006
#    -20     2       1.5546535077E-004
#    -20     3       6.0711428919E-005
#    -20     4       5.1995423270E-005
#    -20     5       1.5305627568E-002
#    -20     6       7.0406335363E-006
#    -20     7       2.4961713032E-005
#    -20     8       1.1273745714E-004
#    -20     9       5.2221633974E-005
#    -20    10       1.3906228927E-002
#    -20    11       1.2092007281E-005
#    -20    12       1.0683939861E-004
#    -20    13       9.5079462501E-005
#    -20    14       2.7111744149E-005
#    -20    15       3.0276825215E-003
#    -20    16       4.5473808214E-006
#    -20    17       3.4725672135E-005
#    -20    18       1.4629010321E-006
#    -20    19       2.0100290135E-005
#    -20    20       2.0077531650E-003
#    -20    21       2.4190173549E-006
#    -20    22       2.7077642321E-005
#    -20    23       1.0723477706E-005
#    -20    24       1.4775509087E-005
#    -20    25       1.5949706256E-004
#    -19   -23       2.1825487439E-007
#    -19   -22       1.8836865426E-006
#    -19   -21       3.4023323402E-006
#    -19   -20       2.2718394002E-005
#    -19   -19       1.1890887097E-005
#    -19   -18       3.3857756613E-005
#    -19   -17       4.3575809175E-005
#    -19   -16       1.2115951470E-005
#    -19   -15       1.2087476369E-004
#    -19   -14       1.0632292825E-005
#    -19   -13       8.5624487690E-005
#    -19   -12       7.6569817029E-005
#    -19   -11       2.2671547196E-005
#    -19   -10       5.5019089788E-005
#    -19    -9       6.1359849155E-005
#    -19    -8       3.9206698796E-005
#    -19    -7       6.5638422637E-005
#    -19    -6       8.4532441627E-005
#    -19    -5       3.7686049042E-005
#    -19    -4       8.9806669694E-005
#    -19    -3       4.1345760427E-005
#    -19    -2       1.1262817813E-004
#    -19    -1       2.7912564543E-004
#    -19     0       2.6009376326E-005
#    -19     1       4.9642858643E-006
#    -19     2       1.2675756702E-004
#    -19     3       4.6028902195E-004
#    -19     4       2.7928830604E-004
#    -19     5       8.0481636774E-005
#    -19     6       5.0116454352E-005
#    -19     7       1.1320695775E-004
#    -19     8       2.5850762491E-004
#    -19     9       1.0782466563E-004
#    -19    10       8.5533841546E-005
#    -19    11       3.1201094774E-004
#    -19    12       7.7568555096E-005
#    -19    13       7.7039454830E-005
#    -19    14       1.1652067512E-005
#    -19    15       2.8066375723E-005
#    -19    16       4.0426836741E-006
#    -19    17       4.4875505198E-006
#    -19    18       2.2707990088E-005
#    -19    19       5.3629785785E-007
#    -19    20       1.1105518217E-005
#    -19    21       8.7147736749E-006
#    -19    22       1.7222067278E-005
#    -19    23       1.8955330940E-006
#    -19    24       1.8188600880E-006
#    -19    25       1.8101826012E-005
#    -18   -23       1.3232465400E-005
#    -18   -22       5.3269875884E-006
#    -18   -21       3.7532800922E-006
#    -18   -20       1.8786212882E-005
#    -18   -19       5.0628226285E-006
#    -18   -18       6.9035163048E-005
#    -18   -17       1.9164307422E-006
#    -18   -16       1.6945273008E-005
#    -18   -15       3.5241878348E-005
#    -18   -14       1.3210636547E-005
#    -18   -13       1.0378996486E-005
#    -18   -12       6.2931730568E-005
#    -18   -11       3.7108549765E-005
#    -18   -10       7.0771666443E-005
#    -18    -9       2.4906279991E-004
#    -18    -8       3.1818063219E-005
#    -18    -7       2.0241795111E-004
#    -18    -6       5.8620931348E-005
#    -18    -5       1.3471795946E-004
#    -18    -4       3.3227848907E-004
#    -18    -3       1.5798960226E-008
#    -18    -2       2.0222832426E-005
#    -18    -1       1.0282313248E-004
#    -18     0       5.1358284174E-004
#    -18     1       5.8749502664E-004
#    -18     2       1.9301630069E-005
#    -18     3       1.5448569156E-004
#    -18     4       5.0214346998E-006
#    -18     5       5.5933316748E-004
#    -18     6       1.8189839834E-004
#    -18     7       2.2164930078E-005
#    -18     8       3.1138404770E-004
#    -18     9       1.2963332697E-004
#    -18    10       1.3409983677E-004
#    -18    11       1.7077440528E-005
#    -18    12       1.8668388970E-005
#    -18    13       2.2151114266E-004
#    -18    14       3.2136267172E-005
#    -18    15       3.0441636239E-005
#    -18    16       5.6957324753E-005
#    -18    17       5.6191530000E-006
#    -18    18       1.0397933584E-004
#    -18    19       1.7725651683E-005
#    -18    20       9.6121520862E-006
#    -18    21       1.1702761204E-005
#    -18    22       5.4377468796E-006
#    -18    23       2.9404555039E-005
#    -18    24       7.4312688607E-007
#    -17   -24       4.0445173123E-007
#    -17   -23       1.1983027465E-006
#    -17   -22       7.2581722748E-006
#    -17   -21       1.1829880910E-005
#    -17   -20       2.9185972947E-006
#    -17   -19       1.4410442171E-006
#    -17   -18       5.6506091418E-006
#    -17   -17       2.8193222790E-005
#    -17   -16       3.7184768526E-005
#    -17   -15       6.5108858053E-005
#    -17   -14       3.6529263720E-005
#    -17   -13       8.7094505742E-005
#    -17   -12       1.8104447615E-004
#    -17   -11       1.5270177385E-004
#    -17   -10       1.2563040523E-004
#    -17    -9       5.5649045999E-005
#    -17    -8       1.3399796595E-004
#    -17    -7       5.9577158547E-005
#    -17    -6       1.3960647765E-005
#    -17    -5       2.2616440639E-005
#    -17    -4       6.2040580153E-005
#    -17    -3       1.2633823610E-004
#    -17    -2       4.7642347817E-005
#    -17    -1       1.4147516604E-004
#    -17     0       7.6596487460E-005
#    -17     1       9.7442421496E-005
#    -17     2       4.8728276644E-004
#    -17     3       4.9184244603E-005
#    -17     4       2.1944007654E-004
#    -17     5       1.1858609064E-004
#    -17     6       1.2980840069E-005
#    -17     7       8.2088993137E-005
#    -17     8       2.1228951436E-005
#    -17     9       9.6606749734E-005
#    -17    10       7.0754851328E-005
#    -17    11       4.5137963510E-005
#    -17    12       2.0781056795E-004
#    -17    13       4.9317244388E-005
#    -17    14       1.2827168558E-004
#    -17    15       7.5794958580E-006
#    -17    16       4.2298372401E-005
#    -17    17       3.0482703786E-007
#    -17    18       3.1344627818E-005
#    -17    19       2.2913366966E-005
#    -17    20       2.6624743030E-006
#    -17    21       3.5651036689E-005
#    -17    22       5.4160214290E-006
#    -17    23       2.5003339025E-006
#    -17    24       2.0666583151E-005
#    -16   -24       1.1773962657E-006
#    -16   -23       8.5158593048E-006
#    -16   -22       9.6625671673E-007
#    -16   -21       8.7723585295E-006
#    -16   -20       5.5548753874E-005
#    -16   -19       2.7069067689E-005
#    -16   -18       1.0833518840E-004
#    -16   -17       5.6873582487E-007
#    -16   -16       1.4496171640E-004
#    -16   -15       9.4063223255E-005
#    -16   -14       1.0359708797E-004
#    -16   -13       6.2084334665E-005
#    -16   -12       4.7946242845E-006
#    -16   -11       6.2209470710E-005
#    -16   -10       2.6950981079E-005
#    -16    -9       2.3834429662E-005
#    -16    -8       1.1415200459E-004
#    -16    -7       1.3403123264E-004
#    -16    -6       1.3306359045E-005
#    -16    -5       2.2588628243E-004
#    -16    -4       2.5122155288E-005
#    -16    -3       9.0708808817E-005
#    -16    -2       3.3806952564E-004
#    -16    -1       5.9965709454E-005
#    -16     0       2.0550521318E-004
#    -16     1       1.0225603000E-004
#    -16     2       8.3007102962E-005
#    -16     3       5.1844995496E-004
#    -16     4       1.0145728433E-004
#    -16     5       3.3151376499E-005
#    -16     6       1.1885118477E-004
#    -16     7       5.2928059853E-005
#    -16     8       2.7191790409E-005
#    -16     9       7.9907329948E-005
#    -16    10       9.9169463558E-005
#    -16    11       1.3610552145E-006
#    -16    12       1.0877360230E-004
#    -16    13       7.1841636111E-005
#    -16    14       4.4249865747E-005
#    -16    15       2.2377951303E-005
#    -16    16       9.8521049812E-005
#    -16    17       2.0756470445E-005
#    -16    18       1.5738853035E-005
#    -16    19       4.3428469130E-005
#    -16    20       8.3931901936E-006
#    -16    21       2.0600401500E-005
#    -16    22       2.5917293963E-005
#    -16    23       6.1208833651E-006
#    -15   -25       1.2488541488E-006
#    -15   -24       2.7769327189E-006
#    -15   -23       3.4432429620E-005
#    -15   -22       7.3840257847E-006
#    -15   -21       3.8775497868E-005
#    -15   -20       3.7115636847E-005
#    -15   -19       7.9174425827E-005
#    -15   -18       9.8068235061E-005
#    -15   -17       4.1576614843E-005
#    -15   -16       3.2310217639E-005
#    -15   -15       6.8147994802E-004
#    -15   -14       5.6482069943E-005
#    -15   -13       3.8601120842E-005
#    -15   -12       1.8308957709E-004
#    -15   -11       2.7071219014E-005
#    -15   -10       3.3542230190E-003
#    -15    -9       7.4380556589E-005
#    -15    -8       5.1816076028E-004
#    -15    -7       1.9633120941E-004
#    -15    -6       3.1358628497E-005
#    -15    -5       1.2533687942E-002
#    -15    -4       3.9581683655E-005
#    -15    -3       3.5242877426E-004
#    -15    -2       7.4536988067E-005
#    -15    -1       2.8989203990E-005
#    -15     0       3.0656487798E-002
#    -15     1       9.8545293136E-006
#    -15     2       1.3251258186E-004
#    -15     3       5.2436234911E-005
#    -15     4       2.1452300962E-004
#    -15     5       2.7626068041E-002
#    -15     6       3.6901565791E-006
#    -15     7       3.8449742678E-005
#    -15     8       1.2702133862E-004
#    -15     9       1.5581033814E-005
#    -15    10       1.3191275612E-002
#    -15    11       6.5466251990E-005
#    -15    12       6.6138786096E-005
#    -15    13       1.3410000806E-005
#    -15    14       4.0528671966E-006
#    -15    15       1.3863336920E-002
#    -15    16       1.7174940493E-005
#    -15    17       6.0102585843E-005
#    -15    18       1.1783732043E-005
#    -15    19       1.3214710078E-005
#    -15    20       2.0829828198E-003
#    -15    21       1.1195401870E-006
#    -15    22       4.1981523780E-005
#    -15    23       1.1221313399E-005
#    -14   -25       2.0235588205E-006
#    -14   -24       3.1551427257E-006
#    -14   -23       8.4863951513E-007
#    -14   -22       1.9772690313E-005
#    -14   -21       2.2293816347E-005
#    -14   -20       1.6119902422E-005
#    -14   -19       5.5613128408E-006
#    -14   -18       5.1812246449E-005
#    -14   -17       5.6283084123E-005
#    -14   -16       4.2670062255E-005
#    -14   -15       2.0349848409E-004
#    -14   -14       5.5314879082E-005
#    -14   -13       1.9360194864E-004
#    -14   -12       2.2891296354E-004
#    -14   -11       8.7873252091E-005
#    -14   -10       1.7389349242E-004
#    -14    -9       2.4703789554E-006
#    -14    -8       1.7435164728E-004
#    -14    -7       2.9657605545E-005
#    -14    -6       2.6032267325E-005
#    -14    -5       4.1037298313E-005
#    -14    -4       7.7564066412E-005
#    -14    -3       9.9235503412E-005
#    -14    -2       1.0299030883E-004
#    -14    -1       1.8273587991E-004
#    -14     0       1.9769617718E-005
#    -14     1       5.0149698501E-005
#    -14     2       3.2180029188E-004
#    -14     3       2.6632474405E-004
#    -14     4       1.5973358668E-004
#    -14     5       6.5469594778E-005
#    -14     6       1.2274997230E-004
#    -14     7       5.2528603067E-005
#    -14     8       1.4515228686E-004
#    -14     9       2.4707055492E-005
#    -14    10       9.3307545096E-005
#    -14    11       3.1911201217E-004
#    -14    12       9.2560330767E-005
#    -14    13       1.6060620974E-004
#    -14    14       5.0705555732E-006
#    -14    15       7.9715632248E-005
#    -14    16       3.8743601044E-005
#    -14    17       2.0846986013E-005
#    -14    18       5.1048075361E-006
#    -14    19       1.9284978116E-005
#    -14    20       1.2092381749E-005
#    -14    21       6.7260901250E-005
#    -14    22       2.0111106506E-005
#    -13   -26       1.5416977753E-006
#    -13   -25       7.8491084761E-006
#    -13   -24       9.6500077849E-007
#    -13   -23       6.4405620053E-006
#    -13   -22       1.6651544286E-005
#    -13   -21       1.2979997420E-005
#    -13   -20       8.4497676157E-006
#    -13   -19       9.2842300402E-005
#    -13   -18       8.3164583236E-005
#    -13   -17       9.6873421124E-005
#    -13   -16       1.1293114497E-004
#    -13   -15       9.8650664832E-005
#    -13   -14       3.1940734766E-005
#    -13   -13       3.5223793142E-005
#    -13   -12       3.1464727906E-006
#    -13   -11       3.5567724634E-006
#    -13   -10       1.6512301909E-005
#    -13    -9       1.5239798910E-004
#    -13    -8       1.4085922634E-004
#    -13    -7       5.3955636841E-005
#    -13    -6       1.3326715213E-004
#    -13    -5       7.1667373673E-005
#    -13    -4       3.6954003948E-004
#    -13    -3       2.1835008761E-005
#    -13    -2       3.7409936560E-006
#    -13    -1       1.2082636478E-004
#    -13     0       1.9753744289E-004
#    -13     1       4.9382451245E-004
#    -13     2       1.5721076273E-004
#    -13     3       2.7274970694E-004
#    -13     4       2.2246458603E-005
#    -13     5       3.0381817852E-004
#    -13     6       9.8901431439E-005
#    -13     7       8.7468235354E-006
#    -13     8       1.6892226750E-004
#    -13     9       2.9050927608E-004
#    -13    10       1.4156982922E-004
#    -13    11       6.5095075798E-005
#    -13    12       1.8762910681E-005
#    -13    13       2.1891205122E-004
#    -13    14       4.7438259488E-005
#    -13    15       5.3136205425E-005
#    -13    16       2.0895959023E-005
#    -13    17       1.7568679175E-005
#    -13    18       5.2242461141E-005
#    -13    19       6.2190386564E-006
#    -13    20       1.3965630942E-005
#    -13    21       1.2855347885E-005
#    -12   -26       1.2341521653E-005
#    -12   -25       4.3316912301E-006
#    -12   -24       6.1389705300E-006
#    -12   -23       6.9842807305E-006
#    -12   -22       7.7606564745E-005
#    -12   -21       4.7292779170E-005
#    -12   -20       5.8575376182E-005
#    -12   -19       1.3822135630E-004
#    -12   -18       1.9227768228E-005
#    -12   -17       8.4910347220E-005
#    -12   -16       6.9951397099E-005
#    -12   -15       5.0527955695E-005
#    -12   -14       2.3382935135E-005
#    -12   -13       1.3150600288E-004
#    -12   -12       1.1814847770E-004
#    -12   -11       3.6628763722E-004
#    -12   -10       1.8935224214E-004
#    -12    -9       2.8364066217E-004
#    -12    -8       2.7335715870E-004
#    -12    -7       8.8533209746E-005
#    -12    -6       2.7068392531E-004
#    -12    -5       7.2854094285E-005
#    -12    -4       1.4307239593E-004
#    -12    -3       5.1376503883E-005
#    -12    -2       2.2819162161E-005
#    -12    -1       3.1838109460E-004
#    -12     0       2.6799583390E-004
#    -12     1       1.5526051820E-004
#    -12     2       2.3316147679E-004
#    -12     3       1.5640430044E-004
#    -12     4       3.2480470277E-004
#    -12     5       7.4561256245E-005
#    -12     6       1.9436328929E-005
#    -12     7       2.2543482481E-004
#    -12     8       3.5490239511E-005
#    -12     9       6.9917666632E-005
#    -12    10       4.2977381659E-005
#    -12    11       2.1910645782E-005
#    -12    12       1.6880633527E-004
#    -12    13       2.9761127400E-006
#    -12    14       1.8192155053E-004
#    -12    15       3.5509743401E-005
#    -12    16       2.0026541858E-005
#    -12    17       3.5267263398E-005
#    -12    18       1.0515047903E-005
#    -12    19       7.1174351310E-006
#    -12    20       2.2772989773E-005
#    -12    21       3.5755344389E-005
#    -11   -26       4.7768210961E-006
#    -11   -25       1.2980016683E-005
#    -11   -24       2.9613686845E-005
#    -11   -23       7.5543003305E-006
#    -11   -22       2.4673643452E-005
#    -11   -21       1.8029507385E-005
#    -11   -20       1.0672514077E-004
#    -11   -19       4.2666753499E-005
#    -11   -18       1.6953695817E-004
#    -11   -17       3.9253902706E-005
#    -11   -16       2.9016101781E-004
#    -11   -15       2.2711469682E-004
#    -11   -14       2.0083440137E-004
#    -11   -13       3.9570124617E-004
#    -11   -12       1.1255540376E-005
#    -11   -11       4.2418595942E-004
#    -11   -10       2.6781474489E-005
#    -11    -9       6.2353345811E-005
#    -11    -8       1.5445957362E-004
#    -11    -7       2.1630703237E-004
#    -11    -6       7.2145744846E-006
#    -11    -5       2.5148697122E-004
#    -11    -4       2.7924810977E-005
#    -11    -3       2.3277263212E-004
#    -11    -2       2.8803778489E-004
#    -11    -1       3.9984244143E-005
#    -11     0       1.1740034880E-004
#    -11     1       1.5158635197E-004
#    -11     2       2.2534404917E-005
#    -11     3       4.5657820568E-004
#    -11     4       8.2458888359E-005
#    -11     5       6.8842269143E-005
#    -11     6       6.5509675408E-005
#    -11     7       9.3824374465E-005
#    -11     8       1.5666730521E-004
#    -11     9       3.6062161996E-005
#    -11    10       9.5962249584E-005
#    -11    11       2.6547597008E-005
#    -11    12       2.8927272270E-004
#    -11    13       1.7166878296E-006
#    -11    14       1.6741863367E-004
#    -11    15       7.5043906901E-005
#    -11    16       2.8069728967E-005
#    -11    17       1.8695751472E-004
#    -11    18       6.6854560914E-006
#    -11    19       3.2129929783E-006
#    -11    20       7.1118034331E-006
#    -10   -27       1.5773158552E-007
#    -10   -26       8.1258375759E-007
#    -10   -25       5.7309114026E-006
#    -10   -24       1.4696989622E-006
#    -10   -23       3.4026065478E-005
#    -10   -22       2.4660585355E-005
#    -10   -21       2.8389331708E-005
#    -10   -20       5.0693086155E-005
#    -10   -19       1.4961785901E-004
#    -10   -18       1.4995228308E-004
#    -10   -17       7.9304516635E-005
#    -10   -16       6.9453423769E-005
#    -10   -15       2.2719430089E-003
#    -10   -14       1.7558086428E-004
#    -10   -13       1.1798476541E-004
#    -10   -12       1.3988870519E-004
#    -10   -11       2.1932690019E-005
#    -10   -10       9.5182555476E-003
#    -10    -9       1.2544672793E-004
#    -10    -8       3.9507364790E-004
#    -10    -7       1.4096143318E-004
#    -10    -6       5.0222906135E-005
#    -10    -5       2.3883533361E-002
#    -10    -4       4.7673492271E-005
#    -10    -3       3.5658427841E-004
#    -10    -2       1.0115149086E-004
#    -10    -1       2.4442467040E-005
#    -10     0       4.0866861943E-002
#    -10     1       1.0841742343E-004
#    -10     2       3.8780364791E-005
#    -10     3       2.4521264611E-006
#    -10     4       1.4423877699E-004
#    -10     5       2.4190697543E-002
#    -10     6       9.7716126232E-006
#    -10     7       1.4494572513E-004
#    -10     8       4.8860314521E-005
#    -10     9       6.8075197059E-005
#    -10    10       1.5711147531E-002
#    -10    11       9.7476845614E-005
#    -10    12       7.6556155786E-005
#    -10    13       1.2237444970E-004
#    -10    14       1.0622698690E-004
#    -10    15       2.7467230133E-002
#    -10    16       1.9087233647E-004
#    -10    17       6.7024082512E-005
#    -10    18       5.8126138927E-005
#    -10    19       1.7259314740E-005
#     -9   -27       7.2129250306E-006
#     -9   -26       4.5782530161E-006
#     -9   -25       3.7464315567E-005
#     -9   -24       4.0302470973E-006
#     -9   -23       1.7847294798E-005
#     -9   -22       1.4097262263E-004
#     -9   -21       3.2198445545E-005
#     -9   -20       6.6856219546E-005
#     -9   -19       3.3285624359E-005
#     -9   -18       2.7436485558E-005
#     -9   -17       1.2884179158E-005
#     -9   -16       4.9445687830E-005
#     -9   -15       8.6305594915E-005
#     -9   -14       7.0442891653E-005
#     -9   -13       2.7198385787E-004
#     -9   -12       2.4138750021E-004
#     -9   -11       2.1642169589E-004
#     -9   -10       2.2045054434E-004
#     -9    -9       2.2088609709E-004
#     -9    -8       1.9997345772E-004
#     -9    -7       6.4017509668E-005
#     -9    -6       1.8534757075E-005
#     -9    -5       4.3917536633E-005
#     -9    -4       1.1847544358E-004
#     -9    -3       8.3001632564E-005
#     -9    -2       1.7515641958E-004
#     -9    -1       4.4874797716E-005
#     -9     0       7.5419895216E-007
#     -9     1       1.1936869346E-004
#     -9     2       4.2241515695E-004
#     -9     3       3.1955386691E-005
#     -9     4       6.7853573301E-005
#     -9     5       1.7574931754E-005
#     -9     6       2.9624730987E-004
#     -9     7       2.8338879846E-005
#     -9     8       2.2682162823E-005
#     -9     9       3.2736337662E-004
#     -9    10       1.0495932939E-004
#     -9    11       7.0300994216E-004
#     -9    12       3.7000318535E-004
#     -9    13       1.6568178603E-004
#     -9    14       3.7909007458E-006
#     -9    15       1.4676056338E-005
#     -9    16       4.6943287405E-005
#     -9    17       1.0651150859E-004
#     -9    18       8.3739383279E-005
#     -9    19       6.4643490850E-005
#     -8   -27       8.6420489877E-007
#     -8   -26       1.6500326733E-006
#     -8   -25       7.1364492895E-005
#     -8   -24       8.9152424092E-007
#     -8   -23       5.6035627655E-005
#     -8   -22       5.1828029728E-005
#     -8   -21       6.9660153903E-005
#     -8   -20       6.9750030204E-005
#     -8   -19       2.7157810153E-004
#     -8   -18       1.4289750815E-006
#     -8   -17       3.5382745075E-004
#     -8   -16       2.2084055507E-004
#     -8   -15       5.9838531342E-005
#     -8   -14       3.0761958544E-004
#     -8   -13       3.4507114718E-005
#     -8   -12       1.9682010859E-004
#     -8   -11       7.7649909920E-005
#     -8   -10       7.3474430368E-005
#     -8    -9       1.0131344707E-004
#     -8    -8       8.3764237762E-005
#     -8    -7       1.4984484687E-005
#     -8    -6       1.5676098261E-004
#     -8    -5       5.7772516275E-005
#     -8    -4       3.9498787113E-004
#     -8    -3       7.8903265560E-005
#     -8    -2       1.8022214550E-006
#     -8    -1       1.3852294767E-005
#     -8     0       3.8722450094E-005
#     -8     1       3.0747526438E-005
#     -8     2       2.5728383796E-004
#     -8     3       1.9527477731E-004
#     -8     4       1.2604075060E-004
#     -8     5       2.9184293988E-005
#     -8     6       2.4335928170E-005
#     -8     7       7.3945027874E-006
#     -8     8       5.4910227904E-006
#     -8     9       5.8601799939E-004
#     -8    10       4.0375274077E-004
#     -8    11       2.7246927724E-004
#     -8    12       1.5464261844E-005
#     -8    13       2.3219783791E-004
#     -8    14       7.7956833111E-005
#     -8    15       1.2559648779E-004
#     -8    16       1.6297193503E-004
#     -8    17       1.0707419967E-004
#     -8    18       1.8131233888E-004
#     -7   -27       2.2446723283E-006
#     -7   -26       7.3317166684E-006
#     -7   -25       6.8515852791E-006
#     -7   -24       3.4227533729E-006
#     -7   -23       1.3294661848E-005
#     -7   -22       1.0840231274E-004
#     -7   -21       7.0774861379E-005
#     -7   -20       1.0321019716E-004
#     -7   -19       2.8571753667E-004
#     -7   -18       2.0263905973E-006
#     -7   -17       2.4755031730E-004
#     -7   -16       1.0308356876E-005
#     -7   -15       1.7130043323E-004
#     -7   -14       2.2880905334E-004
#     -7   -13       3.3213962095E-004
#     -7   -12       1.2948263918E-005
#     -7   -11       5.0160915873E-004
#     -7   -10       1.7404165668E-004
#     -7    -9       3.6629243715E-004
#     -7    -8       3.2955465639E-004
#     -7    -7       1.2709912622E-004
#     -7    -6       2.9318779336E-004
#     -7    -5       1.3333587460E-004
#     -7    -4       2.1036988477E-004
#     -7    -3       4.5175163953E-005
#     -7    -2       1.5896568951E-005
#     -7    -1       1.7227607414E-004
#     -7     0       3.3297188191E-004
#     -7     1       2.3392021842E-005
#     -7     2       2.3937935341E-005
#     -7     3       6.1767708996E-005
#     -7     4       1.9128147058E-004
#     -7     5       7.2614658557E-005
#     -7     6       1.8620631480E-005
#     -7     7       5.9063266917E-004
#     -7     8       3.6341703420E-005
#     -7     9       8.5378300695E-004
#     -7    10       1.6189081055E-004
#     -7    11       1.0970857575E-004
#     -7    12       1.0127433369E-003
#     -7    13       5.3717142836E-004
#     -7    14       2.6471722173E-004
#     -7    15       2.7259290063E-004
#     -7    16       8.2213024177E-005
#     -7    17       1.5928247355E-005
#     -6   -27       1.6961701458E-005
#     -6   -26       6.6569396692E-006
#     -6   -25       6.0936726484E-005
#     -6   -24       3.4453063578E-005
#     -6   -23       5.0202857746E-005
#     -6   -22       2.4133459112E-005
#     -6   -21       3.4099486798E-005
#     -6   -20       2.1856854378E-005
#     -6   -19       1.8091993245E-005
#     -6   -18       1.1700505924E-005
#     -6   -17       2.6428432851E-005
#     -6   -16       5.3578025986E-005
#     -6   -15       1.5868727630E-004
#     -6   -14       2.1542625909E-004
#     -6   -13       6.6929970209E-004
#     -6   -12       5.5443878121E-005
#     -6   -11       8.6877250921E-004
#     -6   -10       3.7219896145E-005
#     -6    -9       6.0705596843E-005
#     -6    -8       1.1004244967E-004
#     -6    -7       2.0315873166E-004
#     -6    -6       1.1302800915E-004
#     -6    -5       1.4082418363E-004
#     -6    -4       1.4890042212E-004
#     -6    -3       3.1007245162E-004
