 Diffraction intensities for potential:gv5x5_05D10006.in                       
#    -26     6       1.1124505878E-005
#    -26     7       1.5555360225E-005
#    -26     8       2.7369854381E-005
#    -26     9       3.6784212995E-006
#    -26    10       4.1304907343E-005
#    -26    11       8.4926383956E-005
#    -26    12       5.6702859783E-006
#    -26    13       2.6644898750E-005
#    -26    14       8.6370315010E-005
#    -26    15       4.9474254931E-006
#    -26    16       1.4224327409E-005
#    -26    17       1.0786702791E-005
#    -26    18       3.2665976426E-006
#    -26    19       5.1735789984E-005
#    -26    20       3.4411980567E-005
#    -26    21       3.2635533182E-006
#    -26    22       1.3576215689E-005
#    -26    23       5.8796813031E-006
#    -26    24       3.1359056421E-006
#    -26    25       3.8048635801E-006
#    -26    26       9.6006520447E-006
#    -26    27       2.5925824051E-006
#    -25   -19       9.5284935593E-006
#    -25   -18       2.7046297617E-005
#    -25   -17       6.4912451731E-005
#    -25   -16       2.8172136174E-005
#    -25   -15       5.2840244869E-006
#    -25   -14       3.0039941927E-006
#    -25   -13       4.3798043931E-005
#    -25   -12       1.0555152586E-004
#    -25   -11       9.7560309879E-005
#    -25   -10       2.5370643430E-004
#    -25    -9       1.3149318668E-004
#    -25    -8       9.0630014882E-005
#    -25    -7       7.0056423139E-006
#    -25    -6       1.3956548901E-004
#    -25    -5       7.5979342077E-004
#    -25    -4       8.1343960605E-005
#    -25    -3       1.7848530292E-004
#    -25    -2       3.8758385471E-005
#    -25    -1       9.8941564027E-005
#    -25     0       2.0800695528E-003
#    -25     1       1.7447887426E-005
#    -25     2       7.5283159140E-005
#    -25     3       7.4807204868E-005
#    -25     4       4.6470990978E-005
#    -25     5       4.1822988926E-003
#    -25     6       6.4468576875E-005
#    -25     7       1.8151042302E-005
#    -25     8       3.6660341642E-005
#    -25     9       4.5126685656E-005
#    -25    10       4.9192268524E-003
#    -25    11       3.9124390075E-006
#    -25    12       6.0243505504E-006
#    -25    13       2.7149193017E-005
#    -25    14       5.6625384532E-005
#    -25    15       1.2446535959E-003
#    -25    16       1.4257426588E-005
#    -25    17       6.6419158162E-005
#    -25    18       5.1587401572E-005
#    -25    19       3.5387239523E-006
#    -25    20       6.5127202459E-004
#    -25    21       1.1527142014E-005
#    -25    22       1.1097933677E-006
#    -25    23       5.6875354003E-006
#    -25    24       5.1871604637E-006
#    -25    25       1.0458593728E-004
#    -25    26       7.1214100804E-006
#    -25    27       2.1220626251E-006
#    -24   -20       4.6139620240E-006
#    -24   -19       1.8465390967E-005
#    -24   -18       7.0890228026E-006
#    -24   -17       1.2389472914E-005
#    -24   -16       4.8982683676E-005
#    -24   -15       1.1332995409E-004
#    -24   -14       2.4337449437E-005
#    -24   -13       4.7135805188E-005
#    -24   -12       1.8868141144E-004
#    -24   -11       1.4305374876E-005
#    -24   -10       6.3744388344E-005
#    -24    -9       4.4652057933E-005
#    -24    -8       3.4061753515E-006
#    -24    -7       2.4079935953E-004
#    -24    -6       7.8387791157E-005
#    -24    -5       1.1472876187E-005
#    -24    -4       9.2601950665E-005
#    -24    -3       1.0875387749E-004
#    -24    -2       7.4534726792E-005
#    -24    -1       3.1841052818E-005
#    -24     0       3.0196961223E-005
#    -24     1       1.1700271524E-004
#    -24     2       2.0563073179E-004
#    -24     3       1.1885921887E-006
#    -24     4       2.0812153851E-005
#    -24     5       3.5590351998E-005
#    -24     6       2.6284394919E-005
#    -24     7       4.0627787478E-005
#    -24     8       5.5382131790E-006
#    -24     9       5.4868027325E-005
#    -24    10       2.4048137747E-005
#    -24    11       4.3807366161E-006
#    -24    12       1.1690428613E-004
#    -24    13       1.1778612147E-004
#    -24    14       4.5294030834E-006
#    -24    15       1.9137678899E-005
#    -24    16       4.2608730702E-005
#    -24    17       4.1617223555E-006
#    -24    18       5.0273472739E-005
#    -24    19       2.1685001702E-005
#    -24    20       4.7678308511E-006
#    -24    21       5.5663376298E-006
#    -24    22       1.3532862088E-005
#    -24    23       2.6283006227E-006
#    -24    24       3.9466246683E-006
#    -24    25       2.1557882415E-005
#    -24    26       3.9132308163E-005
#    -23   -20       1.5215384470E-005
#    -23   -19       3.9773955976E-005
#    -23   -18       4.9505205372E-005
#    -23   -17       2.5339673248E-005
#    -23   -16       5.9601278864E-005
#    -23   -15       6.8235525789E-005
#    -23   -14       2.3840722687E-005
#    -23   -13       4.8753199779E-005
#    -23   -12       8.8366404605E-006
#    -23   -11       9.6423507068E-005
#    -23   -10       1.5001017140E-004
#    -23    -9       1.2347494192E-004
#    -23    -8       3.5441960778E-005
#    -23    -7       8.5068215914E-005
#    -23    -6       7.7805791490E-005
#    -23    -5       2.2457970667E-005
#    -23    -4       2.2165207040E-004
#    -23    -3       3.5238798224E-006
#    -23    -2       9.3280692163E-005
#    -23    -1       1.7064444277E-004
#    -23     0       7.0755802432E-005
#    -23     1       1.2344481117E-004
#    -23     2       7.4358904736E-006
#    -23     3       7.5529915510E-006
#    -23     4       6.1050705264E-005
#    -23     5       1.1551504623E-004
#    -23     6       2.8118987517E-005
#    -23     7       3.4954171504E-005
#    -23     8       4.4623578668E-005
#    -23     9       6.3674646049E-006
#    -23    10       4.8819941079E-005
#    -23    11       4.8547856492E-005
#    -23    12       4.4102250875E-005
#    -23    13       2.9052437674E-005
#    -23    14       1.3381611425E-005
#    -23    15       4.3521434835E-005
#    -23    16       9.3269141026E-005
#    -23    17       6.0852219144E-005
#    -23    18       1.0403589036E-005
#    -23    19       3.7772248736E-005
#    -23    20       3.7362085576E-005
#    -23    21       5.3850441423E-006
#    -23    22       1.1334796103E-005
#    -23    23       1.5155695294E-005
#    -23    24       2.4821330851E-006
#    -23    25       5.0663196329E-006
#    -23    26       5.2559880173E-006
#    -22   -21       1.3550094184E-005
#    -22   -20       1.8180295192E-005
#    -22   -19       5.2454276075E-005
#    -22   -18       4.6625631099E-005
#    -22   -17       2.3708583600E-005
#    -22   -16       8.8489747148E-006
#    -22   -15       3.2803416660E-006
#    -22   -14       1.2029900938E-004
#    -22   -13       1.7138527981E-004
#    -22   -12       1.4505034090E-005
#    -22   -11       2.5756901742E-005
#    -22   -10       1.2530876126E-004
#    -22    -9       3.1595879348E-005
#    -22    -8       1.8054765852E-004
#    -22    -7       7.2353515730E-005
#    -22    -6       8.1129589291E-007
#    -22    -5       2.6800042442E-004
#    -22    -4       5.6838050959E-005
#    -22    -3       2.6001645667E-005
#    -22    -2       1.5075523856E-004
#    -22    -1       5.9489101865E-005
#    -22     0       1.3525714853E-004
#    -22     1       5.3088522045E-005
#    -22     2       2.0441889738E-005
#    -22     3       1.6237728040E-004
#    -22     4       1.0139446288E-004
#    -22     5       1.1523069478E-006
#    -22     6       2.2575219262E-005
#    -22     7       1.6675194985E-005
#    -22     8       3.6030462640E-005
#    -22     9       4.1273548956E-005
#    -22    10       8.2344047787E-006
#    -22    11       1.2756273940E-004
#    -22    12       4.2071459808E-005
#    -22    13       1.8009314305E-005
#    -22    14       1.3641704085E-004
#    -22    15       9.2246002710E-005
#    -22    16       1.4580387789E-006
#    -22    17       1.6296913077E-005
#    -22    18       2.2695562888E-005
#    -22    19       1.6763825765E-006
#    -22    20       2.5730269215E-005
#    -22    21       1.2533319428E-005
#    -22    22       3.7481037066E-007
#    -22    23       7.9485887746E-007
#    -22    24       1.0206383373E-005
#    -22    25       7.1875950440E-006
#    -22    26       5.5998636947E-006
#    -21   -22       1.5351600606E-005
#    -21   -21       2.1532057757E-005
#    -21   -20       1.5945508241E-005
#    -21   -19       1.0797977733E-005
#    -21   -18       2.1373990977E-005
#    -21   -17       8.6038669369E-005
#    -21   -16       9.4764571859E-005
#    -21   -15       8.8507871235E-006
#    -21   -14       5.9250935748E-005
#    -21   -13       3.1997324780E-005
#    -21   -12       7.3973465704E-005
#    -21   -11       1.7066845476E-004
#    -21   -10       2.2000744452E-005
#    -21    -9       1.0701903276E-004
#    -21    -8       1.4498233906E-004
#    -21    -7       1.7679809685E-004
#    -21    -6       5.4367303002E-005
#    -21    -5       6.2715094093E-005
#    -21    -4       4.3264922127E-005
#    -21    -3       8.9920637752E-005
#    -21    -2       3.1478621350E-004
#    -21    -1       2.3104133416E-005
#    -21     0       8.2517319935E-005
#    -21     1       1.1079759909E-004
#    -21     2       6.2072130786E-005
#    -21     3       1.2192352987E-004
#    -21     4       7.5728203399E-006
#    -21     5       5.7908198342E-006
#    -21     6       4.8182993489E-005
#    -21     7       9.5969814786E-005
#    -21     8       8.5937637510E-006
#    -21     9       9.4873468528E-005
#    -21    10       7.7368883176E-005
#    -21    11       4.6580701405E-006
#    -21    12       9.8141780959E-005
#    -21    13       4.4068340201E-005
#    -21    14       3.7937596745E-005
#    -21    15       5.8112814655E-005
#    -21    16       7.3896724455E-006
#    -21    17       1.8117468764E-005
#    -21    18       7.0190891800E-005
#    -21    19       4.8655949732E-005
#    -21    20       4.7718305027E-006
#    -21    21       3.2918318678E-005
#    -21    22       2.9957549209E-005
#    -21    23       4.7723632868E-006
#    -21    24       1.3266960831E-005
#    -21    25       7.2113445370E-006
#    -20   -22       2.7539404426E-006
#    -20   -21       2.8651806319E-005
#    -20   -20       6.9724993297E-005
#    -20   -19       3.8266539826E-005
#    -20   -18       6.3887889116E-006
#    -20   -17       3.1884752967E-005
#    -20   -16       1.8042648003E-005
#    -20   -15       2.8042188787E-004
#    -20   -14       5.8638050010E-005
#    -20   -13       1.9108842357E-006
#    -20   -12       1.5310291835E-004
#    -20   -11       1.3875156777E-004
#    -20   -10       7.9205794790E-004
#    -20    -9       2.8094166159E-005
#    -20    -8       1.0560262386E-004
#    -20    -7       6.2872573203E-005
#    -20    -6       2.3871852478E-004
#    -20    -5       3.2897915864E-003
#    -20    -4       1.1054696627E-005
#    -20    -3       3.1540614598E-004
#    -20    -2       6.2143939285E-006
#    -20    -1       4.1645563755E-005
#    -20     0       1.0567189227E-002
#    -20     1       6.0461410670E-005
#    -20     2       1.7183936978E-004
#    -20     3       3.6514283580E-005
#    -20     4       4.7057356885E-006
#    -20     5       1.3887328171E-002
#    -20     6       4.5692883121E-005
#    -20     7       1.8684987870E-005
#    -20     8       8.0075467116E-005
#    -20     9       1.6286834713E-005
#    -20    10       1.1255855898E-002
#    -20    11       1.1106046835E-005
#    -20    12       4.8262655028E-005
#    -20    13       1.5019110457E-004
#    -20    14       5.0719727906E-005
#    -20    15       3.6069755265E-003
#    -20    16       8.4390024845E-005
#    -20    17       8.6922462293E-005
#    -20    18       1.5122060236E-006
#    -20    19       4.0653295050E-005
#    -20    20       2.3806358540E-003
#    -20    21       3.0350701239E-007
#    -20    22       2.2966854774E-005
#    -20    23       3.6215230925E-006
#    -20    24       9.7412193147E-006
#    -20    25       1.2429968812E-004
#    -19   -23       5.2747750100E-006
#    -19   -22       1.5474604239E-005
#    -19   -21       2.0803287975E-006
#    -19   -20       2.2094194578E-005
#    -19   -19       2.1692029603E-005
#    -19   -18       4.7777760521E-005
#    -19   -17       3.7597976673E-005
#    -19   -16       3.7795233466E-005
#    -19   -15       9.2285340625E-005
#    -19   -14       1.0289763948E-004
#    -19   -13       1.9310024894E-005
#    -19   -12       9.9818126619E-005
#    -19   -11       5.4926232109E-005
#    -19   -10       1.0269906646E-004
#    -19    -9       2.7699763708E-004
#    -19    -8       7.1612939826E-005
#    -19    -7       6.3407733719E-005
#    -19    -6       1.4948464178E-004
#    -19    -5       1.2199421686E-004
#    -19    -4       2.3628762485E-004
#    -19    -3       1.7865807272E-004
#    -19    -2       5.7049120613E-006
#    -19    -1       1.2576491140E-004
#    -19     0       2.8105125460E-004
#    -19     1       1.2113352441E-004
#    -19     2       1.1852651637E-004
#    -19     3       3.1916534629E-005
#    -19     4       4.4647611267E-005
#    -19     5       1.1722455938E-004
#    -19     6       1.1592941935E-004
#    -19     7       8.1687566180E-007
#    -19     8       7.1613891526E-005
#    -19     9       3.8270892025E-005
#    -19    10       1.4495870444E-005
#    -19    11       1.7833557377E-004
#    -19    12       1.0267082252E-004
#    -19    13       3.3913652253E-006
#    -19    14       7.1614979406E-005
#    -19    15       3.8494699793E-005
#    -19    16       9.7797980552E-006
#    -19    17       5.6349779962E-005
#    -19    18       4.6507989181E-005
#    -19    19       8.8977174214E-006
#    -19    20       1.1351476842E-004
#    -19    21       2.0101896166E-006
#    -19    22       1.0036258355E-006
#    -19    23       4.7649657934E-005
#    -19    24       1.5898999244E-006
#    -19    25       1.8775771781E-005
#    -18   -23       1.1234636396E-005
#    -18   -22       2.6967971454E-006
#    -18   -21       1.7519347640E-005
#    -18   -20       1.3349931957E-005
#    -18   -19       3.8419338596E-005
#    -18   -18       9.8683865537E-005
#    -18   -17       2.1180860964E-005
#    -18   -16       3.2282003149E-005
#    -18   -15       2.7016191531E-005
#    -18   -14       1.8237779825E-005
#    -18   -13       2.6927806566E-004
#    -18   -12       8.5006652159E-005
#    -18   -11       3.3305449335E-005
#    -18   -10       1.1204140627E-004
#    -18    -9       1.0415948890E-004
#    -18    -8       2.5182784813E-004
#    -18    -7       6.4769969133E-005
#    -18    -6       1.2308470272E-004
#    -18    -5       1.1854854693E-004
#    -18    -4       3.1217577578E-004
#    -18    -3       2.4378326387E-004
#    -18    -2       2.6045601623E-005
#    -18    -1       2.7353780637E-004
#    -18     0       8.7734302819E-005
#    -18     1       1.2999021171E-004
#    -18     2       1.7435414257E-004
#    -18     3       4.5428597281E-005
#    -18     4       1.7798222815E-004
#    -18     5       4.6502166346E-005
#    -18     6       1.3912633460E-005
#    -18     7       1.2469828581E-004
#    -18     8       1.8574321227E-005
#    -18     9       1.3683960496E-004
#    -18    10       3.3166911922E-005
#    -18    11       1.0995009706E-005
#    -18    12       4.7982374230E-005
#    -18    13       1.2972663907E-005
#    -18    14       2.7623337301E-005
#    -18    15       2.5660708130E-004
#    -18    16       9.6456801213E-005
#    -18    17       6.1757108764E-006
#    -18    18       8.3941132597E-005
#    -18    19       6.4176588354E-005
#    -18    20       6.2462411285E-006
#    -18    21       3.3920846052E-005
#    -18    22       7.2673439728E-006
#    -18    23       7.1345961817E-006
#    -18    24       1.2635782033E-005
#    -17   -24       3.1570835520E-006
#    -17   -23       1.0473776160E-005
#    -17   -22       2.9068417415E-005
#    -17   -21       3.1147136069E-005
#    -17   -20       1.0351184500E-005
#    -17   -19       9.9738828716E-006
#    -17   -18       5.3472457811E-007
#    -17   -17       4.3311672212E-005
#    -17   -16       1.4838051981E-004
#    -17   -15       7.0167322033E-005
#    -17   -14       6.6526575856E-005
#    -17   -13       3.5647941096E-005
#    -17   -12       1.6967928890E-004
#    -17   -11       9.7641667581E-005
#    -17   -10       8.7930152164E-005
#    -17    -9       5.1765373097E-005
#    -17    -8       5.7966749702E-005
#    -17    -7       6.1797128932E-004
#    -17    -6       4.3423996868E-005
#    -17    -5       5.8210196953E-005
#    -17    -4       7.4463629934E-005
#    -17    -3       3.9978746225E-005
#    -17    -2       6.5287550032E-004
#    -17    -1       1.1545810819E-004
#    -17     0       9.5677064697E-006
#    -17     1       8.8228387612E-005
#    -17     2       1.6235225940E-004
#    -17     3       2.6639579499E-004
#    -17     4       2.2311912442E-005
#    -17     5       3.4149684825E-005
#    -17     6       2.0474141036E-005
#    -17     7       5.5323189695E-005
#    -17     8       6.3540187781E-005
#    -17     9       2.5948253216E-005
#    -17    10       9.5402617630E-005
#    -17    11       4.8378188420E-005
#    -17    12       1.8108196577E-005
#    -17    13       2.7445655769E-004
#    -17    14       1.1475575586E-004
#    -17    15       5.5865927832E-006
#    -17    16       6.0806784546E-005
#    -17    17       5.8014252743E-006
#    -17    18       3.5732474323E-005
#    -17    19       5.7383944340E-005
#    -17    20       1.3382902077E-005
#    -17    21       3.1210387859E-006
#    -17    22       2.3829508491E-005
#    -17    23       2.1518758695E-005
#    -17    24       1.2761945655E-006
#    -16   -24       5.7373747926E-006
#    -16   -23       1.0287831476E-005
#    -16   -22       8.8273591900E-007
#    -16   -21       2.8150066101E-006
#    -16   -20       6.4802286444E-005
#    -16   -19       8.0312599833E-005
#    -16   -18       4.0626963938E-006
#    -16   -17       2.7325725992E-005
#    -16   -16       8.9182605864E-005
#    -16   -15       4.9837322794E-005
#    -16   -14       1.4618647851E-004
#    -16   -13       1.0832031934E-005
#    -16   -12       2.1138962925E-005
#    -16   -11       3.6155458089E-004
#    -16   -10       6.9032896524E-005
#    -16    -9       5.2383666599E-005
#    -16    -8       1.2562102747E-004
#    -16    -7       1.2592895376E-004
#    -16    -6       2.9920996763E-004
#    -16    -5       1.2790136681E-004
#    -16    -4       1.7480925314E-004
#    -16    -3       1.7744153586E-004
#    -16    -2       3.9330920879E-004
#    -16    -1       7.8987111626E-005
#    -16     0       4.6468042404E-005
#    -16     1       2.6917701736E-004
#    -16     2       8.8785586277E-005
#    -16     3       1.7847117160E-004
#    -16     4       4.0483859982E-005
#    -16     5       4.4959216185E-005
#    -16     6       1.3458190764E-004
#    -16     7       9.8524698398E-006
#    -16     8       4.2854613306E-005
#    -16     9       5.2643367990E-005
#    -16    10       2.2476273229E-006
#    -16    11       1.0668037571E-004
#    -16    12       7.9741317322E-005
#    -16    13       2.6423093721E-005
#    -16    14       1.3872692554E-004
#    -16    15       2.6764267147E-005
#    -16    16       7.4124440392E-005
#    -16    17       1.5254003992E-004
#    -16    18       8.1439336684E-005
#    -16    19       3.6926354213E-006
#    -16    20       5.6192673033E-005
#    -16    21       6.6171671807E-005
#    -16    22       7.7919508989E-006
#    -16    23       2.4606782593E-005
#    -15   -25       7.1924522286E-006
#    -15   -24       6.1294272716E-006
#    -15   -23       6.3245681250E-006
#    -15   -22       2.3602741008E-005
#    -15   -21       4.4759688305E-006
#    -15   -20       2.9478126117E-005
#    -15   -19       1.7345538515E-005
#    -15   -18       2.1876190867E-005
#    -15   -17       1.1161923304E-004
#    -15   -16       2.1382675310E-005
#    -15   -15       7.5359863216E-004
#    -15   -14       1.3006483701E-004
#    -15   -13       2.6519638163E-005
#    -15   -12       8.9770227904E-005
#    -15   -11       1.7576104598E-005
#    -15   -10       3.9704666942E-003
#    -15    -9       7.2224694357E-005
#    -15    -8       1.1495957076E-004
#    -15    -7       3.7613058310E-005
#    -15    -6       1.1368036128E-004
#    -15    -5       1.1300432226E-002
#    -15    -4       1.4206021514E-005
#    -15    -3       1.7595844676E-004
#    -15    -2       1.8570121874E-005
#    -15    -1       1.5744629558E-005
#    -15     0       3.1075116483E-002
#    -15     1       1.1075828688E-004
#    -15     2       3.8809450705E-005
#    -15     3       3.7062674216E-005
#    -15     4       1.3002512271E-005
#    -15     5       2.6257540914E-002
#    -15     6       3.2504282128E-005
#    -15     7       4.4886724227E-005
#    -15     8       7.6216708991E-006
#    -15     9       1.1933444185E-005
#    -15    10       1.3972528825E-002
#    -15    11       5.6230092625E-005
#    -15    12       3.3326121859E-004
#    -15    13       7.3208583357E-005
#    -15    14       4.4715402387E-005
#    -15    15       1.4001145675E-002
#    -15    16       1.7388836741E-005
#    -15    17       1.8342703668E-006
#    -15    18       1.7937846375E-005
#    -15    19       5.4221460913E-005
#    -15    20       2.0492650659E-003
#    -15    21       4.9365012833E-005
#    -15    22       7.0095109259E-005
#    -15    23       3.8268822780E-005
#    -14   -25       9.8851053358E-006
#    -14   -24       7.0773317734E-006
#    -14   -23       2.8523944374E-005
#    -14   -22       4.6666195892E-006
#    -14   -21       9.6997730912E-006
#    -14   -20       2.4377650242E-005
#    -14   -19       1.2505076952E-005
#    -14   -18       1.0885444623E-004
#    -14   -17       6.2513277107E-005
#    -14   -16       2.1588443561E-005
#    -14   -15       2.5372099761E-005
#    -14   -14       7.5347491368E-005
#    -14   -13       1.3070342695E-004
#    -14   -12       1.0027899812E-004
#    -14   -11       3.5492094772E-005
#    -14   -10       2.9173032201E-005
#    -14    -9       4.4234710209E-004
#    -14    -8       1.2718255057E-004
#    -14    -7       7.3082826416E-005
#    -14    -6       2.1885250834E-004
#    -14    -5       4.4899515278E-005
#    -14    -4       4.9136518119E-004
#    -14    -3       3.1268244082E-004
#    -14    -2       1.9441938702E-004
#    -14    -1       2.4083220417E-004
#    -14     0       1.9438455233E-004
#    -14     1       1.8426634439E-004
#    -14     2       1.0552504428E-004
#    -14     3       2.0770704441E-004
#    -14     4       7.9163609435E-005
#    -14     5       8.7229848025E-005
#    -14     6       1.8040194267E-005
#    -14     7       1.3638585617E-005
#    -14     8       6.5107715094E-005
#    -14     9       1.0110124541E-004
#    -14    10       1.5978386386E-004
#    -14    11       1.1692595861E-004
#    -14    12       8.7153119371E-006
#    -14    13       4.6178764882E-005
#    -14    14       1.2381099458E-005
#    -14    15       3.9699220340E-005
#    -14    16       6.4172357924E-005
#    -14    17       2.7058586466E-005
#    -14    18       5.9531113051E-005
#    -14    19       7.3839405627E-005
#    -14    20       1.9706748653E-004
#    -14    21       1.2830694893E-004
#    -14    22       5.7581779717E-006
#    -13   -26       6.7033740537E-006
#    -13   -25       2.9168020737E-006
#    -13   -24       2.4334986854E-006
#    -13   -23       1.2468765426E-005
#    -13   -22       9.0503287883E-006
#    -13   -21       3.9551756124E-005
#    -13   -20       5.9285210063E-005
#    -13   -19       3.7964432552E-007
#    -13   -18       5.6456759833E-005
#    -13   -17       5.1543725161E-006
#    -13   -16       4.5810923997E-005
#    -13   -15       1.2392021622E-004
#    -13   -14       7.4088501464E-006
#    -13   -13       2.1429244390E-004
#    -13   -12       1.0539264861E-004
#    -13   -11       3.7611189993E-005
#    -13   -10       8.0807285076E-005
#    -13    -9       2.7909257094E-005
#    -13    -8       4.1645100481E-004
#    -13    -7       1.9141564496E-004
#    -13    -6       3.5485292489E-004
#    -13    -5       2.9985842266E-005
#    -13    -4       1.2540636774E-004
#    -13    -3       6.2950610331E-004
#    -13    -2       1.0022344537E-004
#    -13    -1       4.4215106090E-004
#    -13     0       4.4436786972E-005
#    -13     1       9.1755818460E-005
#    -13     2       4.9673714186E-004
#    -13     3       2.8106727286E-005
#    -13     4       1.5809072655E-004
#    -13     5       1.0515824496E-006
#    -13     6       4.9664706037E-006
#    -13     7       4.4587532953E-005
#    -13     8       8.0986176545E-005
#    -13     9       2.4816290380E-004
#    -13    10       1.1311273652E-004
#    -13    11       1.0815398366E-004
#    -13    12       1.3074017320E-005
#    -13    13       1.0798841431E-004
#    -13    14       1.7123036745E-004
#    -13    15       1.1072575740E-004
#    -13    16       1.9406592828E-005
#    -13    17       7.9882674814E-005
#    -13    18       6.0536309792E-005
#    -13    19       6.2511833961E-005
#    -13    20       4.6077848637E-005
#    -13    21       9.1454922969E-005
#    -12   -26       4.1252762664E-006
#    -12   -25       6.4709377486E-006
#    -12   -24       2.1984436680E-005
#    -12   -23       1.0855290873E-005
#    -12   -22       9.0000515356E-006
#    -12   -21       3.7269567058E-006
#    -12   -20       1.3378997911E-005
#    -12   -19       9.9109656080E-005
#    -12   -18       8.1339105574E-005
#    -12   -17       4.0948593339E-006
#    -12   -16       1.3096393077E-004
#    -12   -15       2.0876952471E-005
#    -12   -14       6.4073359609E-005
#    -12   -13       2.3392855936E-005
#    -12   -12       1.1679092826E-004
#    -12   -11       2.0886850967E-004
#    -12   -10       8.7732752675E-005
#    -12    -9       6.8791206753E-005
#    -12    -8       1.5555376739E-005
#    -12    -7       6.7564889185E-004
#    -12    -6       1.2927513844E-004
#    -12    -5       5.3156590630E-005
#    -12    -4       1.8424926612E-004
#    -12    -3       4.1950598942E-005
#    -12    -2       8.5486722133E-004
#    -12    -1       1.7486838526E-004
#    -12     0       4.9326259927E-005
#    -12     1       1.7510562351E-004
#    -12     2       8.3021314282E-005
#    -12     3       3.1363817603E-004
#    -12     4       6.1196514211E-005
#    -12     5       2.7059698010E-005
#    -12     6       1.2879510994E-004
#    -12     7       3.1608745527E-005
#    -12     8       1.5910423982E-004
#    -12     9       8.6468188373E-005
#    -12    10       5.5616499123E-005
#    -12    11       1.4362365874E-004
#    -12    12       1.4229564811E-004
#    -12    13       5.1850432031E-005
#    -12    14       1.4650310090E-006
#    -12    15       1.1860135371E-005
#    -12    16       1.2951433509E-005
#    -12    17       7.6801100622E-005
#    -12    18       3.3180527784E-004
#    -12    19       9.9833568632E-005
#    -12    20       3.6582583587E-005
#    -12    21       7.0009286197E-005
#    -11   -26       4.9305925413E-006
#    -11   -25       4.2212304853E-006
#    -11   -24       4.2275103488E-006
#    -11   -23       1.8705394658E-005
#    -11   -22       5.2576552557E-005
#    -11   -21       7.3809853455E-005
#    -11   -20       1.2616280814E-005
#    -11   -19       8.4104157685E-006
#    -11   -18       2.7572031312E-005
#    -11   -17       5.1145032645E-005
#    -11   -16       1.3802928040E-004
#    -11   -15       2.7624244023E-005
#    -11   -14       2.2940864208E-005
#    -11   -13       8.8171851512E-005
#    -11   -12       2.9913793289E-005
#    -11   -11       2.7763813611E-004
#    -11   -10       1.4600102945E-004
#    -11    -9       6.0719342169E-005
#    -11    -8       1.2436125322E-004
#    -11    -7       1.1710397496E-005
#    -11    -6       2.4056652952E-004
#    -11    -5       4.5251515633E-004
#    -11    -4       3.4259557635E-004
#    -11    -3       4.3399074892E-005
#    -11    -2       1.6695364494E-004
#    -11    -1       1.3209559500E-004
#    -11     0       2.3908840666E-004
#    -11     1       4.4422952850E-004
#    -11     2       1.4897583301E-005
#    -11     3       1.5796122206E-004
#    -11     4       1.1457363177E-004
#    -11     5       5.3240254032E-006
#    -11     6       1.3016958778E-004
#    -11     7       1.7500365525E-004
#    -11     8       7.4665460927E-005
#    -11     9       1.1045676409E-004
#    -11    10       2.1859472548E-005
#    -11    11       1.6588530287E-005
#    -11    12       2.8987913456E-005
#    -11    13       7.4262188705E-005
#    -11    14       3.4682693017E-005
#    -11    15       5.0791295644E-005
#    -11    16       1.7095087884E-004
#    -11    17       8.8381712488E-005
#    -11    18       1.5986497046E-004
#    -11    19       1.1994295757E-004
#    -11    20       8.6953693637E-005
#    -10   -27       8.8982372751E-007
#    -10   -26       3.8553398152E-006
#    -10   -25       2.7446580464E-005
#    -10   -24       1.5074433609E-005
#    -10   -23       2.8644453899E-005
#    -10   -22       4.0537416400E-005
#    -10   -21       2.8411482305E-005
#    -10   -20       5.7289212747E-005
#    -10   -19       1.4813254324E-005
#    -10   -18       4.3192008466E-005
#    -10   -17       1.5497172019E-004
#    -10   -16       1.5738039367E-005
#    -10   -15       1.4495568454E-003
#    -10   -14       1.1497003257E-004
#    -10   -13       4.6105439395E-005
#    -10   -12       1.4446632824E-004
#    -10   -11       1.0883244326E-005
#    -10   -10       1.0622823911E-002
#    -10    -9       2.2526394745E-004
#    -10    -8       4.6609590882E-005
#    -10    -7       7.8784635524E-005
#    -10    -6       4.0272278638E-005
#    -10    -5       2.2895768530E-002
#    -10    -4       5.9479931398E-005
#    -10    -3       1.2610460574E-004
#    -10    -2       2.1933302906E-004
#    -10    -1       1.6911562206E-005
#    -10     0       3.9763967647E-002
#    -10     1       4.3264808435E-005
#    -10     2       5.8731920316E-005
#    -10     3       8.7353260305E-005
#    -10     4       1.3303230346E-005
#    -10     5       2.3099129837E-002
#    -10     6       1.8425082105E-005
#    -10     7       4.4658192958E-005
#    -10     8       6.3876022535E-005
#    -10     9       1.5315281092E-005
#    -10    10       1.9276233446E-002
#    -10    11       2.8441169834E-005
#    -10    12       1.0647041742E-004
#    -10    13       1.0461387023E-005
#    -10    14       1.1458617573E-004
#    -10    15       2.4301615498E-002
#    -10    16       2.5129776146E-004
#    -10    17       3.1201358310E-004
#    -10    18       5.0216294729E-005
#    -10    19       3.2416607291E-006
#     -9   -27       5.6949200215E-006
#     -9   -26       3.2535061703E-006
#     -9   -25       1.1388988703E-005
#     -9   -24       1.2752308710E-005
#     -9   -23       2.7585689428E-006
#     -9   -22       3.3335457747E-005
#     -9   -21       4.8596046687E-005
#     -9   -20       1.1926209243E-004
#     -9   -19       8.3830515167E-005
#     -9   -18       4.4200492169E-006
#     -9   -17       3.1078070168E-005
