 Diffraction intensities for potential:_5x5_04D10008.in                        
#     -6     1       8.5553463486E-005
#     -6     2       1.6007198380E-004
#     -6     3       4.3535726176E-004
#     -6     4       7.3818684306E-005
#     -6     5       9.0522572131E-005
#     -6     6       5.2457294484E-005
#     -6     7       1.7990269518E-005
#     -6     8       3.5368243033E-005
#     -6     9       2.2895576894E-004
#     -6    10       4.2058235248E-004
#     -6    11       6.9185354099E-004
#     -6    12       6.5286879235E-004
#     -6    13       4.9415084926E-004
#     -6    14       2.8599429144E-004
#     -6    15       1.3758517515E-004
#     -6    16       6.4816192279E-005
#     -5   -27       9.6790750505E-006
#     -5   -26       2.2156290887E-004
#     -5   -25       5.2784481386E-004
#     -5   -24       3.6209082198E-004
#     -5   -23       7.9783508803E-006
#     -5   -22       1.1680746102E-006
#     -5   -21       1.0054742590E-004
#     -5   -20       1.7839716682E-003
#     -5   -19       9.5667707905E-005
#     -5   -18       6.8961046903E-006
#     -5   -17       9.1652343586E-006
#     -5   -16       1.8372066641E-004
#     -5   -15       1.2470347049E-003
#     -5   -14       2.6787902254E-004
#     -5   -13       1.5593468172E-006
#     -5   -12       3.3139987431E-006
#     -5   -11       1.4452742246E-004
#     -5   -10       1.1209432277E-002
#     -5    -9       4.4665062558E-004
#     -5    -8       1.9465270266E-005
#     -5    -7       6.8052187868E-005
#     -5    -6       1.8506547949E-003
#     -5    -5       8.7052775544E-003
#     -5    -4       2.1008334894E-003
#     -5    -3       7.0631997065E-005
#     -5    -2       6.3830351128E-006
#     -5    -1       4.8041788439E-004
#     -5     0       9.5687544272E-003
#     -5     1       8.4069292720E-004
#     -5     2       3.3427908610E-005
#     -5     3       1.5054305313E-004
#     -5     4       8.4426380373E-004
#     -5     5       1.2381207739E-003
#     -5     6       5.5541972837E-004
#     -5     7       1.5607042744E-006
#     -5     8       7.3068588903E-005
#     -5     9       2.6569884219E-003
#     -5    10       3.7148072959E-002
#     -5    11       2.6591706567E-003
#     -5    12       7.7236557418E-005
#     -5    13       1.6357046131E-005
#     -5    14       1.1847348520E-003
#     -5    15       1.9000042290E-002
#     -4   -28       1.0142142295E-005
#     -4   -27       5.7306136916E-005
#     -4   -26       3.6322564903E-005
#     -4   -25       1.7850033915E-005
#     -4   -24       7.6073751959E-005
#     -4   -23       3.4632341779E-004
#     -4   -22       9.6641922771E-005
#     -4   -21       4.9951071701E-005
#     -4   -20       7.7780222829E-005
#     -4   -19       6.7809746268E-005
#     -4   -18       4.4637273178E-004
#     -4   -17       1.2567420622E-004
#     -4   -16       1.0212802013E-007
#     -4   -15       6.2494476335E-005
#     -4   -14       7.1294506395E-005
#     -4   -13       2.1284450085E-005
#     -4   -12       1.2359382563E-004
#     -4   -11       6.9582623043E-005
#     -4   -10       1.1957088697E-004
#     -4    -9       2.0453340944E-004
#     -4    -8       9.4450828571E-004
#     -4    -7       2.5037580815E-004
#     -4    -6       1.8269190802E-004
#     -4    -5       2.5534020482E-004
#     -4    -4       6.1869764748E-005
#     -4    -3       6.0479965628E-005
#     -4    -2       1.7246686088E-004
#     -4    -1       7.6916838379E-005
#     -4     0       7.9203913627E-006
#     -4     1       3.3850218310E-004
#     -4     2       2.1252163669E-004
#     -4     3       6.0101184108E-006
#     -4     4       2.1826730075E-004
#     -4     5       9.6471411988E-005
#     -4     6       2.9548000144E-005
#     -4     7       6.6924407195E-004
#     -4     8       8.3800564825E-004
#     -4     9       4.2152902737E-004
#     -4    10       4.5041203577E-004
#     -4    11       9.7318213059E-004
#     -4    12       5.9638526004E-004
#     -4    13       7.0278816090E-005
#     -4    14       2.7687563840E-005
#     -3   -28       4.4769861397E-004
#     -3   -27       1.9924039754E-005
#     -3   -26       1.5023225901E-006
#     -3   -25       6.4668511694E-005
#     -3   -24       3.4624077375E-004
#     -3   -23       3.8074198956E-004
#     -3   -22       2.8496176566E-005
#     -3   -21       8.2685092592E-005
#     -3   -20       3.4395343805E-005
#     -3   -19       2.3441415532E-004
#     -3   -18       2.7031851162E-004
#     -3   -17       2.7057701568E-005
#     -3   -16       2.4776267425E-005
#     -3   -15       1.6773026296E-005
#     -3   -14       6.9025291519E-005
#     -3   -13       3.4835060191E-005
#     -3   -12       3.5294301526E-005
#     -3   -11       5.2588856749E-005
#     -3   -10       1.6971889362E-004
#     -3    -9       1.6762873358E-003
#     -3    -8       1.5328018125E-003
#     -3    -7       2.9582590750E-004
#     -3    -6       4.4903895178E-005
#     -3    -5       1.5396627488E-005
#     -3    -4       1.5645908134E-004
#     -3    -3       4.6643592401E-004
#     -3    -2       4.2477008842E-005
#     -3    -1       6.7527606824E-005
#     -3     0       2.6589869826E-005
#     -3     1       6.9286451835E-005
#     -3     2       1.8422452472E-005
#     -3     3       2.7324023079E-005
#     -3     4       3.1346809700E-005
#     -3     5       2.3505837315E-005
#     -3     6       1.7412140741E-004
#     -3     7       7.1837383497E-004
#     -3     8       9.5680536943E-005
#     -3     9       1.4714588670E-004
#     -3    10       5.7456422929E-005
#     -3    11       2.0909223613E-003
#     -3    12       2.0523432683E-004
#     -3    13       8.6120983341E-005
#     -2   -28       8.5694883979E-006
#     -2   -27       4.5958486433E-004
#     -2   -26       3.7378249436E-004
#     -2   -25       9.8884600100E-005
#     -2   -24       6.9093793001E-005
#     -2   -23       1.8690307665E-005
#     -2   -22       5.7931855998E-004
#     -2   -21       5.3801901149E-004
#     -2   -20       9.0305987197E-005
#     -2   -19       1.2687828020E-005
#     -2   -18       5.1731040523E-005
#     -2   -17       6.5673119647E-004
#     -2   -16       5.7005600003E-004
#     -2   -15       2.9353590201E-005
#     -2   -14       4.0861691605E-005
#     -2   -13       6.2132224463E-006
#     -2   -12       6.6772462551E-004
#     -2   -11       1.0912311944E-003
#     -2   -10       5.1132128667E-005
#     -2    -9       1.0825808586E-004
#     -2    -8       3.6650160384E-005
#     -2    -7       5.5298667873E-004
#     -2    -6       2.7900270736E-004
#     -2    -5       1.0452771170E-004
#     -2    -4       2.2772281190E-005
#     -2    -3       1.2283135509E-004
#     -2    -2       3.7029114859E-004
#     -2    -1       1.4743107325E-004
#     -2     0       9.8283439282E-006
#     -2     1       1.9459048586E-005
#     -2     2       1.1419234552E-004
#     -2     3       4.0858009323E-004
#     -2     4       5.4179018483E-005
#     -2     5       1.5370319073E-005
#     -2     6       1.3836239756E-006
#     -2     7       1.3901496586E-004
#     -2     8       3.4448997679E-004
#     -2     9       1.0964692603E-003
#     -2    10       1.0989792448E-004
#     -2    11       5.7976975219E-005
#     -2    12       1.2411963391E-004
#     -1   -27       1.7532225419E-004
#     -1   -26       5.2465993049E-005
#     -1   -25       6.8064983329E-006
#     -1   -24       1.2418557344E-004
#     -1   -23       5.9375634877E-006
#     -1   -22       3.9549003373E-004
#     -1   -21       3.7709816973E-005
#     -1   -20       3.3003963957E-005
#     -1   -19       1.1553327893E-004
#     -1   -18       7.4012987662E-005
#     -1   -17       2.1709299572E-004
#     -1   -16       4.1989693144E-005
#     -1   -15       1.6143468370E-005
#     -1   -14       2.7477668709E-005
#     -1   -13       2.6597997641E-005
#     -1   -12       6.8323592656E-004
#     -1   -11       1.5974331462E-004
#     -1   -10       1.2268366580E-004
#     -1    -9       4.8827486452E-005
#     -1    -8       1.4498278540E-004
#     -1    -7       3.2902375998E-004
#     -1    -6       1.7484804032E-004
#     -1    -5       3.4321778072E-005
#     -1    -4       1.9245733464E-004
#     -1    -3       2.5614397449E-006
#     -1    -2       4.4997893074E-005
#     -1    -1       5.7154367562E-005
#     -1     0       6.0491573912E-005
#     -1     1       3.3595943122E-004
#     -1     2       2.9156837289E-004
#     -1     3       3.2053766654E-004
#     -1     4       2.4929334609E-005
#     -1     5       1.5208160690E-004
#     -1     6       1.6174818095E-004
#     -1     7       1.4826906684E-004
#     -1     8       8.1592876577E-005
#     -1     9       5.1341001201E-005
#     -1    10       2.1403459006E-004
#     -1    11       7.1730462683E-005
#      0   -27       4.9845504366E-006
#      0   -26       7.1941250220E-004
#      0   -25       7.3948383375E-004
#      0   -24       7.9925380745E-004
#      0   -23       3.9385543829E-005
#      0   -22       1.1526402034E-007
#      0   -21       4.4132878662E-004
#      0   -20       3.0850282018E-003
#      0   -19       5.3961504884E-005
#      0   -18       1.1762348276E-005
#      0   -17       4.6302100729E-006
#      0   -16       2.4610950526E-005
#      0   -15       1.5613681256E-002
#      0   -14       6.3533011274E-005
#      0   -13       5.4448026064E-005
#      0   -12       1.4704043115E-005
#      0   -11       6.2626399146E-004
#      0   -10       1.7354091633E-002
#      0    -9       2.4540185911E-004
#      0    -8       3.5162615993E-006
#      0    -7       4.2527653665E-005
#      0    -6       4.1130920673E-004
#      0    -5       7.9413378821E-004
#      0    -4       8.1943605199E-004
#      0    -3       3.4883569045E-005
#      0    -2       1.4982375338E-004
#      0    -1       2.8061889530E-003
#      0     0       3.2511275311E-002
#      0     1       3.1089783136E-003
#      0     2       4.1625504435E-005
#      0     3       4.4060095557E-006
#      0     4       4.2985449428E-004
#      0     5       7.1957263304E-003
#      0     6       1.9541763679E-003
#      0     7       3.9544390020E-005
#      0     8       2.3934816575E-005
#      0     9       1.1015499052E-003
#      0    10       1.2172659602E-002
#      1   -27       6.6233864189E-005
#      1   -26       9.3605037191E-005
#      1   -25       1.2570286884E-004
#      1   -24       9.9542543860E-005
#      1   -23       1.8016615727E-004
#      1   -22       1.0204440739E-004
#      1   -21       1.6297036078E-004
#      1   -20       4.0431197499E-007
#      1   -19       1.6621884172E-005
#      1   -18       6.9012284590E-005
#      1   -17       2.7645971665E-006
#      1   -16       6.2307970254E-006
#      1   -15       1.5815919996E-004
#      1   -14       8.5970469874E-005
#      1   -13       1.6224883014E-004
#      1   -12       3.8917187383E-005
#      1   -11       1.2327771164E-004
#      1   -10       1.4470062333E-005
#      1    -9       1.6404795361E-005
#      1    -8       2.3731486668E-005
#      1    -7       5.9219825707E-005
#      1    -6       5.1442391199E-005
#      1    -5       1.3759785028E-004
#      1    -4       1.7476422503E-005
#      1    -3       2.9534669448E-004
#      1    -2       5.0660290203E-004
#      1    -1       4.1891346073E-004
#      1     0       7.9470500346E-004
#      1     1       3.3480120739E-004
#      1     2       3.7563321881E-004
#      1     3       2.3969849871E-005
#      1     4       1.1408326815E-004
#      1     5       4.8518500205E-004
#      1     6       4.9766630334E-005
#      1     7       2.3802427894E-004
#      1     8       3.3227391470E-004
#      1     9       4.4108951890E-004
#      2   -27       2.5899169200E-005
#      2   -26       5.4818298772E-005
#      2   -25       6.2651916072E-005
#      2   -24       9.1659072543E-004
#      2   -23       7.7359636312E-004
#      2   -22       9.8903536609E-005
#      2   -21       2.7832440614E-005
#      2   -20       3.4926571634E-006
#      2   -19       1.7157683292E-004
#      2   -18       3.4235216658E-004
#      2   -17       7.2628425562E-005
#      2   -16       1.3206051397E-005
#      2   -15       5.9321455331E-005
#      2   -14       6.4349344673E-004
#      2   -13       6.0116148758E-004
#      2   -12       6.0208704398E-005
#      2   -11       3.5914008528E-006
#      2   -10       4.6545990744E-005
#      2    -9       7.7603034645E-005
#      2    -8       1.1594140273E-004
#      2    -7       1.8998529215E-004
#      2    -6       3.0214826782E-005
#      2    -5       3.5249282913E-006
#      2    -4       2.9407631879E-005
#      2    -3       7.3084652446E-004
#      2    -2       3.1820533834E-004
#      2    -1       1.0433589895E-004
#      2     0       1.2706494531E-004
#      2     1       2.1732617186E-003
#      2     2       3.0147353101E-004
#      2     3       9.8706475558E-005
#      2     4       4.5554403011E-005
#      2     5       8.9853629110E-005
#      2     6       9.5912235871E-004
#      2     7       9.7324920414E-004
#      2     8       6.5882660729E-005
#      3   -26       2.1607387213E-004
#      3   -25       3.4393891451E-005
#      3   -24       9.9128781277E-006
#      3   -23       1.0872568312E-004
#      3   -22       1.6603218211E-004
#      3   -21       3.2110349028E-004
#      3   -20       5.7688994968E-005
#      3   -19       6.8080570982E-006
#      3   -18       1.7865715528E-004
#      3   -17       7.3296956381E-004
#      3   -16       1.0746180138E-003
#      3   -15       2.8621495528E-004
#      3   -14       7.1053671200E-005
#      3   -13       2.0381572646E-004
#      3   -12       2.3887092401E-004
#      3   -11       6.0850895722E-004
#      3   -10       1.5060232566E-004
#      3    -9       2.0814140663E-005
#      3    -8       1.6566861727E-004
#      3    -7       9.8431825717E-004
#      3    -6       6.4498109783E-004
#      3    -5       6.0060784653E-005
#      3    -4       3.0193474143E-005
#      3    -3       8.3915476182E-005
#      3    -2       9.9065618649E-004
#      3    -1       2.0968319703E-003
#      3     0       1.0431253003E-004
#      3     1       1.0893879425E-004
#      3     2       3.8038316671E-004
#      3     3       2.0504458342E-003
#      3     4       1.3295684199E-003
#      3     5       7.9166318030E-006
#      3     6       1.0142187466E-004
#      4   -26       5.0885656878E-005
#      4   -25       2.8700892585E-005
#      4   -24       6.2592897061E-005
#      4   -23       2.5528973707E-004
#      4   -22       4.3206452612E-004
#      4   -21       6.0623309376E-005
#      4   -20       7.8699066180E-005
#      4   -19       6.4035691797E-005
#      4   -18       1.6523700079E-004
#      4   -17       1.0757468408E-004
#      4   -16       2.2490166833E-004
#      4   -15       1.8351745615E-004
#      4   -14       3.4764419048E-004
#      4   -13       4.1819565441E-005
#      4   -12       1.2166709811E-003
#      4   -11       6.1194578628E-004
#      4   -10       4.0931826478E-004
#      4    -9       3.4006327799E-004
#      4    -8       7.0092957758E-004
#      4    -7       8.3997648105E-004
#      4    -6       9.0093221493E-006
#      4    -5       8.3038629845E-005
#      4    -4       1.0724560758E-005
#      4    -3       2.4973066685E-004
#      4    -2       7.2009797751E-005
#      4    -1       7.1442392850E-005
#      4     0       7.8208407203E-004
#      4     1       5.7130552430E-004
#      4     2       5.2329563738E-004
#      4     3       1.4726563496E-003
#      4     4       4.2817070019E-004
#      4     5       1.0284696155E-004
#      5   -25       1.9358008447E-003
#      5   -24       3.4305772680E-004
#      5   -23       5.0732571172E-005
#      5   -22       5.1823939426E-005
#      5   -21       4.6930336472E-004
#      5   -20       1.2157044246E-003
#      5   -19       3.0434222902E-004
#      5   -18       5.2988929966E-005
#      5   -17       3.0054503680E-005
#      5   -16       5.8275793484E-004
#      5   -15       1.4293371383E-002
#      5   -14       5.1880305971E-004
#      5   -13       2.2910979381E-005
#      5   -12       9.3280430599E-006
#      5   -11       4.4871975899E-003
#      5   -10       3.9552829497E-002
#      5    -9       3.1194760734E-003
#      5    -8       1.5886257629E-005
#      5    -7       1.0533201824E-005
#      5    -6       1.0327771384E-003
#      5    -5       8.2675323577E-003
#      5    -4       7.9445826400E-004
#      5    -3       7.1730937774E-005
#      5    -2       6.0854883208E-005
#      5    -1       3.6882947928E-003
#      5     0       5.1784555488E-002
#      5     1       3.0914903146E-003
#      5     2       1.4930531595E-004
#      5     3       3.4162739302E-005
#      6   -25       1.4554844626E-004
#      6   -24       1.5135241113E-004
#      6   -23       1.7948797384E-004
#      6   -22       3.4125098021E-005
#      6   -21       3.8362296372E-004
#      6   -20       1.1373306424E-004
#      6   -19       1.2477672811E-004
#      6   -18       4.8090898728E-005
#      6   -17       3.4202444985E-006
#      6   -16       3.1073736203E-004
#      6   -15       7.0509960660E-004
#      6   -14       2.9250076867E-005
#      6   -13       5.6377643388E-004
#      6   -12       8.3275057212E-004
#      6   -11       5.2517183407E-004
#      6   -10       2.6773343018E-004
#      6    -9       3.1249355239E-004
#      6    -8       3.0622939186E-004
#      6    -7       2.7539204855E-005
#      6    -6       3.8786042627E-004
#      6    -5       6.5775984640E-004
#      6    -4       1.4628261573E-004
#      6    -3       8.2019671910E-004
#      6    -2       8.4213453995E-004
#      6    -1       4.3057089134E-004
#      6     0       5.0287009036E-004
#      6     1       4.7097280622E-005
#      6     2       1.1079904083E-003
#      7   -24       1.0409736711E-003
#      7   -23       7.6006740297E-004
#      7   -22       4.5251717275E-005
#      7   -21       3.9786409419E-005
#      7   -20       1.8142255602E-004
#      7   -19       1.2714240194E-003
#      7   -18       5.9545697602E-004
#      7   -17       5.2291406828E-005
#      7   -16       3.2972924158E-005
#      7   -15       4.9049150266E-005
#      7   -14       3.5975326533E-004
#      7   -13       6.0185970009E-004
#      7   -12       7.9147286842E-005
#      7   -11       2.1176634755E-004
#      7   -10       3.1153989854E-004
#      7    -9       1.0939772128E-003
#      7    -8       1.4135900496E-004
#      7    -7       2.7248889556E-004
#      7    -6       1.1043074299E-005
#      7    -5       3.9854372750E-004
#      7    -4       2.3309508319E-003
#      7    -3       2.8979310699E-003
#      7    -2       8.3563931174E-004
#      7    -1       9.5583717135E-006
#      7     0       1.7292742273E-004
#      8   -23       3.3021908866E-004
#      8   -22       3.4829883555E-004
#      8   -21       5.2986248602E-004
#      8   -20       4.4089666603E-005
#      8   -19       2.2504287689E-004
#      8   -18       2.5884277374E-004
#      8   -17       2.0899533464E-003
#      8   -16       2.0934381495E-003
#      8   -15       3.0751569063E-005
#      8   -14       7.0910790682E-006
#      8   -13       4.8956262680E-005
#      8   -12       9.6458393657E-004
#      8   -11       2.1368793911E-003
#      8   -10       8.4368342616E-005
#      8    -9       2.8129355893E-005
#      8    -8       9.5899698691E-006
#      8    -7       1.7653788809E-004
#      8    -6       1.5213618163E-003
#      8    -5       1.1371938808E-004
#      8    -4       5.9728143130E-005
#      8    -3       3.1316662179E-005
#      8    -2       1.6724876742E-003
#      9   -21       2.2493791138E-004
#      9   -20       6.0472186119E-005
#      9   -19       6.1759658513E-005
#      9   -18       1.4442157711E-004
#      9   -17       1.2189128186E-003
#      9   -16       9.0770539073E-005
#      9   -15       3.2025686846E-004
#      9   -14       1.5388776965E-004
#      9   -13       2.0206144813E-005
#      9   -12       3.1093992190E-005
#      9   -11       7.2105629075E-006
#      9   -10       3.5962401708E-004
#      9    -9       2.0807938889E-004
#      9    -8       2.7190744393E-004
#      9    -7       5.8363705329E-004
#      9    -6       5.4758987903E-004
#      9    -5       8.7603364397E-005
#     10   -19       1.3026823166E-004
#     10   -18       1.3111429108E-004
#     10   -17       9.6118538706E-005
#     10   -16       1.1815682020E-003
#     10   -15       1.7789063150E-002
#     10   -14       3.5843175872E-004
#     10   -13       2.9023860858E-005
#     10   -12       2.9379192480E-005
#     10   -11       4.4723868749E-004
#     10   -10       1.1172758154E-002
#     10    -9       9.6758493398E-004
#     10    -8       1.8951820986E-004
